participant_id,alias_hash,session_id,session_ts,round_idx,model_id,level,step,action,reward,done,info_json,client_ts,server_ts
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,291,0,0,True,"{""elapsed_time"": 29.388041257858276, ""steps_taken"": 291, ""cumulative_reward"": 0}",1764285706753,1764285706.7565365
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,293,0,0,True,"{""elapsed_time"": 29.586876392364502, ""steps_taken"": 293, ""cumulative_reward"": 0}",1764285706954,1764285706.9553633
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,295,0,0,True,"{""elapsed_time"": 29.787236213684082, ""steps_taken"": 295, ""cumulative_reward"": 0}",1764285707154,1764285707.1557221
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,297,0,0,True,"{""elapsed_time"": 29.988820552825928, ""steps_taken"": 297, ""cumulative_reward"": 0}",1764285707354,1764285707.357315
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,299,0,0,True,"{""elapsed_time"": 30.18835711479187, ""steps_taken"": 299, ""cumulative_reward"": 0}",1764285707555,1764285707.5568469
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,301,0,0,True,"{""elapsed_time"": 30.387884616851807, ""steps_taken"": 301, ""cumulative_reward"": 0}",1764285707755,1764285707.75637
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,303,0,0,True,"{""elapsed_time"": 30.58971071243286, ""steps_taken"": 303, ""cumulative_reward"": 0}",1764285707955,1764285707.9582052
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,305,0,0,True,"{""elapsed_time"": 30.79006552696228, ""steps_taken"": 305, ""cumulative_reward"": 0}",1764285708156,1764285708.158561
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,307,0,0,True,"{""elapsed_time"": 30.990410804748535, ""steps_taken"": 307, ""cumulative_reward"": 0}",1764285708355,1764285708.3589058
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,309,0,0,True,"{""elapsed_time"": 31.190680503845215, ""steps_taken"": 309, ""cumulative_reward"": 0}",1764285708556,1764285708.559176
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,311,0,0,True,"{""elapsed_time"": 31.390644788742065, ""steps_taken"": 311, ""cumulative_reward"": 0}",1764285708756,1764285708.759134
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,313,0,0,True,"{""elapsed_time"": 31.590243101119995, ""steps_taken"": 313, ""cumulative_reward"": 0}",1764285708957,1764285708.9587314
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,315,0,0,True,"{""elapsed_time"": 31.792041063308716, ""steps_taken"": 315, ""cumulative_reward"": 0}",1764285709158,1764285709.1605327
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,317,0,0,True,"{""elapsed_time"": 31.993983030319214, ""steps_taken"": 317, ""cumulative_reward"": 0}",1764285709358,1764285709.3624775
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,319,0,0,True,"{""elapsed_time"": 32.19394063949585, ""steps_taken"": 319, ""cumulative_reward"": 0}",1764285709558,1764285709.5624363
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,321,0,0,True,"{""elapsed_time"": 32.394859790802, ""steps_taken"": 321, ""cumulative_reward"": 0}",1764285709759,1764285709.7633557
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,323,0,0,True,"{""elapsed_time"": 32.594274282455444, ""steps_taken"": 323, ""cumulative_reward"": 0}",1764285709960,1764285709.9627662
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,325,0,0,True,"{""elapsed_time"": 32.793580770492554, ""steps_taken"": 325, ""cumulative_reward"": 0}",1764285710160,1764285710.1620667
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,327,0,0,True,"{""elapsed_time"": 32.99387216567993, ""steps_taken"": 327, ""cumulative_reward"": 0}",1764285710360,1764285710.362357
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,329,0,0,True,"{""elapsed_time"": 33.19509267807007, ""steps_taken"": 329, ""cumulative_reward"": 0}",1764285710561,1764285710.5635846
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,331,0,0,True,"{""elapsed_time"": 33.39494824409485, ""steps_taken"": 331, ""cumulative_reward"": 0}",1764285710761,1764285710.7634387
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,333,0,0,True,"{""elapsed_time"": 33.595682859420776, ""steps_taken"": 333, ""cumulative_reward"": 0}",1764285710961,1764285710.9641764
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,335,0,0,True,"{""elapsed_time"": 33.796369791030884, ""steps_taken"": 335, ""cumulative_reward"": 0}",1764285711162,1764285711.1648643
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,337,0,0,True,"{""elapsed_time"": 33.99553942680359, ""steps_taken"": 337, ""cumulative_reward"": 0}",1764285711362,1764285711.3640275
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,339,0,0,True,"{""elapsed_time"": 34.19709086418152, ""steps_taken"": 339, ""cumulative_reward"": 0}",1764285711562,1764285711.5655851
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,341,0,0,True,"{""elapsed_time"": 34.397040367126465, ""steps_taken"": 341, ""cumulative_reward"": 0}",1764285711762,1764285711.7655346
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,343,0,0,True,"{""elapsed_time"": 34.59753370285034, ""steps_taken"": 343, ""cumulative_reward"": 0}",1764285711962,1764285711.9660301
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,345,0,0,True,"{""elapsed_time"": 34.796281814575195, ""steps_taken"": 345, ""cumulative_reward"": 0}",1764285712163,1764285712.1647673
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,347,0,0,True,"{""elapsed_time"": 34.99658942222595, ""steps_taken"": 347, ""cumulative_reward"": 0}",1764285712363,1764285712.3650746
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,349,0,0,True,"{""elapsed_time"": 35.196815729141235, ""steps_taken"": 349, ""cumulative_reward"": 0}",1764285712563,1764285712.5653012
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,351,0,0,True,"{""elapsed_time"": 35.3986873626709, ""steps_taken"": 351, ""cumulative_reward"": 0}",1764285712764,1764285712.7671819
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,353,0,0,True,"{""elapsed_time"": 35.5982723236084, ""steps_taken"": 353, ""cumulative_reward"": 0}",1764285712964,1764285712.9667616
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,355,0,0,True,"{""elapsed_time"": 35.79762125015259, ""steps_taken"": 355, ""cumulative_reward"": 0}",1764285713164,1764285713.1661062
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,357,0,0,True,"{""elapsed_time"": 35.99787378311157, ""steps_taken"": 357, ""cumulative_reward"": 0}",1764285713365,1764285713.3663595
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,359,0,0,True,"{""elapsed_time"": 36.198246717453, ""steps_taken"": 359, ""cumulative_reward"": 0}",1764285713565,1764285713.5667317
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,361,0,0,True,"{""elapsed_time"": 36.39862012863159, ""steps_taken"": 361, ""cumulative_reward"": 0}",1764285713765,1764285713.7671056
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,363,0,0,True,"{""elapsed_time"": 36.598797082901, ""steps_taken"": 363, ""cumulative_reward"": 0}",1764285713965,1764285713.967282
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,365,0,0,True,"{""elapsed_time"": 36.80057096481323, ""steps_taken"": 365, ""cumulative_reward"": 0}",1764285714166,1764285714.1690574
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,367,0,0,True,"{""elapsed_time"": 37.001341581344604, ""steps_taken"": 367, ""cumulative_reward"": 0}",1764285714367,1764285714.3698366
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,369,0,0,True,"{""elapsed_time"": 37.19999885559082, ""steps_taken"": 369, ""cumulative_reward"": 0}",1764285714567,1764285714.568483
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,371,0,0,True,"{""elapsed_time"": 37.400975704193115, ""steps_taken"": 371, ""cumulative_reward"": 0}",1764285714767,1764285714.769465
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,373,0,0,True,"{""elapsed_time"": 37.60146903991699, ""steps_taken"": 373, ""cumulative_reward"": 0}",1764285714967,1764285714.9699597
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,375,0,0,True,"{""elapsed_time"": 37.8036572933197, ""steps_taken"": 375, ""cumulative_reward"": 0}",1764285715167,1764285715.172153
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,377,0,0,True,"{""elapsed_time"": 38.00460696220398, ""steps_taken"": 377, ""cumulative_reward"": 0}",1764285715368,1764285715.3731017
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,379,0,0,True,"{""elapsed_time"": 38.20482802391052, ""steps_taken"": 379, ""cumulative_reward"": 0}",1764285715569,1764285715.5733228
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,381,0,0,True,"{""elapsed_time"": 38.403000354766846, ""steps_taken"": 381, ""cumulative_reward"": 0}",1764285715768,1764285715.7714863
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,383,0,0,True,"{""elapsed_time"": 38.603610038757324, ""steps_taken"": 383, ""cumulative_reward"": 0}",1764285715969,1764285715.9721067
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,385,0,0,True,"{""elapsed_time"": 38.803799629211426, ""steps_taken"": 385, ""cumulative_reward"": 0}",1764285716170,1764285716.1722941
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,387,0,0,True,"{""elapsed_time"": 39.00419044494629, ""steps_taken"": 387, ""cumulative_reward"": 0}",1764285716370,1764285716.372686
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,389,0,0,True,"{""elapsed_time"": 39.20399737358093, ""steps_taken"": 389, ""cumulative_reward"": 0}",1764285716570,1764285716.57249
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,391,0,0,True,"{""elapsed_time"": 39.403467655181885, ""steps_taken"": 391, ""cumulative_reward"": 0}",1764285716770,1764285716.7719545
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,393,0,0,True,"{""elapsed_time"": 39.6111159324646, ""steps_taken"": 393, ""cumulative_reward"": 0}",1764285716978,1764285716.9796052
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,395,0,0,True,"{""elapsed_time"": 39.81251096725464, ""steps_taken"": 395, ""cumulative_reward"": 0}",1764285717178,1764285717.1810071
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,397,0,0,True,"{""elapsed_time"": 40.01278781890869, ""steps_taken"": 397, ""cumulative_reward"": 0}",1764285717378,1764285717.3812833
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,399,0,0,True,"{""elapsed_time"": 40.21267223358154, ""steps_taken"": 399, ""cumulative_reward"": 0}",1764285717579,1764285717.5811603
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,401,0,0,True,"{""elapsed_time"": 40.41296076774597, ""steps_taken"": 401, ""cumulative_reward"": 0}",1764285717779,1764285717.781452
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,403,0,0,True,"{""elapsed_time"": 40.61303448677063, ""steps_taken"": 403, ""cumulative_reward"": 0}",1764285717979,1764285717.9815264
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,405,0,0,True,"{""elapsed_time"": 40.81230545043945, ""steps_taken"": 405, ""cumulative_reward"": 0}",1764285718180,1764285718.1807904
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,407,0,0,True,"{""elapsed_time"": 41.01371169090271, ""steps_taken"": 407, ""cumulative_reward"": 0}",1764285718379,1764285718.3822033
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,CPO472Yoz5rN80ZiAAAB,1764285677.3690665,0,ppo_pace_two_ing_3_seed1,default,409,0,0,True,"{""elapsed_time"": 41.21351194381714, ""steps_taken"": 409, ""cumulative_reward"": 0}",1764285718580,1764285718.581998
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,1,0,-0.05000000074505806,False,"{""elapsed_time"": 0.26616859436035156, ""steps_taken"": 1, ""cumulative_reward"": -0.05000000074505806}",1764285734901,1764285734.9055972
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,2,0,-0.05000000074505806,False,"{""elapsed_time"": 0.3649468421936035, ""steps_taken"": 2, ""cumulative_reward"": -0.05000000074505806}",1764285735001,1764285735.0043776
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,3,0,-0.05000000074505806,False,"{""elapsed_time"": 0.4637463092803955, ""steps_taken"": 3, ""cumulative_reward"": -0.05000000074505806}",1764285735101,1764285735.103173
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,4,0,-0.05000000074505806,False,"{""elapsed_time"": 0.564406156539917, ""steps_taken"": 4, ""cumulative_reward"": -0.05000000074505806}",1764285735201,1764285735.2038305
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,5,0,-0.05000000074505806,False,"{""elapsed_time"": 0.6640157699584961, ""steps_taken"": 5, ""cumulative_reward"": -0.05000000074505806}",1764285735301,1764285735.30344
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,6,0,-0.05000000074505806,False,"{""elapsed_time"": 0.7645556926727295, ""steps_taken"": 6, ""cumulative_reward"": -0.05000000074505806}",1764285735401,1764285735.4039795
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,7,0,-0.05000000074505806,False,"{""elapsed_time"": 0.8648197650909424, ""steps_taken"": 7, ""cumulative_reward"": -0.05000000074505806}",1764285735501,1764285735.5042446
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,8,0,-0.05000000074505806,False,"{""elapsed_time"": 0.9648380279541016, ""steps_taken"": 8, ""cumulative_reward"": -0.05000000074505806}",1764285735602,1764285735.6042614
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,9,0,-0.05000000074505806,False,"{""elapsed_time"": 1.0647375583648682, ""steps_taken"": 9, ""cumulative_reward"": -0.05000000074505806}",1764285735702,1764285735.7041626
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,10,0,-0.05000000074505806,False,"{""elapsed_time"": 1.1686985492706299, ""steps_taken"": 10, ""cumulative_reward"": -0.05000000074505806}",1764285735804,1764285735.8081264
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,11,0,-0.05000000074505806,False,"{""elapsed_time"": 1.267198085784912, ""steps_taken"": 11, ""cumulative_reward"": -0.05000000074505806}",1764285735904,1764285735.9066224
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,12,0,-0.05000000074505806,False,"{""elapsed_time"": 1.367530107498169, ""steps_taken"": 12, ""cumulative_reward"": -0.05000000074505806}",1764285736004,1764285736.006956
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,13,0,-0.05000000074505806,False,"{""elapsed_time"": 1.4681332111358643, ""steps_taken"": 13, ""cumulative_reward"": -0.05000000074505806}",1764285736105,1764285736.1075566
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,14,0,-0.05000000074505806,False,"{""elapsed_time"": 1.5679371356964111, ""steps_taken"": 14, ""cumulative_reward"": -0.05000000074505806}",1764285736205,1764285736.2073607
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,15,0,-0.05000000074505806,False,"{""elapsed_time"": 1.6684925556182861, ""steps_taken"": 15, ""cumulative_reward"": -0.05000000074505806}",1764285736305,1764285736.3079169
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,16,0,-0.05000000074505806,False,"{""elapsed_time"": 1.7691352367401123, ""steps_taken"": 16, ""cumulative_reward"": -0.05000000074505806}",1764285736406,1764285736.408559
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,17,0,-0.05000000074505806,False,"{""elapsed_time"": 1.8690125942230225, ""steps_taken"": 17, ""cumulative_reward"": -0.05000000074505806}",1764285736506,1764285736.5084374
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,18,0,-0.05000000074505806,False,"{""elapsed_time"": 1.968937635421753, ""steps_taken"": 18, ""cumulative_reward"": -0.05000000074505806}",1764285736606,1764285736.6083624
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,19,0,-0.05000000074505806,False,"{""elapsed_time"": 2.0703225135803223, ""steps_taken"": 19, ""cumulative_reward"": -0.05000000074505806}",1764285736706,1764285736.7097514
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,20,0,-0.05000000074505806,False,"{""elapsed_time"": 2.1811177730560303, ""steps_taken"": 20, ""cumulative_reward"": -0.05000000074505806}",1764285736816,1764285736.8205485
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,21,0,-0.05000000074505806,False,"{""elapsed_time"": 2.2798426151275635, ""steps_taken"": 21, ""cumulative_reward"": -0.05000000074505806}",1764285736916,1764285736.9192674
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,22,0,-0.05000000074505806,False,"{""elapsed_time"": 2.379499673843384, ""steps_taken"": 22, ""cumulative_reward"": -0.05000000074505806}",1764285737016,1764285737.018924
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,23,0,-0.05000000074505806,False,"{""elapsed_time"": 2.479801654815674, ""steps_taken"": 23, ""cumulative_reward"": -0.05000000074505806}",1764285737116,1764285737.1192267
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Uf-lBoEEXPLRr26WAAAB,1764285734.640165,0,ppo_pace_two_ing_3_seed1,default,24,0,-0.05000000074505806,False,"{""elapsed_time"": 2.579927444458008, ""steps_taken"": 24, ""cumulative_reward"": -0.05000000074505806}",1764285737217,1764285737.219351
