#{"t_start": 1757786017.713985, "env_id": null}
r,l,t
-7.0,40,4057.826449
-7.5,40,4060.263035
-6.5,40,4062.841753
-7.0,40,4065.254517
-6.5,40,4067.802377
-7.0,40,4070.331378
-6.5,40,4072.862966
-7.0,40,4110.07946
-7.5,40,4112.449738
-7.0,40,4114.869444
-7.0,40,4117.311945
-7.0,40,4119.730341
-7.0,40,4122.044967
-7.0,40,4124.590014
-6.5,40,4127.182971
-7.0,40,4129.753312
-6.0,40,4132.230956
-6.5,40,4134.74607
-7.0,40,4137.132398
-7.0,40,4139.550156
-6.5,40,4141.883518
-7.0,40,4144.314495
-7.0,40,4146.920362
-7.0,40,4149.325445
-7.0,40,4151.801806
-7.0,40,4154.308334
-7.0,40,4156.670471
-7.0,40,4159.050934
-6.5,40,4161.562456
-7.0,40,4163.929455
-6.5,40,4166.331166
-7.0,40,4168.70143
-6.5,40,4204.982668
-7.0,40,4207.272496
-7.0,40,4209.64078
-7.0,40,4211.917951
-7.0,40,4214.407226
-7.0,40,4216.827492
-7.0,40,4219.274067
-6.5,40,4221.773322
-6.5,40,4224.295511
-6.5,40,4226.697821
-6.5,40,4229.135497
-7.0,40,4231.425437
-7.0,40,4233.891778
-6.5,40,4236.244115
-7.0,40,4238.670183
-7.0,40,4241.101124
-7.0,40,4243.468118
-7.0,40,4245.876765
-6.0,40,4248.347437
-7.0,40,4250.757102
-5.5,40,4253.194546
-7.0,40,4255.727374
-6.5,40,4258.161797
-7.0,40,4260.579034
-7.0,40,4263.01425
-7.0,40,4299.71217
-7.0,40,4302.139122
-7.0,40,4304.423267
-7.0,40,4306.791285
-6.5,40,4309.331388
-6.5,40,4311.830247
-6.5,40,4314.349491
-6.5,40,4317.022786
-7.0,40,4319.341411
-6.5,40,4321.917335
-6.5,40,4324.213574
-7.0,40,4326.62117
-7.0,40,4329.127589
-7.0,40,4331.570881
-7.0,40,4333.853501
-6.0,40,4336.422092
-6.5,40,4338.898019
-6.5,40,4341.293159
-7.0,40,4343.77529
-7.0,40,4346.203683
-6.5,40,4348.513419
-7.0,40,4350.841186
-7.0,40,4353.352674
-7.0,40,4355.804337
-7.0,40,4358.37499
-6.5,40,4389.864937
-6.0,40,4392.17707
-6.5,40,4394.5972
-6.5,40,4396.988881
-7.0,40,4399.40994
-6.5,40,4401.783091
-6.5,40,4404.154596
-6.5,40,4406.502759
-7.0,40,4408.811297
-6.5,40,4411.161831
-6.5,40,4413.618946
-7.0,40,4415.957352
-6.0,40,4418.210307
-7.5,40,4420.641387
-7.0,40,4422.992973
-6.5,40,4425.383551
-7.0,40,4427.814182
-6.5,40,4430.270093
-6.5,40,4432.499629
-7.0,40,4434.98756
-7.0,40,4437.435886
-6.5,40,4439.682966
-7.0,40,4442.046039
-7.0,40,4444.417547
-7.0,40,4446.786175
-6.5,40,4483.624417
-7.0,40,4485.858944
-6.5,40,4488.222239
-7.0,40,4490.678143
-6.5,40,4493.011706
-7.0,40,4495.559937
-6.5,40,4497.943384
-7.0,40,4500.39831
-7.0,40,4502.835322
-6.5,40,4505.356246
-7.0,40,4507.785716
-6.5,40,4510.097638
-7.0,40,4512.613643
-7.0,40,4514.989094
-6.5,40,4517.344038
-7.0,40,4519.751548
-7.0,40,4522.162985
-7.0,40,4524.481244
-7.0,40,4526.925361
-7.0,40,4529.315925
-6.5,40,4531.93055
-7.0,40,4534.284874
-6.5,40,4536.66251
-7.0,40,4539.177796
-7.0,40,4541.670061
-6.5,40,4578.550459
-7.0,40,4580.876775
-7.0,40,4583.256246
-7.0,40,4585.65514
-7.0,40,4588.050114
-7.0,40,4590.437284
-6.5,40,4592.911024
-6.0,40,4595.285066
-7.0,40,4597.552179
-6.5,40,4599.900796
-7.0,40,4602.216718
-7.0,40,4604.492443
-7.0,40,4606.914631
-6.5,40,4609.293885
-6.5,40,4611.69338
-7.0,40,4614.072562
-6.5,40,4616.40995
-7.0,40,4618.919443
-6.5,40,4621.356606
-6.5,40,4623.844844
-7.0,40,4626.355933
-7.0,40,4628.778799
-6.5,40,4631.018187
-7.0,40,4633.340729
-7.0,40,4635.629886
-6.5,40,4671.658064
-6.5,40,4674.160597
-7.0,40,4676.473579
-6.5,40,4679.013057
-7.0,40,4681.266497
-7.0,40,4683.679395
-6.5,40,4686.029357
-7.0,40,4688.436312
-7.0,40,4690.817522
-7.0,40,4693.289498
-6.5,40,4695.654822
-7.0,40,4698.080431
-6.5,40,4700.458255
-7.0,40,4702.953756
-7.5,40,4705.35608
-7.0,40,4707.775587
-6.5,40,4710.179749
-6.0,40,4712.513068
-7.0,40,4714.926835
-6.5,40,4717.259545
-7.0,40,4719.590554
-7.0,40,4722.028738
-7.0,40,4724.468803
-7.0,40,4726.770322
-7.0,40,4729.182199
-6.0,40,4760.65429
-6.5,40,4763.00208
-6.5,40,4765.494044
-6.5,40,4767.79967
-7.0,40,4770.079796
-7.0,40,4772.395049
-6.5,40,4774.870703
-7.0,40,4777.218652
-6.5,40,4779.499967
-6.5,40,4781.939562
-7.0,40,4784.451788
-6.5,40,4786.913362
-7.0,40,4789.513422
-7.0,40,4791.971299
-6.5,40,4794.511574
-7.0,40,4796.940971
-7.0,40,4799.327712
-7.5,40,4801.688929
-7.0,40,4804.227464
-7.0,40,4806.52919
-6.5,40,4808.925706
-7.0,40,4811.342586
-7.5,40,4813.816975
-6.5,40,4816.152296
-7.0,40,4818.481805
-6.5,40,4855.29955
-7.0,40,4857.620734
-6.5,40,4859.864633
-7.0,40,4862.159263
-6.5,40,4864.521013
-6.0,40,4866.900689
-6.5,40,4869.302598
-6.5,40,4871.608113
-7.0,40,4873.945161
-6.5,40,4876.436977
-7.0,40,4878.699441
-6.0,40,4881.175024
-6.5,40,4883.547408
-7.0,40,4886.032036
-7.0,40,4888.487383
-6.5,40,4890.91884
-6.5,40,4893.354411
-7.0,40,4895.684587
-6.5,40,4897.944333
-6.0,40,4900.244802
-6.5,40,4902.689815
-7.0,40,4905.005315
-7.0,40,4907.360631
-6.5,40,4909.907253
-7.0,40,4912.273091
-6.5,40,4948.987799
-7.0,40,4951.299169
-7.0,40,4953.621415
-6.0,40,4956.069931
-7.0,40,4958.554595
-6.5,40,4960.956841
-7.0,40,4963.337291
-6.5,40,4965.704583
-7.0,40,4968.113924
-7.0,40,4970.546246
-7.0,40,4973.126188
-7.0,40,4975.526241
-6.5,40,4977.978728
-7.0,40,4980.323623
-7.0,40,4982.74726
-7.0,40,4985.165739
-7.0,40,4987.643561
-6.5,40,4989.902359
-6.5,40,4992.165374
-6.5,40,4994.556799
-6.5,40,4997.061505
-7.0,40,4999.524655
-7.0,40,5001.894875
-6.5,40,5004.340532
-6.5,40,5006.689137
-6.5,40,5038.043539
-6.5,40,5040.359077
-6.5,40,5042.729867
-6.5,40,5045.16916
-7.0,40,5047.515862
-7.0,40,5049.958508
-6.5,40,5052.267963
-7.0,40,5054.618485
-7.0,40,5056.990686
-6.5,40,5059.503437
-7.0,40,5061.909985
-7.0,40,5064.297241
-7.0,40,5066.732582
-6.5,40,5069.13843
-6.5,40,5071.519918
-7.0,40,5073.963124
-6.5,40,5076.410609
-7.0,40,5078.753605
-7.0,40,5081.175675
-7.0,40,5083.454049
-7.0,40,5085.772519
-6.5,40,5088.142004
-7.0,40,5090.646186
-6.5,40,5092.946438
-6.5,40,5095.336597
-7.0,40,5132.107355
-7.0,40,5134.583433
-7.0,40,5136.899616
-7.5,40,5139.202113
-7.0,40,5141.68822
-7.0,40,5144.14617
-6.5,40,5146.573298
-6.5,40,5148.933074
-6.5,40,5151.351007
-6.5,40,5153.717676
-6.0,40,5156.260978
-7.0,40,5158.703084
-6.5,40,5160.984318
-6.0,40,5163.426976
-7.0,40,5165.790748
-6.5,40,5168.164443
-6.0,40,5170.520887
-7.0,40,5172.988442
-6.5,40,5175.360195
-7.0,40,5177.742353
-6.5,40,5180.129574
-6.5,40,5182.471094
-7.0,40,5184.87025
-6.0,40,5187.342985
-6.5,40,5189.763387
-6.5,40,5226.74177
-6.5,40,5229.10441
-6.5,40,5231.409307
-7.0,40,5233.940152
-7.0,40,5236.384934
-6.5,40,5238.778795
-6.5,40,5241.311533
-6.5,40,5243.689863
-6.5,40,5246.012723
-7.0,40,5248.412961
-6.5,40,5250.816326
-7.0,40,5253.239512
-7.0,40,5255.612441
-7.0,40,5258.059256
-7.0,40,5260.427875
-7.0,40,5262.894992
-6.5,40,5265.222158
-7.0,40,5267.549709
-6.5,40,5269.909584
-6.0,40,5272.280352
-6.5,40,5274.712952
-6.5,40,5277.024421
-7.0,40,5279.32533
-7.0,40,5281.750456
-7.0,40,5284.270481
-6.5,40,5320.784138
-6.5,40,5323.167193
-6.5,40,5325.705465
-6.5,40,5328.199877
-7.0,40,5330.474978
-7.0,40,5332.847366
-6.5,40,5335.212796
-7.0,40,5337.623403
-6.5,40,5340.007391
-7.0,40,5342.509048
-6.5,40,5345.062572
-6.5,40,5347.467418
-7.0,40,5349.920618
-7.0,40,5352.246463
-7.0,40,5354.505823
-7.0,40,5356.862736
-6.5,40,5359.38549
-6.5,40,5361.792786
-6.5,40,5364.432753
-6.5,40,5366.98095
-7.0,40,5369.451595
-6.0,40,5371.824857
-6.5,40,5374.169492
-7.0,40,5376.557328
-7.0,40,5379.021591
-7.0,40,5411.107635
-6.0,40,5413.400362
-6.5,40,5415.777379
-7.0,40,5418.076932
-6.5,40,5420.442312
-7.0,40,5422.912092
-6.5,40,5425.345645
-6.5,40,5427.824867
-6.5,40,5430.098338
-7.0,40,5432.403797
-6.5,40,5434.836555
-6.5,40,5437.343672
-6.5,40,5439.538589
-6.5,40,5442.072978
-6.0,40,5444.416379
-6.0,40,5446.893209
-6.5,40,5449.327379
-7.5,40,5451.862507
-6.5,40,5454.328461
-7.0,40,5456.799874
-7.0,40,5459.136525
-7.0,40,5461.581194
-6.0,40,5463.82111
-7.0,40,5466.339523
-6.5,40,5468.587457
-7.0,40,5505.56958
-6.0,40,5507.902642
-6.0,40,5510.266533
-6.5,40,5512.71103
-6.5,40,5515.211241
-6.5,40,5517.685913
-6.5,40,5520.265089
-6.5,40,5522.618236
-7.0,40,5525.112323
-6.5,40,5527.493255
-7.0,40,5530.069764
-7.0,40,5532.429744
-6.5,40,5534.726611
-6.5,40,5537.203165
-6.0,40,5539.6667
-6.5,40,5542.195522
-7.0,40,5544.690179
-6.0,40,5547.28204
-6.5,40,5549.800269
-6.5,40,5552.155782
-6.5,40,5554.700503
-7.0,40,5556.950747
-6.5,40,5559.433747
-7.0,40,5561.805609
-7.0,40,5564.275174
-7.0,40,5600.562749
-7.0,40,5602.813244
-7.0,40,5605.284954
-6.5,40,5607.846309
-6.5,40,5610.216969
-6.5,40,5612.595804
-7.0,40,5615.030525
-6.5,40,5617.428019
-7.0,40,5619.605369
-6.5,40,5621.993025
-6.5,40,5624.209622
-7.0,40,5626.539333
-7.0,40,5628.969231
-7.0,40,5631.257989
-7.0,40,5633.625026
-6.5,40,5636.138307
-6.0,40,5638.647759
-7.0,40,5641.060556
-7.0,40,5643.489941
-6.5,40,5645.88607
-7.0,40,5648.243524
-7.0,40,5650.567792
-7.0,40,5652.960379
-6.5,40,5655.280582
-6.5,40,5657.773956
-6.5,40,5690.094499
-7.0,40,5692.384565
-7.0,40,5694.857736
-6.0,40,5697.174526
-6.0,40,5699.467426
-6.5,40,5701.943048
-6.5,40,5704.320374
-6.5,40,5706.540239
-7.0,40,5709.076444
-6.5,40,5711.427439
-6.5,40,5714.001937
-7.0,40,5716.394115
-6.5,40,5718.893416
-7.0,40,5721.277722
-6.5,40,5723.894435
-6.5,40,5726.23894
-6.5,40,5728.555372
-7.0,40,5730.940894
-7.0,40,5733.385373
-7.0,40,5735.755474
-6.0,40,5738.304869
-6.5,40,5740.648345
-7.0,40,5742.940661
-6.5,40,5745.353873
-6.5,40,5747.824353
-6.5,40,5784.614344
-7.0,40,5786.920205
-6.5,40,5789.20571
-6.5,40,5791.639632
-7.0,40,5793.98263
-6.5,40,5796.354112
-6.0,40,5798.691929
-6.5,40,5801.249791
-7.0,40,5803.595018
-7.0,40,5805.949539
-6.5,40,5808.404129
-7.0,40,5810.881718
-6.5,40,5813.307307
-6.5,40,5815.797591
-6.5,40,5818.232189
-6.5,40,5820.583806
-6.5,40,5823.069364
-7.0,40,5825.471345
-5.5,40,5827.801333
-7.0,40,5830.134412
-7.0,40,5832.557158
-6.5,40,5835.064002
-6.5,40,5837.4467
-7.0,40,5839.878709
-6.5,40,5842.259527
-6.0,40,5877.949161
-6.5,40,5880.340298
-7.0,40,5882.739142
-6.0,40,5885.059905
-6.5,40,5887.369231
-7.0,40,5889.628937
-7.0,40,5891.9882
-7.0,40,5894.291193
-6.5,40,5896.598597
-6.5,40,5898.95084
-6.0,40,5901.312701
-6.5,40,5903.794698
-7.0,40,5906.201017
-6.0,40,5908.585597
-7.0,40,5911.017295
-6.5,40,5913.475432
-6.5,40,5915.926071
-6.0,40,5918.366564
-6.5,40,5920.95505
-7.0,40,5923.291135
-6.5,40,5925.586396
-6.5,40,5928.021168
-7.0,40,5930.428613
-7.0,40,5932.70939
-6.5,40,5935.113831
-7.0,40,5970.920983
-7.0,40,5973.277257
-6.5,40,5975.61098
-7.0,40,5978.047135
-7.0,40,5980.316442
-7.0,40,5982.768354
-6.5,40,5985.22745
-6.5,40,5987.613874
-6.5,40,5990.073256
-7.0,40,5992.496071
-7.0,40,5994.966529
-6.5,40,5997.39679
-6.5,40,5999.754548
-7.0,40,6002.211103
-7.0,40,6004.572103
-7.0,40,6007.125251
-6.5,40,6009.596621
-6.5,40,6012.000853
-7.0,40,6014.293776
-7.0,40,6016.705087
-6.5,40,6019.056934
-6.0,40,6021.663024
-6.5,40,6024.183594
-7.0,40,6026.566062
-6.5,40,6028.962031
-6.5,40,6061.128208
-7.0,40,6063.442209
-7.0,40,6065.814677
-6.5,40,6068.224647
-6.5,40,6070.771109
-7.0,40,6073.236024
-6.5,40,6075.700515
-6.5,40,6077.989573
-6.5,40,6080.344954
-6.5,40,6082.779311
-6.0,40,6085.11899
-6.5,40,6087.528907
-6.5,40,6089.906652
-6.5,40,6092.365908
-6.5,40,6094.661948
-6.5,40,6097.129403
-7.0,40,6099.570499
-7.0,40,6102.124135
-7.0,40,6104.513628
-7.0,40,6106.813699
-6.5,40,6109.278343
-7.0,40,6111.595184
-7.5,40,6114.037385
-6.5,40,6116.459372
-7.0,40,6118.700272
-7.0,40,6155.698249
-7.5,40,6158.102916
-7.0,40,6160.443697
-6.5,40,6162.684315
-7.0,40,6165.1656
-6.5,40,6167.545651
-6.0,40,6169.93444
-7.0,40,6172.526556
-6.5,40,6174.909691
-6.0,40,6177.326003
-6.5,40,6179.686711
-6.5,40,6182.09724
-6.5,40,6184.383805
-6.5,40,6186.797776
-7.0,40,6189.103109
-7.0,40,6191.488797
-7.0,40,6193.967049
-7.0,40,6196.252373
-6.5,40,6198.683652
-7.0,40,6201.171351
-6.5,40,6203.559732
-6.5,40,6205.910396
-6.5,40,6208.307224
-6.5,40,6210.601112
-6.0,40,6213.037548
-7.0,40,6250.58232
-6.5,40,6252.833081
-6.5,40,6255.130602
-7.5,40,6257.42625
-6.0,40,6259.713795
-6.5,40,6262.07208
-6.0,40,6264.403279
-6.5,40,6266.735394
-6.5,40,6269.237728
-6.5,40,6271.727763
-6.0,40,6274.243971
-6.5,40,6276.575018
-6.0,40,6278.952629
-7.0,40,6281.351223
-6.0,40,6283.863921
-7.0,40,6286.324296
-6.5,40,6288.698923
-7.0,40,6291.121276
-6.5,40,6293.574338
-7.0,40,6296.008207
-6.5,40,6298.440324
-6.5,40,6300.799374
-7.0,40,6303.190228
-7.5,40,6305.573373
-6.0,40,6307.986347
-7.0,40,6340.082865
-6.5,40,6342.456828
-6.5,40,6344.871642
-6.5,40,6347.160157
-6.5,40,6349.549411
-6.0,40,6351.902622
-7.0,40,6354.26105
-7.0,40,6356.654181
-7.5,40,6359.084913
-6.5,40,6361.495121
-6.5,40,6363.897758
-6.0,40,6366.248528
-7.0,40,6368.616961
-6.5,40,6371.064641
-6.5,40,6373.474277
-6.5,40,6375.956115
-7.0,40,6378.340111
-6.0,40,6380.718335
-7.0,40,6382.965939
-7.0,40,6385.309352
-6.5,40,6387.717308
-7.5,40,6390.07199
-6.0,40,6392.404538
-6.5,40,6394.921791
-7.0,40,6397.302741
-6.5,40,6433.56296
-6.5,40,6435.954195
-6.0,40,6438.392099
-6.5,40,6440.692174
-7.0,40,6443.129284
-6.5,40,6445.508142
-7.0,40,6447.90052
-7.0,40,6450.259985
-7.0,40,6452.859495
-7.0,40,6455.288115
-7.0,40,6457.746716
-6.5,40,6460.183735
-6.5,40,6462.67424
-6.5,40,6465.125497
-7.0,40,6467.519738
-7.0,40,6469.904439
-6.5,40,6472.28505
-7.0,40,6474.702891
-7.0,40,6477.176598
-6.5,40,6479.515419
-6.0,40,6481.913841
-6.5,40,6484.37564
-6.0,40,6486.816758
-7.0,40,6489.147109
-6.0,40,6491.4903
-6.5,40,6528.556283
-6.5,40,6530.881972
-6.5,40,6533.204024
-6.5,40,6535.505059
-7.0,40,6537.838979
-6.5,40,6540.260112
-7.0,40,6542.62132
-6.5,40,6544.909096
-7.0,40,6547.248578
-6.5,40,6549.592719
-6.5,40,6551.980351
-6.5,40,6554.373873
-7.0,40,6556.74353
-6.5,40,6559.167083
-7.5,40,6561.518592
-7.0,40,6563.866896
-6.5,40,6566.389983
-7.0,40,6568.730765
-6.5,40,6571.200241
-6.0,40,6573.627828
-7.0,40,6576.190103
-6.5,40,6578.466428
-7.0,40,6580.742816
-7.0,40,6583.131428
-7.0,40,6585.379286
-6.5,40,6622.827956
-6.0,40,6625.227841
-6.5,40,6627.791123
-7.0,40,6630.12688
-6.5,40,6632.513769
-6.5,40,6634.889642
-6.0,40,6637.288441
-6.0,40,6639.66591
-6.0,40,6642.097301
-7.0,40,6644.417049
-7.0,40,6646.734463
-6.0,40,6649.104958
-6.0,40,6651.364347
-7.0,40,6653.730818
-6.5,40,6656.295586
-6.5,40,6658.714001
-6.0,40,6661.069198
-7.0,40,6663.361079
-6.0,40,6665.817315
-6.5,40,6668.246785
-6.0,40,6670.707302
-6.5,40,6672.983495
-6.5,40,6675.406962
-6.5,40,6677.684586
-6.0,40,6680.116435
-6.5,40,6711.252033
-7.0,40,6713.659568
-6.5,40,6716.16308
-6.5,40,6718.582386
-6.5,40,6720.894381
-6.0,40,6723.273817
-6.5,40,6725.538891
-6.0,40,6728.042258
-6.5,40,6730.364299
-6.0,40,6732.794455
-6.5,40,6735.107559
-6.5,40,6737.490658
-6.0,40,6739.976534
-6.5,40,6742.465254
-6.5,40,6744.881194
-6.0,40,6747.463562
-6.5,40,6749.859926
-7.0,40,6752.281326
-7.0,40,6754.784185
-7.0,40,6757.332438
-6.5,40,6759.774758
-6.0,40,6762.154133
-6.5,40,6764.516291
-6.5,40,6766.91091
-7.0,40,6769.377403
-6.0,40,6805.958834
-6.5,40,6808.417287
-6.5,40,6810.802356
-6.5,40,6813.286252
-6.0,40,6815.628227
-7.0,40,6818.161173
-7.0,40,6820.445351
-6.5,40,6822.820134
-6.5,40,6825.226104
-7.0,40,6827.630301
-7.0,40,6830.188323
-6.5,40,6832.510137
-6.5,40,6834.937536
-6.5,40,6837.40705
-6.5,40,6839.776246
-6.0,40,6842.063071
-7.0,40,6844.375363
-6.5,40,6846.770756
-7.0,40,6849.257146
-6.0,40,6851.751967
-6.0,40,6854.18224
-7.0,40,6856.509082
-6.5,40,6859.025181
-6.0,40,6861.360376
-6.5,40,6863.922731
-6.0,40,6901.401442
-6.5,40,6903.731554
-6.0,40,6906.082381
-7.0,40,6908.437559
-7.0,40,6910.969229
-7.0,40,6913.332039
-6.5,40,6915.806805
-6.0,40,6918.360166
-6.0,40,6920.732675
-6.0,40,6923.118517
-6.0,40,6925.515236
-7.0,40,6927.975325
-6.5,40,6930.29944
-7.0,40,6932.702082
-6.0,40,6935.013118
-6.0,40,6937.465184
-6.5,40,6939.701229
-6.5,40,6942.016208
-6.0,40,6944.201693
-6.5,40,6946.666534
-7.0,40,6949.086558
-6.5,40,6951.552972
-6.5,40,6953.821488
-7.0,40,6956.110404
-6.5,40,6958.293266
-6.5,40,6994.939021
-6.0,40,6997.17046
-6.5,40,6999.485298
-6.5,40,7001.749734
-6.5,40,7004.189059
-6.5,40,7006.392934
-6.0,40,7008.747162
-6.5,40,7011.041201
-6.5,40,7013.412417
-6.5,40,7015.684298
-6.5,40,7018.134796
-6.5,40,7020.560973
-6.5,40,7022.99785
-6.5,40,7025.46951
-6.5,40,7027.946669
-6.0,40,7030.260344
-7.0,40,7032.636181
-6.5,40,7035.036396
-6.0,40,7037.317576
-6.0,40,7039.520073
-6.0,40,7041.803352
-6.0,40,7044.263911
-6.0,40,7046.621469
-6.0,40,7048.9365
-6.5,40,7051.207627
-6.0,40,7082.96757
-7.0,40,7085.311357
-6.0,40,7087.761291
-5.5,40,7090.159686
-6.0,40,7092.649191
-6.0,40,7094.984731
-7.0,40,7097.357539
-6.5,40,7099.742069
-6.5,40,7102.166378
-6.0,40,7104.707317
-7.0,40,7107.061725
-7.0,40,7109.324902
-6.5,40,7111.797151
-7.0,40,7114.254654
-6.5,40,7116.649803
-5.5,40,7119.005552
-6.5,40,7121.465396
-7.0,40,7123.761353
-6.5,40,7126.161079
-6.5,40,7128.525617
-6.0,40,7130.953914
-6.5,40,7133.425966
-6.5,40,7135.850155
-6.0,40,7138.196303
-6.5,40,7140.529846
-6.5,40,7176.660758
-6.0,40,7178.931145
-7.0,40,7181.2887
-7.0,40,7183.655039
-6.0,40,7186.173131
-6.0,40,7188.32673
-7.0,40,7190.640316
-6.0,40,7192.9778
-7.0,40,7195.408565
-7.0,40,7197.743794
-7.0,40,7200.18387
-7.0,40,7202.532683
-6.5,40,7205.061719
-7.0,40,7207.386887
-6.5,40,7209.850319
-7.0,40,7212.188263
-6.5,40,7214.648206
-7.0,40,7217.052329
-6.5,40,7219.424078
-7.0,40,7221.834357
-5.5,40,7224.476849
-6.0,40,7226.803695
-6.0,40,7229.416432
-6.5,40,7231.789333
-6.5,40,7234.178915
-6.5,40,7270.728643
-6.5,40,7273.064234
-6.5,40,7275.524961
-7.0,40,7278.019773
-7.0,40,7280.328752
-6.0,40,7282.768986
-7.0,40,7285.299501
-6.5,40,7287.670263
-6.0,40,7290.107882
-7.0,40,7292.446522
-6.0,40,7294.949316
-6.5,40,7297.228191
-6.0,40,7299.560996
-5.5,40,7301.953852
-6.0,40,7304.443082
-6.5,40,7306.828233
-6.5,40,7309.292411
-5.5,40,7311.612121
-6.0,40,7313.973091
-6.5,40,7316.383494
-6.5,40,7318.780747
-6.5,40,7321.035703
-7.0,40,7323.423923
-6.0,40,7325.830174
-6.0,40,7328.2506
-6.0,40,7359.943332
-6.0,40,7362.211813
-7.0,40,7364.539241
-6.5,40,7366.893567
-7.0,40,7369.215576
-6.5,40,7371.443832
-6.5,40,7373.767376
-6.0,40,7376.194803
-7.0,40,7378.574126
-6.5,40,7380.923485
-6.0,40,7383.424452
-6.5,40,7385.6873
-7.0,40,7388.020891
-5.5,40,7390.322362
-6.0,40,7392.644662
-6.5,40,7395.044595
-5.5,40,7397.397837
-6.5,40,7399.711194
-6.0,40,7402.186915
-6.5,40,7404.686979
-6.0,40,7407.089771
-6.0,40,7409.44439
-6.5,40,7411.789745
-6.5,40,7414.220746
-7.0,40,7416.546602
-6.0,40,7453.501451
-7.0,40,7455.892069
-6.5,40,7458.288898
-7.0,40,7460.705004
-6.0,40,7463.192174
-6.0,40,7465.393944
-6.0,40,7467.768686
-6.5,40,7470.160856
-6.5,40,7472.516096
-6.5,40,7475.015346
-6.5,40,7477.405255
-6.0,40,7479.859262
-6.0,40,7482.340839
-7.0,40,7484.644155
-7.0,40,7486.97759
-6.5,40,7489.370101
-6.5,40,7491.821428
-6.5,40,7494.374506
-6.5,40,7496.767308
-6.5,40,7499.082381
-6.5,40,7501.375277
-6.5,40,7503.837206
-7.0,40,7506.226678
-6.5,40,7508.534206
-7.0,40,7510.891008
-6.5,40,7547.579404
-7.0,40,7549.86225
-6.5,40,7552.274111
-6.5,40,7554.642954
-7.0,40,7557.012529
-6.0,40,7559.344453
-6.5,40,7561.702416
-6.0,40,7564.021941
-6.0,40,7566.459287
-6.5,40,7568.940586
-7.0,40,7571.282488
-6.5,40,7573.697895
-6.5,40,7576.074509
-6.0,40,7578.433175
-6.0,40,7580.830836
-6.0,40,7583.179762
-6.0,40,7585.757001
-6.5,40,7588.190835
-6.5,40,7590.597169
-7.0,40,7592.851704
-6.0,40,7595.389741
-6.0,40,7597.787635
-7.0,40,7600.254652
-7.0,40,7602.522372
-6.0,40,7604.811629
-6.0,40,7641.247295
-6.5,40,7643.5047
-6.5,40,7645.876324
-6.5,40,7648.367187
-6.5,40,7650.681536
-6.0,40,7653.198758
-7.0,40,7655.6085
-6.5,40,7657.945451
-6.0,40,7660.374565
-6.5,40,7662.825833
-5.5,40,7665.162378
-6.0,40,7667.552132
-6.5,40,7669.992287
-7.0,40,7672.287907
-7.0,40,7674.625633
-6.5,40,7677.098354
-6.5,40,7679.499936
-6.5,40,7681.824009
-6.0,40,7684.155884
-6.5,40,7686.435766
-6.0,40,7688.819622
-6.0,40,7691.168955
-6.5,40,7693.488066
-7.0,40,7695.933807
-7.0,40,7698.308712
-6.5,40,7729.992018
-6.5,40,7732.398285
-6.5,40,7734.654416
-5.0,40,7736.843274
-5.5,40,7739.225455
-6.5,40,7741.512008
-6.0,40,7743.723443
-6.5,40,7746.142173
-6.5,40,7748.476724
-6.0,40,7750.776933
-6.5,40,7753.251362
-6.0,40,7755.569367
-7.0,40,7758.087551
-5.5,40,7760.487106
-6.5,40,7762.947112
-6.5,40,7765.204839
-6.0,40,7767.568578
-7.0,40,7769.84656
-6.0,40,7772.206931
-6.5,40,7774.582018
-6.5,40,7776.951321
-7.0,40,7779.463025
-6.5,40,7781.817172
-6.5,40,7784.310849
-6.5,40,7786.732971
-6.0,40,7823.460297
-6.5,40,7825.845504
-6.0,40,7828.168443
-6.5,40,7830.509743
-6.5,40,7832.846672
-6.0,40,7835.141983
-6.0,40,7837.530241
-6.5,40,7839.950969
-7.0,40,7842.162834
-6.5,40,7844.668472
-6.0,40,7846.94261
-6.5,40,7849.348928
-6.5,40,7851.683299
-6.0,40,7854.051697
-6.5,40,7856.387155
-6.0,40,7858.849108
-6.5,40,7861.261619
-6.5,40,7863.741291
-6.0,40,7866.101476
-6.0,40,7868.488964
-7.0,40,7870.948339
-6.5,40,7873.268558
-6.0,40,7875.668651
-7.0,40,7878.13984
-6.5,40,7880.516884
-7.0,40,7916.836452
-6.0,40,7919.158677
-6.0,40,7921.573231
-6.5,40,7924.042041
-6.5,40,7926.481379
-6.5,40,7928.890255
-6.5,40,7931.192784
-6.0,40,7933.408572
-6.0,40,7935.797546
-6.5,40,7938.238977
-6.0,40,7940.681933
-6.0,40,7942.962367
-6.0,40,7945.450091
-6.5,40,7947.941759
-6.0,40,7950.428376
-6.0,40,7952.91686
-6.0,40,7955.314706
-6.0,40,7957.775999
-6.5,40,7960.152027
-6.0,40,7962.523776
-6.0,40,7964.958729
-6.0,40,7967.290311
-6.0,40,7969.627078
-6.5,40,7972.012992
-6.0,40,7974.406837
-6.5,40,8005.194448
-6.0,40,8007.48157
-6.0,40,8009.717968
-6.0,40,8011.970458
-6.0,40,8014.36144
-6.5,40,8016.735353
-6.5,40,8019.06136
-6.0,40,8021.626614
-6.0,40,8023.963263
-6.0,40,8026.373184
-6.0,40,8028.883115
-6.5,40,8031.341027
-6.0,40,8033.609251
-6.5,40,8036.092568
-6.5,40,8038.554439
-6.0,40,8040.890281
-6.5,40,8043.281776
