#{"t_start": 1757786017.9737241, "env_id": null}
r,l,t
-7.0,40,4057.565457
-7.0,40,4060.006404
-6.5,40,4062.577713
-7.0,40,4064.996218
-6.5,40,4067.55002
-6.5,40,4070.07759
-7.0,40,4072.59498
-6.5,40,4109.821514
-6.5,40,4112.188595
-7.0,40,4114.609333
-6.5,40,4117.054677
-7.0,40,4119.460435
-6.5,40,4121.782442
-7.0,40,4124.314104
-7.0,40,4126.909756
-6.5,40,4129.484813
-7.0,40,4131.96998
-6.5,40,4134.492979
-6.5,40,4136.87253
-6.5,40,4139.283335
-7.0,40,4141.62619
-6.5,40,4144.056659
-6.5,40,4146.657746
-6.5,40,4149.072218
-7.0,40,4151.534863
-6.5,40,4154.049678
-7.0,40,4156.412172
-6.5,40,4158.7881
-7.0,40,4161.299977
-7.5,40,4163.667
-6.0,40,4166.069705
-7.0,40,4168.4451
-6.5,40,4204.718133
-6.5,40,4207.009765
-7.0,40,4209.373726
-7.0,40,4211.663548
-7.0,40,4214.151666
-7.0,40,4216.566492
-7.5,40,4219.007522
-7.0,40,4221.505124
-6.5,40,4224.02658
-7.0,40,4226.425204
-7.0,40,4228.872229
-6.5,40,4231.172062
-6.5,40,4233.638695
-6.5,40,4235.991036
-6.5,40,4238.410947
-7.0,40,4240.845693
-6.5,40,4243.208429
-7.5,40,4245.615028
-7.0,40,4248.08698
-7.0,40,4250.504455
-7.0,40,4252.9328
-7.0,40,4255.456437
-7.0,40,4257.894729
-7.0,40,4260.325026
-6.5,40,4262.74961
-6.5,40,4299.457656
-7.0,40,4301.883988
-7.0,40,4304.16397
-6.5,40,4306.537144
-7.0,40,4309.071147
-7.5,40,4311.571903
-7.0,40,4314.096905
-7.0,40,4316.761702
-6.5,40,4319.082001
-7.0,40,4321.648318
-7.0,40,4323.955751
-7.0,40,4326.361792
-6.5,40,4328.859921
-7.0,40,4331.305788
-7.0,40,4333.588902
-6.5,40,4336.155383
-6.5,40,4338.636995
-6.5,40,4341.040029
-6.0,40,4343.513655
-7.0,40,4345.947393
-6.5,40,4348.254802
-7.0,40,4350.588122
-7.0,40,4353.089357
-7.0,40,4355.540885
-7.0,40,4358.113454
-7.0,40,4389.611597
-6.5,40,4391.908379
-7.0,40,4394.344309
-6.5,40,4396.715229
-7.5,40,4399.152742
-7.0,40,4401.528097
-7.0,40,4403.884836
-6.5,40,4406.250571
-7.0,40,4408.551219
-7.0,40,4410.898654
-6.5,40,4413.361765
-5.5,40,4415.703599
-7.5,40,4417.956066
-7.0,40,4420.387033
-7.0,40,4422.731515
-7.0,40,4425.119392
-6.5,40,4427.554601
-7.0,40,4430.000681
-6.5,40,4432.235636
-7.0,40,4434.732919
-7.0,40,4437.182853
-7.0,40,4439.431044
-7.0,40,4441.784295
-7.0,40,4444.149191
-6.5,40,4446.52668
-6.5,40,4483.350083
-6.5,40,4485.588021
-7.0,40,4487.959635
-7.0,40,4490.423033
-6.5,40,4492.747411
-6.5,40,4495.30832
-6.5,40,4497.694327
-6.5,40,4500.137164
-6.5,40,4502.578431
-6.5,40,4505.098581
-6.5,40,4507.525527
-7.0,40,4509.841976
-6.5,40,4512.362542
-7.0,40,4514.730848
-6.0,40,4517.08312
-6.0,40,4519.487911
-7.0,40,4521.907176
-7.0,40,4524.222281
-7.0,40,4526.669146
-7.0,40,4529.058628
-7.0,40,4531.667209
-6.0,40,4534.033318
-6.0,40,4536.409808
-7.0,40,4538.904985
-7.0,40,4541.40456
-6.5,40,4578.291279
-7.0,40,4580.617908
-6.5,40,4582.991012
-6.5,40,4585.392055
-7.0,40,4587.792624
-6.5,40,4590.169184
-6.0,40,4592.647191
-7.0,40,4595.010676
-6.5,40,4597.289453
-6.5,40,4599.638251
-7.0,40,4601.962988
-7.0,40,4604.228534
-6.5,40,4606.661032
-7.0,40,4609.034968
-7.0,40,4611.426733
-7.0,40,4613.817028
-7.0,40,4616.150378
-6.5,40,4618.665321
-7.0,40,4621.09722
-7.0,40,4623.587566
-6.5,40,4626.098426
-7.0,40,4628.512872
-6.5,40,4630.754181
-7.0,40,4633.083495
-6.5,40,4635.361915
-6.5,40,4671.391364
-7.5,40,4673.897136
-7.0,40,4676.207193
-7.5,40,4678.760603
-6.5,40,4681.001196
-7.5,40,4683.419792
-6.5,40,4685.769262
-6.5,40,4688.171089
-7.0,40,4690.555593
-6.5,40,4693.023285
-7.0,40,4695.397388
-7.0,40,4697.829379
-7.0,40,4700.191224
-6.0,40,4702.700735
-7.0,40,4705.089711
-6.5,40,4707.51012
-6.5,40,4709.913269
-6.5,40,4712.25072
-7.0,40,4714.669046
-6.5,40,4717.002012
-7.0,40,4719.3273
-7.0,40,4721.767516
-7.0,40,4724.202459
-7.0,40,4726.50819
-6.0,40,4728.926848
-6.5,40,4760.389628
-6.5,40,4762.737238
-6.5,40,4765.223796
-6.5,40,4767.546968
-7.0,40,4769.812544
-6.5,40,4772.124143
-6.5,40,4774.60694
-7.0,40,4776.958613
-6.5,40,4779.241358
-7.0,40,4781.685415
-7.0,40,4784.191343
-7.0,40,4786.653784
-7.5,40,4789.264035
-7.0,40,4791.703214
-6.5,40,4794.239813
-7.0,40,4796.676411
-7.0,40,4799.07001
-7.5,40,4801.425846
-6.5,40,4803.967909
-6.5,40,4806.266376
-6.5,40,4808.661721
-7.0,40,4811.08004
-7.0,40,4813.552158
-6.5,40,4815.891734
-6.5,40,4818.224496
-6.0,40,4855.038383
-7.0,40,4857.357468
-7.0,40,4859.594776
-7.0,40,4861.90903
-6.5,40,4864.25459
-6.5,40,4866.649306
-6.0,40,4869.039189
-7.0,40,4871.343612
-7.0,40,4873.687086
-6.5,40,4876.172682
-7.0,40,4878.433772
-7.0,40,4880.90837
-6.5,40,4883.294703
-6.0,40,4885.771124
-6.5,40,4888.227072
-7.5,40,4890.649971
-7.0,40,4893.099138
-6.5,40,4895.424242
-7.0,40,4897.68268
-7.0,40,4899.983887
-7.0,40,4902.436042
-7.0,40,4904.742668
-6.5,40,4907.095583
-6.5,40,4909.639638
-6.5,40,4912.019571
-7.0,40,4948.722176
-7.0,40,4951.031876
-6.5,40,4953.360543
-6.5,40,4955.817229
-6.5,40,4958.287021
-6.5,40,4960.695242
-6.5,40,4963.076861
-7.0,40,4965.438069
-6.5,40,4967.854
-7.0,40,4970.294043
-7.0,40,4972.868754
-6.5,40,4975.271586
-7.0,40,4977.717925
-6.5,40,4980.073575
-7.0,40,4982.491935
-6.5,40,4984.907355
-5.5,40,4987.389096
-7.0,40,4989.6349
-6.0,40,4991.907955
-7.0,40,4994.304007
-6.5,40,4996.797079
-7.0,40,4999.257809
-6.5,40,5001.641172
-7.0,40,5004.073702
-7.0,40,5006.432317
-7.0,40,5037.787378
-6.5,40,5040.088854
-6.5,40,5042.465352
-6.5,40,5044.911587
-7.0,40,5047.25705
-6.0,40,5049.705576
-7.0,40,5052.011267
-6.5,40,5054.356996
-7.0,40,5056.730463
-7.0,40,5059.239711
-7.0,40,5061.649395
-6.5,40,5064.032561
-7.0,40,5066.476608
-6.5,40,5068.876623
-6.0,40,5071.254978
-7.0,40,5073.698774
-6.5,40,5076.150954
-6.5,40,5078.491318
-7.0,40,5080.906447
-6.5,40,5083.194691
-6.5,40,5085.509742
-6.0,40,5087.874048
-7.0,40,5090.388591
-7.0,40,5092.684789
-6.5,40,5095.073716
-7.0,40,5131.847729
-6.0,40,5134.314991
-7.0,40,5136.644712
-7.0,40,5138.94078
-6.5,40,5141.436293
-7.0,40,5143.883325
-7.0,40,5146.319227
-7.0,40,5148.673873
-6.5,40,5151.083024
-6.5,40,5153.454298
-6.5,40,5155.999865
-7.0,40,5158.437581
-6.5,40,5160.721976
-6.5,40,5163.159663
-6.5,40,5165.532306
-6.0,40,5167.909224
-6.0,40,5170.267046
-7.0,40,5172.731735
-7.0,40,5175.094107
-6.5,40,5177.47475
-7.0,40,5179.864334
-7.0,40,5182.2172
-6.5,40,5184.602364
-6.5,40,5187.088448
-7.0,40,5189.508864
-7.0,40,5226.47962
-7.0,40,5228.843165
-6.5,40,5231.146494
-6.5,40,5233.682986
-6.5,40,5236.126642
-6.5,40,5238.52479
-7.0,40,5241.047356
-6.5,40,5243.419297
-7.0,40,5245.741362
-7.0,40,5248.147288
-6.5,40,5250.56857
-6.5,40,5252.973466
-6.5,40,5255.352898
-6.5,40,5257.796117
-7.0,40,5260.165218
-7.0,40,5262.636081
-7.0,40,5264.953643
-6.5,40,5267.28044
-7.0,40,5269.642071
-7.0,40,5272.024305
-7.0,40,5274.45595
-7.0,40,5276.762734
-6.5,40,5279.071218
-6.5,40,5281.486219
-7.0,40,5284.005242
-7.0,40,5320.53043
-6.5,40,5322.912766
-7.0,40,5325.443201
-6.5,40,5327.939258
-7.0,40,5330.213824
-6.5,40,5332.581972
-6.0,40,5334.948555
-6.5,40,5337.362469
-7.0,40,5339.754249
-7.0,40,5342.239777
-6.5,40,5344.798288
-6.5,40,5347.2135
-7.0,40,5349.66817
-7.0,40,5351.987287
-6.5,40,5354.242977
-6.5,40,5356.597639
-6.0,40,5359.111907
-7.5,40,5361.530757
-7.0,40,5364.166028
-7.0,40,5366.724535
-6.5,40,5369.199021
-6.5,40,5371.561935
-6.5,40,5373.906882
-7.0,40,5376.290005
-7.0,40,5378.765334
-7.0,40,5410.849506
-7.0,40,5413.143819
-6.5,40,5415.515014
-7.0,40,5417.807618
-6.5,40,5420.182365
-7.0,40,5422.645502
-6.5,40,5425.083635
-6.0,40,5427.567766
-6.5,40,5429.840126
-7.0,40,5432.137457
-7.0,40,5434.574382
-7.0,40,5437.084084
-6.5,40,5439.280201
-7.0,40,5441.815417
-6.0,40,5444.151721
-7.0,40,5446.627181
-6.5,40,5449.062724
-7.0,40,5451.594739
-7.0,40,5454.07162
-7.0,40,5456.542721
-6.5,40,5458.882165
-6.5,40,5461.319722
-7.0,40,5463.553949
-6.5,40,5466.072341
-7.5,40,5468.330945
-6.5,40,5505.299503
-7.0,40,5507.649955
-6.5,40,5510.011375
-7.5,40,5512.456577
-6.5,40,5514.948951
-7.0,40,5517.429037
-7.0,40,5520.005913
-7.0,40,5522.352994
-7.5,40,5524.8594
-6.5,40,5527.239095
-6.5,40,5529.808373
-7.0,40,5532.164838
-7.0,40,5534.46717
-6.5,40,5536.942344
-6.5,40,5539.411739
-7.0,40,5541.926823
-7.0,40,5544.436272
-7.0,40,5547.028418
-7.0,40,5549.54591
-7.0,40,5551.904281
-6.5,40,5554.448119
-6.5,40,5556.691753
-7.0,40,5559.174346
-7.0,40,5561.537806
-7.0,40,5564.009736
-7.0,40,5600.305313
-7.0,40,5602.557573
-6.5,40,5605.028148
-7.0,40,5607.58269
-6.5,40,5609.951548
-7.0,40,5612.329335
-7.0,40,5614.7725
-6.5,40,5617.160673
-7.0,40,5619.346018
-6.5,40,5621.727336
-7.0,40,5623.942818
-7.0,40,5626.28558
-7.0,40,5628.708668
-6.5,40,5631.002962
-7.0,40,5633.360793
-6.5,40,5635.875953
-6.5,40,5638.380824
-7.0,40,5640.796705
-6.5,40,5643.235636
-7.0,40,5645.623747
-6.5,40,5647.984382
-6.0,40,5650.314143
-6.5,40,5652.701426
-7.0,40,5655.012258
-6.5,40,5657.511283
-6.5,40,5689.839674
-6.5,40,5692.120089
-7.0,40,5694.593932
-7.0,40,5696.910697
-7.0,40,5699.212083
-6.5,40,5701.678685
-7.0,40,5704.064076
-7.0,40,5706.285848
-7.0,40,5708.819597
-6.5,40,5711.165101
-7.0,40,5713.740294
-6.5,40,5716.141817
-7.0,40,5718.632015
-7.0,40,5721.018065
-6.5,40,5723.632028
-6.5,40,5725.970794
-6.5,40,5728.298693
-7.0,40,5730.682517
-7.0,40,5733.122262
-7.0,40,5735.494633
-7.0,40,5738.041236
-6.0,40,5740.388851
-6.5,40,5742.680603
-7.5,40,5745.098603
-6.5,40,5747.570302
-7.0,40,5784.359537
-6.5,40,5786.661537
-7.0,40,5788.952364
-7.0,40,5791.37141
-7.0,40,5793.728176
-6.5,40,5796.092638
-6.5,40,5798.422241
-7.0,40,5800.987461
-6.5,40,5803.33049
-7.5,40,5805.674759
-6.5,40,5808.140351
-6.5,40,5810.619066
-6.5,40,5813.048311
-6.5,40,5815.537854
-7.0,40,5817.97577
-7.0,40,5820.312459
-7.0,40,5822.79916
-7.0,40,5825.216892
-5.5,40,5827.53943
-6.5,40,5829.877391
-7.0,40,5832.300029
-7.0,40,5834.807429
-6.5,40,5837.176508
-7.0,40,5839.616734
-6.5,40,5842.008215
-6.5,40,5877.689212
-6.5,40,5880.07892
-7.0,40,5882.483058
-6.0,40,5884.80304
-6.5,40,5887.113827
-7.0,40,5889.367091
-6.0,40,5891.734444
-6.5,40,5894.025532
-6.5,40,5896.333534
-7.0,40,5898.686385
-6.5,40,5901.057749
-6.5,40,5903.542447
-6.5,40,5905.944635
-6.5,40,5908.328208
-7.0,40,5910.762043
-6.5,40,5913.215233
-6.5,40,5915.657542
-7.0,40,5918.102441
-6.5,40,5920.687366
-6.0,40,5923.037043
-7.0,40,5925.324787
-7.0,40,5927.75301
-6.5,40,5930.173215
-6.5,40,5932.438038
-7.0,40,5934.853555
-7.0,40,5970.654359
-7.0,40,5973.015914
-6.5,40,5975.352583
-6.5,40,5977.793548
-7.0,40,5980.064294
-6.5,40,5982.512135
-6.5,40,5984.970307
-7.0,40,5987.343786
-6.5,40,5989.812043
-6.5,40,5992.231849
-6.5,40,5994.70547
-7.0,40,5997.13739
-6.5,40,5999.500877
-7.0,40,6001.958465
-6.0,40,6004.312583
-6.0,40,6006.862479
-6.5,40,6009.341484
-6.5,40,6011.741682
-7.0,40,6014.023966
-7.0,40,6016.450293
-7.0,40,6018.795585
-7.0,40,6021.401114
-6.5,40,6023.918834
-6.0,40,6026.3045
-6.0,40,6028.698599
-7.0,40,6060.865163
-6.5,40,6063.162684
-6.5,40,6065.549389
-6.5,40,6067.963221
-7.0,40,6070.520744
-6.5,40,6072.963255
-6.5,40,6075.446247
-7.0,40,6077.724512
-6.5,40,6080.083213
-6.5,40,6082.523332
-7.0,40,6084.858417
-7.0,40,6087.270588
-6.5,40,6089.64321
-6.5,40,6092.115732
-6.5,40,6094.398616
-6.5,40,6096.870368
-6.5,40,6099.302679
-6.5,40,6101.858411
-7.0,40,6104.258963
-6.5,40,6106.53978
-6.5,40,6109.005708
-7.0,40,6111.328792
-7.0,40,6113.781327
-7.0,40,6116.19118
-6.5,40,6118.436738
-7.0,40,6155.435814
-6.0,40,6157.844965
-6.5,40,6160.187488
-7.0,40,6162.419406
-6.5,40,6164.9122
-6.5,40,6167.281613
-6.5,40,6169.679345
-7.0,40,6172.255358
-6.5,40,6174.658653
-6.5,40,6177.066084
-6.5,40,6179.417425
-7.0,40,6181.849145
-6.5,40,6184.116983
-6.5,40,6186.531944
-6.5,40,6188.853606
-6.0,40,6191.235452
-6.5,40,6193.697931
-6.5,40,6195.990362
-7.0,40,6198.424451
-7.0,40,6200.907371
-6.5,40,6203.289881
-6.5,40,6205.649908
-7.0,40,6208.046515
-7.0,40,6210.342809
-6.0,40,6212.776444
-6.5,40,6250.322664
-6.5,40,6252.569938
-7.0,40,6254.865022
-7.0,40,6257.173193
-6.0,40,6259.44926
-7.0,40,6261.819387
-6.5,40,6264.148282
-6.5,40,6266.473411
-6.0,40,6268.969745
-6.5,40,6271.466881
-6.5,40,6273.990919
-7.0,40,6276.320164
-6.0,40,6278.698081
-6.5,40,6281.097273
-6.5,40,6283.607845
-6.5,40,6286.064194
-6.5,40,6288.433728
-6.5,40,6290.867714
-7.0,40,6293.321085
-7.0,40,6295.744705
-6.5,40,6298.184068
-6.5,40,6300.547883
-6.5,40,6302.930752
-7.0,40,6305.322954
-7.0,40,6307.729824
-6.5,40,6339.829517
-6.5,40,6342.197222
-7.0,40,6344.612022
-7.0,40,6346.899467
-6.5,40,6349.28791
-6.5,40,6351.653385
-6.5,40,6354.004633
-7.0,40,6356.406173
-6.0,40,6358.821853
-7.0,40,6361.240628
-7.0,40,6363.623875
-7.0,40,6365.985829
-7.0,40,6368.351268
-6.0,40,6370.807066
-7.0,40,6373.214541
-6.5,40,6375.697789
-6.5,40,6378.076842
-6.0,40,6380.454446
-6.5,40,6382.708768
-6.5,40,6385.047608
-7.0,40,6387.472905
-7.0,40,6389.814824
-6.0,40,6392.151093
-7.0,40,6394.661087
-6.5,40,6397.035754
-6.5,40,6433.296866
-6.0,40,6435.70164
-7.5,40,6438.136046
-6.5,40,6440.437796
-6.5,40,6442.86208
-6.5,40,6445.249962
-7.0,40,6447.637002
-7.0,40,6450.003019
-7.0,40,6452.601161
-6.0,40,6455.02803
-6.5,40,6457.479732
-6.5,40,6459.916057
-6.5,40,6462.395034
-7.0,40,6464.859225
-7.0,40,6467.253973
-6.0,40,6469.648237
-6.0,40,6472.029529
-7.0,40,6474.433713
-6.5,40,6476.912331
-7.0,40,6479.25892
-7.0,40,6481.659676
-6.5,40,6484.118684
-6.0,40,6486.550869
-7.0,40,6488.882256
-6.5,40,6491.222849
-6.5,40,6528.302373
-6.5,40,6530.626214
-7.0,40,6532.942696
-7.0,40,6535.256399
-7.0,40,6537.576808
-6.5,40,6539.995917
-6.0,40,6542.356592
-7.0,40,6544.653103
-6.5,40,6546.988554
-6.5,40,6549.328355
-6.0,40,6551.721217
-6.5,40,6554.119299
-7.0,40,6556.485663
-7.0,40,6558.913505
-7.0,40,6561.250622
-7.0,40,6563.604136
-7.0,40,6566.138616
-6.0,40,6568.480693
-6.0,40,6570.944818
-6.5,40,6573.367201
-6.5,40,6575.924405
-6.5,40,6578.212284
-6.5,40,6580.482052
-6.5,40,6582.874337
-6.5,40,6585.115682
-6.0,40,6622.575797
-6.0,40,6624.964017
-7.0,40,6627.536589
-6.0,40,6629.869119
-6.5,40,6632.258964
-7.5,40,6634.627532
-7.0,40,6637.029925
-6.5,40,6639.401994
-6.5,40,6641.841584
-7.0,40,6644.163035
-7.0,40,6646.480795
-7.0,40,6648.843875
-7.0,40,6651.098659
-7.5,40,6653.466148
-7.0,40,6656.030199
-6.0,40,6658.452005
-7.5,40,6660.810637
-6.5,40,6663.098957
-7.0,40,6665.545218
-6.5,40,6667.989607
-7.0,40,6670.449612
-6.0,40,6672.730043
-7.0,40,6675.142688
-6.5,40,6677.420182
-7.0,40,6679.861033
-6.5,40,6710.989396
-6.5,40,6713.397825
-6.5,40,6715.898128
-7.0,40,6718.328954
-6.5,40,6720.642382
-6.5,40,6723.0212
-7.0,40,6725.274301
-6.5,40,6727.783962
-7.0,40,6730.105796
-7.0,40,6732.532874
-6.5,40,6734.837854
-6.5,40,6737.238637
-6.5,40,6739.709088
-6.5,40,6742.210662
-6.5,40,6744.621052
-6.0,40,6747.210722
-6.0,40,6749.598864
-6.0,40,6752.020836
-6.5,40,6754.517283
-7.0,40,6757.079609
-6.5,40,6759.511769
-6.5,40,6761.887243
-6.5,40,6764.258537
-6.0,40,6766.647032
-5.5,40,6769.121672
-6.5,40,6805.702438
-6.5,40,6808.16138
-7.0,40,6810.543866
-6.5,40,6813.034698
-7.0,40,6815.361777
-6.0,40,6817.903461
-6.5,40,6820.183284
-6.5,40,6822.558283
-7.0,40,6824.965356
-7.0,40,6827.371557
-6.5,40,6829.92454
-6.5,40,6832.254025
-7.0,40,6834.681526
-6.0,40,6837.149714
-6.5,40,6839.51595
-6.0,40,6841.796738
-6.5,40,6844.116658
-7.0,40,6846.510993
-6.5,40,6848.995876
-6.5,40,6851.494129
-6.5,40,6853.928353
-6.0,40,6856.254761
-6.5,40,6858.756504
-7.0,40,6861.103742
-6.5,40,6863.65371
-6.5,40,6901.147518
-7.0,40,6903.475777
-6.0,40,6905.825035
-6.0,40,6908.172382
-6.5,40,6910.691701
-6.5,40,6913.066365
-6.5,40,6915.543777
-6.5,40,6918.105437
-6.0,40,6920.461971
-6.5,40,6922.854421
-6.5,40,6925.260047
-6.5,40,6927.71039
-6.0,40,6930.03928
-6.5,40,6932.442587
-7.0,40,6934.752787
-6.5,40,6937.197115
-7.0,40,6939.447188
-6.5,40,6941.756694
-6.5,40,6943.951464
-7.0,40,6946.398605
-7.0,40,6948.837683
-6.5,40,6951.29337
-6.0,40,6953.567328
-7.0,40,6955.847649
-6.0,40,6958.038065
-6.0,40,6994.677202
-6.0,40,6996.909511
-6.5,40,6999.22231
-7.0,40,7001.496852
-6.5,40,7003.935908
-6.5,40,7006.12393
-6.5,40,7008.477416
-6.5,40,7010.774188
-6.5,40,7013.150642
-6.5,40,7015.422547
-6.0,40,7017.867505
-7.0,40,7020.306336
-6.0,40,7022.744922
-6.0,40,7025.212334
-7.0,40,7027.690399
-6.0,40,7029.997377
-6.5,40,7032.368206
-7.0,40,7034.773425
-6.5,40,7037.051985
-6.5,40,7039.266718
-6.0,40,7041.54908
-6.5,40,7044.002373
-6.5,40,7046.356046
-7.0,40,7048.675459
-6.5,40,7050.939557
-6.0,40,7082.707608
-5.5,40,7085.053194
-6.5,40,7087.504242
-6.0,40,7089.909818
-6.5,40,7092.384901
-6.0,40,7094.730469
-6.5,40,7097.093457
-6.5,40,7099.485924
-7.0,40,7101.901055
-6.5,40,7104.448122
-7.0,40,7106.795821
-6.0,40,7109.058956
-6.5,40,7111.530024
-6.0,40,7113.983134
-6.5,40,7116.382932
-6.5,40,7118.743945
-7.0,40,7121.197941
-6.5,40,7123.508029
-6.5,40,7125.900879
-6.0,40,7128.263895
-6.5,40,7130.691886
-7.0,40,7133.168193
-7.0,40,7135.585853
-6.5,40,7137.933272
-6.5,40,7140.261351
-6.5,40,7176.406598
-6.5,40,7178.669638
-6.5,40,7181.011963
-7.0,40,7183.394936
-6.5,40,7185.921514
-6.0,40,7188.054939
-6.0,40,7190.386211
-6.0,40,7192.702296
-6.5,40,7195.146967
-6.5,40,7197.477593
-6.5,40,7199.93062
-7.0,40,7202.266925
-6.5,40,7204.804503
-6.0,40,7207.132185
-7.0,40,7209.580278
-7.0,40,7211.913445
-6.5,40,7214.379344
-6.0,40,7216.787602
-6.5,40,7219.161923
-7.0,40,7221.578276
-6.5,40,7224.225702
-6.5,40,7226.542905
-7.0,40,7229.157792
-6.5,40,7231.525921
-6.5,40,7233.91076
-6.0,40,7270.468153
-6.5,40,7272.79726
-6.5,40,7275.262264
-6.5,40,7277.758217
-7.0,40,7280.074501
-6.5,40,7282.513656
-7.0,40,7285.027699
-6.5,40,7287.408651
-6.5,40,7289.844895
-6.5,40,7292.187
-6.5,40,7294.676859
-6.0,40,7296.971076
-6.0,40,7299.307035
-6.0,40,7301.685959
-6.5,40,7304.178392
-5.5,40,7306.568407
-6.5,40,7309.0387
-6.0,40,7311.358339
-6.0,40,7313.719684
-6.5,40,7316.1226
-6.5,40,7318.526392
-6.5,40,7320.77544
-6.0,40,7323.154828
-5.5,40,7325.567006
-6.5,40,7327.981857
-6.5,40,7359.682979
-6.5,40,7361.943634
-7.0,40,7364.278601
-6.0,40,7366.634637
-7.0,40,7368.947677
-6.5,40,7371.185713
-6.5,40,7373.503603
-6.0,40,7375.933332
-6.5,40,7378.313626
-6.5,40,7380.666229
-6.0,40,7383.154092
-6.5,40,7385.425639
-6.5,40,7387.754546
-6.5,40,7390.064675
-6.0,40,7392.380366
-6.5,40,7394.783773
-6.5,40,7397.134206
-6.5,40,7399.447735
-7.0,40,7401.920014
-6.5,40,7404.43334
-6.0,40,7406.834353
-6.0,40,7409.179134
-6.0,40,7411.524935
-6.5,40,7413.96353
-6.5,40,7416.291701
-5.5,40,7453.240154
-6.5,40,7455.629231
-7.0,40,7458.038336
-7.0,40,7460.452688
-6.5,40,7462.932033
-6.0,40,7465.129194
-6.5,40,7467.498534
-6.5,40,7469.887378
-6.5,40,7472.257773
-7.0,40,7474.74724
-6.5,40,7477.133073
-6.5,40,7479.602003
-6.0,40,7482.091063
-6.5,40,7484.382813
-6.5,40,7486.715592
-6.5,40,7489.110319
-5.5,40,7491.557152
-7.0,40,7494.119459
-6.5,40,7496.502929
-6.5,40,7498.816113
-7.0,40,7501.119239
-6.5,40,7503.575967
-6.0,40,7505.958369
-6.5,40,7508.275316
-7.0,40,7510.618747
-6.0,40,7547.314834
-6.5,40,7549.609995
-6.0,40,7552.007436
-6.5,40,7554.376674
-7.0,40,7556.748116
-6.5,40,7559.091937
-6.5,40,7561.433403
-7.0,40,7563.76461
-6.5,40,7566.193521
-6.0,40,7568.677439
-6.0,40,7571.013872
-6.5,40,7573.443191
-7.0,40,7575.818571
-6.0,40,7578.180098
-7.0,40,7580.573722
-6.5,40,7582.915438
-6.5,40,7585.496189
-6.5,40,7587.929291
-6.0,40,7590.333253
-6.5,40,7592.58667
-5.5,40,7595.132158
-6.5,40,7597.532904
-6.0,40,7599.988097
-6.5,40,7602.256385
-6.5,40,7604.542158
-6.0,40,7640.990589
-6.0,40,7643.248268
-7.0,40,7645.61697
-6.5,40,7648.097986
-6.5,40,7650.423105
-6.5,40,7652.936239
-6.5,40,7655.35224
-6.5,40,7657.674358
-6.5,40,7660.109603
-6.5,40,7662.556943
-6.0,40,7664.898622
-6.5,40,7667.290566
-7.0,40,7669.734323
-7.0,40,7672.023197
-6.0,40,7674.361542
-6.0,40,7676.83152
-6.5,40,7679.23952
-6.5,40,7681.568421
-6.5,40,7683.89312
-6.5,40,7686.173556
-6.0,40,7688.553108
-6.5,40,7690.917513
-7.0,40,7693.225492
-6.5,40,7695.660433
-6.5,40,7698.048005
-6.0,40,7729.731252
-6.5,40,7732.139442
-6.0,40,7734.39768
-6.5,40,7736.588376
-6.5,40,7738.972231
-6.0,40,7741.258689
-6.5,40,7743.458626
-7.0,40,7745.873859
-6.0,40,7748.204954
-6.5,40,7750.514003
-6.5,40,7752.995436
-7.0,40,7755.315127
-6.5,40,7757.836784
-6.5,40,7760.234457
-6.5,40,7762.687287
-6.0,40,7764.939286
-6.0,40,7767.316229
-6.5,40,7769.585353
-6.5,40,7771.949686
-7.0,40,7774.322687
-6.0,40,7776.686995
-6.0,40,7779.193383
-6.0,40,7781.549293
-7.0,40,7784.046227
-7.0,40,7786.469243
-5.5,40,7823.206957
-6.5,40,7825.5765
-6.5,40,7827.906858
-6.5,40,7830.250875
-7.0,40,7832.584063
-6.5,40,7834.897953
-5.5,40,7837.268146
-7.0,40,7839.687153
-6.0,40,7841.900884
-7.0,40,7844.405915
-6.0,40,7846.694967
-6.0,40,7849.078596
-6.5,40,7851.419644
-7.0,40,7853.793825
-7.0,40,7856.122486
-6.5,40,7858.59417
-6.0,40,7861.001561
-6.0,40,7863.488897
-6.5,40,7865.844779
-6.5,40,7868.225009
-6.0,40,7870.691813
-7.0,40,7873.009343
-7.0,40,7875.4023
-6.5,40,7877.876328
-6.5,40,7880.260216
-6.0,40,7916.570664
-7.0,40,7918.895726
-6.0,40,7921.311948
-6.5,40,7923.781822
-6.5,40,7926.228595
-6.5,40,7928.627265
-6.5,40,7930.938449
-6.5,40,7933.141154
-6.5,40,7935.539799
-6.5,40,7937.975522
-6.5,40,7940.428219
-5.5,40,7942.704174
-6.5,40,7945.189426
-6.5,40,7947.675454
-7.0,40,7950.168294
-6.5,40,7952.656879
-6.0,40,7955.04873
-6.5,40,7957.518852
-6.5,40,7959.893449
-6.5,40,7962.255326
-6.5,40,7964.69812
-6.5,40,7967.030101
-6.5,40,7969.368793
-6.5,40,7971.754663
-7.0,40,7974.15063
-6.5,40,8004.936681
-6.5,40,8007.220411
-6.5,40,8009.455327
-6.5,40,8011.71634
-7.0,40,8014.097548
-6.5,40,8016.479772
-6.0,40,8018.805513
-6.0,40,8021.365144
-6.5,40,8023.707628
-6.0,40,8026.112203
-6.0,40,8028.626535
-6.5,40,8031.079701
-6.5,40,8033.356441
-6.5,40,8035.838841
-6.5,40,8038.293573
-6.0,40,8040.632605
-6.5,40,8043.017329
