#{"t_start": 1757786018.2074637, "env_id": null}
r,l,t
-7.0,40,4057.332091
-7.0,40,4059.776165
-7.0,40,4062.343998
-6.5,40,4064.762312
-6.5,40,4067.316001
-7.0,40,4069.843589
-7.0,40,4072.361258
-6.5,40,4109.58755
-6.5,40,4111.957613
-6.5,40,4114.375471
-6.5,40,4116.820919
-7.0,40,4119.226596
-7.0,40,4121.554639
-7.0,40,4124.086513
-6.5,40,4126.676008
-7.0,40,4129.249866
-6.0,40,4131.736213
-6.5,40,4134.259188
-7.0,40,4136.638012
-6.5,40,4139.049525
-7.0,40,4141.392424
-7.0,40,4143.822326
-7.0,40,4146.423965
-7.0,40,4148.836839
-6.5,40,4151.303975
-7.0,40,4153.806046
-6.5,40,4156.178438
-6.0,40,4158.554276
-6.0,40,4161.0663
-7.0,40,4163.433285
-6.5,40,4165.835837
-7.0,40,4168.211383
-6.5,40,4204.484218
-6.5,40,4206.776149
-7.0,40,4209.139982
-7.0,40,4211.429842
-6.5,40,4213.915183
-7.0,40,4216.332682
-6.5,40,4218.77377
-7.0,40,4221.271273
-7.0,40,4223.792765
-6.5,40,4226.19672
-7.0,40,4228.638311
-7.0,40,4230.938066
-7.0,40,4233.404953
-6.5,40,4235.757355
-6.5,40,4238.17717
-7.0,40,4240.611867
-7.0,40,4242.974695
-7.0,40,4245.381515
-7.0,40,4247.853376
-6.5,40,4250.270622
-7.0,40,4252.699202
-6.5,40,4255.214412
-6.5,40,4257.661033
-7.0,40,4260.091828
-7.0,40,4262.516112
-7.0,40,4299.223876
-6.0,40,4301.650154
-7.0,40,4303.931211
-6.5,40,4306.303441
-7.0,40,4308.840016
-6.5,40,4311.3387
-6.5,40,4313.863279
-6.5,40,4316.52867
-7.0,40,4318.846919
-7.0,40,4321.415554
-7.0,40,4323.717606
-7.0,40,4326.128167
-7.0,40,4328.620203
-6.0,40,4331.067914
-6.5,40,4333.353257
-7.0,40,4335.921522
-7.0,40,4338.402967
-6.0,40,4340.806404
-7.0,40,4343.279777
-6.0,40,4345.713663
-6.5,40,4348.020988
-6.0,40,4350.352298
-6.0,40,4352.855509
-6.5,40,4355.30713
-6.5,40,4357.874402
-6.5,40,4389.377637
-7.5,40,4391.675445
-6.5,40,4394.108978
-7.0,40,4396.489509
-6.0,40,4398.91891
-6.5,40,4401.283633
-7.0,40,4403.650973
-7.0,40,4406.013194
-7.0,40,4408.324769
-7.0,40,4410.667562
-7.0,40,4413.134325
-6.5,40,4415.469819
-6.0,40,4417.716831
-7.0,40,4420.154094
-7.0,40,4422.493858
-6.5,40,4424.885508
-6.5,40,4427.318134
-7.0,40,4429.765673
-6.5,40,4432.00512
-6.5,40,4434.500859
-6.5,40,4436.941168
-7.0,40,4439.197231
-6.5,40,4441.550466
-7.0,40,4443.920069
-7.0,40,4446.292659
-5.5,40,4483.120885
-7.0,40,4485.353825
-6.5,40,4487.728024
-6.5,40,4490.189368
-6.5,40,4492.510895
-6.5,40,4495.074655
-6.5,40,4497.457941
-6.5,40,4499.903268
-7.0,40,4502.340421
-6.5,40,4504.864721
-6.5,40,4507.290508
-7.0,40,4509.610933
-7.0,40,4512.123972
-7.0,40,4514.497131
-7.0,40,4516.855058
-6.5,40,4519.25018
-6.5,40,4521.673799
-7.0,40,4523.988479
-7.0,40,4526.435416
-7.0,40,4528.822064
-6.5,40,4531.433095
-7.0,40,4533.798485
-6.5,40,4536.176187
-6.0,40,4538.675423
-6.5,40,4541.170723
-7.0,40,4578.055954
-7.0,40,4580.390816
-6.5,40,4582.756541
-6.0,40,4585.154847
-7.0,40,4587.558838
-7.0,40,4589.937931
-6.5,40,4592.411408
-7.0,40,4594.78426
-6.5,40,4597.053637
-7.0,40,4599.406363
-7.0,40,4601.729183
-7.0,40,4603.994557
-6.5,40,4606.427403
-6.5,40,4608.798701
-7.0,40,4611.197318
-7.0,40,4613.583235
-7.0,40,4615.912421
-6.5,40,4618.432423
-6.5,40,4620.86336
-7.0,40,4623.353636
-7.0,40,4625.864549
-7.0,40,4628.279404
-7.0,40,4630.520376
-7.0,40,4632.849681
-6.5,40,4635.125407
-6.5,40,4671.157488
-6.5,40,4673.663246
-7.0,40,4675.980401
-6.5,40,4678.526579
-7.0,40,4680.767005
-7.0,40,4683.186342
-6.0,40,4685.536612
-6.5,40,4687.945946
-7.0,40,4690.320837
-6.0,40,4692.788548
-6.5,40,4695.162669
-6.5,40,4697.596573
-6.5,40,4699.959328
-7.0,40,4702.465379
-6.5,40,4704.853748
-7.0,40,4707.275004
-7.0,40,4709.679879
-7.0,40,4712.016925
-7.0,40,4714.436967
-6.5,40,4716.768139
-6.5,40,4719.094103
-7.0,40,4721.525389
-7.0,40,4723.969405
-6.5,40,4726.274593
-6.5,40,4728.693079
-6.5,40,4760.15332
-6.5,40,4762.501096
-5.0,40,4764.990205
-6.5,40,4767.312955
-6.5,40,4769.581445
-6.5,40,4771.902455
-6.5,40,4774.373
-6.5,40,4776.725803
-6.5,40,4779.007562
-6.5,40,4781.449511
-6.5,40,4783.958234
-6.5,40,4786.420151
-6.5,40,4789.031209
-6.5,40,4791.469367
-6.0,40,4794.005635
-6.5,40,4796.442015
-7.0,40,4798.836274
-6.5,40,4801.192946
-7.0,40,4803.736409
-6.5,40,4806.03257
-6.5,40,4808.427751
-7.0,40,4810.843713
-7.0,40,4813.318321
-6.5,40,4815.661839
-6.0,40,4817.990704
-6.5,40,4854.804696
-7.5,40,4857.125596
-7.5,40,4859.361051
-6.0,40,4861.671013
-6.5,40,4864.020671
-6.5,40,4866.415305
-6.0,40,4868.80404
-6.5,40,4871.110148
-7.0,40,4873.453569
-6.5,40,4875.938874
-7.0,40,4878.199624
-7.0,40,4880.67478
-6.5,40,4883.061106
-6.5,40,4885.538808
-6.5,40,4887.99373
-6.5,40,4890.416058
-7.0,40,4892.865644
-7.0,40,4895.190034
-6.5,40,4897.447892
-7.0,40,4899.750783
-6.5,40,4902.20182
-6.5,40,4904.506953
-6.5,40,4906.864729
-6.5,40,4909.41495
-6.5,40,4911.77455
-6.5,40,4948.488413
-7.0,40,4950.808545
-7.0,40,4953.126675
-7.0,40,4955.583308
-6.5,40,4958.048075
-7.0,40,4960.451155
-7.0,40,4962.843009
-6.5,40,4965.204998
-6.5,40,4967.620327
-6.0,40,4970.054228
-7.0,40,4972.635026
-7.0,40,4975.041935
-6.5,40,4977.48427
-6.0,40,4979.839549
-7.0,40,4982.258134
-7.0,40,4984.668483
-6.0,40,4987.155259
-6.5,40,4989.401143
-6.5,40,4991.673993
-7.0,40,4994.060322
-6.5,40,4996.563181
-6.5,40,4999.022414
-7.0,40,5001.407291
-6.5,40,5003.839923
-7.0,40,5006.198284
-6.5,40,5037.552094
-6.5,40,5039.860759
-6.5,40,5042.229412
-7.0,40,5044.679809
-7.0,40,5047.037416
-6.0,40,5049.471771
-6.5,40,5051.775355
-6.0,40,5054.123699
-6.0,40,5056.497692
-6.5,40,5059.005827
-7.0,40,5061.412442
-6.5,40,5063.79869
-7.0,40,5066.237938
-6.5,40,5068.643184
-7.0,40,5071.021092
-6.5,40,5073.466374
-6.5,40,5075.919635
-7.0,40,5078.257592
-7.0,40,5080.672177
-7.0,40,5082.956416
-6.5,40,5085.277642
-7.0,40,5087.640131
-6.5,40,5090.154782
-7.0,40,5092.441527
-6.0,40,5094.843019
-6.5,40,5131.613259
-7.0,40,5134.085534
-6.5,40,5136.410981
-7.0,40,5138.706452
-7.0,40,5141.202473
-6.5,40,5143.648772
-7.0,40,5146.085953
-6.5,40,5148.439211
-7.0,40,5150.849108
-7.0,40,5153.22497
-6.5,40,5155.766055
-7.0,40,5158.205175
-6.5,40,5160.488256
-7.0,40,5162.92587
-7.0,40,5165.298553
-7.0,40,5167.6759
-7.0,40,5170.033251
-7.0,40,5172.497107
-7.0,40,5174.85996
-6.5,40,5177.240988
-6.5,40,5179.630615
-7.0,40,5181.983814
-6.0,40,5184.378617
-7.0,40,5186.854831
-7.0,40,5189.274931
-6.5,40,5226.245783
-7.0,40,5228.609397
-7.0,40,5230.913877
-6.5,40,5233.44564
-6.5,40,5235.888766
-7.0,40,5238.2909
-6.5,40,5240.82748
-6.5,40,5243.18551
-6.5,40,5245.510086
-6.5,40,5247.91351
-6.5,40,5250.324771
-7.0,40,5252.740426
-6.5,40,5255.120762
-7.0,40,5257.565227
-6.5,40,5259.931835
-7.0,40,5262.39715
-7.0,40,5264.719176
-7.0,40,5267.044496
-6.5,40,5269.408146
-7.0,40,5271.790568
-6.5,40,5274.222358
-7.0,40,5276.528966
-7.0,40,5278.837362
-6.0,40,5281.251798
-5.5,40,5283.771433
-7.0,40,5320.296048
-7.0,40,5322.674224
-6.5,40,5325.207019
-6.5,40,5327.704688
-6.5,40,5329.980257
-7.0,40,5332.348275
-7.0,40,5334.714687
-6.5,40,5337.118722
-7.0,40,5339.514713
-6.5,40,5342.006103
-7.5,40,5344.56393
-6.5,40,5346.979144
-7.0,40,5349.434872
-6.5,40,5351.750472
-7.0,40,5354.009189
-6.5,40,5356.36532
-7.0,40,5358.889303
-6.5,40,5361.294813
-6.5,40,5363.932174
-6.5,40,5366.490625
-6.5,40,5368.965582
-6.5,40,5371.328142
-7.0,40,5373.672626
-6.5,40,5376.056266
-6.5,40,5378.529717
-7.0,40,5410.613625
-7.0,40,5412.909163
-7.0,40,5415.280936
-7.0,40,5417.580246
-7.0,40,5419.948454
-6.0,40,5422.411608
-7.0,40,5424.853551
-6.5,40,5427.332697
-7.0,40,5429.608341
-6.5,40,5431.906132
-7.0,40,5434.338197
-7.0,40,5436.850232
-6.5,40,5439.048652
-6.5,40,5441.581395
-7.0,40,5443.920555
-6.5,40,5446.393326
-6.0,40,5448.831017
-7.0,40,5451.36769
-7.0,40,5453.831003
-7.0,40,5456.308867
-7.0,40,5458.648236
-7.0,40,5461.085984
-7.0,40,5463.320058
-7.0,40,5465.838598
-7.0,40,5468.09585
-7.0,40,5505.073436
-6.5,40,5507.410007
-6.5,40,5509.778097
-7.0,40,5512.222728
-7.5,40,5514.719919
-6.5,40,5517.196262
-7.0,40,5519.774199
-6.5,40,5522.119592
-6.0,40,5524.62561
-7.0,40,5527.005149
-7.0,40,5529.574557
-6.5,40,5531.931035
-7.0,40,5534.233357
-7.0,40,5536.709054
-6.0,40,5539.178016
-6.5,40,5541.693113
-6.5,40,5544.201921
-7.0,40,5546.794327
-7.0,40,5549.31173
-7.0,40,5551.663772
-7.0,40,5554.214307
-7.0,40,5556.460767
-6.5,40,5558.945289
-7.0,40,5561.304121
-6.5,40,5563.775946
-7.0,40,5600.07148
-7.0,40,5602.321259
-6.5,40,5604.795487
-7.0,40,5607.345098
-7.0,40,5609.71752
-6.5,40,5612.098138
-7.0,40,5614.541112
-6.5,40,5616.930459
-6.0,40,5619.107112
-7.0,40,5621.494039
-6.5,40,5623.70968
-6.5,40,5626.051634
-6.5,40,5628.472781
-6.0,40,5630.769108
-7.0,40,5633.130716
-7.0,40,5635.639774
-7.0,40,5638.142751
-7.5,40,5640.565274
-7.0,40,5643.001873
-6.0,40,5645.389933
-6.5,40,5647.749873
-6.5,40,5650.080375
-6.5,40,5652.467621
-7.0,40,5654.778389
-7.0,40,5657.278136
-6.5,40,5689.601006
-6.5,40,5691.891967
-7.0,40,5694.349999
-6.0,40,5696.676077
-7.0,40,5698.978521
-7.0,40,5701.444882
-7.0,40,5703.83269
-7.0,40,5706.052408
-6.5,40,5708.585606
-6.5,40,5710.931309
-6.5,40,5713.506562
-6.5,40,5715.908395
-7.0,40,5718.398096
-6.5,40,5720.784435
-7.0,40,5723.398185
-7.0,40,5725.737028
-6.5,40,5728.063535
-7.0,40,5730.448801
-7.0,40,5732.890453
-6.5,40,5735.258878
-7.0,40,5737.811865
-7.0,40,5740.154824
-6.5,40,5742.447034
-7.0,40,5744.864703
-6.5,40,5747.336443
-6.5,40,5784.11621
-7.0,40,5786.426667
-6.0,40,5788.713747
-6.5,40,5791.137703
-6.5,40,5793.494118
-7.0,40,5795.859355
-6.5,40,5798.188448
-6.5,40,5800.753705
-6.0,40,5803.09708
-6.5,40,5805.442836
-6.5,40,5807.906561
-7.5,40,5810.38571
-6.5,40,5812.81454
-6.0,40,5815.304198
-7.0,40,5817.741716
-6.5,40,5820.07862
-7.0,40,5822.566858
-6.5,40,5824.974315
-7.0,40,5827.305628
-6.5,40,5829.64563
-6.5,40,5832.066273
-6.5,40,5834.573364
-7.0,40,5836.943028
-6.5,40,5839.38259
-6.5,40,5841.774482
-6.0,40,5877.454161
-7.0,40,5879.843695
-6.5,40,5882.249087
-7.0,40,5884.568791
-6.5,40,5886.879994
-6.0,40,5889.133323
-6.5,40,5891.500964
-6.0,40,5893.791643
-7.0,40,5896.099656
-6.0,40,5898.452649
-7.0,40,5900.824072
-7.0,40,5903.308996
-6.0,40,5905.710465
-6.5,40,5908.088591
-6.5,40,5910.528132
-6.5,40,5912.975503
-7.0,40,5915.42412
-6.5,40,5917.868756
-6.0,40,5920.442819
-7.0,40,5922.803426
-6.0,40,5925.091122
-6.5,40,5927.520088
-7.0,40,5929.939381
-6.5,40,5932.215922
-7.0,40,5934.621019
-6.5,40,5970.420543
-5.5,40,5972.784995
-7.0,40,5975.117984
-6.5,40,5977.55943
-6.5,40,5979.830415
-6.0,40,5982.280946
-6.0,40,5984.736461
-7.0,40,5987.109965
-6.5,40,5989.576964
-7.0,40,5991.997131
-7.0,40,5994.472357
-7.0,40,5996.912938
-7.0,40,5999.266636
-7.0,40,6001.724585
-6.0,40,6004.078949
-6.5,40,6006.633335
-6.5,40,6009.107867
-6.5,40,6011.504785
-7.0,40,6013.790288
-7.0,40,6016.21605
-6.5,40,6018.561702
-7.0,40,6021.174788
-6.0,40,6023.680969
-6.5,40,6026.067856
-7.0,40,6028.467249
-6.0,40,6060.639261
-6.5,40,6062.933069
-6.5,40,6065.315581
-6.5,40,6067.730894
-6.5,40,6070.283864
-7.0,40,6072.733912
-6.0,40,6075.210081
-6.5,40,6077.481547
-7.0,40,6079.847078
-6.5,40,6082.289614
-6.5,40,6084.626777
-7.0,40,6087.042774
-7.0,40,6089.404412
-6.0,40,6091.88169
-6.5,40,6094.167514
-6.5,40,6096.636429
-7.0,40,6099.072626
-6.5,40,6101.624548
-6.5,40,6104.014131
-7.0,40,6106.311828
-6.5,40,6108.778421
-6.5,40,6111.100875
-7.0,40,6113.550642
-7.0,40,6115.960957
-7.0,40,6118.201506
-6.5,40,6155.200449
-6.5,40,6157.613811
-7.0,40,6159.954112
-7.0,40,6162.179264
-7.0,40,6164.678418
-7.0,40,6167.047874
-6.5,40,6169.445354
-7.0,40,6172.031544
-7.0,40,6174.424973
-7.0,40,6176.822927
-6.5,40,6179.178341
-6.5,40,6181.615307
-6.5,40,6183.889715
-6.5,40,6186.29812
-7.0,40,6188.607574
-6.5,40,6191.001517
-7.0,40,6193.469851
-7.0,40,6195.75649
-7.0,40,6198.193865
-6.5,40,6200.673445
-6.5,40,6203.060696
-6.5,40,6205.415926
-7.0,40,6207.812661
-6.0,40,6210.106586
-6.5,40,6212.542639
-7.0,40,6250.088783
-6.0,40,6252.341972
-6.5,40,6254.631266
-7.0,40,6256.933421
-7.0,40,6259.22019
-7.0,40,6261.585381
-7.0,40,6263.926459
-6.5,40,6266.246355
-6.5,40,6268.737591
-6.5,40,6271.232643
-6.5,40,6273.756227
-6.5,40,6276.086473
-6.0,40,6278.464291
-6.5,40,6280.86358
-7.0,40,6283.373982
-4.5,40,6285.830389
-7.0,40,6288.199693
-6.5,40,6290.632969
-7.0,40,6293.087376
-6.0,40,6295.510981
-5.5,40,6297.949566
-7.0,40,6300.305756
-6.0,40,6302.697365
-6.0,40,6305.090001
-6.5,40,6307.499859
-6.5,40,6339.595716
-6.5,40,6341.958163
-6.0,40,6344.378173
-6.5,40,6346.660805
-7.0,40,6349.055235
-6.5,40,6351.419214
-6.0,40,6353.771289
-6.5,40,6356.169398
-6.5,40,6358.586595
-7.0,40,6361.006142
-6.0,40,6363.400887
-6.0,40,6365.751912
-6.5,40,6368.117435
-7.0,40,6370.569337
-6.5,40,6372.980702
-6.5,40,6375.464432
-7.5,40,6377.841826
-6.0,40,6380.216495
-7.0,40,6382.474673
-6.5,40,6384.816644
-7.0,40,6387.227724
-6.0,40,6389.580949
-6.5,40,6391.910985
-6.5,40,6394.42723
-6.0,40,6396.797545
-6.5,40,6433.070037
-6.5,40,6435.467759
-6.0,40,6437.897623
-7.0,40,6440.203882
-6.5,40,6442.63586
-6.5,40,6445.021729
-6.0,40,6447.4032
-6.5,40,6449.766697
-6.5,40,6452.364764
-6.5,40,6454.793439
-6.5,40,6457.250942
-6.5,40,6459.682008
-6.5,40,6462.172479
-7.0,40,6464.633496
-7.0,40,6467.020462
-6.0,40,6469.413496
-6.5,40,6471.795969
-6.5,40,6474.206528
-6.0,40,6476.679134
-7.0,40,6479.02405
-7.0,40,6481.425906
-7.0,40,6483.879454
-7.0,40,6486.317115
-7.0,40,6488.64858
-7.0,40,6490.988673
-7.0,40,6528.068437
-6.5,40,6530.392594
-6.5,40,6532.708899
-7.0,40,6535.012694
-6.0,40,6537.33936
-7.0,40,6539.762195
-6.5,40,6542.114697
-6.5,40,6544.419196
-6.0,40,6546.756798
-6.5,40,6549.096782
-7.0,40,6551.497035
-7.0,40,6553.88571
-6.5,40,6556.258667
-6.5,40,6558.678262
-6.0,40,6561.019796
-7.0,40,6563.370065
-6.5,40,6565.901915
-6.5,40,6568.244219
-6.5,40,6570.710034
-7.0,40,6573.133376
-5.5,40,6575.690319
-7.0,40,6577.978443
-6.0,40,6580.248222
-6.0,40,6582.640451
-6.5,40,6584.880988
-6.5,40,6622.339247
-7.0,40,6624.730026
-6.0,40,6627.302335
-6.5,40,6629.635278
-6.0,40,6632.02511
-6.5,40,6634.393782
-6.5,40,6636.794428
-7.0,40,6639.168116
-6.5,40,6641.60763
-6.5,40,6643.92928
-5.5,40,6646.24722
-6.5,40,6648.610015
-6.5,40,6650.864767
-6.0,40,6653.232805
-6.5,40,6655.796319
-6.5,40,6658.218254
-6.5,40,6660.574561
-6.0,40,6662.865582
-6.5,40,6665.321096
-5.0,40,6667.752808
-6.5,40,6670.215573
-6.0,40,6672.49615
-6.5,40,6674.913846
-7.0,40,6677.183602
-5.5,40,6679.62709
-6.0,40,6710.750697
-6.0,40,6713.158842
-6.5,40,6715.670503
-7.0,40,6718.095101
-6.5,40,6720.405639
-7.0,40,6722.787332
-6.0,40,6725.041526
-6.5,40,6727.550095
-7.0,40,6729.872592
-7.0,40,6732.299334
-6.5,40,6734.602087
-7.0,40,6737.004385
-6.5,40,6739.483781
-6.5,40,6741.976371
-6.0,40,6744.384267
-6.5,40,6746.966798
-7.0,40,6749.359291
-6.5,40,6751.787095
-6.5,40,6754.281373
-6.5,40,6756.846043
-6.5,40,6759.276357
-6.5,40,6761.653231
-7.0,40,6764.024841
-6.0,40,6766.413476
-6.5,40,6768.896236
-6.5,40,6805.468766
-6.5,40,6807.927529
-6.5,40,6810.310196
-6.5,40,6812.800839
-6.5,40,6815.128074
-6.5,40,6817.669591
-6.0,40,6819.947565
-6.0,40,6822.324451
-6.5,40,6824.727738
-6.0,40,6827.137761
-5.5,40,6829.691874
-6.0,40,6832.016386
-6.5,40,6834.450316
-6.5,40,6836.916617
-6.5,40,6839.284377
-6.5,40,6841.562382
-6.5,40,6843.884438
-6.0,40,6846.277903
-6.5,40,6848.762039
-6.5,40,6851.260346
-6.5,40,6853.693933
-6.5,40,6856.020277
-6.0,40,6858.522407
-6.5,40,6860.869896
-6.5,40,6863.419883
-6.0,40,6900.913838
-6.0,40,6903.241791
-7.0,40,6905.591179
-7.0,40,6907.940532
-6.5,40,6910.466156
-6.0,40,6912.831876
-7.0,40,6915.306434
-6.0,40,6917.860925
-7.0,40,6920.232318
-6.5,40,6922.620864
-6.5,40,6925.026606
-6.5,40,6927.466632
-6.5,40,6929.80975
-6.0,40,6932.208789
-6.5,40,6934.519926
-6.5,40,6936.963238
-6.5,40,6939.21341
-6.5,40,6941.522963
-6.5,40,6943.719172
-6.5,40,6946.155903
-6.5,40,6948.596124
-6.5,40,6951.054057
-6.5,40,6953.33343
-6.0,40,6955.616192
-6.0,40,6957.803831
-6.0,40,6994.443573
-6.0,40,6996.680309
-6.5,40,6998.994798
-6.5,40,7001.262963
-6.5,40,7003.700977
-6.5,40,7005.897031
-6.5,40,7008.243694
-6.5,40,7010.540468
-6.5,40,7012.916813
-6.5,40,7015.188764
-6.0,40,7017.639054
-7.0,40,7020.067636
-6.5,40,7022.510777
-6.5,40,7024.978327
-7.0,40,7027.456596
-7.0,40,7029.764718
-6.0,40,7032.13433
-6.5,40,7034.541559
-6.0,40,7036.820084
-6.5,40,7039.032473
-7.0,40,7041.314503
-7.0,40,7043.768293
-6.5,40,7046.12235
-7.0,40,7048.439239
-6.0,40,7050.705532
-6.0,40,7082.476977
-6.0,40,7084.819541
-6.5,40,7087.270052
-6.5,40,7089.676219
-6.5,40,7092.150994
-6.5,40,7094.496603
-6.5,40,7096.863378
-6.5,40,7099.24229
-6.5,40,7101.667619
-7.0,40,7104.211315
-6.0,40,7106.569306
-6.0,40,7108.825524
-6.0,40,7111.296339
-7.0,40,7113.749206
-6.5,40,7116.149076
-6.0,40,7118.510155
-6.5,40,7120.964058
-6.0,40,7123.27564
-6.5,40,7125.668319
-7.0,40,7128.030627
-6.5,40,7130.457937
-6.5,40,7132.934471
-7.0,40,7135.352053
-6.5,40,7137.69472
-6.5,40,7140.027944
-6.5,40,7176.172537
-6.0,40,7178.435843
-6.5,40,7180.78425
-5.0,40,7183.152265
-6.0,40,7185.687571
-6.5,40,7187.824012
-6.5,40,7190.151776
-6.5,40,7192.478998
-7.0,40,7194.912127
-6.0,40,7197.247654
-7.0,40,7199.696753
-6.5,40,7202.033111
-6.5,40,7204.570536
-6.0,40,7206.897436
-6.0,40,7209.34637
-6.0,40,7211.679514
-6.5,40,7214.145478
-7.0,40,7216.558234
-6.5,40,7218.93044
-7.0,40,7221.344674
-6.5,40,7223.994685
-6.5,40,7226.308886
-7.0,40,7228.919526
-6.5,40,7231.292068
-5.5,40,7233.676998
-5.5,40,7270.234332
-6.5,40,7272.562249
-7.0,40,7275.02842
-6.0,40,7277.529691
-6.0,40,7279.841088
-6.5,40,7282.280032
-6.5,40,7284.794917
-6.5,40,7287.16491
-6.5,40,7289.606795
-6.0,40,7291.947596
-7.0,40,7294.442976
-6.0,40,7296.737858
-6.0,40,7299.074394
-6.5,40,7301.463118
-6.0,40,7303.949311
-6.0,40,7306.330851
-6.0,40,7308.804951
-6.0,40,7311.124409
-6.5,40,7313.485784
-7.0,40,7315.888525
-6.5,40,7318.293566
-7.0,40,7320.538165
-6.0,40,7322.921088
-5.5,40,7325.330765
-6.5,40,7327.747899
-6.0,40,7359.451746
-5.5,40,7361.709909
-6.0,40,7364.044594
-6.0,40,7366.400098
-6.0,40,7368.713956
-6.5,40,7370.958362
-5.5,40,7373.268927
-6.0,40,7375.694994
-6.0,40,7378.079966
-6.0,40,7380.432001
-5.5,40,7382.919086
-6.5,40,7385.197331
-7.0,40,7387.520645
-6.5,40,7389.830795
-6.0,40,7392.146322
-6.5,40,7394.548457
-6.0,40,7396.901179
-7.0,40,7399.210209
-6.5,40,7401.68623
-6.0,40,7404.194025
-6.0,40,7406.600632
-6.0,40,7408.947796
-7.0,40,7411.289604
-6.5,40,7413.731528
-6.0,40,7416.058472
-7.0,40,7453.00635
-6.0,40,7455.395358
-7.0,40,7457.798081
-6.5,40,7460.218903
-6.0,40,7462.698893
-6.5,40,7464.905566
-6.0,40,7467.264771
-6.0,40,7469.657947
-6.5,40,7472.023986
-6.5,40,7474.512901
-7.0,40,7476.904502
-6.0,40,7479.365288
-6.5,40,7481.857074
-6.0,40,7484.149215
-5.0,40,7486.484474
-5.5,40,7488.87434
-6.5,40,7491.323283
-6.0,40,7493.884507
-6.5,40,7496.263702
-6.0,40,7498.587251
-6.5,40,7500.885449
-6.0,40,7503.342907
-6.0,40,7505.724352
-6.5,40,7508.041473
-6.5,40,7510.389565
-6.5,40,7547.090462
-5.5,40,7549.376391
-6.0,40,7551.773616
-6.0,40,7554.146754
-6.5,40,7556.520058
-6.0,40,7558.857972
-7.0,40,7561.199607
-6.0,40,7563.530981
-6.5,40,7565.952647
-6.5,40,7568.444108
-5.5,40,7570.781047
-6.5,40,7573.209212
-6.5,40,7575.584912
-6.0,40,7577.946282
-6.0,40,7580.340123
-7.0,40,7582.683967
-6.0,40,7585.261886
-6.0,40,7587.696325
-6.0,40,7590.099832
-6.5,40,7592.352917
-6.5,40,7594.898548
-6.5,40,7597.298955
-5.5,40,7599.754355
-7.0,40,7602.02246
-7.0,40,7604.310616
-6.0,40,7640.756871
-6.0,40,7643.010723
-7.0,40,7645.383227
-6.0,40,7647.864412
-6.0,40,7650.188292
-6.0,40,7652.699083
-6.5,40,7655.118946
-6.0,40,7657.439839
-6.0,40,7659.881511
-6.5,40,7662.323035
-6.0,40,7664.668232
-6.0,40,7667.053517
-6.5,40,7669.500652
-7.0,40,7671.789356
-6.5,40,7674.127634
-6.0,40,7676.595517
-6.0,40,7679.003528
-6.0,40,7681.334674
-7.0,40,7683.662703
-6.5,40,7685.937019
-6.5,40,7688.320678
-6.5,40,7690.683699
-6.5,40,7693.004985
-5.5,40,7695.426716
-6.5,40,7697.814227
-6.5,40,7729.497377
-6.0,40,7731.906285
-6.0,40,7734.160965
-7.0,40,7736.348392
-6.0,40,7738.739147
-6.0,40,7741.024718
-6.0,40,7743.223296
-6.0,40,7745.641516
-6.5,40,7747.971218
-5.5,40,7750.278197
-6.0,40,7752.761804
-6.5,40,7755.081236
-7.0,40,7757.602939
-6.0,40,7760.000866
-6.5,40,7762.45379
-5.5,40,7764.705019
-6.5,40,7767.082474
-6.5,40,7769.350098
-6.5,40,7771.715945
-6.5,40,7774.086079
-6.0,40,7776.451816
-6.5,40,7778.961145
-6.0,40,7781.317969
-6.5,40,7783.812476
-6.5,40,7786.235575
-6.5,40,7822.972116
-5.0,40,7825.342844
-6.5,40,7827.666884
-6.5,40,7830.017008
-6.5,40,7832.350244
-6.0,40,7834.654707
-6.0,40,7837.038614
-6.5,40,7839.453367
-6.5,40,7841.665388
-6.5,40,7844.172179
-6.0,40,7846.445589
-6.0,40,7848.846692
-6.5,40,7851.188017
-6.0,40,7853.563261
-6.0,40,7855.895378
-6.5,40,7858.361375
-6.5,40,7860.768885
-6.5,40,7863.243998
-6.0,40,7865.610897
-6.5,40,7867.990404
-7.0,40,7870.45811
-6.5,40,7872.772805
-6.0,40,7875.168783
-6.5,40,7877.640914
-6.0,40,7880.026865
-5.5,40,7916.336771
-6.0,40,7918.663314
-6.5,40,7921.078161
-6.0,40,7923.544073
-6.0,40,7925.995377
-6.0,40,7928.39516
-6.5,40,7930.704576
-6.5,40,7932.908936
-6.0,40,7935.305679
-6.0,40,7937.742954
-5.5,40,7940.192082
-6.0,40,7942.470495
-6.5,40,7944.955869
-6.0,40,7947.446312
-5.5,40,7949.933975
-6.5,40,7952.425792
-6.0,40,7954.815151
-6.0,40,7957.284982
-5.5,40,7959.659536
-6.0,40,7962.01975
-6.0,40,7964.464277
-6.5,40,7966.796237
-6.5,40,7969.132455
-5.5,40,7971.520616
-6.0,40,7973.9167
-6.0,40,8004.702949
-6.0,40,8006.988644
-6.5,40,8009.220829
-6.0,40,8011.482677
-6.5,40,8013.866835
-6.0,40,8016.242402
-4.5,40,8018.571661
-6.5,40,8021.131568
-6.5,40,8023.465847
-6.0,40,8025.88153
-6.0,40,8028.399423
-6.0,40,8030.84602
-6.0,40,8033.120421
-6.0,40,8035.604072
-6.0,40,8038.059808
-6.5,40,8040.39886
-5.5,40,8042.783489
