#{"t_start": 1758259203.6155486, "env_id": null}
r,l,t
-5.0,40,1322.799252
-5.0,40,1323.656945
-4.5,40,1324.52096
-4.5,40,1325.381715
-5.0,40,1326.313606
-5.0,40,1327.292572
-5.0,40,1328.308692
-4.5,40,1329.286049
-4.5,40,1330.248108
-5.0,40,1331.248317
-4.0,40,1332.205467
-5.0,40,1333.166026
-4.5,40,1340.969821
-5.5,40,1341.944152
-4.5,40,1342.904573
-5.0,40,1343.898054
-5.0,40,1344.87754
-4.5,40,1345.84031
-4.5,40,1346.816747
-4.5,40,1347.704753
-5.0,40,1348.58078
-5.0,40,1349.443196
-5.5,40,1350.339279
-5.5,40,1351.187186
-5.0,40,1352.012002
-4.0,40,1352.877772
-5.0,40,1353.756322
-4.5,40,1354.723854
-5.0,40,1355.755613
-5.5,40,1356.790519
-5.0,40,1357.780382
-5.0,40,1358.759338
-5.0,40,1359.733844
-4.0,40,1360.713671
-4.5,40,1361.621118
-5.0,40,1362.489783
-5.0,40,1363.35368
-4.0,40,1370.460274
-4.5,40,1371.451012
-5.0,40,1372.424632
-4.5,40,1373.420667
-5.0,40,1374.437255
-5.0,40,1375.290477
-5.0,40,1376.18784
-5.0,40,1377.070698
-5.0,40,1378.028518
-5.5,40,1378.928084
-4.5,40,1379.849641
-5.0,40,1380.747883
-5.0,40,1381.739553
-4.5,40,1382.643872
-4.5,40,1383.569111
-5.0,40,1384.521487
-5.0,40,1385.446467
-5.0,40,1386.342244
-4.5,40,1387.338054
-4.0,40,1388.275444
-5.0,40,1389.219038
-4.5,40,1390.210047
-4.5,40,1391.365419
-5.0,40,1392.282679
-5.0,40,1393.097321
-5.0,40,1401.047709
-4.5,40,1402.072315
-4.5,40,1403.067254
-5.0,40,1404.022838
-4.5,40,1404.976849
-4.5,40,1405.930558
-5.0,40,1406.740051
-4.5,40,1407.557431
-5.0,40,1408.421097
-5.0,40,1409.261605
-4.0,40,1410.183822
-4.5,40,1411.065617
-5.0,40,1411.917854
-4.5,40,1412.747212
-5.0,40,1413.693829
-5.0,40,1414.706088
-4.5,40,1415.743794
-4.5,40,1416.720007
-4.5,40,1417.674222
-5.0,40,1418.647102
-5.0,40,1419.572394
-5.0,40,1420.428888
-5.0,40,1421.306113
-5.0,40,1422.187666
-5.0,40,1422.983972
-5.5,40,1429.228817
-5.0,40,1430.227968
-5.0,40,1431.190517
-3.5,40,1432.159243
-4.5,40,1433.144968
-4.5,40,1434.01862
-5.0,40,1434.890144
-4.5,40,1435.763772
-5.0,40,1436.656416
-5.5,40,1437.556815
-4.5,40,1438.427586
-4.5,40,1439.376367
-5.0,40,1440.235558
-4.5,40,1441.155835
-4.5,40,1442.095926
-5.0,40,1443.00814
-5.0,40,1444.024066
-5.0,40,1444.985143
-4.5,40,1445.965118
-4.0,40,1446.928236
-5.0,40,1447.826074
-4.5,40,1448.628053
-5.0,40,1449.495914
-4.5,40,1450.374497
-5.0,40,1451.232493
-0.0,40,1460.778632
-5.0,40,1461.645402
-5.0,40,1462.487122
-4.0,40,1463.392744
-5.5,40,1464.2581
-5.0,40,1465.115636
-5.0,40,1465.978691
-4.5,40,1466.811769
-5.0,40,1467.623422
-5.0,40,1468.548887
-5.0,40,1469.529931
-4.5,40,1470.494421
-4.5,40,1471.505187
-3.5,40,1472.432268
-4.5,40,1473.355543
-5.5,40,1474.269973
-4.5,40,1475.16204
-4.5,40,1476.006612
-5.0,40,1476.931557
-5.0,40,1477.802915
-5.0,40,1478.681757
-4.5,40,1479.554592
-5.5,40,1480.416838
-4.5,40,1481.258109
-5.0,40,1482.260889
-5.0,40,1488.72834
-4.5,40,1489.55247
-5.0,40,1490.416801
-5.0,40,1491.292697
-5.0,40,1492.133051
-5.0,40,1492.951997
-4.5,40,1493.819843
-4.5,40,1494.732508
-4.5,40,1495.644564
-5.0,40,1496.572062
-5.0,40,1497.471966
-5.0,40,1498.351336
-5.0,40,1499.234296
-4.5,40,1500.118919
-5.0,40,1501.07653
-5.0,40,1502.016316
-4.0,40,1502.898928
-5.5,40,1503.808507
-4.5,40,1504.657032
-4.5,40,1505.493864
-4.5,40,1506.347487
-4.5,40,1507.198117
-4.5,40,1508.073225
-5.0,40,1508.945352
-5.0,40,1509.879693
-4.5,40,1516.230822
-4.0,40,1517.062711
-5.0,40,1517.986811
-5.0,40,1518.818669
-4.5,40,1519.698812
-5.0,40,1520.538257
-5.0,40,1521.369276
-5.0,40,1522.186294
-5.0,40,1523.07509
-4.5,40,1524.102698
-5.0,40,1525.103013
-4.5,40,1526.111981
-5.0,40,1527.073021
-5.0,40,1528.00446
-5.5,40,1528.955366
-5.0,40,1529.813035
-5.0,40,1530.656062
-4.5,40,1531.536226
-5.0,40,1532.381425
-4.5,40,1533.216003
-5.0,40,1534.108537
-5.0,40,1534.98789
-5.0,40,1535.849618
-4.5,40,1536.731442
-5.0,40,1537.709157
-4.5,40,1544.018447
-4.5,40,1544.854793
-5.0,40,1545.688003
-5.0,40,1546.501055
-4.5,40,1547.361804
-4.0,40,1548.21085
-5.0,40,1549.080376
-5.0,40,1549.931183
-5.0,40,1550.856924
-4.5,40,1551.811308
-4.5,40,1552.756208
-5.0,40,1553.727996
-4.5,40,1554.678873
-5.0,40,1555.634047
-4.5,40,1556.549922
-4.5,40,1557.399203
-5.0,40,1558.270373
-5.0,40,1559.133701
-4.5,40,1560.008576
-5.0,40,1560.874227
-5.0,40,1561.812977
-5.0,40,1562.762127
-5.0,40,1563.700201
-4.5,40,1564.70253
-5.0,40,1565.654418
-5.0,40,1572.110682
-5.0,40,1572.96332
-5.0,40,1573.856686
-5.0,40,1574.726697
-4.5,40,1575.559373
-5.0,40,1576.399643
-5.0,40,1577.253209
-5.0,40,1578.212845
-5.0,40,1579.158154
-5.0,40,1580.084491
-5.0,40,1580.96663
-4.5,40,1581.896887
-4.5,40,1582.794354
-5.0,40,1583.670704
-5.0,40,1584.509354
-5.0,40,1585.373717
-5.0,40,1586.215763
-5.0,40,1587.074155
-5.0,40,1587.906745
-4.0,40,1588.735893
-5.0,40,1589.595755
-5.0,40,1590.424896
-4.5,40,1591.372483
-4.5,40,1592.351536
-5.0,40,1593.330546
-5.5,40,1600.387809
-5.0,40,1601.256303
-4.0,40,1602.090671
-4.5,40,1602.916949
-4.5,40,1603.796659
-4.5,40,1604.709116
-4.5,40,1605.679488
-4.5,40,1606.645021
-4.5,40,1607.617932
-4.5,40,1608.562506
-5.0,40,1609.47026
-4.5,40,1610.385698
-4.5,40,1611.350178
-5.0,40,1612.214541
-5.0,40,1613.07275
-4.5,40,1613.949537
-4.5,40,1614.832534
-4.5,40,1615.71009
-4.0,40,1616.583329
-5.0,40,1617.416787
-5.0,40,1618.326808
-5.0,40,1619.322786
-5.0,40,1620.32588
-4.5,40,1621.254176
-5.0,40,1622.192971
-5.0,40,1628.40459
-5.0,40,1629.235793
-4.0,40,1630.086722
-5.0,40,1630.900397
-5.0,40,1631.705303
-4.5,40,1632.607492
-4.5,40,1633.525484
-5.0,40,1634.461568
-5.0,40,1635.4405
-4.5,40,1636.333567
-5.5,40,1637.263234
-4.5,40,1638.213515
-4.5,40,1639.098467
-5.0,40,1639.964849
-4.0,40,1640.838375
-5.5,40,1641.720469
-4.5,40,1642.534379
-5.5,40,1643.540491
-4.5,40,1644.409235
-5.0,40,1645.278623
-4.5,40,1646.190853
-4.5,40,1647.102505
-4.5,40,1648.030091
-5.0,40,1648.96724
-5.0,40,1649.892035
-5.0,40,1656.193193
-5.0,40,1657.050669
-5.0,40,1657.936543
-5.0,40,1658.816104
-5.0,40,1659.715906
-5.0,40,1660.598473
-5.0,40,1661.475496
-5.0,40,1662.300714
-5.0,40,1663.183912
-4.0,40,1664.136875
-5.0,40,1665.079425
-3.5,40,1665.974832
11.1,37,1666.802981
-5.0,40,1667.751976
-4.5,40,1668.662703
-5.0,40,1669.587701
-4.5,40,1670.468328
-4.0,40,1671.289776
-4.5,40,1672.126853
-5.0,40,1672.951067
-5.0,40,1673.775082
-4.5,40,1674.623694
-5.0,40,1675.47104
-4.5,40,1676.316571
-5.0,40,1677.327207
-4.5,40,1683.694785
-5.0,40,1684.556604
-5.0,40,1685.404697
-4.5,40,1686.277066
-4.5,40,1687.143698
-5.0,40,1688.014657
-5.0,40,1688.871788
-2.5,40,1689.746112
-5.0,40,1690.658985
-5.0,40,1691.566692
-4.5,40,1692.500834
-5.0,40,1693.401764
-5.0,40,1694.310869
-5.0,40,1695.249501
-4.5,40,1696.174908
-4.5,40,1697.050849
-4.5,40,1697.874823
-4.0,40,1698.705244
-4.5,40,1699.533234
-4.0,40,1700.355613
-4.5,40,1701.205904
-5.0,40,1702.031258
-4.5,40,1702.878842
-7.0,40,1703.792195
-4.5,40,1704.745711
-5.0,40,1713.46788
-5.5,40,1714.330976
-5.0,40,1715.18668
-5.0,40,1716.169538
-4.0,40,1717.056292
-4.5,40,1718.03194
-5.0,40,1718.939591
-4.5,40,1719.889947
-5.0,40,1720.848094
-5.0,40,1721.818855
-5.0,40,1722.80864
-4.5,40,1723.826293
-5.0,40,1724.714414
-4.5,40,1725.616826
-5.0,40,1726.523328
-5.0,40,1727.411117
-4.5,40,1728.271383
-5.0,40,1729.157963
-5.0,40,1730.068115
-4.5,40,1730.926023
-4.5,40,1731.89182
-4.0,40,1732.889066
-5.0,40,1733.865915
-5.0,40,1734.813014
-4.5,40,1735.750512
-5.0,40,1742.059432
-4.5,40,1742.88387
-4.5,40,1743.715437
-5.0,40,1744.578938
-4.5,40,1745.505266
-5.0,40,1746.428477
-5.0,40,1747.361613
-4.0,40,1748.276429
-5.0,40,1749.190539
-4.5,40,1750.092918
-4.5,40,1751.013565
-4.5,40,1751.897911
-5.0,40,1752.732607
-5.0,40,1753.595978
-5.0,40,1754.422911
-5.0,40,1755.278332
-5.0,40,1756.195588
-5.0,40,1757.040865
-5.0,40,1757.885027
-5.0,40,1758.807591
-5.0,40,1759.797387
-5.0,40,1760.733049
-4.5,40,1761.669771
-5.0,40,1762.572475
-5.0,40,1763.466686
-5.0,40,1769.622705
-4.5,40,1770.473806
-4.0,40,1771.299146
-4.5,40,1772.160018
-4.5,40,1773.053413
-4.5,40,1773.947133
-5.5,40,1774.861403
-5.0,40,1775.809624
-5.0,40,1776.772498
-4.0,40,1777.731323
-4.5,40,1778.681453
-5.0,40,1779.528757
-5.0,40,1780.368014
-5.0,40,1781.232592
-5.0,40,1782.08927
-4.5,40,1782.916235
-5.0,40,1783.760076
-5.0,40,1784.587241
-4.5,40,1785.438926
-5.0,40,1786.3331
-5.0,40,1787.272715
-5.0,40,1788.195019
-5.0,40,1789.11581
-4.0,40,1790.053982
-5.0,40,1790.963106
-5.0,40,1797.170911
-4.5,40,1798.023873
-4.0,40,1798.856764
-5.0,40,1799.716314
-5.0,40,1800.643436
-5.0,40,1801.630107
-5.0,40,1802.590173
-4.5,40,1803.518243
-5.0,40,1804.474195
-4.5,40,1805.448095
-5.0,40,1806.35734
-4.5,40,1807.210996
-5.0,40,1808.067374
-5.0,40,1808.900702
-4.5,40,1809.765235
-4.5,40,1810.626714
-4.5,40,1811.453067
-5.0,40,1812.31892
-4.0,40,1813.148604
-5.0,40,1814.066114
-4.5,40,1815.004752
-4.5,40,1815.904205
-4.5,40,1816.799773
-4.5,40,1817.716232
-4.0,40,1818.632347
-5.0,40,1824.916297
-5.0,40,1825.760373
-4.5,40,1826.603974
-4.5,40,1827.601341
-4.5,40,1828.513695
-4.0,40,1829.469643
-5.0,40,1830.440983
-5.0,40,1831.377678
-5.0,40,1832.345393
-4.5,40,1833.280993
-4.5,40,1834.217157
-4.5,40,1835.06045
-4.5,40,1835.922229
-5.0,40,1836.773838
-5.0,40,1837.635397
-5.0,40,1838.461027
-5.0,40,1839.297911
-5.0,40,1840.130674
-4.5,40,1840.979339
-4.5,40,1841.884237
-4.0,40,1842.795094
-4.5,40,1843.6921
-5.0,40,1844.609326
-5.0,40,1845.525567
-5.0,40,1846.404754
-5.0,40,1852.532265
-5.5,40,1853.413535
-5.0,40,1854.280958
-4.0,40,1855.240131
-4.0,40,1856.164355
-4.5,40,1857.146476
-4.5,40,1858.066823
-4.0,40,1859.00911
-4.5,40,1859.909464
-4.5,40,1860.787047
-4.5,40,1861.664881
-5.0,40,1862.476665
-5.0,40,1863.337302
-4.5,40,1864.192681
-5.0,40,1865.074571
-5.0,40,1865.940685
-4.5,40,1866.77055
-4.0,40,1867.628785
-0.0,40,1868.477557
-5.0,40,1869.425933
-5.0,40,1870.334443
-4.5,40,1871.265645
-5.0,40,1872.201256
-4.5,40,1873.087018
-4.5,40,1873.987186
-5.0,40,1880.185416
-5.0,40,1881.052841
-4.5,40,1881.906742
-5.0,40,1882.859254
-5.0,40,1883.864683
-5.0,40,1884.843935
-4.0,40,1885.764867
-5.0,40,1886.753355
-5.0,40,1887.715291
-5.0,40,1888.719098
-4.5,40,1889.63933
-4.0,40,1890.479035
-5.5,40,1891.265916
-5.0,40,1892.133872
-5.0,40,1893.019382
-4.5,40,1893.905058
-5.0,40,1894.747463
-4.0,40,1895.630114
-4.5,40,1896.580733
-5.0,40,1897.554808
-5.0,40,1898.55181
-4.5,40,1899.499487
-4.0,40,1900.450662
-5.0,40,1901.369531
-4.0,40,1902.313753
-4.5,40,1908.613147
-5.0,40,1909.452112
-5.0,40,1910.375238
-4.5,40,1911.31564
-4.5,40,1912.23167
-5.5,40,1913.170694
-5.0,40,1914.086708
-5.0,40,1915.007955
-5.0,40,1915.902829
-4.0,40,1916.841177
-5.0,40,1917.687423
-4.5,40,1918.543849
-5.0,40,1919.374984
-4.5,40,1920.218192
-5.0,40,1921.065202
-5.0,40,1921.909235
-5.0,40,1922.771694
-5.0,40,1923.601333
-4.0,40,1924.485329
-4.5,40,1925.393312
-4.5,40,1926.315857
-5.0,40,1927.225053
-5.0,40,1928.149315
-5.0,40,1929.112332
-5.0,40,1930.051674
-4.5,40,1937.145621
-5.0,40,1937.974192
-5.0,40,1938.827805
-4.5,40,1939.691196
-5.0,40,1940.546521
-5.0,40,1941.400666
-5.5,40,1942.309795
-5.0,40,1943.220603
-5.0,40,1944.13908
-4.0,40,1945.060859
-4.5,40,1946.018349
-5.0,40,1946.982355
-5.0,40,1947.837893
-5.0,40,1948.693997
-4.5,40,1949.496979
-5.0,40,1950.275759
-4.5,40,1951.054161
-5.0,40,1951.80494
-5.0,40,1952.622502
-4.5,40,1953.394721
-5.5,40,1954.222733
-5.0,40,1955.096486
-5.0,40,1955.998275
-5.0,40,1956.993824
-5.0,40,1957.941954
-5.0,40,1964.272602
-4.5,40,1965.119591
-4.5,40,1965.982179
-4.5,40,1966.891852
-5.0,40,1967.904763
-5.0,40,1968.759864
-4.5,40,1969.647594
-5.0,40,1970.59837
-5.5,40,1971.542509
-4.5,40,1972.497415
-4.5,40,1973.419837
-4.0,40,1974.329211
-4.5,40,1975.304387
-5.0,40,1976.250592
-4.5,40,1977.124644
-5.0,40,1978.02896
-5.0,40,1978.911968
-4.5,40,1979.768802
-5.0,40,1980.63572
-5.0,40,1981.495875
-4.5,40,1982.339125
-4.5,40,1983.220565
-5.0,40,1984.169229
-4.5,40,1985.14061
-5.0,40,1986.082318
-4.5,40,1992.653479
-4.0,40,1993.526915
-5.0,40,1994.388858
-5.0,40,1995.251639
-5.0,40,1996.129768
-5.0,40,1997.049635
-5.0,40,1998.015414
-4.5,40,1998.942967
-5.0,40,1999.937875
-5.0,40,2000.889398
-5.0,40,2001.848436
-5.0,40,2002.782332
-4.0,40,2003.744415
-4.5,40,2004.58356
-5.0,40,2005.446555
-5.0,40,2006.335875
-2.0,40,2007.18401
-4.0,40,2008.045073
-5.0,40,2008.912638
-5.0,40,2009.810099
-4.5,40,2010.742691
-2.0,40,2011.617943
-5.5,40,2012.531732
-5.0,40,2013.444437
-5.0,40,2014.333608
-4.5,40,2020.532507
-5.0,40,2021.433552
-5.0,40,2022.277524
-5.0,40,2023.11919
-4.5,40,2024.072787
-5.0,40,2025.031374
-5.0,40,2026.012787
-5.5,40,2026.984789
-5.0,40,2027.949089
-5.0,40,2028.924535
-5.0,40,2029.863252
-5.0,40,2030.780417
-5.0,40,2031.61286
-4.0,40,2032.451371
-4.0,40,2033.267056
-5.0,40,2034.114634
-5.0,40,2034.973834
-4.5,40,2035.796784
-5.0,40,2036.64736
-5.0,40,2037.47449
-5.0,40,2038.456526
-5.0,40,2039.400298
-4.0,40,2040.36724
-5.0,40,2041.279433
-5.0,40,2042.190856
-5.0,40,2048.382864
-5.0,40,2049.214041
-4.5,40,2050.037306
-4.5,40,2050.860445
-4.0,40,2051.782583
-5.0,40,2052.697638
-4.5,40,2053.594061
-5.0,40,2054.577777
-5.0,40,2055.516482
-5.5,40,2056.45247
-4.5,40,2057.409104
-4.5,40,2058.282569
-4.5,40,2059.115404
-5.0,40,2059.944376
-5.0,40,2060.800875
-5.0,40,2061.63349
-5.0,40,2062.451276
-5.5,40,2063.343194
-5.0,40,2064.184202
-5.0,40,2065.053823
-5.0,40,2065.966397
-5.0,40,2066.906027
-5.0,40,2067.825345
-5.0,40,2068.744219
-4.5,40,2069.636772
-4.5,40,2075.899029
-4.5,40,2076.723947
-5.0,40,2077.562549
-5.0,40,2078.414139
-4.5,40,2079.429743
-5.0,40,2080.282963
-4.5,40,2081.123922
-4.5,40,2082.033332
-5.0,40,2083.011147
-4.5,40,2083.992557
-4.5,40,2085.018266
-4.5,40,2085.881
-4.5,40,2086.744511
-5.0,40,2087.603929
-5.0,40,2088.452257
-5.0,40,2089.316755
-5.0,40,2090.168769
-5.0,40,2091.008297
-5.0,40,2091.850848
-5.0,40,2092.791171
-5.0,40,2093.727389
-4.0,40,2094.605979
-5.0,40,2095.501019
-4.5,40,2096.406717
-5.0,40,2097.314218
-5.0,40,2103.494743
-5.0,40,2104.314991
-5.0,40,2105.164202
-5.0,40,2106.075805
-5.0,40,2107.069687
-5.0,40,2108.049006
-5.0,40,2109.02808
-5.0,40,2110.032198
-4.5,40,2110.996053
-5.0,40,2111.927969
-5.0,40,2112.840199
-5.0,40,2113.714078
-4.0,40,2114.573478
-5.0,40,2115.423548
-5.0,40,2116.271066
-5.0,40,2117.099092
-4.0,40,2117.972684
-5.0,40,2118.812451
-5.0,40,2119.654873
-4.5,40,2120.575784
-5.0,40,2121.535844
-4.0,40,2122.51609
-4.5,40,2123.475936
-5.0,40,2124.40405
-4.5,40,2125.341611
-5.5,40,2131.491241
-4.5,40,2132.336084
-4.5,40,2133.209079
-5.0,40,2134.114584
-5.0,40,2135.038351
-5.0,40,2135.985164
-5.0,40,2136.950165
-4.5,40,2137.954948
-5.0,40,2138.924209
-5.0,40,2139.881409
-4.5,40,2140.742518
-4.5,40,2141.586528
-4.5,40,2142.392197
-5.0,40,2143.232661
-4.5,40,2144.068842
-4.5,40,2144.943978
-5.0,40,2145.806885
-5.0,40,2146.680536
-5.0,40,2147.64869
-4.5,40,2148.592301
-5.0,40,2149.509307
-5.0,40,2150.471082
-4.0,40,2151.426522
-4.5,40,2152.378151
-4.5,40,2153.354197
-2.5,40,2160.571378
-5.0,40,2161.512625
-5.0,40,2162.449694
-4.0,40,2163.363449
-5.0,40,2164.266412
-5.0,40,2165.188768
-5.0,40,2166.097329
-4.5,40,2167.017974
-5.0,40,2167.926816
-4.5,40,2168.771909
-5.0,40,2169.626185
-5.0,40,2170.451598
-4.0,40,2171.308746
-4.5,40,2172.15721
-4.5,40,2173.019915
-4.5,40,2173.8599
-5.0,40,2174.736737
-2.5,40,2175.717478
-5.0,40,2176.760962
-5.0,40,2177.768824
-5.0,40,2178.740249
-5.0,40,2179.701382
-5.0,40,2180.646165
-5.0,40,2181.578748
-5.0,40,2182.417434
-4.5,40,2190.307518
-5.0,40,2191.252506
-5.0,40,2192.191879
-5.0,40,2193.140329
-4.5,40,2194.071532
-4.5,40,2194.99228
-4.5,40,2195.900814
-5.0,40,2196.749557
-4.0,40,2197.5663
-5.5,40,2198.431478
-5.0,40,2199.223002
-4.5,40,2200.075529
-5.0,40,2200.88782
-4.5,40,2201.763697
-5.0,40,2202.672977
-5.0,40,2203.596466
-5.0,40,2204.530064
-5.0,40,2205.458494
-5.5,40,2206.395027
-5.0,40,2207.286184
-4.5,40,2208.210708
-5.0,40,2209.177517
-4.5,40,2210.000206
-5.0,40,2210.858809
-4.0,40,2211.733616
-4.5,40,2219.403681
-5.0,40,2220.27975
-4.0,40,2221.357147
-4.5,40,2222.352029
-5.0,40,2223.312176
-5.0,40,2224.254789
-5.0,40,2225.211142
-5.0,40,2226.198856
-4.5,40,2227.168498
-4.5,40,2228.04178
-4.5,40,2228.902409
-5.0,40,2229.738212
-5.0,40,2230.574108
-5.5,40,2231.416845
10.8,36,2232.157352
-5.0,40,2232.985764
-5.0,40,2233.827632
-5.0,40,2234.696822
-4.5,40,2235.634315
-5.0,40,2236.545002
-5.0,40,2237.498153
-5.0,40,2238.426793
-5.0,40,2239.382898
-4.5,40,2240.347735
-5.0,40,2241.273242
-2.5,40,2247.511203
-5.0,40,2248.386614
-5.0,40,2249.330261
-5.0,40,2250.278515
-4.0,40,2251.199097
-5.0,40,2252.106952
-5.0,40,2253.020889
-5.0,40,2253.950234
-4.0,40,2254.876605
-5.0,40,2255.650526
-4.0,40,2256.499301
-4.5,40,2257.323013
-7.0,40,2258.186735
-5.0,40,2259.009359
-5.0,40,2259.819568
-4.5,40,2260.662678
-5.0,40,2261.473818
-5.0,40,2262.323312
-5.0,40,2263.234896
-4.5,40,2264.169031
-4.5,40,2265.126886
-5.0,40,2266.043219
-5.0,40,2266.963953
-5.0,40,2267.953477
-5.0,40,2268.941039
-4.0,40,2274.992792
-4.5,40,2275.915994
-5.0,40,2276.948217
-5.0,40,2277.941527
-5.0,40,2278.935614
-4.5,40,2279.849546
-5.0,40,2280.81272
-4.5,40,2281.713799
-5.0,40,2282.63356
-5.0,40,2283.447037
-4.5,40,2284.321151
-4.5,40,2285.16621
0.5,40,2286.000067
-5.0,40,2286.873778
-5.0,40,2287.714792
-4.5,40,2288.556859
-4.0,40,2289.376116
-4.5,40,2290.308451
-5.0,40,2291.253278
-4.5,40,2292.150398
-4.5,40,2293.111517
-4.5,40,2294.091393
-5.0,40,2295.057691
-5.0,40,2296.010298
-4.5,40,2296.860321
-5.0,40,2303.010224
-4.0,40,2303.964346
-4.0,40,2304.916906
-5.0,40,2305.884337
-5.0,40,2306.83224
-5.0,40,2307.836568
-5.0,40,2308.82719
-5.0,40,2309.8305
-5.0,40,2310.851288
-4.5,40,2311.689293
-5.0,40,2312.531084
-5.0,40,2313.423322
-5.0,40,2314.258513
-5.0,40,2315.119906
-5.0,40,2315.955986
-4.5,40,2316.811832
-5.0,40,2317.736048
-5.0,40,2318.731984
-5.0,40,2319.639695
-5.0,40,2320.527632
-5.0,40,2321.437295
-5.0,40,2322.366438
-4.5,40,2323.293755
-5.0,40,2324.205757
-5.0,40,2325.096205
-4.5,40,2331.28327
-5.0,40,2332.189161
-2.5,40,2333.105353
-5.0,40,2334.011213
-5.0,40,2334.881803
-5.0,40,2335.765929
-5.0,40,2336.67813
-5.0,40,2337.565994
-5.0,40,2338.381246
-4.5,40,2339.231491
-4.5,40,2340.115934
-4.5,40,2340.956505
-4.5,40,2341.787598
-5.0,40,2342.648938
-5.0,40,2343.508828
-4.5,40,2344.345208
-0.0,40,2345.291802
-5.0,40,2346.229931
-5.0,40,2347.227183
-4.5,40,2348.161245
-4.0,40,2349.048812
-4.0,40,2349.965799
-5.0,40,2350.892911
-4.5,40,2351.748277
-5.0,40,2352.597328
-4.5,40,2360.075207
-5.0,40,2360.982335
-5.0,40,2361.881588
-5.0,40,2362.782086
-5.0,40,2363.674187
-5.0,40,2364.633489
-5.5,40,2365.541521
-5.0,40,2366.372991
-4.5,40,2367.201607
-4.5,40,2368.077334
-4.5,40,2368.938297
-4.0,40,2369.803618
-5.0,40,2370.625723
-5.0,40,2371.499508
-5.0,40,2372.483855
-4.5,40,2373.464791
-4.5,40,2374.399201
-5.0,40,2375.328792
-5.0,40,2376.247333
-4.5,40,2377.150606
-5.0,40,2378.113598
-4.5,40,2379.01318
-4.5,40,2379.854772
-5.0,40,2380.67758
-5.0,40,2381.557697
-5.0,40,2388.980363
-5.0,40,2389.866629
-4.5,40,2390.729861
-4.5,40,2391.665272
-5.0,40,2392.533688
-5.0,40,2393.404757
-5.0,40,2394.25339
-4.5,40,2395.124089
-5.0,40,2395.978352
-5.0,40,2396.820699
-3.5,40,2397.683682
-5.0,40,2398.53203
-5.0,40,2399.396645
-5.0,40,2400.321414
-5.0,40,2401.218053
-5.0,40,2402.134026
-4.5,40,2403.064628
-5.0,40,2404.013128
-4.0,40,2404.945588
-4.5,40,2405.92233
-5.0,40,2406.802808
-5.0,40,2407.600507
-5.5,40,2408.480992
-4.5,40,2409.341987
-5.0,40,2410.198465
-5.0,40,2419.87113
-4.5,40,2420.72054
-5.0,40,2421.537878
-4.5,40,2422.338568
-4.5,40,2423.190116
-5.0,40,2424.021897
-4.5,40,2424.850105
-5.0,40,2425.687478
-5.0,40,2426.56004
-5.0,40,2427.480628
-4.5,40,2428.39939
-5.0,40,2429.412305
-5.0,40,2430.3583
-5.0,40,2431.298045
-4.5,40,2432.242296
-5.0,40,2433.165584
-4.5,40,2434.113788
-4.5,40,2434.946562
-5.0,40,2435.861938
-5.0,40,2436.756937
-5.0,40,2437.648998
-5.0,40,2438.485034
-4.0,40,2439.336491
-5.0,40,2440.20719
-4.5,40,2441.195531
-5.0,40,2447.723679
-5.0,40,2448.576742
-5.0,40,2449.397564
-4.5,40,2450.212085
-4.5,40,2451.048338
-4.5,40,2451.889437
-4.5,40,2452.676325
-4.5,40,2453.510372
-4.5,40,2454.388857
-4.0,40,2455.329051
-4.5,40,2456.308403
-5.0,40,2457.266338
-4.5,40,2458.198439
-5.0,40,2459.078198
-5.0,40,2459.980322
-5.0,40,2460.875751
-5.0,40,2461.763206
-5.0,40,2462.587756
-5.0,40,2463.412287
-5.0,40,2464.278968
-5.0,40,2465.190134
-5.0,40,2466.082319
-4.5,40,2466.966817
-4.5,40,2467.83126
-4.5,40,2468.740539
-4.5,40,2475.277614
-4.5,40,2476.117916
-5.0,40,2476.959327
-5.0,40,2477.843156
-4.5,40,2478.666348
-4.5,40,2479.506839
-5.5,40,2480.382145
-4.5,40,2481.200219
-5.0,40,2482.143785
-4.5,40,2483.076485
-5.0,40,2484.005757
-4.5,40,2484.913976
-5.0,40,2485.891223
-5.0,40,2486.846828
-4.5,40,2487.804106
-5.0,40,2488.735674
-5.0,40,2489.548387
-3.5,40,2490.393661
-4.5,40,2491.230759
-5.0,40,2492.084301
-5.0,40,2492.915458
-5.0,40,2493.740269
-4.5,40,2494.584631
-5.0,40,2495.419221
-4.5,40,2496.249906
-4.5,40,2502.737433
-4.0,40,2503.662887
-5.0,40,2504.562779
-5.0,40,2505.474053
-5.0,40,2506.425842
-4.5,40,2507.262589
-4.5,40,2508.111375
-4.5,40,2508.963878
-4.5,40,2509.796342
-4.5,40,2510.631912
-5.0,40,2511.476432
-3.5,40,2512.300333
-5.0,40,2513.152741
-4.5,40,2514.017056
-0.5,40,2514.952981
-5.0,40,2515.920484
-5.0,40,2516.84643
-4.5,40,2517.740982
-5.0,40,2518.637559
-4.5,40,2519.532676
-2.5,40,2520.439699
-4.5,40,2521.289404
-4.5,40,2522.168348
-5.0,40,2523.002566
-4.5,40,2523.865085
