#{"t_start": 1757786018.0290065, "env_id": null}
r,l,t
-6.5,40,4057.510316
-6.5,40,4059.954412
-7.0,40,4062.528249
-6.5,40,4064.940732
-7.0,40,4067.490446
-6.5,40,4070.02243
-6.5,40,4072.539946
-7.0,40,4109.76572
-7.0,40,4112.13335
-6.5,40,4114.553839
-6.5,40,4116.992335
-6.5,40,4119.40518
-6.5,40,4121.732938
-7.0,40,4124.269154
-7.0,40,4126.854328
-7.0,40,4129.433162
-7.0,40,4131.914866
-6.5,40,4134.437424
-7.0,40,4136.817167
-6.5,40,4139.227723
-7.0,40,4141.570412
-6.5,40,4144.001096
-6.5,40,4146.60208
-6.0,40,4149.01545
-6.5,40,4151.482353
-6.5,40,4153.985733
-6.5,40,4156.35693
-6.5,40,4158.732523
-7.0,40,4161.244467
-6.5,40,4163.611328
-7.0,40,4166.01459
-6.5,40,4168.395078
-6.5,40,4204.662781
-6.0,40,4206.954674
-7.0,40,4209.313308
-7.0,40,4211.608155
-6.5,40,4214.096117
-6.5,40,4216.511253
-6.0,40,4218.952298
-6.5,40,4221.442027
-7.0,40,4223.971476
-6.5,40,4226.375607
-7.0,40,4228.816751
-7.5,40,4231.109544
-6.5,40,4233.583076
-7.0,40,4235.935814
-7.0,40,4238.355704
-6.5,40,4240.790415
-6.5,40,4243.153161
-7.0,40,4245.559787
-6.5,40,4248.031546
-7.0,40,4250.448766
-6.5,40,4252.879689
-6.5,40,4255.398619
-6.5,40,4257.839463
-6.5,40,4260.270319
-7.0,40,4262.694584
-7.0,40,4299.402625
-7.0,40,4301.829138
-6.5,40,4304.108723
-6.5,40,4306.481134
-7.0,40,4309.017544
-7.0,40,4311.516871
-6.5,40,4314.039644
-6.5,40,4316.70976
-6.5,40,4319.024566
-6.5,40,4321.596323
-6.5,40,4323.896003
-7.0,40,4326.305972
-7.0,40,4328.806302
-6.5,40,4331.246542
-7.0,40,4333.531644
-6.5,40,4336.099429
-7.0,40,4338.581096
-7.0,40,4340.984709
-6.5,40,4343.45694
-7.0,40,4345.891947
-6.5,40,4348.198991
-6.5,40,4350.530526
-7.0,40,4353.034385
-6.5,40,4355.485704
-6.5,40,4358.054082
-6.5,40,4389.555158
-5.5,40,4391.849488
-7.0,40,4394.287561
-7.5,40,4396.665221
-6.0,40,4399.096836
-7.0,40,4401.463373
-7.0,40,4403.829614
-7.0,40,4406.185709
-6.0,40,4408.495217
-6.5,40,4410.843944
-7.0,40,4413.306121
-7.0,40,4415.648259
-7.0,40,4417.900723
-6.5,40,4420.331815
-6.5,40,4422.667539
-7.5,40,4425.063828
-7.0,40,4427.496561
-7.0,40,4429.943835
-7.0,40,4432.18396
-6.0,40,4434.677925
-6.5,40,4437.124302
-7.0,40,4439.375943
-6.5,40,4441.725657
-6.5,40,4444.098703
-6.5,40,4446.470654
-6.5,40,4483.304283
-7.0,40,4485.535347
-7.0,40,4487.90634
-6.5,40,4490.367506
-6.5,40,4492.688774
-6.0,40,4495.252612
-6.0,40,4497.636608
-7.0,40,4500.081875
-7.0,40,4502.519429
-6.5,40,4505.039978
-7.0,40,4507.470754
-7.0,40,4509.788556
-6.5,40,4512.30703
-7.0,40,4514.674777
-7.0,40,4517.03327
-6.0,40,4519.429036
-7.0,40,4521.851694
-6.5,40,4524.165983
-6.5,40,4526.610573
-7.0,40,4529.000394
-6.5,40,4531.601145
-7.0,40,4533.971688
-7.0,40,4536.353893
-7.0,40,4538.853652
-6.0,40,4541.350614
-7.0,40,4578.235399
-6.0,40,4580.55872
-7.0,40,4582.935377
-6.5,40,4585.345644
-7.0,40,4587.736943
-5.5,40,4590.11403
-7.0,40,4592.58627
-6.5,40,4594.959604
-6.5,40,4597.233819
-6.5,40,4599.584329
-6.0,40,4601.90556
-6.5,40,4604.173543
-6.5,40,4606.605564
-6.5,40,4608.979929
-6.0,40,4611.371123
-7.0,40,4613.7566
-6.5,40,4616.096526
-6.0,40,4618.600315
-7.0,40,4621.041741
-7.0,40,4623.532042
-7.5,40,4626.042619
-6.5,40,4628.462613
-7.0,40,4630.698399
-6.5,40,4633.029332
-6.5,40,4635.303615
-6.5,40,4671.335734
-6.5,40,4673.839953
-7.0,40,4676.16509
-6.5,40,4678.704387
-7.0,40,4680.945385
-7.0,40,4683.364606
-7.0,40,4685.706311
-7.0,40,4688.115619
-7.0,40,4690.498753
-6.5,40,4692.962951
-6.5,40,4695.342327
-7.0,40,4697.773312
-7.0,40,4700.131163
-6.5,40,4702.645363
-7.0,40,4705.033614
-6.5,40,4707.454506
-7.0,40,4709.860319
-6.5,40,4712.195098
-7.0,40,4714.613584
-7.0,40,4716.946801
-6.5,40,4719.27169
-7.0,40,4721.704684
-6.0,40,4724.146584
-6.5,40,4726.451703
-7.0,40,4728.871645
-6.5,40,4760.329664
-7.0,40,4762.681611
-7.0,40,4765.167567
-6.0,40,4767.483085
-6.5,40,4769.757
-6.5,40,4772.077316
-7.0,40,4774.550961
-6.5,40,4776.903164
-6.5,40,4779.185684
-6.0,40,4781.625493
-6.5,40,4784.136962
-7.0,40,4786.595886
-7.0,40,4789.20969
-6.5,40,4791.654793
-7.0,40,4794.181593
-6.5,40,4796.62299
-6.5,40,4799.014768
-6.5,40,4801.375168
-7.0,40,4803.914848
-6.5,40,4806.20671
-7.0,40,4808.606376
-6.5,40,4811.028671
-6.5,40,4813.501939
-6.5,40,4815.835311
-6.5,40,4818.168771
-6.5,40,4854.983055
-6.5,40,4857.293465
-7.0,40,4859.539492
-7.0,40,4861.847121
-7.0,40,4864.198563
-6.0,40,4866.593464
-7.5,40,4868.98243
-7.0,40,4871.28834
-7.5,40,4873.629486
-7.0,40,4876.116848
-6.0,40,4878.378085
-5.0,40,4880.853266
-6.0,40,4883.239729
-6.5,40,4885.715597
-7.0,40,4888.172187
-7.0,40,4890.594593
-7.0,40,4893.043914
-7.0,40,4895.365494
-6.5,40,4897.626128
-6.5,40,4899.926609
-6.5,40,4902.380354
-7.0,40,4904.685234
-7.0,40,4907.04256
-6.5,40,4909.594284
-7.0,40,4911.950663
-6.5,40,4948.666453
-6.5,40,4950.982676
-6.5,40,4953.304758
-6.5,40,4955.761119
-7.0,40,4958.233496
-6.5,40,4960.630908
-6.0,40,4963.021675
-7.0,40,4965.383809
-6.5,40,4967.802897
-6.5,40,4970.234623
-7.0,40,4972.813354
-6.5,40,4975.215514
-6.5,40,4977.66246
-7.0,40,4980.017074
-6.5,40,4982.431341
-7.0,40,4984.850908
-7.0,40,4987.33369
-6.0,40,4989.579463
-7.0,40,4991.850502
-7.0,40,4994.248319
-6.5,40,4996.741987
-7.0,40,4999.203881
-6.5,40,5001.585637
-7.0,40,5004.018076
-6.5,40,5006.372644
-6.5,40,5037.729244
-7.0,40,5040.039245
-6.5,40,5042.410208
-6.5,40,5044.862395
-6.0,40,5047.200975
-6.5,40,5049.649772
-6.5,40,5051.952018
-6.5,40,5054.302642
-7.0,40,5056.673498
-7.0,40,5059.18409
-7.0,40,5061.589437
-6.0,40,5063.980857
-7.5,40,5066.411594
-6.0,40,5068.821137
-7.0,40,5071.199315
-7.0,40,5073.644343
-6.5,40,5076.095667
-7.0,40,5078.435731
-6.0,40,5080.847564
-6.5,40,5083.139632
-7.0,40,5085.454223
-6.5,40,5087.818059
-6.5,40,5090.332674
-6.0,40,5092.629482
-7.0,40,5095.015807
-6.5,40,5131.793124
-7.0,40,5134.273207
-7.0,40,5136.589156
-6.5,40,5138.888627
-6.5,40,5141.381003
-7.0,40,5143.819271
-7.0,40,5146.267868
-7.0,40,5148.612521
-7.0,40,5151.027187
-6.5,40,5153.399014
-6.5,40,5155.944474
-5.0,40,5158.379034
-7.0,40,5160.666647
-7.0,40,5163.104685
-6.5,40,5165.478898
-7.0,40,5167.854108
-6.5,40,5170.206528
-7.0,40,5172.676476
-7.0,40,5175.038776
-7.0,40,5177.42529
-6.5,40,5179.808243
-7.0,40,5182.162013
-7.0,40,5184.558459
-7.0,40,5187.033067
-7.0,40,5189.453393
-7.0,40,5226.424268
-7.0,40,5228.788901
-7.0,40,5231.089246
-6.0,40,5233.627346
-7.0,40,5236.063052
-6.0,40,5238.469075
-7.0,40,5240.991028
-6.0,40,5243.363743
-7.0,40,5245.695279
-6.5,40,5248.090481
-6.5,40,5250.497993
-6.5,40,5252.918453
-7.0,40,5255.29644
-7.0,40,5257.745853
-7.0,40,5260.11029
-7.0,40,5262.57524
-6.5,40,5264.894232
-7.0,40,5267.223266
-7.0,40,5269.586636
-6.0,40,5271.968847
-6.5,40,5274.396019
-6.5,40,5276.70713
-6.0,40,5279.015609
-7.0,40,5281.430903
-7.0,40,5283.949627
-6.5,40,5320.474911
-7.5,40,5322.856913
-6.5,40,5325.387557
-7.0,40,5327.882802
-7.0,40,5330.158897
-6.5,40,5332.526672
-5.5,40,5334.897575
-7.0,40,5337.306017
-7.0,40,5339.693119
-6.5,40,5342.18372
-7.0,40,5344.741679
-7.0,40,5347.157691
-7.0,40,5349.613748
-6.5,40,5351.928667
-6.5,40,5354.18576
-7.0,40,5356.542501
-7.0,40,5359.067434
-6.0,40,5361.482353
-6.5,40,5364.111728
-7.0,40,5366.668605
-7.0,40,5369.144058
-6.0,40,5371.50579
-6.5,40,5373.848371
-6.5,40,5376.240999
-7.0,40,5378.708141
-7.0,40,5410.792822
-6.5,40,5413.08351
-6.0,40,5415.458875
-6.5,40,5417.758558
-7.0,40,5420.126671
-6.0,40,5422.592281
-7.0,40,5425.030096
-6.0,40,5427.509164
-6.5,40,5429.787334
-7.0,40,5432.086214
-7.0,40,5434.516084
-7.0,40,5437.028676
-7.0,40,5439.226693
-6.5,40,5441.75911
-7.0,40,5444.096613
-6.5,40,5446.571696
-7.0,40,5449.006588
-6.5,40,5451.542346
-6.5,40,5454.01256
-7.0,40,5456.48762
-7.0,40,5458.826562
-6.5,40,5461.263889
-7.5,40,5463.498664
-7.0,40,5466.016271
-6.5,40,5468.274117
-6.0,40,5505.255255
-7.0,40,5507.590986
-6.0,40,5509.948471
-6.5,40,5512.401279
-7.0,40,5514.888268
-6.5,40,5517.37472
-7.0,40,5519.948264
-6.0,40,5522.298585
-6.5,40,5524.803681
-7.0,40,5527.183972
-6.5,40,5529.752673
-7.0,40,5532.10945
-7.0,40,5534.411769
-6.5,40,5536.88704
-7.0,40,5539.354407
-7.0,40,5541.866492
-7.0,40,5544.380271
-7.0,40,5546.972839
-6.5,40,5549.490415
-6.0,40,5551.84209
-6.5,40,5554.392809
-7.0,40,5556.639348
-7.0,40,5559.118809
-7.0,40,5561.488026
-6.5,40,5563.952033
-6.5,40,5600.242374
-6.5,40,5602.495864
-7.5,40,5604.971933
-6.5,40,5607.532996
-7.0,40,5609.896181
-6.5,40,5612.271276
-7.0,40,5614.715924
-7.0,40,5617.110528
-6.5,40,5619.289953
-6.5,40,5621.664641
-7.0,40,5623.884406
-7.0,40,5626.225901
-7.0,40,5628.657741
-6.5,40,5630.947662
-7.0,40,5633.305093
-6.5,40,5635.818313
-6.0,40,5638.325135
-7.0,40,5640.743452
-7.0,40,5643.18029
-7.0,40,5645.568236
-6.0,40,5647.923285
-6.5,40,5650.258835
-6.0,40,5652.64572
-7.0,40,5654.956708
-6.5,40,5657.456143
-7.0,40,5689.779312
-7.0,40,5692.063952
-6.5,40,5694.541988
-6.5,40,5696.857933
-7.0,40,5699.15418
-6.5,40,5701.623472
-6.5,40,5704.009528
-7.0,40,5706.23077
-6.0,40,5708.762485
-6.0,40,5711.10966
-6.5,40,5713.690225
-7.0,40,5716.086176
-7.0,40,5718.576257
-6.0,40,5720.962724
-6.5,40,5723.576488
-7.0,40,5725.915302
-7.0,40,5728.238119
-6.5,40,5730.626702
-7.0,40,5733.068964
-6.5,40,5735.439326
-6.0,40,5737.989685
-7.0,40,5740.3357
-6.0,40,5742.624775
-6.5,40,5745.042783
-7.0,40,5747.514655
-6.5,40,5784.303976
-7.0,40,5786.612399
-7.0,40,5788.889755
-7.0,40,5791.321855
-7.0,40,5793.662389
-7.0,40,5796.034287
-6.5,40,5798.363857
-7.5,40,5800.932272
-7.0,40,5803.275176
-6.0,40,5805.62164
-7.0,40,5808.084942
-7.0,40,5810.563356
-6.5,40,5812.993011
-7.0,40,5815.482479
-6.5,40,5817.920285
-6.0,40,5820.256947
-7.0,40,5822.7445
-7.0,40,5825.156792
-7.0,40,5827.483813
-7.0,40,5829.82184
-6.5,40,5832.244957
-6.5,40,5834.751575
-6.5,40,5837.120948
-6.5,40,5839.560548
-7.0,40,5841.952718
-6.5,40,5877.633728
-7.0,40,5880.023521
-6.5,40,5882.427256
-7.0,40,5884.747611
-7.0,40,5887.053185
-6.5,40,5889.311925
-6.5,40,5891.679559
-6.5,40,5893.970123
-6.5,40,5896.280038
-6.5,40,5898.632159
-7.0,40,5900.993073
-7.0,40,5903.487479
-7.0,40,5905.88914
-7.0,40,5908.269212
-7.0,40,5910.706322
-7.0,40,5913.154099
-7.0,40,5915.602146
-5.5,40,5918.047131
-6.5,40,5920.631218
-6.5,40,5922.981344
-6.5,40,5925.273509
-6.5,40,5927.698936
-7.0,40,5930.117869
-7.0,40,5932.388606
-7.0,40,5934.805977
-6.5,40,5970.598898
-7.0,40,5972.963761
-6.5,40,5975.29468
-6.0,40,5977.737833
-7.0,40,5980.008604
-6.5,40,5982.455936
-6.5,40,5984.914773
-7.0,40,5987.288287
-6.5,40,5989.756412
-6.0,40,5992.176074
-7.5,40,5994.650419
-6.5,40,5997.091147
-7.0,40,5999.444949
-7.0,40,6001.902177
-7.0,40,6004.256677
-6.0,40,6006.816188
-7.0,40,6009.285796
-7.0,40,6011.686359
-7.0,40,6013.969692
-6.5,40,6016.388543
-7.0,40,6018.739954
-6.5,40,6021.351652
-6.0,40,6023.862084
-6.5,40,6026.240581
-6.5,40,6028.6444
-6.5,40,6060.813303
-6.0,40,6063.12261
-5.5,40,6065.493822
-6.5,40,6067.909643
-6.5,40,6070.462614
-6.5,40,6072.904546
-7.5,40,6075.389352
-6.5,40,6077.65993
-6.5,40,6080.022143
-7.0,40,6082.468032
-6.5,40,6084.799539
-6.5,40,6087.221272
-6.5,40,6089.589797
-6.5,40,6092.059281
-7.0,40,6094.349463
-6.5,40,6096.814397
-6.5,40,6099.255929
-6.5,40,6101.795774
-7.0,40,6104.198976
-7.0,40,6106.492751
-6.5,40,6108.948388
-7.0,40,6111.274325
-7.0,40,6113.726165
-7.0,40,6116.135842
-7.0,40,6118.381618
-6.0,40,6155.37338
-7.0,40,6157.783574
-6.5,40,6160.132439
-7.0,40,6162.35993
-6.5,40,6164.856546
-7.0,40,6167.22647
-7.0,40,6169.623615
-7.0,40,6172.209765
-7.0,40,6174.60266
-6.0,40,6177.009328
-7.0,40,6179.361724
-6.0,40,6181.793214
-7.0,40,6184.063475
-6.5,40,6186.476608
-7.0,40,6188.77918
-6.0,40,6191.179299
-6.5,40,6193.648157
-6.5,40,6195.935368
-6.5,40,6198.372741
-6.5,40,6200.850295
-6.5,40,6203.238781
-7.0,40,6205.593723
-6.0,40,6207.99128
-6.0,40,6210.287754
-7.0,40,6212.720684
-6.5,40,6250.261879
-6.0,40,6252.514666
-6.5,40,6254.809556
-6.5,40,6257.111855
-7.0,40,6259.393346
-7.0,40,6261.76256
-6.0,40,6264.092726
-6.5,40,6266.416883
-7.0,40,6268.914339
-6.5,40,6271.41002
-7.0,40,6273.934786
-6.0,40,6276.264444
-7.0,40,6278.64282
-6.0,40,6281.041545
-6.5,40,6283.552318
-6.5,40,6286.008495
-7.0,40,6288.377701
-6.5,40,6290.811751
-6.5,40,6293.265585
-6.0,40,6295.689613
-6.5,40,6298.122303
-6.5,40,6300.48403
-7.0,40,6302.88133
-7.0,40,6305.263582
-6.5,40,6307.677996
-6.5,40,6339.773916
-6.5,40,6342.142824
-6.0,40,6344.556137
-7.0,40,6346.8373
-6.5,40,6349.233433
-6.5,40,6351.590277
-7.0,40,6353.948834
-6.5,40,6356.345308
-6.5,40,6358.766406
-6.5,40,6361.183887
-6.5,40,6363.578507
-7.0,40,6365.934147
-6.0,40,6368.295631
-7.0,40,6370.742887
-7.0,40,6373.158929
-6.5,40,6375.642527
-6.5,40,6378.019888
-6.5,40,6380.396837
-6.0,40,6382.660975
-6.5,40,6384.992121
-7.0,40,6387.400224
-7.0,40,6389.752053
-7.5,40,6392.083756
-6.5,40,6394.596644
-6.5,40,6396.976022
-6.5,40,6433.242079
-6.5,40,6435.64521
-6.5,40,6438.080807
-7.0,40,6440.385731
-7.0,40,6442.812598
-7.0,40,6445.199661
-7.0,40,6447.58166
-7.0,40,6449.946108
-6.5,40,6452.544463
-6.5,40,6454.971262
-6.5,40,6457.428729
-6.5,40,6459.860897
-5.5,40,6462.343167
-7.0,40,6464.811736
-6.5,40,6467.204324
-6.0,40,6469.597214
-6.5,40,6471.971251
-7.0,40,6474.379694
-6.5,40,6476.859877
-7.0,40,6479.196999
-6.0,40,6481.60474
-7.0,40,6484.057451
-7.5,40,6486.495045
-6.0,40,6488.833042
-6.5,40,6491.166138
-6.5,40,6528.240784
-6.0,40,6530.573184
-6.0,40,6532.886992
-6.5,40,6535.200284
-6.5,40,6537.520677
-6.0,40,6539.940446
-6.5,40,6542.295936
-6.5,40,6544.597821
-7.0,40,6546.924878
-6.5,40,6549.275108
-6.5,40,6551.66341
-7.0,40,6554.064119
-6.5,40,6556.427391
-6.5,40,6558.857329
-6.5,40,6561.189956
-6.5,40,6563.546257
-6.5,40,6566.080008
-5.5,40,6568.42274
-6.5,40,6570.894426
-6.5,40,6573.311557
-6.0,40,6575.870535
-6.5,40,6578.157101
-7.0,40,6580.431534
-7.0,40,6582.818941
-6.5,40,6585.051848
-6.5,40,6622.51981
-7.0,40,6624.908168
-7.0,40,6627.480699
-7.0,40,6629.813631
-6.0,40,6632.203892
-7.0,40,6634.572311
-6.5,40,6636.973188
-7.0,40,6639.342098
-7.0,40,6641.783571
-6.5,40,6644.107455
-7.0,40,6646.423854
-6.5,40,6648.788646
-7.0,40,6651.043053
-7.0,40,6653.410791
-6.5,40,6655.974519
-6.0,40,6658.396589
-6.5,40,6660.76127
-7.0,40,6663.043745
-6.5,40,6665.499427
-6.5,40,6667.933484
-6.5,40,6670.385669
-6.5,40,6672.666965
-6.5,40,6675.086977
-6.0,40,6677.365781
-6.5,40,6679.808327
-6.5,40,6710.929733
-6.5,40,6713.338514
-6.5,40,6715.848742
-7.0,40,6718.26678
-6.5,40,6720.575417
-6.0,40,6722.965304
-6.5,40,6725.218794
-5.0,40,6727.728502
-6.5,40,6730.050327
-6.5,40,6732.480406
-6.5,40,6734.782867
-6.5,40,6737.182237
-6.5,40,6739.653766
-6.5,40,6742.155097
-7.0,40,6744.563176
-6.5,40,6747.152708
-6.5,40,6749.537522
-7.0,40,6751.965157
-6.5,40,6754.459347
-5.5,40,6757.024722
-7.0,40,6759.454795
-7.0,40,6761.82945
-6.5,40,6764.20317
-7.0,40,6766.59146
-6.5,40,6769.066293
-6.5,40,6805.646703
-7.0,40,6808.105555
-6.5,40,6810.488562
-6.0,40,6812.978866
-6.0,40,6815.30173
-7.0,40,6817.853096
-6.0,40,6820.123084
-6.5,40,6822.502472
-7.0,40,6824.902534
-6.5,40,6827.316416
-7.0,40,6829.867535
-7.0,40,6832.197801
-6.5,40,6834.626125
-6.0,40,6837.094487
-5.5,40,6839.457236
-6.5,40,6841.740692
-7.0,40,6844.065351
-7.0,40,6846.454349
-7.0,40,6848.940183
-6.5,40,6851.444312
-7.0,40,6853.872056
-7.0,40,6856.19867
-7.0,40,6858.700589
-7.0,40,6861.048185
-6.5,40,6863.597991
-6.0,40,6901.091531
-7.0,40,6903.419362
-5.5,40,6905.770447
-6.0,40,6908.118302
-7.0,40,6910.64527
-6.5,40,6913.012536
-6.0,40,6915.487411
-6.5,40,6918.046081
-7.0,40,6920.410861
-6.0,40,6922.798826
-6.5,40,6925.204859
-7.0,40,6927.655622
-5.5,40,6929.990126
-7.0,40,6932.387354
-7.0,40,6934.693039
-6.5,40,6937.14137
-5.5,40,6939.391503
-6.5,40,6941.701222
-6.5,40,6943.896703
-6.5,40,6946.352213
-6.5,40,6948.776631
-6.5,40,6951.230344
-7.0,40,6953.505928
-6.0,40,6955.796644
-6.5,40,6957.978661
-6.5,40,6994.619444
-6.0,40,6996.854898
-6.0,40,6999.16978
-6.5,40,7001.441312
-6.5,40,7003.880099
-5.5,40,7006.070921
-6.0,40,7008.421813
-6.5,40,7010.718808
-7.0,40,7013.095513
-7.0,40,7015.373317
-6.5,40,7017.8174
-6.5,40,7020.250445
-6.0,40,7022.681344
-6.5,40,7025.152515
-7.0,40,7027.63352
-6.0,40,7029.942748
-5.0,40,7032.313107
-6.5,40,7034.718212
-7.0,40,7036.997095
-6.5,40,7039.211922
-6.5,40,7041.497007
-6.0,40,7043.946725
-6.5,40,7046.300228
-6.5,40,7048.621221
-7.0,40,7050.883799
-5.5,40,7082.653956
-6.5,40,7084.997637
-6.5,40,7087.463089
-7.0,40,7089.853849
-6.5,40,7092.337531
-6.5,40,7094.674933
-6.5,40,7097.033649
-6.5,40,7099.430505
-6.5,40,7101.84534
-6.5,40,7104.392236
-6.5,40,7106.741278
-6.0,40,7109.004252
-6.5,40,7111.482944
-6.0,40,7113.927325
-6.5,40,7116.327151
-5.5,40,7118.688495
-6.5,40,7121.142007
-6.5,40,7123.453665
-6.0,40,7125.847148
-6.5,40,7128.206671
-6.5,40,7130.636272
-7.0,40,7133.112587
-7.0,40,7135.530264
-6.5,40,7137.877554
-6.5,40,7140.205695
-6.5,40,7176.351315
-6.5,40,7178.614138
-6.5,40,7180.962481
-6.5,40,7183.331929
-6.0,40,7185.865356
-6.5,40,7188.002337
-7.0,40,7190.328835
-6.5,40,7192.656543
-6.5,40,7195.090094
-6.5,40,7197.422692
-7.0,40,7199.871998
-6.5,40,7202.211411
-6.5,40,7204.749264
-7.0,40,7207.073572
-6.0,40,7209.527271
-6.5,40,7211.86472
-6.0,40,7214.323696
-7.0,40,7216.728165
-6.0,40,7219.106479
-4.5,40,7221.520907
-5.5,40,7224.17072
-6.0,40,7226.487462
-7.0,40,7229.090848
-6.0,40,7231.470396
-7.0,40,7233.854712
-6.0,40,7270.410561
-7.0,40,7272.741466
-6.0,40,7275.206867
-6.5,40,7277.710378
-6.5,40,7280.019327
-6.0,40,7282.458232
-6.0,40,7284.973051
-6.5,40,7287.340115
-6.0,40,7289.785255
-6.0,40,7292.125448
-6.0,40,7294.621737
-6.5,40,7296.913674
-6.0,40,7299.252766
-6.5,40,7301.637291
-6.5,40,7304.129096
-6.5,40,7306.508697
-5.5,40,7308.986991
-6.0,40,7311.302948
-7.0,40,7313.661654
-6.0,40,7316.068165
-6.0,40,7318.471906
-7.0,40,7320.711934
-6.5,40,7323.099814
-6.5,40,7325.509333
-6.5,40,7327.926162
-6.0,40,7359.624027
-7.0,40,7361.888306
-6.5,40,7364.22329
-5.5,40,7366.578556
-6.5,40,7368.892417
-6.5,40,7371.136862
-6.0,40,7373.446695
-6.5,40,7375.878524
-6.5,40,7378.256836
-6.0,40,7380.612298
-6.5,40,7383.097553
-7.0,40,7385.366316
-6.5,40,7387.688884
-6.5,40,7390.010882
-6.5,40,7392.324656
-6.5,40,7394.721768
-6.0,40,7397.078921
-6.0,40,7399.387348
-7.0,40,7401.866266
-7.0,40,7404.367828
-6.5,40,7406.778754
-6.5,40,7409.132298
-6.0,40,7411.468339
-6.0,40,7413.907541
-6.0,40,7416.236799
-6.5,40,7453.184639
-6.5,40,7455.573146
-6.5,40,7457.976429
-7.0,40,7460.389227
-6.0,40,7462.877093
-6.0,40,7465.077358
-6.0,40,7467.442987
-6.0,40,7469.835841
-6.5,40,7472.202301
-7.0,40,7474.685305
-6.0,40,7477.082966
-6.0,40,7479.546576
-6.0,40,7482.0346
-6.5,40,7484.327709
-7.0,40,7486.662878
-7.0,40,7489.054872
-6.0,40,7491.501641
-6.5,40,7494.062231
-7.0,40,7496.444287
-6.0,40,7498.765789
-7.0,40,7501.063724
-6.5,40,7503.520047
-6.5,40,7505.902692
-7.0,40,7508.22012
-6.5,40,7510.559674
-6.5,40,7547.268591
-6.0,40,7549.554707
-6.5,40,7551.951411
-7.0,40,7554.321502
-6.5,40,7556.687597
-6.0,40,7559.03605
-6.5,40,7561.376728
-7.0,40,7563.708667
-6.5,40,7566.139786
-6.5,40,7568.622181
-6.0,40,7570.959406
-7.0,40,7573.38701
-6.0,40,7575.761543
-6.0,40,7578.122099
-6.0,40,7580.518346
-6.0,40,7582.86052
-6.0,40,7585.439068
-7.0,40,7587.874469
-6.0,40,7590.277919
-6.0,40,7592.532066
-6.0,40,7595.077016
-6.5,40,7597.477554
-6.5,40,7599.932984
-6.0,40,7602.202831
-6.5,40,7604.491053
-6.5,40,7640.935281
-6.0,40,7643.192701
-6.0,40,7645.561417
-6.5,40,7648.038252
-6.5,40,7650.368266
-6.5,40,7652.876655
-6.0,40,7655.29739
-6.0,40,7657.616112
-7.0,40,7660.055954
-6.0,40,7662.501416
-6.5,40,7664.848822
-6.0,40,7667.232363
-6.5,40,7669.680799
-6.5,40,7671.975522
-6.5,40,7674.305643
-6.5,40,7676.776673
-6.5,40,7679.182885
-6.5,40,7681.512127
-6.5,40,7683.839583
-6.5,40,7686.11833
-6.5,40,7688.496725
-6.5,40,7690.85417
-6.0,40,7693.179494
-6.0,40,7695.605895
-6.5,40,7697.996276
-6.5,40,7729.67816
-6.5,40,7732.083814
-7.0,40,7734.342128
-6.0,40,7736.529297
-6.5,40,7738.908876
-7.0,40,7741.202249
-6.5,40,7743.401789
-6.0,40,7745.819789
-6.5,40,7748.151804
-6.5,40,7750.458519
-6.0,40,7752.939431
-6.0,40,7755.259226
-6.5,40,7757.78106
-6.0,40,7760.17904
-6.5,40,7762.633101
-6.5,40,7764.88304
-6.5,40,7767.260524
-6.5,40,7769.530991
-6.0,40,7771.894131
-6.0,40,7774.263852
-6.0,40,7776.627463
-6.0,40,7779.132495
-7.5,40,7781.495485
-6.0,40,7783.99669
-6.5,40,7786.413813
-6.5,40,7823.149928
-7.0,40,7825.52149
-6.5,40,7827.845094
-6.5,40,7830.187137
-6.0,40,7832.528524
-6.5,40,7834.839833
-6.0,40,7837.216774
-6.5,40,7839.631984
-6.0,40,7841.843794
-5.5,40,7844.350701
-6.0,40,7846.626524
-6.0,40,7849.025178
-6.5,40,7851.36792
-6.5,40,7853.73832
-6.5,40,7856.074343
-6.5,40,7858.531104
-7.0,40,7860.944712
-5.5,40,7863.433717
-6.0,40,7865.789326
-6.0,40,7868.176687
-5.5,40,7870.641041
-7.5,40,7872.951789
-6.0,40,7875.350264
-6.5,40,7877.813482
-7.0,40,7880.204773
-5.5,40,7916.515035
-6.5,40,7918.842598
-6.0,40,7921.256257
-6.5,40,7923.722324
-6.0,40,7926.173323
-5.0,40,7928.569011
-6.5,40,7930.885288
-6.0,40,7933.084652
-6.0,40,7935.486544
-6.0,40,7937.919774
-6.0,40,7940.373536
-6.0,40,7942.648098
-6.5,40,7945.133873
-6.0,40,7947.620483
-6.5,40,7950.112723
-6.5,40,7952.600637
-6.5,40,7954.995565
-6.5,40,7957.461275
-5.5,40,7959.837759
-6.5,40,7962.195776
-5.5,40,7964.636611
-7.0,40,7966.974716
-7.0,40,7969.312037
-6.0,40,7971.697931
-6.0,40,7974.095064
-6.5,40,8004.880604
-6.5,40,8007.161638
-6.0,40,8009.397812
-6.0,40,8011.66023
-6.5,40,8014.036452
-6.0,40,8016.423214
-6.5,40,8018.749107
-6.5,40,8021.305223
-6.0,40,8023.642486
-6.5,40,8026.05896
-6.5,40,8028.576096
-6.0,40,8031.024041
-5.5,40,8033.297963
-7.0,40,8035.782586
-6.5,40,8038.237733
-6.0,40,8040.578678
-6.0,40,8042.961658
