#{"t_start": 1757786017.7051704, "env_id": null}
r,l,t
-6.5,40,4057.833886
-7.0,40,4060.277483
-6.5,40,4062.84428
-6.0,40,4065.264444
-7.0,40,4067.818483
-7.0,40,4070.34535
-6.5,40,4072.862911
-6.5,40,4110.089587
-6.0,40,4112.45714
-7.0,40,4114.877654
-6.5,40,4117.322973
-7.0,40,4119.728752
-7.0,40,4122.056661
-6.5,40,4124.588806
-6.5,40,4127.178242
-7.0,40,4129.753973
-7.0,40,4132.238438
-6.5,40,4134.761144
-6.5,40,4137.140946
-6.5,40,4139.551635
-6.5,40,4141.89472
-6.5,40,4144.324466
-7.0,40,4146.926286
-7.0,40,4149.338898
-7.0,40,4151.805604
-7.0,40,4154.3097
-7.0,40,4156.68064
-7.0,40,4159.056443
-7.0,40,4161.570008
-7.0,40,4163.935224
-7.0,40,4166.337852
-6.5,40,4168.713627
-6.0,40,4204.986328
-6.0,40,4207.278313
-6.5,40,4209.64013
-7.0,40,4211.931759
-6.5,40,4214.41026
-6.5,40,4216.834743
-6.5,40,4219.275842
-6.5,40,4221.773262
-7.0,40,4224.293562
-7.0,40,4226.698757
-7.0,40,4229.140417
-6.0,40,4231.439878
-7.0,40,4233.906919
-6.5,40,4236.259237
-7.0,40,4238.679338
-7.0,40,4241.114276
-7.0,40,4243.476895
-6.5,40,4245.883451
-6.0,40,4248.355315
-7.0,40,4250.772432
-7.0,40,4253.201119
-6.5,40,4255.725127
-7.0,40,4258.16319
-7.0,40,4260.592931
-6.5,40,4263.018451
-6.5,40,4299.726224
-7.0,40,4302.151985
-7.0,40,4304.431962
-7.5,40,4306.804473
-6.5,40,4309.341558
-7.0,40,4311.840828
-6.0,40,4314.365098
-6.0,40,4317.031079
-7.0,40,4319.348188
-6.5,40,4321.917655
-5.5,40,4324.22019
-7.0,40,4326.629458
-7.0,40,4329.129474
-7.0,40,4331.573995
-6.5,40,4333.855282
-7.0,40,4336.422931
-6.5,40,4338.904122
-6.5,40,4341.308559
-6.5,40,4343.781173
-7.0,40,4346.215744
-6.5,40,4348.523156
-6.5,40,4350.854315
-7.0,40,4353.356291
-6.5,40,4355.809064
-7.0,40,4358.376243
-6.5,40,4389.878665
-5.5,40,4392.177553
-7.0,40,4394.612077
-6.5,40,4396.988981
-7.0,40,4399.419967
-7.0,40,4401.794019
-7.0,40,4404.153147
-6.5,40,4406.513403
-7.0,40,4408.822504
-7.0,40,4411.167914
-6.0,40,4413.629797
-7.0,40,4415.9721
-7.0,40,4418.224062
-6.5,40,4420.655623
-7.0,40,4422.992809
-7.5,40,4425.387547
-7.0,40,4427.82022
-6.5,40,4430.268577
-7.0,40,4432.507459
-6.5,40,4434.999377
-6.5,40,4437.450859
-6.5,40,4439.699142
-6.5,40,4442.05297
-6.5,40,4444.421899
-7.0,40,4446.793505
-6.5,40,4483.622506
-7.0,40,4485.847827
-6.5,40,4488.230092
-6.5,40,4490.691595
-7.0,40,4493.012001
-7.0,40,4495.576196
-7.0,40,4497.959919
-7.0,40,4500.405127
-6.5,40,4502.848497
-7.0,40,4505.366698
-6.0,40,4507.785235
-7.0,40,4510.112307
-6.5,40,4512.629312
-6.0,40,4514.99886
-7.0,40,4517.35718
-7.0,40,4519.752352
-7.0,40,4522.174955
-6.5,40,4524.489916
-6.5,40,4526.937476
-7.0,40,4529.323999
-7.0,40,4531.934272
-7.0,40,4534.301893
-6.5,40,4536.678136
-7.5,40,4539.177532
-7.0,40,4541.672992
-6.5,40,4578.55889
-6.5,40,4580.878607
-6.0,40,4583.25887
-6.5,40,4585.652619
-7.0,40,4588.066855
-7.0,40,4590.43397
-6.5,40,4592.914797
-7.0,40,4595.283793
-6.5,40,4597.557636
-6.5,40,4599.908618
-6.5,40,4602.229748
-6.5,40,4604.496322
-6.5,40,4606.929309
-6.5,40,4609.300597
-6.5,40,4611.694653
-7.0,40,4614.085147
-7.0,40,4616.420162
-7.0,40,4618.931438
-6.0,40,4621.365811
-7.0,40,4623.855341
-6.5,40,4626.366104
-6.5,40,4628.781146
-6.0,40,4631.022604
-7.0,40,4633.351546
-7.0,40,4635.627324
-6.5,40,4671.659652
-7.0,40,4674.165227
-6.5,40,4676.482641
-7.0,40,4679.027804
-6.5,40,4681.27084
-6.0,40,4683.693108
-6.5,40,4686.037145
-7.0,40,4688.439924
-7.0,40,4690.820948
-6.5,40,4693.294576
-6.5,40,4695.661609
-6.5,40,4698.098074
-6.0,40,4700.454743
-7.5,40,4702.969187
-6.5,40,4705.35757
-6.5,40,4707.780704
-6.5,40,4710.190622
-6.0,40,4712.519046
-6.5,40,4714.937278
-7.0,40,4717.270631
-6.5,40,4719.595675
-6.0,40,4722.031222
-6.0,40,4724.470947
-6.5,40,4726.775597
-6.5,40,4729.195332
-6.5,40,4760.655748
-6.5,40,4763.005382
-7.0,40,4765.491229
-7.0,40,4767.814309
-7.0,40,4770.080733
-7.0,40,4772.402419
-7.0,40,4774.874388
-6.5,40,4777.220199
-6.5,40,4779.509595
-7.0,40,4781.95009
-7.0,40,4784.460334
-7.0,40,4786.918456
-6.0,40,4789.531904
-6.0,40,4791.971039
-7.0,40,4794.507554
-6.5,40,4796.945197
-6.5,40,4799.338166
-7.0,40,4801.694002
-7.0,40,4804.235353
-6.5,40,4806.530793
-7.0,40,4808.929864
-7.0,40,4811.348475
-6.5,40,4813.822775
-6.5,40,4816.162762
-6.5,40,4818.492459
-6.5,40,4855.308642
-6.0,40,4857.62107
-6.5,40,4859.867658
-6.5,40,4862.171074
-6.0,40,4864.522847
-7.0,40,4866.916428
-6.5,40,4869.305837
-6.5,40,4871.611929
-7.0,40,4873.955054
-6.5,40,4876.440778
-6.5,40,4878.702023
-6.5,40,4881.178376
-7.0,40,4883.56301
-7.0,40,4886.037947
-6.5,40,4888.501283
-7.0,40,4890.918599
-6.5,40,4893.357781
-7.0,40,4895.696379
-6.5,40,4897.949641
-6.5,40,4900.252269
-6.5,40,4902.703229
-7.0,40,4905.00879
-7.0,40,4907.363937
-6.5,40,4909.917546
-7.0,40,4912.272174
-6.0,40,4948.990371
-6.0,40,4951.310687
-7.0,40,4953.628397
-6.5,40,4956.084773
-7.0,40,4958.550022
-7.0,40,4960.96361
-7.0,40,4963.343951
-7.0,40,4965.705621
-7.0,40,4968.122418
-7.0,40,4970.558051
-6.0,40,4973.136846
-7.0,40,4975.541348
-6.5,40,4977.986173
-6.5,40,4980.341084
-7.0,40,4982.759781
-6.5,40,4985.174014
-6.5,40,4987.656797
-7.0,40,4989.903263
-7.0,40,4992.176213
-7.0,40,4994.566134
-6.5,40,4997.065536
-7.0,40,4999.525908
-7.0,40,5001.909559
-6.5,40,5004.341811
-7.0,40,5006.697542
-6.5,40,5038.054175
-6.5,40,5040.362876
-7.0,40,5042.734697
-7.0,40,5045.179958
-6.5,40,5047.523517
-6.5,40,5049.973469
-6.5,40,5052.280758
-6.5,40,5054.625809
-7.0,40,5056.995487
-6.0,40,5059.508162
-7.0,40,5061.913144
-7.0,40,5064.301162
-5.0,40,5066.735113
-6.5,40,5069.145477
-6.0,40,5071.523268
-7.0,40,5073.966254
-6.5,40,5076.418886
-7.0,40,5078.75968
-6.5,40,5081.174122
-6.5,40,5083.463062
-6.5,40,5085.777701
-6.5,40,5088.141879
-7.0,40,5090.656681
-7.0,40,5092.953197
-6.5,40,5095.339851
-6.5,40,5132.117728
-7.5,40,5134.581959
-6.5,40,5136.913057
-6.5,40,5139.204186
-6.5,40,5141.704839
-7.5,40,5144.150904
-6.0,40,5146.58864
-7.0,40,5148.936256
-6.5,40,5151.351273
-7.0,40,5153.722494
-7.0,40,5156.267587
-7.0,40,5158.70629
-7.0,40,5160.991187
-6.5,40,5163.428178
-7.0,40,5165.800764
-6.5,40,5168.176741
-6.5,40,5170.535572
-7.0,40,5172.999083
-6.5,40,5175.361889
-7.0,40,5177.742904
-6.5,40,5180.132108
-7.0,40,5182.48572
-7.0,40,5184.880833
-6.0,40,5187.356735
-6.5,40,5189.768523
-7.0,40,5226.747728
-6.5,40,5229.111275
-7.0,40,5231.41282
-6.5,40,5233.951729
-7.0,40,5236.388867
-7.0,40,5238.793041
-6.5,40,5241.314663
-6.5,40,5243.687268
-6.5,40,5246.00789
-6.5,40,5248.415111
-7.0,40,5250.818892
-7.0,40,5253.24182
-7.0,40,5255.616109
-6.5,40,5258.065141
-7.0,40,5260.434006
-6.5,40,5262.89907
-6.5,40,5265.221444
-6.5,40,5267.546404
-6.0,40,5269.910307
-7.0,40,5272.292841
-7.0,40,5274.72451
-6.0,40,5277.030945
-7.0,40,5279.33348
-7.0,40,5281.75406
-7.5,40,5284.273217
-7.0,40,5320.799042
-7.0,40,5323.18064
-6.5,40,5325.708905
-6.0,40,5328.203856
-7.0,40,5330.482557
-6.0,40,5332.850414
-6.0,40,5335.216832
-7.0,40,5337.629663
-6.5,40,5340.016701
-6.5,40,5342.507889
-6.0,40,5345.065857
-7.0,40,5347.481109
-6.5,40,5349.936155
-6.0,40,5352.252282
-7.5,40,5354.507872
-6.5,40,5356.867269
-6.5,40,5359.391239
-7.0,40,5361.806608
-6.5,40,5364.4343
-7.0,40,5366.991688
-6.5,40,5369.467434
-7.0,40,5371.830052
-6.5,40,5374.17355
-6.5,40,5376.564186
-6.5,40,5379.033298
-7.0,40,5411.116869
-6.5,40,5413.410918
-6.5,40,5415.782701
-6.5,40,5418.069094
-6.5,40,5420.449883
-6.5,40,5422.913612
-7.0,40,5425.347889
-6.5,40,5427.836402
-6.5,40,5430.107174
-6.5,40,5432.408314
-7.0,40,5434.838584
-6.5,40,5437.352636
-6.5,40,5439.549723
-6.5,40,5442.082756
-6.5,40,5444.420368
-6.5,40,5446.895347
-7.0,40,5449.332816
-6.5,40,5451.866182
-6.5,40,5454.33935
-6.5,40,5456.81047
-6.5,40,5459.149929
-7.0,40,5461.587346
-7.0,40,5463.82229
-7.0,40,5466.340508
-7.0,40,5468.597219
-7.0,40,5505.576127
-6.5,40,5507.911776
-7.0,40,5510.272144
-7.0,40,5512.724666
-6.5,40,5515.211838
-7.0,40,5517.69455
-6.5,40,5520.276278
-7.0,40,5522.6213
-7.0,40,5525.126789
-6.5,40,5527.502608
-6.5,40,5530.076365
-7.0,40,5532.433135
-6.5,40,5534.734668
-6.5,40,5537.210763
-7.0,40,5539.679897
-7.0,40,5542.194853
-6.5,40,5544.704298
-6.5,40,5547.297132
-7.0,40,5549.814107
-7.0,40,5552.165425
-7.0,40,5554.716649
-7.0,40,5556.963866
-6.5,40,5559.44264
-7.0,40,5561.806129
-7.0,40,5564.273569
-6.0,40,5600.5734
-6.0,40,5602.820696
-7.0,40,5605.295821
-6.5,40,5607.846501
-7.0,40,5610.219754
-6.5,40,5612.597621
-6.5,40,5615.042891
-7.0,40,5617.432468
-6.5,40,5619.61425
-6.5,40,5621.989593
-7.0,40,5624.206979
-7.0,40,5626.554053
-6.5,40,5628.981061
-7.0,40,5631.270994
-7.5,40,5633.62897
-6.5,40,5636.141794
-6.5,40,5638.645468
-6.0,40,5641.067098
-7.0,40,5643.503397
-6.5,40,5645.891999
-7.0,40,5648.252154
-6.5,40,5650.582369
-6.5,40,5652.969863
-7.0,40,5655.280727
-6.5,40,5657.780179
-6.5,40,5690.102704
-6.5,40,5692.387684
-7.0,40,5694.862388
-6.5,40,5697.178212
-6.5,40,5699.477765
-6.5,40,5701.947514
-6.5,40,5704.33222
-6.5,40,5706.554224
-6.5,40,5709.087799
-6.5,40,5711.432831
-6.5,40,5714.007308
-7.0,40,5716.409943
-6.5,40,5718.899932
-6.5,40,5721.286353
-6.5,40,5723.900428
-6.5,40,5726.23922
-7.0,40,5728.565441
-7.0,40,5730.950665
-6.5,40,5733.39252
-7.0,40,5735.763652
-7.0,40,5738.312666
-6.5,40,5740.65662
-7.0,40,5742.948745
-6.5,40,5745.366712
-6.0,40,5747.838068
-7.0,40,5784.627972
-6.0,40,5786.929279
-7.0,40,5789.219506
-6.5,40,5791.639816
-7.0,40,5793.995903
-7.0,40,5796.357422
-6.5,40,5798.690493
-6.5,40,5801.255237
-7.0,40,5803.598244
-6.5,40,5805.938343
-7.0,40,5808.405145
-6.5,40,5810.887397
-6.5,40,5813.317063
-6.5,40,5815.808893
-6.5,40,5818.245468
-6.5,40,5820.58062
-6.5,40,5823.066939
-7.0,40,5825.47926
-7.0,40,5827.807961
-6.0,40,5830.145499
-6.5,40,5832.568112
-7.0,40,5835.075435
-6.5,40,5837.444924
-6.5,40,5839.884249
-6.0,40,5842.276188
-7.0,40,5877.957482
-6.5,40,5880.347503
-7.0,40,5882.751091
-7.0,40,5885.071467
-7.0,40,5887.382044
-6.0,40,5889.635414
-6.5,40,5892.003045
-7.0,40,5894.292505
-6.5,40,5896.607338
-7.0,40,5898.954887
-6.5,40,5901.32612
-7.5,40,5903.810234
-6.5,40,5906.212839
-7.0,40,5908.591016
-6.5,40,5911.03006
-6.5,40,5913.480327
-7.0,40,5915.926364
-7.0,40,5918.371084
-6.0,40,5920.955394
-6.0,40,5923.305231
-7.0,40,5925.592924
-6.5,40,5928.022352
-7.0,40,5930.441657
-6.5,40,5932.712414
-6.5,40,5935.122095
-6.5,40,5970.922628
-6.5,40,5973.287056
-6.5,40,5975.620188
-7.0,40,5978.061893
-6.5,40,5980.332344
-7.0,40,5982.779983
-6.5,40,5985.238351
-7.0,40,5987.612273
-6.5,40,5990.070554
-7.0,40,5992.499843
-7.0,40,5994.972879
-6.5,40,5997.415311
-7.0,40,5999.768448
-6.0,40,6002.225922
-6.5,40,6004.579898
-7.0,40,6007.135514
-6.0,40,6009.609438
-7.0,40,6012.01336
-6.0,40,6014.292388
-6.0,40,6016.718424
-6.5,40,6019.064354
-6.0,40,6021.67605
-6.5,40,6024.187235
-7.0,40,6026.571925
-6.0,40,6028.974432
-7.0,40,6061.136943
-7.0,40,6063.44148
-6.5,40,6065.817873
-6.0,40,6068.232988
-6.5,40,6070.785177
-6.5,40,6073.237883
-7.0,40,6075.713543
-6.0,40,6077.982921
-7.0,40,6080.349284
-7.0,40,6082.791569
-6.5,40,6085.131547
-6.5,40,6087.544593
-7.0,40,6089.909085
-7.0,40,6092.382786
-6.5,40,6094.666675
-7.0,40,6097.138141
-6.0,40,6099.575715
-6.5,40,6102.126406
-7.0,40,6104.514107
-6.0,40,6106.812814
-6.5,40,6109.278359
-7.0,40,6111.597949
-6.5,40,6114.049666
-6.5,40,6116.459524
-6.5,40,6118.704866
-6.5,40,6155.702177
-6.5,40,6158.105541
-7.0,40,6160.461068
-7.0,40,6162.687921
-6.5,40,6165.180423
-6.5,40,6167.549827
-6.5,40,6169.945883
-6.5,40,6172.53414
-7.0,40,6174.926896
-6.5,40,6177.334663
-6.5,40,6179.685312
-6.5,40,6182.11721
-7.0,40,6184.386918
-6.5,40,6186.800183
-7.0,40,6189.106136
-6.5,40,6191.502212
-6.5,40,6193.973166
-6.0,40,6196.258643
-6.5,40,6198.683403
-7.0,40,6201.174022
-6.5,40,6203.558066
-6.0,40,6205.917811
-6.5,40,6208.314938
-7.0,40,6210.611117
-6.5,40,6213.052459
-7.0,40,6250.593526
-7.0,40,6252.838405
-7.0,40,6255.133326
-6.5,40,6257.435049
-6.5,40,6259.717327
-6.5,40,6262.087004
-6.0,40,6264.416139
-6.5,40,6266.740533
-7.0,40,6269.237642
-7.0,40,6271.734378
-6.0,40,6274.258
-6.5,40,6276.588298
-6.0,40,6278.96596
-6.5,40,6281.365656
-7.0,40,6283.87319
-6.5,40,6286.332661
-6.5,40,6288.701597
-7.0,40,6291.134924
-6.5,40,6293.589343
-6.5,40,6296.013139
-6.5,40,6298.45167
-6.5,40,6300.808091
-6.5,40,6303.19937
-7.0,40,6305.587375
-6.5,40,6308.001657
-6.5,40,6340.097613
-6.5,40,6342.460334
-6.0,40,6344.88029
-6.0,40,6347.17012
-6.5,40,6349.552844
-6.5,40,6351.92106
-6.5,40,6354.27252
-6.5,40,6356.669507
-6.5,40,6359.08764
-6.5,40,6361.507552
-7.0,40,6363.902159
-6.0,40,6366.253849
-6.5,40,6368.624864
-6.5,40,6371.069082
-6.5,40,6373.482604
-6.0,40,6375.966216
-6.0,40,6378.3453
-6.0,40,6380.722645
-6.0,40,6382.9786
-7.0,40,6385.316186
-6.5,40,6387.72415
-6.0,40,6390.08261
-6.5,40,6392.414383
-6.0,40,6394.930208
-6.5,40,6397.303046
-7.0,40,6433.568751
-7.0,40,6435.969146
-6.5,40,6438.404287
-6.5,40,6440.709716
-7.0,40,6443.136531
-6.5,40,6445.523913
-6.0,40,6447.905497
-7.0,40,6450.268293
-6.5,40,6452.863734
-6.5,40,6455.295514
-6.5,40,6457.749145
-7.0,40,6460.183777
-6.5,40,6462.667113
-7.0,40,6465.135689
-7.0,40,6467.52493
-6.5,40,6469.906091
-6.5,40,6472.297654
-6.5,40,6474.705814
-6.5,40,6477.180795
-6.5,40,6479.516751
-7.0,40,6481.92784
-6.5,40,6484.381465
-6.5,40,6486.818609
-6.0,40,6489.151111
-6.5,40,6491.491301
-5.5,40,6528.564753
-6.5,40,6530.893985
-7.0,40,6533.210523
-6.5,40,6535.52388
-6.5,40,6537.843315
-5.5,40,6540.263957
-6.5,40,6542.621792
-6.5,40,6544.921424
-7.0,40,6547.248138
-6.5,40,6549.59825
-7.0,40,6551.986084
-6.5,40,6554.386389
-7.0,40,6556.750954
-6.0,40,6559.180583
-7.0,40,6561.517816
-7.0,40,6563.87173
-7.0,40,6566.39123
-7.0,40,6568.747326
-6.5,40,6571.211869
-6.5,40,6573.635218
-6.5,40,6576.192633
-6.5,40,6578.480739
-7.0,40,6580.7502
-7.0,40,6583.142461
-6.5,40,6585.383395
-6.5,40,6622.841314
-7.0,40,6625.232019
-6.5,40,6627.803908
-7.0,40,6630.143149
-6.5,40,6632.527245
-6.5,40,6634.896151
-7.0,40,6637.299408
-7.0,40,6639.670161
-6.5,40,6642.109705
-6.0,40,6644.431335
-7.0,40,6646.749332
-6.5,40,6649.1124
-7.0,40,6651.366234
-6.5,40,6653.723781
-7.0,40,6656.299396
-6.0,40,6658.72016
-6.0,40,6661.078844
-6.5,40,6663.368166
-7.0,40,6665.823045
-6.5,40,6668.254156
-6.5,40,6670.716816
-6.0,40,6672.99809
-6.5,40,6675.410497
-7.0,40,6677.681895
-6.5,40,6680.128999
-7.0,40,6711.253212
-6.0,40,6713.660594
-6.5,40,6716.172368
-6.5,40,6718.596799
-7.0,40,6720.907087
-6.5,40,6723.288748
-6.5,40,6725.54352
-6.5,40,6728.052223
-6.5,40,6730.374216
-6.0,40,6732.80112
-6.5,40,6735.105905
-7.0,40,6737.503004
-7.0,40,6739.977116
-6.5,40,6742.478615
-6.5,40,6744.885536
-6.5,40,6747.479094
-7.0,40,6749.861496
-6.5,40,6752.288993
-6.0,40,6754.783397
-7.0,40,6757.3399
-6.0,40,6759.778633
-6.5,40,6762.154284
-6.5,40,6764.52687
-6.0,40,6766.917399
-6.5,40,6769.395669
-7.0,40,6805.97068
-6.5,40,6808.428962
-7.0,40,6810.811913
-6.5,40,6813.302603
-7.0,40,6815.629498
-7.0,40,6818.171388
-6.0,40,6820.449434
-6.5,40,6822.826228
-6.5,40,6825.230207
-6.5,40,6827.639729
-6.5,40,6830.191039
-7.0,40,6832.521426
-6.5,40,6834.945087
-5.5,40,6837.418108
-6.5,40,6839.784941
-6.5,40,6842.064774
-7.0,40,6844.385871
-6.5,40,6846.775555
-7.0,40,6849.264093
-6.5,40,6851.762397
-7.0,40,6854.196351
-6.0,40,6856.522438
-6.5,40,6859.024122
-6.5,40,6861.371779
-6.5,40,6863.921702
-6.5,40,6901.418366
-6.5,40,6903.743453
-7.0,40,6906.093541
-6.5,40,6908.44701
-6.5,40,6910.967544
-6.5,40,6913.335122
-6.5,40,6915.805774
-6.5,40,6918.372338
-6.5,40,6920.727281
-6.5,40,6923.120709
-7.0,40,6925.528614
-6.5,40,6927.978383
-6.5,40,6930.314055
-6.0,40,6932.710892
-6.5,40,6935.021339
-6.5,40,6937.465213
-5.5,40,6939.715223
-6.0,40,6942.024944
-6.5,40,6944.212228
-6.5,40,6946.672974
-6.5,40,6949.100569
-6.5,40,6951.55505
-7.0,40,6953.834853
-7.0,40,6956.118079
-7.0,40,6958.303066
-6.0,40,6994.945372
-6.5,40,6997.178365
-6.0,40,6999.490473
-6.0,40,7001.765109
-6.0,40,7004.203826
-4.5,40,7006.399299
-6.5,40,7008.745524
-7.0,40,7011.042511
-6.5,40,7013.419413
-6.5,40,7015.693997
-6.0,40,7018.141341
-6.0,40,7020.574164
-6.5,40,7023.013115
-6.5,40,7025.475271
-6.0,40,7027.958576
-6.5,40,7030.265635
-6.5,40,7032.636137
-6.0,40,7035.041779
-7.0,40,7037.321658
-7.0,40,7039.53476
-7.0,40,7041.817482
-6.0,40,7044.270587
-6.0,40,7046.623966
-6.5,40,7048.941851
-6.5,40,7051.2079
-6.0,40,7082.977746
-7.0,40,7085.321472
-7.5,40,7087.767919
-5.5,40,7090.177758
-6.5,40,7092.654757
-6.0,40,7094.998353
-6.0,40,7097.365645
-6.5,40,7099.754503
-6.5,40,7102.169244
-6.5,40,7104.715605
-6.5,40,7107.065063
-6.0,40,7109.332861
-6.5,40,7111.803239
-6.5,40,7114.251235
-6.0,40,7116.651249
-6.5,40,7119.012605
-6.0,40,7121.465881
-6.0,40,7123.776542
-6.5,40,7126.169157
-7.0,40,7128.531164
-6.5,40,7130.959435
-6.5,40,7133.436399
-6.5,40,7135.854184
-6.0,40,7138.201499
-6.0,40,7140.529315
-6.5,40,7176.674182
-6.5,40,7178.937921
-6.5,40,7181.28642
-6.5,40,7183.663506
-6.5,40,7186.18969
-6.0,40,7188.334245
-6.0,40,7190.653937
-6.5,40,7192.980365
-7.0,40,7195.414338
-6.5,40,7197.745443
-6.0,40,7200.198603
-5.5,40,7202.534959
-6.5,40,7205.072211
-6.0,40,7207.400619
-6.0,40,7209.848258
-6.5,40,7212.181478
-6.5,40,7214.647186
-5.5,40,7217.0495
-6.0,40,7219.429242
-6.5,40,7221.846885
-6.0,40,7224.494527
-6.5,40,7226.805458
-6.5,40,7229.420811
-6.5,40,7231.794549
-6.0,40,7234.179071
-6.5,40,7270.73543
-6.5,40,7273.055467
-6.0,40,7275.530151
-6.5,40,7278.025491
-6.0,40,7280.342831
-6.0,40,7282.781631
-6.5,40,7285.296782
-6.5,40,7287.670357
-6.0,40,7290.108438
-6.5,40,7292.450508
-6.0,40,7294.945454
-6.0,40,7297.233264
-6.0,40,7299.56984
-6.0,40,7301.960615
-6.5,40,7304.444697
-5.5,40,7306.832622
-6.0,40,7309.306622
-6.0,40,7311.626757
-6.0,40,7313.986772
-7.0,40,7316.390718
-6.0,40,7318.795295
-6.0,40,7321.038349
-6.0,40,7323.423391
-7.0,40,7325.832798
-6.5,40,7328.251757
-6.5,40,7359.947711
-6.5,40,7362.211943
-6.5,40,7364.546811
-6.5,40,7366.893907
-6.0,40,7369.216015
-6.5,40,7371.460066
-6.0,40,7373.765561
-6.5,40,7376.201983
-5.5,40,7378.581361
-6.5,40,7380.93231
-6.0,40,7383.42178
-7.0,40,7385.689957
-6.0,40,7388.023016
-6.0,40,7390.327258
-6.5,40,7392.648583
-7.0,40,7395.049603
-6.5,40,7397.402809
-6.5,40,7399.7076
-5.5,40,7402.189356
-6.5,40,7404.696616
-6.0,40,7407.102811
-6.5,40,7409.446883
-6.0,40,7411.791174
-6.0,40,7414.230864
-6.0,40,7416.560774
-6.5,40,7453.508688
-6.0,40,7455.894671
-6.5,40,7458.30031
-7.0,40,7460.720665
-6.0,40,7463.202594
-6.0,40,7465.40085
-6.5,40,7467.772293
-6.5,40,7470.159601
-7.0,40,7472.52611
-6.5,40,7475.014876
-6.5,40,7477.406471
-6.5,40,7479.87025
-6.5,40,7482.358973
-6.5,40,7484.656801
-7.0,40,7486.986454
-6.5,40,7489.376766
-6.0,40,7491.82497
-6.0,40,7494.385127
-6.5,40,7496.765623
-6.0,40,7499.0897
-7.0,40,7501.387459
-6.5,40,7503.843007
-6.0,40,7506.226406
-6.0,40,7508.543612
-6.5,40,7510.890725
-6.0,40,7547.591848
-6.0,40,7549.87505
-7.0,40,7552.283275
-6.5,40,7554.647501
-6.0,40,7557.011215
-6.5,40,7559.359179
-7.0,40,7561.699167
-6.5,40,7564.032375
-6.5,40,7566.462888
-7.0,40,7568.946623
-5.5,40,7571.283135
-6.5,40,7573.711354
-6.5,40,7576.083583
-6.5,40,7578.448571
-7.0,40,7580.841967
-6.0,40,7583.186014
-6.5,40,7585.763632
-6.0,40,7588.197561
-6.0,40,7590.601442
-6.5,40,7592.854536
-6.5,40,7595.400852
-7.0,40,7597.801422
-6.0,40,7600.255959
-5.5,40,7602.526447
-6.0,40,7604.810887
-5.5,40,7641.259126
-6.0,40,7643.512685
-6.0,40,7645.885439
-6.5,40,7648.366088
-6.0,40,7650.691459
-6.5,40,7653.195928
-7.0,40,7655.621001
-6.0,40,7657.934304
-5.5,40,7660.381049
-6.0,40,7662.825015
-6.5,40,7665.167081
-6.5,40,7667.555556
-5.5,40,7670.003862
-6.5,40,7672.291093
-6.5,40,7674.629252
-6.5,40,7677.097239
-6.0,40,7679.504124
-6.0,40,7681.836713
-7.0,40,7684.16408
-6.0,40,7686.441648
-6.5,40,7688.821083
-6.0,40,7691.185768
-6.5,40,7693.498775
-6.0,40,7695.928404
-6.5,40,7698.327684
-5.5,40,7730.001702
-5.5,40,7732.408806
-6.0,40,7734.666226
-6.5,40,7736.848143
-6.5,40,7739.241022
-5.0,40,7741.527373
-6.5,40,7743.725127
-6.5,40,7746.145545
-6.5,40,7748.473191
-6.0,40,7750.77649
-6.0,40,7753.266191
-6.0,40,7755.583152
-6.0,40,7758.104966
-6.0,40,7760.502488
-6.0,40,7762.95488
-6.5,40,7765.206815
-6.0,40,7767.584611
-6.0,40,7769.846694
-6.5,40,7772.217572
-6.0,40,7774.587246
-6.0,40,7776.954097
-6.0,40,7779.460988
-6.0,40,7781.820044
-6.5,40,7784.314539
-6.5,40,7786.734118
-6.0,40,7823.473112
-6.5,40,7825.84509
-6.5,40,7828.169196
-7.0,40,7830.518244
-6.0,40,7832.856009
-6.5,40,7835.155885
-6.0,40,7837.539381
-6.5,40,7839.955515
-6.0,40,7842.176306
-6.5,40,7844.674261
-6.5,40,7846.942847
-6.0,40,7849.35127
-6.0,40,7851.687151
-6.0,40,7854.064381
-5.5,40,7856.395204
-5.5,40,7858.86093
-6.5,40,7861.267764
-6.5,40,7863.75655
-5.0,40,7866.113131
-6.5,40,7868.49258
-7.0,40,7870.959959
-6.5,40,7873.277773
-6.5,40,7875.670691
-6.0,40,7878.144347
-6.0,40,7880.528445
-6.0,40,7916.838868
-6.5,40,7919.164584
-5.5,40,7921.579095
-6.0,40,7924.045952
-6.5,40,7926.496861
-6.5,40,7928.896907
-6.0,40,7931.208055
-7.0,40,7933.422695
-6.0,40,7935.806538
-5.0,40,7938.24377
-6.0,40,7940.693425
-6.5,40,7942.965618
-6.5,40,7945.456878
-7.0,40,7947.942383
-5.5,40,7950.432613
-5.5,40,7952.922847
-6.5,40,7955.316418
-6.0,40,7957.772492
-7.0,40,7960.161319
-6.0,40,7962.527057
-6.0,40,7964.96612
-6.5,40,7967.298447
-6.0,40,7969.633206
-6.0,40,7972.022057
-5.5,40,7974.418966
-6.5,40,8005.203523
-7.0,40,8007.490671
-6.0,40,8009.717336
-6.5,40,8011.984974
-5.5,40,8014.36007
-6.5,40,8016.746958
-7.0,40,8019.073304
-5.5,40,8021.628456
-6.0,40,8023.966242
-6.0,40,8026.375044
-7.0,40,8028.896669
-6.5,40,8031.347744
-6.0,40,8033.623903
-7.0,40,8036.10632
-6.5,40,8038.5613
-5.0,40,8040.900767
-6.0,40,8043.285331
