#{"t_start": 1758259203.5139763, "env_id": null}
r,l,t
-5.0,40,1323.926806
-4.5,40,1324.764799
-5.0,40,1325.641582
-5.0,40,1326.604347
-5.0,40,1327.556999
-5.0,40,1328.60498
-5.0,40,1329.549099
-5.0,40,1330.525347
-5.0,40,1331.533114
-4.0,40,1332.473527
-5.0,40,1333.426819
-5.0,40,1341.230721
-5.0,40,1342.216025
-5.0,40,1343.177161
-7.0,40,1344.167393
-5.0,40,1345.156017
-5.0,40,1346.111635
-4.5,40,1347.073329
-5.0,40,1347.950535
-4.5,40,1348.830976
-5.0,40,1349.697456
-4.5,40,1350.567281
-4.5,40,1351.420137
-5.0,40,1352.250618
-5.0,40,1353.134175
-5.0,40,1354.030838
-5.0,40,1355.034046
-4.5,40,1356.042093
-4.5,40,1357.054124
-5.0,40,1358.049267
-3.0,40,1359.052092
-5.0,40,1359.994978
-5.0,40,1360.981875
-5.0,40,1361.879399
-5.0,40,1362.749479
-5.0,40,1363.610549
-5.0,40,1370.726354
-5.0,40,1371.720284
-5.0,40,1372.700778
-4.5,40,1373.681399
-5.0,40,1374.711701
-2.5,40,1375.546541
-5.0,40,1376.455027
-5.0,40,1377.319569
-5.0,40,1378.299862
-5.0,40,1379.18408
-5.0,40,1380.133266
-5.0,40,1380.977965
-4.5,40,1381.999725
-5.5,40,1382.907392
-5.0,40,1383.851857
-4.5,40,1384.791711
-5.0,40,1385.696072
-5.0,40,1386.624299
-5.5,40,1387.605499
-4.5,40,1388.55816
-5.0,40,1389.478667
-1.5,40,1390.473521
-4.5,40,1391.62354
-5.0,40,1392.51087
-5.0,40,1393.345577
-5.0,40,1401.32441
-5.0,40,1402.357548
-4.0,40,1403.340483
-4.5,40,1404.288952
-5.0,40,1405.257586
-5.0,40,1406.178158
-4.5,40,1406.985661
-5.0,40,1407.793647
-5.0,40,1408.67577
-5.0,40,1409.512584
-5.0,40,1410.432813
-5.0,40,1411.318019
-4.0,40,1412.153461
-5.0,40,1413.011337
-4.5,40,1413.954331
-4.5,40,1414.982886
-5.0,40,1416.043248
-4.5,40,1416.981882
-5.5,40,1417.961966
-4.5,40,1418.906533
-5.0,40,1419.828902
-4.5,40,1420.676526
-4.5,40,1421.570597
-5.0,40,1422.41759
-5.0,40,1423.227293
-5.0,40,1429.495208
-5.5,40,1430.480747
-4.0,40,1431.452074
-5.0,40,1432.418813
-4.5,40,1433.427724
-4.5,40,1434.276676
-5.5,40,1435.168753
-4.5,40,1436.026395
-5.0,40,1436.901762
-5.0,40,1437.811174
-5.0,40,1438.671727
-5.0,40,1439.633724
-5.0,40,1440.475251
-5.0,40,1441.423085
-5.0,40,1442.364723
-5.5,40,1443.282538
-4.5,40,1444.263158
-4.5,40,1445.242567
-5.5,40,1446.24197
-4.5,40,1447.19014
-4.5,40,1448.070632
-5.0,40,1448.871414
-4.5,40,1449.746034
-5.0,40,1450.624295
-5.5,40,1451.480861
-4.5,40,1461.037185
-5.0,40,1461.896731
-4.5,40,1462.75594
-5.0,40,1463.656838
-5.0,40,1464.508041
-5.0,40,1465.359651
-5.0,40,1466.231319
-5.0,40,1467.055171
-5.0,40,1467.886894
-5.5,40,1468.819365
-5.0,40,1469.785908
-5.0,40,1470.768178
-5.0,40,1471.759479
-5.0,40,1472.706459
-4.0,40,1473.623867
-5.0,40,1474.542052
-5.0,40,1475.406215
-4.5,40,1476.277802
-5.0,40,1477.190382
-4.5,40,1478.058277
-5.0,40,1478.934634
-4.5,40,1479.801426
-4.5,40,1480.663326
-5.0,40,1481.528066
-5.0,40,1482.524787
-5.0,40,1488.970481
-4.5,40,1489.795719
-5.0,40,1490.667449
-5.0,40,1491.540444
-5.0,40,1492.379658
-5.0,40,1493.188181
-4.0,40,1494.092867
-5.0,40,1494.97882
-3.5,40,1495.90389
-5.0,40,1496.83552
-4.5,40,1497.729485
-5.0,40,1498.592775
-4.0,40,1499.496435
-4.5,40,1500.372072
-5.5,40,1501.346496
-4.5,40,1502.26011
-5.0,40,1503.16892
-4.5,40,1504.060807
-5.5,40,1504.894835
-5.0,40,1505.738586
-4.5,40,1506.617094
-5.5,40,1507.447058
-5.0,40,1508.320586
-5.0,40,1509.201835
-5.0,40,1510.144231
-4.5,40,1516.482316
-5.0,40,1517.322886
-5.0,40,1518.231257
-5.0,40,1519.062556
-5.0,40,1519.939558
-5.0,40,1520.791622
-5.0,40,1521.613683
-5.0,40,1522.432497
-5.0,40,1523.34459
-4.0,40,1524.363505
-5.0,40,1525.403448
-4.0,40,1526.382118
-5.0,40,1527.328192
-5.0,40,1528.273977
-4.5,40,1529.20519
-5.0,40,1530.06503
-4.5,40,1530.920031
-5.0,40,1531.78409
-5.0,40,1532.630154
-4.5,40,1533.461372
-4.5,40,1534.3973
-5.0,40,1535.233991
-5.0,40,1536.098249
-4.5,40,1537.004716
-5.0,40,1537.973176
-5.0,40,1544.264077
-5.0,40,1545.102661
-4.5,40,1545.938002
-5.0,40,1546.759984
-5.0,40,1547.611073
-4.5,40,1548.450389
-5.0,40,1549.312446
-5.0,40,1550.190587
-5.0,40,1551.122965
-5.0,40,1552.066817
-3.5,40,1553.026305
-4.5,40,1553.99039
-4.5,40,1554.942924
-4.0,40,1555.889601
-4.5,40,1556.81275
-5.5,40,1557.645285
-4.0,40,1558.516146
-4.5,40,1559.388128
-5.0,40,1560.257104
-5.0,40,1561.122145
-5.0,40,1562.095887
-5.0,40,1563.042071
-3.5,40,1563.982006
-4.5,40,1564.965842
-4.5,40,1565.914687
-4.5,40,1572.358081
-4.5,40,1573.214425
-5.0,40,1574.110057
-5.0,40,1574.976162
-5.0,40,1575.812407
-5.0,40,1576.643378
-5.0,40,1577.514656
-5.0,40,1578.46464
-5.0,40,1579.413944
-5.0,40,1580.326118
-5.0,40,1581.232596
-7.0,40,1582.157591
-5.0,40,1583.036045
-5.0,40,1583.923679
-5.0,40,1584.754518
-5.5,40,1585.625047
-5.0,40,1586.461444
-4.5,40,1587.313561
-4.5,40,1588.145278
-4.5,40,1588.999004
-5.0,40,1589.846108
-5.0,40,1590.679277
-5.0,40,1591.649187
-5.0,40,1592.608577
-5.0,40,1593.593549
-4.0,40,1600.643737
-5.0,40,1601.51156
-4.5,40,1602.331298
-4.5,40,1603.174095
-5.0,40,1604.063281
-5.5,40,1604.990299
-5.0,40,1605.964583
-5.0,40,1606.909928
-5.5,40,1607.900593
-5.0,40,1608.829882
-5.0,40,1609.732686
-5.0,40,1610.648232
-5.0,40,1611.598343
-5.0,40,1612.465479
-5.0,40,1613.326924
-5.0,40,1614.19595
-5.0,40,1615.085918
-4.0,40,1615.95607
-4.5,40,1616.829723
-5.0,40,1617.676815
-5.0,40,1618.613909
-4.5,40,1619.609144
-5.5,40,1620.601172
-4.5,40,1621.513719
-4.5,40,1622.462748
-5.0,40,1628.654447
-5.0,40,1629.497519
-4.0,40,1630.336047
-5.0,40,1631.146851
-5.0,40,1631.954461
-5.0,40,1632.8751
-5.0,40,1633.788476
-4.5,40,1634.737181
-4.5,40,1635.719371
-4.5,40,1636.592586
-4.5,40,1637.518199
-5.0,40,1638.483636
-5.5,40,1639.35412
-4.5,40,1640.215253
-4.0,40,1641.0913
-5.0,40,1641.969338
-4.5,40,1642.822492
-4.0,40,1643.811544
-4.5,40,1644.662428
-5.0,40,1645.545595
-4.5,40,1646.463373
-5.0,40,1647.354367
-5.0,40,1648.319774
-4.5,40,1649.242975
-4.5,40,1650.168938
-5.0,40,1656.447003
-5.0,40,1657.320972
-4.5,40,1658.189169
-5.5,40,1659.071251
-5.5,40,1659.986006
-4.5,40,1660.887946
-5.0,40,1661.730733
-5.0,40,1662.572385
-4.5,40,1663.438966
-2.5,40,1664.414838
-4.5,40,1665.346956
-5.0,40,1666.248172
-4.5,40,1667.150362
-5.0,40,1668.093259
-5.0,40,1669.000737
-4.0,40,1669.928026
-4.5,40,1670.786242
-4.5,40,1671.609115
-4.5,40,1672.43698
-5.0,40,1673.261241
-4.5,40,1674.086938
-5.0,40,1674.940859
-5.0,40,1675.786732
-5.0,40,1676.706802
-5.0,40,1677.650879
-5.0,40,1684.013566
-4.5,40,1684.886353
-5.0,40,1685.726283
-5.0,40,1686.600314
-5.0,40,1687.458251
-4.0,40,1688.33597
-5.0,40,1689.194977
-4.5,40,1690.068181
-5.0,40,1690.985243
-5.0,40,1691.914029
-4.5,40,1692.855369
-5.0,40,1693.732584
-5.0,40,1694.647095
-5.0,40,1695.582902
-5.0,40,1696.513437
-4.5,40,1697.371766
-5.0,40,1698.191063
-4.5,40,1699.011949
-4.5,40,1699.838852
-4.0,40,1700.668462
-5.0,40,1701.523044
-4.5,40,1702.340834
-5.0,40,1703.206195
-4.5,40,1704.147979
-5.0,40,1705.083842
-5.0,40,1713.790626
-4.5,40,1714.640275
-4.5,40,1715.522868
-5.0,40,1716.497666
-4.5,40,1717.405658
-4.5,40,1718.38541
-5.0,40,1719.246446
-5.0,40,1720.243675
-4.0,40,1721.190567
-5.0,40,1722.183111
-4.5,40,1723.166772
-4.5,40,1724.163143
-5.0,40,1725.07464
-5.5,40,1725.95021
-5.0,40,1726.851708
-4.5,40,1727.736792
-0.0,40,1728.582539
-4.5,40,1729.494139
-4.5,40,1730.367931
-5.0,40,1731.272001
-5.0,40,1732.237971
-5.0,40,1733.22563
-4.5,40,1734.20061
-4.5,40,1735.140819
-4.5,40,1736.097593
-5.0,40,1742.375833
-5.0,40,1743.199176
-4.5,40,1744.032928
-4.0,40,1744.916689
-5.0,40,1745.838535
-4.5,40,1746.775117
-5.0,40,1747.688605
-5.0,40,1748.617675
-4.0,40,1749.529476
-5.0,40,1750.427184
-4.0,40,1751.36415
-5.0,40,1752.213273
-5.0,40,1753.056997
-5.0,40,1753.908316
-5.0,40,1754.739358
-4.5,40,1755.606012
-5.0,40,1756.514202
-4.5,40,1757.35032
-5.0,40,1758.203553
-5.0,40,1759.162962
-5.0,40,1760.114587
-5.0,40,1761.065823
-5.0,40,1762.000032
-4.5,40,1762.888846
-4.5,40,1763.788566
-5.0,40,1769.940161
-5.0,40,1770.786079
-4.0,40,1771.613044
-4.0,40,1772.47971
-5.0,40,1773.385457
10.2,39,1774.252518
-4.0,40,1775.169829
-5.0,40,1776.113217
-5.0,40,1777.083956
-4.0,40,1778.051592
-5.0,40,1778.974368
-5.0,40,1779.81649
-5.0,40,1780.663759
-5.0,40,1781.531744
-4.5,40,1782.37861
-5.5,40,1783.212806
-4.0,40,1784.043936
-5.0,40,1784.87367
-5.0,40,1785.725608
-4.0,40,1786.646672
-5.0,40,1787.585354
-5.0,40,1788.507211
-5.0,40,1789.409502
-5.0,40,1790.353922
-4.0,40,1791.264697
-5.0,40,1797.467902
-4.5,40,1798.319467
-4.5,40,1799.152112
-5.0,40,1800.026272
-5.5,40,1800.965079
-5.0,40,1801.966633
-5.0,40,1802.899295
-5.0,40,1803.818611
-5.0,40,1804.794874
-5.0,40,1805.776944
-4.5,40,1806.656329
-5.0,40,1807.505856
-5.0,40,1808.34044
-5.0,40,1809.203265
-5.0,40,1810.057539
-4.5,40,1810.914638
-4.5,40,1811.752088
-4.5,40,1812.607006
-4.5,40,1813.45548
-4.5,40,1814.385422
-5.0,40,1815.300936
-4.5,40,1816.20154
-4.0,40,1817.111583
-4.5,40,1818.023788
-5.0,40,1818.939054
-7.0,40,1825.209798
-5.0,40,1826.055379
-4.5,40,1826.897556
-5.0,40,1827.916929
-5.0,40,1828.822213
-4.5,40,1829.781837
-7.0,40,1830.747364
-5.0,40,1831.690279
-5.0,40,1832.657924
-4.5,40,1833.588597
-5.0,40,1834.513188
-5.0,40,1835.356617
-4.5,40,1836.210395
-4.5,40,1837.078386
-5.0,40,1837.932283
-5.0,40,1838.753296
-5.0,40,1839.592829
-5.0,40,1840.423745
-4.5,40,1841.28371
-5.0,40,1842.190691
-5.0,40,1843.098718
-5.0,40,1844.002276
-4.5,40,1844.920017
-4.5,40,1845.825907
-5.0,40,1846.706749
-5.0,40,1852.826554
-5.5,40,1853.717048
-5.0,40,1854.583764
-4.5,40,1855.540055
-5.0,40,1856.477449
-4.5,40,1857.450416
-5.0,40,1858.384323
-5.0,40,1859.299889
-5.0,40,1860.209682
-5.0,40,1861.076759
-5.0,40,1861.948958
-5.0,40,1862.772679
-5.5,40,1863.634101
-5.0,40,1864.480791
-4.5,40,1865.373527
-5.0,40,1866.227758
-4.5,40,1867.062395
-4.5,40,1867.911251
-5.0,40,1868.788032
-4.5,40,1869.731555
-5.0,40,1870.639589
-4.5,40,1871.579278
-4.5,40,1872.492942
-4.5,40,1873.394322
-5.0,40,1874.29786
-5.0,40,1880.511293
-5.0,40,1881.353681
-4.5,40,1882.197428
-4.5,40,1883.176844
-5.0,40,1884.18635
-5.0,40,1885.164734
-5.0,40,1886.081964
-5.0,40,1887.073682
-5.0,40,1888.02621
-5.0,40,1889.034591
-5.0,40,1889.925755
-5.5,40,1890.751776
-4.5,40,1891.555074
-4.0,40,1892.432584
-5.0,40,1893.318922
-4.5,40,1894.197085
-5.0,40,1895.029891
-5.0,40,1895.926354
-4.5,40,1896.895057
-5.0,40,1897.881567
-5.0,40,1898.871522
-5.0,40,1899.813918
-5.0,40,1900.774241
-5.0,40,1901.680824
-4.0,40,1902.624936
-4.5,40,1908.90335
-5.0,40,1909.751539
-5.0,40,1910.680956
-5.5,40,1911.637475
-4.5,40,1912.542092
-4.0,40,1913.473894
-5.0,40,1914.398886
-4.5,40,1915.325116
-5.0,40,1916.225042
-5.0,40,1917.125692
-4.0,40,1917.983143
-4.5,40,1918.838908
-4.5,40,1919.668728
-4.5,40,1920.517004
-5.0,40,1921.341725
-5.5,40,1922.19749
-4.0,40,1923.066816
-5.0,40,1923.88984
-5.0,40,1924.797115
-5.0,40,1925.710016
-5.0,40,1926.624969
-4.5,40,1927.535573
-4.5,40,1928.470469
-4.5,40,1929.427831
-5.0,40,1930.3745
-4.5,40,1937.42835
-5.5,40,1938.269536
-5.0,40,1939.124571
-5.0,40,1939.985723
-5.0,40,1940.8488
-5.0,40,1941.70325
-4.5,40,1942.613566
-5.0,40,1943.52989
-4.5,40,1944.435889
-4.5,40,1945.367952
-5.0,40,1946.352476
-5.0,40,1947.273192
-5.0,40,1948.121009
-5.0,40,1948.969185
-5.0,40,1949.779619
-5.0,40,1950.559124
-5.0,40,1951.335004
-5.0,40,1952.077194
-3.5,40,1952.906949
-4.5,40,1953.669724
-4.0,40,1954.519283
-5.0,40,1955.385833
-5.0,40,1956.332062
-4.5,40,1957.296931
-5.0,40,1958.244806
-4.5,40,1964.557945
-4.5,40,1965.421105
-5.0,40,1966.283849
-5.0,40,1967.213209
-2.0,40,1968.199531
-5.0,40,1969.045979
-5.0,40,1969.938979
-5.0,40,1970.92619
-4.5,40,1971.852334
-5.0,40,1972.798594
-5.0,40,1973.717878
-4.5,40,1974.635818
-5.5,40,1975.612413
-4.5,40,1976.552375
-5.0,40,1977.441889
-5.0,40,1978.333806
-4.0,40,1979.209888
-5.0,40,1980.052131
-5.5,40,1980.948045
-5.0,40,1981.790907
-4.5,40,1982.640557
-5.0,40,1983.531656
-4.5,40,1984.501494
-4.5,40,1985.443592
-4.5,40,1986.393323
-5.0,40,1992.96739
-5.0,40,1993.812552
-5.0,40,1994.69083
10.8,36,1995.444399
-5.0,40,1996.313605
-4.5,40,1997.242907
-4.5,40,1998.214952
-4.5,40,1999.140255
-5.0,40,2000.142087
-5.0,40,2001.093492
-4.5,40,2002.028401
-5.0,40,2002.987634
-5.0,40,2003.930654
-5.0,40,2004.778806
-4.5,40,2005.658815
-4.5,40,2006.518276
-5.0,40,2007.381999
-4.5,40,2008.23546
-4.0,40,2009.117184
-5.0,40,2010.005158
-4.5,40,2010.940234
-4.5,40,2011.804734
-4.5,40,2012.741183
-0.0,40,2013.639205
-7.0,40,2014.529697
-4.5,40,2020.728328
-4.0,40,2021.612332
-4.5,40,2022.470109
-4.5,40,2023.312851
-4.5,40,2024.27402
-4.5,40,2025.233482
-5.0,40,2026.210542
-4.5,40,2027.192574
-5.0,40,2028.154895
-5.0,40,2029.122008
-4.5,40,2030.052656
-4.0,40,2030.972022
-4.5,40,2031.806015
-4.5,40,2032.634397
-4.5,40,2033.462389
-5.0,40,2034.307504
-4.5,40,2035.165768
-4.5,40,2035.984489
-4.5,40,2036.832157
-5.0,40,2037.6747
-5.0,40,2038.65337
-5.0,40,2039.600358
-5.0,40,2040.563746
-4.5,40,2041.477491
-5.0,40,2042.384195
-5.0,40,2048.575559
-4.5,40,2049.406034
-5.0,40,2050.230432
-5.5,40,2051.053721
-4.0,40,2051.975765
-5.0,40,2052.892529
-5.0,40,2053.786783
-5.0,40,2054.781398
-5.0,40,2055.715063
-4.5,40,2056.656462
-5.0,40,2057.617501
-4.5,40,2058.470572
-5.0,40,2059.308295
-5.0,40,2060.138348
-5.0,40,2060.986303
-5.0,40,2061.819721
-5.0,40,2062.642925
-4.0,40,2063.530818
-5.0,40,2064.373537
-4.5,40,2065.243555
-5.5,40,2066.163802
-5.0,40,2067.100713
-4.0,40,2068.019426
-5.0,40,2068.940397
-5.0,40,2069.826386
-4.5,40,2076.084429
-4.5,40,2076.916891
-4.5,40,2077.751324
-5.0,40,2078.610501
-4.0,40,2079.624737
-5.0,40,2080.474723
-5.0,40,2081.310593
-4.5,40,2082.253032
-5.0,40,2083.210026
-4.5,40,2084.194949
-5.0,40,2085.212635
-5.0,40,2086.07518
-5.0,40,2086.933404
-4.0,40,2087.792273
-5.0,40,2088.645018
-4.5,40,2089.506604
-5.0,40,2090.35265
-5.0,40,2091.191879
-2.5,40,2092.033643
-4.5,40,2092.990982
-5.0,40,2093.913599
-4.0,40,2094.796368
-5.0,40,2095.697388
-5.0,40,2096.62641
-4.5,40,2097.506326
-4.5,40,2103.683365
-5.0,40,2104.504723
-5.0,40,2105.348269
-4.5,40,2106.278431
-4.5,40,2107.274601
-5.0,40,2108.25602
-5.0,40,2109.230866
-5.0,40,2110.233562
-5.0,40,2111.196206
-5.0,40,2112.129832
-4.5,40,2113.030318
-5.0,40,2113.907791
-5.0,40,2114.764715
-5.0,40,2115.615477
11.4,33,2116.306752
-4.5,40,2117.145824
-5.0,40,2118.008947
-5.0,40,2118.84932
-5.0,40,2119.692334
-5.0,40,2120.608335
-5.0,40,2121.563244
-4.5,40,2122.546705
-5.0,40,2123.505965
-5.0,40,2124.440161
-5.0,40,2125.369839
-5.5,40,2131.527116
-5.0,40,2132.371696
-5.0,40,2133.242968
-5.0,40,2134.145551
-4.5,40,2135.069647
-5.0,40,2136.011617
-4.5,40,2136.980893
-4.5,40,2137.983554
-5.0,40,2138.953442
-4.5,40,2139.916057
-5.0,40,2140.779857
-4.0,40,2141.619172
-4.0,40,2142.430375
-4.5,40,2143.265759
-5.0,40,2144.104807
-5.0,40,2144.979258
-5.0,40,2145.842166
-5.0,40,2146.716929
-5.0,40,2147.676171
-5.0,40,2148.618568
-5.0,40,2149.540673
-5.0,40,2150.499297
-5.0,40,2151.471238
-4.5,40,2152.412106
-4.0,40,2153.381232
-2.5,40,2160.604012
-4.5,40,2161.533907
-2.5,40,2162.476636
-4.5,40,2163.391619
-5.0,40,2164.302844
-5.0,40,2165.211766
-5.0,40,2166.123448
-5.0,40,2167.046412
-5.0,40,2167.964797
-5.0,40,2168.806017
-5.0,40,2169.657961
-5.0,40,2170.496259
-5.0,40,2171.346256
-4.5,40,2172.190971
-4.5,40,2173.054803
-5.0,40,2173.895797
-5.0,40,2174.767966
-4.5,40,2175.74351
-5.0,40,2176.778748
-5.0,40,2177.786792
-5.0,40,2178.773755
-5.0,40,2179.730055
-5.0,40,2180.677343
-5.0,40,2181.606788
-4.5,40,2182.453124
-5.5,40,2190.337628
-4.5,40,2191.285644
-4.5,40,2192.226125
-5.0,40,2193.168264
-5.0,40,2194.105604
-5.0,40,2195.023059
-5.0,40,2195.9311
-5.0,40,2196.786482
-4.5,40,2197.602108
-4.0,40,2198.466722
-5.0,40,2199.261173
-4.0,40,2200.114368
-5.0,40,2200.92494
-5.0,40,2201.804002
-4.5,40,2202.712155
-5.5,40,2203.624505
-4.5,40,2204.557999
-4.5,40,2205.487417
-4.5,40,2206.42321
-4.0,40,2207.318804
-4.5,40,2208.236025
-4.5,40,2209.207818
-4.5,40,2210.037436
-4.5,40,2210.892377
-4.5,40,2211.766192
-4.5,40,2219.438126
-4.5,40,2220.313581
-5.0,40,2221.372313
-5.0,40,2222.381343
-4.5,40,2223.342147
-4.5,40,2224.298038
-5.5,40,2225.235062
-5.0,40,2226.2283
-5.0,40,2227.196917
-4.0,40,2228.07866
-5.0,40,2228.933632
-4.5,40,2229.776817
-4.5,40,2230.611007
-4.5,40,2231.452311
-4.5,40,2232.28086
-4.5,40,2233.114984
-4.5,40,2233.956349
-5.0,40,2234.823634
-4.5,40,2235.758605
-5.0,40,2236.676653
-5.0,40,2237.623047
-4.5,40,2238.554685
-5.5,40,2239.511549
-4.5,40,2240.475481
-5.0,40,2241.40542
-3.5,40,2247.636058
-5.0,40,2248.51488
-5.0,40,2249.461043
-4.5,40,2250.408134
-5.0,40,2251.330299
-4.5,40,2252.236323
-5.0,40,2253.15179
-4.5,40,2254.082437
-5.0,40,2255.005998
-5.0,40,2255.779973
-5.0,40,2256.623847
-5.0,40,2257.446738
-4.5,40,2258.310282
-4.5,40,2259.136595
-4.0,40,2259.942927
-4.0,40,2260.78935
-5.0,40,2261.602746
-5.0,40,2262.450104
-4.5,40,2263.362182
-4.5,40,2264.295157
-5.0,40,2265.255859
-4.5,40,2266.169796
-4.5,40,2267.094105
-4.5,40,2268.086203
-5.0,40,2269.070174
-5.0,40,2275.11814
-5.0,40,2276.048783
-5.0,40,2277.079172
-5.0,40,2278.070678
10.2,39,2279.037124
-4.5,40,2279.951063
-5.0,40,2280.914194
-5.0,40,2281.815188
-5.5,40,2282.736058
-4.5,40,2283.54863
-5.0,40,2284.422584
-5.0,40,2285.267662
-5.0,40,2286.10155
-4.5,40,2286.975287
-5.0,40,2287.8163
-5.0,40,2288.658411
-4.5,40,2289.47724
-4.0,40,2290.409979
-5.0,40,2291.354724
-5.5,40,2292.25274
-5.0,40,2293.21307
-4.5,40,2294.192893
-4.5,40,2295.159067
-5.0,40,2296.112024
-4.5,40,2296.961836
-5.0,40,2303.111828
-5.0,40,2304.065936
-5.0,40,2305.018342
-4.5,40,2305.982773
-5.0,40,2306.933833
-5.0,40,2307.936206
-5.0,40,2308.928721
-5.0,40,2309.929603
-4.5,40,2310.952899
-4.5,40,2311.790886
-5.0,40,2312.632635
-5.0,40,2313.524821
-5.0,40,2314.359978
-5.0,40,2315.221408
-4.5,40,2316.057577
-5.0,40,2316.91328
-5.0,40,2317.836103
-5.0,40,2318.83331
-5.0,40,2319.741196
-4.5,40,2320.629161
-5.0,40,2321.538763
-4.0,40,2322.467844
-4.5,40,2323.395153
-4.0,40,2324.307195
-3.5,40,2325.198007
-5.0,40,2331.384875
-4.5,40,2332.29074
-5.0,40,2333.206567
-5.0,40,2334.112657
-4.0,40,2334.983444
-5.0,40,2335.867471
-5.0,40,2336.779825
-4.5,40,2337.664603
-5.0,40,2338.482813
-4.5,40,2339.333569
-5.0,40,2340.21742
-5.0,40,2341.05794
-4.5,40,2341.889217
-4.5,40,2342.750498
-4.5,40,2343.610362
-5.0,40,2344.446769
-4.5,40,2345.392774
-5.0,40,2346.330041
-5.0,40,2347.327145
-4.5,40,2348.262162
-5.0,40,2349.150161
-5.0,40,2350.065684
-5.0,40,2350.991872
-5.0,40,2351.849812
-5.0,40,2352.69896
-4.5,40,2360.173583
-4.5,40,2361.08138
-5.0,40,2361.981514
-5.0,40,2362.883418
-5.0,40,2363.775855
-4.5,40,2364.732664
-5.0,40,2365.642059
-4.5,40,2366.474533
-4.5,40,2367.303251
-5.0,40,2368.178815
-4.5,40,2369.039868
-5.0,40,2369.906332
-4.5,40,2370.727354
-4.5,40,2371.601365
-4.5,40,2372.585322
-4.5,40,2373.566309
-5.0,40,2374.500803
-5.0,40,2375.430279
-5.0,40,2376.348926
-5.0,40,2377.252121
-4.0,40,2378.215154
-5.0,40,2379.114834
-5.0,40,2379.956317
-5.0,40,2380.77908
-2.0,40,2381.659694
-4.5,40,2389.080576
-5.0,40,2389.967283
-5.0,40,2390.831395
-5.0,40,2391.764717
-4.5,40,2392.638248
-5.5,40,2393.506944
-4.5,40,2394.354992
-5.0,40,2395.225702
-5.0,40,2396.079867
-5.0,40,2396.922327
-4.5,40,2397.785249
-4.5,40,2398.633549
-5.0,40,2399.499677
-5.0,40,2400.423004
-5.0,40,2401.319426
-5.0,40,2402.23554
-5.0,40,2403.165675
-5.0,40,2404.114627
-4.5,40,2405.046995
-5.0,40,2406.023832
-5.0,40,2406.904255
-4.5,40,2407.702056
-5.0,40,2408.581769
-5.0,40,2409.44356
-5.0,40,2410.300024
-5.0,40,2419.969517
-5.0,40,2420.822142
-4.5,40,2421.639357
-4.5,40,2422.440134
-5.0,40,2423.291613
-5.0,40,2424.123466
-5.0,40,2424.951559
-5.0,40,2425.788995
-5.0,40,2426.661418
-5.0,40,2427.583975
-5.0,40,2428.500967
-5.5,40,2429.514827
-5.0,40,2430.460038
-5.0,40,2431.399522
-5.0,40,2432.346836
-4.5,40,2433.269789
-4.5,40,2434.215181
-4.5,40,2435.048091
-5.0,40,2435.963494
-5.0,40,2436.858482
-4.0,40,2437.750595
-2.0,40,2438.586703
-4.0,40,2439.437967
-5.0,40,2440.308736
-5.0,40,2441.297183
-5.0,40,2447.825131
-4.5,40,2448.678272
-4.0,40,2449.499151
-4.0,40,2450.313571
-5.0,40,2451.149844
-4.5,40,2451.991005
-5.0,40,2452.777824
-4.5,40,2453.611868
-4.0,40,2454.490469
-5.0,40,2455.43058
-4.5,40,2456.413167
-4.5,40,2457.367935
-5.0,40,2458.299956
-4.5,40,2459.179719
-5.0,40,2460.081912
-5.0,40,2460.977214
-5.5,40,2461.865547
-4.5,40,2462.689269
-4.5,40,2463.513828
-4.5,40,2464.380564
-4.5,40,2465.291627
-5.0,40,2466.184815
-5.0,40,2467.068378
-5.0,40,2467.932871
-5.0,40,2468.842053
-4.5,40,2475.379202
-5.0,40,2476.219327
-4.5,40,2477.0607
-4.5,40,2477.944766
-5.0,40,2478.767782
-4.5,40,2479.608439
-4.5,40,2480.483467
-4.5,40,2481.301748
-5.5,40,2482.245922
-3.5,40,2483.178135
-4.5,40,2484.107391
-4.5,40,2485.015562
-5.0,40,2485.992728
-4.5,40,2486.948323
-5.0,40,2487.904934
-4.5,40,2488.837189
-4.0,40,2489.649958
-4.5,40,2490.495147
-4.5,40,2491.332234
-4.0,40,2492.18588
-3.5,40,2493.017004
-4.0,40,2493.841775
-4.5,40,2494.686231
-4.5,40,2495.520747
-5.0,40,2496.351441
-4.0,40,2502.838842
-4.0,40,2503.764371
-4.5,40,2504.663214
-5.0,40,2505.572676
-4.5,40,2506.527439
-4.5,40,2507.364186
-4.0,40,2508.212926
-4.5,40,2509.065405
-4.0,40,2509.897921
-4.5,40,2510.733509
-4.5,40,2511.578068
-4.5,40,2512.40181
-5.0,40,2513.254385
-4.5,40,2514.118717
-4.0,40,2515.052566
-4.0,40,2516.022129
-4.5,40,2516.948075
-4.0,40,2517.842457
-4.5,40,2518.739125
-4.5,40,2519.634177
-5.5,40,2520.54163
-5.0,40,2521.390986
-4.5,40,2522.269855
-5.0,40,2523.104051
-4.5,40,2523.966624
