#{"t_start": 1757786018.3470848, "env_id": null}
r,l,t
-7.0,40,4057.191841
-6.5,40,4059.636384
-6.5,40,4062.204235
-7.0,40,4064.622441
-7.0,40,4067.174026
-6.5,40,4069.7042
-7.0,40,4072.217812
-7.0,40,4109.447833
-6.5,40,4111.815314
-6.5,40,4114.235764
-7.0,40,4116.681358
-7.0,40,4119.086321
-6.5,40,4121.409496
-7.0,40,4123.9469
-6.5,40,4126.53634
-6.5,40,4129.115325
-7.0,40,4131.596657
-6.5,40,4134.11962
-6.5,40,4136.499083
-6.5,40,4138.909859
-7.0,40,4141.252729
-6.5,40,4143.680707
-7.0,40,4146.284237
-7.0,40,4148.697029
-7.0,40,4151.164047
-7.0,40,4153.667668
-7.0,40,4156.038768
-7.0,40,4158.414563
-7.0,40,4160.926606
-6.5,40,4163.293365
-7.0,40,4165.696007
-6.5,40,4168.071653
-7.0,40,4204.352288
-7.0,40,4206.636401
-7.0,40,4209.000275
-6.5,40,4211.290347
-6.5,40,4213.778386
-7.0,40,4216.192987
-7.0,40,4218.634075
-7.0,40,4221.120404
-7.0,40,4223.653397
-7.0,40,4226.057038
-6.5,40,4228.498802
-7.0,40,4230.798202
-7.0,40,4233.265283
-6.5,40,4235.617592
-7.0,40,4238.037546
-7.0,40,4240.472278
-6.5,40,4242.835061
-7.0,40,4245.241849
-7.0,40,4247.713444
-7.0,40,4250.130852
-7.0,40,4252.55927
-6.5,40,4255.083405
-7.0,40,4257.511178
-7.0,40,4259.95172
-7.0,40,4262.376357
-7.0,40,4299.084224
-6.5,40,4301.510437
-7.0,40,4303.790747
-7.0,40,4306.163317
-6.5,40,4308.700149
-7.0,40,4311.198813
-6.5,40,4313.721806
-7.0,40,4316.386754
-6.5,40,4318.706554
-7.0,40,4321.275304
-7.0,40,4323.580518
-6.0,40,4325.988447
-7.0,40,4328.491751
-7.0,40,4330.929359
-6.5,40,4333.213276
-6.5,40,4335.78169
-7.5,40,4338.262846
-7.0,40,4340.666861
-6.5,40,4343.140059
-7.0,40,4345.57651
-7.0,40,4347.881229
-6.0,40,4350.207809
-7.0,40,4352.715365
-7.0,40,4355.168797
-6.5,40,4357.739915
-7.0,40,4389.237742
-6.5,40,4391.534457
-7.0,40,4393.969016
-6.5,40,4396.34707
-7.0,40,4398.778809
-7.0,40,4401.142235
-6.0,40,4403.511458
-6.5,40,4405.875841
-7.0,40,4408.181824
-7.0,40,4410.526261
-6.5,40,4412.988235
-7.0,40,4415.330215
-7.0,40,4417.581941
-6.0,40,4420.013806
-7.0,40,4422.352375
-7.0,40,4424.743953
-7.0,40,4427.178714
-6.5,40,4429.625902
-7.0,40,4431.865885
-6.5,40,4434.359618
-5.5,40,4436.8063
-6.5,40,4439.057865
-7.0,40,4441.410882
-7.0,40,4443.780722
-6.5,40,4446.152762
-6.5,40,4482.981033
-6.5,40,4485.217139
-7.0,40,4487.578259
-6.5,40,4490.049841
-7.5,40,4492.371365
-7.0,40,4494.934756
-7.0,40,4497.318746
-7.0,40,4499.763557
-7.0,40,4502.207243
-7.0,40,4504.725041
-6.5,40,4507.154272
-7.0,40,4509.47096
-6.5,40,4511.989282
-7.5,40,4514.358501
-6.0,40,4516.715294
-7.0,40,4519.10245
-6.5,40,4521.534028
-6.5,40,4523.847885
-7.0,40,4526.294699
-6.5,40,4528.682205
-6.0,40,4531.293501
-6.5,40,4533.66
-7.0,40,4536.031238
-7.0,40,4538.535767
-7.0,40,4541.03477
-7.0,40,4577.91665
-7.0,40,4580.240753
-6.5,40,4582.616297
-6.5,40,4585.018749
-7.0,40,4587.418908
-6.5,40,4589.798096
-7.0,40,4592.273231
-6.5,40,4594.642045
-7.0,40,4596.915837
-7.0,40,4599.266385
-6.5,40,4601.590422
-7.0,40,4603.855036
-7.0,40,4606.289953
-6.5,40,4608.659037
-6.5,40,4611.053253
-6.5,40,4613.443451
-6.5,40,4615.778229
-7.0,40,4618.292802
-6.5,40,4620.723807
-6.5,40,4623.214174
-5.5,40,4625.724439
-7.0,40,4628.139265
-6.5,40,4630.380167
-6.5,40,4632.709856
-6.5,40,4634.985698
-7.0,40,4671.01805
-6.5,40,4673.523639
-7.0,40,4675.84434
-7.0,40,4678.38675
-7.0,40,4680.627918
-7.0,40,4683.046643
-6.5,40,4685.395673
-7.0,40,4687.798271
-6.5,40,4690.186933
-6.5,40,4692.649776
-6.5,40,4695.020527
-6.5,40,4697.455492
-6.5,40,4699.815895
-7.0,40,4702.317356
-6.5,40,4704.714481
-7.0,40,4707.136992
-6.5,40,4709.549076
-7.0,40,4711.877194
-6.5,40,4714.29563
-7.0,40,4716.628723
-6.5,40,4718.953703
-6.5,40,4721.389286
-6.5,40,4723.82953
-7.0,40,4726.13489
-6.5,40,4728.553403
-6.0,40,4760.013793
-6.5,40,4762.361435
-7.5,40,4764.851311
-6.5,40,4767.173563
-6.5,40,4769.439061
-6.5,40,4771.75832
-6.5,40,4774.236726
-6.5,40,4776.589587
-6.5,40,4778.867763
-6.5,40,4781.30916
-7.0,40,4783.815637
-6.5,40,4786.272444
-6.5,40,4788.890882
-6.0,40,4791.329414
-6.0,40,4793.865924
-7.0,40,4796.303815
-6.5,40,4798.696415
-7.0,40,4801.052208
-7.0,40,4803.594407
-6.5,40,4805.892466
-7.0,40,4808.288163
-7.0,40,4810.713536
-6.5,40,4813.17836
-6.5,40,4815.517643
-6.5,40,4817.851074
-7.0,40,4854.664843
-7.0,40,4856.979151
-6.0,40,4859.221077
-7.0,40,4861.52896
-6.5,40,4863.880846
-7.0,40,4866.265312
-7.0,40,4868.664274
-7.0,40,4870.970382
-7.0,40,4873.313571
-6.0,40,4875.799217
-6.0,40,4878.060512
-6.5,40,4880.535193
-6.5,40,4882.911533
-6.5,40,4885.398392
-6.5,40,4887.853679
-6.0,40,4890.27666
-6.5,40,4892.72518
-6.5,40,4895.053301
-6.5,40,4897.307467
-6.5,40,4899.609766
-6.0,40,4902.062419
-6.0,40,4904.367208
-6.5,40,4906.718534
-6.5,40,4909.27486
-7.0,40,4911.633048
-6.5,40,4948.348624
-6.5,40,4950.669284
-6.5,40,4952.986877
-6.0,40,4955.44347
-6.5,40,4957.908344
-6.5,40,4960.322483
-7.0,40,4962.702063
-6.0,40,4965.065344
-6.5,40,4967.480356
-6.5,40,4969.916505
-6.5,40,4972.495296
-6.5,40,4974.890522
-6.0,40,4977.344961
-7.0,40,4979.700303
-6.5,40,4982.118516
-7.0,40,4984.533929
-7.0,40,4987.01557
-7.0,40,4989.261557
-6.0,40,4991.53437
-6.5,40,4993.929915
-7.0,40,4996.423545
-7.0,40,4998.884584
-6.5,40,5001.269006
-6.5,40,5003.696985
-6.5,40,5006.051126
-6.5,40,5037.414418
-6.0,40,5039.721189
-7.0,40,5042.094191
-7.0,40,5044.538128
-6.5,40,5046.899498
-7.0,40,5049.331977
-6.0,40,5051.63372
-6.5,40,5053.98456
-7.0,40,5056.355576
-6.5,40,5058.866305
-6.5,40,5061.271286
-7.0,40,5063.659279
-6.5,40,5066.098122
-7.0,40,5068.502778
-7.0,40,5070.881557
-6.5,40,5073.325167
-6.5,40,5075.777991
-7.0,40,5078.117794
-6.5,40,5080.53254
-7.0,40,5082.82148
-6.5,40,5085.135956
-6.0,40,5087.500431
-6.0,40,5090.013307
-6.0,40,5092.311515
-6.5,40,5094.697852
-6.0,40,5131.47114
-6.5,40,5133.946365
-7.0,40,5136.271218
-6.5,40,5138.562066
-7.0,40,5141.062739
-6.0,40,5143.511678
-6.5,40,5145.946172
-6.5,40,5148.303665
-6.5,40,5150.709452
-6.5,40,5153.07477
-6.5,40,5155.626173
-6.5,40,5158.064728
-7.0,40,5160.3486
-6.5,40,5162.785855
-7.0,40,5165.158679
-6.5,40,5167.53496
-6.5,40,5169.893423
-6.0,40,5172.357172
-6.5,40,5174.723839
-7.0,40,5177.101669
-7.0,40,5179.490043
-6.0,40,5181.844041
-7.0,40,5184.241349
-6.5,40,5186.71503
-6.5,40,5189.13406
-7.0,40,5226.106333
-7.0,40,5228.459562
-6.0,40,5230.770877
-7.0,40,5233.309946
-7.0,40,5235.748953
-7.0,40,5238.151136
-7.0,40,5240.676248
-7.0,40,5243.051481
-7.0,40,5245.372064
-6.0,40,5247.773705
-6.5,40,5250.179989
-5.5,40,5252.600193
-7.0,40,5254.993879
-7.5,40,5257.427984
-7.0,40,5259.792272
-6.0,40,5262.258368
-6.0,40,5264.57952
-6.5,40,5266.895724
-7.0,40,5269.268576
-7.0,40,5271.650715
-7.0,40,5274.082602
-7.0,40,5276.389212
-7.0,40,5278.699303
-7.0,40,5281.112211
-6.5,40,5283.631639
-6.5,40,5320.157049
-7.0,40,5322.539094
-7.0,40,5325.067191
-6.5,40,5327.56489
-7.0,40,5329.843298
-6.5,40,5332.20897
-6.0,40,5334.56452
-7.0,40,5336.988971
-7.0,40,5339.374853
-6.0,40,5341.866313
-4.5,40,5344.424404
-7.0,40,5346.830656
-6.5,40,5349.292155
-6.5,40,5351.610724
-6.5,40,5353.869453
-7.0,40,5356.224214
-6.0,40,5358.749415
-6.5,40,5361.164532
-6.5,40,5363.791979
-6.5,40,5366.351272
-7.0,40,5368.825651
-7.0,40,5371.183978
-7.5,40,5373.532789
-7.5,40,5375.92365
-6.5,40,5378.39027
-6.5,40,5410.475831
-7.0,40,5412.769287
-6.5,40,5415.141133
-7.0,40,5417.431799
-6.5,40,5419.808723
-6.5,40,5422.271891
-6.5,40,5424.70218
-6.5,40,5427.1944
-7.0,40,5429.468401
-7.0,40,5431.7616
-7.0,40,5434.198486
-7.0,40,5436.71051
-7.0,40,5438.910606
-6.5,40,5441.441332
-6.5,40,5443.778571
-6.5,40,5446.2521
-6.5,40,5448.68908
-7.0,40,5451.22454
-6.5,40,5453.694337
-6.5,40,5456.170082
-7.0,40,5458.505827
-7.0,40,5460.945797
-7.0,40,5463.180515
-7.0,40,5465.698833
-7.0,40,5467.950494
-6.5,40,5504.933862
-6.5,40,5507.278757
-6.5,40,5509.636105
-7.0,40,5512.082926
-6.5,40,5514.578277
-6.5,40,5517.056363
-7.0,40,5519.626756
-6.5,40,5521.979187
-6.5,40,5524.476407
-5.5,40,5526.860435
-6.5,40,5529.4378
-6.5,40,5531.800883
-7.0,40,5534.093474
-7.5,40,5536.569101
-6.5,40,5539.036295
-7.0,40,5541.552418
-7.0,40,5544.059449
-6.5,40,5546.654769
-7.0,40,5549.172061
-6.5,40,5551.524193
-6.5,40,5554.075768
-6.5,40,5556.320772
-6.5,40,5558.803444
-7.0,40,5561.164314
-7.0,40,5563.635967
-7.0,40,5599.931811
-6.5,40,5602.179061
-6.5,40,5604.654529
-6.0,40,5607.213428
-7.0,40,5609.580004
-6.5,40,5611.955579
-6.0,40,5614.401349
-6.0,40,5616.79412
-6.5,40,5618.973417
-6.5,40,5621.352639
-7.0,40,5623.563952
-6.5,40,5625.912058
-6.5,40,5628.329134
-6.5,40,5630.629303
-6.5,40,5632.996838
-7.0,40,5635.50001
-5.5,40,5638.005901
-6.5,40,5640.425462
-6.5,40,5642.862387
-7.0,40,5645.250192
-6.5,40,5647.610518
-6.5,40,5649.943528
-7.0,40,5652.327893
-7.0,40,5654.638012
-6.5,40,5657.131159
-7.0,40,5689.4612
-6.0,40,5691.748953
-6.5,40,5694.22051
-6.5,40,5696.537044
-7.0,40,5698.838986
-6.0,40,5701.305064
-7.0,40,5703.68861
-6.5,40,5705.912473
-6.5,40,5708.446504
-7.0,40,5710.791617
-6.5,40,5713.365242
-7.0,40,5715.768503
-7.0,40,5718.258349
-6.5,40,5720.644563
-7.0,40,5723.256622
-7.0,40,5725.597379
-6.5,40,5727.922558
-6.0,40,5730.309017
-7.0,40,5732.740913
-6.5,40,5735.12146
-7.0,40,5737.67154
-7.0,40,5740.015248
-6.5,40,5742.307087
-6.5,40,5744.724861
-6.5,40,5747.196619
-7.0,40,5783.986037
-7.0,40,5786.284695
-6.0,40,5788.578523
-6.5,40,5791.005463
-6.5,40,5793.354561
-7.0,40,5795.722989
-6.5,40,5798.038972
-6.5,40,5800.6134
-7.0,40,5802.948668
-6.5,40,5805.293408
-7.0,40,5807.76714
-6.5,40,5810.245955
-6.5,40,5812.675078
-6.5,40,5815.164435
-6.5,40,5817.604434
-6.5,40,5819.938431
-7.0,40,5822.426819
-7.0,40,5824.838839
-7.0,40,5827.165853
-7.0,40,5829.503488
-6.5,40,5831.926491
-6.5,40,5834.433761
-7.0,40,5836.803043
-6.5,40,5839.242986
-6.5,40,5841.634737
-6.5,40,5877.314084
-6.0,40,5879.705485
-6.5,40,5882.109413
-6.5,40,5884.429342
-6.5,40,5886.74177
-7.0,40,5888.993807
-6.5,40,5891.361322
-7.0,40,5893.651834
-7.0,40,5895.954237
-6.5,40,5898.314092
-7.0,40,5900.684234
-7.0,40,5903.169345
-6.0,40,5905.570649
-6.5,40,5907.949492
-6.5,40,5910.388431
-7.0,40,5912.841223
-7.0,40,5915.284789
-6.5,40,5917.728883
-6.5,40,5920.313542
-7.0,40,5922.658239
-7.5,40,5924.951292
-7.0,40,5927.369687
-7.0,40,5929.799944
-7.0,40,5932.071412
-6.0,40,5934.480181
-7.0,40,5970.28073
-6.5,40,5972.645226
-7.0,40,5974.977229
-6.5,40,5977.413661
-7.0,40,5979.690459
-6.5,40,5982.137903
-7.0,40,5984.596515
-6.0,40,5986.970232
-6.5,40,5989.428528
-6.5,40,5991.857805
-6.5,40,5994.331722
-6.5,40,5996.772364
-6.5,40,5999.127232
-6.0,40,6001.584781
-7.0,40,6003.939067
-6.0,40,6006.493689
-6.5,40,6008.968067
-7.0,40,6011.368458
-6.5,40,6013.650709
-6.5,40,6016.074205
-6.5,40,6018.422273
-7.0,40,6021.034325
-6.5,40,6023.545936
-6.5,40,6025.928319
-6.5,40,6028.327319
-6.5,40,6060.495075
-6.5,40,6062.799714
-6.5,40,6065.180945
-7.0,40,6067.588104
-6.5,40,6070.144674
-6.0,40,6072.595368
-7.0,40,6075.076573
-6.0,40,6077.346455
-6.0,40,6079.704538
-7.0,40,6082.149817
-6.0,40,6084.484447
-7.0,40,6086.898202
-6.5,40,6089.268504
-6.5,40,6091.741907
-7.0,40,6094.029614
-7.0,40,6096.496839
-7.0,40,6098.931957
-6.5,40,6101.48485
-6.5,40,6103.879575
-6.5,40,6106.171989
-6.5,40,6108.637071
-7.0,40,6110.961938
-6.5,40,6113.407751
-6.5,40,6115.818101
-6.5,40,6118.062069
-7.0,40,6155.060542
-7.5,40,6157.46641
-7.0,40,6159.814784
-7.0,40,6162.034633
-6.5,40,6164.538732
-6.0,40,6166.908187
-6.5,40,6169.305604
-6.5,40,6171.89022
-6.5,40,6174.285147
-6.5,40,6176.685553
-6.5,40,6179.04386
-7.0,40,6181.475541
-6.5,40,6183.744984
-7.0,40,6186.158563
-7.0,40,6188.469528
-6.5,40,6190.861817
-7.0,40,6193.321079
-6.5,40,6195.617289
-6.5,40,6198.04659
-6.5,40,6200.533667
-6.0,40,6202.920985
-7.0,40,6205.271575
-6.5,40,6207.666804
-6.0,40,6209.968859
-6.5,40,6212.402773
-5.5,40,6249.950177
-7.0,40,6252.196758
-7.0,40,6254.491764
-6.0,40,6256.793648
-6.5,40,6259.075875
-6.5,40,6261.441812
-6.5,40,6263.774976
-6.5,40,6266.09913
-7.0,40,6268.595809
-7.0,40,6271.093056
-6.5,40,6273.616417
-6.5,40,6275.937908
-6.5,40,6278.324701
-7.0,40,6280.723652
-6.5,40,6283.234313
-6.5,40,6285.690758
-6.5,40,6288.058431
-7.0,40,6290.486575
-6.5,40,6292.938185
-6.5,40,6295.371311
-7.0,40,6297.819514
-7.0,40,6300.164934
-6.5,40,6302.557023
-6.0,40,6304.945536
-6.5,40,6307.360136
-6.5,40,6339.455913
-6.5,40,6341.818448
-6.5,40,6344.228277
-6.0,40,6346.521015
-6.0,40,6348.915567
-6.5,40,6351.279749
-6.5,40,6353.630982
-7.0,40,6356.027229
-7.0,40,6358.448426
-6.5,40,6360.867381
-6.5,40,6363.261169
-6.5,40,6365.612348
-7.0,40,6367.977598
-6.5,40,6370.426397
-7.0,40,6372.841265
-7.0,40,6375.324413
-6.5,40,6377.707448
-6.0,40,6380.078422
-6.5,40,6382.334712
-6.5,40,6384.674423
-6.5,40,6387.084517
-6.5,40,6389.441174
-6.5,40,6391.769848
-6.5,40,6394.288717
-6.5,40,6396.657433
-6.5,40,6432.928218
-6.5,40,6435.327843
-7.0,40,6437.772562
-6.0,40,6440.06417
-6.5,40,6442.494668
-6.0,40,6444.872767
-7.0,40,6447.263369
-6.5,40,6449.626574
-6.0,40,6452.22038
-6.0,40,6454.653265
-6.5,40,6457.11102
-7.0,40,6459.542403
-6.5,40,6462.032571
-6.5,40,6464.485836
-6.5,40,6466.880293
-6.5,40,6469.274596
-6.5,40,6471.657495
-7.0,40,6474.061079
-6.5,40,6476.53707
-7.0,40,6478.876304
-6.0,40,6481.285368
-6.5,40,6483.748863
-7.0,40,6486.177419
-6.0,40,6488.50902
-7.0,40,6490.84935
-7.0,40,6527.928631
-7.0,40,6530.252642
-7.0,40,6532.569209
-6.5,40,6534.881899
-7.0,40,6537.207595
-6.0,40,6539.616405
-7.0,40,6541.97993
-6.5,40,6544.274213
-7.0,40,6546.615376
-5.5,40,6548.956598
-6.0,40,6551.344988
-6.5,40,6553.745477
-6.0,40,6556.110924
-7.0,40,6558.539441
-7.0,40,6560.877445
-6.0,40,6563.228833
-6.5,40,6565.761216
-6.0,40,6568.104405
-7.0,40,6570.571317
-6.5,40,6572.993552
-6.5,40,6575.550351
-7.0,40,6577.839044
-6.5,40,6580.108526
-7.0,40,6582.500263
-7.0,40,6584.741071
-6.5,40,6622.201677
-6.0,40,6624.590338
-6.5,40,6627.162597
-7.0,40,6629.50183
-6.5,40,6631.886066
-6.5,40,6634.254318
-7.0,40,6636.647132
-7.0,40,6639.028447
-7.0,40,6641.467825
-7.0,40,6643.789468
-6.5,40,6646.097866
-6.5,40,6648.470735
-7.0,40,6650.724901
-6.5,40,6653.092921
-6.5,40,6655.656629
-6.5,40,6658.078489
-6.5,40,6660.436038
-6.0,40,6662.726649
-6.5,40,6665.181298
-7.0,40,6667.615561
-6.5,40,6670.075685
-7.0,40,6672.356435
-6.5,40,6674.769168
-6.5,40,6677.040685
-6.5,40,6679.49009
-7.0,40,6710.61143
-6.5,40,6713.019003
-6.0,40,6715.532895
-6.5,40,6717.955431
-6.5,40,6720.265928
-7.0,40,6722.647535
-6.5,40,6724.903014
-6.5,40,6727.410409
-6.5,40,6729.732302
-6.5,40,6732.155286
-6.5,40,6734.464735
-6.5,40,6736.863623
-6.5,40,6739.33608
-5.5,40,6741.836976
-6.5,40,6744.246425
-7.0,40,6746.832071
-6.0,40,6749.219668
-6.5,40,6751.647506
-6.0,40,6754.136681
-6.5,40,6756.701826
-6.5,40,6759.13023
-7.0,40,6761.513829
-6.5,40,6763.885035
-6.5,40,6766.273712
-6.5,40,6768.750465
-6.0,40,6805.329149
-6.5,40,6807.787519
-5.5,40,6810.170614
-6.5,40,6812.651488
-7.0,40,6814.988254
-7.0,40,6817.530038
-6.5,40,6819.808053
-6.5,40,6822.184659
-7.0,40,6824.584208
-6.0,40,6826.99807
-6.5,40,6829.549789
-6.0,40,6831.880159
-7.0,40,6834.311783
-6.0,40,6836.776795
-6.5,40,6839.143664
-6.0,40,6841.423376
-6.5,40,6843.745249
-6.5,40,6846.137833
-6.0,40,6848.622288
-6.5,40,6851.120648
-6.5,40,6853.554627
-6.5,40,6855.881398
-6.5,40,6858.382676
-6.0,40,6860.729919
-7.0,40,6863.279704
-7.0,40,6900.763576
-6.5,40,6903.102601
-6.5,40,6905.451714
-5.0,40,6907.801257
-6.0,40,6910.326531
-6.5,40,6912.701693
-7.0,40,6915.166714
-6.5,40,6917.723054
-7.0,40,6920.092439
-6.5,40,6922.480829
-6.5,40,6924.886399
-6.0,40,6927.337029
-6.5,40,6929.667155
-6.5,40,6932.071612
-6.5,40,6934.3815
-6.5,40,6936.825588
-6.0,40,6939.073644
-6.5,40,6941.38391
-6.0,40,6943.573077
-7.5,40,6946.025083
-6.5,40,6948.45891
-6.0,40,6950.914662
-7.0,40,6953.193616
-6.5,40,6955.476438
-5.5,40,6957.664403
-6.5,40,6994.303809
-6.5,40,6996.536831
-7.0,40,6998.851593
-6.5,40,7001.123178
-6.0,40,7003.56261
-6.5,40,7005.757317
-6.5,40,7008.103899
-7.0,40,7010.390564
-6.5,40,7012.77335
-6.0,40,7015.049327
-6.0,40,7017.499368
-6.0,40,7019.932685
-6.5,40,7022.371272
-6.5,40,7024.838164
-6.5,40,7027.316741
-6.5,40,7029.625231
-7.0,40,7031.994219
-7.0,40,7034.399835
-6.0,40,7036.679705
-6.5,40,7038.892138
-6.5,40,7041.175633
-7.0,40,7043.628413
-6.0,40,7045.98246
-7.0,40,7048.300378
-6.5,40,7050.566154
-7.0,40,7082.335185
-6.5,40,7084.679732
-7.0,40,7087.133916
-6.0,40,7089.536341
-6.5,40,7092.010957
-6.0,40,7094.356845
-7.0,40,7096.723248
-6.0,40,7099.113147
-6.5,40,7101.52759
-6.5,40,7104.074383
-6.0,40,7106.423329
-6.5,40,7108.686174
-6.5,40,7111.156561
-6.5,40,7113.610445
-6.5,40,7116.003678
-6.0,40,7118.364304
-6.5,40,7120.823896
-7.0,40,7123.135775
-6.0,40,7125.518589
-6.0,40,7127.897404
-6.5,40,7130.317946
-6.5,40,7132.794564
-6.5,40,7135.21595
-6.5,40,7137.559831
-4.5,40,7139.887964
-6.5,40,7176.033056
-6.0,40,7178.295899
-6.0,40,7180.634023
-6.0,40,7183.02201
-6.5,40,7185.547664
-6.5,40,7187.684276
-6.5,40,7190.011914
-6.5,40,7192.339377
-6.0,40,7194.766517
-6.5,40,7197.110379
-7.0,40,7199.556913
-6.5,40,7201.893437
-6.5,40,7204.430926
-6.0,40,7206.757959
-6.0,40,7209.206621
-6.0,40,7211.546897
-6.5,40,7214.005698
-6.0,40,7216.412867
-6.5,40,7218.788246
-6.5,40,7221.204896
-6.5,40,7223.854833
-6.5,40,7226.166727
-6.5,40,7228.772956
-6.5,40,7231.150266
-7.0,40,7233.533893
-5.5,40,7270.093598
-6.0,40,7272.419089
-6.0,40,7274.888527
-7.0,40,7277.393184
-7.0,40,7279.70142
-6.5,40,7282.140124
-6.5,40,7284.655239
-6.5,40,7287.030097
-6.5,40,7289.466937
-6.0,40,7291.8061
-5.5,40,7294.303702
-6.0,40,7296.59733
-6.5,40,7298.935906
-6.5,40,7301.321453
-6.0,40,7303.80581
-6.5,40,7306.191054
-7.0,40,7308.665209
-6.0,40,7310.984707
-6.5,40,7313.346141
-6.0,40,7315.748883
-5.5,40,7318.153747
-6.0,40,7320.400994
-6.0,40,7322.784681
-7.0,40,7325.191407
-6.5,40,7327.608083
-6.5,40,7359.309448
-6.5,40,7361.570245
-6.0,40,7363.904961
-6.5,40,7366.261175
-6.5,40,7368.574017
-6.5,40,7370.818693
-6.5,40,7373.129024
-7.0,40,7375.560261
-7.0,40,7377.939756
-5.5,40,7380.291752
-5.0,40,7382.780847
-6.0,40,7385.053968
-6.5,40,7387.38625
-6.5,40,7389.692702
-7.0,40,7392.006864
-6.0,40,7394.41097
-6.5,40,7396.760777
-6.5,40,7399.070491
-6.0,40,7401.547818
-6.5,40,7404.052294
-6.5,40,7406.461281
-6.5,40,7408.807803
-5.5,40,7411.149927
-5.0,40,7413.591972
-6.5,40,7415.914395
-6.5,40,7452.857275
-6.5,40,7455.25616
-6.5,40,7457.658389
-6.5,40,7460.079076
-6.5,40,7462.559139
-5.0,40,7464.759288
-6.5,40,7467.125049
-6.5,40,7469.517768
-6.5,40,7471.884291
-6.5,40,7474.373232
-6.0,40,7476.764796
-6.0,40,7479.228521
-6.0,40,7481.709429
-6.5,40,7484.018081
-6.5,40,7486.34906
-7.0,40,7488.7269
-6.0,40,7491.183903
-7.0,40,7493.743774
-5.5,40,7496.128028
-6.5,40,7498.447711
-7.0,40,7500.745693
-6.0,40,7503.202455
-6.5,40,7505.584897
-7.0,40,7507.905071
-6.0,40,7510.249371
-6.5,40,7546.950355
-7.0,40,7549.235203
-6.0,40,7551.635778
-6.0,40,7554.007333
-6.5,40,7556.374668
-6.0,40,7558.720307
-6.5,40,7561.059906
-6.0,40,7563.391012
-5.5,40,7565.823707
-6.5,40,7568.304003
-6.5,40,7570.641382
-6.5,40,7573.069387
-6.0,40,7575.443841
-6.5,40,7577.806458
-6.0,40,7580.20052
-7.0,40,7582.542508
-6.0,40,7585.12209
-6.5,40,7587.555798
-6.5,40,7589.968262
-6.5,40,7592.213231
-5.5,40,7594.754595
-6.5,40,7597.159709
-6.0,40,7599.614722
-6.5,40,7601.8825
-6.0,40,7604.167965
-6.0,40,7640.617221
-7.0,40,7642.870687
-6.5,40,7645.233751
-6.0,40,7647.720088
-6.5,40,7650.050187
-6.5,40,7652.558244
-6.5,40,7654.981152
-5.5,40,7657.296711
-6.0,40,7659.735351
-6.5,40,7662.183202
-7.0,40,7664.525708
-6.5,40,7666.90896
-6.0,40,7669.360955
-6.5,40,7671.658169
-6.0,40,7673.994666
-6.0,40,7676.448071
-6.5,40,7678.862792
-7.0,40,7681.195037
-6.0,40,7683.527393
-6.5,40,7685.802172
-6.5,40,7688.178652
-6.0,40,7690.543971
-6.5,40,7692.851646
-6.0,40,7695.286755
-6.5,40,7697.674157
-6.0,40,7729.364455
-6.5,40,7731.766186
-7.0,40,7734.02414
-6.5,40,7736.21007
-6.5,40,7738.599326
-6.5,40,7740.884688
-6.5,40,7743.083835
-5.5,40,7745.501782
-6.0,40,7747.83138
-4.5,40,7750.139725
-6.5,40,7752.621777
-6.0,40,7754.94137
-6.0,40,7757.463018
-6.0,40,7759.861082
-6.5,40,7762.315447
-6.5,40,7764.569057
-6.5,40,7766.942556
-6.0,40,7769.212049
-7.0,40,7771.576397
-6.5,40,7773.942203
-6.5,40,7776.314991
-6.5,40,7778.821902
-6.0,40,7781.181499
-6.0,40,7783.672778
-6.0,40,7786.089965
-6.5,40,7822.83229
-5.5,40,7825.212467
-6.5,40,7827.527091
-6.0,40,7829.876804
-5.0,40,7832.210692
-6.5,40,7834.517171
-6.0,40,7836.899053
-6.0,40,7839.316043
-6.0,40,7841.525629
-6.5,40,7844.031959
-6.0,40,7846.310025
-6.0,40,7848.70696
-6.5,40,7851.049251
-6.5,40,7853.420973
-6.5,40,7855.752449
-6.5,40,7858.220429
-6.5,40,7860.63038
-6.5,40,7863.115497
-6.5,40,7865.471149
-6.0,40,7867.850826
-6.5,40,7870.318373
-6.5,40,7872.635875
-6.0,40,7875.028881
-5.0,40,7877.501538
-6.0,40,7879.886608
-6.5,40,7916.197097
-6.0,40,7918.524651
-6.5,40,7920.938288
-6.5,40,7923.407174
-6.0,40,7925.855574
-6.0,40,7928.257386
-6.0,40,7930.565005
-5.0,40,7932.769164
-6.5,40,7935.171267
-7.0,40,7937.60314
-6.5,40,7940.054265
-6.5,40,7942.330827
-6.0,40,7944.815892
-6.0,40,7947.307616
-6.5,40,7949.793469
-6.0,40,7952.285774
-6.5,40,7954.671325
-6.5,40,7957.139405
-6.0,40,7959.508426
-6.5,40,7961.87497
-5.5,40,7964.324516
-6.5,40,7966.656625
-7.0,40,7968.992646
-6.5,40,7971.380253
-6.0,40,7973.777421
-6.5,40,8004.561332
-6.5,40,8006.848994
-6.0,40,8009.084009
-6.0,40,8011.342926
-6.0,40,8013.722956
-6.0,40,8016.105692
-6.5,40,8018.430547
-5.5,40,8020.992044
-6.0,40,8023.325941
-6.0,40,8025.739944
-6.0,40,8028.254958
-6.5,40,8030.705959
-6.0,40,8032.985717
-6.0,40,8035.464313
-6.5,40,8037.919739
-5.5,40,8040.253024
-6.5,40,8042.643679
