#{"t_start": 1757786017.8722088, "env_id": null}
r,l,t
-6.5,40,4057.667208
-6.0,40,4060.110946
-7.0,40,4062.679127
-7.5,40,4065.097296
-7.0,40,4067.650781
-6.5,40,4070.179326
-7.0,40,4072.695976
-6.5,40,4109.92257
-6.5,40,4112.290174
-7.0,40,4114.710726
-7.0,40,4117.155958
-7.5,40,4119.560964
-7.0,40,4121.889439
-6.5,40,4124.421546
-7.0,40,4127.010727
-7.0,40,4129.597299
-7.0,40,4132.071473
-6.5,40,4134.594228
-7.5,40,4136.974039
-7.0,40,4139.382638
-6.5,40,4141.727508
-7.0,40,4144.157673
-7.0,40,4146.759115
-7.0,40,4149.171194
-7.5,40,4151.639173
-7.0,40,4154.143018
-7.0,40,4156.51397
-6.5,40,4158.889273
-7.0,40,4161.400176
-7.5,40,4163.768231
-7.0,40,4166.171135
-6.5,40,4168.541793
-7.0,40,4204.825285
-7.5,40,4207.111645
-7.0,40,4209.473047
-7.0,40,4211.765002
-7.0,40,4214.252966
-6.5,40,4216.668098
-7.0,40,4219.108936
-7.5,40,4221.606196
-7.0,40,4224.128128
-6.5,40,4226.531594
-6.5,40,4228.973586
-7.0,40,4231.27285
-6.5,40,4233.739852
-6.5,40,4236.092419
-7.0,40,4238.512282
-6.5,40,4240.947064
-6.5,40,4243.304577
-7.0,40,4245.716071
-6.0,40,4248.188498
-6.5,40,4250.605726
-6.5,40,4253.035045
-7.5,40,4255.557973
-7.0,40,4257.996226
-7.0,40,4260.421279
-6.5,40,4262.851278
-6.0,40,4299.558954
-7.0,40,4301.985204
-7.0,40,4304.265052
-7.0,40,4306.637887
-7.0,40,4309.174594
-6.5,40,4311.673477
-6.5,40,4314.198049
-7.0,40,4316.86406
-6.0,40,4319.181233
-6.5,40,4321.749814
-6.5,40,4324.053309
-6.0,40,4326.463356
-7.0,40,4328.962577
-6.5,40,4331.406172
-7.0,40,4333.690283
-6.5,40,4336.256198
-6.5,40,4338.737896
-7.0,40,4341.144472
-7.0,40,4343.611879
-6.5,40,4346.049141
-6.5,40,4348.356599
-7.0,40,4350.694327
-7.0,40,4353.188049
-7.0,40,4355.6422
-6.5,40,4358.209404
-6.5,40,4389.711717
-7.0,40,4392.010596
-6.0,40,4394.443509
-7.0,40,4396.823179
-7.0,40,4399.253438
-6.5,40,4401.621634
-7.0,40,4403.985942
-7.0,40,4406.349351
-7.5,40,4408.658842
-7.0,40,4411.000387
-6.0,40,4413.462776
-6.5,40,4415.80497
-7.0,40,4418.062419
-6.5,40,4420.488216
-7.0,40,4422.831525
-6.5,40,4425.220624
-6.5,40,4427.653694
-6.5,40,4430.100613
-7.0,40,4432.3373
-6.5,40,4434.833548
-6.5,40,4437.280564
-6.5,40,4439.53209
-6.5,40,4441.88547
-7.0,40,4444.257548
-7.0,40,4446.626734
-7.0,40,4483.455153
-6.5,40,4485.688164
-7.0,40,4488.063443
-6.5,40,4490.52464
-6.5,40,4492.845497
-6.5,40,4495.407723
-7.0,40,4497.79315
-6.0,40,4500.238555
-6.5,40,4502.671485
-6.5,40,4505.196232
-7.0,40,4507.618325
-7.0,40,4509.937593
-6.5,40,4512.46297
-6.5,40,4514.829315
-7.0,40,4517.18354
-7.0,40,4519.585677
-6.5,40,4522.008407
-7.0,40,4524.322768
-7.0,40,4526.768536
-7.5,40,4529.158523
-7.0,40,4531.76784
-7.0,40,4534.132792
-7.0,40,4536.510656
-7.0,40,4539.010426
-6.5,40,4541.505954
-7.0,40,4578.394303
-7.0,40,4580.711668
-7.5,40,4583.091778
-7.0,40,4585.492884
-6.5,40,4587.893862
-7.0,40,4590.26674
-7.0,40,4592.746332
-7.0,40,4595.11626
-7.0,40,4597.390578
-6.5,40,4599.747009
-6.5,40,4602.065231
-7.0,40,4604.330087
-7.0,40,4606.762588
-7.0,40,4609.135935
-7.0,40,4611.527546
-7.0,40,4613.924361
-7.5,40,4616.253268
-7.5,40,4618.766908
-6.5,40,4621.198363
-6.5,40,4623.688644
-6.5,40,4626.199206
-7.0,40,4628.613117
-6.5,40,4630.855312
-6.5,40,4633.18457
-6.5,40,4635.460336
-7.0,40,4671.492485
-7.5,40,4673.998439
-7.0,40,4676.319159
-7.0,40,4678.860885
-6.5,40,4681.102063
-6.5,40,4683.52178
-7.0,40,4685.869873
-6.5,40,4688.272455
-7.0,40,4690.655685
-7.0,40,4693.124552
-7.0,40,4695.491912
-7.0,40,4697.931216
-7.0,40,4700.28771
-6.0,40,4702.80163
-7.0,40,4705.190341
-7.0,40,4707.611265
-7.0,40,4710.016642
-7.0,40,4712.352033
-6.5,40,4714.769976
-7.0,40,4717.103094
-6.5,40,4719.428363
-7.0,40,4721.86315
-6.5,40,4724.303832
-7.0,40,4726.609618
-6.0,40,4729.028222
-6.5,40,4760.488709
-6.5,40,4762.836382
-7.0,40,4765.324909
-7.0,40,4767.647097
-6.5,40,4769.913985
-7.0,40,4772.229675
-7.0,40,4774.707395
-6.5,40,4777.051966
-7.0,40,4779.3424
-7.0,40,4781.779486
-6.5,40,4784.293332
-7.0,40,4786.746773
-7.5,40,4789.364891
-7.0,40,4791.804751
-7.0,40,4794.340934
-6.5,40,4796.776465
-6.5,40,4799.171154
-7.0,40,4801.52686
-6.5,40,4804.06823
-7.0,40,4806.364193
-6.5,40,4808.763131
-7.0,40,4811.181538
-6.5,40,4813.65354
-7.0,40,4815.990138
-6.5,40,4818.322218
-6.5,40,4855.136702
-7.0,40,4857.455584
-7.0,40,4859.704676
-6.5,40,4862.003969
-6.5,40,4864.356214
-6.5,40,4866.749552
-6.5,40,4869.139167
-7.0,40,4871.445571
-7.0,40,4873.788217
-6.5,40,4876.273951
-6.5,40,4878.53957
-6.5,40,4881.011613
-6.5,40,4883.396184
-6.5,40,4885.877398
-6.5,40,4888.328789
-7.0,40,4890.751493
-6.0,40,4893.203026
-7.0,40,4895.521568
-7.0,40,4897.779444
-6.5,40,4900.084539
-7.0,40,4902.533731
-7.0,40,4904.842208
-7.0,40,4907.194646
-6.5,40,4909.749939
-7.5,40,4912.108928
-6.5,40,4948.823626
-6.5,40,4951.132309
-7.0,40,4953.461452
-7.0,40,4955.918105
-7.0,40,4958.383102
-6.5,40,4960.787469
-7.0,40,4963.178341
-6.5,40,4965.540081
-7.0,40,4967.955443
-7.0,40,4970.390805
-6.5,40,4972.970298
-6.5,40,4975.374437
-6.5,40,4977.819336
-6.5,40,4980.168371
-7.0,40,4982.593234
-6.5,40,4985.003779
-6.5,40,4987.489847
-6.5,40,4989.736184
-7.0,40,4992.009047
-6.5,40,4994.405025
-7.0,40,4996.898193
-6.5,40,4999.359378
-7.0,40,5001.746344
-6.0,40,5004.174613
-7.0,40,5006.528284
-6.5,40,5037.886513
-7.0,40,5040.193156
-7.0,40,5042.566552
-7.0,40,5045.013032
-6.5,40,5047.351801
-6.0,40,5049.806486
-7.0,40,5052.108258
-6.5,40,5054.458569
-7.0,40,5056.825394
-7.0,40,5059.3411
-6.5,40,5061.746187
-7.0,40,5064.134089
-6.5,40,5066.568244
-7.0,40,5068.977774
-6.5,40,5071.356203
-7.0,40,5073.795096
-6.5,40,5076.251905
-6.5,40,5078.59238
-7.0,40,5081.007202
-7.0,40,5083.294484
-6.5,40,5085.610701
-7.0,40,5087.975222
-7.0,40,5090.489206
-6.5,40,5092.784175
-6.5,40,5095.173228
-5.5,40,5131.950571
-7.0,40,5134.416141
-6.5,40,5136.745973
-6.0,40,5139.036702
-6.5,40,5141.53733
-7.0,40,5143.976971
-7.0,40,5146.42102
-6.0,40,5148.778368
-6.5,40,5151.186297
-7.0,40,5153.558449
-6.5,40,5156.100629
-6.5,40,5158.540903
-7.0,40,5160.82359
-6.5,40,5163.260868
-7.0,40,5165.633737
-6.5,40,5168.009545
-6.5,40,5170.368198
-6.5,40,5172.840104
-6.5,40,5175.195216
-7.0,40,5177.576752
-6.5,40,5179.965594
-7.0,40,5182.318139
-7.0,40,5184.713925
-7.0,40,5187.189757
-6.0,40,5189.602085
-7.0,40,5226.581209
-7.5,40,5228.944649
-6.0,40,5231.245803
-7.0,40,5233.784635
-7.0,40,5236.221904
-6.0,40,5238.625882
-7.0,40,5241.15125
-6.5,40,5243.514404
-7.0,40,5245.836848
-6.5,40,5248.248059
-7.0,40,5250.669466
-7.0,40,5253.074723
-7.0,40,5255.453262
-7.0,40,5257.893721
-7.0,40,5260.266907
-6.5,40,5262.732467
-7.0,40,5265.054365
-6.5,40,5267.379783
-6.5,40,5269.743492
-7.0,40,5272.125355
-6.5,40,5274.557261
-6.0,40,5276.859918
-7.0,40,5279.172282
-6.5,40,5281.590171
-7.0,40,5284.106392
-7.0,40,5320.631495
-6.0,40,5323.013094
-6.5,40,5325.544167
-7.0,40,5328.035896
-6.5,40,5330.315749
-7.0,40,5332.680485
-7.0,40,5335.050014
-7.0,40,5337.462814
-6.5,40,5339.849775
-6.5,40,5342.347357
-6.5,40,5344.903615
-6.5,40,5347.314509
-6.0,40,5349.769186
-7.0,40,5352.08577
-7.0,40,5354.34382
-6.5,40,5356.698961
-6.5,40,5359.224299
-7.0,40,5361.629397
-6.0,40,5364.267309
-6.5,40,5366.824934
-7.0,40,5369.301022
-7.0,40,5371.664701
-7.0,40,5374.007128
-6.5,40,5376.394147
-7.0,40,5378.857393
-6.5,40,5410.955039
-7.0,40,5413.24168
-6.5,40,5415.615463
-6.5,40,5417.901914
-7.0,40,5420.282963
-6.5,40,5422.744185
-7.0,40,5425.187445
-7.0,40,5427.66868
-6.5,40,5429.940311
-6.5,40,5432.241778
-7.0,40,5434.672729
-7.0,40,5437.185498
-6.5,40,5439.383241
-6.5,40,5441.915828
-7.0,40,5444.259221
-6.5,40,5446.72846
-7.0,40,5449.163774
-6.0,40,5451.697272
-6.5,40,5454.175934
-6.5,40,5456.643529
-6.5,40,5458.980902
-7.0,40,5461.420907
-6.0,40,5463.655347
-6.5,40,5466.173733
-6.5,40,5468.43078
-6.5,40,5505.407264
-6.5,40,5507.744886
-6.5,40,5510.105619
-7.0,40,5512.557689
-7.0,40,5515.044981
-7.0,40,5517.527939
-7.0,40,5520.097867
-6.5,40,5522.453929
-7.0,40,5524.959768
-6.5,40,5527.340383
-6.5,40,5529.909456
-6.5,40,5532.266214
-6.5,40,5534.568341
-6.5,40,5537.039911
-7.0,40,5539.513116
-6.5,40,5542.027904
-6.5,40,5544.537579
-7.0,40,5547.130269
-6.5,40,5549.646853
-6.5,40,5551.998192
-6.5,40,5554.543235
-6.5,40,5556.792954
-7.0,40,5559.275618
-6.5,40,5561.638774
-7.0,40,5564.109983
-7.0,40,5600.406468
-7.0,40,5602.658926
-7.0,40,5605.128858
-6.5,40,5607.685469
-7.0,40,5610.052313
-6.5,40,5612.430244
-6.5,40,5614.875593
-6.0,40,5617.267165
-7.0,40,5619.445023
-6.5,40,5621.836303
-7.0,40,5624.039685
-7.0,40,5626.386661
-6.5,40,5628.814401
-7.0,40,5631.10409
-6.0,40,5633.461022
-6.5,40,5635.974767
-6.5,40,5638.48052
-6.5,40,5640.899877
-7.0,40,5643.336803
-7.0,40,5645.724897
-6.5,40,5648.085259
-6.5,40,5650.415221
-7.0,40,5652.798854
-7.0,40,5655.113577
-6.5,40,5657.621338
-7.0,40,5689.935234
-6.0,40,5692.216211
-6.5,40,5694.695426
-6.5,40,5697.011577
-7.5,40,5699.313565
-6.5,40,5701.779737
-7.0,40,5704.167954
-6.5,40,5706.387527
-6.5,40,5708.920905
-6.5,40,5711.266487
-7.0,40,5713.837497
-6.5,40,5716.240558
-7.0,40,5718.733151
-6.5,40,5721.119627
-7.0,40,5723.733959
-7.0,40,5726.080415
-7.0,40,5728.39842
-6.5,40,5730.784072
-6.5,40,5733.223601
-6.5,40,5735.596393
-6.0,40,5738.14268
-6.5,40,5740.484201
-7.0,40,5742.782077
-7.0,40,5745.200225
-6.5,40,5747.671276
-6.5,40,5784.460402
-6.5,40,5786.759245
-7.0,40,5789.052555
-6.5,40,5791.472832
-7.0,40,5793.829268
-6.5,40,5796.194382
-7.0,40,5798.523224
-6.5,40,5801.089512
-6.5,40,5803.441317
-7.0,40,5805.778131
-6.5,40,5808.242171
-6.5,40,5810.717098
-6.5,40,5813.150025
-6.5,40,5815.639333
-6.5,40,5818.072235
-6.0,40,5820.41409
-7.0,40,5822.90094
-6.0,40,5825.309427
-7.0,40,5827.636435
-7.0,40,5829.978688
-7.0,40,5832.40124
-6.5,40,5834.908864
-7.0,40,5837.278257
-7.0,40,5839.717231
-7.0,40,5842.114971
-6.5,40,5877.789253
-6.0,40,5880.180808
-6.5,40,5882.584872
-7.0,40,5884.900844
-7.0,40,5887.213087
-7.0,40,5889.469095
-6.5,40,5891.835768
-7.0,40,5894.131525
-7.0,40,5896.436075
-7.0,40,5898.787553
-6.5,40,5901.159147
-6.0,40,5903.643435
-7.0,40,5906.040275
-7.0,40,5908.419464
-6.0,40,5910.861528
-6.5,40,5913.314163
-7.0,40,5915.759094
-6.5,40,5918.2045
-7.0,40,5920.788303
-7.0,40,5923.135916
-7.0,40,5925.425907
-6.5,40,5927.855602
-7.0,40,5930.274185
-6.5,40,5932.545404
-6.5,40,5934.955395
-6.5,40,5970.755722
-6.5,40,5973.115919
-7.0,40,5975.453282
-6.5,40,5977.894307
-7.0,40,5980.164802
-7.5,40,5982.612754
-7.0,40,5985.0714
-7.0,40,5987.444944
-6.0,40,5989.90838
-6.5,40,5992.333181
-6.5,40,5994.806037
-6.5,40,5997.248439
-7.0,40,5999.600908
-6.0,40,6002.059248
-6.5,40,6004.413682
-7.0,40,6006.969847
-6.5,40,6009.442978
-6.5,40,6011.840242
-7.0,40,6014.126609
-7.0,40,6016.551974
-6.0,40,6018.896663
-7.0,40,6021.508623
-6.5,40,6024.018789
-6.5,40,6026.402833
-7.5,40,6028.807835
-6.0,40,6060.969477
-7.0,40,6063.274263
-7.0,40,6065.650319
-7.0,40,6068.065377
-6.5,40,6070.617359
-7.0,40,6073.068511
-7.0,40,6075.55025
-7.0,40,6077.817734
-6.0,40,6080.18458
-7.0,40,6082.623633
-6.5,40,6084.959561
-6.0,40,6087.377883
-6.0,40,6089.744534
-6.5,40,6092.215585
-6.0,40,6094.5053
-6.5,40,6096.971508
-6.5,40,6099.406123
-6.5,40,6101.95866
-7.5,40,6104.349426
-6.5,40,6106.645346
-6.5,40,6109.111325
-7.0,40,6111.432437
-6.5,40,6113.882059
-6.5,40,6116.29187
-6.5,40,6118.537844
-6.5,40,6155.534017
-6.5,40,6157.935965
-7.0,40,6160.283782
-6.0,40,6162.520486
-6.5,40,6165.013361
-6.5,40,6167.382919
-7.5,40,6169.779836
-6.0,40,6172.364482
-7.0,40,6174.759704
-6.5,40,6177.167315
-7.0,40,6179.518438
-6.0,40,6181.950056
-6.5,40,6184.219868
-7.0,40,6186.63326
-6.5,40,6188.94916
-6.5,40,6191.328384
-7.0,40,6193.797185
-7.0,40,6196.091851
-6.0,40,6198.520948
-6.5,40,6201.00828
-6.5,40,6203.395969
-6.0,40,6205.752837
-6.0,40,6208.147918
-6.5,40,6210.444443
-6.5,40,6212.882592
-7.0,40,6250.422709
-6.5,40,6252.669711
-7.0,40,6254.966521
-7.0,40,6257.270727
-6.5,40,6259.550131
-6.5,40,6261.920372
-6.5,40,6264.249492
-6.5,40,6266.578098
-7.0,40,6269.070567
-7.0,40,6271.56785
-6.5,40,6274.091284
-6.5,40,6276.421048
-7.0,40,6278.795732
-7.0,40,6281.193244
-7.0,40,6283.708925
-6.0,40,6286.165454
-6.5,40,6288.534918
-6.5,40,6290.967909
-6.0,40,6293.422318
-7.0,40,6295.846274
-7.0,40,6298.284699
-7.0,40,6300.6403
-6.5,40,6303.031172
-7.0,40,6305.419883
-7.0,40,6307.835314
-7.0,40,6339.930815
-6.5,40,6342.293598
-7.0,40,6344.71304
-6.5,40,6346.992429
-7.0,40,6349.39021
-7.0,40,6351.749024
-6.0,40,6354.105683
-6.0,40,6356.502688
-6.5,40,6358.931369
-6.5,40,6361.349227
-6.5,40,6363.735013
-6.5,40,6366.086978
-7.0,40,6368.45289
-6.5,40,6370.902348
-6.0,40,6373.323808
-6.5,40,6375.799501
-6.0,40,6378.177141
-6.0,40,6380.553308
-6.5,40,6382.808793
-6.5,40,6385.148953
-7.0,40,6387.557918
-6.5,40,6389.915431
-6.5,40,6392.243609
-6.0,40,6394.758451
-6.5,40,6397.136485
-6.5,40,6433.398487
-6.5,40,6435.802051
-6.0,40,6438.237048
-7.0,40,6440.538649
-6.5,40,6442.969211
-6.5,40,6445.356291
-6.5,40,6447.738021
-6.5,40,6450.101203
-7.0,40,6452.698664
-6.5,40,6455.128096
-7.0,40,6457.594512
-7.0,40,6460.019434
-6.5,40,6462.507512
-7.0,40,6464.968533
-7.0,40,6467.355103
-6.5,40,6469.748221
-7.0,40,6472.130031
-7.0,40,6474.536835
-6.5,40,6477.014788
-6.0,40,6479.357094
-6.5,40,6481.76087
-6.5,40,6484.211128
-6.0,40,6486.652258
-7.0,40,6488.983972
-7.0,40,6491.324176
-6.5,40,6528.403371
-6.5,40,6530.723466
-6.5,40,6533.043602
-7.0,40,6535.356842
-6.5,40,6537.678067
-7.0,40,6540.096924
-6.5,40,6542.44681
-7.5,40,6544.754588
-6.5,40,6547.081431
-7.0,40,6549.431551
-6.5,40,6551.813667
-7.0,40,6554.220505
-6.5,40,6556.580272
-6.0,40,6559.013775
-6.5,40,6561.351004
-7.0,40,6563.705133
-7.0,40,6566.224813
-6.5,40,6568.579256
-6.5,40,6571.04526
-6.5,40,6573.468329
-5.5,40,6576.022071
-7.0,40,6578.313718
-7.0,40,6580.583567
-6.5,40,6582.973621
-6.5,40,6585.216372
-6.5,40,6622.674426
-6.5,40,6625.065106
-6.5,40,6627.637237
-6.5,40,6629.97056
-6.5,40,6632.3606
-6.5,40,6634.729038
-6.5,40,6637.132199
-6.0,40,6639.503072
-6.5,40,6641.942383
-5.5,40,6644.266551
-6.5,40,6646.582615
-6.0,40,6648.945606
-6.5,40,6651.197746
-7.0,40,6653.563723
-6.5,40,6656.138265
-6.5,40,6658.553255
-6.0,40,6660.909694
-6.0,40,6663.201728
-6.0,40,6665.656197
-6.5,40,6668.087252
-6.5,40,6670.549977
-6.5,40,6672.825179
-6.5,40,6675.243752
-6.5,40,6677.517323
-6.5,40,6679.961868
-6.5,40,6711.086752
-7.0,40,6713.493142
-6.5,40,6716.005734
-6.5,40,6718.430066
-6.5,40,6720.735877
-6.5,40,6723.122104
-6.5,40,6725.376662
-7.0,40,6727.885497
-7.0,40,6730.207245
-4.5,40,6732.634749
-6.5,40,6734.936465
-6.5,40,6737.338498
-7.0,40,6739.81084
-6.5,40,6742.307916
-7.0,40,6744.719563
-7.0,40,6747.3116
-6.5,40,6749.693937
-6.0,40,6752.122471
-7.0,40,6754.618511
-7.0,40,6757.181037
-7.0,40,6759.610477
-6.5,40,6761.986782
-6.0,40,6764.35974
-7.0,40,6766.747814
-6.5,40,6769.222641
-7.0,40,6805.804292
-6.5,40,6808.26206
-7.0,40,6810.647503
-7.0,40,6813.135853
-7.0,40,6815.462188
-6.5,40,6818.002471
-6.5,40,6820.282744
-6.5,40,6822.659166
-6.5,40,6825.072133
-6.0,40,6827.473207
-7.0,40,6830.023907
-6.5,40,6832.353204
-6.5,40,6834.778063
-6.5,40,6837.251197
-6.5,40,6839.613962
-6.5,40,6841.897607
-6.5,40,6844.217697
-6.5,40,6846.608876
-6.5,40,6849.097015
-6.0,40,6851.595666
-6.5,40,6854.023571
-6.5,40,6856.350262
-6.5,40,6858.86021
-6.5,40,6861.204757
-7.0,40,6863.754277
-6.5,40,6901.249006
-6.5,40,6903.57621
-6.5,40,6905.926708
-7.0,40,6908.275167
-7.0,40,6910.80193
-7.0,40,6913.177587
-6.5,40,6915.641546
-7.0,40,6918.194915
-6.5,40,6920.555254
-7.0,40,6922.955738
-6.0,40,6925.362282
-7.0,40,6927.811519
-7.0,40,6930.145195
-7.0,40,6932.543859
-7.0,40,6934.852185
-6.5,40,6937.298188
-7.0,40,6939.548231
-6.5,40,6941.854359
-6.5,40,6944.042116
-7.0,40,6946.500279
-7.0,40,6948.933638
-6.5,40,6951.388213
-6.5,40,6953.667471
-7.0,40,6955.951273
-6.5,40,6958.138601
-6.5,40,6994.778409
-7.0,40,6997.01158
-6.5,40,6999.323408
-6.5,40,7001.597643
-7.0,40,7004.036192
-7.5,40,7006.22566
-7.0,40,7008.578447
-7.0,40,7010.875747
-6.0,40,7013.251887
-6.0,40,7015.523948
-7.0,40,7017.973868
-7.0,40,7020.407039
-7.5,40,7022.84544
-6.5,40,7025.312068
-6.5,40,7027.790138
-5.5,40,7030.099877
-6.5,40,7032.475689
-6.0,40,7034.874606
-5.5,40,7037.154117
-6.5,40,7039.367888
-6.5,40,7041.648729
-6.5,40,7044.103523
-6.5,40,7046.455647
-6.5,40,7048.774081
-6.5,40,7051.04122
-6.5,40,7082.803125
-6.0,40,7085.154532
-6.5,40,7087.600907
-6.0,40,7090.010984
-7.0,40,7092.485437
-6.5,40,7094.831465
-6.0,40,7097.203884
-7.0,40,7099.587196
-6.5,40,7102.002249
-7.0,40,7104.541733
-7.0,40,7106.896619
-7.0,40,7109.161093
-6.5,40,7111.636554
-6.5,40,7114.085013
-7.0,40,7116.483584
-6.0,40,7118.845861
-6.5,40,7121.299223
-6.0,40,7123.609548
-6.5,40,7126.003377
-7.0,40,7128.366064
-7.0,40,7130.792825
-6.5,40,7133.269365
-6.5,40,7135.68672
-6.5,40,7138.034409
-7.0,40,7140.362627
-6.5,40,7176.506011
-6.5,40,7178.770708
-6.5,40,7181.11066
-6.5,40,7183.496667
-6.5,40,7186.021737
-6.5,40,7188.15883
-6.0,40,7190.486522
-5.5,40,7192.813319
-6.5,40,7195.241629
-6.0,40,7197.576809
-7.0,40,7200.031595
-6.5,40,7202.368051
-6.0,40,7204.902489
-6.5,40,7207.224782
-6.5,40,7209.681505
-7.0,40,7212.020463
-6.5,40,7214.480006
-6.5,40,7216.88884
-6.5,40,7219.262894
-7.0,40,7221.679964
-6.5,40,7224.32709
-6.0,40,7226.644083
-6.0,40,7229.25855
-6.5,40,7231.627561
-7.0,40,7234.011417
-6.5,40,7270.568312
-6.0,40,7272.897053
-6.0,40,7275.36351
-6.5,40,7277.858907
-6.0,40,7280.175601
-7.0,40,7282.614509
-6.5,40,7285.138391
-6.5,40,7287.499855
-6.5,40,7289.941415
-6.5,40,7292.282672
-6.5,40,7294.778284
-6.5,40,7297.074132
-6.5,40,7299.409067
-6.5,40,7301.793346
-6.5,40,7304.278911
-7.0,40,7306.665188
-6.5,40,7309.139856
-5.5,40,7311.459351
-7.0,40,7313.820214
-6.5,40,7316.22346
-6.5,40,7318.622943
-6.5,40,7320.872768
-6.5,40,7323.258663
-6.5,40,7325.666604
-6.0,40,7328.082936
-6.0,40,7359.785342
-6.5,40,7362.044975
-6.0,40,7364.379593
-6.0,40,7366.733007
-6.0,40,7369.049383
-7.0,40,7371.293269
-6.5,40,7373.603792
-6.0,40,7376.02932
-6.5,40,7378.413821
-6.5,40,7380.766765
-6.5,40,7383.254749
-6.5,40,7385.522941
-6.0,40,7387.855644
-6.5,40,7390.16372
-7.0,40,7392.48526
-7.0,40,7394.879915
-6.0,40,7397.235897
-6.5,40,7399.540404
-6.0,40,7402.01913
-6.5,40,7404.524577
-7.0,40,7406.935732
-7.0,40,7409.279932
-7.0,40,7411.625159
-6.5,40,7414.063712
-7.0,40,7416.393416
-6.5,40,7453.349911
-5.5,40,7455.724808
-6.5,40,7458.133421
-6.5,40,7460.553558
-7.0,40,7463.033934
-6.5,40,7465.236062
-7.0,40,7467.602752
-6.5,40,7469.992479
-6.5,40,7472.359011
-6.5,40,7474.847953
-7.0,40,7477.24707
-7.5,40,7479.70049
-6.0,40,7482.191934
-6.5,40,7484.483451
-6.5,40,7486.813818
-6.5,40,7489.211643
-6.5,40,7491.65811
-6.5,40,7494.217552
-6.5,40,7496.598452
-7.0,40,7498.922923
-6.5,40,7501.220633
-7.0,40,7503.677669
-6.0,40,7506.068801
-5.5,40,7508.375871
-6.0,40,7510.723582
-7.0,40,7547.425078
-7.0,40,7549.708214
-6.5,40,7552.112288
-6.5,40,7554.479501
-6.5,40,7556.844007
-7.0,40,7559.193038
-6.0,40,7561.534443
-6.5,40,7563.865362
-6.5,40,7566.297729
-6.5,40,7568.77977
-6.5,40,7571.115887
-6.5,40,7573.544396
-6.0,40,7575.917749
-6.5,40,7578.281468
-6.5,40,7580.680869
-6.5,40,7583.017104
-6.5,40,7585.597172
-6.5,40,7588.030508
-6.5,40,7590.434443
-6.5,40,7592.688916
-6.5,40,7595.233458
-6.5,40,7597.634384
-6.0,40,7600.089652
-6.0,40,7602.359732
-6.0,40,7604.65094
-5.5,40,7641.085458
-6.0,40,7643.345582
-6.5,40,7645.718935
-6.5,40,7648.198926
-6.5,40,7650.519819
-6.5,40,7653.034505
-6.0,40,7655.455219
-6.5,40,7657.766955
-6.5,40,7660.213693
-6.0,40,7662.658225
-6.0,40,7664.993544
-6.5,40,7667.388557
-7.0,40,7669.836665
-6.5,40,7672.124625
-6.5,40,7674.4627
-6.0,40,7676.929913
-6.5,40,7679.34266
-6.5,40,7681.669042
-7.0,40,7683.996222
-6.5,40,7686.275106
-6.0,40,7688.653512
-6.0,40,7691.018847
-6.5,40,7693.323596
-6.5,40,7695.759848
-7.0,40,7698.148693
-6.5,40,7729.831588
-6.5,40,7732.240621
-7.0,40,7734.498931
-6.5,40,7736.685504
-6.5,40,7739.073748
-6.5,40,7741.360474
-6.5,40,7743.558083
-6.5,40,7745.976362
-6.0,40,7748.306148
-6.0,40,7750.615176
-6.0,40,7753.099905
-6.0,40,7755.416046
-6.5,40,7757.937927
-6.5,40,7760.335561
-6.5,40,7762.78861
-6.5,40,7765.045754
-6.0,40,7767.417383
-5.5,40,7769.683107
-6.5,40,7772.050765
-6.0,40,7774.420692
-7.0,40,7776.789795
-6.5,40,7779.293508
-6.0,40,7781.653169
-6.0,40,7784.155106
-6.5,40,7786.570457
-6.5,40,7823.305673
-6.0,40,7825.67826
-6.0,40,7828.002158
-6.5,40,7830.341938
-6.5,40,7832.690573
-6.5,40,7834.989201
-7.0,40,7837.372793
-6.5,40,7839.797183
-6.5,40,7842.004015
-6.0,40,7844.507733
-6.0,40,7846.782478
-6.5,40,7849.181503
-6.5,40,7851.520117
-6.5,40,7853.897475
-7.0,40,7856.224122
-6.0,40,7858.694885
-5.5,40,7861.101038
-6.5,40,7863.584338
-7.0,40,7865.946233
-6.5,40,7868.325782
-5.5,40,7870.793174
-6.0,40,7873.108889
-6.0,40,7875.503669
-6.0,40,7877.977543
-6.5,40,7880.366498
-6.5,40,7916.676889
-6.0,40,7918.998422
-6.0,40,7921.413245
-7.0,40,7923.881713
-6.5,40,7926.320101
-6.5,40,7928.730151
-6.0,40,7931.039834
-6.0,40,7933.241541
-6.0,40,7935.640534
-6.0,40,7938.071108
-7.0,40,7940.52134
-6.0,40,7942.805097
-6.0,40,7945.290306
-7.0,40,7947.776871
-6.0,40,7950.269189
-6.5,40,7952.755811
-6.5,40,7955.150252
-6.5,40,7957.608937
-6.0,40,7959.994176
-6.0,40,7962.360023
-6.5,40,7964.799518
-6.5,40,7967.131468
-6.0,40,7969.467543
-7.0,40,7971.854936
-6.0,40,7974.252267
-6.0,40,8005.034447
-6.5,40,8007.322115
-6.5,40,8009.554653
-6.5,40,8011.818075
-6.0,40,8014.197319
-6.0,40,8016.577164
-7.0,40,8018.902611
-6.5,40,8021.466489
-7.0,40,8023.801137
-6.0,40,8026.209281
-6.5,40,8028.729691
-6.0,40,8031.180746
-6.5,40,8033.455017
-6.0,40,8035.933561
-6.0,40,8038.402385
-7.0,40,8040.731326
-6.0,40,8043.118503
