#{"t_start": 1757786017.453648, "env_id": null}
r,l,t
-7.0,40,4058.085394
-7.0,40,4060.529285
-6.5,40,4063.101879
-6.5,40,4065.516014
-6.5,40,4068.06712
-7.0,40,4070.597368
-7.0,40,4073.114955
-7.0,40,4110.340714
-6.5,40,4112.708502
-6.0,40,4115.129022
-7.0,40,4117.574277
-7.0,40,4119.979542
-6.5,40,4122.305175
-7.0,40,4124.839923
-6.5,40,4127.429572
-7.0,40,4130.00862
-7.0,40,4132.489732
-7.0,40,4135.012523
-6.5,40,4137.39237
-7.0,40,4139.802846
-7.0,40,4142.145808
-7.0,40,4144.57586
-6.0,40,4147.177726
-6.5,40,4149.59051
-7.0,40,4152.05739
-6.5,40,4154.561036
-7.0,40,4156.932253
-6.5,40,4159.30775
-6.5,40,4161.819887
-6.0,40,4164.186248
-7.0,40,4166.589167
-6.5,40,4168.964875
-7.0,40,4205.237969
-7.0,40,4207.529573
-7.0,40,4209.891698
-7.0,40,4212.183669
-6.5,40,4214.671711
-6.5,40,4217.086133
-5.0,40,4219.527192
-6.0,40,4222.027088
-6.0,40,4224.546489
-7.0,40,4226.950418
-7.0,40,4229.391793
-6.5,40,4231.684693
-6.5,40,4234.151089
-6.5,40,4236.510931
-7.0,40,4238.93078
-6.0,40,4241.365635
-7.0,40,4243.7284
-6.5,40,4246.134784
-6.5,40,4248.60692
-7.0,40,4251.024035
-6.5,40,4253.454906
-7.0,40,4255.976624
-7.0,40,4258.414664
-7.0,40,4260.845052
-6.0,40,4263.267664
-6.5,40,4299.977518
-7.0,40,4302.403871
-6.0,40,4304.683902
-6.5,40,4307.055122
-6.5,40,4309.591009
-6.0,40,4312.091754
-6.5,40,4314.616296
-7.0,40,4317.282172
-6.5,40,4319.600055
-7.0,40,4322.16458
-7.0,40,4324.471255
-7.0,40,4326.88138
-6.5,40,4329.380922
-7.0,40,4331.821249
-6.0,40,4334.106074
-7.0,40,4336.674741
-7.0,40,4339.156245
-6.5,40,4341.560189
-6.5,40,4344.033294
-7.0,40,4346.467647
-6.0,40,4348.779514
-7.0,40,4351.10572
-7.0,40,4353.607789
-6.5,40,4356.06057
-7.0,40,4358.628202
-6.5,40,4390.130864
-7.0,40,4392.423894
-7.5,40,4394.862187
-7.0,40,4397.237385
-6.5,40,4399.672146
-6.5,40,4402.036458
-6.5,40,4404.404928
-7.0,40,4406.771787
-7.0,40,4409.074118
-6.5,40,4411.419405
-6.5,40,4413.881472
-7.0,40,4416.229121
-6.5,40,4418.47667
-7.0,40,4420.906953
-7.0,40,4423.242709
-6.5,40,4425.6392
-7.0,40,4428.071752
-7.0,40,4430.52115
-7.0,40,4432.758781
-6.5,40,4435.253284
-6.5,40,4437.692959
-6.5,40,4439.951129
-7.0,40,4442.304004
-7.0,40,4444.673602
-6.5,40,4447.045193
-7.0,40,4483.880115
-7.0,40,4486.109874
-7.0,40,4488.481357
-7.0,40,4490.943086
-7.0,40,4493.264265
-6.5,40,4495.827989
-7.0,40,4498.212288
-7.0,40,4500.656886
-7.0,40,4503.089639
-6.5,40,4505.618211
-7.5,40,4508.050158
-7.0,40,4510.364017
-7.0,40,4512.88142
-7.0,40,4515.250426
-7.0,40,4517.6008
-6.5,40,4520.004394
-7.0,40,4522.426992
-6.5,40,4524.741231
-6.5,40,4527.189492
-6.5,40,4529.575791
-6.5,40,4532.186364
-6.5,40,4534.553428
-6.0,40,4536.929419
-6.5,40,4539.424764
-6.5,40,4541.924673
-6.5,40,4578.810733
-7.0,40,4581.134087
-6.5,40,4583.510749
-6.5,40,4585.912131
-7.0,40,4588.312334
-6.0,40,4590.689286
-6.5,40,4593.164196
-6.5,40,4595.535143
-7.0,40,4597.806454
-6.5,40,4600.160073
-6.5,40,4602.483545
-6.5,40,4604.748482
-6.5,40,4607.180998
-7.0,40,4609.554787
-5.0,40,4611.946935
-7.0,40,4614.33677
-7.0,40,4616.671338
-7.0,40,4619.185941
-6.5,40,4621.617113
-7.0,40,4624.107364
-6.5,40,4626.617751
-6.5,40,4629.032668
-7.0,40,4631.277782
-7.0,40,4633.603043
-6.5,40,4635.878879
-7.0,40,4671.911185
-6.5,40,4674.416505
-6.5,40,4676.737081
-7.0,40,4679.279462
-6.5,40,4681.520567
-7.0,40,4683.940068
-7.0,40,4686.282046
-7.0,40,4688.691289
-7.0,40,4691.071257
-6.5,40,4693.542655
-6.5,40,4695.916071
-6.5,40,4698.349839
-6.0,40,4700.706388
-6.5,40,4703.220282
-6.5,40,4705.609272
-7.5,40,4708.029946
-6.5,40,4710.435655
-7.0,40,4712.770545
-6.5,40,4715.188879
-7.0,40,4717.521905
-6.5,40,4719.846934
-7.0,40,4722.282865
-6.5,40,4724.721723
-6.5,40,4727.027078
-7.0,40,4729.449598
-6.5,40,4760.912155
-7.0,40,4763.257204
-6.0,40,4765.742859
-7.0,40,4768.066275
-7.0,40,4770.332911
-7.5,40,4772.654224
-6.5,40,4775.12624
-6.5,40,4777.481679
-7.0,40,4779.759305
-6.0,40,4782.199704
-7.0,40,4784.711658
-7.0,40,4787.171687
-6.5,40,4789.784862
-7.0,40,4792.226128
-6.0,40,4794.761035
-6.5,40,4797.200275
-7.0,40,4799.591221
-6.0,40,4801.94563
-6.5,40,4804.487433
-7.0,40,4806.784523
-6.5,40,4809.181428
-7.0,40,4811.597526
-7.0,40,4814.072049
-6.0,40,4816.413487
-6.0,40,4818.744284
-7.0,40,4855.554666
-6.5,40,4857.869401
-7.0,40,4860.114348
-6.0,40,4862.422358
-7.0,40,4864.774351
-6.5,40,4867.168418
-7.0,40,4869.557715
-6.5,40,4871.864021
-6.5,40,4874.207061
-7.0,40,4876.692244
-6.5,40,4878.953797
-6.0,40,4881.427694
-7.0,40,4883.814457
-7.0,40,4886.298625
-7.0,40,4888.747523
-6.5,40,4891.169973
-7.0,40,4893.619199
-7.0,40,4895.945665
-6.5,40,4898.200082
-7.0,40,4900.503286
-7.0,40,4902.951236
-7.0,40,4905.262686
-6.0,40,4907.618223
-7.0,40,4910.168264
-6.5,40,4912.526147
-6.5,40,4949.241824
-6.0,40,4951.562734
-6.5,40,4953.879915
-7.5,40,4956.335737
-7.0,40,4958.801501
-6.0,40,4961.207224
-6.5,40,4963.594337
-6.5,40,4965.958649
-7.0,40,4968.373573
-6.5,40,4970.809782
-6.5,40,4973.388476
-6.5,40,4975.791164
-7.0,40,4978.238171
-6.5,40,4980.593045
-6.5,40,4983.01165
-6.5,40,4985.426497
-6.5,40,4987.908687
-6.5,40,4990.154741
-6.5,40,4992.427922
-6.5,40,4994.822092
-6.5,40,4997.316684
-7.0,40,4999.777056
-6.5,40,5002.16083
-7.0,40,5004.593172
-6.5,40,5006.949866
-7.0,40,5038.304299
-6.5,40,5040.616198
-7.0,40,5042.983294
-6.5,40,5045.431646
-6.5,40,5047.77639
-6.5,40,5050.225137
-7.0,40,5052.527474
-6.5,40,5054.877937
-6.5,40,5057.242304
-6.5,40,5059.759474
-6.5,40,5062.164763
-7.0,40,5064.552419
-6.5,40,5066.99809
-6.5,40,5069.396435
-6.5,40,5071.774652
-7.0,40,5074.216715
-6.5,40,5076.671079
-6.5,40,5079.007367
-6.5,40,5081.425515
-6.5,40,5083.714772
-6.5,40,5086.034513
-6.5,40,5088.393771
-6.5,40,5090.907849
-6.5,40,5093.204953
-6.5,40,5095.591203
-6.5,40,5132.369212
-7.0,40,5134.847994
-7.0,40,5137.164572
-6.5,40,5139.459996
-7.5,40,5141.956328
-7.0,40,5144.409111
-7.0,40,5146.844697
-7.0,40,5149.187859
-6.5,40,5151.602648
-6.5,40,5153.974727
-7.0,40,5156.519441
-6.5,40,5158.953304
-6.5,40,5161.242188
-7.0,40,5163.685773
-5.0,40,5166.051723
-7.0,40,5168.429478
-6.5,40,5170.7835
-7.0,40,5173.256035
-7.0,40,5175.613249
-6.0,40,5177.994807
-7.0,40,5180.383703
-6.5,40,5182.73746
-7.0,40,5185.132322
-6.5,40,5187.608476
-6.5,40,5190.028671
-6.0,40,5227.0051
-5.5,40,5229.36281
-6.5,40,5231.66438
-6.0,40,5234.202411
-7.0,40,5236.646376
-6.5,40,5239.044503
-7.0,40,5241.567223
-7.0,40,5243.939039
-7.0,40,5246.261142
-7.0,40,5248.66516
-6.0,40,5251.073706
-6.5,40,5253.493545
-7.0,40,5255.87271
-7.0,40,5258.316961
-7.0,40,5260.685574
-6.0,40,5263.150943
-7.0,40,5265.47279
-7.0,40,5267.798906
-6.0,40,5270.162311
-7.0,40,5272.544363
-6.5,40,5274.976364
-6.5,40,5277.282792
-6.5,40,5279.591305
-6.5,40,5282.00548
-6.5,40,5284.525199
-6.5,40,5321.050408
-7.0,40,5323.432068
-6.5,40,5325.960277
-6.0,40,5328.458344
-6.5,40,5330.733986
-6.5,40,5333.102498
-6.5,40,5335.472189
-6.5,40,5337.881141
-7.0,40,5340.268217
-7.0,40,5342.759195
-7.0,40,5345.318113
-6.5,40,5347.733053
-7.0,40,5350.188495
-6.0,40,5352.504544
-7.0,40,5354.768115
-7.0,40,5357.117567
-6.5,40,5359.642942
-6.5,40,5362.057822
-7.0,40,5364.685736
-7.0,40,5367.243927
-5.0,40,5369.719094
-6.5,40,5372.085303
-7.0,40,5374.426606
-7.0,40,5376.809514
-7.0,40,5379.284649
-6.5,40,5411.368462
-6.5,40,5413.663102
-6.5,40,5416.033926
-6.5,40,5418.324912
-6.0,40,5420.701881
-6.5,40,5423.165678
-7.0,40,5425.609176
-7.0,40,5428.087601
-6.5,40,5430.359262
-6.5,40,5432.659115
-6.0,40,5435.090268
-6.5,40,5437.604259
-6.5,40,5439.802839
-6.5,40,5442.334565
-6.5,40,5444.671973
-7.0,40,5447.145643
-7.0,40,5449.581954
-7.0,40,5452.117627
-7.0,40,5454.591287
-7.0,40,5457.062147
-6.5,40,5459.401793
-7.0,40,5461.839175
-7.0,40,5464.073667
-6.5,40,5466.591981
-7.0,40,5468.846452
-6.5,40,5505.828666
-7.0,40,5508.16927
-7.0,40,5510.536192
-6.5,40,5512.976655
-6.0,40,5515.470644
-7.0,40,5517.949194
-6.5,40,5520.527297
-6.5,40,5522.873025
-6.5,40,5525.379297
-7.0,40,5527.757592
-7.0,40,5530.32304
-6.5,40,5532.684774
-7.0,40,5534.98671
-7.0,40,5537.461201
-7.0,40,5539.931939
-7.0,40,5542.445767
-7.0,40,5544.955849
-6.5,40,5547.548045
-6.5,40,5550.067915
-6.5,40,5552.41729
-6.5,40,5554.967859
-6.5,40,5557.214269
-6.5,40,5559.690105
-7.0,40,5562.059713
-6.5,40,5564.523692
-6.5,40,5600.825002
-6.0,40,5603.06781
-6.0,40,5605.547353
-6.0,40,5608.098243
-6.0,40,5610.474229
-6.5,40,5612.849355
-7.0,40,5615.292096
-7.0,40,5617.68618
-7.0,40,5619.868735
-7.0,40,5622.246621
-6.0,40,5624.466912
-6.0,40,5626.802394
-7.0,40,5629.2385
-6.5,40,5631.522488
-6.5,40,5633.880517
-6.5,40,5636.393291
-7.0,40,5638.900457
-6.5,40,5641.319125
-6.5,40,5643.755471
-7.0,40,5646.148438
-6.5,40,5648.505973
-7.0,40,5650.834227
-7.0,40,5653.220887
-7.0,40,5655.532283
-5.0,40,5658.03134
-6.5,40,5690.354627
-6.5,40,5692.642276
-6.5,40,5695.113983
-7.0,40,5697.430138
-6.5,40,5699.732268
-7.0,40,5702.198624
-6.5,40,5704.576134
-6.5,40,5706.806087
-6.5,40,5709.337354
-6.5,40,5711.684968
-7.0,40,5714.255399
-7.0,40,5716.666194
-6.5,40,5719.151622
-7.0,40,5721.538207
-6.5,40,5724.151817
-7.0,40,5726.494772
-7.5,40,5728.823887
-6.5,40,5731.202452
-7.0,40,5733.642365
-6.5,40,5736.015058
-6.5,40,5738.565733
-6.5,40,5740.908581
-7.0,40,5743.200497
-6.5,40,5745.618283
-5.5,40,5748.089019
-6.5,40,5784.882189
-6.5,40,5787.184719
-7.0,40,5789.474899
-6.5,40,5791.891435
-6.5,40,5794.247897
-6.5,40,5796.612482
-7.0,40,5798.942075
-7.0,40,5801.509224
-6.5,40,5803.849891
-7.0,40,5806.191813
-7.0,40,5808.660317
-6.5,40,5811.139431
-7.0,40,5813.568412
-6.5,40,5816.058174
-7.0,40,5818.495162
-6.0,40,5820.832044
-6.5,40,5823.317111
-7.0,40,5825.73224
-6.5,40,5828.059314
-7.0,40,5830.397194
-7.0,40,5832.819475
-7.0,40,5835.326993
-6.0,40,5837.696483
-7.0,40,5840.135675
-7.0,40,5842.527868
-6.5,40,5878.209028
-7.0,40,5880.59888
-6.5,40,5883.002568
-7.0,40,5885.322718
-6.5,40,5887.633452
-6.5,40,5889.887339
-7.0,40,5892.254383
-6.5,40,5894.545153
-6.5,40,5896.851436
-6.0,40,5899.206839
-7.0,40,5901.577356
-7.0,40,5904.060022
-6.0,40,5906.464361
-6.5,40,5908.846697
-6.0,40,5911.281748
-7.0,40,5913.734846
-7.0,40,5916.177412
-6.5,40,5918.62751
-6.5,40,5921.206994
-7.0,40,5923.556927
-6.5,40,5925.844375
-6.5,40,5928.274283
-6.5,40,5930.693381
-6.5,40,5932.966712
-6.5,40,5935.373333
-7.0,40,5971.174109
-6.5,40,5973.539054
-7.0,40,5975.870063
-6.5,40,5978.313108
-7.0,40,5980.574024
-6.0,40,5983.031796
-6.5,40,5985.492162
-7.0,40,5987.863687
-6.5,40,5990.331843
-6.0,40,5992.751393
-6.5,40,5995.225029
-6.5,40,5997.666693
-6.0,40,6000.020356
-7.0,40,6002.477789
-7.0,40,6004.832538
-6.0,40,6007.387018
-6.5,40,6009.861183
-6.5,40,6012.262998
-6.0,40,6014.543751
-5.0,40,6016.969897
-6.5,40,6019.316526
-7.0,40,6021.929728
-7.0,40,6024.439176
-6.5,40,6026.821579
-6.0,40,6029.221531
-6.5,40,6061.388605
-6.5,40,6063.685087
-6.5,40,6066.07526
-7.0,40,6068.48016
-7.0,40,6071.031211
-7.0,40,6073.487403
-6.5,40,6075.960322
-7.0,40,6078.232868
-6.5,40,6080.596406
-7.0,40,6083.043318
-6.0,40,6085.373019
-7.0,40,6087.796504
-6.0,40,6090.162921
-6.5,40,6092.634226
-7.0,40,6094.92061
-6.5,40,6097.385444
-7.0,40,6099.825132
-6.5,40,6102.37813
-6.0,40,6104.770156
-6.5,40,6107.065786
-7.0,40,6109.530152
-7.0,40,6111.855082
-6.5,40,6114.30022
-6.5,40,6116.711111
-7.0,40,6118.954184
-6.5,40,6155.954057
-6.5,40,6158.359622
-6.5,40,6160.707276
-7.0,40,6162.936576
-7.0,40,6165.431911
-6.0,40,6167.801533
-7.0,40,6170.199002
-6.5,40,6172.783847
-6.5,40,6175.183351
-7.0,40,6177.581012
-6.0,40,6179.937163
-7.0,40,6182.368695
-6.5,40,6184.63887
-7.0,40,6187.051772
-6.5,40,6189.367661
-7.0,40,6191.754687
-6.5,40,6194.22457
-6.0,40,6196.511195
-7.0,40,6198.940346
-6.5,40,6201.425707
-7.0,40,6203.814573
-6.5,40,6206.169332
-7.0,40,6208.568892
-6.5,40,6210.860156
-6.5,40,6213.296099
-7.0,40,6250.83716
-7.0,40,6253.090108
-7.0,40,6255.385047
-7.0,40,6257.686649
-6.5,40,6259.968924
-6.5,40,6262.337976
-6.5,40,6264.668108
-6.5,40,6266.992127
-6.5,40,6269.489221
-7.0,40,6271.986164
-6.0,40,6274.509867
-7.0,40,6276.839869
-6.0,40,6279.218005
-6.0,40,6281.61685
-7.0,40,6284.127366
-7.0,40,6286.584006
-6.0,40,6288.951857
-7.0,40,6291.386734
-6.5,40,6293.840818
-7.0,40,6296.267842
-6.5,40,6298.703407
-6.0,40,6301.059612
-6.5,40,6303.450901
-6.5,40,6305.838899
-6.5,40,6308.253411
-6.5,40,6340.342115
-7.0,40,6342.717447
-6.5,40,6345.13095
-6.5,40,6347.412424
-6.5,40,6349.80878
-7.0,40,6352.172427
-6.5,40,6354.523832
-6.5,40,6356.915303
-6.5,40,6359.341624
-6.5,40,6361.760541
-6.5,40,6364.154239
-6.0,40,6366.504262
-6.0,40,6368.871296
-6.5,40,6371.315655
-6.5,40,6373.734453
-6.5,40,6376.217781
-6.5,40,6378.595148
-6.5,40,6380.971877
-7.0,40,6383.230891
-6.0,40,6385.567709
-7.0,40,6387.97576
-6.5,40,6390.327121
-7.0,40,6392.668579
-7.0,40,6395.180357
-7.0,40,6397.551334
-7.0,40,6433.821349
-7.0,40,6436.220471
-6.5,40,6438.655648
-6.5,40,6440.959475
-6.0,40,6443.387809
-7.0,40,6445.775064
-6.0,40,6448.156506
-6.5,40,6450.520544
-6.5,40,6453.116101
-6.5,40,6455.546283
-7.0,40,6458.004416
-7.0,40,6460.436677
-6.5,40,6462.926119
-6.5,40,6465.379082
-6.5,40,6467.773584
-6.5,40,6470.167017
-6.5,40,6472.543709
-7.0,40,6474.952758
-7.0,40,6477.434977
-6.0,40,6479.773911
-6.0,40,6482.179656
-7.0,40,6484.636096
-6.0,40,6487.068302
-6.0,40,6489.402376
-7.0,40,6491.735997
-6.5,40,6528.821726
-7.0,40,6531.145837
-7.0,40,6533.464912
-6.5,40,6535.776427
-7.0,40,6538.095238
-7.0,40,6540.514913
-6.5,40,6542.879778
-7.0,40,6545.175307
-6.5,40,6547.500115
-7.0,40,6549.850461
-6.5,40,6552.24711
-6.5,40,6554.636915
-6.5,40,6557.002436
-6.0,40,6559.42361
-7.0,40,6561.769446
-6.5,40,6564.122494
-6.5,40,6566.647061
-7.0,40,6568.997887
-7.0,40,6571.469501
-7.0,40,6573.880527
-6.5,40,6576.444616
-6.0,40,6578.732459
-6.5,40,6581.004396
-6.5,40,6583.390612
-6.5,40,6585.635365
-7.5,40,6623.093397
-6.5,40,6625.483623
-6.0,40,6628.056087
-6.5,40,6630.389128
-6.5,40,6632.779248
-6.0,40,6635.147747
-7.0,40,6637.549664
-6.0,40,6639.92235
-6.5,40,6642.361387
-7.0,40,6644.682809
-7.0,40,6647.00087
-7.0,40,6649.363603
-6.5,40,6651.61359
-7.0,40,6653.986182
-6.0,40,6656.549788
-6.5,40,6658.971765
-6.0,40,6661.332069
-6.5,40,6663.619885
-7.0,40,6666.074847
-6.5,40,6668.505739
-6.0,40,6670.968589
-7.0,40,6673.249658
-6.5,40,6675.662227
-6.5,40,6677.941288
-6.5,40,6680.377776
-6.5,40,6711.504205
-6.5,40,6713.912251
-6.5,40,6716.424355
-6.5,40,6718.848632
-7.0,40,6721.158528
-6.5,40,6723.540437
-7.0,40,6725.800596
-6.5,40,6728.303994
-6.5,40,6730.626287
-6.5,40,6733.052571
-6.5,40,6735.358026
-6.5,40,6737.754241
-6.5,40,6740.228936
-6.5,40,6742.730506
-6.5,40,6745.138568
-6.5,40,6747.730832
-6.5,40,6750.112819
-6.0,40,6752.540592
-6.5,40,6755.031984
-6.0,40,6757.596045
-6.5,40,6760.026743
-6.5,40,6762.406791
-6.5,40,6764.778218
-6.5,40,6767.164904
-7.0,40,6769.641988
-6.5,40,6806.226448
-6.5,40,6808.680794
-6.0,40,6811.064116
-6.0,40,6813.554333
-7.0,40,6815.881608
-6.5,40,6818.42202
-6.0,40,6820.710582
-7.0,40,6823.07771
-6.5,40,6825.481907
-6.0,40,6827.891446
-6.5,40,6830.443072
-6.5,40,6832.773088
-6.5,40,6835.196493
-6.5,40,6837.668829
-6.5,40,6840.033653
-6.0,40,6842.316576
-6.5,40,6844.645452
-6.0,40,6847.029436
-6.5,40,6849.515566
-7.0,40,6852.013905
-6.5,40,6854.447153
-6.0,40,6856.773888
-7.0,40,6859.275863
-6.5,40,6861.622958
-6.5,40,6864.173485
-7.0,40,6901.666657
-7.0,40,6903.995138
-6.5,40,6906.34499
-6.0,40,6908.694015
-6.5,40,6911.220267
-6.5,40,6913.585939
-6.5,40,6916.060126
-6.0,40,6918.621965
-6.0,40,6920.985263
-6.5,40,6923.37103
-6.5,40,6925.779803
-6.0,40,6928.234998
-7.0,40,6930.563584
-7.0,40,6932.965048
-6.5,40,6935.276892
-7.0,40,6937.716877
-6.5,40,6939.967128
-6.5,40,6942.278049
-7.0,40,6944.467113
-6.0,40,6946.922153
-7.0,40,6949.35701
-7.0,40,6951.808099
-6.5,40,6954.086413
-6.5,40,6956.369593
-6.5,40,6958.55773
-6.5,40,6995.197462
-6.0,40,6997.427585
-6.5,40,6999.741981
-6.5,40,7002.016304
-7.0,40,7004.455403
-6.5,40,7006.650936
-6.5,40,7008.997071
-7.0,40,7011.293988
-7.0,40,7013.670391
-6.5,40,7015.94278
-6.0,40,7018.392028
-6.5,40,7020.825873
-6.5,40,7023.256703
-6.5,40,7025.727106
-6.5,40,7028.210399
-6.5,40,7030.517435
-6.0,40,7032.887621
-6.5,40,7035.293208
-7.0,40,7037.572518
-6.5,40,7039.786471
-6.5,40,7042.069191
-6.0,40,7044.521615
-7.0,40,7046.875574
-6.5,40,7049.192839
-6.0,40,7051.459156
-6.5,40,7083.232133
-6.0,40,7085.572957
-6.0,40,7088.015747
-6.5,40,7090.41978
-7.0,40,7092.912315
-6.5,40,7095.250218
-6.0,40,7097.616869
-7.0,40,7100.005878
-6.5,40,7102.420843
-6.5,40,7104.967883
-6.0,40,7107.316787
-6.5,40,7109.579332
-7.0,40,7112.05043
-6.5,40,7114.503055
-6.0,40,7116.904485
-6.5,40,7119.264158
-7.0,40,7121.71735
-6.5,40,7124.028099
-6.5,40,7126.420707
-6.0,40,7128.783818
-6.5,40,7131.211215
-6.0,40,7133.68775
-6.5,40,7136.105732
-6.5,40,7138.452939
-6.5,40,7140.781333
-6.5,40,7176.924939
-6.0,40,7179.189697
-7.0,40,7181.538041
-6.5,40,7183.915421
-7.0,40,7186.440439
-7.0,40,7188.577664
-6.5,40,7190.905344
-6.5,40,7193.23216
-6.0,40,7195.665467
-6.0,40,7197.997294
-6.5,40,7200.450444
-6.0,40,7202.793046
-6.0,40,7205.324044
-6.5,40,7207.652142
-6.5,40,7210.099903
-6.0,40,7212.440473
-6.5,40,7214.899009
-6.0,40,7217.307933
-6.5,40,7219.681619
-5.0,40,7222.098525
-6.0,40,7224.74585
-6.0,40,7227.067633
-5.5,40,7229.677218
-7.0,40,7232.045897
-6.5,40,7234.430185
-6.5,40,7270.989647
-6.5,40,7273.316894
-6.0,40,7275.781749
-7.0,40,7278.277511
-7.0,40,7280.594438
-6.0,40,7283.033414
-7.0,40,7285.547083
-6.0,40,7287.92335
-6.5,40,7290.365605
-6.5,40,7292.69933
-6.5,40,7295.196975
-6.5,40,7297.48989
-6.0,40,7299.827883
-6.5,40,7302.214962
-6.5,40,7304.698202
-6.5,40,7307.084283
-6.5,40,7309.558821
-6.0,40,7311.878392
-6.0,40,7314.236824
-6.5,40,7316.645243
-7.0,40,7319.047634
-7.0,40,7321.293009
-7.0,40,7323.674998
-6.0,40,7326.08413
-6.0,40,7328.50146
-6.5,40,7360.200373
-6.5,40,7362.461956
-6.5,40,7364.797708
-6.0,40,7367.154815
-6.5,40,7369.467747
-6.0,40,7371.711858
-6.0,40,7374.015684
-7.0,40,7376.453855
-6.5,40,7378.83209
-6.5,40,7381.183232
-6.0,40,7383.67358
-6.0,40,7385.941592
-6.5,40,7388.27457
-6.5,40,7390.586215
-6.0,40,7392.900292
-6.0,40,7395.301782
-7.0,40,7397.65418
-5.5,40,7399.960782
-6.5,40,7402.439391
-6.0,40,7404.95704
-6.0,40,7407.353963
-6.5,40,7409.698248
-5.5,40,7412.043128
-6.5,40,7414.478876
-6.0,40,7416.811454
-5.0,40,7453.760081
-5.5,40,7456.142685
-6.0,40,7458.551813
-6.0,40,7460.964478
-6.5,40,7463.452393
-6.5,40,7465.65265
-6.5,40,7468.018356
-6.5,40,7470.41122
-7.0,40,7472.777837
-6.0,40,7475.266782
-7.0,40,7477.657824
-6.5,40,7480.121712
-6.0,40,7482.610917
-6.5,40,7484.902948
-6.5,40,7487.238175
-6.0,40,7489.6302
-6.5,40,7492.076541
-6.5,40,7494.637631
-6.5,40,7497.018248
-6.0,40,7499.341311
-6.5,40,7501.643804
-6.0,40,7504.095424
-6.0,40,7506.478023
-6.5,40,7508.79971
-6.5,40,7511.140866
-6.5,40,7547.8441
-6.5,40,7550.130105
-6.5,40,7552.527772
-6.5,40,7554.893805
-6.5,40,7557.262869
-5.5,40,7559.612041
-6.5,40,7561.955342
-6.0,40,7564.283768
-6.5,40,7566.709866
-6.5,40,7569.197615
-5.5,40,7571.534645
-6.0,40,7573.96252
-6.0,40,7576.337232
-6.5,40,7578.699668
-6.0,40,7581.093495
-6.0,40,7583.435646
-6.5,40,7586.015862
-6.0,40,7588.449979
-6.0,40,7590.853252
-6.0,40,7593.106629
-6.5,40,7595.652012
-6.5,40,7598.052974
-6.0,40,7600.50791
-6.0,40,7602.778422
-6.0,40,7605.064055
-6.5,40,7641.510674
-5.5,40,7643.764047
-6.5,40,7646.136942
-6.0,40,7648.614738
-6.0,40,7650.933857
-6.0,40,7653.451942
-6.5,40,7655.872702
-6.0,40,7658.185929
-6.5,40,7660.630786
-6.0,40,7663.076618
-6.0,40,7665.418569
-6.5,40,7667.807839
-6.5,40,7670.255908
-6.5,40,7672.542986
-7.0,40,7674.881536
-6.5,40,7677.348652
-6.0,40,7679.7563
-5.5,40,7682.088413
-5.5,40,7684.416925
-6.5,40,7686.693891
-5.5,40,7689.072898
-5.5,40,7691.429363
-7.0,40,7693.744528
-6.0,40,7696.175368
-6.0,40,7698.576356
-6.0,40,7730.25104
-6.0,40,7732.659654
-6.5,40,7734.917414
-6.5,40,7737.103814
-6.5,40,7739.491865
-7.0,40,7741.777865
-6.0,40,7743.978108
-6.0,40,7746.395011
-6.0,40,7748.724683
-6.0,40,7751.0374
-6.5,40,7753.515573
-6.5,40,7755.830066
-6.0,40,7758.356424
-6.0,40,7760.754445
-6.5,40,7763.207048
-6.0,40,7765.459322
-6.0,40,7767.835775
-6.5,40,7770.098541
-7.0,40,7772.469857
-6.0,40,7774.837908
-6.5,40,7777.208401
-6.5,40,7779.712627
-6.5,40,7782.071876
-6.5,40,7784.562622
-6.5,40,7786.989316
-6.0,40,7823.724761
-6.5,40,7826.096894
-6.0,40,7828.422719
-5.5,40,7830.763908
-6.5,40,7833.103408
-5.5,40,7835.407021
-6.0,40,7837.791885
-6.5,40,7840.207096
-6.0,40,7842.418688
-6.0,40,7844.925986
-6.0,40,7847.197889
-6.5,40,7849.600433
-6.0,40,7851.94133
-6.5,40,7854.319453
-6.0,40,7856.644664
-6.0,40,7859.112448
-6.5,40,7861.526292
-6.5,40,7864.0091
-6.5,40,7866.364963
-6.5,40,7868.75237
-6.0,40,7871.211883
-6.5,40,7873.529542
-6.5,40,7875.924409
-6.0,40,7878.392161
-5.5,40,7880.781914
-6.0,40,7917.094428
-7.0,40,7919.41778
-6.5,40,7921.831877
-6.0,40,7924.297718
-6.5,40,7926.747627
-6.0,40,7929.149184
-6.0,40,7931.458477
-7.0,40,7933.66081
-6.5,40,7936.061417
-6.5,40,7938.493751
-6.5,40,7940.947582
-6.5,40,7943.223492
-6.5,40,7945.709293
-6.0,40,7948.196143
-6.5,40,7950.68821
-6.0,40,7953.170318
-6.5,40,7955.570958
-6.5,40,7958.036835
-6.5,40,7960.413142
-6.0,40,7962.771105
-6.5,40,7965.217815
-6.5,40,7967.548591
-7.5,40,7969.88653
-6.0,40,7972.273834
-6.5,40,7974.673462
-6.5,40,8005.452981
-6.0,40,8007.740357
-6.0,40,8009.979965
-6.0,40,8012.235588
-6.0,40,8014.611785
-6.5,40,8016.998042
-6.5,40,8019.323832
-6.0,40,8021.886118
-6.5,40,8024.218278
-6.5,40,8026.62973
-6.0,40,8029.148808
-6.5,40,8031.599354
-4.5,40,8033.875838
-5.5,40,8036.358001
-6.5,40,8038.813522
-7.0,40,8041.154112
-6.5,40,8043.537253
