#{"t_start": 1757786018.1756542, "env_id": null}
r,l,t
-7.0,40,4057.363323
-7.0,40,4059.807886
-6.5,40,4062.375772
-7.0,40,4064.794068
-7.0,40,4067.34767
-7.0,40,4069.875764
-6.5,40,4072.392865
-6.5,40,4109.618796
-6.5,40,4111.986917
-7.0,40,4114.408172
-7.0,40,4116.852785
-6.5,40,4119.255334
-7.0,40,4121.586492
-6.0,40,4124.125391
-7.0,40,4126.707519
-7.0,40,4129.28643
-7.0,40,4131.768367
-6.5,40,4134.284262
-7.0,40,4136.6705
-6.5,40,4139.088037
-6.0,40,4141.423885
-7.0,40,4143.854706
-7.0,40,4146.455637
-7.0,40,4148.868777
-7.0,40,4151.335423
-7.0,40,4153.838952
-6.5,40,4156.210534
-7.0,40,4158.586236
-6.5,40,4161.09802
-6.5,40,4163.464645
-6.5,40,4165.867675
-7.0,40,4168.243674
-7.5,40,4204.516311
-6.5,40,4206.808042
-7.0,40,4209.168999
-6.5,40,4211.461435
-6.5,40,4213.949957
-6.5,40,4216.367177
-7.5,40,4218.805601
-6.5,40,4221.312115
-6.5,40,4223.824427
-6.5,40,4226.237972
-6.5,40,4228.670081
-6.5,40,4230.963032
-7.0,40,4233.430208
-7.0,40,4235.789147
-6.5,40,4238.209044
-7.0,40,4240.643396
-6.5,40,4243.006757
-6.5,40,4245.413392
-7.0,40,4247.890331
-6.5,40,4250.296679
-6.5,40,4252.731011
-6.5,40,4255.25483
-7.0,40,4257.692701
-7.0,40,4260.123243
-6.0,40,4262.554146
-7.0,40,4299.255799
-7.0,40,4301.681924
-7.0,40,4303.961984
-6.5,40,4306.334235
-6.5,40,4308.871193
-6.5,40,4311.370335
-7.0,40,4313.893038
-7.0,40,4316.568861
-7.0,40,4318.877856
-6.5,40,4321.447082
-6.5,40,4323.749642
-7.0,40,4326.159697
-7.0,40,4328.656718
-7.0,40,4331.10673
-7.0,40,4333.3914
-7.0,40,4335.953531
-6.5,40,4338.434062
-7.0,40,4340.83507
-7.0,40,4343.311053
-7.0,40,4345.745503
-7.0,40,4348.05251
-7.0,40,4350.38373
-6.5,40,4352.885511
-6.0,40,4355.339833
-7.0,40,4357.915506
-6.5,40,4389.408152
-7.0,40,4391.706734
-6.5,40,4394.141612
-7.0,40,4396.520089
-6.5,40,4398.950206
-6.5,40,4401.315692
-6.5,40,4403.692634
-7.0,40,4406.050561
-6.5,40,4408.3528
-6.5,40,4410.705921
-6.5,40,4413.159442
-6.5,40,4415.503465
-6.5,40,4417.754416
-6.5,40,4420.184827
-6.5,40,4422.520862
-6.5,40,4424.919639
-6.5,40,4427.350383
-7.0,40,4429.794378
-7.0,40,4432.039593
-6.0,40,4434.530707
-7.0,40,4436.977817
-7.0,40,4439.228848
-7.0,40,4441.572497
-7.0,40,4443.952425
-6.5,40,4446.324122
-6.0,40,4483.152246
-6.5,40,4485.384957
-6.5,40,4487.759805
-6.5,40,4490.22146
-7.0,40,4492.543504
-7.0,40,4495.105932
-7.5,40,4497.489941
-6.5,40,4499.935162
-7.0,40,4502.367384
-7.5,40,4504.896145
-7.0,40,4507.323032
-6.5,40,4509.642254
-7.0,40,4512.160259
-7.0,40,4514.528869
-7.0,40,4516.880373
-7.0,40,4519.282603
-7.0,40,4521.701305
-7.0,40,4524.019585
-6.5,40,4526.467501
-6.5,40,4528.854047
-6.5,40,4531.464413
-6.5,40,4533.831025
-6.5,40,4536.207996
-7.0,40,4538.705125
-7.0,40,4541.202689
-7.0,40,4578.089104
-7.5,40,4580.412055
-7.0,40,4582.788996
-6.5,40,4585.191765
-7.0,40,4587.591033
-7.0,40,4589.963593
-6.5,40,4592.442567
-7.0,40,4594.822669
-7.0,40,4597.088969
-7.5,40,4599.438435
-6.5,40,4601.761661
-6.5,40,4604.026747
-7.0,40,4606.461668
-6.0,40,4608.832734
-7.0,40,4611.224862
-6.5,40,4613.606841
-6.5,40,4615.949987
-6.5,40,4618.460596
-7.0,40,4620.895052
-7.0,40,4623.385633
-6.5,40,4625.896047
-6.5,40,4628.311072
-6.5,40,4630.552094
-7.0,40,4632.88139
-6.0,40,4635.157017
-7.0,40,4671.189151
-7.0,40,4673.695615
-7.0,40,4676.015753
-7.0,40,4678.557696
-6.5,40,4680.799253
-6.5,40,4683.218202
-7.0,40,4685.565701
-6.5,40,4687.969272
-6.5,40,4690.352738
-7.0,40,4692.822762
-6.5,40,4695.199788
-7.0,40,4697.626598
-7.0,40,4699.984715
-6.5,40,4702.498101
-6.5,40,4704.894146
-6.0,40,4707.30806
-7.0,40,4709.709403
-7.0,40,4712.050139
-6.5,40,4714.466757
-7.0,40,4716.800523
-7.0,40,4719.125615
-7.0,40,4721.560959
-7.0,40,4724.000685
-6.5,40,4726.306201
-7.0,40,4728.724777
-6.0,40,4760.18498
-7.5,40,4762.534079
-7.0,40,4765.022624
-6.5,40,4767.345156
-7.0,40,4769.611343
-7.0,40,4771.926582
-7.0,40,4774.409598
-6.5,40,4776.757747
-7.0,40,4779.037298
-6.5,40,4781.472073
-6.5,40,4783.990112
-6.0,40,4786.454571
-7.0,40,4789.062446
-6.0,40,4791.512367
-7.0,40,4794.035073
-7.5,40,4796.47619
-7.0,40,4798.8679
-6.5,40,4801.223441
-7.0,40,4803.762886
-7.0,40,4806.06179
-7.0,40,4808.459841
-6.5,40,4810.877942
-6.5,40,4813.348832
-6.5,40,4815.685044
-6.5,40,4818.015207
-6.0,40,4854.836292
-7.0,40,4857.150597
-6.5,40,4859.392308
-6.0,40,4861.700609
-7.0,40,4864.052918
-7.0,40,4866.44683
-7.0,40,4868.835709
-7.0,40,4871.140133
-7.0,40,4873.487735
-6.5,40,4875.970949
-7.0,40,4878.231787
-7.0,40,4880.707438
-6.0,40,4883.089254
-6.5,40,4885.569304
-7.0,40,4888.025567
-6.5,40,4890.448747
-7.0,40,4892.896445
-6.5,40,4895.218917
-7.0,40,4897.47914
-6.0,40,4899.781636
-7.0,40,4902.232526
-7.0,40,4904.53846
-6.5,40,4906.890634
-6.5,40,4909.443268
-6.5,40,4911.802811
-6.5,40,4948.520111
-7.0,40,4950.840743
-6.5,40,4953.158165
-7.0,40,4955.614518
-7.0,40,4958.079737
-6.5,40,4960.488799
-6.5,40,4962.875136
-6.5,40,4965.237372
-6.5,40,4967.651731
-7.0,40,4970.087852
-6.5,40,4972.666038
-7.0,40,4975.062056
-6.0,40,4977.512523
-7.0,40,4979.87043
-7.0,40,4982.289806
-7.0,40,4984.705746
-6.5,40,4987.186773
-6.5,40,4989.436016
-7.0,40,4991.706309
-6.5,40,4994.102119
-6.5,40,4996.595026
-6.5,40,4999.056016
-6.5,40,5001.439157
-7.0,40,5003.871635
-7.0,40,5006.227454
-6.5,40,5037.584697
-6.0,40,5039.890497
-7.0,40,5042.262969
-6.5,40,5044.705785
-6.5,40,5047.047838
-6.0,40,5049.503826
-7.0,40,5051.809482
-7.0,40,5054.156205
-6.0,40,5056.520593
-7.0,40,5059.037767
-7.0,40,5061.442897
-7.0,40,5063.830719
-7.0,40,5066.265259
-7.0,40,5068.674956
-7.0,40,5071.052298
-7.0,40,5073.495377
-6.5,40,5075.957958
-6.5,40,5078.296334
-7.0,40,5080.703623
-7.0,40,5082.99301
-7.0,40,5085.307319
-7.0,40,5087.673427
-7.0,40,5090.176277
-7.0,40,5092.483016
-6.0,40,5094.869691
-7.0,40,5131.645439
-6.5,40,5134.111979
-7.0,40,5136.433199
-6.5,40,5138.743244
-7.0,40,5141.23388
-7.0,40,5143.683996
-7.0,40,5146.125315
-6.0,40,5148.47032
-6.5,40,5150.880769
-7.0,40,5153.257299
-6.5,40,5155.797808
-7.0,40,5158.233409
-7.0,40,5160.526047
-7.0,40,5162.957747
-7.0,40,5165.327191
-7.0,40,5167.706825
-6.5,40,5170.065468
-7.0,40,5172.529686
-6.5,40,5174.892001
-6.5,40,5177.273262
-6.5,40,5179.662268
-7.0,40,5182.015283
-7.0,40,5184.410171
-7.0,40,5186.885383
-7.0,40,5189.306766
-7.0,40,5226.283379
-7.0,40,5228.641185
-7.0,40,5230.940189
-6.5,40,5233.479887
-6.5,40,5235.91483
-7.0,40,5238.322538
-7.0,40,5240.845332
-6.5,40,5243.217115
-6.5,40,5245.541341
-7.0,40,5247.944503
-6.5,40,5250.364797
-6.5,40,5252.772147
-6.5,40,5255.146522
-6.5,40,5257.591643
-7.0,40,5259.964412
-6.5,40,5262.422985
-6.0,40,5264.75101
-6.5,40,5267.076421
-6.5,40,5269.440698
-6.5,40,5271.817818
-6.5,40,5274.25429
-6.5,40,5276.560017
-7.0,40,5278.869663
-7.0,40,5281.28391
-7.0,40,5283.804711
-7.0,40,5320.328429
-6.0,40,5322.710704
-7.0,40,5325.238644
-7.0,40,5327.736922
-7.0,40,5330.012277
-6.5,40,5332.380487
-6.0,40,5334.747283
-6.5,40,5337.159648
-6.5,40,5339.545974
-6.5,40,5342.03797
-7.0,40,5344.596607
-7.0,40,5347.010737
-6.0,40,5349.467046
-7.0,40,5351.78617
-6.5,40,5354.042366
-6.5,40,5356.397265
-7.0,40,5358.92749
-6.5,40,5361.335804
-7.0,40,5363.964657
-7.0,40,5366.5221
-7.0,40,5368.99732
-6.5,40,5371.359174
-6.5,40,5373.70428
-7.0,40,5376.09496
-6.5,40,5378.563173
-6.0,40,5410.64784
-6.0,40,5412.940523
-7.0,40,5415.318335
-6.5,40,5417.602902
-7.0,40,5419.979122
-7.0,40,5422.444019
-7.0,40,5424.893474
-7.0,40,5427.365781
-6.0,40,5429.637623
-7.0,40,5431.938395
-6.5,40,5434.367566
-6.5,40,5436.881348
-6.5,40,5439.080724
-6.0,40,5441.61247
-7.0,40,5443.950001
-6.0,40,5446.423726
-7.0,40,5448.861422
-6.5,40,5451.397371
-6.5,40,5453.869147
-6.5,40,5456.340343
-7.0,40,5458.679936
-7.0,40,5461.110489
-7.0,40,5463.346934
-6.5,40,5465.870769
-6.5,40,5468.126846
-6.5,40,5505.110183
-6.5,40,5507.441073
-7.0,40,5509.812842
-7.0,40,5512.254832
-6.5,40,5514.741899
-6.5,40,5517.227669
-6.5,40,5519.80559
-7.0,40,5522.150317
-6.5,40,5524.65712
-6.5,40,5527.037078
-6.5,40,5529.611196
-6.0,40,5531.962845
-7.0,40,5534.264624
-6.0,40,5536.739213
-6.5,40,5539.207594
-6.5,40,5541.724945
-6.5,40,5544.233961
-6.5,40,5546.826519
-6.0,40,5549.343789
-7.0,40,5551.695686
-7.0,40,5554.24609
-6.0,40,5556.492407
-7.0,40,5558.972271
-6.5,40,5561.335871
-7.0,40,5563.807054
-6.5,40,5600.10323
-6.5,40,5602.350052
-7.0,40,5604.826446
-7.0,40,5607.383663
-7.0,40,5609.752334
-6.5,40,5612.127445
-6.5,40,5614.572341
-6.5,40,5616.972586
-7.0,40,5619.14047
-7.0,40,5621.525018
-7.0,40,5623.741166
-6.0,40,5626.083724
-6.5,40,5628.510939
-6.5,40,5630.800782
-6.5,40,5633.15838
-7.0,40,5635.669064
-6.5,40,5638.17817
-6.5,40,5640.599353
-7.0,40,5643.029564
-7.0,40,5645.422884
-6.5,40,5647.77329
-7.0,40,5650.114946
-6.5,40,5652.499228
-7.0,40,5654.810251
-6.0,40,5657.309357
-7.0,40,5689.632696
-6.0,40,5691.92027
-7.0,40,5694.401203
-7.0,40,5696.707812
-7.0,40,5699.010512
-6.5,40,5701.476873
-6.0,40,5703.863086
-7.0,40,5706.083849
-7.0,40,5708.617579
-6.5,40,5710.958005
-6.5,40,5713.536717
-6.5,40,5715.935269
-6.5,40,5718.429619
-6.5,40,5720.816418
-6.5,40,5723.430614
-6.0,40,5725.768704
-7.0,40,5728.094725
-7.0,40,5730.480899
-6.5,40,5732.91744
-6.5,40,5735.292948
-7.0,40,5737.837179
-7.0,40,5740.189356
-7.0,40,5742.478575
-7.5,40,5744.896071
-7.0,40,5747.362987
-7.0,40,5784.157613
-6.5,40,5786.456313
-7.0,40,5788.739779
-6.5,40,5791.169677
-7.0,40,5793.525951
-7.0,40,5795.889802
-6.5,40,5798.220064
-6.5,40,5800.785762
-6.5,40,5803.12839
-6.0,40,5805.472301
-6.5,40,5807.93828
-7.0,40,5810.416744
-7.0,40,5812.846219
-7.0,40,5815.336318
-7.0,40,5817.773766
-6.5,40,5820.109778
-7.0,40,5822.597245
-7.0,40,5825.01438
-7.0,40,5827.337848
-7.0,40,5829.675918
-7.0,40,5832.098217
-7.0,40,5834.605258
-7.0,40,5836.979486
-6.5,40,5839.414292
-6.5,40,5841.806791
-6.0,40,5877.486702
-7.0,40,5879.877176
-6.5,40,5882.289301
-6.5,40,5884.597512
-6.5,40,5886.910482
-6.5,40,5889.165707
-7.0,40,5891.532952
-6.5,40,5893.822797
-6.5,40,5896.131738
-6.5,40,5898.485052
-7.0,40,5900.846052
-6.5,40,5903.340141
-7.0,40,5905.742431
-6.5,40,5908.1201
-7.0,40,5910.560019
-6.0,40,5913.006622
-7.0,40,5915.45552
-6.5,40,5917.905535
-6.5,40,5920.486534
-6.5,40,5922.83515
-6.5,40,5925.122674
-7.0,40,5927.552599
-6.5,40,5929.961794
-6.5,40,5932.242816
-6.5,40,5934.647883
-7.0,40,5970.462965
-7.0,40,5972.812945
-7.0,40,5975.149354
-6.5,40,5977.591081
-6.5,40,5979.861611
-6.5,40,5982.309456
-7.0,40,5984.768011
-6.0,40,5987.142991
-6.5,40,5989.609814
-7.5,40,5992.029908
-7.0,40,5994.503629
-6.5,40,5996.945183
-6.0,40,5999.298446
-7.0,40,6001.7556
-6.5,40,6004.109918
-6.5,40,6006.66542
-7.0,40,6009.139297
-6.5,40,6011.539762
-6.5,40,6013.822648
-7.0,40,6016.241947
-6.5,40,6018.592925
-7.0,40,6021.213974
-6.5,40,6023.725806
-6.5,40,6026.099717
-7.0,40,6028.502135
-6.5,40,6060.66672
-6.0,40,6062.962154
-6.5,40,6065.347767
-7.0,40,6067.762498
-7.0,40,6070.315672
-6.0,40,6072.771845
-6.5,40,6075.242396
-7.0,40,6077.524776
-6.5,40,6079.878741
-6.5,40,6082.319381
-6.5,40,6084.655964
-7.0,40,6087.074722
-6.5,40,6089.43608
-6.5,40,6091.913009
-7.0,40,6094.202792
-6.5,40,6096.665194
-7.0,40,6099.103047
-7.0,40,6101.663674
-6.5,40,6104.041741
-6.0,40,6106.343407
-6.5,40,6108.80833
-6.5,40,6111.133507
-6.5,40,6113.578996
-6.5,40,6115.989237
-7.0,40,6118.234852
-7.0,40,6155.231503
-7.0,40,6157.63692
-6.5,40,6159.985625
-6.5,40,6162.212401
-7.0,40,6164.710057
-6.5,40,6167.07975
-5.5,40,6169.475108
-6.0,40,6172.061874
-7.0,40,6174.456832
-6.5,40,6176.863851
-6.5,40,6179.22035
-6.5,40,6181.646887
-6.0,40,6183.920304
-6.5,40,6186.329904
-7.0,40,6188.636715
-7.0,40,6191.033187
-6.5,40,6193.49843
-7.0,40,6195.79423
-6.5,40,6198.218767
-6.5,40,6200.703625
-6.5,40,6203.092147
-6.0,40,6205.446782
-6.5,40,6207.846911
-7.0,40,6210.138696
-7.0,40,6212.574169
-6.0,40,6250.118138
-6.5,40,6252.367987
-7.0,40,6254.663354
-6.0,40,6256.971023
-7.0,40,6259.247415
-6.5,40,6261.616995
-7.0,40,6263.946098
-6.5,40,6266.270287
-7.0,40,6268.759008
-7.0,40,6271.273846
-6.5,40,6273.78828
-7.0,40,6276.118102
-6.5,40,6278.498396
-7.0,40,6280.889032
-6.5,40,6283.405265
-6.5,40,6285.857885
-6.0,40,6288.231356
-6.5,40,6290.665104
-6.0,40,6293.119268
-7.0,40,6295.543165
-6.5,40,6297.981286
-6.5,40,6300.337348
-6.5,40,6302.728467
-7.0,40,6305.11709
-6.0,40,6307.531424
-7.0,40,6339.627396
-6.5,40,6341.986401
-6.0,40,6344.410193
-6.0,40,6346.695879
-6.5,40,6349.08558
-6.0,40,6351.444173
-6.5,40,6353.802146
-6.5,40,6356.199668
-6.0,40,6358.619573
-6.5,40,6361.026905
-7.0,40,6363.431693
-6.0,40,6365.777243
-6.0,40,6368.149382
-6.5,40,6370.597891
-7.0,40,6373.002423
-6.5,40,6375.496146
-6.5,40,6377.874925
-6.0,40,6380.249682
-6.0,40,6382.510339
-7.5,40,6384.846108
-7.0,40,6387.254102
-6.0,40,6389.612793
-6.5,40,6391.936222
-6.5,40,6394.460127
-7.0,40,6396.836678
-6.5,40,6433.101826
-6.5,40,6435.498104
-7.0,40,6437.93411
-6.5,40,6440.235616
-6.5,40,6442.666161
-6.0,40,6445.053424
-6.5,40,6447.434886
-6.5,40,6449.800852
-7.0,40,6452.393868
-6.5,40,6454.824294
-6.0,40,6457.282284
-6.5,40,6459.713698
-7.0,40,6462.210083
-7.0,40,6464.656832
-7.0,40,6467.051757
-6.0,40,6469.43321
-6.0,40,6471.827339
-6.5,40,6474.23237
-7.0,40,6476.7133
-7.0,40,6479.055681
-6.5,40,6481.457553
-7.0,40,6483.911644
-7.0,40,6486.346123
-7.0,40,6488.680636
-6.5,40,6491.018848
-6.5,40,6528.100071
-6.5,40,6530.423835
-6.5,40,6532.740473
-7.0,40,6535.053286
-7.0,40,6537.374177
-6.5,40,6539.793123
-6.5,40,6542.146285
-6.5,40,6544.45151
-6.0,40,6546.778293
-6.5,40,6549.130173
-6.5,40,6551.510321
-6.0,40,6553.917085
-6.5,40,6556.278162
-6.5,40,6558.710905
-6.5,40,6561.048938
-6.5,40,6563.401668
-6.0,40,6565.923173
-6.5,40,6568.27578
-7.0,40,6570.747867
-6.5,40,6573.158746
-6.5,40,6575.721814
-7.0,40,6578.010674
-6.5,40,6580.285153
-7.0,40,6582.672461
-6.0,40,6584.912537
-6.5,40,6622.373692
-6.5,40,6624.762091
-6.0,40,6627.334179
-6.5,40,6629.667329
-6.5,40,6632.057258
-7.0,40,6634.425623
-6.5,40,6636.82913
-6.5,40,6639.200121
-6.5,40,6641.639525
-6.0,40,6643.960906
-6.5,40,6646.278915
-6.5,40,6648.642021
-6.5,40,6650.896598
-6.5,40,6653.264507
-6.0,40,6655.832243
-6.0,40,6658.248438
-6.5,40,6660.603602
-6.5,40,6662.897659
-7.0,40,6665.350476
-7.0,40,6667.787234
-7.0,40,6670.246644
-6.0,40,6672.520337
-6.5,40,6674.9402
-6.5,40,6677.219083
-6.5,40,6679.659092
-6.5,40,6710.782198
-6.5,40,6713.190162
-6.5,40,6715.701051
-6.5,40,6718.119944
-6.5,40,6720.437365
-6.5,40,6722.815591
-6.5,40,6725.072649
-6.5,40,6727.582195
-7.0,40,6729.904836
-7.0,40,6732.330614
-6.5,40,6734.636045
-6.0,40,6737.033104
-7.0,40,6739.507439
-6.5,40,6742.008511
-6.5,40,6744.416395
-7.0,40,6747.00894
-7.0,40,6749.391372
-6.5,40,6751.818713
-7.0,40,6754.322665
-7.0,40,6756.877749
-6.5,40,6759.308178
-6.5,40,6761.684685
-6.5,40,6764.056566
-6.5,40,6766.445463
-6.5,40,6768.92625
-6.5,40,6805.50086
-6.0,40,6807.959474
-6.5,40,6810.342396
-6.0,40,6812.825615
-6.5,40,6815.159195
-6.0,40,6817.700269
-6.0,40,6819.986423
-6.0,40,6822.355946
-6.5,40,6824.755966
-6.5,40,6827.169746
-6.5,40,6829.726802
-6.5,40,6832.051952
-6.5,40,6834.488486
-6.0,40,6836.947697
-7.0,40,6839.314804
-6.5,40,6841.594117
-7.0,40,6843.916317
-6.5,40,6846.307992
-6.5,40,6848.793576
-6.5,40,6851.29246
-6.0,40,6853.725172
-6.0,40,6856.052063
-6.5,40,6858.553959
-6.5,40,6860.901737
-6.5,40,6863.451215
-6.0,40,6900.937256
-6.5,40,6903.267211
-5.5,40,6905.623022
-6.0,40,6907.972091
-6.5,40,6910.498186
-7.0,40,6912.863999
-7.0,40,6915.340495
-6.5,40,6917.899843
-7.0,40,6920.26371
-6.5,40,6922.642292
-7.0,40,6925.058159
-6.5,40,6927.508631
-6.0,40,6929.839478
-6.5,40,6932.240635
-6.5,40,6934.54838
-7.0,40,6936.996478
-6.5,40,6939.24537
-6.5,40,6941.556512
-6.5,40,6943.741016
-6.0,40,6946.196757
-7.0,40,6948.630049
-6.0,40,6951.086357
-6.5,40,6953.359282
-7.5,40,6955.648271
-7.5,40,6957.833409
-6.5,40,6994.475585
-6.5,40,6996.708251
-6.5,40,6999.026272
-6.5,40,7001.294725
-6.5,40,7003.732882
-7.0,40,7005.923184
-6.5,40,7008.274062
-6.5,40,7010.57129
-6.5,40,7012.948826
-7.0,40,7015.219744
-6.5,40,7017.670611
-7.0,40,7020.104294
-6.5,40,7022.534682
-6.5,40,7025.005863
-7.0,40,7027.478591
-7.0,40,7029.796397
-6.0,40,7032.165774
-6.0,40,7034.571609
-7.0,40,7036.853155
-6.0,40,7039.06537
-6.0,40,7041.350085
-6.0,40,7043.80049
-7.0,40,7046.159158
-6.5,40,7048.464343
-7.0,40,7050.739844
-6.5,40,7082.501177
-7.0,40,7084.851438
-6.5,40,7087.298771
-6.0,40,7089.707445
-6.0,40,7092.191004
-6.5,40,7094.52864
-6.5,40,7096.884483
-7.0,40,7099.285419
-6.5,40,7101.698838
-6.0,40,7104.245944
-6.5,40,7106.595368
-6.5,40,7108.857371
-7.0,40,7111.327874
-6.5,40,7113.781174
-6.5,40,7116.18096
-6.5,40,7118.542016
-6.5,40,7120.995904
-6.5,40,7123.306252
-6.5,40,7125.699054
-6.5,40,7128.062908
-6.5,40,7130.490054
-6.5,40,7132.966395
-7.0,40,7135.383754
-6.5,40,7137.735461
-6.0,40,7140.053949
-6.0,40,7176.203383
-6.5,40,7178.467326
-6.0,40,7180.815957
-7.0,40,7183.193237
-6.5,40,7185.718987
-6.5,40,7187.855785
-6.0,40,7190.183211
-6.5,40,7192.510154
-6.5,40,7194.937777
-7.0,40,7197.278529
-7.0,40,7199.728193
-6.5,40,7202.065121
-6.0,40,7204.598407
-6.0,40,7206.927126
-7.0,40,7209.378206
-7.0,40,7211.708603
-7.0,40,7214.177121
-6.5,40,7216.581518
-6.5,40,7218.962823
-7.0,40,7221.374561
-6.5,40,7224.018288
-6.5,40,7226.340905
-6.5,40,7228.955719
-6.0,40,7231.323839
-6.5,40,7233.708212
-6.5,40,7270.264086
-7.0,40,7272.594385
-6.5,40,7275.060638
-6.0,40,7277.559816
-6.5,40,7279.872222
-5.5,40,7282.311882
-6.0,40,7284.826581
-6.5,40,7287.200098
-6.5,40,7289.638373
-6.5,40,7291.978451
-6.0,40,7294.474841
-7.0,40,7296.764202
-5.5,40,7299.108348
-7.0,40,7301.490096
-6.5,40,7303.975709
-7.0,40,7306.362485
-6.5,40,7308.836575
-6.0,40,7311.156423
-6.5,40,7313.511978
-6.0,40,7315.920271
-7.0,40,7318.325413
-6.5,40,7320.568559
-6.0,40,7322.953173
-6.0,40,7325.361719
-6.5,40,7327.779395
-5.5,40,7359.482989
-6.5,40,7361.742292
-6.5,40,7364.081897
-6.0,40,7366.434517
-6.5,40,7368.746042
-6.5,40,7370.989816
-6.5,40,7373.300332
-5.5,40,7375.736108
-6.0,40,7378.111198
-6.5,40,7380.462658
-6.0,40,7382.941442
-6.5,40,7385.217127
-7.0,40,7387.552798
-6.5,40,7389.863142
-6.5,40,7392.178744
-6.0,40,7394.576621
-7.0,40,7396.930233
-6.5,40,7399.237596
-6.0,40,7401.715376
-6.5,40,7404.222549
-7.0,40,7406.629269
-6.0,40,7408.973654
-6.0,40,7411.322953
-6.5,40,7413.758897
-6.5,40,7416.090332
-6.0,40,7453.038216
-6.5,40,7455.42673
-7.0,40,7457.829723
-6.5,40,7460.250758
-6.0,40,7462.724602
-6.5,40,7464.930851
-6.5,40,7467.296161
-6.5,40,7469.697826
-7.0,40,7472.056141
-6.5,40,7474.55218
-7.0,40,7476.933652
-6.5,40,7479.400372
-6.0,40,7481.888329
-6.0,40,7484.182618
-6.5,40,7486.516237
-6.0,40,7488.906373
-6.5,40,7491.355334
-6.5,40,7493.916217
-7.0,40,7496.302879
-6.5,40,7498.61942
-6.5,40,7500.917028
-7.0,40,7503.373413
-6.5,40,7505.75568
-6.5,40,7508.072597
-6.5,40,7510.420817
-6.0,40,7547.121614
-6.5,40,7549.408393
-5.5,40,7551.811934
-6.5,40,7554.176055
-7.0,40,7556.540867
-7.0,40,7558.889733
-6.0,40,7561.228604
-6.5,40,7563.562729
-7.0,40,7565.991191
-6.5,40,7568.475685
-6.0,40,7570.821359
-6.0,40,7573.240453
-6.5,40,7575.614826
-7.0,40,7577.978351
-6.5,40,7580.371959
-6.5,40,7582.713873
-6.5,40,7585.292341
-7.0,40,7587.738284
-6.5,40,7590.131055
-6.5,40,7592.379708
-5.5,40,7594.930628
-6.0,40,7597.331004
-6.5,40,7599.786263
-6.5,40,7602.052658
-6.5,40,7604.344372
-6.0,40,7640.788746
-6.0,40,7643.04931
-6.0,40,7645.414898
-6.5,40,7647.891509
-6.5,40,7650.220732
-6.0,40,7652.730969
-6.5,40,7655.150779
-6.0,40,7657.469292
-6.5,40,7659.911464
-6.5,40,7662.354488
-6.0,40,7664.695238
-6.5,40,7667.085855
-6.5,40,7669.53419
-6.0,40,7671.821906
-6.5,40,7674.161509
-6.0,40,7676.634631
-6.5,40,7679.032695
-5.5,40,7681.36636
-5.5,40,7683.694392
-6.5,40,7685.9671
-6.5,40,7688.352659
-6.5,40,7690.707592
-6.5,40,7693.023142
-5.5,40,7695.460888
-6.0,40,7697.845754
-6.5,40,7729.518876
-6.0,40,7731.942002
-7.0,40,7734.195764
-6.0,40,7736.382689
-6.5,40,7738.770561
-5.5,40,7741.056225
-6.5,40,7743.25507
-6.0,40,7745.673213
-6.5,40,7748.002681
-6.0,40,7750.305813
-6.5,40,7752.793216
-6.5,40,7755.112758
-6.5,40,7757.634938
-6.0,40,7760.03271
-7.0,40,7762.490611
-6.5,40,7764.73997
-6.5,40,7767.113914
-6.0,40,7769.376635
-6.0,40,7771.752222
-5.5,40,7774.109475
-6.0,40,7776.48604
-6.5,40,7778.990402
-6.5,40,7781.348838
-6.5,40,7783.848776
-7.0,40,7786.267105
-7.0,40,7823.003983
-6.5,40,7825.374686
-6.5,40,7827.698657
-6.5,40,7830.040892
-6.5,40,7832.385809
-5.5,40,7834.684893
-6.0,40,7837.070053
-6.5,40,7839.493787
-6.0,40,7841.697202
-6.0,40,7844.204289
-6.5,40,7846.479153
-6.0,40,7848.886566
-6.5,40,7851.21764
-6.5,40,7853.594583
-6.5,40,7855.923105
-6.0,40,7858.391877
-6.0,40,7860.801003
-6.5,40,7863.286927
-6.5,40,7865.642832
-7.0,40,7868.022168
-6.5,40,7870.490419
-6.5,40,7872.807277
-6.0,40,7875.202903
-6.0,40,7877.672845
-7.0,40,7880.058182
-6.5,40,7916.372876
-6.0,40,7918.694906
-6.5,40,7921.109676
-6.5,40,7923.575676
-6.0,40,7926.026996
-6.0,40,7928.42223
-6.5,40,7930.73652
-6.0,40,7932.934477
-6.5,40,7935.342218
-7.0,40,7937.778397
-6.5,40,7940.226483
-6.5,40,7942.501857
-6.5,40,7944.987317
-6.5,40,7947.473389
-6.5,40,7949.964359
-6.0,40,7952.455738
-6.0,40,7954.84252
-6.5,40,7957.30282
-7.5,40,7959.679661
-6.5,40,7962.051004
-6.5,40,7964.492416
-6.5,40,7966.828238
-6.5,40,7969.166423
-6.5,40,7971.551775
-6.0,40,7973.948875
-6.0,40,8004.731085
-6.5,40,8007.017122
-6.5,40,8009.261281
-6.0,40,8011.51519
-6.5,40,8013.902707
-6.0,40,8016.276543
-6.0,40,8018.602889
-5.5,40,8021.163474
-6.0,40,8023.496522
-6.5,40,8025.912735
-6.5,40,8028.425993
-6.5,40,8030.877373
-6.5,40,8033.154596
-6.5,40,8035.636076
-6.5,40,8038.091303
-6.0,40,8040.429049
-6.5,40,8042.811788
