#{"t_start": 1757786017.8986328, "env_id": null}
r,l,t
-6.5,40,4057.640723
-7.0,40,4060.078358
-7.0,40,4062.661256
-7.0,40,4065.068824
-7.0,40,4067.617543
-7.0,40,4070.146559
-7.0,40,4072.674859
-6.5,40,4109.893865
-7.0,40,4112.257823
-7.0,40,4114.685514
-7.0,40,4117.127221
-7.0,40,4119.542382
-7.0,40,4121.860431
-6.5,40,4124.404956
-6.5,40,4126.998455
-7.0,40,4129.573757
-6.5,40,4132.039858
-6.0,40,4134.570905
-6.5,40,4136.948932
-7.0,40,4139.358586
-6.5,40,4141.69776
-6.5,40,4144.128845
-6.5,40,4146.72876
-6.5,40,4149.141402
-7.0,40,4151.613175
-7.5,40,4154.117476
-7.0,40,4156.490986
-7.0,40,4158.86193
-6.5,40,4161.377347
-7.5,40,4163.744035
-7.0,40,4166.144792
-6.5,40,4168.51892
-7.0,40,4204.796632
-7.0,40,4207.080678
-6.5,40,4209.453919
-6.0,40,4211.732887
-6.5,40,4214.226357
-6.5,40,4216.643539
-7.0,40,4219.086789
-7.0,40,4221.589627
-7.0,40,4224.111338
-7.0,40,4226.507595
-6.5,40,4228.955475
-7.0,40,4231.251639
-7.0,40,4233.707126
-6.5,40,4236.059177
-7.0,40,4238.479439
-7.0,40,4240.916667
-7.0,40,4243.277598
-7.0,40,4245.703038
-7.0,40,4248.164804
-6.0,40,4250.579635
-6.0,40,4253.009
-7.0,40,4255.531325
-6.0,40,4257.971759
-6.5,40,4260.394336
-6.5,40,4262.831198
-7.0,40,4299.535344
-6.0,40,4301.955082
-6.5,40,4304.236649
-7.0,40,4306.605036
-7.0,40,4309.154947
-6.5,40,4311.642592
-7.0,40,4314.171086
-7.0,40,4316.84921
-7.0,40,4319.156743
-6.5,40,4321.726816
-7.0,40,4324.03083
-6.5,40,4326.446293
-7.0,40,4328.933953
-7.0,40,4331.386651
-7.0,40,4333.670418
-7.0,40,4336.236502
-7.0,40,4338.715691
-6.5,40,4341.117785
-6.0,40,4343.592078
-7.0,40,4346.02658
-6.0,40,4348.325782
-7.0,40,4350.66752
-7.0,40,4353.169683
-7.0,40,4355.619363
-6.5,40,4358.193116
-6.5,40,4389.680064
-7.5,40,4391.988527
-6.5,40,4394.412701
-6.5,40,4396.805114
-7.0,40,4399.220824
-6.5,40,4401.606034
-7.0,40,4403.970225
-7.0,40,4406.31797
-7.0,40,4408.626403
-6.0,40,4410.979064
-7.0,40,4413.441707
-6.0,40,4415.775445
-7.0,40,4418.034978
-6.5,40,4420.45661
-7.5,40,4422.806622
-7.0,40,4425.197193
-7.0,40,4427.629673
-6.5,40,4430.085226
-7.0,40,4432.308375
-6.5,40,4434.803066
-6.5,40,4437.250304
-7.0,40,4439.507821
-6.5,40,4441.868232
-7.0,40,4444.225639
-6.5,40,4446.606153
-6.5,40,4483.437837
-6.5,40,4485.671094
-7.0,40,4488.035025
-7.0,40,4490.498518
-6.5,40,4492.825607
-6.5,40,4495.377017
-6.5,40,4497.769025
-6.0,40,4500.208235
-6.5,40,4502.650554
-6.0,40,4505.167198
-6.5,40,4507.605116
-7.0,40,4509.911857
-7.0,40,4512.429221
-7.0,40,4514.806427
-6.5,40,4517.159194
-6.5,40,4519.558967
-7.0,40,4521.978638
-6.5,40,4524.294297
-7.0,40,4526.743531
-7.0,40,4529.131082
-7.0,40,4531.74609
-6.5,40,4534.1002
-6.0,40,4536.477918
-6.5,40,4538.986288
-6.5,40,4541.485914
-7.0,40,4578.368223
-7.0,40,4580.691808
-7.0,40,4583.06542
-6.5,40,4585.469895
-7.0,40,4587.862623
-6.5,40,4590.243664
-6.5,40,4592.717271
-6.5,40,4595.096506
-7.0,40,4597.373616
-7.0,40,4599.713473
-7.0,40,4602.041737
-7.0,40,4604.306468
-6.0,40,4606.729489
-7.0,40,4609.109071
-6.5,40,4611.505273
-7.0,40,4613.900123
-6.5,40,4616.22346
-6.0,40,4618.736104
-7.0,40,4621.177262
-7.0,40,4623.660084
-7.0,40,4626.171186
-7.0,40,4628.590151
-6.5,40,4630.838811
-6.5,40,4633.161593
-6.5,40,4635.432548
-6.5,40,4671.468516
-7.0,40,4673.977081
-6.5,40,4676.302861
-6.5,40,4678.828222
-6.5,40,4681.073757
-6.0,40,4683.492955
-5.5,40,4685.845672
-7.0,40,4688.248483
-7.0,40,4690.631618
-7.0,40,4693.091692
-6.5,40,4695.470578
-7.0,40,4697.895783
-6.0,40,4700.263484
-6.5,40,4702.767694
-7.0,40,4705.164291
-6.5,40,4707.5915
-7.0,40,4709.996629
-7.0,40,4712.317546
-6.5,40,4714.742406
-7.0,40,4717.074897
-7.0,40,4719.399132
-6.5,40,4721.84106
-6.5,40,4724.273721
-7.0,40,4726.585451
-6.5,40,4728.998552
-7.0,40,4760.468194
-7.0,40,4762.812687
-6.0,40,4765.298404
-6.5,40,4767.614522
-7.0,40,4769.887099
-7.0,40,4772.203721
-6.5,40,4774.685
-6.5,40,4777.034529
-6.5,40,4779.326055
-7.0,40,4781.764065
-7.0,40,4784.263254
-6.5,40,4786.72675
-7.0,40,4789.334619
-6.5,40,4791.78692
-7.0,40,4794.317772
-6.5,40,4796.747078
-6.5,40,4799.1394
-7.0,40,4801.501342
-7.0,40,4804.046015
-6.5,40,4806.342947
-7.0,40,4808.744427
-7.0,40,4811.166259
-6.0,40,4813.63213
-7.0,40,4815.96875
-6.5,40,4818.297356
-7.0,40,4855.10689
-6.5,40,4857.434224
-6.0,40,4859.669248
-7.0,40,4861.985172
-7.0,40,4864.332789
-7.0,40,4866.715761
-6.5,40,4869.111521
-7.0,40,4871.421259
-6.5,40,4873.761935
-6.0,40,4876.238335
-6.0,40,4878.506808
-7.0,40,4880.985362
-6.5,40,4883.36954
-7.0,40,4885.842753
-6.5,40,4888.295148
-7.0,40,4890.730018
-6.5,40,4893.169713
-6.5,40,4895.502754
-5.5,40,4897.757249
-6.5,40,4900.060441
-6.0,40,4902.512715
-6.5,40,4904.826781
-6.0,40,4907.186926
-7.0,40,4909.723192
-7.0,40,4912.079491
-6.0,40,4948.797948
-7.0,40,4951.123027
-6.5,40,4953.430125
-6.5,40,4955.883509
-6.5,40,4958.365421
-6.5,40,4960.773863
-7.0,40,4963.152504
-7.0,40,4965.511603
-7.0,40,4967.932369
-6.5,40,4970.370333
-7.0,40,4972.946173
-7.0,40,4975.341358
-6.5,40,4977.79267
-6.5,40,4980.142289
-7.0,40,4982.568138
-6.5,40,4984.981819
-7.0,40,4987.457889
-6.0,40,4989.712655
-7.0,40,4991.994326
-6.0,40,4994.371726
-6.5,40,4996.87046
-7.0,40,4999.339544
-6.5,40,5001.709854
-7.0,40,5004.142553
-6.5,40,5006.51151
-7.0,40,5037.865278
-6.5,40,5040.171737
-7.0,40,5042.541843
-7.0,40,5044.983562
-6.5,40,5047.332011
-7.0,40,5049.776712
-6.5,40,5052.082148
-7.0,40,5054.436364
-6.5,40,5056.804636
-6.5,40,5059.317793
-7.0,40,5061.725739
-6.0,40,5064.10342
-6.5,40,5066.558085
-7.0,40,5068.946792
-6.5,40,5071.326143
-7.0,40,5073.776586
-7.0,40,5076.234085
-6.0,40,5078.560492
-6.5,40,5080.987757
-6.5,40,5083.264548
-6.5,40,5085.5865
-7.0,40,5087.958737
-6.5,40,5090.468465
-6.5,40,5092.759797
-7.0,40,5095.146844
-6.0,40,5131.933927
-6.5,40,5134.397352
-6.0,40,5136.714734
-6.5,40,5139.025762
-7.0,40,5141.512803
-6.5,40,5143.949385
-7.0,40,5146.397118
-6.5,40,5148.751714
-6.0,40,5151.16237
-6.5,40,5153.536371
-6.5,40,5156.085034
-6.5,40,5158.512292
-7.0,40,5160.800534
-7.0,40,5163.242293
-7.0,40,5165.610273
-6.5,40,5167.979796
-6.5,40,5170.34816
-7.0,40,5172.808614
-7.0,40,5175.172618
-6.5,40,5177.553168
-7.0,40,5179.945819
-7.0,40,5182.283437
-7.0,40,5184.6995
-7.0,40,5187.166329
-6.5,40,5189.578641
-6.5,40,5226.561469
-6.5,40,5228.917673
-6.5,40,5231.219498
-7.0,40,5233.755235
-6.0,40,5236.20023
-7.0,40,5238.593825
-6.5,40,5241.122074
-6.0,40,5243.496224
-6.5,40,5245.813533
-7.0,40,5248.232904
-6.0,40,5250.633322
-6.5,40,5253.050043
-7.5,40,5255.433856
-6.5,40,5257.878053
-6.5,40,5260.234429
-6.5,40,5262.71528
-7.0,40,5265.019775
-6.5,40,5267.351981
-6.5,40,5269.724543
-7.0,40,5272.102265
-6.5,40,5274.521248
-7.0,40,5276.842237
-7.0,40,5279.146545
-6.5,40,5281.565607
-7.0,40,5284.086581
-6.5,40,5320.606166
-6.5,40,5322.992154
-7.0,40,5325.522053
-6.5,40,5328.008628
-6.5,40,5330.29296
-7.0,40,5332.651458
-7.0,40,5335.028026
-6.5,40,5337.432367
-6.5,40,5339.822506
-7.0,40,5342.321189
-7.0,40,5344.87647
-7.0,40,5347.282058
-6.5,40,5349.736217
-6.5,40,5352.061266
-6.5,40,5354.326851
-7.0,40,5356.667691
-7.0,40,5359.209817
-6.5,40,5361.607141
-7.0,40,5364.246403
-7.0,40,5366.803628
-7.0,40,5369.266385
-6.5,40,5371.641073
-7.0,40,5373.986313
-7.0,40,5376.366685
-6.5,40,5378.836883
-7.0,40,5410.928405
-6.5,40,5413.224841
-6.5,40,5415.597988
-7.0,40,5417.899251
-6.5,40,5420.259529
-6.5,40,5422.721647
-7.0,40,5425.169179
-7.0,40,5427.650489
-6.5,40,5429.918668
-6.5,40,5432.219286
-6.5,40,5434.653677
-7.0,40,5437.1538
-6.0,40,5439.353145
-6.5,40,5441.894129
-6.5,40,5444.234039
-7.0,40,5446.703573
-6.5,40,5449.13746
-6.5,40,5451.673676
-7.0,40,5454.143933
-6.5,40,5456.615117
-6.5,40,5458.951389
-7.0,40,5461.398508
-6.5,40,5463.631445
-7.0,40,5466.14358
-7.0,40,5468.410373
-6.0,40,5505.388015
-7.0,40,5507.731707
-6.0,40,5510.08443
-6.5,40,5512.526111
-6.5,40,5515.0271
-6.0,40,5517.501408
-7.0,40,5520.086795
-6.0,40,5522.418968
-7.0,40,5524.943013
-6.5,40,5527.308206
-7.0,40,5529.889657
-6.5,40,5532.234241
-6.0,40,5534.546768
-6.5,40,5537.010072
-7.0,40,5539.481768
-6.5,40,5542.009531
-6.5,40,5544.505377
-7.0,40,5547.099598
-6.0,40,5549.615558
-7.5,40,5551.975362
-7.0,40,5554.516201
-6.5,40,5556.762652
-6.5,40,5559.253452
-7.0,40,5561.619219
-6.0,40,5564.087306
-7.0,40,5600.377979
-6.0,40,5602.628754
-7.5,40,5605.105846
-6.5,40,5607.661672
-6.5,40,5610.025335
-6.5,40,5612.409456
-7.0,40,5614.861098
-6.5,40,5617.243393
-6.5,40,5619.420733
-6.5,40,5621.811048
-6.0,40,5624.020483
-6.5,40,5626.361736
-7.0,40,5628.794207
-7.0,40,5631.073088
-7.0,40,5633.43091
-6.5,40,5635.954401
-7.0,40,5638.457378
-7.0,40,5640.875932
-6.5,40,5643.305148
-7.0,40,5645.702346
-7.0,40,5648.059692
-7.0,40,5650.389549
-6.5,40,5652.780336
-7.0,40,5655.095603
-6.5,40,5657.588297
-7.0,40,5689.908484
-6.5,40,5692.200471
-7.0,40,5694.674953
-7.0,40,5696.992117
-6.0,40,5699.284759
-6.5,40,5701.751673
-7.0,40,5704.135523
-6.5,40,5706.358579
-7.0,40,5708.889121
-6.0,40,5711.234649
-6.5,40,5713.810414
-7.0,40,5716.209388
-7.0,40,5718.707725
-6.5,40,5721.099825
-6.5,40,5723.707518
-6.0,40,5726.054693
-6.5,40,5728.369762
-7.0,40,5730.763466
-7.0,40,5733.199529
-6.5,40,5735.567355
-7.0,40,5738.116601
-7.0,40,5740.463285
-7.0,40,5742.753842
-6.5,40,5745.180619
-6.5,40,5747.639455
-7.0,40,5784.42951
-7.0,40,5786.735459
-7.0,40,5789.020939
-6.5,40,5791.453027
-6.5,40,5793.79723
-6.0,40,5796.171534
-7.0,40,5798.505081
-6.5,40,5801.060539
-7.0,40,5803.407724
-6.5,40,5805.754678
-6.5,40,5808.217061
-6.5,40,5810.691943
-7.0,40,5813.120769
-6.5,40,5815.619648
-7.0,40,5818.053607
-6.5,40,5820.391699
-7.0,40,5822.884317
-6.5,40,5825.288981
-6.5,40,5827.620048
-6.5,40,5829.958039
-7.0,40,5832.368316
-6.5,40,5834.876384
-6.0,40,5837.252085
-7.0,40,5839.691701
-6.5,40,5842.087167
-7.0,40,5877.761674
-6.5,40,5880.148588
-6.5,40,5882.55702
-6.5,40,5884.87483
-6.0,40,5887.187824
-6.0,40,5889.447268
-6.5,40,5891.804101
-7.0,40,5894.108948
-7.0,40,5896.413228
-7.0,40,5898.759655
-6.5,40,5901.1278
-7.5,40,5903.610637
-7.0,40,5906.008944
-6.5,40,5908.39245
-7.0,40,5910.835663
-6.5,40,5913.290785
-7.0,40,5915.731842
-7.0,40,5918.181714
-6.5,40,5920.766251
-6.5,40,5923.109737
-6.5,40,5925.398543
-7.0,40,5927.826686
-7.0,40,5930.243998
-7.5,40,5932.521536
-7.5,40,5934.927834
-6.5,40,5970.738849
-6.0,40,5973.099889
-7.0,40,5975.427409
-7.0,40,5977.865786
-6.5,40,5980.132194
-6.5,40,5982.586737
-6.0,40,5985.039877
-7.0,40,5987.414014
-6.5,40,5989.887966
-7.0,40,5992.318288
-6.5,40,5994.782275
-6.5,40,5997.213206
-7.0,40,5999.578027
-7.0,40,6002.028492
-6.5,40,6004.386719
-6.0,40,6006.94726
-6.5,40,6009.419749
-7.0,40,6011.812949
-6.5,40,6014.103647
-6.5,40,6016.520259
-6.5,40,6018.875671
-6.5,40,6021.484118
-6.5,40,6024.002545
-6.5,40,6026.382612
-7.0,40,6028.778495
-6.5,40,6060.948438
-7.0,40,6063.252308
-6.5,40,6065.632411
-6.5,40,6068.044769
-7.0,40,6070.601542
-7.0,40,6073.04914
-6.5,40,6075.527281
-6.5,40,6077.799585
-6.5,40,6080.152285
-6.5,40,6082.602736
-6.5,40,6084.939609
-7.0,40,6087.344253
-7.5,40,6089.723818
-6.5,40,6092.188111
-6.5,40,6094.480413
-7.0,40,6096.949044
-7.0,40,6099.387248
-7.0,40,6101.941367
-6.5,40,6104.338453
-7.0,40,6106.625266
-6.5,40,6109.088547
-7.5,40,6111.402332
-7.0,40,6113.852396
-7.0,40,6116.268605
-7.0,40,6118.512543
-7.0,40,6155.51405
-6.5,40,6157.922556
-7.0,40,6160.267076
-6.5,40,6162.49491
-6.5,40,6164.981767
-6.5,40,6167.363761
-6.5,40,6169.748384
-7.0,40,6172.348611
-6.5,40,6174.727841
-6.5,40,6177.146231
-6.5,40,6179.506035
-6.5,40,6181.918045
-6.5,40,6184.196207
-7.0,40,6186.608446
-7.0,40,6188.917373
-6.0,40,6191.308295
-6.5,40,6193.773621
-6.5,40,6196.070484
-6.5,40,6198.499037
-6.5,40,6200.980178
-6.5,40,6203.375075
-6.5,40,6205.720374
-6.5,40,6208.123555
-6.5,40,6210.420702
-7.0,40,6212.857082
-7.0,40,6250.400788
-7.0,40,6252.642777
-6.0,40,6254.939657
-6.5,40,6257.238598
-6.0,40,6259.523954
-6.5,40,6261.887439
-7.0,40,6264.221488
-6.5,40,6266.545413
-7.0,40,6269.054588
-6.5,40,6271.550888
-7.0,40,6274.059121
-7.0,40,6276.390226
-6.5,40,6278.767687
-7.5,40,6281.179295
-6.5,40,6283.681813
-6.5,40,6286.139732
-6.5,40,6288.517745
-6.5,40,6290.935932
-6.5,40,6293.39799
-7.0,40,6295.823418
-6.5,40,6298.263793
-7.0,40,6300.616742
-6.5,40,6303.010277
-6.5,40,6305.395908
-6.5,40,6307.81023
-6.5,40,6339.898059
-6.5,40,6342.260209
-6.5,40,6344.687064
-6.5,40,6346.975131
-7.0,40,6349.36564
-6.5,40,6351.720103
-6.5,40,6354.074441
-6.5,40,6356.469691
-6.5,40,6358.903721
-7.0,40,6361.316008
-6.5,40,6363.710049
-7.0,40,6366.061011
-6.0,40,6368.432257
-6.5,40,6370.873296
-6.5,40,6373.299586
-7.0,40,6375.766189
-7.0,40,6378.159675
-6.5,40,6380.533794
-7.0,40,6382.784675
-7.0,40,6385.119005
-6.5,40,6387.544759
-6.5,40,6389.887297
-6.5,40,6392.218702
-6.5,40,6394.739522
-6.5,40,6397.11323
-6.5,40,6433.379361
-6.5,40,6435.775997
-6.5,40,6438.219699
-6.5,40,6440.516597
-7.0,40,6442.949217
-6.5,40,6445.323336
-6.0,40,6447.711343
-6.5,40,6450.08398
-6.0,40,6452.676885
-7.0,40,6455.107209
-6.0,40,6457.568851
-7.0,40,6459.998255
-7.0,40,6462.489898
-7.0,40,6464.940811
-6.0,40,6467.336235
-6.5,40,6469.72819
-6.5,40,6472.106766
-6.5,40,6474.511792
-6.5,40,6476.993044
-7.0,40,6479.334916
-6.5,40,6481.730858
-7.0,40,6484.183908
-7.0,40,6486.632631
-6.5,40,6488.962191
-7.5,40,6491.300504
-7.0,40,6528.366998
-6.5,40,6530.70392
-6.0,40,6533.022278
-7.0,40,6535.323967
-6.5,40,6537.656781
-7.0,40,6540.072778
-7.0,40,6542.432602
-6.5,40,6544.728451
-6.5,40,6547.064209
-6.0,40,6549.402858
-7.0,40,6551.797503
-6.5,40,6554.189045
-6.0,40,6556.560744
-7.0,40,6558.982285
-6.5,40,6561.325626
-6.5,40,6563.682786
-6.5,40,6566.213315
-7.0,40,6568.555107
-7.0,40,6571.025569
-7.0,40,6573.436835
-6.0,40,6576.003746
-5.5,40,6578.277228
-6.5,40,6580.560868
-6.5,40,6582.951213
-7.0,40,6585.186101
-7.0,40,6622.644761
-6.0,40,6625.033829
-7.0,40,6627.606228
-6.5,40,6629.948963
-7.0,40,6632.32815
-6.5,40,6634.69889
-6.5,40,6637.103385
-6.5,40,6639.475435
-6.5,40,6641.911063
-7.0,40,6644.231717
-6.5,40,6646.54944
-7.0,40,6648.908206
-6.5,40,6651.174323
-6.5,40,6653.544865
-6.5,40,6656.108497
-7.0,40,6658.522084
-7.0,40,6660.880581
-6.0,40,6663.17359
-6.5,40,6665.639085
-6.0,40,6668.061075
-5.5,40,6670.52385
-6.5,40,6672.803738
-7.0,40,6675.214965
-6.5,40,6677.499797
-7.0,40,6679.938096
-6.0,40,6711.068174
-6.5,40,6713.475542
-6.5,40,6715.985671
-6.5,40,6718.397425
-7.0,40,6720.709463
-6.5,40,6723.089039
-6.5,40,6725.345468
-6.5,40,6727.855161
-6.5,40,6730.187181
-6.5,40,6732.6015
-6.0,40,6734.906903
-7.0,40,6737.305964
-6.5,40,6739.790218
-6.5,40,6742.280017
-6.5,40,6744.703002
-7.0,40,6747.278803
-7.5,40,6749.673838
-6.5,40,6752.090011
-6.5,40,6754.597533
-7.0,40,6757.153381
-6.5,40,6759.584535
-6.0,40,6761.969687
-6.5,40,6764.337046
-7.0,40,6766.724185
-6.5,40,6769.201023
-6.5,40,6805.774756
-6.5,40,6808.242875
-7.0,40,6810.620808
-6.5,40,6813.101622
-6.0,40,6815.443685
-6.5,40,6817.976521
-6.5,40,6820.259576
-6.5,40,6822.627794
-6.5,40,6825.040895
-6.0,40,6827.445036
-6.0,40,6830.003319
-6.5,40,6832.324461
-6.5,40,6834.761844
-6.5,40,6837.222191
-6.5,40,6839.59007
-6.5,40,6841.877964
-6.0,40,6844.198602
-7.0,40,6846.589019
-6.5,40,6849.066124
-6.0,40,6851.576715
-6.5,40,6853.996414
-6.0,40,6856.325561
-6.5,40,6858.82419
-6.5,40,6861.182629
-7.0,40,6863.721676
-5.0,40,6901.216693
-7.0,40,6903.546841
-6.5,40,6905.897588
-6.5,40,6908.251575
-6.5,40,6910.782024
-7.0,40,6913.145794
-7.0,40,6915.622498
-6.5,40,6918.180017
-6.5,40,6920.538895
-6.0,40,6922.933478
-6.0,40,6925.330021
-6.0,40,6927.788663
-6.0,40,6930.117741
-6.5,40,6932.516138
-6.5,40,6934.829637
-6.0,40,6937.275842
-6.5,40,6939.510653
-6.5,40,6941.832713
-7.0,40,6944.027511
-6.0,40,6946.478099
-7.0,40,6948.912651
-6.5,40,6951.363299
-6.0,40,6953.64494
-6.5,40,6955.92028
-7.0,40,6958.108536
-6.5,40,6994.750665
-5.5,40,6996.983855
-6.5,40,6999.296422
-6.5,40,7001.565102
-6.0,40,7004.001031
-7.0,40,7006.20669
-6.0,40,7008.565519
-7.0,40,7010.856553
-6.0,40,7013.228357
-6.5,40,7015.495143
-6.5,40,7017.9564
-6.5,40,7020.376296
-6.5,40,7022.814961
-7.0,40,7025.289127
-6.5,40,7027.759316
-7.0,40,7030.078196
-6.5,40,7032.453585
-6.5,40,7034.846046
-6.0,40,7037.126591
-6.0,40,7039.334596
-6.5,40,7041.628158
-7.0,40,7044.076849
-6.5,40,7046.437547
-6.5,40,7048.750645
-6.5,40,7051.022304
-6.5,40,7082.782212
-6.5,40,7085.13553
-6.5,40,7087.574534
-7.0,40,7089.980862
-6.5,40,7092.463339
-6.0,40,7094.802489
-7.0,40,7097.18061
-6.5,40,7099.558355
-7.0,40,7101.981285
-7.0,40,7104.517918
-7.0,40,7106.867599
-6.5,40,7109.139879
-6.0,40,7111.612048
-7.0,40,7114.057633
-6.5,40,7116.454665
-6.5,40,7118.822765
-6.5,40,7121.269651
-6.0,40,7123.576561
-6.5,40,7125.976557
-6.5,40,7128.338817
-6.5,40,7130.77117
-6.5,40,7133.241039
-7.5,40,7135.661321
-6.5,40,7138.009716
-6.0,40,7140.33131
-6.0,40,7176.47637
-6.5,40,7178.754942
-6.5,40,7181.101509
-6.5,40,7183.462935
-6.5,40,7185.995852
-6.0,40,7188.14117
-6.0,40,7190.455467
-6.0,40,7192.783395
-6.5,40,7195.217042
-6.5,40,7197.554705
-6.5,40,7199.999305
-6.0,40,7202.340601
-6.5,40,7204.874236
-6.5,40,7207.201089
-6.5,40,7209.661919
-6.0,40,7211.997155
-6.5,40,7214.46227
-6.5,40,7216.865281
-7.0,40,7219.236495
-6.5,40,7221.650708
-6.5,40,7224.297592
-6.5,40,7226.622695
-7.0,40,7229.23431
-7.0,40,7231.605224
-6.5,40,7233.994995
-6.5,40,7270.548082
-6.0,40,7272.885557
-6.0,40,7275.336387
-6.0,40,7277.834939
-6.5,40,7280.144125
-7.0,40,7282.583774
-6.5,40,7285.103417
-6.5,40,7287.488269
-7.0,40,7289.925842
-6.5,40,7292.263631
-7.0,40,7294.74543
-6.0,40,7297.038273
-6.0,40,7299.379898
-7.0,40,7301.774606
-6.5,40,7304.262069
-7.0,40,7306.641505
-6.5,40,7309.107558
-6.5,40,7311.427473
-6.5,40,7313.79889
-6.5,40,7316.198494
-6.0,40,7318.595974
-6.0,40,7320.852829
-6.0,40,7323.223162
-6.0,40,7325.645229
-6.0,40,7328.062114
-6.5,40,7359.758723
-6.5,40,7362.022062
-6.5,40,7364.35023
-6.5,40,7366.706732
-7.0,40,7369.02325
-6.5,40,7371.258307
-5.5,40,7373.586878
-6.0,40,7376.014028
-6.5,40,7378.383417
-7.0,40,7380.739796
-6.5,40,7383.2377
-6.5,40,7385.500869
-6.5,40,7387.833545
-7.0,40,7390.139709
-6.5,40,7392.460562
-6.0,40,7394.860888
-6.5,40,7397.20481
-6.0,40,7399.524041
-6.0,40,7401.999529
-6.0,40,7404.50161
-6.0,40,7406.907585
-6.5,40,7409.256425
-6.5,40,7411.595467
-7.5,40,7414.035732
-6.0,40,7416.361794
-6.0,40,7453.318019
-7.0,40,7455.700785
-6.5,40,7458.109099
-6.5,40,7460.522418
-7.0,40,7463.01211
-6.5,40,7465.209924
-6.5,40,7467.574678
-6.5,40,7469.962038
-7.0,40,7472.333635
-6.5,40,7474.832816
-6.0,40,7477.211405
-6.5,40,7479.671768
-6.0,40,7482.159028
-6.5,40,7484.465558
-7.0,40,7486.796042
-5.5,40,7489.182461
-6.5,40,7491.630669
-7.0,40,7494.189735
-6.0,40,7496.581073
-7.0,40,7498.901305
-6.5,40,7501.197681
-6.5,40,7503.645445
-7.0,40,7506.042191
-6.5,40,7508.348954
-6.5,40,7510.707401
-6.0,40,7547.394681
-6.5,40,7549.67768
-6.5,40,7552.08976
-7.0,40,7554.453321
-6.5,40,7556.825487
-6.5,40,7559.16753
-6.5,40,7561.518266
-7.0,40,7563.834175
-6.5,40,7566.278045
-6.0,40,7568.751335
-6.5,40,7571.089128
-7.0,40,7573.514089
-6.5,40,7575.890506
-7.0,40,7578.246215
-6.5,40,7580.642963
-7.0,40,7582.991714
-6.0,40,7585.578976
-6.5,40,7588.008789
-6.5,40,7590.413949
-7.0,40,7592.66679
-6.0,40,7595.203114
-6.5,40,7597.606124
-6.0,40,7600.068779
-6.0,40,7602.335275
-6.0,40,7604.617386
-6.5,40,7641.061989
-6.0,40,7643.324464
-6.5,40,7645.692077
-6.0,40,7648.173874
-6.0,40,7650.495004
-6.0,40,7653.017483
-6.0,40,7655.42768
-6.5,40,7657.754959
-7.0,40,7660.190908
-7.0,40,7662.63128
-7.0,40,7664.980856
-6.0,40,7667.365259
-7.0,40,7669.810587
-6.0,40,7672.096434
-6.0,40,7674.435377
-6.0,40,7676.910837
-6.0,40,7679.315509
-7.0,40,7681.640648
-6.5,40,7683.972862
-7.0,40,7686.244488
-6.5,40,7688.636004
-6.5,40,7690.982771
-6.5,40,7693.305504
-6.5,40,7695.739538
-7.0,40,7698.123415
-6.0,40,7729.810786
-6.0,40,7732.218443
-7.0,40,7734.469364
-6.5,40,7736.659379
-6.0,40,7739.040886
-6.0,40,7741.327267
-5.5,40,7743.538947
-6.5,40,7745.951325
-6.0,40,7748.276585
-6.5,40,7750.58271
-7.0,40,7753.067259
-6.0,40,7755.381485
-6.5,40,7757.905147
-6.5,40,7760.302908
-6.0,40,7762.76035
-6.5,40,7765.008649
-6.0,40,7767.388507
-6.5,40,7769.658063
-6.5,40,7772.022292
-7.0,40,7774.395669
-5.5,40,7776.770032
-6.0,40,7779.275072
-6.5,40,7781.631101
-6.0,40,7784.123854
-6.0,40,7786.546279
-6.5,40,7823.282657
-6.0,40,7825.654997
-6.5,40,7827.980008
-6.5,40,7830.317782
-6.0,40,7832.661486
-6.0,40,7834.964242
-6.5,40,7837.353843
-6.5,40,7839.773763
-6.5,40,7841.979151
-6.0,40,7844.492155
-6.5,40,7846.757391
-6.5,40,7849.161337
-6.5,40,7851.495929
-6.5,40,7853.871378
-6.5,40,7856.20119
-6.5,40,7858.678714
-6.0,40,7861.075539
-6.0,40,7863.565113
-6.5,40,7865.922764
-6.5,40,7868.304317
-6.0,40,7870.757308
-6.5,40,7873.085459
-6.5,40,7875.483708
-7.0,40,7877.94772
-6.5,40,7880.338695
-6.0,40,7916.652712
-5.5,40,7918.974833
-6.0,40,7921.384622
-6.5,40,7923.856145
-6.0,40,7926.296432
-6.0,40,7928.705701
-6.5,40,7931.016027
-5.5,40,7933.21215
-6.0,40,7935.61639
-6.5,40,7938.054721
-6.0,40,7940.496602
-6.5,40,7942.772759
-7.0,40,7945.265393
-6.5,40,7947.756598
-6.5,40,7950.246619
-6.0,40,7952.736524
-6.0,40,7955.120962
-7.0,40,7957.590965
-6.5,40,7959.960802
-7.0,40,7962.328569
-6.5,40,7964.773743
-6.5,40,7967.115848
-6.5,40,7969.441264
-6.5,40,7971.833733
-6.0,40,7974.231546
-6.5,40,8005.011996
-6.0,40,8007.300151
-6.5,40,8009.525874
-6.5,40,8011.785678
-6.5,40,8014.184174
-6.5,40,8016.550001
-5.5,40,8018.87572
-6.0,40,8021.449795
-5.5,40,8023.780283
-6.5,40,8026.194366
-7.0,40,8028.70874
-6.0,40,8031.151958
-6.5,40,8033.431807
-6.5,40,8035.906444
-6.5,40,8038.377536
-6.0,40,8040.704645
-6.5,40,8043.093751
