#{"t_start": 1758259203.6384952, "env_id": null}
r,l,t
-5.0,40,1322.814071
-5.0,40,1323.685996
-5.0,40,1324.544669
-4.5,40,1325.409621
-5.0,40,1326.348309
-4.0,40,1327.323347
-5.0,40,1328.346789
-4.5,40,1329.307854
-5.0,40,1330.270867
-5.0,40,1331.276383
-5.0,40,1332.237293
-4.5,40,1333.199489
-5.0,40,1340.991567
-4.5,40,1341.971803
-5.0,40,1342.936744
-4.5,40,1343.927962
-4.0,40,1344.912548
-5.0,40,1345.858148
-5.0,40,1346.83688
-4.0,40,1347.727307
-5.0,40,1348.605744
-5.5,40,1349.471177
-4.5,40,1350.355961
-3.5,40,1351.206416
-5.0,40,1352.033348
-5.0,40,1352.903187
-5.0,40,1353.786409
-5.0,40,1354.772198
-5.0,40,1355.793736
-5.0,40,1356.816422
-5.0,40,1357.808393
-5.0,40,1358.804247
-4.0,40,1359.766918
-5.0,40,1360.750661
-5.0,40,1361.653125
-5.0,40,1362.51148
-4.5,40,1363.383998
-4.5,40,1370.489329
-5.0,40,1371.48163
-5.0,40,1372.45809
-4.5,40,1373.443959
-5.0,40,1374.468323
-4.5,40,1375.318685
-5.0,40,1376.221756
-5.0,40,1377.094543
-5.0,40,1378.06391
-5.0,40,1378.956896
-5.0,40,1379.885566
-5.0,40,1380.765779
-5.0,40,1381.771227
-4.0,40,1382.670962
-5.0,40,1383.602266
-5.0,40,1384.558399
-4.5,40,1385.465444
-5.0,40,1386.373863
-4.5,40,1387.366866
-5.5,40,1388.324204
-4.5,40,1389.245247
-5.0,40,1390.238114
-4.0,40,1391.393485
-5.0,40,1392.29951
-5.0,40,1393.125669
-5.0,40,1401.080421
-5.0,40,1402.114936
-4.5,40,1403.099757
-5.0,40,1404.049172
-4.5,40,1405.005508
-4.5,40,1405.955595
-5.0,40,1406.765742
-4.0,40,1407.576041
-4.5,40,1408.455481
-4.5,40,1409.281005
-5.0,40,1410.21002
-5.0,40,1411.086838
-5.0,40,1411.9362
-4.5,40,1412.775131
-4.5,40,1413.722795
-5.0,40,1414.742145
-5.0,40,1415.79385
-4.5,40,1416.749307
-5.0,40,1417.717512
-5.0,40,1418.672584
-5.0,40,1419.600638
-4.5,40,1420.453113
-4.5,40,1421.334323
-4.5,40,1422.208127
-4.5,40,1423.005198
-5.0,40,1429.253692
-5.0,40,1430.247582
-5.5,40,1431.219527
-5.0,40,1432.181396
-4.5,40,1433.178493
-4.0,40,1434.042714
-4.5,40,1434.92975
-4.5,40,1435.798416
-5.0,40,1436.680227
-5.0,40,1437.585563
-4.5,40,1438.451601
-5.0,40,1439.407141
-5.0,40,1440.254295
-4.5,40,1441.182308
-4.5,40,1442.12445
-5.0,40,1443.046697
-5.0,40,1444.042944
-5.0,40,1445.015081
-4.5,40,1446.01143
-4.5,40,1446.951312
-4.5,40,1447.850213
-5.0,40,1448.648047
-5.0,40,1449.518171
-5.0,40,1450.401154
-5.0,40,1451.259115
-4.5,40,1460.799171
-5.0,40,1461.672609
-5.0,40,1462.521154
-5.0,40,1463.422879
-5.0,40,1464.284211
-5.5,40,1465.139323
-4.0,40,1466.010981
-5.0,40,1466.830089
-4.5,40,1467.659549
-4.5,40,1468.577454
-5.0,40,1469.555115
-4.5,40,1470.528001
-5.0,40,1471.53437
-4.5,40,1472.466349
-5.0,40,1473.397275
-4.5,40,1474.31716
-4.5,40,1475.18659
-4.5,40,1476.044277
-4.5,40,1476.958388
-4.5,40,1477.829885
-4.5,40,1478.711357
-5.0,40,1479.580199
-4.5,40,1480.442012
-5.0,40,1481.278033
-5.0,40,1482.292368
-5.0,40,1488.752296
-4.5,40,1489.57246
-4.5,40,1490.447617
-5.0,40,1491.316723
-5.0,40,1492.159497
-5.0,40,1492.970529
-5.0,40,1493.855782
-4.5,40,1494.757294
-4.5,40,1495.672778
-5.0,40,1496.601485
-5.0,40,1497.498657
-5.0,40,1498.367868
-5.0,40,1499.259305
-5.0,40,1500.145163
-5.0,40,1501.106188
-5.5,40,1502.033671
-4.5,40,1502.934933
-4.5,40,1503.83356
-3.5,40,1504.675767
-5.0,40,1505.520296
-4.5,40,1506.378577
-5.0,40,1507.224013
-5.0,40,1508.09842
-4.5,40,1508.967882
-5.0,40,1509.90695
-5.0,40,1516.257237
-5.0,40,1517.088964
-4.5,40,1518.013147
-5.0,40,1518.842214
-5.0,40,1519.719999
-5.0,40,1520.566014
-5.0,40,1521.39166
-5.0,40,1522.213344
-5.0,40,1523.107671
-5.0,40,1524.129643
-5.0,40,1525.149606
-5.0,40,1526.141906
-5.0,40,1527.097504
-5.0,40,1528.028751
-5.0,40,1528.977792
-4.5,40,1529.840494
-4.5,40,1530.691392
-4.5,40,1531.562557
-5.0,40,1532.40602
-5.0,40,1533.241712
-4.5,40,1534.148098
-4.0,40,1535.012438
-5.5,40,1535.876817
-4.5,40,1536.759983
-4.0,40,1537.739721
-4.5,40,1544.043641
-4.5,40,1544.881004
-5.0,40,1545.713537
-5.0,40,1546.53613
-4.5,40,1547.389304
-4.5,40,1548.230385
-5.0,40,1549.09986
-5.0,40,1549.957031
-5.0,40,1550.887425
-5.0,40,1551.83782
-4.5,40,1552.795658
-5.0,40,1553.756366
-5.0,40,1554.706422
-4.5,40,1555.660597
-4.5,40,1556.574094
-4.5,40,1557.422834
-4.5,40,1558.292002
-4.5,40,1559.164809
-5.0,40,1560.031615
-4.5,40,1560.900712
-5.0,40,1561.854091
-5.0,40,1562.801348
-5.0,40,1563.734803
-5.0,40,1564.72846
-5.0,40,1565.68342
-5.5,40,1572.131764
-5.0,40,1572.987831
-4.5,40,1573.88362
-4.5,40,1574.752598
-4.5,40,1575.586393
-4.5,40,1576.418936
-5.0,40,1577.280369
-4.5,40,1578.232446
-5.0,40,1579.186301
-4.5,40,1580.103524
-4.5,40,1580.989539
-5.0,40,1581.926877
-5.0,40,1582.812252
-5.0,40,1583.695599
-4.5,40,1584.535181
-5.0,40,1585.399533
-4.0,40,1586.241961
-5.0,40,1587.093752
-4.0,40,1587.926595
-4.5,40,1588.767636
-4.5,40,1589.624094
-7.0,40,1590.456123
-5.0,40,1591.408697
-4.5,40,1592.381776
-5.0,40,1593.363264
-5.0,40,1600.41793
-5.0,40,1601.286235
-5.0,40,1602.112205
-4.5,40,1602.947575
-5.0,40,1603.838765
-5.0,40,1604.748548
-5.5,40,1605.717565
-5.0,40,1606.680568
-5.0,40,1607.670194
-5.0,40,1608.598606
-5.5,40,1609.505677
-4.0,40,1610.416805
-5.0,40,1611.373427
-4.5,40,1612.242223
-4.5,40,1613.103157
-5.0,40,1613.987612
-5.0,40,1614.861273
-5.0,40,1615.736241
-5.0,40,1616.611178
-5.0,40,1617.451042
-4.0,40,1618.359029
-4.5,40,1619.367619
-4.5,40,1620.364126
-3.5,40,1621.281888
-4.5,40,1622.227067
-4.5,40,1628.432655
-5.0,40,1629.269009
-5.0,40,1630.113876
-4.0,40,1630.928054
-4.5,40,1631.729453
-4.5,40,1632.640044
-5.0,40,1633.552837
-5.0,40,1634.496375
-4.0,40,1635.481468
-5.0,40,1636.355547
-5.0,40,1637.29284
-5.0,40,1638.241569
-5.0,40,1639.128631
-4.5,40,1639.992892
-4.5,40,1640.870166
-5.0,40,1641.747061
-5.0,40,1642.578099
-4.5,40,1643.583046
-5.0,40,1644.440892
-5.0,40,1645.324022
-5.0,40,1646.234632
-5.0,40,1647.127389
-5.0,40,1648.058598
-4.5,40,1648.998107
-5.0,40,1649.931004
-5.0,40,1656.223485
-5.0,40,1657.087508
-3.5,40,1657.962802
-5.0,40,1658.845802
-5.0,40,1659.75227
-3.0,40,1660.637307
-4.5,40,1661.504992
-5.0,40,1662.343918
-5.0,40,1663.215356
-4.5,40,1664.164253
-5.0,40,1665.113478
-5.0,40,1666.01221
-4.5,40,1666.904375
-4.0,40,1667.85273
-5.0,40,1668.769009
-5.0,40,1669.685358
-5.0,40,1670.56388
-5.0,40,1671.385183
-4.5,40,1672.216251
-4.5,40,1673.04103
-4.5,40,1673.866224
-5.0,40,1674.717793
-0.0,40,1675.559585
-4.5,40,1676.475263
-5.0,40,1677.420042
-5.0,40,1683.792767
-5.0,40,1684.653715
-5.0,40,1685.504406
-4.5,40,1686.377214
-5.0,40,1687.23616
-5.0,40,1688.110851
-4.0,40,1688.96147
-5.0,40,1689.843671
-5.0,40,1690.761809
-5.0,40,1691.674391
-5.5,40,1692.614919
-5.0,40,1693.509412
-5.0,40,1694.409792
-5.0,40,1695.354988
-5.0,40,1696.279969
-4.5,40,1697.147653
-5.0,40,1697.970285
-4.0,40,1698.787774
-4.5,40,1699.619611
-4.5,40,1700.442757
-5.0,40,1701.299724
-5.0,40,1702.121537
-5.0,40,1702.986265
-5.0,40,1703.910479
-4.5,40,1704.840115
-5.0,40,1713.566343
-4.5,40,1714.421468
-4.5,40,1715.29589
-5.0,40,1716.275656
-4.5,40,1717.155717
-4.5,40,1718.140435
-5.0,40,1719.020951
-5.0,40,1720.012932
-5.0,40,1720.95785
-4.5,40,1721.941061
-5.0,40,1722.924094
-4.5,40,1723.926588
-4.5,40,1724.834059
-5.0,40,1725.726003
-4.5,40,1726.629966
-4.5,40,1727.514473
-4.5,40,1728.362604
-4.5,40,1729.256005
-4.5,40,1730.148181
-5.0,40,1731.041837
-5.0,40,1731.994591
-5.0,40,1732.996157
-5.0,40,1733.973275
-5.0,40,1734.914667
-5.0,40,1735.86045
-5.0,40,1742.153679
-4.0,40,1742.975439
-4.5,40,1743.808779
-5.0,40,1744.686236
-5.0,40,1745.60764
-5.0,40,1746.541831
-5.0,40,1747.461231
-5.0,40,1748.388887
-4.5,40,1749.303249
-5.0,40,1750.195405
-4.5,40,1751.123597
-4.5,40,1751.992032
-5.0,40,1752.834841
-4.5,40,1753.688272
-5.0,40,1754.516722
-5.0,40,1755.378159
-4.5,40,1756.292003
-4.5,40,1757.129622
-5.0,40,1757.984302
-4.5,40,1758.916685
-5.5,40,1759.882842
-5.0,40,1760.839425
-5.0,40,1761.772178
-4.5,40,1762.662288
-5.0,40,1763.557605
-4.5,40,1769.71494
-4.5,40,1770.558345
-4.5,40,1771.387195
-4.0,40,1772.256066
-4.5,40,1773.155053
-5.0,40,1774.045532
-4.5,40,1774.96319
-4.5,40,1775.90508
-5.0,40,1776.878321
-5.0,40,1777.840553
-5.0,40,1778.777972
-5.0,40,1779.614948
-5.0,40,1780.459879
-5.0,40,1781.331233
-5.0,40,1782.178
-4.5,40,1783.01184
-4.5,40,1783.841833
-4.5,40,1784.671686
-4.5,40,1785.526755
-4.5,40,1786.436755
-5.0,40,1787.374996
-5.0,40,1788.299495
-4.0,40,1789.203856
-5.0,40,1790.146604
-5.0,40,1791.05869
-5.0,40,1797.262922
-5.0,40,1798.119877
-4.0,40,1798.951019
-2.0,40,1799.811045
-5.0,40,1800.757221
-4.5,40,1801.748393
-4.5,40,1802.690812
-4.5,40,1803.616113
-5.0,40,1804.582311
-5.0,40,1805.562979
-5.0,40,1806.451638
-4.5,40,1807.305774
-5.5,40,1808.141317
-4.5,40,1808.998973
-5.0,40,1809.85364
-5.0,40,1810.710027
-5.0,40,1811.548985
-5.0,40,1812.407505
-5.0,40,1813.240824
-4.5,40,1814.173965
-5.0,40,1815.092738
-5.0,40,1815.994823
-5.0,40,1816.899671
-5.0,40,1817.816996
-4.5,40,1818.732079
-5.0,40,1825.005542
-4.5,40,1825.853865
-5.0,40,1826.698324
-5.0,40,1827.705499
-4.5,40,1828.612367
-4.0,40,1829.577134
-4.5,40,1830.544791
-4.5,40,1831.480849
-5.0,40,1832.44959
-5.0,40,1833.382103
-5.0,40,1834.311772
-5.0,40,1835.157101
-4.5,40,1836.010914
-4.5,40,1836.873297
-5.0,40,1837.727291
-5.0,40,1838.552165
-5.0,40,1839.388892
-5.0,40,1840.221433
-5.0,40,1841.080711
-5.0,40,1841.981801
-5.0,40,1842.894676
-5.0,40,1843.792873
-5.5,40,1844.708198
-4.5,40,1845.617978
-5.0,40,1846.501493
-4.5,40,1852.622017
-5.0,40,1853.510925
-5.0,40,1854.38375
-5.0,40,1855.337381
-4.5,40,1856.271817
-5.0,40,1857.251853
-4.5,40,1858.179168
-4.0,40,1859.093768
-5.0,40,1860.004918
-4.5,40,1860.871428
-4.5,40,1861.751278
-4.0,40,1862.571074
-4.5,40,1863.429825
-4.5,40,1864.280191
-4.5,40,1865.173046
-4.5,40,1866.025332
-5.0,40,1866.857585
-5.0,40,1867.711416
-5.5,40,1868.573496
-5.0,40,1869.528976
-4.0,40,1870.433837
-5.0,40,1871.372041
-5.0,40,1872.291174
-4.5,40,1873.183684
-5.0,40,1874.088839
-5.0,40,1880.307797
-5.0,40,1881.152816
-5.0,40,1881.994796
-5.0,40,1882.966446
-5.0,40,1883.978352
-5.0,40,1884.947074
-5.0,40,1885.873442
-5.0,40,1886.864846
-5.0,40,1887.814136
-2.5,40,1888.825525
-4.5,40,1889.724275
-5.0,40,1890.560611
-5.0,40,1891.350377
-4.5,40,1892.232028
-5.0,40,1893.117216
-5.0,40,1893.996302
-5.0,40,1894.831803
-5.0,40,1895.724035
-4.5,40,1896.675148
-5.0,40,1897.664204
-5.0,40,1898.652734
-5.0,40,1899.602726
-5.0,40,1900.559511
-4.5,40,1901.466785
-4.5,40,1902.416168
-5.0,40,1908.699106
-5.0,40,1909.548218
-4.5,40,1910.475473
-4.5,40,1911.419583
-5.0,40,1912.326756
-5.0,40,1913.262142
-4.5,40,1914.189715
-5.0,40,1915.1114
1.0,40,1916.007744
-5.0,40,1916.929045
-4.5,40,1917.779742
-4.5,40,1918.638856
-5.0,40,1919.467833
-4.5,40,1920.308019
-4.0,40,1921.145174
-5.0,40,1921.997216
-5.0,40,1922.865733
-5.0,40,1923.689576
-5.0,40,1924.587137
-5.0,40,1925.496304
-5.0,40,1926.415009
-4.5,40,1927.331403
-5.0,40,1928.258552
-5.0,40,1929.219352
-5.0,40,1930.154545
-5.0,40,1937.23245
-4.5,40,1938.067317
-5.0,40,1938.920809
-5.0,40,1939.783904
-4.5,40,1940.645766
-5.0,40,1941.499593
-5.0,40,1942.411022
-5.0,40,1943.317845
-4.5,40,1944.232575
-5.0,40,1945.158266
-4.5,40,1946.128241
-5.0,40,1947.07583
-5.0,40,1947.922625
-5.0,40,1948.780982
-5.0,40,1949.589722
-5.0,40,1950.368927
-5.0,40,1951.14388
-4.5,40,1951.887063
-4.5,40,1952.713572
-5.0,40,1953.48139
-4.5,40,1954.319262
-5.5,40,1955.180505
-5.0,40,1956.117312
-5.0,40,1957.093482
-4.5,40,1958.037924
-4.5,40,1964.354947
-4.0,40,1965.220594
-5.0,40,1966.080855
-4.0,40,1967.008823
-5.0,40,1967.998199
-5.0,40,1968.846008
-5.0,40,1969.737595
-4.5,40,1970.709361
-4.5,40,1971.646488
-5.0,40,1972.59266
-4.5,40,1973.514237
-5.0,40,1974.430542
-5.0,40,1975.406898
-4.5,40,1976.350209
-4.5,40,1977.226661
-4.5,40,1978.127875
-4.5,40,1979.009075
-4.5,40,1979.852827
-4.5,40,1980.73535
-4.5,40,1981.59127
-4.5,40,1982.438791
-5.0,40,1983.324273
-4.5,40,1984.283502
-4.5,40,1985.236285
-5.0,40,1986.184599
-5.0,40,1992.752994
-5.0,40,1993.613719
-5.0,40,1994.486509
-5.0,40,1995.351052
-4.5,40,1996.21505
-2.5,40,1997.144577
-4.5,40,1998.117871
-4.0,40,1999.061344
-5.0,40,2000.045074
-4.5,40,2000.998833
-5.0,40,2001.931751
-4.5,40,2002.905011
-5.0,40,2003.834382
-4.5,40,2004.681192
-5.0,40,2005.570554
-4.5,40,2006.417593
-5.0,40,2007.283373
-5.0,40,2008.1358
-4.5,40,2009.028226
-5.0,40,2009.909207
-5.0,40,2010.845185
-5.0,40,2011.710295
-5.0,40,2012.648567
-4.5,40,2013.544312
-4.5,40,2014.435028
-4.0,40,2020.629857
-5.0,40,2021.513007
-5.0,40,2022.373124
-5.0,40,2023.216266
-5.0,40,2024.177381
-4.5,40,2025.142929
-5.0,40,2026.114936
-5.0,40,2027.093134
-4.5,40,2028.068264
-5.0,40,2029.025915
-4.5,40,2029.962088
-5.0,40,2030.872119
-4.5,40,2031.709017
-4.5,40,2032.531811
-4.5,40,2033.36364
-5.0,40,2034.212869
-5.0,40,2035.066752
-5.0,40,2035.88299
-4.5,40,2036.729259
-5.0,40,2037.588871
-4.5,40,2038.556266
-5.0,40,2039.507616
-4.5,40,2040.469925
-5.0,40,2041.383522
-4.5,40,2042.291159
-4.5,40,2048.478167
-5.5,40,2049.307203
-4.5,40,2050.131379
-4.5,40,2050.956494
-4.5,40,2051.88121
-4.5,40,2052.798537
-5.0,40,2053.690089
-4.0,40,2054.685259
-4.5,40,2055.618324
-5.0,40,2056.56547
-5.0,40,2057.524263
-5.0,40,2058.369222
-4.5,40,2059.211896
-4.5,40,2060.04147
-5.0,40,2060.886689
-5.0,40,2061.719489
-4.5,40,2062.542548
-5.0,40,2063.434888
-5.0,40,2064.273144
-5.0,40,2065.145751
-5.0,40,2066.068643
-5.0,40,2067.009828
-5.0,40,2067.92427
-5.0,40,2068.842308
-4.0,40,2069.725142
-4.5,40,2075.983407
-5.0,40,2076.819205
-5.0,40,2077.649256
-4.5,40,2078.514329
-4.5,40,2079.52729
-5.0,40,2080.376619
-4.5,40,2081.208904
-4.0,40,2082.154794
-5.0,40,2083.110482
-5.0,40,2084.097089
-4.5,40,2085.11486
-5.0,40,2085.977015
-4.5,40,2086.837177
-5.0,40,2087.698067
-5.0,40,2088.545943
-5.0,40,2089.409376
-4.5,40,2090.252394
-5.0,40,2091.090301
-5.0,40,2091.933803
-5.0,40,2092.8963
-5.0,40,2093.813241
-4.5,40,2094.702103
-4.5,40,2095.599993
-5.0,40,2096.533262
-5.0,40,2097.410966
-4.5,40,2103.58128
-5.0,40,2104.40267
-5.0,40,2105.244798
-5.0,40,2106.186032
-4.5,40,2107.184161
-5.0,40,2108.163009
-4.0,40,2109.136375
-4.5,40,2110.139849
-5.0,40,2111.098605
-5.0,40,2112.030159
-5.0,40,2112.930558
-4.5,40,2113.81041
-5.0,40,2114.664215
-5.0,40,2115.512731
-5.0,40,2116.35605
-5.0,40,2117.192668
-4.5,40,2118.065812
-5.0,40,2118.89545
-5.5,40,2119.758305
-5.0,40,2120.669419
-5.0,40,2121.653733
-4.5,40,2122.630331
-5.0,40,2123.586619
-5.0,40,2124.524188
-4.5,40,2125.450794
-4.5,40,2131.585514
-5.0,40,2132.431253
-5.5,40,2133.302684
-4.5,40,2134.217397
-5.0,40,2135.143677
-5.0,40,2136.091489
-5.0,40,2137.05692
-5.0,40,2138.06564
-5.0,40,2139.027634
-5.0,40,2139.975768
-3.5,40,2140.837059
-4.5,40,2141.673161
-4.5,40,2142.489022
-4.5,40,2143.323536
-5.0,40,2144.161616
-5.0,40,2145.039673
-4.5,40,2145.903776
-5.0,40,2146.779493
-5.0,40,2147.757435
-5.0,40,2148.696421
-4.5,40,2149.6238
-4.5,40,2150.573992
-5.0,40,2151.519156
-5.0,40,2152.474783
-4.5,40,2153.456533
-4.5,40,2160.662173
-5.0,40,2161.622069
-5.0,40,2162.556197
-4.5,40,2163.463048
-4.5,40,2164.372028
-5.0,40,2165.289903
-5.0,40,2166.201359
-4.5,40,2167.12554
-4.5,40,2168.016196
-4.0,40,2168.86385
-4.5,40,2169.722502
-4.5,40,2170.537499
-4.5,40,2171.405497
-4.5,40,2172.250412
-5.0,40,2173.122315
-5.0,40,2173.954071
-4.5,40,2174.843136
-4.5,40,2175.846659
-4.0,40,2176.893498
-5.0,40,2177.878548
-5.0,40,2178.84351
-4.5,40,2179.801882
-5.0,40,2180.734393
-5.0,40,2181.685052
-4.5,40,2182.521333
-5.0,40,2190.402254
-5.0,40,2191.351206
-4.5,40,2192.298448
-4.5,40,2193.244235
-4.5,40,2194.17468
-5.0,40,2195.082979
-5.0,40,2195.992829
-5.0,40,2196.829439
-4.5,40,2197.659536
-5.0,40,2198.527673
-5.0,40,2199.320097
-5.0,40,2200.1631
-4.5,40,2200.983001
-4.5,40,2201.844945
-3.5,40,2202.766359
-5.0,40,2203.707026
-4.5,40,2204.637452
-4.5,40,2205.56246
-4.5,40,2206.492554
-5.0,40,2207.390815
-4.5,40,2208.317672
-4.5,40,2209.279293
-5.0,40,2210.095023
-5.0,40,2210.954898
-4.0,40,2211.854873
-5.0,40,2219.501988
-4.5,40,2220.383933
-5.0,40,2221.465687
-5.0,40,2222.457184
-5.0,40,2223.416974
-5.0,40,2224.339392
-4.5,40,2225.323195
-5.0,40,2226.308924
-4.5,40,2227.272509
-5.0,40,2228.139364
-4.5,40,2228.995663
-5.0,40,2229.819263
-4.5,40,2230.666586
-4.5,40,2231.505976
-5.0,40,2232.32324
-4.0,40,2233.168841
-5.0,40,2234.01262
-4.5,40,2234.888624
-4.5,40,2235.806056
-4.5,40,2236.752366
-4.5,40,2237.695249
-5.0,40,2238.634824
-5.0,40,2239.592075
-5.0,40,2240.534372
-5.0,40,2241.521431
-5.0,40,2247.682791
-5.0,40,2248.582263
-5.0,40,2249.540492
-5.0,40,2250.474166
-5.0,40,2251.392416
-5.0,40,2252.314392
-5.0,40,2253.229771
-5.0,40,2254.160797
-4.5,40,2255.03773
-5.0,40,2255.834127
-4.5,40,2256.66853
-5.0,40,2257.494735
-5.0,40,2258.351384
-4.5,40,2259.182333
-5.0,40,2259.977865
-5.0,40,2260.835633
-4.5,40,2261.652742
-5.0,40,2262.523808
-5.5,40,2263.437059
-5.0,40,2264.361396
-5.5,40,2265.322095
-4.0,40,2266.235806
-4.0,40,2267.171309
-5.0,40,2268.171163
-4.5,40,2269.122422
-5.0,40,2275.16832
-5.0,40,2276.13659
-5.0,40,2277.167791
-4.0,40,2278.151063
-2.5,40,2279.113644
-5.0,40,2280.045075
-4.5,40,2281.010468
-5.0,40,2281.902663
-5.0,40,2282.788459
-5.0,40,2283.632128
-2.0,40,2284.492115
-4.5,40,2285.340622
-4.5,40,2286.179215
-5.0,40,2287.04399
-4.5,40,2287.885196
-4.5,40,2288.71802
-5.0,40,2289.574957
-4.5,40,2290.496813
-5.0,40,2291.446969
-4.5,40,2292.348219
-4.5,40,2293.31115
-5.0,40,2294.305408
-4.0,40,2295.245047
-5.0,40,2296.197207
-5.0,40,2297.031616
-5.0,40,2303.211922
-4.5,40,2304.16474
-5.5,40,2305.118317
-4.5,40,2306.074809
-5.0,40,2307.035177
-5.0,40,2308.04427
-4.5,40,2309.027448
-0.0,40,2310.060522
-4.5,40,2311.023856
-5.0,40,2311.857268
-5.0,40,2312.701937
-5.0,40,2313.586691
-5.0,40,2314.432884
-5.0,40,2315.288372
-4.5,40,2316.121159
-4.5,40,2316.991278
-5.0,40,2317.946587
-5.0,40,2318.924603
-4.5,40,2319.814607
-5.0,40,2320.703431
-2.5,40,2321.630166
-5.0,40,2322.563139
-5.0,40,2323.491533
-5.0,40,2324.381458
-4.5,40,2325.257831
-5.0,40,2331.469483
-5.0,40,2332.373944
-5.0,40,2333.296399
-5.0,40,2334.180913
-4.5,40,2335.05849
-4.5,40,2335.954288
-5.0,40,2336.869432
-5.0,40,2337.719882
-5.0,40,2338.556117
-4.5,40,2339.418011
-3.5,40,2340.289722
-4.0,40,2341.134227
-5.0,40,2341.95514
-5.0,40,2342.820254
-4.0,40,2343.680665
-4.5,40,2344.498287
-4.5,40,2345.490715
-4.5,40,2346.43005
-4.5,40,2347.417462
-5.0,40,2348.359379
-4.5,40,2349.232357
-4.5,40,2350.161
-5.0,40,2351.074329
-5.0,40,2351.915564
-4.5,40,2352.774438
-5.0,40,2360.252566
-4.0,40,2361.164581
-5.0,40,2362.075584
-5.0,40,2362.952359
-5.0,40,2363.868803
-5.0,40,2364.823814
-5.5,40,2365.716646
-5.0,40,2366.538441
-5.0,40,2367.366137
-4.5,40,2368.251086
-5.0,40,2369.112851
-4.5,40,2369.97692
-5.0,40,2370.806242
-5.0,40,2371.674319
-5.0,40,2372.687308
-5.0,40,2373.644732
-4.5,40,2374.572819
-4.5,40,2375.522996
-5.0,40,2376.444334
-5.0,40,2377.340473
-5.0,40,2378.315086
-4.5,40,2379.184291
-4.5,40,2380.028895
-5.0,40,2380.858158
-4.5,40,2381.741402
-4.5,40,2389.152542
-5.0,40,2390.032167
-5.5,40,2390.937306
-5.0,40,2391.850125
-4.0,40,2392.723362
-7.0,40,2393.56761
-5.0,40,2394.442724
-4.5,40,2395.305383
-4.5,40,2396.152586
-4.5,40,2397.006995
-4.5,40,2397.848274
-4.5,40,2398.717063
-4.5,40,2399.593409
-5.0,40,2400.519101
-5.0,40,2401.4083
-4.5,40,2402.332964
-5.0,40,2403.261384
-4.5,40,2404.200339
-4.0,40,2405.140102
-4.5,40,2406.121491
-5.0,40,2406.94779
-4.0,40,2407.782588
-4.5,40,2408.670343
-5.0,40,2409.515665
-5.0,40,2410.373342
-5.0,40,2420.051053
-4.5,40,2420.884671
-5.0,40,2421.701217
-4.0,40,2422.511428
-5.0,40,2423.365649
-5.0,40,2424.176227
-4.5,40,2425.040008
-4.0,40,2425.858846
-5.0,40,2426.739688
-5.0,40,2427.669681
-5.0,40,2428.610252
-4.5,40,2429.612354
-5.0,40,2430.568208
-5.0,40,2431.489653
-4.5,40,2432.433158
-5.0,40,2433.356202
-4.5,40,2434.282992
-5.0,40,2435.145053
-4.0,40,2436.085186
-4.0,40,2436.942583
-4.5,40,2437.808722
-4.5,40,2438.658508
-5.0,40,2439.50758
-5.0,40,2440.392955
-5.0,40,2441.382296
-5.0,40,2447.898807
-4.5,40,2448.750175
-4.5,40,2449.55444
-5.0,40,2450.38431
-5.5,40,2451.225801
-5.0,40,2452.044786
-5.0,40,2452.845423
-5.0,40,2453.689736
-2.0,40,2454.581505
-4.5,40,2455.522645
-4.5,40,2456.498518
-5.0,40,2457.468314
-5.0,40,2458.372545
-4.5,40,2459.263574
-5.0,40,2460.167822
-5.0,40,2461.050161
-4.5,40,2461.938831
-4.5,40,2462.759479
-4.5,40,2463.587415
-5.0,40,2464.446655
-5.0,40,2465.412919
-4.5,40,2466.258669
-4.5,40,2467.140236
-4.0,40,2468.003778
-5.0,40,2468.935375
-5.0,40,2475.455075
-5.0,40,2476.285959
-4.0,40,2477.115143
-5.0,40,2478.01544
-4.5,40,2478.83646
-5.0,40,2479.698979
-5.0,40,2480.543843
-5.0,40,2481.397272
-5.0,40,2482.336076
-4.5,40,2483.272553
-4.0,40,2484.196831
-3.5,40,2485.100467
-5.0,40,2486.105354
-4.5,40,2487.038605
-5.0,40,2487.987391
-2.0,40,2488.908587
-5.0,40,2489.718465
-5.0,40,2490.569289
-4.5,40,2491.398624
-5.0,40,2492.242972
-5.0,40,2493.077556
-4.5,40,2493.912058
-4.5,40,2494.745481
-4.5,40,2495.594167
-5.0,40,2496.422788
-5.5,40,2502.938658
-5.0,40,2503.854032
-5.0,40,2504.757236
-5.0,40,2505.678417
-5.0,40,2506.60274
-5.0,40,2507.428346
-4.5,40,2508.288979
-5.0,40,2509.130464
-4.5,40,2509.965205
-4.0,40,2510.806298
-5.5,40,2511.64998
-4.0,40,2512.476259
-5.0,40,2513.324009
-5.0,40,2514.179159
-5.0,40,2515.1572
-0.0,40,2516.11317
-4.5,40,2517.020263
-5.0,40,2517.928423
-5.0,40,2518.826532
-4.0,40,2519.716168
-5.0,40,2520.595039
-4.0,40,2521.468907
-4.0,40,2522.362279
-4.0,40,2523.174193
-4.5,40,2524.041186
