#{"t_start": 1757786017.9125814, "env_id": null}
r,l,t
-6.5,40,4057.625873
-6.5,40,4060.064375
-7.5,40,4062.647198
-6.5,40,4065.059825
-7.0,40,4067.609693
-7.5,40,4070.135254
-6.5,40,4072.662288
-6.5,40,4109.884211
-6.5,40,4112.244809
-7.0,40,4114.677171
-6.5,40,4117.113219
-7.0,40,4119.52845
-6.5,40,4121.846252
-7.0,40,4124.387762
-7.0,40,4126.97847
-6.5,40,4129.557323
-7.0,40,4132.027572
-6.5,40,4134.550787
-7.5,40,4136.936242
-6.5,40,4139.3415
-7.0,40,4141.689002
-6.5,40,4144.113866
-6.5,40,4146.714712
-6.5,40,4149.134291
-7.0,40,4151.603408
-7.0,40,4154.112462
-6.5,40,4156.473228
-7.0,40,4158.849424
-7.0,40,4161.37223
-6.5,40,4163.726163
-6.5,40,4166.132925
-7.0,40,4168.511033
-6.5,40,4204.775542
-7.0,40,4207.065977
-7.0,40,4209.434593
-7.0,40,4211.718814
-6.5,40,4214.210121
-7.0,40,4216.624697
-6.5,40,4219.074854
-7.0,40,4221.577575
-7.0,40,4224.082403
-7.0,40,4226.500654
-6.5,40,4228.935187
-7.0,40,4231.237529
-7.0,40,4233.6933
-7.0,40,4236.041244
-7.5,40,4238.46538
-6.5,40,4240.913067
-6.5,40,4243.268769
-6.5,40,4245.688793
-7.0,40,4248.155639
-7.0,40,4250.558506
-6.5,40,4252.988731
-7.0,40,4255.521605
-7.0,40,4257.955957
-6.5,40,4260.37635
-7.0,40,4262.810854
-6.5,40,4299.513708
-7.0,40,4301.942735
-6.5,40,4304.227001
-7.0,40,4306.592758
-6.0,40,4309.129151
-6.5,40,4311.639145
-7.0,40,4314.157041
-6.5,40,4316.826492
-6.5,40,4319.146276
-7.0,40,4321.715845
-6.5,40,4324.01421
-7.0,40,4326.416822
-6.5,40,4328.920145
-7.0,40,4331.370278
-6.5,40,4333.653886
-7.0,40,4336.216318
-6.0,40,4338.703642
-7.0,40,4341.105469
-7.0,40,4343.570613
-6.5,40,4346.008053
-6.0,40,4348.316933
-7.5,40,4350.6547
-6.5,40,4353.148116
-7.0,40,4355.608606
-7.0,40,4358.177248
-7.0,40,4389.666164
-7.0,40,4391.971321
-6.5,40,4394.398762
-7.0,40,4396.787509
-6.0,40,4399.20974
-7.0,40,4401.583508
-6.5,40,4403.955406
-6.0,40,4406.304116
-6.5,40,4408.612525
-6.5,40,4410.962531
-7.0,40,4413.428946
-7.0,40,4415.758449
-7.0,40,4418.020598
-7.0,40,4420.442664
-6.5,40,4422.792865
-7.0,40,4425.192083
-6.5,40,4427.611192
-7.0,40,4430.055492
-7.0,40,4432.307188
-7.0,40,4434.788852
-6.5,40,4437.237118
-7.0,40,4439.486776
-7.0,40,4441.845527
-7.0,40,4444.210634
-6.5,40,4446.594238
-7.0,40,4483.4237
-7.0,40,4485.657378
-6.5,40,4488.019034
-7.0,40,4490.483848
-6.5,40,4492.815382
-6.5,40,4495.360928
-7.0,40,4497.758467
-6.5,40,4500.194122
-6.5,40,4502.651282
-7.0,40,4505.156769
-7.0,40,4507.587895
-6.5,40,4509.894786
-6.5,40,4512.411824
-7.0,40,4514.796949
-7.0,40,4517.145249
-7.0,40,4519.551953
-7.5,40,4521.970644
-6.5,40,4524.286828
-6.5,40,4526.733356
-6.5,40,4529.117028
-7.0,40,4531.732334
-7.0,40,4534.087706
-6.5,40,4536.463953
-7.0,40,4538.97693
-7.0,40,4541.473686
-6.5,40,4578.350363
-6.0,40,4580.676585
-6.5,40,4583.056231
-7.0,40,4585.449809
-7.0,40,4587.858778
-7.0,40,4590.227791
-7.0,40,4592.713141
-6.5,40,4595.081516
-6.5,40,4597.358847
-6.5,40,4599.711174
-7.0,40,4602.025632
-7.0,40,4604.284535
-6.5,40,4606.716218
-7.5,40,4609.088795
-7.0,40,4611.486823
-6.5,40,4613.880199
-7.0,40,4616.216953
-7.0,40,4618.720418
-6.5,40,4621.163909
-6.5,40,4623.646182
-6.5,40,4626.160694
-7.0,40,4628.57844
-6.5,40,4630.825361
-6.5,40,4633.145738
-6.5,40,4635.43063
-6.0,40,4671.45549
-7.5,40,4673.959521
-7.0,40,4676.289854
-6.5,40,4678.820731
-7.0,40,4681.061036
-6.5,40,4683.478646
-6.5,40,4685.822039
-7.0,40,4688.230677
-7.0,40,4690.62414
-6.5,40,4693.089914
-6.5,40,4695.460455
-7.0,40,4697.889699
-7.0,40,4700.248306
-6.5,40,4702.754981
-7.0,40,4705.159153
-6.5,40,4707.575252
-6.5,40,4709.98199
-6.0,40,4712.3075
-6.5,40,4714.729826
-7.5,40,4717.056515
-6.5,40,4719.385111
-6.5,40,4721.819762
-6.5,40,4724.263521
-7.0,40,4726.566575
-7.0,40,4728.995077
-6.5,40,4760.44467
-7.0,40,4762.796798
-7.0,40,4765.293825
-7.0,40,4767.60055
-7.0,40,4769.874223
-7.0,40,4772.195026
-6.5,40,4774.671357
-6.0,40,4777.020581
-6.5,40,4779.308561
-6.5,40,4781.748982
-6.0,40,4784.260648
-7.5,40,4786.711903
-7.0,40,4789.318459
-7.0,40,4791.766706
-6.5,40,4794.300747
-6.5,40,4796.739252
-6.5,40,4799.131611
-6.5,40,4801.48753
-6.5,40,4804.027739
-6.5,40,4806.329877
-7.0,40,4808.726728
-6.5,40,4811.141436
-6.5,40,4813.608793
-7.0,40,4815.959704
-7.0,40,4818.279283
-7.0,40,4855.093131
-7.0,40,4857.420785
-6.5,40,4859.667282
-7.0,40,4861.97029
-7.0,40,4864.320323
-7.0,40,4866.70175
-6.5,40,4869.097846
-6.5,40,4871.40386
-7.0,40,4873.742702
-6.5,40,4876.230285
-7.0,40,4878.496978
-6.5,40,4880.975377
-7.0,40,4883.348716
-6.5,40,4885.832101
-7.0,40,4888.289814
-6.5,40,4890.706721
-7.0,40,4893.155659
-7.0,40,4895.479925
-7.0,40,4897.741458
-6.5,40,4900.042335
-6.5,40,4902.490535
-6.5,40,4904.808408
-7.0,40,4907.161947
-6.5,40,4909.71736
-6.5,40,4912.065658
-6.5,40,4948.781821
-6.0,40,4951.110698
-7.0,40,4953.422091
-7.0,40,4955.868285
-7.0,40,4958.3515
-7.0,40,4960.75595
-7.5,40,4963.131983
-6.5,40,4965.496828
-6.5,40,4967.909027
-6.5,40,4970.355613
-6.5,40,4972.938218
-6.5,40,4975.327377
-6.5,40,4977.788576
-7.0,40,4980.126559
-6.5,40,4982.556643
-7.0,40,4984.96193
-6.5,40,4987.443944
-6.5,40,4989.6952
-6.5,40,4991.979989
-6.5,40,4994.356177
-7.0,40,4996.85449
-7.0,40,4999.325775
-7.0,40,5001.703948
-6.5,40,5004.128726
-6.5,40,5006.487716
-6.5,40,5037.851354
-7.0,40,5040.160455
-6.5,40,5042.52057
-6.5,40,5044.977875
-7.0,40,5047.313365
-7.0,40,5049.759884
-6.5,40,5052.075138
-6.0,40,5054.41017
-7.0,40,5056.793959
-6.5,40,5059.302106
-6.5,40,5061.724035
-6.0,40,5064.096094
-7.0,40,5066.530545
-6.5,40,5068.933188
-7.0,40,5071.313545
-7.0,40,5073.76701
-6.5,40,5076.222233
-6.5,40,5078.563215
-7.0,40,5080.969996
-6.5,40,5083.253114
-7.0,40,5085.574391
-6.0,40,5087.941046
-6.5,40,5090.452489
-6.5,40,5092.751138
-7.0,40,5095.134579
-6.5,40,5131.91542
-7.0,40,5134.383464
-6.0,40,5136.700837
-7.0,40,5139.001375
-7.0,40,5141.487079
-6.5,40,5143.941828
-6.5,40,5146.389005
-6.5,40,5148.737731
-7.0,40,5151.148462
-7.0,40,5153.517967
-7.0,40,5156.060502
-7.0,40,5158.498106
-6.5,40,5160.77763
-7.0,40,5163.218662
-7.0,40,5165.587512
-7.0,40,5167.96567
-7.0,40,5170.335042
-6.5,40,5172.793758
-6.5,40,5175.161005
-7.0,40,5177.535664
-6.5,40,5179.928664
-6.5,40,5182.270972
-6.0,40,5184.679488
-7.0,40,5187.147696
-7.0,40,5189.564556
-6.0,40,5226.542827
-7.0,40,5228.901766
-7.0,40,5231.210016
-6.5,40,5233.743762
-7.5,40,5236.187857
-7.0,40,5238.580314
-7.0,40,5241.109922
-6.5,40,5243.481957
-7.0,40,5245.806234
-7.0,40,5248.214325
-7.0,40,5250.62996
-6.5,40,5253.027612
-6.5,40,5255.425625
-7.0,40,5257.863356
-6.5,40,5260.231218
-6.5,40,5262.687471
-6.5,40,5265.014807
-7.0,40,5267.342789
-7.0,40,5269.71075
-7.0,40,5272.08081
-7.0,40,5274.511871
-7.0,40,5276.82128
-6.5,40,5279.129383
-6.5,40,5281.547644
-6.5,40,5284.069752
-7.0,40,5320.586227
-7.0,40,5322.979704
-6.5,40,5325.505312
-7.0,40,5327.997477
-6.5,40,5330.268697
-7.0,40,5332.648055
-6.5,40,5335.008029
-7.0,40,5337.422504
-7.0,40,5339.813911
-6.5,40,5342.308123
-7.0,40,5344.857339
-6.0,40,5347.268482
-6.5,40,5349.722609
-6.5,40,5352.049852
-6.5,40,5354.308213
-6.5,40,5356.653471
-7.0,40,5359.175844
-6.5,40,5361.593671
-6.5,40,5364.239285
-6.5,40,5366.789079
-6.5,40,5369.259247
-6.5,40,5371.625371
-7.0,40,5373.975669
-7.0,40,5376.352689
-7.0,40,5378.82286
-6.5,40,5410.920595
-7.0,40,5413.208561
-6.5,40,5415.584609
-6.5,40,5417.880372
-6.5,40,5420.24415
-7.0,40,5422.711852
-6.5,40,5425.155537
-6.5,40,5427.629968
-7.0,40,5429.903965
-6.5,40,5432.205399
-6.5,40,5434.63214
-6.5,40,5437.139926
-7.0,40,5439.339603
-6.5,40,5441.880405
-6.5,40,5444.211962
-7.0,40,5446.692695
-6.5,40,5449.123433
-6.5,40,5451.656884
-6.5,40,5454.142678
-7.0,40,5456.605583
-6.5,40,5458.937468
-6.5,40,5461.381305
-7.0,40,5463.623147
-6.0,40,5466.142027
-7.0,40,5468.392697
-6.5,40,5505.372324
-7.0,40,5507.709002
-7.0,40,5510.069995
-6.5,40,5512.513112
-7.0,40,5515.0135
-7.0,40,5517.487258
-6.5,40,5520.073882
-6.5,40,5522.411012
-6.0,40,5524.930652
-7.0,40,5527.302162
-6.5,40,5529.881066
-6.0,40,5532.232328
-6.5,40,5534.535661
-7.0,40,5537.001971
-7.0,40,5539.467712
-7.0,40,5541.996476
-6.0,40,5544.491444
-6.5,40,5547.089567
-6.5,40,5549.601404
-7.0,40,5551.961927
-7.0,40,5554.509525
-7.0,40,5556.752106
-6.5,40,5559.237735
-6.5,40,5561.604936
-6.5,40,5564.070686
-7.0,40,5600.36395
-6.5,40,5602.618756
-7.0,40,5605.086131
-6.5,40,5607.648892
-7.0,40,5610.020578
-6.5,40,5612.398964
-7.0,40,5614.839808
-7.0,40,5617.232571
-7.0,40,5619.409466
-7.0,40,5621.780383
-6.5,40,5624.007838
-7.0,40,5626.347599
-7.0,40,5628.772191
-7.0,40,5631.059173
-6.5,40,5633.421731
-6.5,40,5635.937767
-6.5,40,5638.441821
-7.0,40,5640.869912
-6.5,40,5643.302537
-6.5,40,5645.69083
-7.0,40,5648.04637
-7.0,40,5650.375031
-7.0,40,5652.764777
-6.5,40,5655.07524
-7.0,40,5657.566762
-6.5,40,5689.894145
-7.5,40,5692.179411
-7.0,40,5694.664043
-7.0,40,5696.975147
-6.5,40,5699.272877
-6.0,40,5701.735189
-7.0,40,5704.121326
-6.5,40,5706.351003
-7.0,40,5708.872014
-7.0,40,5711.233128
-6.0,40,5713.806229
-7.5,40,5716.196353
-7.0,40,5718.69372
-6.5,40,5721.07823
-6.5,40,5723.694993
-7.0,40,5726.039847
-7.0,40,5728.355758
-6.5,40,5730.751146
-6.0,40,5733.186735
-6.5,40,5735.557168
-6.5,40,5738.100421
-7.0,40,5740.44965
-6.5,40,5742.739519
-6.5,40,5745.16594
-6.5,40,5747.625105
-7.0,40,5784.415457
-7.0,40,5786.722866
-7.0,40,5789.009586
-7.5,40,5791.43528
-6.5,40,5793.783214
-7.0,40,5796.156363
-7.0,40,5798.492269
-7.0,40,5801.043597
-6.5,40,5803.402107
-6.0,40,5805.738259
-7.0,40,5808.207153
-7.0,40,5810.677975
-6.5,40,5813.104591
-6.5,40,5815.595033
-7.0,40,5818.032781
-6.5,40,5820.379551
-6.5,40,5822.866552
-6.5,40,5825.276593
-6.0,40,5827.604245
-7.0,40,5829.945668
-6.5,40,5832.361771
-7.0,40,5834.864956
-7.0,40,5837.24372
-6.5,40,5839.670867
-6.5,40,5842.070455
-6.0,40,5877.752934
-6.5,40,5880.138535
-6.5,40,5882.543468
-7.0,40,5884.861273
-7.0,40,5887.175715
-7.0,40,5889.435943
-6.5,40,5891.789419
-6.5,40,5894.092575
-6.5,40,5896.39689
-7.0,40,5898.74364
-7.0,40,5901.120395
-6.5,40,5903.590405
-6.5,40,5905.998699
-6.0,40,5908.377895
-7.0,40,5910.81982
-6.5,40,5913.271508
-6.5,40,5915.726248
-6.5,40,5918.164719
-6.0,40,5920.755775
-7.0,40,5923.0921
-6.0,40,5925.391819
-6.5,40,5927.817383
-7.0,40,5930.22974
-6.0,40,5932.513842
-6.5,40,5934.922179
-7.0,40,5970.724017
-7.0,40,5973.077489
-7.0,40,5975.411418
-6.5,40,5977.84915
-6.5,40,5980.118288
-6.0,40,5982.568593
-6.5,40,5985.025711
-6.5,40,5987.414199
-6.5,40,5989.865446
-7.5,40,5992.296709
-6.5,40,5994.767927
-6.0,40,5997.202479
-7.0,40,5999.562261
-6.5,40,6002.014037
-6.5,40,6004.370673
-6.0,40,6006.92898
-6.5,40,6009.406872
-6.5,40,6011.803319
-7.0,40,6014.084661
-6.5,40,6016.507138
-6.0,40,6018.851049
-6.5,40,6021.470577
-7.0,40,6023.982327
-7.0,40,6026.372691
-6.0,40,6028.761897
-6.5,40,6060.936434
-6.5,40,6063.233392
-6.5,40,6065.614743
-7.0,40,6068.027746
-7.0,40,6070.574126
-6.5,40,6073.037943
-7.0,40,6075.506339
-6.0,40,6077.785779
-6.5,40,6080.146811
-6.5,40,6082.587556
-6.5,40,6084.928607
-7.0,40,6087.330209
-7.0,40,6089.706947
-7.0,40,6092.176392
-6.5,40,6094.461451
-6.5,40,6096.91998
-6.0,40,6099.37128
-7.0,40,6101.921396
-7.0,40,6104.315195
-7.0,40,6106.614517
-6.0,40,6109.077406
-6.5,40,6111.400722
-7.0,40,6113.838381
-7.0,40,6116.253381
-7.0,40,6118.497956
-7.0,40,6155.497323
-7.0,40,6157.90813
-6.0,40,6160.257581
-6.5,40,6162.48036
-6.5,40,6164.967818
-6.5,40,6167.3448
-6.5,40,6169.736814
-7.0,40,6172.333262
-6.5,40,6174.71244
-6.5,40,6177.128012
-6.5,40,6179.476686
-6.5,40,6181.912027
-6.5,40,6184.185493
-6.0,40,6186.59079
-6.5,40,6188.906588
-7.0,40,6191.288301
-6.5,40,6193.757751
-6.5,40,6196.056782
-6.5,40,6198.485021
-7.0,40,6200.965813
-6.5,40,6203.35139
-6.5,40,6205.717554
-6.5,40,6208.114141
-6.5,40,6210.397208
-6.5,40,6212.844318
-7.0,40,6250.383956
-7.0,40,6252.63464
-6.0,40,6254.925711
-6.5,40,6257.226541
-7.0,40,6259.510901
-6.5,40,6261.873431
-6.0,40,6264.205067
-6.5,40,6266.536646
-6.5,40,6269.033418
-7.0,40,6271.528793
-7.0,40,6274.041036
-6.5,40,6276.374659
-7.0,40,6278.753748
-6.0,40,6281.15947
-6.5,40,6283.665055
-6.0,40,6286.128036
-6.5,40,6288.498353
-7.0,40,6290.918821
-6.5,40,6293.376844
-6.5,40,6295.811043
-6.5,40,6298.243098
-6.5,40,6300.606545
-6.5,40,6302.991905
-6.0,40,6305.379905
-7.0,40,6307.783909
-7.0,40,6339.888146
-6.5,40,6342.251073
-6.5,40,6344.669748
-6.0,40,6346.96383
-6.5,40,6349.349645
-6.5,40,6351.707549
-7.0,40,6354.072724
-7.0,40,6356.457703
-7.0,40,6358.893102
-6.5,40,6361.293891
-6.5,40,6363.689724
-7.0,40,6366.045438
-6.5,40,6368.407928
-6.5,40,6370.866953
-6.5,40,6373.285757
-7.0,40,6375.760579
-7.0,40,6378.138142
-6.5,40,6380.510521
-7.0,40,6382.774321
-7.0,40,6385.113884
-6.5,40,6387.517708
-6.5,40,6389.873309
-7.0,40,6392.209198
-7.0,40,6394.722331
-7.0,40,6397.097182
-6.5,40,6433.365517
-6.5,40,6435.76195
-6.5,40,6438.19907
-7.0,40,6440.504248
-7.0,40,6442.935111
-6.5,40,6445.309252
-6.5,40,6447.700959
-7.0,40,6450.072899
-7.0,40,6452.665928
-6.5,40,6455.088241
-6.0,40,6457.551733
-7.0,40,6459.986045
-7.0,40,6462.472755
-7.0,40,6464.927432
-7.0,40,6467.315974
-7.0,40,6469.714396
-6.5,40,6472.09956
-7.0,40,6474.498731
-7.0,40,6476.977096
-7.0,40,6479.318739
-6.5,40,6481.716122
-7.0,40,6484.168724
-6.5,40,6486.607349
-6.5,40,6488.943444
-7.0,40,6491.28959
-7.0,40,6528.360299
-6.5,40,6530.682816
-6.5,40,6533.00251
-6.0,40,6535.305653
-7.0,40,6537.641498
-6.0,40,6540.062139
-6.5,40,6542.418577
-6.0,40,6544.718093
-7.0,40,6547.046036
-7.0,40,6549.393572
-6.0,40,6551.784774
-7.0,40,6554.175111
-7.5,40,6556.547777
-6.5,40,6558.962932
-6.5,40,6561.311656
-6.5,40,6563.661662
-7.0,40,6566.186
-7.0,40,6568.543756
-6.5,40,6571.013866
-6.5,40,6573.42946
-6.5,40,6575.978509
-6.0,40,6578.267549
-6.5,40,6580.549083
-7.0,40,6582.9389
-6.5,40,6585.172798
-7.0,40,6622.630444
-6.0,40,6625.032345
-6.0,40,6627.59215
-6.0,40,6629.93724
-6.5,40,6632.314861
-6.5,40,6634.694496
-6.5,40,6637.099971
-6.5,40,6639.464283
-7.0,40,6641.902738
-7.0,40,6644.217342
-6.5,40,6646.535518
-6.5,40,6648.906361
-6.5,40,6651.159965
-6.5,40,6653.522041
-6.5,40,6656.099511
-6.5,40,6658.508091
-7.0,40,6660.877238
-6.5,40,6663.16205
-6.5,40,6665.624485
-7.0,40,6668.045277
-6.5,40,6670.502928
-6.5,40,6672.783341
-6.5,40,6675.210836
-6.5,40,6677.483017
-7.0,40,6679.925418
-6.0,40,6711.051906
-5.5,40,6713.460812
-7.0,40,6715.967701
-7.0,40,6718.390538
-6.5,40,6720.697303
-6.5,40,6723.076726
-6.0,40,6725.34348
-6.0,40,6727.839658
-7.0,40,6730.166575
-6.5,40,6732.597886
-7.5,40,6734.892753
-7.0,40,6737.291634
-7.0,40,6739.766296
-6.5,40,6742.265472
-6.5,40,6744.69013
-6.0,40,6747.264801
-6.5,40,6749.659402
-7.0,40,6752.083324
-6.5,40,6754.582317
-6.5,40,6757.133081
-6.5,40,6759.57392
-6.5,40,6761.947562
-6.5,40,6764.320934
-6.0,40,6766.71249
-6.5,40,6769.179141
-6.0,40,6805.765713
-6.5,40,6808.217587
-6.5,40,6810.610453
-7.0,40,6813.087613
-6.5,40,6815.431891
-6.5,40,6817.969718
-7.0,40,6820.245635
-6.5,40,6822.619479
-6.5,40,6825.036115
-6.5,40,6827.429636
-7.0,40,6829.997115
-6.5,40,6832.311278
-6.5,40,6834.747038
-6.5,40,6837.207463
-6.5,40,6839.576047
-6.0,40,6841.854604
-6.0,40,6844.184425
-7.0,40,6846.570692
-7.0,40,6849.053572
-7.0,40,6851.554812
-6.5,40,6853.983518
-6.0,40,6856.316993
-6.5,40,6858.809956
-6.5,40,6861.161543
-6.5,40,6863.70741
-7.0,40,6901.202711
-6.5,40,6903.532716
-6.5,40,6905.88364
-6.5,40,6908.242456
-6.5,40,6910.75761
-6.5,40,6913.131727
-7.0,40,6915.607749
-6.0,40,6918.157715
-7.0,40,6920.520465
-6.5,40,6922.909698
-6.0,40,6925.315396
-6.0,40,6927.772682
-6.5,40,6930.105387
-7.0,40,6932.502884
-6.5,40,6934.810389
-5.5,40,6937.254469
-6.5,40,6939.502237
-6.5,40,6941.819278
-6.5,40,6944.013769
-6.5,40,6946.467199
-6.5,40,6948.900167
-6.5,40,6951.354557
-6.5,40,6953.623503
-6.0,40,6955.906348
-6.5,40,6958.094474
-5.5,40,6994.735965
-6.5,40,6996.972928
-7.0,40,6999.281711
-6.5,40,7001.551891
-7.0,40,7003.990281
-6.0,40,7006.194742
-6.0,40,7008.540565
-6.5,40,7010.844871
-7.0,40,7013.214408
-6.0,40,7015.481725
-6.5,40,7017.937469
-6.0,40,7020.356858
-6.5,40,7022.798954
-7.0,40,7025.27223
-7.0,40,7027.742677
-6.5,40,7030.063187
-6.0,40,7032.424863
-6.0,40,7034.83196
-6.5,40,7037.112172
-6.5,40,7039.321389
-6.0,40,7041.609209
-6.5,40,7044.063957
-6.5,40,7046.411534
-7.0,40,7048.73958
-6.5,40,7051.00341
-6.5,40,7082.770138
-6.5,40,7085.116631
-6.5,40,7087.562841
-6.0,40,7089.962486
-6.0,40,7092.449443
-6.5,40,7094.78836
-6.5,40,7097.161867
-6.5,40,7099.55202
-6.0,40,7101.963691
-6.5,40,7104.512695
-6.5,40,7106.851983
-6.5,40,7109.126656
-6.5,40,7111.596769
-7.0,40,7114.054392
-6.0,40,7116.448885
-6.5,40,7118.811378
-6.5,40,7121.266457
-6.0,40,7123.562538
-6.5,40,7125.958642
-6.5,40,7128.320813
-6.0,40,7130.748447
-6.5,40,7133.227932
-7.0,40,7135.651225
-7.0,40,7138.000481
-7.0,40,7140.327333
-6.0,40,7176.462511
-6.0,40,7178.739305
-7.0,40,7181.088559
-6.5,40,7183.449003
-6.5,40,7185.97452
-6.0,40,7188.125135
-6.0,40,7190.440565
-6.5,40,7192.772389
-6.0,40,7195.203033
-6.5,40,7197.547773
-6.5,40,7199.98525
-6.5,40,7202.338658
-6.0,40,7204.858183
-6.5,40,7207.19158
-6.5,40,7209.649646
-6.5,40,7211.989546
-6.0,40,7214.444013
-6.5,40,7216.852653
-6.0,40,7219.233977
-6.5,40,7221.642731
-7.0,40,7224.28356
-7.0,40,7226.607265
-6.5,40,7229.229551
-6.0,40,7231.590373
-6.0,40,7233.973605
-6.5,40,7270.530022
-5.5,40,7272.856406
-6.5,40,7275.328926
-6.5,40,7277.821054
-6.5,40,7280.131039
-6.5,40,7282.573352
-6.5,40,7285.082646
-6.5,40,7287.47067
-6.0,40,7289.897041
-6.5,40,7292.250376
-6.5,40,7294.742818
-6.5,40,7297.03951
-6.5,40,7299.370053
-6.0,40,7301.762077
-6.0,40,7304.248575
-6.0,40,7306.629719
-6.5,40,7309.094438
-6.5,40,7311.413059
-6.5,40,7313.785766
-6.0,40,7316.192052
-6.0,40,7318.58192
-6.5,40,7320.829401
-6.0,40,7323.219874
-7.0,40,7325.630595
-6.0,40,7328.048382
-6.0,40,7359.744847
-6.0,40,7362.005389
-7.0,40,7364.34403
-6.5,40,7366.691728
-7.0,40,7369.008666
-5.5,40,7371.244972
-6.5,40,7373.565182
-6.5,40,7375.995254
-6.5,40,7378.365152
-6.5,40,7380.731728
-6.5,40,7383.223252
-6.5,40,7385.480365
-6.5,40,7387.818283
-6.5,40,7390.121464
-6.5,40,7392.437423
-6.0,40,7394.843474
-6.0,40,7397.189171
-6.5,40,7399.512527
-6.0,40,7401.980046
-6.5,40,7404.49452
-6.5,40,7406.89071
-6.5,40,7409.243146
-6.0,40,7411.587377
-6.5,40,7414.029788
-7.0,40,7416.349655
-6.5,40,7453.296247
-6.0,40,7455.686705
-6.0,40,7458.098137
-6.5,40,7460.508831
-6.5,40,7462.994889
-6.5,40,7465.19484
-6.0,40,7467.567568
-7.0,40,7469.961592
-6.5,40,7472.317214
-6.5,40,7474.810199
-6.5,40,7477.206916
-6.5,40,7479.658852
-6.5,40,7482.144941
-6.0,40,7484.449174
-7.0,40,7486.785421
-6.5,40,7489.171329
-6.5,40,7491.620533
-6.5,40,7494.175575
-6.0,40,7496.567755
-6.5,40,7498.886506
-7.0,40,7501.179772
-7.0,40,7503.631521
-6.0,40,7506.023896
-6.0,40,7508.333138
-6.5,40,7510.689384
-6.0,40,7547.38068
-6.0,40,7549.674604
-6.5,40,7552.074152
-7.0,40,7554.440855
-6.0,40,7556.810069
-6.0,40,7559.153392
-6.5,40,7561.500587
-6.0,40,7563.829349
-6.5,40,7566.259094
-6.0,40,7568.735312
-6.0,40,7571.083884
-5.5,40,7573.506897
-6.5,40,7575.876301
-6.5,40,7578.241795
-7.0,40,7580.632111
-6.0,40,7582.976427
-6.5,40,7585.558521
-7.0,40,7587.995069
-6.5,40,7590.400705
-6.5,40,7592.649931
-6.5,40,7595.195571
-6.0,40,7597.590222
-7.0,40,7600.048786
-6.5,40,7602.315938
-6.0,40,7604.612397
-6.0,40,7641.05266
-6.5,40,7643.320805
-6.5,40,7645.68208
-6.0,40,7648.160095
-6.0,40,7650.488798
-6.5,40,7652.995798
-6.5,40,7655.414828
-6.5,40,7657.750648
-6.0,40,7660.177579
-6.0,40,7662.616694
-5.5,40,7664.962303
-6.5,40,7667.35307
-6.5,40,7669.803828
-6.0,40,7672.088766
-6.5,40,7674.41955
-6.5,40,7676.891478
-6.5,40,7679.302171
-6.5,40,7681.637113
-6.5,40,7683.957203
-6.5,40,7686.238447
-6.0,40,7688.617278
-6.5,40,7690.976325
-7.5,40,7693.291606
-5.5,40,7695.723161
-6.5,40,7698.111008
-6.0,40,7729.801569
-7.0,40,7732.205337
-6.5,40,7734.457513
-7.0,40,7736.64933
-6.5,40,7739.026834
-6.5,40,7741.313174
-6.0,40,7743.515611
-7.0,40,7745.940769
-6.0,40,7748.278163
-7.0,40,7750.579515
-6.5,40,7753.056742
-6.5,40,7755.36624
-6.0,40,7757.887481
-5.5,40,7760.286625
-7.0,40,7762.750357
-6.5,40,7765.005803
-6.5,40,7767.371804
-6.5,40,7769.647841
-6.5,40,7772.005637
-7.0,40,7774.375722
-6.5,40,7776.757218
-6.5,40,7779.252316
-6.0,40,7781.609741
-6.5,40,7784.112875
-7.0,40,7786.538107
-6.5,40,7823.262284
-6.0,40,7825.640548
-6.5,40,7827.970845
-6.0,40,7830.306628
-6.5,40,7832.642669
-5.5,40,7834.955394
-6.0,40,7837.337121
-6.0,40,7839.745588
-6.0,40,7841.964431
-6.5,40,7844.469774
-6.0,40,7846.748941
-6.0,40,7849.137927
-6.5,40,7851.481269
-6.5,40,7853.856348
-6.5,40,7856.187352
-6.0,40,7858.6671
-6.5,40,7861.057809
-7.0,40,7863.541237
-6.5,40,7865.90863
-6.0,40,7868.291524
-6.5,40,7870.750474
-6.0,40,7873.065339
-6.5,40,7875.466772
-6.5,40,7877.934774
-6.5,40,7880.329769
-6.0,40,7916.632751
-6.5,40,7918.95932
-6.0,40,7921.368396
-6.5,40,7923.840393
-6.5,40,7926.282421
-5.5,40,7928.695718
-6.0,40,7930.994422
-6.5,40,7933.200772
-6.5,40,7935.604488
-6.5,40,7938.03591
-6.0,40,7940.49009
-6.0,40,7942.760262
-6.5,40,7945.251283
-6.5,40,7947.743033
-6.0,40,7950.232595
-6.0,40,7952.722226
-6.5,40,7955.117348
-6.5,40,7957.585827
-6.5,40,7959.947336
-6.5,40,7962.313763
-6.5,40,7964.755066
-6.5,40,7967.093862
-6.5,40,7969.4322
-6.5,40,7971.816961
-6.5,40,7974.214199
-6.5,40,8004.997571
-7.0,40,8007.275424
-6.0,40,8009.516567
-6.0,40,8011.771959
-6.5,40,8014.15673
-6.0,40,8016.538378
-6.0,40,8018.865678
-6.0,40,8021.4198
-6.0,40,8023.762202
-6.0,40,8026.178541
-6.0,40,8028.697194
-6.5,40,8031.143945
-6.0,40,8033.421556
-6.5,40,8035.89351
-6.0,40,8038.362635
-6.5,40,8040.69694
-6.0,40,8043.082051
