#{"t_start": 1757786018.1249027, "env_id": null}
r,l,t
-7.5,40,4057.416562
-6.5,40,4059.852394
-7.0,40,4062.431507
-6.5,40,4064.851991
-7.0,40,4067.391608
-7.0,40,4069.921476
-7.0,40,4072.445915
-6.5,40,4109.668588
-6.0,40,4112.034543
-7.0,40,4114.459524
-7.0,40,4116.901127
-7.0,40,4119.307087
-6.5,40,4121.637613
-6.5,40,4124.17327
-6.0,40,4126.769113
-6.0,40,4129.348141
-6.5,40,4131.81865
-7.0,40,4134.341817
-7.5,40,4136.725477
-7.0,40,4139.130481
-6.5,40,4141.47352
-7.0,40,4143.908616
-6.5,40,4146.502732
-6.5,40,4148.921593
-6.5,40,4151.383317
-6.5,40,4153.886417
-6.5,40,4156.257408
-6.5,40,4158.641253
-7.0,40,4161.152714
-6.5,40,4163.515456
-6.5,40,4165.921633
-7.0,40,4168.290912
-6.5,40,4204.566765
-7.0,40,4206.855636
-6.5,40,4209.223546
-7.0,40,4211.506876
-6.5,40,4213.997337
-6.5,40,4216.417542
-6.5,40,4218.857928
-7.0,40,4221.355945
-7.0,40,4223.877044
-7.0,40,4226.275006
-6.5,40,4228.729837
-6.5,40,4231.018534
-6.5,40,4233.480908
-6.5,40,4235.833218
-6.5,40,4238.253419
-6.5,40,4240.690365
-6.5,40,4243.05039
-6.5,40,4245.472412
-6.5,40,4247.939743
-7.0,40,4250.34634
-6.5,40,4252.775522
-7.0,40,4255.313691
-7.0,40,4257.74877
-7.0,40,4260.17513
-6.5,40,4262.604516
-7.0,40,4299.308727
-6.5,40,4301.729247
-6.0,40,4304.014719
-7.0,40,4306.381221
-7.0,40,4308.917058
-7.0,40,4311.420382
-6.5,40,4313.94346
-6.5,40,4316.607185
-7.0,40,4318.937537
-6.5,40,4321.50475
-6.5,40,4323.798307
-6.5,40,4326.208237
-6.5,40,4328.709916
-7.0,40,4331.158386
-7.0,40,4333.442356
-6.5,40,4336.004413
-6.5,40,4338.490557
-6.5,40,4340.885384
-7.0,40,4343.367633
-7.5,40,4345.797693
-6.5,40,4348.09937
-6.5,40,4350.439953
-6.5,40,4352.937017
-6.5,40,4355.395345
-7.0,40,4357.960249
-6.0,40,4389.454211
-7.0,40,4391.753897
-6.5,40,4394.186619
-6.5,40,4396.566159
-7.0,40,4398.999241
-7.0,40,4401.367286
-6.5,40,4403.739488
-6.5,40,4406.092067
-6.5,40,4408.400537
-7.0,40,4410.749622
-6.0,40,4413.210357
-7.0,40,4415.558148
-7.0,40,4417.808437
-6.5,40,4420.23059
-6.0,40,4422.577911
-6.5,40,4424.970109
-7.0,40,4427.403327
-6.0,40,4429.860076
-7.0,40,4432.088302
-7.5,40,4434.576977
-6.5,40,4437.032711
-7.0,40,4439.274872
-7.0,40,4441.641481
-6.5,40,4443.997478
-6.5,40,4446.371049
-6.5,40,4483.199456
-7.0,40,4485.445268
-7.0,40,4487.822691
-7.0,40,4490.267386
-6.5,40,4492.601798
-6.0,40,4495.151069
-6.0,40,4497.542953
-7.0,40,4499.993397
-6.0,40,4502.424743
-7.0,40,4504.949749
-7.0,40,4507.378744
-7.0,40,4509.686725
-6.5,40,4512.202873
-6.0,40,4514.578631
-6.5,40,4516.933183
-6.5,40,4519.332911
-7.0,40,4521.760198
-7.0,40,4524.075855
-7.0,40,4526.522215
-6.5,40,4528.905212
-6.5,40,4531.508767
-7.0,40,4533.874232
-6.5,40,4536.247417
-6.5,40,4538.766033
-7.0,40,4541.25589
-7.0,40,4578.141181
-6.0,40,4580.468226
-5.5,40,4582.837272
-6.5,40,4585.243514
-6.5,40,4587.644569
-7.0,40,4590.015697
-6.5,40,4592.504662
-7.0,40,4594.859282
-7.0,40,4597.144533
-6.5,40,4599.489766
-7.0,40,4601.810524
-6.0,40,4604.08497
-7.0,40,4606.511961
-7.0,40,4608.883827
-6.5,40,4611.288144
-7.0,40,4613.670207
-6.5,40,4616.00071
-7.0,40,4618.51034
-6.5,40,4620.950242
-7.0,40,4623.440721
-6.0,40,4625.944901
-6.5,40,4628.365684
-7.0,40,4630.601356
-6.5,40,4632.9325
-7.0,40,4635.209493
-6.5,40,4671.24122
-7.0,40,4673.743626
-7.0,40,4676.070695
-6.5,40,4678.599867
-7.0,40,4680.852524
-6.5,40,4683.271878
-6.5,40,4685.618591
-6.5,40,4688.017266
-6.5,40,4690.403677
-7.0,40,4692.865367
-6.5,40,4695.242186
-6.5,40,4697.67169
-7.0,40,4700.042879
-7.0,40,4702.540419
-6.5,40,4704.940711
-6.5,40,4707.364027
-6.5,40,4709.779369
-7.0,40,4712.091248
-7.0,40,4714.51606
-7.0,40,4716.844545
-7.0,40,4719.173002
-6.5,40,4721.615046
-7.0,40,4724.051462
-7.0,40,4726.360554
-6.5,40,4728.784747
-7.0,40,4760.24234
-7.0,40,4762.584843
-7.0,40,4765.072484
-6.5,40,4767.388879
-7.0,40,4769.664654
-6.5,40,4771.983276
-7.0,40,4774.463003
-6.0,40,4776.818161
-6.5,40,4779.098495
-7.0,40,4781.528617
-7.0,40,4784.037428
-7.0,40,4786.504318
-6.5,40,4789.114719
-7.0,40,4791.560647
-6.5,40,4794.095087
-6.5,40,4796.530347
-7.0,40,4798.920919
-7.0,40,4801.282075
-6.5,40,4803.813078
-7.0,40,4806.113583
-6.0,40,4808.512939
-6.5,40,4810.931175
-7.0,40,4813.396206
-6.5,40,4815.746709
-6.5,40,4818.071336
-6.5,40,4854.888432
-6.5,40,4857.210861
-6.5,40,4859.450428
-6.5,40,4861.762551
-6.5,40,4864.101353
-6.5,40,4866.489621
-6.5,40,4868.883124
-7.0,40,4871.188898
-7.5,40,4873.537901
-7.0,40,4876.018451
-6.5,40,4878.287285
-7.0,40,4880.763847
-6.5,40,4883.13684
-6.0,40,4885.621611
-6.5,40,4888.083916
-7.0,40,4890.50143
-7.0,40,4892.943834
-6.0,40,4895.26439
-6.5,40,4897.528424
-6.5,40,4899.828561
-7.0,40,4902.286445
-7.0,40,4904.589181
-6.5,40,4906.950331
-6.0,40,4909.509163
-7.0,40,4911.867173
-6.5,40,4948.578207
-6.5,40,4950.895474
-6.5,40,4953.204345
-7.0,40,4955.666353
-7.0,40,4958.136633
-7.0,40,4960.542967
-7.0,40,4962.921607
-6.0,40,4965.294017
-6.5,40,4967.697532
-6.5,40,4970.148048
-6.5,40,4972.720967
-6.5,40,4975.116138
-6.0,40,4977.572716
-7.0,40,4979.9161
-7.0,40,4982.352269
-7.0,40,4984.75468
-7.0,40,4987.231977
-6.5,40,4989.483493
-7.0,40,4991.765141
-6.5,40,4994.1442
-7.0,40,4996.644382
-7.0,40,4999.103207
-7.0,40,5001.491874
-7.0,40,5003.916487
-7.0,40,5006.283976
-6.5,40,5037.639589
-6.5,40,5039.949283
-7.0,40,5042.313477
-6.5,40,5044.758551
-7.0,40,5047.104456
-6.5,40,5049.547866
-6.0,40,5051.85866
-7.0,40,5054.202595
-6.5,40,5056.581816
-6.5,40,5059.092365
-6.5,40,5061.502244
-7.0,40,5063.882463
-6.5,40,5066.324029
-7.0,40,5068.731495
-7.0,40,5071.110356
-6.5,40,5073.546291
-6.5,40,5076.000829
-7.0,40,5078.342122
-6.5,40,5080.763962
-7.0,40,5083.052116
-6.0,40,5085.361096
-7.0,40,5087.723905
-7.0,40,5090.238143
-7.0,40,5092.538953
-6.5,40,5094.919532
-6.0,40,5131.70631
-6.5,40,5134.172716
-5.0,40,5136.488808
-7.0,40,5138.796124
-7.0,40,5141.280198
-7.5,40,5143.730103
-7.0,40,5146.17878
-7.5,40,5148.52658
-6.0,40,5150.939403
-7.0,40,5153.311364
-6.5,40,5155.857359
-6.5,40,5158.287905
-6.0,40,5160.572757
-6.5,40,5163.004841
-7.0,40,5165.376446
-6.5,40,5167.753787
-6.5,40,5170.11615
-7.0,40,5172.592803
-6.5,40,5174.955006
-6.5,40,5177.320301
-5.5,40,5179.718342
-6.0,40,5182.060013
-7.0,40,5184.466775
-7.0,40,5186.934065
-6.5,40,5189.353796
-6.5,40,5226.338691
-6.5,40,5228.693838
-6.0,40,5230.997354
-7.0,40,5233.529522
-6.5,40,5235.973351
-6.0,40,5238.368134
-6.5,40,5240.894285
-6.5,40,5243.275638
-7.0,40,5245.591158
-7.0,40,5247.999691
-6.5,40,5250.40521
-6.0,40,5252.819707
-6.5,40,5255.205982
-6.5,40,5257.647496
-6.5,40,5260.011937
-6.0,40,5262.486093
-6.0,40,5264.797138
-6.0,40,5267.129619
-6.5,40,5269.499998
-6.0,40,5271.869617
-7.0,40,5274.300134
-7.0,40,5276.609153
-7.0,40,5278.919596
-6.0,40,5281.341676
-6.5,40,5283.852979
-6.5,40,5320.373931
-6.5,40,5322.773928
-6.5,40,5325.296545
-7.0,40,5327.790343
-4.5,40,5330.058221
-6.5,40,5332.431577
-6.5,40,5334.795412
-6.5,40,5337.216743
-6.5,40,5339.600356
-7.0,40,5342.099764
-6.5,40,5344.650702
-6.5,40,5347.051929
-6.5,40,5349.510889
-6.5,40,5351.838359
-6.5,40,5354.091835
-6.5,40,5356.450877
-7.0,40,5358.981037
-6.5,40,5361.381476
-6.0,40,5364.023427
-7.0,40,5366.566252
-6.5,40,5369.04061
-5.5,40,5371.416271
-7.0,40,5373.763674
-6.5,40,5376.145726
-6.0,40,5378.610933
-7.0,40,5410.696753
-6.5,40,5412.996269
-7.0,40,5415.361188
-6.5,40,5417.65638
-6.5,40,5420.028544
-6.0,40,5422.500736
-7.0,40,5424.939301
-6.5,40,5427.416894
-7.0,40,5429.686335
-7.0,40,5431.994353
-6.5,40,5434.423495
-7.0,40,5436.936205
-6.5,40,5439.127234
-6.5,40,5441.660103
-6.5,40,5444.003168
-7.0,40,5446.477453
-7.0,40,5448.906693
-7.0,40,5451.455712
-6.5,40,5453.923022
-7.0,40,5456.389116
-7.0,40,5458.725275
-6.0,40,5461.174762
-7.0,40,5463.404097
-6.5,40,5465.922447
-6.5,40,5468.182082
-7.0,40,5505.167747
-7.0,40,5507.502013
-7.5,40,5509.854927
-6.5,40,5512.300047
-7.0,40,5514.801229
-7.0,40,5517.275197
-6.5,40,5519.86172
-6.5,40,5522.209181
-6.5,40,5524.708163
-6.5,40,5527.082094
-7.0,40,5529.661122
-7.0,40,5532.007395
-7.0,40,5534.312956
-6.5,40,5536.784006
-6.5,40,5539.25585
-6.0,40,5541.783446
-6.5,40,5544.279469
-7.0,40,5546.878374
-6.5,40,5549.389664
-6.0,40,5551.752526
-7.0,40,5554.29728
-6.5,40,5556.539981
-7.0,40,5559.028899
-7.0,40,5561.382377
-7.0,40,5563.859948
-6.5,40,5600.152149
-7.0,40,5602.403741
-7.5,40,5604.87447
-7.0,40,5607.437468
-6.5,40,5609.799187
-6.5,40,5612.179929
-6.0,40,5614.631872
-7.0,40,5617.02537
-7.0,40,5619.196122
-7.0,40,5621.580081
-7.0,40,5623.799354
-7.0,40,5626.128485
-7.0,40,5628.55746
-7.0,40,5630.847083
-7.0,40,5633.216985
-7.0,40,5635.732176
-6.5,40,5638.239028
-7.0,40,5640.656878
-6.5,40,5643.079426
-6.5,40,5645.470353
-6.5,40,5647.832606
-6.5,40,5650.161474
-6.0,40,5652.554624
-6.5,40,5654.869767
-6.5,40,5657.353196
-6.0,40,5689.688855
-6.5,40,5691.965369
-6.0,40,5694.448553
-6.5,40,5696.759766
-6.5,40,5699.059625
-6.0,40,5701.528716
-7.0,40,5703.909383
-6.5,40,5706.131389
-7.0,40,5708.666512
-6.5,40,5711.01322
-6.5,40,5713.591149
-6.5,40,5715.984174
-7.0,40,5718.489591
-7.0,40,5720.876748
-6.5,40,5723.485428
-6.5,40,5725.826519
-7.0,40,5728.145356
-7.0,40,5730.538532
-7.0,40,5732.97922
-7.0,40,5735.340535
-7.0,40,5737.893242
-6.5,40,5740.237636
-7.0,40,5742.526332
-6.5,40,5744.95162
-7.0,40,5747.413533
-7.0,40,5784.203706
-6.5,40,5786.514544
-6.5,40,5788.795139
-7.0,40,5791.229118
-6.0,40,5793.571054
-6.5,40,5795.94859
-7.0,40,5798.276102
-6.0,40,5800.836877
-6.0,40,5803.186963
-7.0,40,5805.53936
-6.5,40,5807.988446
-6.5,40,5810.466026
-6.5,40,5812.899513
-6.0,40,5815.38325
-6.5,40,5817.828656
-5.0,40,5820.173168
-7.0,40,5822.659909
-6.5,40,5825.056465
-6.5,40,5827.395447
-6.5,40,5829.724504
-7.0,40,5832.150109
-7.5,40,5834.661909
-7.0,40,5837.033553
-7.0,40,5839.466206
-6.5,40,5841.853959
-6.0,40,5877.542652
-7.0,40,5879.93244
-7.0,40,5882.338795
-7.0,40,5884.648735
-6.5,40,5886.959316
-6.5,40,5889.216385
-7.0,40,5891.585196
-5.5,40,5893.874358
-7.0,40,5896.17543
-6.5,40,5898.535316
-6.0,40,5900.901786
-6.5,40,5903.384458
-6.5,40,5905.786183
-7.0,40,5908.174091
-7.0,40,5910.607461
-7.0,40,5913.064066
-7.0,40,5915.516744
-6.5,40,5917.956592
-7.0,40,5920.541662
-6.5,40,5922.886887
-7.0,40,5925.176249
-7.0,40,5927.604827
-7.0,40,5930.017766
-5.5,40,5932.28991
-7.0,40,5934.705776
-6.5,40,5970.511558
-6.0,40,5972.870023
-7.0,40,5975.20233
-7.0,40,5977.639708
-6.5,40,5979.901627
-6.5,40,5982.36624
-6.5,40,5984.816908
-7.0,40,5987.205364
-7.0,40,5989.656663
-7.0,40,5992.097449
-6.5,40,5994.555875
-6.5,40,5996.989272
-6.5,40,5999.349599
-7.0,40,6001.802186
-6.5,40,6004.171318
-6.0,40,6006.721719
-7.0,40,6009.189466
-6.5,40,6011.592461
-6.5,40,6013.879532
-6.5,40,6016.294496
-7.0,40,6018.638955
-7.0,40,6021.266454
-6.5,40,6023.770865
-7.0,40,6026.145268
-6.5,40,6028.55645
-7.0,40,6060.713125
-6.0,40,6063.026919
-7.0,40,6065.406359
-6.5,40,6067.818577
-6.0,40,6070.360367
-6.0,40,6072.818226
-6.5,40,6075.301155
-6.0,40,6077.572694
-6.5,40,6079.936112
-6.5,40,6082.374542
-6.5,40,6084.716539
-7.0,40,6087.118147
-6.0,40,6089.494992
-6.0,40,6091.964572
-7.0,40,6094.259455
-6.0,40,6096.716509
-7.0,40,6099.156811
-6.0,40,6101.704052
-6.5,40,6104.107952
-7.0,40,6106.40101
-6.5,40,6108.864231
-7.0,40,6111.184317
-6.0,40,6113.626335
-6.0,40,6116.048223
-6.5,40,6118.28633
-7.0,40,6155.287941
-6.5,40,6157.696173
-6.5,40,6160.042181
-7.0,40,6162.26689
-7.0,40,6164.754637
-7.0,40,6167.138171
-7.0,40,6169.525311
-7.0,40,6172.117353
-7.0,40,6174.502699
-6.5,40,6176.920062
-6.5,40,6179.275277
-6.5,40,6181.689034
-6.5,40,6183.973322
-6.5,40,6186.38697
-7.0,40,6188.699489
-6.5,40,6191.088191
-7.0,40,6193.546325
-6.5,40,6195.84135
-7.0,40,6198.272904
-7.0,40,6200.75386
-6.5,40,6203.150518
-6.5,40,6205.501858
-6.5,40,6207.896639
-6.5,40,6210.19871
-7.0,40,6212.632368
-7.0,40,6250.175534
-6.5,40,6252.414315
-6.5,40,6254.717408
-6.5,40,6257.014925
-6.0,40,6259.293359
-6.5,40,6261.661401
-6.5,40,6263.992945
-6.5,40,6266.325899
-7.0,40,6268.813307
-6.5,40,6271.323744
-6.5,40,6273.833153
-6.5,40,6276.164177
-7.0,40,6278.541483
-7.0,40,6280.949217
-6.5,40,6283.453199
-6.5,40,6285.919357
-7.0,40,6288.286812
-7.0,40,6290.711063
-6.0,40,6293.171513
-7.0,40,6295.592363
-6.5,40,6298.039461
-6.5,40,6300.390346
-6.5,40,6302.787701
-6.5,40,6305.170239
-7.0,40,6307.575623
-7.0,40,6339.668437
-5.5,40,6342.045752
-6.0,40,6344.462865
-6.5,40,6346.749146
-6.5,40,6349.14169
-6.5,40,6351.49409
-7.0,40,6353.861075
-6.5,40,6356.24499
-7.0,40,6358.680821
-6.5,40,6361.086501
-6.0,40,6363.483873
-6.5,40,6365.835467
-6.0,40,6368.205768
-6.5,40,6370.65441
-7.0,40,6373.075657
-7.0,40,6375.54004
-7.0,40,6377.926324
-7.0,40,6380.29846
-7.0,40,6382.558652
-7.0,40,6384.895398
-7.0,40,6387.308545
-6.0,40,6389.661129
-7.0,40,6391.997664
-7.0,40,6394.52005
-6.5,40,6396.895835
-6.0,40,6433.145445
-6.5,40,6435.543583
-7.0,40,6437.986704
-6.0,40,6440.280267
-6.5,40,6442.723108
-7.0,40,6445.097155
-7.0,40,6447.48129
-6.5,40,6449.866226
-7.0,40,6452.456475
-6.0,40,6454.880843
-7.0,40,6457.339968
-7.0,40,6459.771551
-6.5,40,6462.257631
-6.5,40,6464.71473
-6.5,40,6467.110435
-6.5,40,6469.492366
-6.0,40,6471.879485
-7.0,40,6474.292739
-6.5,40,6476.767809
-6.5,40,6479.112313
-6.5,40,6481.509579
-6.0,40,6483.955606
-7.0,40,6486.410396
-7.0,40,6488.737149
-6.5,40,6491.078746
-7.0,40,6528.146928
-6.5,40,6530.471466
-6.0,40,6532.803393
-6.5,40,6535.104359
-7.0,40,6537.431424
-6.0,40,6539.850493
-7.0,40,6542.208654
-6.5,40,6544.500793
-7.0,40,6546.838264
-6.5,40,6549.177521
-6.5,40,6551.569462
-6.5,40,6553.963213
-6.5,40,6556.334363
-6.0,40,6558.75636
-7.0,40,6561.105879
-5.5,40,6563.449094
-6.5,40,6565.978436
-6.5,40,6568.337425
-6.5,40,6570.797215
-7.0,40,6573.217582
-7.0,40,6575.771176
-6.5,40,6578.062977
-6.5,40,6580.324906
-6.5,40,6582.724512
-7.0,40,6584.960582
-6.0,40,6622.418677
-6.5,40,6624.812262
-5.5,40,6627.380366
-6.5,40,6629.725116
-6.5,40,6632.097441
-6.5,40,6634.480189
-6.5,40,6636.877364
-7.0,40,6639.249218
-6.5,40,6641.686049
-7.0,40,6644.020023
-7.0,40,6646.325363
-6.5,40,6648.686417
-6.0,40,6650.948496
-6.5,40,6653.317929
-6.5,40,6655.878328
-6.5,40,6658.310596
-6.5,40,6660.665457
-7.0,40,6662.946399
-6.5,40,6665.407095
-7.0,40,6667.835229
-7.0,40,6670.29095
-7.5,40,6672.572741
-6.5,40,6674.996829
-6.5,40,6677.274274
-7.0,40,6679.709648
-6.0,40,6710.840267
-6.5,40,6713.250723
-6.0,40,6715.758108
-6.0,40,6718.172283
-6.5,40,6720.483562
-6.0,40,6722.863696
-7.0,40,6725.122396
-6.5,40,6727.642505
-6.0,40,6729.957525
-7.0,40,6732.385133
-6.5,40,6734.689415
-5.5,40,6737.080125
-6.0,40,6739.556354
-6.5,40,6742.057529
-7.0,40,6744.475144
-7.0,40,6747.068155
-7.0,40,6749.441272
-7.0,40,6751.865029
-6.5,40,6754.365451
-6.5,40,6756.921825
-6.5,40,6759.355071
-7.0,40,6761.743057
-6.5,40,6764.10727
-7.0,40,6766.505612
-6.5,40,6768.976525
-6.5,40,6805.552676
-7.0,40,6808.007481
-6.0,40,6810.396668
-5.5,40,6812.873702
-6.5,40,6815.205451
-7.0,40,6817.753725
-6.5,40,6820.037059
-7.0,40,6822.416335
-7.0,40,6824.812053
-6.5,40,6827.21809
-6.0,40,6829.787767
-7.0,40,6832.099212
-6.0,40,6834.5267
-6.0,40,6836.995469
-6.5,40,6839.370359
-6.5,40,6841.640158
-6.5,40,6843.974384
-6.5,40,6846.355908
-6.5,40,6848.852175
-6.5,40,6851.35412
-6.5,40,6853.771929
-7.0,40,6856.099434
-6.5,40,6858.614144
-6.5,40,6860.951413
-6.5,40,6863.509228
-6.5,40,6900.990832
-6.5,40,6903.321
-7.0,40,6905.673327
-7.0,40,6908.031197
-6.5,40,6910.55783
-6.5,40,6912.919708
-7.0,40,6915.38577
-6.5,40,6917.955206
-6.5,40,6920.312182
-6.5,40,6922.711981
-7.0,40,6925.110884
-6.5,40,6927.568865
-6.5,40,6929.892455
-6.0,40,6932.297256
-7.0,40,6934.607745
-6.0,40,6937.051998
-5.5,40,6939.290505
-7.0,40,6941.614362
-6.0,40,6943.794444
-6.5,40,6946.25109
-6.0,40,6948.67871
-7.0,40,6951.14202
-5.0,40,6953.418982
-6.5,40,6955.694266
-6.5,40,6957.8827
-6.5,40,6994.523391
-7.0,40,6996.753452
-5.5,40,6999.074107
-6.5,40,7001.339225
-6.5,40,7003.778248
-5.5,40,7005.981408
-6.5,40,7008.336286
-6.5,40,7010.628511
-7.0,40,7012.994133
-7.0,40,7015.276774
-6.0,40,7017.730603
-6.0,40,7020.14494
-6.5,40,7022.58626
-7.0,40,7025.063211
-6.5,40,7027.538594
-6.5,40,7029.854493
-7.0,40,7032.219105
-6.5,40,7034.627244
-6.5,40,7036.906167
-7.5,40,7039.109122
-6.5,40,7041.406399
-6.0,40,7043.847615
-6.5,40,7046.209579
-6.5,40,7048.523022
-6.5,40,7050.793181
-6.0,40,7082.563603
-6.5,40,7084.905501
-6.0,40,7087.350955
-6.5,40,7089.751185
-7.0,40,7092.241893
-6.0,40,7094.573813
-5.5,40,7096.948263
-6.5,40,7099.333347
-6.5,40,7101.747808
-6.5,40,7104.301911
-6.0,40,7106.647044
-6.0,40,7108.90637
-6.0,40,7111.375163
-6.5,40,7113.84389
-7.0,40,7116.241941
-6.5,40,7118.598584
-7.0,40,7121.051097
-6.5,40,7123.350706
-6.5,40,7125.753638
-7.0,40,7128.11472
-6.0,40,7130.536282
-6.5,40,7133.014935
-6.0,40,7135.43898
-6.5,40,7137.784772
-6.5,40,7140.118259
-6.5,40,7176.250329
-6.5,40,7178.532083
-6.5,40,7180.86831
-7.0,40,7183.235732
-7.0,40,7185.762375
-6.5,40,7187.914103
-6.0,40,7190.22977
-6.0,40,7192.55948
-6.5,40,7194.984775
-6.5,40,7197.331367
-6.5,40,7199.774771
-6.5,40,7202.122508
-7.0,40,7204.652032
-6.5,40,7206.97233
-6.5,40,7209.434995
-6.0,40,7211.777613
-6.5,40,7214.222986
-6.5,40,7216.634115
-6.0,40,7219.008366
-7.0,40,7221.43379
-6.0,40,7224.071366
-7.0,40,7226.391904
-6.0,40,7229.004138
-6.5,40,7231.381448
-6.5,40,7233.770008
-6.0,40,7270.329551
-6.0,40,7272.651367
-6.5,40,7275.119035
-6.5,40,7277.609095
-7.0,40,7279.917975
-6.0,40,7282.367925
-6.0,40,7284.887418
-6.0,40,7287.261142
-6.5,40,7289.693361
-6.5,40,7292.038222
-6.5,40,7294.527929
-6.5,40,7296.825769
-7.0,40,7299.160996
-6.5,40,7301.547892
-6.0,40,7304.0352
-6.0,40,7306.416736
-6.5,40,7308.885012
-6.5,40,7311.202373
-6.0,40,7313.56525
-6.0,40,7315.976429
-6.5,40,7318.369425
-6.0,40,7320.62813
-6.5,40,7323.01069
-6.0,40,7325.420518
-6.5,40,7327.835848
-5.5,40,7359.532628
-6.5,40,7361.794402
-6.5,40,7364.129255
-6.5,40,7366.486154
-6.5,40,7368.803656
-6.5,40,7371.041093
-6.0,40,7373.352032
-6.5,40,7375.785909
-6.5,40,7378.163154
-6.5,40,7380.519831
-6.0,40,7383.000615
-6.0,40,7385.272351
-7.0,40,7387.608369
-6.0,40,7389.914201
-6.5,40,7392.232285
-6.5,40,7394.634143
-6.5,40,7396.977101
-6.0,40,7399.297882
-6.0,40,7401.775339
-6.0,40,7404.273044
-6.0,40,7406.683269
-6.0,40,7409.03897
-6.0,40,7411.378982
-6.5,40,7413.812492
-6.5,40,7416.1359
-6.0,40,7453.086638
-6.5,40,7455.480941
-6.0,40,7457.88815
-6.5,40,7460.298267
-6.0,40,7462.789867
-6.0,40,7464.98595
-6.5,40,7467.35652
-6.0,40,7469.736702
-6.0,40,7472.112321
-5.0,40,7474.589404
-6.5,40,7476.981339
-6.5,40,7479.456412
-6.5,40,7481.933207
-6.0,40,7484.236377
-6.5,40,7486.569783
-6.0,40,7488.958867
-6.5,40,7491.415096
-6.0,40,7493.964047
-6.0,40,7496.356731
-6.5,40,7498.672971
-6.0,40,7500.974857
-6.0,40,7503.419588
-6.5,40,7505.806322
-6.0,40,7508.128267
-7.0,40,7510.481216
-6.5,40,7547.1684
-6.5,40,7549.455705
-6.0,40,7551.860577
-6.5,40,7554.227228
-6.5,40,7556.605206
-6.5,40,7558.940341
-6.5,40,7561.272923
-6.0,40,7563.622475
-6.5,40,7566.045043
-6.0,40,7568.533132
-6.5,40,7570.860885
-6.0,40,7573.299031
-5.5,40,7575.664023
-6.0,40,7578.022711
-6.5,40,7580.42016
-7.0,40,7582.772567
-6.5,40,7585.354012
-6.0,40,7587.778463
-7.0,40,7590.189876
-6.5,40,7592.441502
-7.0,40,7594.98563
-6.0,40,7597.386169
-6.0,40,7599.847815
-6.5,40,7602.109896
-6.5,40,7604.393581
-6.5,40,7640.837961
-7.0,40,7643.101067
-6.0,40,7645.477945
-7.0,40,7647.950543
-7.0,40,7650.270986
-6.0,40,7652.778643
-6.0,40,7655.206384
-6.0,40,7657.535493
-6.0,40,7659.955255
-6.0,40,7662.414134
-6.0,40,7664.750489
-6.5,40,7667.131184
-6.5,40,7669.58828
-5.5,40,7671.877983
-6.5,40,7674.210255
-6.5,40,7676.683502
-6.5,40,7679.08007
-6.0,40,7681.425402
-6.5,40,7683.752345
-6.5,40,7686.030463
-6.0,40,7688.412969
-5.5,40,7690.759059
-6.5,40,7693.079576
-6.5,40,7695.520455
-7.0,40,7697.915637
-6.0,40,7729.581416
-6.5,40,7731.994166
-6.5,40,7734.251976
-5.5,40,7736.438061
-6.5,40,7738.817949
-6.5,40,7741.101392
-6.0,40,7743.309777
-6.0,40,7745.721416
-6.0,40,7748.048422
-7.0,40,7750.365051
-6.5,40,7752.848797
-7.0,40,7755.155972
-6.5,40,7757.679395
-6.5,40,7760.076666
-6.5,40,7762.531272
-6.5,40,7764.795115
-6.5,40,7767.167779
-6.0,40,7769.439675
-6.5,40,7771.805201
-7.0,40,7774.164355
-6.0,40,7776.533542
-6.0,40,7779.040283
-6.0,40,7781.405702
-6.5,40,7783.901665
-6.0,40,7786.324803
-7.0,40,7823.045992
-6.5,40,7825.432257
-6.5,40,7827.754972
-6.5,40,7830.094691
-6.0,40,7832.429015
-6.0,40,7834.745558
-6.5,40,7837.128654
-6.5,40,7839.533579
-6.5,40,7841.751072
-6.0,40,7844.261867
-6.0,40,7846.536698
-6.0,40,7848.930251
-6.0,40,7851.268345
-6.5,40,7853.646203
-6.5,40,7855.983182
-6.5,40,7858.439755
-6.0,40,7860.85509
-6.5,40,7863.338684
-6.5,40,7865.68668
-7.0,40,7868.082081
-6.5,40,7870.537202
-6.0,40,7872.857104
-6.5,40,7875.251361
-7.0,40,7877.722078
-6.0,40,7880.113333
-6.0,40,7916.421803
-6.5,40,7918.748603
-6.5,40,7921.167613
-6.5,40,7923.63
-7.0,40,7926.071225
-6.0,40,7928.484245
-6.5,40,7930.783725
-6.0,40,7932.993242
-6.0,40,7935.38392
-6.0,40,7937.83384
-5.5,40,7940.273985
-6.5,40,7942.546824
-6.5,40,7945.033457
-6.0,40,7947.528464
-6.5,40,7950.013403
-5.5,40,7952.505892
-6.5,40,7954.903576
-6.5,40,7957.368832
-6.5,40,7959.734793
-6.0,40,7962.103558
-6.0,40,7964.544799
-6.0,40,7966.882735
-6.0,40,7969.219528
-6.0,40,7971.604776
-6.5,40,7973.995316
-6.5,40,8004.78492
-6.5,40,8007.072248
-6.5,40,8009.299802
-6.5,40,8011.559855
-7.0,40,8013.956089
-6.5,40,8016.326161
-6.0,40,8018.65055
-6.0,40,8021.218328
-5.0,40,8023.558095
-6.5,40,8025.968485
-6.0,40,8028.486754
-6.0,40,8030.921499
-5.0,40,8033.198418
-6.0,40,8035.690602
-5.5,40,8038.151098
-6.0,40,8040.476754
-6.5,40,8042.864092
