#{"t_start": 1757786017.937262, "env_id": null}
r,l,t
-7.0,40,4057.601798
-6.5,40,4060.045757
-7.5,40,4062.613105
-6.5,40,4065.032286
-7.0,40,4067.585783
-7.0,40,4070.114157
-6.5,40,4072.632908
-6.5,40,4109.857335
-7.0,40,4112.224962
-6.5,40,4114.645487
-6.5,40,4117.090997
-7.0,40,4119.496088
-7.0,40,4121.824973
-6.5,40,4124.356387
-7.0,40,4126.945783
-7.0,40,4129.525534
-7.0,40,4132.006387
-6.5,40,4134.529061
-7.0,40,4136.90861
-7.0,40,4139.319527
-7.0,40,4141.662122
-7.0,40,4144.092816
-6.5,40,4146.696494
-7.0,40,4149.107027
-6.5,40,4151.573738
-6.5,40,4154.078155
-6.5,40,4156.44854
-7.0,40,4158.826694
-7.0,40,4161.336148
-7.0,40,4163.703093
-7.0,40,4166.105816
-7.0,40,4168.481108
-7.0,40,4204.754538
-6.5,40,4207.046227
-7.0,40,4209.408117
-7.0,40,4211.699875
-7.0,40,4214.187875
-7.5,40,4216.602872
-6.5,40,4219.043586
-7.0,40,4221.537278
-7.5,40,4224.062683
-6.5,40,4226.466596
-6.5,40,4228.908389
-6.5,40,4231.20115
-7.0,40,4233.674782
-7.5,40,4236.021785
-6.5,40,4238.447277
-6.5,40,4240.882136
-6.5,40,4243.244737
-6.5,40,4245.651538
-7.0,40,4248.123262
-7.0,40,4250.5403
-7.0,40,4252.969285
-7.0,40,4255.492844
-7.5,40,4257.931088
-7.0,40,4260.361372
-7.0,40,4262.78624
-6.5,40,4299.493839
-7.0,40,4301.920088
-7.0,40,4304.199986
-7.0,40,4306.572791
-7.0,40,4309.109551
-7.0,40,4311.608633
-7.0,40,4314.133061
-7.0,40,4316.794082
-6.5,40,4319.116051
-7.0,40,4321.68584
-7.0,40,4323.987863
-5.0,40,4326.39756
-7.0,40,4328.897014
-7.0,40,4331.341729
-7.0,40,4333.62677
-7.0,40,4336.187863
-7.0,40,4338.670401
-6.5,40,4341.07624
-7.0,40,4343.549143
-7.0,40,4345.983578
-6.5,40,4348.291042
-7.0,40,4350.622192
-6.5,40,4353.122151
-6.5,40,4355.57699
-7.0,40,4358.144542
-6.5,40,4389.647258
-7.0,40,4391.945588
-7.0,40,4394.379011
-7.0,40,4396.756902
-6.5,40,4399.188385
-7.0,40,4401.56506
-7.0,40,4403.923784
-6.0,40,4406.281518
-6.5,40,4408.590454
-6.0,40,4410.934238
-6.0,40,4413.398078
-7.0,40,4415.735037
-7.0,40,4417.992371
-6.5,40,4420.423258
-6.5,40,4422.760642
-6.5,40,4425.155524
-6.0,40,4427.588504
-6.0,40,4430.04101
-7.0,40,4432.275563
-6.5,40,4434.768081
-6.5,40,4437.215856
-7.0,40,4439.467006
-6.5,40,4441.820505
-7.0,40,4444.190354
-7.0,40,4446.56138
-6.5,40,4483.395529
-7.0,40,4485.623973
-6.0,40,4487.995628
-6.5,40,4490.459456
-7.0,40,4492.788528
-6.5,40,4495.344302
-7.0,40,4497.732246
-7.0,40,4500.173145
-6.5,40,4502.606733
-7.0,40,4505.135169
-6.0,40,4507.562059
-6.5,40,4509.880556
-7.0,40,4512.39787
-7.0,40,4514.766921
-6.5,40,4517.124864
-7.0,40,4519.52066
-6.5,40,4521.9435
-6.5,40,4524.257971
-6.5,40,4526.705261
-6.0,40,4529.093298
-6.5,40,4531.702504
-7.0,40,4534.069822
-7.0,40,4536.445781
-6.5,40,4538.941267
-6.5,40,4541.441403
-6.5,40,4578.327096
-7.0,40,4580.661767
-7.0,40,4583.023994
-7.0,40,4585.429045
-6.5,40,4587.82883
-6.0,40,4590.204702
-7.0,40,4592.679397
-7.0,40,4595.053108
-6.0,40,4597.318885
-7.5,40,4599.675712
-6.5,40,4601.999642
-6.5,40,4604.264841
-7.0,40,4606.697302
-7.0,40,4609.06871
-6.5,40,4611.462721
-6.5,40,4613.856091
-7.0,40,4616.18812
-7.0,40,4618.701881
-6.5,40,4621.137741
-7.0,40,4623.623362
-7.0,40,4626.133932
-7.0,40,4628.549174
-7.0,40,4630.790534
-7.0,40,4633.119432
-6.5,40,4635.395327
-6.5,40,4671.432759
-6.0,40,4673.933576
-6.5,40,4676.253613
-6.5,40,4678.795569
-7.0,40,4681.037037
-7.0,40,4683.456317
-6.5,40,4685.805356
-6.5,40,4688.207577
-6.5,40,4690.588904
-6.5,40,4693.059463
-6.5,40,4695.436465
-6.5,40,4697.864908
-6.5,40,4700.222782
-6.5,40,4702.736529
-7.0,40,4705.119215
-6.5,40,4707.546106
-7.0,40,4709.953201
-7.0,40,4712.286855
-7.0,40,4714.705514
-6.0,40,4717.038219
-7.0,40,4719.36328
-7.0,40,4721.798154
-7.0,40,4724.238884
-7.0,40,4726.543399
-7.0,40,4728.962962
-7.0,40,4760.423485
-7.5,40,4762.771108
-7.0,40,4765.25924
-6.5,40,4767.583064
-6.5,40,4769.848721
-6.5,40,4772.173738
-6.0,40,4774.642833
-7.0,40,4776.987058
-6.5,40,4779.277598
-7.0,40,4781.71412
-6.5,40,4784.22813
-5.5,40,4786.681833
-5.5,40,4789.295067
-7.0,40,4791.738959
-6.5,40,4794.276094
-7.0,40,4796.712428
-6.0,40,4799.106351
-6.5,40,4801.461943
-6.5,40,4804.0032
-7.0,40,4806.308792
-7.0,40,4808.697929
-7.0,40,4811.116512
-7.0,40,4813.588212
-7.0,40,4815.930143
-7.0,40,4818.26041
-6.5,40,4855.069771
-6.5,40,4857.3851
-7.0,40,4859.633356
-7.5,40,4861.938793
-7.0,40,4864.290729
-6.5,40,4866.684917
-6.5,40,4869.074085
-7.0,40,4871.380086
-7.0,40,4873.723243
-6.5,40,4876.20297
-7.0,40,4878.470238
-7.0,40,4880.946461
-7.0,40,4883.330019
-6.5,40,4885.812927
-6.0,40,4888.26386
-7.0,40,4890.686794
-7.0,40,4893.135068
-6.5,40,4895.456806
-7.0,40,4897.717825
-7.0,40,4900.019524
-7.0,40,4902.467299
-6.5,40,4904.778887
-6.5,40,4907.127688
-6.0,40,4909.684832
-7.0,40,4912.04019
-6.0,40,4948.758225
-6.5,40,4951.076004
-6.0,40,4953.396355
-7.0,40,4955.852566
-6.0,40,4958.319373
-7.0,40,4960.732636
-6.5,40,4963.11174
-6.5,40,4965.47527
-6.0,40,4967.887083
-7.0,40,4970.326436
-7.0,40,4972.905014
-7.0,40,4975.309419
-6.0,40,4977.754212
-6.0,40,4980.109407
-6.0,40,4982.528149
-6.5,40,4984.942798
-7.0,40,4987.424993
-6.5,40,4989.671213
-7.0,40,4991.946066
-6.0,40,4994.3396
-6.5,40,4996.838158
-6.5,40,4999.290166
-6.5,40,5001.677717
-6.5,40,5004.109598
-7.0,40,5006.467796
-6.5,40,5037.821902
-6.5,40,5040.13087
-7.0,40,5042.499277
-7.0,40,5044.947971
-6.5,40,5047.291341
-6.0,40,5049.73573
-6.5,40,5052.047365
-6.5,40,5054.394111
-7.0,40,5056.758651
-6.5,40,5059.275805
-6.5,40,5061.680997
-7.0,40,5064.06907
-6.5,40,5066.503105
-6.5,40,5068.912832
-6.5,40,5071.291032
-6.5,40,5073.733002
-6.5,40,5076.187721
-7.0,40,5078.527593
-6.5,40,5080.942042
-6.5,40,5083.231377
-6.5,40,5085.547428
-6.5,40,5087.899752
-6.5,40,5090.428103
-6.5,40,5092.721023
-6.5,40,5095.107609
-5.5,40,5131.885966
-7.0,40,5134.350099
-6.0,40,5136.680796
-7.0,40,5138.971618
-6.0,40,5141.472195
-6.5,40,5143.911885
-6.5,40,5146.356299
-7.0,40,5148.705635
-7.0,40,5151.125445
-7.0,40,5153.495098
-6.5,40,5156.035695
-6.5,40,5158.473846
-7.0,40,5160.758269
-7.0,40,5163.195738
-6.0,40,5165.568033
-7.0,40,5167.945406
-6.5,40,5170.303277
-7.0,40,5172.766994
-6.5,40,5175.130015
-6.5,40,5177.51108
-6.5,40,5179.900512
-7.0,40,5182.25364
-7.0,40,5184.6485
-6.5,40,5187.124727
-7.0,40,5189.545047
-7.0,40,5226.522491
-6.5,40,5228.880882
-6.5,40,5231.180782
-6.5,40,5233.717926
-6.5,40,5236.15497
-6.5,40,5238.560792
-7.5,40,5241.082679
-6.5,40,5243.455792
-6.5,40,5245.786921
-7.0,40,5248.183031
-6.5,40,5250.586802
-6.0,40,5253.009853
-6.5,40,5255.385852
-6.0,40,5257.835308
-6.5,40,5260.201787
-6.5,40,5262.667129
-7.0,40,5264.989154
-5.5,40,5267.315216
-7.0,40,5269.678234
-6.5,40,5272.060387
-6.5,40,5274.49256
-7.0,40,5276.798697
-7.0,40,5279.107492
-7.0,40,5281.522544
-6.5,40,5284.031588
-7.0,40,5320.566737
-7.0,40,5322.948323
-7.0,40,5325.476709
-6.5,40,5327.982715
-6.0,40,5330.250413
-7.0,40,5332.61818
-6.5,40,5334.984481
-7.0,40,5337.397478
-6.5,40,5339.784357
-7.0,40,5342.276087
-5.5,40,5344.834459
-6.5,40,5347.248981
-6.5,40,5349.705138
-6.5,40,5352.020572
-7.0,40,5354.279319
-6.5,40,5356.634507
-6.5,40,5359.15963
-7.0,40,5361.566576
-7.0,40,5364.200112
-7.0,40,5366.760049
-7.0,40,5369.235571
-7.0,40,5371.598198
-7.0,40,5373.942624
-6.5,40,5376.325962
-6.5,40,5378.801566
-7.0,40,5410.884919
-6.5,40,5413.178927
-7.0,40,5415.55089
-7.0,40,5417.848047
-7.0,40,5420.218437
-7.0,40,5422.682307
-6.0,40,5425.123304
-7.0,40,5427.60166
-6.5,40,5429.876063
-6.5,40,5432.176575
-7.0,40,5434.607766
-6.0,40,5437.120398
-6.5,40,5439.318014
-6.5,40,5441.850915
-7.0,40,5444.188066
-7.0,40,5446.662072
-6.5,40,5449.098349
-6.5,40,5451.634191
-7.0,40,5454.102417
-7.0,40,5456.575821
-7.0,40,5458.917727
-6.5,40,5461.355865
-7.0,40,5463.590338
-6.0,40,5466.108697
-7.0,40,5468.367914
-6.5,40,5505.344395
-7.0,40,5507.681931
-7.0,40,5510.047064
-6.0,40,5512.492984
-7.0,40,5514.985048
-6.5,40,5517.465095
-7.0,40,5520.044185
-6.5,40,5522.389186
-6.0,40,5524.894812
-7.0,40,5527.275254
-6.5,40,5529.839288
-6.5,40,5532.20077
-7.0,40,5534.501013
-7.0,40,5536.978775
-7.0,40,5539.448156
-6.5,40,5541.963328
-7.0,40,5544.472387
-6.5,40,5547.064697
-6.5,40,5549.58177
-6.5,40,5551.933678
-6.5,40,5554.484311
-6.5,40,5556.72813
-7.0,40,5559.210555
-7.0,40,5561.581122
-6.5,40,5564.045279
-6.0,40,5600.341382
-6.5,40,5602.588142
-6.0,40,5605.063828
-7.0,40,5607.61456
-7.0,40,5609.987759
-6.5,40,5612.365823
-7.0,40,5614.802994
-6.0,40,5617.202323
-7.0,40,5619.381689
-7.0,40,5621.763146
-6.0,40,5623.983637
-7.0,40,5626.321795
-7.0,40,5628.749675
-6.5,40,5631.038859
-7.0,40,5633.396994
-7.0,40,5635.903097
-6.0,40,5638.416987
-6.5,40,5640.835119
-6.0,40,5643.271921
-6.5,40,5645.664544
-6.5,40,5648.020735
-6.5,40,5650.350507
-7.0,40,5652.737736
-6.5,40,5655.049108
-7.0,40,5657.548014
-6.0,40,5689.871135
-7.0,40,5692.152967
-7.0,40,5694.630953
-7.0,40,5696.946642
-6.5,40,5699.24818
-7.0,40,5701.714758
-6.0,40,5704.101407
-6.5,40,5706.322423
-6.5,40,5708.854966
-7.0,40,5711.205924
-7.5,40,5713.774912
-6.5,40,5716.178493
-7.0,40,5718.668075
-6.5,40,5721.054121
-6.5,40,5723.668021
-6.5,40,5726.007052
-6.5,40,5728.334658
-7.0,40,5730.718826
-7.0,40,5733.160479
-7.0,40,5735.531289
-7.0,40,5738.080981
-6.5,40,5740.422074
-6.5,40,5742.717083
-7.0,40,5745.135017
-7.0,40,5747.606775
-7.0,40,5784.395383
-6.5,40,5786.700439
-6.5,40,5788.988156
-7.0,40,5791.407858
-6.5,40,5793.763881
-6.5,40,5796.125401
-7.0,40,5798.464719
-7.0,40,5801.022965
-6.5,40,5803.366647
-7.0,40,5805.712894
-7.0,40,5808.17673
-6.5,40,5810.654954
-7.0,40,5813.085056
-7.0,40,5815.574121
-7.0,40,5818.01527
-6.0,40,5820.348538
-7.0,40,5822.833713
-7.0,40,5825.247291
-7.0,40,5827.573766
-7.0,40,5829.913572
-6.5,40,5832.336342
-7.0,40,5834.842834
-6.0,40,5837.212886
-6.0,40,5839.652186
-7.5,40,5842.044515
-7.0,40,5877.725401
-7.0,40,5880.115243
-6.5,40,5882.518764
-6.5,40,5884.839194
-6.5,40,5887.14997
-6.5,40,5889.403686
-7.0,40,5891.771004
-6.5,40,5894.060953
-7.0,40,5896.368962
-6.5,40,5898.722785
-6.5,40,5901.08826
-7.0,40,5903.578159
-6.5,40,5905.980575
-6.5,40,5908.359082
-6.5,40,5910.797986
-6.5,40,5913.252367
-6.5,40,5915.694373
-7.0,40,5918.138745
-6.5,40,5920.723435
-7.0,40,5923.068398
-6.5,40,5925.360775
-6.5,40,5927.790426
-7.0,40,5930.209416
-6.5,40,5932.480043
-7.0,40,5934.889618
-6.5,40,5970.690513
-7.0,40,5973.05535
-7.0,40,5975.387971
-6.5,40,5977.827615
-6.5,40,5980.099671
-7.0,40,5982.547844
-6.5,40,5985.006084
-6.5,40,5987.380398
-7.0,40,5989.843535
-7.0,40,5992.267799
-6.5,40,5994.741312
-6.5,40,5997.182825
-6.0,40,5999.536516
-7.0,40,6001.993984
-6.5,40,6004.348924
-6.5,40,6006.903385
-7.0,40,6009.377445
-6.5,40,6011.778007
-7.0,40,6014.060171
-6.5,40,6016.486298
-6.5,40,6018.830826
-7.0,40,6021.440771
-7.0,40,6023.954055
-6.5,40,6026.338023
-7.0,40,6028.738486
-7.0,40,6060.904753
-7.0,40,6063.209403
-6.5,40,6065.585788
-7.0,40,6068.000563
-6.5,40,6070.55361
-6.5,40,6073.006586
-6.5,40,6075.478796
-6.5,40,6077.748989
-6.5,40,6080.117317
-6.5,40,6082.552387
-6.0,40,6084.896923
-7.0,40,6087.306867
-7.0,40,6089.671777
-7.0,40,6092.15124
-7.0,40,6094.435378
-6.5,40,6096.906345
-6.5,40,6099.341562
-7.0,40,6101.89416
-7.0,40,6104.283941
-6.5,40,6106.578971
-6.5,40,6109.046765
-7.0,40,6111.37135
-7.0,40,6113.817462
-7.0,40,6116.227313
-6.0,40,6118.473057
-6.5,40,6155.469918
-7.0,40,6157.871259
-6.0,40,6160.22417
-6.0,40,6162.456084
-7.0,40,6164.948432
-6.5,40,6167.318268
-7.0,40,6169.715216
-6.5,40,6172.301857
-7.0,40,6174.69504
-7.0,40,6177.101198
-6.5,40,6179.453414
-6.5,40,6181.884888
-6.5,40,6184.157409
-6.5,40,6186.576266
-6.0,40,6188.886096
-7.0,40,6191.270692
-7.0,40,6193.735029
-6.0,40,6196.026588
-7.0,40,6198.456722
-6.5,40,6200.943274
-6.5,40,6203.330657
-6.5,40,6205.681809
-6.0,40,6208.082891
-6.0,40,6210.378575
-6.5,40,6212.812427
-6.5,40,6250.357569
-6.5,40,6252.606378
-7.0,40,6254.901734
-7.0,40,6257.203371
-6.5,40,6259.485547
-6.5,40,6261.85425
-6.5,40,6264.184818
-7.0,40,6266.508992
-6.5,40,6269.005866
-6.5,40,6271.499469
-5.5,40,6274.025767
-6.5,40,6276.35612
-6.5,40,6278.73413
-6.5,40,6281.133271
-7.0,40,6283.64396
-6.0,40,6286.100425
-6.5,40,6288.470029
-6.5,40,6290.903475
-7.0,40,6293.35766
-7.0,40,6295.781532
-6.5,40,6298.22187
-6.0,40,6300.575804
-7.0,40,6302.967365
-6.0,40,6305.355234
-5.5,40,6307.77014
-6.5,40,6339.865659
-6.5,40,6342.228294
-7.0,40,6344.647998
-7.0,40,6346.927358
-7.0,40,6349.325121
-6.5,40,6351.688781
-6.0,40,6354.040821
-7.0,40,6356.434099
-7.0,40,6358.85696
-6.5,40,6361.276151
-6.5,40,6363.672507
-7.0,40,6366.019427
-7.0,40,6368.387364
-7.0,40,6370.836208
-7.0,40,6373.250803
-6.5,40,6375.734188
-7.0,40,6378.111882
-6.5,40,6380.496497
-6.5,40,6382.743852
-5.5,40,6385.084002
-6.5,40,6387.498788
-6.5,40,6389.850739
-6.5,40,6392.178416
-6.0,40,6394.696895
-6.5,40,6397.068279
-6.0,40,6433.340353
-6.5,40,6435.73706
-7.0,40,6438.172013
-6.5,40,6440.474192
-7.0,40,6442.904535
-6.5,40,6445.28799
-6.5,40,6447.673321
-6.0,40,6450.037566
-6.5,40,6452.634541
-6.5,40,6455.065302
-6.5,40,6457.517281
-6.5,40,6459.941958
-6.0,40,6462.44247
-6.5,40,6464.898844
-6.5,40,6467.294548
-5.5,40,6469.671451
-6.5,40,6472.065753
-7.0,40,6474.471243
-6.0,40,6476.953259
-7.0,40,6479.29257
-7.0,40,6481.696204
-6.0,40,6484.14958
-6.0,40,6486.587255
-7.0,40,6488.918951
-6.5,40,6491.259052
-6.0,40,6528.3379
-7.0,40,6530.661755
-7.0,40,6532.978376
-7.0,40,6535.283509
-6.5,40,6537.612825
-7.0,40,6540.020818
-6.5,40,6542.389625
-7.0,40,6544.685513
-6.5,40,6547.01643
-6.5,40,6549.366583
-6.0,40,6551.7486
-6.5,40,6554.155169
-6.0,40,6556.515005
-6.5,40,6558.94856
-7.0,40,6561.285721
-7.0,40,6563.638187
-6.5,40,6566.160296
-5.5,40,6568.514251
-7.0,40,6570.980319
-6.5,40,6573.396749
-6.5,40,6575.961002
-6.0,40,6578.248631
-7.0,40,6580.518146
-7.0,40,6582.909925
-6.0,40,6585.154584
-6.5,40,6622.609886
-6.0,40,6624.999949
-6.5,40,6627.572194
-6.5,40,6629.914215
-7.0,40,6632.295373
-7.0,40,6634.663821
-7.0,40,6637.066731
-6.0,40,6639.438353
-6.5,40,6641.87789
-7.0,40,6644.198732
-6.0,40,6646.517544
-6.5,40,6648.874279
-6.0,40,6651.134253
-6.0,40,6653.502534
-6.5,40,6656.069756
-7.0,40,6658.48807
-6.0,40,6660.846826
-6.5,40,6663.136357
-6.0,40,6665.588471
-6.5,40,6668.026082
-6.5,40,6670.47742
-6.5,40,6672.765907
-6.0,40,6675.178558
-6.5,40,6677.457469
-7.0,40,6679.897249
-7.0,40,6711.021415
-6.5,40,6713.428553
-7.0,40,6715.945043
-6.0,40,6718.364732
-6.5,40,6720.672833
-6.0,40,6723.057359
-6.5,40,6725.310556
-6.0,40,6727.820465
-7.0,40,6730.141918
-6.5,40,6732.568881
-6.5,40,6734.874345
-6.5,40,6737.273855
-7.0,40,6739.745465
-7.0,40,6742.246931
-6.5,40,6744.654806
-6.5,40,6747.247236
-6.5,40,6749.626696
-7.0,40,6752.056873
-6.5,40,6754.551083
-6.5,40,6757.116044
-7.0,40,6759.546558
-6.5,40,6761.923337
-6.5,40,6764.292364
-7.0,40,6766.679061
-6.5,40,6769.158063
-6.5,40,6805.738432
-6.5,40,6808.197029
-6.5,40,6810.580418
-6.5,40,6813.07064
-7.0,40,6815.39797
-7.0,40,6817.938237
-6.5,40,6820.217846
-6.5,40,6822.594142
-7.0,40,6824.998999
-6.5,40,6827.407605
-6.5,40,6829.959128
-7.0,40,6832.289761
-6.5,40,6834.712929
-7.0,40,6837.185843
-6.5,40,6839.550114
-6.5,40,6841.832962
-6.0,40,6844.153085
-7.0,40,6846.542911
-6.5,40,6849.031973
-7.0,40,6851.533567
-5.5,40,6853.963592
-6.5,40,6856.29014
-6.5,40,6858.788129
-6.5,40,6861.13962
-7.0,40,6863.689667
-6.5,40,6901.183896
-6.5,40,6903.505573
-6.0,40,6905.861726
-7.0,40,6908.213915
-6.5,40,6910.737038
-6.5,40,6913.111991
-6.0,40,6915.57672
-6.0,40,6918.133608
-6.0,40,6920.496931
-6.5,40,6922.890625
-6.5,40,6925.296386
-6.5,40,6927.746852
-6.5,40,6930.079892
-7.0,40,6932.479045
-6.5,40,6934.789893
-6.0,40,6937.234618
-6.5,40,6939.483025
-5.5,40,6941.793007
-6.5,40,6943.972583
-6.5,40,6946.437653
-6.5,40,6948.868396
-6.5,40,6951.324456
-6.0,40,6953.602573
-6.5,40,6955.886229
-6.5,40,6958.067955
-5.5,40,6994.713316
-6.5,40,6996.95325
-6.5,40,6999.258576
-6.5,40,7001.522681
-7.0,40,7003.971771
-6.5,40,7006.166777
-6.5,40,7008.51336
-6.5,40,7010.810442
-6.5,40,7013.187547
-7.0,40,7015.458779
-7.0,40,7017.908566
-6.5,40,7020.342286
-6.5,40,7022.780624
-7.0,40,7025.243984
-6.5,40,7027.727057
-6.0,40,7030.033794
-7.0,40,7032.40392
-6.5,40,7034.809653
-7.0,40,7037.090594
-6.5,40,7039.30198
-6.5,40,7041.585371
-7.0,40,7044.038597
-6.5,40,7046.39198
-6.0,40,7048.709481
-6.0,40,7050.975805
-6.5,40,7082.738481
-6.0,40,7085.08925
-7.0,40,7087.532063
-6.5,40,7089.945268
-6.5,40,7092.420734
-6.5,40,7094.76639
-6.5,40,7097.133047
-6.0,40,7099.524617
-6.5,40,7101.937105
-7.0,40,7104.483814
-6.5,40,7106.83313
-5.5,40,7109.095903
-6.0,40,7111.565892
-7.0,40,7114.018795
-6.5,40,7116.419347
-6.5,40,7118.778412
-6.5,40,7121.233794
-6.5,40,7123.544486
-6.5,40,7125.937007
-7.0,40,7128.300544
-7.0,40,7130.727311
-6.5,40,7133.20427
-6.5,40,7135.621871
-7.0,40,7137.971724
-6.5,40,7140.295012
-6.5,40,7176.442262
-6.5,40,7178.705765
-6.0,40,7181.054221
-6.5,40,7183.431442
-6.5,40,7185.957551
-6.5,40,7188.092032
-6.0,40,7190.422067
-6.5,40,7192.748155
-6.5,40,7195.18183
-7.0,40,7197.514214
-6.0,40,7199.96663
-6.0,40,7202.302991
-6.5,40,7204.840321
-7.0,40,7207.167837
-6.5,40,7209.615555
-6.5,40,7211.956808
-6.0,40,7214.415275
-6.0,40,7216.823496
-7.0,40,7219.19759
-6.0,40,7221.614966
-6.5,40,7224.262444
-6.5,40,7226.57883
-6.5,40,7229.193671
-6.5,40,7231.562353
-6.5,40,7233.946527
-6.0,40,7270.504654
-6.5,40,7272.823373
-6.5,40,7275.299972
-6.5,40,7277.795822
-7.0,40,7280.111059
-6.5,40,7282.550054
-6.0,40,7285.064699
-7.0,40,7287.438358
-6.5,40,7289.885182
-6.5,40,7292.216521
-6.0,40,7294.713674
-6.5,40,7297.007491
-7.0,40,7299.338732
-7.0,40,7301.735578
-6.5,40,7304.2142
-6.0,40,7306.600704
-6.5,40,7309.075497
-6.5,40,7311.39416
-6.5,40,7313.755201
-7.0,40,7316.152451
-6.0,40,7318.563147
-6.0,40,7320.807011
-6.5,40,7323.200195
-6.0,40,7325.601077
-7.0,40,7328.01757
-6.0,40,7359.716335
-6.0,40,7361.980058
-6.0,40,7364.314666
-6.5,40,7366.672653
-6.5,40,7368.984139
-6.0,40,7371.227843
-6.0,40,7373.538598
-6.5,40,7375.964884
-6.0,40,7378.348432
-6.5,40,7380.702024
-6.0,40,7383.190038
-6.5,40,7385.457944
-7.0,40,7387.790885
-6.5,40,7390.09844
-6.0,40,7392.416595
-6.0,40,7394.813396
-6.0,40,7397.170519
-6.5,40,7399.475688
-6.5,40,7401.962561
-6.0,40,7404.462777
-6.5,40,7406.870819
-6.5,40,7409.214805
-6.0,40,7411.559338
-6.5,40,7413.999039
-6.0,40,7416.328404
-6.5,40,7453.276313
-6.5,40,7455.664382
-6.5,40,7458.068106
-6.5,40,7460.489137
-6.5,40,7462.968871
-6.5,40,7465.16916
-6.0,40,7467.538737
-6.5,40,7469.927596
-6.5,40,7472.29392
-6.0,40,7474.780641
-6.5,40,7477.17406
-6.5,40,7479.638218
-6.5,40,7482.126135
-6.0,40,7484.418989
-7.0,40,7486.754677
-6.0,40,7489.144764
-6.5,40,7491.592928
-6.0,40,7494.155846
-6.5,40,7496.532168
-6.5,40,7498.857332
-6.0,40,7501.160046
-6.5,40,7503.611876
-6.5,40,7505.994411
-6.5,40,7508.311325
-7.0,40,7510.663481
-6.0,40,7547.359826
-6.5,40,7549.646192
-6.0,40,7552.043373
-6.5,40,7554.415753
-6.0,40,7556.784439
-6.0,40,7559.128018
-6.5,40,7561.469676
-6.5,40,7563.800347
-7.0,40,7566.230828
-6.0,40,7568.713845
-6.5,40,7571.050957
-7.0,40,7573.478746
-6.5,40,7575.852323
-6.0,40,7578.216514
-6.5,40,7580.609548
-5.5,40,7582.951872
-6.5,40,7585.532384
-6.5,40,7587.966273
-6.5,40,7590.369481
-6.0,40,7592.612772
-6.5,40,7595.168357
-6.5,40,7597.569128
-6.0,40,7600.024512
-6.0,40,7602.292755
-6.0,40,7604.581477
-5.5,40,7641.02701
-6.5,40,7643.280225
-5.5,40,7645.65309
-6.0,40,7648.132457
-6.5,40,7650.459015
-5.5,40,7652.968288
-6.5,40,7655.389198
-6.0,40,7657.702265
-5.5,40,7660.148757
-6.5,40,7662.593153
-6.5,40,7664.934968
-6.5,40,7667.326957
-6.5,40,7669.770623
-6.5,40,7672.059575
-6.5,40,7674.397099
-6.0,40,7676.8653
-6.0,40,7679.271784
-6.5,40,7681.607291
-6.5,40,7683.932931
-6.0,40,7686.209484
-6.0,40,7688.587334
-7.0,40,7690.945787
-6.0,40,7693.258895
-6.0,40,7695.698812
-7.0,40,7698.083834
-6.0,40,7729.772425
-6.0,40,7732.175942
-6.5,40,7734.434026
-6.0,40,7736.619843
-7.0,40,7739.008903
-5.5,40,7741.293356
-6.0,40,7743.492867
-5.5,40,7745.911308
-6.5,40,7748.241368
-6.5,40,7750.548697
-6.5,40,7753.031453
-7.0,40,7755.350917
-6.0,40,7757.872825
-7.0,40,7760.271063
-6.0,40,7762.724949
-6.0,40,7764.974748
-6.0,40,7767.352018
-6.5,40,7769.626605
-6.5,40,7771.985748
-7.0,40,7774.35115
-6.0,40,7776.724641
-6.0,40,7779.228916
-6.5,40,7781.587749
-7.0,40,7784.082442
-6.5,40,7786.505469
-5.5,40,7823.241028
-6.5,40,7825.613235
-6.5,40,7827.936928
-6.5,40,7830.287472
-6.5,40,7832.620331
-6.5,40,7834.924096
-6.5,40,7837.308165
-6.5,40,7839.723397
-6.5,40,7841.935042
-6.5,40,7844.442376
-5.5,40,7846.724381
-6.0,40,7849.116617
-5.5,40,7851.46126
-6.5,40,7853.834274
-6.5,40,7856.164024
-6.0,40,7858.629874
-6.5,40,7861.031718
-6.5,40,7863.52515
-6.0,40,7865.881179
-6.0,40,7868.260499
-6.5,40,7870.728596
-6.0,40,7873.045702
-6.0,40,7875.438644
-6.5,40,7877.912046
-6.5,40,7880.286665
-6.5,40,7916.606653
-6.0,40,7918.933431
-6.5,40,7921.347617
-7.0,40,7923.813982
-6.0,40,7926.265388
-6.0,40,7928.667501
-6.0,40,7930.974723
-6.5,40,7933.176335
-6.5,40,7935.575632
-6.0,40,7938.010012
-6.5,40,7940.463764
-6.0,40,7942.739819
-6.0,40,7945.225347
-6.0,40,7947.71175
-7.0,40,7950.205115
-6.0,40,7952.686619
-6.5,40,7955.084055
-6.5,40,7957.541216
-6.5,40,7959.929441
-6.5,40,7962.287389
-6.0,40,7964.733887
-6.5,40,7967.066436
-6.5,40,7969.402296
-6.5,40,7971.790435
-6.5,40,7974.187053
-6.5,40,8004.968972
-6.5,40,8007.261071
-7.0,40,8009.497712
-6.0,40,8011.752876
-6.0,40,8014.139418
-6.5,40,8016.514959
-6.5,40,8018.841303
-7.0,40,8021.401507
-6.5,40,8023.737377
-5.5,40,8026.151657
-6.5,40,8028.664838
-7.0,40,8031.115755
-6.0,40,8033.396657
-6.0,40,8035.875515
-6.5,40,8038.328893
-6.5,40,8040.668389
-6.5,40,8043.053163
