#{"t_start": 1757786018.0499938, "env_id": null}
r,l,t
-6.5,40,4057.489583
-7.5,40,4059.933749
-7.0,40,4062.507215
-7.0,40,4064.919818
-7.5,40,4067.473238
-7.5,40,4070.001391
-7.0,40,4072.523377
-7.0,40,4109.745251
-7.0,40,4112.112386
-6.5,40,4114.533118
-7.0,40,4116.978373
-6.5,40,4119.383184
-6.5,40,4121.712469
-7.0,40,4124.243917
-7.0,40,4126.833319
-7.0,40,4129.41997
-7.0,40,4131.894031
-6.5,40,4134.416878
-7.0,40,4136.796248
-6.5,40,4139.207179
-7.0,40,4141.549752
-6.5,40,4143.975562
-6.5,40,4146.5704
-7.0,40,4148.994153
-7.0,40,4151.456717
-7.0,40,4153.964812
-7.0,40,4156.338577
-7.0,40,4158.711901
-6.5,40,4161.223774
-7.0,40,4163.590949
-6.5,40,4165.988462
-7.0,40,4168.369058
-6.0,40,4204.646048
-7.0,40,4206.933595
-6.0,40,4209.307967
-6.5,40,4211.587067
-6.0,40,4214.075326
-7.0,40,4216.490563
-6.5,40,4218.931144
-7.5,40,4221.428525
-7.0,40,4223.960472
-6.5,40,4226.354152
-7.0,40,4228.795869
-7.0,40,4231.09532
-7.0,40,4233.56234
-7.0,40,4235.914916
-7.0,40,4238.334791
-7.0,40,4240.769325
-7.0,40,4243.132173
-6.5,40,4245.538567
-7.0,40,4248.010627
-7.0,40,4250.428056
-6.0,40,4252.856374
-7.0,40,4255.389316
-6.5,40,4257.818455
-6.5,40,4260.248766
-7.0,40,4262.674021
-7.0,40,4299.381378
-6.5,40,4301.804147
-7.0,40,4304.087647
-6.5,40,4306.460647
-7.0,40,4308.995487
-7.0,40,4311.496122
-6.5,40,4314.019142
-6.5,40,4316.684992
-7.0,40,4319.003832
-7.0,40,4321.582465
-6.5,40,4323.877712
-6.5,40,4326.285803
-7.0,40,4328.784554
-7.0,40,4331.232811
-6.5,40,4333.510453
-7.0,40,4336.086549
-6.5,40,4338.565611
-7.0,40,4340.957055
-7.0,40,4343.436934
-7.0,40,4345.87164
-6.5,40,4348.178388
-6.5,40,4350.509809
-7.0,40,4353.012595
-7.0,40,4355.46455
-7.0,40,4358.031654
-7.0,40,4389.534943
-7.5,40,4391.841173
-7.0,40,4394.267028
-7.0,40,4396.644807
-6.5,40,4399.075817
-6.0,40,4401.446125
-6.5,40,4403.808356
-6.5,40,4406.171179
-7.0,40,4408.478785
-7.0,40,4410.823196
-7.0,40,4413.285429
-6.5,40,4415.63151
-7.0,40,4417.878838
-7.0,40,4420.311013
-7.0,40,4422.651271
-7.0,40,4425.043047
-7.0,40,4427.475867
-6.5,40,4429.923015
-7.0,40,4432.162651
-6.5,40,4434.649865
-7.0,40,4437.103336
-7.0,40,4439.350534
-6.5,40,4441.707119
-7.0,40,4444.078083
-7.0,40,4446.450193
-6.5,40,4483.278311
-6.5,40,4485.511827
-7.5,40,4487.885793
-6.5,40,4490.346772
-6.5,40,4492.668229
-6.5,40,4495.231992
-7.0,40,4497.612909
-6.5,40,4500.060757
-6.5,40,4502.499535
-7.0,40,4505.022237
-6.5,40,4507.449582
-6.5,40,4509.76896
-6.5,40,4512.286621
-7.0,40,4514.655996
-6.5,40,4517.002986
-7.0,40,4519.40861
-6.0,40,4521.830524
-6.5,40,4524.145442
-7.0,40,4526.592937
-6.5,40,4528.982952
-7.0,40,4531.590673
-6.5,40,4533.957095
-7.0,40,4536.333605
-6.5,40,4538.832803
-7.0,40,4541.318979
-6.5,40,4578.214712
-6.5,40,4580.537926
-7.5,40,4582.91387
-6.5,40,4585.315542
-6.5,40,4587.709834
-7.0,40,4590.094071
-7.0,40,4592.565763
-7.0,40,4594.939172
-7.0,40,4597.212919
-7.0,40,4599.563716
-7.0,40,4601.884943
-7.0,40,4604.152277
-7.0,40,4606.584819
-7.0,40,4608.955659
-6.0,40,4611.350684
-7.0,40,4613.743434
-6.0,40,4616.075309
-6.0,40,4618.589109
-7.0,40,4621.020903
-7.0,40,4623.511362
-6.5,40,4626.021829
-7.0,40,4628.436726
-6.5,40,4630.677449
-6.0,40,4633.007163
-6.5,40,4635.29109
-6.5,40,4671.31499
-6.5,40,4673.820845
-7.0,40,4676.141562
-6.5,40,4678.683455
-7.0,40,4680.924749
-6.5,40,4683.343838
-7.5,40,4685.696435
-6.5,40,4688.0956
-6.5,40,4690.477158
-6.5,40,4692.947287
-6.5,40,4695.320314
-6.5,40,4697.751289
-7.0,40,4700.111847
-7.0,40,4702.624258
-7.0,40,4705.025299
-6.5,40,4707.432343
-6.5,40,4709.83672
-6.5,40,4712.174806
-6.5,40,4714.593236
-6.5,40,4716.925668
-7.0,40,4719.251276
-7.0,40,4721.686568
-6.5,40,4724.126845
-7.0,40,4726.432309
-7.0,40,4728.850489
-6.0,40,4760.310997
-7.0,40,4762.660142
-6.5,40,4765.148053
-7.0,40,4767.470436
-7.0,40,4769.736197
-6.5,40,4772.055435
-6.5,40,4774.530333
-7.0,40,4776.874639
-6.5,40,4779.165134
-6.0,40,4781.615392
-7.0,40,4784.115936
-7.0,40,4786.569493
-7.0,40,4789.187658
-7.0,40,4791.626647
-6.5,40,4794.163469
-6.5,40,4796.604002
-7.0,40,4798.993427
-7.0,40,4801.349407
-7.0,40,4803.893391
-6.5,40,4806.188566
-7.0,40,4808.585279
-6.5,40,4811.00409
-6.0,40,4813.476043
-7.0,40,4815.819436
-7.0,40,4818.148129
-6.5,40,4854.964073
-6.5,40,4857.277476
-7.0,40,4859.519029
-6.5,40,4861.826144
-7.0,40,4864.16849
-7.0,40,4866.572665
-6.5,40,4868.961479
-6.5,40,4871.267458
-7.0,40,4873.610466
-7.0,40,4876.097072
-7.0,40,4878.357172
-7.0,40,4880.832088
-7.0,40,4883.218904
-7.0,40,4885.694695
-6.5,40,4888.149645
-6.5,40,4890.574043
-6.5,40,4893.022334
-7.0,40,4895.344907
-7.0,40,4897.604896
-7.0,40,4899.907868
-7.0,40,4902.359658
-6.5,40,4904.666591
-6.0,40,4907.025191
-7.0,40,4909.573297
-6.5,40,4911.93235
-6.5,40,4948.646555
-6.5,40,4950.966328
-7.5,40,4953.284348
-7.0,40,4955.740794
-6.0,40,4958.205818
-7.0,40,4960.619034
-6.5,40,4962.998451
-6.5,40,4965.362428
-6.5,40,4967.780915
-7.0,40,4970.218296
-6.5,40,4972.792407
-6.5,40,4975.19706
-6.0,40,4977.641645
-7.0,40,4979.996905
-7.0,40,4982.415452
-6.5,40,4984.830953
-7.0,40,4987.312039
-7.0,40,4989.5642
-6.5,40,4991.831302
-6.5,40,4994.22758
-6.5,40,4996.720951
-7.0,40,4999.183628
-6.5,40,5001.564749
-7.0,40,5003.997431
-6.5,40,5006.356799
-6.5,40,5037.717519
-6.5,40,5040.019459
-6.0,40,5042.388618
-6.5,40,5044.83558
-7.0,40,5047.180516
-6.0,40,5049.627323
-6.5,40,5051.937898
-6.5,40,5054.281592
-6.5,40,5056.653027
-5.0,40,5059.163542
-6.5,40,5061.569126
-6.5,40,5063.95628
-6.5,40,5066.391011
-6.0,40,5068.799812
-6.0,40,5071.178866
-6.0,40,5073.623549
-7.0,40,5076.075048
-6.0,40,5078.415954
-7.0,40,5080.83045
-6.5,40,5083.118782
-6.5,40,5085.433176
-6.5,40,5087.797822
-7.0,40,5090.311824
-6.5,40,5092.608477
-6.5,40,5094.995304
-7.0,40,5131.774575
-7.0,40,5134.238009
-7.0,40,5136.568355
-6.5,40,5138.859179
-7.0,40,5141.360451
-7.0,40,5143.797503
-6.0,40,5146.243293
-6.5,40,5148.596537
-7.0,40,5151.006539
-6.5,40,5153.378288
-7.0,40,5155.923331
-6.5,40,5158.36275
-7.0,40,5160.645336
-7.0,40,5163.090031
-6.5,40,5165.45638
-6.0,40,5167.833369
-7.0,40,5170.190656
-7.0,40,5172.643994
-6.5,40,5175.01998
-7.0,40,5177.399012
-7.0,40,5179.793096
-7.0,40,5182.141296
-7.0,40,5184.545189
-7.0,40,5187.012088
-6.5,40,5189.432172
-7.0,40,5226.403392
-6.5,40,5228.766809
-6.5,40,5231.070181
-7.0,40,5233.607883
-6.5,40,5236.043516
-7.0,40,5238.448229
-6.5,40,5240.973345
-7.0,40,5243.348872
-6.5,40,5245.664605
-7.0,40,5248.0709
-6.0,40,5250.481384
-6.5,40,5252.89757
-7.0,40,5255.278638
-6.5,40,5257.729471
-7.0,40,5260.089245
-7.0,40,5262.554303
-6.5,40,5264.877015
-6.5,40,5267.198786
-6.0,40,5269.565665
-7.0,40,5271.948123
-6.5,40,5274.380066
-7.0,40,5276.686595
-7.0,40,5278.995281
-6.5,40,5281.409673
-7.0,40,5283.928809
-7.0,40,5320.443733
-7.0,40,5322.843797
-6.5,40,5325.364459
-7.0,40,5327.863392
-7.0,40,5330.133066
-7.0,40,5332.508253
-7.0,40,5334.872181
-7.0,40,5337.28476
-7.0,40,5339.671818
-6.0,40,5342.16331
-6.0,40,5344.725599
-6.5,40,5347.137861
-7.0,40,5349.588712
-6.5,40,5351.910666
-7.0,40,5354.168142
-6.5,40,5356.521552
-7.0,40,5359.049613
-6.5,40,5361.452128
-6.5,40,5364.089472
-7.0,40,5366.648694
-7.0,40,5369.122993
-7.0,40,5371.494089
-6.0,40,5373.835147
-6.0,40,5376.216533
-7.0,40,5378.678578
-6.5,40,5410.762591
-6.5,40,5413.066353
-6.5,40,5415.43816
-6.5,40,5417.734259
-6.5,40,5420.106001
-6.5,40,5422.569947
-6.5,40,5425.009647
-7.0,40,5427.491428
-7.0,40,5429.763776
-7.0,40,5432.063792
-7.0,40,5434.495566
-6.5,40,5437.007741
-7.0,40,5439.208223
-7.0,40,5441.738219
-6.5,40,5444.075739
-6.0,40,5446.549618
-6.0,40,5448.98618
-6.5,40,5451.523233
-6.5,40,5453.995305
-7.0,40,5456.466598
-6.5,40,5458.805724
-6.5,40,5461.243403
-7.0,40,5463.478955
-6.0,40,5465.996372
-6.5,40,5468.242967
-6.5,40,5505.231294
-7.0,40,5507.567608
-7.0,40,5509.939351
-7.0,40,5512.380119
-7.0,40,5514.875892
-7.0,40,5517.35258
-7.0,40,5519.931368
-7.0,40,5522.276281
-6.5,40,5524.78302
-7.0,40,5527.162669
-7.0,40,5529.731422
-6.5,40,5532.091972
-7.0,40,5534.390794
-6.5,40,5536.862602
-6.0,40,5539.33313
-6.5,40,5541.849616
-7.0,40,5544.359916
-6.5,40,5546.945677
-7.5,40,5549.469524
-6.5,40,5551.821444
-7.0,40,5554.371982
-7.0,40,5556.617904
-7.0,40,5559.097021
-6.5,40,5561.460876
-7.0,40,5563.933314
-7.0,40,5600.229108
-7.0,40,5602.482049
-7.0,40,5604.951987
-6.5,40,5607.502703
-7.0,40,5609.874897
-6.5,40,5612.253322
-7.0,40,5614.698273
-7.0,40,5617.089471
-7.0,40,5619.272389
-6.0,40,5621.650362
-6.5,40,5623.867347
-7.0,40,5626.209098
-6.5,40,5628.636843
-6.5,40,5630.926321
-6.5,40,5633.286496
-7.0,40,5635.797237
-7.0,40,5638.304255
-7.0,40,5640.72858
-7.0,40,5643.159284
-7.0,40,5645.547754
-6.5,40,5647.908276
-6.5,40,5650.238124
-6.5,40,5652.622301
-6.0,40,5654.929993
-6.0,40,5657.435505
-6.5,40,5689.758024
-7.0,40,5692.044091
-7.0,40,5694.51994
-6.5,40,5696.834372
-7.0,40,5699.139486
-6.5,40,5701.602611
-6.5,40,5703.987495
-6.5,40,5706.209501
-6.0,40,5708.737137
-6.5,40,5711.083735
-7.0,40,5713.664118
-6.0,40,5716.065248
-6.5,40,5718.555651
-6.5,40,5720.941681
-7.0,40,5723.556362
-7.0,40,5725.894415
-6.5,40,5728.222604
-6.5,40,5730.606109
-7.0,40,5733.048038
-6.0,40,5735.418431
-7.0,40,5737.969507
-7.5,40,5740.312271
-7.0,40,5742.604372
-7.0,40,5745.020504
-6.5,40,5747.493795
-6.5,40,5784.283138
-6.5,40,5786.586042
-6.5,40,5788.875008
-7.0,40,5791.295381
-6.5,40,5793.65162
-6.5,40,5796.015805
-6.5,40,5798.345741
-6.5,40,5800.91176
-6.5,40,5803.253676
-6.5,40,5805.593686
-6.5,40,5808.064023
-6.5,40,5810.543319
-7.0,40,5812.964172
-6.5,40,5815.461844
-6.5,40,5817.898901
-6.5,40,5820.236155
-6.5,40,5822.722374
-7.0,40,5825.135735
-6.5,40,5827.46311
-7.0,40,5829.800779
-7.0,40,5832.223865
-6.5,40,5834.730392
-6.5,40,5837.100181
-7.0,40,5839.540296
-6.0,40,5841.932076
-6.5,40,5877.611398
-6.5,40,5880.002612
-6.0,40,5882.406535
-6.5,40,5884.717119
-7.0,40,5887.037399
-6.0,40,5889.291104
-7.0,40,5891.658854
-6.5,40,5893.949004
-7.0,40,5896.253881
-6.5,40,5898.610653
-6.0,40,5900.981451
-6.5,40,5903.466185
-6.5,40,5905.86857
-7.0,40,5908.246408
-6.0,40,5910.685963
-6.5,40,5913.138507
-7.0,40,5915.587146
-7.0,40,5918.026176
-6.0,40,5920.610714
-6.0,40,5922.960713
-6.5,40,5925.248565
-6.5,40,5927.679969
-6.5,40,5930.096857
-7.0,40,5932.368374
-6.5,40,5934.778698
-6.0,40,5970.578006
-6.5,40,5972.942358
-7.0,40,5975.275787
-6.5,40,5977.717102
-7.0,40,5979.987686
-7.0,40,5982.429825
-6.5,40,5984.893682
-6.5,40,5987.267401
-7.0,40,5989.744069
-7.5,40,5992.155002
-7.0,40,5994.628556
-6.5,40,5997.070577
-6.0,40,5999.424138
-6.5,40,6001.882303
-7.0,40,6004.235528
-7.0,40,6006.792446
-6.5,40,6009.265296
-6.5,40,6011.665538
-7.0,40,6013.94315
-6.5,40,6016.374176
-7.0,40,6018.719407
-7.0,40,6021.331134
-7.0,40,6023.851343
-6.5,40,6026.225644
-6.5,40,6028.625961
-6.5,40,6060.79148
-7.0,40,6063.096645
-7.0,40,6065.47287
-7.0,40,6067.888241
-6.5,40,6070.441067
-6.5,40,6072.892399
-6.5,40,6075.370277
-6.5,40,6077.643595
-6.5,40,6080.003574
-6.0,40,6082.447281
-7.0,40,6084.791499
-6.5,40,6087.199872
-6.0,40,6089.566618
-6.5,40,6092.039365
-6.5,40,6094.32461
-6.0,40,6096.7915
-7.0,40,6099.229318
-7.0,40,6101.78118
-7.0,40,6104.17962
-6.5,40,6106.47174
-6.5,40,6108.934593
-6.5,40,6111.262637
-7.0,40,6113.70457
-6.0,40,6116.106089
-6.5,40,6118.360443
-6.0,40,6155.362285
-7.0,40,6157.765392
-6.5,40,6160.11968
-7.0,40,6162.34008
-6.5,40,6164.835824
-6.5,40,6167.205325
-7.0,40,6169.602742
-6.5,40,6172.189249
-6.5,40,6174.582273
-6.5,40,6176.989833
-6.0,40,6179.340876
-6.5,40,6181.772748
-7.0,40,6184.04253
-7.0,40,6186.455697
-6.5,40,6188.765618
-7.0,40,6191.158848
-6.5,40,6193.628495
-6.5,40,6195.914492
-6.5,40,6198.342058
-6.5,40,6200.830771
-7.0,40,6203.218168
-7.0,40,6205.573308
-7.0,40,6207.977958
-6.5,40,6210.268596
-6.5,40,6212.700071
-6.5,40,6250.247531
-6.5,40,6252.493947
-6.5,40,6254.788713
-6.5,40,6257.091264
-6.5,40,6259.372913
-6.5,40,6261.742977
-6.5,40,6264.065524
-7.0,40,6266.397141
-6.5,40,6268.882927
-6.0,40,6271.390262
-7.0,40,6273.913716
-6.5,40,6276.243962
-7.0,40,6278.621789
-6.5,40,6281.021508
-6.5,40,6283.53127
-6.5,40,6285.988261
-6.0,40,6288.359692
-6.5,40,6290.790536
-6.5,40,6293.244695
-6.5,40,6295.668786
-6.5,40,6298.099713
-7.0,40,6300.46379
-5.5,40,6302.854486
-7.0,40,6305.242543
-7.0,40,6307.65744
-6.0,40,6339.753164
-7.0,40,6342.121707
-6.5,40,6344.535677
-7.0,40,6346.822534
-7.0,40,6349.211911
-6.5,40,6351.576747
-6.5,40,6353.923898
-6.5,40,6356.326105
-7.0,40,6358.745593
-6.5,40,6361.163502
-6.5,40,6363.558299
-6.5,40,6365.909438
-6.5,40,6368.275144
-7.0,40,6370.72648
-6.5,40,6373.138162
-6.0,40,6375.621564
-7.0,40,6378.00027
-7.0,40,6380.375812
-6.5,40,6382.632825
-6.5,40,6384.971272
-6.5,40,6387.376251
-6.5,40,6389.738404
-6.5,40,6392.069602
-6.5,40,6394.584751
-6.5,40,6396.955474
-6.0,40,6433.223742
-6.5,40,6435.625412
-7.0,40,6438.059821
-6.5,40,6440.358516
-7.0,40,6442.791889
-6.0,40,6445.179549
-7.0,40,6447.561102
-6.0,40,6449.922087
-7.0,40,6452.522307
-6.5,40,6454.950338
-6.0,40,6457.408114
-7.0,40,6459.844927
-6.5,40,6462.337085
-6.5,40,6464.789109
-6.5,40,6467.177561
-7.0,40,6469.563096
-6.5,40,6471.952982
-6.5,40,6474.358055
-7.0,40,6476.832855
-6.5,40,6479.177094
-6.5,40,6481.582541
-6.0,40,6484.036867
-6.5,40,6486.474254
-6.5,40,6488.805989
-7.0,40,6491.146483
-7.0,40,6528.226339
-7.0,40,6530.549866
-6.5,40,6532.866287
-6.5,40,6535.180081
-7.0,40,6537.499907
-6.0,40,6539.919744
-7.0,40,6542.277084
-6.5,40,6544.57689
-6.5,40,6546.912704
-6.5,40,6549.254556
-6.5,40,6551.641157
-6.5,40,6554.042509
-6.5,40,6556.405324
-6.5,40,6558.836787
-6.0,40,6561.173012
-7.0,40,6563.524667
-6.0,40,6566.049374
-6.5,40,6568.401525
-7.0,40,6570.867451
-6.5,40,6573.290851
-6.5,40,6575.848087
-6.5,40,6578.135832
-6.5,40,6580.405695
-6.5,40,6582.797867
-6.0,40,6585.038149
-6.5,40,6622.496689
-7.0,40,6624.887689
-6.0,40,6627.45979
-6.5,40,6629.792941
-6.0,40,6632.183421
-6.0,40,6634.548145
-6.5,40,6636.954194
-7.0,40,6639.32552
-7.0,40,6641.754621
-6.0,40,6644.086511
-6.5,40,6646.404635
-7.0,40,6648.767802
-6.0,40,6651.022173
-6.5,40,6653.385926
-6.5,40,6655.95486
-6.5,40,6658.375794
-6.0,40,6660.734122
-6.5,40,6663.023393
-6.5,40,6665.47859
-7.0,40,6667.906866
-6.5,40,6670.372978
-6.5,40,6672.653686
-6.5,40,6675.066605
-6.5,40,6677.340818
-6.5,40,6679.784609
-6.5,40,6710.908736
-6.0,40,6713.31613
-7.0,40,6715.830906
-6.5,40,6718.252475
-6.0,40,6720.563426
-7.5,40,6722.944703
-6.5,40,6725.198927
-6.0,40,6727.707631
-6.0,40,6730.029457
-6.5,40,6732.452696
-6.0,40,6734.761836
-6.5,40,6737.161069
-6.0,40,6739.632758
-6.5,40,6742.134099
-6.5,40,6744.542048
-7.0,40,6747.134434
-7.0,40,6749.516727
-6.5,40,6751.944534
-6.5,40,6754.438692
-6.5,40,6757.003864
-7.0,40,6759.426378
-6.5,40,6761.810568
-6.5,40,6764.18265
-6.5,40,6766.570472
-6.0,40,6769.045684
-6.5,40,6805.625789
-7.0,40,6808.084559
-6.0,40,6810.467472
-7.0,40,6812.958257
-6.5,40,6815.284843
-6.5,40,6817.823856
-7.0,40,6820.105019
-6.5,40,6822.481805
-6.5,40,6824.889337
-6.5,40,6827.295762
-6.5,40,6829.849643
-6.5,40,6832.167418
-6.5,40,6834.602865
-7.0,40,6837.073791
-6.5,40,6839.439064
-6.0,40,6841.719848
-6.5,40,6844.042285
-7.0,40,6846.435925
-6.5,40,6848.919572
-6.5,40,6851.41807
-6.0,40,6853.8517
-6.0,40,6856.17871
-6.5,40,6858.680034
-7.0,40,6861.027269
-6.5,40,6863.587098
-6.5,40,6901.070925
-6.5,40,6903.399154
-6.0,40,6905.748798
-7.0,40,6908.097833
-6.5,40,6910.623697
-6.0,40,6912.989544
-6.5,40,6915.46372
-6.5,40,6918.023394
-7.0,40,6920.385955
-7.0,40,6922.778074
-6.5,40,6925.184113
-6.5,40,6927.634798
-6.5,40,6929.967103
-7.0,40,6932.365535
-6.0,40,6934.677547
-6.5,40,6937.120905
-6.0,40,6939.370781
-6.0,40,6941.680625
-6.5,40,6943.870229
-6.5,40,6946.322515
-6.5,40,6948.756124
-6.0,40,6951.212052
-6.5,40,6953.490836
-7.0,40,6955.773782
-6.5,40,6957.959251
-6.5,40,6994.600818
-6.5,40,6996.83345
-6.5,40,6999.146151
-6.0,40,7001.420536
-7.0,40,7003.859902
-6.5,40,7006.054516
-6.0,40,7008.401025
-6.0,40,7010.697767
-6.5,40,7013.06953
-6.5,40,7015.342503
-6.0,40,7017.796488
-6.5,40,7020.229799
-7.0,40,7022.668719
-7.0,40,7025.131169
-7.0,40,7027.614194
-6.0,40,7029.921102
-6.5,40,7032.301839
-6.5,40,7034.68644
-6.5,40,7036.976827
-6.5,40,7039.189443
-6.0,40,7041.472849
-6.0,40,7043.925955
-6.5,40,7046.279666
-6.5,40,7048.597572
-7.0,40,7050.866987
-6.5,40,7082.632405
-6.0,40,7084.974228
-6.5,40,7087.427492
-6.5,40,7089.829956
-6.0,40,7092.308426
-7.0,40,7094.654492
-6.5,40,7097.016158
-7.0,40,7099.409638
-7.0,40,7101.824815
-6.5,40,7104.377112
-6.5,40,7106.722813
-6.0,40,7108.982768
-6.5,40,7111.453884
-6.5,40,7113.90733
-6.5,40,7116.306772
-6.0,40,7118.667593
-7.0,40,7121.121537
-6.0,40,7123.433282
-6.5,40,7125.822337
-6.5,40,7128.187982
-6.0,40,7130.60897
-6.5,40,7133.09191
-6.5,40,7135.514157
-7.0,40,7137.85226
-6.5,40,7140.185131
-6.5,40,7176.330585
-6.0,40,7178.58392
-7.0,40,7180.941708
-6.5,40,7183.319252
-6.0,40,7185.84487
-6.5,40,7187.981918
-6.5,40,7190.309129
-6.5,40,7192.635566
-7.0,40,7195.069917
-7.0,40,7197.401221
-6.5,40,7199.844644
-6.5,40,7202.190545
-6.0,40,7204.724086
-6.5,40,7207.054906
-6.0,40,7209.503648
-6.5,40,7211.840149
-6.0,40,7214.302839
-6.0,40,7216.711308
-6.0,40,7219.085516
-6.5,40,7221.502059
-6.5,40,7224.152169
-5.5,40,7226.461049
-6.0,40,7229.081242
-6.0,40,7231.449648
-6.5,40,7233.834392
-6.5,40,7270.390863
-6.5,40,7272.711267
-6.5,40,7275.185718
-6.5,40,7277.682975
-6.0,40,7279.9986
-6.5,40,7282.437127
-6.5,40,7284.951022
-6.5,40,7287.327386
-6.5,40,7289.764115
-6.5,40,7292.103847
-6.0,40,7294.598948
-6.5,40,7296.89012
-6.5,40,7299.231533
-6.5,40,7301.616076
-6.5,40,7304.101844
-7.0,40,7306.488105
-6.5,40,7308.962289
-6.5,40,7311.281969
-6.0,40,7313.642596
-6.5,40,7316.045897
-6.5,40,7318.451259
-6.5,40,7320.702156
-6.5,40,7323.083826
-6.5,40,7325.485981
-6.5,40,7327.905189
-6.0,40,7359.609185
-7.0,40,7361.867289
-6.0,40,7364.203968
-6.5,40,7366.558347
-6.5,40,7368.871467
-6.5,40,7371.115698
-6.5,40,7373.432663
-6.5,40,7375.85876
-7.0,40,7378.237396
-6.0,40,7380.589614
-6.5,40,7383.077242
-6.5,40,7385.350073
-6.5,40,7387.678478
-6.5,40,7389.988464
-7.0,40,7392.304129
-7.0,40,7394.71785
-7.0,40,7397.058064
-6.5,40,7399.367265
-6.5,40,7401.843911
-6.0,40,7404.350035
-6.5,40,7406.758191
-6.5,40,7409.103188
-7.0,40,7411.447148
-6.0,40,7413.885233
-6.5,40,7416.215949
-6.5,40,7453.153
-6.5,40,7455.549242
-6.0,40,7457.952937
-6.0,40,7460.376474
-7.0,40,7462.856528
-6.5,40,7465.056048
-6.0,40,7467.422632
-6.5,40,7469.814879
-6.5,40,7472.181653
-6.5,40,7474.679372
-6.5,40,7477.072636
-7.0,40,7479.521055
-5.5,40,7482.014409
-6.0,40,7484.306858
-6.0,40,7486.642233
-7.0,40,7489.035027
-5.5,40,7491.481002
-6.5,40,7494.043028
-6.0,40,7496.421055
-7.0,40,7498.750019
-6.5,40,7501.043147
-6.0,40,7503.499952
-6.5,40,7505.881723
-6.5,40,7508.203055
-6.5,40,7510.556485
-6.5,40,7547.247511
-6.5,40,7549.536
-6.5,40,7551.940057
-6.5,40,7554.304235
-6.5,40,7556.672011
-6.0,40,7559.015445
-6.5,40,7561.356825
-6.5,40,7563.688408
-6.5,40,7566.116885
-6.5,40,7568.601276
-6.5,40,7570.938582
-6.5,40,7573.366735
-6.0,40,7575.742336
-6.0,40,7578.103777
-7.0,40,7580.497441
-6.0,40,7582.839353
-6.0,40,7585.415118
-6.5,40,7587.852982
-6.5,40,7590.257285
-6.5,40,7592.510314
-5.5,40,7595.055921
-6.5,40,7597.456516
-6.5,40,7599.911886
-7.0,40,7602.179921
-6.5,40,7604.467268
-6.5,40,7640.914394
-6.5,40,7643.167909
-7.0,40,7645.540742
-6.5,40,7648.02689
-6.5,40,7650.345314
-6.0,40,7652.85985
-6.5,40,7655.275923
-6.0,40,7657.598545
-6.5,40,7660.036337
-7.0,40,7662.480626
-6.5,40,7664.822762
-6.0,40,7667.210766
-6.0,40,7669.659225
-6.5,40,7671.946057
-7.0,40,7674.284904
-6.0,40,7676.763678
-6.5,40,7679.159905
-6.0,40,7681.491456
-6.5,40,7683.819726
-6.5,40,7686.097484
-5.5,40,7688.483261
-6.5,40,7690.841078
-6.5,40,7693.14876
-7.0,40,7695.584077
-6.0,40,7697.976261
-7.0,40,7729.663526
-6.5,40,7732.063398
-6.5,40,7734.314645
-7.0,40,7736.500064
-6.5,40,7738.896854
-6.5,40,7741.180684
-6.5,40,7743.380729
-6.5,40,7745.807302
-6.0,40,7748.119354
-7.0,40,7750.437634
-7.0,40,7752.919504
-5.5,40,7755.238735
-6.5,40,7757.760497
-6.5,40,7760.158397
-6.0,40,7762.610455
-6.5,40,7764.866054
-6.5,40,7767.239605
-5.5,40,7769.506368
-6.0,40,7771.873282
-7.0,40,7774.245223
-6.0,40,7776.611911
-7.0,40,7779.12438
-5.5,40,7781.475027
-6.0,40,7783.969934
-6.0,40,7786.392733
-6.0,40,7823.123309
-6.0,40,7825.50064
-7.0,40,7827.824276
-6.5,40,7830.174395
-6.0,40,7832.507908
-6.0,40,7834.812442
-5.5,40,7837.195539
-7.0,40,7839.601215
-6.5,40,7841.823126
-7.0,40,7844.327978
-7.0,40,7846.604361
-6.5,40,7849.004246
-7.0,40,7851.345759
-7.0,40,7853.71969
-6.5,40,7856.050858
-5.5,40,7858.517705
-7.0,40,7860.922445
-6.0,40,7863.412538
-6.5,40,7865.768579
-6.5,40,7868.147885
-7.0,40,7870.615805
-6.0,40,7872.93122
-5.5,40,7875.326252
-6.5,40,7877.797648
-6.5,40,7880.180954
-6.5,40,7916.499573
-6.0,40,7918.821139
-7.0,40,7921.232558
-6.0,40,7923.704296
-6.5,40,7926.152743
-6.0,40,7928.552805
-7.0,40,7930.862079
-6.0,40,7933.076933
-6.5,40,7935.463102
-7.0,40,7937.904474
-6.5,40,7940.35179
-6.5,40,7942.627869
-6.0,40,7945.113521
-6.5,40,7947.589285
-7.0,40,7950.091568
-6.5,40,7952.586967
-7.0,40,7954.978575
-6.5,40,7957.437001
-6.5,40,7959.817039
-6.5,40,7962.176353
-6.5,40,7964.62211
-6.0,40,7966.953748
-7.0,40,7969.290111
-6.0,40,7971.673612
-6.0,40,7974.074401
-6.0,40,8004.856967
-6.5,40,8007.14615
-6.5,40,8009.375346
-6.5,40,8011.640328
-7.0,40,8014.020461
-6.0,40,8016.402891
-7.0,40,8018.731174
-6.0,40,8021.289003
-6.0,40,8023.623249
-7.0,40,8026.038667
-6.5,40,8028.554876
-6.5,40,8031.003391
-6.5,40,8033.270457
-6.0,40,8035.761618
-6.5,40,8038.216716
-6.0,40,8040.553918
-6.5,40,8042.943994
