#{"t_start": 1757786018.385762, "env_id": null}
r,l,t
-7.0,40,4057.155631
-6.5,40,4059.591417
-7.0,40,4062.163321
-6.5,40,4064.586563
-7.0,40,4067.130539
-6.5,40,4069.659383
-7.0,40,4072.193136
-7.0,40,4109.409784
-7.5,40,4111.775683
-7.0,40,4114.201836
-6.5,40,4116.640078
-7.0,40,4119.046273
-6.5,40,4121.374089
-6.5,40,4123.919078
-6.5,40,4126.506834
-7.0,40,4129.080011
-7.5,40,4131.563066
-7.0,40,4134.074357
-6.5,40,4136.458555
-7.0,40,4138.868575
-6.5,40,4141.212617
-7.0,40,4143.642066
-6.5,40,4146.24198
-7.0,40,4148.653039
-6.5,40,4151.119594
-7.0,40,4153.635957
-6.5,40,4156.00488
-6.5,40,4158.373594
-6.5,40,4160.891219
-6.5,40,4163.253712
-7.0,40,4165.664397
-7.0,40,4168.041049
-7.0,40,4204.31286
-7.0,40,4206.593167
-6.5,40,4208.958321
-7.5,40,4211.246069
-7.0,40,4213.731671
-6.5,40,4216.155686
-7.0,40,4218.593589
-7.0,40,4221.094353
-7.0,40,4223.622411
-7.0,40,4226.02601
-6.5,40,4228.464064
-7.0,40,4230.757532
-6.5,40,4233.220093
-6.5,40,4235.572298
-7.5,40,4237.992587
-7.0,40,4240.437752
-7.0,40,4242.796788
-6.5,40,4245.220008
-7.0,40,4247.678608
-7.0,40,4250.085515
-7.0,40,4252.5246
-7.0,40,4255.048794
-6.5,40,4257.483985
-6.5,40,4259.914797
-7.0,40,4262.343385
-6.5,40,4299.040404
-7.0,40,4301.468226
-7.0,40,4303.748661
-7.0,40,4306.11948
-7.0,40,4308.660598
-7.0,40,4311.162662
-7.0,40,4313.679722
-7.5,40,4316.355915
-6.5,40,4318.671128
-7.0,40,4321.247724
-7.0,40,4323.538672
-7.0,40,4325.946824
-7.0,40,4328.449961
-6.0,40,4330.899928
-7.5,40,4333.177132
-6.5,40,4335.751116
-7.0,40,4338.230636
-7.0,40,4340.630703
-6.5,40,4343.1005
-7.0,40,4345.533527
-7.0,40,4347.841353
-7.0,40,4350.180607
-6.5,40,4352.677733
-6.5,40,4355.133568
-7.0,40,4357.698253
-7.0,40,4389.193272
-7.0,40,4391.506874
-7.0,40,4393.925608
-7.0,40,4396.314697
-7.0,40,4398.738246
-7.0,40,4401.106234
-6.5,40,4403.482118
-6.0,40,4405.83113
-7.5,40,4408.139491
-7.0,40,4410.488872
-7.0,40,4412.942594
-7.0,40,4415.294544
-6.5,40,4417.545208
-7.0,40,4419.969793
-7.0,40,4422.317052
-7.0,40,4424.709308
-6.5,40,4427.141532
-7.0,40,4429.595565
-6.5,40,4431.832196
-7.5,40,4434.315955
-7.0,40,4436.764134
-6.5,40,4439.020792
-6.5,40,4441.377841
-7.0,40,4443.74327
-7.0,40,4446.110242
-7.0,40,4482.950743
-7.0,40,4485.183643
-7.0,40,4487.558829
-7.0,40,4490.014141
-7.0,40,4492.341695
-7.0,40,4494.896612
-7.0,40,4497.271106
-7.0,40,4499.727608
-6.5,40,4502.164338
-6.5,40,4504.690727
-6.5,40,4507.114054
-7.0,40,4509.425762
-7.0,40,4511.941904
-6.0,40,4514.317559
-6.5,40,4516.672345
-7.5,40,4519.080176
-6.0,40,4521.489548
-6.5,40,4523.803544
-7.0,40,4526.261177
-7.5,40,4528.644127
-6.5,40,4531.251468
-7.0,40,4533.613235
-6.5,40,4535.986252
-7.0,40,4538.502194
-6.5,40,4540.991612
-7.0,40,4577.875606
-7.0,40,4580.207077
-6.0,40,4582.582309
-7.0,40,4584.9756
-7.0,40,4587.386595
-6.5,40,4589.753914
-6.5,40,4592.247914
-7.0,40,4594.613912
-7.0,40,4596.887029
-6.0,40,4599.228485
-7.0,40,4601.549447
-7.0,40,4603.820869
-6.0,40,4606.23887
-7.0,40,4608.621987
-7.0,40,4611.02056
-7.0,40,4613.411569
-7.0,40,4615.74504
-7.0,40,4618.249224
-6.5,40,4620.690003
-7.0,40,4623.180007
-7.0,40,4625.684088
-7.0,40,4628.102333
-7.0,40,4630.354258
-7.0,40,4632.671678
-7.5,40,4634.948754
-7.0,40,4670.974252
-6.5,40,4673.479692
-7.0,40,4675.814083
-7.0,40,4678.335606
-6.5,40,4680.594485
-7.0,40,4683.010278
-7.0,40,4685.352511
-7.0,40,4687.761287
-7.0,40,4690.146016
-7.0,40,4692.615026
-7.5,40,4694.985419
-7.0,40,4697.410744
-7.0,40,4699.783449
-6.5,40,4702.280878
-7.5,40,4704.688096
-6.5,40,4707.096608
-7.0,40,4709.507833
-7.0,40,4711.839267
-7.0,40,4714.25912
-7.5,40,4716.584056
-6.0,40,4718.912282
-7.5,40,4721.35118
-7.0,40,4723.79909
-7.0,40,4726.101469
-7.0,40,4728.516183
-7.0,40,4759.977143
-6.5,40,4762.325563
-7.0,40,4764.81143
-7.0,40,4767.12782
-6.5,40,4769.404421
-6.5,40,4771.720149
-6.5,40,4774.202305
-7.0,40,4776.547959
-7.0,40,4778.829055
-7.0,40,4781.268632
-6.5,40,4783.776817
-6.5,40,4786.24212
-6.5,40,4788.85306
-7.0,40,4791.299658
-7.0,40,4793.835174
-6.5,40,4796.264982
-6.5,40,4798.652029
-7.0,40,4801.016382
-6.5,40,4803.555495
-6.5,40,4805.856829
-6.5,40,4808.247035
-7.0,40,4810.67518
-6.5,40,4813.145335
-7.0,40,4815.483982
-7.0,40,4817.809888
-6.5,40,4854.627492
-6.5,40,4856.9492
-6.5,40,4859.192288
-7.0,40,4861.496447
-6.5,40,4863.83845
-6.5,40,4866.22612
-7.0,40,4868.627309
-7.0,40,4870.933455
-6.5,40,4873.268361
-6.5,40,4875.759459
-6.5,40,4878.019515
-7.0,40,4880.500273
-6.5,40,4882.884123
-7.0,40,4885.360856
-7.0,40,4887.818943
-6.5,40,4890.235033
-6.0,40,4892.68281
-6.5,40,4895.009898
-7.0,40,4897.26388
-6.5,40,4899.572884
-7.0,40,4902.016633
-6.5,40,4904.333386
-7.0,40,4906.691831
-6.5,40,4909.242
-7.0,40,4911.601615
-6.5,40,4948.314669
-6.5,40,4950.637345
-7.0,40,4952.946051
-6.5,40,4955.396667
-7.0,40,4957.879917
-7.0,40,4960.290483
-7.0,40,4962.659241
-7.0,40,4965.032824
-7.0,40,4967.442642
-6.5,40,4969.886575
-7.0,40,4972.46522
-6.0,40,4974.851388
-7.0,40,4977.303629
-7.0,40,4979.65503
-6.5,40,4982.083726
-6.5,40,4984.493801
-7.0,40,4986.971061
-7.0,40,4989.224567
-7.0,40,4991.503067
-6.0,40,4993.883207
-7.0,40,4996.382574
-6.5,40,4998.851131
-7.5,40,5001.223124
-7.0,40,5003.655546
-6.5,40,5006.022386
-6.5,40,5037.377219
-7.0,40,5039.686818
-7.0,40,5042.062605
-7.0,40,5044.499368
-6.5,40,5046.848076
-7.0,40,5049.286732
-6.5,40,5051.596877
-6.5,40,5053.942317
-7.0,40,5056.323485
-7.0,40,5058.824699
-6.5,40,5061.23943
-6.5,40,5063.625995
-6.0,40,5066.065632
-7.0,40,5068.469318
-7.0,40,5070.848452
-7.0,40,5073.285266
-6.5,40,5075.735097
-6.5,40,5078.084121
-7.0,40,5080.496839
-6.5,40,5082.784679
-7.5,40,5085.100413
-7.0,40,5087.46146
-7.0,40,5089.980644
-6.5,40,5092.278723
-7.0,40,5094.655551
-6.5,40,5131.4429
-7.0,40,5133.911736
-7.0,40,5136.227947
-7.0,40,5138.536301
-7.0,40,5141.017759
-6.0,40,5143.468325
-7.0,40,5145.909979
-7.0,40,5148.266748
-6.5,40,5150.674409
-6.5,40,5153.043916
-6.5,40,5155.592423
-6.5,40,5158.027537
-6.5,40,5160.309425
-7.0,40,5162.74341
-7.0,40,5165.122211
-6.5,40,5167.492826
-6.5,40,5169.859658
-7.0,40,5172.327804
-6.5,40,5174.696744
-6.0,40,5177.071323
-7.0,40,5179.449543
-6.5,40,5181.79916
-6.5,40,5184.209367
-7.5,40,5186.672587
-7.0,40,5189.091903
-6.5,40,5226.073991
-7.0,40,5228.432517
-7.0,40,5230.735426
-7.0,40,5233.269328
-7.0,40,5235.714331
-7.0,40,5238.105415
-6.5,40,5240.639956
-7.0,40,5243.008366
-7.0,40,5245.327618
-7.0,40,5247.737419
-7.0,40,5250.144428
-6.5,40,5252.558778
-6.5,40,5254.941856
-6.5,40,5257.389908
-7.0,40,5259.759971
-7.0,40,5262.227473
-7.0,40,5264.532917
-7.0,40,5266.873413
-7.0,40,5269.237991
-6.5,40,5271.615417
-7.0,40,5274.045113
-7.0,40,5276.347884
-6.0,40,5278.660879
-7.0,40,5281.075515
-7.0,40,5283.594488
-7.0,40,5320.112824
-7.0,40,5322.511235
-6.5,40,5325.033451
-6.5,40,5327.522528
-7.0,40,5329.797275
-6.5,40,5332.171846
-7.0,40,5334.542929
-6.5,40,5336.954621
-7.0,40,5339.337655
-7.0,40,5341.823558
-6.0,40,5344.379299
-6.0,40,5346.7956
-6.5,40,5349.249803
-6.5,40,5351.575204
-6.5,40,5353.83409
-6.5,40,5356.191325
-6.5,40,5358.709238
-6.0,40,5361.1205
-6.5,40,5363.758542
-7.0,40,5366.309366
-7.0,40,5368.779727
-6.5,40,5371.152276
-6.5,40,5373.498649
-6.5,40,5375.885566
-6.5,40,5378.349905
-7.0,40,5410.437073
-6.5,40,5412.738588
-6.5,40,5415.108729
-6.5,40,5417.4025
-7.0,40,5419.763039
-6.5,40,5422.234649
-6.5,40,5424.669077
-6.5,40,5427.15836
-6.5,40,5429.425484
-7.0,40,5431.732797
-6.0,40,5434.168175
-7.0,40,5436.667666
-7.0,40,5438.866523
-7.5,40,5441.399156
-6.0,40,5443.741751
-6.5,40,5446.209033
-6.5,40,5448.650227
-6.5,40,5451.193883
-6.5,40,5453.666174
-7.0,40,5456.134356
-7.0,40,5458.46472
-7.0,40,5460.905126
-6.0,40,5463.147012
-7.0,40,5465.658801
-6.5,40,5467.92598
-6.5,40,5504.901189
-7.0,40,5507.232362
-7.0,40,5509.593971
-6.5,40,5512.039042
-6.0,40,5514.541145
-7.0,40,5517.014191
-7.0,40,5519.602365
-6.5,40,5521.937455
-6.0,40,5524.451075
-6.5,40,5526.821185
-6.0,40,5529.40041
-7.0,40,5531.758013
-6.5,40,5534.052109
-7.0,40,5536.523151
-7.0,40,5538.99491
-7.0,40,5541.516683
-6.5,40,5544.01852
-6.5,40,5546.616555
-6.5,40,5549.128772
-7.0,40,5551.480674
-6.5,40,5554.028896
-7.0,40,5556.279124
-6.5,40,5558.768364
-6.5,40,5561.121244
-6.5,40,5563.602874
-7.0,40,5599.891176
-7.0,40,5602.145858
-6.5,40,5604.613205
-7.0,40,5607.17629
-7.0,40,5609.537374
-6.0,40,5611.924116
-6.0,40,5614.372817
-7.0,40,5616.756031
-6.5,40,5618.932837
-6.5,40,5621.315794
-7.0,40,5623.534619
-7.0,40,5625.867526
-7.0,40,5628.297269
-6.5,40,5630.58617
-6.5,40,5632.953509
-6.5,40,5635.469747
-6.5,40,5637.974322
-6.0,40,5640.397159
-6.5,40,5642.817171
-6.5,40,5645.209568
-6.5,40,5647.571204
-7.0,40,5649.902756
-7.0,40,5652.292986
-7.0,40,5654.603783
-7.0,40,5657.109638
-6.5,40,5689.42791
-6.5,40,5691.707402
-7.0,40,5694.191272
-6.5,40,5696.501533
-7.0,40,5698.799586
-7.0,40,5701.25981
-7.0,40,5703.64831
-6.0,40,5705.869579
-7.0,40,5708.409293
-6.5,40,5710.747666
-7.0,40,5713.334312
-7.0,40,5715.723193
-6.5,40,5718.225877
-6.0,40,5720.613124
-6.5,40,5723.223509
-6.5,40,5725.562299
-7.0,40,5727.884855
-7.0,40,5730.277467
-6.5,40,5732.717697
-7.0,40,5735.084084
-7.0,40,5737.633421
-6.5,40,5739.981457
-6.5,40,5742.266152
-6.5,40,5744.684431
-6.5,40,5747.152415
-6.5,40,5783.9426
-6.5,40,5786.251442
-7.0,40,5788.534176
-7.0,40,5790.96755
-7.0,40,5793.316964
-7.0,40,5795.683403
-7.0,40,5798.019363
-6.5,40,5800.57428
-6.5,40,5802.928147
-6.5,40,5805.276576
-6.5,40,5807.724957
-6.5,40,5810.212226
-6.5,40,5812.63761
-6.5,40,5815.128628
-6.5,40,5817.566705
-6.5,40,5819.911947
-6.5,40,5822.401527
-6.5,40,5824.794897
-6.5,40,5827.132497
-6.5,40,5829.471043
-7.0,40,5831.881346
-7.0,40,5834.398232
-6.5,40,5836.769678
-6.5,40,5839.201081
-7.0,40,5841.598716
-7.0,40,5877.283456
-6.5,40,5879.660085
-6.0,40,5882.080108
-7.0,40,5884.388241
-6.5,40,5886.699963
-6.5,40,5888.962581
-6.5,40,5891.316368
-7.0,40,5893.618207
-7.0,40,5895.917813
-7.0,40,5898.273413
-6.5,40,5900.642408
-7.0,40,5903.123618
-6.5,40,5905.525727
-7.0,40,5907.905538
-7.0,40,5910.356631
-6.5,40,5912.798505
-6.5,40,5915.254391
-6.5,40,5917.691157
-6.5,40,5920.284797
-6.5,40,5922.619039
-6.5,40,5924.920158
-6.5,40,5927.345753
-7.0,40,5929.763146
-7.0,40,5932.034815
-7.0,40,5934.442082
-6.5,40,5970.252123
-6.0,40,5972.611291
-6.5,40,5974.942719
-7.0,40,5977.373709
-7.0,40,5979.645273
-6.5,40,5982.098578
-7.0,40,5984.555961
-6.5,40,5986.941237
-6.5,40,5989.401367
-7.0,40,5991.834862
-6.5,40,5994.294647
-6.5,40,5996.733819
-7.0,40,5999.082531
-7.0,40,6001.541164
-6.0,40,6003.906395
-7.0,40,6006.463478
-7.0,40,6008.928357
-6.0,40,6011.332426
-6.0,40,6013.615509
-7.0,40,6016.033507
-7.0,40,6018.378075
-6.5,40,6020.997766
-6.0,40,6023.510057
-7.0,40,6025.891059
-7.0,40,6028.292372
-7.0,40,6060.464337
-6.5,40,6062.770258
-5.5,40,6065.134338
-6.5,40,6067.561501
-7.0,40,6070.099377
-7.0,40,6072.550812
-6.5,40,6075.040607
-7.0,40,6077.311285
-7.0,40,6079.677179
-7.0,40,6082.112402
-6.5,40,6084.451708
-6.5,40,6086.85722
-7.0,40,6089.22587
-7.0,40,6091.700982
-6.5,40,6093.992737
-7.0,40,6096.456182
-7.0,40,6098.896065
-6.5,40,6101.454292
-6.5,40,6103.841351
-6.0,40,6106.139981
-7.0,40,6108.60903
-6.5,40,6110.926281
-7.0,40,6113.365574
-7.0,40,6115.788201
-7.0,40,6118.020466
-7.0,40,6155.027118
-6.5,40,6157.433177
-6.5,40,6159.777895
-7.0,40,6162.004976
-7.0,40,6164.49345
-6.5,40,6166.875059
-6.5,40,6169.262691
-6.0,40,6171.857796
-6.5,40,6174.240743
-6.5,40,6176.656323
-6.5,40,6179.019215
-7.0,40,6181.436338
-6.5,40,6183.713311
-6.5,40,6186.117469
-7.0,40,6188.434239
-6.5,40,6190.827558
-6.5,40,6193.29745
-6.5,40,6195.5774
-6.5,40,6198.012143
-7.0,40,6200.492906
-6.5,40,6202.889006
-6.0,40,6205.240677
-6.5,40,6207.632553
-7.0,40,6209.934307
-6.5,40,6212.371904
-6.5,40,6249.923162
-7.0,40,6252.163318
-6.5,40,6254.461824
-6.5,40,6256.763469
-6.5,40,6259.038027
-6.5,40,6261.400648
-7.0,40,6263.742085
-6.5,40,6266.061872
-6.5,40,6268.555165
-6.5,40,6271.049501
-7.0,40,6273.578765
-7.0,40,6275.903544
-6.5,40,6278.280933
-6.5,40,6280.686674
-6.5,40,6283.192993
-6.5,40,6285.660467
-6.5,40,6288.023394
-7.0,40,6290.456026
-6.5,40,6292.906421
-7.0,40,6295.337278
-6.0,40,6297.780724
-7.0,40,6300.130889
-7.0,40,6302.522563
-6.5,40,6304.9118
-6.5,40,6307.323136
-6.5,40,6339.411077
-7.0,40,6341.783512
-6.0,40,6344.202611
-7.0,40,6346.489022
-7.0,40,6348.880594
-6.5,40,6351.236279
-6.5,40,6353.594095
-7.0,40,6355.991608
-6.5,40,6358.416783
-6.0,40,6360.822495
-6.5,40,6363.225362
-6.0,40,6365.579731
-7.0,40,6367.941876
-6.5,40,6370.393773
-7.0,40,6372.800513
-6.5,40,6375.279196
-6.5,40,6377.672487
-6.0,40,6380.039303
-7.0,40,6382.30258
-7.0,40,6384.634297
-6.5,40,6387.044748
-6.5,40,6389.40032
-6.5,40,6391.736621
-6.5,40,6394.25919
-7.0,40,6396.625825
-6.5,40,6432.887183
-6.5,40,6435.28261
-6.5,40,6437.733701
-6.5,40,6440.027408
-6.5,40,6442.465619
-7.0,40,6444.837305
-7.0,40,6447.222236
-7.0,40,6449.591414
-6.5,40,6452.192527
-7.0,40,6454.6178
-7.0,40,6457.068388
-6.0,40,6459.50153
-6.5,40,6461.990678
-6.5,40,6464.445795
-7.0,40,6466.836423
-7.0,40,6469.24236
-6.5,40,6471.613017
-6.5,40,6474.022446
-7.0,40,6476.498712
-7.0,40,6478.840429
-7.0,40,6481.250711
-7.0,40,6483.694824
-5.5,40,6486.134456
-6.5,40,6488.472456
-7.0,40,6490.817117
-6.5,40,6527.888713
-6.5,40,6530.222211
-7.0,40,6532.528989
-6.5,40,6534.837788
-6.5,40,6537.174356
-7.0,40,6539.589184
-7.0,40,6541.94662
-6.5,40,6544.240492
-6.5,40,6546.577095
-6.5,40,6548.920381
-6.5,40,6551.310617
-6.5,40,6553.702342
-6.5,40,6556.085154
-7.0,40,6558.495612
-6.0,40,6560.841712
-6.5,40,6563.195951
-6.0,40,6565.717525
-6.5,40,6568.071255
-7.0,40,6570.536257
-7.0,40,6572.950065
-7.0,40,6575.512851
-6.5,40,6577.793591
-7.0,40,6580.074919
-6.5,40,6582.466358
-7.0,40,6584.698529
-6.5,40,6622.157784
-6.5,40,6624.549824
-6.5,40,6627.119454
-6.5,40,6629.451647
-6.5,40,6631.846694
-6.0,40,6634.214269
-7.0,40,6636.616517
-6.5,40,6638.985415
-7.0,40,6641.433086
-6.5,40,6643.752761
-6.0,40,6646.064298
-6.5,40,6648.425454
-6.0,40,6650.691689
-6.5,40,6653.051616
-6.0,40,6655.620907
-6.5,40,6658.045846
-6.5,40,6660.403658
-6.5,40,6662.692188
-7.0,40,6665.151957
-7.0,40,6667.574102
-6.5,40,6670.035526
-6.0,40,6672.320272
-6.5,40,6674.731768
-7.0,40,6677.013354
-6.0,40,6679.450729
-6.5,40,6710.582496
-6.5,40,6712.989643
-7.0,40,6715.496015
-7.0,40,6717.911178
-7.0,40,6720.222643
-6.5,40,6722.601782
-6.0,40,6724.860471
-6.5,40,6727.376983
-6.5,40,6729.695883
-6.5,40,6732.125123
-6.0,40,6734.430918
-6.5,40,6736.819079
-7.0,40,6739.30342
-6.5,40,6741.802639
-6.5,40,6744.214333
-7.0,40,6746.807999
-6.5,40,6749.184007
-7.0,40,6751.604059
-6.5,40,6754.105134
-7.0,40,6756.660886
-6.0,40,6759.097019
-6.0,40,6761.482613
-6.5,40,6763.848557
-6.5,40,6766.239908
-7.0,40,6768.703879
-7.0,40,6805.292623
-7.0,40,6807.750816
-6.0,40,6810.127225
-7.0,40,6812.620659
-7.0,40,6814.949816
-6.5,40,6817.495416
-6.5,40,6819.775862
-6.5,40,6822.14768
-6.5,40,6824.551136
-6.5,40,6826.960291
-6.0,40,6829.522443
-6.5,40,6831.838261
-6.5,40,6834.265888
-7.0,40,6836.73468
-7.0,40,6839.103189
-7.0,40,6841.389705
-6.0,40,6843.713763
-6.5,40,6846.103143
-6.5,40,6848.588187
-7.0,40,6851.075454
-7.0,40,6853.509458
-6.5,40,6855.841598
-6.5,40,6858.345819
-7.0,40,6860.691628
-6.5,40,6863.252103
-6.5,40,6900.729622
-6.0,40,6903.06004
-6.5,40,6905.412829
-6.0,40,6907.770007
-7.0,40,6910.296455
-7.0,40,6912.671246
-6.5,40,6915.131124
-6.5,40,6917.688489
-6.0,40,6920.057356
-6.5,40,6922.435173
-6.0,40,6924.84549
-6.5,40,6927.303947
-7.0,40,6929.636626
-6.5,40,6932.035528
-7.0,40,6934.345141
-7.0,40,6936.794195
-6.5,40,6939.029499
-6.5,40,6941.344644
-6.5,40,6943.536699
-6.5,40,6945.982617
-6.0,40,6948.424813
-6.5,40,6950.881566
-6.5,40,6953.150632
-6.5,40,6955.435779
-6.5,40,6957.62171
-6.5,40,6994.262257
-7.0,40,6996.500925
-6.5,40,6998.816887
-6.5,40,7001.078056
-6.5,40,7003.517342
-6.5,40,7005.721684
-6.0,40,7008.075059
-6.5,40,7010.366478
-7.0,40,7012.731727
-6.5,40,7015.014001
-6.0,40,7017.456406
-6.0,40,7019.897058
-7.0,40,7022.322705
-6.5,40,7024.799482
-6.5,40,7027.271697
-6.0,40,7029.587393
-6.5,40,7031.95657
-6.5,40,7034.365396
-7.0,40,7036.637608
-6.5,40,7038.848508
-6.0,40,7041.14752
-7.0,40,7043.586681
-6.5,40,7045.951074
-6.5,40,7048.261447
-6.5,40,7050.53531
-6.5,40,7082.295132
-6.5,40,7084.641497
-7.0,40,7087.089952
-6.5,40,7089.487938
-6.5,40,7091.977952
-6.0,40,7094.322811
-6.5,40,7096.687797
-6.5,40,7099.076269
-6.5,40,7101.494555
-6.5,40,7104.040113
-6.5,40,7106.382556
-6.5,40,7108.645648
-7.0,40,7111.124719
-6.5,40,7113.579683
-7.0,40,7115.976852
-6.0,40,7118.330467
-5.5,40,7120.784909
-6.5,40,7123.089499
-7.0,40,7125.492893
-6.5,40,7127.84888
-6.0,40,7130.270484
-6.5,40,7132.753992
-6.5,40,7135.178284
-6.5,40,7137.52394
-6.5,40,7139.854815
-6.5,40,7175.989261
-7.0,40,7178.270583
-6.5,40,7180.603384
-5.5,40,7182.974873
-7.0,40,7185.508116
-6.0,40,7187.646015
-6.0,40,7189.968788
-7.0,40,7192.29533
-6.5,40,7194.730092
-6.5,40,7197.067704
-6.5,40,7199.513726
-6.0,40,7201.85753
-6.0,40,7204.389871
-6.5,40,7206.71949
-6.0,40,7209.177512
-6.5,40,7211.512763
-6.5,40,7213.962091
-6.5,40,7216.377796
-6.5,40,7218.756667
-6.5,40,7221.169187
-6.5,40,7223.810477
-6.5,40,7226.127233
-6.5,40,7228.747422
-6.5,40,7231.113318
-6.5,40,7233.509021
-6.0,40,7270.058809
-7.0,40,7272.388517
-6.5,40,7274.85298
-6.5,40,7277.348081
-6.0,40,7279.657248
-6.0,40,7282.104548
-6.0,40,7284.625323
-6.0,40,7286.994083
-6.5,40,7289.438539
-7.0,40,7291.771191
-6.5,40,7294.259455
-6.5,40,7296.561466
-6.5,40,7298.900759
-6.5,40,7301.282808
-6.5,40,7303.768724
-6.5,40,7306.161618
-6.5,40,7308.620432
-6.0,40,7310.940938
-6.5,40,7313.309216
-7.0,40,7315.713986
-6.5,40,7318.109058
-6.0,40,7320.36154
-7.0,40,7322.749596
-6.5,40,7325.148482
-7.0,40,7327.578559
-6.5,40,7359.271841
-6.0,40,7361.526326
-6.0,40,7363.870853
-6.5,40,7366.220726
-7.5,40,7368.541855
-6.0,40,7370.772107
-6.5,40,7373.099115
-6.0,40,7375.524536
-7.0,40,7377.896599
-6.5,40,7380.257583
-6.0,40,7382.751319
-6.5,40,7385.008749
-6.0,40,7387.343485
-6.5,40,7389.653955
-6.5,40,7391.962737
-6.0,40,7394.375763
-6.5,40,7396.717222
-7.0,40,7399.032798
-6.5,40,7401.514215
-7.0,40,7404.01293
-7.0,40,7406.417212
-6.5,40,7408.769359
-7.0,40,7411.113133
-7.0,40,7413.561324
-6.5,40,7415.87493
-6.5,40,7452.837863
-6.5,40,7455.213719
-6.0,40,7457.624347
-6.5,40,7460.035999
-7.0,40,7462.513521
-6.0,40,7464.728617
-6.0,40,7467.096372
-6.5,40,7469.483246
-6.5,40,7471.850429
-6.0,40,7474.339353
-6.0,40,7476.726824
-6.5,40,7479.188636
-6.5,40,7481.672243
-6.5,40,7483.977831
-6.5,40,7486.306851
-6.5,40,7488.69775
-7.0,40,7491.151424
-6.5,40,7493.702891
-6.5,40,7496.083778
-6.5,40,7498.408415
-6.5,40,7500.712894
-6.5,40,7503.158632
-6.0,40,7505.556101
-6.5,40,7507.863348
-6.5,40,7510.220089
-6.0,40,7546.907564
-6.5,40,7549.194525
-5.5,40,7551.607502
-6.0,40,7553.966555
-6.5,40,7556.343459
-6.0,40,7558.684917
-6.5,40,7561.014848
-6.0,40,7563.360656
-6.0,40,7565.783405
-6.5,40,7568.271513
-6.5,40,7570.605981
-6.5,40,7573.035319
-6.5,40,7575.402956
-6.0,40,7577.760177
-7.0,40,7580.155934
-6.0,40,7582.503933
-6.5,40,7585.089461
-6.0,40,7587.516566
-6.0,40,7589.926588
-7.0,40,7592.181614
-6.5,40,7594.71737
-6.0,40,7597.12928
-6.5,40,7599.58306
-6.5,40,7601.848825
-6.5,40,7604.139545
-6.0,40,7640.585526
-6.5,40,7642.840326
-7.0,40,7645.213073
-6.0,40,7647.689781
-7.0,40,7650.009916
-6.5,40,7652.527273
-6.0,40,7654.943936
-6.5,40,7657.27396
-6.5,40,7659.70311
-7.0,40,7662.149869
-6.5,40,7664.489149
-5.5,40,7666.872044
-6.5,40,7669.325663
-7.0,40,7671.619955
-6.5,40,7673.945324
-7.0,40,7676.422712
-6.5,40,7678.829414
-6.5,40,7681.16766
-6.5,40,7683.489984
-7.0,40,7685.764472
-6.0,40,7688.151023
-6.5,40,7690.497364
-6.5,40,7692.818485
-7.0,40,7695.256717
-6.5,40,7697.643223
-6.0,40,7729.320237
-6.5,40,7731.738325
-7.0,40,7733.990674
-6.5,40,7736.176717
-7.0,40,7738.560779
-6.5,40,7740.842827
-6.0,40,7743.050711
-6.5,40,7745.461536
-6.0,40,7747.788805
-7.0,40,7750.11045
-6.5,40,7752.590388
-6.5,40,7754.901388
-6.0,40,7757.41831
-6.5,40,7759.811988
-7.0,40,7762.27354
-6.0,40,7764.534819
-6.0,40,7766.905918
-6.5,40,7769.174413
-7.0,40,7771.544045
-6.5,40,7773.907954
-6.0,40,7776.273295
-6.0,40,7778.778654
-6.5,40,7781.147003
-6.5,40,7783.641087
-7.0,40,7786.064202
-6.0,40,7822.789486
-6.0,40,7825.174168
-6.5,40,7827.494791
-6.0,40,7829.833696
-5.5,40,7832.174997
-6.5,40,7834.482211
-6.0,40,7836.86561
-6.5,40,7839.276765
-6.0,40,7841.494731
-7.0,40,7844.005528
-6.0,40,7846.283944
-6.0,40,7848.674992
-6.5,40,7851.008045
-6.5,40,7853.381333
-6.0,40,7855.71327
-6.5,40,7858.187174
-6.5,40,7860.590683
-6.0,40,7863.069958
-6.5,40,7865.440792
-5.5,40,7867.821708
-6.0,40,7870.282576
-6.0,40,7872.600487
-6.5,40,7874.996552
-6.5,40,7877.465284
-6.5,40,7879.842421
-6.0,40,7916.154693
-7.0,40,7918.484734
-6.5,40,7920.904877
-7.0,40,7923.369717
-7.0,40,7925.809526
-6.5,40,7928.221387
-6.5,40,7930.53154
-6.0,40,7932.739153
-6.5,40,7935.131276
-7.0,40,7937.571956
-6.0,40,7940.018595
-6.0,40,7942.286026
-6.0,40,7944.771834
-6.5,40,7947.270311
-7.0,40,7949.759973
-6.5,40,7952.240719
-6.5,40,7954.642553
-6.5,40,7957.104318
-6.5,40,7959.473589
-6.5,40,7961.853551
-6.0,40,7964.289071
-5.5,40,7966.623264
-6.5,40,7968.962597
-6.5,40,7971.349357
-6.5,40,7973.743366
-7.0,40,8004.526505
-6.5,40,8006.804335
-6.5,40,8009.04447
-6.5,40,8011.299035
-6.0,40,8013.685518
-6.5,40,8016.06581
-6.0,40,8018.388326
-6.5,40,8020.947726
-6.5,40,8023.294368
-6.5,40,8025.700134
-6.5,40,8028.219656
-6.5,40,8030.665027
-6.5,40,8032.93763
-6.5,40,8035.424169
-6.5,40,8037.878672
-6.0,40,8040.22419
-6.0,40,8042.613815
