#{"t_start": 1757786018.320012, "env_id": null}
r,l,t
-7.0,40,4057.219716
-6.5,40,4059.652508
-7.0,40,4062.240526
-6.5,40,4064.652175
-7.0,40,4067.206216
-6.5,40,4069.733613
-7.0,40,4072.252163
-6.5,40,4109.469486
-7.0,40,4111.847115
-7.5,40,4114.263462
-7.0,40,4116.705594
-6.5,40,4119.124965
-6.5,40,4121.436515
-7.0,40,4123.978017
-7.0,40,4126.565009
-6.5,40,4129.153493
-7.0,40,4131.628666
-7.0,40,4134.14779
-7.0,40,4136.52225
-7.0,40,4138.944293
-7.0,40,4141.275356
-6.5,40,4143.716116
-6.5,40,4146.307048
-6.5,40,4148.725304
-7.0,40,4151.192443
-7.0,40,4153.693686
-7.5,40,4156.063929
-6.5,40,4158.441178
-7.0,40,4160.950458
-6.5,40,4163.327968
-6.5,40,4165.730726
-7.0,40,4168.103683
-6.0,40,4204.376045
-7.0,40,4206.667434
-7.0,40,4209.027526
-6.5,40,4211.310345
-7.0,40,4213.800883
-7.0,40,4216.224452
-7.5,40,4218.660426
-6.5,40,4221.150897
-6.5,40,4223.674928
-7.0,40,4226.077467
-6.5,40,4228.526216
-7.0,40,4230.830003
-7.0,40,4233.2859
-7.0,40,4235.638444
-7.0,40,4238.057784
-7.0,40,4240.495536
-7.0,40,4242.86953
-6.5,40,4245.265331
-7.0,40,4247.751041
-7.0,40,4250.149078
-6.5,40,4252.591023
-7.0,40,4255.111372
-7.0,40,4257.544002
-6.5,40,4259.972884
-7.0,40,4262.408111
-6.5,40,4299.106069
-7.0,40,4301.542079
-7.0,40,4303.821371
-6.5,40,4306.185135
-7.0,40,4308.721307
-7.0,40,4311.230841
-7.5,40,4313.747871
-7.5,40,4316.409434
-6.5,40,4318.731496
-7.0,40,4321.297478
-7.0,40,4323.611024
-7.0,40,4326.016542
-7.5,40,4328.512737
-7.5,40,4330.953341
-7.5,40,4333.248138
-7.0,40,4335.811266
-6.5,40,4338.295012
-6.5,40,4340.68822
-6.5,40,4343.171039
-7.0,40,4345.593939
-7.0,40,4347.913657
-7.0,40,4350.244891
-7.0,40,4352.749712
-7.0,40,4355.198417
-7.0,40,4357.768507
-7.0,40,4389.268009
-7.5,40,4391.563725
-7.0,40,4393.990938
-6.5,40,4396.372371
-6.5,40,4398.800711
-7.0,40,4401.177366
-7.0,40,4403.54508
-7.0,40,4405.900079
-7.0,40,4408.204866
-7.0,40,4410.555857
-6.5,40,4413.019835
-7.0,40,4415.351053
-7.0,40,4417.609728
-7.5,40,4420.035144
-6.5,40,4422.387054
-6.5,40,4424.769303
-6.5,40,4427.21129
-7.0,40,4429.646523
-6.5,40,4431.899997
-7.0,40,4434.378853
-7.0,40,4436.829546
-7.0,40,4439.086251
-6.5,40,4441.43532
-6.5,40,4443.811064
-6.5,40,4446.185237
-7.0,40,4483.012809
-7.5,40,4485.241946
-7.0,40,4487.618795
-6.5,40,4490.077902
-7.5,40,4492.397389
-6.5,40,4494.955538
-6.5,40,4497.350981
-7.0,40,4499.793092
-6.5,40,4502.232584
-7.0,40,4504.760722
-6.5,40,4507.179223
-7.0,40,4509.49138
-6.5,40,4512.006375
-7.0,40,4514.383127
-7.0,40,4516.737346
-7.0,40,4519.144523
-7.5,40,4521.555002
-6.5,40,4523.882857
-6.5,40,4526.327815
-7.0,40,4528.710159
-6.5,40,4531.324625
-7.0,40,4533.67856
-7.0,40,4536.057502
-7.0,40,4538.557143
-7.0,40,4541.053253
-7.0,40,4577.944229
-7.0,40,4580.271798
-6.5,40,4582.647669
-7.0,40,4585.052763
-6.5,40,4587.439203
-7.0,40,4589.8204
-7.0,40,4592.300792
-7.0,40,4594.669399
-6.5,40,4596.948781
-7.5,40,4599.296525
-7.0,40,4601.615253
-7.0,40,4603.883554
-6.5,40,4606.308442
-6.5,40,4608.687737
-7.0,40,4611.085795
-6.5,40,4613.473141
-7.0,40,4615.808107
-6.5,40,4618.314011
-7.0,40,4620.758691
-6.5,40,4623.239447
-7.0,40,4625.754621
-6.5,40,4628.173049
-7.0,40,4630.405276
-7.0,40,4632.74508
-7.0,40,4635.009701
-7.0,40,4671.050589
-7.0,40,4673.552325
-6.5,40,4675.873421
-6.5,40,4678.406923
-6.5,40,4680.660257
-6.5,40,4683.08118
-7.0,40,4685.426035
-6.5,40,4687.833143
-7.0,40,4690.21103
-7.0,40,4692.679329
-7.0,40,4695.047964
-7.0,40,4697.476243
-6.5,40,4699.842129
-6.5,40,4702.347481
-7.0,40,4704.751169
-7.0,40,4707.166789
-6.5,40,4709.572618
-7.0,40,4711.900691
-6.5,40,4714.323659
-6.5,40,4716.65507
-6.0,40,4718.977475
-7.0,40,4721.422849
-6.5,40,4723.860453
-6.5,40,4726.163797
-7.0,40,4728.575135
-6.5,40,4760.042952
-6.0,40,4762.393644
-6.5,40,4764.879146
-6.5,40,4767.192993
-7.5,40,4769.462308
-7.5,40,4771.791194
-6.5,40,4774.266986
-6.5,40,4776.612647
-6.5,40,4778.89801
-6.5,40,4781.334234
-6.5,40,4783.844325
-6.5,40,4786.30054
-6.5,40,4788.922839
-7.0,40,4791.361433
-6.5,40,4793.893567
-7.0,40,4796.333244
-6.5,40,4798.717589
-7.0,40,4801.07948
-7.0,40,4803.627625
-6.5,40,4805.92269
-7.0,40,4808.314039
-7.0,40,4810.732671
-6.5,40,4813.199356
-7.0,40,4815.546356
-6.5,40,4817.880975
-6.5,40,4854.686641
-7.0,40,4857.013524
-6.5,40,4859.257974
-6.0,40,4861.561639
-6.5,40,4863.91582
-6.5,40,4866.294213
-6.5,40,4868.678985
-7.0,40,4870.992052
-7.0,40,4873.346561
-7.0,40,4875.827783
-6.5,40,4878.089116
-6.5,40,4880.567791
-7.0,40,4882.941156
-6.5,40,4885.430129
-6.5,40,4887.883419
-7.0,40,4890.297432
-6.5,40,4892.748244
-7.0,40,4895.071332
-7.0,40,4897.33326
-7.0,40,4899.637242
-7.0,40,4902.077972
-7.0,40,4904.397552
-6.5,40,4906.754431
-7.0,40,4909.31403
-7.0,40,4911.658883
-7.0,40,4948.378749
-6.5,40,4950.697207
-7.0,40,4953.007303
-7.0,40,4955.459266
-6.5,40,4957.949699
-7.0,40,4960.352059
-6.5,40,4962.731263
-7.0,40,4965.097831
-6.5,40,4967.511744
-6.5,40,4969.950722
-7.0,40,4972.530915
-6.5,40,4974.91988
-6.5,40,4977.367287
-6.5,40,4979.720435
-6.5,40,4982.146154
-6.5,40,4984.554399
-6.5,40,4987.036538
-7.0,40,4989.295608
-6.5,40,4991.573689
-7.0,40,4993.950105
-7.0,40,4996.458511
-6.5,40,4998.917647
-7.0,40,5001.289165
-7.0,40,5003.721041
-7.5,40,5006.08815
-6.5,40,5037.44605
-7.0,40,5039.752327
-6.5,40,5042.122547
-6.5,40,5044.56788
-7.0,40,5046.909215
-6.5,40,5049.35221
-6.5,40,5051.669461
-7.0,40,5054.015579
-6.5,40,5056.381316
-6.5,40,5058.900849
-6.0,40,5061.312744
-7.0,40,5063.683176
-6.5,40,5066.14154
-6.5,40,5068.526244
-6.5,40,5070.904164
-6.0,40,5073.346689
-6.5,40,5075.813345
-6.5,40,5078.15432
-7.5,40,5080.559309
-7.0,40,5082.846362
-6.5,40,5085.155917
-7.0,40,5087.533482
-6.5,40,5090.050105
-7.0,40,5092.339271
-6.5,40,5094.728456
-7.0,40,5131.506298
-6.5,40,5133.981876
-7.0,40,5136.293262
-6.5,40,5138.595592
-7.0,40,5141.084657
-6.5,40,5143.531062
-7.0,40,5145.974945
-6.5,40,5148.330303
-6.5,40,5150.738484
-7.0,40,5153.114086
-7.0,40,5155.659346
-7.0,40,5158.100709
-7.0,40,5160.380572
-7.0,40,5162.818293
-6.5,40,5165.180773
-6.5,40,5167.558107
-6.5,40,5169.92595
-6.5,40,5172.393353
-6.5,40,5174.74727
-6.5,40,5177.13205
-7.0,40,5179.517446
-7.0,40,5181.863318
-6.5,40,5184.276548
-7.0,40,5186.740221
-7.0,40,5189.157208
-6.0,40,5226.128202
-7.0,40,5228.4998
-7.0,40,5230.802386
-7.0,40,5233.332043
-7.0,40,5235.781147
-6.5,40,5238.172342
-6.5,40,5240.705769
-7.0,40,5243.080905
-6.0,40,5245.398419
-7.0,40,5247.807293
-6.0,40,5250.214236
-6.5,40,5252.625887
-6.5,40,5255.006262
-6.5,40,5257.448877
-7.0,40,5259.818361
-6.5,40,5262.284308
-6.0,40,5264.596592
-7.0,40,5266.932917
-6.5,40,5269.292019
-6.0,40,5271.672416
-6.0,40,5274.109681
-7.0,40,5276.410777
-6.5,40,5278.719249
-7.0,40,5281.13867
-7.0,40,5283.661385
-6.5,40,5320.185249
-7.0,40,5322.568307
-6.5,40,5325.097609
-6.5,40,5327.588151
-7.0,40,5329.861307
-6.0,40,5332.239256
-6.5,40,5334.60328
-6.5,40,5337.0192
-7.0,40,5339.397177
-6.5,40,5341.887899
-7.0,40,5344.453764
-7.0,40,5346.861005
-6.5,40,5349.315164
-6.5,40,5351.644213
-7.0,40,5353.90128
-6.5,40,5356.255069
-6.5,40,5358.768258
-6.5,40,5361.185254
-7.0,40,5363.827893
-6.5,40,5366.382246
-6.5,40,5368.845309
-6.5,40,5371.210916
-6.5,40,5373.565144
-7.0,40,5375.944954
-6.5,40,5378.415105
-7.0,40,5410.501787
-6.5,40,5412.800303
-7.0,40,5415.171376
-6.5,40,5417.461638
-6.5,40,5419.839384
-7.0,40,5422.302282
-6.5,40,5424.745082
-6.5,40,5427.225242
-7.0,40,5429.486256
-6.5,40,5431.800314
-6.5,40,5434.224292
-6.5,40,5436.732438
-7.0,40,5438.933832
-6.5,40,5441.473852
-6.5,40,5443.810274
-7.0,40,5446.276722
-7.0,40,5448.726399
-7.0,40,5451.249352
-7.0,40,5453.727862
-7.0,40,5456.193516
-6.5,40,5458.529948
-6.5,40,5460.973762
-6.5,40,5463.209864
-7.0,40,5465.721164
-7.0,40,5467.991684
-7.0,40,5504.971943
-6.5,40,5507.303142
-7.0,40,5509.661322
-6.5,40,5512.108951
-6.5,40,5514.602587
-6.5,40,5517.079725
-6.5,40,5519.668328
-6.0,40,5522.004109
-6.5,40,5524.516116
-7.0,40,5526.886449
-6.0,40,5529.466328
-7.0,40,5531.812294
-7.0,40,5534.128787
-6.5,40,5536.586961
-7.0,40,5539.059991
-7.0,40,5541.590646
-6.5,40,5544.083684
-6.0,40,5546.67628
-6.5,40,5549.193892
-6.5,40,5551.545005
-7.0,40,5554.097459
-6.5,40,5556.349108
-6.5,40,5558.823597
-6.5,40,5561.187087
-7.0,40,5563.673014
-6.5,40,5599.956433
-6.0,40,5602.207447
-7.0,40,5604.683675
-7.0,40,5607.236371
-7.0,40,5609.609389
-6.5,40,5611.992607
-6.5,40,5614.432568
-6.5,40,5616.824885
-6.5,40,5619.008301
-7.0,40,5621.390341
-6.5,40,5623.602706
-7.0,40,5625.940302
-7.0,40,5628.362499
-6.5,40,5630.651578
-6.5,40,5633.01159
-6.5,40,5635.528274
-6.5,40,5638.036487
-6.5,40,5640.445977
-6.5,40,5642.892002
-7.0,40,5645.280581
-6.5,40,5647.638272
-6.0,40,5649.970576
-6.0,40,5652.357317
-6.0,40,5654.666264
-7.0,40,5657.163923
-6.5,40,5689.483281
-6.5,40,5691.775065
-7.0,40,5694.251015
-7.0,40,5696.571847
-6.5,40,5698.868797
-7.0,40,5701.329617
-6.5,40,5703.716262
-6.5,40,5705.932718
-7.0,40,5708.471509
-7.0,40,5710.814011
-7.0,40,5713.390727
-6.5,40,5715.793372
-7.0,40,5718.284096
-7.0,40,5720.667337
-7.0,40,5723.292584
-7.0,40,5725.628829
-7.0,40,5727.955689
-7.0,40,5730.343284
-6.5,40,5732.778402
-6.5,40,5735.145301
-6.5,40,5737.701507
-6.5,40,5740.03565
-7.0,40,5742.334889
-7.0,40,5744.757449
-6.0,40,5747.217636
-6.5,40,5784.007977
-6.5,40,5786.31634
-6.5,40,5788.602527
-6.5,40,5791.032668
-6.0,40,5793.375594
-6.5,40,5795.743922
-7.0,40,5798.083403
-6.5,40,5800.634356
-7.0,40,5802.99264
-6.5,40,5805.338666
-6.5,40,5807.794215
-6.5,40,5810.270472
-6.0,40,5812.696326
-7.0,40,5815.187024
-6.5,40,5817.634076
-6.5,40,5819.970359
-6.5,40,5822.45291
-6.5,40,5824.869485
-6.5,40,5827.198428
-7.0,40,5829.537369
-6.5,40,5831.945423
-6.5,40,5834.457741
-6.5,40,5836.838836
-7.0,40,5839.263129
-7.0,40,5841.667374
-6.5,40,5877.341351
-6.5,40,5879.731988
-7.0,40,5882.130387
-6.5,40,5884.45375
-6.5,40,5886.76535
-6.5,40,5889.019149
-7.0,40,5891.381942
-7.0,40,5893.685113
-6.5,40,5895.990481
-6.5,40,5898.34492
-7.0,40,5900.719147
-6.0,40,5903.18731
-7.0,40,5905.598673
-7.5,40,5907.979842
-6.5,40,5910.415948
-6.5,40,5912.864089
-6.5,40,5915.315944
-6.5,40,5917.748285
-6.5,40,5920.346713
-7.0,40,5922.684615
-6.5,40,5924.975539
-6.0,40,5927.405395
-6.5,40,5929.822038
-6.5,40,5932.100408
-6.5,40,5934.507042
-6.5,40,5970.314955
-7.0,40,5972.675485
-7.0,40,5975.005168
-6.5,40,5977.437175
-6.5,40,5979.712065
-6.5,40,5982.159014
-7.0,40,5984.626602
-6.5,40,5987.006124
-7.0,40,5989.467633
-6.5,40,5991.88231
-6.5,40,5994.363319
-7.0,40,5996.799335
-7.0,40,5999.155605
-7.0,40,6001.606938
-6.5,40,6003.961886
-7.0,40,6006.523228
-7.0,40,6008.999056
-6.5,40,6011.388496
-6.5,40,6013.678718
-6.5,40,6016.09915
-6.5,40,6018.443353
-6.0,40,6021.067638
-7.0,40,6023.581431
-7.0,40,6025.958149
-6.5,40,6028.358281
-6.5,40,6060.531863
-6.5,40,6062.822265
-6.5,40,6065.206921
-6.5,40,6067.622841
-6.5,40,6070.174835
-7.0,40,6072.628829
-6.5,40,6075.105804
-7.0,40,6077.370243
-7.0,40,6079.740914
-7.0,40,6082.176038
-7.0,40,6084.508945
-6.5,40,6086.927113
-6.5,40,6089.29844
-7.0,40,6091.764682
-5.5,40,6094.057604
-6.5,40,6096.528932
-6.5,40,6098.966139
-6.5,40,6101.508212
-7.0,40,6103.906595
-6.5,40,6106.207105
-6.5,40,6108.669297
-7.0,40,6110.994595
-7.0,40,6113.430965
-6.5,40,6115.846638
-6.5,40,6118.086257
-6.5,40,6155.089932
-6.0,40,6157.499043
-7.0,40,6159.845381
-6.5,40,6162.074507
-7.0,40,6164.558993
-7.0,40,6166.939136
-6.5,40,6169.330753
-6.5,40,6171.914076
-6.5,40,6174.305245
-7.5,40,6176.716104
-6.5,40,6179.074771
-7.0,40,6181.496308
-7.0,40,6183.781039
-6.5,40,6186.193334
-6.0,40,6188.500268
-7.0,40,6190.892368
-6.5,40,6193.350989
-7.0,40,6195.65074
-6.5,40,6198.077501
-6.0,40,6200.558914
-6.5,40,6202.943692
-6.5,40,6205.306379
-7.0,40,6207.69608
-7.0,40,6209.994111
-7.0,40,6212.437353
-6.0,40,6249.976173
-6.5,40,6252.21684
-6.5,40,6254.520276
-6.0,40,6256.829194
-7.0,40,6259.108849
-6.0,40,6261.465824
-6.5,40,6263.802711
-7.0,40,6266.126619
-7.0,40,6268.619344
-6.5,40,6271.126626
-7.0,40,6273.637944
-6.5,40,6275.96707
-7.0,40,6278.347474
-7.0,40,6280.745547
-7.0,40,6283.257469
-6.5,40,6285.725216
-7.0,40,6288.081891
-6.0,40,6290.516215
-6.5,40,6292.970529
-7.0,40,6295.401301
-6.0,40,6297.829763
-7.0,40,6300.190709
-7.0,40,6302.58626
-7.0,40,6304.963752
-6.5,40,6307.378992
-6.0,40,6339.480632
-6.5,40,6341.841101
-6.5,40,6344.26046
-7.0,40,6346.55391
-7.0,40,6348.943245
-6.5,40,6351.299368
-7.0,40,6353.652296
-6.5,40,6356.060256
-6.5,40,6358.483941
-7.0,40,6360.88785
-6.0,40,6363.28857
-6.5,40,6365.638273
-7.0,40,6368.000423
-6.5,40,6370.451572
-7.0,40,6372.877827
-7.5,40,6375.344917
-6.5,40,6377.726332
-7.0,40,6380.115618
-6.5,40,6382.366573
-7.0,40,6384.696627
-6.5,40,6387.113178
-6.5,40,6389.465649
-7.0,40,6391.799481
-7.0,40,6394.311278
-6.0,40,6396.694619
-6.0,40,6432.960851
-6.5,40,6435.348097
-6.5,40,6437.796642
-7.0,40,6440.09007
-6.5,40,6442.521708
-6.5,40,6444.908485
-6.5,40,6447.286497
-7.0,40,6449.657802
-7.0,40,6452.259574
-7.0,40,6454.689906
-7.0,40,6457.140678
-7.0,40,6459.570975
-6.0,40,6462.061473
-6.5,40,6464.517249
-6.5,40,6466.909144
-7.0,40,6469.301791
-7.0,40,6471.691155
-7.0,40,6474.086215
-7.0,40,6476.565962
-7.0,40,6478.909316
-7.0,40,6481.310179
-6.5,40,6483.769463
-7.0,40,6486.208543
-6.5,40,6488.531249
-7.0,40,6490.884638
-6.5,40,6527.948359
-6.5,40,6530.272585
-6.5,40,6532.60144
-6.0,40,6534.902476
-6.5,40,6537.237321
-6.5,40,6539.655174
-6.5,40,6542.011555
-6.5,40,6544.308852
-7.0,40,6546.642578
-7.0,40,6548.988284
-7.0,40,6551.38425
-6.5,40,6553.770725
-6.5,40,6556.137503
-6.5,40,6558.564016
-6.5,40,6560.904037
-7.0,40,6563.261406
-6.5,40,6565.778552
-6.5,40,6568.13457
-6.5,40,6570.603753
-7.0,40,6573.01528
-6.5,40,6575.572945
-6.5,40,6577.860695
-7.0,40,6580.134448
-6.5,40,6582.531164
-7.0,40,6584.765292
-6.0,40,6622.223115
-6.5,40,6624.622779
-6.5,40,6627.184645
-6.5,40,6629.526668
-6.5,40,6631.908476
-7.0,40,6634.28686
-7.0,40,6636.690748
-6.5,40,6639.056507
-6.0,40,6641.49692
-6.5,40,6643.80534
-6.0,40,6646.127857
-6.5,40,6648.489801
-6.5,40,6650.756638
-6.5,40,6653.117624
-6.5,40,6655.69176
-6.5,40,6658.100644
-5.5,40,6660.472688
-7.0,40,6662.759296
-7.0,40,6665.217466
-6.0,40,6667.645746
-6.0,40,6670.102409
-6.0,40,6672.382244
-6.5,40,6674.791223
-7.0,40,6677.075385
-7.0,40,6679.518929
-6.5,40,6710.650094
-6.0,40,6713.053548
-6.5,40,6715.561619
-6.0,40,6717.978322
-7.0,40,6720.290965
-6.5,40,6722.663643
-6.0,40,6724.933637
-6.5,40,6727.43222
-6.5,40,6729.760013
-6.5,40,6732.189811
-6.0,40,6734.485137
-6.0,40,6736.884613
-7.0,40,6739.368914
-6.0,40,6741.863373
-6.5,40,6744.277739
-7.0,40,6746.857336
-6.5,40,6749.251286
-7.0,40,6751.668201
-7.0,40,6754.166754
-6.0,40,6756.725709
-6.5,40,6759.167119
-7.0,40,6761.549176
-7.0,40,6763.920135
-6.5,40,6766.297989
-6.5,40,6768.776259
-6.0,40,6805.359656
-6.0,40,6807.820585
-6.5,40,6810.195017
-6.5,40,6812.680146
-6.5,40,6815.02464
-5.5,40,6817.55567
-6.5,40,6819.842072
-6.5,40,6822.206386
-6.5,40,6824.623594
-6.5,40,6827.026531
-6.0,40,6829.576117
-6.0,40,6831.902803
-6.5,40,6834.331105
-6.5,40,6836.798758
-7.0,40,6839.168488
-6.5,40,6841.458426
-7.0,40,6843.77683
-6.5,40,6846.164289
-6.5,40,6848.645228
-6.5,40,6851.145091
-7.0,40,6853.574888
-7.0,40,6855.902365
-6.5,40,6858.402672
-6.5,40,6860.752059
-6.5,40,6863.305815
-6.0,40,6900.794937
-6.5,40,6903.125259
-7.0,40,6905.480475
-6.5,40,6907.823321
-7.0,40,6910.358068
-6.5,40,6912.724348
-6.5,40,6915.198065
-6.5,40,6917.752869
-6.5,40,6920.120305
-7.0,40,6922.502232
-6.0,40,6924.907638
-6.5,40,6927.365758
-6.0,40,6929.693471
-7.0,40,6932.098
-6.5,40,6934.40162
-6.5,40,6936.847234
-6.5,40,6939.094556
-6.0,40,6941.407515
-6.5,40,6943.60004
-7.0,40,6946.055374
-6.5,40,6948.488272
-7.0,40,6950.943363
-6.0,40,6953.216045
-6.5,40,6955.506312
-6.0,40,6957.686878
-6.5,40,6994.325182
-6.5,40,6996.568993
-6.5,40,6998.880296
-6.5,40,7001.143351
-7.0,40,7003.582236
-6.5,40,7005.776601
-6.0,40,7008.130722
-7.0,40,7010.435465
-7.0,40,7012.798542
-7.0,40,7015.082086
-7.0,40,7017.520103
-6.5,40,7019.954253
-6.5,40,7022.391607
-7.0,40,7024.866473
-6.5,40,7027.336361
-6.5,40,7029.650307
-7.0,40,7032.01916
-6.5,40,7034.420415
-6.0,40,7036.70423
-6.5,40,7038.913851
-6.0,40,7041.208934
-6.0,40,7043.652334
-7.0,40,7046.004634
-7.0,40,7048.328173
-6.5,40,7050.596688
-6.0,40,7082.362795
-6.0,40,7084.701613
-6.5,40,7087.151281
-6.5,40,7089.556654
-6.0,40,7092.03924
-6.5,40,7094.381691
-6.5,40,7096.755177
-6.5,40,7099.140352
-7.0,40,7101.560611
-6.0,40,7104.09826
-6.5,40,7106.454317
-7.0,40,7108.717136
-6.5,40,7111.179739
-7.0,40,7113.640531
-6.5,40,7116.041015
-6.0,40,7118.399106
-7.0,40,7120.851309
-7.0,40,7123.154969
-6.5,40,7125.55773
-6.0,40,7127.911507
-6.5,40,7130.348135
-6.5,40,7132.819459
-6.5,40,7135.237392
-7.0,40,7137.580399
-6.5,40,7139.91992
-6.5,40,7176.054449
-7.0,40,7178.321807
-6.5,40,7180.665233
-6.0,40,7183.04141
-7.0,40,7185.566524
-6.5,40,7187.708002
-7.0,40,7190.033005
-6.5,40,7192.368084
-7.0,40,7194.79569
-6.0,40,7197.134556
-6.5,40,7199.577701
-6.5,40,7201.923819
-6.5,40,7204.450745
-7.0,40,7206.779231
-6.5,40,7209.240407
-7.0,40,7211.578654
-6.5,40,7214.035207
-6.5,40,7216.444417
-6.0,40,7218.812159
-7.0,40,7221.236657
-6.5,40,7223.87664
-6.5,40,7226.199179
-6.5,40,7228.814581
-6.5,40,7231.181529
-6.5,40,7233.562889
-6.5,40,7270.126123
-6.5,40,7272.449847
-6.5,40,7274.92195
-7.0,40,7277.413358
-6.5,40,7279.722495
-6.5,40,7282.166817
-6.0,40,7284.683061
-6.0,40,7287.067056
-6.5,40,7289.503249
-7.0,40,7291.83726
-6.5,40,7294.340827
-6.5,40,7296.629507
-7.0,40,7298.961714
-6.5,40,7301.348527
-6.5,40,7303.832541
-6.0,40,7306.222713
-6.5,40,7308.686217
-6.0,40,7311.005024
-6.5,40,7313.378736
-6.5,40,7315.773839
-6.0,40,7318.174494
-6.5,40,7320.426201
-7.0,40,7322.816743
-6.5,40,7325.221749
-7.0,40,7327.641548
-6.5,40,7359.337257
-6.5,40,7361.604688
-6.5,40,7363.932516
-6.5,40,7366.292426
-6.5,40,7368.607273
-6.5,40,7370.845532
-6.5,40,7373.160491
-6.5,40,7375.584438
-7.0,40,7377.961967
-5.5,40,7380.315376
-6.0,40,7382.80696
-6.5,40,7385.080985
-7.0,40,7387.405384
-6.5,40,7389.721025
-7.0,40,7392.036154
-6.5,40,7394.435659
-6.5,40,7396.782236
-6.5,40,7399.104196
-6.5,40,7401.571331
-6.5,40,7404.077572
-6.5,40,7406.492862
-6.5,40,7408.835575
-6.5,40,7411.176246
-7.0,40,7413.618225
-6.5,40,7415.950127
-6.5,40,7452.900636
-6.5,40,7455.278628
-7.0,40,7457.689533
-6.5,40,7460.102702
-6.0,40,7462.584902
-6.5,40,7464.782957
-6.5,40,7467.157669
-7.0,40,7469.554818
-6.5,40,7471.907804
-6.0,40,7474.410451
-6.0,40,7476.798864
-6.0,40,7479.250289
-6.5,40,7481.737394
-6.5,40,7484.032136
-7.0,40,7486.376659
-6.0,40,7488.765436
-6.5,40,7491.208308
-6.5,40,7493.774503
-7.0,40,7496.157567
-7.0,40,7498.477931
-6.0,40,7500.773367
-6.0,40,7503.223983
-6.5,40,7505.608099
-6.5,40,7507.932649
-6.5,40,7510.28632
-6.0,40,7546.973012
-6.0,40,7549.261014
-6.5,40,7551.664549
-6.5,40,7554.042133
-7.0,40,7556.403585
-6.0,40,7558.739847
-6.5,40,7561.086492
-7.0,40,7563.419899
-6.5,40,7565.847647
-6.5,40,7568.329302
-6.5,40,7570.673367
-6.0,40,7573.09947
-7.0,40,7575.464105
-6.5,40,7577.82264
-7.0,40,7580.224583
-6.5,40,7582.56878
-6.0,40,7585.150956
-7.0,40,7587.586578
-6.0,40,7589.988103
-7.0,40,7592.2434
-6.0,40,7594.7899
-6.0,40,7597.189035
-7.0,40,7599.652428
-6.5,40,7601.904335
-6.0,40,7604.196053
-7.0,40,7640.646405
-6.5,40,7642.89897
-7.0,40,7645.27105
-5.5,40,7647.756882
-6.0,40,7650.08137
-6.5,40,7652.590022
-6.5,40,7655.009903
-6.5,40,7657.334528
-7.0,40,7659.762379
-7.0,40,7662.209016
-6.5,40,7664.555661
-6.5,40,7666.941725
-7.0,40,7669.389853
-6.5,40,7671.682939
-6.5,40,7674.017115
-6.0,40,7676.487697
-6.5,40,7678.900055
-6.5,40,7681.224426
-6.0,40,7683.553299
-6.5,40,7685.830603
-6.0,40,7688.213017
-7.0,40,7690.560033
-6.0,40,7692.881079
-6.5,40,7695.317312
-7.0,40,7697.702308
-6.5,40,7729.387286
-6.0,40,7731.801126
-6.5,40,7734.052508
-6.5,40,7736.23933
-6.0,40,7738.619973
-6.5,40,7740.905785
-6.5,40,7743.116555
-6.0,40,7745.524867
-6.5,40,7747.852937
-6.5,40,7750.170895
-6.0,40,7752.65561
-6.0,40,7754.961439
-6.5,40,7757.483537
-6.5,40,7759.879985
-6.0,40,7762.341784
-6.0,40,7764.596896
-6.0,40,7766.964153
-6.0,40,7769.239858
-6.5,40,7771.598242
-6.5,40,7773.967288
-6.0,40,7776.342005
-6.0,40,7778.853889
-6.5,40,7781.201081
-7.0,40,7783.704071
-5.5,40,7786.128258
-6.5,40,7822.86128
-6.5,40,7825.234025
-6.5,40,7827.550301
-6.5,40,7829.907452
-7.0,40,7832.240073
-6.5,40,7834.547163
-6.5,40,7836.929908
-6.5,40,7839.349946
-6.5,40,7841.556957
-6.0,40,7844.063259
-6.0,40,7846.336473
-7.0,40,7848.730155
-5.5,40,7851.073566
-6.5,40,7853.45422
-7.0,40,7855.779579
-6.0,40,7858.258059
-6.0,40,7860.654439
-6.5,40,7863.131214
-6.5,40,7865.498009
-6.5,40,7867.886069
-5.5,40,7870.342309
-6.0,40,7872.660552
-6.0,40,7875.060549
-6.5,40,7877.52015
-7.0,40,7879.915496
-6.0,40,7916.228222
-6.0,40,7918.552283
-6.0,40,7920.975053
-7.0,40,7923.43196
-6.5,40,7925.881041
-6.5,40,7928.282083
-6.0,40,7930.594939
-6.0,40,7932.791706
-7.0,40,7935.195079
-7.0,40,7937.628422
-6.0,40,7940.081682
-7.0,40,7942.356265
-6.0,40,7944.843629
-6.5,40,7947.334463
-6.5,40,7949.81617
-6.0,40,7952.306466
-6.0,40,7954.707626
-6.0,40,7957.169301
-6.0,40,7959.546257
-7.0,40,7961.914064
-6.5,40,7964.351038
-6.0,40,7966.680127
-6.5,40,7969.027306
-6.0,40,7971.403206
-7.0,40,7973.799473
-6.5,40,8004.587065
-6.0,40,8006.87113
-6.5,40,8009.116011
-6.5,40,8011.372892
-6.5,40,8013.753237
-6.5,40,8016.130779
-6.0,40,8018.458842
-7.0,40,8021.012923
-7.0,40,8023.355319
-6.5,40,8025.762966
-6.0,40,8028.283708
-6.5,40,8030.736351
-6.0,40,8033.012259
-7.0,40,8035.485972
-6.0,40,8037.949308
-6.5,40,8040.280792
-6.5,40,8042.676862
