#{"t_start": 1758259203.4700572, "env_id": null}
r,l,t
-4.0,40,1323.006075
-5.0,40,1323.882299
-4.5,40,1324.738507
-5.5,40,1325.607375
-4.5,40,1326.547714
-4.5,40,1327.522911
-4.5,40,1328.548585
-5.0,40,1329.50769
-4.5,40,1330.468355
-4.5,40,1331.478893
-5.0,40,1332.442269
-5.0,40,1333.393846
-4.5,40,1341.190374
-4.5,40,1342.176672
-4.5,40,1343.137009
-4.5,40,1344.124515
-4.5,40,1345.11171
-4.0,40,1346.052497
-5.0,40,1347.040625
-4.5,40,1347.920686
-5.5,40,1348.799864
-5.0,40,1349.668359
-4.5,40,1350.547468
-4.5,40,1351.398066
-4.5,40,1352.22382
-5.0,40,1353.098916
-5.0,40,1353.986051
-4.5,40,1354.981678
-5.0,40,1355.998077
-5.0,40,1357.016605
-4.5,40,1358.007062
-4.5,40,1359.009009
-5.0,40,1359.960557
-5.0,40,1360.94702
-4.5,40,1361.850467
-5.0,40,1362.711658
-5.0,40,1363.581208
-5.0,40,1370.684894
-5.0,40,1371.684362
-4.5,40,1372.655856
-5.0,40,1373.639064
-5.5,40,1374.6661
-4.5,40,1375.514539
-4.5,40,1376.423151
-4.0,40,1377.293177
-4.5,40,1378.25928
-4.0,40,1379.153512
-4.5,40,1380.085802
-5.0,40,1380.956209
-5.0,40,1381.965198
-5.0,40,1382.869869
-5.0,40,1383.802733
-4.5,40,1384.759453
-5.0,40,1385.656763
-5.0,40,1386.579277
-5.0,40,1387.565182
-4.5,40,1388.523108
-5.0,40,1389.443893
-5.0,40,1390.435439
-5.0,40,1391.589213
-5.0,40,1392.491442
-5.0,40,1393.319651
-5.0,40,1401.284627
-5.0,40,1402.312025
-5.0,40,1403.29468
-4.0,40,1404.249137
-4.5,40,1405.205196
-4.0,40,1406.150297
-5.0,40,1406.959331
-5.0,40,1407.767017
-4.5,40,1408.649315
-4.5,40,1409.479254
-5.0,40,1410.407676
-5.0,40,1411.282792
-5.0,40,1412.126954
-5.0,40,1412.973664
-5.0,40,1413.917923
-5.0,40,1414.949645
-5.0,40,1415.996063
-5.0,40,1416.945655
-4.5,40,1417.925792
-4.5,40,1418.870614
-4.5,40,1419.796683
-5.0,40,1420.649242
-5.0,40,1421.529625
-4.5,40,1422.39936
-5.0,40,1423.200177
-5.0,40,1429.458946
-4.0,40,1430.441255
-4.5,40,1431.419261
-4.5,40,1432.381508
-4.5,40,1433.384709
-4.5,40,1434.234811
-4.5,40,1435.130014
-4.5,40,1435.996162
-5.0,40,1436.872488
-4.5,40,1437.78134
-5.0,40,1438.644947
-4.0,40,1439.606838
-5.0,40,1440.446656
-5.0,40,1441.382841
-4.0,40,1442.324177
-7.0,40,1443.246094
-5.0,40,1444.233952
-4.5,40,1445.210299
-5.0,40,1446.211386
-5.5,40,1447.155175
-5.0,40,1448.04401
-5.0,40,1448.84387
-4.0,40,1449.716254
-5.0,40,1450.595343
-4.5,40,1451.454519
-5.0,40,1460.997805
-5.0,40,1461.867447
-4.5,40,1462.725571
-5.0,40,1463.625623
-5.0,40,1464.480202
-5.0,40,1465.331743
-4.5,40,1466.20593
-4.0,40,1467.026817
-5.0,40,1467.857019
-4.5,40,1468.777416
-5.0,40,1469.752416
-4.5,40,1470.729711
-4.5,40,1471.72864
-5.0,40,1472.66775
-5.0,40,1473.592398
-5.0,40,1474.512465
-4.0,40,1475.379036
-5.0,40,1476.243853
-5.0,40,1477.154073
-4.5,40,1478.028275
-4.5,40,1478.905881
-4.5,40,1479.772403
-5.0,40,1480.637226
-5.0,40,1481.481652
-5.5,40,1482.490582
-4.0,40,1488.944377
-4.5,40,1489.767865
-5.0,40,1490.640408
-4.5,40,1491.509458
-5.0,40,1492.354992
-5.0,40,1493.161835
-5.0,40,1494.058317
-5.0,40,1494.948747
-5.0,40,1495.869473
-5.0,40,1496.797725
-4.5,40,1497.695465
-5.0,40,1498.561395
-5.5,40,1499.459688
-4.5,40,1500.338912
-4.5,40,1501.305558
-5.0,40,1502.229899
-5.5,40,1503.133338
-5.0,40,1504.030514
-5.0,40,1504.866733
-4.5,40,1505.716024
-4.5,40,1506.574005
-5.0,40,1507.418234
-5.0,40,1508.290853
-5.0,40,1509.166111
-4.5,40,1510.106575
-5.0,40,1516.453002
-5.0,40,1517.287012
-4.5,40,1518.207896
-4.5,40,1519.035429
-5.0,40,1519.912251
-5.0,40,1520.762208
-4.5,40,1521.586189
-4.5,40,1522.407901
-5.0,40,1523.304532
-5.0,40,1524.326612
-5.0,40,1525.361761
-5.0,40,1526.345272
-5.0,40,1527.290623
-5.0,40,1528.227893
-5.0,40,1529.174698
-5.0,40,1530.036538
-5.0,40,1530.890805
-4.5,40,1531.758758
-4.5,40,1532.599787
-4.5,40,1533.434415
-5.0,40,1534.351846
-5.0,40,1535.204817
-4.5,40,1536.070027
-4.0,40,1536.959629
-5.0,40,1537.935964
-4.5,40,1544.236866
-4.5,40,1545.07576
-5.0,40,1545.909235
-5.0,40,1546.732996
-5.0,40,1547.584737
-5.0,40,1548.421548
-5.0,40,1549.291318
-5.0,40,1550.154931
-5.0,40,1551.085701
-3.0,40,1552.03332
-5.0,40,1552.989903
-5.0,40,1553.955113
-5.0,40,1554.903471
-4.0,40,1555.857806
-5.0,40,1556.771772
-4.0,40,1557.615625
-4.0,40,1558.487792
-5.0,40,1559.360493
-4.5,40,1560.228464
-5.0,40,1561.095709
-4.0,40,1562.051174
-5.0,40,1563.003586
-5.0,40,1563.937192
-5.0,40,1564.927964
-4.5,40,1565.879546
-4.5,40,1572.327237
-5.0,40,1573.183444
-4.5,40,1574.080291
-4.5,40,1574.945858
-4.5,40,1575.782613
-4.5,40,1576.614568
-4.0,40,1577.478952
-5.0,40,1578.424226
-4.5,40,1579.382668
-5.0,40,1580.29457
-5.0,40,1581.192448
-7.0,40,1582.123719
-4.5,40,1583.005098
-5.0,40,1583.892274
-4.5,40,1584.729839
-5.0,40,1585.594999
-4.0,40,1586.434648
-5.0,40,1587.284236
-5.0,40,1588.116818
-4.5,40,1588.961804
-4.5,40,1589.817897
-4.5,40,1590.650766
-5.0,40,1591.611848
-5.0,40,1592.578713
-4.5,40,1593.561071
-4.5,40,1600.613202
-5.0,40,1601.48164
-4.5,40,1602.305663
-4.5,40,1603.142244
-4.5,40,1604.033746
-7.0,40,1604.947231
-4.5,40,1605.917839
-4.5,40,1606.875135
-5.0,40,1607.866106
-5.0,40,1608.796037
-4.5,40,1609.701898
-5.0,40,1610.614288
-4.5,40,1611.570042
-5.0,40,1612.436641
-4.0,40,1613.297119
-4.5,40,1614.181193
-4.5,40,1615.056116
-4.5,40,1615.929916
-5.0,40,1616.804853
-5.0,40,1617.648669
-5.0,40,1618.557984
-4.0,40,1619.570613
-4.5,40,1620.563606
-5.0,40,1621.478903
-5.0,40,1622.423389
-4.5,40,1628.626191
-6.0,40,1629.466907
-4.5,40,1630.308981
-5.0,40,1631.121755
-5.0,40,1631.92308
-5.0,40,1632.834805
-5.5,40,1633.749281
-3.5,40,1634.691492
-5.5,40,1635.679336
-4.5,40,1636.55557
-4.5,40,1637.489409
-4.5,40,1638.44053
-5.0,40,1639.323059
-5.0,40,1640.188733
-5.0,40,1641.064476
-4.5,40,1641.940631
-4.0,40,1642.778185
-4.5,40,1643.778992
-5.0,40,1644.635324
-4.0,40,1645.521454
-5.0,40,1646.432775
-5.0,40,1647.321943
-5.0,40,1648.259017
-5.0,40,1649.19845
-5.0,40,1650.128335
-5.0,40,1656.418639
-4.5,40,1657.285856
-5.0,40,1658.158039
-5.0,40,1659.040497
-5.0,40,1659.950719
-5.0,40,1660.847083
-4.0,40,1661.700549
-5.0,40,1662.539629
-5.5,40,1663.410195
-5.0,40,1664.363894
-4.5,40,1665.310877
-5.0,40,1666.210721
-5.0,40,1667.10261
-4.5,40,1668.052429
-5.0,40,1668.968062
-4.5,40,1669.885732
-4.5,40,1670.758725
-3.0,40,1671.579892
-4.5,40,1672.411165
-5.0,40,1673.234548
-4.5,40,1674.060546
-5.0,40,1674.912235
-4.5,40,1675.756489
-4.0,40,1676.67624
-5.0,40,1677.619984
-5.0,40,1683.987758
-5.5,40,1684.8517
-4.5,40,1685.698556
-5.0,40,1686.572827
-5.0,40,1687.431367
-5.0,40,1688.30582
-5.0,40,1689.158473
-5.0,40,1690.039671
-4.5,40,1690.957417
-5.0,40,1691.876009
-5.0,40,1692.816219
-5.5,40,1693.703417
-4.0,40,1694.608396
-4.5,40,1695.551474
-5.0,40,1696.482507
-3.0,40,1697.340849
-4.5,40,1698.164299
-5.0,40,1698.982778
-5.0,40,1699.813159
-5.0,40,1700.638706
-5.0,40,1701.494856
-5.0,40,1702.314596
-5.0,40,1703.179543
-5.0,40,1704.109362
-5.5,40,1705.039726
-5.5,40,1713.762062
-4.0,40,1714.615552
-5.0,40,1715.493357
-4.5,40,1716.470268
-5.0,40,1717.356551
-4.5,40,1718.335962
-5.0,40,1719.217039
-4.0,40,1720.209245
-4.5,40,1721.15502
-5.0,40,1722.148757
-5.0,40,1723.123727
-5.0,40,1724.126837
-5.0,40,1725.033187
-5.0,40,1725.920382
-5.0,40,1726.82447
-5.0,40,1727.708683
-5.0,40,1728.557053
-5.5,40,1729.452085
-5.0,40,1730.339668
-5.0,40,1731.237126
-5.0,40,1732.193352
-5.0,40,1733.190893
-4.5,40,1734.168443
-5.0,40,1735.109339
-4.5,40,1736.06018
-5.5,40,1742.349111
-5.0,40,1743.171591
-5.0,40,1744.003051
-4.0,40,1744.882064
-5.0,40,1745.802917
-5.5,40,1746.742694
-5.0,40,1747.659062
-5.0,40,1748.58667
-5.0,40,1749.501034
-5.0,40,1750.393664
-4.5,40,1751.321613
-4.5,40,1752.186134
-4.0,40,1753.029991
-5.0,40,1753.882589
-5.0,40,1754.710968
-4.5,40,1755.575508
-5.5,40,1756.487688
-5.0,40,1757.322011
-4.0,40,1758.177026
-5.0,40,1759.116295
-4.5,40,1760.079496
-4.5,40,1761.034924
-5.0,40,1761.967563
-4.5,40,1762.856744
-5.0,40,1763.754559
-4.5,40,1769.910523
-4.5,40,1770.752274
-5.0,40,1771.582588
-5.0,40,1772.448784
-5.0,40,1773.351982
-5.0,40,1774.239964
-5.0,40,1775.15922
-4.5,40,1776.103743
-7.0,40,1777.07466
-5.0,40,1778.037405
-5.0,40,1778.97535
-5.0,40,1779.807614
-4.5,40,1780.655958
-4.5,40,1781.525161
-5.0,40,1782.372164
-5.0,40,1783.205766
-5.0,40,1784.03536
-3.5,40,1784.865433
-5.0,40,1785.719762
-4.5,40,1786.633087
-5.0,40,1787.570615
-5.0,40,1788.497726
-5.0,40,1789.39956
-5.0,40,1790.343238
-5.0,40,1791.255529
-5.5,40,1797.458917
-4.5,40,1798.313199
-4.5,40,1799.145208
-5.0,40,1800.007754
-4.5,40,1800.951065
-5.0,40,1801.948965
-4.5,40,1802.888477
-4.5,40,1803.811313
-5.0,40,1804.783568
-5.0,40,1805.762958
-4.0,40,1806.647865
-5.0,40,1807.500125
-5.0,40,1808.330714
-4.0,40,1809.194334
-4.5,40,1810.047936
-5.0,40,1810.9059
-4.5,40,1811.744271
-4.0,40,1812.601239
-5.0,40,1813.437718
-4.5,40,1814.372947
-4.5,40,1815.288615
-5.0,40,1816.19453
-5.0,40,1817.096571
-5.0,40,1818.015879
-5.0,40,1818.930102
-5.0,40,1825.200162
-4.5,40,1826.048204
-4.0,40,1826.891316
-5.0,40,1827.900768
-4.5,40,1828.810856
-5.0,40,1829.772485
-5.0,40,1830.739459
-4.5,40,1831.680985
-5.5,40,1832.64942
-5.0,40,1833.57984
-4.5,40,1834.505971
-5.0,40,1835.352199
-5.0,40,1836.205257
-4.5,40,1837.070786
-4.5,40,1837.923911
-5.0,40,1838.746792
-4.5,40,1839.585211
-4.5,40,1840.416705
-5.0,40,1841.274635
-5.0,40,1842.177769
-5.0,40,1843.088708
-5.0,40,1843.989066
-5.0,40,1844.90289
-5.0,40,1845.81375
-5.0,40,1846.695954
-5.0,40,1852.817882
-4.5,40,1853.706779
-4.5,40,1854.577191
-5.0,40,1855.531996
-4.5,40,1856.47098
-5.0,40,1857.44359
-5.0,40,1858.378473
-4.5,40,1859.291728
-5.0,40,1860.202095
-4.5,40,1861.067303
-5.0,40,1861.942516
-5.0,40,1862.765499
-4.5,40,1863.625173
-5.0,40,1864.474158
-5.0,40,1865.368522
-4.5,40,1866.217735
-4.5,40,1867.053758
-5.0,40,1867.906522
-5.0,40,1868.776247
-5.0,40,1869.723498
-4.5,40,1870.629025
-5.0,40,1871.570486
-4.0,40,1872.485926
-4.5,40,1873.383365
-4.5,40,1874.289965
-4.5,40,1880.503167
-5.0,40,1881.347075
-5.0,40,1882.189173
-5.0,40,1883.160903
-4.5,40,1884.179465
-4.5,40,1885.146049
-5.0,40,1886.071325
-4.5,40,1887.063541
-4.0,40,1888.013752
-5.0,40,1889.024014
-4.5,40,1889.920411
-5.0,40,1890.751764
-5.0,40,1891.546387
-6.5,40,1892.425241
-5.0,40,1893.313441
-4.5,40,1894.189965
-5.0,40,1895.022913
-5.0,40,1895.918299
-5.0,40,1896.875539
-5.0,40,1897.868409
-4.5,40,1898.85413
-5.0,40,1899.80075
-5.5,40,1900.760533
-4.0,40,1901.663032
-5.0,40,1902.614535
-3.0,40,1908.894933
-3.5,40,1909.743816
-5.0,40,1910.672566
-4.5,40,1911.618846
-5.0,40,1912.52401
-5.0,40,1913.459816
-5.0,40,1914.388225
-5.0,40,1915.307534
-4.0,40,1916.208193
-5.0,40,1917.12475
-3.0,40,1917.975158
-4.5,40,1918.831861
-5.0,40,1919.661735
-5.0,40,1920.502971
-5.0,40,1921.335991
-5.0,40,1922.188436
-5.0,40,1923.059818
-5.0,40,1923.883415
-5.0,40,1924.784821
-4.5,40,1925.696758
-5.0,40,1926.613814
-5.0,40,1927.528679
-4.5,40,1928.456879
-5.0,40,1929.414501
-5.0,40,1930.35295
-4.5,40,1937.426095
-5.0,40,1938.261668
-4.5,40,1939.115854
-5.0,40,1939.978036
-5.0,40,1940.839465
-5.5,40,1941.695551
-5.0,40,1942.606034
-5.0,40,1943.51569
-4.5,40,1944.427078
-5.0,40,1945.352434
-5.0,40,1946.32305
-5.0,40,1947.27085
-4.5,40,1948.118174
-4.5,40,1948.972713
-5.5,40,1949.782259
-5.0,40,1950.56109
-3.5,40,1951.339267
-5.0,40,1952.078885
-5.0,40,1952.909099
-5.0,40,1953.674627
-4.5,40,1954.512213
-4.5,40,1955.376595
-5.0,40,1956.316486
-5.0,40,1957.286572
-4.5,40,1958.235662
-4.0,40,1964.547936
-6.0,40,1965.414364
-5.0,40,1966.276281
-4.5,40,1967.203685
-5.0,40,1968.192314
-4.5,40,1969.0373
-5.5,40,1969.939808
-5.0,40,1970.915909
-5.0,40,1971.838735
-5.0,40,1972.787469
-4.5,40,1973.712548
-4.5,40,1974.626574
-5.0,40,1975.603329
-5.0,40,1976.543243
-5.0,40,1977.425501
-5.0,40,1978.324176
-5.0,40,1979.204525
-5.0,40,1980.047504
-4.5,40,1980.939394
-5.0,40,1981.784365
-5.0,40,1982.6322
-5.0,40,1983.521218
-3.5,40,1984.488218
-4.5,40,1985.433964
-5.0,40,1986.380018
-4.5,40,1992.952073
-4.5,40,1993.807867
-5.0,40,1994.682917
-5.0,40,1995.548589
-5.0,40,1996.409973
-5.0,40,1997.34162
-5.0,40,1998.30734
-5.0,40,1999.267443
-4.5,40,2000.241201
-4.5,40,2001.198339
-4.0,40,2002.131757
-5.0,40,2003.112565
-5.0,40,2004.028124
-4.5,40,2004.876878
-4.5,40,2005.767737
-5.0,40,2006.610329
-5.0,40,2007.478341
-5.0,40,2008.330222
-5.0,40,2009.22985
-5.0,40,2010.10886
-5.0,40,2011.039376
-4.5,40,2011.907762
-4.5,40,2012.841989
-4.5,40,2013.743944
-4.5,40,2014.631293
-5.0,40,2020.827042
-5.5,40,2021.70794
-5.0,40,2022.567499
-5.0,40,2023.409133
-5.0,40,2024.376888
-5.0,40,2025.34098
-5.0,40,2026.311168
-5.0,40,2027.286717
-5.0,40,2028.267223
-5.0,40,2029.226479
-4.5,40,2030.160547
-5.0,40,2031.066599
-5.0,40,2031.90599
-5.0,40,2032.723497
-4.5,40,2033.555792
-4.5,40,2034.405959
-4.5,40,2035.262389
-4.5,40,2036.07622
-4.5,40,2036.920952
-5.0,40,2037.78792
-3.0,40,2038.753994
-4.0,40,2039.701793
-5.0,40,2040.663923
-5.0,40,2041.584136
-4.5,40,2042.491962
-5.0,40,2048.670678
-4.5,40,2049.502265
-5.0,40,2050.325608
-5.0,40,2051.158699
-4.5,40,2052.080773
-4.5,40,2052.999369
-5.0,40,2053.887247
-5.0,40,2054.883351
-5.0,40,2055.815329
-4.5,40,2056.769711
-5.0,40,2057.718619
-5.0,40,2058.565437
-5.0,40,2059.40742
-4.5,40,2060.23599
-5.0,40,2061.082098
-5.0,40,2061.914801
-4.5,40,2062.73784
-4.5,40,2063.627245
-4.0,40,2064.46843
-5.0,40,2065.34284
-5.0,40,2066.269945
-5.0,40,2067.212805
-5.0,40,2068.122619
-4.5,40,2069.039094
-4.5,40,2069.922449
-5.0,40,2076.17855
-4.5,40,2077.013281
-5.0,40,2077.845185
-5.0,40,2078.712734
-4.5,40,2079.722003
-5.0,40,2080.569767
-4.5,40,2081.400798
-4.5,40,2082.350758
-4.5,40,2083.304817
-5.0,40,2084.291501
-2.5,40,2085.308397
-5.0,40,2086.172414
-4.5,40,2087.033555
-5.0,40,2087.892906
-5.0,40,2088.740073
-4.5,40,2089.605137
-4.5,40,2090.447594
-5.0,40,2091.284996
-5.0,40,2092.129208
-5.0,40,2093.094057
-4.5,40,2094.009905
-4.5,40,2094.898948
-4.5,40,2095.796482
-4.5,40,2096.728349
-5.0,40,2097.606536
-5.0,40,2103.77541
-5.5,40,2104.596104
-5.0,40,2105.433341
-4.5,40,2106.383382
-4.5,40,2107.383901
-5.0,40,2108.361064
-4.5,40,2109.333083
-4.0,40,2110.337982
-5.0,40,2111.296353
-6.5,40,2112.224971
-5.0,40,2113.125208
-4.5,40,2114.005954
-5.0,40,2114.859837
-4.5,40,2115.702872
-4.5,40,2116.549486
-5.0,40,2117.386706
-4.5,40,2118.261588
-4.5,40,2119.089761
-5.0,40,2119.959126
-4.5,40,2120.864839
-5.0,40,2121.854336
-5.0,40,2122.83057
-4.5,40,2123.786374
-5.0,40,2124.724626
-4.0,40,2125.649293
-4.0,40,2131.779977
-5.0,40,2132.625319
-5.0,40,2133.499285
-4.0,40,2134.418275
-4.5,40,2135.340844
-5.0,40,2136.292692
-5.0,40,2137.257769
-4.0,40,2138.262875
-4.5,40,2139.226958
-5.0,40,2140.166556
-4.0,40,2141.033536
-5.0,40,2141.867358
-4.5,40,2142.684894
-4.5,40,2143.516965
-4.5,40,2144.355658
-4.5,40,2145.234447
-5.0,40,2146.099325
-5.0,40,2146.975982
-5.0,40,2147.95625
-4.5,40,2148.896569
-5.5,40,2149.831783
-4.5,40,2150.775074
-5.0,40,2151.715196
-4.0,40,2152.669152
-4.5,40,2153.652688
-5.0,40,2160.858399
-5.0,40,2161.817393
-5.0,40,2162.751873
-4.5,40,2163.657679
-5.0,40,2164.568935
-5.0,40,2165.485401
-0.0,40,2166.395818
-4.5,40,2167.32008
-4.5,40,2168.213093
-5.0,40,2169.056698
-5.0,40,2169.91558
-5.0,40,2170.731598
-4.5,40,2171.5992
-5.0,40,2172.444383
-5.0,40,2173.31635
-4.5,40,2174.14805
-4.5,40,2175.041858
-4.5,40,2176.04838
-5.0,40,2177.091022
-5.0,40,2178.079844
-5.0,40,2179.038946
-5.0,40,2179.997844
-4.5,40,2180.927912
-5.0,40,2181.877668
-5.0,40,2182.715222
-4.5,40,2190.599854
-4.0,40,2191.548309
-4.5,40,2192.496296
-5.0,40,2193.441125
-4.5,40,2194.372412
-5.0,40,2195.276958
-5.0,40,2196.186921
-4.5,40,2197.018695
-5.5,40,2197.855483
-4.5,40,2198.720878
-4.5,40,2199.514603
-5.0,40,2200.356104
-5.0,40,2201.178135
-4.5,40,2202.038923
-5.5,40,2202.964328
-5.0,40,2203.904541
-5.0,40,2204.83758
-4.5,40,2205.75953
-5.0,40,2206.688255
-5.0,40,2207.584617
-0.5,40,2208.516222
-4.5,40,2209.47233
-4.5,40,2210.288797
-5.0,40,2211.148622
-4.5,40,2212.053436
-5.0,40,2219.697237
-5.0,40,2220.583531
-5.0,40,2221.666784
-5.0,40,2222.652786
-4.5,40,2223.618596
-5.0,40,2224.537465
-5.0,40,2225.518635
-4.5,40,2226.507203
-5.0,40,2227.468079
-5.0,40,2228.335508
-4.5,40,2229.189686
-5.0,40,2230.011412
-5.0,40,2230.861686
-4.0,40,2231.698837
-4.5,40,2232.519127
-5.0,40,2233.364081
-4.5,40,2234.207593
-4.5,40,2235.083994
-5.0,40,2235.998259
-4.5,40,2236.948259
-5.0,40,2237.89221
-4.5,40,2238.835357
-4.5,40,2239.789219
-4.0,40,2240.728061
-5.5,40,2241.715589
-5.0,40,2247.874824
-4.5,40,2248.778619
-5.0,40,2249.734823
-5.0,40,2250.669274
-4.0,40,2251.588194
-5.0,40,2252.5087
-5.0,40,2253.423344
-4.5,40,2254.356588
-4.0,40,2255.228604
-5.0,40,2256.028176
-5.0,40,2256.862634
-4.5,40,2257.687352
-5.0,40,2258.544994
-5.0,40,2259.376299
-4.5,40,2260.172188
-4.5,40,2261.029702
-5.0,40,2261.847543
-5.0,40,2262.718379
-5.0,40,2263.632479
-4.0,40,2264.555851
-5.0,40,2265.517187
-4.5,40,2266.429916
-5.0,40,2267.368273
-5.0,40,2268.365337
-5.0,40,2269.317251
-4.5,40,2275.363426
-5.0,40,2276.330675
-4.5,40,2277.363991
-4.5,40,2278.3472
-4.5,40,2279.308164
-4.5,40,2280.248486
-5.0,40,2281.204637
-5.5,40,2282.100097
-4.5,40,2282.984625
-5.0,40,2283.830748
-4.5,40,2284.68641
-5.0,40,2285.534342
-4.5,40,2286.380547
-4.0,40,2287.236002
-5.0,40,2288.080869
-4.5,40,2288.907951
-5.5,40,2289.77229
-4.5,40,2290.694555
-5.0,40,2291.644074
-4.5,40,2292.543122
-5.0,40,2293.505842
-5.0,40,2294.502714
-5.0,40,2295.441155
0.5,40,2296.390633
-5.0,40,2297.224496
-4.0,40,2303.406617
-4.5,40,2304.35977
-5.0,40,2305.312708
-4.5,40,2306.269322
-4.5,40,2307.231112
-5.0,40,2308.237375
-4.5,40,2309.222479
-5.0,40,2310.258839
-5.0,40,2311.218424
-4.5,40,2312.050496
-4.5,40,2312.895095
-5.0,40,2313.779231
-5.0,40,2314.62719
-5.0,40,2315.482903
-5.0,40,2316.31634
-5.0,40,2317.188112
-5.0,40,2318.142513
-5.0,40,2319.121546
-4.5,40,2320.011014
-5.0,40,2320.898177
-5.0,40,2321.825891
-5.0,40,2322.758467
-4.5,40,2323.688749
-4.5,40,2324.575447
-5.0,40,2325.450847
-5.0,40,2331.663415
-5.0,40,2332.568913
-5.0,40,2333.489957
-5.0,40,2334.375844
-4.5,40,2335.2535
-5.0,40,2336.149413
-4.0,40,2337.064506
-4.5,40,2337.915059
-5.0,40,2338.750394
-5.0,40,2339.614331
-5.0,40,2340.483864
-4.5,40,2341.327978
-5.0,40,2342.147224
-4.5,40,2343.013212
-5.0,40,2343.87569
-5.0,40,2344.693592
-5.0,40,2345.690992
-4.5,40,2346.626748
-5.0,40,2347.613703
-4.5,40,2348.557505
-4.0,40,2349.431319
-4.5,40,2350.357585
-4.0,40,2351.271136
-5.0,40,2352.110765
-5.0,40,2352.968302
-4.5,40,2360.44403
-5.5,40,2361.364051
-5.0,40,2362.270842
-4.0,40,2363.147728
-4.5,40,2364.064544
-4.5,40,2365.015718
-4.5,40,2365.912137
-4.5,40,2366.732924
-5.0,40,2367.560774
-4.5,40,2368.446753
-5.5,40,2369.308255
-5.0,40,2370.171648
-4.5,40,2371.005038
-5.0,40,2371.868115
-5.0,40,2372.882265
-4.5,40,2373.837389
-4.0,40,2374.765565
-5.0,40,2375.71722
-5.0,40,2376.640025
-4.5,40,2377.539365
-4.5,40,2378.509398
-5.0,40,2379.378375
-4.5,40,2380.223239
-4.5,40,2381.054904
-5.5,40,2381.941522
-5.0,40,2389.347539
-5.0,40,2390.226718
-5.5,40,2391.13284
-5.0,40,2392.04438
-5.0,40,2392.91679
-4.5,40,2393.762268
-5.0,40,2394.638997
-4.0,40,2395.499685
-4.5,40,2396.347336
-4.5,40,2397.200434
-4.5,40,2398.045038
-5.0,40,2398.912424
-5.0,40,2399.78844
-4.5,40,2400.714575
-5.0,40,2401.60193
-5.0,40,2402.530102
-4.5,40,2403.458446
-5.0,40,2404.400602
-3.5,40,2405.339622
-4.5,40,2406.312905
-2.5,40,2407.143394
-5.0,40,2407.976787
-5.0,40,2408.869997
-5.5,40,2409.710718
-5.0,40,2410.563939
-4.5,40,2420.246348
-5.0,40,2421.07983
-5.0,40,2421.890454
-4.5,40,2422.706641
-5.0,40,2423.559961
-5.0,40,2424.370922
-4.5,40,2425.234476
-1.5,40,2426.053838
-4.5,40,2426.934098
-4.5,40,2427.86282
-5.0,40,2428.804067
-4.5,40,2429.809904
-4.5,40,2430.762916
-5.0,40,2431.686754
-2.5,40,2432.628217
-5.0,40,2433.552773
-5.0,40,2434.472843
-4.5,40,2435.338615
-4.5,40,2436.281618
-4.0,40,2437.1359
-4.5,40,2438.001757
-5.0,40,2438.852918
-4.5,40,2439.703211
-5.5,40,2440.59013
-4.0,40,2441.580636
-5.0,40,2448.092754
-4.5,40,2448.944415
-5.0,40,2449.748182
-4.5,40,2450.579272
-4.5,40,2451.419741
-5.0,40,2452.239413
-5.0,40,2453.039038
-5.5,40,2453.884742
-4.5,40,2454.780277
-5.0,40,2455.72288
-5.0,40,2456.69697
-5.0,40,2457.665901
-5.0,40,2458.566633
-5.0,40,2459.460896
-5.0,40,2460.362031
-5.0,40,2461.245827
-5.5,40,2462.134702
-5.0,40,2462.953541
-5.0,40,2463.781274
-4.5,40,2464.638448
-5.0,40,2465.610552
-5.0,40,2466.45999
-4.5,40,2467.335038
-5.5,40,2468.199426
-6.0,40,2469.134586
-5.0,40,2475.649284
-5.0,40,2476.475656
-5.0,40,2477.308084
-5.0,40,2478.212186
-4.5,40,2479.027159
-5.0,40,2479.896822
-5.0,40,2480.737309
-4.5,40,2481.593222
-5.0,40,2482.535913
-4.5,40,2483.474797
-5.0,40,2484.393777
-5.0,40,2485.29538
-5.0,40,2486.303466
-4.0,40,2487.235452
-5.0,40,2488.179386
-5.0,40,2489.101647
-5.0,40,2489.911285
-4.5,40,2490.76234
-4.5,40,2491.594801
-4.5,40,2492.436992
-5.0,40,2493.271922
-4.5,40,2494.107463
-4.5,40,2494.936342
-4.0,40,2495.787708
-4.5,40,2496.618124
-4.0,40,2503.134739
-4.5,40,2504.049756
-5.0,40,2504.95732
-5.0,40,2505.876033
-4.5,40,2506.796338
-5.0,40,2507.624678
-5.0,40,2508.482612
-5.0,40,2509.32471
-4.0,40,2510.159286
-4.0,40,2511.000576
-5.0,40,2511.843187
-5.0,40,2512.670423
-4.5,40,2513.518993
-4.0,40,2514.375191
-4.0,40,2515.357493
-5.0,40,2516.303189
-4.0,40,2517.217496
-5.0,40,2518.124376
-4.0,40,2519.020039
-4.5,40,2519.912699
-4.0,40,2520.784505
-5.0,40,2521.662567
-4.5,40,2522.555809
-5.0,40,2523.370209
-5.0,40,2524.235271
