#{"t_start": 1757786018.2941608, "env_id": null}
r,l,t
-7.0,40,4057.245986
-7.5,40,4059.689953
-7.0,40,4062.247823
-6.5,40,4064.675737
-7.0,40,4067.229352
-7.0,40,4069.757516
-6.5,40,4072.274383
-7.0,40,4109.501363
-6.0,40,4111.868194
-7.0,40,4114.28882
-7.0,40,4116.734269
-6.5,40,4119.140299
-7.0,40,4121.467911
-7.0,40,4123.999943
-6.5,40,4126.589202
-6.5,40,4129.177951
-7.0,40,4131.649653
-7.5,40,4134.172591
-6.5,40,4136.552422
-7.0,40,4138.963118
-7.0,40,4141.306027
-6.5,40,4143.736021
-6.5,40,4146.33726
-7.0,40,4148.751297
-7.0,40,4151.217011
-7.0,40,4153.729805
-7.0,40,4156.092215
-6.5,40,4158.467627
-7.5,40,4160.979535
-6.5,40,4163.346652
-7.0,40,4165.748862
-6.5,40,4168.124873
-7.0,40,4204.397606
-6.5,40,4206.689421
-7.0,40,4209.051287
-6.5,40,4211.342671
-6.5,40,4213.831481
-6.5,40,4216.24608
-7.0,40,4218.68712
-7.0,40,4221.18454
-7.0,40,4223.706087
-6.5,40,4226.110439
-5.0,40,4228.551799
-7.0,40,4230.851492
-6.5,40,4233.318259
-6.5,40,4235.670565
-6.5,40,4238.090523
-6.0,40,4240.523151
-7.0,40,4242.888186
-6.0,40,4245.294688
-6.5,40,4247.766506
-7.0,40,4250.183891
-7.0,40,4252.609886
-7.0,40,4255.12586
-6.5,40,4257.574397
-7.0,40,4260.004443
-7.0,40,4262.429533
-6.0,40,4299.13723
-7.0,40,4301.563436
-7.0,40,4303.843562
-7.0,40,4306.216757
-6.5,40,4308.753217
-7.0,40,4311.252141
-6.5,40,4313.776731
-7.0,40,4316.450719
-6.0,40,4318.759705
-7.0,40,4321.328997
-6.5,40,4323.62768
-7.0,40,4326.041466
-7.0,40,4328.540895
-6.5,40,4330.988808
-7.0,40,4333.266359
-7.0,40,4335.836353
-7.0,40,4338.316411
-7.0,40,4340.7196
-6.5,40,4343.192769
-6.5,40,4345.627242
-5.5,40,4347.934191
-6.5,40,4350.265688
-7.0,40,4352.768562
-7.0,40,4355.220521
-7.0,40,4357.793904
-7.0,40,4389.290978
-7.0,40,4391.588701
-7.0,40,4394.022957
-6.5,40,4396.40633
-7.0,40,4398.832133
-7.0,40,4401.198047
-6.5,40,4403.564377
-7.0,40,4405.927097
-7.0,40,4408.234431
-7.5,40,4410.581495
-7.0,40,4413.036931
-7.0,40,4415.383482
-6.5,40,4417.637977
-7.0,40,4420.067225
-6.5,40,4422.407584
-7.0,40,4424.79907
-6.5,40,4427.231383
-7.0,40,4429.680941
-7.0,40,4431.91822
-7.0,40,4434.411841
-7.0,40,4436.854557
-7.0,40,4439.110565
-7.0,40,4441.463824
-6.5,40,4443.83358
-7.0,40,4446.205741
-6.5,40,4483.034226
-6.5,40,4485.275794
-6.5,40,4487.640835
-6.5,40,4490.102854
-6.5,40,4492.424216
-6.5,40,4494.98799
-7.0,40,4497.371881
-7.0,40,4499.816853
-7.0,40,4502.253974
-7.5,40,4504.778421
-6.0,40,4507.205448
-7.0,40,4509.524403
-6.5,40,4512.042204
-6.5,40,4514.410654
-6.5,40,4516.761262
-7.0,40,4519.16396
-6.5,40,4521.587207
-6.5,40,4523.901142
-6.5,40,4526.348913
-6.5,40,4528.735612
-6.0,40,4531.346787
-6.0,40,4533.711544
-6.5,40,4536.089529
-6.5,40,4538.584499
-7.0,40,4541.084606
-7.0,40,4577.970844
-6.5,40,4580.305326
-7.0,40,4582.674229
-6.5,40,4585.076154
-7.0,40,4587.472015
-7.0,40,4589.850327
-7.0,40,4592.326681
-7.0,40,4594.694991
-6.0,40,4596.969122
-6.5,40,4599.319459
-7.0,40,4601.642666
-6.0,40,4603.910843
-7.0,40,4606.340919
-6.5,40,4608.714553
-7.0,40,4611.106303
-7.0,40,4613.496538
-7.0,40,4615.831222
-6.5,40,4618.345059
-7.0,40,4620.776742
-7.0,40,4623.267084
-7.0,40,4625.777455
-6.5,40,4628.192888
-7.0,40,4630.423789
-6.5,40,4632.763138
-6.5,40,4635.038655
-6.5,40,4671.071224
-7.0,40,4673.575233
-7.0,40,4675.897502
-7.0,40,4678.439925
-6.0,40,4680.686857
-6.5,40,4683.09974
-6.5,40,4685.446713
-6.5,40,4687.850818
-6.5,40,4690.233407
-6.5,40,4692.702966
-6.5,40,4695.069949
-7.0,40,4697.508893
-7.0,40,4699.867504
-6.5,40,4702.380421
-6.5,40,4704.771975
-6.5,40,4707.190308
-7.0,40,4709.596277
-7.5,40,4711.924749
-7.0,40,4714.349094
-6.5,40,4716.681961
-6.5,40,4719.007174
-7.0,40,4721.43608
-7.0,40,4723.882782
-6.5,40,4726.186905
-7.0,40,4728.606428
-7.0,40,4760.071801
-6.5,40,4762.411349
-7.0,40,4764.9042
-6.0,40,4767.226629
-7.0,40,4769.492161
-7.0,40,4771.816155
-6.5,40,4774.286304
-7.0,40,4776.632277
-7.0,40,4778.918643
-7.0,40,4781.360309
-7.0,40,4783.87166
-7.0,40,4786.325648
-6.5,40,4788.940309
-7.0,40,4791.38679
-7.0,40,4793.919364
-7.0,40,4796.355482
-7.0,40,4798.749548
-6.5,40,4801.105556
-7.0,40,4803.647438
-7.0,40,4805.94616
-7.0,40,4808.341544
-7.0,40,4810.760513
-6.0,40,4813.233775
-7.0,40,4815.57424
-6.0,40,4817.903924
-7.0,40,4854.718099
-6.5,40,4857.035472
-6.5,40,4859.274074
-6.5,40,4861.592184
-6.5,40,4863.934346
-7.0,40,4866.323207
-6.0,40,4868.717717
-6.5,40,4871.028728
-6.5,40,4873.361674
-6.5,40,4875.852476
-7.0,40,4878.113177
-6.0,40,4880.588313
-7.0,40,4882.974391
-6.5,40,4885.451443
-7.0,40,4887.907116
-7.0,40,4890.329937
-7.5,40,4892.781455
-6.5,40,4895.103807
-6.5,40,4897.354367
-7.0,40,4899.663589
-6.5,40,4902.112371
-6.5,40,4904.42259
-7.0,40,4906.776002
-7.0,40,4909.328798
-7.0,40,4911.688869
-6.5,40,4948.402066
-7.0,40,4950.718905
-6.0,40,4953.040166
-6.5,40,4955.496731
-6.5,40,4957.961474
-6.5,40,4960.373456
-6.0,40,4962.756181
-7.0,40,4965.118415
-6.5,40,4967.533565
-6.0,40,4969.969794
-5.5,40,4972.537063
-7.0,40,4974.953518
-7.0,40,4977.397493
-7.0,40,4979.753065
-6.0,40,4982.17143
-7.0,40,4984.586541
-7.0,40,4987.06881
-6.5,40,4989.314469
-7.0,40,4991.587917
-6.5,40,4993.977177
-7.0,40,4996.476933
-6.5,40,4998.937237
-7.0,40,5001.320901
-7.0,40,5003.75314
-7.0,40,5006.11163
-7.0,40,5037.467387
-6.5,40,5039.770843
-6.5,40,5042.145514
-6.0,40,5044.591246
-6.5,40,5046.928877
-6.5,40,5049.385108
-6.5,40,5051.689406
-7.0,40,5054.037448
-6.5,40,5056.407627
-6.5,40,5058.924711
-7.0,40,5061.324979
-7.5,40,5063.716745
-6.5,40,5066.14712
-6.5,40,5068.5521
-7.0,40,5070.934832
-7.0,40,5073.379896
-6.5,40,5075.839847
-6.5,40,5078.175652
-7.0,40,5080.585927
-6.0,40,5082.872986
-6.0,40,5085.189433
-6.5,40,5087.553807
-6.5,40,5090.067747
-7.0,40,5092.364477
-6.5,40,5094.751229
-6.5,40,5131.529092
-6.5,40,5134.008048
-5.5,40,5136.32439
-7.0,40,5138.616466
-6.5,40,5141.115955
-7.0,40,5143.558765
-7.0,40,5145.99862
-7.0,40,5148.353197
-6.5,40,5150.762576
-6.5,40,5153.133828
-7.0,40,5155.679228
-6.5,40,5158.119487
-6.5,40,5160.402309
-6.0,40,5162.837131
-6.5,40,5165.212173
-6.5,40,5167.588149
-6.0,40,5169.946753
-6.5,40,5172.410349
-7.0,40,5174.773381
-7.0,40,5177.15474
-7.0,40,5179.538638
-6.5,40,5181.896926
-6.5,40,5184.291808
-6.5,40,5186.768368
-7.0,40,5189.188149
-6.5,40,5226.149826
-6.5,40,5228.524272
-6.5,40,5230.826331
-6.0,40,5233.364027
-7.0,40,5235.803275
-6.5,40,5238.204345
-6.5,40,5240.729223
-6.5,40,5243.099278
-7.0,40,5245.420392
-7.0,40,5247.827187
-6.5,40,5250.247202
-6.5,40,5252.653706
-6.5,40,5255.03324
-7.0,40,5257.478181
-6.5,40,5259.845335
-7.0,40,5262.310624
-6.5,40,5264.63256
-7.0,40,5266.958763
-7.0,40,5269.321347
-6.0,40,5271.702482
-6.5,40,5274.130343
-6.0,40,5276.446103
-7.0,40,5278.750869
-6.5,40,5281.165226
-7.0,40,5283.684955
-6.5,40,5320.209428
-7.0,40,5322.592151
-7.5,40,5325.120345
-6.5,40,5327.617808
-7.0,40,5329.893629
-7.0,40,5332.261616
-6.5,40,5334.634508
-6.5,40,5337.040615
-7.0,40,5339.42835
-7.0,40,5341.919585
-6.5,40,5344.47786
-6.0,40,5346.893688
-7.0,40,5349.347818
-6.5,40,5351.667826
-7.0,40,5353.9163
-6.5,40,5356.278165
-6.5,40,5358.802581
-7.0,40,5361.210354
-6.0,40,5363.845355
-6.0,40,5366.403943
-6.0,40,5368.878872
-6.5,40,5371.245879
-7.0,40,5373.585821
-7.0,40,5375.969507
-6.5,40,5378.44456
-6.5,40,5410.526756
-7.0,40,5412.822331
-6.5,40,5415.194407
-6.5,40,5417.483774
-7.0,40,5419.862197
-7.0,40,5422.32349
-7.0,40,5424.765121
-7.0,40,5427.254501
-7.0,40,5429.523156
-6.5,40,5431.820263
-7.0,40,5434.251769
-6.5,40,5436.763579
-7.0,40,5438.962862
-7.0,40,5441.494853
-7.0,40,5443.837317
-6.5,40,5446.306296
-7.0,40,5448.742448
-6.5,40,5451.277885
-7.0,40,5453.751259
-7.0,40,5456.215938
-6.0,40,5458.554308
-7.0,40,5460.999402
-7.0,40,5463.232012
-7.0,40,5465.752163
-6.5,40,5468.008836
-7.0,40,5504.982158
-5.5,40,5507.323503
-7.0,40,5509.68459
-6.5,40,5512.136713
-6.5,40,5514.632201
-7.0,40,5517.098209
-7.0,40,5519.687342
-6.5,40,5522.032313
-7.0,40,5524.538896
-6.5,40,5526.90894
-7.0,40,5529.48789
-6.0,40,5531.844195
-7.0,40,5534.151911
-6.5,40,5536.622439
-7.0,40,5539.094327
-6.5,40,5541.605446
-6.0,40,5544.115339
-7.0,40,5546.707742
-6.5,40,5549.225651
-6.5,40,5551.577296
-6.5,40,5554.127669
-6.5,40,5556.36474
-7.0,40,5558.859507
-6.5,40,5561.217463
-6.0,40,5563.694009
-6.5,40,5599.985217
-6.5,40,5602.233262
-7.0,40,5604.707989
-7.0,40,5607.262304
-6.5,40,5609.631103
-7.0,40,5612.008501
-7.0,40,5614.464592
-7.0,40,5616.845376
-7.0,40,5619.028764
-7.0,40,5621.412179
-6.5,40,5623.619355
-7.0,40,5625.964843
-5.5,40,5628.385755
-6.5,40,5630.68251
-6.5,40,5633.04036
-7.0,40,5635.553229
-7.0,40,5638.058892
-6.5,40,5640.478588
-7.0,40,5642.914659
-6.5,40,5645.303135
-6.5,40,5647.663966
-7.0,40,5649.988668
-7.0,40,5652.382837
-7.0,40,5654.69951
-6.5,40,5657.191497
-6.5,40,5689.514248
-7.0,40,5691.799643
-6.5,40,5694.273459
-6.5,40,5696.589781
-6.5,40,5698.89169
-6.5,40,5701.358288
-6.5,40,5703.743441
-7.0,40,5705.965452
-6.5,40,5708.499254
-6.5,40,5710.844488
-6.5,40,5713.408747
-7.0,40,5715.821481
-6.5,40,5718.311654
-7.0,40,5720.705097
-7.0,40,5723.311809
-7.0,40,5725.650391
-7.0,40,5727.978173
-6.5,40,5730.362221
-7.0,40,5732.803866
-7.0,40,5735.174723
-6.5,40,5737.725173
-7.0,40,5740.065398
-7.0,40,5742.355065
-7.0,40,5744.778158
-6.0,40,5747.249736
-7.0,40,5784.039078
-7.0,40,5786.338187
-7.0,40,5788.630947
-7.0,40,5791.056238
-7.0,40,5793.404373
-7.0,40,5795.772486
-6.5,40,5798.101779
-7.0,40,5800.666893
-6.5,40,5803.009772
-7.0,40,5805.346132
-6.5,40,5807.820271
-6.5,40,5810.299262
-7.0,40,5812.727979
-7.0,40,5815.217655
-6.5,40,5817.656344
-6.5,40,5819.988986
-7.0,40,5822.479828
-7.0,40,5824.891224
-7.0,40,5827.21909
-7.0,40,5829.557096
-7.0,40,5831.979622
-6.5,40,5834.483885
-6.5,40,5836.856142
-7.0,40,5839.292904
-7.0,40,5841.69048
-6.5,40,5877.367603
-6.5,40,5879.758503
-6.5,40,5882.162461
-6.5,40,5884.483022
-6.5,40,5886.793622
-7.0,40,5889.046875
-6.5,40,5891.414067
-6.5,40,5893.700468
-6.5,40,5896.014817
-6.5,40,5898.372308
-6.5,40,5900.737344
-6.5,40,5903.222154
-6.0,40,5905.623917
-6.5,40,5908.002479
-5.5,40,5910.434135
-6.5,40,5912.896395
-7.0,40,5915.337533
-6.5,40,5917.786414
-6.5,40,5920.366584
-7.0,40,5922.716725
-6.5,40,5925.004343
-7.0,40,5927.433942
-7.0,40,5929.853009
-6.5,40,5932.123415
-7.0,40,5934.534138
-6.5,40,5970.333874
-7.0,40,5972.69852
-6.5,40,5975.031509
-7.0,40,5977.47307
-6.5,40,5979.743332
-6.0,40,5982.190408
-6.5,40,5984.649786
-6.5,40,5987.023374
-7.0,40,5989.482114
-6.5,40,5991.911116
-6.5,40,5994.385694
-6.0,40,5996.82648
-7.0,40,5999.180263
-7.0,40,6001.638231
-6.5,40,6003.991574
-6.0,40,6006.546784
-7.0,40,6009.021224
-7.0,40,6011.421505
-6.5,40,6013.70524
-6.5,40,6016.127625
-6.5,40,6018.475659
-7.0,40,6021.087404
-7.0,40,6023.598251
-7.0,40,6025.981488
-7.0,40,6028.378278
-6.5,40,6060.547854
-7.0,40,6062.852542
-6.5,40,6065.229171
-6.5,40,6067.644299
-6.5,40,6070.196862
-6.5,40,6072.649322
-6.5,40,6075.123812
-7.0,40,6077.396421
-7.0,40,6079.760407
-7.0,40,6082.20288
-6.5,40,6084.537527
-7.0,40,6086.955825
-6.5,40,6089.322852
-7.0,40,6091.795025
-6.5,40,6094.081892
-7.0,40,6096.549991
-6.0,40,6098.987339
-7.0,40,6101.537664
-6.5,40,6103.930089
-6.5,40,6106.21427
-6.5,40,6108.690452
-5.5,40,6111.014695
-6.5,40,6113.460879
-6.0,40,6115.870982
-7.0,40,6118.106026
-6.5,40,6155.113457
-6.5,40,6157.520059
-6.5,40,6159.867558
-6.5,40,6162.098822
-7.0,40,6164.591792
-6.5,40,6166.961168
-6.5,40,6169.358663
-7.0,40,6171.943122
-6.0,40,6174.338248
-7.0,40,6176.741089
-6.0,40,6179.09686
-7.5,40,6181.528705
-7.0,40,6183.798336
-6.5,40,6186.211585
-6.0,40,6188.52012
-6.5,40,6190.914924
-6.5,40,6193.381089
-6.5,40,6195.669829
-6.5,40,6198.103215
-6.5,40,6200.585534
-6.0,40,6202.978323
-7.0,40,6205.329093
-7.0,40,6207.725946
-6.5,40,6210.017794
-7.5,40,6212.455837
-7.0,40,6250.003367
-7.0,40,6252.24946
-6.5,40,6254.545202
-6.5,40,6256.8474
-7.0,40,6259.128596
-6.5,40,6261.498514
-7.0,40,6263.828087
-7.0,40,6266.154678
-6.5,40,6268.649178
-7.0,40,6271.15407
-6.5,40,6273.669621
-7.0,40,6276.000197
-7.0,40,6278.374079
-7.0,40,6280.774107
-7.0,40,6283.287287
-6.5,40,6285.743787
-6.0,40,6288.114291
-6.0,40,6290.546423
-6.0,40,6293.000593
-7.0,40,6295.42458
-7.0,40,6297.862993
-6.5,40,6300.218886
-6.5,40,6302.610794
-7.0,40,6304.998497
-7.0,40,6307.413365
-7.0,40,6339.50931
-7.0,40,6341.86155
-6.0,40,6344.291476
-7.0,40,6346.578986
-6.5,40,6348.966614
-7.0,40,6351.333021
-5.5,40,6353.684077
-6.5,40,6356.081141
-6.5,40,6358.501566
-7.0,40,6360.919528
-6.5,40,6363.314244
-6.0,40,6365.665418
-6.5,40,6368.027917
-6.5,40,6370.48264
-7.0,40,6372.89396
-7.0,40,6375.377419
-6.5,40,6377.755381
-6.0,40,6380.134094
-6.5,40,6382.388318
-6.5,40,6384.727287
-6.5,40,6387.1425
-7.0,40,6389.494385
-6.5,40,6391.822895
-7.0,40,6394.341439
-7.0,40,6396.718729
-7.0,40,6432.982343
-6.0,40,6435.381052
-6.0,40,6437.815671
-6.5,40,6440.117226
-7.0,40,6442.547582
-6.5,40,6444.934963
-7.0,40,6447.316586
-6.5,40,6449.681913
-6.0,40,6452.277767
-6.5,40,6454.706416
-6.0,40,6457.164074
-7.0,40,6459.595461
-6.0,40,6462.085432
-7.5,40,6464.538547
-6.5,40,6466.932248
-6.0,40,6469.320836
-6.5,40,6471.708973
-6.5,40,6474.119267
-6.5,40,6476.590951
-6.0,40,6478.922502
-6.5,40,6481.33923
-6.5,40,6483.793272
-6.0,40,6486.233142
-6.0,40,6488.561929
-6.5,40,6490.902883
-7.0,40,6527.981737
-6.5,40,6530.306233
-7.0,40,6532.622186
-6.5,40,6534.93565
-6.0,40,6537.255898
-7.0,40,6539.675215
-6.0,40,6542.032102
-6.0,40,6544.332769
-6.5,40,6546.663865
-7.0,40,6549.010171
-6.5,40,6551.400302
-7.0,40,6553.799083
-7.0,40,6556.160354
-7.0,40,6558.589612
-5.0,40,6560.932327
-7.0,40,6563.283576
-6.5,40,6565.805374
-6.5,40,6568.157512
-6.0,40,6570.623716
-7.0,40,6573.049122
-6.5,40,6575.596598
-7.0,40,6577.886932
-6.5,40,6580.167389
-7.0,40,6582.548067
-6.5,40,6584.783909
-6.0,40,6622.252944
-6.0,40,6624.643502
-6.5,40,6627.215616
-7.0,40,6629.548728
-6.5,40,6631.938816
-7.0,40,6634.307074
-6.5,40,6636.710173
-7.0,40,6639.081926
-7.0,40,6641.520887
-6.5,40,6643.842623
-6.5,40,6646.160614
-7.0,40,6648.523752
-6.0,40,6650.77833
-6.5,40,6653.145962
-6.0,40,6655.710021
-6.5,40,6658.129572
-6.5,40,6660.490297
-6.5,40,6662.779649
-7.0,40,6665.234552
-6.5,40,6667.666004
-6.5,40,6670.129206
-6.5,40,6672.409401
-6.5,40,6674.822309
-6.0,40,6677.093926
-7.0,40,6679.54034
-6.5,40,6710.664666
-6.0,40,6713.071541
-6.5,40,6715.583922
-7.0,40,6718.008281
-6.0,40,6720.319407
-6.5,40,6722.700819
-6.5,40,6724.955249
-6.5,40,6727.463735
-6.0,40,6729.786201
-6.5,40,6732.212397
-6.0,40,6734.517938
-6.5,40,6736.917447
-6.0,40,6739.388947
-7.0,40,6741.886628
-7.0,40,6744.298541
-6.0,40,6746.890313
-6.0,40,6749.272818
-6.5,40,6751.690541
-6.5,40,6754.194708
-6.5,40,6756.749902
-6.5,40,6759.189707
-6.5,40,6761.566607
-6.0,40,6763.938597
-6.5,40,6766.334814
-7.0,40,6768.801618
-6.5,40,6805.384385
-7.0,40,6807.84092
-7.0,40,6810.223386
-6.5,40,6812.714199
-6.0,40,6815.041155
-6.0,40,6817.580389
-6.0,40,6819.861252
-6.5,40,6822.234078
-7.0,40,6824.639297
-6.5,40,6827.051308
-6.5,40,6829.60512
-6.5,40,6831.932184
-6.0,40,6834.372778
-6.5,40,6836.830088
-6.5,40,6839.199345
-6.5,40,6841.476117
-6.5,40,6843.797637
-6.5,40,6846.191333
-6.5,40,6848.67545
-6.5,40,6851.173787
-6.5,40,6853.607749
-6.5,40,6855.934152
-6.5,40,6858.435903
-6.5,40,6860.783325
-6.0,40,6863.333201
-6.5,40,6900.827076
-7.0,40,6903.154931
-6.0,40,6905.504609
-6.5,40,6907.853139
-6.5,40,6910.379668
-6.5,40,6912.745487
-6.5,40,6915.219624
-7.0,40,6917.775006
-6.0,40,6920.148892
-6.5,40,6922.534285
-6.5,40,6924.939968
-6.5,40,6927.390033
-7.0,40,6929.727874
-6.5,40,6932.122336
-6.5,40,6934.433327
-7.0,40,6936.87815
-6.5,40,6939.121041
-6.5,40,6941.436316
-7.0,40,6943.632096
-7.0,40,6946.078487
-6.5,40,6948.511719
-6.5,40,6950.966627
-6.5,40,6953.24569
-6.5,40,6955.529622
-6.5,40,6957.714388
-6.5,40,6994.356956
-6.0,40,6996.586165
-7.0,40,6998.901965
-6.5,40,7001.176355
-6.0,40,7003.61599
-6.0,40,7005.810521
-7.0,40,7008.15685
-7.0,40,7010.453991
-6.0,40,7012.830198
-6.5,40,7015.101581
-6.5,40,7017.553909
-6.5,40,7019.985919
-6.5,40,7022.424375
-6.0,40,7024.8873
-6.5,40,7027.370188
-6.5,40,7029.677197
-6.0,40,7032.047643
-6.5,40,7034.453032
-6.5,40,7036.733654
-6.0,40,7038.946654
-6.5,40,7041.228541
-7.0,40,7043.684709
-6.5,40,7046.035464
-7.0,40,7048.353927
-6.0,40,7050.619434
-6.0,40,7082.384628
-6.5,40,7084.732834
-6.5,40,7087.176581
-6.5,40,7089.589566
-7.0,40,7092.077222
-7.0,40,7094.406993
-6.5,40,7096.776298
-6.5,40,7099.165515
-6.5,40,7101.580728
-7.0,40,7104.127519
-7.0,40,7106.476405
-6.5,40,7108.739137
-6.5,40,7111.209766
-6.5,40,7113.662014
-6.0,40,7116.059412
-6.5,40,7118.423369
-6.0,40,7120.877468
-7.0,40,7123.188463
-6.5,40,7125.580689
-7.0,40,7127.94452
-6.0,40,7130.371541
-7.0,40,7132.84802
-6.5,40,7135.265508
-6.5,40,7137.612766
-6.5,40,7139.941366
-6.0,40,7176.086295
-6.0,40,7178.349322
-7.0,40,7180.69759
-6.0,40,7183.071911
-6.5,40,7185.601011
-6.5,40,7187.741776
-5.5,40,7190.065593
-6.5,40,7192.391864
-6.5,40,7194.824965
-6.5,40,7197.157197
-6.0,40,7199.609961
-6.5,40,7201.946416
-6.5,40,7204.474324
-6.5,40,7206.806553
-6.5,40,7209.259903
-7.0,40,7211.600061
-6.5,40,7214.058868
-6.5,40,7216.470163
-6.5,40,7218.840945
-6.0,40,7221.258243
-7.0,40,7223.908204
-6.5,40,7226.226662
-6.5,40,7228.841724
-6.0,40,7231.205437
-6.0,40,7233.599828
-6.0,40,7270.146612
-6.5,40,7272.466551
-6.0,40,7274.941728
-6.5,40,7277.446546
-6.0,40,7279.754457
-7.0,40,7282.198852
-6.5,40,7284.708378
-6.0,40,7287.08192
-7.0,40,7289.520095
-6.5,40,7291.852997
-6.5,40,7294.356476
-6.5,40,7296.645641
-6.0,40,7298.987572
-6.5,40,7301.377222
-5.5,40,7303.857508
-6.5,40,7306.244173
-5.5,40,7308.71828
-5.5,40,7311.037723
-6.0,40,7313.398621
-7.0,40,7315.801865
-7.0,40,7318.206661
-6.0,40,7320.450785
-6.0,40,7322.826847
-6.5,40,7325.238536
-6.5,40,7327.661107
-6.5,40,7359.365667
-6.0,40,7361.623265
-6.0,40,7363.958313
-6.0,40,7366.311676
-6.0,40,7368.627552
-7.0,40,7370.864944
-6.5,40,7373.18219
-6.5,40,7375.613177
-6.5,40,7377.992664
-7.0,40,7380.345606
-6.0,40,7382.833249
-6.5,40,7385.104227
-6.5,40,7387.434405
-6.5,40,7389.740028
-7.0,40,7392.060508
-7.0,40,7394.462934
-6.5,40,7396.812737
-7.0,40,7399.123495
-6.0,40,7401.601526
-6.5,40,7404.102994
-6.5,40,7406.514278
-6.5,40,7408.864549
-6.0,40,7411.203101
-6.0,40,7413.640669
-7.0,40,7415.97129
-6.5,40,7452.920646
-6.5,40,7455.307952
-6.5,40,7457.71146
-6.5,40,7460.132483
-6.5,40,7462.612305
-6.5,40,7464.810151
-6.5,40,7467.177863
-6.0,40,7469.570912
-6.5,40,7471.93751
-6.0,40,7474.426311
-7.0,40,7476.826046
-6.0,40,7479.275906
-6.5,40,7481.770459
-6.0,40,7484.062701
-7.0,40,7486.397956
-6.5,40,7488.78968
-6.5,40,7491.236552
-6.5,40,7493.80018
-6.5,40,7496.176925
-6.0,40,7498.500891
-6.5,40,7500.798975
-7.0,40,7503.256571
-6.5,40,7505.637669
-6.5,40,7507.946641
-6.0,40,7510.302737
-6.5,40,7547.003537
-5.5,40,7549.289571
-5.5,40,7551.696272
-7.0,40,7554.058675
-6.5,40,7556.427722
-6.0,40,7558.771439
-6.0,40,7561.102216
-6.5,40,7563.444173
-6.0,40,7565.87288
-6.5,40,7568.357227
-6.5,40,7570.694478
-6.5,40,7573.12257
-6.5,40,7575.494131
-6.5,40,7577.857321
-7.0,40,7580.253028
-6.0,40,7582.595206
-6.5,40,7585.175274
-6.5,40,7587.6088
-6.5,40,7590.019301
-7.0,40,7592.269365
-6.0,40,7594.805981
-6.0,40,7597.212394
-6.5,40,7599.667758
-6.0,40,7601.937901
-6.5,40,7604.224494
-6.5,40,7640.670228
-7.0,40,7642.92813
-6.5,40,7645.296642
-6.5,40,7647.778155
-6.5,40,7650.101652
-6.5,40,7652.621601
-6.0,40,7655.032331
-6.5,40,7657.353943
-7.0,40,7659.792443
-6.5,40,7662.236564
-6.5,40,7664.582457
-6.5,40,7666.969414
-6.5,40,7669.415157
-6.5,40,7671.703241
-6.5,40,7674.037789
-7.0,40,7676.508759
-6.0,40,7678.914893
-6.0,40,7681.247366
-6.0,40,7683.574464
-6.5,40,7685.860222
-6.0,40,7688.232694
-6.5,40,7690.593582
-6.5,40,7692.904898
-6.5,40,7695.340011
-6.5,40,7697.733257
-6.0,40,7729.420254
-6.5,40,7731.819707
-6.0,40,7734.077294
-6.0,40,7736.267487
-7.0,40,7738.652469
-6.5,40,7740.937418
-6.5,40,7743.137478
-7.0,40,7745.554829
-6.5,40,7747.884504
-6.0,40,7750.192413
-4.5,40,7752.675633
-6.0,40,7754.994709
-6.5,40,7757.514789
-7.0,40,7759.917886
-7.0,40,7762.36701
-6.0,40,7764.61828
-6.0,40,7766.995777
-6.0,40,7769.264032
-6.5,40,7771.629203
-7.0,40,7773.99794
-6.0,40,7776.367158
-6.5,40,7778.87277
-6.5,40,7781.231281
-6.5,40,7783.725746
-6.5,40,7786.148863
-6.5,40,7822.885958
-6.0,40,7825.259323
-6.0,40,7827.580307
-6.5,40,7829.929607
-7.0,40,7832.263812
-6.0,40,7834.568502
-6.0,40,7836.951999
-6.5,40,7839.366755
-6.5,40,7841.582156
-6.0,40,7844.085866
-5.5,40,7846.36058
-6.0,40,7848.758337
-6.5,40,7851.101441
-6.0,40,7853.475474
-6.0,40,7855.803454
-6.5,40,7858.273643
-6.5,40,7860.68629
-6.5,40,7863.16839
-5.5,40,7865.524679
-7.0,40,7867.903788
-6.5,40,7870.374386
-6.5,40,7872.685178
-6.5,40,7875.072524
-7.0,40,7877.555826
-6.5,40,7879.939572
-6.0,40,7916.250188
-5.5,40,7918.575221
-6.5,40,7920.991557
-6.0,40,7923.45731
-6.5,40,7925.908378
-6.0,40,7928.31118
-6.5,40,7930.616684
-6.5,40,7932.816196
-6.5,40,7935.21897
-6.0,40,7937.655536
-6.0,40,7940.100897
-5.5,40,7942.378192
-7.0,40,7944.868701
-6.0,40,7947.355126
-6.5,40,7949.847474
-6.0,40,7952.340447
-7.0,40,7954.731168
-6.5,40,7957.193308
-6.0,40,7959.572966
-6.0,40,7961.931469
-6.0,40,7964.37791
-6.0,40,7966.715268
-7.5,40,7969.045666
-6.0,40,7971.432971
-6.5,40,7973.830329
-6.5,40,8004.615128
-5.5,40,8006.902153
-6.0,40,8009.130141
-6.5,40,8011.395978
-6.5,40,8013.775686
-6.0,40,8016.159157
-6.5,40,8018.475824
-7.0,40,8021.045295
-6.0,40,8023.38468
-6.5,40,8025.794641
-6.0,40,8028.308278
-6.0,40,8030.759381
-6.0,40,8033.028494
-6.5,40,8035.519159
-6.0,40,8037.973598
-6.0,40,8040.312104
-5.5,40,8042.696978
