#{"t_start": 1757786018.1982436, "env_id": null}
r,l,t
-6.5,40,4057.340926
-7.0,40,4059.781656
-7.0,40,4062.358667
-7.0,40,4064.771482
-6.5,40,4067.325096
-7.0,40,4069.853194
-6.5,40,4072.369848
-6.0,40,4109.59693
-7.5,40,4111.964112
-6.5,40,4114.384763
-7.0,40,4116.830118
-6.5,40,4119.235303
-6.0,40,4121.563988
-6.5,40,4124.095527
-6.5,40,4126.68491
-6.5,40,4129.263642
-6.5,40,4131.745767
-7.0,40,4134.268821
-6.5,40,4136.648203
-7.0,40,4139.057135
-7.0,40,4141.401409
-6.5,40,4143.832106
-7.0,40,4146.43269
-7.0,40,4148.846516
-6.5,40,4151.307884
-6.5,40,4153.824901
-7.0,40,4156.187834
-6.5,40,4158.563371
-6.0,40,4161.075373
-7.0,40,4163.442389
-7.0,40,4165.845091
-7.0,40,4168.220609
-7.0,40,4204.493402
-7.0,40,4206.785219
-6.5,40,4209.151299
-7.0,40,4211.439147
-6.5,40,4213.926174
-6.0,40,4216.341895
-7.0,40,4218.782835
-6.5,40,4221.290679
-7.0,40,4223.802266
-6.5,40,4226.208338
-7.0,40,4228.647617
-6.5,40,4230.946778
-7.0,40,4233.410972
-6.5,40,4235.76217
-6.5,40,4238.186316
-6.5,40,4240.621186
-7.0,40,4242.983818
-6.5,40,4245.3903
-6.5,40,4247.862318
-7.5,40,4250.279437
-6.5,40,4252.708078
-7.0,40,4255.232151
-6.5,40,4257.6654
-6.5,40,4260.10046
-6.5,40,4262.525257
-6.5,40,4299.233042
-7.0,40,4301.656269
-7.0,40,4303.939156
-7.5,40,4306.311748
-6.5,40,4308.849196
-6.5,40,4311.347552
-7.0,40,4313.872053
-7.0,40,4316.537819
-6.5,40,4318.845479
-7.0,40,4321.433281
-7.0,40,4323.727253
-6.5,40,4326.136981
-7.0,40,4328.632204
-6.5,40,4331.084287
-6.5,40,4333.362079
-6.5,40,4335.931803
-6.0,40,4338.412234
-6.5,40,4340.81544
-6.5,40,4343.288312
-7.0,40,4345.722692
-7.0,40,4348.030372
-6.5,40,4350.361199
-7.0,40,4352.861338
-6.5,40,4355.316229
-6.5,40,4357.884523
-6.5,40,4389.385297
-7.0,40,4391.672865
-6.5,40,4394.117176
-7.0,40,4396.496719
-7.0,40,4398.925879
-6.5,40,4401.295681
-6.5,40,4403.659711
-7.0,40,4406.02893
-7.5,40,4408.325805
-6.5,40,4410.676728
-7.0,40,4413.137164
-7.0,40,4415.474066
-7.0,40,4417.730637
-6.0,40,4420.162218
-6.5,40,4422.499611
-7.0,40,4424.894621
-6.0,40,4427.328748
-7.0,40,4429.775877
-7.0,40,4432.014842
-6.5,40,4434.507893
-7.0,40,4436.955364
-7.0,40,4439.197521
-7.0,40,4441.559499
-6.5,40,4443.929482
-6.5,40,4446.300834
-6.5,40,4483.129076
-7.5,40,4485.371052
-7.5,40,4487.737294
-6.5,40,4490.196119
-6.0,40,4492.513781
-7.0,40,4495.083425
-6.5,40,4497.464838
-7.0,40,4499.9122
-7.0,40,4502.346745
-7.0,40,4504.873673
-6.5,40,4507.29259
-6.5,40,4509.619058
-7.0,40,4512.137735
-6.5,40,4514.506284
-7.0,40,4516.864039
-7.0,40,4519.262295
-6.5,40,4521.687299
-6.5,40,4523.997074
-6.5,40,4526.444601
-7.0,40,4528.829777
-7.0,40,4531.441628
-6.5,40,4533.808676
-7.0,40,4536.184908
-6.5,40,4538.680108
-7.0,40,4541.179743
-6.0,40,4578.066028
-6.5,40,4580.389113
-6.5,40,4582.765713
-7.0,40,4585.163773
-7.0,40,4587.572445
-7.0,40,4589.948647
-6.5,40,4592.42195
-7.0,40,4594.790791
-7.0,40,4597.064663
-6.5,40,4599.415368
-7.0,40,4601.736582
-7.0,40,4604.003895
-7.0,40,4606.438225
-7.0,40,4608.807581
-7.0,40,4611.20213
-6.5,40,4613.592193
-6.5,40,4615.927248
-6.5,40,4618.440876
-7.5,40,4620.8724
-7.0,40,4623.363111
-7.0,40,4625.872161
-6.5,40,4628.288194
-6.5,40,4630.529332
-7.0,40,4632.858523
-7.0,40,4635.134561
-6.5,40,4671.164387
-6.5,40,4673.672321
-7.0,40,4675.993078
-6.5,40,4678.535018
-7.0,40,4680.775996
-6.0,40,4683.193388
-7.0,40,4685.544144
-6.5,40,4687.946637
-6.0,40,4690.331382
-6.5,40,4692.802669
-7.0,40,4695.168909
-7.0,40,4697.605429
-6.5,40,4699.961979
-6.5,40,4702.475681
-7.0,40,4704.871198
-7.0,40,4707.285328
-6.5,40,4709.690688
-6.5,40,4712.025979
-6.5,40,4714.444577
-6.0,40,4716.777502
-7.0,40,4719.103239
-6.0,40,4721.536355
-6.5,40,4723.977887
-6.5,40,4726.28185
-6.5,40,4728.702056
-6.5,40,4760.162719
-7.0,40,4762.511248
-7.0,40,4764.998591
-7.0,40,4767.321378
-6.5,40,4769.588141
-6.0,40,4771.90703
-6.0,40,4774.381457
-6.5,40,4776.732401
-6.5,40,4779.02352
-6.5,40,4781.454528
-6.5,40,4783.967876
-7.0,40,4786.420864
-6.5,40,4789.039072
-7.0,40,4791.477979
-6.5,40,4794.016723
-6.5,40,4796.447618
-6.5,40,4798.845165
-7.0,40,4801.202576
-6.5,40,4803.742302
-7.0,40,4806.038164
-6.5,40,4808.434412
-6.0,40,4810.856023
-7.0,40,4813.327103
-6.5,40,4815.66623
-6.5,40,4817.994599
-7.0,40,4854.81359
-6.5,40,4857.124216
-6.5,40,4859.366027
-6.0,40,4861.675353
-6.0,40,4864.030478
-6.5,40,4866.424551
-7.0,40,4868.805447
-6.0,40,4871.119536
-7.0,40,4873.462688
-6.0,40,4875.947849
-6.5,40,4878.209232
-6.5,40,4880.684523
-7.0,40,4883.069752
-6.5,40,4885.548765
-6.5,40,4888.002707
-7.0,40,4890.425692
-7.0,40,4892.874366
-6.5,40,4895.1962
-7.0,40,4897.456439
-6.5,40,4899.759795
-7.0,40,4902.209985
-6.5,40,4904.51609
-7.0,40,4906.87104
-7.0,40,4909.423121
-7.0,40,4911.782836
-6.5,40,4948.497245
-7.0,40,4950.817801
-5.5,40,4953.135337
-7.5,40,4955.591449
-6.5,40,4958.053659
-7.0,40,4960.468371
-6.0,40,4962.852383
-6.5,40,4965.21286
-7.0,40,4967.629084
-6.5,40,4970.057471
-6.5,40,4972.643768
-7.0,40,4975.048693
-6.0,40,4977.493292
-6.5,40,4979.848127
-6.5,40,4982.267167
-7.0,40,4984.681659
-6.5,40,4987.164195
-7.0,40,4989.41082
-7.0,40,4991.683019
-6.5,40,4994.079117
-6.5,40,4996.570562
-6.5,40,4999.031544
-7.0,40,5001.416451
-6.5,40,5003.8487
-7.0,40,5006.206762
-7.0,40,5037.560241
-6.5,40,5039.869764
-6.5,40,5042.24038
-6.5,40,5044.687017
-6.5,40,5047.031425
-6.0,40,5049.480547
-6.0,40,5051.782455
-7.0,40,5054.133413
-6.5,40,5056.497805
-7.0,40,5059.01504
-6.5,40,5061.426252
-7.0,40,5063.807977
-7.0,40,5066.242174
-7.0,40,5068.651765
-7.0,40,5071.033352
-6.5,40,5073.474922
-7.0,40,5075.925768
-7.0,40,5078.266429
-7.5,40,5080.681122
-7.0,40,5082.970287
-7.0,40,5085.284627
-6.5,40,5087.649251
-7.0,40,5090.163397
-7.0,40,5092.460488
-7.0,40,5094.846663
-5.5,40,5131.624929
-6.5,40,5134.104179
-7.0,40,5136.419868
-7.0,40,5138.710508
-6.5,40,5141.211169
-6.5,40,5143.649255
-6.5,40,5146.095002
-7.0,40,5148.447438
-7.5,40,5150.858425
-7.0,40,5153.229453
-7.0,40,5155.775516
-7.0,40,5158.213819
-6.5,40,5160.49776
-6.5,40,5162.940773
-6.5,40,5165.30752
-7.0,40,5167.687614
-6.5,40,5170.042203
-6.5,40,5172.505944
-6.5,40,5174.869065
-6.0,40,5177.247168
-6.5,40,5179.639163
-7.0,40,5181.992848
-6.5,40,5184.387743
-6.5,40,5186.864231
-7.0,40,5189.283945
-7.0,40,5226.257074
-7.0,40,5228.618192
-7.0,40,5230.92248
-7.0,40,5233.458998
-7.0,40,5235.893174
-6.5,40,5238.300061
-7.0,40,5240.823368
-6.5,40,5243.194941
-6.5,40,5245.523489
-7.0,40,5247.92316
-7.0,40,5250.325982
-7.0,40,5252.749191
-7.0,40,5255.127479
-6.5,40,5257.5681
-7.0,40,5259.941342
-6.5,40,5262.406614
-6.5,40,5264.728544
-7.0,40,5267.054494
-6.5,40,5269.415353
-6.5,40,5271.79808
-6.5,40,5274.231601
-7.0,40,5276.537393
-6.5,40,5278.843534
-6.5,40,5281.260883
-6.5,40,5283.780744
-6.5,40,5320.305883
-6.0,40,5322.68721
-7.0,40,5325.215776
-6.5,40,5327.713763
-6.5,40,5329.989282
-7.0,40,5332.35764
-6.5,40,5334.723855
-6.5,40,5337.136764
-6.5,40,5339.51812
-6.5,40,5342.009238
-7.0,40,5344.573694
-7.0,40,5346.988945
-7.0,40,5349.441918
-7.0,40,5351.759948
-7.0,40,5354.018657
-6.5,40,5356.373526
-6.5,40,5358.898611
-7.0,40,5361.303406
-7.0,40,5363.941573
-6.5,40,5366.499241
-6.5,40,5368.974689
-6.0,40,5371.336097
-6.5,40,5373.68131
-6.5,40,5376.072348
-7.0,40,5378.540163
-7.0,40,5410.623979
-7.0,40,5412.916649
-6.0,40,5415.284052
-6.5,40,5417.587588
-6.5,40,5419.956926
-7.0,40,5422.420651
-6.5,40,5424.865372
-6.5,40,5427.343191
-7.0,40,5429.614326
-6.5,40,5431.913692
-7.0,40,5434.346822
-6.5,40,5436.859382
-7.0,40,5439.057874
-6.0,40,5441.587337
-6.5,40,5443.93207
-6.5,40,5446.402395
-7.0,40,5448.84011
-6.5,40,5451.374588
-7.5,40,5453.846302
-6.5,40,5456.317107
-7.0,40,5458.657117
-7.0,40,5461.094487
-6.5,40,5463.329088
-6.5,40,5465.84755
-6.5,40,5468.104607
-6.5,40,5505.082621
-6.5,40,5507.422407
-6.0,40,5509.779241
-6.5,40,5512.232484
-6.0,40,5514.719142
-6.5,40,5517.201584
-7.0,40,5519.787206
-6.5,40,5522.128509
-7.0,40,5524.633847
-7.0,40,5527.012484
-7.0,40,5529.583159
-7.0,40,5531.940274
-7.0,40,5534.242673
-6.5,40,5536.717742
-6.5,40,5539.184833
-6.5,40,5541.701804
-6.5,40,5544.21137
-6.0,40,5546.803604
-7.0,40,5549.320649
-7.0,40,5551.672697
-6.0,40,5554.223402
-7.0,40,5556.470099
-6.5,40,5558.949711
-6.5,40,5561.313036
-7.0,40,5563.784208
-6.5,40,5600.071702
-6.5,40,5602.334403
-7.0,40,5604.803353
-7.0,40,5607.354333
-7.0,40,5609.726612
-6.5,40,5612.104707
-6.5,40,5614.549869
-6.0,40,5616.931128
-6.5,40,5619.120232
-5.0,40,5621.502269
-6.5,40,5623.719056
-6.0,40,5626.060843
-6.5,40,5628.488692
-7.0,40,5630.778075
-6.5,40,5633.136197
-6.5,40,5635.648757
-7.0,40,5638.155796
-7.0,40,5640.574088
-7.0,40,5643.01084
-7.0,40,5645.399168
-6.5,40,5647.759144
-7.0,40,5650.092602
-7.0,40,5652.47699
-6.5,40,5654.787686
-6.5,40,5657.286322
-6.5,40,5689.610266
-6.5,40,5691.892731
-7.0,40,5694.369436
-6.5,40,5696.686003
-6.5,40,5698.984993
-6.5,40,5701.454347
-7.0,40,5703.83909
-6.5,40,5706.061536
-7.0,40,5708.594997
-7.0,40,5710.934845
-6.5,40,5713.514148
-7.0,40,5715.917835
-6.0,40,5718.407237
-7.0,40,5720.792218
-7.0,40,5723.407584
-6.5,40,5725.746095
-6.5,40,5728.073751
-7.0,40,5730.455249
-7.0,40,5732.897546
-7.0,40,5735.268997
-7.0,40,5737.820745
-7.0,40,5740.163728
-7.0,40,5742.456055
-6.0,40,5744.873674
-7.0,40,5747.346026
-6.5,40,5784.134331
-6.5,40,5786.442897
-7.0,40,5788.726175
-7.0,40,5791.147103
-6.0,40,5793.503192
-6.5,40,5795.867749
-6.0,40,5798.197366
-6.5,40,5800.76214
-6.5,40,5803.109809
-7.0,40,5805.449674
-6.0,40,5807.915795
-7.0,40,5810.394105
-7.0,40,5812.823771
-6.5,40,5815.313311
-7.0,40,5817.750409
-7.0,40,5820.08762
-6.5,40,5822.573648
-7.0,40,5824.986471
-6.5,40,5827.314793
-7.0,40,5829.65267
-6.5,40,5832.075476
-6.0,40,5834.582115
-6.5,40,5836.952275
-7.0,40,5839.391219
-6.0,40,5841.786174
-6.5,40,5877.463284
-6.5,40,5879.854379
-7.0,40,5882.257865
-7.0,40,5884.578275
-7.0,40,5886.888982
-5.0,40,5889.142688
-6.5,40,5891.509602
-6.0,40,5893.800537
-5.5,40,5896.108761
-7.0,40,5898.462034
-7.0,40,5900.832988
-7.0,40,5903.313864
-7.0,40,5905.716295
-7.0,40,5908.09832
-6.5,40,5910.534112
-7.0,40,5912.99135
-7.0,40,5915.441814
-6.0,40,5917.877796
-6.5,40,5920.462416
-7.0,40,5922.812299
-6.5,40,5925.099801
-6.5,40,5927.534932
-6.5,40,5929.948476
-6.5,40,5932.22511
-6.5,40,5934.628915
-6.5,40,5970.429407
-7.0,40,5972.794357
-6.5,40,5975.127318
-7.0,40,5977.568642
-7.0,40,5979.839544
-6.5,40,5982.286767
-6.5,40,5984.745499
-6.5,40,5987.119035
-7.0,40,5989.587497
-7.0,40,5992.006724
-6.5,40,5994.480694
-6.0,40,5996.922242
-6.0,40,5999.276076
-6.0,40,6001.733046
-6.5,40,6004.087654
-6.5,40,6006.645104
-6.5,40,6009.116808
-7.0,40,6011.517192
-7.0,40,6013.80093
-7.0,40,6016.225497
-6.5,40,6018.57042
-7.0,40,6021.182355
-6.5,40,6023.693908
-6.5,40,6026.077147
-6.0,40,6028.47356
-7.0,40,6060.643888
-6.0,40,6062.948354
-6.5,40,6065.32418
-6.5,40,6067.748487
-7.0,40,6070.292122
-6.5,40,6072.742815
-6.5,40,6075.221023
-6.5,40,6077.491875
-7.0,40,6079.854118
-7.0,40,6082.298893
-7.0,40,6084.641924
-7.0,40,6087.051561
-6.5,40,6089.410672
-6.5,40,6091.890006
-6.5,40,6094.168837
-7.0,40,6096.645488
-7.0,40,6099.086327
-6.5,40,6101.632205
-6.5,40,6104.01885
-6.5,40,6106.318827
-6.5,40,6108.78544
-7.0,40,6111.107372
-6.5,40,6113.556422
-7.0,40,6115.974121
-7.0,40,6118.212175
-6.5,40,6155.214095
-7.0,40,6157.610217
-6.0,40,6159.963127
-7.0,40,6162.194459
-7.0,40,6164.687381
-6.0,40,6167.057254
-7.0,40,6169.45434
-7.0,40,6172.038192
-6.5,40,6174.433869
-7.0,40,6176.841054
-6.5,40,6179.1924
-6.5,40,6181.623974
-7.0,40,6183.893083
-6.5,40,6186.307294
-6.5,40,6188.610203
-6.5,40,6191.01014
-7.0,40,6193.471862
-7.0,40,6195.76573
-6.5,40,6198.194228
-6.5,40,6200.682323
-6.5,40,6203.065137
-7.0,40,6205.424197
-6.5,40,6207.821982
-6.5,40,6210.124666
-6.0,40,6212.551782
-7.0,40,6250.096897
-6.5,40,6252.343109
-6.5,40,6254.640402
-7.0,40,6256.942119
-7.0,40,6259.224485
-6.5,40,6261.588709
-7.0,40,6263.923827
-6.5,40,6266.247896
-7.0,40,6268.744486
-7.0,40,6271.241351
-6.0,40,6273.76533
-7.0,40,6276.095582
-6.5,40,6278.473351
-6.5,40,6280.872638
-6.0,40,6283.382877
-7.0,40,6285.83973
-6.5,40,6288.20942
-6.5,40,6290.642493
-6.5,40,6293.09647
-7.0,40,6295.520254
-6.5,40,6297.95869
-6.5,40,6300.315183
-7.0,40,6302.706753
-6.0,40,6305.087563
-6.5,40,6307.508688
-7.0,40,6339.604749
-6.5,40,6341.967544
-6.0,40,6344.387078
-6.5,40,6346.666421
-6.5,40,6349.063201
-6.5,40,6351.428277
-6.0,40,6353.774278
-6.5,40,6356.176983
-6.5,40,6358.596858
-6.5,40,6361.011995
-7.0,40,6363.40982
-6.5,40,6365.760899
-6.5,40,6368.126374
-6.5,40,6370.575226
-7.0,40,6372.989908
-6.5,40,6375.473371
-6.5,40,6377.851373
-6.5,40,6380.229434
-6.5,40,6382.485761
-4.0,40,6384.825685
-6.0,40,6387.231255
-6.5,40,6389.584627
-6.5,40,6391.917708
-6.5,40,6394.436982
-6.5,40,6396.810484
-7.0,40,6433.075754
-6.5,40,6435.476227
-6.0,40,6437.911521
-6.5,40,6440.212895
-6.0,40,6442.638169
-6.0,40,6445.029447
-7.0,40,6447.412322
-6.5,40,6449.775778
-7.0,40,6452.370905
-6.5,40,6454.802365
-6.0,40,6457.26756
-6.0,40,6459.691455
-6.5,40,6462.181166
-6.5,40,6464.642467
-6.5,40,6467.029255
-6.5,40,6469.425175
-6.5,40,6471.804441
-6.5,40,6474.209926
-6.5,40,6476.687722
-6.5,40,6479.0289
-7.0,40,6481.434877
-6.0,40,6483.889228
-7.0,40,6486.325992
-7.0,40,6488.657642
-6.0,40,6490.998049
-7.0,40,6528.06822
-6.0,40,6530.40095
-7.0,40,6532.717639
-7.0,40,6535.030631
-7.0,40,6537.351592
-6.5,40,6539.763645
-6.5,40,6542.127249
-6.5,40,6544.429302
-6.0,40,6546.755337
-6.5,40,6549.106273
-6.5,40,6551.487693
-6.5,40,6553.885738
-7.0,40,6556.255532
-6.5,40,6558.682277
-6.0,40,6561.025365
-7.0,40,6563.377535
-7.0,40,6565.898804
-6.0,40,6568.253327
-7.0,40,6570.720181
-6.5,40,6573.142005
-7.0,40,6575.701272
-6.5,40,6577.987424
-6.0,40,6580.257316
-7.0,40,6582.649861
-6.5,40,6584.890378
-6.0,40,6622.350425
-6.5,40,6624.739155
-6.5,40,6627.310938
-6.5,40,6629.644677
-6.5,40,6632.033901
-6.5,40,6634.401631
-6.5,40,6636.805888
-6.5,40,6639.176767
-6.5,40,6641.616921
-6.5,40,6643.93793
-6.0,40,6646.256343
-6.0,40,6648.619052
-6.5,40,6650.873316
-7.0,40,6653.241723
-7.0,40,6655.805485
-6.0,40,6658.226911
-6.5,40,6660.585905
-6.5,40,6662.874291
-6.5,40,6665.330465
-6.0,40,6667.761352
-6.0,40,6670.218061
-6.5,40,6672.505174
-7.0,40,6674.91758
-6.5,40,6677.191948
-6.5,40,6679.634135
-7.0,40,6710.759677
-6.5,40,6713.174734
-6.5,40,6715.679771
-6.0,40,6718.104343
-6.5,40,6720.412522
-6.5,40,6722.795893
-6.5,40,6725.051002
-6.0,40,6727.559341
-6.5,40,6729.881347
-6.5,40,6732.308361
-7.0,40,6734.612615
-6.5,40,6737.012895
-7.0,40,6739.484424
-6.5,40,6741.985804
-6.0,40,6744.393797
-7.0,40,6746.98615
-6.5,40,6749.36649
-6.0,40,6751.795927
-6.5,40,6754.289567
-7.0,40,6756.855573
-6.0,40,6759.285329
-7.0,40,6761.661998
-6.0,40,6764.033678
-6.5,40,6766.422384
-7.0,40,6768.891116
-6.5,40,6805.480147
-7.0,40,6807.941072
-6.5,40,6810.319175
-6.5,40,6812.809843
-7.0,40,6815.136329
-6.5,40,6817.677297
-6.0,40,6819.95363
-6.0,40,6822.333335
-6.0,40,6824.733231
-7.0,40,6827.147233
-6.0,40,6829.698153
-6.0,40,6832.025678
-7.0,40,6834.452189
-7.0,40,6836.925055
-5.5,40,6839.292153
-6.5,40,6841.576194
-6.0,40,6843.897586
-6.0,40,6846.279869
-6.5,40,6848.771072
-6.5,40,6851.269839
-6.0,40,6853.702567
-6.5,40,6856.0295
-6.5,40,6858.531071
-6.5,40,6860.878873
-6.5,40,6863.428053
-6.5,40,6900.922775
-6.0,40,6903.252611
-6.5,40,6905.600744
-7.0,40,6907.954908
-6.0,40,6910.477905
-7.0,40,6912.845575
-6.5,40,6915.315507
-6.5,40,6917.872934
-6.5,40,6920.240871
-6.0,40,6922.629342
-6.0,40,6925.035164
-7.0,40,6927.486514
-6.5,40,6929.818989
-7.0,40,6932.220362
-6.5,40,6934.52583
-6.5,40,6936.972168
-6.5,40,6939.222194
-6.5,40,6941.532026
-6.5,40,6943.723323
-6.5,40,6946.174074
-6.0,40,6948.607744
-5.5,40,6951.059577
-6.5,40,6953.341698
-7.5,40,6955.622724
-5.5,40,6957.813106
-7.0,40,6994.45247
-6.5,40,6996.68557
-6.5,40,6998.997431
-6.5,40,7001.272075
-6.5,40,7003.710942
-6.5,40,7005.901064
-6.0,40,7008.252508
-6.5,40,7010.549859
-6.0,40,7012.925843
-7.0,40,7015.198282
-6.0,40,7017.648432
-6.5,40,7020.072803
-7.0,40,7022.519514
-6.5,40,7024.98332
-6.5,40,7027.465599
-6.0,40,7029.776256
-6.5,40,7032.141625
-5.5,40,7034.548672
-7.0,40,7036.828589
-6.0,40,7039.040695
-6.5,40,7041.327667
-6.5,40,7043.777667
-6.0,40,7046.138173
-6.5,40,7048.448483
-6.5,40,7050.714803
-6.5,40,7082.476985
-6.5,40,7084.828693
-6.0,40,7087.282821
-6.0,40,7089.684507
-7.0,40,7092.159444
-6.5,40,7094.50562
-6.5,40,7096.872152
-6.5,40,7099.256761
-6.0,40,7101.67622
-6.5,40,7104.223216
-6.0,40,7106.572272
-6.5,40,7108.834517
-5.0,40,7111.310654
-6.5,40,7113.7579
-6.0,40,7116.158559
-6.5,40,7118.523709
-6.0,40,7120.973443
-6.5,40,7123.284434
-6.0,40,7125.676194
-7.0,40,7128.039081
-7.0,40,7130.467157
-7.0,40,7132.943605
-6.5,40,7135.360872
-6.5,40,7137.708591
-7.0,40,7140.038066
-6.5,40,7176.177217
-6.5,40,7178.444808
-6.0,40,7180.793579
-7.0,40,7183.17081
-6.5,40,7185.695866
-7.0,40,7187.833051
-6.5,40,7190.160883
-6.5,40,7192.487545
-6.0,40,7194.920925
-6.5,40,7197.25259
-6.0,40,7199.702571
-6.5,40,7202.042315
-6.0,40,7204.571547
-6.5,40,7206.905818
-7.0,40,7209.355625
-5.5,40,7211.707332
-6.5,40,7214.154339
-6.5,40,7216.56797
-6.0,40,7218.939281
-7.0,40,7221.354153
-6.5,40,7223.997387
-6.5,40,7226.318031
-6.5,40,7228.932607
-6.0,40,7231.301129
-6.0,40,7233.685997
-7.0,40,7270.243822
-6.5,40,7272.577726
-6.5,40,7275.037087
-6.5,40,7277.541144
-6.5,40,7279.850079
-6.0,40,7282.288248
-6.0,40,7284.803806
-6.0,40,7287.182008
-6.0,40,7289.615448
-6.0,40,7291.957626
-6.5,40,7294.452333
-6.0,40,7296.749874
-6.5,40,7299.082812
-6.5,40,7301.467727
-7.0,40,7303.953292
-6.5,40,7306.339396
-6.5,40,7308.813797
-6.5,40,7311.133493
-6.0,40,7313.49993
-6.5,40,7315.898834
-6.0,40,7318.303473
-7.0,40,7320.549072
-6.5,40,7322.930573
-6.5,40,7325.339742
-6.5,40,7327.75647
-6.5,40,7359.455257
-6.5,40,7361.719047
-6.5,40,7364.053657
-7.0,40,7366.409861
-6.5,40,7368.723249
-7.0,40,7370.967136
-5.5,40,7373.277837
-6.5,40,7375.711375
-6.5,40,7378.087769
-6.5,40,7380.443084
-6.5,40,7382.928598
-6.5,40,7385.197848
-6.0,40,7387.529933
-7.0,40,7389.83777
-6.5,40,7392.155917
-7.0,40,7394.552999
-6.0,40,7396.910011
-6.5,40,7399.215007
-6.5,40,7401.697304
-6.5,40,7404.201529
-5.5,40,7406.609556
-6.5,40,7408.954144
-6.5,40,7411.299045
-6.0,40,7413.749287
-6.5,40,7416.066627
-6.0,40,7453.015377
-6.5,40,7455.401843
-6.5,40,7457.807339
-6.0,40,7460.227439
-6.5,40,7462.702553
-6.0,40,7464.904513
-6.5,40,7467.273359
-6.0,40,7469.675242
-5.5,40,7472.029489
-6.0,40,7474.522324
-6.0,40,7476.912935
-6.0,40,7479.382205
-6.5,40,7481.865584
-7.0,40,7484.158589
-6.5,40,7486.494132
-6.0,40,7488.883767
-7.0,40,7491.331985
-6.0,40,7493.895401
-6.5,40,7496.273608
-6.0,40,7498.597124
-6.0,40,7500.894646
-6.5,40,7503.35182
-7.0,40,7505.733505
-6.0,40,7508.050768
-6.0,40,7510.3983
-6.0,40,7547.098994
-6.5,40,7549.380827
-6.5,40,7551.786482
-6.0,40,7554.14955
-6.0,40,7556.523448
-6.5,40,7558.867151
-6.5,40,7561.208621
-6.0,40,7563.536837
-6.5,40,7565.968359
-6.0,40,7568.453112
-6.0,40,7570.792396
-6.5,40,7573.217906
-6.0,40,7575.591512
-6.5,40,7577.949327
-6.5,40,7580.348998
-6.5,40,7582.690692
-6.5,40,7585.271683
-7.0,40,7587.705288
-6.5,40,7590.107919
-7.0,40,7592.360816
-6.5,40,7594.905757
-5.5,40,7597.308527
-6.5,40,7599.763222
-5.5,40,7602.033777
-6.5,40,7604.319413
-5.5,40,7640.760665
-6.0,40,7643.024885
-7.0,40,7645.392307
-6.5,40,7647.873527
-7.0,40,7650.197023
-6.5,40,7652.707316
-6.5,40,7655.127566
-6.0,40,7657.441156
-6.5,40,7659.890113
-6.5,40,7662.331887
-6.0,40,7664.67144
-6.5,40,7667.066525
-5.5,40,7669.508298
-7.0,40,7671.799115
-6.0,40,7674.136174
-6.0,40,7676.607006
-6.5,40,7679.00981
-7.0,40,7681.343997
-6.0,40,7683.66923
-6.5,40,7685.946147
-6.5,40,7688.324781
-6.0,40,7690.692548
-6.0,40,7692.997772
-6.5,40,7695.4367
-6.0,40,7697.822607
-6.5,40,7729.516269
-7.0,40,7731.914669
-6.5,40,7734.169814
-6.5,40,7736.358986
-6.5,40,7738.748323
-6.5,40,7741.033643
-6.0,40,7743.229268
-7.0,40,7745.650487
-6.5,40,7747.980192
-6.0,40,7750.286843
-6.0,40,7752.77125
-6.5,40,7755.089907
-6.5,40,7757.612084
-7.0,40,7760.009662
-6.5,40,7762.461949
-6.0,40,7764.713939
-7.0,40,7767.091285
-6.5,40,7769.356977
-6.5,40,7771.724822
-6.5,40,7774.090734
-6.5,40,7776.46376
-6.0,40,7778.964131
-6.0,40,7781.32471
-6.0,40,7783.821565
-6.0,40,7786.244569
-6.5,40,7822.973021
-6.5,40,7825.352017
-6.5,40,7827.675792
-6.5,40,7830.026317
-6.0,40,7832.359422
-6.0,40,7834.659311
-6.0,40,7837.053585
-7.0,40,7839.462539
-6.5,40,7841.674232
-7.0,40,7844.181827
-6.0,40,7846.450126
-6.0,40,7848.854225
-6.5,40,7851.19692
-6.5,40,7853.569584
-6.0,40,7855.901628
-5.5,40,7858.368783
-6.0,40,7860.775079
-6.5,40,7863.264232
-6.0,40,7865.627878
-6.5,40,7867.999162
-4.5,40,7870.467745
-7.0,40,7872.784923
-6.0,40,7875.177998
-6.5,40,7877.651526
-6.5,40,7880.043309
-6.0,40,7916.345251
-7.0,40,7918.673184
-6.0,40,7921.08721
-6.5,40,7923.553072
-6.5,40,7926.002933
-5.5,40,7928.40044
-7.0,40,7930.713788
-6.5,40,7932.916242
-6.5,40,7935.317376
-6.5,40,7937.749261
-6.0,40,7940.203074
-7.0,40,7942.478872
-6.0,40,7944.964803
-7.0,40,7947.450831
-6.0,40,7949.941017
-7.0,40,7952.43513
-6.5,40,7954.822489
-5.5,40,7957.284644
-6.0,40,7959.668468
-6.5,40,7962.04002
-6.0,40,7964.47314
-6.0,40,7966.805662
-6.5,40,7969.1413
-6.5,40,7971.529162
-6.5,40,7973.926049
-6.0,40,8004.708538
-6.0,40,8006.994165
-6.5,40,8009.228639
-6.0,40,8011.488811
-6.0,40,8013.87167
-6.0,40,8016.254448
-6.5,40,8018.580719
-6.0,40,8021.140455
-6.5,40,8023.477759
-6.5,40,8025.890473
-6.0,40,8028.403693
-5.5,40,8030.854789
-7.0,40,8033.131458
-7.0,40,8035.614381
-6.5,40,8038.068012
-6.0,40,8040.408212
-6.5,40,8042.792382
