#{"t_start": 1757786017.800186, "env_id": null}
r,l,t
-6.5,40,4057.739775
-6.5,40,4060.184254
-6.0,40,4062.753839
-6.5,40,4065.169969
-7.0,40,4067.732603
-6.5,40,4070.250284
-7.0,40,4072.768607
-7.0,40,4109.995175
-6.5,40,4112.36245
-7.0,40,4114.78289
-6.5,40,4117.228509
-7.0,40,4119.630958
-6.5,40,4121.962353
-6.5,40,4124.4942
-6.5,40,4127.083494
-7.0,40,4129.668645
-7.0,40,4132.149611
-6.5,40,4134.66697
-6.5,40,4137.046275
-7.0,40,4139.457293
-6.5,40,4141.800206
-6.5,40,4144.225269
-7.0,40,4146.831352
-6.5,40,4149.244934
-6.5,40,4151.711166
-7.0,40,4154.225197
-6.5,40,4156.586059
-6.5,40,4158.961965
-7.0,40,4161.473838
-7.0,40,4163.842245
-6.5,40,4166.243424
-7.0,40,4168.613815
-7.0,40,4204.891657
-7.0,40,4207.185475
-6.5,40,4209.551553
-6.5,40,4211.837252
-6.0,40,4214.325663
-7.0,40,4216.740134
-6.0,40,4219.18872
-6.5,40,4221.68858
-6.5,40,4224.200152
-7.0,40,4226.604158
-6.5,40,4229.043267
-7.0,40,4231.342563
-7.0,40,4233.802823
-7.0,40,4236.159774
-7.0,40,4238.584558
-7.0,40,4241.014486
-7.0,40,4243.382234
-6.5,40,4245.785444
-6.5,40,4248.262085
-6.5,40,4250.672782
-7.0,40,4253.10355
-7.0,40,4255.640146
-6.5,40,4258.068486
-7.0,40,4260.499132
-7.0,40,4262.92112
-6.5,40,4299.631393
-6.5,40,4302.057441
-6.5,40,4304.339951
-6.5,40,4306.709997
-6.5,40,4309.245628
-6.5,40,4311.750644
-7.0,40,4314.270951
-6.0,40,4316.937629
-7.5,40,4319.257811
-6.5,40,4321.820806
-6.5,40,4324.120068
-7.0,40,4326.535952
-7.0,40,4329.026978
-7.0,40,4331.483397
-6.5,40,4333.761623
-7.0,40,4336.329115
-6.5,40,4338.808212
-6.0,40,4341.213823
-7.0,40,4343.68673
-5.5,40,4346.121242
-7.0,40,4348.430775
-7.0,40,4350.759706
-6.5,40,4353.261266
-6.0,40,4355.714697
-7.0,40,4358.281545
-6.5,40,4389.785309
-7.0,40,4392.089399
-7.0,40,4394.517377
-6.5,40,4396.897469
-6.5,40,4399.326119
-7.0,40,4401.698064
-7.0,40,4404.067981
-7.0,40,4406.419282
-6.5,40,4408.725233
-7.0,40,4411.073342
-7.5,40,4413.537531
-7.0,40,4415.878
-7.0,40,4418.129825
-7.0,40,4420.561658
-6.5,40,4422.898249
-6.5,40,4425.293175
-7.0,40,4427.729386
-6.0,40,4430.173174
-6.5,40,4432.412698
-6.5,40,4434.908911
-7.0,40,4437.348567
-6.5,40,4439.604611
-7.0,40,4441.957982
-6.5,40,4444.327571
-7.0,40,4446.700691
-6.5,40,4483.528319
-7.0,40,4485.761465
-6.5,40,4488.131357
-7.0,40,4490.587842
-7.0,40,4492.923473
-6.5,40,4495.482437
-6.5,40,4497.868061
-7.5,40,4500.310775
-6.5,40,4502.747934
-7.0,40,4505.27273
-7.0,40,4507.704918
-6.5,40,4510.018516
-6.0,40,4512.536394
-6.5,40,4514.898471
-7.0,40,4517.253603
-7.0,40,4519.661093
-6.5,40,4522.074849
-7.0,40,4524.395291
-7.0,40,4526.841176
-6.5,40,4529.230829
-7.0,40,4531.828068
-6.0,40,4534.205938
-7.0,40,4536.578471
-6.5,40,4539.089751
-7.5,40,4541.578692
-7.0,40,4578.466538
-7.0,40,4580.788795
-7.0,40,4583.159127
-7.0,40,4585.565603
-7.0,40,4587.966364
-6.5,40,4590.344682
-7.0,40,4592.823003
-6.0,40,4595.191868
-7.0,40,4597.454432
-7.0,40,4599.803737
-6.5,40,4602.132401
-7.0,40,4604.402338
-7.0,40,4606.834642
-7.0,40,4609.20914
-7.0,40,4611.600747
-4.5,40,4613.990792
-7.0,40,4616.325647
-7.0,40,4618.83678
-7.0,40,4621.267873
-6.5,40,4623.761604
-7.0,40,4626.272334
-6.5,40,4628.6815
-6.5,40,4630.92383
-6.5,40,4633.258769
-7.0,40,4635.541173
-7.0,40,4671.564482
-6.5,40,4674.069203
-6.5,40,4676.39967
-7.0,40,4678.933919
-7.0,40,4681.181363
-7.0,40,4683.594391
-7.0,40,4685.943434
-7.0,40,4688.346564
-6.5,40,4690.730306
-7.0,40,4693.196973
-6.5,40,4695.578143
-6.5,40,4698.003411
-7.0,40,4700.35937
-6.5,40,4702.874897
-7.0,40,4705.26928
-7.0,40,4707.684536
-6.5,40,4710.098038
-6.5,40,4712.424541
-6.5,40,4714.843487
-6.5,40,4717.176054
-6.5,40,4719.500324
-7.0,40,4721.927142
-7.0,40,4724.374536
-6.5,40,4726.686075
-6.5,40,4729.10048
-7.0,40,4760.561991
-6.5,40,4762.910775
-7.0,40,4765.39486
-7.5,40,4767.719212
-6.5,40,4769.99019
-6.5,40,4772.309666
-6.5,40,4774.779363
-6.5,40,4777.129899
-6.5,40,4779.415102
-7.0,40,4781.864458
-7.0,40,4784.365955
-5.0,40,4786.819907
-6.5,40,4789.429927
-7.0,40,4791.883058
-7.0,40,4794.4112
-7.0,40,4796.849735
-6.5,40,4799.24369
-6.5,40,4801.597086
-7.0,40,4804.13726
-7.0,40,4806.440286
-6.5,40,4808.835243
-7.0,40,4811.25965
-6.5,40,4813.71866
-6.5,40,4816.061431
-7.0,40,4818.398237
-6.5,40,4855.212096
-7.0,40,4857.529292
-6.5,40,4859.779376
-6.5,40,4862.084409
-6.5,40,4864.428143
-6.5,40,4866.823354
-6.5,40,4869.2114
-7.0,40,4871.513716
-6.5,40,4873.860676
-6.5,40,4876.34642
-6.5,40,4878.598296
-6.5,40,4881.079289
-7.0,40,4883.468518
-6.0,40,4885.940822
-7.0,40,4888.400766
-6.0,40,4890.823854
-6.0,40,4893.273208
-7.0,40,4895.594902
-7.0,40,4897.848451
-6.5,40,4900.160438
-6.0,40,4902.606346
-6.5,40,4904.914372
-7.0,40,4907.269632
-7.0,40,4909.821948
-7.0,40,4912.182205
-6.0,40,4948.896436
-6.5,40,4951.223331
-7.0,40,4953.527764
-7.0,40,4955.991038
-6.5,40,4958.455817
-7.0,40,4960.86738
-7.0,40,4963.248249
-6.5,40,4965.611715
-7.0,40,4968.027513
-7.0,40,4970.464235
-6.0,40,4973.035999
-7.0,40,4975.446216
-6.5,40,4977.885806
-6.5,40,4980.242769
-7.0,40,4982.665558
-6.0,40,4985.074213
-6.0,40,4987.562785
-7.0,40,4989.808754
-7.0,40,4992.079475
-6.5,40,4994.477926
-7.0,40,4996.970812
-6.5,40,4999.426446
-7.0,40,5001.812206
-7.0,40,5004.247418
-6.5,40,5006.599697
-6.5,40,5037.957521
-7.0,40,5040.268259
-7.0,40,5042.647712
-6.5,40,5045.09173
-7.0,40,5047.429153
-6.5,40,5049.879319
-6.5,40,5052.185586
-6.5,40,5054.531494
-7.0,40,5056.904819
-6.5,40,5059.411724
-6.0,40,5061.836978
-6.5,40,5064.206197
-6.5,40,5066.641276
-6.5,40,5069.050232
-6.5,40,5071.42896
-6.5,40,5073.866786
-6.0,40,5076.327001
-7.0,40,5078.665481
-6.5,40,5081.079944
-6.5,40,5083.36838
-7.0,40,5085.68176
-7.0,40,5088.047933
-7.0,40,5090.557521
-6.5,40,5092.854253
-6.5,40,5095.249587
-6.5,40,5132.02317
-6.5,40,5134.495044
-7.0,40,5136.818437
-7.0,40,5139.115077
-6.5,40,5141.610643
-6.0,40,5144.052168
-7.0,40,5146.50159
-7.0,40,5148.849518
-6.0,40,5151.257169
-6.5,40,5153.628008
-7.0,40,5156.179301
-6.5,40,5158.613907
-6.0,40,5160.886804
-6.5,40,5163.333487
-6.5,40,5165.700116
-6.5,40,5168.082896
-6.5,40,5170.441111
-7.0,40,5172.900002
-7.0,40,5175.267709
-7.0,40,5177.648375
-6.5,40,5180.044213
-6.0,40,5182.391478
-6.5,40,5184.794608
-7.0,40,5187.260552
-6.5,40,5189.676925
-7.0,40,5226.648932
-6.0,40,5229.011626
-7.0,40,5231.320185
-6.5,40,5233.856744
-6.5,40,5236.29515
-7.0,40,5238.689759
-7.0,40,5241.223181
-7.0,40,5243.59309
-6.5,40,5245.920233
-6.5,40,5248.320453
-6.0,40,5250.733203
-7.0,40,5253.147827
-6.5,40,5255.528223
-6.5,40,5257.975183
-7.0,40,5260.330594
-5.5,40,5262.801064
-6.5,40,5265.126795
-6.5,40,5267.452881
-7.0,40,5269.805787
-7.0,40,5272.1983
-6.0,40,5274.627567
-7.0,40,5276.936503
-6.5,40,5279.244747
-6.5,40,5281.659284
-6.5,40,5284.178743
-6.5,40,5320.713599
-7.0,40,5323.086419
-6.5,40,5325.614556
-6.5,40,5328.106723
-6.5,40,5330.381916
-7.0,40,5332.750524
-7.0,40,5335.123291
-6.5,40,5337.535295
-7.0,40,5339.91288
-6.5,40,5342.41236
-6.5,40,5344.972404
-6.0,40,5347.387193
-6.5,40,5349.841309
-6.0,40,5352.154563
-6.5,40,5354.416996
-6.5,40,5356.771894
-7.0,40,5359.299557
-7.0,40,5361.711847
-7.0,40,5364.341261
-6.5,40,5366.89544
-7.0,40,5369.372954
-6.5,40,5371.735377
-6.0,40,5374.088622
-6.5,40,5376.463779
-6.5,40,5378.9288
-7.0,40,5411.028791
-6.5,40,5413.321162
-7.0,40,5415.688382
-7.0,40,5417.993189
-7.0,40,5420.356135
-7.0,40,5422.820111
-7.0,40,5425.265742
-6.5,40,5427.744289
-6.5,40,5430.013455
-7.0,40,5432.315672
-6.0,40,5434.744609
-5.5,40,5437.252245
-7.0,40,5439.449497
-7.5,40,5441.98805
-7.0,40,5444.3256
-6.0,40,5446.799847
-7.0,40,5449.236831
-7.0,40,5451.772166
-6.5,40,5454.243487
-7.0,40,5456.716952
-6.5,40,5459.055991
-7.0,40,5461.484767
-6.5,40,5463.727914
-6.5,40,5466.239782
-7.0,40,5468.508563
-7.0,40,5505.481308
-6.5,40,5507.819592
-6.5,40,5510.182984
-6.5,40,5512.630595
-6.5,40,5515.126272
-6.5,40,5517.603564
-6.0,40,5520.181919
-6.5,40,5522.526572
-6.5,40,5525.033074
-6.5,40,5527.412756
-7.0,40,5529.981996
-6.5,40,5532.344685
-7.0,40,5534.641131
-7.0,40,5537.11661
-6.0,40,5539.575577
-7.0,40,5542.109875
-5.0,40,5544.60939
-7.0,40,5547.201805
-7.0,40,5549.719528
-7.0,40,5552.071579
-7.0,40,5554.621969
-6.5,40,5556.868646
-7.5,40,5559.347921
-6.5,40,5561.717263
-6.0,40,5564.174553
-7.0,40,5600.478907
-6.5,40,5602.727792
-6.5,40,5605.202
-6.5,40,5607.753048
-7.0,40,5610.125026
-7.0,40,5612.50306
-6.5,40,5614.959352
-6.5,40,5617.339649
-6.5,40,5619.527819
-6.5,40,5621.905699
-6.5,40,5624.126358
-7.0,40,5626.45924
-6.5,40,5628.880438
-7.5,40,5631.176577
-7.0,40,5633.534506
-6.0,40,5636.049742
-6.5,40,5638.55203
-6.5,40,5640.972732
-7.0,40,5643.409388
-7.0,40,5645.792609
-7.0,40,5648.161008
-7.0,40,5650.480894
-7.0,40,5652.875273
-6.5,40,5655.185602
-6.5,40,5657.685748
-6.0,40,5690.011787
-7.0,40,5692.294006
-7.0,40,5694.767668
-7.0,40,5697.089841
-7.5,40,5699.389273
-6.5,40,5701.852665
-7.0,40,5704.234171
-6.5,40,5706.453665
-6.5,40,5708.985871
-6.5,40,5711.339359
-6.0,40,5713.907851
-5.0,40,5716.315863
-7.0,40,5718.799798
-7.0,40,5721.191601
-7.0,40,5723.805034
-6.5,40,5726.144537
-6.5,40,5728.472429
-7.0,40,5730.849192
-6.5,40,5733.298221
-6.5,40,5735.663901
-7.0,40,5738.219842
-7.0,40,5740.562541
-6.5,40,5742.844811
-6.5,40,5745.267169
-6.0,40,5747.736672
-6.5,40,5784.527743
-6.5,40,5786.832795
-7.0,40,5789.11618
-7.0,40,5791.542273
-6.0,40,5793.901859
-6.0,40,5796.260363
-7.0,40,5798.595912
-7.0,40,5801.16187
-6.5,40,5803.503956
-6.5,40,5805.857104
-7.0,40,5808.316483
-7.0,40,5810.793079
-6.5,40,5813.22196
-6.5,40,5815.71852
-6.5,40,5818.150534
-6.5,40,5820.482056
-7.0,40,5822.971502
-6.5,40,5825.385171
-6.5,40,5827.713169
-6.5,40,5830.047981
-6.5,40,5832.469492
-6.5,40,5834.978295
-7.0,40,5837.350191
-7.0,40,5839.782681
-7.0,40,5842.178269
-6.0,40,5877.862953
-6.5,40,5880.246541
-7.0,40,5882.65653
-7.0,40,5884.975903
-6.5,40,5887.283516
-6.0,40,5889.545452
-6.0,40,5891.908636
-7.0,40,5894.205102
-7.0,40,5896.500343
-7.5,40,5898.860385
-7.0,40,5901.233706
-6.5,40,5903.717007
-7.0,40,5906.108452
-6.0,40,5908.496495
-6.5,40,5910.934224
-6.5,40,5913.391425
-7.0,40,5915.831733
-6.5,40,5918.276572
-7.0,40,5920.860716
-7.0,40,5923.210848
-6.0,40,5925.498546
-7.0,40,5927.927871
-6.5,40,5930.338319
-6.5,40,5932.617573
-7.0,40,5935.027617
-7.0,40,5970.836866
-7.0,40,5973.197722
-6.5,40,5975.524481
-7.0,40,5977.966573
-6.5,40,5980.238268
-6.5,40,5982.685694
-7.0,40,5985.143935
-6.5,40,5987.517487
-7.0,40,5989.991443
-6.5,40,5992.404998
-7.0,40,5994.879819
-7.0,40,5997.320646
-6.5,40,5999.674849
-7.0,40,6002.132044
-6.0,40,6004.486349
-5.5,40,6007.046374
-6.5,40,6009.515658
-6.5,40,6011.916668
-6.0,40,6014.197788
-6.0,40,6016.624041
-7.0,40,6018.970945
-6.5,40,6021.581642
-7.0,40,6024.093222
-6.5,40,6026.466111
-6.5,40,6028.874111
-6.5,40,6061.04194
-6.0,40,6063.346578
-7.0,40,6065.722987
-7.0,40,6068.138288
-6.5,40,6070.690859
-6.0,40,6073.150687
-7.5,40,6075.614922
-6.5,40,6077.893163
-6.5,40,6080.244374
-6.0,40,6082.696877
-6.0,40,6085.031693
-6.5,40,6087.449534
-6.5,40,6089.823295
-6.5,40,6092.289567
-7.0,40,6094.58098
-6.5,40,6097.04004
-6.5,40,6099.47032
-7.0,40,6102.031393
-6.5,40,6104.421733
-6.5,40,6106.719377
-6.0,40,6109.18444
-7.0,40,6111.509069
-7.0,40,6113.957342
-6.5,40,6116.36518
-6.5,40,6118.610237
-7.5,40,6155.607206
-6.5,40,6158.017879
-7.0,40,6160.361803
-7.0,40,6162.588279
-7.0,40,6165.085969
-6.5,40,6167.455373
-7.0,40,6169.853174
-7.0,40,6172.429777
-6.5,40,6174.832366
-7.0,40,6177.233135
-7.0,40,6179.591056
-5.5,40,6182.022959
-6.5,40,6184.297331
-7.0,40,6186.705539
-7.0,40,6189.015482
-6.5,40,6191.409398
-6.5,40,6193.877442
-6.0,40,6196.163106
-7.0,40,6198.598344
-7.0,40,6201.079846
-6.5,40,6203.471246
-6.5,40,6205.827281
-7.0,40,6208.219632
-6.5,40,6210.521775
-7.0,40,6212.949876
-6.5,40,6250.496005
-7.0,40,6252.744857
-6.5,40,6255.038671
-6.5,40,6257.340372
-6.5,40,6259.623152
-7.0,40,6261.993182
-7.0,40,6264.323251
-6.5,40,6266.650781
-6.0,40,6269.143411
-6.5,40,6271.640713
-6.5,40,6274.16363
-7.0,40,6276.493949
-6.0,40,6278.871533
-6.5,40,6281.271148
-6.5,40,6283.781559
-6.5,40,6286.235558
-7.0,40,6288.606184
-6.5,40,6291.033579
-6.5,40,6293.494743
-6.5,40,6295.918965
-7.0,40,6298.355126
-6.5,40,6300.716121
-7.0,40,6303.104665
-6.5,40,6305.490997
-7.0,40,6307.90764
-7.0,40,6340.003119
-7.0,40,6342.365552
-6.5,40,6344.78564
-6.5,40,6347.073367
-6.5,40,6349.462858
-7.0,40,6351.821024
-7.0,40,6354.178984
-6.5,40,6356.563895
-6.5,40,6358.995682
-7.0,40,6361.408978
-7.0,40,6363.800601
-5.5,40,6366.160554
-5.5,40,6368.524988
-6.0,40,6370.976489
-7.0,40,6373.387965
-6.5,40,6375.871525
-6.5,40,6378.249568
-7.0,40,6380.630182
-6.5,40,6382.886022
-6.0,40,6385.221457
-7.0,40,6387.628172
-6.5,40,6389.988137
-6.5,40,6392.319359
-6.5,40,6394.834813
-7.0,40,6397.210562
-6.5,40,6433.477234
-7.0,40,6435.875641
-6.5,40,6438.310667
-6.5,40,6440.601336
-6.5,40,6443.041731
-6.5,40,6445.429183
-6.5,40,6447.80524
-7.0,40,6450.174074
-7.0,40,6452.76599
-6.5,40,6455.200796
-7.0,40,6457.665581
-7.0,40,6460.079988
-6.0,40,6462.586498
-7.5,40,6465.032725
-6.5,40,6467.426486
-6.0,40,6469.816008
-7.0,40,6472.203117
-6.0,40,6474.60783
-6.5,40,6477.082039
-6.5,40,6479.429559
-6.5,40,6481.82764
-6.5,40,6484.287402
-5.5,40,6486.722447
-6.5,40,6489.056087
-6.5,40,6491.397935
-6.0,40,6528.476317
-6.5,40,6530.799613
-6.5,40,6533.116426
-7.0,40,6535.421707
-6.5,40,6537.750167
-7.0,40,6540.169832
-6.0,40,6542.526818
-7.0,40,6544.829231
-7.0,40,6547.160063
-6.5,40,6549.502567
-6.0,40,6551.892293
-7.0,40,6554.292759
-6.5,40,6556.655319
-7.0,40,6559.08731
-6.0,40,6561.425307
-6.5,40,6563.776908
-6.0,40,6566.302289
-7.0,40,6568.651601
-6.0,40,6571.12379
-6.0,40,6573.5413
-6.5,40,6576.098101
-7.0,40,6578.377562
-7.0,40,6580.655847
-7.0,40,6583.047955
-6.0,40,6585.283091
-7.0,40,6622.749057
-6.5,40,6625.137577
-6.0,40,6627.709865
-6.5,40,6630.040509
-7.0,40,6632.433104
-6.5,40,6634.801274
-6.5,40,6637.205079
-6.5,40,6639.569595
-7.0,40,6642.004735
-7.0,40,6644.336675
-6.5,40,6646.652155
-5.5,40,6649.017612
-6.0,40,6651.268567
-6.5,40,6653.639591
-6.5,40,6656.204137
-6.5,40,6658.634234
-6.5,40,6660.984248
-7.0,40,6663.27172
-7.0,40,6665.737806
-6.0,40,6668.163399
-6.5,40,6670.62341
-7.0,40,6672.895082
-5.5,40,6675.316346
-7.0,40,6677.59485
-6.5,40,6680.035623
-6.5,40,6711.158665
-6.5,40,6713.56626
-6.0,40,6716.071708
-6.5,40,6718.502735
-6.0,40,6720.812047
-6.5,40,6723.195026
-5.5,40,6725.454983
-6.5,40,6727.957589
-7.0,40,6730.279424
-6.5,40,6732.704451
-7.0,40,6735.006315
-6.0,40,6737.412299
-6.0,40,6739.882859
-6.0,40,6742.383892
-7.0,40,6744.791296
-7.0,40,6747.3844
-7.5,40,6749.766768
-6.5,40,6752.194673
-6.5,40,6754.682888
-6.5,40,6757.251506
-6.0,40,6759.679814
-6.5,40,6762.064816
-6.5,40,6764.432603
-6.5,40,6766.83012
-6.0,40,6769.290327
-6.5,40,6805.867497
-6.5,40,6808.335308
-6.0,40,6810.712828
-6.0,40,6813.208641
-6.5,40,6815.535261
-7.0,40,6818.070838
-5.0,40,6820.35682
-7.0,40,6822.731937
-7.0,40,6825.138135
-6.5,40,6827.545491
-7.0,40,6830.103233
-7.0,40,6832.427784
-6.5,40,6834.851
-6.5,40,6837.323839
-6.5,40,6839.693138
-6.5,40,6841.978794
-7.0,40,6844.292707
-7.0,40,6846.685986
-6.0,40,6849.169598
-7.0,40,6851.668147
-6.0,40,6854.101703
-6.5,40,6856.422886
-6.5,40,6858.93906
-7.0,40,6861.273094
-7.0,40,6863.82293
-6.5,40,6901.320049
-7.0,40,6903.644681
-6.5,40,6905.998745
-6.5,40,6908.355799
-6.0,40,6910.874087
-6.5,40,6913.239702
-6.5,40,6915.713727
-6.5,40,6918.269963
-6.0,40,6920.634045
-6.5,40,6923.037201
-6.5,40,6925.427361
-6.0,40,6927.884566
-6.5,40,6930.213219
-7.0,40,6932.61624
-6.5,40,6934.921158
-7.0,40,6937.372159
-7.0,40,6939.621193
-6.5,40,6941.933733
-6.5,40,6944.115099
-6.5,40,6946.573936
-7.0,40,6949.011361
-6.5,40,6951.461682
-7.0,40,6953.741269
-6.5,40,6956.023775
-6.0,40,6958.211674
-6.0,40,6994.851164
-6.5,40,6997.083688
-6.0,40,6999.402949
-6.5,40,7001.670741
-6.0,40,7004.110289
-6.5,40,7006.304563
-6.5,40,7008.6512
-5.5,40,7010.947068
-7.0,40,7013.319715
-6.0,40,7015.58696
-6.0,40,7018.046474
-6.0,40,7020.474846
-6.5,40,7022.915454
-6.0,40,7025.385189
-6.5,40,7027.86422
-6.0,40,7030.163026
-6.5,40,7032.550787
-6.5,40,7034.947142
-6.5,40,7037.226833
-6.0,40,7039.441315
-6.0,40,7041.716924
-7.0,40,7044.174006
-7.0,40,7046.534303
-7.0,40,7048.84818
-6.5,40,7051.113556
-6.0,40,7082.881437
-6.0,40,7085.226916
-6.5,40,7087.673882
-6.0,40,7090.083805
-6.5,40,7092.560894
-6.0,40,7094.904265
-6.5,40,7097.266933
-6.0,40,7099.659608
-4.5,40,7102.075093
-6.5,40,7104.621895
-7.0,40,7106.970689
-6.5,40,7109.227355
-6.5,40,7111.704121
-7.0,40,7114.165172
-6.0,40,7116.55649
-7.0,40,7118.917627
-6.5,40,7121.364986
-6.0,40,7123.671558
-6.0,40,7126.074194
-6.5,40,7128.432271
-6.5,40,7130.865701
-7.0,40,7133.34205
-7.0,40,7135.759443
-6.5,40,7138.102324
-6.5,40,7140.437192
-6.0,40,7176.579348
-6.5,40,7178.843243
-6.5,40,7181.199769
-6.0,40,7183.569237
-6.0,40,7186.095158
-6.0,40,7188.231453
-6.0,40,7190.559749
-6.0,40,7192.880984
-6.0,40,7195.317313
-6.5,40,7197.650945
-6.5,40,7200.10482
-6.0,40,7202.440526
-6.5,40,7204.969412
-6.0,40,7207.305218
-6.0,40,7209.753774
-6.5,40,7212.086936
-6.0,40,7214.552997
-7.5,40,7216.963299
-7.0,40,7219.335995
-6.5,40,7221.742399
-6.5,40,7224.39538
-6.5,40,7226.716363
-6.0,40,7229.324729
-6.5,40,7231.699459
-6.5,40,7234.084309
-6.0,40,7270.63748
-6.5,40,7272.979704
-6.0,40,7275.435721
-6.0,40,7277.940721
-6.5,40,7280.248235
-5.5,40,7282.68711
-6.0,40,7285.202688
-6.0,40,7287.587413
-5.5,40,7290.023354
-6.5,40,7292.353314
-5.5,40,7294.862152
-5.5,40,7297.138771
-6.0,40,7299.48149
-6.5,40,7301.856499
-7.0,40,7304.34226
-6.5,40,7306.738254
-7.0,40,7309.213309
-7.0,40,7311.532077
-6.0,40,7313.893366
-6.0,40,7316.296162
-6.0,40,7318.701818
-6.0,40,7320.948733
-6.5,40,7323.328589
-6.5,40,7325.738314
-6.0,40,7328.15092
-6.5,40,7359.856983
-6.5,40,7362.124413
-6.0,40,7364.454902
-6.0,40,7366.804491
-6.0,40,7369.121399
-6.5,40,7371.357081
-6.0,40,7373.67625
-7.0,40,7376.102317
-6.5,40,7378.487641
-6.0,40,7380.835092
-6.0,40,7383.327451
-6.5,40,7385.597982
-6.0,40,7387.928535
-6.5,40,7390.236594
-6.5,40,7392.554354
-6.0,40,7394.953062
-7.0,40,7397.308044
-6.5,40,7399.617928
-6.5,40,7402.088914
-7.0,40,7404.599223
-5.5,40,7407.008594
-6.5,40,7409.353182
-6.0,40,7411.697238
-6.0,40,7414.141571
-6.5,40,7416.459688
-6.0,40,7453.413805
-5.5,40,7455.801747
-5.5,40,7458.198476
-6.5,40,7460.622057
-7.0,40,7463.106456
-5.5,40,7465.306378
-6.0,40,7467.672262
-6.5,40,7470.073318
-6.0,40,7472.431454
-5.5,40,7474.915355
-6.0,40,7477.311994
-6.0,40,7479.782912
-5.5,40,7482.265023
-6.5,40,7484.562587
-7.0,40,7486.892465
-7.0,40,7489.281036
-5.5,40,7491.731287
-6.0,40,7494.294895
-6.0,40,7496.672179
-7.0,40,7498.995072
-6.5,40,7501.298461
-6.0,40,7503.750062
-7.0,40,7506.131731
-6.0,40,7508.448418
-6.5,40,7510.804763
-6.5,40,7547.497572
-6.5,40,7549.772686
-7.0,40,7552.181512
-6.0,40,7554.543078
-6.5,40,7556.921865
-6.0,40,7559.265818
-7.0,40,7561.600539
-6.0,40,7563.939743
-6.5,40,7566.368228
-6.5,40,7568.851576
-6.5,40,7571.188584
-6.0,40,7573.616861
-6.5,40,7575.992709
-6.0,40,7578.348722
-6.5,40,7580.7474
-6.5,40,7583.08961
-6.5,40,7585.668432
-6.5,40,7588.100044
-7.0,40,7590.507156
-6.5,40,7592.763613
-7.0,40,7595.298757
-7.0,40,7597.712416
-6.0,40,7600.16214
-6.5,40,7602.426824
-6.5,40,7604.717197
-6.5,40,7641.164503
-7.0,40,7643.422372
-6.5,40,7645.791588
-7.0,40,7648.274831
-6.5,40,7650.591093
-7.0,40,7653.115274
-6.0,40,7655.522501
-6.5,40,7657.848109
-6.0,40,7660.276376
-7.0,40,7662.730499
-6.0,40,7665.081229
-6.5,40,7667.450477
-6.0,40,7669.909624
-4.5,40,7672.196862
-6.5,40,7674.531449
-6.0,40,7677.007063
-6.0,40,7679.40389
-7.0,40,7681.741451
-6.5,40,7684.070633
-6.5,40,7686.347919
-6.0,40,7688.725683
-7.0,40,7691.090702
-6.5,40,7693.40811
-7.0,40,7695.837994
-5.5,40,7698.229224
-6.0,40,7729.905055
-4.5,40,7732.310006
-6.5,40,7734.567941
-6.5,40,7736.758194
-6.0,40,7739.146744
-6.5,40,7741.427721
-6.0,40,7743.626107
-6.0,40,7746.048634
-6.5,40,7748.378595
-7.0,40,7750.688587
-6.0,40,7753.169295
-6.5,40,7755.488858
-6.0,40,7758.010834
-7.0,40,7760.409008
-6.0,40,7762.857393
-6.5,40,7765.117368
-6.5,40,7767.489988
-5.5,40,7769.758908
-6.0,40,7772.129287
-6.0,40,7774.493946
-6.5,40,7776.862193
-6.0,40,7779.368883
-6.0,40,7781.728714
-6.0,40,7784.220512
-6.5,40,7786.642915
-6.0,40,7823.375619
-6.5,40,7825.750534
-6.5,40,7828.070003
-6.0,40,7830.426342
-7.0,40,7832.758424
-7.0,40,7835.064677
-4.5,40,7837.445482
-6.0,40,7839.860803
-6.5,40,7842.074041
-5.5,40,7844.579764
-6.0,40,7846.857714
-6.5,40,7849.254124
-5.5,40,7851.593861
-6.5,40,7853.96192
-6.0,40,7856.298479
-6.0,40,7858.773767
-6.0,40,7861.173894
-6.5,40,7863.662579
-6.5,40,7866.022531
-6.0,40,7868.392631
-7.0,40,7870.86575
-6.0,40,7873.183023
-5.5,40,7875.576056
-6.5,40,7878.043256
-5.5,40,7880.428777
-7.0,40,7916.744181
-6.5,40,7919.069459
-6.0,40,7921.496092
-6.0,40,7923.953861
-5.5,40,7926.399247
-6.5,40,7928.804435
-7.0,40,7931.101822
-6.5,40,7933.325105
-6.5,40,7935.713192
-6.0,40,7938.149281
-6.5,40,7940.602837
-6.0,40,7942.878032
-6.0,40,7945.363297
-5.5,40,7947.852509
-5.5,40,7950.340843
-6.0,40,7952.83497
-6.0,40,7955.229361
-6.0,40,7957.693776
-6.0,40,7960.067077
-6.0,40,7962.422724
-6.0,40,7964.873425
-6.5,40,7967.20362
-5.0,40,7969.542794
-6.5,40,7971.933549
-6.0,40,7974.324404
-6.5,40,8005.113279
-6.5,40,8007.396911
-6.0,40,8009.629263
-6.0,40,8011.890876
-7.0,40,8014.274279
-5.5,40,8016.653449
-6.5,40,8018.979407
-6.0,40,8021.549353
-6.5,40,8023.884026
-6.5,40,8026.289179
-6.5,40,8028.800596
-6.0,40,8031.253121
-7.0,40,8033.53042
-5.5,40,8036.012247
-6.5,40,8038.467106
-6.0,40,8040.812413
-5.5,40,8043.191143
