#{"t_start": 1757786017.6769276, "env_id": null}
r,l,t
-7.0,40,4057.856594
-7.0,40,4060.307101
-7.0,40,4062.87983
-7.0,40,4065.293302
-7.0,40,4067.844788
-7.0,40,4070.374851
-7.5,40,4072.891887
-7.0,40,4110.118803
-7.0,40,4112.485671
-7.5,40,4114.90642
-6.5,40,4117.342481
-7.0,40,4119.758499
-6.5,40,4122.081861
-6.5,40,4124.627029
-7.0,40,4127.20676
-6.5,40,4129.788467
-7.0,40,4132.267154
-7.0,40,4134.78014
-7.5,40,4137.16941
-7.5,40,4139.580462
-7.0,40,4141.923361
-6.5,40,4144.35318
-7.0,40,4146.954786
-6.5,40,4149.371783
-7.0,40,4151.834525
-6.5,40,4154.329468
-7.0,40,4156.715097
-7.0,40,4159.085082
-7.0,40,4161.597066
-6.5,40,4163.964211
-7.0,40,4166.366563
-6.0,40,4168.742061
-7.0,40,4205.01472
-7.0,40,4207.306771
-6.5,40,4209.672245
-6.5,40,4211.960509
-6.5,40,4214.448878
-6.5,40,4216.863658
-7.0,40,4219.304475
-7.0,40,4221.80204
-7.0,40,4224.323481
-7.0,40,4226.727347
-7.0,40,4229.169184
-7.0,40,4231.461541
-7.5,40,4233.928723
-7.0,40,4236.287977
-6.5,40,4238.707875
-7.0,40,4241.14265
-6.5,40,4243.505446
-7.5,40,4245.911836
-7.0,40,4248.383894
-7.0,40,4250.801386
-7.0,40,4253.224694
-6.5,40,4255.754174
-6.5,40,4258.191714
-7.0,40,4260.622395
-7.5,40,4263.052102
-7.0,40,4299.754897
-6.5,40,4302.180836
-7.0,40,4304.46371
-6.5,40,4306.834245
-6.5,40,4309.370315
-6.5,40,4311.871606
-7.0,40,4314.392651
-7.0,40,4317.060646
-7.0,40,4319.368509
-7.0,40,4321.946488
-7.0,40,4324.243033
-6.5,40,4326.659143
-6.5,40,4329.158651
-6.5,40,4331.599714
-7.0,40,4333.875938
-6.5,40,4336.454868
-6.5,40,4338.933976
-7.0,40,4341.337015
-7.5,40,4343.809904
-7.0,40,4346.242973
-7.0,40,4348.551756
-6.5,40,4350.883008
-6.5,40,4353.390001
-6.5,40,4355.839088
-7.0,40,4358.401063
-6.5,40,4389.908255
-7.0,40,4392.205253
-6.5,40,4394.634308
-7.0,40,4397.020481
-7.0,40,4399.451808
-6.5,40,4401.815113
-6.5,40,4404.174922
-6.5,40,4406.546521
-7.0,40,4408.844024
-7.0,40,4411.188451
-7.0,40,4413.65973
-6.5,40,4416.004642
-6.5,40,4418.247407
-7.0,40,4420.68443
-6.5,40,4423.025477
-7.0,40,4425.416316
-6.5,40,4427.848982
-6.5,40,4430.304238
-7.0,40,4432.536048
-7.0,40,4435.027176
-6.5,40,4437.472236
-7.0,40,4439.724402
-6.5,40,4442.088116
-7.0,40,4444.454893
-7.5,40,4446.823962
-7.0,40,4483.651206
-7.0,40,4485.891356
-7.0,40,4488.258976
-6.5,40,4490.722542
-6.5,40,4493.049909
-6.5,40,4495.605491
-7.0,40,4497.990676
-7.0,40,4500.434235
-7.5,40,4502.871794
-6.5,40,4505.395862
-6.5,40,4507.822467
-7.0,40,4510.142032
-7.0,40,4512.659612
-7.0,40,4515.025771
-7.0,40,4517.380085
-7.0,40,4519.784367
-6.5,40,4522.199816
-6.0,40,4524.523244
-6.5,40,4526.961712
-7.0,40,4529.354079
-7.0,40,4531.964134
-7.0,40,4534.330441
-6.5,40,4536.707227
-7.0,40,4539.200379
-7.0,40,4541.705618
-7.0,40,4578.584974
-7.0,40,4580.916218
-7.0,40,4583.285254
-7.0,40,4585.689264
-7.0,40,4588.089528
-6.5,40,4590.473085
-7.0,40,4592.933208
-7.0,40,4595.312453
-6.5,40,4597.580327
-7.0,40,4599.936866
-7.0,40,4602.260566
-6.5,40,4604.516507
-6.5,40,4606.948722
-6.5,40,4609.3327
-6.0,40,4611.724044
-6.5,40,4614.106637
-7.0,40,4616.448659
-7.0,40,4618.9658
-7.0,40,4621.394324
-6.5,40,4623.884962
-6.5,40,4626.395633
-6.5,40,4628.809964
-6.5,40,4631.048104
-6.5,40,4633.382201
-6.0,40,4635.656472
-7.0,40,4671.688395
-6.5,40,4674.193312
-7.0,40,4676.514409
-7.0,40,4679.057378
-7.0,40,4681.300985
-6.5,40,4683.717349
-7.0,40,4686.069975
-7.0,40,4688.47383
-7.0,40,4690.851049
-7.0,40,4693.320437
-7.0,40,4695.703408
-7.0,40,4698.119139
-7.0,40,4700.487819
-6.5,40,4702.997404
-7.0,40,4705.397276
-6.5,40,4707.807947
-7.0,40,4710.214091
-7.0,40,4712.553421
-7.0,40,4714.957866
-7.0,40,4717.299239
-6.5,40,4719.613062
-7.0,40,4722.059768
-6.5,40,4724.500069
-7.0,40,4726.804421
-7.0,40,4729.234298
-7.0,40,4760.68297
-7.0,40,4763.026011
-7.0,40,4765.522244
-7.0,40,4767.840947
-7.0,40,4770.110175
-6.5,40,4772.432789
-7.0,40,4774.898103
-7.5,40,4777.252122
-7.0,40,4779.550467
-6.5,40,4781.975918
-7.0,40,4784.489229
-6.5,40,4786.943151
-6.5,40,4789.562284
-7.0,40,4792.007211
-7.0,40,4794.540188
-6.5,40,4796.971961
-7.0,40,4799.366916
-6.5,40,4801.720174
-6.5,40,4804.264566
-7.0,40,4806.563765
-6.5,40,4808.961248
-7.0,40,4811.380059
-6.5,40,4813.853818
-7.0,40,4816.196274
-7.0,40,4818.513363
-6.5,40,4855.335403
-6.5,40,4857.651456
-6.5,40,4859.894785
-7.0,40,4862.20386
-7.0,40,4864.551615
-6.5,40,4866.946199
-7.0,40,4869.329727
-7.0,40,4871.643117
-7.0,40,4873.977115
-6.5,40,4876.4686
-7.0,40,4878.732911
-6.5,40,4881.208693
-7.5,40,4883.588283
-7.0,40,4886.063545
-6.5,40,4888.524384
-6.0,40,4890.947142
-7.0,40,4893.396474
-6.5,40,4895.724221
-7.0,40,4897.979753
-6.5,40,4900.283709
-5.5,40,4902.732714
-6.5,40,4905.038195
-6.5,40,4907.389296
-7.0,40,4909.940523
-7.0,40,4912.301558
-6.5,40,4949.019236
-7.0,40,4951.345681
-6.5,40,4953.657555
-6.5,40,4956.114578
-7.0,40,4958.570562
-6.5,40,4960.993295
-6.5,40,4963.364513
-6.5,40,4965.735971
-6.5,40,4968.145287
-6.5,40,4970.583058
-6.0,40,4973.174226
-6.5,40,4975.562244
-6.5,40,4978.014956
-7.0,40,4980.370901
-7.0,40,4982.788854
-7.0,40,4985.203672
-7.0,40,4987.680413
-6.5,40,4989.931828
-6.0,40,4992.208917
-7.0,40,4994.594846
-7.0,40,4997.094322
-6.5,40,4999.560148
-6.5,40,5001.934625
-6.5,40,5004.370493
-6.5,40,5006.727951
-6.5,40,5038.08429
-6.5,40,5040.396055
-6.5,40,5042.765419
-6.5,40,5045.205165
-6.5,40,5047.554683
-6.5,40,5050.002691
-6.5,40,5052.305378
-7.0,40,5054.654181
-6.5,40,5057.025409
-6.5,40,5059.536909
-6.5,40,5061.955253
-7.0,40,5064.329646
-6.5,40,5066.769016
-6.5,40,5069.174093
-7.5,40,5071.552162
-7.0,40,5073.994854
-7.0,40,5076.439084
-6.5,40,5078.777591
-7.0,40,5081.203469
-6.5,40,5083.491927
-6.5,40,5085.806309
-6.5,40,5088.166901
-7.5,40,5090.681404
-6.5,40,5092.98496
-6.5,40,5095.368466
-7.0,40,5132.145073
-6.5,40,5134.614925
-6.5,40,5136.941992
-7.5,40,5139.237634
-7.0,40,5141.733341
-7.0,40,5144.17309
-7.0,40,5146.611151
-6.5,40,5148.973159
-6.5,40,5151.379972
-7.0,40,5153.751349
-6.5,40,5156.296671
-6.5,40,5158.736956
-7.0,40,5161.021343
-6.5,40,5163.46591
-7.0,40,5165.821734
-6.5,40,5168.206791
-6.5,40,5170.564374
-7.0,40,5173.028787
-7.0,40,5175.390986
-6.5,40,5177.772312
-7.0,40,5180.160754
-6.5,40,5182.514846
-7.0,40,5184.909171
-6.5,40,5187.391741
-7.0,40,5189.799989
-7.0,40,5226.772724
-7.0,40,5229.140469
-6.5,40,5231.4442
-7.0,40,5233.981471
-6.0,40,5236.418772
-7.0,40,5238.815219
-7.0,40,5241.344241
-7.0,40,5243.705584
-7.0,40,5246.049872
-7.0,40,5248.448495
-6.0,40,5250.852417
-6.5,40,5253.261094
-7.0,40,5255.661
-7.0,40,5258.100676
-6.5,40,5260.462492
-6.5,40,5262.919847
-7.0,40,5265.249964
-6.5,40,5267.576257
-6.5,40,5269.945462
-6.5,40,5272.321165
-6.5,40,5274.752953
-6.5,40,5277.059591
-6.0,40,5279.372051
-6.5,40,5281.782546
-7.0,40,5284.30232
-7.0,40,5320.827558
-7.0,40,5323.203168
-6.5,40,5325.740224
-7.0,40,5328.234709
-7.0,40,5330.511057
-7.0,40,5332.879044
-7.0,40,5335.240161
-7.0,40,5337.658336
-6.5,40,5340.048609
-7.0,40,5342.537163
-7.0,40,5345.095712
-7.0,40,5347.511123
-7.5,40,5349.965946
-7.0,40,5352.273892
-7.0,40,5354.545195
-6.5,40,5356.894429
-6.5,40,5359.430424
-6.5,40,5361.835113
-6.5,40,5364.459651
-7.0,40,5367.02229
-7.0,40,5369.495968
-7.0,40,5371.866582
-7.0,40,5374.211933
-7.0,40,5376.593514
-7.0,40,5379.057801
-6.0,40,5411.140974
-7.0,40,5413.43082
-7.0,40,5415.821429
-7.5,40,5418.108898
-6.5,40,5420.472843
-6.5,40,5422.937906
-6.0,40,5425.373312
-7.0,40,5427.864469
-6.5,40,5430.139286
-6.5,40,5432.438656
-7.0,40,5434.868036
-6.5,40,5437.375306
-7.0,40,5439.582556
-7.5,40,5442.112356
-6.5,40,5444.440391
-7.0,40,5446.924321
-6.5,40,5449.362012
-7.0,40,5451.892158
-7.0,40,5454.368616
-7.0,40,5456.840298
-6.5,40,5459.182034
-6.5,40,5461.609843
-6.5,40,5463.850762
-6.5,40,5466.370075
-6.5,40,5468.617067
-7.0,40,5505.604781
-6.5,40,5507.938554
-6.5,40,5510.30352
-6.5,40,5512.754074
-6.0,40,5515.249557
-6.5,40,5517.727087
-7.0,40,5520.304612
-7.0,40,5522.649884
-6.5,40,5525.163951
-7.0,40,5527.536113
-7.0,40,5530.116327
-7.0,40,5532.4618
-7.0,40,5534.764455
-7.0,40,5537.239092
-6.5,40,5539.702866
-7.0,40,5542.223769
-6.5,40,5544.733081
-6.5,40,5547.32537
-6.5,40,5549.834868
-6.5,40,5552.194391
-7.0,40,5554.744962
-7.0,40,5556.988441
-6.5,40,5559.471353
-6.5,40,5561.840848
-7.0,40,5564.312148
-7.0,40,5600.601866
-6.5,40,5602.853521
-7.0,40,5605.325462
-7.0,40,5607.87617
-6.5,40,5610.253805
-6.5,40,5612.626157
-6.5,40,5615.080993
-6.5,40,5617.462758
-7.0,40,5619.642712
-6.5,40,5622.014486
-7.0,40,5624.240384
-6.5,40,5626.582639
-6.5,40,5629.015799
-7.0,40,5631.299896
-6.5,40,5633.65992
-6.5,40,5636.176322
-7.0,40,5638.686238
-7.0,40,5641.090448
-7.0,40,5643.528239
-7.0,40,5645.914377
-7.0,40,5648.273932
-6.0,40,5650.612583
-6.5,40,5652.988348
-6.0,40,5655.309296
-6.5,40,5657.809016
-6.5,40,5690.126773
-6.5,40,5692.413167
-6.5,40,5694.890965
-7.0,40,5697.202315
-7.5,40,5699.504135
-7.0,40,5701.962725
-7.0,40,5704.360875
-7.0,40,5706.582733
-6.5,40,5709.116368
-7.0,40,5711.462833
-7.0,40,5714.036837
-7.0,40,5716.439025
-7.0,40,5718.929365
-6.5,40,5721.314914
-6.5,40,5723.929863
-7.0,40,5726.263483
-7.0,40,5728.594196
-6.5,40,5730.979165
-6.0,40,5733.413789
-7.0,40,5735.79186
-6.5,40,5738.343071
-6.0,40,5740.67638
-7.0,40,5742.97111
-7.0,40,5745.400173
-6.5,40,5747.8563
-6.5,40,5784.650986
-6.5,40,5786.961491
-7.0,40,5789.24808
-6.5,40,5791.662348
-6.5,40,5794.025492
-6.0,40,5796.393084
-7.0,40,5798.71802
-6.5,40,5801.285416
-6.5,40,5803.631893
-7.0,40,5805.973637
-6.5,40,5808.439247
-6.5,40,5810.91635
-6.5,40,5813.345382
-7.0,40,5815.841758
-7.0,40,5818.267264
-6.5,40,5820.609584
-6.5,40,5823.097474
-6.5,40,5825.50982
-7.0,40,5827.836693
-6.5,40,5830.171504
-7.0,40,5832.597225
-6.5,40,5835.104669
-7.0,40,5837.468388
-7.0,40,5839.913836
-7.0,40,5842.300014
-6.5,40,5877.980474
-6.5,40,5880.375874
-6.5,40,5882.779943
-6.5,40,5885.100108
-7.0,40,5887.410551
-6.5,40,5889.662088
-6.5,40,5892.031798
-6.5,40,5894.326718
-7.0,40,5896.629781
-7.0,40,5898.983874
-6.5,40,5901.346336
-7.0,40,5903.839649
-7.0,40,5906.241363
-6.5,40,5908.618363
-6.0,40,5911.059451
-7.0,40,5913.514861
-6.5,40,5915.948984
-6.0,40,5918.39994
-6.0,40,5920.979397
-6.0,40,5923.334058
-6.5,40,5925.61907
-7.0,40,5928.046584
-6.5,40,5930.471532
-7.0,40,5932.735715
-6.5,40,5935.145681
-7.0,40,5970.946359
-7.0,40,5973.319615
-7.0,40,5975.648207
-6.5,40,5978.090516
-6.5,40,5980.361441
-7.0,40,5982.808867
-6.5,40,5985.267513
-6.5,40,5987.638161
-6.5,40,5990.117706
-7.0,40,5992.521015
-6.5,40,5995.003209
-7.0,40,5997.444088
-7.0,40,5999.78932
-6.5,40,6002.255445
-6.5,40,6004.60958
-6.5,40,6007.165404
-6.5,40,6009.638792
-6.0,40,6012.038604
-7.0,40,6014.321356
-6.5,40,6016.742374
-6.5,40,6019.093293
-6.5,40,6021.694766
-7.0,40,6024.220651
-7.0,40,6026.604976
-6.5,40,6028.997959
-7.0,40,6061.159192
-7.0,40,6063.464284
-6.5,40,6065.846324
-7.0,40,6068.270742
-7.5,40,6070.814147
-6.5,40,6073.265236
-6.5,40,6075.746767
-6.5,40,6078.019405
-6.5,40,6080.38763
-7.0,40,6082.820168
-6.5,40,6085.162474
-6.5,40,6087.573384
-7.0,40,6089.928886
-6.5,40,6092.412706
-6.5,40,6094.701567
-6.5,40,6097.174111
-6.0,40,6099.596826
-6.5,40,6102.158019
-7.0,40,6104.555908
-6.5,40,6106.842211
-6.5,40,6109.307903
-7.0,40,6111.628033
-7.0,40,6114.078257
-7.0,40,6116.479421
-6.5,40,6118.728092
-6.5,40,6155.720247
-6.5,40,6158.140665
-6.5,40,6160.491697
-6.0,40,6162.711528
-7.0,40,6165.209179
-6.0,40,6167.578502
-6.5,40,6169.976115
-6.5,40,6172.569009
-7.0,40,6174.955604
-6.5,40,6177.362893
-6.0,40,6179.715927
-6.5,40,6182.145879
-7.5,40,6184.406343
-6.5,40,6186.828815
-7.0,40,6189.136452
-6.5,40,6191.532573
-7.0,40,6193.989903
-7.0,40,6196.293027
-6.5,40,6198.71674
-6.0,40,6201.20436
-7.0,40,6203.580902
-6.5,40,6205.93973
-7.0,40,6208.343163
-7.0,40,6210.64454
-6.5,40,6213.073345
-6.5,40,6250.616687
-7.0,40,6252.866739
-6.5,40,6255.162033
-6.5,40,6257.464383
-6.5,40,6259.749079
-6.5,40,6262.111424
-7.0,40,6264.44522
-7.0,40,6266.764007
-7.0,40,6269.275592
-6.5,40,6271.763854
-7.0,40,6274.28713
-7.0,40,6276.617559
-7.0,40,6278.995389
-6.5,40,6281.391452
-6.5,40,6283.904595
-6.5,40,6286.360818
-7.0,40,6288.724406
-6.5,40,6291.163931
-6.5,40,6293.617972
-6.5,40,6296.042022
-6.5,40,6298.48017
-6.5,40,6300.842655
-6.5,40,6303.227205
-6.5,40,6305.619944
-7.0,40,6308.030652
-7.0,40,6340.120735
-6.5,40,6342.487146
-7.0,40,6344.914842
-6.5,40,6347.196203
-7.0,40,6349.586005
-6.5,40,6351.948033
-6.0,40,6354.301541
-7.0,40,6356.695419
-6.5,40,6359.112459
-7.0,40,6361.530335
-7.0,40,6363.931487
-7.0,40,6366.285179
-6.5,40,6368.655229
-6.5,40,6371.099686
-7.0,40,6373.506559
-6.5,40,6375.994762
-7.0,40,6378.37274
-7.0,40,6380.755054
-6.5,40,6383.005711
-7.0,40,6385.344616
-7.0,40,6387.755198
-6.5,40,6390.102986
-6.5,40,6392.446359
-6.5,40,6394.958046
-7.0,40,6397.332813
-6.5,40,6433.598927
-7.0,40,6435.998706
-7.0,40,6438.43646
-6.5,40,6440.73469
-7.0,40,6443.164946
-6.0,40,6445.543841
-6.5,40,6447.936791
-6.5,40,6450.299763
-6.5,40,6452.888062
-7.0,40,6455.324595
-6.5,40,6457.776899
-6.5,40,6460.211936
-6.5,40,6462.709614
-6.5,40,6465.156376
-6.5,40,6467.543715
-6.5,40,6469.938912
-7.0,40,6472.320296
-7.0,40,6474.737211
-6.5,40,6477.205253
-6.5,40,6479.544768
-7.0,40,6481.956582
-6.5,40,6484.410668
-6.5,40,6486.839891
-6.0,40,6489.179182
-7.0,40,6491.523979
-7.0,40,6528.599306
-6.5,40,6530.923547
-6.5,40,6533.239678
-6.5,40,6535.552497
-6.5,40,6537.873879
-6.5,40,6540.287378
-6.5,40,6542.646827
-6.0,40,6544.952107
-6.0,40,6547.281547
-6.5,40,6549.628857
-5.5,40,6552.015473
-6.5,40,6554.410778
-6.0,40,6556.778338
-6.5,40,6559.210569
-6.5,40,6561.551481
-6.0,40,6563.900756
-6.5,40,6566.425399
-7.0,40,6568.770372
-6.5,40,6571.250152
-7.0,40,6573.658111
-7.0,40,6576.226868
-6.5,40,6578.509736
-7.0,40,6580.77894
-6.5,40,6583.171226
-7.0,40,6585.406351
-6.0,40,6622.870185
-6.5,40,6625.260904
-6.5,40,6627.833529
-7.0,40,6630.166117
-7.0,40,6632.556679
-6.5,40,6634.92405
-6.0,40,6637.320518
-6.0,40,6639.698759
-6.0,40,6642.130611
-6.5,40,6644.459872
-7.0,40,6646.774838
-6.5,40,6649.140687
-6.5,40,6651.399565
-7.0,40,6653.762949
-6.0,40,6656.326905
-6.5,40,6658.749016
-6.0,40,6661.107377
-7.0,40,6663.396009
-6.5,40,6665.85165
-6.5,40,6668.284602
-6.0,40,6670.737132
-6.5,40,6673.015122
-7.0,40,6675.439482
-7.0,40,6677.718019
-6.0,40,6680.163799
-6.5,40,6711.285437
-7.0,40,6713.680938
-7.0,40,6716.194681
-7.0,40,6718.617621
-6.5,40,6720.936606
-6.5,40,6723.318235
-7.0,40,6725.573311
-6.5,40,6728.080822
-7.0,40,6730.408981
-6.0,40,6732.829915
-7.0,40,6735.127803
-7.0,40,6737.531703
-7.0,40,6740.000163
-7.0,40,6742.516809
-6.0,40,6744.909672
-6.0,40,6747.507776
-6.5,40,6749.892697
-6.0,40,6752.320943
-6.5,40,6754.808411
-7.0,40,6757.376951
-6.5,40,6759.809509
-6.5,40,6762.183872
-7.0,40,6764.545933
-6.5,40,6766.93899
-7.0,40,6769.42438
-6.0,40,6806.005578
-6.5,40,6808.460888
-6.5,40,6810.84642
-7.0,40,6813.331016
-6.5,40,6815.655591
-6.5,40,6818.201005
-6.5,40,6820.482471
-7.0,40,6822.850827
-6.5,40,6825.264539
-7.0,40,6827.668428
-7.0,40,6830.222274
-7.0,40,6832.551035
-6.0,40,6834.978898
-7.0,40,6837.447696
-7.0,40,6839.816127
-6.5,40,6842.092977
-6.5,40,6844.422295
-6.5,40,6846.808066
-6.5,40,6849.292737
-6.0,40,6851.791083
-6.5,40,6854.225245
-7.0,40,6856.551749
-6.0,40,6859.043014
-7.0,40,6861.400356
-7.0,40,6863.943978
-6.5,40,6901.438635
-6.0,40,6903.763849
-6.5,40,6906.112334
-6.5,40,6908.46172
-7.0,40,6910.996839
-6.0,40,6913.363368
-6.0,40,6915.831729
-6.5,40,6918.394247
-6.5,40,6920.763176
-6.0,40,6923.151817
-6.0,40,6925.557353
-6.0,40,6928.007414
-7.0,40,6930.33259
-6.5,40,6932.739949
-6.0,40,6935.048718
-7.0,40,6937.504842
-6.0,40,6939.744215
-6.5,40,6942.055359
-6.5,40,6944.242961
-6.0,40,6946.703807
-6.5,40,6949.12908
-6.5,40,6951.584715
-6.5,40,6953.859343
-6.5,40,6956.146947
-6.5,40,6958.325389
-7.0,40,6994.974169
-7.0,40,6997.208876
-6.5,40,6999.52862
-7.0,40,7001.793696
-6.5,40,7004.233044
-5.5,40,7006.427249
-6.0,40,7008.773801
-6.0,40,7011.071306
-6.5,40,7013.447725
-6.5,40,7015.719485
-6.0,40,7018.16655
-6.5,40,7020.60316
-6.5,40,7023.031099
-6.0,40,7025.508076
-6.5,40,7027.988165
-6.0,40,7030.295422
-6.0,40,7032.66059
-6.5,40,7035.07056
-6.5,40,7037.350467
-6.5,40,7039.564437
-6.0,40,7041.846228
-7.0,40,7044.293129
-6.0,40,7046.653038
-6.5,40,7048.969576
-6.0,40,7051.227794
-6.5,40,7083.004322
-6.5,40,7085.350201
-7.0,40,7087.799006
-7.0,40,7090.206753
-6.5,40,7092.687505
-7.0,40,7095.027451
-6.5,40,7097.394207
-7.0,40,7099.785891
-6.5,40,7102.197954
-7.0,40,7104.745003
-5.5,40,7107.093719
-7.0,40,7109.35614
-7.0,40,7111.821593
-6.5,40,7114.278923
-6.5,40,7116.679936
-6.5,40,7119.040977
-6.5,40,7121.494758
-6.0,40,7123.805007
-7.0,40,7126.197755
-7.0,40,7128.564491
-6.0,40,7130.987823
-6.5,40,7133.4653
-6.5,40,7135.88278
-6.5,40,7138.228788
-7.0,40,7140.557341
-6.0,40,7176.704146
-6.0,40,7178.966624
-7.0,40,7181.307038
-6.5,40,7183.683245
-6.5,40,7186.218325
-6.5,40,7188.354635
-7.0,40,7190.67323
-6.0,40,7193.014157
-6.0,40,7195.444267
-7.0,40,7197.77436
-6.5,40,7200.224757
-6.0,40,7202.564124
-6.5,40,7205.093333
-6.0,40,7207.427845
-6.5,40,7209.870325
-6.0,40,7212.217788
-7.0,40,7214.673789
-6.5,40,7217.089202
-6.5,40,7219.458742
-6.5,40,7221.876969
-6.5,40,7224.526889
-6.5,40,7226.834172
-6.5,40,7229.448518
-6.5,40,7231.822659
-6.5,40,7234.20752
-7.0,40,7270.772418
-6.5,40,7273.089964
-6.0,40,7275.55428
-7.0,40,7278.064377
-6.5,40,7280.371185
-6.5,40,7282.810436
-6.0,40,7285.326063
-6.0,40,7287.693141
-6.5,40,7290.137561
-7.0,40,7292.474651
-6.0,40,7294.96592
-6.5,40,7297.273584
-7.0,40,7299.605149
-7.0,40,7301.980515
-6.5,40,7304.476524
-6.5,40,7306.861812
-7.0,40,7309.336212
-6.5,40,7311.651934
-6.5,40,7314.016645
-7.0,40,7316.416802
-6.5,40,7318.823493
-6.5,40,7321.061017
-6.5,40,7323.46145
-6.5,40,7325.861434
-6.5,40,7328.274307
-6.5,40,7359.979812
-6.0,40,7362.242443
-6.5,40,7364.56626
-7.0,40,7366.939137
-7.0,40,7369.235039
-6.5,40,7371.482213
-6.5,40,7373.799643
-6.5,40,7376.234083
-6.5,40,7378.610734
-7.0,40,7380.967445
-6.0,40,7383.450668
-7.0,40,7385.721141
-6.0,40,7388.051469
-6.5,40,7390.360095
-6.5,40,7392.677319
-6.5,40,7395.086576
-6.5,40,7397.431236
-6.0,40,7399.740973
-6.0,40,7402.214783
-6.0,40,7404.720665
-6.5,40,7407.131699
-6.0,40,7409.480421
-6.0,40,7411.82057
-7.0,40,7414.263289
-6.5,40,7416.583101
-5.5,40,7453.537074
-7.0,40,7455.925775
-6.5,40,7458.337441
-6.0,40,7460.750997
-6.0,40,7463.230831
-6.5,40,7465.429509
-6.5,40,7467.795525
-6.5,40,7470.183362
-6.5,40,7472.554573
-6.5,40,7475.041641
-6.0,40,7477.430156
-7.0,40,7479.895916
-6.5,40,7482.387595
-6.0,40,7484.68734
-6.5,40,7487.013577
-6.5,40,7489.407392
-6.0,40,7491.854115
-6.0,40,7494.416646
-7.0,40,7496.802027
-6.5,40,7499.11803
-6.0,40,7501.42417
-6.5,40,7503.873811
-6.0,40,7506.251583
-6.5,40,7508.571611
-7.0,40,7510.926606
-6.5,40,7547.620933
-5.5,40,7549.909182
-6.5,40,7552.304315
-6.5,40,7554.676089
-6.5,40,7557.036584
-6.0,40,7559.388801
-6.5,40,7561.730264
-6.0,40,7564.061579
-6.5,40,7566.480836
-6.0,40,7568.979535
-6.5,40,7571.311871
-6.0,40,7573.740046
-6.5,40,7576.115989
-7.5,40,7578.477916
-6.5,40,7580.870843
-6.5,40,7583.214735
-5.5,40,7585.791638
-6.5,40,7588.222361
-6.5,40,7590.635353
-7.5,40,7592.878012
-6.5,40,7595.429171
-6.5,40,7597.819934
-6.0,40,7600.284972
-6.5,40,7602.551965
-7.0,40,7604.842079
-6.0,40,7641.276839
-7.0,40,7643.541747
-6.5,40,7645.914005
-6.5,40,7648.397192
-6.5,40,7650.718723
-6.5,40,7653.232402
-6.5,40,7655.650127
-6.5,40,7657.971156
-7.0,40,7660.412755
-6.5,40,7662.853679
-6.0,40,7665.189995
-6.0,40,7667.585814
-6.5,40,7670.032376
-6.5,40,7672.318485
-6.5,40,7674.654752
-6.5,40,7677.126645
-6.5,40,7679.533497
-6.5,40,7681.865384
-6.5,40,7684.187174
-6.5,40,7686.462217
-5.5,40,7688.842334
-6.0,40,7691.205785
-6.5,40,7693.522751
-7.0,40,7695.961622
-6.5,40,7698.349046
-6.5,40,7730.036927
-6.0,40,7732.436974
-7.0,40,7734.702153
-6.0,40,7736.88526
-6.5,40,7739.269498
-7.0,40,7741.555676
-6.5,40,7743.754637
-6.5,40,7746.175021
-6.5,40,7748.501918
-6.0,40,7750.808987
-5.5,40,7753.29643
-6.0,40,7755.611925
-6.5,40,7758.133643
-6.5,40,7760.523518
-7.0,40,7762.978998
-6.5,40,7765.242192
-6.0,40,7767.615083
-6.0,40,7769.881975
-6.5,40,7772.252448
-6.5,40,7774.612046
-5.5,40,7776.975673
-6.0,40,7779.481015
-6.5,40,7781.85112
-6.5,40,7784.348646
-6.5,40,7786.774358
-6.0,40,7823.503974
-6.0,40,7825.868085
-6.5,40,7828.194653
-6.5,40,7830.542321
-6.5,40,7832.880913
-6.5,40,7835.187685
-7.0,40,7837.569256
-6.5,40,7839.984031
-6.0,40,7842.199641
-6.5,40,7844.702885
-6.0,40,7846.979679
-6.5,40,7849.37762
-6.5,40,7851.71988
-6.0,40,7854.087833
-6.5,40,7856.424333
-6.0,40,7858.886559
-6.5,40,7861.300493
-6.0,40,7863.775449
-7.0,40,7866.148651
-6.5,40,7868.513755
-6.5,40,7870.985827
-6.5,40,7873.306301
-7.0,40,7875.701764
-6.5,40,7878.173584
-6.5,40,7880.559066
-6.0,40,7916.867825
-6.5,40,7919.192517
-7.0,40,7921.617904
-6.5,40,7924.074863
-6.5,40,7926.525441
-7.0,40,7928.92708
-6.0,40,7931.240983
-7.0,40,7933.44604
-7.0,40,7935.836509
-7.0,40,7938.271251
-6.0,40,7940.727085
-6.5,40,7943.001092
-6.5,40,7945.486583
-6.0,40,7947.972324
-6.0,40,7950.465496
-5.5,40,7952.959096
-6.0,40,7955.353593
-7.0,40,7957.824892
-7.0,40,7960.190402
-6.5,40,7962.551926
-6.0,40,7964.995219
-6.0,40,7967.32693
-6.5,40,7969.655384
-6.5,40,7972.053442
-6.5,40,7974.447386
-6.0,40,8005.232968
-6.5,40,8007.510557
-7.0,40,8009.751956
-6.5,40,8012.016218
-6.0,40,8014.393337
-6.5,40,8016.776425
-6.0,40,8019.102469
-6.5,40,8021.656178
-6.5,40,8024.005912
-6.0,40,8026.404535
-5.5,40,8028.92075
-6.0,40,8031.376558
-6.5,40,8033.651375
-6.5,40,8036.136059
-6.5,40,8038.590435
-5.5,40,8040.929464
-6.0,40,8043.314173
