#{"t_start": 1757786018.320431, "env_id": null}
r,l,t
-6.5,40,4057.212641
-6.5,40,4059.664138
-7.0,40,4062.241263
-7.0,40,4064.644351
-7.0,40,4067.20887
-6.5,40,4069.725584
-7.0,40,4072.256329
-7.0,40,4109.468235
-6.5,40,4111.835947
-7.0,40,4114.260793
-6.5,40,4116.71419
-7.0,40,4119.107497
-6.5,40,4121.433357
-6.0,40,4123.966835
-6.5,40,4126.567213
-7.0,40,4129.144729
-6.5,40,4131.617947
-6.5,40,4134.144149
-7.0,40,4136.519898
-6.5,40,4138.931828
-7.0,40,4141.272976
-7.0,40,4143.71671
-6.5,40,4146.306633
-6.5,40,4148.714465
-7.0,40,4151.191259
-7.0,40,4153.705341
-7.0,40,4156.063363
-6.5,40,4158.439613
-7.0,40,4160.94701
-7.0,40,4163.315305
-6.5,40,4165.717859
-6.5,40,4168.099013
-6.0,40,4204.361561
-6.5,40,4206.656962
-7.0,40,4209.027132
-6.5,40,4211.310101
-7.0,40,4213.80539
-6.5,40,4216.220516
-7.0,40,4218.656965
-7.0,40,4221.152802
-6.5,40,4223.674326
-6.5,40,4226.092041
-7.0,40,4228.516761
-6.0,40,4230.82926
-6.5,40,4233.285008
-7.0,40,4235.642333
-6.5,40,4238.061604
-7.0,40,4240.499231
-7.0,40,4242.851351
-7.0,40,4245.25845
-6.5,40,4247.736318
-7.0,40,4250.15727
-7.0,40,4252.581133
-7.0,40,4255.11261
-7.0,40,4257.541995
-7.0,40,4259.978963
-7.5,40,4262.403448
-7.0,40,4299.111263
-7.0,40,4301.529673
-7.0,40,4303.811817
-7.0,40,4306.182333
-7.0,40,4308.725856
-7.0,40,4311.217506
-6.5,40,4313.743577
-6.5,40,4316.409072
-6.5,40,4318.742634
-6.5,40,4321.308374
-7.0,40,4323.605352
-6.5,40,4326.01406
-7.0,40,4328.517927
-7.0,40,4330.965561
-7.0,40,4333.236573
-7.0,40,4335.805026
-7.0,40,4338.294875
-7.0,40,4340.686439
-7.0,40,4343.166974
-6.5,40,4345.595403
-7.0,40,4347.901867
-6.5,40,4350.247427
-6.5,40,4352.742876
-7.0,40,4355.200205
-7.0,40,4357.762131
-6.5,40,4389.265059
-7.0,40,4391.570458
-7.5,40,4393.990284
-6.5,40,4396.374934
-6.5,40,4398.797865
-6.5,40,4401.17563
-7.0,40,4403.546701
-6.5,40,4405.899758
-6.5,40,4408.20437
-7.5,40,4410.561899
-6.5,40,4413.010955
-6.5,40,4415.349701
-7.0,40,4417.609492
-7.0,40,4420.041846
-7.0,40,4422.378785
-7.0,40,4424.770576
-7.0,40,4427.208678
-6.5,40,4429.662424
-6.5,40,4431.895628
-6.5,40,4434.386656
-7.0,40,4436.828949
-7.0,40,4439.079905
-7.0,40,4441.440711
-6.5,40,4443.800949
-7.0,40,4446.178331
-6.5,40,4483.016753
-6.5,40,4485.244569
-6.0,40,4487.622531
-6.5,40,4490.080559
-7.0,40,4492.394594
-6.5,40,4494.954291
-7.0,40,4497.340686
-7.0,40,4499.789979
-6.5,40,4502.228128
-6.5,40,4504.751532
-7.0,40,4507.178043
-7.0,40,4509.489222
-7.0,40,4512.008955
-7.0,40,4514.383548
-6.5,40,4516.736989
-7.0,40,4519.13035
-6.0,40,4521.553816
-6.0,40,4523.867174
-6.5,40,4526.317661
-7.0,40,4528.703543
-7.5,40,4531.312117
-7.0,40,4533.679969
-7.5,40,4536.063375
-7.0,40,4538.556317
-7.0,40,4541.067903
-7.0,40,4577.939362
-6.5,40,4580.273021
-7.0,40,4582.649439
-6.5,40,4585.047381
-7.0,40,4587.436965
-6.5,40,4589.819756
-6.5,40,4592.309726
-6.5,40,4594.670169
-7.0,40,4596.945433
-6.5,40,4599.290284
-6.5,40,4601.613892
-7.0,40,4603.878054
-6.5,40,4606.315024
-7.0,40,4608.679562
-7.0,40,4611.084872
-6.0,40,4613.477602
-7.0,40,4615.79936
-7.0,40,4618.313397
-7.0,40,4620.750555
-7.0,40,4623.234517
-7.0,40,4625.744092
-7.0,40,4628.166471
-6.0,40,4630.411595
-7.0,40,4632.730659
-6.5,40,4635.025039
-7.0,40,4671.044829
-7.0,40,4673.551164
-7.0,40,4675.864905
-6.5,40,4678.40425
-6.5,40,4680.657984
-7.0,40,4683.067869
-6.5,40,4685.427298
-6.5,40,4687.827601
-6.5,40,4690.21568
-7.0,40,4692.668374
-7.0,40,4695.047546
-6.5,40,4697.475483
-7.0,40,4699.842782
-6.5,40,4702.354644
-6.5,40,4704.758704
-7.0,40,4707.157258
-7.0,40,4709.581301
-6.5,40,4711.89809
-7.0,40,4714.323165
-7.0,40,4716.655755
-6.5,40,4718.971975
-6.5,40,4721.411546
-6.5,40,4723.854551
-7.0,40,4726.156995
-7.0,40,4728.5747
-6.5,40,4760.05087
-6.5,40,4762.389297
-7.0,40,4764.876589
-6.0,40,4767.192913
-7.0,40,4769.458351
-7.0,40,4771.778348
-7.0,40,4774.259939
-7.0,40,4776.608107
-7.0,40,4778.894743
-6.5,40,4781.333163
-6.5,40,4783.847051
-7.0,40,4786.306111
-6.5,40,4788.919915
-7.0,40,4791.370203
-7.0,40,4793.893693
-7.0,40,4796.337431
-7.0,40,4798.72345
-7.0,40,4801.077695
-5.5,40,4803.62503
-7.0,40,4805.919513
-7.0,40,4808.318167
-7.0,40,4810.746475
-7.0,40,4813.199114
-7.0,40,4815.548937
-7.0,40,4817.875259
-7.0,40,4854.684896
-7.0,40,4857.011122
-7.0,40,4859.248586
-7.0,40,4861.551878
-6.5,40,4863.915189
-6.5,40,4866.293262
-7.0,40,4868.685687
-6.5,40,4871.002779
-6.5,40,4873.342919
-6.5,40,4875.826186
-6.5,40,4878.091191
-7.0,40,4880.564517
-6.0,40,4882.939402
-7.0,40,4885.417084
-6.5,40,4887.874678
-7.0,40,4890.294651
-6.0,40,4892.747138
-6.5,40,4895.064342
-7.0,40,4897.32499
-6.5,40,4899.633298
-7.0,40,4902.08301
-7.0,40,4904.397569
-7.0,40,4906.748778
-7.0,40,4909.298943
-6.5,40,4911.664482
-6.5,40,4948.375713
-6.5,40,4950.688849
-7.0,40,4953.007071
-7.0,40,4955.461563
-7.0,40,4957.9381
-6.5,40,4960.350102
-6.5,40,4962.728585
-6.5,40,4965.091043
-6.5,40,4967.513867
-6.5,40,4969.938805
-6.5,40,4972.523448
-7.0,40,4974.929087
-7.0,40,4977.373638
-7.0,40,4979.7181
-7.0,40,4982.138862
-7.0,40,4984.56096
-6.5,40,4987.036441
-6.5,40,4989.290701
-7.0,40,4991.557867
-6.5,40,4993.948193
-6.0,40,4996.450349
-6.5,40,4998.917529
-7.0,40,5001.294931
-6.5,40,5003.717066
-7.0,40,5006.077696
-6.5,40,5037.436654
-7.0,40,5039.737921
-6.5,40,5042.119729
-7.0,40,5044.562184
-7.0,40,5046.912914
-6.5,40,5049.349883
-6.5,40,5051.665384
-7.0,40,5054.006329
-7.0,40,5056.386874
-7.0,40,5058.88431
-7.0,40,5061.299168
-6.5,40,5063.681357
-6.5,40,5066.133182
-7.0,40,5068.535796
-7.0,40,5070.903359
-7.0,40,5073.351186
-6.5,40,5075.797811
-7.0,40,5078.137893
-7.0,40,5080.56507
-7.0,40,5082.843337
-7.5,40,5085.158319
-6.5,40,5087.522411
-6.5,40,5090.036815
-6.5,40,5092.336506
-7.0,40,5094.724666
-6.5,40,5131.495985
-6.5,40,5133.969979
-7.0,40,5136.299452
-6.5,40,5138.592872
-7.0,40,5141.086225
-6.5,40,5143.527183
-7.5,40,5145.972188
-7.0,40,5148.329496
-7.0,40,5150.736259
-7.0,40,5153.10541
-7.0,40,5155.648383
-6.5,40,5158.093303
-7.0,40,5160.369508
-7.0,40,5162.813522
-6.5,40,5165.180913
-6.5,40,5167.557403
-6.5,40,5169.914959
-6.5,40,5172.380829
-7.0,40,5174.74919
-7.0,40,5177.122263
-7.0,40,5179.508689
-7.0,40,5181.862047
-7.0,40,5184.261009
-6.5,40,5186.741792
-7.0,40,5189.156285
-7.0,40,5226.13464
-7.0,40,5228.500947
-6.5,40,5230.801636
-7.0,40,5233.340958
-7.0,40,5235.776791
-6.5,40,5238.171923
-7.0,40,5240.70269
-7.0,40,5243.080417
-7.0,40,5245.397934
-6.5,40,5247.791183
-6.5,40,5250.204825
-7.0,40,5252.617591
-7.0,40,5255.003229
-6.5,40,5257.443302
-7.0,40,5259.823211
-7.0,40,5262.287727
-7.0,40,5264.601576
-7.0,40,5266.930939
-7.0,40,5269.293396
-7.5,40,5271.668692
-6.5,40,5274.100601
-6.5,40,5276.417984
-7.0,40,5278.717629
-7.0,40,5281.133979
-7.0,40,5283.658053
-6.5,40,5320.185239
-6.5,40,5322.57086
-6.5,40,5325.091525
-6.0,40,5327.587039
-6.5,40,5329.858027
-6.5,40,5332.235543
-6.5,40,5334.598068
-6.5,40,5337.017096
-7.0,40,5339.401971
-6.5,40,5341.893512
-6.5,40,5344.445437
-6.5,40,5346.858516
-7.0,40,5349.322658
-7.0,40,5351.642129
-6.5,40,5353.890818
-6.0,40,5356.243229
-6.5,40,5358.768777
-7.0,40,5361.186123
-6.5,40,5363.821912
-6.5,40,5366.369609
-6.5,40,5368.842077
-6.5,40,5371.208827
-6.5,40,5373.554762
-6.5,40,5375.944263
-7.0,40,5378.412851
-6.5,40,5410.496706
-6.5,40,5412.792267
-7.0,40,5415.171599
-6.5,40,5417.459728
-6.5,40,5419.844222
-6.5,40,5422.292632
-7.0,40,5424.736547
-7.0,40,5427.214875
-7.0,40,5429.491495
-6.5,40,5431.79385
-7.0,40,5434.225394
-6.5,40,5436.731958
-6.5,40,5438.929666
-6.5,40,5441.460277
-6.5,40,5443.805187
-6.5,40,5446.279524
-7.0,40,5448.71646
-6.5,40,5451.248046
-6.5,40,5453.718638
-6.5,40,5456.197314
-6.5,40,5458.535692
-7.5,40,5460.963465
-7.0,40,5463.199653
-6.5,40,5465.722329
-6.5,40,5467.976623
-6.5,40,5504.955708
-7.0,40,5507.307492
-7.5,40,5509.673928
-7.0,40,5512.10221
-6.0,40,5514.6049
-7.0,40,5517.075052
-6.5,40,5519.657824
-7.0,40,5522.005625
-7.0,40,5524.505027
-6.5,40,5526.886347
-7.0,40,5529.455665
-7.0,40,5531.818016
-7.0,40,5534.111574
-6.5,40,5536.588821
-7.0,40,5539.05928
-7.0,40,5541.582251
-7.0,40,5544.082688
-6.5,40,5546.678813
-7.0,40,5549.192809
-7.0,40,5551.548855
-6.5,40,5554.091861
-6.0,40,5556.341227
-6.5,40,5558.819241
-7.0,40,5561.187519
-7.0,40,5563.65772
-6.5,40,5599.950716
-6.5,40,5602.21932
-6.5,40,5604.686313
-6.5,40,5607.233087
-6.5,40,5609.603712
-6.5,40,5611.976893
-7.0,40,5614.424887
-6.5,40,5616.814023
-6.5,40,5619.002721
-7.0,40,5621.382966
-6.5,40,5623.600067
-6.5,40,5625.939718
-6.5,40,5628.36968
-6.0,40,5630.646872
-7.0,40,5633.015781
-6.5,40,5635.532915
-6.0,40,5638.027658
-6.5,40,5640.447341
-6.5,40,5642.888123
-6.5,40,5645.276952
-6.5,40,5647.6378
-6.5,40,5649.967583
-6.5,40,5652.354918
-6.5,40,5654.662962
-7.0,40,5657.158522
-6.5,40,5689.49074
-7.0,40,5691.77737
-7.0,40,5694.243156
-7.0,40,5696.558678
-6.5,40,5698.869287
-7.5,40,5701.332561
-7.0,40,5703.714858
-6.0,40,5705.939494
-7.0,40,5708.475409
-6.5,40,5710.824355
-7.0,40,5713.398073
-7.0,40,5715.7993
-7.0,40,5718.285458
-7.0,40,5720.662078
-6.5,40,5723.28571
-6.0,40,5725.623107
-6.5,40,5727.948962
-7.0,40,5730.344787
-6.5,40,5732.78073
-6.5,40,5735.14729
-7.0,40,5737.705228
-6.5,40,5740.045171
-6.5,40,5742.327747
-7.0,40,5744.751797
-6.5,40,5747.219957
-7.0,40,5784.007307
-7.0,40,5786.316425
-7.0,40,5788.608131
-6.5,40,5791.015367
-6.5,40,5793.37415
-6.5,40,5795.746394
-6.0,40,5798.072093
-7.0,40,5800.641936
-7.0,40,5802.986457
-7.0,40,5805.32369
-6.5,40,5807.789149
-7.0,40,5810.267379
-7.5,40,5812.703089
-6.5,40,5815.190059
-6.0,40,5817.62544
-7.0,40,5819.964944
-7.5,40,5822.456422
-7.5,40,5824.866033
-7.0,40,5827.190469
-6.5,40,5829.524019
-6.5,40,5831.954355
-6.5,40,5834.46089
-7.5,40,5836.826544
-6.0,40,5839.26421
-6.5,40,5841.661789
-6.5,40,5877.33915
-6.5,40,5879.739343
-6.5,40,5882.129763
-6.5,40,5884.447299
-7.0,40,5886.765534
-6.5,40,5889.027835
-7.0,40,5891.37865
-7.5,40,5893.671871
-6.5,40,5895.990313
-7.0,40,5898.336098
-6.5,40,5900.706052
-6.5,40,5903.186803
-7.0,40,5905.590246
-7.0,40,5907.972124
-7.0,40,5910.409136
-7.0,40,5912.871342
-6.5,40,5915.313679
-6.0,40,5917.758656
-7.0,40,5920.338855
-7.0,40,5922.681845
-7.0,40,5924.978163
-6.0,40,5927.401646
-6.5,40,5929.821452
-6.5,40,5932.097828
-7.0,40,5934.514959
-6.5,40,5970.310986
-7.0,40,5972.667541
-6.5,40,5975.000329
-6.5,40,5977.441375
-6.0,40,5979.708508
-6.5,40,5982.157076
-7.0,40,5984.61854
-6.5,40,5986.992885
-7.0,40,5989.465415
-6.5,40,5991.887656
-6.5,40,5994.350859
-7.0,40,5996.79143
-7.0,40,5999.15511
-6.5,40,6001.604347
-6.5,40,6003.969336
-6.5,40,6006.527985
-6.5,40,6008.995703
-6.0,40,6011.386051
-6.5,40,6013.679497
-7.0,40,6016.098397
-7.0,40,6018.440634
-6.0,40,6021.05786
-6.5,40,6023.567673
-6.0,40,6025.948785
-7.0,40,6028.355518
-6.5,40,6060.526048
-7.0,40,6062.819893
-7.0,40,6065.195877
-7.0,40,6067.621153
-7.0,40,6070.16623
-7.0,40,6072.617881
-6.0,40,6075.097926
-7.0,40,6077.372228
-6.5,40,6079.740467
-6.5,40,6082.174162
-6.5,40,6084.514215
-7.5,40,6086.921943
-6.0,40,6089.298517
-7.0,40,6091.761578
-7.0,40,6094.048464
-6.5,40,6096.518141
-6.5,40,6098.963404
-7.0,40,6101.508361
-7.0,40,6103.909473
-6.5,40,6106.190212
-7.0,40,6108.666624
-6.0,40,6110.982525
-6.5,40,6113.430045
-6.5,40,6115.840303
-6.5,40,6118.083842
-6.5,40,6155.089381
-7.0,40,6157.498163
-6.5,40,6159.839992
-7.0,40,6162.065845
-7.0,40,6164.559855
-6.0,40,6166.937911
-6.5,40,6169.322319
-6.5,40,6171.919663
-7.0,40,6174.306845
-6.5,40,6176.711405
-6.5,40,6179.063822
-6.0,40,6181.49785
-6.5,40,6183.776587
-7.0,40,6186.181531
-7.0,40,6188.496962
-6.5,40,6190.889163
-6.5,40,6193.365325
-7.0,40,6195.64629
-7.0,40,6198.077207
-6.0,40,6200.559529
-6.5,40,6202.940649
-7.0,40,6205.296783
-6.0,40,6207.703603
-6.5,40,6209.995639
-6.5,40,6212.420668
-6.0,40,6249.978582
-7.0,40,6252.218325
-7.0,40,6254.522786
-6.5,40,6256.815953
-6.5,40,6259.097619
-6.5,40,6261.463355
-6.0,40,6263.801841
-7.0,40,6266.118835
-6.5,40,6268.612893
-7.0,40,6271.112854
-7.0,40,6273.634542
-6.5,40,6275.965477
-6.5,40,6278.345026
-7.0,40,6280.750183
-6.5,40,6283.256741
-6.5,40,6285.721508
-7.0,40,6288.081193
-6.5,40,6290.521827
-6.5,40,6292.969425
-6.5,40,6295.402802
-7.0,40,6297.837273
-6.5,40,6300.188298
-6.5,40,6302.589635
-6.5,40,6304.966334
-7.0,40,6307.3784
-7.0,40,6339.47594
-7.0,40,6341.838118
-7.0,40,6344.271024
-6.0,40,6346.555551
-6.5,40,6348.942695
-6.5,40,6351.301015
-6.5,40,6353.658553
-6.5,40,6356.048333
-7.0,40,6358.472973
-7.0,40,6360.893903
-7.0,40,6363.280546
-6.5,40,6365.628559
-6.5,40,6368.004669
-6.5,40,6370.458477
-7.0,40,6372.861908
-6.5,40,6375.341519
-6.5,40,6377.72517
-6.5,40,6380.102262
-6.5,40,6382.362312
-7.0,40,6384.705436
-6.5,40,6387.110936
-6.5,40,6389.465183
-6.5,40,6391.798807
-6.0,40,6394.314484
-6.0,40,6396.68573
-6.5,40,6432.949365
-6.0,40,6435.354996
-7.0,40,6437.791106
-6.5,40,6440.095739
-7.0,40,6442.52622
-6.5,40,6444.901453
-6.5,40,6447.285569
-6.5,40,6449.652889
-7.0,40,6452.245875
-6.5,40,6454.673954
-6.0,40,6457.132821
-6.5,40,6459.574234
-7.0,40,6462.064406
-7.0,40,6464.511027
-6.5,40,6466.906332
-7.0,40,6469.30096
-6.5,40,6471.677539
-6.5,40,6474.09523
-6.5,40,6476.56283
-7.0,40,6478.905983
-6.5,40,6481.313345
-7.5,40,6483.774478
-6.5,40,6486.196892
-7.0,40,6488.535186
-7.0,40,6490.876252
-6.5,40,6527.953286
-6.0,40,6530.275294
-6.5,40,6532.58763
-6.5,40,6534.908544
-6.5,40,6537.220573
-6.5,40,6539.652921
-7.0,40,6542.005619
-6.5,40,6544.306223
-6.5,40,6546.649568
-6.5,40,6548.978693
-6.5,40,6551.374909
-7.0,40,6553.764261
-6.5,40,6556.142955
-6.5,40,6558.56683
-6.5,40,6560.904957
-6.5,40,6563.26452
-6.5,40,6565.782128
-6.5,40,6568.130038
-6.5,40,6570.605197
-6.5,40,6573.014815
-7.0,40,6575.580156
-7.0,40,6577.867459
-6.5,40,6580.135458
-6.0,40,6582.522622
-6.5,40,6584.764464
-6.0,40,6622.224103
-7.0,40,6624.624867
-7.0,40,6627.184174
-6.0,40,6629.516874
-6.0,40,6631.906937
-6.5,40,6634.277354
-6.5,40,6636.681762
-6.5,40,6639.059276
-7.0,40,6641.495737
-6.0,40,6643.810056
-6.5,40,6646.129095
-6.5,40,6648.49755
-6.5,40,6650.754589
-6.5,40,6653.115397
-7.0,40,6655.679831
-6.0,40,6658.098354
-6.5,40,6660.459988
-6.0,40,6662.752572
-7.0,40,6665.211024
-6.5,40,6667.634226
-6.5,40,6670.095539
-7.0,40,6672.375106
-7.0,40,6674.80372
-6.5,40,6677.071864
-6.5,40,6679.509751
-6.5,40,6710.631857
-6.5,40,6713.038908
-6.5,40,6715.561163
-6.5,40,6717.982621
-6.5,40,6720.285491
-6.5,40,6722.665611
-6.5,40,6724.924546
-7.0,40,6727.433834
-6.5,40,6729.760629
-6.5,40,6732.179554
-6.5,40,6734.484409
-6.5,40,6736.886099
-6.0,40,6739.368348
-6.5,40,6741.857075
-7.0,40,6744.272358
-6.5,40,6746.85729
-7.0,40,6749.249179
-7.0,40,6751.664095
-6.5,40,6754.173427
-6.5,40,6756.725489
-6.5,40,6759.15682
-6.5,40,6761.537881
-7.0,40,6763.908659
-6.5,40,6766.293433
-7.0,40,6768.775241
-6.5,40,6805.355839
-7.0,40,6807.810267
-6.5,40,6810.197443
-7.0,40,6812.679046
-6.0,40,6815.008861
-6.5,40,6817.559823
-6.5,40,6819.840226
-5.5,40,6822.202642
-6.0,40,6824.616169
-7.0,40,6827.020377
-6.5,40,6829.576939
-6.0,40,6831.901649
-6.0,40,6834.338089
-6.0,40,6836.797729
-6.5,40,6839.170933
-6.5,40,6841.444168
-6.0,40,6843.776653
-6.5,40,6846.169313
-6.5,40,6848.649351
-7.0,40,6851.141754
-6.5,40,6853.573104
-6.5,40,6855.908272
-6.5,40,6858.408551
-6.5,40,6860.752448
-7.0,40,6863.306821
-7.0,40,6900.800333
-6.5,40,6903.124154
-6.5,40,6905.474241
-6.5,40,6907.822136
-6.5,40,6910.346966
-6.0,40,6912.719484
-6.5,40,6915.195892
-6.5,40,6917.74719
-6.5,40,6920.11184
-7.0,40,6922.501438
-7.0,40,6924.912436
-6.5,40,6927.366334
-6.0,40,6929.699733
-6.5,40,6932.093156
-6.5,40,6934.397089
-7.0,40,6936.860945
-7.0,40,6939.100499
-6.5,40,6941.409856
-6.5,40,6943.590976
-6.5,40,6946.048561
-6.5,40,6948.485873
-6.5,40,6950.933057
-6.5,40,6953.215519
-6.5,40,6955.499685
-6.5,40,6957.686195
-7.0,40,6994.32906
-6.5,40,6996.565308
-6.5,40,6998.884983
-6.5,40,7001.145094
-6.5,40,7003.584457
-6.0,40,7005.776739
-7.0,40,7008.126913
-7.0,40,7010.42649
-7.0,40,7012.804567
-6.5,40,7015.071422
-5.5,40,7017.519564
-6.0,40,7019.951157
-6.5,40,7022.390988
-7.0,40,7024.867194
-6.0,40,7027.334101
-6.5,40,7029.653298
-6.5,40,7032.018455
-6.5,40,7034.419619
-6.5,40,7036.697196
-6.5,40,7038.915677
-5.5,40,7041.208253
-6.5,40,7043.649829
-6.5,40,7046.00361
-6.5,40,7048.3261
-7.0,40,7050.59943
-6.0,40,7082.368383
-6.0,40,7084.706084
-6.5,40,7087.157736
-7.0,40,7089.556057
-6.5,40,7092.043508
-6.5,40,7094.380384
-7.0,40,7096.744758
-6.5,40,7099.134441
-7.0,40,7101.551882
-7.0,40,7104.109714
-6.5,40,7106.445221
-6.0,40,7108.707679
-6.5,40,7111.186336
-6.5,40,7113.646002
-7.0,40,7116.036436
-6.5,40,7118.403716
-7.0,40,7120.859043
-7.0,40,7123.155792
-6.5,40,7125.551682
-7.0,40,7127.922642
-6.5,40,7130.345248
-6.0,40,7132.816363
-6.5,40,7135.234804
-6.5,40,7137.576124
-6.0,40,7139.91898
-6.0,40,7176.060842
-6.0,40,7178.317207
-6.5,40,7180.664346
-6.0,40,7183.04143
-6.5,40,7185.56908
-6.5,40,7187.720624
-7.0,40,7190.033248
-6.5,40,7192.36524
-6.5,40,7194.801553
-6.5,40,7197.14317
-6.5,40,7199.58523
-6.0,40,7201.920396
-6.5,40,7204.450007
-7.0,40,7206.783159
-6.0,40,7209.226949
-6.5,40,7211.574142
-6.0,40,7214.026485
-6.0,40,7216.44471
-7.0,40,7218.820348
-6.5,40,7221.236518
-6.0,40,7223.875841
-6.0,40,7226.19387
-6.0,40,7228.8105
-6.0,40,7231.17665
-6.0,40,7233.557373
-6.5,40,7270.126684
-6.5,40,7272.445681
-5.5,40,7274.919561
-6.5,40,7277.411075
-6.5,40,7279.722075
-6.5,40,7282.168113
-6.5,40,7284.674495
-7.0,40,7287.057138
-6.5,40,7289.492032
-6.0,40,7291.830558
-6.0,40,7294.329008
-6.5,40,7296.624682
-6.0,40,7298.95472
-6.0,40,7301.341055
-6.5,40,7303.83644
-6.0,40,7306.219894
-6.5,40,7308.683343
-5.5,40,7311.011957
-5.5,40,7313.36976
-6.5,40,7315.770186
-7.0,40,7318.172293
-6.5,40,7320.433994
-6.5,40,7322.808148
-7.0,40,7325.208642
-6.5,40,7327.634453
-6.0,40,7359.336205
-6.5,40,7361.598659
-6.0,40,7363.928804
-6.0,40,7366.288726
-5.5,40,7368.602795
-6.5,40,7370.836553
-6.0,40,7373.148883
-6.0,40,7375.590272
-6.5,40,7377.967333
-6.5,40,7380.321991
-6.5,40,7382.800854
-7.0,40,7385.077762
-6.0,40,7387.410707
-6.5,40,7389.717872
-6.5,40,7392.029318
-7.0,40,7394.437805
-6.0,40,7396.779187
-6.5,40,7399.100982
-6.5,40,7401.571548
-6.5,40,7404.076983
-6.5,40,7406.482474
-6.5,40,7408.832484
-7.0,40,7411.176713
-6.5,40,7413.632168
-6.5,40,7415.940472
-6.0,40,7452.886194
-6.5,40,7455.285307
-6.0,40,7457.691986
-6.0,40,7460.100742
-6.5,40,7462.592984
-6.0,40,7464.787285
-6.5,40,7467.154771
-6.5,40,7469.543971
-6.0,40,7471.9162
-6.5,40,7474.39402
-6.5,40,7476.794011
-6.5,40,7479.25025
-7.0,40,7481.737012
-6.0,40,7484.041914
-6.5,40,7486.365249
-6.0,40,7488.765029
-6.5,40,7491.213961
-6.5,40,7493.774879
-5.5,40,7496.145803
-6.5,40,7498.474617
-6.5,40,7500.766525
-7.0,40,7503.22064
-6.5,40,7505.614979
-6.0,40,7507.926221
-6.5,40,7510.280126
-6.0,40,7546.972277
-6.5,40,7549.252929
-7.0,40,7551.6674
-6.5,40,7554.029874
-7.0,40,7556.401543
-6.0,40,7558.737887
-6.5,40,7561.080387
-6.5,40,7563.415439
-7.0,40,7565.839965
-7.0,40,7568.329902
-6.5,40,7570.66262
-6.5,40,7573.096557
-6.0,40,7575.470647
-6.5,40,7577.82668
-6.5,40,7580.220222
-6.5,40,7582.576277
-6.0,40,7585.147587
-6.5,40,7587.580033
-6.5,40,7589.977697
-6.0,40,7592.243222
-6.5,40,7594.780253
-6.5,40,7597.186363
-6.5,40,7599.639032
-6.0,40,7601.912006
-6.0,40,7604.195626
-7.0,40,7640.649757
-6.5,40,7642.898553
-6.5,40,7645.267383
-6.5,40,7647.753944
-7.0,40,7650.06898
-6.0,40,7652.58893
-6.5,40,7655.005669
-6.5,40,7657.330701
-5.5,40,7659.761492
-6.0,40,7662.204056
-6.5,40,7664.555892
-6.5,40,7666.935006
-6.0,40,7669.384126
-6.5,40,7671.677096
-7.0,40,7674.00973
-7.0,40,7676.479257
-6.0,40,7678.895749
-6.5,40,7681.221556
-6.0,40,7683.553971
-7.0,40,7685.830604
-6.0,40,7688.210385
-6.5,40,7690.562325
-6.0,40,7692.886603
-6.5,40,7695.316743
-6.5,40,7697.701772
-6.5,40,7729.379343
-6.5,40,7731.78789
-6.5,40,7734.044841
-6.5,40,7736.227374
-6.5,40,7738.619303
-6.0,40,7740.908041
-7.0,40,7743.111016
-6.5,40,7745.522074
-6.5,40,7747.847813
-7.0,40,7750.169821
-6.5,40,7752.643631
-6.5,40,7754.968459
-6.5,40,7757.483102
-7.0,40,7759.880532
-6.5,40,7762.334752
-6.0,40,7764.596967
-6.0,40,7766.963258
-6.0,40,7769.238694
-6.5,40,7771.597967
-6.5,40,7773.969057
-7.0,40,7776.339556
-6.0,40,7778.853094
-6.0,40,7781.200915
-6.5,40,7783.695756
-6.5,40,7786.115462
-6.5,40,7822.856061
-6.5,40,7825.235651
-6.5,40,7827.559137
-6.0,40,7829.89853
-6.5,40,7832.22781
-6.5,40,7834.537926
-6.5,40,7836.933729
-6.5,40,7839.34207
-6.0,40,7841.552666
-6.0,40,7844.061701
-6.5,40,7846.338724
-7.0,40,7848.739086
-7.0,40,7851.073667
-6.5,40,7853.449032
-7.0,40,7855.776901
-6.5,40,7858.239732
-6.0,40,7860.662659
-6.5,40,7863.144667
-6.0,40,7865.50525
-7.0,40,7867.876438
-7.0,40,7870.339532
-6.5,40,7872.657309
-6.0,40,7875.055678
-6.5,40,7877.527341
-6.5,40,7879.916256
-6.0,40,7916.226554
-7.0,40,7918.54918
-6.5,40,7920.960582
-6.0,40,7923.436431
-6.5,40,7925.872452
-6.0,40,7928.277943
-6.0,40,7930.593053
-6.5,40,7932.797409
-6.5,40,7935.190106
-7.0,40,7937.628509
-7.0,40,7940.075188
-6.0,40,7942.351242
-7.0,40,7944.833841
-6.5,40,7947.329497
-6.5,40,7949.82031
-6.5,40,7952.305299
-6.0,40,7954.710911
-6.5,40,7957.174508
-6.5,40,7959.538115
-6.0,40,7961.909422
-7.0,40,7964.341708
-6.0,40,7966.687248
-6.0,40,7969.022276
-6.0,40,7971.402571
-6.0,40,7973.79924
-6.5,40,8004.579194
-6.5,40,8006.874915
-6.0,40,8009.109743
-5.5,40,8011.360959
-6.0,40,8013.749921
-6.0,40,8016.130094
-6.5,40,8018.466477
-7.0,40,8021.012218
-6.5,40,8023.354792
-6.5,40,8025.76191
-5.5,40,8028.282033
-6.0,40,8030.723281
-6.5,40,8033.003004
-6.0,40,8035.49223
-6.5,40,8037.937888
-6.5,40,8040.280312
-6.5,40,8042.671457
