#{"t_start": 1757786017.7718036, "env_id": null}
r,l,t
-7.0,40,4057.767665
-7.0,40,4060.212082
-7.0,40,4062.781498
-6.0,40,4065.198205
-7.0,40,4067.744762
-7.0,40,4070.279803
-6.5,40,4072.796951
-6.5,40,4110.023246
-6.0,40,4112.390772
-7.0,40,4114.811112
-7.0,40,4117.256503
-7.0,40,4119.662226
-7.0,40,4121.989194
-7.0,40,4124.523462
-7.0,40,4127.111551
-6.5,40,4129.690731
-7.0,40,4132.171803
-6.5,40,4134.694781
-7.0,40,4137.074261
-7.0,40,4139.485277
-7.0,40,4141.82801
-7.0,40,4144.263817
-7.0,40,4146.85945
-6.5,40,4149.272332
-7.0,40,4151.739507
-7.0,40,4154.243039
-7.0,40,4156.614095
-7.0,40,4158.989991
-7.0,40,4161.501866
-7.0,40,4163.868652
-6.5,40,4166.271304
-7.0,40,4168.646948
-7.0,40,4204.919899
-7.0,40,4207.211702
-7.0,40,4209.571463
-7.5,40,4211.865376
-7.0,40,4214.353649
-6.5,40,4216.768336
-6.5,40,4219.209341
-7.0,40,4221.706849
-7.0,40,4224.224109
-6.5,40,4226.631471
-7.0,40,4229.074062
-6.5,40,4231.373637
-6.5,40,4233.840418
-7.0,40,4236.192889
-7.0,40,4238.612877
-7.0,40,4241.047435
-7.0,40,4243.410244
-6.5,40,4245.816925
-7.0,40,4248.288847
-6.5,40,4250.706114
-6.0,40,4253.13459
-6.5,40,4255.65868
-6.5,40,4258.096782
-6.0,40,4260.52703
-7.0,40,4262.957295
-7.0,40,4299.65938
-7.0,40,4302.085665
-6.5,40,4304.365822
-6.5,40,4306.737539
-6.5,40,4309.273691
-7.0,40,4311.774257
-7.0,40,4314.298809
-7.0,40,4316.963688
-6.5,40,4319.28201
-7.0,40,4321.851159
-7.0,40,4324.153327
-6.5,40,4326.567195
-7.0,40,4329.063793
-7.0,40,4331.507477
-7.0,40,4333.788294
-6.5,40,4336.358646
-6.5,40,4338.837887
-6.5,40,4341.242106
-7.0,40,4343.714654
-7.0,40,4346.149201
-7.0,40,4348.456599
-7.0,40,4350.78585
-6.5,40,4353.289802
-7.0,40,4355.742693
-7.0,40,4358.309765
-6.5,40,4389.813101
-7.0,40,4392.111728
-7.0,40,4394.544574
-7.5,40,4396.923055
-7.0,40,4399.353891
-7.0,40,4401.732731
-6.5,40,4404.083292
-7.0,40,4406.453601
-7.0,40,4408.756522
-7.0,40,4411.101816
-7.0,40,4413.563429
-7.0,40,4415.90536
-6.5,40,4418.157238
-6.5,40,4420.589583
-7.0,40,4422.929305
-7.0,40,4425.321255
-6.5,40,4427.752578
-6.5,40,4430.201218
-6.5,40,4432.440712
-7.5,40,4434.933565
-6.5,40,4437.375073
-7.0,40,4439.632977
-7.0,40,4441.986083
-7.0,40,4444.356282
-6.5,40,4446.728205
-7.0,40,4483.556311
-6.5,40,4485.795405
-7.0,40,4488.163746
-6.5,40,4490.622566
-7.0,40,4492.946492
-7.0,40,4495.510177
-6.5,40,4497.893836
-6.5,40,4500.338953
-6.5,40,4502.780061
-6.5,40,4505.300261
-6.5,40,4507.726267
-6.5,40,4510.046389
-7.0,40,4512.564205
-7.0,40,4514.92789
-7.0,40,4517.290587
-6.5,40,4519.686239
-6.5,40,4522.113663
-6.5,40,4524.423244
-6.5,40,4526.871018
-7.0,40,4529.257814
-6.5,40,4531.868793
-6.5,40,4534.235127
-6.5,40,4536.612148
-6.5,40,4539.111027
-7.0,40,4541.606292
-7.0,40,4578.489639
-7.0,40,4580.817682
-7.5,40,4583.191578
-6.5,40,4585.593266
-6.5,40,4587.994193
-6.5,40,4590.372677
-7.0,40,4592.844761
-7.0,40,4595.217435
-6.5,40,4597.491262
-7.0,40,4599.841054
-6.5,40,4602.165521
-7.0,40,4604.433213
-6.5,40,4606.868221
-6.5,40,4609.236727
-7.0,40,4611.628014
-7.0,40,4614.018875
-7.0,40,4616.351104
-6.5,40,4618.867844
-7.0,40,4621.299005
-7.0,40,4623.788993
-6.5,40,4626.300178
-6.5,40,4628.708957
-7.0,40,4630.955795
-6.5,40,4633.285457
-7.0,40,4635.562739
-7.0,40,4671.598809
-7.0,40,4674.098871
-6.5,40,4676.419545
-6.5,40,4678.961718
-7.0,40,4681.205517
-6.5,40,4683.619272
-6.5,40,4685.97079
-6.5,40,4688.373202
-6.5,40,4690.755376
-7.0,40,4693.230822
-6.5,40,4695.600473
-6.5,40,4698.032143
-7.0,40,4700.400851
-6.5,40,4702.902578
-7.0,40,4705.29337
-6.5,40,4707.712389
-6.5,40,4710.114882
-7.0,40,4712.452842
-6.5,40,4714.871076
-7.0,40,4717.203833
-6.5,40,4719.529065
-6.5,40,4721.964659
-6.5,40,4724.404968
-6.5,40,4726.710218
-7.0,40,4729.128528
-6.5,40,4760.588841
-6.5,40,4762.938124
-7.0,40,4765.425523
-6.5,40,4767.748603
-7.0,40,4770.014799
-7.0,40,4772.33348
-7.0,40,4774.808657
-6.5,40,4777.164534
-6.5,40,4779.433176
-6.5,40,4781.88473
-6.5,40,4784.393913
-7.0,40,4786.858422
-6.5,40,4789.467137
-6.5,40,4791.905096
-7.0,40,4794.441337
-7.0,40,4796.873705
-7.0,40,4799.271818
-7.0,40,4801.627614
-7.0,40,4804.169458
-6.5,40,4806.468031
-6.5,40,4808.8714
-7.0,40,4811.283932
-7.0,40,4813.753633
-7.0,40,4816.095194
-7.0,40,4818.426183
-6.5,40,4855.240294
-6.0,40,4857.556739
-6.5,40,4859.798896
-7.0,40,4862.107734
-6.5,40,4864.456387
-7.0,40,4866.850801
-7.0,40,4869.239709
-6.5,40,4871.545765
-6.5,40,4873.888922
-7.0,40,4876.374321
-7.0,40,4878.635319
-7.5,40,4881.110062
-7.0,40,4883.496846
-6.5,40,4885.973363
-7.0,40,4888.428887
-6.5,40,4890.852005
-7.0,40,4893.30054
-7.0,40,4895.62273
-6.5,40,4897.883201
-7.0,40,4900.185158
-6.5,40,4902.637886
-6.5,40,4904.942636
-7.0,40,4907.293602
-7.0,40,4909.851084
-7.0,40,4912.211508
-6.5,40,4948.924021
-7.5,40,4951.2447
-7.0,40,4953.562251
-7.0,40,4956.018865
-7.0,40,4958.48351
-6.0,40,4960.897192
-7.0,40,4963.278754
-7.0,40,4965.63936
-7.0,40,4968.055576
-6.5,40,4970.494622
-7.0,40,4973.070553
-7.0,40,4975.46601
-6.0,40,4977.919606
-7.0,40,4980.271927
-7.0,40,4982.691061
-6.5,40,4985.109567
-7.0,40,4987.590832
-7.0,40,4989.836714
-7.0,40,4992.109584
-7.0,40,4994.505534
-6.5,40,4996.99893
-7.0,40,4999.459612
-7.0,40,5001.843651
-7.0,40,5004.284111
-7.0,40,5006.63337
-6.5,40,5037.983551
-7.0,40,5040.297024
-6.5,40,5042.664346
-7.0,40,5045.115897
-6.5,40,5047.459577
-7.0,40,5049.907224
-7.0,40,5052.211419
-7.0,40,5054.558975
-6.5,40,5056.927524
-7.0,40,5059.441564
-6.5,40,5061.846613
-6.5,40,5064.234365
-7.0,40,5066.673199
-7.0,40,5069.078417
-6.5,40,5071.456811
-6.5,40,5073.901869
-7.0,40,5076.354259
-7.0,40,5078.693088
-6.5,40,5081.107963
-7.0,40,5083.39665
-6.5,40,5085.711405
-7.0,40,5088.075798
-7.0,40,5090.593127
-7.0,40,5092.886518
-6.5,40,5095.273786
-6.5,40,5132.042528
-6.5,40,5134.521574
-7.0,40,5136.84884
-7.0,40,5139.137379
-7.0,40,5141.638072
-7.0,40,5144.085249
-6.5,40,5146.521155
-6.5,40,5148.874691
-7.0,40,5151.284782
-7.0,40,5153.655589
-7.0,40,5156.201412
-6.5,40,5158.64192
-6.5,40,5160.923326
-7.0,40,5163.361484
-7.0,40,5165.734095
-7.0,40,5168.110239
-6.0,40,5170.468814
-7.0,40,5172.933867
-6.5,40,5175.296314
-6.0,40,5177.676768
-6.5,40,5180.070915
-7.0,40,5182.419543
-7.0,40,5184.814094
-6.5,40,5187.290301
-6.0,40,5189.710519
-6.0,40,5226.681378
-6.5,40,5229.043587
-7.5,40,5231.346913
-6.5,40,5233.885814
-6.5,40,5236.321337
-6.5,40,5238.726603
-6.0,40,5241.251275
-7.0,40,5243.62097
-7.0,40,5245.95065
-6.5,40,5248.348883
-6.5,40,5250.759186
-6.0,40,5253.175689
-7.0,40,5255.556471
-7.0,40,5258.003082
-7.0,40,5260.368132
-6.5,40,5262.832687
-6.5,40,5265.154917
-6.5,40,5267.480106
-6.0,40,5269.844345
-6.5,40,5272.226212
-6.5,40,5274.652179
-7.0,40,5276.964562
-6.5,40,5279.27288
-7.0,40,5281.68832
-6.5,40,5284.205275
-7.0,40,5320.732427
-6.5,40,5323.114459
-6.5,40,5325.642508
-6.5,40,5328.142254
-7.0,40,5330.415834
-7.0,40,5332.786413
-6.0,40,5335.150302
-7.0,40,5337.563029
-7.0,40,5339.949893
-7.0,40,5342.441608
-7.0,40,5345.000271
-6.5,40,5347.415457
-6.5,40,5349.870076
-6.5,40,5352.18608
-6.5,40,5354.446577
-6.5,40,5356.799426
-7.0,40,5359.324748
-6.5,40,5361.729903
-7.0,40,5364.368472
-6.5,40,5366.926719
-7.0,40,5369.401171
-7.0,40,5371.763663
-7.0,40,5374.108209
-6.5,40,5376.499016
-7.0,40,5378.965294
-6.5,40,5411.047982
-7.0,40,5413.34024
-6.5,40,5415.716439
-7.0,40,5418.009663
-6.5,40,5420.383932
-6.5,40,5422.84715
-7.0,40,5425.292594
-6.5,40,5427.769504
-6.5,40,5430.043765
-7.0,40,5432.341795
-6.5,40,5434.77367
-6.5,40,5437.285892
-6.5,40,5439.48088
-6.5,40,5442.016831
-7.0,40,5444.353649
-7.0,40,5446.828515
-6.5,40,5449.264365
-6.5,40,5451.80141
-6.5,40,5454.273659
-6.5,40,5456.744861
-6.0,40,5459.082271
-6.5,40,5461.521026
-6.5,40,5463.755744
-7.0,40,5466.274332
-6.0,40,5468.531555
-6.0,40,5505.515408
-6.5,40,5507.846033
-7.0,40,5510.206164
-7.0,40,5512.658384
-6.5,40,5515.154377
-6.5,40,5517.630748
-6.5,40,5520.209713
-6.0,40,5522.55447
-6.0,40,5525.0612
-7.0,40,5527.440988
-6.5,40,5530.010195
-7.0,40,5532.366431
-7.0,40,5534.668896
-6.5,40,5537.144651
-6.5,40,5539.611689
-6.5,40,5542.128542
-7.0,40,5544.632232
-6.5,40,5547.229918
-7.0,40,5549.747668
-6.5,40,5552.105616
-6.5,40,5554.649842
-7.0,40,5556.893545
-6.5,40,5559.380827
-7.0,40,5561.739754
-7.0,40,5564.211426
-6.5,40,5600.507105
-6.5,40,5602.758031
-6.5,40,5605.229967
-6.5,40,5607.780873
-6.0,40,5610.153013
-7.0,40,5612.526667
-6.5,40,5614.976547
-6.5,40,5617.370371
-6.5,40,5619.544682
-6.5,40,5621.934289
-6.5,40,5624.145673
-6.5,40,5626.487547
-7.0,40,5628.909478
-6.5,40,5631.204732
-7.0,40,5633.564588
-7.0,40,5636.075552
-7.0,40,5638.572611
-6.5,40,5641.000709
-7.0,40,5643.436792
-7.0,40,5645.825539
-6.5,40,5648.186023
-6.0,40,5650.516013
-6.0,40,5652.903331
-7.0,40,5655.214159
-7.0,40,5657.713792
-7.0,40,5690.036209
-6.5,40,5692.321485
-6.5,40,5694.795794
-7.0,40,5697.102144
-7.0,40,5699.420531
-6.5,40,5701.880739
-7.0,40,5704.26591
-7.0,40,5706.487713
-7.0,40,5709.02193
-6.0,40,5711.366941
-7.0,40,5713.946871
-7.0,40,5716.343963
-7.0,40,5718.833814
-7.0,40,5721.219853
-7.0,40,5723.834013
-6.5,40,5726.172693
-7.0,40,5728.500488
-7.0,40,5730.884489
-7.0,40,5733.326092
-7.0,40,5735.696335
-6.0,40,5738.247277
-7.0,40,5740.586668
-6.0,40,5742.882854
-6.5,40,5745.300274
-6.5,40,5747.771454
-6.5,40,5784.561557
-6.5,40,5786.866225
-6.5,40,5789.153268
-6.0,40,5791.573412
-6.5,40,5793.929938
-6.5,40,5796.299898
-6.5,40,5798.624069
-7.0,40,5801.188759
-6.0,40,5803.529018
-7.0,40,5805.878573
-6.5,40,5808.342214
-6.5,40,5810.821449
-7.0,40,5813.250507
-6.5,40,5815.738647
-6.5,40,5818.178336
-7.0,40,5820.514319
-6.5,40,5822.99104
-7.0,40,5825.413748
-7.0,40,5827.741252
-6.5,40,5830.08675
-7.0,40,5832.502111
-7.0,40,5835.009069
-6.5,40,5837.378469
-6.5,40,5839.816151
-6.5,40,5842.209876
-6.0,40,5877.889531
-6.0,40,5880.28083
-6.5,40,5882.684762
-6.0,40,5885.004419
-6.5,40,5887.315577
-6.5,40,5889.571466
-6.5,40,5891.93629
-6.0,40,5894.227067
-6.0,40,5896.534645
-7.0,40,5898.893662
-7.0,40,5901.259692
-6.5,40,5903.744232
-6.0,40,5906.138848
-6.5,40,5908.524064
-6.5,40,5910.963872
-6.5,40,5913.417957
-6.0,40,5915.864352
-6.5,40,5918.30428
-7.0,40,5920.891284
-7.0,40,5923.238846
-6.5,40,5925.526651
-6.5,40,5927.955671
-6.5,40,5930.374999
-7.0,40,5932.645658
-6.5,40,5935.055074
-7.5,40,5970.862816
-6.5,40,5973.215176
-7.0,40,5975.55373
-7.0,40,5977.994603
-6.5,40,5980.26605
-6.5,40,5982.713632
-7.0,40,5985.17211
-6.5,40,5987.545574
-6.5,40,5990.009328
-6.5,40,5992.433277
-6.5,40,5994.907076
-7.0,40,5997.347948
-7.0,40,5999.702024
-6.5,40,6002.160307
-6.5,40,6004.513651
-7.0,40,6007.070376
-7.0,40,6009.543356
-7.0,40,6011.943501
-6.5,40,6014.225836
-7.0,40,6016.649701
-7.0,40,6018.998764
-6.5,40,6021.609478
-6.5,40,6024.11846
-6.5,40,6026.504805
-7.0,40,6028.902806
-7.0,40,6061.0703
-7.0,40,6063.375014
-6.0,40,6065.751249
-6.5,40,6068.166386
-6.5,40,6070.719555
-6.5,40,6073.169643
-6.5,40,6075.64608
-6.5,40,6077.922116
-6.5,40,6080.282766
-7.0,40,6082.725076
-7.0,40,6085.061446
-6.5,40,6087.478272
-7.0,40,6089.845186
-7.0,40,6092.317433
-5.5,40,6094.60599
-7.5,40,6097.074416
-7.0,40,6099.507574
-7.0,40,6102.059725
-6.5,40,6104.459618
-7.0,40,6106.747316
-7.0,40,6109.212453
-7.0,40,6111.531164
-6.5,40,6113.982728
-7.0,40,6116.393045
-6.5,40,6118.638453
-6.5,40,6155.631962
-7.0,40,6158.043269
-6.5,40,6160.390005
-7.0,40,6162.620688
-6.5,40,6165.114091
-6.5,40,6167.483674
-6.5,40,6169.878958
-7.0,40,6172.463347
-6.5,40,6174.860542
-7.0,40,6177.267616
-6.5,40,6179.619145
-6.5,40,6182.050886
-6.5,40,6184.322707
-7.0,40,6186.733921
-6.5,40,6189.051553
-7.0,40,6191.436618
-7.0,40,6193.900438
-6.5,40,6196.192157
-7.0,40,6198.632211
-7.0,40,6201.108988
-6.5,40,6203.495169
-6.5,40,6205.851063
-7.0,40,6208.244857
-7.0,40,6210.544119
-7.0,40,6212.978112
-6.5,40,6250.52438
-6.5,40,6252.772039
-6.5,40,6255.066863
-6.5,40,6257.368919
-7.0,40,6259.652131
-7.0,40,6262.015041
-7.0,40,6264.339917
-6.0,40,6266.673142
-6.5,40,6269.171449
-6.5,40,6271.668451
-6.5,40,6274.19176
-6.5,40,6276.521702
-7.0,40,6278.899976
-6.5,40,6281.301643
-6.0,40,6283.812553
-6.0,40,6286.266037
-6.5,40,6288.635384
-7.0,40,6291.069701
-6.5,40,6293.522926
-6.5,40,6295.946648
-7.0,40,6298.385229
-6.5,40,6300.741443
-7.0,40,6303.13226
-6.5,40,6305.520785
-6.5,40,6307.935485
-6.5,40,6340.031422
-6.5,40,6342.393823
-6.5,40,6344.813678
-6.5,40,6347.09618
-6.5,40,6349.490842
-7.0,40,6351.854515
-7.0,40,6354.20625
-7.0,40,6356.602271
-6.5,40,6359.023624
-7.0,40,6361.441369
-6.5,40,6363.836488
-6.0,40,6366.184965
-6.5,40,6368.552943
-6.5,40,6371.004537
-6.5,40,6373.416547
-7.0,40,6375.899703
-7.0,40,6378.277599
-6.5,40,6380.653775
-6.5,40,6382.910311
-6.0,40,6385.249433
-6.5,40,6387.660452
-6.0,40,6390.016461
-6.5,40,6392.353428
-6.5,40,6394.862892
-6.5,40,6397.233127
-7.0,40,6433.496374
-6.0,40,6435.903066
-7.0,40,6438.33772
-6.0,40,6440.639783
-6.0,40,6443.069817
-7.0,40,6445.457188
-6.0,40,6447.83872
-6.5,40,6450.201985
-6.5,40,6452.801005
-6.5,40,6455.228779
-6.5,40,6457.686115
-7.0,40,6460.117779
-7.0,40,6462.607739
-6.5,40,6465.0611
-7.0,40,6467.462451
-6.5,40,6469.841085
-6.5,40,6472.231369
-6.5,40,6474.636683
-6.5,40,6477.114491
-6.5,40,6479.457525
-6.5,40,6481.860708
-6.5,40,6484.315088
-6.5,40,6486.752713
-7.0,40,6489.084166
-7.0,40,6491.424712
-7.0,40,6528.504082
-6.5,40,6530.827816
-6.5,40,6533.144462
-6.5,40,6535.458147
-7.0,40,6537.777717
-7.0,40,6540.197748
-6.5,40,6542.544792
-6.5,40,6544.855
-6.5,40,6547.191561
-7.0,40,6549.532228
-6.5,40,6551.930516
-7.0,40,6554.320937
-6.0,40,6556.684769
-6.5,40,6559.115023
-6.5,40,6561.45446
-6.5,40,6563.804265
-7.0,40,6566.341276
-7.0,40,6568.679842
-6.0,40,6571.145737
-6.5,40,6573.568955
-6.5,40,6576.12574
-6.5,40,6578.413808
-6.5,40,6580.68386
-6.0,40,6583.075996
-6.5,40,6585.316458
-6.5,40,6622.775289
-7.0,40,6625.165767
-6.5,40,6627.737923
-6.5,40,6630.071023
-6.5,40,6632.460903
-6.5,40,6634.829296
-6.5,40,6637.232417
-6.5,40,6639.604112
-7.0,40,6642.043083
-6.5,40,6644.364966
-6.5,40,6646.682861
-6.5,40,6649.045874
-6.5,40,6651.300346
-7.0,40,6653.668644
-7.0,40,6656.231845
-6.0,40,6658.653796
-6.5,40,6661.012371
-6.5,40,6663.301893
-6.5,40,6665.756726
-6.5,40,6668.191289
-5.5,40,6670.650989
-6.5,40,6672.93166
-6.5,40,6675.344382
-7.0,40,6677.623053
-7.0,40,6680.067845
-6.5,40,6711.186844
-6.5,40,6713.594223
-6.5,40,6716.105896
-6.5,40,6718.530724
-6.5,40,6720.841292
-7.0,40,6723.222218
-6.0,40,6725.478364
-6.5,40,6727.985731
-6.0,40,6730.307568
-6.5,40,6732.734648
-6.5,40,6735.040023
-6.5,40,6737.438726
-6.5,40,6739.915609
-7.0,40,6742.412352
-6.5,40,6744.820467
-7.0,40,6747.410866
-6.5,40,6749.794841
-7.0,40,6752.222641
-6.5,40,6754.716977
-7.0,40,6757.279283
-6.0,40,6759.71175
-7.0,40,6762.08684
-6.5,40,6764.460385
-6.5,40,6766.848983
-6.5,40,6769.323467
-6.5,40,6805.913546
-6.5,40,6808.362892
-6.5,40,6810.740017
-6.5,40,6813.23644
-6.5,40,6815.563495
-6.0,40,6818.105511
-6.5,40,6820.392684
-6.5,40,6822.76002
-6.0,40,6825.163174
-7.0,40,6827.573319
-6.5,40,6830.13623
-6.0,40,6832.455429
-6.5,40,6834.887244
-6.5,40,6837.352308
-6.5,40,6839.719306
-6.5,40,6842.003099
-7.5,40,6844.318159
-6.5,40,6846.702701
-6.0,40,6849.197652
-6.5,40,6851.696009
-6.0,40,6854.129985
-5.5,40,6856.456644
-6.5,40,6858.956533
-6.5,40,6861.305561
-7.0,40,6863.855464
-6.0,40,6901.349423
-7.0,40,6903.677275
-7.0,40,6906.026915
-6.5,40,6908.370009
-6.0,40,6910.902523
-6.0,40,6913.268189
-6.5,40,6915.749181
-7.0,40,6918.299602
-6.5,40,6920.662651
-7.0,40,6923.056468
-6.0,40,6925.461793
-6.0,40,6927.912954
-6.5,40,6930.245269
-6.5,40,6932.644417
-7.5,40,6934.954563
-6.0,40,6937.399218
-7.0,40,6939.649143
-7.0,40,6941.958372
-7.0,40,6944.147768
-6.5,40,6946.60058
-6.0,40,6949.034273
-6.0,40,6951.489652
-6.0,40,6953.768868
-6.5,40,6956.052195
-7.0,40,6958.239448
-6.0,40,6994.879136
-6.5,40,6997.111816
-6.5,40,6999.424221
-6.0,40,7001.69856
-7.0,40,7004.138016
-7.0,40,7006.333043
-6.0,40,7008.679203
-6.5,40,7010.976299
-6.5,40,7013.352516
-7.0,40,7015.624523
-6.0,40,7018.069737
-6.5,40,7020.507936
-6.5,40,7022.94662
-7.0,40,7025.409648
-6.5,40,7027.892256
-6.0,40,7030.199204
-6.5,40,7032.569958
-6.5,40,7034.975255
-7.0,40,7037.25802
-6.5,40,7039.467444
-6.5,40,7041.748848
-6.5,40,7044.204035
-6.0,40,7046.557823
-7.0,40,7048.875676
-6.5,40,7051.141411
-6.5,40,7082.913687
-5.5,40,7085.25503
-6.5,40,7087.702421
-7.0,40,7090.111773
-6.5,40,7092.591181
-6.0,40,7094.932307
-6.0,40,7097.29863
-6.5,40,7099.687732
-7.0,40,7102.103006
-6.0,40,7104.646103
-6.5,40,7107.001695
-6.0,40,7109.264041
-6.5,40,7111.731938
-6.5,40,7114.184891
-6.5,40,7116.584687
-6.0,40,7118.945934
-7.0,40,7121.399779
-6.5,40,7123.710865
-7.0,40,7126.102687
-6.0,40,7128.466227
-6.5,40,7130.894141
-6.0,40,7133.3701
-6.5,40,7135.787347
-6.5,40,7138.137604
-6.5,40,7140.459009
-7.0,40,7176.608432
-6.5,40,7178.871532
-6.5,40,7181.219844
-7.0,40,7183.597252
-6.5,40,7186.123103
-7.0,40,7188.259655
-6.5,40,7190.587826
-6.0,40,7192.915733
-6.0,40,7195.348034
-7.0,40,7197.678511
-6.5,40,7200.132317
-7.0,40,7202.468743
-6.5,40,7205.006005
-6.0,40,7207.333351
-6.5,40,7209.781939
-7.0,40,7212.118426
-6.5,40,7214.576662
-6.5,40,7216.991872
-6.0,40,7219.365712
-6.5,40,7221.780601
-6.0,40,7224.430258
-6.5,40,7226.743921
-6.5,40,7229.359585
-6.5,40,7231.733125
-7.0,40,7234.112487
-6.0,40,7270.669948
-6.5,40,7272.991648
-7.0,40,7275.463842
-6.5,40,7277.968772
-6.5,40,7280.276417
-6.0,40,7282.71663
-6.5,40,7285.230588
-6.5,40,7287.595162
-7.0,40,7290.042304
-6.0,40,7292.383036
-6.5,40,7294.878677
-6.0,40,7297.173331
-7.0,40,7299.509851
-7.0,40,7301.898417
-6.5,40,7304.38
-6.5,40,7306.76663
-6.5,40,7309.240494
-7.0,40,7311.560126
-7.0,40,7313.920701
-6.5,40,7316.325698
-6.5,40,7318.728477
-6.5,40,7320.974893
-6.0,40,7323.363568
-6.5,40,7325.766458
-7.0,40,7328.183656
-6.5,40,7359.887051
-6.0,40,7362.145498
-7.0,40,7364.480281
-6.5,40,7366.836443
-6.5,40,7369.157488
-6.0,40,7371.394053
-6.0,40,7373.704512
-6.5,40,7376.135113
-6.5,40,7378.515252
-6.5,40,7380.867799
-6.0,40,7383.355451
-5.5,40,7385.633412
-6.5,40,7387.956264
-7.0,40,7390.267467
-6.5,40,7392.582038
-6.0,40,7394.993428
-6.0,40,7397.336019
-6.5,40,7399.64565
-7.0,40,7402.122544
-6.5,40,7404.62798
-7.0,40,7407.036004
-6.5,40,7409.389979
-7.0,40,7411.725177
-6.0,40,7414.17921
-6.5,40,7416.494339
-5.5,40,7453.431911
-6.5,40,7455.828441
-7.0,40,7458.233948
-6.5,40,7460.654628
-7.0,40,7463.134289
-7.0,40,7465.342389
-6.5,40,7467.700452
-6.0,40,7470.093279
-6.5,40,7472.459716
-6.5,40,7474.951567
-6.5,40,7477.340134
-7.0,40,7479.803847
-6.5,40,7482.292501
-7.0,40,7484.584702
-6.5,40,7486.92018
-6.0,40,7489.309946
-6.5,40,7491.758847
-6.0,40,7494.320975
-6.5,40,7496.699181
-6.5,40,7499.027961
-7.0,40,7501.321058
-6.0,40,7503.777919
-6.0,40,7506.159966
-6.5,40,7508.477342
-6.5,40,7510.825021
-6.5,40,7547.527976
-6.5,40,7549.810415
-6.0,40,7552.213721
-6.5,40,7554.581033
-6.5,40,7556.950081
-6.5,40,7559.283524
-6.0,40,7561.634035
-6.0,40,7563.966423
-6.5,40,7566.391667
-6.5,40,7568.879446
-6.5,40,7571.216712
-6.0,40,7573.644752
-6.5,40,7576.019211
-6.5,40,7578.381884
-6.5,40,7580.77527
-6.5,40,7583.117202
-6.0,40,7585.69761
-6.0,40,7588.131226
-6.5,40,7590.535308
-6.0,40,7592.78856
-6.0,40,7595.334221
-6.5,40,7597.734767
-7.0,40,7600.189918
-7.0,40,7602.45048
-6.5,40,7604.753988
-6.0,40,7641.192542
-6.5,40,7643.446194
-5.5,40,7645.818816
-6.0,40,7648.302426
-6.5,40,7650.623866
-6.0,40,7653.13461
-6.5,40,7655.55461
-7.0,40,7657.884264
-6.5,40,7660.313699
-6.5,40,7662.758753
-6.0,40,7665.096856
-6.5,40,7667.485725
-6.0,40,7669.93744
-6.5,40,7672.224468
-6.5,40,7674.563152
-5.5,40,7677.03341
-6.5,40,7679.43536
-6.5,40,7681.770897
-6.5,40,7684.098569
-6.0,40,7686.381281
-7.0,40,7688.754846
-6.5,40,7691.115013
-6.0,40,7693.426736
-6.5,40,7695.86331
-6.5,40,7698.249311
-6.5,40,7729.938552
-6.5,40,7732.341565
-6.5,40,7734.599385
-7.0,40,7736.782908
-6.5,40,7739.174639
-6.5,40,7741.460259
-6.0,40,7743.659422
-6.5,40,7746.076884
-7.0,40,7748.40676
-7.0,40,7750.719975
-6.0,40,7753.197383
-6.0,40,7755.516819
-7.0,40,7758.038589
-6.5,40,7760.43626
-6.0,40,7762.888972
-6.5,40,7765.130599
-6.0,40,7767.518042
-6.0,40,7769.792902
-6.5,40,7772.151288
-6.5,40,7774.52106
-6.0,40,7776.891257
-6.5,40,7779.395304
-6.5,40,7781.759458
-7.0,40,7784.248072
-6.5,40,7786.664571
-6.0,40,7823.406541
-7.0,40,7825.778261
-6.5,40,7828.102485
-7.0,40,7830.451051
-6.5,40,7832.794247
-6.0,40,7835.090327
-6.5,40,7837.473635
-6.0,40,7839.889082
-6.5,40,7842.100884
-6.0,40,7844.607895
-6.5,40,7846.881523
-6.5,40,7849.282175
-6.0,40,7851.626191
-6.0,40,7853.997882
-7.0,40,7856.333927
-6.0,40,7858.794593
-6.5,40,7861.205872
-6.5,40,7863.690651
-6.0,40,7866.048252
-6.5,40,7868.426373
-6.5,40,7870.893846
-6.5,40,7873.208176
-6.5,40,7875.604154
-6.0,40,7878.078109
-6.5,40,7880.457728
-7.0,40,7916.772499
-7.0,40,7919.098824
-6.0,40,7921.513654
-6.5,40,7923.986058
-6.5,40,7926.430955
-6.0,40,7928.830848
-7.0,40,7931.14025
-6.5,40,7933.343387
-6.5,40,7935.741273
-6.5,40,7938.177435
-6.5,40,7940.629878
-7.0,40,7942.906165
-6.0,40,7945.391438
-6.0,40,7947.876044
-6.0,40,7950.369511
-6.0,40,7952.858613
-6.0,40,7955.250729
-6.0,40,7957.714901
-6.5,40,7960.095429
-6.5,40,7962.465127
-6.5,40,7964.900125
-6.0,40,7967.231953
-6.0,40,7969.5682
-6.5,40,7971.955709
-6.5,40,7974.35234
-7.0,40,8005.134597
-6.0,40,8007.42422
-6.5,40,8009.658457
-6.5,40,8011.918341
-6.5,40,8014.30121
-6.5,40,8016.680977
-6.0,40,8019.007177
-7.0,40,8021.567486
-6.0,40,8023.899869
-6.5,40,8026.314831
-6.0,40,8028.830492
-6.0,40,8031.281348
-6.0,40,8033.55847
-6.5,40,8036.039739
-6.5,40,8038.495247
-5.5,40,8040.834447
-6.5,40,8043.221912
