#{"t_start": 1757786017.2702231, "env_id": null}
r,l,t
-7.0,40,4058.268654
-6.5,40,4060.712869
-6.5,40,4063.281035
-6.5,40,4065.69928
-7.5,40,4068.253079
-7.0,40,4070.780039
-6.5,40,4073.297909
-6.5,40,4110.525712
-6.5,40,4112.894599
-6.5,40,4115.31255
-7.0,40,4117.75806
-7.0,40,4120.162882
-7.0,40,4122.492012
-7.0,40,4125.025733
-6.5,40,4127.613083
-6.5,40,4130.191897
-7.0,40,4132.673278
-7.0,40,4135.196225
-7.0,40,4137.575843
-6.5,40,4139.986559
-7.0,40,4142.329101
-7.0,40,4144.759623
-7.0,40,4147.360819
-6.0,40,4149.77391
-7.0,40,4152.240954
-7.0,40,4154.744455
-7.0,40,4157.115607
-6.5,40,4159.491172
-7.0,40,4162.003535
-6.5,40,4164.369639
-7.0,40,4166.772565
-7.0,40,4169.148261
-7.0,40,4205.421421
-7.0,40,4207.713229
-7.0,40,4210.07506
-7.5,40,4212.366387
-6.5,40,4214.850659
-6.5,40,4217.269789
-7.0,40,4219.71071
-6.5,40,4222.208173
-7.0,40,4224.730095
-6.5,40,4227.133542
-6.5,40,4229.575502
-7.5,40,4231.874685
-7.0,40,4234.341791
-7.0,40,4236.694319
-7.0,40,4239.114198
-6.5,40,4241.553286
-7.0,40,4243.911738
-6.5,40,4246.315493
-7.0,40,4248.790327
-7.0,40,4251.207504
-7.0,40,4253.636122
-6.5,40,4256.16002
-7.0,40,4258.598097
-6.5,40,4261.028305
-7.0,40,4263.453238
-7.0,40,4300.160922
-7.0,40,4302.587009
-7.0,40,4304.866852
-7.0,40,4307.239479
-6.0,40,4309.77309
-7.5,40,4312.275366
-7.0,40,4314.799919
-6.0,40,4317.465865
-6.5,40,4319.78335
-7.0,40,4322.352003
-7.0,40,4324.655164
-7.0,40,4327.064648
-7.0,40,4329.564253
-7.0,40,4332.00876
-6.5,40,4334.290784
-7.0,40,4336.859675
-6.5,40,4339.341069
-6.5,40,4341.74344
-7.0,40,4344.216717
-7.0,40,4346.650612
-6.5,40,4348.958112
-7.0,40,4351.289279
-7.0,40,4353.79133
-6.5,40,4356.244877
-6.5,40,4358.811116
-6.5,40,4390.313546
-6.5,40,4392.612353
-6.5,40,4395.045413
-6.5,40,4397.424685
-7.0,40,4399.854909
-6.5,40,4402.223572
-6.5,40,4404.58797
-6.5,40,4406.954917
-7.0,40,4409.25754
-7.0,40,4411.602467
-7.0,40,4414.064773
-6.5,40,4416.406723
-7.0,40,4418.662957
-7.0,40,4421.090599
-7.0,40,4423.427078
-6.5,40,4425.822589
-6.5,40,4428.255023
-7.0,40,4430.703841
-6.5,40,4432.942063
-7.5,40,4435.43465
-7.0,40,4437.88325
-7.0,40,4440.134554
-6.5,40,4442.487744
-6.5,40,4444.857295
-7.0,40,4447.228752
-7.0,40,4484.059742
-6.5,40,4486.292925
-7.5,40,4488.662545
-6.5,40,4491.126626
-7.0,40,4493.447484
-6.5,40,4496.011609
-7.5,40,4498.394854
-7.0,40,4500.840172
-7.0,40,4503.272985
-7.0,40,4505.801717
-6.5,40,4508.220556
-6.5,40,4510.547488
-6.5,40,4513.065298
-6.5,40,4515.4348
-6.5,40,4517.785774
-7.0,40,4520.188094
-7.5,40,4522.610417
-6.5,40,4524.925638
-7.0,40,4527.372572
-7.0,40,4529.761531
-7.0,40,4532.369733
-7.0,40,4534.736024
-6.5,40,4537.11256
-7.0,40,4539.612433
-6.5,40,4542.108091
-6.5,40,4578.993832
-6.0,40,4581.316629
-6.5,40,4583.691147
-7.0,40,4586.09158
-6.5,40,4588.495327
-7.0,40,4590.87465
-6.5,40,4593.350026
-7.0,40,4595.723067
-7.0,40,4597.98771
-7.0,40,4600.343443
-7.0,40,4602.664602
-7.0,40,4604.931926
-6.5,40,4607.364198
-6.5,40,4609.735605
-6.5,40,4612.129568
-7.0,40,4614.520218
-7.0,40,4616.854799
-7.0,40,4619.368654
-7.0,40,4621.800668
-6.5,40,4624.290847
-6.5,40,4626.801435
-7.0,40,4629.215524
-7.0,40,4631.457493
-7.0,40,4633.786572
-6.5,40,4636.062273
-6.5,40,4672.092769
-6.5,40,4674.598816
-6.5,40,4676.921178
-7.0,40,4679.462804
-7.0,40,4681.703715
-6.5,40,4684.128373
-7.0,40,4686.464867
-6.0,40,4688.874465
-6.5,40,4691.257682
-7.0,40,4693.726426
-7.0,40,4696.100583
-6.0,40,4698.533192
-7.0,40,4700.889719
-6.5,40,4703.403861
-6.0,40,4705.788325
-7.0,40,4708.213272
-6.0,40,4710.626624
-7.0,40,4712.955501
-7.0,40,4715.372243
-6.5,40,4717.705447
-6.5,40,4720.030887
-7.0,40,4722.466188
-6.5,40,4724.905786
-7.0,40,4727.210524
-7.0,40,4729.63033
-6.5,40,4761.090643
-6.5,40,4763.438818
-6.5,40,4765.926188
-7.0,40,4768.249341
-6.5,40,4770.515793
-7.0,40,4772.834105
-7.0,40,4775.309874
-6.5,40,4777.664773
-6.0,40,4779.944479
-7.0,40,4782.388844
-6.5,40,4784.895197
-7.0,40,4787.351023
-7.0,40,4789.967854
-6.5,40,4792.42039
-6.5,40,4794.942732
-6.5,40,4797.385754
-7.0,40,4799.77308
-6.5,40,4802.128793
-7.0,40,4804.670562
-6.0,40,4806.966115
-6.5,40,4809.364994
-6.0,40,4811.780914
-6.5,40,4814.255389
-6.5,40,4816.593878
-7.0,40,4818.927271
-7.0,40,4855.735491
-7.0,40,4858.056034
-7.0,40,4860.30421
-6.5,40,4862.608613
-7.0,40,4864.958165
-6.5,40,4867.35228
-6.0,40,4869.741772
-7.0,40,4872.046655
-7.0,40,4874.39046
-6.0,40,4876.87571
-6.5,40,4879.142666
-7.0,40,4881.61183
-7.0,40,4883.99793
-6.5,40,4886.47035
-7.0,40,4888.930633
-7.0,40,4891.353336
-7.0,40,4893.801802
-6.0,40,4896.125583
-7.0,40,4898.383737
-7.0,40,4900.685933
-7.0,40,4903.138297
-7.0,40,4905.443772
-7.0,40,4907.794788
-7.0,40,4910.35182
-6.0,40,4912.711045
-6.5,40,4949.425231
-6.5,40,4951.746171
-7.0,40,4954.06336
-6.5,40,4956.519523
-6.5,40,4958.989795
-7.0,40,4961.398319
-7.0,40,4963.780497
-6.5,40,4966.143603
-6.5,40,4968.557032
-6.5,40,4970.997812
-7.0,40,4973.572098
-6.0,40,4975.974006
-6.5,40,4978.421214
-6.5,40,4980.775916
-7.0,40,4983.195239
-6.5,40,4985.609144
-7.0,40,4988.092412
-7.0,40,4990.338184
-7.0,40,4992.60569
-7.0,40,4995.003728
-6.5,40,4997.500024
-6.0,40,4999.959356
-6.5,40,5002.345345
-7.0,40,5004.781183
-6.5,40,5007.128762
-6.5,40,5038.488948
-7.0,40,5040.797808
-6.5,40,5043.166535
-7.0,40,5045.615102
-7.0,40,5047.951698
-5.5,40,5050.408591
-6.5,40,5052.714149
-6.5,40,5055.060803
-7.0,40,5057.435757
-7.0,40,5059.942816
-6.5,40,5062.348947
-6.5,40,5064.73737
-7.0,40,5067.1698
-7.0,40,5069.579693
-7.5,40,5071.95801
-7.0,40,5074.403303
-7.0,40,5076.854153
-7.0,40,5079.194617
-5.5,40,5081.609793
-6.5,40,5083.898288
-7.0,40,5086.202558
-7.0,40,5088.57703
-6.5,40,5091.091686
-6.5,40,5093.387632
-6.5,40,5095.77461
-6.5,40,5132.55079
-6.5,40,5135.01726
-7.0,40,5137.348173
-6.0,40,5139.638592
-6.5,40,5142.139194
-6.0,40,5144.58286
-7.0,40,5147.020212
-6.5,40,5149.371025
-6.5,40,5151.786175
-6.5,40,5154.15794
-7.5,40,5156.702576
-6.5,40,5159.141351
-6.5,40,5161.424961
-6.5,40,5163.862814
-6.5,40,5166.235969
-7.0,40,5168.612239
-6.5,40,5170.970181
-7.0,40,5173.433444
-7.0,40,5175.797215
-6.5,40,5178.177962
-7.0,40,5180.572866
-7.0,40,5182.920351
-7.0,40,5185.31561
-7.0,40,5187.784537
-7.0,40,5190.211838
-7.0,40,5227.18837
-6.0,40,5229.54628
-6.5,40,5231.847806
-6.5,40,5234.387429
-7.0,40,5236.823796
-6.0,40,5239.221328
-7.0,40,5241.749603
-7.0,40,5244.122628
-6.5,40,5246.450418
-6.5,40,5248.850095
-6.5,40,5251.253751
-6.0,40,5253.677105
-7.0,40,5256.055135
-6.5,40,5258.498765
-7.0,40,5260.868954
-6.5,40,5263.331014
-7.0,40,5265.656917
-7.0,40,5267.981998
-6.5,40,5270.345737
-7.0,40,5272.727735
-6.0,40,5275.159647
-6.5,40,5277.465952
-6.5,40,5279.774527
-7.0,40,5282.188872
-7.0,40,5284.708017
-7.0,40,5321.233843
-6.5,40,5323.615463
-5.0,40,5326.14636
-7.0,40,5328.637664
-6.5,40,5330.91734
-6.5,40,5333.285258
-6.0,40,5335.651461
-7.0,40,5338.064235
-7.0,40,5340.452079
-6.5,40,5342.942701
-7.0,40,5345.500717
-6.0,40,5347.916343
-7.0,40,5350.371564
-7.0,40,5352.687298
-7.0,40,5354.946671
-6.5,40,5357.301134
-7.0,40,5359.82632
-7.5,40,5362.242611
-7.0,40,5364.870214
-6.5,40,5367.426941
-6.0,40,5369.902424
-7.0,40,5372.264969
-7.0,40,5374.610497
-6.5,40,5376.993011
-6.5,40,5379.468524
-6.5,40,5411.552384
-6.5,40,5413.845996
-7.0,40,5416.217929
-6.5,40,5418.50368
-7.0,40,5420.884693
-6.5,40,5423.348461
-6.5,40,5425.788824
-6.5,40,5428.271254
-7.0,40,5430.543104
-6.0,40,5432.843763
-7.0,40,5435.275114
-7.0,40,5437.787087
-6.5,40,5439.984726
-7.0,40,5442.517999
-6.5,40,5444.857465
-6.5,40,5447.330124
-7.0,40,5449.765569
-7.0,40,5452.301116
-7.0,40,5454.774376
-7.5,40,5457.245486
-7.0,40,5459.585009
-6.5,40,5462.022282
-7.0,40,5464.257015
-7.0,40,5466.775449
-7.0,40,5469.032101
-6.5,40,5506.011433
-7.0,40,5508.346858
-6.5,40,5510.711162
-6.5,40,5513.160088
-7.0,40,5515.646919
-7.0,40,5518.131922
-6.0,40,5520.712221
-6.0,40,5523.056245
-7.0,40,5525.56176
-7.0,40,5527.942249
-7.0,40,5530.511347
-6.5,40,5532.86806
-6.0,40,5535.169801
-7.0,40,5537.645741
-7.0,40,5540.112854
-6.5,40,5542.629812
-6.5,40,5545.139368
-7.0,40,5547.731648
-7.0,40,5550.248827
-7.0,40,5552.600301
-6.5,40,5555.145286
-6.0,40,5557.39801
-7.0,40,5559.877512
-6.5,40,5562.241005
-7.0,40,5564.712445
-7.0,40,5601.008695
-6.0,40,5603.25649
-7.0,40,5605.730534
-6.5,40,5608.281586
-7.0,40,5610.654393
-7.0,40,5613.02755
-6.5,40,5615.477659
-7.0,40,5617.869175
-6.5,40,5620.044458
-7.0,40,5622.427047
-6.5,40,5624.646878
-6.5,40,5626.988895
-6.0,40,5629.416362
-6.5,40,5631.706011
-6.0,40,5634.064387
-7.0,40,5636.576453
-7.0,40,5639.083938
-6.5,40,5641.491257
-7.5,40,5643.938094
-7.0,40,5646.326797
-6.5,40,5648.687147
-6.5,40,5651.017358
-6.5,40,5653.404243
-7.0,40,5655.715659
-6.5,40,5658.214912
-6.5,40,5690.537484
-6.0,40,5692.823315
-7.0,40,5695.299711
-6.5,40,5697.613144
-7.0,40,5699.91302
-7.0,40,5702.381946
-5.5,40,5704.76731
-6.5,40,5706.989229
-7.0,40,5709.522037
-6.0,40,5711.867994
-7.0,40,5714.446115
-7.0,40,5716.845074
-6.5,40,5719.334951
-6.5,40,5721.721256
-6.5,40,5724.33525
-6.5,40,5726.674033
-6.5,40,5729.002553
-7.0,40,5731.38581
-7.0,40,5733.825654
-7.0,40,5736.197957
-6.5,40,5738.748717
-6.5,40,5741.0883
-6.5,40,5743.38404
-6.5,40,5745.801622
-7.0,40,5748.273376
-7.0,40,5785.062624
-6.5,40,5787.365209
-7.0,40,5789.655899
-7.0,40,5792.074793
-7.0,40,5794.431493
-6.0,40,5796.795966
-6.5,40,5799.12539
-7.0,40,5801.689856
-6.5,40,5804.033559
-6.5,40,5806.379789
-7.0,40,5808.843987
-7.0,40,5811.321943
-6.5,40,5813.752095
-7.0,40,5816.241584
-6.0,40,5818.673013
-6.0,40,5821.01566
-6.5,40,5823.501788
-6.5,40,5825.914216
-7.0,40,5828.242687
-6.5,40,5830.587789
-6.5,40,5833.003635
-7.0,40,5835.510089
-6.5,40,5837.880269
-5.5,40,5840.319145
-7.0,40,5842.711943
-6.5,40,5878.391069
-7.0,40,5880.787444
-7.0,40,5883.185906
-6.5,40,5885.506632
-6.5,40,5887.816891
-7.0,40,5890.073031
-6.0,40,5892.437579
-7.5,40,5894.728046
-6.0,40,5897.03081
-6.5,40,5899.392517
-6.5,40,5901.760917
-6.5,40,5904.24593
-7.0,40,5906.647632
-5.5,40,5909.026006
-7.0,40,5911.465042
-6.5,40,5913.918016
-6.5,40,5916.36117
-7.0,40,5918.80571
-6.5,40,5921.390323
-6.0,40,5923.740157
-7.0,40,5926.027842
-6.5,40,5928.457742
-6.0,40,5930.876437
-7.5,40,5933.147577
-6.0,40,5935.556716
-7.0,40,5971.357455
-6.5,40,5973.722413
-7.0,40,5976.055115
-6.5,40,5978.49684
-6.5,40,5980.765849
-6.5,40,5983.215197
-7.0,40,5985.673496
-7.0,40,5988.046933
-6.0,40,5990.510585
-6.0,40,5992.934504
-6.5,40,5995.407899
-6.0,40,5997.849405
-6.5,40,6000.203457
-7.0,40,6002.661296
-6.0,40,6005.017446
-6.5,40,6007.570546
-6.5,40,6010.044423
-6.5,40,6012.444785
-7.0,40,6014.728226
-7.0,40,6017.153351
-6.0,40,6019.499431
-6.5,40,6022.111075
-6.5,40,6024.618948
-5.5,40,6027.01163
-7.0,40,6029.401828
-6.5,40,6061.573785
-7.0,40,6063.876305
-6.5,40,6066.252235
-6.5,40,6068.668255
-6.5,40,6071.217098
-7.0,40,6073.670631
-6.5,40,6076.149558
-7.0,40,6078.419993
-6.5,40,6080.787297
-6.0,40,6083.226534
-6.5,40,6085.559807
-7.0,40,6087.979529
-7.0,40,6090.346918
-7.0,40,6092.818746
-6.5,40,6095.108254
-7.0,40,6097.573404
-6.5,40,6100.006362
-6.5,40,6102.561705
-6.5,40,6104.96402
-6.5,40,6107.248891
-6.5,40,6109.713431
-7.0,40,6112.035008
-7.0,40,6114.484576
-6.5,40,6116.894536
-6.5,40,6119.140345
-6.5,40,6156.139874
-6.0,40,6158.542429
-6.5,40,6160.891181
-6.5,40,6163.115607
-6.5,40,6165.615251
-7.0,40,6167.991118
-7.0,40,6170.380676
-7.0,40,6172.965726
-6.5,40,6175.362113
-7.0,40,6177.769462
-7.0,40,6180.120574
-7.0,40,6182.551808
-7.0,40,6184.821592
-6.5,40,6187.241143
-7.0,40,6189.543833
-6.5,40,6191.939956
-6.0,40,6194.399405
-7.0,40,6196.693841
-7.0,40,6199.125787
-7.0,40,6201.610512
-6.5,40,6203.998193
-7.0,40,6206.35218
-7.0,40,6208.749885
-6.5,40,6211.040557
-6.0,40,6213.479526
-6.5,40,6251.024736
-6.0,40,6253.273436
-7.0,40,6255.568174
-7.0,40,6257.870298
-6.5,40,6260.152276
-6.5,40,6262.521213
-6.0,40,6264.848749
-7.0,40,6267.17686
-6.5,40,6269.665563
-6.5,40,6272.169524
-6.5,40,6274.692986
-6.5,40,6277.02274
-6.5,40,6279.401152
-7.0,40,6281.800331
-6.5,40,6284.31097
-7.0,40,6286.767779
-6.0,40,6289.136634
-6.0,40,6291.569872
-6.5,40,6294.024436
-7.0,40,6296.448503
-7.0,40,6298.886569
-6.5,40,6301.243042
-6.0,40,6303.634816
-6.5,40,6306.022474
-7.0,40,6308.437173
-6.5,40,6340.532675
-6.5,40,6342.892931
-6.5,40,6345.314923
-6.5,40,6347.594382
-6.5,40,6349.991628
-6.5,40,6352.355693
-6.0,40,6354.707411
-6.5,40,6357.097999
-7.0,40,6359.525187
-6.5,40,6361.94319
-6.5,40,6364.33756
-6.5,40,6366.689289
-6.5,40,6369.054387
-6.0,40,6371.50181
-6.5,40,6373.917817
-6.5,40,6376.40124
-6.5,40,6378.779896
-6.5,40,6381.159652
-6.0,40,6383.409718
-6.5,40,6385.750943
-6.5,40,6388.156583
-6.5,40,6390.517399
-6.5,40,6392.845481
-6.5,40,6395.364035
-6.5,40,6397.738576
-6.5,40,6434.004337
-6.5,40,6436.403949
-7.0,40,6438.839128
-7.0,40,6441.140792
-6.5,40,6443.571304
-6.5,40,6445.958588
-6.5,40,6448.340441
-6.5,40,6450.701223
-6.5,40,6453.2993
-7.0,40,6455.72951
-7.0,40,6458.186314
-7.0,40,6460.619532
-6.5,40,6463.109498
-7.0,40,6465.570552
-7.0,40,6467.956963
-7.0,40,6470.340515
-6.0,40,6472.732271
-7.0,40,6475.137939
-6.5,40,6477.61745
-6.5,40,6479.957261
-6.5,40,6482.362863
-6.5,40,6484.809445
-7.0,40,6487.25063
-6.5,40,6489.585571
-6.5,40,6491.926455
-6.5,40,6529.006132
-6.5,40,6531.328722
-6.0,40,6533.645822
-7.0,40,6535.958113
-6.5,40,6538.283692
-7.0,40,6540.698918
-6.5,40,6543.056733
-7.5,40,6545.356937
-6.5,40,6547.683372
-6.5,40,6550.034028
-6.5,40,6552.423726
-6.5,40,6554.821892
-6.5,40,6557.186066
-6.5,40,6559.615785
-7.0,40,6561.956725
-6.0,40,6564.295601
-6.5,40,6566.826792
-7.0,40,6569.181283
-6.5,40,6571.647067
-7.0,40,6574.070096
-6.5,40,6576.627648
-7.0,40,6578.915687
-7.0,40,6581.185338
-6.5,40,6583.577904
-6.5,40,6585.818282
-6.5,40,6623.278327
-6.0,40,6625.666803
-6.5,40,6628.239174
-6.5,40,6630.572397
-7.0,40,6632.962676
-7.0,40,6635.331098
-6.5,40,6637.732837
-6.5,40,6640.105189
-6.5,40,6642.544503
-6.5,40,6644.865906
-7.0,40,6647.184232
-6.5,40,6649.54706
-7.0,40,6651.80122
-7.0,40,6654.168999
-6.5,40,6656.733291
-6.5,40,6659.150438
-6.5,40,6661.514077
-7.0,40,6663.80327
-7.0,40,6666.258107
-6.5,40,6668.689031
-6.5,40,6671.151691
-6.5,40,6673.433381
-6.5,40,6675.845413
-6.0,40,6678.124541
-6.5,40,6680.563617
-6.0,40,6711.68709
-6.5,40,6714.085259
-6.5,40,6716.603567
-6.5,40,6719.031702
-7.0,40,6721.342051
-6.0,40,6723.724417
-6.0,40,6725.978686
-7.0,40,6728.487172
-6.5,40,6730.809171
-6.5,40,6733.235994
-7.0,40,6735.54069
-7.0,40,6737.940822
-6.5,40,6740.415505
-7.0,40,6742.913849
-7.0,40,6745.322163
-6.5,40,6747.914237
-6.5,40,6750.296294
-7.0,40,6752.724341
-6.5,40,6755.218352
-7.0,40,6757.783711
-6.5,40,6760.210562
-6.5,40,6762.592948
-6.5,40,6764.962039
-6.5,40,6767.350894
-6.5,40,6769.824804
-7.0,40,6806.405716
-6.0,40,6808.864044
-6.5,40,6811.247142
-6.5,40,6813.737755
-7.0,40,6816.064698
-7.0,40,6818.606276
-6.5,40,6820.881589
-7.0,40,6823.261251
-6.0,40,6825.668257
-7.0,40,6828.074815
-6.5,40,6830.62597
-6.5,40,6832.956474
-6.5,40,6835.380135
-6.5,40,6837.852899
-7.0,40,6840.219941
-6.5,40,6842.499414
-7.0,40,6844.820118
-6.5,40,6847.212267
-6.0,40,6849.698954
-6.0,40,6852.202627
-6.5,40,6854.630852
-6.5,40,6856.957505
-6.5,40,6859.459106
-6.5,40,6861.809168
-7.0,40,6864.356725
-7.0,40,6901.849788
-6.0,40,6904.179626
-6.5,40,6906.528576
-6.5,40,6908.877462
-6.5,40,6911.403636
-7.0,40,6913.768507
-6.5,40,6916.243667
-6.5,40,6918.793016
-6.0,40,6921.168072
-6.0,40,6923.557438
-6.5,40,6925.963743
-6.5,40,6928.413443
-7.0,40,6930.746923
-6.5,40,6933.146193
-6.5,40,6935.450602
-6.5,40,6937.900035
-6.5,40,6940.150135
-7.0,40,6942.459782
-6.0,40,6944.650805
-6.5,40,6947.109924
-6.5,40,6949.535707
-7.0,40,6951.991102
-6.0,40,6954.267828
-6.5,40,6956.5497
-6.5,40,6958.741076
-6.5,40,6995.38038
-7.0,40,6997.61263
-7.0,40,6999.92545
-6.5,40,7002.199371
-7.0,40,7004.638668
-6.5,40,7006.834076
-6.5,40,7009.18042
-6.5,40,7011.477432
-7.0,40,7013.854213
-6.5,40,7016.12575
-7.0,40,7018.569755
-6.5,40,7021.010211
-6.0,40,7023.447572
-6.0,40,7025.910343
-6.5,40,7028.393405
-7.0,40,7030.700564
-6.0,40,7033.071449
-6.0,40,7035.476569
-7.0,40,7037.755719
-6.5,40,7039.968929
-6.5,40,7042.252424
-6.5,40,7044.705264
-6.5,40,7047.058813
-6.0,40,7049.375906
-6.5,40,7051.644429
-7.0,40,7083.408947
-6.0,40,7085.756324
-6.5,40,7088.20953
-6.5,40,7090.612634
-6.5,40,7093.087648
-6.5,40,7095.433797
-6.5,40,7097.80101
-7.0,40,7100.18919
-6.5,40,7102.604303
-6.5,40,7105.150726
-6.5,40,7107.500331
-5.5,40,7109.762926
-6.5,40,7112.232807
-6.5,40,7114.686182
-6.5,40,7117.085562
-6.0,40,7119.44747
-6.0,40,7121.900662
-7.5,40,7124.211405
-6.5,40,7126.603962
-6.0,40,7128.970515
-6.5,40,7131.394871
-6.5,40,7133.871137
-6.5,40,7136.289053
-7.0,40,7138.636456
-6.5,40,7140.964201
-6.5,40,7177.109371
-6.0,40,7179.371707
-6.5,40,7181.72127
-6.5,40,7184.098723
-6.0,40,7186.624068
-5.5,40,7188.761082
-6.5,40,7191.088923
-6.5,40,7193.41304
-7.0,40,7195.84867
-6.5,40,7198.173862
-6.0,40,7200.633671
-6.5,40,7202.970114
-6.5,40,7205.503323
-7.0,40,7207.834897
-6.5,40,7210.283399
-7.0,40,7212.614205
-6.0,40,7215.082419
-6.5,40,7217.49092
-6.5,40,7219.865044
-6.0,40,7222.284571
-6.5,40,7224.929152
-6.5,40,7227.249662
-6.5,40,7229.860922
-7.0,40,7232.227992
-6.5,40,7234.613989
-6.0,40,7271.171294
-6.5,40,7273.500359
-6.5,40,7275.965069
-6.5,40,7278.464438
-6.0,40,7280.778081
-6.0,40,7283.21647
-6.0,40,7285.730276
-7.0,40,7288.101818
-6.0,40,7290.543794
-7.0,40,7292.882882
-6.0,40,7295.380135
-6.5,40,7297.669582
-6.5,40,7300.010773
-6.0,40,7302.395819
-6.5,40,7304.881795
-6.5,40,7307.267916
-6.5,40,7309.741798
-7.0,40,7312.061647
-6.5,40,7314.422177
-6.5,40,7316.824532
-6.0,40,7319.230728
-6.5,40,7321.483447
-6.0,40,7323.858352
-6.0,40,7326.267728
-6.0,40,7328.684896
-5.5,40,7360.38264
-6.5,40,7362.64671
-6.0,40,7364.980564
-6.5,40,7367.338026
-7.0,40,7369.650848
-6.0,40,7371.895111
-7.0,40,7374.201253
-6.0,40,7376.636945
-6.0,40,7379.015793
-6.5,40,7381.368517
-6.5,40,7383.856724
-6.0,40,7386.126087
-6.5,40,7388.457739
-6.5,40,7390.765855
-7.0,40,7393.083671
-6.0,40,7395.484633
-6.5,40,7397.836248
-6.0,40,7400.142397
-6.0,40,7402.624253
-6.0,40,7405.12929
-6.5,40,7407.537499
-6.5,40,7409.889369
-6.5,40,7412.226788
-6.5,40,7414.666066
-7.0,40,7416.994778
-6.5,40,7453.938181
-5.5,40,7456.326519
-6.5,40,7458.735296
-6.5,40,7461.155646
-6.0,40,7463.63591
-6.5,40,7465.836237
-6.5,40,7468.200922
-7.0,40,7470.594556
-7.0,40,7472.960998
-6.5,40,7475.450003
-6.0,40,7477.841748
-6.5,40,7480.305197
-6.0,40,7482.79404
-6.5,40,7485.08612
-6.5,40,7487.418471
-6.0,40,7489.807563
-6.5,40,7492.25993
-6.0,40,7494.820831
-7.0,40,7497.196164
-6.5,40,7499.524817
-6.0,40,7501.82274
-6.5,40,7504.278448
-6.0,40,7506.661597
-6.5,40,7508.97874
-6.5,40,7511.325841
-6.0,40,7548.027134
-6.5,40,7550.313236
-6.5,40,7552.714778
-7.0,40,7555.079449
-6.5,40,7557.451406
-6.0,40,7559.794925
-6.5,40,7562.136837
-6.5,40,7564.467384
-6.5,40,7566.885744
-6.5,40,7569.38103
-7.0,40,7571.71815
-6.5,40,7574.14591
-6.5,40,7576.518634
-6.5,40,7578.883399
-6.5,40,7581.277029
-6.5,40,7583.61681
-6.5,40,7586.199341
-7.5,40,7588.633278
-5.5,40,7591.036355
-6.5,40,7593.290231
-6.5,40,7595.835393
-7.0,40,7598.236063
-6.0,40,7600.690633
-6.5,40,7602.961717
-6.5,40,7605.247183
-5.5,40,7641.693805
-6.5,40,7643.947695
-6.5,40,7646.320614
-6.5,40,7648.800966
-6.5,40,7651.12502
-6.5,40,7653.635943
-6.5,40,7656.055418
-6.5,40,7658.3778
-6.0,40,7660.81404
-5.5,40,7663.260042
-6.5,40,7665.601773
-6.0,40,7667.994095
-6.5,40,7670.438803
-6.5,40,7672.726771
-6.5,40,7675.064761
-6.0,40,7677.53526
-6.0,40,7679.936293
-6.0,40,7682.271731
-6.5,40,7684.597343
-6.5,40,7686.873994
-6.5,40,7689.256804
-7.0,40,7691.620575
-6.0,40,7693.925912
-6.0,40,7696.36351
-6.0,40,7698.750949
-6.0,40,7730.434343
-6.5,40,7732.842947
-6.5,40,7735.098532
-6.5,40,7737.287513
-7.0,40,7739.67595
-6.5,40,7741.951966
-6.0,40,7744.160283
-6.5,40,7746.578594
-6.5,40,7748.908233
-6.5,40,7751.21572
-6.0,40,7753.698351
-6.5,40,7756.017949
-6.0,40,7758.537292
-6.0,40,7760.938028
-7.0,40,7763.390102
-7.0,40,7765.641824
-6.5,40,7768.019123
-6.5,40,7770.284844
-6.5,40,7772.652888
-6.0,40,7775.01845
-5.5,40,7777.391671
-6.5,40,7779.892421
-6.5,40,7782.254951
-7.0,40,7784.749431
-6.5,40,7787.172202
-6.5,40,7823.908156
-7.0,40,7826.279539
-6.0,40,7828.603939
-6.0,40,7830.953238
-7.0,40,7833.287948
-6.5,40,7835.591033
-6.5,40,7837.975296
-6.0,40,7840.39034
-7.0,40,7842.605396
-6.5,40,7845.109196
-6.0,40,7847.377921
-6.5,40,7849.783689
-6.5,40,7852.126297
-6.5,40,7854.500013
-6.5,40,7856.829934
-6.0,40,7859.297027
-6.5,40,7861.705823
-6.0,40,7864.192382
-6.0,40,7866.547934
-6.5,40,7868.926098
-6.0,40,7871.395555
-7.0,40,7873.709555
-6.0,40,7876.105712
-6.5,40,7878.579354
-5.0,40,7880.963793
-6.5,40,7917.27555
-6.5,40,7919.598219
-7.0,40,7922.014876
-6.0,40,7924.483552
-6.5,40,7926.931052
-5.5,40,7929.343187
-6.0,40,7931.639467
-7.0,40,7933.84733
-6.5,40,7936.240994
-7.0,40,7938.676957
-7.0,40,7941.130638
-6.5,40,7943.407019
-5.5,40,7945.892574
-6.0,40,7948.37871
-6.5,40,7950.87088
-6.0,40,7953.357865
-6.5,40,7955.751951
-6.5,40,7958.207598
-6.0,40,7960.596455
-6.5,40,7962.958276
-5.5,40,7965.401114
-6.0,40,7967.733442
-6.5,40,7970.072518
-6.5,40,7972.465115
-6.5,40,7974.854069
-6.5,40,8005.633784
-6.5,40,8007.924486
-6.0,40,8010.156547
-6.5,40,8012.420098
-6.0,40,8014.794924
-6.5,40,8017.181994
-6.5,40,8019.506904
-6.0,40,8022.068901
-6.5,40,8024.405202
-7.0,40,8026.817648
-6.5,40,8029.331344
-7.0,40,8031.782699
-6.0,40,8034.059098
-6.5,40,8036.541128
-7.0,40,8038.996276
-6.0,40,8041.335545
-6.5,40,8043.720177
