#{"t_start": 1757786018.3153796, "env_id": null}
r,l,t
-7.0,40,4057.224207
-6.5,40,4059.668523
-7.5,40,4062.234592
-6.5,40,4064.654432
-7.0,40,4067.208115
-7.0,40,4069.736118
-7.0,40,4072.249161
-7.0,40,4109.479732
-7.0,40,4111.847003
-6.5,40,4114.267562
-7.0,40,4116.712994
-7.0,40,4119.118643
-7.0,40,4121.446613
-7.5,40,4123.97874
-7.0,40,4126.568025
-6.5,40,4129.148273
-6.5,40,4131.62822
-7.0,40,4134.151238
-6.5,40,4136.530813
-7.0,40,4138.941592
-7.5,40,4141.284564
-7.0,40,4143.714406
-7.0,40,4146.316025
-6.5,40,4148.732037
-6.5,40,4151.195746
-6.5,40,4153.699382
-6.5,40,4156.070542
-6.5,40,4158.446322
-7.0,40,4160.958287
-7.0,40,4163.325182
-6.5,40,4165.727904
-6.5,40,4168.103373
-7.0,40,4204.376482
-7.0,40,4206.668123
-7.0,40,4209.032095
-6.5,40,4211.319093
-6.5,40,4213.810024
-6.5,40,4216.224689
-6.5,40,4218.665757
-6.5,40,4221.163275
-7.0,40,4223.684858
-6.5,40,4226.088649
-7.0,40,4228.538962
-7.0,40,4230.830156
-7.5,40,4233.296911
-7.0,40,4235.649392
-7.0,40,4238.069273
-7.0,40,4240.50401
-6.5,40,4242.866834
-6.0,40,4245.273019
-6.5,40,4247.745311
-7.0,40,4250.162742
-7.0,40,4252.597337
-6.5,40,4255.115105
-6.5,40,4257.553076
-6.5,40,4259.983172
-7.0,40,4262.408253
-6.5,40,4299.1159
-6.5,40,4301.542154
-6.5,40,4303.822192
-7.0,40,4306.195121
-6.5,40,4308.731994
-6.5,40,4311.230708
-6.5,40,4313.755227
-7.0,40,4316.421376
-7.0,40,4318.738437
-7.0,40,4321.307636
-7.0,40,4323.609598
-7.0,40,4326.024932
-7.0,40,4328.519483
-6.5,40,4330.964027
-7.0,40,4333.245254
-6.5,40,4335.813394
-7.5,40,4338.294791
-7.5,40,4340.700921
-6.5,40,4343.17184
-6.5,40,4345.60561
-7.0,40,4347.91313
-7.0,40,4350.244397
-7.5,40,4352.749331
-6.5,40,4355.199198
-6.5,40,4357.759701
-6.5,40,4389.26969
-6.5,40,4391.567041
-6.5,40,4394.001837
-7.0,40,4396.383858
-7.0,40,4398.810929
-6.5,40,4401.175956
-7.0,40,4403.543092
-7.0,40,4405.907254
-7.0,40,4408.213415
-7.0,40,4410.558309
-7.0,40,4413.019952
-7.0,40,4415.364444
-7.0,40,4417.612468
-7.0,40,4420.046146
-7.0,40,4422.375468
-7.0,40,4424.777727
-6.5,40,4427.210178
-6.5,40,4429.657655
-7.0,40,4431.897223
-7.0,40,4434.391607
-7.5,40,4436.833434
-7.0,40,4439.089507
-7.0,40,4441.442568
-7.0,40,4443.812115
-7.0,40,4446.184134
-6.5,40,4483.012903
-7.0,40,4485.248844
-7.0,40,4487.620165
-6.5,40,4490.081406
-7.0,40,4492.408443
-7.0,40,4494.96669
-7.0,40,4497.350664
-6.5,40,4499.7954
-7.0,40,4502.232533
-7.0,40,4504.756757
-7.0,40,4507.179853
-6.0,40,4509.503349
-6.5,40,4512.021063
-6.5,40,4514.389099
-7.0,40,4516.746977
-7.0,40,4519.142723
-6.5,40,4521.565896
-6.5,40,4523.879801
-6.5,40,4526.330067
-6.5,40,4528.714809
-7.0,40,4531.325097
-7.0,40,4533.691596
-6.5,40,4536.0682
-7.0,40,4538.56321
-7.0,40,4541.062712
-7.0,40,4577.945573
-6.0,40,4580.274373
-7.0,40,4582.644231
-7.0,40,4585.046773
-7.0,40,4587.450744
-7.0,40,4589.830475
-6.5,40,4592.294513
-6.5,40,4594.673811
-6.5,40,4596.947761
-6.5,40,4599.298395
-7.0,40,4601.621802
-7.0,40,4603.886896
-6.5,40,4606.3194
-6.5,40,4608.690699
-7.0,40,4611.085041
-7.0,40,4613.475432
-7.5,40,4615.809934
-6.5,40,4618.323673
-7.0,40,4620.755528
-6.0,40,4623.245754
-6.5,40,4625.756044
-6.5,40,4628.17123
-6.5,40,4630.41247
-6.5,40,4632.741751
-7.0,40,4635.017426
-7.0,40,4671.057597
-7.0,40,4673.555394
-7.0,40,4675.876192
-6.5,40,4678.418343
-6.5,40,4680.66021
-6.0,40,4683.077668
-6.5,40,4685.427402
-6.5,40,4687.829365
-6.5,40,4690.227096
-6.5,40,4692.68153
-7.0,40,4695.057501
-6.5,40,4697.488719
-6.5,40,4699.847795
-7.0,40,4702.359219
-6.5,40,4704.7477
-6.5,40,4707.172274
-6.5,40,4709.575999
-7.0,40,4711.908994
-6.5,40,4714.327618
-7.0,40,4716.660328
-7.0,40,4718.975538
-6.5,40,4721.421111
-6.5,40,4723.861419
-6.5,40,4726.165675
-7.0,40,4728.585081
-7.0,40,4760.045298
-7.0,40,4762.394112
-6.5,40,4764.882119
-6.5,40,4767.204977
-6.5,40,4769.470889
-6.5,40,4771.792677
-7.0,40,4774.265116
-6.5,40,4776.618026
-6.5,40,4778.890276
-6.5,40,4781.342836
-6.5,40,4783.850456
-6.5,40,4786.304479
-6.5,40,4788.922187
-7.0,40,4791.36567
-7.0,40,4793.897754
-7.0,40,4796.33662
-6.5,40,4798.728295
-7.0,40,4801.084008
-6.5,40,4803.626333
-7.0,40,4805.924596
-7.5,40,4808.319991
-7.0,40,4810.743901
-7.0,40,4813.208957
-7.0,40,4815.550223
-6.5,40,4817.882358
-7.0,40,4854.696666
-6.5,40,4857.01454
-7.0,40,4859.253031
-6.5,40,4861.566705
-6.5,40,4863.912837
-6.5,40,4866.307871
-7.0,40,4868.696088
-6.5,40,4871.002561
-6.5,40,4873.3454
-6.5,40,4875.830998
-6.5,40,4878.094201
-6.5,40,4880.566421
-6.5,40,4882.953308
-6.0,40,4885.429474
-7.0,40,4887.885712
-6.5,40,4890.308174
-6.5,40,4892.757704
-7.0,40,4895.084626
-6.0,40,4897.339955
-7.0,40,4899.642146
-6.5,40,4902.093813
-7.0,40,4904.399253
-7.0,40,4906.753663
-6.5,40,4909.309905
-6.0,40,4911.665662
-6.5,40,4948.380443
-7.0,40,4950.70116
-7.0,40,4953.018703
-6.5,40,4955.475499
-7.0,40,4957.940146
-7.0,40,4960.353483
-6.5,40,4962.734925
-6.5,40,4965.096926
-7.0,40,4967.512191
-6.5,40,4969.94397
-6.5,40,4972.516028
-6.5,40,4974.932147
-7.0,40,4977.376125
-6.5,40,4979.731492
-6.0,40,4982.150314
-7.0,40,4984.559149
-7.0,40,4987.047334
-6.5,40,4989.293245
-6.5,40,4991.566221
-7.0,40,4993.962023
-7.0,40,4996.455408
-6.5,40,4998.913314
-6.5,40,5001.300395
-7.0,40,5003.731713
-6.5,40,5006.090395
-6.0,40,5037.446706
-7.0,40,5039.7528
-7.0,40,5042.123748
-7.5,40,5044.569981
-6.5,40,5046.910887
-7.0,40,5049.363754
-6.5,40,5051.667
-6.0,40,5054.015719
-6.5,40,5056.389299
-6.5,40,5058.898029
-6.5,40,5061.307654
-6.5,40,5063.691092
-7.0,40,5066.130235
-7.0,40,5068.529841
-7.0,40,5070.913254
-6.5,40,5073.35548
-7.0,40,5075.80908
-6.5,40,5078.150711
-6.5,40,5080.564335
-7.0,40,5082.853223
-7.0,40,5085.162148
-7.0,40,5087.532242
-7.0,40,5090.046438
-6.5,40,5092.342973
-7.0,40,5094.729597
-7.0,40,5131.508049
-6.0,40,5133.979172
-6.5,40,5136.303094
-7.0,40,5138.598336
-7.5,40,5141.094967
-7.0,40,5143.536685
-6.5,40,5145.98335
-7.0,40,5148.331765
-6.5,40,5150.741217
-7.0,40,5153.11852
-6.5,40,5155.658085
-7.0,40,5158.097733
-6.5,40,5160.383043
-7.0,40,5162.817916
-6.5,40,5165.185446
-6.5,40,5167.566787
-6.5,40,5169.925259
-6.5,40,5172.389143
-6.5,40,5174.754418
-6.5,40,5177.133525
-6.0,40,5179.522692
-7.0,40,5181.869334
-6.5,40,5184.270656
-6.5,40,5186.746858
-7.0,40,5189.162756
-6.0,40,5226.137774
-6.5,40,5228.501732
-7.5,40,5230.804844
-7.0,40,5233.342597
-7.0,40,5235.781917
-6.5,40,5238.182898
-6.5,40,5240.707676
-6.5,40,5243.077584
-7.0,40,5245.409585
-7.5,40,5247.805496
-6.5,40,5250.216965
-7.0,40,5252.632112
-7.0,40,5255.011363
-7.0,40,5257.457314
-7.0,40,5259.825082
-6.0,40,5262.289129
-6.5,40,5264.611299
-7.0,40,5266.937281
-6.5,40,5269.30043
-6.0,40,5271.682619
-6.5,40,5274.114565
-6.5,40,5276.421118
-6.5,40,5278.729452
-7.0,40,5281.143991
-6.5,40,5283.663645
-6.5,40,5320.185764
-7.0,40,5322.571059
-6.5,40,5325.09906
-7.0,40,5327.596889
-6.5,40,5329.870857
-7.0,40,5332.245961
-6.5,40,5334.606928
-7.0,40,5337.019439
-7.0,40,5339.407055
-6.0,40,5341.899874
-6.5,40,5344.456739
-6.5,40,5346.862657
-7.0,40,5349.326464
-7.0,40,5351.646767
-6.5,40,5353.891296
-6.5,40,5356.257539
-7.0,40,5358.781333
-7.0,40,5361.186893
-7.0,40,5363.824485
-6.5,40,5366.383317
-7.0,40,5368.857733
-7.0,40,5371.217845
-6.5,40,5373.563016
-6.5,40,5375.948283
-7.5,40,5378.423239
-7.0,40,5410.506878
-6.5,40,5412.803635
-7.0,40,5415.17292
-6.0,40,5417.466135
-6.5,40,5419.840569
-6.5,40,5422.303595
-6.0,40,5424.742429
-7.0,40,5427.226176
-7.0,40,5429.499923
-6.5,40,5431.798585
-6.5,40,5434.230304
-6.5,40,5436.742419
-7.0,40,5438.942726
-6.5,40,5441.473514
-7.0,40,5443.810037
-7.0,40,5446.285498
-7.0,40,5448.714907
-7.0,40,5451.257313
-7.0,40,5453.729934
-6.5,40,5456.201502
-6.0,40,5458.538706
-7.0,40,5460.977584
-6.5,40,5463.212288
-7.0,40,5465.730682
-7.0,40,5467.987979
-6.5,40,5504.96607
-6.5,40,5507.302121
-6.5,40,5509.662841
-7.0,40,5512.1153
-7.0,40,5514.612014
-6.5,40,5517.078254
-6.5,40,5519.669419
-7.0,40,5522.01097
-7.0,40,5524.517625
-6.5,40,5526.889004
-6.5,40,5529.466743
-7.0,40,5531.822917
-7.0,40,5534.125474
-6.5,40,5536.601178
-7.0,40,5539.067886
-7.0,40,5541.59005
-6.5,40,5544.094322
-7.0,40,5546.686655
-6.0,40,5549.203867
-7.0,40,5551.555855
-6.0,40,5554.106393
-6.5,40,5556.349807
-7.0,40,5558.838206
-7.0,40,5561.197838
-6.5,40,5563.667983
-6.5,40,5599.963639
-7.0,40,5602.215734
-7.0,40,5604.686576
-6.5,40,5607.237067
-6.0,40,5609.612679
-6.5,40,5611.991588
-6.5,40,5614.433041
-7.0,40,5616.824448
-6.0,40,5619.007243
-6.5,40,5621.387759
-6.5,40,5623.601942
-6.5,40,5625.943769
-7.0,40,5628.374272
-7.0,40,5630.661148
-7.0,40,5633.016782
-7.0,40,5635.531795
-7.0,40,5638.037584
-6.5,40,5640.44666
-6.0,40,5642.894023
-6.5,40,5645.282015
-7.0,40,5647.642546
-7.0,40,5649.972543
-7.0,40,5652.356562
-7.0,40,5654.665539
-6.5,40,5657.160706
-7.0,40,5689.493019
-7.0,40,5691.780576
-6.5,40,5694.252341
-6.5,40,5696.568439
-7.0,40,5698.864226
-6.5,40,5701.337304
-7.0,40,5703.722312
-7.0,40,5705.944425
-7.0,40,5708.474151
-7.0,40,5710.823405
-7.0,40,5713.39319
-7.0,40,5715.800296
-6.5,40,5718.290374
-6.5,40,5720.67634
-7.0,40,5723.290473
-7.0,40,5725.62908
-6.0,40,5727.955641
-7.0,40,5730.340778
-7.0,40,5732.782521
-7.0,40,5735.153035
-7.0,40,5737.703916
-6.5,40,5740.048341
-6.0,40,5742.338844
-7.0,40,5744.756756
-6.0,40,5747.227801
-7.0,40,5784.017947
-6.5,40,5786.316937
-7.0,40,5788.611051
-7.0,40,5791.029691
-7.0,40,5793.38614
-7.0,40,5795.751003
-7.0,40,5798.080576
-6.5,40,5800.645298
-6.5,40,5802.988785
-6.5,40,5805.331
-6.5,40,5807.798636
-7.0,40,5810.27446
-6.5,40,5812.706984
-7.0,40,5815.196128
-6.5,40,5817.636139
-6.5,40,5819.970746
-6.5,40,5822.457348
-6.5,40,5824.87034
-7.0,40,5827.19773
-7.0,40,5829.535639
-6.5,40,5831.958494
-7.0,40,5834.465575
-7.0,40,5836.835149
-6.5,40,5839.274881
-7.0,40,5841.66656
-6.5,40,5877.346229
-7.0,40,5879.737207
-7.0,40,5882.141271
-6.5,40,5884.461269
-6.5,40,5886.772103
-6.5,40,5889.025316
-6.5,40,5891.393082
-6.5,40,5893.683756
-7.0,40,5895.991104
-7.0,40,5898.351676
-6.5,40,5900.716133
-7.0,40,5903.200992
-6.5,40,5905.602682
-6.0,40,5907.970997
-7.0,40,5910.420569
-7.0,40,5912.873127
-7.0,40,5915.316332
-6.5,40,5917.760785
-6.5,40,5920.345436
-7.0,40,5922.695326
-7.0,40,5924.98298
-6.5,40,5927.411811
-7.0,40,5929.831391
-7.0,40,5932.109961
-7.0,40,5934.511842
-6.5,40,5970.312622
-6.5,40,5972.674682
-7.0,40,5975.013407
-6.5,40,5977.45165
-6.5,40,5979.722128
-6.5,40,5982.17013
-6.5,40,5984.628542
-7.0,40,5987.002036
-6.5,40,5989.465616
-6.5,40,5991.890447
-6.0,40,5994.363602
-7.0,40,5996.805344
-6.5,40,5999.159087
-6.5,40,6001.616388
-6.0,40,6003.970205
-6.5,40,6006.525514
-6.5,40,6008.99523
-7.0,40,6011.399873
-6.5,40,6013.682362
-7.0,40,6016.108851
-6.0,40,6018.455424
-6.5,40,6021.066271
-6.0,40,6023.57714
-6.5,40,6025.955051
-6.5,40,6028.359701
-6.0,40,6060.528612
-7.0,40,6062.831527
-6.5,40,6065.207926
-7.5,40,6067.622534
-6.5,40,6070.176063
-7.0,40,6072.627814
-6.5,40,6075.108502
-6.5,40,6077.371837
-5.5,40,6079.738557
-7.0,40,6082.181812
-7.0,40,6084.520714
-6.5,40,6086.934786
-7.0,40,6089.290547
-7.0,40,6091.773968
-7.0,40,6094.063609
-6.5,40,6096.528953
-6.5,40,6098.964241
-6.5,40,6101.51019
-7.0,40,6103.90677
-6.5,40,6106.203947
-6.0,40,6108.668967
-6.5,40,6110.989659
-7.0,40,6113.439664
-7.0,40,6115.847976
-6.5,40,6118.09515
-6.5,40,6155.088209
-6.0,40,6157.498295
-7.0,40,6159.846506
-6.5,40,6162.071495
-7.0,40,6164.57059
-6.5,40,6166.94003
-6.5,40,6169.337924
-6.5,40,6171.921945
-7.0,40,6174.316949
-6.0,40,6176.717805
-7.0,40,6179.075763
-6.5,40,6181.507554
-6.5,40,6183.772319
-7.0,40,6186.19016
-7.0,40,6188.513719
-6.5,40,6190.893642
-6.5,40,6193.357063
-7.0,40,6195.63897
-6.5,40,6198.08007
-7.0,40,6200.565453
-6.5,40,6202.952958
-7.0,40,6205.30688
-6.5,40,6207.704466
-6.5,40,6210.001786
-7.0,40,6212.434714
-6.0,40,6249.982008
-6.5,40,6252.227997
-7.0,40,6254.523331
-6.5,40,6256.825518
-6.5,40,6259.107078
-7.0,40,6261.477709
-6.0,40,6263.806737
-7.0,40,6266.133145
-6.0,40,6268.629805
-6.5,40,6271.125152
-7.0,40,6273.648269
-6.5,40,6275.978293
-6.5,40,6278.353792
-6.5,40,6280.760235
-6.0,40,6283.266151
-7.0,40,6285.722437
-6.5,40,6288.093223
-7.0,40,6290.525109
-6.5,40,6292.979369
-7.0,40,6295.402991
-6.0,40,6297.8417
-6.5,40,6300.197722
-6.5,40,6302.58822
-7.0,40,6304.977218
-6.5,40,6307.392144
-7.0,40,6339.487807
-6.5,40,6341.850139
-6.5,40,6344.270166
-7.0,40,6346.557674
-7.0,40,6348.94731
-6.5,40,6351.31115
-7.0,40,6353.662797
-7.0,40,6356.060167
-6.0,40,6358.471382
-7.0,40,6360.898319
-6.0,40,6363.295309
-6.5,40,6365.644142
-6.0,40,6368.015943
-6.5,40,6370.458126
-6.5,40,6372.872852
-7.0,40,6375.356069
-7.0,40,6377.733942
-6.5,40,6380.110231
-6.5,40,6382.377658
-6.5,40,6384.704142
-7.0,40,6387.115357
-6.5,40,6389.472761
-7.0,40,6391.803838
-7.0,40,6394.319328
-6.5,40,6396.698183
-7.0,40,6432.956007
-6.5,40,6435.360167
-7.0,40,6437.794264
-7.0,40,6440.095887
-6.5,40,6442.526279
-6.5,40,6444.913785
-7.0,40,6447.295278
-6.5,40,6449.65994
-7.0,40,6452.25656
-6.5,40,6454.685572
-7.0,40,6457.143033
-7.0,40,6459.578329
-6.5,40,6462.064258
-6.5,40,6464.52794
-7.0,40,6466.912309
-6.5,40,6469.301084
-7.0,40,6471.687705
-6.5,40,6474.093287
-6.5,40,6476.570879
-6.5,40,6478.911167
-6.0,40,6481.317953
-7.0,40,6483.771962
-6.5,40,6486.197759
-6.5,40,6488.540639
-7.0,40,6490.881075
-6.0,40,6527.9606
-6.5,40,6530.284649
-6.5,40,6532.599633
-6.5,40,6534.914472
-7.0,40,6537.237332
-6.5,40,6539.653733
-7.0,40,6542.009253
-6.5,40,6544.31141
-7.0,40,6546.643068
-6.0,40,6548.988956
-6.0,40,6551.377633
-6.5,40,6553.778214
-7.0,40,6556.143251
-7.0,40,6558.571284
-6.0,40,6560.909957
-7.0,40,6563.262323
-6.0,40,6565.78269
-6.5,40,6568.136292
-6.5,40,6570.602125
-6.5,40,6573.025449
-6.5,40,6575.58267
-6.5,40,6577.870312
-6.5,40,6580.140281
-7.0,40,6582.532566
-7.0,40,6584.763072
-6.5,40,6622.233133
-6.5,40,6624.622181
-6.5,40,6627.194551
-6.5,40,6629.527873
-6.5,40,6631.917411
-6.0,40,6634.285839
-6.0,40,6636.689126
-6.0,40,6639.060242
-6.0,40,6641.499626
-6.0,40,6643.821382
-6.5,40,6646.139291
-7.0,40,6648.502127
-6.5,40,6650.756616
-6.5,40,6653.124916
-7.0,40,6655.688445
-6.0,40,6658.11029
-6.5,40,6660.468765
-7.0,40,6662.758368
-6.5,40,6665.213275
-6.5,40,6667.644859
-7.0,40,6670.107302
-7.0,40,6672.388314
-6.0,40,6674.800778
-7.0,40,6677.072596
-7.0,40,6679.518685
-6.5,40,6710.642651
-6.5,40,6713.050845
-6.0,40,6715.562583
-6.5,40,6717.986794
-6.0,40,6720.297275
-6.5,40,6722.679176
-7.0,40,6724.933613
-6.5,40,6727.442195
-6.5,40,6729.763997
-7.0,40,6732.191232
-7.0,40,6734.496662
-6.0,40,6736.896354
-7.0,40,6739.3673
-7.5,40,6741.869019
-6.5,40,6744.276639
-6.5,40,6746.868993
-6.5,40,6749.251382
-6.0,40,6751.679146
-7.0,40,6754.173486
-6.5,40,6756.738168
-6.5,40,6759.165409
-6.5,40,6761.548886
-6.5,40,6763.91677
-6.5,40,6766.305034
-6.5,40,6768.782337
-6.5,40,6805.360706
-6.5,40,6807.8196
-6.5,40,6810.202608
-6.0,40,6812.693018
-7.0,40,6815.020249
-7.0,40,6817.560802
-6.5,40,6819.839608
-7.0,40,6822.216511
-7.5,40,6824.62144
-6.5,40,6827.029852
-6.5,40,6829.581831
-6.0,40,6831.912077
-7.0,40,6834.343892
-6.0,40,6836.808478
-6.0,40,6839.176447
-6.5,40,6841.454251
-6.5,40,6843.776632
-6.5,40,6846.169056
-6.5,40,6848.654091
-7.0,40,6851.152521
-6.5,40,6853.580631
-6.0,40,6855.912488
-6.5,40,6858.417281
-6.5,40,6860.761905
-6.5,40,6863.312196
-6.5,40,6900.804971
-6.0,40,6903.133912
-6.5,40,6905.473478
-6.5,40,6907.832838
-6.0,40,6910.358717
-7.0,40,6912.72435
-6.0,40,6915.205865
-6.0,40,6917.756675
-6.5,40,6920.124532
-6.0,40,6922.512599
-6.0,40,6924.918107
-6.0,40,6927.369393
-6.5,40,6929.705095
-6.5,40,6932.100802
-6.0,40,6934.411799
-6.5,40,6936.855295
-6.5,40,6939.105477
-6.5,40,6941.415284
-6.5,40,6943.610846
-6.0,40,6946.05694
-6.5,40,6948.490559
-6.0,40,6950.94502
-6.0,40,6953.225562
-6.5,40,6955.508255
-6.5,40,6957.696105
-6.0,40,6994.33547
-6.5,40,6996.568282
-6.5,40,6998.880646
-7.0,40,7001.154748
-6.5,40,7003.594604
-6.5,40,7005.788642
-6.5,40,7008.125465
-6.5,40,7010.432437
-6.0,40,7012.80932
-6.5,40,7015.080788
-6.5,40,7017.531027
-6.5,40,7019.956872
-6.0,40,7022.40287
-7.0,40,7024.866084
-7.0,40,7027.345582
-6.0,40,7029.655782
-6.5,40,7032.026425
-6.5,40,7034.431754
-6.5,40,7036.712217
-6.5,40,7038.9163
-6.5,40,7041.207439
-6.5,40,7043.660367
-6.0,40,7046.014411
-6.0,40,7048.332195
-6.5,40,7050.597937
-7.0,40,7082.369479
-6.0,40,7084.711511
-6.0,40,7087.161043
-6.5,40,7089.568187
-6.5,40,7092.05639
-6.5,40,7094.388745
-6.5,40,7096.755111
-6.5,40,7099.144173
-7.0,40,7101.559517
-6.0,40,7104.106271
-6.0,40,7106.455098
-6.5,40,7108.72398
-6.5,40,7111.188608
-7.0,40,7113.641019
-7.0,40,7116.043575
-6.0,40,7118.402028
-6.5,40,7120.856192
-6.0,40,7123.167666
-6.0,40,7125.559138
-6.5,40,7127.922581
-6.0,40,7130.350217
-6.5,40,7132.826461
-6.0,40,7135.244596
-6.0,40,7137.591502
-6.5,40,7139.920004
-6.5,40,7176.064849
-6.5,40,7178.327997
-6.5,40,7180.67622
-6.5,40,7183.053653
-6.0,40,7185.579561
-6.0,40,7187.716139
-6.0,40,7190.04431
-6.5,40,7192.378861
-6.5,40,7194.804752
-7.0,40,7197.135904
-6.5,40,7199.588805
-6.0,40,7201.925121
-7.0,40,7204.462446
-6.5,40,7206.787605
-7.0,40,7209.238353
-6.5,40,7211.569862
-7.0,40,7214.037594
-7.0,40,7216.434802
-7.0,40,7218.817976
-6.5,40,7221.236698
-6.5,40,7223.884849
-6.5,40,7226.198925
-6.5,40,7228.81588
-6.5,40,7231.184337
-6.5,40,7233.56909
-5.5,40,7270.125266
-6.5,40,7272.446051
-6.5,40,7274.920664
-6.5,40,7277.425192
-7.0,40,7279.732914
-7.0,40,7282.171962
-6.5,40,7284.687273
-6.5,40,7287.057151
-6.5,40,7289.500081
-6.5,40,7291.839616
-6.5,40,7294.332412
-6.0,40,7296.622525
-7.0,40,7298.962255
-7.0,40,7301.350766
-6.5,40,7303.842206
-6.0,40,7306.219798
-6.5,40,7308.696996
-6.0,40,7311.016513
-6.5,40,7313.377775
-6.5,40,7315.780746
-7.0,40,7318.185488
-6.0,40,7320.434167
-6.5,40,7322.81318
-6.5,40,7325.222835
-6.5,40,7327.639488
-6.5,40,7359.34164
-6.0,40,7361.602118
-6.5,40,7363.928643
-7.0,40,7366.286904
-6.5,40,7368.606041
-6.0,40,7370.850422
-6.0,40,7373.160937
-5.5,40,7375.591737
-6.5,40,7377.971811
-6.5,40,7380.322941
-6.5,40,7382.811841
-7.0,40,7385.085158
-6.5,40,7387.412709
-6.5,40,7389.72285
-6.5,40,7392.038572
-6.0,40,7394.451646
-6.5,40,7396.792483
-6.0,40,7399.102317
-6.5,40,7401.578279
-7.0,40,7404.087449
-6.0,40,7406.492742
-6.0,40,7408.854206
-6.5,40,7411.18176
-6.5,40,7413.638486
-6.5,40,7415.949672
-6.5,40,7452.898473
-6.0,40,7455.284101
-6.0,40,7457.690238
-7.0,40,7460.111197
-6.5,40,7462.590734
-6.5,40,7464.793015
-6.5,40,7467.161489
-6.0,40,7469.549589
-6.5,40,7471.916034
-6.5,40,7474.405061
-6.0,40,7476.796634
-6.0,40,7479.260304
-6.5,40,7481.748709
-6.5,40,7484.041317
-6.5,40,7486.376498
-5.5,40,7488.768054
-6.0,40,7491.215522
-6.0,40,7493.777731
-6.5,40,7496.155692
-6.5,40,7498.479452
-6.0,40,7500.777471
-6.5,40,7503.234512
-7.0,40,7505.616479
-6.5,40,7507.932914
-7.0,40,7510.281546
-6.0,40,7546.982229
-6.5,40,7549.265149
-6.5,40,7551.665766
-6.5,40,7554.038665
-6.5,40,7556.406451
-6.0,40,7558.749955
-7.0,40,7561.091602
-7.0,40,7563.422843
-6.5,40,7565.851883
-6.5,40,7568.335917
-6.5,40,7570.673372
-6.0,40,7573.101259
-6.5,40,7575.476748
-6.5,40,7577.83832
-7.0,40,7580.232104
-6.5,40,7582.574043
-6.5,40,7585.15398
-6.0,40,7587.588228
-6.5,40,7589.997367
-5.5,40,7592.24502
-6.0,40,7594.790498
-5.5,40,7597.191242
-6.0,40,7599.646412
-6.5,40,7601.914504
-6.5,40,7604.204022
-6.5,40,7640.648901
-6.5,40,7642.909585
-6.0,40,7645.275489
-6.5,40,7647.758097
-6.5,40,7650.080325
-6.0,40,7652.594009
-6.0,40,7655.011042
-6.5,40,7657.332525
-6.5,40,7659.771103
-7.0,40,7662.215053
-6.0,40,7664.554285
-6.0,40,7666.944715
-6.0,40,7669.392611
-6.5,40,7671.683231
-7.0,40,7674.019928
-6.5,40,7676.485623
-6.5,40,7678.891179
-6.5,40,7681.217692
-6.5,40,7683.558554
-7.0,40,7685.83187
-7.0,40,7688.217581
-6.5,40,7690.575725
-6.5,40,7692.885887
-6.5,40,7695.31879
-7.0,40,7697.710655
-6.5,40,7729.396736
-7.0,40,7731.798018
-6.0,40,7734.05591
-6.5,40,7736.241982
-7.0,40,7738.631141
-6.5,40,7740.916077
-6.0,40,7743.115641
-6.0,40,7745.533517
-6.5,40,7747.863213
-6.5,40,7750.171679
-6.5,40,7752.659546
-6.0,40,7754.972853
-7.0,40,7757.495044
-6.0,40,7759.892855
-7.0,40,7762.347463
-5.5,40,7764.600581
-6.5,40,7766.974387
-6.5,40,7769.241844
-6.5,40,7771.607957
-6.5,40,7773.978744
-6.5,40,7776.344233
-6.5,40,7778.851625
-6.0,40,7781.210081
-6.5,40,7783.699964
-6.5,40,7786.127202
-6.5,40,7822.864289
-6.5,40,7825.23955
-6.5,40,7827.567167
-5.5,40,7829.908872
-7.0,40,7832.242253
-6.5,40,7834.546789
-6.0,40,7836.930571
-6.5,40,7839.345559
-7.0,40,7841.557846
-6.0,40,7844.064245
-6.5,40,7846.340961
-6.0,40,7848.738736
-6.0,40,7851.080132
-7.0,40,7853.452252
-6.5,40,7855.784244
-7.0,40,7858.252324
-6.0,40,7860.661017
-6.5,40,7863.147132
-6.0,40,7865.503233
-7.0,40,7867.882726
-6.0,40,7870.339587
-6.5,40,7872.667653
-6.0,40,7875.060609
-6.5,40,7877.534453
-7.0,40,7879.918364
-6.0,40,7916.228622
-6.0,40,7918.555414
-6.5,40,7920.970252
-6.5,40,7923.436146
-6.0,40,7925.88679
-6.5,40,7928.287496
-5.5,40,7930.596674
-6.0,40,7932.800786
-6.5,40,7935.197767
-6.0,40,7937.638636
-6.5,40,7940.081245
-7.0,40,7942.362432
-6.5,40,7944.848195
-7.0,40,7947.332459
-7.0,40,7949.826052
-6.0,40,7952.326636
-5.5,40,7954.707074
-6.5,40,7957.171991
-6.5,40,7959.5517
-6.0,40,7961.921627
-6.5,40,7964.356618
-6.0,40,7966.688404
-6.0,40,7969.024503
-6.0,40,7971.412099
-6.5,40,7973.808763
-6.0,40,8004.591182
-6.0,40,8006.880689
-6.5,40,8009.114781
-7.0,40,8011.374588
-7.0,40,8013.757902
-6.0,40,8016.137876
-6.0,40,8018.463713
-5.5,40,8021.023547
-6.5,40,8023.353043
-6.5,40,8025.773645
-6.5,40,8028.286707
-6.0,40,8030.737807
-6.0,40,8033.01228
-6.5,40,8035.497047
-6.0,40,8037.951644
-6.5,40,8040.288229
-6.0,40,8042.675512
