#{"t_start": 1757786017.8046553, "env_id": null}
r,l,t
-7.5,40,4057.734618
-7.0,40,4060.17228
-6.5,40,4062.753795
-6.0,40,4065.166083
-7.0,40,4067.711448
-7.5,40,4070.248937
-7.0,40,4072.769803
-6.5,40,4109.989943
-7.0,40,4112.351744
-6.5,40,4114.775716
-6.5,40,4117.221127
-7.0,40,4119.627834
-7.0,40,4121.955626
-7.0,40,4124.497003
-6.5,40,4127.080602
-7.0,40,4129.652924
-6.5,40,4132.137484
-7.0,40,4134.664766
-6.5,40,4137.039762
-7.0,40,4139.46143
-6.5,40,4141.788391
-7.0,40,4144.228115
-7.0,40,4146.822727
-7.0,40,4149.239854
-6.5,40,4151.700566
-6.5,40,4154.214524
-7.0,40,4156.576743
-6.5,40,4158.95163
-6.5,40,4161.467571
-7.0,40,4163.837751
-6.5,40,4166.241722
-7.0,40,4168.614843
-6.5,40,4204.889413
-7.0,40,4207.175463
-7.0,40,4209.547354
-7.0,40,4211.826813
-7.0,40,4214.314269
-6.0,40,4216.733695
-7.0,40,4219.173501
-6.5,40,4221.675188
-6.5,40,4224.190251
-6.5,40,4226.60163
-6.5,40,4229.045032
-6.5,40,4231.338517
-7.0,40,4233.801124
-6.5,40,4236.159828
-6.5,40,4238.573338
-6.5,40,4241.010509
-7.0,40,4243.379637
-7.0,40,4245.79546
-7.0,40,4248.25535
-7.0,40,4250.673062
-7.0,40,4253.103267
-6.5,40,4255.635677
-7.0,40,4258.065338
-6.5,40,4260.488248
-7.0,40,4262.916664
-6.5,40,4299.621403
-7.0,40,4302.048994
-6.5,40,4304.331149
-6.5,40,4306.700474
-7.0,40,4309.239883
-7.0,40,4311.746865
-7.0,40,4314.263589
-7.0,40,4316.940169
-6.5,40,4319.252829
-7.0,40,4321.825781
-6.0,40,4324.127105
-7.0,40,4326.534254
-6.5,40,4329.028257
-7.0,40,4331.483374
-7.0,40,4333.763235
-6.5,40,4336.330171
-6.5,40,4338.79944
-6.5,40,4341.204165
-7.0,40,4343.68566
-6.5,40,4346.122286
-6.5,40,4348.421161
-6.5,40,4350.763064
-6.5,40,4353.259704
-7.0,40,4355.710489
-7.0,40,4358.282847
-7.0,40,4389.780842
-6.5,40,4392.08505
-7.0,40,4394.506447
-7.0,40,4396.892989
-7.0,40,4399.317669
-7.0,40,4401.687414
-7.0,40,4404.063579
-7.0,40,4406.412032
-7.0,40,4408.720373
-6.5,40,4411.077204
-7.0,40,4413.529374
-6.0,40,4415.86216
-7.0,40,4418.130128
-6.5,40,4420.550563
-6.0,40,4422.901686
-6.5,40,4425.296849
-6.5,40,4427.720514
-6.0,40,4430.17045
-7.0,40,4432.412246
-6.5,40,4434.896098
-6.5,40,4437.345065
-6.5,40,4439.594882
-6.0,40,4441.953699
-6.5,40,4444.31851
-7.0,40,4446.694502
-6.5,40,4483.524162
-6.5,40,4485.759922
-6.5,40,4488.135124
-7.0,40,4490.592462
-6.5,40,4492.921711
-6.5,40,4495.47456
-7.0,40,4497.852813
-6.5,40,4500.304559
-6.5,40,4502.751915
-7.0,40,4505.269103
-7.0,40,4507.695139
-7.0,40,4510.005826
-6.5,40,4512.53035
-7.0,40,4514.899291
-6.5,40,4517.255988
-6.5,40,4519.652755
-7.0,40,4522.083184
-6.5,40,4524.399303
-6.5,40,4526.838794
-6.5,40,4529.225324
-7.0,40,4531.840178
-7.0,40,4534.194023
-7.5,40,4536.572245
-7.0,40,4539.077132
-6.5,40,4541.572699
-7.0,40,4578.462379
-7.0,40,4580.784365
-6.5,40,4583.16495
-6.5,40,4585.559421
-7.0,40,4587.967619
-6.5,40,4590.335863
-6.5,40,4592.813702
-6.5,40,4595.180485
-6.5,40,4597.458633
-6.5,40,4599.815653
-6.5,40,4602.134494
-7.0,40,4604.402944
-6.5,40,4606.823809
-7.0,40,4609.203202
-7.0,40,4611.602535
-6.5,40,4613.985883
-7.0,40,4616.328392
-7.0,40,4618.828403
-5.5,40,4621.27089
-6.5,40,4623.760968
-6.5,40,4626.261957
-6.5,40,4628.676403
-7.0,40,4630.918935
-7.0,40,4633.251527
-6.5,40,4635.526146
-6.5,40,4671.569072
-7.0,40,4674.072413
-6.5,40,4676.380854
-6.5,40,4678.921814
-7.0,40,4681.172807
-7.0,40,4683.586153
-6.5,40,4685.942609
-7.0,40,4688.348249
-7.0,40,4690.736852
-6.5,40,4693.195411
-7.0,40,4695.566148
-6.5,40,4697.992495
-7.0,40,4700.361709
-7.0,40,4702.861795
-7.0,40,4705.257365
-6.0,40,4707.682737
-6.5,40,4710.087863
-6.5,40,4712.415875
-7.0,40,4714.834517
-7.0,40,4717.170685
-6.5,40,4719.499894
-5.5,40,4721.928794
-6.5,40,4724.379264
-6.5,40,4726.675633
-6.5,40,4729.095416
-7.0,40,4760.551225
-7.0,40,4762.910591
-6.5,40,4765.397187
-7.0,40,4767.708488
-6.5,40,4769.977312
-7.0,40,4772.30562
-7.0,40,4774.784714
-6.5,40,4777.128083
-7.0,40,4779.419046
-6.5,40,4781.850567
-6.0,40,4784.358585
-7.5,40,4786.824467
-7.0,40,4789.428392
-7.0,40,4791.879286
-6.5,40,4794.415027
-6.5,40,4796.8481
-7.0,40,4799.239705
-6.0,40,4801.595017
-6.5,40,4804.143659
-6.5,40,4806.436747
-6.5,40,4808.831781
-6.5,40,4811.252896
-6.0,40,4813.723836
-6.5,40,4816.064116
-6.5,40,4818.391146
-7.0,40,4855.207967
-6.5,40,4857.528394
-6.5,40,4859.773532
-7.0,40,4862.070709
-6.5,40,4864.428977
-6.5,40,4866.809607
-6.5,40,4869.207016
-7.0,40,4871.521492
-6.0,40,4873.855832
-7.0,40,4876.339685
-6.5,40,4878.604003
-6.5,40,4881.074896
-6.5,40,4883.456609
-6.5,40,4885.945767
-6.5,40,4888.397682
-7.0,40,4890.824103
-6.5,40,4893.263629
-7.0,40,4895.595979
-7.0,40,4897.847688
-7.0,40,4900.151395
-7.0,40,4902.598755
-6.5,40,4904.914786
-6.5,40,4907.273349
-7.0,40,4909.827723
-6.5,40,4912.182722
-6.5,40,4948.896075
-7.0,40,4951.212578
-7.0,40,4953.524685
-6.5,40,4955.977434
-7.0,40,4958.461758
-6.5,40,4960.862592
-6.5,40,4963.240258
-7.0,40,4965.615282
-7.0,40,4968.029101
-7.0,40,4970.460977
-6.0,40,4973.042212
-6.5,40,4975.432037
-6.0,40,4977.891172
-6.5,40,4980.230422
-6.0,40,4982.66468
-6.5,40,4985.067276
-7.0,40,4987.551687
-6.5,40,4989.804795
-7.0,40,4992.09049
-7.0,40,4994.464226
-6.5,40,4996.964695
-7.0,40,4999.432213
-7.0,40,5001.811875
-6.0,40,5004.237733
-7.0,40,5006.598557
-6.5,40,5037.960725
-5.0,40,5040.260954
-6.5,40,5042.641675
-6.5,40,5045.07932
-7.0,40,5047.424733
-6.5,40,5049.867673
-6.5,40,5052.176646
-6.5,40,5054.521776
-7.0,40,5056.898724
-6.5,40,5059.411406
-7.0,40,5061.819397
-6.5,40,5064.201591
-7.0,40,5066.643209
-6.0,40,5069.042108
-6.5,40,5071.428805
-6.5,40,5073.874009
-6.5,40,5076.323616
-7.0,40,5078.670252
-7.0,40,5081.078477
-6.5,40,5083.367908
-7.0,40,5085.683865
-6.0,40,5088.049728
-6.5,40,5090.562295
-7.0,40,5092.853436
-6.5,40,5095.247561
-6.5,40,5132.025644
-7.0,40,5134.489448
-7.0,40,5136.808742
-6.5,40,5139.108876
-7.0,40,5141.600171
-7.0,40,5144.046718
-7.0,40,5146.498388
-7.0,40,5148.84894
-7.0,40,5151.258006
-6.5,40,5153.630314
-6.0,40,5156.169682
-6.0,40,5158.610782
-7.0,40,5160.886282
-7.0,40,5163.33738
-7.0,40,5165.697567
-7.0,40,5168.073654
-7.0,40,5170.445223
-7.0,40,5172.896261
-6.5,40,5175.271365
-6.5,40,5177.637321
-7.0,40,5180.038922
-6.0,40,5182.377435
-6.5,40,5184.795313
-7.0,40,5187.261625
-6.5,40,5189.672695
-7.0,40,5226.65421
-7.0,40,5229.006362
-6.0,40,5231.312557
-7.0,40,5233.852752
-6.5,40,5236.295136
-6.0,40,5238.687791
-6.0,40,5241.219358
-6.5,40,5243.585466
-7.0,40,5245.921039
-6.5,40,5248.329816
-6.0,40,5250.724306
-7.0,40,5253.146005
-7.0,40,5255.520426
-7.0,40,5257.973451
-6.5,40,5260.329448
-6.5,40,5262.805769
-7.0,40,5265.117824
-7.0,40,5267.447996
-7.0,40,5269.819992
-6.5,40,5272.194005
-7.0,40,5274.61925
-7.0,40,5276.938312
-7.0,40,5279.238885
-6.5,40,5281.660283
-6.5,40,5284.17771
-6.5,40,5320.691014
-5.5,40,5323.082985
-7.0,40,5325.612192
-6.5,40,5328.103227
-6.5,40,5330.385743
-6.5,40,5332.743089
-6.0,40,5335.11975
-6.0,40,5337.529677
-7.0,40,5339.922242
-7.0,40,5342.417454
-7.0,40,5344.963698
-6.5,40,5347.376214
-7.0,40,5349.829977
-6.5,40,5352.154987
-6.0,40,5354.417005
-7.0,40,5356.761891
-6.5,40,5359.284279
-6.0,40,5361.701785
-7.0,40,5364.337998
-6.5,40,5366.890278
-7.0,40,5369.367156
-6.0,40,5371.733219
-6.5,40,5374.084122
-7.0,40,5376.46078
-7.0,40,5378.930727
-7.0,40,5411.019659
-7.0,40,5413.317361
-6.5,40,5415.689791
-6.5,40,5417.976589
-7.5,40,5420.353673
-7.0,40,5422.810443
-6.5,40,5425.25795
-6.5,40,5427.73599
-6.5,40,5430.008567
-6.0,40,5432.307788
-7.0,40,5434.741614
-7.5,40,5437.24769
-6.5,40,5439.447415
-6.5,40,5441.981252
-7.0,40,5444.32515
-6.5,40,5446.800766
-7.0,40,5449.233643
-6.5,40,5451.767064
-6.5,40,5454.243274
-6.5,40,5456.704571
-7.0,40,5459.045345
-7.0,40,5461.483528
-7.0,40,5463.731018
-6.5,40,5466.248908
-7.0,40,5468.503268
-6.5,40,5505.482436
-7.0,40,5507.817376
-7.0,40,5510.175148
-6.5,40,5512.619948
-6.5,40,5515.12198
-7.0,40,5517.595361
-5.5,40,5520.177212
-6.5,40,5522.529163
-7.5,40,5525.029583
-7.0,40,5527.408974
-6.5,40,5529.978842
-6.0,40,5532.333675
-6.0,40,5534.644391
-6.5,40,5537.104845
-7.0,40,5539.575742
-7.0,40,5542.101316
-7.0,40,5544.59922
-7.0,40,5547.201609
-7.0,40,5549.709363
-7.0,40,5552.062133
-6.5,40,5554.609961
-6.5,40,5556.860105
-6.0,40,5559.341745
-7.0,40,5561.713353
-6.5,40,5564.180078
-6.5,40,5600.472012
-6.0,40,5602.722661
-6.0,40,5605.204646
-7.0,40,5607.755615
-6.5,40,5610.12656
-7.0,40,5612.500947
-7.0,40,5614.949646
-6.5,40,5617.345
-7.0,40,5619.512865
-7.0,40,5621.898406
-6.5,40,5624.109492
-6.5,40,5626.455732
-6.5,40,5628.877565
-6.0,40,5631.167118
-7.0,40,5633.53592
-6.5,40,5636.042531
-6.5,40,5638.55568
-7.0,40,5640.976297
-7.0,40,5643.402609
-6.5,40,5645.78623
-7.0,40,5648.149766
-7.0,40,5650.489191
-6.0,40,5652.875305
-6.5,40,5655.184423
-6.5,40,5657.670125
-6.5,40,5690.009136
-7.0,40,5692.285501
-6.5,40,5694.767771
-7.0,40,5697.074847
-6.5,40,5699.381345
-7.0,40,5701.841605
-6.5,40,5704.22933
-7.0,40,5706.450103
-6.5,40,5708.987385
-7.0,40,5711.336966
-6.5,40,5713.913623
-6.5,40,5716.304063
-6.0,40,5718.804943
-6.5,40,5721.181856
-6.5,40,5723.799561
-7.0,40,5726.141639
-6.5,40,5728.468957
-6.5,40,5730.850228
-6.5,40,5733.295666
-6.5,40,5735.672691
-7.0,40,5738.216984
-6.5,40,5740.557055
-6.5,40,5742.849573
-6.0,40,5745.276126
-6.0,40,5747.733034
-6.5,40,5784.523452
-7.0,40,5786.833676
-7.0,40,5789.128225
-7.0,40,5791.538327
-6.5,40,5793.891168
-7.0,40,5796.263689
-6.5,40,5798.600198
-6.5,40,5801.153415
-6.5,40,5803.50578
-6.5,40,5805.845761
-7.0,40,5808.314762
-6.5,40,5810.78605
-6.0,40,5813.212813
-7.0,40,5815.713181
-6.5,40,5818.146309
-7.0,40,5820.481131
-6.5,40,5822.977587
-6.5,40,5825.372084
-6.5,40,5827.714167
-7.0,40,5830.053588
-6.5,40,5832.456788
-6.5,40,5834.972941
-7.0,40,5837.351619
-6.0,40,5839.779739
-6.5,40,5842.181891
-6.5,40,5877.855885
-6.5,40,5880.253601
-6.5,40,5882.655104
-6.0,40,5884.968749
-7.0,40,5887.283293
-6.5,40,5889.537704
-7.0,40,5891.897516
-6.5,40,5894.196979
-6.5,40,5896.50519
-7.0,40,5898.863591
-6.5,40,5901.230304
-6.5,40,5903.700107
-7.0,40,5906.107517
-7.0,40,5908.490529
-6.5,40,5910.935836
-6.5,40,5913.384622
-7.0,40,5915.833378
-6.5,40,5918.266141
-6.5,40,5920.859993
-6.5,40,5923.200465
-6.0,40,5925.496487
-6.0,40,5927.917856
-6.5,40,5930.337737
-7.0,40,5932.621183
-7.0,40,5935.017516
-6.5,40,5970.832068
-6.5,40,5973.192013
-7.0,40,5975.525825
-6.5,40,5977.959762
-7.0,40,5980.227396
-7.0,40,5982.67808
-6.5,40,5985.131723
-6.5,40,5987.522279
-7.0,40,5989.973909
-7.5,40,5992.415769
-6.5,40,5994.876246
-6.5,40,5997.309251
-7.0,40,5999.663527
-7.0,40,6002.129518
-6.5,40,6004.485011
-6.5,40,6007.033388
-6.5,40,6009.506036
-7.0,40,6011.909344
-7.0,40,6014.196813
-6.5,40,6016.614989
-7.0,40,6018.958979
-6.5,40,6021.584347
-6.5,40,6024.090575
-7.5,40,6026.47569
-7.0,40,6028.871384
-7.0,40,6061.042499
-7.0,40,6063.344768
-6.5,40,6065.727628
-6.5,40,6068.137873
-6.0,40,6070.687918
-5.5,40,6073.145253
-6.5,40,6075.620106
-6.5,40,6077.892081
-6.5,40,6080.254045
-7.0,40,6082.697168
-6.0,40,6085.029288
-6.5,40,6087.438106
-7.0,40,6089.807194
-6.0,40,6092.282901
-6.5,40,6094.575184
-6.5,40,6097.041363
-7.0,40,6099.482281
-7.0,40,6102.033733
-6.0,40,6104.421702
-7.0,40,6106.718909
-5.5,40,6109.190302
-7.5,40,6111.506357
-7.0,40,6113.946415
-7.0,40,6116.365122
-7.0,40,6118.604417
-7.0,40,6155.60759
-6.5,40,6158.013331
-7.0,40,6160.361904
-7.0,40,6162.591576
-7.0,40,6165.070266
-6.5,40,6167.453981
-6.5,40,6169.845146
-6.5,40,6172.440775
-7.0,40,6174.820365
-7.0,40,6177.24033
-7.0,40,6179.595034
-7.0,40,6182.010451
-7.0,40,6184.290233
-6.5,40,6186.708011
-7.0,40,6189.012236
-7.0,40,6191.398983
-6.5,40,6193.866333
-6.5,40,6196.161625
-6.0,40,6198.593154
-7.0,40,6201.073701
-7.0,40,6203.470718
-7.5,40,6205.819366
-6.5,40,6208.225403
-7.0,40,6210.518919
-7.0,40,6212.948595
-6.5,40,6250.493524
-6.0,40,6252.742297
-7.0,40,6255.035563
-6.5,40,6257.343854
-6.5,40,6259.619612
-7.0,40,6261.981272
-7.0,40,6264.315581
-7.0,40,6266.645395
-6.5,40,6269.147831
-6.5,40,6271.638205
-6.5,40,6274.153181
-7.0,40,6276.482637
-6.0,40,6278.861729
-6.5,40,6281.265747
-6.5,40,6283.77362
-6.0,40,6286.227112
-6.5,40,6288.606651
-6.5,40,6291.033771
-7.0,40,6293.48475
-6.5,40,6295.917757
-6.5,40,6298.355582
-6.5,40,6300.702092
-7.0,40,6303.095632
-7.0,40,6305.490945
-6.5,40,6307.896433
-6.5,40,6339.996083
-6.5,40,6342.354142
-6.5,40,6344.78027
-7.0,40,6347.069103
-6.5,40,6349.461686
-6.0,40,6351.821101
-6.5,40,6354.168689
-6.5,40,6356.57319
-6.5,40,6359.001018
-6.5,40,6361.414257
-6.5,40,6363.806316
-6.5,40,6366.159117
-7.0,40,6368.523004
-6.5,40,6370.965653
-7.0,40,6373.389678
-7.0,40,6375.868465
-6.5,40,6378.245573
-7.0,40,6380.627188
-7.0,40,6382.876527
-6.5,40,6385.218983
-6.0,40,6387.632434
-6.5,40,6389.981151
-6.5,40,6392.312582
-4.5,40,6394.834561
-6.5,40,6397.208581
-6.5,40,6433.473639
-6.5,40,6435.869984
-6.5,40,6438.311561
-6.5,40,6440.608233
-7.0,40,6443.035623
-7.0,40,6445.424469
-7.0,40,6447.800887
-6.5,40,6450.171349
-6.5,40,6452.772941
-6.5,40,6455.196592
-7.0,40,6457.655849
-6.5,40,6460.088763
-6.0,40,6462.584967
-6.0,40,6465.034826
-6.0,40,6467.431326
-7.0,40,6469.812601
-6.0,40,6472.200727
-6.5,40,6474.610053
-6.5,40,6477.082712
-7.0,40,6479.430898
-6.5,40,6481.828668
-6.5,40,6484.27572
-6.0,40,6486.722667
-7.0,40,6489.053406
-7.0,40,6491.391537
-6.5,40,6528.471629
-6.5,40,6530.797442
-5.5,40,6533.119382
-6.5,40,6535.424862
-6.0,40,6537.749643
-6.5,40,6540.169273
-6.0,40,6542.526612
-6.0,40,6544.820714
-7.0,40,6547.157536
-7.0,40,6549.49447
-6.5,40,6551.886748
-6.5,40,6554.279064
-7.0,40,6556.650708
-6.5,40,6559.076198
-6.5,40,6561.421916
-7.0,40,6563.771606
-6.5,40,6566.298373
-7.0,40,6568.645372
-6.5,40,6571.122127
-7.0,40,6573.537386
-7.0,40,6576.086699
-7.0,40,6578.375539
-6.5,40,6580.655743
-6.0,40,6583.0389
-6.0,40,6585.280684
-7.0,40,6622.738905
-7.5,40,6625.137648
-6.5,40,6627.700138
-7.0,40,6630.04353
-6.5,40,6632.42559
-6.5,40,6634.797873
-6.0,40,6637.210294
-6.0,40,6639.569477
-7.0,40,6642.004572
-6.5,40,6644.324998
-7.0,40,6646.643427
-5.5,40,6649.006349
-7.0,40,6651.266867
-6.0,40,6653.634447
-6.0,40,6656.202895
-6.5,40,6658.616244
-5.5,40,6660.982975
-7.0,40,6663.274732
-6.5,40,6665.731873
-6.0,40,6668.153261
-7.0,40,6670.611376
-6.0,40,6672.891199
-6.5,40,6675.315041
-6.0,40,6677.597358
-7.0,40,6680.033568
-6.5,40,6711.167903
-6.5,40,6713.563091
-6.0,40,6716.078591
-6.5,40,6718.498465
-6.5,40,6720.812799
-7.0,40,6723.182937
-6.0,40,6725.4513
-6.5,40,6727.948501
-7.0,40,6730.27675
-7.0,40,6732.706708
-6.0,40,6735.000746
-7.0,40,6737.3998
-7.0,40,6739.887323
-7.0,40,6742.373589
-6.5,40,6744.797257
-7.0,40,6747.372777
-6.5,40,6749.76871
-7.0,40,6752.188061
-6.0,40,6754.688312
-6.5,40,6757.241728
-7.0,40,6759.681521
-6.5,40,6762.060746
-7.0,40,6764.429629
-6.5,40,6766.813345
-7.0,40,6769.295908
-6.5,40,6805.878073
-6.5,40,6808.338561
-6.5,40,6810.720459
-6.5,40,6813.201433
-7.0,40,6815.524384
-6.5,40,6818.077001
-6.0,40,6820.365398
-7.5,40,6822.721391
-7.0,40,6825.132577
-7.0,40,6827.537666
-6.0,40,6830.093294
-6.0,40,6832.413284
-7.0,40,6834.846894
-6.5,40,6837.315375
-6.5,40,6839.684248
-7.0,40,6841.973432
-7.0,40,6844.288688
-5.5,40,6846.682673
-6.0,40,6849.162199
-6.5,40,6851.67052
-6.5,40,6854.090391
-6.5,40,6856.424921
-7.0,40,6858.91814
-7.0,40,6861.266587
-7.0,40,6863.815628
-6.0,40,6901.310395
-5.5,40,6903.640742
-6.0,40,6905.991001
-6.5,40,6908.344608
-7.0,40,6910.867574
-6.0,40,6913.249601
-7.0,40,6915.716094
-6.0,40,6918.265404
-6.5,40,6920.643294
-6.5,40,6923.017583
-6.5,40,6925.423619
-6.5,40,6927.879475
-6.0,40,6930.216207
-6.5,40,6932.608071
-6.0,40,6934.920696
-6.5,40,6937.361518
-6.5,40,6939.610298
-6.0,40,6941.925725
-6.5,40,6944.121536
-7.0,40,6946.565423
-6.5,40,6949.0064
-6.5,40,6951.457958
-6.0,40,6953.731497
-6.5,40,6956.017714
-6.0,40,6958.202514
-6.0,40,6994.840799
-6.5,40,6997.084943
-6.5,40,6999.401037
-6.5,40,7001.658959
-6.5,40,7004.097568
-6.0,40,7006.303796
-6.0,40,7008.653625
-6.5,40,7010.943534
-6.0,40,7013.324377
-6.5,40,7015.589678
-6.5,40,7018.051759
-6.5,40,7020.464811
-6.5,40,7022.907973
-6.0,40,7025.380622
-6.0,40,7027.858827
-6.5,40,7030.165662
-6.5,40,7032.533144
-6.5,40,7034.939961
-7.0,40,7037.221676
-6.0,40,7039.425845
-7.0,40,7041.721076
-6.5,40,7044.168603
-6.5,40,7046.526639
-7.0,40,7048.846364
-6.5,40,7051.117606
-7.0,40,7082.872462
-6.0,40,7085.221889
-5.0,40,7087.668617
-6.0,40,7090.072109
-6.5,40,7092.557854
-7.0,40,7094.896276
-6.5,40,7097.273873
-6.5,40,7099.656692
-6.5,40,7102.069595
-6.0,40,7104.622669
-6.5,40,7106.963485
-6.5,40,7109.222267
-7.0,40,7111.698756
-6.5,40,7114.160702
-6.5,40,7116.558114
-6.0,40,7118.909996
-6.5,40,7121.361445
-6.5,40,7123.670569
-7.0,40,7126.07404
-6.5,40,7128.436147
-6.5,40,7130.856483
-6.5,40,7133.33477
-6.0,40,7135.759229
-6.5,40,7138.101878
-6.5,40,7140.433487
-7.0,40,7176.570218
-6.5,40,7178.851513
-7.0,40,7181.189466
-6.0,40,7183.553072
-6.0,40,7186.082461
-6.0,40,7188.23545
-6.0,40,7190.549392
-6.5,40,7192.885393
-6.5,40,7195.310951
-6.5,40,7197.653945
-6.5,40,7200.101353
-6.5,40,7202.433462
-6.0,40,7204.964258
-6.0,40,7207.297058
-6.5,40,7209.755718
-6.0,40,7212.09881
-6.0,40,7214.550194
-7.0,40,7216.961554
-6.0,40,7219.328516
-6.5,40,7221.755339
-5.5,40,7224.391472
-6.5,40,7226.709369
-6.0,40,7229.325806
-7.0,40,7231.691494
-6.5,40,7234.089598
-6.0,40,7270.644601
-6.0,40,7272.973743
-5.5,40,7275.437947
-6.0,40,7277.928867
-6.0,40,7280.237305
-6.0,40,7282.684767
-6.5,40,7285.190522
-5.5,40,7287.582383
-7.0,40,7290.012964
-6.5,40,7292.359252
-6.0,40,7294.846945
-6.0,40,7297.147075
-6.0,40,7299.482725
-6.5,40,7301.867128
-6.5,40,7304.341369
-6.5,40,7306.73807
-7.0,40,7309.209319
-6.5,40,7311.521255
-6.0,40,7313.894163
-6.5,40,7316.290798
-7.0,40,7318.689869
-6.5,40,7320.948353
-6.0,40,7323.330858
-6.5,40,7325.740108
-6.5,40,7328.159138
-6.0,40,7359.852636
-6.0,40,7362.112296
-7.0,40,7364.455829
-6.5,40,7366.807244
-6.5,40,7369.119557
-6.0,40,7371.353
-6.5,40,7373.672947
-7.5,40,7376.106723
-7.0,40,7378.477369
-6.0,40,7380.836854
-6.5,40,7383.331941
-7.5,40,7385.593517
-7.0,40,7387.925507
-6.5,40,7390.232217
-6.5,40,7392.554005
-6.0,40,7394.953262
-6.5,40,7397.302766
-6.5,40,7399.62157
-6.5,40,7402.09128
-6.5,40,7404.601375
-6.0,40,7407.005006
-6.5,40,7409.351559
-6.5,40,7411.699826
-6.5,40,7414.137202
-5.0,40,7416.463526
-6.5,40,7453.419203
-6.5,40,7455.794627
-6.5,40,7458.195612
-6.5,40,7460.618109
-6.5,40,7463.100559
-6.5,40,7465.301512
-6.0,40,7467.671381
-6.5,40,7470.069448
-7.0,40,7472.428394
-6.0,40,7474.924601
-6.0,40,7477.309304
-5.5,40,7479.772628
-7.0,40,7482.253031
-6.0,40,7484.557439
-7.0,40,7486.89313
-6.0,40,7489.27927
-5.5,40,7491.726718
-6.0,40,7494.289874
-6.0,40,7496.669927
-7.0,40,7498.994173
-6.5,40,7501.293685
-6.5,40,7503.746535
-6.5,40,7506.136103
-6.5,40,7508.442481
-6.5,40,7510.800343
-6.5,40,7547.488492
-5.5,40,7549.771825
-7.0,40,7552.180216
-5.5,40,7554.550319
-6.5,40,7556.917722
-6.0,40,7559.253662
-6.0,40,7561.605452
-6.5,40,7563.937851
-6.0,40,7566.371981
-6.0,40,7568.84709
-6.5,40,7571.191737
-6.0,40,7573.606993
-6.0,40,7575.984287
-7.5,40,7578.342337
-6.0,40,7580.743699
-7.0,40,7583.088521
-6.0,40,7585.665024
-6.5,40,7588.108302
-6.0,40,7590.509155
-6.0,40,7592.758722
-6.5,40,7595.298165
-6.0,40,7597.705269
-6.0,40,7600.157353
-5.5,40,7602.428495
-6.0,40,7604.715404
-6.5,40,7641.161812
-6.0,40,7643.431913
-6.5,40,7645.79164
-6.0,40,7648.26981
-6.5,40,7650.59102
-6.5,40,7653.103971
-6.5,40,7655.520853
-6.0,40,7657.84762
-6.5,40,7660.290241
-6.0,40,7662.730849
-6.0,40,7665.071052
-6.0,40,7667.463715
-6.5,40,7669.909147
-5.5,40,7672.195988
-6.0,40,7674.539135
-6.5,40,7677.007125
-6.0,40,7679.414074
-6.5,40,7681.748153
-7.0,40,7684.060656
-6.0,40,7686.340862
-6.5,40,7688.725995
-6.0,40,7691.079589
-6.0,40,7693.398486
-6.5,40,7695.833761
-7.0,40,7698.218861
-6.5,40,7729.898535
-7.0,40,7732.314932
-6.0,40,7734.56163
-6.5,40,7736.751462
-6.0,40,7739.129676
-6.5,40,7741.416897
-6.0,40,7743.629158
-7.0,40,7746.046906
-6.0,40,7748.3827
-6.5,40,7750.685446
-6.5,40,7753.168776
-7.0,40,7755.475011
-6.5,40,7758.00125
-6.0,40,7760.396519
-6.0,40,7762.863351
-6.5,40,7765.113887
-6.0,40,7767.482628
-7.0,40,7769.755799
-6.5,40,7772.125391
-6.0,40,7774.491328
-6.5,40,7776.861728
-6.5,40,7779.368502
-6.5,40,7781.71974
-7.0,40,7784.223174
-6.5,40,7786.648758
-6.0,40,7823.370134
-6.0,40,7825.745879
-6.5,40,7828.06842
-6.0,40,7830.414592
-6.5,40,7832.746532
-6.5,40,7835.057456
-6.0,40,7837.43678
-6.5,40,7839.857721
-6.0,40,7842.07218
-6.5,40,7844.580969
-6.5,40,7846.851881
-5.5,40,7849.255111
-6.5,40,7851.589613
-6.0,40,7853.964344
-6.5,40,7856.304724
-6.5,40,7858.76371
-6.5,40,7861.173451
-6.0,40,7863.658942
-7.0,40,7866.02073
-6.5,40,7868.394339
-6.0,40,7870.853939
-5.5,40,7873.176789
-6.0,40,7875.578699
-6.5,40,7878.047519
-6.5,40,7880.434565
-6.0,40,7916.742889
-6.5,40,7919.06806
-6.5,40,7921.486027
-6.0,40,7923.947345
-5.5,40,7926.387058
-6.5,40,7928.798909
-6.5,40,7931.109552
-7.0,40,7933.313356
-6.5,40,7935.719288
-6.0,40,7938.145006
-6.0,40,7940.600893
-6.0,40,7942.866832
-6.5,40,7945.35938
-7.0,40,7947.851285
-7.0,40,7950.338276
-6.5,40,7952.827774
-6.5,40,7955.221849
-6.5,40,7957.684775
-6.0,40,7960.053891
-6.5,40,7962.42647
-6.5,40,7964.860427
-5.5,40,7967.196626
-5.5,40,7969.540209
-6.0,40,7971.925655
-6.0,40,7974.325885
-6.5,40,8005.104349
-6.0,40,8007.391072
-6.5,40,8009.624297
-5.5,40,8011.879911
-6.0,40,8014.269047
-6.0,40,8016.646312
-6.0,40,8018.973846
-6.0,40,8021.527776
-6.0,40,8023.869903
-6.5,40,8026.2843
-6.5,40,8028.802927
-6.5,40,8031.251745
-6.0,40,8033.526734
-6.0,40,8036.001744
-5.5,40,8038.457626
-7.0,40,8040.79662
-6.5,40,8043.190639
