#{"t_start": 1757786018.342489, "env_id": null}
r,l,t
-7.0,40,4057.197066
-7.0,40,4059.641101
-6.5,40,4062.208919
-7.0,40,4064.627377
-7.0,40,4067.180978
-7.0,40,4069.709257
-7.0,40,4072.226268
-6.5,40,4109.452974
-6.5,40,4111.82018
-7.5,40,4114.240384
-7.0,40,4116.685976
-7.0,40,4119.091308
-7.0,40,4121.419641
-7.0,40,4123.961468
-7.0,40,4126.540817
-6.5,40,4129.120016
-7.0,40,4131.601191
-7.0,40,4134.124171
-6.5,40,4136.50406
-6.5,40,4138.914598
-6.5,40,4141.257396
-7.0,40,4143.687603
-7.0,40,4146.288898
-6.5,40,4148.701868
-6.5,40,4151.167432
-7.0,40,4153.672303
-7.0,40,4156.043351
-7.0,40,4158.419494
-7.0,40,4160.930657
-6.5,40,4163.298036
-6.5,40,4165.700819
-7.0,40,4168.082648
-6.0,40,4204.3463
-6.5,40,4206.641079
-7.0,40,4208.999512
-7.0,40,4211.294881
-7.0,40,4213.782998
-7.0,40,4216.190606
-7.0,40,4218.638742
-7.0,40,4221.136193
-6.5,40,4223.657812
-7.0,40,4226.061594
-7.0,40,4228.511299
-6.5,40,4230.803182
-7.5,40,4233.269849
-6.5,40,4235.622163
-6.5,40,4238.042302
-7.0,40,4240.476807
-6.5,40,4242.839584
-7.0,40,4245.245954
-6.5,40,4247.718148
-7.0,40,4250.135664
-7.0,40,4252.563965
-7.0,40,4255.087602
-6.5,40,4257.526014
-6.5,40,4259.94632
-7.0,40,4262.381004
-6.5,40,4299.079685
-6.5,40,4301.515085
-7.0,40,4303.795217
-7.0,40,4306.16475
-7.0,40,4308.70329
-7.0,40,4311.203023
-7.0,40,4313.728237
-7.0,40,4316.393522
-7.0,40,4318.711308
-6.5,40,4321.274728
-7.0,40,4323.582654
-7.0,40,4325.993142
-7.0,40,4328.492241
-7.0,40,4330.933782
-7.0,40,4333.217943
-7.0,40,4335.788147
-6.5,40,4338.268793
-7.0,40,4340.671088
-7.0,40,4343.143101
-6.5,40,4345.578603
-6.5,40,4347.886032
-6.0,40,4350.217247
-7.0,40,4352.722637
-6.5,40,4355.172018
-7.0,40,4357.739145
-6.5,40,4389.242566
-7.0,40,4391.53948
-7.5,40,4393.97373
-7.0,40,4396.352815
-7.0,40,4398.783851
-7.0,40,4401.150753
-7.0,40,4403.51593
-7.0,40,4405.879704
-7.0,40,4408.182744
-7.0,40,4410.539447
-7.0,40,4412.994825
-7.0,40,4415.334879
-7.0,40,4417.587399
-6.5,40,4420.01896
-7.0,40,4422.359462
-7.0,40,4424.750655
-6.5,40,4427.183743
-7.0,40,4429.631731
-7.0,40,4431.870216
-6.5,40,4434.362778
-6.5,40,4436.806095
-6.5,40,4439.062479
-7.0,40,4441.415638
-7.0,40,4443.78436
-6.5,40,4446.158045
-6.5,40,4482.985247
-6.5,40,4485.215601
-7.0,40,4487.593018
-7.0,40,4490.054551
-7.0,40,4492.37581
-7.0,40,4494.939692
-7.0,40,4497.322875
-6.5,40,4499.768604
-6.5,40,4502.206259
-7.0,40,4504.730009
-6.5,40,4507.153703
-6.5,40,4509.475948
-7.0,40,4511.994169
-6.5,40,4514.359048
-6.5,40,4516.719806
-7.0,40,4519.11565
-7.0,40,4521.538396
-6.5,40,4523.852743
-6.5,40,4526.300756
-7.0,40,4528.687095
-7.0,40,4531.292155
-6.5,40,4533.657995
-7.0,40,4536.041283
-7.0,40,4538.540388
-6.5,40,4541.042433
-7.0,40,4577.921315
-7.0,40,4580.256332
-7.0,40,4582.621521
-7.0,40,4585.025397
-7.0,40,4587.424938
-7.5,40,4589.802394
-7.0,40,4592.278455
-7.0,40,4594.646755
-7.0,40,4596.919794
-7.0,40,4599.271427
-7.0,40,4601.594301
-7.0,40,4603.859755
-6.5,40,4606.289186
-7.0,40,4608.666311
-6.0,40,4611.05274
-7.0,40,4613.448077
-6.5,40,4615.778729
-6.5,40,4618.294779
-7.0,40,4620.730608
-7.0,40,4623.219087
-6.5,40,4625.729591
-7.0,40,4628.143995
-7.0,40,4630.385263
-7.0,40,4632.716279
-6.5,40,4635.002913
-7.0,40,4671.022645
-6.0,40,4673.528534
-6.5,40,4675.849135
-6.5,40,4678.391217
-7.0,40,4680.632257
-7.0,40,4683.051371
-6.5,40,4685.400473
-6.5,40,4687.802297
-6.5,40,4690.187604
-6.5,40,4692.644041
-6.5,40,4695.025371
-7.0,40,4697.459996
-7.0,40,4699.824898
-7.5,40,4702.332395
-7.0,40,4704.722922
-7.0,40,4707.140727
-7.0,40,4709.54452
-7.5,40,4711.881943
-6.5,40,4714.307719
-6.5,40,4716.633347
-7.0,40,4718.958605
-6.5,40,4721.394025
-7.0,40,4723.834698
-7.0,40,4726.139633
-7.0,40,4728.55786
-7.0,40,4760.02075
-7.0,40,4762.368374
-6.5,40,4764.855664
-7.0,40,4767.178045
-7.0,40,4769.443863
-7.0,40,4771.763262
-6.5,40,4774.237988
-7.0,40,4776.584255
-6.5,40,4778.880631
-6.0,40,4781.309978
-6.5,40,4783.823297
-6.5,40,4786.284652
-7.0,40,4788.896404
-7.0,40,4791.33875
-7.0,40,4793.870642
-6.0,40,4796.307083
-7.0,40,4798.701166
-7.0,40,4801.057228
-7.0,40,4803.599279
-6.5,40,4805.896171
-7.0,40,4808.293123
-6.5,40,4810.719097
-6.5,40,4813.183314
-6.5,40,4815.523942
-7.0,40,4817.855825
-6.0,40,4854.669677
-6.5,40,4856.98699
-6.5,40,4859.227665
-7.0,40,4861.534122
-7.0,40,4863.885975
-6.5,40,4866.280579
-6.5,40,4868.669225
-6.5,40,4870.975186
-7.5,40,4873.319849
-7.0,40,4875.806378
-6.5,40,4878.064906
-6.5,40,4880.539916
-7.0,40,4882.926218
-7.0,40,4885.404178
-6.5,40,4887.854019
-6.5,40,4890.281156
-7.0,40,4892.730772
-6.5,40,4895.052278
-7.0,40,4897.312421
-6.5,40,4899.614874
-6.5,40,4902.066427
-7.0,40,4904.369004
-7.0,40,4906.73966
-6.5,40,4909.279642
-6.5,40,4911.637112
-6.5,40,4948.354168
-6.0,40,4950.681641
-6.5,40,4952.991814
-7.0,40,4955.448384
-7.0,40,4957.913143
-7.0,40,4960.320183
-7.0,40,4962.708096
-6.5,40,4965.068789
-7.0,40,4967.484998
-7.0,40,4969.921216
-7.0,40,4972.50455
-7.0,40,4974.90508
-7.0,40,4977.349123
-6.5,40,4979.70404
-6.5,40,4982.12303
-6.5,40,4984.535072
-6.5,40,4987.020207
-6.5,40,4989.266906
-6.5,40,4991.538974
-6.5,40,4993.929409
-6.0,40,4996.428284
-7.5,40,4998.889234
-6.5,40,5001.272529
-6.5,40,5003.705023
-7.0,40,5006.063493
-6.5,40,5037.421954
-6.5,40,5039.719479
-6.5,40,5042.096168
-6.5,40,5044.542877
-6.5,40,5046.882814
-7.0,40,5049.336805
-6.5,40,5051.641224
-6.5,40,5053.989131
-6.0,40,5056.358082
-7.0,40,5058.876475
-6.5,40,5061.276581
-6.5,40,5063.669492
-7.0,40,5066.099651
-7.0,40,5068.508014
-6.5,40,5070.886344
-6.5,40,5073.330292
-6.5,40,5075.78418
-7.0,40,5078.123061
-7.0,40,5080.537617
-7.0,40,5082.831543
-6.5,40,5085.141063
-7.0,40,5087.505196
-6.5,40,5090.019399
-6.5,40,5092.316497
-6.5,40,5094.702784
-7.0,40,5131.488841
-6.0,40,5133.945851
-6.5,40,5136.275896
-6.0,40,5138.577772
-6.5,40,5141.067837
-7.0,40,5143.517659
-7.0,40,5145.950809
-7.0,40,5148.307593
-7.0,40,5150.716038
-6.5,40,5153.082097
-6.0,40,5155.63105
-7.0,40,5158.070357
-6.0,40,5160.353467
-5.5,40,5162.791169
-7.0,40,5165.163738
-6.5,40,5167.539673
-7.0,40,5169.898291
-6.0,40,5172.351777
-7.0,40,5174.725177
-6.5,40,5177.099029
-7.0,40,5179.495361
-7.0,40,5181.844208
-6.5,40,5184.243476
-6.5,40,5186.719968
-6.5,40,5189.13579
-7.0,40,5226.111099
-6.0,40,5228.474521
-6.5,40,5230.777858
-7.0,40,5233.314267
-6.5,40,5235.75501
-6.5,40,5238.156109
-6.5,40,5240.684006
-7.0,40,5243.044542
-6.5,40,5245.3735
-7.0,40,5247.779283
-6.5,40,5250.198579
-6.5,40,5252.604975
-6.5,40,5254.986153
-7.0,40,5257.42298
-6.5,40,5259.789566
-6.5,40,5262.262081
-6.5,40,5264.58431
-7.5,40,5266.909516
-7.0,40,5269.273061
-6.5,40,5271.655572
-6.0,40,5274.087182
-6.5,40,5276.390464
-6.5,40,5278.696968
-6.5,40,5281.11692
-6.5,40,5283.634102
-7.0,40,5320.151422
-6.5,40,5322.543819
-6.5,40,5325.071982
-6.5,40,5327.569727
-6.5,40,5329.845312
-6.5,40,5332.218456
-7.0,40,5334.584055
-7.0,40,5336.992573
-6.5,40,5339.380018
-6.5,40,5341.871259
-7.0,40,5344.429633
-7.0,40,5346.844675
-7.0,40,5349.299383
-6.5,40,5351.611466
-6.5,40,5353.871054
-7.0,40,5356.229554
-7.0,40,5358.754164
-6.5,40,5361.159743
-6.5,40,5363.796996
-7.0,40,5366.356157
-6.5,40,5368.830327
-7.0,40,5371.193032
-6.5,40,5373.527972
-7.0,40,5375.921063
-7.0,40,5378.394864
-7.0,40,5410.478523
-6.0,40,5412.774215
-6.5,40,5415.145731
-7.5,40,5417.451332
-6.0,40,5419.813869
-7.0,40,5422.27695
-7.0,40,5424.716503
-7.0,40,5427.188747
-6.5,40,5429.471239
-6.0,40,5431.772047
-7.0,40,5434.203124
-5.5,40,5436.715169
-6.5,40,5438.91684
-7.0,40,5441.446213
-6.0,40,5443.783501
-6.5,40,5446.258287
-7.0,40,5448.69405
-6.5,40,5451.229365
-6.5,40,5453.702857
-7.0,40,5456.17395
-5.5,40,5458.513413
-6.5,40,5460.950767
-7.0,40,5463.187554
-7.0,40,5465.700902
-7.0,40,5467.960634
-6.5,40,5504.946609
-6.5,40,5507.27514
-6.5,40,5509.635482
-6.5,40,5512.087771
-6.0,40,5514.583305
-6.5,40,5517.057748
-7.0,40,5519.639027
-6.0,40,5521.983912
-6.5,40,5524.490688
-7.0,40,5526.870199
-6.5,40,5529.439522
-7.0,40,5531.790251
-6.5,40,5534.098283
-7.0,40,5536.573831
-6.5,40,5539.040728
-7.0,40,5541.558071
-7.0,40,5544.067317
-7.0,40,5546.660841
-7.0,40,5549.1771
-6.5,40,5551.524495
-7.0,40,5554.079301
-7.0,40,5556.322676
-6.5,40,5558.805796
-6.5,40,5561.174113
-7.0,40,5563.646181
-6.5,40,5599.936545
-6.5,40,5602.195836
-7.0,40,5604.659702
-6.5,40,5607.210309
-6.5,40,5609.582369
-6.0,40,5611.960148
-6.5,40,5614.405885
-6.5,40,5616.796976
-6.5,40,5618.981184
-7.0,40,5621.3583
-7.5,40,5623.575153
-7.0,40,5625.916771
-6.5,40,5628.351135
-7.0,40,5630.634224
-6.0,40,5632.992283
-7.0,40,5635.504771
-7.0,40,5638.010452
-6.5,40,5640.43862
-7.0,40,5642.866449
-7.0,40,5645.255199
-6.0,40,5647.613284
-7.0,40,5649.945641
-7.0,40,5652.332805
-6.5,40,5654.652126
-7.0,40,5657.142871
-6.0,40,5689.465991
-6.5,40,5691.751277
-7.0,40,5694.225219
-6.5,40,5696.546181
-7.0,40,5698.838217
-6.5,40,5701.310223
-6.5,40,5703.693139
-7.0,40,5705.917612
-7.0,40,5708.451528
-6.5,40,5710.796444
-7.0,40,5713.371414
-6.5,40,5715.77347
-7.0,40,5718.260532
-6.5,40,5720.647226
-6.5,40,5723.263461
-6.0,40,5725.601981
-6.0,40,5727.929954
-6.5,40,5730.313808
-6.5,40,5732.755583
-6.5,40,5735.125898
-6.5,40,5737.676774
-6.5,40,5740.020061
-7.0,40,5742.311864
-6.5,40,5744.729608
-6.5,40,5747.201412
-6.5,40,5783.990898
-7.0,40,5786.290251
-6.5,40,5788.583232
-7.0,40,5791.00267
-7.0,40,5793.359535
-6.5,40,5795.718509
-7.0,40,5798.053419
-6.5,40,5800.618515
-6.5,40,5802.96126
-6.5,40,5805.3078
-6.5,40,5807.77159
-7.0,40,5810.250735
-7.0,40,5812.679805
-6.5,40,5815.169069
-6.5,40,5817.608094
-7.0,40,5819.943595
-7.0,40,5822.430224
-6.5,40,5824.843043
-6.5,40,5827.170902
-6.0,40,5829.517407
-7.0,40,5831.931409
-6.5,40,5834.438496
-6.5,40,5836.808244
-6.5,40,5839.247883
-6.5,40,5841.645342
-6.5,40,5877.318812
-7.0,40,5879.710141
-7.0,40,5882.114136
-7.0,40,5884.434346
-6.0,40,5886.744914
-7.0,40,5888.998657
-6.5,40,5891.36599
-6.5,40,5893.656668
-6.5,40,5895.97073
-7.0,40,5898.317775
-6.0,40,5900.697658
-6.5,40,5903.173927
-6.5,40,5905.575644
-7.0,40,5907.954031
-7.0,40,5910.394305
-7.0,40,5912.842524
-6.0,40,5915.289239
-6.0,40,5917.734133
-7.0,40,5920.318316
-7.5,40,5922.665533
-7.0,40,5924.956044
-6.5,40,5927.385333
-7.0,40,5929.804353
-7.0,40,5932.070523
-6.0,40,5934.486065
-7.0,40,5970.285434
-6.5,40,5972.649864
-6.5,40,5974.982618
-7.0,40,5977.41631
-6.5,40,5979.694936
-7.0,40,5982.143053
-6.5,40,5984.601369
-7.0,40,5986.974969
-6.5,40,5989.443256
-6.5,40,5991.863151
-7.0,40,5994.336327
-7.0,40,5996.778041
-7.5,40,5999.131366
-7.0,40,6001.589502
-6.5,40,6003.943109
-7.0,40,6006.498388
-6.0,40,6008.973103
-7.0,40,6011.374285
-7.0,40,6013.655305
-6.5,40,6016.081463
-6.5,40,6018.426641
-6.5,40,6021.044133
-6.0,40,6023.551327
-6.0,40,6025.93295
-6.5,40,6028.329764
-6.5,40,6060.499457
-6.0,40,6062.804187
-7.0,40,6065.180567
-7.0,40,6067.597993
-6.5,40,6070.149172
-7.0,40,6072.598804
-7.0,40,6075.08005
-7.0,40,6077.349951
-6.5,40,6079.716
-6.5,40,6082.154497
-6.5,40,6084.489007
-7.0,40,6086.907552
-6.5,40,6089.274254
-6.5,40,6091.746844
-6.5,40,6094.034937
-6.5,40,6096.501636
-7.0,40,6098.936686
-6.0,40,6101.489279
-6.0,40,6103.88188
-7.0,40,6106.18217
-7.0,40,6108.641865
-6.5,40,6110.96354
-6.0,40,6113.414191
-6.5,40,6115.830362
-6.0,40,6118.065308
-6.0,40,6155.065215
-7.0,40,6157.470914
-6.5,40,6159.818997
-7.0,40,6162.049639
-6.5,40,6164.543433
-6.5,40,6166.912777
-7.0,40,6169.310353
-6.5,40,6171.895462
-6.5,40,6174.289839
-7.0,40,6176.697699
-6.5,40,6179.047758
-7.0,40,6181.480356
-7.0,40,6183.757693
-7.0,40,6186.163045
-6.5,40,6188.472541
-6.5,40,6190.866369
-6.5,40,6193.3333
-6.5,40,6195.621614
-6.5,40,6198.054142
-6.5,40,6200.528518
-6.0,40,6202.928256
-6.5,40,6205.280581
-6.5,40,6207.675553
-6.5,40,6209.974122
-6.0,40,6212.407545
-6.5,40,6249.956092
-6.5,40,6252.199903
-6.5,40,6254.496213
-6.5,40,6256.798411
-6.5,40,6259.080408
-7.0,40,6261.450046
-6.5,40,6263.779845
-6.0,40,6266.099667
-7.0,40,6268.600686
-7.0,40,6271.097982
-7.0,40,6273.621256
-7.0,40,6275.95157
-7.5,40,6278.328942
-6.5,40,6280.728987
-6.5,40,6283.236197
-6.0,40,6285.695544
-6.5,40,6288.064807
-6.5,40,6290.498181
-6.5,40,6292.952272
-6.5,40,6295.376125
-7.0,40,6297.808348
-7.0,40,6300.169138
-6.5,40,6302.562282
-6.5,40,6304.950125
-7.0,40,6307.365045
-6.5,40,6339.460582
-6.5,40,6341.823371
-7.0,40,6344.243064
-6.5,40,6346.52363
-6.5,40,6348.92042
-6.5,40,6351.280462
-7.0,40,6353.635682
-6.5,40,6356.032404
-6.0,40,6358.453205
-6.5,40,6360.874277
-6.5,40,6363.265862
-6.5,40,6365.616967
-7.0,40,6367.979006
-6.5,40,6370.434184
-7.0,40,6372.845492
-7.0,40,6375.32914
-6.5,40,6377.708088
-6.5,40,6380.079839
-6.0,40,6382.338355
-6.5,40,6384.675019
-6.5,40,6387.088725
-6.0,40,6389.436903
-6.5,40,6391.769901
-6.5,40,6394.292556
-7.0,40,6396.663038
-6.5,40,6432.937681
-6.5,40,6435.332679
-6.5,40,6437.767208
-6.5,40,6440.06776
-6.5,40,6442.499587
-6.5,40,6444.886571
-6.5,40,6447.26809
-6.0,40,6449.631513
-6.5,40,6452.235259
-6.5,40,6454.65802
-6.5,40,6457.115546
-6.5,40,6459.547458
-7.0,40,6462.037086
-6.5,40,6464.498192
-6.5,40,6466.884773
-6.5,40,6469.273821
-6.5,40,6471.660213
-6.5,40,6474.075057
-6.5,40,6476.554569
-6.5,40,6478.88466
-7.0,40,6481.290828
-6.5,40,6483.736088
-6.5,40,6486.181768
-7.0,40,6488.51375
-6.5,40,6490.85428
-7.0,40,6527.931669
-7.0,40,6530.258389
-6.5,40,6532.573787
-7.0,40,6534.887542
-6.5,40,6537.208174
-6.0,40,6539.627058
-6.5,40,6541.986951
-6.5,40,6544.2806
-6.0,40,6546.619705
-6.5,40,6548.960999
-6.0,40,6551.348336
-7.0,40,6553.751105
-6.0,40,6556.110953
-6.5,40,6558.544447
-7.0,40,6560.890976
-6.0,40,6563.235459
-6.5,40,6565.755731
-6.5,40,6568.109099
-6.5,40,6570.575087
-7.0,40,6572.998559
-7.0,40,6575.552587
-7.0,40,6577.843456
-6.5,40,6580.113276
-7.0,40,6582.503919
-6.5,40,6584.7459
-6.5,40,6622.204539
-6.5,40,6624.589092
-6.5,40,6627.167307
-7.0,40,6629.499808
-6.5,40,6631.890676
-6.5,40,6634.259008
-7.0,40,6636.661802
-6.5,40,6639.033578
-7.0,40,6641.470003
-7.0,40,6643.794163
-6.5,40,6646.112193
-6.0,40,6648.475354
-6.5,40,6650.729875
-7.0,40,6653.097748
-6.5,40,6655.661253
-6.0,40,6658.083188
-6.0,40,6660.441696
-6.5,40,6662.729827
-6.5,40,6665.195141
-7.0,40,6667.620855
-6.5,40,6670.080815
-6.0,40,6672.361165
-6.5,40,6674.773819
-6.5,40,6677.048422
-7.0,40,6679.492442
-6.5,40,6710.616435
-6.5,40,6713.023664
-6.0,40,6715.535592
-6.0,40,6717.9556
-7.0,40,6720.271869
-6.5,40,6722.652322
-6.0,40,6724.906516
-6.5,40,6727.415097
-6.5,40,6729.736992
-6.5,40,6732.164094
-7.0,40,6734.468892
-6.5,40,6736.869281
-6.5,40,6739.345956
-6.5,40,6741.842625
-6.5,40,6744.249732
-6.5,40,6746.841756
-6.5,40,6749.224329
-6.5,40,6751.652283
-7.0,40,6754.146248
-6.5,40,6756.71054
-7.0,40,6759.141312
-6.5,40,6761.518383
-6.5,40,6763.889782
-6.5,40,6766.272673
-6.5,40,6768.744354
-7.0,40,6805.333309
-7.0,40,6807.7925
-6.5,40,6810.18108
-6.5,40,6812.665698
-7.0,40,6814.992794
-7.0,40,6817.530152
-6.5,40,6819.812772
-6.0,40,6822.189134
-6.5,40,6824.589928
-6.5,40,6827.002769
-6.0,40,6829.560362
-7.0,40,6831.880813
-6.0,40,6834.317977
-7.0,40,6836.781348
-6.5,40,6839.150559
-6.0,40,6841.427624
-6.5,40,6843.748131
-6.5,40,6846.142473
-6.5,40,6848.627153
-6.5,40,6851.125363
-5.5,40,6853.558863
-6.5,40,6855.88676
-7.0,40,6858.385807
-6.5,40,6860.734698
-6.0,40,6863.284856
-6.5,40,6900.778098
-6.5,40,6903.106777
-6.5,40,6905.456357
-6.0,40,6907.80328
-6.0,40,6910.331634
-6.0,40,6912.697899
-6.5,40,6915.174098
-6.0,40,6917.728784
-6.5,40,6920.097069
-6.5,40,6922.485312
-6.5,40,6924.891542
-6.5,40,6927.341831
-6.5,40,6929.673956
-7.0,40,6932.074353
-6.5,40,6934.386836
-6.5,40,6936.828398
-6.5,40,6939.078542
-6.5,40,6941.387825
-6.5,40,6943.581656
-6.5,40,6946.029956
-6.5,40,6948.46388
-6.0,40,6950.91935
-6.5,40,6953.198419
-7.0,40,6955.481058
-6.5,40,6957.668818
-6.5,40,6994.308432
-5.5,40,6996.541427
-7.0,40,6998.853801
-6.5,40,7001.127949
-6.5,40,7003.567488
-6.0,40,7005.758696
-6.0,40,7008.108507
-6.5,40,7010.405476
-7.0,40,7012.782226
-7.0,40,7015.054207
-7.0,40,7017.504115
-6.0,40,7019.928876
-6.0,40,7022.375821
-5.5,40,7024.850517
-6.5,40,7027.321769
-6.5,40,7029.628621
-6.5,40,7031.993661
-6.5,40,7034.40616
-6.5,40,7036.684453
-7.0,40,7038.893176
-7.0,40,7041.180508
-6.5,40,7043.624418
-6.0,40,7045.98181
-6.5,40,7048.302452
-7.0,40,7050.570945
-6.0,40,7082.343512
-6.5,40,7084.684648
-6.5,40,7087.134058
-6.5,40,7089.541174
-7.0,40,7092.016062
-6.0,40,7094.361656
-6.5,40,7096.728226
-6.5,40,7099.117111
-6.0,40,7101.532291
-6.5,40,7104.07896
-6.5,40,7106.428083
-6.5,40,7108.690272
-7.0,40,7111.161155
-7.0,40,7113.613809
-6.5,40,7116.010428
-6.5,40,7118.374169
-6.0,40,7120.82886
-7.0,40,7123.139061
-6.5,40,7125.532212
-7.0,40,7127.895523
-7.0,40,7130.323339
-7.0,40,7132.799485
-6.0,40,7135.216973
-6.0,40,7137.567677
-7.0,40,7139.892598
-6.5,40,7176.034269
-6.0,40,7178.300866
-6.5,40,7180.649199
-6.0,40,7183.026658
-6.5,40,7185.552509
-6.5,40,7187.689063
-6.0,40,7190.017078
-7.0,40,7192.341047
-7.0,40,7194.777246
-6.0,40,7197.103569
-6.5,40,7199.561671
-6.0,40,7201.898209
-6.5,40,7204.434842
-6.5,40,7206.762922
-6.5,40,7209.211257
-6.5,40,7211.544625
-6.0,40,7214.010496
-5.5,40,7216.41186
-6.5,40,7218.792596
-6.5,40,7221.209888
-6.5,40,7223.859617
-7.0,40,7226.17407
-7.0,40,7228.788688
-6.5,40,7231.15709
-6.5,40,7233.541749
-6.0,40,7270.099594
-6.0,40,7272.428279
-7.0,40,7274.893262
-6.5,40,7277.398108
-6.5,40,7279.705763
-6.5,40,7282.143629
-6.5,40,7284.648789
-6.0,40,7287.033642
-6.0,40,7289.471862
-6.5,40,7291.813336
-7.0,40,7294.309607
-7.0,40,7296.602185
-6.5,40,7298.939484
-6.0,40,7301.323677
-6.5,40,7303.818619
-7.0,40,7306.195564
-6.5,40,7308.669935
-6.0,40,7310.989773
-6.0,40,7313.350203
-6.5,40,7315.753533
-7.0,40,7318.157372
-6.5,40,7320.40173
-6.5,40,7322.793088
-6.5,40,7325.201215
-7.0,40,7327.622246
-6.5,40,7359.314553
-6.5,40,7361.574821
-7.0,40,7363.908815
-6.5,40,7366.262841
-7.0,40,7368.578903
-6.5,40,7370.823399
-6.5,40,7373.13373
-6.0,40,7375.563263
-7.0,40,7377.946046
-6.5,40,7380.29697
-6.0,40,7382.784261
-6.0,40,7385.05107
-6.5,40,7387.385645
-6.5,40,7389.694617
-6.5,40,7392.011599
-6.0,40,7394.413027
-7.0,40,7396.758091
-7.0,40,7399.074913
-6.5,40,7401.550914
-7.0,40,7404.060183
-7.0,40,7406.465831
-6.0,40,7408.812413
-6.5,40,7411.154895
-6.5,40,7413.591165
-7.0,40,7415.922838
-6.5,40,7452.871449
-6.5,40,7455.26014
-6.5,40,7457.668175
-6.0,40,7460.084133
-6.0,40,7462.563917
-6.5,40,7464.764071
-6.5,40,7467.129566
-6.5,40,7469.522148
-6.5,40,7471.889094
-6.5,40,7474.377813
-6.5,40,7476.769641
-6.5,40,7479.233227
-7.0,40,7481.721307
-7.0,40,7484.013771
-6.5,40,7486.350077
-6.5,40,7488.74751
-6.0,40,7491.188265
-6.5,40,7493.749871
-7.0,40,7496.138391
-6.5,40,7498.452786
-7.0,40,7500.75448
-6.0,40,7503.208167
-6.5,40,7505.589309
-6.5,40,7507.906645
-6.5,40,7510.250509
-6.0,40,7546.955272
-6.5,40,7549.241189
-5.5,40,7551.646602
-6.0,40,7554.01096
-7.0,40,7556.379312
-6.5,40,7558.723139
-7.0,40,7561.06457
-6.0,40,7563.396046
-6.0,40,7565.833343
-6.5,40,7568.309066
-6.5,40,7570.646031
-7.0,40,7573.074075
-6.5,40,7575.44867
-6.5,40,7577.811145
-6.0,40,7580.205124
-6.5,40,7582.548952
-6.0,40,7585.127159
-6.0,40,7587.561071
-6.5,40,7589.964339
-7.0,40,7592.215091
-5.5,40,7594.765304
-6.5,40,7597.164072
-6.5,40,7599.619403
-7.0,40,7601.889559
-7.0,40,7604.175025
-6.5,40,7640.621893
-6.5,40,7642.876072
-6.5,40,7645.248342
-6.0,40,7647.732308
-6.5,40,7650.053443
-6.5,40,7652.566055
-6.5,40,7654.983488
-6.0,40,7657.306153
-6.5,40,7659.740124
-6.5,40,7662.187761
-6.0,40,7664.530228
-7.0,40,7666.918512
-7.0,40,7669.365932
-6.5,40,7671.654647
-6.5,40,7673.992549
-6.0,40,7676.460474
-6.0,40,7678.867508
-6.5,40,7681.199653
-7.0,40,7683.527561
-6.5,40,7685.805314
-6.5,40,7688.184253
-7.0,40,7690.548699
-6.5,40,7692.856908
-7.0,40,7695.291526
-6.5,40,7697.685959
-6.5,40,7729.372238
-6.5,40,7731.771113
-6.5,40,7734.033881
-6.5,40,7736.217319
-7.0,40,7738.604094
-6.5,40,7740.888947
-6.0,40,7743.088855
-6.5,40,7745.506496
-6.5,40,7747.836061
-6.5,40,7750.144908
-6.5,40,7752.625399
-6.0,40,7754.946363
-6.5,40,7757.460631
-6.5,40,7759.86573
-6.5,40,7762.318766
-6.5,40,7764.571435
-6.5,40,7766.947462
-6.5,40,7769.217911
-6.5,40,7771.580696
-7.0,40,7773.950095
-7.0,40,7776.31617
-6.0,40,7778.824361
-6.0,40,7781.182456
-6.0,40,7783.677491
-7.0,40,7786.100119
-6.0,40,7822.836902
-6.5,40,7825.2081
-6.5,40,7827.531608
-7.0,40,7829.882073
-6.5,40,7832.216063
-6.5,40,7834.519625
-7.0,40,7836.903598
-6.5,40,7839.318301
-7.0,40,7841.530523
-7.0,40,7844.037387
-6.5,40,7846.311161
-6.0,40,7848.712156
-6.5,40,7851.047914
-6.5,40,7853.425338
-6.0,40,7855.762473
-6.5,40,7858.225325
-6.5,40,7860.633986
-6.0,40,7863.119782
-6.5,40,7865.476195
-6.5,40,7867.862436
-6.5,40,7870.323955
-6.5,40,7872.64079
-6.5,40,7875.033926
-7.0,40,7877.505826
-6.5,40,7879.891233
-6.5,40,7916.20173
-6.5,40,7918.531956
-6.0,40,7920.942773
-6.0,40,7923.415161
-6.5,40,7925.859634
-6.5,40,7928.255181
-6.5,40,7930.569697
-6.5,40,7932.775357
-7.0,40,7935.170574
-7.0,40,7937.60851
-6.5,40,7940.059408
-6.5,40,7942.335509
-6.5,40,7944.821303
-6.5,40,7947.306729
-7.0,40,7949.799197
-5.5,40,7952.293212
-6.5,40,7954.675568
-6.0,40,7957.144817
-6.5,40,7959.524389
-6.5,40,7961.889609
-6.5,40,7964.329801
-6.0,40,7966.661324
-6.5,40,7968.997434
-6.0,40,7971.385116
-7.0,40,7973.784581
-6.5,40,8004.564131
-6.0,40,8006.853501
-6.0,40,8009.088231
-6.5,40,8011.348266
-6.0,40,8013.736833
-6.5,40,8016.110753
-6.5,40,8018.43491
-6.5,40,8020.996435
-7.0,40,8023.339311
-6.5,40,8025.746015
-6.5,40,8028.259583
-6.5,40,8030.711007
-6.5,40,8032.98545
-6.5,40,8035.469182
-6.0,40,8037.924803
-6.0,40,8040.263918
-6.5,40,8042.651435
