#{"t_start": 1757786017.807986, "env_id": null}
r,l,t
-6.5,40,4057.730989
-7.0,40,4060.175349
-7.0,40,4062.743566
-6.5,40,4065.161786
-7.0,40,4067.704109
-6.5,40,4070.243303
-7.0,40,4072.765482
-6.5,40,4109.987108
-6.5,40,4112.354311
-7.0,40,4114.77497
-7.0,40,4117.220281
-7.0,40,4119.625844
-6.5,40,4121.954031
-6.5,40,4124.485891
-6.5,40,4127.066739
-6.5,40,4129.654445
-7.0,40,4132.13592
-6.5,40,4134.658592
-7.0,40,4137.038186
-7.0,40,4139.448848
-7.0,40,4141.791814
-7.0,40,4144.221825
-6.5,40,4146.811914
-7.0,40,4149.235522
-7.0,40,4151.703163
-7.0,40,4154.211579
-7.0,40,4156.57787
-7.0,40,4158.953718
-7.0,40,4161.465696
-7.0,40,4163.832401
-7.0,40,4166.225027
-6.5,40,4168.611164
-7.0,40,4204.883684
-7.0,40,4207.175568
-6.5,40,4209.53954
-7.0,40,4211.829492
-7.0,40,4214.317132
-6.5,40,4216.732167
-7.0,40,4219.173103
-7.5,40,4221.67062
-7.0,40,4224.192298
-6.0,40,4226.595603
-7.0,40,4229.03792
-7.0,40,4231.337447
-7.0,40,4233.80434
-6.5,40,4236.149688
-7.5,40,4238.576578
-6.5,40,4241.011307
-6.0,40,4243.374077
-7.5,40,4245.780771
-6.5,40,4248.252569
-6.5,40,4250.669973
-6.5,40,4253.098695
-6.5,40,4255.622475
-6.5,40,4258.060762
-7.0,40,4260.490523
-7.0,40,4262.915698
-6.5,40,4299.623645
-7.5,40,4302.049479
-7.0,40,4304.329702
-6.5,40,4306.702092
-7.5,40,4309.23711
-7.0,40,4311.737984
-6.5,40,4314.2618
-6.5,40,4316.927001
-6.5,40,4319.247024
-6.5,40,4321.810683
-6.5,40,4324.117233
-6.5,40,4326.52741
-6.5,40,4329.023794
-6.5,40,4331.474338
-7.0,40,4333.752669
-6.5,40,4336.320631
-7.0,40,4338.802341
-7.0,40,4341.205557
-6.5,40,4343.679192
-7.0,40,4346.115644
-7.0,40,4348.420426
-7.5,40,4350.751639
-7.0,40,4353.254314
-6.5,40,4355.706432
-6.5,40,4358.277278
-6.5,40,4389.776779
-6.5,40,4392.074146
-6.5,40,4394.509655
-5.5,40,4396.885245
-6.5,40,4399.31385
-5.5,40,4401.689192
-7.0,40,4404.040986
-7.0,40,4406.421644
-6.5,40,4408.71658
-6.5,40,4411.067936
-6.5,40,4413.526592
-6.5,40,4415.869227
-7.0,40,4418.12104
-7.0,40,4420.553289
-6.5,40,4422.88856
-6.5,40,4425.285068
-6.0,40,4427.707301
-6.5,40,4430.166287
-7.0,40,4432.404647
-7.0,40,4434.897864
-7.0,40,4437.34538
-7.0,40,4439.596833
-6.5,40,4441.950154
-6.5,40,4444.320099
-6.5,40,4446.691853
-6.5,40,4483.520358
-7.0,40,4485.753065
-7.0,40,4488.127552
-6.5,40,4490.58871
-7.0,40,4492.91018
-6.5,40,4495.47395
-6.5,40,4497.857296
-7.0,40,4500.302896
-6.0,40,4502.750745
-7.0,40,4505.264133
-7.0,40,4507.691092
-6.0,40,4510.010195
-7.5,40,4512.533481
-6.5,40,4514.895444
-7.0,40,4517.254546
-7.0,40,4519.650271
-6.0,40,4522.073153
-7.0,40,4524.387006
-7.0,40,4526.834827
-6.5,40,4529.222504
-7.0,40,4531.832367
-6.5,40,4534.198961
-6.5,40,4536.575299
-6.5,40,4539.074858
-7.0,40,4541.570207
-6.0,40,4578.449931
-6.5,40,4580.779773
-7.0,40,4583.164536
-6.5,40,4585.553962
-7.0,40,4587.95789
-7.0,40,4590.334008
-7.0,40,4592.813349
-6.5,40,4595.181184
-6.5,40,4597.455004
-6.0,40,4599.805544
-6.5,40,4602.126712
-7.0,40,4604.393948
-6.5,40,4606.826861
-6.5,40,4609.200519
-7.0,40,4611.592088
-7.0,40,4613.987944
-6.5,40,4616.317414
-7.0,40,4618.834207
-6.5,40,4621.262964
-7.0,40,4623.753111
-6.5,40,4626.263846
-6.0,40,4628.682996
-7.0,40,4630.919808
-6.5,40,4633.248872
-7.0,40,4635.524733
-6.5,40,4671.556967
-6.5,40,4674.062676
-6.5,40,4676.372635
-7.0,40,4678.92559
-7.0,40,4681.166932
-7.0,40,4683.585787
-6.5,40,4685.934675
-6.5,40,4688.336816
-7.0,40,4690.722023
-6.5,40,4693.190129
-7.0,40,4695.558418
-6.5,40,4697.994391
-7.0,40,4700.353426
-7.0,40,4702.866405
-7.0,40,4705.26016
-6.5,40,4707.675002
-7.0,40,4710.078359
-6.0,40,4712.416459
-7.0,40,4714.832425
-6.5,40,4717.167594
-7.5,40,4719.491493
-6.5,40,4721.928674
-7.0,40,4724.366494
-7.0,40,4726.673964
-7.0,40,4729.092607
-7.0,40,4760.55059
-6.5,40,4762.901417
-6.5,40,4765.390599
-6.5,40,4767.712314
-7.0,40,4769.978258
-6.5,40,4772.293176
-6.5,40,4774.772333
-6.5,40,4777.122634
-6.5,40,4779.404435
-6.5,40,4781.848226
-6.5,40,4784.353253
-6.5,40,4786.811043
-6.5,40,4789.430955
-6.5,40,4791.877602
-6.0,40,4794.404968
-6.5,40,4796.84275
-7.0,40,4799.225729
-6.5,40,4801.590892
-7.0,40,4804.13352
-6.5,40,4806.431705
-6.5,40,4808.827361
-6.5,40,4811.248625
-6.5,40,4813.717458
-6.5,40,4816.063926
-6.5,40,4818.390041
-7.0,40,4855.203952
-6.5,40,4857.523115
-7.0,40,4859.760523
-6.5,40,4862.064625
-7.0,40,4864.420237
-6.5,40,4866.814724
-6.5,40,4869.20337
-7.0,40,4871.509411
-6.5,40,4873.852732
-7.0,40,4876.338172
-6.0,40,4878.599188
-7.0,40,4881.078479
-6.5,40,4883.460536
-7.0,40,4885.938305
-6.5,40,4888.393157
-6.5,40,4890.816067
-6.5,40,4893.262373
-6.5,40,4895.587374
-7.0,40,4897.846698
-6.5,40,4900.148817
-6.5,40,4902.601363
-7.0,40,4904.906328
-7.0,40,4907.267034
-6.5,40,4909.817322
-7.0,40,4912.171126
-6.5,40,4948.887741
-6.5,40,4951.205904
-6.5,40,4953.525834
-6.5,40,4955.982452
-7.0,40,4958.455946
-6.5,40,4960.856467
-7.0,40,4963.242612
-7.0,40,4965.604176
-7.0,40,4968.019805
-7.0,40,4970.455607
-6.5,40,4973.034429
-6.5,40,4975.436434
-7.0,40,4977.883833
-6.5,40,4980.238736
-6.0,40,4982.650822
-6.0,40,4985.072645
-7.0,40,4987.554579
-7.0,40,4989.810993
-6.5,40,4992.073404
-7.0,40,4994.469227
-6.5,40,4996.962605
-6.5,40,4999.423319
-6.5,40,5001.807713
-6.0,40,5004.239169
-7.0,40,5006.597657
-7.0,40,5037.950434
-7.0,40,5040.260036
-7.0,40,5042.631685
-7.0,40,5045.077255
-7.0,40,5047.437971
-6.5,40,5049.861261
-7.0,40,5052.177599
-6.5,40,5054.524062
-7.0,40,5056.895259
-7.0,40,5059.405165
-6.5,40,5061.810502
-7.0,40,5064.198513
-7.0,40,5066.644134
-6.5,40,5069.042438
-7.0,40,5071.41801
-6.5,40,5073.866641
-6.0,40,5076.317
-7.0,40,5078.657009
-6.5,40,5081.071579
-6.5,40,5083.360419
-6.5,40,5085.674839
-7.0,40,5088.039512
-6.5,40,5090.553682
-6.5,40,5092.850683
-6.5,40,5095.242884
-6.5,40,5132.013349
-7.0,40,5134.480068
-7.0,40,5136.800704
-7.0,40,5139.101065
-6.0,40,5141.602014
-7.0,40,5144.045879
-7.0,40,5146.48101
-6.5,40,5148.838541
-6.5,40,5151.248497
-6.5,40,5153.626203
-6.5,40,5156.165496
-7.0,40,5158.604622
-7.0,40,5160.89217
-6.5,40,5163.325108
-6.5,40,5165.69801
-6.5,40,5168.074825
-6.5,40,5170.432643
-7.0,40,5172.896201
-7.0,40,5175.260132
-7.0,40,5177.645712
-6.5,40,5180.029165
-7.5,40,5182.382971
-7.0,40,5184.767841
-7.0,40,5187.246968
-6.5,40,5189.674333
-6.0,40,5226.645397
-7.0,40,5229.008146
-6.5,40,5231.306099
-6.5,40,5233.848839
-7.0,40,5236.291538
-7.0,40,5238.690063
-7.0,40,5241.226274
-7.0,40,5243.585182
-7.0,40,5245.905202
-6.5,40,5248.312673
-7.0,40,5250.723567
-7.0,40,5253.139875
-7.0,40,5255.533773
-6.0,40,5257.964863
-6.5,40,5260.331008
-6.5,40,5262.798337
-7.0,40,5265.118918
-6.5,40,5267.444969
-7.0,40,5269.80777
-7.0,40,5272.18988
-6.5,40,5274.621884
-6.5,40,5276.928285
-7.0,40,5279.236884
-6.5,40,5281.651223
-6.5,40,5284.170944
-6.5,40,5320.696226
-7.0,40,5323.078687
-6.5,40,5325.608711
-6.5,40,5328.103894
-7.0,40,5330.385028
-6.5,40,5332.747743
-6.5,40,5335.114093
-6.0,40,5337.528072
-6.5,40,5339.913828
-7.0,40,5342.405377
-6.0,40,5344.963163
-6.5,40,5347.37861
-7.0,40,5349.833621
-7.0,40,5352.13862
-7.0,40,5354.409654
-7.0,40,5356.763202
-6.0,40,5359.28875
-7.0,40,5361.702346
-7.0,40,5364.33113
-7.0,40,5366.889825
-6.5,40,5369.364865
-6.5,40,5371.722172
-7.0,40,5374.073984
-7.5,40,5376.462709
-6.5,40,5378.930521
-6.5,40,5411.010246
-6.5,40,5413.308144
-7.0,40,5415.680149
-6.5,40,5417.970754
-6.5,40,5420.347836
-7.0,40,5422.812232
-6.5,40,5425.246423
-6.0,40,5427.733353
-6.5,40,5430.006074
-6.5,40,5432.307378
-7.0,40,5434.737488
-6.0,40,5437.249921
-7.0,40,5439.447941
-6.5,40,5441.980591
-6.5,40,5444.317784
-7.0,40,5446.791124
-6.5,40,5449.228119
-6.5,40,5451.75385
-6.5,40,5454.232419
-6.5,40,5456.708778
-6.0,40,5459.04766
-6.5,40,5461.485187
-6.5,40,5463.719611
-7.0,40,5466.237968
-6.5,40,5468.495245
-7.0,40,5505.472661
-6.5,40,5507.81586
-7.0,40,5510.172395
-7.0,40,5512.622019
-7.0,40,5515.118536
-7.0,40,5517.592061
-6.5,40,5520.176032
-6.0,40,5522.518457
-7.0,40,5525.024978
-6.5,40,5527.404741
-7.0,40,5529.973868
-7.0,40,5532.330109
-7.0,40,5534.63254
-6.5,40,5537.10819
-6.5,40,5539.57544
-6.5,40,5542.081059
-6.0,40,5544.601303
-7.0,40,5547.193907
-7.0,40,5549.711297
-7.0,40,5552.062595
-7.0,40,5554.612641
-6.0,40,5556.857432
-6.5,40,5559.339905
-7.0,40,5561.697969
-7.0,40,5564.174841
-7.0,40,5600.470774
-6.5,40,5602.714075
-7.5,40,5605.193294
-6.5,40,5607.74415
-6.5,40,5610.109802
-7.0,40,5612.495329
-6.5,40,5614.940769
-6.0,40,5617.331771
-6.5,40,5619.512486
-7.0,40,5621.892804
-7.0,40,5624.109736
-6.5,40,5626.446653
-7.0,40,5628.881474
-7.0,40,5631.168448
-6.0,40,5633.5322
-6.0,40,5636.039145
-6.5,40,5638.545979
-7.0,40,5640.964858
-6.5,40,5643.398536
-7.0,40,5645.789335
-6.5,40,5648.149797
-7.0,40,5650.48247
-6.5,40,5652.866765
-7.0,40,5655.177887
-6.5,40,5657.677495
-6.5,40,5690.004852
-6.5,40,5692.285426
-6.5,40,5694.75958
-7.0,40,5697.076345
-7.0,40,5699.374397
-6.0,40,5701.844277
-7.0,40,5704.229516
-7.0,40,5706.45179
-6.5,40,5708.9854
-6.5,40,5711.330859
-7.0,40,5713.89853
-6.5,40,5716.307779
-6.5,40,5718.798742
-6.5,40,5721.183729
-7.0,40,5723.798426
-6.5,40,5726.13646
-7.0,40,5728.464182
-7.0,40,5730.848123
-7.0,40,5733.2878
-7.0,40,5735.660624
-6.5,40,5738.210922
-6.5,40,5740.554138
-6.5,40,5742.846095
-7.0,40,5745.254424
-6.5,40,5747.735837
-6.5,40,5784.525174
-6.0,40,5786.822691
-6.0,40,5789.11678
-7.0,40,5791.53534
-7.0,40,5793.893685
-7.0,40,5796.253197
-6.5,40,5798.587805
-7.0,40,5801.152441
-6.0,40,5803.496164
-6.5,40,5805.837355
-7.0,40,5808.306197
-7.0,40,5810.784885
-6.5,40,5813.213931
-7.0,40,5815.703451
-7.0,40,5818.140792
-6.5,40,5820.477576
-6.5,40,5822.962737
-7.0,40,5825.377428
-7.0,40,5827.705009
-7.0,40,5830.04334
-6.0,40,5832.456019
-6.5,40,5834.972736
-6.5,40,5837.34679
-6.5,40,5839.782095
-6.5,40,5842.173765
-6.5,40,5877.854755
-7.0,40,5880.244532
-7.5,40,5882.648459
-6.5,40,5884.968656
-7.0,40,5887.27944
-6.5,40,5889.541024
-7.0,40,5891.90045
-7.5,40,5894.190845
-6.5,40,5896.502478
-6.5,40,5898.858593
-6.5,40,5901.221057
-6.5,40,5903.708033
-7.0,40,5906.109748
-6.0,40,5908.487723
-6.0,40,5910.92753
-6.5,40,5913.371819
-6.0,40,5915.823705
-6.5,40,5918.260873
-7.0,40,5920.852719
-6.5,40,5923.193277
-6.5,40,5925.490386
-6.0,40,5927.919689
-7.0,40,5930.341738
-6.5,40,5932.610292
-7.0,40,5935.020608
-6.5,40,5970.819837
-7.0,40,5973.184275
-7.0,40,5975.523227
-6.5,40,5977.958925
-7.0,40,5980.229666
-6.5,40,5982.677246
-6.0,40,5985.135714
-6.5,40,5987.498453
-6.0,40,5989.977725
-6.5,40,5992.39733
-6.5,40,5994.870788
-7.0,40,5997.312266
-6.5,40,5999.666026
-7.0,40,6002.123882
-7.0,40,6004.477921
-6.5,40,6007.033909
-6.5,40,6009.507117
-6.5,40,6011.907482
-6.0,40,6014.189734
-6.5,40,6016.607597
-6.5,40,6018.956254
-6.5,40,6021.573081
-6.5,40,6024.078961
-6.5,40,6026.46805
-7.0,40,6028.866548
-6.5,40,6061.033746
-6.5,40,6063.339074
-6.5,40,6065.715319
-6.0,40,6068.130179
-6.5,40,6070.683249
-6.0,40,6073.136643
-6.5,40,6075.612587
-7.0,40,6077.892365
-6.5,40,6080.245005
-7.0,40,6082.688764
-7.0,40,6085.023964
-6.5,40,6087.437362
-6.0,40,6089.809021
-7.0,40,6092.281025
-6.5,40,6094.565451
-7.0,40,6097.035877
-6.5,40,6099.46808
-7.0,40,6102.023832
-6.0,40,6104.409528
-6.5,40,6106.715299
-6.5,40,6109.176137
-7.0,40,6111.499059
-7.0,40,6113.949591
-6.5,40,6116.357485
-6.5,40,6118.596517
-6.5,40,6155.589571
-6.5,40,6158.006524
-6.5,40,6160.34788
-6.5,40,6162.58518
-7.0,40,6165.07763
-6.5,40,6167.447541
-6.5,40,6169.844572
-6.5,40,6172.43125
-7.0,40,6174.824317
-6.5,40,6177.22875
-7.0,40,6179.57772
-7.0,40,6182.014617
-7.0,40,6184.285896
-6.5,40,6186.697466
-6.0,40,6189.00955
-7.0,40,6191.40034
-7.0,40,6193.862132
-5.5,40,6196.158815
-7.0,40,6198.597114
-7.0,40,6201.072831
-6.5,40,6203.461837
-6.0,40,6205.81466
-6.5,40,6208.214172
-6.5,40,6210.507848
-6.5,40,6212.941893
-7.0,40,6250.48923
-6.5,40,6252.737023
-6.5,40,6255.030665
-6.5,40,6257.332664
-7.0,40,6259.614609
-7.0,40,6261.984963
-6.5,40,6264.313758
-6.5,40,6266.636896
-6.5,40,6269.129594
-6.5,40,6271.632205
-6.5,40,6274.156055
-7.0,40,6276.485619
-6.5,40,6278.863699
-6.0,40,6281.26745
-6.5,40,6283.773287
-6.5,40,6286.229807
-6.5,40,6288.59848
-6.5,40,6291.03353
-6.5,40,6293.486728
-5.5,40,6295.910438
-6.5,40,6298.349349
-6.0,40,6300.703945
-6.5,40,6303.096111
-6.5,40,6305.484711
-6.5,40,6307.899401
-6.5,40,6339.994983
-5.5,40,6342.357498
-6.5,40,6344.77748
-7.0,40,6347.061636
-7.0,40,6349.454546
-6.5,40,6351.818495
-6.5,40,6354.169842
-6.0,40,6356.566919
-6.5,40,6358.987523
-6.5,40,6361.402585
-6.5,40,6363.795451
-6.5,40,6366.151487
-6.0,40,6368.516738
-6.5,40,6370.966198
-6.5,40,6373.379972
-6.0,40,6375.863478
-7.0,40,6378.241448
-6.0,40,6380.627888
-7.0,40,6382.873716
-6.0,40,6385.213249
-6.5,40,6387.628071
-6.0,40,6389.980179
-7.0,40,6392.31536
-7.0,40,6394.82776
-7.0,40,6397.197028
-7.0,40,6433.467269
-6.5,40,6435.866866
-6.5,40,6438.291591
-6.0,40,6440.599387
-7.0,40,6443.03371
-6.5,40,6445.420813
-6.5,40,6447.802487
-6.5,40,6450.165551
-7.0,40,6452.764673
-7.0,40,6455.193245
-6.5,40,6457.650071
-7.0,40,6460.081818
-6.5,40,6462.571717
-7.0,40,6465.02888
-7.0,40,6467.417124
-6.5,40,6469.80229
-7.0,40,6472.19559
-7.0,40,6474.600616
-6.5,40,6477.079136
-6.5,40,6479.420523
-6.5,40,6481.832375
-6.5,40,6484.278644
-6.5,40,6486.716714
-6.0,40,6489.04807
-6.0,40,6491.388366
-6.5,40,6528.467692
-6.0,40,6530.78789
-7.0,40,6533.096951
-6.5,40,6535.421037
-6.0,40,6537.742125
-6.0,40,6540.161378
-6.0,40,6542.521692
-7.0,40,6544.819455
-7.0,40,6547.152414
-6.0,40,6549.496146
-7.0,40,6551.884979
-7.0,40,6554.284701
-6.5,40,6556.656501
-6.5,40,6559.078424
-6.5,40,6561.417055
-6.0,40,6563.769297
-6.5,40,6566.289904
-6.5,40,6568.643579
-6.0,40,6571.100777
-7.0,40,6573.532711
-6.5,40,6576.090014
-6.5,40,6578.377867
-6.5,40,6580.645664
-6.0,40,6583.039335
-6.5,40,6585.280584
-6.5,40,6622.739058
-6.0,40,6625.129512
-6.5,40,6627.701898
-6.5,40,6630.03105
-6.5,40,6632.425156
-6.5,40,6634.793255
-7.0,40,6637.196789
-6.0,40,6639.567987
-6.5,40,6642.007052
-6.5,40,6644.328513
-6.5,40,6646.646389
-6.0,40,6649.009598
-6.5,40,6651.263967
-6.5,40,6653.635729
-7.0,40,6656.195714
-6.0,40,6658.606241
-6.0,40,6660.976129
-7.0,40,6663.265794
-6.5,40,6665.72057
-6.5,40,6668.154689
-6.5,40,6670.614541
-6.5,40,6672.895618
-7.0,40,6675.305942
-6.5,40,6677.586478
-6.5,40,6680.022387
-6.5,40,6711.140169
-7.0,40,6713.557979
-6.5,40,6716.067276
-6.5,40,6718.494402
-7.0,40,6720.804893
-6.5,40,6723.185748
-7.5,40,6725.442047
-6.5,40,6727.949532
-7.0,40,6730.271336
-7.0,40,6732.698708
-7.0,40,6735.003771
-6.5,40,6737.402693
-7.0,40,6739.880447
-7.0,40,6742.37709
-7.0,40,6744.78417
-6.5,40,6747.376518
-6.5,40,6749.766095
-6.5,40,6752.186379
-7.5,40,6754.678819
-6.5,40,6757.244887
-6.5,40,6759.6757
-7.0,40,6762.052792
-6.5,40,6764.424137
-6.5,40,6766.815149
-6.5,40,6769.28765
-7.0,40,6805.866428
-7.0,40,6808.335985
-6.5,40,6810.709695
-7.0,40,6813.200163
-7.0,40,6815.527157
-6.5,40,6818.069079
-7.0,40,6820.347003
-7.0,40,6822.723692
-6.5,40,6825.13825
-6.5,40,6827.537053
-6.5,40,6830.091142
-6.5,40,6832.418935
-7.0,40,6834.850861
-7.0,40,6837.315764
-6.5,40,6839.682275
-7.0,40,6841.962018
-6.5,40,6844.282131
-6.5,40,6846.676857
-6.5,40,6849.161014
-6.0,40,6851.659628
-6.5,40,6854.093682
-6.5,40,6856.420885
-7.0,40,6858.921563
-6.5,40,6861.269152
-7.0,40,6863.82174
-7.0,40,6901.307977
-6.5,40,6903.641102
-6.5,40,6905.99065
-6.0,40,6908.339845
-6.5,40,6910.866325
-6.5,40,6913.237451
-6.5,40,6915.705943
-7.0,40,6918.269779
-5.5,40,6920.631706
-6.5,40,6923.019876
-6.5,40,6925.426039
-6.0,40,6927.875841
-6.5,40,6930.208139
-7.0,40,6932.608137
-6.0,40,6934.918482
-7.0,40,6937.364073
-6.0,40,6939.612721
-6.5,40,6941.922312
-6.5,40,6944.111295
-6.0,40,6946.564289
-7.0,40,6948.997945
-6.5,40,6951.453565
-6.0,40,6953.725129
-7.0,40,6956.015446
-7.0,40,6958.203167
-6.5,40,6994.840464
-7.0,40,6997.075516
-6.5,40,6999.387925
-6.5,40,7001.662528
-7.0,40,7004.101619
-6.5,40,7006.296509
-6.0,40,7008.632447
-6.5,40,7010.939799
-6.5,40,7013.316624
-6.5,40,7015.58813
-6.0,40,7018.038488
-6.5,40,7020.471836
-6.5,40,7022.910074
-6.5,40,7025.377168
-7.0,40,7027.850056
-7.0,40,7030.163011
-6.0,40,7032.533513
-6.5,40,7034.938936
-6.5,40,7037.218611
-6.5,40,7039.431161
-6.5,40,7041.723699
-6.0,40,7044.167495
-6.0,40,7046.521619
-6.0,40,7048.839456
-6.5,40,7051.104849
-6.0,40,7082.873254
-6.5,40,7085.218751
-6.5,40,7087.669106
-6.5,40,7090.075375
-6.5,40,7092.558247
-7.0,40,7094.896089
-6.5,40,7097.262532
-6.5,40,7099.651544
-6.0,40,7102.066743
-6.5,40,7104.602109
-6.5,40,7106.962754
-6.5,40,7109.224756
-6.5,40,7111.695655
-6.5,40,7114.148851
-6.0,40,7116.555589
-6.0,40,7118.917142
-7.0,40,7121.362612
-6.5,40,7123.674625
-6.5,40,7126.066475
-6.5,40,7128.429413
-6.5,40,7130.857779
-6.5,40,7133.334018
-6.5,40,7135.753993
-6.0,40,7138.096056
-6.5,40,7140.419976
-6.5,40,7176.572195
-6.5,40,7178.835248
-6.5,40,7181.183602
-6.0,40,7183.56103
-7.0,40,7186.086662
-6.0,40,7188.232963
-6.5,40,7190.551016
-6.5,40,7192.878084
-6.5,40,7195.311783
-7.0,40,7197.643048
-6.5,40,7200.096029
-6.5,40,7202.432605
-7.0,40,7204.962865
-6.5,40,7207.296255
-7.0,40,7209.745738
-7.0,40,7212.079038
-7.0,40,7214.544954
-7.0,40,7216.953723
-5.5,40,7219.327695
-6.0,40,7221.733762
-6.0,40,7224.39375
-6.5,40,7226.708643
-6.0,40,7229.323198
-6.0,40,7231.691542
-7.0,40,7234.076286
-6.5,40,7270.632585
-7.0,40,7272.955304
-6.5,40,7275.427609
-6.5,40,7277.93189
-7.0,40,7280.240065
-5.5,40,7282.679145
-6.5,40,7285.194332
-6.5,40,7287.569385
-7.0,40,7290.006024
-6.5,40,7292.345783
-6.0,40,7294.842394
-6.0,40,7297.13565
-7.0,40,7299.469799
-6.0,40,7301.858556
-6.0,40,7304.33941
-7.0,40,7306.729516
-6.0,40,7309.19471
-6.5,40,7311.512381
-6.5,40,7313.887633
-6.5,40,7316.287826
-6.5,40,7318.69296
-6.5,40,7320.94155
-6.5,40,7323.325982
-6.0,40,7325.736164
-6.5,40,7328.147004
-7.0,40,7359.846991
-6.5,40,7362.109195
-5.5,40,7364.444061
-7.0,40,7366.80019
-7.0,40,7369.11306
-6.5,40,7371.357728
-6.5,40,7373.668061
-6.0,40,7376.099169
-6.5,40,7378.478547
-6.0,40,7380.830199
-7.0,40,7383.319202
-6.5,40,7385.588262
-7.0,40,7387.91991
-6.0,40,7390.229271
-6.0,40,7392.545851
-6.5,40,7394.949342
-6.5,40,7397.299981
-6.0,40,7399.609762
-6.5,40,7402.085667
-6.0,40,7404.591732
-6.0,40,7407.000311
-6.5,40,7409.347853
-6.0,40,7411.689114
-6.5,40,7414.140851
-6.0,40,7416.458163
-6.0,40,7453.405466
-6.5,40,7455.792244
-6.5,40,7458.197532
-6.5,40,7460.611979
-6.0,40,7463.098109
-6.5,40,7465.298474
-7.0,40,7467.663797
-7.0,40,7470.056858
-7.0,40,7472.42343
-6.5,40,7474.907458
-6.5,40,7477.303931
-6.5,40,7479.768087
-7.0,40,7482.256702
-6.5,40,7484.550693
-7.0,40,7486.888984
-6.0,40,7489.273488
-6.0,40,7491.722314
-7.0,40,7494.281553
-6.5,40,7496.654506
-6.5,40,7498.991831
-6.5,40,7501.284795
-6.5,40,7503.742603
-6.5,40,7506.123944
-6.5,40,7508.439626
-6.5,40,7510.791352
-6.5,40,7547.489427
-6.5,40,7549.772175
-6.5,40,7552.172616
-6.5,40,7554.545464
-6.5,40,7556.914154
-6.5,40,7559.257247
-6.0,40,7561.598984
-6.5,40,7563.930038
-6.5,40,7566.359824
-7.0,40,7568.843099
-7.0,40,7571.180439
-7.0,40,7573.608604
-6.5,40,7575.98283
-6.5,40,7578.346745
-6.5,40,7580.739355
-6.5,40,7583.083747
-6.5,40,7585.661262
-5.5,40,7588.094894
-6.5,40,7590.499166
-6.0,40,7592.751596
-6.5,40,7595.291751
-5.5,40,7597.706447
-6.0,40,7600.153847
-7.0,40,7602.423824
-6.0,40,7604.713122
-7.0,40,7641.156333
-6.0,40,7643.409774
-6.0,40,7645.782886
-6.5,40,7648.272489
-6.0,40,7650.584637
-6.5,40,7653.100306
-5.5,40,7655.51789
-7.0,40,7657.832998
-6.5,40,7660.27204
-6.5,40,7662.722299
-6.5,40,7665.064274
-7.0,40,7667.453423
-6.5,40,7669.901858
-7.5,40,7672.189373
-6.0,40,7674.533643
-7.0,40,7676.995604
-6.0,40,7679.401007
-6.5,40,7681.73668
-6.5,40,7684.060568
-6.5,40,7686.339036
-6.0,40,7688.717624
-6.5,40,7691.08291
-6.5,40,7693.390697
-6.0,40,7695.825948
-6.5,40,7698.217201
-6.5,40,7729.895808
-6.0,40,7732.30256
-6.5,40,7734.56341
-6.0,40,7736.749936
-6.0,40,7739.138181
-6.0,40,7741.423783
-6.5,40,7743.623005
-7.0,40,7746.040481
-7.0,40,7748.370574
-6.5,40,7750.675756
-6.5,40,7753.161106
-6.0,40,7755.473958
-7.0,40,7758.002274
-6.0,40,7760.400062
-6.5,40,7762.857391
-6.5,40,7765.104913
-6.5,40,7767.480634
-6.0,40,7769.749774
-6.5,40,7772.115187
-6.5,40,7774.484163
-6.5,40,7776.852714
-6.0,40,7779.358734
-6.0,40,7781.7171
-6.5,40,7784.211771
-6.5,40,7786.640166
-6.5,40,7823.372511
-6.5,40,7825.742382
-6.0,40,7828.072098
-6.5,40,7830.407662
-6.0,40,7832.751784
-6.0,40,7835.053944
-6.5,40,7837.437363
-7.0,40,7839.850899
-5.5,40,7842.069183
-6.0,40,7844.571633
-6.0,40,7846.848004
-7.0,40,7849.245853
-7.0,40,7851.587131
-6.5,40,7853.961637
-7.0,40,7856.292518
-6.0,40,7858.748237
-7.0,40,7861.167433
-7.0,40,7863.654449
-6.5,40,7866.010426
-7.0,40,7868.389856
-6.0,40,7870.857404
-6.0,40,7873.175185
-5.5,40,7875.567928
-6.5,40,7878.040253
-6.0,40,7880.42646
-6.0,40,7916.736019
-5.5,40,7919.063619
-7.0,40,7921.47734
-6.0,40,7923.946147
-6.5,40,7926.394399
-6.5,40,7928.793783
-6.0,40,7931.104151
-7.0,40,7933.308314
-6.5,40,7935.704949
-6.5,40,7938.142112
-6.5,40,7940.59271
-6.0,40,7942.869605
-6.0,40,7945.355132
-7.0,40,7947.846642
-7.0,40,7950.333353
-6.5,40,7952.822609
-6.5,40,7955.214296
-6.0,40,7957.682558
-6.5,40,7960.058843
-6.0,40,7962.427747
-6.5,40,7964.863642
-5.5,40,7967.195781
-6.0,40,7969.531592
-6.0,40,7971.919124
-6.0,40,7974.316244
-6.5,40,8005.098372
-6.5,40,8007.388165
-6.0,40,8009.618668
-6.5,40,8011.88201
-5.5,40,8014.261672
-5.5,40,8016.637229
-6.0,40,8018.972564
-6.5,40,8021.530577
-6.5,40,8023.854745
-6.0,40,8026.280711
-7.0,40,8028.793947
-6.0,40,8031.245133
-6.5,40,8033.525533
-6.5,40,8036.003193
-6.0,40,8038.458772
-6.0,40,8040.798068
-6.0,40,8043.185699
