#{"t_start": 1757786017.9148457, "env_id": null}
r,l,t
-7.0,40,4057.625303
-7.0,40,4060.069518
-7.0,40,4062.628288
-6.5,40,4065.055161
-7.0,40,4067.612502
-7.0,40,4070.137014
-7.0,40,4072.662818
-7.0,40,4109.880456
-6.5,40,4112.244934
-6.0,40,4114.66855
-7.0,40,4117.113772
-7.0,40,4119.519639
-6.5,40,4121.84762
-7.0,40,4124.387821
-7.5,40,4126.968616
-6.5,40,4129.550514
-7.0,40,4132.029126
-6.5,40,4134.551997
-6.5,40,4136.931468
-6.5,40,4139.342551
-6.5,40,4141.685236
-7.0,40,4144.115718
-7.0,40,4146.716861
-6.5,40,4149.132944
-7.0,40,4151.598058
-7.0,40,4154.100396
-7.5,40,4156.471392
-6.5,40,4158.847228
-7.0,40,4161.361673
-6.5,40,4163.726156
-6.5,40,4166.128755
-7.0,40,4168.504555
-7.0,40,4204.777097
-7.0,40,4207.068778
-6.5,40,4209.4326
-7.0,40,4211.72227
-7.0,40,4214.214096
-7.0,40,4216.625556
-6.5,40,4219.066669
-7.0,40,4221.571589
-6.5,40,4224.094364
-7.0,40,4226.497299
-6.5,40,4228.931271
-6.5,40,4231.234624
-7.0,40,4233.697767
-6.0,40,4236.04997
-6.5,40,4238.481731
-6.5,40,4240.904666
-6.5,40,4243.267483
-6.5,40,4245.67398
-6.5,40,4248.146133
-6.5,40,4250.558777
-6.5,40,4252.993266
-6.5,40,4255.51052
-7.0,40,4257.953707
-7.0,40,4260.38396
-6.0,40,4262.80906
-6.5,40,4299.516809
-7.5,40,4301.943009
-7.0,40,4304.223094
-6.5,40,4306.59659
-7.0,40,4309.131138
-6.5,40,4311.630728
-6.5,40,4314.154766
-7.0,40,4316.831933
-7.0,40,4319.147212
-7.0,40,4321.714218
-7.0,40,4324.010291
-6.0,40,4326.421544
-6.5,40,4328.918302
-6.0,40,4331.364681
-6.5,40,4333.645676
-6.5,40,4336.214762
-6.0,40,4338.696088
-6.5,40,4341.09903
-6.5,40,4343.572642
-7.5,40,4346.006548
-6.5,40,4348.314944
-6.5,40,4350.645036
-7.0,40,4353.146107
-6.5,40,4355.599857
-7.0,40,4358.174718
-6.5,40,4389.67051
-7.0,40,4391.972936
-7.0,40,4394.394714
-7.0,40,4396.773551
-7.0,40,4399.21147
-7.0,40,4401.581307
-7.0,40,4403.942835
-7.0,40,4406.306373
-6.5,40,4408.610113
-6.5,40,4410.964236
-5.5,40,4413.41576
-7.0,40,4415.762498
-6.5,40,4418.004489
-6.5,40,4420.446507
-7.0,40,4422.786636
-7.0,40,4425.178365
-6.5,40,4427.610872
-7.5,40,4430.060173
-6.5,40,4432.301227
-7.0,40,4434.791787
-7.0,40,4437.236192
-6.5,40,4439.489973
-6.5,40,4441.843292
-6.5,40,4444.213305
-6.5,40,4446.585959
-7.0,40,4483.423158
-7.0,40,4485.646558
-6.5,40,4488.02116
-7.0,40,4490.484549
-6.5,40,4492.803637
-7.0,40,4495.367245
-7.0,40,4497.750752
-6.0,40,4500.196488
-7.0,40,4502.633167
-6.5,40,4505.158246
-6.5,40,4507.594014
-6.5,40,4509.90425
-6.5,40,4512.417028
-5.5,40,4514.789195
-7.0,40,4517.147621
-7.0,40,4519.546299
-6.0,40,4521.970665
-7.0,40,4524.280636
-7.0,40,4526.733733
-7.0,40,4529.108467
-6.5,40,4531.726072
-7.0,40,4534.092513
-6.5,40,4536.469168
-7.0,40,4538.976383
-7.0,40,4541.471534
-7.0,40,4578.349792
-7.0,40,4580.67671
-6.5,40,4583.044826
-6.5,40,4585.450472
-6.5,40,4587.845963
-7.0,40,4590.224694
-7.0,40,4592.701593
-7.0,40,4595.077149
-7.0,40,4597.339584
-7.0,40,4599.699261
-7.0,40,4602.026565
-6.5,40,4604.292925
-6.5,40,4606.71556
-7.0,40,4609.093379
-7.0,40,4611.486058
-7.0,40,4613.876125
-4.0,40,4616.210695
-7.0,40,4618.724869
-6.5,40,4621.156288
-7.0,40,4623.646618
-7.0,40,4626.15751
-6.5,40,4628.578168
-7.0,40,4630.812975
-7.0,40,4633.14257
-6.5,40,4635.418154
-7.0,40,4671.450433
-6.5,40,4673.956265
-6.5,40,4676.275976
-6.5,40,4678.819707
-7.0,40,4681.065942
-6.0,40,4683.479116
-7.0,40,4685.826262
-7.0,40,4688.230113
-7.0,40,4690.610327
-6.5,40,4693.081264
-6.5,40,4695.456488
-7.0,40,4697.888455
-7.0,40,4700.24623
-7.0,40,4702.759769
-7.0,40,4705.152551
-6.0,40,4707.569332
-6.5,40,4709.9775
-7.0,40,4712.309863
-6.0,40,4714.728636
-7.0,40,4717.061246
-7.0,40,4719.38589
-6.5,40,4721.821801
-7.0,40,4724.261719
-6.5,40,4726.566422
-6.0,40,4728.985884
-7.0,40,4760.445991
-7.0,40,4762.794862
-6.0,40,4765.283186
-7.0,40,4767.605917
-6.5,40,4769.872398
-7.5,40,4772.193421
-7.0,40,4774.665725
-6.5,40,4777.014426
-6.0,40,4779.300326
-7.0,40,4781.73869
-7.0,40,4784.251275
-7.0,40,4786.71281
-6.5,40,4789.322967
-6.5,40,4791.76293
-7.0,40,4794.300403
-7.0,40,4796.735036
-7.5,40,4799.128893
-6.5,40,4801.494706
-6.5,40,4804.029651
-7.0,40,4806.325551
-7.0,40,4808.720523
-7.0,40,4811.139762
-7.0,40,4813.61083
-6.5,40,4815.952471
-6.5,40,4818.283562
-6.5,40,4855.097583
-6.5,40,4857.415962
-6.5,40,4859.655348
-6.5,40,4861.95421
-7.0,40,4864.313588
-6.5,40,4866.708297
-7.0,40,4869.096798
-7.0,40,4871.402879
-7.0,40,4873.737982
-6.5,40,4876.228281
-6.5,40,4878.494847
-7.0,40,4880.967587
-7.0,40,4883.354325
-7.0,40,4885.826429
-7.0,40,4888.286463
-6.0,40,4890.71019
-7.0,40,4893.158417
-7.0,40,4895.480534
-7.0,40,4897.740421
-6.5,40,4900.043258
-6.5,40,4902.492704
-6.5,40,4904.799933
-7.0,40,4907.154513
-7.0,40,4909.717194
-7.0,40,4912.066498
-7.0,40,4948.781218
-7.0,40,4951.108594
-6.0,40,4953.419724
-6.5,40,4955.876379
-6.5,40,4958.349587
-7.0,40,4960.748182
-7.0,40,4963.135933
-6.5,40,4965.498673
-6.0,40,4967.905453
-7.0,40,4970.34912
-7.0,40,4972.927681
-6.5,40,4975.333057
-6.5,40,4977.777254
-7.0,40,4980.133099
-6.5,40,4982.550825
-7.0,40,4984.966551
-6.5,40,4987.44808
-7.0,40,4989.694157
-6.5,40,4991.966812
-6.5,40,4994.360326
-7.0,40,4996.850955
-6.0,40,4999.316701
-7.0,40,5001.695673
-6.5,40,5004.126007
-7.0,40,5006.479963
-7.0,40,5037.841493
-7.0,40,5040.153722
-6.5,40,5042.525968
-7.0,40,5044.970323
-7.0,40,5047.315948
-6.5,40,5049.758902
-7.0,40,5052.071179
-6.0,40,5054.415948
-6.0,40,5056.791775
-7.0,40,5059.298802
-6.5,40,5061.708564
-7.0,40,5064.096244
-6.5,40,5066.530735
-6.5,40,5068.93572
-6.5,40,5071.313861
-6.5,40,5073.759822
-7.0,40,5076.210677
-6.5,40,5078.543162
-7.0,40,5080.965174
-6.5,40,5083.254108
-6.5,40,5085.568698
-6.5,40,5087.9333
-6.5,40,5090.455843
-7.0,40,5092.743739
-6.5,40,5095.131489
-6.5,40,5131.914889
-7.0,40,5134.380534
-7.0,40,5136.703628
-6.5,40,5139.00905
-6.5,40,5141.496259
-6.5,40,5143.936581
-6.5,40,5146.372549
-7.0,40,5148.736041
-6.5,40,5151.142197
-6.5,40,5153.513185
-6.0,40,5156.05903
-7.0,40,5158.496663
-7.0,40,5160.780908
-6.5,40,5163.220334
-7.0,40,5165.589625
-5.5,40,5167.968248
-7.0,40,5170.324013
-7.0,40,5172.798455
-6.5,40,5175.152506
-7.0,40,5177.534482
-6.5,40,5179.923043
-6.5,40,5182.276962
-6.0,40,5184.671285
-7.0,40,5187.147664
-6.5,40,5189.567692
-6.5,40,5226.538503
-6.5,40,5228.903425
-6.0,40,5231.205545
-7.0,40,5233.743167
-6.5,40,5236.181691
-7.0,40,5238.583745
-6.5,40,5241.10853
-7.0,40,5243.476641
-7.0,40,5245.802891
-7.0,40,5248.204763
-6.5,40,5250.618147
-6.5,40,5253.032979
-6.5,40,5255.408505
-6.5,40,5257.847543
-6.5,40,5260.224725
-7.0,40,5262.689656
-6.5,40,5265.012293
-7.0,40,5267.338186
-6.5,40,5269.700978
-6.5,40,5272.083411
-6.5,40,5274.515319
-6.5,40,5276.82176
-7.0,40,5279.123195
-6.5,40,5281.544544
-7.0,40,5284.064544
-6.5,40,5320.589588
-6.5,40,5322.971646
-7.0,40,5325.499825
-6.5,40,5328.000238
-6.5,40,5330.273104
-6.5,40,5332.641187
-6.5,40,5335.00789
-6.5,40,5337.420531
-6.5,40,5339.807007
-6.5,40,5342.299908
-6.0,40,5344.854167
-6.0,40,5347.272467
-7.0,40,5349.728298
-7.0,40,5352.048997
-6.5,40,5354.302431
-6.5,40,5356.656666
-6.5,40,5359.18204
-7.0,40,5361.597067
-7.0,40,5364.226768
-6.0,40,5366.784267
-6.5,40,5369.257991
-7.0,40,5371.626971
-7.0,40,5373.970025
-6.5,40,5376.348932
-7.0,40,5378.823926
-7.0,40,5410.911943
-7.0,40,5413.202038
-7.0,40,5415.579201
-6.5,40,5417.878469
-7.0,40,5420.241236
-6.5,40,5422.704591
-6.0,40,5425.151898
-7.0,40,5427.633662
-7.0,40,5429.898747
-6.5,40,5432.204906
-6.5,40,5434.631224
-7.0,40,5437.143039
-6.5,40,5439.342424
-7.0,40,5441.874244
-6.5,40,5444.204423
-6.5,40,5446.685123
-6.5,40,5449.122121
-7.0,40,5451.659828
-7.0,40,5454.130612
-6.0,40,5456.598256
-7.0,40,5458.941224
-7.0,40,5461.373576
-7.0,40,5463.615591
-7.0,40,5466.131618
-6.5,40,5468.388273
-7.0,40,5505.376261
-6.5,40,5507.712677
-7.0,40,5510.065657
-7.0,40,5512.516048
-7.0,40,5515.010994
-6.5,40,5517.488835
-7.0,40,5520.066726
-6.0,40,5522.411948
-7.5,40,5524.918342
-7.0,40,5527.297852
-6.5,40,5529.867316
-7.0,40,5532.218786
-7.0,40,5534.531654
-6.5,40,5537.000504
-7.0,40,5539.46857
-7.0,40,5541.995721
-6.5,40,5544.495038
-6.5,40,5547.087505
-6.5,40,5549.604934
-7.0,40,5551.956202
-6.5,40,5554.507474
-7.0,40,5556.751338
-6.5,40,5559.233911
-6.0,40,5561.597059
-6.5,40,5564.068523
-6.5,40,5600.359433
-7.0,40,5602.616741
-7.0,40,5605.087439
-6.5,40,5607.649019
-6.5,40,5610.010217
-7.0,40,5612.382554
-7.0,40,5614.8431
-7.0,40,5617.233568
-6.5,40,5619.410211
-6.5,40,5621.793847
-6.0,40,5623.999231
-6.5,40,5626.34452
-5.0,40,5628.776679
-6.0,40,5631.061996
-7.0,40,5633.418298
-7.0,40,5635.932565
-6.0,40,5638.446911
-6.5,40,5640.858047
-6.5,40,5643.284929
-6.5,40,5645.688397
-7.0,40,5648.04115
-6.0,40,5650.373169
-6.5,40,5652.760512
-6.5,40,5655.071251
-7.0,40,5657.566975
-6.0,40,5689.893846
-6.0,40,5692.179285
-6.5,40,5694.652976
-6.5,40,5696.975622
-7.0,40,5699.271229
-6.5,40,5701.737789
-7.0,40,5704.122883
-7.0,40,5706.344931
-7.0,40,5708.878709
-7.0,40,5711.224513
-7.0,40,5713.800788
-6.5,40,5716.201269
-7.0,40,5718.691044
-7.0,40,5721.076855
-6.5,40,5723.69155
-6.5,40,5726.029713
-7.0,40,5728.363164
-6.5,40,5730.741733
-7.0,40,5733.183559
-7.0,40,5735.55443
-6.5,40,5738.104723
-7.0,40,5740.44769
-6.5,40,5742.733427
-6.5,40,5745.157494
-6.0,40,5747.623606
-6.5,40,5784.418454
-7.0,40,5786.718495
-6.5,40,5789.007818
-7.0,40,5791.430649
-7.0,40,5793.787004
-7.0,40,5796.150975
-6.5,40,5798.481143
-6.5,40,5801.047292
-6.5,40,5803.389398
-5.5,40,5805.73449
-6.5,40,5808.199311
-6.5,40,5810.67857
-6.5,40,5813.107701
-6.0,40,5815.587443
-7.0,40,5818.035786
-6.5,40,5820.371779
-7.0,40,5822.85805
-6.5,40,5825.271057
-6.5,40,5827.598648
-6.5,40,5829.93672
-6.5,40,5832.359504
-7.0,40,5834.866317
-7.0,40,5837.235837
-7.0,40,5839.675864
-7.0,40,5842.063881
-7.0,40,5877.748233
-7.0,40,5880.138124
-7.0,40,5882.541914
-7.0,40,5884.862129
-6.5,40,5887.172867
-6.0,40,5889.426425
-7.0,40,5891.797768
-7.0,40,5894.086632
-7.0,40,5896.385611
-6.5,40,5898.744565
-6.5,40,5901.117408
-6.5,40,5903.599284
-7.0,40,5905.998066
-7.5,40,5908.381675
-7.0,40,5910.818135
-7.0,40,5913.274334
-6.5,40,5915.716997
-7.0,40,5918.165495
-7.0,40,5920.746066
-7.0,40,5923.096306
-7.0,40,5925.383936
-6.5,40,5927.808666
-7.0,40,5930.232186
-7.0,40,5932.504537
-7.0,40,5934.912867
-7.0,40,5970.722031
-6.5,40,5973.078616
-7.0,40,5975.410978
-7.0,40,5977.852541
-6.5,40,5980.123311
-6.5,40,5982.574844
-7.0,40,5985.029202
-6.5,40,5987.402835
-6.0,40,5989.866662
-7.5,40,5992.290591
-7.0,40,5994.765565
-7.0,40,5997.205737
-7.0,40,5999.560027
-6.5,40,6002.017945
-7.5,40,6004.371654
-6.5,40,6006.926133
-6.5,40,6009.400648
-6.0,40,6011.800617
-6.5,40,6014.08312
-7.0,40,6016.509226
-7.0,40,6018.85449
-7.0,40,6021.472146
-7.0,40,6023.978275
-6.5,40,6026.366529
-6.5,40,6028.761193
-6.5,40,6060.930801
-7.0,40,6063.231975
-6.5,40,6065.615254
-7.0,40,6068.023401
-6.0,40,6070.576854
-6.0,40,6073.026651
-6.5,40,6075.509682
-6.5,40,6077.788188
-6.0,40,6080.138746
-6.5,40,6082.582571
-6.0,40,6084.917346
-7.0,40,6087.335437
-6.5,40,6089.702161
-6.5,40,6092.175218
-7.0,40,6094.457134
-6.5,40,6096.92941
-7.5,40,6099.367166
-7.0,40,6101.915646
-7.0,40,6104.31093
-6.5,40,6106.606792
-7.0,40,6109.069902
-7.0,40,6111.394222
-6.0,40,6113.840159
-7.0,40,6116.250323
-6.5,40,6118.495815
-7.0,40,6155.492891
-6.5,40,6157.900212
-6.5,40,6160.246831
-7.0,40,6162.480539
-7.0,40,6164.971288
-7.0,40,6167.340585
-6.0,40,6169.738531
-6.5,40,6172.322589
-7.0,40,6174.717795
-6.5,40,6177.124269
-6.5,40,6179.47631
-6.5,40,6181.908378
-7.5,40,6184.180043
-7.5,40,6186.590792
-7.0,40,6188.902089
-7.0,40,6191.29441
-6.5,40,6193.76181
-6.0,40,6196.04921
-6.0,40,6198.483536
-7.0,40,6200.965061
-7.0,40,6203.353543
-6.5,40,6205.708628
-6.5,40,6208.096622
-7.0,40,6210.404022
-7.0,40,6212.835573
-6.0,40,6250.382681
-6.5,40,6252.6289
-6.0,40,6254.92404
-6.5,40,6257.226289
-6.5,40,6259.508196
-7.0,40,6261.877713
-6.5,40,6264.207644
-6.5,40,6266.5277
-7.0,40,6269.020985
-6.0,40,6271.525781
-6.5,40,6274.044079
-7.0,40,6276.379027
-7.0,40,6278.754842
-7.0,40,6281.156151
-6.5,40,6283.666641
-6.5,40,6286.123128
-7.0,40,6288.492653
-7.0,40,6290.926082
-6.5,40,6293.380012
-7.0,40,6295.803955
-7.0,40,6298.242412
-6.5,40,6300.598657
-7.0,40,6302.99016
-7.0,40,6305.370102
-6.5,40,6307.792552
-6.0,40,6339.888536
-6.0,40,6342.25118
-6.5,40,6344.670943
-7.0,40,6346.958506
-7.0,40,6349.342434
-6.5,40,6351.704798
-7.0,40,6354.057856
-6.5,40,6356.460611
-6.0,40,6358.881028
-7.0,40,6361.298911
-6.5,40,6363.685931
-6.5,40,6366.043776
-6.0,40,6368.418249
-6.5,40,6370.860626
-6.5,40,6373.273552
-6.0,40,6375.746565
-6.5,40,6378.135911
-7.0,40,6380.513323
-6.0,40,6382.767927
-7.0,40,6385.10683
-6.5,40,6387.521397
-6.5,40,6389.873768
-7.0,40,6392.210286
-6.5,40,6394.722777
-7.0,40,6397.094497
-5.0,40,6433.357372
-6.5,40,6435.760965
-6.0,40,6438.195141
-6.0,40,6440.496581
-6.5,40,6442.928442
-7.0,40,6445.311436
-6.5,40,6447.696118
-6.5,40,6450.058962
-7.0,40,6452.655039
-6.5,40,6455.086073
-6.0,40,6457.543126
-6.0,40,6459.983444
-7.0,40,6462.46875
-6.5,40,6464.917983
-6.5,40,6467.312882
-6.5,40,6469.700439
-6.5,40,6472.088509
-6.0,40,6474.499921
-6.5,40,6476.974338
-6.5,40,6479.321158
-6.0,40,6481.718627
-7.0,40,6484.165916
-7.0,40,6486.609639
-7.0,40,6488.936197
-6.0,40,6491.277505
-6.5,40,6528.361562
-7.0,40,6530.686949
-6.5,40,6533.001588
-6.5,40,6535.308131
-7.0,40,6537.638546
-6.5,40,6540.055192
-7.0,40,6542.41302
-6.0,40,6544.712573
-6.5,40,6547.050921
-6.5,40,6549.388649
-7.0,40,6551.778977
-6.5,40,6554.178279
-7.0,40,6556.550343
-6.0,40,6558.971972
-6.5,40,6561.309509
-6.5,40,6563.663134
-7.0,40,6566.186096
-7.0,40,6568.53122
-6.5,40,6570.997291
-7.5,40,6573.420004
-6.5,40,6575.983609
-6.5,40,6578.271193
-6.5,40,6580.541015
-6.5,40,6582.934298
-6.5,40,6585.174549
-6.5,40,6622.633774
-7.5,40,6625.017048
-6.5,40,6627.598368
-7.0,40,6629.933419
-7.0,40,6632.318432
-6.5,40,6634.691829
-6.0,40,6637.097759
-6.5,40,6639.461112
-5.5,40,6641.900457
-7.0,40,6644.221989
-7.0,40,6646.539885
-6.5,40,6648.903052
-6.5,40,6651.157843
-6.5,40,6653.525678
-6.0,40,6656.089266
-6.0,40,6658.510975
-6.0,40,6660.869907
-7.0,40,6663.15908
-6.5,40,6665.613878
-6.0,40,6668.045911
-6.5,40,6670.502204
-6.0,40,6672.781864
-6.0,40,6675.195967
-6.5,40,6677.473446
-6.5,40,6679.922578
-6.5,40,6711.044262
-7.0,40,6713.458926
-6.5,40,6715.9522
-6.5,40,6718.387892
-7.0,40,6720.693136
-6.0,40,6723.079576
-6.5,40,6725.340232
-7.0,40,6727.842978
-6.5,40,6730.164748
-6.5,40,6732.59225
-6.5,40,6734.897313
-6.5,40,6737.297323
-7.0,40,6739.772156
-6.5,40,6742.269851
-6.5,40,6744.682479
-6.5,40,6747.269517
-6.5,40,6749.652167
-7.0,40,6752.079804
-7.0,40,6754.573952
-7.0,40,6757.13491
-7.0,40,6759.573082
-7.0,40,6761.945922
-6.5,40,6764.317514
-6.5,40,6766.69851
-7.0,40,6769.180897
-6.5,40,6805.764808
-7.0,40,6808.22048
-6.5,40,6810.603165
-6.5,40,6813.09388
-6.5,40,6815.429031
-6.0,40,6817.961274
-6.5,40,6820.245955
-6.5,40,6822.617171
-6.5,40,6825.025163
-6.5,40,6827.430698
-6.5,40,6829.98378
-6.5,40,6832.31284
-6.5,40,6834.740971
-6.0,40,6837.209707
-6.0,40,6839.573565
-6.0,40,6841.863293
-7.0,40,6844.177233
-7.0,40,6846.57116
-7.0,40,6849.055038
-7.0,40,6851.553257
-6.5,40,6853.986803
-6.5,40,6856.313178
-6.5,40,6858.815456
-6.5,40,6861.162625
-6.5,40,6863.720519
-6.0,40,6901.205913
-6.5,40,6903.534398
-6.5,40,6905.884805
-6.5,40,6908.234147
-6.5,40,6910.758424
-6.0,40,6913.129154
-6.0,40,6915.602544
-7.0,40,6918.165818
-7.0,40,6920.525113
-6.5,40,6922.91346
-6.5,40,6925.319556
-6.0,40,6927.769454
-6.5,40,6930.107553
-7.0,40,6932.498276
-6.0,40,6934.815885
-7.0,40,6937.256093
-6.0,40,6939.499336
-7.0,40,6941.817387
-7.0,40,6944.00828
-6.0,40,6946.457771
-6.0,40,6948.893422
-7.0,40,6951.344675
-7.0,40,6953.625883
-6.0,40,6955.909347
-7.0,40,6958.090846
-6.5,40,6994.736244
-7.0,40,6996.95915
-7.0,40,6999.281383
-6.5,40,7001.555847
-6.5,40,7003.995783
-6.5,40,7006.189836
-6.5,40,7008.536343
-6.5,40,7010.833196
-6.5,40,7013.205044
-7.0,40,7015.481603
-5.5,40,7017.931434
-6.5,40,7020.366729
-7.5,40,7022.794724
-6.5,40,7025.270464
-6.5,40,7027.750154
-6.5,40,7030.055938
-6.5,40,7032.427125
-6.5,40,7034.832462
-6.0,40,7037.112563
-6.5,40,7039.32678
-6.5,40,7041.617519
-6.0,40,7044.061549
-6.5,40,7046.415162
-7.0,40,7048.733417
-6.5,40,7050.999055
-6.5,40,7082.767486
-7.0,40,7085.112118
-6.0,40,7087.560316
-7.0,40,7089.969136
-6.5,40,7092.446688
-6.5,40,7094.789537
-7.5,40,7097.152017
-6.0,40,7099.545457
-5.5,40,7101.960601
-6.5,40,7104.506344
-6.5,40,7106.855756
-6.0,40,7109.118412
-6.5,40,7111.589464
-6.0,40,7114.041873
-6.5,40,7116.44478
-6.5,40,7118.802925
-6.5,40,7121.259911
-6.5,40,7123.568014
-6.5,40,7125.96178
-6.5,40,7128.32331
-6.0,40,7130.750404
-7.0,40,7133.227453
-6.5,40,7135.644903
-6.5,40,7137.994905
-7.0,40,7140.323672
-6.0,40,7176.466422
-6.5,40,7178.740316
-6.5,40,7181.087768
-6.5,40,7183.454517
-7.0,40,7185.980669
-6.5,40,7188.116755
-6.5,40,7190.445119
-6.5,40,7192.766551
-5.5,40,7195.2054
-6.5,40,7197.539433
-7.0,40,7199.989592
-6.0,40,7202.325942
-6.0,40,7204.859439
-6.0,40,7207.190632
-6.5,40,7209.639118
-6.0,40,7211.978403
-6.5,40,7214.438152
-7.0,40,7216.848187
-6.0,40,7219.2224
-7.0,40,7221.637466
-6.5,40,7224.287774
-5.5,40,7226.595902
-7.0,40,7229.221586
-6.5,40,7231.584747
-6.5,40,7233.969666
-6.5,40,7270.529092
-6.5,40,7272.857489
-6.0,40,7275.321115
-6.5,40,7277.818525
-6.0,40,7280.133714
-6.0,40,7282.572585
-6.0,40,7285.087822
-6.5,40,7287.455134
-6.0,40,7289.899445
-6.5,40,7292.240261
-6.0,40,7294.7439
-6.5,40,7297.027685
-6.5,40,7299.369678
-7.0,40,7301.759878
-6.5,40,7304.237038
-6.5,40,7306.630897
-6.5,40,7309.09767
-6.5,40,7311.415334
-6.0,40,7313.77945
-6.5,40,7316.187445
-5.5,40,7318.586516
-6.5,40,7320.831269
-6.0,40,7323.214102
-6.0,40,7325.629282
-6.5,40,7328.040502
-6.0,40,7359.742149
-6.5,40,7362.002574
-6.0,40,7364.344969
-6.5,40,7366.695534
-6.0,40,7369.006701
-6.0,40,7371.250603
-7.0,40,7373.561521
-6.5,40,7375.989597
-7.0,40,7378.372698
-6.0,40,7380.727284
-6.5,40,7383.212773
-6.5,40,7385.488365
-6.0,40,7387.814108
-6.5,40,7390.126403
-6.5,40,7392.439771
-6.0,40,7394.841493
-6.5,40,7397.193198
-6.5,40,7399.503371
-6.5,40,7401.979812
-6.0,40,7404.482402
-6.5,40,7406.893495
-6.0,40,7409.2385
-6.5,40,7411.584444
-6.0,40,7414.022747
-6.5,40,7416.359387
-6.0,40,7453.29913
-6.0,40,7455.688282
-7.0,40,7458.085226
-6.0,40,7460.502813
-6.5,40,7462.990381
-5.5,40,7465.193807
-6.5,40,7467.564585
-6.5,40,7469.959674
-6.5,40,7472.316849
-6.0,40,7474.806062
-6.0,40,7477.191221
-6.5,40,7479.661219
-6.0,40,7482.150065
-6.0,40,7484.437001
-6.0,40,7486.777656
-6.0,40,7489.167501
-6.0,40,7491.616065
-6.5,40,7494.180023
-6.5,40,7496.565284
-6.5,40,7498.879337
-6.0,40,7501.178261
-6.5,40,7503.635055
-6.5,40,7506.017182
-6.5,40,7508.334332
-6.5,40,7510.691224
-6.0,40,7547.383157
-6.5,40,7549.668941
-6.5,40,7552.066775
-6.5,40,7554.435145
-6.0,40,7556.806425
-6.0,40,7559.15133
-6.5,40,7561.492393
-6.5,40,7563.819925
-7.0,40,7566.24729
-6.5,40,7568.736523
-6.5,40,7571.073923
-6.0,40,7573.502105
-6.0,40,7575.877817
-6.0,40,7578.234914
-6.5,40,7580.632739
-6.0,40,7582.974991
-6.0,40,7585.555081
-6.5,40,7587.98912
-6.5,40,7590.396783
-6.5,40,7592.646049
-6.5,40,7595.191093
-6.0,40,7597.592468
-6.5,40,7600.047095
-6.5,40,7602.317621
-5.5,40,7604.607443
-6.0,40,7641.05187
-6.0,40,7643.303621
-6.5,40,7645.676174
-5.5,40,7648.159696
-6.0,40,7650.479403
-6.0,40,7652.995942
-6.5,40,7655.411681
-5.5,40,7657.737456
-6.5,40,7660.171894
-7.0,40,7662.616046
-6.5,40,7664.958158
-6.5,40,7667.346001
-5.5,40,7669.794935
-7.0,40,7672.07899
-6.5,40,7674.420507
-6.0,40,7676.883771
-6.5,40,7679.294808
-6.0,40,7681.627684
-6.5,40,7683.955567
-7.0,40,7686.233501
-6.0,40,7688.612218
-6.0,40,7690.967597
-6.0,40,7693.291899
-6.5,40,7695.722187
-6.5,40,7698.11217
-6.5,40,7729.789762
-6.5,40,7732.1989
-6.5,40,7734.457035
-6.5,40,7736.644392
-7.0,40,7739.027887
-6.0,40,7741.318458
-6.5,40,7743.515377
-6.0,40,7745.943043
-7.0,40,7748.263536
-7.0,40,7750.562126
-6.5,40,7753.05477
-6.0,40,7755.374038
-6.5,40,7757.89594
-6.5,40,7760.293411
-6.0,40,7762.746731
-6.5,40,7764.988693
-6.0,40,7767.375102
-7.0,40,7769.645462
-6.5,40,7772.008762
-6.5,40,7774.378857
-7.0,40,7776.750623
-7.0,40,7779.252022
-6.0,40,7781.611038
-7.0,40,7784.105649
-6.0,40,7786.528574
-6.5,40,7823.261126
-7.0,40,7825.635396
-5.5,40,7827.962147
-7.0,40,7830.303817
-7.0,40,7832.643928
-6.0,40,7834.946656
-6.0,40,7837.330835
-6.0,40,7839.746157
-6.0,40,7841.958079
-6.0,40,7844.46523
-6.5,40,7846.743646
-6.5,40,7849.139482
-6.0,40,7851.483958
-6.0,40,7853.852187
-6.0,40,7856.182595
-5.5,40,7858.663977
-5.5,40,7861.06033
-6.5,40,7863.547811
-6.0,40,7865.903301
-6.0,40,7868.283231
-6.0,40,7870.751328
-6.5,40,7873.058836
-7.0,40,7875.456492
-6.5,40,7877.935596
-6.0,40,7880.31907
-7.0,40,7916.629508
-6.5,40,7918.954695
-5.5,40,7921.37096
-6.0,40,7923.837371
-6.5,40,7926.287381
-6.5,40,7928.688246
-6.5,40,7930.997263
-7.0,40,7933.200425
-6.0,40,7935.598385
-6.5,40,7938.043902
-6.5,40,7940.483274
-6.0,40,7942.762792
-7.0,40,7945.248679
-7.0,40,7947.734376
-6.5,40,7950.23354
-6.0,40,7952.721178
-6.0,40,7955.107842
-7.0,40,7957.574536
-6.0,40,7959.952427
-6.5,40,7962.324982
-6.5,40,7964.75729
-6.0,40,7967.079619
-6.5,40,7969.424218
-6.0,40,7971.813889
-6.5,40,7974.209761
-6.5,40,8004.994361
-6.0,40,8007.284834
-6.5,40,8009.516797
-6.0,40,8011.781121
-6.5,40,8014.155663
-6.0,40,8016.537066
-5.5,40,8018.855224
-7.0,40,8021.414497
-6.0,40,8023.760246
-7.0,40,8026.179929
-5.5,40,8028.685164
-5.5,40,8031.138836
-6.5,40,8033.412985
-6.0,40,8035.898023
-6.0,40,8038.352606
-6.0,40,8040.691586
-6.0,40,8043.076257
