#{"t_start": 1757786017.8328826, "env_id": null}
r,l,t
-6.0,40,4057.706772
-6.5,40,4060.147306
-6.5,40,4062.71778
-7.0,40,4065.136987
-7.0,40,4067.690763
-7.0,40,4070.21857
-6.5,40,4072.73575
-7.0,40,4109.958751
-7.0,40,4112.329685
-6.5,40,4114.75011
-6.5,40,4117.195565
-7.0,40,4119.601025
-6.5,40,4121.929269
-6.5,40,4124.461245
-7.0,40,4127.050628
-7.0,40,4129.619107
-6.5,40,4132.110852
-6.5,40,4134.633766
-7.0,40,4137.013343
-6.5,40,4139.424187
-7.0,40,4141.767063
-6.5,40,4144.197361
-7.0,40,4146.79888
-7.0,40,4149.212425
-7.0,40,4151.678295
-7.0,40,4154.181981
-7.0,40,4156.553079
-6.5,40,4158.928786
-7.0,40,4161.44075
-7.0,40,4163.807853
-7.0,40,4166.210446
-7.0,40,4168.585897
-7.0,40,4204.848257
-7.0,40,4207.150643
-6.5,40,4209.519557
-7.0,40,4211.804348
-7.0,40,4214.291654
-7.0,40,4216.707373
-7.0,40,4219.148351
-7.0,40,4221.645859
-7.0,40,4224.164087
-7.0,40,4226.57126
-7.0,40,4229.013066
-6.5,40,4231.312731
-6.5,40,4233.779488
-6.0,40,4236.131945
-7.0,40,4238.551772
-7.0,40,4240.986493
-6.0,40,4243.34921
-6.5,40,4245.758482
-7.0,40,4248.22794
-6.5,40,4250.645271
-6.5,40,4253.073462
-7.0,40,4255.597297
-6.5,40,4258.035599
-7.0,40,4260.465775
-7.0,40,4262.890537
-7.0,40,4299.598828
-7.0,40,4302.024695
-7.0,40,4304.304786
-7.0,40,4306.67805
-7.0,40,4309.214431
-6.0,40,4311.713289
-7.0,40,4314.237777
-6.5,40,4316.899049
-7.0,40,4319.220902
-7.0,40,4321.790358
-7.0,40,4324.092429
-6.5,40,4326.503013
-6.5,40,4329.002412
-6.5,40,4331.446325
-6.5,40,4333.729962
-6.5,40,4336.297877
-7.0,40,4338.777655
-6.5,40,4341.180909
-6.5,40,4343.653547
-7.0,40,4346.088547
-7.0,40,4348.395585
-7.0,40,4350.726955
-6.5,40,4353.229343
-7.0,40,4355.681715
-6.5,40,4358.250078
-7.0,40,4389.752198
-6.5,40,4392.051863
-6.5,40,4394.485013
-7.0,40,4396.86691
-7.0,40,4399.293381
-7.0,40,4401.66033
-6.5,40,4404.025724
-6.5,40,4406.3945
-6.0,40,4408.698367
-6.5,40,4411.036657
-7.0,40,4413.50252
-7.5,40,4415.844284
-7.0,40,4418.096972
-6.5,40,4420.528679
-7.0,40,4422.868195
-7.0,40,4425.260454
-6.5,40,4427.692776
-7.0,40,4430.14146
-6.5,40,4432.369133
-6.5,40,4434.873444
-6.5,40,4437.311214
-7.0,40,4439.572069
-7.0,40,4441.925058
-7.0,40,4444.294703
-6.5,40,4446.667442
-7.0,40,4483.49803
-6.5,40,4485.724771
-7.0,40,4488.092716
-6.5,40,4490.563898
-6.5,40,4492.891636
-6.5,40,4495.44679
-7.0,40,4497.83683
-6.5,40,4500.277981
-6.5,40,4502.715153
-6.5,40,4505.239269
-7.0,40,4507.664212
-7.0,40,4509.985646
-7.0,40,4512.50283
-7.0,40,4514.871788
-7.0,40,4517.229557
-6.5,40,4519.628412
-6.5,40,4522.048036
-6.5,40,4524.362179
-5.5,40,4526.810304
-7.0,40,4529.194988
-6.5,40,4531.807689
-7.0,40,4534.174083
-6.5,40,4536.552433
-6.5,40,4539.047482
-6.5,40,4541.551836
-7.0,40,4578.432026
-7.0,40,4580.758579
-7.0,40,4583.131073
-7.0,40,4585.528802
-7.0,40,4587.933397
-7.0,40,4590.311598
-6.5,40,4592.788155
-6.5,40,4595.156297
-6.5,40,4597.424421
-6.5,40,4599.78646
-6.5,40,4602.104386
-7.0,40,4604.36921
-6.5,40,4606.801899
-6.5,40,4609.173356
-6.5,40,4611.567532
-7.0,40,4613.957747
-7.0,40,4616.292472
-7.0,40,4618.806391
-6.5,40,4621.233807
-7.0,40,4623.728336
-6.5,40,4626.239233
-7.0,40,4628.65336
-6.5,40,4630.894944
-7.0,40,4633.224578
-6.5,40,4635.49999
-7.0,40,4671.532149
-6.5,40,4674.037922
-6.5,40,4676.358848
-6.5,40,4678.895059
-6.5,40,4681.141961
-6.0,40,4683.560931
-6.5,40,4685.909853
-7.0,40,4688.311925
-6.5,40,4690.695688
-6.0,40,4693.164186
-6.5,40,4695.538762
-6.5,40,4697.97139
-7.5,40,4700.330257
-7.5,40,4702.841643
-6.5,40,4705.233174
-7.0,40,4707.651302
-6.5,40,4710.061289
-6.5,40,4712.391496
-7.0,40,4714.810402
-7.0,40,4717.143062
-6.5,40,4719.468145
-7.0,40,4721.903553
-6.5,40,4724.344043
-6.0,40,4726.6482
-7.0,40,4729.06761
-6.5,40,4760.531395
-6.0,40,4762.877979
-7.0,40,4765.36437
-7.5,40,4767.687696
-6.5,40,4769.953408
-7.0,40,4772.273368
-6.5,40,4774.747768
-6.5,40,4777.096876
-7.0,40,4779.382401
-7.0,40,4781.827339
-7.0,40,4784.332887
-7.0,40,4786.798623
-7.0,40,4789.404928
-6.5,40,4791.844022
-6.0,40,4794.382106
-6.5,40,4796.81679
-7.0,40,4799.210765
-6.5,40,4801.566376
-7.0,40,4804.108407
-7.0,40,4806.407201
-7.0,40,4808.802425
-7.0,40,4811.22139
-6.5,40,4813.692659
-7.0,40,4816.035758
-6.5,40,4818.365375
-7.0,40,4855.179341
-7.0,40,4857.495341
-6.5,40,4859.732139
-6.0,40,4862.048957
-7.0,40,4864.402171
-6.5,40,4866.79003
-6.5,40,4869.178592
-7.5,40,4871.485806
-7.5,40,4873.827755
-7.0,40,4876.313426
-6.5,40,4878.574229
-6.5,40,4881.049031
-7.0,40,4883.43591
-7.0,40,4885.912441
-7.0,40,4888.368088
-7.0,40,4890.79085
-7.0,40,4893.240301
-6.5,40,4895.561854
-6.0,40,4897.822488
-7.0,40,4900.120335
-7.0,40,4902.576946
-7.0,40,4904.881635
-7.0,40,4907.245118
-7.0,40,4909.792591
-7.0,40,4912.148823
-7.0,40,4948.863061
-6.5,40,4951.183651
-7.0,40,4953.501298
-6.5,40,4955.957696
-7.0,40,4958.422588
-6.5,40,4960.834754
-6.0,40,4963.216285
-6.5,40,4965.579631
-6.5,40,4967.99472
-6.0,40,4970.43099
-7.0,40,4973.004479
-7.0,40,4975.414673
-7.0,40,4977.858652
-6.5,40,4980.213991
-7.0,40,4982.634893
-7.0,40,4985.04817
-7.0,40,4987.529855
-6.5,40,4989.775695
-6.5,40,4992.038821
-7.0,40,4994.443026
-6.5,40,4996.937895
-6.5,40,4999.398631
-7.0,40,5001.782078
-6.0,40,5004.214373
-6.5,40,5006.5731
-6.5,40,5037.92857
-6.5,40,5040.235227
-7.0,40,5042.600461
-6.0,40,5045.054384
-7.0,40,5047.397842
-7.0,40,5049.846432
-6.5,40,5052.155134
-7.0,40,5054.498297
-6.5,40,5056.871405
-6.5,40,5059.380498
-6.5,40,5061.785974
-6.5,40,5064.172117
-6.5,40,5066.608355
-6.0,40,5069.017782
-6.5,40,5071.393663
-6.5,40,5073.83767
-6.5,40,5076.286572
-7.0,40,5078.620694
-6.5,40,5081.047502
-7.0,40,5083.335475
-6.5,40,5085.650149
-7.0,40,5088.01476
-6.5,40,5090.531013
-7.0,40,5092.825528
-7.0,40,5095.212108
-7.0,40,5131.99038
-6.5,40,5134.457044
-7.0,40,5136.785443
-7.0,40,5139.082861
-7.0,40,5141.577538
-7.0,40,5144.024346
-7.0,40,5146.462547
-7.0,40,5148.817816
-6.5,40,5151.223709
-6.5,40,5153.595066
-7.0,40,5156.140718
-6.5,40,5158.580261
-7.0,40,5160.862874
-6.5,40,5163.300465
-7.0,40,5165.673207
-6.5,40,5168.049206
-7.0,40,5170.4079
-6.5,40,5172.871795
-7.0,40,5175.236924
-6.0,40,5177.615556
-6.5,40,5180.004913
-4.5,40,5182.358511
-6.5,40,5184.753158
-6.5,40,5187.229352
-7.0,40,5189.64961
-6.0,40,5226.620468
-6.5,40,5228.983907
-7.0,40,5231.286066
-6.5,40,5233.823695
-7.0,40,5236.264269
-6.5,40,5238.665457
-7.0,40,5241.191828
-7.0,40,5243.560475
-6.5,40,5245.883225
-6.5,40,5248.288618
-6.5,40,5250.69947
-6.0,40,5253.114566
-7.5,40,5255.494183
-7.0,40,5257.934299
-7.0,40,5260.306274
-7.0,40,5262.771777
-7.0,40,5265.093769
-7.0,40,5267.419739
-7.0,40,5269.783267
-7.0,40,5272.164924
-7.0,40,5274.596873
-7.0,40,5276.900356
-6.5,40,5279.212096
-7.0,40,5281.626529
-6.5,40,5284.146018
-7.0,40,5320.670568
-6.5,40,5323.053584
-7.0,40,5325.581534
-6.5,40,5328.084611
-6.5,40,5330.354996
-7.0,40,5332.723028
-7.0,40,5335.089443
-7.0,40,5337.503346
-6.5,40,5339.894913
-7.0,40,5342.381121
-6.5,40,5344.939427
-7.0,40,5347.3543
-7.0,40,5349.80898
-6.5,40,5352.130793
-6.5,40,5354.383779
-7.0,40,5356.739795
-6.5,40,5359.263791
-6.5,40,5361.67462
-7.0,40,5364.306841
-7.0,40,5366.86191
-6.5,40,5369.34023
-7.5,40,5371.703378
-6.5,40,5374.047455
-7.0,40,5376.437984
-7.0,40,5378.905837
-7.0,40,5410.991157
-6.5,40,5413.278864
-7.0,40,5415.655581
-6.5,40,5417.955243
-7.0,40,5420.325778
-6.5,40,5422.786278
-7.0,40,5425.227129
-6.0,40,5427.708525
-7.0,40,5429.980867
-6.5,40,5432.281202
-6.5,40,5434.711787
-6.5,40,5437.224759
-6.5,40,5439.422255
-6.5,40,5441.955687
-7.0,40,5444.292586
-6.5,40,5446.768047
-6.5,40,5449.208601
-7.0,40,5451.739149
-6.5,40,5454.206771
-6.0,40,5456.683626
-7.0,40,5459.022819
-7.0,40,5461.460546
-7.0,40,5463.694726
-6.5,40,5466.21317
-7.0,40,5468.470423
-7.0,40,5505.448695
-6.5,40,5507.784964
-7.0,40,5510.148555
-6.5,40,5512.597781
-6.5,40,5515.103219
-7.0,40,5517.567286
-7.0,40,5520.14666
-7.0,40,5522.493772
-6.5,40,5525.000477
-6.5,40,5527.379898
-6.5,40,5529.951289
-6.0,40,5532.305407
-6.5,40,5534.608118
-6.5,40,5537.082665
-7.0,40,5539.552711
-7.0,40,5542.073871
-6.5,40,5544.576942
-6.5,40,5547.168953
-7.0,40,5549.686387
-6.5,40,5552.037781
-6.5,40,5554.588934
-7.0,40,5556.835337
-6.5,40,5559.316555
-6.5,40,5561.67877
-6.5,40,5564.150629
-7.0,40,5600.43738
-6.0,40,5602.702618
-6.5,40,5605.169177
-6.5,40,5607.723868
-6.5,40,5610.092431
-7.0,40,5612.470184
-6.5,40,5614.91703
-7.0,40,5617.306924
-6.5,40,5619.486352
-7.0,40,5621.867961
-7.0,40,5624.083627
-7.0,40,5626.418275
-7.0,40,5628.858358
-6.0,40,5631.143703
-6.5,40,5633.501549
-6.5,40,5636.014456
-6.5,40,5638.520395
-7.0,40,5640.935056
-7.0,40,5643.37652
-7.0,40,5645.76456
-7.0,40,5648.12296
-7.0,40,5650.455248
-7.0,40,5652.842372
-7.0,40,5655.153113
-6.5,40,5657.651432
-6.5,40,5689.975386
-6.5,40,5692.26334
-7.0,40,5694.734745
-6.5,40,5697.050909
-7.0,40,5699.34669
-6.5,40,5701.819846
-6.0,40,5704.204926
-7.0,40,5706.426749
-6.5,40,5708.960491
-6.0,40,5711.305865
-7.0,40,5713.880937
-6.5,40,5716.282899
-7.0,40,5718.772717
-7.5,40,5721.158875
-7.0,40,5723.773
-6.5,40,5726.111643
-7.0,40,5728.433762
-6.5,40,5730.823284
-6.5,40,5733.262963
-7.0,40,5735.635552
-7.0,40,5738.180377
-6.0,40,5740.529233
-6.5,40,5742.821431
-6.5,40,5745.23928
-7.0,40,5747.710886
-6.0,40,5784.500612
-6.5,40,5786.813493
-6.5,40,5789.093654
-7.0,40,5791.502083
-6.5,40,5793.871041
-7.0,40,5796.233498
-6.5,40,5798.563064
-6.0,40,5801.127615
-7.0,40,5803.470855
-6.5,40,5805.817415
-7.0,40,5808.281285
-7.0,40,5810.755329
-6.5,40,5813.189146
-6.0,40,5815.678733
-6.5,40,5818.116661
-7.0,40,5820.453343
-7.0,40,5822.940175
-7.0,40,5825.352759
-7.0,40,5827.680208
-7.0,40,5830.018196
-6.5,40,5832.436882
-7.0,40,5834.948168
-6.5,40,5837.31735
-6.5,40,5839.757554
-6.5,40,5842.149018
-6.0,40,5877.828797
-6.5,40,5880.219771
-7.0,40,5882.623964
-7.0,40,5884.944057
-6.0,40,5887.254653
-7.0,40,5889.507967
-6.5,40,5891.873024
-6.5,40,5894.166265
-6.5,40,5896.480386
-6.5,40,5898.833015
-6.5,40,5901.198707
-7.0,40,5903.683663
-6.5,40,5906.085233
-7.0,40,5908.463556
-7.5,40,5910.899404
-7.0,40,5913.355642
-7.0,40,5915.795262
-6.5,40,5918.243408
-7.0,40,5920.827943
-6.5,40,5923.178118
-6.5,40,5925.465662
-7.0,40,5927.895008
-7.0,40,5930.313951
-6.5,40,5932.584565
-6.5,40,5934.995636
-7.0,40,5970.795133
-6.5,40,5973.164041
-7.0,40,5975.492681
-6.5,40,5977.934413
-6.5,40,5980.204745
-6.0,40,5982.652728
-7.0,40,5985.111001
-6.0,40,5987.484591
-6.5,40,5989.948329
-7.5,40,5992.372091
-6.5,40,5994.840637
-7.0,40,5997.287518
-7.0,40,5999.641708
-6.5,40,6002.096742
-6.5,40,6004.452791
-7.0,40,6007.007952
-7.0,40,6009.47648
-6.5,40,6011.882492
-6.5,40,6014.164746
-6.5,40,6016.591132
-6.0,40,6018.937054
-6.5,40,6021.548522
-7.0,40,6024.059591
-6.5,40,6026.438303
-7.0,40,6028.841996
-6.5,40,6061.009256
-7.0,40,6063.314235
-6.5,40,6065.690609
-6.5,40,6068.105691
-7.0,40,6070.652554
-7.0,40,6073.108703
-6.5,40,6075.592567
-7.0,40,6077.85655
-6.5,40,6080.221843
-6.5,40,6082.664119
-6.5,40,6084.998927
-6.5,40,6087.41745
-6.5,40,6089.780206
-6.5,40,6092.25619
-7.0,40,6094.545095
-6.0,40,6097.011297
-7.0,40,6099.441664
-7.0,40,6101.994912
-6.0,40,6104.389115
-7.0,40,6106.69122
-6.5,40,6109.151324
-6.5,40,6111.479795
-7.0,40,6113.922088
-7.5,40,6116.327278
-7.5,40,6118.577769
-7.0,40,6155.571678
-7.0,40,6157.980101
-6.5,40,6160.329094
-7.0,40,6162.5558
-7.0,40,6165.053046
-6.5,40,6167.422456
-6.0,40,6169.818917
-7.0,40,6172.404626
-6.5,40,6174.799667
-7.0,40,6177.200602
-7.0,40,6179.558534
-6.0,40,6181.989967
-6.5,40,6184.255804
-7.0,40,6186.662067
-7.0,40,6188.9835
-7.0,40,6191.376162
-5.5,40,6193.838133
-7.0,40,6196.131215
-6.5,40,6198.565191
-7.0,40,6201.0471
-6.5,40,6203.429271
-6.5,40,6205.783071
-7.0,40,6208.186666
-7.0,40,6210.483583
-6.5,40,6212.917153
-6.5,40,6250.464273
-6.5,40,6252.716637
-6.5,40,6255.005844
-7.0,40,6257.308206
-6.0,40,6259.589639
-7.0,40,6261.960052
-6.5,40,6264.290583
-7.0,40,6266.613113
-7.0,40,6269.110436
-6.5,40,6271.601611
-6.5,40,6274.131283
-7.0,40,6276.461227
-7.0,40,6278.838789
-6.5,40,6281.238068
-6.5,40,6283.748361
-7.0,40,6286.205023
-7.0,40,6288.574299
-6.5,40,6291.010123
-7.0,40,6293.461898
-7.0,40,6295.885463
-7.0,40,6298.318239
-6.0,40,6300.680475
-6.5,40,6303.070659
-6.5,40,6305.464673
-6.5,40,6307.87457
-6.0,40,6339.970255
-7.0,40,6342.334012
-7.0,40,6344.752734
-7.0,40,6347.041227
-7.0,40,6349.429832
-6.5,40,6351.79377
-6.0,40,6354.145301
-7.0,40,6356.543827
-7.0,40,6358.962869
-6.5,40,6361.380793
-6.5,40,6363.775627
-6.5,40,6366.127824
-6.5,40,6368.491935
-7.5,40,6370.941543
-6.0,40,6373.355277
-7.0,40,6375.8387
-6.5,40,6378.216184
-6.5,40,6380.592781
-7.0,40,6382.848743
-6.5,40,6385.188405
-6.5,40,6387.601253
-6.5,40,6389.955728
-6.0,40,6392.286455
-6.5,40,6394.80314
-6.5,40,6397.177047
-6.5,40,6433.436852
-6.5,40,6435.84214
-6.5,40,6438.280966
-7.0,40,6440.57848
-7.0,40,6443.01005
-7.0,40,6445.396212
-6.5,40,6447.777805
-6.0,40,6450.14373
-6.0,40,6452.742574
-7.0,40,6455.160546
-6.5,40,6457.62623
-6.0,40,6460.061252
-7.0,40,6462.546833
-6.5,40,6465.000181
-6.5,40,6467.398778
-7.0,40,6469.787904
-7.0,40,6472.170306
-6.0,40,6474.572721
-6.5,40,6477.053512
-7.0,40,6479.394951
-6.5,40,6481.802514
-6.5,40,6484.258858
-6.5,40,6486.691787
-6.0,40,6489.023122
-6.5,40,6491.363732
-7.0,40,6528.437473
-6.5,40,6530.767522
-7.0,40,6533.083414
-6.5,40,6535.3957
-6.0,40,6537.717504
-6.5,40,6540.136882
-6.5,40,6542.49099
-6.5,40,6544.794287
-6.5,40,6547.12575
-6.0,40,6549.473946
-6.0,40,6551.871054
-6.5,40,6554.259224
-7.0,40,6556.63938
-6.0,40,6559.053655
-6.5,40,6561.391149
-7.0,40,6563.744762
-7.0,40,6566.283389
-6.5,40,6568.622056
-7.0,40,6571.084606
-6.5,40,6573.507527
-7.5,40,6576.064644
-7.0,40,6578.353134
-6.0,40,6580.622833
-6.5,40,6583.015121
-7.0,40,6585.256305
-7.0,40,6622.713797
-6.5,40,6625.104778
-6.5,40,6627.677351
-7.0,40,6630.010046
-7.0,40,6632.400202
-7.0,40,6634.76827
-6.5,40,6637.172124
-6.5,40,6639.542689
-6.5,40,6641.982446
-6.5,40,6644.294101
-6.5,40,6646.621862
-6.5,40,6648.984606
-6.5,40,6651.239307
-6.5,40,6653.607356
-6.5,40,6656.172037
-6.5,40,6658.592845
-6.0,40,6660.951352
-6.5,40,6663.239867
-6.5,40,6665.695742
-6.0,40,6668.12749
-6.5,40,6670.590309
-7.0,40,6672.870795
-6.5,40,6675.283589
-6.5,40,6677.562058
-6.5,40,6680.001633
-6.0,40,6711.125928
-6.0,40,6713.538359
-6.5,40,6716.045043
-6.5,40,6718.469768
-6.0,40,6720.780423
-6.0,40,6723.161278
-6.5,40,6725.416168
-6.5,40,6727.92473
-6.0,40,6730.246583
-7.0,40,6732.673681
-6.5,40,6734.979132
-6.0,40,6737.375995
-6.5,40,6739.849936
-6.5,40,6742.351493
-7.0,40,6744.751672
-7.0,40,6747.35164
-6.5,40,6749.733991
-6.0,40,6752.161663
-6.5,40,6754.649391
-6.0,40,6757.217448
-6.5,40,6759.647794
-6.5,40,6762.02827
-7.0,40,6764.399401
-6.0,40,6766.789873
-7.0,40,6769.262562
-6.5,40,6805.843344
-6.0,40,6808.302159
-7.0,40,6810.685188
-6.0,40,6813.175205
-6.5,40,6815.502624
-6.5,40,6818.044537
-6.5,40,6820.322205
-7.0,40,6822.699184
-7.0,40,6825.106147
-6.5,40,6827.512376
-6.0,40,6830.067106
-6.5,40,6832.390941
-6.5,40,6834.830775
-7.0,40,6837.286277
-7.0,40,6839.656096
-6.5,40,6841.942554
-6.5,40,6844.259117
-6.5,40,6846.652869
-7.0,40,6849.136646
-6.0,40,6851.634943
-7.0,40,6854.068983
-7.0,40,6856.395877
-6.5,40,6858.890908
-7.0,40,6861.247117
-6.0,40,6863.794431
-6.0,40,6901.28839
-7.0,40,6903.616415
-7.0,40,6905.965911
-6.5,40,6908.315122
-6.5,40,6910.830975
-6.0,40,6913.206939
-7.0,40,6915.677935
-6.5,40,6918.240195
-7.0,40,6920.607137
-6.5,40,6922.996237
-6.5,40,6925.401014
-6.5,40,6927.851301
-6.0,40,6930.185969
-7.5,40,6932.58558
-6.5,40,6934.894968
-6.0,40,6937.339231
-6.0,40,6939.58742
-6.5,40,6941.897523
-6.5,40,6944.086911
-7.0,40,6946.539523
-6.5,40,6948.973046
-6.5,40,6951.430165
-6.5,40,6953.707771
-7.0,40,6955.99073
-6.5,40,6958.178887
-7.0,40,6994.817969
-6.5,40,6997.054785
-7.0,40,6999.369162
-6.5,40,7001.637548
-6.5,40,7004.076939
-6.5,40,7006.275829
-7.0,40,7008.618248
-6.5,40,7010.914986
-7.0,40,7013.291528
-6.5,40,7015.563425
-7.0,40,7018.013781
-6.5,40,7020.4471
-6.5,40,7022.882066
-6.5,40,7025.352833
-6.5,40,7027.831087
-6.5,40,7030.138196
-6.0,40,7032.508945
-6.5,40,7034.914253
-6.0,40,7037.194097
-6.5,40,7039.40614
-7.0,40,7041.6898
-5.5,40,7044.143177
-7.0,40,7046.496907
-6.5,40,7048.810889
-6.5,40,7051.08061
-6.5,40,7082.852444
-6.0,40,7085.194079
-6.5,40,7087.652062
-7.0,40,7090.050021
-6.0,40,7092.529379
-6.5,40,7094.871395
-6.5,40,7097.233897
-6.5,40,7099.62672
-6.0,40,7102.042045
-7.0,40,7104.588703
-6.5,40,7106.937655
-7.0,40,7109.200208
-6.5,40,7111.671005
-5.5,40,7114.124731
-6.5,40,7116.523685
-6.5,40,7118.884771
-6.5,40,7121.338695
-7.0,40,7123.649777
-6.5,40,7126.041593
-6.0,40,7128.405327
-6.5,40,7130.822678
-7.0,40,7133.308989
-6.5,40,7135.726619
-6.5,40,7138.074095
-7.0,40,7140.402411
-6.0,40,7176.541715
-6.5,40,7178.810482
-6.5,40,7181.156775
-7.0,40,7183.536386
-6.0,40,7186.061974
-6.0,40,7188.198764
-6.5,40,7190.526875
-6.5,40,7192.851047
-6.5,40,7195.287253
-6.5,40,7197.618378
-6.0,40,7200.07125
-7.0,40,7202.407548
-6.5,40,7204.945241
-6.5,40,7207.270071
-6.0,40,7209.720945
-6.5,40,7212.058557
-6.5,40,7214.520101
-6.5,40,7216.927697
-6.5,40,7219.303145
-6.5,40,7221.71572
-6.5,40,7224.368971
-6.5,40,7226.685236
-6.0,40,7229.296986
-6.0,40,7231.666761
-6.5,40,7234.051606
-6.0,40,7270.607981
-6.0,40,7272.931623
-6.0,40,7275.402884
-6.5,40,7277.901819
-6.0,40,7280.214943
-6.5,40,7282.654285
-6.0,40,7285.169702
-7.0,40,7287.549079
-6.0,40,7289.981458
-6.0,40,7292.322186
-7.0,40,7294.81794
-6.5,40,7297.108142
-6.0,40,7299.448907
-6.5,40,7301.833096
-6.0,40,7304.316617
-6.5,40,7306.705542
-6.0,40,7309.179554
-6.5,40,7311.499152
-5.5,40,7313.869078
-6.0,40,7316.261327
-6.5,40,7318.668357
-6.0,40,7320.912616
-6.5,40,7323.295537
-6.5,40,7325.705758
-6.5,40,7328.122732
-6.5,40,7359.826352
-6.5,40,7362.084461
-7.0,40,7364.419291
-6.0,40,7366.775406
-5.5,40,7369.088612
-6.0,40,7371.332614
-6.0,40,7373.643584
-6.0,40,7376.074344
-6.0,40,7378.454406
-6.5,40,7380.808173
-6.5,40,7383.294555
-6.5,40,7385.568383
-6.5,40,7387.895213
-6.0,40,7390.208565
-7.0,40,7392.521263
-6.5,40,7394.923885
-6.0,40,7397.274949
-6.5,40,7399.588994
-6.5,40,7402.060921
-7.5,40,7404.564492
-5.5,40,7406.977545
-6.5,40,7409.336702
-6.5,40,7411.664289
-6.5,40,7414.107063
-6.0,40,7416.432654
-5.5,40,7453.381038
-6.5,40,7455.767731
-6.5,40,7458.172804
-5.5,40,7460.59361
-6.5,40,7463.073493
-6.5,40,7465.273237
-6.0,40,7467.646995
-6.0,40,7470.032161
-6.5,40,7472.398622
-6.0,40,7474.887885
-6.0,40,7477.27915
-6.5,40,7479.742839
-6.5,40,7482.231293
-6.5,40,7484.523841
-7.0,40,7486.855789
-7.0,40,7489.250859
-6.0,40,7491.698035
-6.0,40,7494.259504
-6.5,40,7496.637853
-7.0,40,7498.962158
-7.0,40,7501.259953
-6.5,40,7503.717005
-6.0,40,7506.099022
-6.5,40,7508.415473
-6.5,40,7510.763034
-6.5,40,7547.465033
-6.5,40,7549.753073
-6.5,40,7552.148547
-7.0,40,7554.52005
-5.5,40,7556.888971
-5.5,40,7559.232744
-6.5,40,7561.574267
-6.0,40,7563.905491
-6.5,40,7566.334229
-6.5,40,7568.81843
-6.5,40,7571.155885
-5.5,40,7573.588187
-7.5,40,7575.959444
-6.5,40,7578.320914
-7.0,40,7580.714326
-6.0,40,7583.056273
-5.5,40,7585.637039
-6.0,40,7588.060387
-7.0,40,7590.474407
-6.5,40,7592.727534
-7.0,40,7595.273171
-6.0,40,7597.673749
-6.5,40,7600.12902
-6.0,40,7602.399229
-6.0,40,7604.685173
-6.0,40,7641.132256
-6.5,40,7643.385115
-6.0,40,7645.757888
-6.5,40,7648.237944
-6.5,40,7650.563827
-6.5,40,7653.073411
-6.5,40,7655.49307
-6.0,40,7657.815162
-6.0,40,7660.251251
-6.0,40,7662.697549
-5.5,40,7665.039541
-6.0,40,7667.421168
-7.0,40,7669.866663
-6.5,40,7672.163924
-6.5,40,7674.50228
-6.5,40,7676.972648
-6.5,40,7679.3772
-6.0,40,7681.709259
-7.0,40,7684.036855
-6.5,40,7686.314967
-6.5,40,7688.692991
-6.0,40,7691.058455
-6.0,40,7693.370273
-7.0,40,7695.802306
-6.5,40,7698.188655
-6.0,40,7729.881508
-6.5,40,7732.280611
-6.5,40,7734.538413
-6.0,40,7736.724705
-6.5,40,7739.113654
-6.0,40,7741.399112
-7.0,40,7743.598496
-6.0,40,7746.016097
-6.5,40,7748.345717
-7.0,40,7750.654486
-7.0,40,7753.136439
-6.5,40,7755.455844
-6.5,40,7757.96694
-6.5,40,7760.363043
-7.0,40,7762.828471
-6.0,40,7765.079181
-6.0,40,7767.457012
-6.5,40,7769.734938
-7.0,40,7772.090478
-6.5,40,7774.459154
-7.0,40,7776.829085
-6.5,40,7779.334159
-6.0,40,7781.692656
-7.0,40,7784.195282
-6.5,40,7786.612554
-6.5,40,7823.343783
-6.0,40,7825.717373
-7.0,40,7828.044306
-6.0,40,7830.39167
-5.5,40,7832.724727
-6.5,40,7835.029526
-6.0,40,7837.412665
-6.0,40,7839.828055
-5.5,40,7842.052043
-7.0,40,7844.546789
-6.5,40,7846.820634
-6.0,40,7849.221421
-7.0,40,7851.561395
-6.0,40,7853.935667
-6.0,40,7856.264054
-6.5,40,7858.734575
-6.0,40,7861.142109
-6.5,40,7863.629619
-6.5,40,7865.985737
-6.5,40,7868.365412
-7.0,40,7870.832778
-6.5,40,7873.150159
-6.5,40,7875.543155
-6.0,40,7878.017233
-6.0,40,7880.398329
-6.0,40,7916.717292
-6.5,40,7919.036436
-6.5,40,7921.452768
-6.0,40,7923.922164
-6.0,40,7926.369771
-6.0,40,7928.769916
-6.0,40,7931.079149
-7.0,40,7933.287429
-6.0,40,7935.680385
-7.0,40,7938.117183
-6.0,40,7940.568705
-6.0,40,7942.841
-6.5,40,7945.330725
-7.5,40,7947.816202
-6.5,40,7950.309309
-6.0,40,7952.794843
-6.5,40,7955.190914
-6.5,40,7957.654502
-6.5,40,7960.034211
-6.0,40,7962.392416
-6.5,40,7964.838919
-6.0,40,7967.167511
-6.5,40,7969.512184
-6.0,40,7971.894573
-6.0,40,7974.299146
-6.5,40,8005.078475
-6.5,40,8007.361089
-7.0,40,8009.594894
-6.5,40,8011.85795
-6.0,40,8014.240179
-6.0,40,8016.620465
-6.5,40,8018.945249
-6.5,40,8021.500025
-6.5,40,8023.84603
-7.0,40,8026.258773
-6.0,40,8028.76949
-6.5,40,8031.217363
-6.0,40,8033.497195
-6.5,40,8035.979629
-6.5,40,8038.433998
-5.5,40,8040.773345
-6.5,40,8043.158011
