#{"t_start": 1757786017.4890501, "env_id": null}
r,l,t
-7.0,40,4058.050144
-6.5,40,4060.494683
-7.0,40,4063.064826
-7.0,40,4065.480362
-7.0,40,4068.034498
-5.5,40,4070.562217
-7.5,40,4073.079425
-6.0,40,4110.305873
-6.0,40,4112.678811
-7.0,40,4115.093766
-6.5,40,4117.539137
-7.0,40,4119.944751
-7.0,40,4122.273381
-7.0,40,4124.81077
-7.0,40,4127.394486
-7.0,40,4129.974569
-7.0,40,4132.454541
-7.0,40,4134.977482
-6.5,40,4137.357011
-7.0,40,4139.768064
-6.5,40,4142.110522
-7.0,40,4144.540597
-7.5,40,4147.142451
-6.5,40,4149.555238
-6.5,40,4152.022067
-7.0,40,4154.525753
-7.0,40,4156.896732
-6.5,40,4159.269755
-6.5,40,4161.784642
-7.0,40,4164.151452
-6.5,40,4166.554043
-7.0,40,4168.935128
-7.0,40,4205.206774
-6.5,40,4207.497084
-7.0,40,4209.857111
-6.5,40,4212.148077
-6.5,40,4214.636414
-5.0,40,4217.051173
-7.0,40,4219.497788
-7.5,40,4221.989493
-6.5,40,4224.511036
-7.0,40,4226.905469
-6.5,40,4229.35679
-7.0,40,4231.656253
-7.0,40,4234.123125
-7.0,40,4236.475954
-6.5,40,4238.895527
-6.0,40,4241.330278
-6.5,40,4243.692866
-6.5,40,4246.099697
-7.0,40,4248.571391
-6.5,40,4250.988802
-7.0,40,4253.417325
-6.5,40,4255.941005
-6.5,40,4258.376251
-7.0,40,4260.809946
-7.0,40,4263.232286
-6.5,40,4299.942574
-6.5,40,4302.368593
-6.5,40,4304.652066
-7.0,40,4307.020908
-6.5,40,4309.557907
-6.0,40,4312.056249
-6.5,40,4314.579774
-6.5,40,4317.246785
-6.5,40,4319.562741
-6.5,40,4322.134052
-6.5,40,4324.436076
-6.5,40,4326.846433
-7.0,40,4329.345442
-7.0,40,4331.786371
-7.0,40,4334.073734
-7.0,40,4336.641093
-6.5,40,4339.127373
-7.0,40,4341.524895
-7.0,40,4344.000392
-6.0,40,4346.431614
-7.0,40,4348.739285
-6.5,40,4351.070549
-7.0,40,4353.572244
-7.0,40,4356.016646
-6.5,40,4358.592571
-5.5,40,4390.090947
-7.0,40,4392.3932
-6.5,40,4394.827052
-7.0,40,4397.205324
-7.5,40,4399.637172
-6.5,40,4402.001705
-7.0,40,4404.369404
-7.0,40,4406.737343
-7.0,40,4409.039408
-7.0,40,4411.38447
-7.0,40,4413.847013
-6.5,40,4416.188528
-6.5,40,4418.440129
-7.0,40,4420.871662
-6.5,40,4423.209844
-6.5,40,4425.603904
-7.5,40,4428.032596
-6.0,40,4430.482094
-7.0,40,4432.72349
-6.0,40,4435.216269
-7.0,40,4437.657606
-7.0,40,4439.915559
-6.5,40,4442.26649
-7.0,40,4444.638661
-7.0,40,4447.010589
-6.5,40,4483.839163
-6.5,40,4486.074862
-6.5,40,4488.446488
-6.5,40,4490.907675
-7.0,40,4493.236663
-7.0,40,4495.788689
-6.5,40,4498.178837
-7.0,40,4500.621553
-7.0,40,4503.06357
-6.5,40,4505.57234
-7.0,40,4508.009832
-7.0,40,4510.325254
-6.5,40,4512.847109
-7.0,40,4515.211866
-7.0,40,4517.573197
-6.5,40,4519.969271
-6.5,40,4522.392244
-7.0,40,4524.70589
-7.0,40,4527.15373
-7.0,40,4529.542524
-7.0,40,4532.151413
-7.0,40,4534.517844
-7.0,40,4536.894389
-6.5,40,4539.391414
-7.0,40,4541.889423
-6.0,40,4578.77427
-7.0,40,4581.098777
-6.0,40,4583.475417
-7.0,40,4585.872827
-6.5,40,4588.276811
-6.5,40,4590.653405
-7.0,40,4593.128929
-7.0,40,4595.499882
-6.0,40,4597.773822
-7.0,40,4600.124007
-7.0,40,4602.447855
-7.0,40,4604.712902
-7.5,40,4607.145512
-7.0,40,4609.519286
-7.0,40,4611.911083
-7.5,40,4614.301523
-7.0,40,4616.636442
-6.5,40,4619.150587
-7.0,40,4621.581923
-6.5,40,4624.07219
-6.5,40,4626.573402
-7.0,40,4628.997283
-6.0,40,4631.238831
-7.0,40,4633.568212
-7.0,40,4635.843643
-6.5,40,4671.876741
-6.5,40,4674.381597
-7.0,40,4676.702485
-7.0,40,4679.244282
-6.5,40,4681.485868
-6.5,40,4683.904675
-6.0,40,4686.253499
-7.0,40,4688.655909
-6.5,40,4691.039277
-6.5,40,4693.507655
-6.5,40,4695.875898
-7.0,40,4698.313429
-6.0,40,4700.674686
-6.5,40,4703.185394
-7.0,40,4705.57103
-7.0,40,4707.995028
-7.0,40,4710.397264
-6.0,40,4712.739831
-6.5,40,4715.15365
-6.5,40,4717.486549
-7.0,40,4719.811925
-7.0,40,4722.247761
-6.0,40,4724.687532
-6.5,40,4726.992882
-7.0,40,4729.411133
-7.0,40,4760.871912
-7.0,40,4763.221721
-6.0,40,4765.708597
-6.5,40,4768.030832
-7.0,40,4770.29709
-7.0,40,4772.617272
-6.0,40,4775.093819
-7.0,40,4777.449099
-7.0,40,4779.715816
-6.5,40,4782.170449
-6.5,40,4784.676491
-6.5,40,4787.12955
-7.0,40,4789.74945
-6.5,40,4792.195988
-6.5,40,4794.724101
-5.5,40,4797.16064
-6.5,40,4799.554724
-6.5,40,4801.910081
-6.5,40,4804.455261
-6.5,40,4806.750196
-5.5,40,4809.146284
-6.5,40,4811.56998
-7.0,40,4814.04192
-6.0,40,4816.380266
-6.5,40,4818.705537
-6.5,40,4855.522837
-7.0,40,4857.838347
-6.0,40,4860.079376
-7.0,40,4862.390033
-6.5,40,4864.739318
-7.0,40,4867.133306
-6.5,40,4869.528063
-7.0,40,4871.828293
-6.0,40,4874.171609
-7.0,40,4876.657079
-7.0,40,4878.918446
-7.0,40,4881.392667
-7.0,40,4883.779287
-7.0,40,4886.264315
-7.0,40,4888.710993
-7.0,40,4891.134351
-7.5,40,4893.583921
-6.5,40,4895.90631
-7.0,40,4898.165634
-7.0,40,4900.467576
-6.5,40,4902.92064
-7.0,40,4905.225098
-7.0,40,4907.5789
-6.5,40,4910.128115
-7.0,40,4912.491188
-6.0,40,4949.207106
-6.0,40,4951.527342
-6.5,40,4953.84491
-7.0,40,4956.301302
-7.0,40,4958.757038
-6.5,40,4961.179808
-7.0,40,4963.561038
-6.0,40,4965.923448
-7.0,40,4968.338538
-6.5,40,4970.774759
-6.5,40,4973.353217
-6.5,40,4975.758137
-7.0,40,4978.211347
-6.0,40,4980.557632
-7.0,40,4982.976525
-6.5,40,4985.391053
-6.5,40,4987.866611
-6.5,40,4990.119401
-6.5,40,4992.392274
-6.5,40,4994.788321
-6.5,40,4997.282118
-6.5,40,4999.742592
-6.0,40,5002.125929
-6.5,40,5004.558177
-6.5,40,5006.910597
-7.0,40,5038.266774
-6.5,40,5040.576718
-6.5,40,5042.947703
-6.5,40,5045.395957
-7.0,40,5047.742513
-6.5,40,5050.190008
-7.0,40,5052.491611
-6.5,40,5054.842606
-6.0,40,5057.213241
-6.5,40,5059.729419
-6.5,40,5062.129349
-7.0,40,5064.517209
-6.5,40,5066.95244
-6.0,40,5069.361103
-6.5,40,5071.736937
-6.5,40,5074.182913
-6.5,40,5076.635844
-7.0,40,5078.970604
-6.5,40,5081.390397
-7.0,40,5083.679315
-7.0,40,5085.993946
-5.5,40,5088.358204
-6.0,40,5090.872887
-6.5,40,5093.169319
-6.5,40,5095.555842
-7.0,40,5132.332227
-6.5,40,5134.80304
-7.0,40,5137.129492
-6.5,40,5139.420422
-6.5,40,5141.912348
-7.0,40,5144.36302
-6.0,40,5146.798996
-6.5,40,5149.161243
-7.0,40,5151.576067
-6.0,40,5153.939018
-6.5,40,5156.49266
-6.5,40,5158.923537
-6.5,40,5161.206692
-6.5,40,5163.638641
-6.5,40,5166.016633
-6.5,40,5168.396754
-7.0,40,5170.751561
-7.0,40,5173.205072
-6.5,40,5175.578375
-7.0,40,5177.959779
-7.0,40,5180.348898
-6.5,40,5182.702032
-7.0,40,5185.096859
-7.0,40,5187.573189
-7.0,40,5189.986396
-6.0,40,5226.964221
-6.5,40,5229.327547
-7.0,40,5231.62922
-6.5,40,5234.158948
-6.5,40,5236.607981
-6.5,40,5239.00951
-6.5,40,5241.531011
-7.0,40,5243.903538
-6.5,40,5246.226972
-7.0,40,5248.631623
-6.5,40,5251.040072
-6.5,40,5253.458173
-6.5,40,5255.836386
-7.0,40,5258.283519
-6.5,40,5260.65007
-6.5,40,5263.120049
-6.5,40,5265.438203
-7.0,40,5267.762942
-7.0,40,5270.126744
-6.5,40,5272.508723
-7.0,40,5274.940516
-6.5,40,5277.247274
-7.0,40,5279.550829
-7.0,40,5281.970231
-7.0,40,5284.489658
-7.0,40,5321.015105
-7.0,40,5323.397132
-7.0,40,5325.925191
-6.5,40,5328.424616
-7.0,40,5330.698703
-6.5,40,5333.066821
-7.5,40,5335.433844
-7.5,40,5337.84585
-7.0,40,5340.23468
-6.5,40,5342.72496
-6.5,40,5345.282799
-7.0,40,5347.697616
-6.5,40,5350.151201
-6.5,40,5352.468694
-7.0,40,5354.730668
-7.0,40,5357.082144
-6.5,40,5359.60755
-7.0,40,5362.022502
-7.0,40,5364.649962
-7.0,40,5367.204942
-7.0,40,5369.683995
-7.0,40,5372.04598
-6.5,40,5374.38922
-7.0,40,5376.7817
-6.5,40,5379.241118
-6.0,40,5411.334548
-7.0,40,5413.625599
-6.5,40,5416.001461
-6.0,40,5418.290828
-6.0,40,5420.666739
-6.0,40,5423.130081
-7.0,40,5425.569171
-6.5,40,5428.052038
-7.0,40,5430.324436
-7.0,40,5432.625484
-6.5,40,5435.056282
-7.0,40,5437.568083
-6.5,40,5439.767277
-6.5,40,5442.300725
-7.0,40,5444.642216
-6.0,40,5447.116256
-6.5,40,5449.549176
-7.0,40,5452.082569
-6.5,40,5454.556028
-6.5,40,5457.017695
-6.5,40,5459.366135
-6.5,40,5461.803838
-6.5,40,5464.041071
-6.5,40,5466.553169
-7.0,40,5468.816305
-7.0,40,5505.792557
-6.5,40,5508.125656
-6.5,40,5510.493182
-6.5,40,5512.941676
-6.5,40,5515.436597
-6.5,40,5517.912012
-6.5,40,5520.487381
-7.0,40,5522.83705
-7.0,40,5525.346162
-6.5,40,5527.72352
-6.5,40,5530.292803
-7.0,40,5532.649459
-6.5,40,5534.945255
-6.5,40,5537.417288
-7.0,40,5539.894307
-7.0,40,5542.411454
-7.0,40,5544.920447
-6.5,40,5547.512877
-7.0,40,5550.020564
-6.5,40,5552.382015
-7.0,40,5554.931653
-6.5,40,5557.175931
-6.5,40,5559.658703
-6.5,40,5562.023262
-7.0,40,5564.496854
-7.0,40,5600.790017
-7.0,40,5603.032825
-5.0,40,5605.512242
-6.5,40,5608.062687
-6.5,40,5610.435995
-6.5,40,5612.814093
-7.0,40,5615.256968
-6.0,40,5617.65179
-6.5,40,5619.8258
-6.5,40,5622.211558
-6.5,40,5624.434515
-7.0,40,5626.767289
-5.5,40,5629.195354
-6.5,40,5631.487373
-6.5,40,5633.845203
-7.0,40,5636.35802
-6.5,40,5638.86461
-6.0,40,5641.283433
-7.0,40,5643.720083
-7.0,40,5646.108114
-6.5,40,5648.461942
-6.0,40,5650.798717
-5.5,40,5653.186105
-6.5,40,5655.494298
-6.5,40,5657.996484
-6.0,40,5690.319181
-5.5,40,5692.606399
-6.0,40,5695.068263
-6.5,40,5697.394466
-6.5,40,5699.696568
-6.5,40,5702.163876
-6.5,40,5704.551359
-7.0,40,5706.770403
-6.0,40,5709.303825
-7.0,40,5711.650124
-7.0,40,5714.226756
-7.0,40,5716.626403
-6.5,40,5719.116512
-6.5,40,5721.50263
-6.0,40,5724.116853
-6.0,40,5726.445802
-7.0,40,5728.78398
-6.5,40,5731.16709
-6.5,40,5733.60868
-7.0,40,5735.979501
-6.5,40,5738.532661
-6.5,40,5740.872782
-6.0,40,5743.165025
-6.5,40,5745.582881
-6.5,40,5748.054687
-6.5,40,5784.844036
-6.5,40,5787.144966
-6.5,40,5789.437398
-6.5,40,5791.856062
-7.0,40,5794.212632
-6.0,40,5796.56658
-7.0,40,5798.904079
-6.5,40,5801.471884
-6.0,40,5803.814712
-6.5,40,5806.161208
-7.0,40,5808.624878
-6.0,40,5811.103915
-7.0,40,5813.532313
-6.5,40,5816.022593
-6.5,40,5818.461175
-7.0,40,5820.796422
-7.0,40,5823.28456
-5.5,40,5825.696238
-6.5,40,5828.023981
-7.0,40,5830.365065
-6.5,40,5832.784472
-6.0,40,5835.291692
-7.0,40,5837.661037
-7.0,40,5840.101038
-7.0,40,5842.49272
-6.0,40,5878.173129
-6.5,40,5880.563623
-6.5,40,5882.967395
-6.5,40,5885.287598
-6.5,40,5887.60374
-6.5,40,5889.851767
-6.5,40,5892.219242
-7.0,40,5894.509791
-6.5,40,5896.822607
-7.0,40,5899.174519
-7.0,40,5901.542179
-6.5,40,5904.026804
-7.0,40,5906.428858
-6.5,40,5908.807512
-6.5,40,5911.244029
-6.5,40,5913.699406
-7.0,40,5916.13582
-7.0,40,5918.586922
-6.0,40,5921.170589
-7.0,40,5923.521518
-7.0,40,5925.807813
-6.5,40,5928.238568
-6.0,40,5930.65783
-7.0,40,5932.937352
-6.0,40,5935.338255
-6.5,40,5971.128813
-6.5,40,5973.503288
-6.5,40,5975.836992
-7.0,40,5978.277918
-6.0,40,5980.548568
-7.0,40,5982.996344
-6.5,40,5985.454679
-6.0,40,5987.828363
-7.0,40,5990.299459
-7.0,40,5992.718228
-6.5,40,5995.189581
-6.5,40,5997.630501
-7.0,40,5999.985204
-7.0,40,6002.442622
-7.0,40,6004.79627
-6.5,40,6007.345474
-6.5,40,6009.826053
-6.0,40,6012.22612
-7.0,40,6014.508648
-5.5,40,6016.935056
-6.5,40,6019.276591
-6.0,40,6021.892171
-6.5,40,6024.402278
-6.5,40,6026.785948
-6.5,40,6029.185415
-7.0,40,6061.352454
-6.5,40,6063.657581
-7.0,40,6066.025493
-6.5,40,6068.449355
-6.5,40,6071.002489
-6.5,40,6073.452057
-7.0,40,6075.930967
-6.5,40,6078.197617
-7.0,40,6080.567431
-7.0,40,6083.007852
-7.0,40,6085.340186
-6.5,40,6087.758129
-7.0,40,6090.128019
-6.5,40,6092.599785
-7.0,40,6094.888214
-6.5,40,6097.354877
-6.5,40,6099.78987
-7.0,40,6102.336373
-6.0,40,6104.73406
-7.0,40,6107.023267
-7.0,40,6109.495008
-6.5,40,6111.808565
-6.5,40,6114.265637
-7.5,40,6116.675868
-7.0,40,6118.920019
-7.0,40,6155.918398
-7.0,40,6158.325643
-7.0,40,6160.672471
-6.0,40,6162.901551
-6.5,40,6165.396712
-7.0,40,6167.765892
-6.5,40,6170.164167
-6.5,40,6172.748697
-6.5,40,6175.143226
-7.0,40,6177.544198
-7.0,40,6179.90236
-6.5,40,6182.333435
-6.0,40,6184.603122
-7.0,40,6187.016501
-6.0,40,6189.329213
-6.5,40,6191.719483
-7.0,40,6194.191374
-6.5,40,6196.472554
-6.5,40,6198.904653
-6.5,40,6201.382987
-6.5,40,6203.774654
-6.5,40,6206.133945
-6.5,40,6208.529477
-6.5,40,6210.824764
-7.0,40,6213.261047
-7.0,40,6250.808003
-6.5,40,6253.054706
-7.0,40,6255.349697
-6.5,40,6257.651572
-6.5,40,6259.933657
-6.0,40,6262.30386
-6.5,40,6264.632659
-6.0,40,6266.958461
-6.5,40,6269.444908
-6.5,40,6271.950109
-6.5,40,6274.474614
-6.0,40,6276.804659
-6.5,40,6279.182837
-6.0,40,6281.58167
-7.0,40,6284.092342
-7.0,40,6286.548742
-6.5,40,6288.917693
-6.5,40,6291.351235
-6.5,40,6293.805616
-6.5,40,6296.229288
-7.0,40,6298.66785
-6.5,40,6301.024083
-7.0,40,6303.41404
-7.0,40,6305.797692
-7.0,40,6308.217954
-6.5,40,6340.313928
-6.5,40,6342.676396
-6.5,40,6345.096321
-6.5,40,6347.378918
-6.5,40,6349.773439
-6.5,40,6352.137611
-7.0,40,6354.488842
-6.5,40,6356.886371
-7.0,40,6359.306543
-6.5,40,6361.724234
-7.0,40,6364.119058
-7.0,40,6366.469764
-6.5,40,6368.835861
-6.5,40,6371.285304
-6.5,40,6373.699084
-6.5,40,6376.18275
-7.0,40,6378.550056
-7.0,40,6380.936468
-7.0,40,6383.192813
-6.5,40,6385.532633
-6.5,40,6387.943951
-7.0,40,6390.299245
-6.5,40,6392.630139
-7.0,40,6395.146627
-7.0,40,6397.51542
-7.5,40,6433.779499
-6.5,40,6436.185838
-6.5,40,6438.621294
-6.5,40,6440.92209
-6.5,40,6443.352521
-7.0,40,6445.73253
-6.5,40,6448.121458
-7.0,40,6450.485142
-6.5,40,6453.088235
-6.5,40,6455.506975
-6.5,40,6457.96877
-6.5,40,6460.400714
-6.5,40,6462.898737
-6.5,40,6465.351676
-6.5,40,6467.743926
-6.5,40,6470.121795
-6.0,40,6472.514921
-6.0,40,6474.919369
-7.0,40,6477.396495
-7.0,40,6479.738466
-6.5,40,6482.148956
-6.5,40,6484.597792
-7.0,40,6487.035234
-6.5,40,6489.366726
-6.5,40,6491.697419
-6.0,40,6528.786527
-7.0,40,6531.110562
-6.5,40,6533.427125
-7.0,40,6535.740844
-6.5,40,6538.063415
-6.5,40,6540.48039
-6.5,40,6542.840748
-7.0,40,6545.138333
-7.0,40,6547.472083
-6.5,40,6549.815703
-6.5,40,6552.212198
-6.5,40,6554.603508
-6.5,40,6556.970126
-6.5,40,6559.398064
-7.0,40,6561.734162
-6.5,40,6564.088234
-6.0,40,6566.608875
-6.0,40,6568.96262
-6.0,40,6571.429501
-6.5,40,6573.851643
-6.5,40,6576.408437
-6.5,40,6578.696843
-6.5,40,6580.96652
-6.5,40,6583.358226
-6.0,40,6585.59903
-7.0,40,6623.058098
-6.0,40,6625.448073
-7.0,40,6628.020802
-7.0,40,6630.353541
-6.5,40,6632.743785
-6.5,40,6635.113391
-6.5,40,6637.508201
-6.5,40,6639.886853
-6.5,40,6642.326129
-7.0,40,6644.647565
-6.0,40,6646.965292
-6.0,40,6649.328598
-6.5,40,6651.5831
-7.0,40,6653.957041
-6.5,40,6656.514657
-6.5,40,6658.936406
-7.5,40,6661.294784
-7.0,40,6663.592827
-6.5,40,6666.039881
-6.0,40,6668.463904
-6.5,40,6670.93351
-7.0,40,6673.214321
-6.5,40,6675.627008
-6.0,40,6677.905741
-6.5,40,6680.345237
-7.0,40,6711.46979
-7.0,40,6713.877111
-7.0,40,6716.389195
-6.0,40,6718.81332
-6.5,40,6721.121903
-6.5,40,6723.50565
-6.5,40,6725.761014
-7.0,40,6728.268395
-7.0,40,6730.591172
-6.0,40,6733.017393
-6.5,40,6735.322744
-6.5,40,6737.712421
-6.0,40,6740.193577
-6.5,40,6742.695308
-7.0,40,6745.102859
-6.0,40,6747.695314
-7.0,40,6750.077711
-6.5,40,6752.49532
-6.5,40,6754.998657
-6.5,40,6757.556508
-6.0,40,6759.990459
-6.5,40,6762.371408
-6.0,40,6764.743191
-6.5,40,6767.131665
-7.0,40,6769.602187
-6.0,40,6806.18774
-6.5,40,6808.646077
-7.0,40,6811.028714
-6.0,40,6813.519104
-7.0,40,6815.845966
-6.0,40,6818.392924
-6.5,40,6820.6659
-6.5,40,6823.045175
-7.0,40,6825.449971
-6.5,40,6827.856012
-7.0,40,6830.416578
-7.0,40,6832.738555
-7.0,40,6835.168872
-7.0,40,6837.632874
-6.5,40,6840.00235
-6.5,40,6842.28133
-6.5,40,6844.606097
-6.5,40,6846.994722
-7.0,40,6849.479907
-7.0,40,6851.978745
-7.0,40,6854.412537
-6.5,40,6856.747397
-7.0,40,6859.239242
-7.0,40,6861.588266
-7.0,40,6864.137609
-6.5,40,6901.632081
-6.5,40,6903.959954
-6.5,40,6906.309613
-6.5,40,6908.658776
-6.5,40,6911.184952
-6.0,40,6913.550433
-6.5,40,6916.030159
-5.5,40,6918.580589
-6.5,40,6920.945312
-7.0,40,6923.339007
-7.0,40,6925.745137
-6.5,40,6928.195634
-6.5,40,6930.535283
-6.0,40,6932.927424
-6.0,40,6935.237873
-6.5,40,6937.681511
-6.5,40,6939.931621
-7.0,40,6942.241183
-5.5,40,6944.430285
-6.5,40,6946.883167
-6.5,40,6949.316785
-6.5,40,6951.770079
-7.0,40,6954.05153
-6.5,40,6956.334625
-6.0,40,6958.522129
-6.5,40,6995.159278
-6.0,40,6997.393157
-6.0,40,6999.715867
-6.5,40,7001.981206
-6.5,40,7004.420322
-6.5,40,7006.613254
-6.5,40,7008.961938
-6.0,40,7011.258668
-6.5,40,7013.641572
-6.5,40,7015.906738
-7.0,40,7018.357437
-6.5,40,7020.790612
-7.0,40,7023.229007
-6.5,40,7025.692142
-6.5,40,7028.174942
-6.0,40,7030.481555
-6.5,40,7032.851835
-6.0,40,7035.247171
-7.0,40,7037.538228
-6.5,40,7039.746236
-7.0,40,7042.023838
-7.0,40,7044.48694
-6.5,40,7046.840655
-7.0,40,7049.158676
-7.0,40,7051.424233
-6.5,40,7083.196327
-5.0,40,7085.528218
-6.5,40,7087.987345
-6.5,40,7090.394198
-6.5,40,7092.874102
-6.0,40,7095.205213
-7.0,40,7097.581243
-6.5,40,7099.970491
-7.0,40,7102.386022
-6.0,40,7104.932481
-6.5,40,7107.281219
-7.0,40,7109.543971
-6.5,40,7112.014504
-7.0,40,7114.466249
-6.5,40,7116.874525
-6.0,40,7119.233548
-6.0,40,7121.6821
-6.5,40,7123.993714
-6.0,40,7126.385495
-6.5,40,7128.749005
-6.0,40,7131.176102
-6.5,40,7133.652687
-6.5,40,7136.071199
-6.0,40,7138.417622
-7.0,40,7140.745761
-6.0,40,7176.89114
-6.0,40,7179.144585
-6.0,40,7181.502564
-6.5,40,7183.880536
-6.5,40,7186.395752
-6.0,40,7188.54219
-6.5,40,7190.869325
-7.0,40,7193.194416
-7.0,40,7195.630682
-6.5,40,7197.962176
-6.0,40,7200.415036
-6.0,40,7202.751508
-6.5,40,7205.280954
-6.5,40,7207.615638
-6.0,40,7210.054634
-6.5,40,7212.397976
-6.0,40,7214.860775
-6.0,40,7217.270868
-6.5,40,7219.652001
-7.0,40,7222.062887
-7.0,40,7224.703769
-6.5,40,7227.027458
-6.5,40,7229.640587
-6.5,40,7232.010463
-6.0,40,7234.395034
-6.0,40,7270.951804
-6.0,40,7273.271372
-5.5,40,7275.746564
-7.0,40,7278.246875
-6.5,40,7280.559034
-7.0,40,7282.997695
-6.5,40,7285.513282
-6.5,40,7287.888196
-7.0,40,7290.32521
-6.0,40,7292.666857
-6.0,40,7295.161818
-6.0,40,7297.451447
-6.5,40,7299.792434
-6.5,40,7302.179065
-7.0,40,7304.662757
-6.0,40,7307.049125
-6.5,40,7309.51824
-6.0,40,7311.842802
-6.5,40,7314.211843
-6.5,40,7316.606846
-6.0,40,7319.011924
-6.0,40,7321.256213
-6.0,40,7323.639382
-6.0,40,7326.049328
-5.5,40,7328.463275
-6.5,40,7360.171431
-6.5,40,7362.428578
-6.5,40,7364.762899
-6.0,40,7367.119115
-6.5,40,7369.43271
-6.0,40,7371.676582
-6.5,40,7373.987213
-6.0,40,7376.418113
-6.5,40,7378.797652
-6.5,40,7381.148076
-6.0,40,7383.637662
-6.0,40,7385.905358
-6.5,40,7388.235469
-6.0,40,7390.549439
-6.5,40,7392.864923
-6.5,40,7395.271385
-6.0,40,7397.618729
-6.0,40,7399.928769
-6.5,40,7402.406497
-6.5,40,7404.910819
-6.5,40,7407.318931
-6.5,40,7409.664968
-6.5,40,7412.007938
-6.5,40,7414.449866
-6.0,40,7416.76745
-6.5,40,7453.724698
-6.0,40,7456.111569
-6.5,40,7458.516327
-6.5,40,7460.927032
-6.5,40,7463.416751
-6.5,40,7465.617514
-6.0,40,7467.979888
-6.5,40,7470.375674
-6.5,40,7472.742218
-6.5,40,7475.233799
-7.0,40,7477.623028
-6.0,40,7480.086436
-6.5,40,7482.575638
-6.0,40,7484.871917
-6.0,40,7487.205424
-6.5,40,7489.592914
-6.5,40,7492.04159
-6.5,40,7494.599792
-6.0,40,7496.982945
-6.5,40,7499.309114
-6.5,40,7501.603736
-6.0,40,7504.060273
-6.5,40,7506.442583
-6.0,40,7508.757549
-6.0,40,7511.107573
-7.0,40,7547.808634
-6.5,40,7550.094645
-6.5,40,7552.491259
-6.5,40,7554.864127
-6.5,40,7557.232938
-6.5,40,7559.576766
-6.5,40,7561.918219
-6.0,40,7564.248911
-6.5,40,7566.677782
-6.5,40,7569.162634
-6.0,40,7571.499357
-6.0,40,7573.927343
-6.0,40,7576.30236
-6.5,40,7578.664955
-6.5,40,7581.058067
-6.5,40,7583.402128
-5.5,40,7585.980028
-6.5,40,7588.413794
-6.0,40,7590.820601
-6.0,40,7593.07117
-5.5,40,7595.617034
-5.5,40,7598.017492
-6.5,40,7600.481504
-6.5,40,7602.742698
-6.0,40,7605.025387
-5.5,40,7641.475207
-6.5,40,7643.739851
-6.5,40,7646.101537
-6.0,40,7648.589073
-6.0,40,7650.906256
-7.0,40,7653.420597
-6.5,40,7655.839062
-6.0,40,7658.155177
-6.5,40,7660.597276
-6.0,40,7663.041291
-6.0,40,7665.382393
-6.5,40,7667.772455
-6.5,40,7670.220756
-6.5,40,7672.507588
-6.0,40,7674.849283
-6.0,40,7677.313879
-6.0,40,7679.720751
-7.0,40,7682.055503
-7.0,40,7684.381441
-6.0,40,7686.6593
-6.0,40,7689.036691
-6.0,40,7691.391986
-7.0,40,7693.709601
-7.0,40,7696.144803
-6.5,40,7698.532171
-6.5,40,7730.214776
-6.0,40,7732.624002
-6.5,40,7734.882291
-7.0,40,7737.068328
-6.0,40,7739.456526
-6.0,40,7741.743377
-6.5,40,7743.941724
-6.5,40,7746.350058
-7.0,40,7748.689159
-6.0,40,7750.998194
-6.0,40,7753.478455
-6.0,40,7755.799324
-7.0,40,7758.321068
-6.5,40,7760.711238
-7.0,40,7763.17194
-6.0,40,7765.424708
-6.5,40,7767.8005
-6.5,40,7770.067665
-6.5,40,7772.434328
-6.5,40,7774.802911
-6.0,40,7777.17437
-6.5,40,7779.677656
-6.5,40,7782.035859
-7.0,40,7784.530792
-6.5,40,7786.958245
-7.0,40,7823.689599
-6.5,40,7826.061299
-6.5,40,7828.381413
-6.5,40,7830.735567
-6.5,40,7833.069439
-6.5,40,7835.372732
-7.0,40,7837.752048
-7.0,40,7840.162019
-7.0,40,7842.388803
-6.5,40,7844.89079
-6.0,40,7847.164856
-6.5,40,7849.564943
-6.5,40,7851.903841
-6.0,40,7854.285933
-6.5,40,7856.620569
-6.0,40,7859.078462
-6.0,40,7861.486996
-6.5,40,7863.973321
-6.5,40,7866.329166
-7.0,40,7868.711204
-5.5,40,7871.177117
-6.5,40,7873.493868
-6.0,40,7875.886952
-6.0,40,7878.359195
-7.0,40,7880.747277
-6.0,40,7917.055276
-6.5,40,7919.382457
-6.0,40,7921.7959
-6.5,40,7924.264835
-6.5,40,7926.712328
-6.0,40,7929.113234
-6.0,40,7931.423045
-5.5,40,7933.628205
-5.5,40,7936.024025
-6.0,40,7938.46119
-6.5,40,7940.907421
-6.5,40,7943.188002
-6.0,40,7945.673837
-6.5,40,7948.159708
-4.0,40,7950.646322
-6.5,40,7953.140479
-6.5,40,7955.535587
-6.5,40,7957.997433
-6.5,40,7960.380197
-6.0,40,7962.738692
-6.5,40,7965.186789
-6.5,40,7967.514627
-6.5,40,7969.851461
-6.5,40,7972.237996
-6.0,40,7974.640738
-6.5,40,8005.417909
-6.0,40,8007.706883
-7.0,40,8009.942067
-6.5,40,8012.196329
-6.5,40,8014.583971
-5.5,40,8016.9637
-7.0,40,8019.288438
-6.5,40,8021.846232
-6.0,40,8024.184015
-6.0,40,8026.59973
-6.0,40,8029.112931
-6.0,40,8031.553487
-6.0,40,8033.838992
-6.0,40,8036.322256
-6.0,40,8038.777752
-6.0,40,8041.114597
-6.0,40,8043.501616
