#{"t_start": 1757786017.6015403, "env_id": null}
r,l,t
-6.5,40,4057.936756
-7.5,40,4060.381936
-6.0,40,4062.949922
-7.0,40,4065.374497
-7.0,40,4067.922064
-7.0,40,4070.449484
-7.0,40,4072.966877
-6.5,40,4110.193413
-6.5,40,4112.561325
-7.0,40,4114.98129
-7.0,40,4117.416314
-7.0,40,4119.832501
-7.5,40,4122.15631
-6.5,40,4124.692175
-7.0,40,4127.281996
-6.5,40,4129.86087
-7.0,40,4132.347619
-7.0,40,4134.864887
-7.0,40,4137.24515
-7.0,40,4139.65527
-7.0,40,4141.998253
-6.5,40,4144.428128
-6.5,40,4147.029504
-7.0,40,4149.442833
-6.5,40,4151.909819
-7.0,40,4154.414515
-7.0,40,4156.78463
-7.0,40,4159.16041
-7.0,40,4161.672079
-7.0,40,4164.039356
-7.0,40,4166.4418
-7.0,40,4168.817783
-7.0,40,4205.089932
-7.0,40,4207.382251
-7.0,40,4209.747276
-7.0,40,4212.036124
-7.0,40,4214.523922
-6.5,40,4216.93884
-7.0,40,4219.380192
-6.5,40,4221.877093
-6.5,40,4224.398634
-6.0,40,4226.801616
-6.0,40,4229.238166
-7.0,40,4231.543729
-7.0,40,4234.010966
-7.0,40,4236.363278
-7.0,40,4238.782954
-6.0,40,4241.217858
-6.5,40,4243.580972
-7.0,40,4245.987595
-6.5,40,4248.464191
-6.0,40,4250.876279
-7.0,40,4253.304864
-7.0,40,4255.82882
-7.0,40,4258.262712
-7.0,40,4260.697071
-7.0,40,4263.122423
-6.5,40,4299.830085
-6.5,40,4302.255844
-7.0,40,4304.536839
-7.0,40,4306.899804
-6.5,40,4309.445795
-7.0,40,4311.943482
-6.5,40,4314.468822
-6.5,40,4317.134708
-6.5,40,4319.452034
-7.5,40,4322.023391
-6.5,40,4324.323603
-6.5,40,4326.734049
-6.5,40,4329.232951
-7.0,40,4331.677889
-6.5,40,4333.958826
-7.0,40,4336.528708
-6.5,40,4339.01456
-6.0,40,4341.4119
-7.5,40,4343.885324
-7.0,40,4346.319788
-6.5,40,4348.627076
-6.5,40,4350.957946
-6.0,40,4353.460463
-6.5,40,4355.913166
-7.0,40,4358.480072
-7.0,40,4389.982948
-6.5,40,4392.281159
-6.0,40,4394.709447
-6.5,40,4397.101283
-7.5,40,4399.530886
-7.0,40,4401.888569
-7.0,40,4404.256899
-7.5,40,4406.618716
-6.5,40,4408.926504
-7.0,40,4411.271764
-7.0,40,4413.734322
-6.5,40,4416.076082
-6.5,40,4418.333105
-7.0,40,4420.759264
-6.5,40,4423.099878
-6.5,40,4425.481155
-7.0,40,4427.926877
-6.5,40,4430.373542
-7.0,40,4432.605993
-7.0,40,4435.104699
-6.5,40,4437.552031
-7.0,40,4439.802984
-6.5,40,4442.156297
-7.0,40,4444.526189
-7.0,40,4446.897434
-7.0,40,4483.726332
-7.0,40,4485.967913
-6.5,40,4488.334363
-6.5,40,4490.795245
-7.0,40,4493.116243
-7.0,40,4495.680047
-7.0,40,4498.064317
-7.0,40,4500.509103
-6.5,40,4502.945817
-7.0,40,4505.471257
-6.5,40,4507.893073
-7.0,40,4510.216678
-7.0,40,4512.734771
-7.0,40,4515.103158
-6.5,40,4517.454518
-7.0,40,4519.856362
-7.0,40,4522.274736
-6.5,40,4524.594164
-7.0,40,4527.041577
-6.5,40,4529.430081
-6.5,40,4532.038841
-7.0,40,4534.405156
-7.0,40,4536.781752
-6.5,40,4539.281295
-6.5,40,4541.776833
-7.0,40,4578.662959
-7.0,40,4580.995998
-7.0,40,4583.364748
-6.5,40,4585.760642
-6.0,40,4588.164852
-7.0,40,4590.540833
-7.0,40,4593.018809
-6.5,40,4595.387413
-7.0,40,4597.663922
-7.0,40,4600.012472
-7.0,40,4602.335277
-6.5,40,4604.600623
-6.5,40,4607.03332
-7.0,40,4609.407403
-7.0,40,4611.798419
-6.5,40,4614.179204
-6.5,40,4616.520693
-7.0,40,4619.037352
-6.5,40,4621.469634
-6.5,40,4623.959612
-6.5,40,4626.470393
-7.0,40,4628.890361
-6.5,40,4631.125924
-6.5,40,4633.456832
-6.5,40,4635.720771
-7.0,40,4671.763438
-7.0,40,4674.267905
-6.5,40,4676.589543
-7.0,40,4679.131969
-6.5,40,4681.373214
-7.0,40,4683.792146
-7.0,40,4686.138598
-7.0,40,4688.543095
-6.5,40,4690.929866
-6.5,40,4693.394449
-6.5,40,4695.769339
-6.5,40,4698.194352
-6.5,40,4700.568365
-7.0,40,4703.072927
-7.0,40,4705.458668
-7.0,40,4707.882683
-6.0,40,4710.283631
-6.5,40,4712.623025
-7.0,40,4715.041697
-6.5,40,4717.374351
-6.0,40,4719.699595
-7.0,40,4722.131726
-6.5,40,4724.574995
-7.0,40,4726.880426
-6.5,40,4729.298654
-5.5,40,4760.759449
-6.5,40,4763.108047
-7.0,40,4765.594611
-6.0,40,4767.918715
-7.0,40,4770.184847
-7.0,40,4772.500919
-7.0,40,4774.986006
-6.5,40,4777.333771
-6.5,40,4779.613222
-6.5,40,4782.046191
-6.5,40,4784.557968
-7.0,40,4787.025696
-7.0,40,4789.636972
-7.0,40,4792.074831
-7.0,40,4794.609116
-7.0,40,4797.046394
-7.0,40,4799.441832
-6.5,40,4801.797343
-6.5,40,4804.339967
-6.5,40,4806.63814
-6.0,40,4809.034072
-6.5,40,4811.450817
-7.0,40,4813.9239
-5.0,40,4816.274574
-6.5,40,4818.596778
-6.5,40,4855.40931
-7.0,40,4857.724516
-6.5,40,4859.966752
-6.5,40,4862.278238
-7.5,40,4864.626739
-6.5,40,4867.021139
-6.5,40,4869.410205
-7.0,40,4871.716401
-6.5,40,4874.05822
-6.5,40,4876.544633
-6.5,40,4878.806156
-6.5,40,4881.280864
-6.5,40,4883.666695
-6.5,40,4886.144072
-6.5,40,4888.599852
-7.0,40,4891.022513
-6.5,40,4893.471303
-6.5,40,4895.79617
-6.5,40,4898.053074
-7.0,40,4900.356292
-6.5,40,4902.807786
-6.5,40,4905.112725
-6.5,40,4907.463635
-7.0,40,4910.020517
-7.0,40,4912.38061
-6.5,40,4949.094666
-7.0,40,4951.410761
-7.0,40,4953.73174
-6.5,40,4956.184562
-6.0,40,4958.659984
-6.0,40,4961.065911
-7.0,40,4963.449469
-7.0,40,4965.811461
-7.0,40,4968.226274
-7.0,40,4970.662168
-6.5,40,4973.24083
-6.5,40,4975.634464
-6.5,40,4978.093103
-7.0,40,4980.445648
-7.0,40,4982.866209
-6.5,40,4985.278972
-7.0,40,4987.761145
-7.0,40,4990.007016
-7.0,40,4992.279274
-6.5,40,4994.673599
-7.0,40,4997.169806
-7.0,40,4999.630047
-7.0,40,5002.013682
-7.0,40,5004.446219
-6.5,40,5006.806067
-7.0,40,5038.156897
-6.5,40,5040.467093
-6.5,40,5042.831805
-7.0,40,5045.283632
-6.5,40,5047.628024
-7.0,40,5050.077596
-6.5,40,5052.383992
-7.0,40,5054.73011
-6.5,40,5057.103255
-6.5,40,5059.606002
-6.5,40,5062.016973
-6.5,40,5064.404838
-6.5,40,5066.83907
-7.0,40,5069.253128
-6.5,40,5071.626088
-6.5,40,5074.067579
-6.5,40,5076.523202
-7.0,40,5078.863222
-7.0,40,5081.2674
-6.5,40,5083.56714
-7.0,40,5085.884331
-6.5,40,5088.245902
-6.5,40,5090.762233
-6.5,40,5093.062677
-6.5,40,5095.443928
-6.5,40,5132.229937
-7.0,40,5134.700846
-7.0,40,5137.016872
-6.5,40,5139.318141
-6.0,40,5141.808254
-6.5,40,5144.257524
-6.5,40,5146.699811
-6.5,40,5149.052603
-7.0,40,5151.454713
-6.5,40,5153.826241
-6.5,40,5156.369536
-5.5,40,5158.808334
-6.5,40,5161.094353
-7.0,40,5163.531823
-6.5,40,5165.904859
-6.5,40,5168.28034
-7.0,40,5170.639628
-7.0,40,5173.103505
-6.5,40,5175.469384
-6.0,40,5177.847553
-7.0,40,5180.226335
-7.0,40,5182.589775
-7.0,40,5184.984321
-6.0,40,5187.461042
-6.5,40,5189.876125
-7.0,40,5226.852112
-6.0,40,5229.215106
-7.0,40,5231.519282
-6.5,40,5234.056376
-6.0,40,5236.488857
-7.0,40,5238.896634
-6.0,40,5241.418699
-7.0,40,5243.791365
-7.0,40,5246.119374
-6.5,40,5248.518576
-6.5,40,5250.939071
-6.5,40,5253.34565
-6.5,40,5255.724326
-7.0,40,5258.168825
-7.0,40,5260.540243
-6.5,40,5263.003336
-7.0,40,5265.325365
-6.5,40,5267.6517
-7.0,40,5270.013994
-7.0,40,5272.396573
-6.5,40,5274.827389
-7.5,40,5277.128056
-7.0,40,5279.445474
-7.0,40,5281.85782
-6.5,40,5284.373416
-6.5,40,5320.902525
-6.0,40,5323.284317
-6.5,40,5325.804738
-6.5,40,5328.305765
-7.0,40,5330.586489
-7.0,40,5332.954094
-7.0,40,5335.321241
-7.0,40,5337.733846
-7.0,40,5340.120757
-7.0,40,5342.611929
-7.0,40,5345.168751
-6.5,40,5347.586314
-6.0,40,5350.041277
-7.0,40,5352.356343
-6.5,40,5354.615015
-6.5,40,5356.976353
-6.5,40,5359.494911
-7.0,40,5361.913048
-6.5,40,5364.538748
-6.5,40,5367.091556
-7.0,40,5369.571525
-5.0,40,5371.934329
-7.0,40,5374.280308
-7.0,40,5376.669224
-6.5,40,5379.137075
-6.5,40,5411.221698
-7.5,40,5413.514717
-6.5,40,5415.886393
-6.5,40,5418.176843
-7.0,40,5420.554576
-6.5,40,5423.017436
-7.0,40,5425.455991
-7.0,40,5427.938477
-6.0,40,5430.214131
-6.5,40,5432.512552
-6.0,40,5434.942397
-7.0,40,5437.456351
-7.5,40,5439.654057
-7.0,40,5442.181637
-7.0,40,5444.523863
-6.0,40,5446.998518
-7.0,40,5449.434864
-5.5,40,5451.96927
-6.5,40,5454.451951
-7.0,40,5456.905419
-6.5,40,5459.254271
-7.0,40,5461.691625
-7.0,40,5463.925901
-7.0,40,5466.444347
-7.0,40,5468.701034
-7.0,40,5505.682136
-6.5,40,5508.017135
-6.5,40,5510.377172
-6.5,40,5512.82853
-6.5,40,5515.315929
-7.0,40,5517.801936
-6.5,40,5520.379856
-6.0,40,5522.732067
-6.5,40,5525.23943
-7.0,40,5527.611041
-6.5,40,5530.181528
-7.0,40,5532.541276
-6.5,40,5534.838839
-6.0,40,5537.30842
-7.0,40,5539.783899
-6.5,40,5542.298799
-6.5,40,5544.808024
-7.0,40,5547.40061
-7.0,40,5549.917866
-6.0,40,5552.269854
-6.5,40,5554.820574
-7.0,40,5557.064186
-7.0,40,5559.547196
-6.5,40,5561.906067
-6.5,40,5564.381327
-6.5,40,5600.673892
-7.0,40,5602.935059
-7.0,40,5605.400007
-6.0,40,5607.950967
-6.5,40,5610.323219
-6.5,40,5612.709866
-7.0,40,5615.146427
-6.5,40,5617.537975
-6.5,40,5619.713868
-7.0,40,5622.098942
-6.5,40,5624.3158
-6.5,40,5626.657624
-7.0,40,5629.082127
-7.0,40,5631.375046
-7.0,40,5633.731434
-6.5,40,5636.245383
-6.0,40,5638.751087
-6.5,40,5641.171062
-6.5,40,5643.607543
-6.5,40,5645.995622
-6.5,40,5648.356372
-6.5,40,5650.686585
-7.0,40,5653.067647
-6.5,40,5655.382431
-7.0,40,5657.885043
-7.0,40,5690.207823
-6.5,40,5692.491848
-6.5,40,5694.966065
-7.0,40,5697.288393
-6.5,40,5699.58407
-6.5,40,5702.049127
-6.5,40,5704.435975
-6.5,40,5706.658264
-6.5,40,5709.191788
-7.0,40,5711.540195
-6.5,40,5714.112589
-6.5,40,5716.514145
-6.5,40,5719.003923
-7.0,40,5721.390141
-7.0,40,5724.004411
-7.0,40,5726.345137
-7.0,40,5728.672447
-6.5,40,5731.054412
-6.0,40,5733.49456
-7.0,40,5735.867188
-6.0,40,5738.417501
-6.5,40,5740.760444
-7.0,40,5743.052575
-7.0,40,5745.470457
-6.5,40,5747.941332
-6.5,40,5784.723174
-7.0,40,5787.034145
-6.5,40,5789.317473
-7.0,40,5791.743691
-7.0,40,5794.089779
-6.5,40,5796.464761
-7.0,40,5798.784415
-6.0,40,5801.35996
-7.0,40,5803.702649
-6.0,40,5806.048471
-6.0,40,5808.512539
-6.5,40,5810.990923
-6.5,40,5813.420302
-7.0,40,5815.909736
-6.5,40,5818.347393
-7.0,40,5820.683954
-6.5,40,5823.170593
-7.0,40,5825.583688
-7.0,40,5827.911724
-6.0,40,5830.249166
-7.0,40,5832.668204
-6.5,40,5835.179059
-5.0,40,5837.548868
-7.0,40,5839.987713
-7.0,40,5842.380065
-6.5,40,5878.061197
-7.0,40,5880.458676
-6.5,40,5882.857116
-7.0,40,5885.175109
-7.0,40,5887.485897
-7.0,40,5889.739813
-6.5,40,5892.107725
-7.0,40,5894.39731
-7.0,40,5896.705702
-6.5,40,5899.058979
-6.0,40,5901.438122
-6.0,40,5903.914476
-7.0,40,5906.310802
-6.5,40,5908.694373
-7.5,40,5911.128439
-6.5,40,5913.582052
-6.0,40,5916.032642
-7.0,40,5918.474127
-6.0,40,5921.05918
-7.0,40,5923.409232
-6.0,40,5925.701511
-7.0,40,5928.126562
-6.5,40,5930.545279
-6.5,40,5932.816849
-7.0,40,5935.225161
-6.5,40,5971.03379
-7.0,40,5973.388098
-7.0,40,5975.724021
-6.5,40,5978.165252
-7.0,40,5980.435842
-6.5,40,5982.885128
-7.0,40,5985.34239
-6.5,40,5987.715647
-7.0,40,5990.183839
-7.0,40,5992.605794
-7.0,40,5995.077897
-6.5,40,5997.519297
-7.0,40,5999.872498
-6.0,40,6002.330191
-6.5,40,6004.684305
-7.0,40,6007.23925
-6.5,40,6009.713821
-7.5,40,6012.11404
-6.5,40,6014.396763
-6.5,40,6016.822292
-7.0,40,6019.167739
-7.0,40,6021.781991
-6.5,40,6024.291376
-6.5,40,6026.673857
-5.5,40,6029.070496
-7.0,40,6061.237812
-6.5,40,6063.547127
-6.5,40,6065.920695
-7.0,40,6068.336452
-7.0,40,6070.879743
-6.5,40,6073.339354
-6.5,40,6075.81768
-6.5,40,6078.089453
-7.0,40,6080.453096
-7.0,40,6082.895433
-6.5,40,6085.230148
-6.5,40,6087.647803
-6.5,40,6090.008624
-6.5,40,6092.487319
-5.5,40,6094.772952
-6.5,40,6097.235887
-6.5,40,6099.677415
-6.0,40,6102.230113
-7.0,40,6104.61577
-6.5,40,6106.917672
-7.0,40,6109.385219
-6.5,40,6111.711233
-7.0,40,6114.152292
-7.0,40,6116.563143
-6.5,40,6118.808965
-6.5,40,6155.806401
-6.5,40,6158.207059
-7.0,40,6160.561819
-5.5,40,6162.791564
-6.5,40,6165.273638
-6.0,40,6167.653563
-6.5,40,6170.051532
-7.0,40,6172.637699
-7.0,40,6175.0306
-7.0,40,6177.437583
-6.5,40,6179.789109
-7.0,40,6182.220964
-7.0,40,6184.490622
-7.0,40,6186.90398
-6.5,40,6189.21022
-6.0,40,6191.607301
-7.0,40,6194.073874
-7.5,40,6196.36254
-6.5,40,6198.793052
-6.5,40,6201.27908
-7.0,40,6203.661918
-6.5,40,6206.020505
-6.5,40,6208.418746
-7.5,40,6210.713592
-6.0,40,6213.148252
-6.5,40,6250.69188
-6.5,40,6252.942306
-7.0,40,6255.241584
-6.5,40,6257.545074
-6.5,40,6259.821146
-6.0,40,6262.191029
-6.5,40,6264.520474
-6.5,40,6266.844648
-7.0,40,6269.341497
-7.0,40,6271.83809
-6.5,40,6274.362083
-7.0,40,6276.692375
-6.5,40,6279.069923
-5.5,40,6281.469814
-6.0,40,6283.979594
-7.0,40,6286.436462
-6.5,40,6288.805397
-7.0,40,6291.23875
-7.0,40,6293.693039
-7.0,40,6296.121171
-7.0,40,6298.555463
-6.5,40,6300.911538
-6.5,40,6303.303223
-7.0,40,6305.686002
-7.0,40,6308.105939
-7.0,40,6340.20144
-6.0,40,6342.56552
-5.5,40,6344.983782
-6.5,40,6347.265
-6.5,40,6349.658824
-6.5,40,6352.013285
-7.0,40,6354.376326
-7.0,40,6356.774055
-7.0,40,6359.196452
-6.5,40,6361.612949
-6.5,40,6364.005818
-7.0,40,6366.356623
-6.5,40,6368.723189
-6.5,40,6371.172925
-6.5,40,6373.586381
-7.0,40,6376.069536
-6.5,40,6378.448599
-7.0,40,6380.824606
-6.5,40,6383.080495
-6.0,40,6385.420053
-7.0,40,6387.82816
-6.0,40,6390.186613
-6.5,40,6392.521067
-6.5,40,6395.034443
-7.0,40,6397.40728
-6.5,40,6433.674029
-6.5,40,6436.073074
-6.5,40,6438.509649
-7.0,40,6440.809167
-7.0,40,6443.240223
-6.5,40,6445.620135
-7.0,40,6448.009736
-7.0,40,6450.372614
-6.5,40,6452.970323
-6.5,40,6455.407586
-7.0,40,6457.856746
-7.0,40,6460.293268
-6.5,40,6462.778115
-6.5,40,6465.239297
-6.5,40,6467.633218
-6.5,40,6470.0109
-6.5,40,6472.409366
-6.5,40,6474.807062
-6.0,40,6477.285574
-6.5,40,6479.624346
-6.5,40,6482.028888
-6.5,40,6484.485555
-7.0,40,6486.92273
-7.0,40,6489.254706
-6.5,40,6491.593788
-6.5,40,6528.673011
-6.5,40,6530.994879
-6.5,40,6533.314544
-6.5,40,6535.627893
-7.0,40,6537.938845
-7.0,40,6540.367423
-6.0,40,6542.720621
-7.0,40,6545.025283
-7.0,40,6547.359293
-6.0,40,6549.697788
-6.5,40,6552.095976
-6.5,40,6554.491188
-6.5,40,6556.851219
-6.5,40,6559.285574
-7.0,40,6561.62279
-6.5,40,6563.97504
-6.5,40,6566.494936
-7.0,40,6568.849695
-7.0,40,6571.316474
-7.0,40,6573.739163
-6.5,40,6576.295603
-7.0,40,6578.58439
-6.5,40,6580.854153
-6.5,40,6583.246737
-6.5,40,6585.476175
-7.0,40,6622.945617
-6.0,40,6625.335842
-7.0,40,6627.908109
-6.5,40,6630.235142
-6.5,40,6632.631547
-6.5,40,6634.999686
-6.0,40,6637.403084
-6.5,40,6639.773395
-7.0,40,6642.212471
-6.5,40,6644.537313
-6.0,40,6646.853265
-6.5,40,6649.216042
-6.5,40,6651.470859
-7.0,40,6653.838599
-7.0,40,6656.401736
-6.5,40,6658.825317
-6.0,40,6661.182549
-7.0,40,6663.471186
-6.0,40,6665.92688
-7.0,40,6668.358416
-7.0,40,6670.818288
-6.5,40,6673.09465
-7.0,40,6675.514456
-7.0,40,6677.795808
-6.5,40,6680.232988
-6.5,40,6711.36432
-6.0,40,6713.764709
-6.5,40,6716.275339
-7.0,40,6718.700989
-7.0,40,6721.01134
-7.0,40,6723.393096
-6.0,40,6725.648816
-7.0,40,6728.156163
-6.5,40,6730.478039
-7.0,40,6732.905177
-7.0,40,6735.215349
-6.5,40,6737.607497
-6.5,40,6740.081001
-7.0,40,6742.582552
-6.5,40,6744.998484
-7.0,40,6747.582828
-6.5,40,6749.965061
-6.5,40,6752.391402
-7.0,40,6754.89126
-7.0,40,6757.455255
-6.0,40,6759.884598
-5.5,40,6762.259263
-7.0,40,6764.630916
-6.0,40,6767.014545
-6.5,40,6769.488249
-7.0,40,6806.072991
-7.0,40,6808.533173
-6.5,40,6810.920717
-6.5,40,6813.406878
-7.0,40,6815.742489
-6.5,40,6818.278358
-6.5,40,6820.554009
-6.5,40,6822.920249
-6.5,40,6825.33434
-7.0,40,6827.743852
-6.5,40,6830.293434
-6.0,40,6832.625679
-6.5,40,6835.053043
-6.5,40,6837.521994
-6.0,40,6839.887108
-6.5,40,6842.168382
-6.5,40,6844.495876
-7.0,40,6846.881989
-5.5,40,6849.357444
-7.0,40,6851.866461
-7.0,40,6854.294675
-7.0,40,6856.62669
-6.5,40,6859.117004
-7.0,40,6861.475728
-6.5,40,6864.025431
-6.5,40,6901.519475
-6.0,40,6903.848074
-6.5,40,6906.192388
-6.5,40,6908.546041
-6.0,40,6911.072326
-6.0,40,6913.442514
-7.0,40,6915.912221
-6.5,40,6918.466573
-6.0,40,6920.839539
-6.5,40,6923.228863
-6.0,40,6925.632572
-6.5,40,6928.08278
-6.5,40,6930.41857
-6.0,40,6932.817065
-7.0,40,6935.126
-7.0,40,6937.569033
-6.5,40,6939.819048
-6.5,40,6942.129078
-6.5,40,6944.316382
-6.5,40,6946.770825
-5.5,40,6949.204513
-6.5,40,6951.663689
-6.0,40,6953.935167
-7.0,40,6956.213432
-6.5,40,6958.399925
-7.0,40,6995.049292
-6.0,40,6997.281471
-6.5,40,6999.594394
-6.0,40,7001.869017
-6.0,40,7004.307822
-6.5,40,7006.503241
-7.0,40,7008.84925
-6.0,40,7011.141138
-7.0,40,7013.518654
-6.5,40,7015.794616
-6.5,40,7018.244168
-6.5,40,7020.678171
-6.5,40,7023.116851
-6.0,40,7025.58397
-6.0,40,7028.062548
-6.0,40,7030.369709
-6.5,40,7032.74008
-6.0,40,7035.145378
-6.5,40,7037.418259
-6.5,40,7039.639367
-6.0,40,7041.927081
-6.5,40,7044.37587
-6.0,40,7046.724955
-5.5,40,7049.045734
-6.5,40,7051.317627
-6.5,40,7083.078686
-6.5,40,7085.425781
-6.5,40,7087.871895
-7.0,40,7090.281802
-6.0,40,7092.756541
-6.0,40,7095.102817
-6.0,40,7097.468766
-7.0,40,7099.863198
-6.0,40,7102.273135
-6.0,40,7104.819898
-6.0,40,7107.169264
-6.5,40,7109.43131
-6.5,40,7111.902116
-7.0,40,7114.356099
-7.0,40,7116.755134
-6.0,40,7119.116129
-6.5,40,7121.569641
-7.0,40,7123.880983
-7.0,40,7126.2746
-7.0,40,7128.636804
-6.0,40,7131.064036
-7.0,40,7133.537983
-7.0,40,7135.957687
-6.5,40,7138.303798
-6.5,40,7140.633475
-6.5,40,7176.779113
-6.0,40,7179.04956
-6.5,40,7181.389921
-6.5,40,7183.767551
-6.5,40,7186.292967
-6.5,40,7188.430306
-6.0,40,7190.757407
-6.5,40,7193.084262
-6.5,40,7195.518282
-7.5,40,7197.850265
-6.5,40,7200.30529
-6.5,40,7202.639144
-6.5,40,7205.176415
-6.0,40,7207.50177
-7.0,40,7209.952356
-6.0,40,7212.295457
-6.5,40,7214.751228
-6.5,40,7217.160154
-6.0,40,7219.533475
-7.0,40,7221.9477
-6.0,40,7224.59996
-5.5,40,7226.912764
-6.5,40,7229.53148
-6.5,40,7231.898098
-6.5,40,7234.292343
-5.5,40,7270.83123
-6.5,40,7273.168056
-6.5,40,7275.636987
-6.5,40,7278.137976
-6.5,40,7280.44676
-6.5,40,7282.885316
-5.5,40,7285.403109
-6.5,40,7287.775896
-6.5,40,7290.212439
-6.0,40,7292.553954
-6.5,40,7295.056551
-7.0,40,7297.343134
-6.0,40,7299.679361
-6.5,40,7302.064207
-6.5,40,7304.550385
-6.5,40,7306.939016
-6.5,40,7309.405064
-6.0,40,7311.730682
-6.5,40,7314.091009
-6.0,40,7316.49428
-6.5,40,7318.899679
-6.5,40,7321.150739
-7.0,40,7323.533374
-7.0,40,7325.93723
-7.0,40,7328.353513
-6.5,40,7360.051591
-6.0,40,7362.315637
-6.5,40,7364.654946
-6.5,40,7367.006029
-6.0,40,7369.318775
-6.5,40,7371.554782
-6.0,40,7373.863267
-6.5,40,7376.303717
-6.5,40,7378.677601
-6.5,40,7381.038547
-6.5,40,7383.528804
-6.5,40,7385.801785
-6.5,40,7388.126289
-6.0,40,7390.434449
-6.5,40,7392.757157
-6.5,40,7395.158211
-6.0,40,7397.506483
-6.5,40,7399.811527
-6.5,40,7402.288673
-6.0,40,7404.795541
-6.5,40,7407.206723
-6.5,40,7409.553563
-6.5,40,7411.901648
-6.0,40,7414.338009
-6.5,40,7416.664477
-6.5,40,7453.612098
-6.5,40,7456.002792
-5.5,40,7458.403839
-6.5,40,7460.825028
-6.5,40,7463.307301
-6.0,40,7465.505011
-6.0,40,7467.870234
-6.5,40,7470.26342
-6.5,40,7472.630179
-6.5,40,7475.126793
-6.5,40,7477.510223
-7.0,40,7479.976675
-6.5,40,7482.462139
-6.0,40,7484.755239
-6.0,40,7487.0888
-5.0,40,7489.476934
-6.0,40,7491.929029
-6.5,40,7494.490319
-7.0,40,7496.880834
-6.0,40,7499.192411
-6.0,40,7501.491573
-6.0,40,7503.94844
-6.0,40,7506.329949
-6.5,40,7508.647247
-6.5,40,7510.995042
-6.0,40,7547.695991
-6.5,40,7549.98261
-6.0,40,7552.388236
-5.5,40,7554.751265
-6.0,40,7557.115057
-7.0,40,7559.456583
-6.0,40,7561.805213
-6.0,40,7564.136109
-6.5,40,7566.564551
-6.5,40,7569.050247
-6.5,40,7571.386802
-7.0,40,7573.815453
-6.5,40,7576.188701
-6.0,40,7578.552388
-5.0,40,7580.94602
-6.0,40,7583.288066
-6.0,40,7585.866554
-6.5,40,7588.291096
-7.0,40,7590.705398
-6.0,40,7592.961945
-6.5,40,7595.504276
-6.0,40,7597.899148
-6.5,40,7600.360623
-6.5,40,7602.626861
-5.5,40,7604.916748
-6.0,40,7641.363131
-6.0,40,7643.616256
-6.5,40,7645.988989
-7.0,40,7648.465625
-6.5,40,7650.794774
-6.0,40,7653.306937
-6.0,40,7655.722667
-6.0,40,7658.054013
-6.5,40,7660.484498
-7.0,40,7662.919104
-6.5,40,7665.270501
-6.0,40,7667.658508
-7.0,40,7670.111412
-6.0,40,7672.395697
-6.0,40,7674.735757
-6.5,40,7677.204014
-6.0,40,7679.608352
-6.0,40,7681.939805
-6.0,40,7684.26848
-6.0,40,7686.546007
-6.5,40,7688.925493
-6.0,40,7691.281612
-6.5,40,7693.597235
-7.0,40,7696.032045
-6.5,40,7698.421984
-6.5,40,7730.113721
-6.0,40,7732.511485
-6.5,40,7734.769943
-6.5,40,7736.952637
-6.5,40,7739.340958
-5.5,40,7741.63074
-6.0,40,7743.82963
-6.0,40,7746.256013
-6.5,40,7748.576913
-6.5,40,7750.882472
-6.0,40,7753.367896
-6.5,40,7755.686611
-6.0,40,7758.209016
-6.5,40,7760.606785
-6.0,40,7763.064097
-6.5,40,7765.312289
-6.5,40,7767.688125
-6.0,40,7769.953232
-6.0,40,7772.318754
-6.0,40,7774.689867
-6.0,40,7777.060314
-5.5,40,7779.559393
-5.0,40,7781.924128
-6.5,40,7784.417445
-6.5,40,7786.841302
-6.0,40,7823.579061
-6.5,40,7825.948591
-6.5,40,7828.272871
-6.0,40,7830.615443
-6.0,40,7832.956986
-6.5,40,7835.26035
-6.5,40,7837.64483
-6.5,40,7840.071692
-6.5,40,7842.271123
-6.5,40,7844.778314
-7.0,40,7847.053982
-6.5,40,7849.452725
-6.5,40,7851.795676
-6.5,40,7854.170566
-7.0,40,7856.499409
-6.5,40,7858.965735
-6.0,40,7861.37484
-7.0,40,7863.861186
-6.5,40,7866.217196
-6.5,40,7868.596107
-6.5,40,7871.064239
-6.0,40,7873.381779
-6.0,40,7875.774673
-6.5,40,7878.2477
-6.5,40,7880.629189
-6.5,40,7916.942352
-6.5,40,7919.269478
-6.0,40,7921.683621
-6.5,40,7924.152299
-6.5,40,7926.602637
-5.5,40,7929.005533
-6.0,40,7931.311604
-5.0,40,7933.512258
-6.0,40,7935.901206
-6.0,40,7938.346383
-6.5,40,7940.79603
-6.5,40,7943.069191
-6.0,40,7945.561701
-6.5,40,7948.047966
-6.0,40,7950.538939
-6.0,40,7953.022269
-6.5,40,7955.421219
-6.0,40,7957.885584
-5.5,40,7960.265319
-6.5,40,7962.631151
-6.5,40,7965.070458
-6.0,40,7967.397309
-6.5,40,7969.744528
-6.5,40,7972.126124
-6.0,40,7974.523171
-6.0,40,8005.305198
-6.5,40,8007.594548
-6.0,40,8009.82213
-7.0,40,8012.084963
-6.0,40,8014.468625
-5.5,40,8016.850648
-6.5,40,8019.176769
-7.0,40,8021.737227
-6.0,40,8024.07177
-5.5,40,8026.486974
-6.5,40,8029.00056
-6.5,40,8031.451836
-7.0,40,8033.725941
-5.5,40,8036.210653
-6.5,40,8038.665397
-6.0,40,8041.009352
-6.5,40,8043.389143
