#{"t_start": 1757786017.9876096, "env_id": null}
r,l,t
-7.0,40,4057.541657
-6.5,40,4059.995646
-7.0,40,4062.561419
-6.5,40,4064.981844
-7.0,40,4067.535669
-6.5,40,4070.063997
-7.0,40,4072.580763
-7.0,40,4109.807231
-7.0,40,4112.174668
-7.0,40,4114.595232
-7.0,40,4117.040531
-6.5,40,4119.45297
-7.0,40,4121.770729
-7.0,40,4124.306294
-7.0,40,4126.895972
-7.0,40,4129.474349
-7.0,40,4131.955994
-7.0,40,4134.4788
-7.0,40,4136.858478
-7.0,40,4139.269393
-7.0,40,4141.611782
-6.5,40,4144.042465
-7.0,40,4146.643653
-7.0,40,4149.056679
-7.0,40,4151.523582
-7.0,40,4154.030278
-7.0,40,4156.398187
-6.0,40,4158.773926
-7.0,40,4161.285928
-7.0,40,4163.652846
-7.0,40,4166.055297
-6.5,40,4168.431265
-6.5,40,4204.704121
-7.0,40,4206.996003
-6.5,40,4209.358364
-7.0,40,4211.649528
-7.0,40,4214.137547
-7.0,40,4216.551442
-7.0,40,4218.992021
-7.0,40,4221.486055
-6.5,40,4224.012379
-7.0,40,4226.412117
-7.0,40,4228.858086
-7.0,40,4231.148323
-7.0,40,4233.624531
-6.5,40,4235.971177
-6.5,40,4238.396815
-6.5,40,4240.831584
-7.0,40,4243.199311
-7.0,40,4245.601154
-7.0,40,4248.072803
-7.0,40,4250.482486
-7.0,40,4252.919118
-6.5,40,4255.438162
-6.5,40,4257.88053
-7.0,40,4260.311146
-7.0,40,4262.735752
-6.5,40,4299.443608
-7.0,40,4301.869657
-7.0,40,4304.149885
-7.0,40,4306.522637
-7.0,40,4309.05549
-7.0,40,4311.557792
-7.5,40,4314.081815
-7.0,40,4316.745123
-7.0,40,4319.065822
-6.5,40,4321.635236
-6.5,40,4323.937571
-6.5,40,4326.347775
-7.0,40,4328.847413
-7.0,40,4331.291619
-7.0,40,4333.570624
-6.5,40,4336.131247
-6.5,40,4338.623187
-7.0,40,4341.02629
-7.0,40,4343.49907
-7.0,40,4345.938262
-7.0,40,4348.241012
-7.0,40,4350.572175
-7.0,40,4353.074864
-7.0,40,4355.527101
-6.0,40,4358.091022
-7.0,40,4389.596874
-7.0,40,4391.893793
-7.0,40,4394.329887
-7.0,40,4396.706373
-6.5,40,4399.138625
-7.0,40,4401.498473
-7.0,40,4403.870629
-6.5,40,4406.231302
-7.0,40,4408.540374
-7.0,40,4410.885558
-6.5,40,4413.347604
-6.5,40,4415.689502
-6.5,40,4417.941845
-6.5,40,4420.373199
-7.0,40,4422.713572
-7.0,40,4425.105201
-6.5,40,4427.53798
-6.5,40,4429.987134
-7.0,40,4432.23297
-7.0,40,4434.71701
-7.0,40,4437.166566
-7.5,40,4439.416949
-7.0,40,4441.772923
-7.0,40,4444.140064
-7.0,40,4446.512548
-6.5,40,4483.346831
-7.0,40,4485.5733
-7.0,40,4487.947854
-6.5,40,4490.409053
-6.5,40,4492.735202
-7.0,40,4495.294189
-6.0,40,4497.675367
-6.5,40,4500.123449
-7.0,40,4502.561562
-6.5,40,4505.084425
-7.0,40,4507.510974
-7.0,40,4509.830251
-7.0,40,4512.348304
-6.5,40,4514.715794
-7.0,40,4517.068452
-6.5,40,4519.473018
-6.5,40,4521.892965
-6.5,40,4524.207559
-6.5,40,4526.655042
-6.5,40,4529.041706
-6.5,40,4531.65264
-7.0,40,4534.018964
-7.0,40,4536.395403
-7.0,40,4538.896647
-7.0,40,4541.390666
-7.0,40,4578.275387
-6.5,40,4580.602495
-7.0,40,4582.973268
-6.5,40,4585.37576
-6.5,40,4587.778753
-6.5,40,4590.151535
-6.5,40,4592.630954
-6.5,40,4595.005768
-7.0,40,4597.264855
-6.5,40,4599.626133
-7.5,40,4601.949898
-6.5,40,4604.214704
-6.5,40,4606.646937
-6.5,40,4609.020165
-7.0,40,4611.41676
-6.0,40,4613.808349
-7.0,40,4616.137529
-6.5,40,4618.651393
-7.0,40,4621.083371
-7.0,40,4623.573452
-6.5,40,4626.084026
-7.0,40,4628.498393
-7.0,40,4630.730163
-7.0,40,4633.069223
-7.0,40,4635.347534
-6.5,40,4671.377313
-7.0,40,4673.883372
-6.5,40,4676.203825
-6.5,40,4678.745801
-7.0,40,4680.98683
-7.0,40,4683.406086
-6.5,40,4685.752582
-6.0,40,4688.157351
-7.0,40,4690.547516
-7.0,40,4693.007735
-7.0,40,4695.378857
-6.5,40,4697.806809
-6.5,40,4700.178775
-7.0,40,4702.686556
-6.5,40,4705.076711
-7.0,40,4707.499649
-6.5,40,4709.89743
-6.5,40,4712.237036
-7.0,40,4714.655471
-7.0,40,4716.987985
-6.5,40,4719.313036
-7.0,40,4721.748675
-7.0,40,4724.186662
-7.0,40,4726.484617
-6.5,40,4728.91279
-6.5,40,4760.373347
-7.0,40,4762.722087
-7.0,40,4765.210038
-7.0,40,4767.532449
-7.0,40,4769.799373
-6.5,40,4772.117797
-6.5,40,4774.596951
-7.0,40,4776.93669
-7.0,40,4779.220493
-7.0,40,4781.666813
-7.0,40,4784.18426
-7.0,40,4786.642374
-6.5,40,4789.250663
-6.0,40,4791.697977
-7.0,40,4794.225389
-6.5,40,4796.661746
-6.5,40,4799.055838
-7.0,40,4801.416565
-6.5,40,4803.95322
-7.0,40,4806.251581
-6.5,40,4808.64762
-6.5,40,4811.069635
-7.0,40,4813.53768
-7.0,40,4815.875534
-6.0,40,4818.210476
-6.5,40,4855.024251
-6.5,40,4857.343222
-6.5,40,4859.584673
-7.0,40,4861.888666
-7.0,40,4864.240821
-7.0,40,4866.63501
-6.0,40,4869.023909
-6.5,40,4871.329729
-6.5,40,4873.67301
-6.5,40,4876.148708
-7.0,40,4878.421947
-6.5,40,4880.900039
-7.0,40,4883.280804
-7.0,40,4885.756702
-7.0,40,4888.213521
-6.5,40,4890.635955
-6.5,40,4893.085341
-6.5,40,4895.406974
-6.5,40,4897.667029
-7.0,40,4899.96887
-6.0,40,4902.421779
-6.5,40,4904.73
-7.0,40,4907.0779
-6.5,40,4909.623999
-7.0,40,4911.994986
-6.5,40,4948.698174
-7.0,40,4951.029681
-7.0,40,4953.343222
-7.0,40,4955.792752
-6.5,40,4958.267693
-6.5,40,4960.679716
-7.0,40,4963.063112
-6.5,40,4965.425411
-7.0,40,4967.840091
-6.5,40,4970.27624
-7.0,40,4972.854041
-6.5,40,4975.251666
-7.0,40,4977.704374
-6.5,40,4980.058879
-7.0,40,4982.477816
-7.0,40,4984.892852
-6.5,40,4987.374836
-6.5,40,4989.620965
-6.5,40,4991.893672
-7.0,40,4994.289453
-7.0,40,4996.782812
-6.5,40,4999.23391
-6.5,40,5001.627612
-6.5,40,5004.05943
-6.5,40,5006.418122
-6.0,40,5037.772375
-7.0,40,5040.08564
-6.5,40,5042.453114
-6.5,40,5044.897558
-6.5,40,5047.247027
-6.0,40,5049.691325
-7.5,40,5051.992561
-6.5,40,5054.349833
-7.0,40,5056.712427
-7.0,40,5059.225568
-6.5,40,5061.630685
-7.0,40,5064.018817
-7.0,40,5066.453145
-7.0,40,5068.872532
-7.0,40,5071.240842
-6.5,40,5073.687269
-6.5,40,5076.136489
-6.5,40,5078.47729
-6.5,40,5080.891811
-6.5,40,5083.180955
-6.5,40,5085.495367
-6.5,40,5087.859786
-7.0,40,5090.374053
-6.5,40,5092.67094
-6.5,40,5095.057289
-6.5,40,5131.83452
-6.5,40,5134.300313
-6.0,40,5136.630834
-7.5,40,5138.92929
-6.0,40,5141.421815
-6.0,40,5143.874744
-7.0,40,5146.30586
-7.0,40,5148.654838
-6.5,40,5151.068745
-7.0,40,5153.440431
-7.0,40,5155.985491
-7.0,40,5158.42328
-7.0,40,5160.713886
-7.0,40,5163.145556
-6.5,40,5165.510871
-7.0,40,5167.894351
-7.0,40,5170.243073
-7.0,40,5172.717683
-7.0,40,5175.080331
-7.0,40,5177.461045
-6.5,40,5179.852757
-7.0,40,5182.203825
-7.0,40,5184.598224
-6.5,40,5187.076094
-7.5,40,5189.484572
-7.0,40,5226.465898
-7.0,40,5228.830031
-7.0,40,5231.144994
-6.0,40,5233.663708
-7.0,40,5236.117465
-7.0,40,5238.503927
-7.0,40,5241.035517
-6.5,40,5243.405268
-6.5,40,5245.728872
-7.0,40,5248.13288
-6.5,40,5250.538479
-6.5,40,5252.95986
-6.5,40,5255.337729
-7.0,40,5257.777812
-7.0,40,5260.152042
-6.5,40,5262.617947
-7.0,40,5264.938919
-7.0,40,5267.264166
-7.0,40,5269.627869
-6.5,40,5272.010264
-6.5,40,5274.442091
-6.5,40,5276.747525
-6.5,40,5279.057338
-6.5,40,5281.47169
-6.5,40,5283.990966
-6.5,40,5320.515767
-6.5,40,5322.898545
-7.0,40,5325.42654
-6.5,40,5327.918686
-7.0,40,5330.200264
-5.5,40,5332.574185
-6.5,40,5334.934723
-6.5,40,5337.34873
-7.0,40,5339.737119
-7.0,40,5342.215657
-6.0,40,5344.784065
-6.0,40,5347.199799
-6.0,40,5349.654319
-7.0,40,5351.967893
-6.5,40,5354.229322
-6.5,40,5356.584226
-7.0,40,5359.111872
-7.0,40,5361.523861
-6.5,40,5364.151269
-7.0,40,5366.710058
-7.0,40,5369.185346
-7.0,40,5371.549176
-7.0,40,5373.892207
-6.5,40,5376.272908
-7.0,40,5378.749485
-6.5,40,5410.829405
-6.5,40,5413.128092
-7.0,40,5415.501261
-6.5,40,5417.790831
-7.0,40,5420.168084
-6.0,40,5422.635298
-6.5,40,5425.071515
-6.0,40,5427.551488
-7.0,40,5429.826449
-7.0,40,5432.126369
-6.5,40,5434.557798
-7.0,40,5437.070177
-6.5,40,5439.268421
-7.0,40,5441.791739
-7.0,40,5444.138074
-7.0,40,5446.611467
-6.5,40,5449.03926
-6.5,40,5451.583118
-6.5,40,5454.057372
-7.0,40,5456.529132
-7.0,40,5458.867769
-6.5,40,5461.305479
-6.0,40,5463.540061
-7.0,40,5466.048272
-7.0,40,5468.317838
-7.0,40,5505.292748
-7.0,40,5507.634658
-6.5,40,5510.0021
-7.0,40,5512.442426
-6.0,40,5514.936729
-7.0,40,5517.415751
-6.5,40,5519.994178
-6.0,40,5522.338544
-6.5,40,5524.845167
-6.5,40,5527.225202
-6.5,40,5529.794015
-6.5,40,5532.150858
-6.5,40,5534.45285
-7.0,40,5536.928688
-7.0,40,5539.395711
-7.0,40,5541.91265
-7.0,40,5544.421622
-6.5,40,5547.014056
-7.0,40,5549.531756
-7.0,40,5551.883456
-6.5,40,5554.433854
-6.5,40,5556.680502
-6.5,40,5559.160206
-6.5,40,5561.523885
-7.0,40,5563.9966
-7.0,40,5600.291269
-6.5,40,5602.546209
-6.5,40,5605.013983
-7.0,40,5607.564801
-7.0,40,5609.93757
-6.0,40,5612.315534
-6.5,40,5614.761419
-6.5,40,5617.152093
-7.0,40,5619.322363
-7.0,40,5621.717093
-7.0,40,5623.929636
-6.5,40,5626.266678
-7.0,40,5628.687738
-7.0,40,5630.98866
-6.5,40,5633.346725
-6.0,40,5635.859724
-7.0,40,5638.36775
-7.0,40,5640.78108
-7.0,40,5643.22162
-6.5,40,5645.61521
-6.0,40,5647.971315
-7.0,40,5650.302855
-7.0,40,5652.690024
-7.0,40,5654.998111
-7.0,40,5657.492761
-6.5,40,5689.820364
-6.0,40,5692.10538
-7.0,40,5694.579959
-7.0,40,5696.896363
-7.0,40,5699.191249
-6.5,40,5701.663058
-7.0,40,5704.049999
-6.5,40,5706.272047
-6.0,40,5708.805511
-7.0,40,5711.154157
-6.5,40,5713.731535
-6.5,40,5716.127426
-7.0,40,5718.617287
-7.5,40,5721.004046
-7.0,40,5723.618106
-6.5,40,5725.956725
-7.0,40,5728.283801
-7.0,40,5730.676575
-7.0,40,5733.107839
-7.0,40,5735.480767
-6.5,40,5738.030896
-7.0,40,5740.36733
-7.0,40,5742.666735
-6.5,40,5745.084086
-6.5,40,5747.556304
-6.5,40,5784.345714
-6.5,40,5786.643881
-5.5,40,5788.93706
-6.5,40,5791.357391
-6.5,40,5793.710916
-7.0,40,5796.078981
-6.0,40,5798.411168
-7.0,40,5800.962608
-6.5,40,5803.316491
-6.5,40,5805.662728
-7.0,40,5808.126255
-6.0,40,5810.605079
-7.0,40,5813.029713
-7.0,40,5815.523955
-7.0,40,5817.962189
-6.5,40,5820.288147
-6.5,40,5822.783187
-7.0,40,5825.198321
-6.0,40,5827.525715
-6.5,40,5829.863056
-6.5,40,5832.285973
-6.5,40,5834.793057
-7.0,40,5837.157403
-6.5,40,5839.60236
-7.5,40,5841.994198
-6.5,40,5877.675232
-7.0,40,5880.064912
-6.5,40,5882.468517
-7.0,40,5884.789005
-6.5,40,5887.099727
-6.0,40,5889.353173
-6.5,40,5891.720384
-6.5,40,5894.011547
-7.0,40,5896.318977
-7.0,40,5898.674432
-6.0,40,5901.043714
-6.0,40,5903.518526
-7.0,40,5905.930218
-7.0,40,5908.308697
-7.0,40,5910.751606
-7.0,40,5913.201657
-6.5,40,5915.643679
-6.5,40,5918.088212
-6.5,40,5920.672972
-6.5,40,5923.023038
-5.5,40,5925.310843
-7.0,40,5927.735425
-6.5,40,5930.159075
-6.5,40,5932.434336
-6.5,40,5934.840985
-6.5,40,5970.640321
-7.0,40,5973.005617
-7.0,40,5975.337604
-7.0,40,5977.779317
-6.5,40,5980.049505
-7.0,40,5982.497826
-6.5,40,5984.956132
-6.5,40,5987.330051
-6.5,40,5989.800845
-6.5,40,5992.217536
-6.0,40,5994.690949
-6.5,40,5997.132048
-6.5,40,5999.486279
-6.5,40,6001.94439
-6.5,40,6004.298235
-6.5,40,6006.86071
-7.0,40,6009.327519
-7.0,40,6011.72777
-7.0,40,6014.010022
-7.0,40,6016.436258
-7.0,40,6018.782469
-6.0,40,6021.393825
-7.0,40,6023.905292
-6.5,40,6026.288017
-6.5,40,6028.686929
-6.5,40,6060.855965
-6.5,40,6063.16379
-6.5,40,6065.53522
-7.0,40,6067.947011
-7.0,40,6070.507095
-7.0,40,6072.953229
-6.0,40,6075.431942
-6.5,40,6077.698941
-6.5,40,6080.067339
-6.5,40,6082.509349
-7.0,40,6084.843972
-7.5,40,6087.256311
-7.0,40,6089.622282
-6.5,40,6092.093264
-6.5,40,6094.387795
-7.0,40,6096.856073
-6.0,40,6099.291695
-7.0,40,6101.844095
-6.5,40,6104.23155
-6.5,40,6106.534023
-6.5,40,6108.996318
-6.5,40,6111.317763
-7.0,40,6113.767218
-6.5,40,6116.177703
-7.0,40,6118.423153
-7.0,40,6155.419417
-6.5,40,6157.823972
-7.0,40,6160.173849
-6.5,40,6162.403277
-7.0,40,6164.898035
-6.5,40,6167.267787
-6.5,40,6169.665731
-7.0,40,6172.252989
-7.0,40,6174.644869
-6.5,40,6177.050817
-6.0,40,6179.403134
-7.0,40,6181.825512
-6.0,40,6184.104672
-6.0,40,6186.517805
-6.5,40,6188.833496
-6.5,40,6191.221085
-6.5,40,6193.693467
-7.0,40,6195.981506
-6.5,40,6198.408412
-6.0,40,6200.892999
-6.5,40,6203.284563
-6.5,40,6205.635144
-6.5,40,6208.032489
-7.0,40,6210.326622
-6.5,40,6212.769527
-6.5,40,6250.312869
-6.5,40,6252.556181
-7.0,40,6254.851093
-7.0,40,6257.161679
-6.5,40,6259.435095
-7.0,40,6261.794916
-6.5,40,6264.135446
-7.5,40,6266.458094
-7.0,40,6268.955414
-7.0,40,6271.452558
-7.0,40,6273.976183
-6.5,40,6276.306186
-6.5,40,6278.683761
-6.5,40,6281.083385
-6.5,40,6283.593465
-7.0,40,6286.049943
-6.5,40,6288.422696
-7.0,40,6290.851865
-7.0,40,6293.307923
-7.0,40,6295.730686
-6.5,40,6298.169253
-6.5,40,6300.526109
-6.0,40,6302.916313
-6.5,40,6305.304151
-7.0,40,6307.719374
-6.5,40,6339.811972
-6.5,40,6342.177658
-6.5,40,6344.597836
-6.5,40,6346.877114
-6.5,40,6349.274908
-7.0,40,6351.631806
-6.0,40,6353.990799
-6.5,40,6356.387758
-6.5,40,6358.807795
-6.5,40,6361.219783
-6.5,40,6363.620501
-6.5,40,6365.972898
-6.5,40,6368.33735
-6.0,40,6370.784909
-7.5,40,6373.200541
-6.5,40,6375.684253
-6.0,40,6378.065312
-6.5,40,6380.438234
-7.0,40,6382.698206
-6.0,40,6385.039725
-6.5,40,6387.451545
-6.0,40,6389.800923
-7.0,40,6392.134174
-6.0,40,6394.642166
-7.0,40,6397.027515
-6.5,40,6433.287936
-6.5,40,6435.68704
-7.0,40,6438.121855
-7.0,40,6440.416265
-6.5,40,6442.854841
-7.0,40,6445.241206
-6.5,40,6447.623009
-6.5,40,6449.985987
-6.5,40,6452.58189
-6.0,40,6455.009345
-6.5,40,6457.467427
-6.5,40,6459.90255
-6.5,40,6462.392321
-7.0,40,6464.845014
-6.5,40,6467.245947
-7.0,40,6469.631672
-6.5,40,6472.012606
-6.5,40,6474.42078
-7.0,40,6476.898633
-7.0,40,6479.238435
-6.5,40,6481.641266
-6.5,40,6484.099712
-6.5,40,6486.536858
-7.0,40,6488.868305
-6.5,40,6491.208713
-6.5,40,6528.276919
-7.0,40,6530.61452
-6.0,40,6532.923703
-6.0,40,6535.241553
-6.0,40,6537.56219
-7.0,40,6539.981646
-6.5,40,6542.336159
-7.0,40,6544.639763
-6.5,40,6546.982898
-7.0,40,6549.319814
-6.0,40,6551.705525
-7.0,40,6554.104697
-7.0,40,6556.465905
-6.0,40,6558.898223
-7.0,40,6561.243776
-6.0,40,6563.588533
-7.0,40,6566.112032
-6.5,40,6568.463937
-6.5,40,6570.929633
-6.0,40,6573.352549
-6.5,40,6575.910261
-6.5,40,6578.198361
-6.5,40,6580.467974
-7.0,40,6582.860517
-7.0,40,6585.100426
-6.5,40,6622.559559
-6.5,40,6624.955884
-6.5,40,6627.522021
-6.5,40,6629.854306
-7.0,40,6632.245222
-6.5,40,6634.613786
-6.5,40,6637.017158
-5.5,40,6639.388021
-7.0,40,6641.827147
-7.0,40,6644.141856
-6.5,40,6646.466508
-6.5,40,6648.830056
-6.0,40,6651.084018
-6.5,40,6653.459655
-7.0,40,6656.021873
-6.0,40,6658.437827
-6.5,40,6660.796486
-6.0,40,6663.085435
-6.5,40,6665.541099
-6.5,40,6667.974802
-6.5,40,6670.425056
-6.5,40,6672.715801
-6.5,40,6675.128464
-6.5,40,6677.397861
-6.5,40,6679.845487
-6.5,40,6710.970711
-6.5,40,6713.378354
-6.5,40,6715.890635
-6.5,40,6718.31481
-6.5,40,6720.625161
-6.0,40,6723.001271
-7.0,40,6725.261269
-6.5,40,6727.775321
-6.5,40,6730.091578
-7.0,40,6732.518883
-6.0,40,6734.824064
-6.5,40,6737.22402
-6.5,40,6739.694994
-6.5,40,6742.196101
-7.0,40,6744.604633
-6.5,40,6747.196913
-6.5,40,6749.578969
-6.5,40,6752.007002
-7.0,40,6754.501005
-6.5,40,6757.059865
-6.5,40,6759.495939
-6.0,40,6761.873879
-6.0,40,6764.244846
-6.5,40,6766.633031
-6.0,40,6769.107783
-6.5,40,6805.68842
-6.5,40,6808.146865
-6.5,40,6810.529898
-6.5,40,6813.02035
-6.0,40,6815.347203
-7.0,40,6817.888647
-6.0,40,6820.167866
-6.5,40,6822.534611
-6.5,40,6824.947869
-6.5,40,6827.357437
-7.0,40,6829.912374
-6.5,40,6832.238971
-6.5,40,6834.673342
-7.0,40,6837.135961
-6.5,40,6839.502457
-6.5,40,6841.782531
-6.5,40,6844.104311
-7.0,40,6846.497012
-7.0,40,6848.98158
-6.5,40,6851.480021
-7.0,40,6853.913798
-6.0,40,6856.24702
-7.0,40,6858.740517
-6.5,40,6861.089659
-6.0,40,6863.639566
-7.0,40,6901.133577
-6.0,40,6903.463394
-6.0,40,6905.811053
-6.5,40,6908.16148
-6.5,40,6910.686134
-6.5,40,6913.062678
-6.5,40,6915.525618
-6.5,40,6918.080911
-6.5,40,6920.452257
-6.5,40,6922.834524
-6.5,40,6925.246398
-6.0,40,6927.69664
-7.0,40,6930.030665
-7.5,40,6932.428475
-6.5,40,6934.739704
-6.5,40,6937.182943
-6.5,40,6939.432937
-7.0,40,6941.74297
-6.0,40,6943.931554
-6.5,40,6946.384542
-7.0,40,6948.81209
-7.0,40,6951.273694
-6.0,40,6953.552887
-6.0,40,6955.835722
-6.0,40,6958.023651
-6.0,40,6994.662951
-6.0,40,6996.896198
-6.5,40,6999.207793
-6.0,40,7001.482678
-6.5,40,7003.911996
-6.0,40,7006.116821
-7.0,40,7008.463605
-6.0,40,7010.760059
-6.0,40,7013.136671
-6.5,40,7015.408309
-6.5,40,7017.859033
-6.5,40,7020.293326
-6.5,40,7022.720761
-6.5,40,7025.197524
-6.5,40,7027.676135
-6.5,40,7029.983536
-6.5,40,7032.35401
-6.5,40,7034.759182
-6.5,40,7037.03444
-6.0,40,7039.252304
-6.5,40,7041.543332
-6.5,40,7043.979351
-6.5,40,7046.34722
-6.5,40,7048.657319
-6.5,40,7050.929669
-6.5,40,7082.6981
-5.5,40,7085.039157
-6.5,40,7087.502119
-6.0,40,7089.895207
-6.5,40,7092.374182
-7.0,40,7094.716341
-6.0,40,7097.082984
-6.5,40,7099.472063
-6.5,40,7101.88709
-7.0,40,7104.433687
-6.5,40,7106.782944
-7.0,40,7109.045436
-7.0,40,7111.520732
-6.5,40,7113.976249
-7.0,40,7116.368505
-6.0,40,7118.729963
-6.5,40,7121.183948
-6.5,40,7123.495295
-7.5,40,7125.889441
-7.0,40,7128.247755
-6.5,40,7130.677629
-6.5,40,7133.154394
-6.5,40,7135.561522
-6.5,40,7137.912877
-6.5,40,7140.243959
-6.5,40,7176.392969
-6.5,40,7178.655663
-6.0,40,7181.003847
-6.0,40,7183.381381
-7.0,40,7185.90685
-5.5,40,7188.044037
-6.0,40,7190.361926
-6.0,40,7192.698179
-6.5,40,7195.132107
-6.0,40,7197.465398
-6.5,40,7199.916339
-6.0,40,7202.253165
-5.5,40,7204.789433
-6.0,40,7207.117233
-6.5,40,7209.566377
-6.5,40,7211.903433
-6.5,40,7214.364686
-6.0,40,7216.778562
-6.0,40,7219.147783
-6.0,40,7221.564533
-6.5,40,7224.212196
-6.0,40,7226.531914
-6.5,40,7229.143445
-6.0,40,7231.511659
-6.5,40,7233.896637
-6.5,40,7270.452925
-6.5,40,7272.782951
-6.5,40,7275.246114
-6.5,40,7277.745202
-6.5,40,7280.060694
-6.5,40,7282.499346
-7.0,40,7285.003332
-6.5,40,7287.379173
-6.5,40,7289.836965
-7.0,40,7292.166241
-6.0,40,7294.662765
-6.0,40,7296.957608
-6.5,40,7299.293556
-6.0,40,7301.676828
-6.5,40,7304.164083
-6.5,40,7306.546319
-6.5,40,7309.024536
-6.5,40,7311.3442
-6.0,40,7313.705204
-6.0,40,7316.10766
-6.5,40,7318.514107
-6.0,40,7320.756482
-7.0,40,7323.141104
-6.5,40,7325.556332
-6.5,40,7327.957233
-6.5,40,7359.670938
-6.0,40,7361.929816
-6.5,40,7364.260067
-6.5,40,7366.620447
-7.0,40,7368.933577
-7.0,40,7371.177622
-6.5,40,7373.480309
-7.0,40,7375.913526
-7.0,40,7378.299241
-7.0,40,7380.64797
-6.5,40,7383.13933
-6.5,40,7385.40346
-6.5,40,7387.740532
-6.5,40,7390.050718
-6.0,40,7392.36881
-6.5,40,7394.767164
-6.5,40,7397.120064
-6.0,40,7399.425179
-7.0,40,7401.905989
-6.0,40,7404.412124
-6.5,40,7406.820472
-6.5,40,7409.164663
-6.0,40,7411.504029
-6.5,40,7413.949115
-6.5,40,7416.278146
-6.0,40,7453.226175
-6.5,40,7455.612679
-7.0,40,7458.018077
-6.0,40,7460.438789
-7.0,40,7462.918388
-5.5,40,7465.118954
-6.5,40,7467.484152
-6.0,40,7469.877206
-6.5,40,7472.243568
-6.0,40,7474.72549
-6.0,40,7477.124115
-7.0,40,7479.587947
-6.0,40,7482.076373
-6.5,40,7484.372944
-6.5,40,7486.698352
-6.0,40,7489.095628
-6.5,40,7491.542839
-6.5,40,7494.104881
-6.0,40,7496.483063
-6.0,40,7498.811955
-7.0,40,7501.105325
-6.5,40,7503.561462
-5.5,40,7505.944061
-6.5,40,7508.261415
-6.5,40,7510.611797
-6.5,40,7547.309559
-7.0,40,7549.596122
-6.0,40,7551.994975
-7.0,40,7554.365121
-6.5,40,7556.740449
-6.5,40,7559.07808
-6.5,40,7561.419485
-6.5,40,7563.749257
-7.0,40,7566.179145
-7.0,40,7568.663552
-6.5,40,7570.991376
-6.0,40,7573.428622
-6.0,40,7575.803134
-5.5,40,7578.166992
-6.0,40,7580.559582
-6.5,40,7582.903784
-7.0,40,7585.481467
-6.5,40,7587.915678
-7.0,40,7590.319338
-6.5,40,7592.575112
-5.5,40,7595.119801
-6.5,40,7597.519011
-6.0,40,7599.974307
-6.5,40,7602.243893
-6.0,40,7604.529165
-6.0,40,7640.976906
-6.0,40,7643.241322
-7.0,40,7645.602959
-7.0,40,7648.087157
-6.5,40,7650.408014
-6.0,40,7652.920583
-6.5,40,7655.338197
-6.5,40,7657.663706
-6.5,40,7660.098698
-6.5,40,7662.542537
-5.5,40,7664.878277
-6.5,40,7667.268799
-7.0,40,7669.720614
-6.5,40,7672.009228
-6.0,40,7674.348452
-6.0,40,7676.819348
-6.5,40,7679.222435
-6.5,40,7681.554894
-6.0,40,7683.879884
-6.5,40,7686.159968
-6.0,40,7688.546148
-7.0,40,7690.90334
-6.5,40,7693.210989
-7.0,40,7695.638081
-6.5,40,7698.033525
-6.0,40,7729.712342
-6.0,40,7732.131146
-6.5,40,7734.383511
-6.5,40,7736.569807
-7.0,40,7738.958799
-7.0,40,7741.244629
-6.0,40,7743.444328
-6.5,40,7745.860846
-6.5,40,7748.18927
-6.5,40,7750.501707
-7.0,40,7752.981526
-7.0,40,7755.300446
-6.5,40,7757.822671
-7.0,40,7760.220636
-7.0,40,7762.67263
-6.0,40,7764.924492
-7.0,40,7767.303151
-6.5,40,7769.571967
-6.5,40,7771.929396
-7.0,40,7774.30254
-6.5,40,7776.668993
-6.5,40,7779.181937
-6.5,40,7781.537664
-6.5,40,7784.032187
-6.5,40,7786.461052
-6.0,40,7823.186514
-5.5,40,7825.562263
-6.0,40,7827.886389
-7.0,40,7830.236353
-6.0,40,7832.570143
-6.0,40,7834.874861
-6.5,40,7837.262522
-6.0,40,7839.673113
-6.0,40,7841.885156
-7.0,40,7844.392102
-6.0,40,7846.667986
-6.5,40,7849.064806
-6.5,40,7851.405284
-6.5,40,7853.781979
-6.5,40,7856.107755
-6.0,40,7858.579696
-6.0,40,7860.985364
-6.5,40,7863.474784
-6.5,40,7865.830704
-6.5,40,7868.210182
-6.0,40,7870.678293
-6.5,40,7872.992799
-7.0,40,7875.393786
-6.5,40,7877.850845
-6.5,40,7880.24597
-6.0,40,7916.554926
-6.5,40,7918.882535
-6.0,40,7921.297584
-7.0,40,7923.765971
-6.5,40,7926.21079
-7.0,40,7928.619393
-7.0,40,7930.926991
-6.5,40,7933.139337
-6.0,40,7935.528056
-6.0,40,7937.959693
-6.0,40,7940.407253
-6.5,40,7942.690051
-6.0,40,7945.175125
-6.5,40,7947.661183
-6.5,40,7950.153566
-6.0,40,7952.638199
-6.0,40,7955.037198
-6.0,40,7957.499214
-7.0,40,7959.879128
-6.5,40,7962.239485
-6.5,40,7964.68404
-6.5,40,7967.021424
-6.5,40,7969.352567
-6.5,40,7971.748465
-7.0,40,7974.136782
-5.5,40,8004.922745
-6.5,40,8007.206394
-7.0,40,8009.43927
-6.5,40,8011.703319
-6.5,40,8014.082132
-6.5,40,8016.465135
-6.5,40,8018.790702
-6.0,40,8021.351153
-6.5,40,8023.68573
-6.5,40,8026.100987
-6.0,40,8028.61446
-6.0,40,8031.065529
-6.5,40,8033.342792
-7.0,40,8035.81963
-6.5,40,8038.281213
-6.5,40,8040.618609
-6.0,40,8043.003265
