#{"t_start": 1757786017.8751895, "env_id": null}
r,l,t
-7.0,40,4057.66192
-6.5,40,4060.108079
-7.0,40,4062.675956
-6.5,40,4065.092445
-7.5,40,4067.657621
-7.0,40,4070.1757
-6.5,40,4072.692746
-7.0,40,4109.919583
-6.5,40,4112.284656
-7.0,40,4114.707843
-7.0,40,4117.153263
-6.5,40,4119.558693
-7.0,40,4121.886844
-7.0,40,4124.418408
-7.5,40,4127.007905
-6.5,40,4129.58722
-7.0,40,4132.06785
-7.0,40,4134.591626
-6.0,40,4136.96786
-6.5,40,4139.382145
-6.0,40,4141.720495
-7.0,40,4144.155158
-7.0,40,4146.755807
-7.0,40,4149.171043
-6.5,40,4151.634125
-6.5,40,4154.147551
-6.5,40,4156.51092
-6.5,40,4158.886909
-7.5,40,4161.400971
-7.0,40,4163.765567
-7.0,40,4166.167985
-7.0,40,4168.543827
-7.0,40,4204.816578
-7.0,40,4207.108181
-6.0,40,4209.470088
-6.5,40,4211.761831
-7.0,40,4214.250062
-7.0,40,4216.664975
-7.0,40,4219.105824
-7.0,40,4221.602086
-6.5,40,4224.124772
-7.0,40,4226.528908
-6.5,40,4228.970562
-7.0,40,4231.263212
-7.0,40,4233.736897
-6.5,40,4236.089476
-6.5,40,4238.509299
-7.0,40,4240.942133
-6.5,40,4243.306951
-7.0,40,4245.713519
-7.0,40,4248.185588
-6.5,40,4250.602536
-7.0,40,4253.031374
-7.0,40,4255.554923
-6.5,40,4257.993583
-6.5,40,4260.423594
-6.5,40,4262.848666
-7.0,40,4299.550547
-6.5,40,4301.982087
-7.0,40,4304.262512
-6.5,40,4306.634874
-7.0,40,4309.171967
-7.0,40,4311.670684
-7.0,40,4314.195105
-7.0,40,4316.860662
-7.0,40,4319.178065
-7.0,40,4321.747766
-7.0,40,4324.04988
-7.0,40,4326.45974
-6.5,40,4328.959283
-6.5,40,4331.404242
-7.5,40,4333.684525
-6.5,40,4336.247365
-6.5,40,4338.737688
-7.0,40,4341.138941
-7.0,40,4343.612235
-6.5,40,4346.046157
-6.5,40,4348.353387
-6.5,40,4350.68425
-7.0,40,4353.190893
-7.0,40,4355.640693
-7.0,40,4358.206265
-6.5,40,4389.708575
-6.5,40,4392.009251
-6.5,40,4394.440823
-7.0,40,4396.826226
-7.0,40,4399.250995
-6.5,40,4401.618687
-7.0,40,4403.981915
-7.0,40,4406.347905
-7.0,40,4408.649605
-6.5,40,4410.997429
-6.5,40,4413.460196
-7.0,40,4415.802188
-7.0,40,4418.05461
-7.5,40,4420.479156
-7.0,40,4422.819956
-6.5,40,4425.217635
-6.0,40,4427.650066
-7.0,40,4430.097749
-7.0,40,4432.334158
-7.0,40,4434.832769
-7.0,40,4437.277818
-6.5,40,4439.529133
-7.0,40,4441.882557
-6.5,40,4444.252452
-6.5,40,4446.620351
-6.5,40,4483.452543
-7.0,40,4485.68543
-6.5,40,4488.060223
-6.5,40,4490.521576
-6.5,40,4492.842901
-6.0,40,4495.406396
-6.5,40,4497.790511
-7.0,40,4500.235351
-7.0,40,4502.668081
-7.0,40,4505.196718
-7.0,40,4507.616781
-7.0,40,4509.938585
-6.5,40,4512.459432
-7.0,40,4514.829275
-6.5,40,4517.187041
-6.5,40,4519.582919
-7.0,40,4522.001861
-7.0,40,4524.316757
-7.0,40,4526.767951
-7.0,40,4529.155575
-7.0,40,4531.764822
-6.5,40,4534.131678
-7.0,40,4536.508322
-7.0,40,4539.003276
-7.0,40,4541.502986
-7.0,40,4578.39063
-6.5,40,4580.712193
-7.0,40,4583.088814
-6.5,40,4585.490075
-6.5,40,4587.8908
-7.0,40,4590.263797
-6.0,40,4592.745004
-6.5,40,4595.11332
-6.5,40,4597.377674
-7.0,40,4599.738506
-6.5,40,4602.05582
-6.5,40,4604.326949
-7.0,40,4606.759542
-6.5,40,4609.133358
-7.0,40,4611.525069
-7.0,40,4613.915204
-7.0,40,4616.244501
-6.5,40,4618.754071
-6.5,40,4621.197864
-7.0,40,4623.686218
-6.5,40,4626.189403
-6.5,40,4628.613598
-6.5,40,4630.852499
-7.0,40,4633.181595
-6.5,40,4635.457198
-7.0,40,4671.489805
-7.5,40,4673.992439
-6.5,40,4676.31611
-6.5,40,4678.857908
-7.0,40,4681.099118
-7.0,40,4683.518581
-7.0,40,4685.865247
-6.5,40,4688.269401
-7.0,40,4690.652653
-6.0,40,4693.121581
-6.5,40,4695.498771
-6.5,40,4697.926983
-7.0,40,4700.284936
-7.0,40,4702.798776
-7.0,40,4705.19434
-6.5,40,4707.608348
-7.0,40,4710.013714
-7.0,40,4712.349046
-7.0,40,4714.762038
-7.0,40,4717.100491
-6.5,40,4719.425949
-7.0,40,4721.856992
-6.0,40,4724.303131
-7.0,40,4726.601813
-6.5,40,4729.025087
-7.5,40,4760.485404
-7.0,40,4762.833331
-6.5,40,4765.32124
-7.0,40,4767.645052
-7.0,40,4769.911178
-6.5,40,4772.232867
-7.0,40,4774.704647
-7.0,40,4777.048954
-7.0,40,4779.339482
-6.5,40,4781.783728
-6.0,40,4784.290404
-6.5,40,4786.748978
-7.0,40,4789.362105
-6.5,40,4791.805051
-6.0,40,4794.337857
-7.0,40,4796.782145
-6.5,40,4799.168192
-7.0,40,4801.524056
-7.0,40,4804.065419
-7.0,40,4806.361565
-6.5,40,4808.76015
-6.5,40,4811.178863
-6.5,40,4813.645688
-7.0,40,4815.989281
-6.5,40,4818.32241
-6.5,40,4855.136226
-6.5,40,4857.451277
-7.0,40,4859.692707
-6.5,40,4862.000845
-7.0,40,4864.352812
-6.5,40,4866.746606
-6.5,40,4869.134122
-6.0,40,4871.444049
-7.5,40,4873.784908
-7.0,40,4876.270945
-6.5,40,4878.532256
-7.0,40,4881.010045
-6.5,40,4883.393547
-7.5,40,4885.869721
-7.0,40,4888.325692
-7.5,40,4890.748618
-6.5,40,4893.19772
-7.0,40,4895.519183
-6.0,40,4897.779163
-6.5,40,4900.081293
-7.0,40,4902.528212
-7.0,40,4904.838978
-6.5,40,4907.192201
-6.5,40,4909.746646
-6.5,40,4912.105921
-6.5,40,4948.821038
-7.0,40,4951.13797
-7.0,40,4953.458497
-7.0,40,4955.914776
-6.5,40,4958.375995
-6.5,40,4960.789486
-7.0,40,4963.175174
-6.5,40,4965.537309
-6.0,40,4967.952396
-7.0,40,4970.388162
-6.5,40,4972.965418
-7.0,40,4975.369553
-7.0,40,4977.813729
-7.0,40,4980.170887
-7.0,40,4982.590111
-7.0,40,4985.006001
-6.5,40,4987.487079
-6.5,40,4989.7334
-6.5,40,4992.015652
-7.0,40,4994.396209
-7.0,40,4996.894926
-7.0,40,4999.351933
-7.0,40,5001.739499
-6.5,40,5004.171983
-6.0,40,5006.529838
-7.0,40,5037.886209
-6.0,40,5040.190465
-6.5,40,5042.557388
-6.5,40,5045.010168
-7.0,40,5047.351585
-7.0,40,5049.803708
-6.5,40,5052.111231
-7.0,40,5054.456646
-6.5,40,5056.820903
-6.5,40,5059.33845
-7.0,40,5061.744802
-7.5,40,5064.130984
-7.0,40,5066.565078
-7.0,40,5068.975235
-7.0,40,5071.353452
-6.5,40,5073.798123
-7.0,40,5076.249805
-6.5,40,5078.589618
-7.0,40,5080.998927
-6.5,40,5083.296075
-7.0,40,5085.607426
-7.0,40,5087.971766
-6.5,40,5090.486661
-6.5,40,5092.782994
-7.0,40,5095.169838
-6.5,40,5131.948153
-7.0,40,5134.412167
-6.0,40,5136.742938
-7.0,40,5139.051185
-6.5,40,5141.534597
-6.5,40,5143.978229
-7.0,40,5146.417449
-7.0,40,5148.766351
-7.5,40,5151.181185
-7.0,40,5153.553001
-7.0,40,5156.098442
-6.5,40,5158.532643
-6.5,40,5160.820472
-7.0,40,5163.253831
-6.5,40,5165.630304
-7.5,40,5168.007418
-7.0,40,5170.365589
-6.5,40,5172.830164
-7.0,40,5175.191858
-7.0,40,5177.570252
-7.0,40,5179.962645
-6.5,40,5182.315797
-6.5,40,5184.710548
-7.0,40,5187.186437
-7.5,40,5189.605755
-7.0,40,5226.579695
-6.0,40,5228.941651
-6.0,40,5231.243062
-7.0,40,5233.781921
-7.0,40,5236.21916
-6.5,40,5238.622899
-6.5,40,5241.144809
-7.0,40,5243.517417
-6.5,40,5245.838156
-6.5,40,5248.2345
-6.0,40,5250.648878
-6.5,40,5253.068871
-6.5,40,5255.454852
-6.5,40,5257.897212
-7.0,40,5260.264395
-7.0,40,5262.728616
-6.5,40,5265.047654
-7.0,40,5267.377222
-6.5,40,5269.741041
-6.0,40,5272.122859
-7.0,40,5274.554932
-7.0,40,5276.860972
-7.0,40,5279.169725
-6.5,40,5281.584031
-7.0,40,5284.100585
-6.5,40,5320.629083
-6.5,40,5323.010394
-7.0,40,5325.538866
-7.0,40,5328.034773
-7.0,40,5330.308556
-6.5,40,5332.683516
-6.5,40,5335.047131
-6.5,40,5337.459728
-7.0,40,5339.84444
-6.5,40,5342.338346
-6.5,40,5344.896621
-6.5,40,5347.311955
-7.0,40,5349.762357
-6.0,40,5352.083068
-7.0,40,5354.340971
-6.0,40,5356.697314
-7.0,40,5359.233277
-6.5,40,5361.626578
-6.5,40,5364.26479
-6.5,40,5366.822379
-6.5,40,5369.297475
-6.5,40,5371.660064
-6.0,40,5374.004131
-6.5,40,5376.390898
-7.0,40,5378.863444
-7.0,40,5410.948416
-7.0,40,5413.238411
-6.5,40,5415.612525
-6.5,40,5417.899073
-7.0,40,5420.280069
-6.5,40,5422.743639
-7.0,40,5425.182276
-6.5,40,5427.666286
-7.0,40,5429.937777
-6.5,40,5432.240511
-6.5,40,5434.669836
-7.0,40,5437.182701
-6.5,40,5439.381207
-7.0,40,5441.912878
-7.0,40,5444.254919
-6.0,40,5446.724617
-7.0,40,5449.162228
-7.0,40,5451.693248
-6.5,40,5454.159095
-7.0,40,5456.641127
-7.0,40,5458.983195
-7.0,40,5461.417831
-6.5,40,5463.652392
-7.0,40,5466.175797
-6.5,40,5468.435762
-6.0,40,5505.40518
-6.5,40,5507.752334
-6.5,40,5510.106372
-7.0,40,5512.555279
-6.5,40,5515.042135
-7.0,40,5517.524677
-7.0,40,5520.106251
-7.0,40,5522.451525
-6.5,40,5524.957405
-6.5,40,5527.337461
-7.0,40,5529.9136
-6.5,40,5532.263116
-6.5,40,5534.565656
-6.5,40,5537.040886
-6.5,40,5539.513105
-6.0,40,5542.025233
-6.5,40,5544.534356
-7.0,40,5547.126748
-7.0,40,5549.64439
-6.5,40,5551.998796
-7.0,40,5554.546031
-7.0,40,5556.786727
-6.5,40,5559.272601
-6.5,40,5561.633496
-7.0,40,5564.107143
-6.5,40,5600.398307
-7.0,40,5602.646114
-7.0,40,5605.11903
-6.5,40,5607.676632
-7.0,40,5610.05004
-7.0,40,5612.435233
-7.0,40,5614.869244
-6.5,40,5617.264388
-7.0,40,5619.443746
-6.5,40,5621.82516
-6.5,40,5624.039459
-7.0,40,5626.383882
-7.0,40,5628.811311
-7.0,40,5631.101327
-6.5,40,5633.461342
-7.0,40,5635.971689
-6.5,40,5638.48181
-7.0,40,5640.897181
-6.0,40,5643.327349
-6.5,40,5645.722255
-6.5,40,5648.07925
-6.5,40,5650.412575
-7.0,40,5652.799809
-7.0,40,5655.110739
-7.0,40,5657.609677
-7.0,40,5689.933267
-7.0,40,5692.218349
-7.0,40,5694.7018
-7.0,40,5697.008897
-7.0,40,5699.300415
-6.5,40,5701.777305
-6.5,40,5704.162428
-6.5,40,5706.384172
-7.0,40,5708.917125
-7.0,40,5711.263656
-6.0,40,5713.840677
-7.0,40,5716.240112
-6.5,40,5718.730373
-6.5,40,5721.116422
-6.5,40,5723.730283
-6.5,40,5726.079743
-7.0,40,5728.394247
-6.5,40,5730.78146
-6.5,40,5733.220612
-7.0,40,5735.593579
-7.0,40,5738.143462
-6.5,40,5740.485711
-7.0,40,5742.779176
-7.0,40,5745.196821
-6.5,40,5747.668848
-6.5,40,5784.457424
-7.0,40,5786.753973
-7.0,40,5789.050861
-7.0,40,5791.467784
-7.0,40,5793.826514
-6.5,40,5796.1914
-6.5,40,5798.520153
-6.5,40,5801.086051
-7.0,40,5803.428999
-6.5,40,5805.772811
-7.0,40,5808.238779
-6.0,40,5810.717273
-7.0,40,5813.146439
-6.5,40,5815.63659
-7.0,40,5818.069293
-6.5,40,5820.410743
-6.5,40,5822.89658
-6.5,40,5825.309519
-6.5,40,5827.637997
-7.0,40,5829.982174
-6.5,40,5832.398416
-6.0,40,5834.901594
-6.5,40,5837.275178
-7.0,40,5839.714148
-6.5,40,5842.106575
-7.0,40,5877.7877
-6.5,40,5880.177457
-7.0,40,5882.580948
-6.5,40,5884.901031
-6.5,40,5887.211962
-7.0,40,5889.465444
-6.5,40,5891.832706
-7.0,40,5894.123194
-6.5,40,5896.431808
-6.5,40,5898.785072
-6.0,40,5901.165872
-6.5,40,5903.640424
-6.5,40,5906.042568
-5.5,40,5908.421684
-6.5,40,5910.860502
-7.0,40,5913.313391
-6.0,40,5915.756299
-6.5,40,5918.206053
-6.5,40,5920.785403
-6.0,40,5923.135436
-6.0,40,5925.416796
-7.0,40,5927.852144
-6.5,40,5930.271728
-6.5,40,5932.542471
-6.5,40,5934.952145
-6.0,40,5970.746871
-6.5,40,5973.115817
-7.0,40,5975.449853
-7.0,40,5977.891737
-6.5,40,5980.16197
-6.0,40,5982.610247
-7.0,40,5985.068528
-7.0,40,5987.442028
-7.0,40,5989.90053
-7.0,40,5992.33016
-6.5,40,5994.803273
-6.5,40,5997.245083
-6.5,40,5999.598785
-7.0,40,6002.056583
-7.0,40,6004.411193
-6.5,40,6006.965836
-6.5,40,6009.43451
-6.5,40,6011.840464
-6.5,40,6014.124063
-6.5,40,6016.5485
-7.0,40,6018.890856
-6.5,40,6021.506521
-7.0,40,6024.017214
-6.5,40,6026.402245
-7.0,40,6028.804907
-6.5,40,6060.966719
-6.5,40,6063.271753
-6.5,40,6065.648232
-7.0,40,6068.062968
-7.0,40,6070.61539
-6.5,40,6073.0658
-7.0,40,6075.551214
-6.5,40,6077.815043
-6.5,40,6080.17927
-6.5,40,6082.621675
-6.5,40,6084.961043
-7.0,40,6087.368024
-6.5,40,6089.741231
-6.0,40,6092.213362
-7.0,40,6094.502344
-7.0,40,6096.968579
-7.0,40,6099.403903
-6.5,40,6101.959853
-7.0,40,6104.345971
-7.0,40,6106.642151
-7.0,40,6109.108748
-6.5,40,6111.438856
-7.0,40,6113.879251
-6.5,40,6116.296056
-7.0,40,6118.534818
-6.5,40,6155.527676
-6.5,40,6157.933947
-6.5,40,6160.286215
-6.5,40,6162.510096
-7.0,40,6165.010694
-7.0,40,6167.379919
-6.5,40,6169.777884
-6.0,40,6172.362475
-5.5,40,6174.756911
-7.0,40,6177.169775
-7.0,40,6179.514125
-6.5,40,6181.947089
-7.0,40,6184.217066
-6.5,40,6186.630527
-6.5,40,6188.93521
-7.0,40,6191.333375
-6.5,40,6193.793141
-6.5,40,6196.088873
-6.5,40,6198.518385
-6.0,40,6201.005414
-7.0,40,6203.392974
-6.5,40,6205.747395
-6.0,40,6208.145036
-7.5,40,6210.439426
-7.0,40,6212.874573
-6.5,40,6250.420203
-6.5,40,6252.668589
-6.5,40,6254.963546
-7.0,40,6257.267311
-7.0,40,6259.547872
-6.5,40,6261.91759
-6.5,40,6264.246643
-6.5,40,6266.571247
-6.5,40,6269.076174
-7.0,40,6271.564458
-6.5,40,6274.083218
-7.0,40,6276.418058
-7.0,40,6278.792152
-7.0,40,6281.195387
-6.5,40,6283.705644
-6.5,40,6286.162522
-7.0,40,6288.533692
-6.0,40,6290.965379
-7.0,40,6293.419168
-7.0,40,6295.843207
-7.0,40,6298.277548
-7.0,40,6300.638029
-6.5,40,6303.029559
-7.0,40,6305.417555
-7.0,40,6307.831991
-7.0,40,6339.927726
-7.0,40,6342.290375
-6.5,40,6344.710133
-6.5,40,6346.992454
-6.5,40,6349.38762
-6.5,40,6351.75073
-6.0,40,6354.102478
-7.0,40,6356.499771
-6.5,40,6358.920489
-6.5,40,6361.338065
-6.5,40,6363.731637
-7.0,40,6366.084112
-6.5,40,6368.449568
-6.5,40,6370.899065
-7.0,40,6373.312945
-6.5,40,6375.796393
-6.5,40,6378.1741
-6.5,40,6380.550347
-6.5,40,6382.806235
-6.5,40,6385.146102
-7.0,40,6387.556349
-6.5,40,6389.912815
-6.5,40,6392.240899
-7.0,40,6394.759094
-6.5,40,6397.129448
-6.0,40,6433.399377
-7.0,40,6435.799244
-6.0,40,6438.234196
-6.5,40,6440.536188
-6.5,40,6442.966891
-7.0,40,6445.347776
-6.5,40,6447.735296
-6.0,40,6450.106375
-7.0,40,6452.693794
-6.5,40,6455.124768
-6.5,40,6457.582246
-7.0,40,6460.014252
-6.5,40,6462.504324
-6.5,40,6464.96567
-6.5,40,6467.352375
-6.5,40,6469.745034
-7.0,40,6472.127512
-6.5,40,6474.53269
-6.5,40,6477.012236
-7.0,40,6479.352226
-7.0,40,6481.757895
-6.5,40,6484.212289
-6.0,40,6486.649324
-6.5,40,6488.981023
-7.0,40,6491.320799
-6.5,40,6528.400395
-6.5,40,6530.722566
-6.5,40,6533.040763
-7.0,40,6535.345728
-6.5,40,6537.673894
-6.0,40,6540.093957
-6.0,40,6542.446867
-6.0,40,6544.751981
-7.0,40,6547.078478
-6.5,40,6549.428597
-6.5,40,6551.810781
-6.5,40,6554.217191
-6.5,40,6556.581201
-6.5,40,6559.010836
-7.0,40,6561.348122
-6.5,40,6563.70042
-7.0,40,6566.225482
-6.5,40,6568.576449
-6.5,40,6571.042582
-7.0,40,6573.459242
-6.5,40,6576.023292
-6.0,40,6578.304972
-6.5,40,6580.583972
-7.0,40,6582.972519
-7.0,40,6585.205923
-6.5,40,6622.671529
-7.0,40,6625.057611
-6.5,40,6627.634492
-6.5,40,6629.962518
-6.5,40,6632.357764
-7.0,40,6634.726042
-6.5,40,6637.137978
-7.0,40,6639.500726
-6.0,40,6641.93961
-6.5,40,6644.261163
-7.0,40,6646.581967
-6.5,40,6648.942458
-6.0,40,6651.196397
-6.5,40,6653.561168
-7.0,40,6656.127843
-6.5,40,6658.549928
-6.5,40,6660.909502
-6.5,40,6663.198437
-6.0,40,6665.653335
-6.5,40,6668.084584
-6.5,40,6670.547074
-6.0,40,6672.828255
-7.0,40,6675.240621
-7.0,40,6677.518052
-6.5,40,6679.95958
-7.0,40,6711.085053
-6.5,40,6713.490276
-6.5,40,6716.00265
-6.0,40,6718.427222
-7.0,40,6720.735327
-7.0,40,6723.119353
-7.0,40,6725.372718
-6.0,40,6727.882499
-6.5,40,6730.204103
-6.5,40,6732.630985
-6.5,40,6734.936477
-6.0,40,6737.335658
-6.5,40,6739.807133
-6.0,40,6742.309209
-6.5,40,6744.716977
-7.0,40,6747.30897
-6.0,40,6749.691255
-6.5,40,6752.119276
-6.5,40,6754.613374
-7.0,40,6757.178673
-6.0,40,6759.605088
-7.0,40,6761.988422
-6.5,40,6764.356913
-6.5,40,6766.745504
-7.0,40,6769.216035
-6.0,40,6805.798202
-6.5,40,6808.254531
-7.0,40,6810.64254
-7.0,40,6813.129629
-7.0,40,6815.460048
-6.5,40,6818.000617
-6.0,40,6820.279756
-6.5,40,6822.656319
-6.5,40,6825.058115
-6.5,40,6827.470228
-6.5,40,6830.019805
-6.0,40,6832.348662
-6.5,40,6834.775237
-6.5,40,6837.248805
-7.0,40,6839.612491
-6.0,40,6841.894976
-6.0,40,6844.217426
-6.5,40,6846.607944
-6.5,40,6849.094264
-6.5,40,6851.592805
-6.0,40,6854.025725
-6.5,40,6856.352274
-6.5,40,6858.863585
-6.5,40,6861.2018
-7.0,40,6863.75157
-7.0,40,6901.245886
-6.0,40,6903.575665
-7.0,40,6905.926473
-6.5,40,6908.27142
-7.0,40,6910.79851
-5.5,40,6913.174651
-6.5,40,6915.638587
-7.0,40,6918.192031
-7.0,40,6920.56381
-6.5,40,6922.954749
-6.0,40,6925.358754
-6.0,40,6927.808723
-6.5,40,6930.142371
-7.0,40,6932.539917
-6.0,40,6934.851367
-5.5,40,6937.295599
-6.0,40,6939.545189
-7.0,40,6941.855629
-6.0,40,6944.044417
-7.0,40,6946.497278
-6.5,40,6948.925089
-6.5,40,6951.386312
-7.0,40,6953.664837
-7.0,40,6955.947977
-6.5,40,6958.136158
-6.5,40,6994.775681
-6.5,40,6997.004882
-7.0,40,6999.320472
-7.0,40,7001.595098
-6.5,40,7004.033991
-6.0,40,7006.227829
-7.0,40,7008.575144
-6.5,40,7010.872569
-6.5,40,7013.24899
-7.0,40,7015.521118
-6.0,40,7017.960792
-6.0,40,7020.399154
-6.5,40,7022.84305
-7.0,40,7025.317302
-7.0,40,7027.786142
-6.0,40,7030.095973
-7.0,40,7032.465997
-6.5,40,7034.871795
-6.5,40,7037.152121
-7.0,40,7039.364085
-7.0,40,7041.647735
-6.5,40,7044.098479
-6.5,40,7046.454172
-7.0,40,7048.76822
-7.5,40,7051.03766
-6.5,40,7082.800251
-6.5,40,7085.15154
-7.0,40,7087.594
-6.0,40,7090.007678
-7.0,40,7092.482725
-6.0,40,7094.828854
-4.5,40,7097.196381
-6.5,40,7099.584523
-7.0,40,7101.999337
-7.0,40,7104.545617
-6.5,40,7106.895299
-6.0,40,7109.153662
-6.5,40,7111.628125
-6.5,40,7114.081684
-6.5,40,7116.481531
-6.5,40,7118.842277
-6.5,40,7121.296258
-6.0,40,7123.607655
-6.5,40,7125.999373
-5.5,40,7128.363341
-6.5,40,7130.789376
-7.0,40,7133.266441
-6.5,40,7135.683872
-7.0,40,7138.027394
-6.5,40,7140.359152
-6.0,40,7176.503506
-6.5,40,7178.768111
-6.5,40,7181.116615
-7.0,40,7183.493672
-6.5,40,7186.018925
-6.0,40,7188.15589
-6.0,40,7190.484133
-6.5,40,7192.810601
-6.0,40,7195.243937
-7.0,40,7197.575905
-6.0,40,7200.025753
-6.5,40,7202.365534
-6.0,40,7204.894546
-6.0,40,7207.227297
-7.0,40,7209.678516
-6.5,40,7212.017547
-6.5,40,7214.477306
-7.0,40,7216.881586
-6.5,40,7219.260251
-5.5,40,7221.676734
-7.0,40,7224.318315
-6.0,40,7226.64114
-6.0,40,7229.255743
-7.0,40,7231.624527
-6.5,40,7234.008699
-6.0,40,7270.565629
-6.5,40,7272.885984
-7.0,40,7275.360993
-6.5,40,7277.86439
-7.0,40,7280.172671
-6.5,40,7282.611691
-6.5,40,7285.126669
-6.5,40,7287.506996
-6.5,40,7289.938616
-6.5,40,7292.280272
-6.5,40,7294.775388
-7.0,40,7297.069993
-6.0,40,7299.408504
-7.0,40,7301.790794
-7.0,40,7304.276501
-6.5,40,7306.662794
-7.0,40,7309.137034
-6.5,40,7311.456508
-6.5,40,7313.816506
-5.5,40,7316.220501
-6.5,40,7318.624621
-6.5,40,7320.869057
-6.0,40,7323.253444
-7.0,40,7325.663189
-7.0,40,7328.079785
-7.0,40,7359.782934
-6.0,40,7362.041988
-6.5,40,7364.373242
-7.0,40,7366.733051
-6.5,40,7369.046185
-6.5,40,7371.281565
-7.0,40,7373.600633
-6.0,40,7376.031964
-6.0,40,7378.410538
-6.5,40,7380.763778
-6.0,40,7383.251998
-6.0,40,7385.520527
-6.0,40,7387.852978
-6.5,40,7390.156899
-6.5,40,7392.479089
-6.5,40,7394.880905
-6.5,40,7397.232849
-6.5,40,7399.543596
-7.0,40,7402.012514
-6.5,40,7404.524734
-6.0,40,7406.93262
-6.5,40,7409.281353
-7.0,40,7411.62139
-6.5,40,7414.061496
-7.0,40,7416.390462
-6.5,40,7453.338474
-6.0,40,7455.725169
-6.5,40,7458.136579
-7.0,40,7460.543295
-7.0,40,7463.024249
-5.5,40,7465.231659
-6.5,40,7467.596225
-6.0,40,7469.989766
-6.5,40,7472.35625
-6.0,40,7474.853366
-7.0,40,7477.236674
-6.5,40,7479.700385
-6.5,40,7482.189073
-6.5,40,7484.481116
-7.0,40,7486.81372
-6.0,40,7489.206959
-6.0,40,7491.654131
-6.0,40,7494.216272
-6.0,40,7496.596825
-7.0,40,7498.919841
-6.5,40,7501.217522
-6.5,40,7503.673441
-6.5,40,7506.056556
-6.5,40,7508.374038
-7.0,40,7510.721328
-6.5,40,7547.422172
-6.5,40,7549.708887
-6.0,40,7552.109083
-6.0,40,7554.477564
-6.0,40,7556.845405
-6.0,40,7559.190066
-6.0,40,7561.531632
-6.5,40,7563.862519
-7.0,40,7566.284623
-6.5,40,7568.775906
-6.5,40,7571.113017
-6.5,40,7573.533123
-6.5,40,7575.912637
-6.5,40,7578.278662
-6.0,40,7580.672059
-6.0,40,7583.013251
-6.5,40,7585.594847
-7.0,40,7588.027684
-6.5,40,7590.431551
-6.0,40,7592.685104
-6.5,40,7595.230634
-7.0,40,7597.631286
-6.5,40,7600.086646
-7.0,40,7602.352334
-7.0,40,7604.643813
-6.5,40,7641.089365
-6.0,40,7643.342653
-6.5,40,7645.715224
-6.5,40,7648.191895
-6.5,40,7650.514804
-6.5,40,7653.027983
-7.0,40,7655.450975
-7.0,40,7657.773892
-6.5,40,7660.210573
-6.0,40,7662.655062
-6.5,40,7664.996844
-6.0,40,7667.389918
-6.5,40,7669.834354
-6.5,40,7672.123002
-6.5,40,7674.46095
-6.0,40,7676.927105
-6.0,40,7679.333387
-6.5,40,7681.667131
-6.5,40,7683.995128
-6.5,40,7686.269569
-6.5,40,7688.651407
-6.5,40,7691.01577
-7.0,40,7693.330459
-6.5,40,7695.761155
-6.5,40,7698.145851
-6.0,40,7729.839329
-6.0,40,7732.235361
-7.0,40,7734.496294
-7.0,40,7736.686424
-6.0,40,7739.071251
-6.0,40,7741.356791
-6.5,40,7743.559997
-6.5,40,7745.974168
-6.0,40,7748.302819
-7.0,40,7750.612449
-6.5,40,7753.093921
-6.0,40,7755.412913
-7.0,40,7757.931886
-6.5,40,7760.332579
-7.0,40,7762.785477
-7.0,40,7765.036882
-6.0,40,7767.414417
-6.0,40,7769.679993
-6.5,40,7772.045852
-7.0,40,7774.41253
-6.5,40,7776.785736
-6.5,40,7779.285925
-5.5,40,7781.650079
-6.5,40,7784.144779
-6.5,40,7786.567244
-6.5,40,7823.302771
-6.0,40,7825.675353
-6.0,40,7827.998549
-7.0,40,7830.349545
-6.5,40,7832.682159
-7.0,40,7834.986299
-6.0,40,7837.372383
-6.5,40,7839.785452
-7.0,40,7841.999322
-6.5,40,7844.504787
-5.5,40,7846.773282
-7.0,40,7849.178792
-6.5,40,7851.517605
-6.0,40,7853.894279
-6.5,40,7856.221123
-6.5,40,7858.692464
-6.5,40,7861.096285
-6.5,40,7863.586616
-6.5,40,7865.943322
-6.5,40,7868.325003
-6.5,40,7870.790713
-6.5,40,7873.107964
-6.0,40,7875.50074
-6.0,40,7877.974637
-6.5,40,7880.358086
-6.5,40,7916.677964
-6.0,40,7918.994816
-6.5,40,7921.409683
-6.0,40,7923.883401
-6.5,40,7926.327304
-6.5,40,7928.723237
-6.0,40,7931.03703
-6.5,40,7933.239668
-6.5,40,7935.637944
-6.5,40,7938.068659
-6.0,40,7940.526003
-6.0,40,7942.796616
-6.5,40,7945.287544
-6.5,40,7947.77374
-6.5,40,7950.265833
-6.0,40,7952.764264
-7.0,40,7955.145985
-6.0,40,7957.617343
-6.5,40,7959.991604
-6.5,40,7962.359866
-6.0,40,7964.796238
-6.0,40,7967.128826
-6.0,40,7969.464751
-7.0,40,7971.852709
-6.5,40,7974.249136
-6.5,40,8005.031616
-6.5,40,8007.320782
-6.5,40,8009.553146
-7.0,40,8011.8129
-6.5,40,8014.193931
-7.0,40,8016.577027
-6.5,40,8018.90234
-6.5,40,8021.463754
-7.0,40,8023.798178
-6.0,40,8026.213067
-6.5,40,8028.72621
-6.5,40,8031.174651
-6.5,40,8033.454433
-6.5,40,8035.936285
-7.0,40,8038.387275
-6.5,40,8040.730831
-6.0,40,8043.115694
