#{"t_start": 1757786018.137754, "env_id": null}
r,l,t
-7.0,40,4057.406409
-6.5,40,4059.83997
-6.5,40,4062.417952
-6.5,40,4064.834511
-6.5,40,4067.396414
-6.5,40,4069.914434
-6.5,40,4072.427342
-7.0,40,4109.662318
-7.0,40,4112.029114
-7.0,40,4114.450402
-7.0,40,4116.888252
-7.0,40,4119.294566
-6.5,40,4121.618504
-7.0,40,4124.150695
-7.0,40,4126.760293
-7.0,40,4129.333061
-7.0,40,4131.810628
-6.5,40,4134.322506
-6.5,40,4136.710641
-7.0,40,4139.125669
-7.5,40,4141.468356
-6.5,40,4143.895599
-6.5,40,4146.490166
-6.5,40,4148.904166
-6.5,40,4151.376033
-7.0,40,4153.885958
-7.5,40,4156.253495
-7.0,40,4158.632466
-6.5,40,4161.141665
-6.5,40,4163.505237
-6.5,40,4165.917844
-7.0,40,4168.285546
-7.0,40,4204.559621
-6.5,40,4206.846724
-7.5,40,4209.223411
-7.0,40,4211.494129
-6.5,40,4213.985756
-7.0,40,4216.406657
-7.0,40,4218.8509
-7.0,40,4221.350668
-7.0,40,4223.864045
-7.0,40,4226.262202
-6.5,40,4228.704096
-6.5,40,4231.005755
-7.0,40,4233.468187
-7.0,40,4235.820501
-6.5,40,4238.240997
-7.0,40,4240.68149
-7.0,40,4243.048698
-6.5,40,4245.463061
-6.5,40,4247.92552
-7.0,40,4250.333632
-6.0,40,4252.764651
-6.5,40,4255.290351
-7.0,40,4257.736531
-6.5,40,4260.164225
-7.0,40,4262.582221
-7.0,40,4299.288778
-7.0,40,4301.716525
-6.5,40,4304.002472
-7.5,40,4306.367668
-6.5,40,4308.904385
-7.0,40,4311.409502
-6.5,40,4313.930628
-7.0,40,4316.599702
-6.5,40,4318.920595
-6.5,40,4321.491905
-6.0,40,4323.794912
-6.5,40,4326.202744
-6.5,40,4328.701112
-7.0,40,4331.149708
-7.0,40,4333.428769
-7.0,40,4336.003153
-7.0,40,4338.47854
-7.0,40,4340.883665
-7.0,40,4343.351505
-6.5,40,4345.781405
-7.0,40,4348.083622
-7.0,40,4350.430608
-7.0,40,4352.928942
-6.5,40,4355.384311
-7.0,40,4357.951967
-7.0,40,4389.436007
-7.0,40,4391.748722
-6.5,40,4394.174022
-6.5,40,4396.564888
-6.5,40,4398.991745
-7.5,40,4401.360355
-6.5,40,4403.728403
-6.5,40,4406.081307
-6.5,40,4408.387805
-7.0,40,4410.734655
-7.5,40,4413.204026
-7.0,40,4415.541722
-6.5,40,4417.793248
-7.0,40,4420.217887
-7.0,40,4422.565074
-6.5,40,4424.96415
-7.0,40,4427.389539
-5.5,40,4429.841769
-7.0,40,4432.082819
-6.5,40,4434.56126
-7.0,40,4437.019949
-6.5,40,4439.268494
-6.5,40,4441.627769
-7.0,40,4443.984695
-7.5,40,4446.36267
-7.0,40,4483.195783
-7.0,40,4485.428236
-6.5,40,4487.80511
-7.0,40,4490.253541
-7.0,40,4492.587938
-6.5,40,4495.136436
-7.0,40,4497.519492
-7.0,40,4499.978798
-6.5,40,4502.414629
-6.5,40,4504.942041
-6.5,40,4507.362871
-7.0,40,4509.668457
-7.5,40,4512.191895
-7.0,40,4514.566192
-7.0,40,4516.920671
-6.5,40,4519.328184
-7.0,40,4521.748377
-6.5,40,4524.060267
-6.5,40,4526.502928
-6.5,40,4528.892434
-7.0,40,4531.507213
-7.0,40,4533.861457
-7.0,40,4536.239295
-6.5,40,4538.749839
-7.0,40,4541.249698
-6.5,40,4578.130876
-6.5,40,4580.451934
-7.0,40,4582.824571
-7.0,40,4585.234685
-7.0,40,4587.632967
-6.5,40,4590.003078
-6.0,40,4592.489738
-7.0,40,4594.856869
-7.0,40,4597.133731
-5.5,40,4599.483332
-7.0,40,4601.801581
-7.0,40,4604.068169
-6.5,40,4606.491193
-7.0,40,4608.869994
-7.0,40,4611.268941
-6.5,40,4613.662101
-7.0,40,4615.991707
-7.0,40,4618.49769
-7.0,40,4620.934317
-7.0,40,4623.42801
-6.5,40,4625.935756
-7.0,40,4628.355254
-6.5,40,4630.595092
-6.5,40,4632.923554
-7.0,40,4635.200488
-7.0,40,4671.227673
-7.0,40,4673.735922
-7.0,40,4676.055158
-6.5,40,4678.589831
-7.0,40,4680.834602
-6.0,40,4683.261806
-6.5,40,4685.604862
-6.5,40,4688.010013
-6.5,40,4690.395689
-6.5,40,4692.858356
-7.0,40,4695.23231
-6.5,40,4697.659592
-7.0,40,4700.030592
-6.5,40,4702.526039
-7.0,40,4704.923439
-6.5,40,4707.340526
-7.0,40,4709.765222
-7.0,40,4712.087274
-6.5,40,4714.514215
-6.0,40,4716.831841
-7.0,40,4719.160244
-6.5,40,4721.603769
-7.0,40,4724.045979
-7.0,40,4726.348429
-6.5,40,4728.769123
-6.5,40,4760.226853
-6.5,40,4762.580486
-7.0,40,4765.064535
-6.5,40,4767.375929
-6.5,40,4769.651106
-6.5,40,4771.971275
-7.0,40,4774.440737
-7.0,40,4776.797275
-7.0,40,4779.077522
-7.0,40,4781.518388
-7.0,40,4784.032489
-7.0,40,4786.491122
-6.5,40,4789.103064
-6.5,40,4791.547786
-7.5,40,4794.085805
-6.0,40,4796.520244
-7.0,40,4798.906421
-6.5,40,4801.269225
-7.0,40,4803.809803
-6.5,40,4806.10552
-6.5,40,4808.500301
-6.5,40,4810.920756
-7.0,40,4813.392201
-7.0,40,4815.734638
-7.0,40,4818.058519
-7.0,40,4854.876506
-6.5,40,4857.195704
-6.5,40,4859.437316
-7.0,40,4861.746688
-7.0,40,4864.097959
-7.0,40,4866.475375
-7.0,40,4868.866288
-7.0,40,4871.180042
-7.0,40,4873.522207
-6.0,40,4876.013634
-7.0,40,4878.269608
-7.0,40,4880.742557
-6.5,40,4883.123975
-7.0,40,4885.604584
-7.0,40,4888.061678
-7.0,40,4890.485834
-7.0,40,4892.93114
-7.0,40,4895.260227
-7.5,40,4897.521394
-7.0,40,4899.816633
-7.0,40,4902.263644
-6.5,40,4904.581188
-7.0,40,4906.941139
-7.0,40,4909.490197
-6.5,40,4911.840917
-7.0,40,4948.562577
-6.5,40,4950.882788
-6.0,40,4953.194236
-6.5,40,4955.653776
-7.0,40,4958.127524
-7.0,40,4960.52757
-6.0,40,4962.916715
-7.0,40,4965.277456
-7.0,40,4967.687217
-6.5,40,4970.137802
-6.5,40,4972.715784
-6.5,40,4975.10268
-6.0,40,4977.56244
-6.5,40,4979.90321
-6.0,40,4982.34024
-7.0,40,4984.742081
-6.5,40,4987.220025
-6.0,40,4989.477772
-6.5,40,4991.748801
-7.0,40,4994.129726
-6.5,40,4996.63304
-6.5,40,4999.099281
-7.0,40,5001.479022
-6.5,40,5003.904067
-6.5,40,5006.27053
-6.5,40,5037.618348
-6.5,40,5039.932106
-7.0,40,5042.298085
-6.5,40,5044.751185
-7.0,40,5047.092019
-7.0,40,5049.534907
-7.0,40,5051.845651
-7.0,40,5054.191621
-7.0,40,5056.57016
-7.0,40,5059.081414
-6.5,40,5061.489135
-7.0,40,5063.864985
-7.0,40,5066.308018
-7.0,40,5068.717098
-6.5,40,5071.09046
-6.5,40,5073.53994
-7.0,40,5075.987395
-7.0,40,5078.329568
-7.0,40,5080.748126
-7.0,40,5083.038966
-7.0,40,5085.345874
-7.0,40,5087.714679
-6.5,40,5090.233037
-7.0,40,5092.528252
-6.5,40,5094.90548
-6.5,40,5131.68822
-7.5,40,5134.160313
-6.5,40,5136.476141
-6.5,40,5138.779814
-6.0,40,5141.267613
-6.5,40,5143.714871
-7.0,40,5146.163133
-6.0,40,5148.512802
-6.0,40,5150.923664
-6.5,40,5153.299509
-6.5,40,5155.845502
-7.0,40,5158.275988
-6.5,40,5160.560315
-7.0,40,5162.997788
-7.0,40,5165.36561
-7.0,40,5167.74106
-6.0,40,5170.111691
-7.0,40,5172.558206
-6.5,40,5174.942762
-6.5,40,5177.319291
-6.5,40,5179.710375
-6.0,40,5182.048552
-6.5,40,5184.453551
-7.0,40,5186.928195
-6.5,40,5189.340036
-6.5,40,5226.311591
-6.5,40,5228.680403
-6.5,40,5230.985601
-7.0,40,5233.516798
-6.5,40,5235.964906
-6.5,40,5238.353562
-7.0,40,5240.890387
-7.5,40,5243.25761
-6.5,40,5245.580223
-7.0,40,5247.991002
-7.0,40,5250.392331
-6.5,40,5252.806968
-7.0,40,5255.194013
-7.0,40,5257.633917
-6.5,40,5259.997668
-6.5,40,5262.469602
-7.0,40,5264.787583
-6.5,40,5267.120662
-7.0,40,5269.483732
-6.5,40,5271.857166
-6.0,40,5274.285834
-6.5,40,5276.601664
-7.0,40,5278.914456
-6.5,40,5281.323733
-6.5,40,5283.844568
-6.5,40,5320.361098
-6.5,40,5322.749636
-6.5,40,5325.285049
-6.5,40,5327.777809
-7.0,40,5330.046283
-6.5,40,5332.424499
-6.0,40,5334.790196
-7.0,40,5337.207237
-7.0,40,5339.580718
-7.0,40,5342.084184
-7.0,40,5344.63642
-7.0,40,5347.043626
-6.5,40,5349.497691
-7.0,40,5351.818719
-7.0,40,5354.085045
-6.5,40,5356.436143
-6.5,40,5358.96867
-7.5,40,5361.36902
-6.5,40,5364.003341
-6.0,40,5366.55738
-6.5,40,5369.034155
-6.5,40,5371.406846
-6.5,40,5373.743845
-7.0,40,5376.133566
-6.5,40,5378.598241
-7.0,40,5410.687674
-6.5,40,5412.98382
-6.5,40,5415.357689
-6.5,40,5417.643435
-7.0,40,5420.012873
-6.5,40,5422.4823
-7.0,40,5424.926467
-7.0,40,5427.395993
-6.5,40,5429.673748
-6.5,40,5431.987286
-6.0,40,5434.414807
-7.0,40,5436.919492
-6.0,40,5439.123905
-7.0,40,5441.655158
-6.0,40,5443.990265
-6.5,40,5446.468747
-6.5,40,5448.893907
-6.5,40,5451.438887
-6.5,40,5453.910067
-6.5,40,5456.376073
-6.5,40,5458.71278
-6.0,40,5461.160906
-7.0,40,5463.389572
-6.5,40,5465.917214
-6.5,40,5468.167108
-6.5,40,5505.149791
-6.5,40,5507.487994
-6.5,40,5509.845573
-6.5,40,5512.291539
-6.5,40,5514.789125
-7.0,40,5517.262454
-6.0,40,5519.849362
-6.5,40,5522.190685
-7.0,40,5524.703856
-7.0,40,5527.069491
-6.5,40,5529.654577
-6.0,40,5531.999426
-7.0,40,5534.30031
-7.0,40,5536.779396
-6.5,40,5539.243207
-6.5,40,5541.753661
-6.5,40,5544.266786
-6.0,40,5546.872292
-6.0,40,5549.376999
-7.0,40,5551.736482
-6.5,40,5554.27694
-6.5,40,5556.527378
-6.5,40,5559.012593
-7.0,40,5561.376351
-6.5,40,5563.854241
-6.5,40,5600.139302
-6.5,40,5602.39959
-7.0,40,5604.861468
-7.0,40,5607.424399
-6.5,40,5609.793488
-7.0,40,5612.169339
-6.5,40,5614.62016
-7.0,40,5616.997632
-6.5,40,5619.185588
-6.5,40,5621.570816
-6.0,40,5623.785694
-6.5,40,5626.11562
-7.0,40,5628.543503
-6.5,40,5630.83396
-7.0,40,5633.200531
-7.0,40,5635.723325
-6.5,40,5638.221769
-6.5,40,5640.63689
-7.0,40,5643.06687
-7.0,40,5645.453632
-6.0,40,5647.809702
-6.5,40,5650.141282
-7.0,40,5652.541842
-7.5,40,5654.85781
-7.0,40,5657.343928
-6.0,40,5689.675886
-7.0,40,5691.96267
-7.0,40,5694.43819
-7.0,40,5696.739786
-7.0,40,5699.049585
-6.5,40,5701.517579
-7.0,40,5703.896517
-6.5,40,5706.124298
-6.5,40,5708.654495
-6.5,40,5710.999647
-6.0,40,5713.5762
-6.5,40,5715.971788
-6.5,40,5718.468559
-7.0,40,5720.863276
-7.5,40,5723.477421
-7.0,40,5725.817675
-6.5,40,5728.128419
-6.5,40,5730.519168
-7.0,40,5732.968133
-6.5,40,5735.338187
-7.0,40,5737.875916
-7.0,40,5740.219249
-6.5,40,5742.521238
-7.0,40,5744.940336
-7.0,40,5747.400946
-6.0,40,5784.190858
-7.0,40,5786.501667
-7.0,40,5788.782283
-7.0,40,5791.210926
-6.5,40,5793.558641
-7.0,40,5795.933789
-6.0,40,5798.275116
-7.0,40,5800.828577
-6.5,40,5803.159071
-6.5,40,5805.515818
-7.0,40,5807.974243
-6.0,40,5810.453649
-5.5,40,5812.884403
-6.5,40,5815.372933
-7.0,40,5817.807418
-6.5,40,5820.155033
-7.0,40,5822.645429
-7.0,40,5825.051743
-7.0,40,5827.384397
-6.0,40,5829.718863
-6.5,40,5832.127687
-7.0,40,5834.636025
-6.5,40,5837.022557
-7.0,40,5839.448855
-6.5,40,5841.845204
-7.0,40,5877.53005
-6.5,40,5879.918548
-6.5,40,5882.327407
-6.5,40,5884.636403
-6.0,40,5886.951596
-7.0,40,5889.208509
-6.5,40,5891.561574
-6.5,40,5893.859343
-6.5,40,5896.171927
-6.5,40,5898.524455
-6.5,40,5900.890817
-7.0,40,5903.371846
-6.5,40,5905.773498
-6.5,40,5908.16532
-6.0,40,5910.598676
-6.0,40,5913.046797
-6.5,40,5915.500276
-6.0,40,5917.935636
-6.5,40,5920.535394
-6.5,40,5922.871553
-7.0,40,5925.164137
-7.0,40,5927.58678
-7.0,40,5930.005827
-6.5,40,5932.275542
-6.5,40,5934.692337
-6.5,40,5970.498763
-6.5,40,5972.858298
-7.0,40,5975.18827
-7.0,40,5977.624627
-6.5,40,5979.89356
-6.5,40,5982.34212
-7.0,40,5984.804424
-7.0,40,5987.191451
-6.5,40,5989.657945
-7.0,40,5992.073226
-6.5,40,5994.535429
-7.0,40,5996.980741
-6.5,40,5999.330805
-6.5,40,6001.796483
-7.0,40,6004.155563
-6.5,40,6006.70486
-7.0,40,6009.182048
-7.0,40,6011.581513
-6.5,40,6013.870095
-7.0,40,6016.281684
-6.5,40,6018.627012
-7.0,40,6021.253178
-6.5,40,6023.76256
-7.0,40,6026.136039
-7.0,40,6028.540265
-7.0,40,6060.714346
-7.0,40,6063.012486
-6.5,40,6065.386205
-6.0,40,6067.802217
-7.0,40,6070.347627
-6.5,40,6072.799043
-6.5,40,6075.290111
-6.5,40,6077.559194
-6.5,40,6079.925541
-7.0,40,6082.36075
-6.5,40,6084.702002
-7.0,40,6087.10531
-6.5,40,6089.483955
-6.5,40,6091.946683
-6.5,40,6094.239816
-7.0,40,6096.705532
-6.5,40,6099.151704
-7.0,40,6101.698846
-6.5,40,6104.098878
-7.0,40,6106.388094
-6.5,40,6108.855789
-6.5,40,6111.173632
-6.5,40,6113.613672
-7.0,40,6116.031785
-6.5,40,6118.275181
-6.0,40,6155.266195
-7.0,40,6157.682458
-6.5,40,6160.027932
-6.5,40,6162.251469
-6.5,40,6164.75036
-6.0,40,6167.126129
-7.0,40,6169.513716
-6.5,40,6172.104411
-6.5,40,6174.497741
-7.0,40,6176.907202
-7.0,40,6179.260475
-7.0,40,6181.67938
-7.0,40,6183.957166
-7.0,40,6186.377313
-6.5,40,6188.688231
-6.5,40,6191.075662
-6.5,40,6193.535992
-7.0,40,6195.829059
-6.5,40,6198.260075
-6.5,40,6200.74102
-6.5,40,6203.130731
-7.0,40,6205.491878
-6.5,40,6207.879333
-7.0,40,6210.175845
-6.5,40,6212.621001
-6.5,40,6250.162989
-7.0,40,6252.402517
-7.0,40,6254.706548
-6.5,40,6257.01056
-6.5,40,6259.290281
-6.0,40,6261.648631
-6.0,40,6263.976182
-6.5,40,6266.322658
-7.0,40,6268.814199
-6.5,40,6271.309582
-6.5,40,6273.820389
-6.0,40,6276.148388
-7.0,40,6278.529055
-7.0,40,6280.930607
-6.5,40,6283.448128
-6.5,40,6285.907609
-6.5,40,6288.268093
-6.5,40,6290.699488
-6.0,40,6293.15114
-6.5,40,6295.5794
-7.0,40,6298.018757
-6.5,40,6300.374466
-6.5,40,6302.768518
-6.0,40,6305.156619
-6.5,40,6307.562968
-6.5,40,6339.664743
-6.5,40,6342.033507
-6.5,40,6344.453086
-7.0,40,6346.736706
-7.0,40,6349.128807
-7.0,40,6351.484297
-6.0,40,6353.839116
-6.5,40,6356.231564
-7.5,40,6358.661807
-6.5,40,6361.085617
-6.5,40,6363.473962
-6.0,40,6365.81747
-7.0,40,6368.19427
-7.0,40,6370.644938
-6.5,40,6373.060805
-6.5,40,6375.52738
-6.5,40,6377.916565
-7.0,40,6380.28655
-6.5,40,6382.54852
-7.0,40,6384.881485
-6.5,40,6387.296964
-6.5,40,6389.64819
-7.0,40,6391.984483
-6.5,40,6394.503369
-6.5,40,6396.875793
-7.0,40,6433.141024
-6.5,40,6435.530795
-6.0,40,6437.977741
-7.0,40,6440.271432
-6.5,40,6442.71278
-7.0,40,6445.08537
-6.5,40,6447.468132
-6.5,40,6449.851421
-6.5,40,6452.43995
-6.5,40,6454.85621
-6.0,40,6457.32196
-7.0,40,6459.755191
-6.5,40,6462.249201
-6.5,40,6464.697669
-7.5,40,6467.09483
-7.0,40,6469.476523
-7.0,40,6471.867326
-7.0,40,6474.279316
-6.5,40,6476.75838
-6.5,40,6479.09273
-7.0,40,6481.495453
-6.5,40,6483.942961
-7.0,40,6486.390538
-6.5,40,6488.718255
-7.5,40,6491.071644
-6.5,40,6528.144728
-6.5,40,6530.464911
-6.5,40,6532.783046
-6.5,40,6535.08585
-6.5,40,6537.422001
-7.0,40,6539.840643
-7.0,40,6542.19555
-6.0,40,6544.489278
-6.5,40,6546.824175
-6.5,40,6549.171805
-7.0,40,6551.559611
-6.5,40,6553.950584
-7.0,40,6556.321308
-7.0,40,6558.742155
-7.0,40,6561.095605
-6.5,40,6563.443927
-6.5,40,6565.966517
-7.0,40,6568.316761
-7.0,40,6570.78615
-6.5,40,6573.198153
-6.5,40,6575.766227
-6.5,40,6578.042727
-6.5,40,6580.317408
-7.0,40,6582.706511
-7.0,40,6584.947473
-6.0,40,6622.405874
-6.5,40,6624.804151
-7.0,40,6627.367633
-6.5,40,6629.706074
-6.5,40,6632.090888
-6.5,40,6634.468898
-7.0,40,6636.86471
-6.0,40,6639.2438
-6.5,40,6641.681088
-6.5,40,6643.992014
-6.5,40,6646.311983
-6.0,40,6648.673558
-6.0,40,6650.938493
-6.5,40,6653.309395
-7.0,40,6655.873764
-7.0,40,6658.288401
-6.5,40,6660.653337
-6.5,40,6662.940148
-6.5,40,6665.404225
-6.5,40,6667.822299
-6.5,40,6670.278228
-6.5,40,6672.568269
-7.0,40,6674.981393
-6.5,40,6677.262243
-6.5,40,6679.701072
-7.0,40,6710.829265
-6.5,40,6713.229922
-7.0,40,6715.735683
-7.0,40,6718.158888
-6.5,40,6720.470959
-6.5,40,6722.850108
-7.0,40,6725.113779
-7.0,40,6727.627479
-6.5,40,6729.946624
-7.0,40,6732.37039
-6.5,40,6734.677288
-6.5,40,6737.066948
-7.0,40,6739.547579
-7.0,40,6742.044407
-6.0,40,6744.453897
-7.0,40,6747.048756
-6.0,40,6749.428904
-7.0,40,6751.851519
-7.0,40,6754.360917
-6.0,40,6756.908318
-6.0,40,6759.34898
-6.0,40,6761.730307
-6.5,40,6764.100537
-6.5,40,6766.492622
-6.5,40,6768.963574
-6.5,40,6805.531496
-7.0,40,6808.003939
-6.0,40,6810.379688
-7.0,40,6812.864655
-6.5,40,6815.204439
-5.5,40,6817.732913
-7.0,40,6820.022985
-6.5,40,6822.395547
-6.5,40,6824.80235
-7.0,40,6827.21463
-6.5,40,6829.76795
-6.0,40,6832.086378
-6.0,40,6834.513799
-6.5,40,6836.982798
-6.5,40,6839.35543
-6.0,40,6841.628589
-6.5,40,6843.961706
-6.5,40,6846.3461
-7.0,40,6848.836998
-6.5,40,6851.337986
-7.0,40,6853.765156
-6.5,40,6856.092671
-7.0,40,6858.60169
-6.5,40,6860.944035
-7.0,40,6863.493012
-6.0,40,6900.978184
-6.5,40,6903.308641
-6.0,40,6905.664155
-6.5,40,6908.016332
-6.5,40,6910.54623
-6.5,40,6912.910663
-5.5,40,6915.383828
-6.5,40,6917.940182
-6.5,40,6920.304062
-6.5,40,6922.697428
-6.0,40,6925.098566
-6.5,40,6927.554728
-7.0,40,6929.881826
-6.5,40,6932.284083
-7.0,40,6934.591085
-7.0,40,6937.040958
-6.5,40,6939.277608
-7.0,40,6941.598695
-6.0,40,6943.781697
-6.5,40,6946.243891
-6.0,40,6948.671303
-7.0,40,6951.129143
-6.0,40,6953.398776
-6.0,40,6955.687073
-6.5,40,6957.869964
-6.5,40,6994.510351
-7.0,40,6996.751108
-6.5,40,6999.06044
-5.0,40,7001.326174
-6.5,40,7003.765613
-6.5,40,7005.962611
-6.5,40,7008.322553
-6.5,40,7010.609616
-7.0,40,7012.979692
-6.5,40,7015.262086
-6.5,40,7017.710965
-6.5,40,7020.137458
-7.0,40,7022.581159
-7.0,40,7025.050531
-6.5,40,7027.516346
-6.5,40,7029.836317
-7.0,40,7032.211336
-6.5,40,7034.616398
-6.5,40,7036.89239
-6.5,40,7039.097238
-6.0,40,7041.379976
-6.5,40,7043.835023
-7.0,40,7046.198365
-6.5,40,7048.512573
-7.0,40,7050.77105
-6.0,40,7082.543561
-5.0,40,7084.892488
-6.5,40,7087.33816
-6.0,40,7089.736533
-6.5,40,7092.22935
-5.5,40,7094.569863
-6.5,40,7096.934624
-6.5,40,7099.319491
-5.0,40,7101.73185
-6.5,40,7104.284682
-6.0,40,7106.630918
-6.5,40,7108.89727
-7.0,40,7111.366654
-6.5,40,7113.82585
-7.0,40,7116.224228
-6.5,40,7118.581483
-6.5,40,7121.036145
-6.5,40,7123.337487
-6.5,40,7125.740466
-7.0,40,7128.102031
-6.5,40,7130.531222
-6.5,40,7133.002217
-6.5,40,7135.430466
-6.5,40,7137.769198
-6.5,40,7140.102231
-6.0,40,7176.237173
-6.5,40,7178.516891
-6.0,40,7180.863521
-7.5,40,7183.224649
-7.0,40,7185.749204
-6.5,40,7187.902086
-6.5,40,7190.217193
-7.0,40,7192.550527
-6.0,40,7194.978202
-6.0,40,7197.321656
-6.5,40,7199.76064
-6.5,40,7202.098113
-6.5,40,7204.638152
-6.5,40,7206.959897
-6.5,40,7209.425612
-6.0,40,7211.765671
-6.0,40,7214.210408
-6.5,40,7216.63011
-7.0,40,7219.001389
-6.5,40,7221.421935
-6.5,40,7224.059167
-6.5,40,7226.382755
-7.0,40,7228.992777
-6.0,40,7231.365915
-6.5,40,7233.7538
-6.5,40,7270.312641
-6.0,40,7272.64643
-6.0,40,7275.107904
-6.5,40,7277.595995
-6.5,40,7279.905615
-6.5,40,7282.353605
-6.0,40,7284.866299
-6.0,40,7287.238827
-6.5,40,7289.685061
-6.5,40,7292.014593
-6.5,40,7294.50741
-6.5,40,7296.809798
-6.0,40,7299.146891
-6.5,40,7301.530958
-6.0,40,7304.01871
-6.5,40,7306.396837
-6.0,40,7308.87736
-6.5,40,7311.190274
-6.5,40,7313.558732
-7.0,40,7315.953094
-6.5,40,7318.351862
-6.0,40,7320.612182
-6.0,40,7323.000584
-6.5,40,7325.408624
-6.5,40,7327.819582
-6.0,40,7359.522833
-6.0,40,7361.77492
-7.0,40,7364.11247
-6.5,40,7366.479907
-6.5,40,7368.794832
-7.0,40,7371.022732
-7.0,40,7373.333376
-6.5,40,7375.774279
-7.0,40,7378.14493
-7.0,40,7380.509453
-6.5,40,7382.986501
-6.5,40,7385.26554
-7.0,40,7387.59872
-7.0,40,7389.900629
-7.0,40,7392.220051
-5.5,40,7394.621568
-5.5,40,7396.965768
-6.0,40,7399.29432
-6.0,40,7401.765339
-6.0,40,7404.263144
-7.0,40,7406.669513
-6.5,40,7409.019231
-6.5,40,7411.363339
-6.5,40,7413.810902
-6.5,40,7416.12319
-6.0,40,7453.079619
-6.5,40,7455.463912
-6.5,40,7457.864259
-6.5,40,7460.284108
-7.0,40,7462.766096
-6.0,40,7464.971176
-6.0,40,7467.344454
-6.0,40,7469.736575
-6.5,40,7472.101233
-6.5,40,7474.584838
-6.5,40,7476.983313
-6.0,40,7479.441518
-6.5,40,7481.920508
-7.5,40,7484.214246
-7.0,40,7486.558973
-6.0,40,7488.952402
-6.0,40,7491.396493
-6.5,40,7493.951577
-7.0,40,7496.342642
-6.5,40,7498.666849
-6.5,40,7500.949588
-6.0,40,7503.406304
-6.5,40,7505.803972
-6.0,40,7508.110906
-6.5,40,7510.467656
-6.0,40,7547.156086
-6.0,40,7549.442764
-7.0,40,7551.851463
-6.5,40,7554.220248
-6.5,40,7556.582407
-6.0,40,7558.925269
-6.0,40,7561.263067
-6.5,40,7563.607978
-6.0,40,7566.03398
-6.5,40,7568.514467
-7.0,40,7570.859167
-7.0,40,7573.279682
-6.0,40,7575.651886
-6.5,40,7578.009541
-7.0,40,7580.40751
-6.5,40,7582.754715
-6.0,40,7585.338028
-6.5,40,7587.774083
-7.0,40,7590.175286
-6.0,40,7592.421778
-6.5,40,7594.974137
-5.5,40,7597.374168
-7.0,40,7599.829561
-6.5,40,7602.095557
-7.0,40,7604.383223
-6.5,40,7640.826731
-6.0,40,7643.081224
-6.5,40,7645.457947
-6.0,40,7647.937621
-7.0,40,7650.263758
-6.5,40,7652.765765
-6.5,40,7655.190229
-6.5,40,7657.514434
-6.5,40,7659.95375
-7.5,40,7662.400812
-6.5,40,7664.743392
-6.5,40,7667.127405
-6.0,40,7669.576797
-6.5,40,7671.867054
-6.5,40,7674.19853
-6.5,40,7676.675683
-6.0,40,7679.082285
-6.5,40,7681.413533
-6.5,40,7683.730671
-7.0,40,7686.009561
-6.5,40,7688.39854
-6.0,40,7690.747025
-7.0,40,7693.064882
-6.5,40,7695.509124
-7.0,40,7697.884582
-7.0,40,7729.570362
-6.5,40,7731.985242
-6.5,40,7734.235073
-6.5,40,7736.421226
-6.5,40,7738.801962
-6.0,40,7741.088572
-6.0,40,7743.290776
-6.5,40,7745.720584
-6.5,40,7748.051479
-6.5,40,7750.354128
-7.0,40,7752.82816
-6.5,40,7755.142866
-6.5,40,7757.662981
-7.0,40,7760.063734
-7.0,40,7762.527608
-7.0,40,7764.773242
-6.0,40,7767.147656
-6.5,40,7769.426631
-7.5,40,7771.789998
-6.5,40,7774.160652
-6.5,40,7776.527055
-6.5,40,7779.027174
-6.0,40,7781.385513
-6.5,40,7783.881332
-7.0,40,7786.30833
-6.5,40,7823.036657
-6.0,40,7825.408475
-7.0,40,7827.739566
-6.5,40,7830.088278
-7.0,40,7832.413144
-6.5,40,7834.7314
-6.5,40,7837.114461
-6.5,40,7839.532009
-6.5,40,7841.739061
-7.0,40,7844.251195
-6.0,40,7846.521902
-6.5,40,7848.924558
-6.0,40,7851.263774
-7.0,40,7853.63566
-6.5,40,7855.969082
-6.5,40,7858.436559
-6.5,40,7860.84181
-7.0,40,7863.325992
-6.5,40,7865.680512
-6.5,40,7868.056327
-6.0,40,7870.525317
-6.5,40,7872.842582
-6.0,40,7875.238438
-7.0,40,7877.708816
-6.5,40,7880.097835
-6.5,40,7916.412226
-6.0,40,7918.735056
-6.0,40,7921.1475
-7.0,40,7923.614689
-6.5,40,7926.065426
-6.5,40,7928.466283
-6.5,40,7930.7737
-6.0,40,7932.98751
-6.5,40,7935.377099
-6.0,40,7937.812531
-6.5,40,7940.262748
-6.5,40,7942.53351
-6.5,40,7945.018052
-6.5,40,7947.519055
-7.0,40,7950.004083
-5.5,40,7952.493932
-6.5,40,7954.887306
-7.0,40,7957.358643
-6.5,40,7959.737489
-6.5,40,7962.095296
-6.0,40,7964.529991
-6.0,40,7966.870924
-6.5,40,7969.205924
-6.0,40,7971.597081
-6.0,40,7973.988647
-6.0,40,8004.766834
-6.5,40,8007.057897
-6.0,40,8009.289794
-6.5,40,8011.553135
-7.0,40,8013.939466
-6.0,40,8016.313659
-6.0,40,8018.645889
-6.5,40,8021.202776
-6.0,40,8023.540879
-6.0,40,8025.953777
-5.5,40,8028.471209
-6.0,40,8030.913027
-6.5,40,8033.185776
-6.5,40,8035.67692
-6.5,40,8038.136885
-6.5,40,8040.463145
-5.5,40,8042.863505
