#{"t_start": 1757786018.028679, "env_id": null}
r,l,t
-6.5,40,4057.516177
-6.0,40,4059.948614
-6.5,40,4062.520361
-7.0,40,4064.941261
-6.0,40,4067.487957
-6.5,40,4070.018858
-6.0,40,4072.547482
-7.0,40,4109.77197
-6.5,40,4112.129752
-6.5,40,4114.556844
-7.0,40,4117.006285
-7.0,40,4119.403444
-7.0,40,4121.731567
-7.0,40,4124.266845
-7.0,40,4126.864032
-7.0,40,4129.438299
-7.0,40,4131.916849
-7.0,40,4134.438725
-7.5,40,4136.816717
-7.0,40,4139.236844
-6.5,40,4141.570842
-7.5,40,4144.003628
-6.5,40,4146.599545
-6.5,40,4149.011368
-7.0,40,4151.485124
-7.0,40,4153.99736
-7.0,40,4156.354746
-6.5,40,4158.735622
-7.0,40,4161.248775
-7.0,40,4163.61704
-7.0,40,4166.01992
-6.5,40,4168.389919
-7.0,40,4204.670452
-7.0,40,4206.95087
-7.0,40,4209.323789
-7.0,40,4211.603143
-6.5,40,4214.099924
-6.0,40,4216.514774
-7.0,40,4218.959741
-6.0,40,4221.45872
-7.0,40,4223.980098
-7.0,40,4226.384144
-7.0,40,4228.825945
-7.0,40,4231.114685
-7.0,40,4233.577293
-7.0,40,4235.929598
-6.0,40,4238.349984
-7.0,40,4240.785285
-7.0,40,4243.150509
-6.5,40,4245.562061
-7.0,40,4248.037973
-6.5,40,4250.442608
-7.0,40,4252.87358
-7.0,40,4255.411705
-7.0,40,4257.838665
-6.0,40,4260.272057
-6.5,40,4262.691135
-7.0,40,4299.397597
-7.0,40,4301.825445
-6.5,40,4304.112767
-7.0,40,4306.48461
-6.5,40,4309.013265
-6.5,40,4311.515507
-7.0,40,4314.038176
-7.0,40,4316.717782
-6.5,40,4319.035507
-6.5,40,4321.600608
-6.5,40,4323.895288
-6.5,40,4326.302717
-7.5,40,4328.811288
-7.0,40,4331.253615
-7.0,40,4333.532086
-6.5,40,4336.106286
-6.5,40,4338.585059
-7.0,40,4340.988765
-6.5,40,4343.458826
-6.0,40,4345.88968
-6.5,40,4348.199796
-7.0,40,4350.536655
-7.0,40,4353.036459
-6.5,40,4355.49104
-7.0,40,4358.056653
-7.0,40,4389.556123
-7.0,40,4391.861063
-7.0,40,4394.282983
-7.0,40,4396.675037
-7.0,40,4399.107741
-7.0,40,4401.468987
-6.5,40,4403.84006
-6.5,40,4406.188165
-6.5,40,4408.496848
-7.0,40,4410.853165
-6.5,40,4413.310252
-6.5,40,4415.654362
-7.0,40,4417.909777
-7.0,40,4420.326909
-6.5,40,4422.675244
-7.0,40,4425.072496
-7.0,40,4427.500707
-7.0,40,4429.955545
-7.0,40,4432.176961
-6.5,40,4434.673115
-7.0,40,4437.128831
-6.0,40,4439.371116
-7.0,40,4441.729073
-7.0,40,4444.100353
-6.5,40,4446.467411
-6.5,40,4483.305938
-7.0,40,4485.540426
-6.5,40,4487.915899
-7.0,40,4490.3644
-6.5,40,4492.688461
-7.0,40,4495.248735
-6.0,40,4497.62882
-6.5,40,4500.087598
-6.5,40,4502.520875
-7.0,40,4505.049774
-6.5,40,4507.472312
-6.5,40,4509.782877
-6.5,40,4512.299151
-6.5,40,4514.675084
-6.0,40,4517.02964
-6.0,40,4519.429203
-7.5,40,4521.85812
-7.0,40,4524.16738
-6.5,40,4526.609692
-7.0,40,4529.001375
-6.5,40,4531.615958
-7.0,40,4533.970396
-7.0,40,4536.348356
-7.0,40,4538.856083
-7.0,40,4541.357749
-7.0,40,4578.239061
-6.5,40,4580.560968
-7.0,40,4582.93346
-7.0,40,4585.333045
-6.5,40,4587.743899
-7.0,40,4590.117336
-7.0,40,4592.598878
-6.5,40,4594.96468
-6.5,40,4597.242516
-6.5,40,4599.593337
-7.0,40,4601.903061
-7.0,40,4604.177529
-7.0,40,4606.600216
-7.0,40,4608.973118
-6.5,40,4611.378256
-7.0,40,4613.763386
-7.0,40,4616.098576
-7.0,40,4618.605135
-6.5,40,4621.046013
-7.0,40,4623.537013
-7.0,40,4626.040581
-6.5,40,4628.462261
-7.0,40,4630.706924
-6.5,40,4633.030634
-6.5,40,4635.31156
-6.5,40,4671.341436
-7.0,40,4673.83868
-6.5,40,4676.16697
-6.5,40,4678.698441
-7.0,40,4680.951088
-7.0,40,4683.358265
-6.5,40,4685.707752
-7.0,40,4688.122416
-6.5,40,4690.499251
-7.0,40,4692.966793
-6.5,40,4695.339547
-6.5,40,4697.767983
-7.0,40,4700.137679
-6.5,40,4702.63927
-7.0,40,4705.031579
-7.5,40,4707.460109
-6.0,40,4709.863669
-6.5,40,4712.197387
-6.0,40,4714.61345
-7.0,40,4716.946579
-7.0,40,4719.26922
-7.0,40,4721.714566
-6.5,40,4724.158072
-7.0,40,4726.461743
-6.5,40,4728.869502
-6.0,40,4760.337106
-7.0,40,4762.688302
-7.0,40,4765.168163
-7.0,40,4767.480816
-6.5,40,4769.756779
-6.5,40,4772.082808
-6.5,40,4774.558939
-6.5,40,4776.905453
-7.0,40,4779.197387
-6.5,40,4781.624668
-7.0,40,4784.135553
-6.5,40,4786.599533
-6.5,40,4789.21136
-7.0,40,4791.656792
-7.0,40,4794.188673
-7.0,40,4796.623203
-7.0,40,4799.023956
-7.0,40,4801.371053
-6.5,40,4803.916723
-6.5,40,4806.217057
-6.5,40,4808.613899
-6.5,40,4811.031079
-6.5,40,4813.500151
-7.0,40,4815.836581
-6.5,40,4818.167441
-7.0,40,4854.9842
-6.5,40,4857.304694
-7.0,40,4859.547453
-7.0,40,4861.854426
-6.5,40,4864.206856
-7.0,40,4866.585949
-7.0,40,4868.97967
-6.5,40,4871.289173
-6.5,40,4873.630716
-7.0,40,4876.115079
-6.0,40,4878.374589
-6.5,40,4880.858158
-6.5,40,4883.241206
-6.0,40,4885.71868
-6.5,40,4888.176697
-7.0,40,4890.599404
-7.0,40,4893.040086
-7.0,40,4895.364559
-7.0,40,4897.623608
-6.5,40,4899.926785
-7.0,40,4902.375087
-7.0,40,4904.69205
-6.0,40,4907.046673
-5.5,40,4909.599674
-7.0,40,4911.961439
-7.0,40,4948.672199
-6.5,40,4950.997639
-6.5,40,4953.306937
-6.5,40,4955.762851
-7.0,40,4958.22873
-7.0,40,4960.643422
-6.5,40,4963.022259
-7.0,40,4965.382459
-7.0,40,4967.803512
-6.5,40,4970.237966
-6.5,40,4972.824364
-6.5,40,4975.212339
-7.0,40,4977.669437
-6.0,40,4980.012205
-6.5,40,4982.449323
-6.0,40,4984.851195
-7.5,40,4987.328944
-6.0,40,4989.582645
-7.0,40,4991.856993
-7.0,40,4994.241965
-7.0,40,4996.745238
-7.0,40,4999.206787
-6.5,40,5001.580153
-6.5,40,5004.006798
-7.0,40,5006.378669
-6.0,40,5037.728474
-6.5,40,5040.040446
-6.5,40,5042.41422
-7.0,40,5044.85856
-7.0,40,5047.200715
-6.5,40,5049.641048
-7.5,40,5051.953806
-6.5,40,5054.304466
-7.0,40,5056.681427
-7.0,40,5059.188728
-7.0,40,5061.598403
-7.0,40,5063.975476
-6.0,40,5066.423078
-6.5,40,5068.818301
-6.5,40,5071.20216
-7.0,40,5073.645794
-6.5,40,5076.104185
-6.5,40,5078.442627
-7.0,40,5080.859348
-7.0,40,5083.14254
-7.0,40,5085.457455
-6.5,40,5087.821389
-7.0,40,5090.337611
-7.0,40,5092.636665
-6.5,40,5095.01563
-6.5,40,5131.798204
-7.0,40,5134.26991
-7.0,40,5136.58519
-7.0,40,5138.893035
-7.0,40,5141.376614
-6.5,40,5143.823918
-6.5,40,5146.271486
-6.0,40,5148.621009
-6.5,40,5151.032182
-7.0,40,5153.406945
-6.0,40,5155.949538
-7.0,40,5158.383531
-7.0,40,5160.668262
-7.0,40,5163.110938
-6.5,40,5165.47341
-6.5,40,5167.850029
-5.5,40,5170.221898
-6.5,40,5172.685857
-7.5,40,5175.047838
-6.5,40,5177.426175
-6.5,40,5179.810813
-6.5,40,5182.153798
-6.5,40,5184.564036
-7.0,40,5187.029045
-7.0,40,5189.449033
-6.5,40,5226.416947
-7.0,40,5228.787806
-6.0,40,5231.095741
-7.0,40,5233.633178
-7.0,40,5236.070803
-6.5,40,5238.468342
-7.0,40,5240.992474
-6.0,40,5243.359921
-6.5,40,5245.685983
-5.5,40,5248.09586
-6.5,40,5250.506725
-6.0,40,5252.915963
-6.0,40,5255.296468
-6.0,40,5257.743301
-6.5,40,5260.118036
-6.5,40,5262.584094
-6.5,40,5264.893576
-6.5,40,5267.228855
-6.5,40,5269.589733
-7.0,40,5271.966025
-6.5,40,5274.395676
-6.5,40,5276.711929
-6.5,40,5279.017172
-7.0,40,5281.435624
-6.0,40,5283.95997
-7.0,40,5320.470102
-7.0,40,5322.866876
-7.0,40,5325.386885
-6.5,40,5327.883181
-6.5,40,5330.154881
-6.5,40,5332.532574
-6.5,40,5334.890679
-6.0,40,5337.308312
-7.0,40,5339.687007
-6.5,40,5342.193814
-7.0,40,5344.747294
-7.0,40,5347.152576
-6.5,40,5349.617587
-6.5,40,5351.923342
-6.5,40,5354.193079
-6.5,40,5356.545218
-6.5,40,5359.073314
-6.0,40,5361.477718
-7.0,40,5364.120174
-6.5,40,5366.672917
-7.0,40,5369.136949
-7.0,40,5371.507896
-7.0,40,5373.857446
-7.0,40,5376.237118
-7.0,40,5378.70714
-6.5,40,5410.798573
-6.5,40,5413.089417
-6.5,40,5415.463765
-6.5,40,5417.760887
-7.0,40,5420.134395
-6.5,40,5422.590736
-7.0,40,5425.037763
-6.5,40,5427.510386
-6.5,40,5429.782658
-7.0,40,5432.088808
-7.0,40,5434.525935
-6.5,40,5437.028208
-6.5,40,5439.227726
-6.5,40,5441.756298
-6.5,40,5444.09981
-7.0,40,5446.581845
-6.5,40,5449.002854
-7.0,40,5451.546969
-6.5,40,5454.01931
-7.0,40,5456.485325
-6.5,40,5458.821641
-7.0,40,5461.265757
-7.0,40,5463.501144
-7.0,40,5466.023585
-7.0,40,5468.279097
-6.5,40,5505.261327
-6.5,40,5507.588302
-6.5,40,5509.951374
-6.5,40,5512.396354
-7.0,40,5514.897674
-6.0,40,5517.371332
-7.0,40,5519.95099
-7.5,40,5522.296562
-7.0,40,5524.813317
-6.0,40,5527.186116
-7.0,40,5529.763774
-6.5,40,5532.114702
-6.5,40,5534.409464
-7.0,40,5536.880322
-6.5,40,5539.352253
-7.0,40,5541.877468
-7.0,40,5544.375667
-6.5,40,5546.978902
-7.0,40,5549.485851
-7.0,40,5551.84553
-6.5,40,5554.386127
-6.5,40,5556.635643
-7.0,40,5559.118786
-6.5,40,5561.482578
-6.5,40,5563.95755
-7.0,40,5600.248338
-7.0,40,5602.503316
-6.5,40,5604.97039
-6.5,40,5607.533691
-6.5,40,5609.89862
-6.5,40,5612.281945
-6.5,40,5614.726898
-7.0,40,5617.117064
-7.0,40,5619.296544
-7.0,40,5621.673879
-6.5,40,5623.89119
-7.5,40,5626.224633
-7.0,40,5628.65878
-6.5,40,5630.9433
-6.5,40,5633.308724
-6.5,40,5635.83089
-7.0,40,5638.33156
-7.0,40,5640.745833
-6.5,40,5643.175927
-7.0,40,5645.568747
-6.5,40,5647.922622
-7.0,40,5650.255404
-6.0,40,5652.641622
-6.5,40,5654.958921
-6.5,40,5657.458734
-7.0,40,5689.785062
-6.0,40,5692.072335
-6.5,40,5694.54365
-6.0,40,5696.861449
-6.5,40,5699.16244
-6.5,40,5701.619596
-7.0,40,5704.006076
-7.0,40,5706.237687
-7.0,40,5708.758739
-6.5,40,5711.115875
-7.0,40,5713.690742
-6.5,40,5716.080464
-7.0,40,5718.583356
-6.5,40,5720.961034
-6.5,40,5723.580489
-6.5,40,5725.923414
-6.0,40,5728.242386
-6.5,40,5730.628575
-7.0,40,5733.081615
-6.5,40,5735.448272
-6.5,40,5737.983997
-6.5,40,5740.332668
-6.5,40,5742.62295
-7.0,40,5745.047555
-6.5,40,5747.509734
-6.0,40,5784.299931
-7.0,40,5786.604394
-7.0,40,5788.891368
-6.5,40,5791.325743
-7.0,40,5793.667418
-6.5,40,5796.040078
-7.0,40,5798.375297
-7.5,40,5800.934133
-6.5,40,5803.280465
-6.5,40,5805.627246
-7.0,40,5808.081749
-7.5,40,5810.569233
-6.5,40,5812.9879
-6.0,40,5815.488933
-6.5,40,5817.919264
-6.5,40,5820.265448
-6.5,40,5822.759513
-6.5,40,5825.161971
-6.5,40,5827.487327
-7.0,40,5829.824282
-6.5,40,5832.237262
-7.0,40,5834.749215
-6.5,40,5837.130666
-6.0,40,5839.5641
-7.0,40,5841.956901
-6.5,40,5877.640435
-6.5,40,5880.025891
-6.5,40,5882.430135
-6.5,40,5884.745124
-7.0,40,5887.057633
-6.5,40,5889.311412
-7.0,40,5891.681592
-6.0,40,5893.978192
-6.5,40,5896.281948
-6.5,40,5898.637079
-6.5,40,5901.000782
-6.5,40,5903.480878
-6.5,40,5905.886323
-6.5,40,5908.269501
-7.5,40,5910.712001
-6.0,40,5913.164108
-7.0,40,5915.61248
-6.0,40,5918.050896
-6.5,40,5920.643074
-6.5,40,5922.973816
-7.0,40,5925.273753
-6.5,40,5927.696781
-6.5,40,5930.114239
-7.0,40,5932.393536
-7.0,40,5934.793712
-6.5,40,5970.606279
-7.0,40,5972.961586
-6.5,40,5975.295602
-6.5,40,5977.731001
-7.0,40,5980.002356
-7.0,40,5982.462893
-6.5,40,5984.913341
-6.5,40,5987.29894
-7.0,40,5989.767116
-6.5,40,5992.192491
-7.0,40,5994.644351
-7.0,40,5997.085581
-6.5,40,5999.446241
-7.0,40,6001.896769
-6.5,40,6004.264019
-6.5,40,6006.810755
-7.0,40,6009.28229
-6.5,40,6011.689395
-6.5,40,6013.976061
-6.5,40,6016.387949
-7.0,40,6018.735274
-7.0,40,6021.348646
-6.0,40,6023.859565
-6.0,40,6026.249437
-6.5,40,6028.650148
-7.0,40,6060.817252
-6.5,40,6063.12513
-6.5,40,6065.501318
-7.0,40,6067.912114
-6.5,40,6070.45655
-6.5,40,6072.91889
-6.5,40,6075.398028
-7.0,40,6077.677395
-6.5,40,6080.034677
-7.5,40,6082.469483
-7.0,40,6084.808084
-6.5,40,6087.214454
-7.5,40,6089.59356
-7.0,40,6092.055586
-7.0,40,6094.345504
-7.0,40,6096.813655
-6.5,40,6099.259725
-6.5,40,6101.805139
-6.5,40,6104.200919
-6.5,40,6106.497102
-6.5,40,6108.964739
-6.5,40,6111.276989
-7.0,40,6113.722622
-7.0,40,6116.143405
-7.0,40,6118.378341
-6.5,40,6155.381438
-6.5,40,6157.7923
-6.5,40,6160.140882
-7.0,40,6162.364946
-6.0,40,6164.850678
-7.0,40,6167.229698
-6.5,40,6169.620025
-6.5,40,6172.21915
-6.5,40,6174.604908
-6.5,40,6177.013754
-6.5,40,6179.374738
-6.5,40,6181.788117
-7.0,40,6184.068638
-6.5,40,6186.480248
-7.5,40,6188.790502
-6.5,40,6191.179043
-7.0,40,6193.648885
-7.0,40,6195.938783
-7.0,40,6198.37362
-6.5,40,6200.850171
-7.0,40,6203.245264
-7.0,40,6205.599387
-7.0,40,6207.997
-6.5,40,6210.289051
-6.5,40,6212.730436
-6.5,40,6250.271489
-6.5,40,6252.519381
-6.5,40,6254.815917
-6.5,40,6257.119392
-7.0,40,6259.389643
-7.0,40,6261.757678
-7.0,40,6264.090573
-6.5,40,6266.42078
-7.0,40,6268.919977
-6.5,40,6271.418833
-6.5,40,6273.929309
-6.5,40,6276.259125
-6.5,40,6278.632877
-7.0,40,6281.04838
-6.5,40,6283.548919
-6.0,40,6286.006347
-6.5,40,6288.382051
-7.0,40,6290.80905
-6.5,40,6293.260782
-6.5,40,6295.68647
-7.0,40,6298.1361
-7.0,40,6300.488839
-6.5,40,6302.88454
-7.0,40,6305.260604
-6.0,40,6307.672528
-6.5,40,6339.768254
-6.5,40,6342.140442
-6.5,40,6344.556372
-6.0,40,6346.846814
-6.0,40,6349.23689
-6.5,40,6351.593282
-6.5,40,6353.956164
-6.5,40,6356.340726
-7.0,40,6358.767286
-6.5,40,6361.187551
-7.0,40,6363.580091
-6.5,40,6365.928723
-7.0,40,6368.303087
-7.0,40,6370.748906
-6.5,40,6373.171644
-6.5,40,6375.63634
-6.5,40,6378.021745
-6.5,40,6380.397866
-7.0,40,6382.658226
-6.5,40,6384.9929
-7.0,40,6387.404824
-6.5,40,6389.753877
-6.5,40,6392.093881
-7.0,40,6394.613139
-6.0,40,6396.987895
-6.5,40,6433.253732
-6.5,40,6435.639795
-7.0,40,6438.083088
-6.5,40,6440.384655
-7.0,40,6442.815579
-6.5,40,6445.191714
-6.5,40,6447.585826
-6.5,40,6449.963911
-6.5,40,6452.547495
-7.0,40,6454.976083
-6.5,40,6457.431582
-6.5,40,6459.857268
-7.0,40,6462.356278
-7.0,40,6464.811384
-6.5,40,6467.205151
-7.0,40,6469.593084
-7.0,40,6471.979172
-6.5,40,6474.389205
-6.5,40,6476.865115
-6.0,40,6479.199651
-7.0,40,6481.604236
-6.5,40,6484.051841
-6.5,40,6486.499098
-6.5,40,6488.82653
-6.5,40,6491.17725
-6.5,40,6528.246707
-7.0,40,6530.56808
-7.0,40,6532.897507
-6.0,40,6535.194197
-7.0,40,6537.526673
-6.5,40,6539.947648
-6.5,40,6542.300128
-6.5,40,6544.603838
-6.5,40,6546.940211
-7.0,40,6549.279044
-6.5,40,6551.664081
-7.0,40,6554.055816
-6.5,40,6556.428788
-6.5,40,6558.848194
-7.0,40,6561.197046
-7.0,40,6563.546916
-6.5,40,6566.077365
-6.0,40,6568.432807
-7.0,40,6570.894023
-7.0,40,6573.313509
-7.0,40,6575.864955
-7.0,40,6578.151736
-6.5,40,6580.424601
-7.0,40,6582.821176
-6.5,40,6585.055608
-6.5,40,6622.514889
-6.5,40,6624.90408
-6.5,40,6627.476565
-6.5,40,6629.815164
-6.5,40,6632.199194
-5.5,40,6634.573597
-6.5,40,6636.973714
-6.5,40,6639.351143
-6.5,40,6641.782791
-6.5,40,6644.106225
-6.5,40,6646.420226
-6.0,40,6648.782705
-6.5,40,6651.045618
-7.0,40,6653.40883
-6.5,40,6655.972768
-6.5,40,6658.391803
-6.5,40,6660.761333
-6.0,40,6663.051759
-6.0,40,6665.509764
-7.0,40,6667.929642
-6.5,40,6670.386154
-6.5,40,6672.673967
-7.0,40,6675.08468
-6.5,40,6677.370561
-6.5,40,6679.804695
-7.0,40,6710.933648
-6.0,40,6713.346779
-6.0,40,6715.844348
-6.0,40,6718.274765
-6.5,40,6720.579772
-6.0,40,6722.960294
-6.5,40,6725.220454
-6.0,40,6727.733774
-5.5,40,6730.05897
-6.5,40,6732.479589
-7.0,40,6734.788761
-6.0,40,6737.176175
-6.5,40,6739.657935
-6.5,40,6742.151684
-6.5,40,6744.562903
-6.5,40,6747.164116
-6.5,40,6749.537979
-7.0,40,6751.957894
-6.0,40,6754.46166
-7.0,40,6757.017335
-7.0,40,6759.461356
-6.5,40,6761.834163
-7.0,40,6764.21049
-6.5,40,6766.601017
-6.5,40,6769.070722
-6.0,40,6805.652759
-7.0,40,6808.113306
-6.5,40,6810.485502
-6.5,40,6812.971766
-6.5,40,6815.314606
-7.0,40,6817.847466
-6.5,40,6820.128477
-6.5,40,6822.506553
-6.5,40,6824.916531
-6.5,40,6827.325053
-6.5,40,6829.870241
-6.5,40,6832.194771
-6.0,40,6834.622956
-7.0,40,6837.092705
-6.0,40,6839.464858
-6.5,40,6841.742472
-6.0,40,6844.070594
-7.0,40,6846.455966
-6.0,40,6848.94576
-6.5,40,6851.439702
-6.0,40,6853.864084
-6.5,40,6856.196543
-6.0,40,6858.703605
-6.5,40,6861.047632
-6.5,40,6863.602226
-7.0,40,6901.087072
-6.0,40,6903.417373
-6.5,40,6905.770733
-6.5,40,6908.122744
-6.5,40,6910.654974
-7.0,40,6913.019635
-6.5,40,6915.487885
-6.5,40,6918.045561
-6.5,40,6920.415487
-6.5,40,6922.80863
-7.0,40,6925.204628
-7.0,40,6927.663776
-6.5,40,6929.988556
-6.0,40,6932.390023
-6.5,40,6934.699256
-7.0,40,6937.148811
-6.0,40,6939.386714
-6.0,40,6941.704734
-6.5,40,6943.897176
-7.0,40,6946.345078
-7.0,40,6948.774504
-6.5,40,6951.238395
-7.0,40,6953.515464
-6.5,40,6955.793698
-6.5,40,6957.978812
-7.0,40,6994.624782
-6.5,40,6996.860551
-6.5,40,6999.176986
-6.5,40,7001.435317
-6.5,40,7003.874666
-6.0,40,7006.079985
-6.5,40,7008.436043
-7.0,40,7010.727135
-6.5,40,7013.087373
-6.0,40,7015.366761
-6.5,40,7017.827955
-6.0,40,7020.241192
-6.0,40,7022.687768
-7.0,40,7025.15783
-6.5,40,7027.627469
-6.5,40,7029.945127
-6.5,40,7032.319346
-6.0,40,7034.727685
-6.0,40,7037.005627
-6.5,40,7039.205617
-6.0,40,7041.493012
-6.0,40,7043.943813
-6.5,40,7046.300556
-7.5,40,7048.611323
-7.0,40,7050.889488
-6.5,40,7082.6562
-6.5,40,7085.000822
-6.0,40,7087.447346
-6.5,40,7089.845138
-6.5,40,7092.334502
-6.0,40,7094.67275
-5.5,40,7097.043653
-7.0,40,7099.437932
-6.0,40,7101.845166
-6.5,40,7104.396703
-6.0,40,7106.748143
-6.5,40,7109.010147
-7.0,40,7111.474848
-6.5,40,7113.937273
-7.0,40,7116.334363
-6.5,40,7118.690558
-6.0,40,7121.150095
-6.0,40,7123.446545
-6.5,40,7125.848724
-6.5,40,7128.199292
-6.5,40,7130.632639
-6.5,40,7133.111259
-7.0,40,7135.538303
-6.5,40,7137.882408
-6.5,40,7140.205937
-6.0,40,7176.346695
-7.0,40,7178.618738
-6.5,40,7180.972899
-6.5,40,7183.333753
-6.5,40,7185.858707
-7.0,40,7188.012483
-6.0,40,7190.326073
-6.0,40,7192.661602
-6.5,40,7195.094026
-6.5,40,7197.425786
-6.0,40,7199.869679
-6.5,40,7202.219438
-7.0,40,7204.746476
-6.0,40,7207.074951
-7.0,40,7209.534687
-6.0,40,7211.873923
-6.5,40,7214.319279
-7.0,40,7216.7346
-6.5,40,7219.116101
-6.5,40,7221.520927
-6.5,40,7224.167469
-6.5,40,7226.491385
-6.5,40,7229.10439
-6.5,40,7231.471643
-6.0,40,7233.853003
-6.0,40,7270.418729
-7.0,40,7272.73874
-6.5,40,7275.213828
-6.0,40,7277.705204
-7.0,40,7280.014385
-6.5,40,7282.465586
-6.5,40,7284.969718
-6.5,40,7287.352981
-6.5,40,7289.79307
-6.5,40,7292.132177
-6.5,40,7294.624062
-7.0,40,7296.912741
-6.5,40,7299.250647
-6.0,40,7301.634772
-6.5,40,7304.119768
-6.5,40,7306.512583
-6.5,40,7308.987446
-6.5,40,7311.299508
-6.5,40,7313.674988
-6.0,40,7316.067578
-7.0,40,7318.460755
-6.0,40,7320.721735
-6.5,40,7323.109378
-5.5,40,7325.517236
-6.5,40,7327.923807
-6.5,40,7359.628403
-6.5,40,7361.883925
-6.5,40,7364.219004
-6.5,40,7366.575863
-6.0,40,7368.901181
-6.5,40,7371.128464
-6.5,40,7373.441477
-6.5,40,7375.887063
-6.5,40,7378.253943
-6.5,40,7380.610999
-6.5,40,7383.094717
-6.5,40,7385.367777
-6.0,40,7387.699195
-6.5,40,7390.008255
-6.5,40,7392.32801
-6.5,40,7394.730548
-6.5,40,7397.08058
-6.5,40,7399.394866
-6.0,40,7401.875365
-6.5,40,7404.369462
-6.0,40,7406.783849
-4.5,40,7409.135033
-6.5,40,7411.473294
-6.5,40,7413.920936
-6.5,40,7416.232154
-6.0,40,7453.183801
-5.5,40,7455.581549
-6.5,40,7457.986196
-6.5,40,7460.394647
-6.5,40,7462.881996
-6.5,40,7465.079933
-6.5,40,7467.452735
-6.0,40,7469.833772
-6.5,40,7472.212606
-7.0,40,7474.693977
-7.0,40,7477.081617
-7.0,40,7479.555732
-6.0,40,7482.029474
-6.5,40,7484.335654
-6.5,40,7486.661608
-6.0,40,7489.055665
-6.0,40,7491.51035
-6.5,40,7494.060375
-6.5,40,7496.452609
-6.5,40,7498.773497
-6.5,40,7501.067815
-6.0,40,7503.516073
-6.5,40,7505.905571
-6.5,40,7508.222428
-6.5,40,7510.564765
-6.5,40,7547.26479
-6.5,40,7549.551885
-6.0,40,7551.954156
-7.0,40,7554.327351
-6.5,40,7556.701669
-7.0,40,7559.036284
-6.0,40,7561.372214
-7.0,40,7563.718415
-6.5,40,7566.141247
-7.0,40,7568.629355
-6.5,40,7570.958564
-6.5,40,7573.395277
-6.5,40,7575.760433
-6.0,40,7578.118841
-6.5,40,7580.51656
-6.5,40,7582.869763
-6.5,40,7585.450771
-6.5,40,7587.875775
-6.5,40,7590.286707
-6.0,40,7592.533243
-6.5,40,7595.083872
-6.5,40,7597.479254
-7.0,40,7599.937252
-6.5,40,7602.2114
-6.5,40,7604.489432
-6.5,40,7640.943499
-6.5,40,7643.197096
-6.5,40,7645.57477
-6.5,40,7648.046536
-6.5,40,7650.367021
-6.5,40,7652.885467
-7.0,40,7655.299581
-6.5,40,7657.623914
-6.5,40,7660.051542
-7.0,40,7662.503634
-6.5,40,7664.845115
-6.5,40,7667.234047
-6.5,40,7669.685329
-7.0,40,7671.976316
-7.0,40,7674.303474
-6.5,40,7676.782416
-6.5,40,7679.175653
-6.5,40,7681.514365
-6.5,40,7683.843726
-7.0,40,7686.123405
-6.5,40,7688.50716
-6.0,40,7690.856183
-6.0,40,7693.176107
-6.5,40,7695.6105
-7.0,40,7698.001225
-7.0,40,7729.680289
-6.0,40,7732.09419
-6.5,40,7734.342578
-6.0,40,7736.534333
-6.5,40,7738.915456
-6.5,40,7741.197614
-7.0,40,7743.407662
-6.0,40,7745.818202
-7.0,40,7748.14796
-6.5,40,7750.464172
-6.5,40,7752.941758
-7.0,40,7755.250631
-6.5,40,7757.775661
-6.5,40,7760.173016
-7.0,40,7762.628596
-6.5,40,7764.890448
-6.5,40,7767.265146
-5.5,40,7769.527997
-6.0,40,7771.903522
-6.0,40,7774.261093
-7.0,40,7776.638068
-6.5,40,7779.142223
-6.5,40,7781.50229
-6.5,40,7783.993499
-6.5,40,7786.420416
-5.5,40,7823.146781
-6.0,40,7825.516335
-6.0,40,7827.851903
-6.5,40,7830.19088
-5.5,40,7832.531608
-6.0,40,7834.837994
-6.0,40,7837.226413
-6.0,40,7839.631874
-6.0,40,7841.848109
-6.5,40,7844.354036
-7.0,40,7846.629649
-6.0,40,7849.023315
-6.5,40,7851.36974
-6.5,40,7853.743752
-6.0,40,7856.074862
-6.5,40,7858.545166
-6.0,40,7860.950545
-6.5,40,7863.426891
-6.0,40,7865.794
-6.5,40,7868.178492
-6.5,40,7870.640227
-5.5,40,7872.956331
-6.0,40,7875.346949
-6.5,40,7877.824648
-6.0,40,7880.200593
-6.0,40,7916.513856
-6.5,40,7918.845428
-6.5,40,7921.266058
-6.0,40,7923.723894
-5.5,40,7926.166784
-6.5,40,7928.579423
-6.5,40,7930.890595
-6.0,40,7933.085945
-6.5,40,7935.489449
-6.5,40,7937.926041
-6.5,40,7940.369749
-6.5,40,7942.643225
-6.0,40,7945.129154
-6.0,40,7947.625699
-6.5,40,7950.111065
-7.0,40,7952.603322
-6.0,40,7954.999644
-6.5,40,7957.460512
-6.5,40,7959.837333
-6.0,40,7962.200683
-5.5,40,7964.647066
-6.0,40,7966.977341
-6.5,40,7969.317321
-6.5,40,7971.706646
-5.0,40,7974.103411
-6.5,40,8004.882119
-6.0,40,8007.176578
-6.5,40,8009.402627
-6.5,40,8011.656228
-6.5,40,8014.052977
-6.5,40,8016.422453
-6.0,40,8018.751479
-6.5,40,8021.305011
-6.0,40,8023.656502
-5.5,40,8026.059507
-7.0,40,8028.577377
-6.5,40,8031.022079
-6.0,40,8033.294931
-6.0,40,8035.785863
-7.0,40,8038.237428
-7.0,40,8040.578072
-6.0,40,8042.972467
