#{"t_start": 1757786018.2448635, "env_id": null}
r,l,t
-7.0,40,4057.295081
-7.0,40,4059.739742
-7.0,40,4062.314969
-6.5,40,4064.725196
-6.5,40,4067.287349
-6.5,40,4069.807046
-7.0,40,4072.333862
-6.5,40,4109.550667
-6.5,40,4111.917999
-6.5,40,4114.332395
-6.5,40,4116.783885
-7.0,40,4119.189463
-6.5,40,4121.517882
-6.0,40,4124.03907
-7.0,40,4126.638656
-7.0,40,4129.217522
-6.5,40,4131.699138
-6.5,40,4134.222025
-6.5,40,4136.601643
-6.5,40,4139.012315
-6.5,40,4141.355446
-6.5,40,4143.786971
-6.0,40,4146.386685
-7.0,40,4148.800597
-7.0,40,4151.255859
-6.5,40,4153.770312
-6.5,40,4156.141084
-6.5,40,4158.517212
-6.5,40,4161.028959
-6.5,40,4163.396106
-7.0,40,4165.798442
-7.0,40,4168.17413
-6.5,40,4204.44696
-7.0,40,4206.739222
-7.0,40,4209.102675
-7.0,40,4211.391669
-7.0,40,4213.880506
-6.5,40,4216.295631
-6.5,40,4218.736592
-7.0,40,4221.242125
-6.5,40,4223.755529
-6.5,40,4226.152354
-7.0,40,4228.596446
-6.5,40,4230.897841
-6.5,40,4233.368159
-5.5,40,4235.715303
-7.0,40,4238.139798
-7.0,40,4240.568758
-5.5,40,4242.937518
-7.0,40,4245.344172
-7.0,40,4247.82119
-6.5,40,4250.233589
-7.0,40,4252.657861
-6.5,40,4255.188066
-7.0,40,4257.618392
-7.0,40,4260.053597
-7.0,40,4262.473331
-6.5,40,4299.186633
-7.0,40,4301.603504
-7.5,40,4303.892995
-6.0,40,4306.265944
-6.5,40,4308.80082
-7.0,40,4311.305583
-6.0,40,4313.825966
-6.5,40,4316.491414
-7.0,40,4318.815248
-7.0,40,4321.374861
-6.5,40,4323.681826
-7.0,40,4326.091052
-6.5,40,4328.587194
-7.5,40,4331.036571
-7.0,40,4333.312796
-7.0,40,4335.884703
-6.5,40,4338.375033
-6.5,40,4340.76892
-6.0,40,4343.241924
-6.5,40,4345.676271
-7.0,40,4347.983876
-7.0,40,4350.3151
-7.5,40,4352.818451
-7.0,40,4355.269976
-7.0,40,4357.836909
-6.5,40,4389.340542
-6.5,40,4391.639181
-6.5,40,4394.067212
-6.5,40,4396.45499
-6.5,40,4398.880738
-6.5,40,4401.243313
-7.0,40,4403.609701
-7.0,40,4405.977679
-7.0,40,4408.283585
-6.5,40,4410.628454
-7.0,40,4413.090574
-7.0,40,4415.43254
-7.0,40,4417.684923
-6.5,40,4420.116904
-7.0,40,4422.455031
-7.0,40,4424.848424
-7.0,40,4427.275655
-6.0,40,4429.72484
-6.0,40,4431.972724
-7.0,40,4434.463545
-7.5,40,4436.904157
-6.5,40,4439.160216
-7.0,40,4441.513417
-5.5,40,4443.883127
-6.5,40,4446.255656
-6.5,40,4483.083637
-7.0,40,4485.316691
-7.0,40,4487.688694
-6.5,40,4490.152061
-6.5,40,4492.47348
-7.0,40,4495.037202
-7.0,40,4497.411061
-6.5,40,4499.865936
-6.5,40,4502.303838
-6.5,40,4504.827611
-6.5,40,4507.253992
-7.0,40,4509.573725
-7.0,40,4512.091391
-6.5,40,4514.461164
-7.0,40,4516.811997
-7.0,40,4519.216727
-6.5,40,4521.641154
-6.5,40,4523.950474
-6.5,40,4526.391091
-6.0,40,4528.783774
-7.0,40,4531.396171
-7.0,40,4533.762497
-7.0,40,4536.139162
-7.0,40,4538.639386
-7.0,40,4541.137581
-7.0,40,4578.020262
-6.5,40,4580.343802
-6.5,40,4582.719566
-7.0,40,4585.123266
-7.0,40,4587.521472
-6.5,40,4589.894644
-6.5,40,4592.373515
-6.5,40,4594.739627
-7.0,40,4597.012603
-7.0,40,4599.368999
-6.5,40,4601.690524
-7.0,40,4603.960266
-6.0,40,4606.390035
-6.0,40,4608.76149
-7.0,40,4611.15562
-7.0,40,4613.546124
-6.5,40,4615.882829
-6.0,40,4618.394433
-6.5,40,4620.834608
-6.5,40,4623.316895
-6.5,40,4625.827234
-7.0,40,4628.247368
-7.0,40,4630.484165
-7.0,40,4632.812588
-6.5,40,4635.088214
-7.0,40,4671.124793
-6.5,40,4673.626228
-7.0,40,4675.949386
-6.5,40,4678.489542
-7.0,40,4680.736065
-6.5,40,4683.146665
-6.5,40,4685.497922
-7.0,40,4687.90456
-7.0,40,4690.285276
-6.5,40,4692.751857
-7.0,40,4695.125411
-6.5,40,4697.559563
-7.0,40,4699.91938
-7.0,40,4702.430029
-7.0,40,4704.818303
-7.0,40,4707.239775
-6.5,40,4709.655319
-7.0,40,4711.979662
-7.0,40,4714.398409
-7.0,40,4716.730953
-6.5,40,4719.056016
-6.5,40,4721.490678
-7.0,40,4723.931874
-6.5,40,4726.236441
-6.0,40,4728.64935
-6.5,40,4760.117591
-6.5,40,4762.465006
-7.0,40,4764.952912
-7.0,40,4767.275551
-6.5,40,4769.542008
-7.0,40,4771.856412
-6.5,40,4774.335759
-6.5,40,4776.683742
-6.5,40,4778.970356
-7.0,40,4781.412456
-7.0,40,4783.921216
-6.5,40,4786.375045
-7.0,40,4788.992868
-7.0,40,4791.432347
-7.0,40,4793.967208
-7.0,40,4796.403301
-6.5,40,4798.798991
-7.0,40,4801.152341
-7.0,40,4803.70361
-6.0,40,4805.996148
-6.5,40,4808.390618
-6.5,40,4810.813528
-7.0,40,4813.286413
-6.5,40,4815.620882
-7.0,40,4817.953224
-7.0,40,4854.767501
-7.0,40,4857.08354
-6.5,40,4859.327979
-7.0,40,4861.631885
-6.5,40,4863.978608
-7.0,40,4866.37822
-7.0,40,4868.766773
-6.5,40,4871.072982
-6.5,40,4873.411772
-6.5,40,4875.901479
-7.0,40,4878.169626
-6.5,40,4880.643626
-7.0,40,4883.024149
-7.0,40,4885.501946
-7.0,40,4887.956044
-6.5,40,4890.379041
-6.5,40,4892.828597
-6.5,40,4895.150119
-7.5,40,4897.413283
-7.0,40,4899.718515
-6.5,40,4902.164313
-6.5,40,4904.472044
-6.5,40,4906.82414
-6.5,40,4909.377307
-6.5,40,4911.735981
-7.0,40,4948.451141
-6.5,40,4950.775516
-7.0,40,4953.089485
-6.5,40,4955.546691
-7.0,40,4958.006541
-6.5,40,4960.423938
-7.0,40,4962.805821
-6.5,40,4965.168413
-6.5,40,4967.588596
-7.0,40,4970.019545
-7.0,40,4972.59668
-6.5,40,4975.00301
-7.0,40,4977.447409
-7.0,40,4979.7965
-7.0,40,4982.219729
-6.5,40,4984.636409
-6.5,40,4987.118016
-6.5,40,4989.367463
-6.0,40,4991.636802
-6.5,40,4994.032815
-6.0,40,4996.526158
-6.5,40,4998.986269
-6.5,40,5001.370907
-6.5,40,5003.802713
-6.5,40,5006.157502
-6.5,40,5037.513023
-6.0,40,5039.818359
-6.5,40,5042.189646
-6.0,40,5044.64366
-6.5,40,5046.984466
-6.5,40,5049.434511
-6.5,40,5051.743923
-6.0,40,5054.085951
-7.0,40,5056.462412
-7.5,40,5058.968687
-6.5,40,5061.387482
-7.0,40,5063.761507
-6.5,40,5066.200654
-6.5,40,5068.596558
-7.5,40,5070.983818
-7.0,40,5073.428994
-7.0,40,5075.879871
-7.5,40,5078.220232
-6.0,40,5080.634938
-6.5,40,5082.921388
-7.0,40,5085.238733
-7.0,40,5087.605587
-6.5,40,5090.113875
-6.5,40,5092.413595
-7.0,40,5094.795938
-7.0,40,5131.573224
-7.0,40,5134.044501
-7.0,40,5136.374132
-7.0,40,5138.671198
-7.0,40,5141.165304
-7.0,40,5143.610405
-6.5,40,5146.044832
-7.0,40,5148.413499
-6.5,40,5150.812
-6.5,40,5153.183325
-7.0,40,5155.728765
-7.0,40,5158.167496
-7.0,40,5160.450878
-6.5,40,5162.8887
-7.0,40,5165.261293
-7.0,40,5167.638278
-7.0,40,5169.995933
-6.5,40,5172.454301
-6.5,40,5174.814666
-7.0,40,5177.204416
-7.0,40,5179.5934
-6.5,40,5181.946507
-7.0,40,5184.341256
-7.0,40,5186.817485
-6.5,40,5189.228
-6.5,40,5226.20851
-6.5,40,5228.572392
-6.5,40,5230.875355
-7.0,40,5233.413437
-6.5,40,5235.850288
-6.5,40,5238.253695
-6.0,40,5240.780733
-6.0,40,5243.140694
-7.0,40,5245.472011
-7.0,40,5247.875685
-6.5,40,5250.287786
-6.5,40,5252.699054
-6.5,40,5255.082144
-7.0,40,5257.528316
-6.0,40,5259.896955
-6.5,40,5262.366773
-7.0,40,5264.681936
-7.0,40,5267.007852
-6.5,40,5269.367233
-6.5,40,5271.753328
-6.5,40,5274.185032
-6.5,40,5276.491761
-7.0,40,5278.800039
-6.5,40,5281.21464
-6.0,40,5283.734243
-6.0,40,5320.259609
-6.0,40,5322.642025
-7.0,40,5325.169769
-7.0,40,5327.662318
-6.0,40,5329.943071
-6.5,40,5332.310586
-7.0,40,5334.678462
-7.0,40,5337.090261
-6.5,40,5339.476655
-7.0,40,5341.968848
-6.5,40,5344.527428
-7.0,40,5346.942402
-6.5,40,5349.398052
-6.5,40,5351.70804
-7.5,40,5353.972013
-6.5,40,5356.335487
-6.5,40,5358.852001
-7.0,40,5361.267121
-6.5,40,5363.89704
-6.5,40,5366.454215
-7.0,40,5368.927982
-6.5,40,5371.290064
-7.5,40,5373.638006
-6.0,40,5376.025919
-6.0,40,5378.494904
-7.0,40,5410.573958
-6.5,40,5412.866805
-6.5,40,5415.248629
-7.0,40,5417.536624
-7.0,40,5419.913714
-6.5,40,5422.375179
-6.5,40,5424.809685
-6.5,40,5427.290281
-6.5,40,5429.573751
-7.0,40,5431.876005
-6.0,40,5434.300924
-7.0,40,5436.813024
-6.5,40,5439.014391
-6.5,40,5441.544369
-6.5,40,5443.880792
-7.0,40,5446.356156
-6.5,40,5448.791564
-7.0,40,5451.327194
-6.0,40,5453.80071
-6.5,40,5456.27174
-7.0,40,5458.61107
-7.0,40,5461.04862
-7.0,40,5463.282833
-5.5,40,5465.801399
-7.0,40,5468.057687
-6.5,40,5505.032602
-7.0,40,5507.374285
-6.5,40,5509.742917
-6.5,40,5512.185472
-6.5,40,5514.681594
-6.5,40,5517.158925
-6.5,40,5519.738071
-6.5,40,5522.076538
-7.0,40,5524.588382
-6.0,40,5526.966669
-6.5,40,5529.527783
-6.5,40,5531.8936
-6.0,40,5534.192565
-6.5,40,5536.671558
-7.5,40,5539.138808
-6.5,40,5541.662545
-7.0,40,5544.15485
-6.5,40,5546.757139
-6.5,40,5549.27483
-6.5,40,5551.625393
-6.5,40,5554.176798
-6.5,40,5556.42115
-7.5,40,5558.903559
-7.0,40,5561.273002
-6.5,40,5563.733651
-7.0,40,5600.034403
-6.5,40,5602.284794
-6.5,40,5604.757524
-6.0,40,5607.315553
-7.0,40,5609.68207
-7.0,40,5612.049583
-6.0,40,5614.503526
-7.0,40,5616.898096
-6.5,40,5619.075184
-6.5,40,5621.459887
-6.5,40,5623.671752
-6.5,40,5626.009969
-6.5,40,5628.438278
-6.0,40,5630.731845
-6.5,40,5633.091642
-7.0,40,5635.605296
-7.0,40,5638.104671
-6.0,40,5640.528106
-7.0,40,5642.96466
-6.5,40,5645.352268
-6.5,40,5647.713373
-7.0,40,5650.04308
-7.0,40,5652.436192
-6.5,40,5654.737542
-6.5,40,5657.238836
-6.5,40,5689.563238
-6.5,40,5691.854103
-7.0,40,5694.322942
-7.0,40,5696.639449
-6.5,40,5698.941224
-7.0,40,5701.40803
-6.0,40,5703.794152
-6.5,40,5706.014838
-6.5,40,5708.54899
-7.0,40,5710.894042
-7.0,40,5713.467712
-7.0,40,5715.870884
-6.5,40,5718.360532
-6.0,40,5720.746985
-6.5,40,5723.36128
-7.0,40,5725.69983
-6.5,40,5728.027748
-6.5,40,5730.411461
-7.0,40,5732.8534
-7.0,40,5735.223624
-6.5,40,5737.774203
-6.5,40,5740.119163
-6.5,40,5742.403634
-7.0,40,5744.827211
-6.0,40,5747.294588
-7.0,40,5784.079272
-7.0,40,5786.388471
-7.5,40,5788.677716
-7.0,40,5791.100537
-6.5,40,5793.457101
-7.0,40,5795.821055
-7.0,40,5798.151242
-7.0,40,5800.717131
-6.5,40,5803.059468
-7.0,40,5805.405663
-6.5,40,5807.869268
-7.0,40,5810.348016
-6.5,40,5812.777357
-7.5,40,5815.263366
-7.5,40,5817.705796
-6.5,40,5820.041389
-6.5,40,5822.528254
-7.5,40,5824.940963
-7.0,40,5827.268467
-7.0,40,5829.608994
-7.0,40,5832.029001
-6.0,40,5834.534526
-7.0,40,5836.905234
-6.0,40,5839.345814
-7.0,40,5841.737249
-6.5,40,5877.41659
-7.0,40,5879.807938
-7.0,40,5882.214293
-7.0,40,5884.532258
-6.0,40,5886.842661
-6.5,40,5889.094438
-6.0,40,5891.463455
-6.5,40,5893.754566
-7.0,40,5896.061707
-7.0,40,5898.41102
-6.0,40,5900.778085
-7.0,40,5903.271956
-7.0,40,5905.673323
-7.5,40,5908.051678
-6.5,40,5910.491218
-6.5,40,5912.93616
-6.0,40,5915.386937
-6.5,40,5917.832265
-7.0,40,5920.411982
-6.5,40,5922.766012
-6.5,40,5925.053632
-7.0,40,5927.482785
-6.0,40,5929.90219
-6.5,40,5932.17879
-6.5,40,5934.582451
-6.5,40,5970.378686
-7.0,40,5972.748236
-7.0,40,5975.081635
-7.0,40,5977.516557
-6.5,40,5979.793213
-7.0,40,5982.241176
-7.0,40,5984.69928
-7.0,40,5987.06346
-7.5,40,5989.534782
-7.0,40,5991.960156
-6.5,40,5994.434315
-6.5,40,5996.875894
-6.5,40,5999.229844
-6.5,40,6001.6874
-7.0,40,6004.041274
-6.5,40,6006.596043
-6.5,40,6009.070574
-6.5,40,6011.470722
-6.0,40,6013.754656
-6.5,40,6016.179679
-7.0,40,6018.525157
-6.0,40,6021.136069
-6.5,40,6023.648475
-6.5,40,6026.031646
-6.5,40,6028.427097
-7.0,40,6060.594565
-6.5,40,6062.902354
-6.5,40,6065.275275
-6.5,40,6067.693734
-7.0,40,6070.237948
-6.5,40,6072.701782
-7.0,40,6075.175637
-6.5,40,6077.449901
-7.5,40,6079.808275
-7.0,40,6082.249071
-6.5,40,6084.587614
-7.0,40,6087.004677
-7.0,40,6089.365842
-6.5,40,6091.844572
-7.0,40,6094.130534
-6.5,40,6096.599494
-7.5,40,6099.034732
-6.0,40,6101.587407
-6.5,40,6103.988988
-6.0,40,6106.279785
-7.0,40,6108.739726
-7.0,40,6111.0566
-7.0,40,6113.512714
-7.0,40,6115.918612
-6.5,40,6118.164476
-7.0,40,6155.162949
-7.0,40,6157.57056
-6.0,40,6159.915363
-7.0,40,6162.1381
-6.5,40,6164.641179
-6.5,40,6167.01056
-6.5,40,6169.408482
-7.0,40,6171.990701
-7.0,40,6174.387516
-6.5,40,6176.786999
-7.0,40,6179.146227
-7.5,40,6181.577898
-6.5,40,6183.844732
-6.0,40,6186.260858
-6.5,40,6188.574503
-7.0,40,6190.964028
-6.5,40,6193.4337
-6.0,40,6195.719321
-7.0,40,6198.153935
-6.5,40,6200.6351
-6.5,40,6203.016561
-6.0,40,6205.372741
-6.5,40,6207.769804
-7.0,40,6210.069196
-7.0,40,6212.505293
-7.0,40,6250.053517
-6.5,40,6252.308695
-6.5,40,6254.594271
-7.0,40,6256.895915
-6.5,40,6259.178066
-6.0,40,6261.548113
-7.0,40,6263.8774
-6.5,40,6266.201559
-6.0,40,6268.699542
-6.5,40,6271.195873
-6.5,40,6273.718933
-6.5,40,6276.049588
-6.5,40,6278.426877
-6.5,40,6280.835018
-6.0,40,6283.337164
-7.0,40,6285.793221
-6.0,40,6288.164074
-6.5,40,6290.595678
-7.0,40,6293.050122
-7.0,40,6295.474057
-7.0,40,6297.912305
-7.0,40,6300.26846
-6.0,40,6302.660073
-6.5,40,6305.047889
-7.0,40,6307.462508
-6.5,40,6339.558481
-7.0,40,6341.924426
-6.5,40,6344.340783
-6.5,40,6346.628465
-6.0,40,6349.018078
-6.5,40,6351.376279
-6.5,40,6353.733565
-6.5,40,6356.130558
-7.0,40,6358.548477
-6.5,40,6360.967746
-6.5,40,6363.355817
-6.0,40,6365.717276
-6.5,40,6368.080179
-6.5,40,6370.531658
-6.5,40,6372.943637
-6.5,40,6375.426805
-7.0,40,6377.805894
-6.5,40,6380.18661
-6.5,40,6382.437623
-6.5,40,6384.780508
-6.5,40,6387.188506
-6.5,40,6389.543929
-6.5,40,6391.87057
-6.5,40,6394.389859
-7.5,40,6396.771102
-6.5,40,6433.029499
-7.0,40,6435.430598
-6.5,40,6437.865068
-7.0,40,6440.166594
-6.0,40,6442.597016
-6.0,40,6444.984265
-6.5,40,6447.368759
-6.0,40,6449.735584
-6.5,40,6452.327832
-7.0,40,6454.758654
-7.0,40,6457.213051
-6.5,40,6459.645051
-6.5,40,6462.133617
-6.5,40,6464.58447
-6.5,40,6466.983063
-7.0,40,6469.372005
-7.0,40,6471.758421
-6.0,40,6474.159372
-6.5,40,6476.639492
-6.5,40,6478.9754
-7.0,40,6481.386192
-6.5,40,6483.84265
-7.0,40,6486.276588
-6.0,40,6488.617025
-7.0,40,6490.952793
-6.0,40,6528.031386
-6.5,40,6530.355312
-7.0,40,6532.671273
-7.0,40,6534.984675
-6.5,40,6537.305322
-6.5,40,6539.724452
-6.0,40,6542.077302
-6.5,40,6544.378633
-6.5,40,6546.718899
-6.5,40,6549.062592
-6.0,40,6551.453654
-6.5,40,6553.848328
-6.5,40,6556.212293
-6.5,40,6558.642446
-6.0,40,6560.982359
-6.5,40,6563.332447
-6.5,40,6565.857456
-6.5,40,6568.206888
-7.0,40,6570.673108
-6.5,40,6573.096926
-6.0,40,6575.653391
-6.0,40,6577.941297
-6.5,40,6580.210958
-6.0,40,6582.60322
-6.0,40,6584.833516
-7.0,40,6622.302225
-6.0,40,6624.692998
-6.5,40,6627.265061
-6.5,40,6629.598389
-7.0,40,6631.988162
-6.0,40,6634.356512
-7.0,40,6636.760313
-6.5,40,6639.131389
-6.5,40,6641.570551
-6.5,40,6643.891985
-6.5,40,6646.209989
-6.0,40,6648.573018
-7.0,40,6650.828167
-6.5,40,6653.195253
-6.5,40,6655.758992
-6.0,40,6658.177976
-6.5,40,6660.539481
-6.5,40,6662.834445
-6.0,40,6665.283886
-6.5,40,6667.718656
-6.5,40,6670.178092
-6.5,40,6672.450386
-6.0,40,6674.873987
-7.0,40,6677.150148
-6.5,40,6679.591973
-6.5,40,6710.714178
-6.5,40,6713.127694
-7.0,40,6715.632124
-6.0,40,6718.057986
-6.5,40,6720.367949
-6.5,40,6722.749504
-7.0,40,6725.003229
-6.5,40,6727.512872
-7.0,40,6729.834795
-6.0,40,6732.261873
-7.0,40,6734.567301
-6.0,40,6736.964259
-6.5,40,6739.437419
-6.5,40,6741.939087
-6.0,40,6744.347488
-6.5,40,6746.939744
-7.0,40,6749.322177
-6.5,40,6751.749971
-7.0,40,6754.244008
-6.5,40,6756.809011
-6.5,40,6759.239098
-6.5,40,6761.622754
-7.0,40,6763.987499
-5.5,40,6766.378743
-6.5,40,6768.856308
-7.0,40,6805.425273
-6.5,40,6807.890411
-7.0,40,6810.278767
-7.0,40,6812.757696
-7.0,40,6815.090752
-7.0,40,6817.631584
-6.0,40,6819.915838
-6.0,40,6822.287357
-6.5,40,6824.69168
-7.0,40,6827.100516
-6.5,40,6829.654278
-7.0,40,6831.983
-6.5,40,6834.41069
-6.5,40,6836.879296
-6.5,40,6839.246659
-7.0,40,6841.525517
-7.0,40,6843.845604
-6.0,40,6846.240056
-7.0,40,6848.724707
-7.0,40,6851.222896
-7.0,40,6853.657224
-7.0,40,6855.983247
-7.0,40,6858.485421
-6.0,40,6860.841309
-6.5,40,6863.381872
-7.0,40,6900.86628
-7.0,40,6903.205868
-6.5,40,6905.554242
-6.0,40,6907.89824
-6.5,40,6910.428506
-6.5,40,6912.79904
-6.0,40,6915.271812
-6.5,40,6917.837815
-6.0,40,6920.1887
-6.5,40,6922.583707
-7.0,40,6924.989145
-7.0,40,6927.439372
-6.5,40,6929.779945
-6.5,40,6932.171536
-7.0,40,6934.482969
-7.0,40,6936.926109
-6.5,40,6939.176301
-6.5,40,6941.485211
-6.5,40,6943.681298
-6.5,40,6946.127678
-6.5,40,6948.561427
-6.5,40,6951.015736
-7.0,40,6953.289847
-7.0,40,6955.579003
-7.0,40,6957.760947
-6.5,40,6994.406459
-7.0,40,6996.641013
-7.0,40,6998.95157
-6.0,40,7001.225357
-6.5,40,7003.665429
-6.5,40,7005.856735
-6.0,40,7008.206483
-7.0,40,7010.503214
-6.5,40,7012.879785
-7.0,40,7015.157145
-6.5,40,7017.596298
-6.0,40,7020.035352
-6.0,40,7022.473447
-6.5,40,7024.939324
-7.0,40,7027.420032
-6.0,40,7029.726306
-6.0,40,7032.096487
-6.5,40,7034.503264
-6.5,40,7036.782951
-6.5,40,7038.995998
-6.5,40,7041.278142
-6.5,40,7043.727474
-6.0,40,7046.085634
-6.0,40,7048.403324
-6.5,40,7050.674013
-7.0,40,7082.440949
-6.5,40,7084.782247
-6.5,40,7087.229194
-6.5,40,7089.637313
-6.0,40,7092.121486
-7.0,40,7094.459318
-6.0,40,7096.822912
-6.5,40,7099.214906
-7.0,40,7101.630056
-6.5,40,7104.176966
-6.5,40,7106.520121
-6.0,40,7108.794683
-6.5,40,7111.258944
-6.5,40,7113.712989
-6.5,40,7116.111937
-6.5,40,7118.473023
-7.0,40,7120.9255
-6.0,40,7123.237887
-6.0,40,7125.629889
-6.0,40,7127.996987
-6.5,40,7130.420622
-6.0,40,7132.897266
-7.0,40,7135.314501
-6.5,40,7137.651092
-6.5,40,7139.984343
-6.5,40,7176.135721
-6.5,40,7178.398667
-6.5,40,7180.741788
-6.0,40,7183.124421
-6.5,40,7185.650485
-7.0,40,7187.786751
-6.5,40,7190.115091
-7.0,40,7192.446742
-6.5,40,7194.87618
-6.5,40,7197.207264
-6.5,40,7199.655484
-7.0,40,7201.995568
-6.5,40,7204.524548
-6.5,40,7206.859041
-6.5,40,7209.309037
-6.5,40,7211.649779
-7.0,40,7214.108176
-7.0,40,7216.516503
-6.0,40,7218.89098
-6.5,40,7221.307801
-6.5,40,7223.949446
-6.0,40,7226.276276
-6.5,40,7228.886575
-6.5,40,7231.245469
-6.5,40,7233.639772
-6.5,40,7270.196055
-6.5,40,7272.526293
-6.5,40,7274.991187
-7.0,40,7277.496203
-6.5,40,7279.794235
-6.0,40,7282.241795
-6.0,40,7284.75693
-6.0,40,7287.133181
-6.5,40,7289.578076
-6.5,40,7291.911177
-7.0,40,7294.396266
-6.0,40,7296.699704
-6.0,40,7299.027589
-6.0,40,7301.42796
-6.0,40,7303.901961
-6.0,40,7306.294788
-5.5,40,7308.768217
-6.0,40,7311.087465
-6.0,40,7313.447258
-7.0,40,7315.844655
-7.0,40,7318.256482
-6.0,40,7320.503793
-6.5,40,7322.892586
-6.5,40,7325.298551
-6.5,40,7327.70055
-7.0,40,7359.412284
-7.0,40,7361.665303
-6.5,40,7364.003344
-6.5,40,7366.353718
-6.5,40,7368.682246
-6.0,40,7370.921084
-6.5,40,7373.231748
-6.0,40,7375.66319
-7.0,40,7378.04194
-7.0,40,7380.398403
-6.5,40,7382.882681
-7.0,40,7385.152297
-7.0,40,7387.483523
-6.5,40,7389.794549
-6.0,40,7392.109416
-6.5,40,7394.508506
-6.5,40,7396.863083
-6.0,40,7399.173166
-6.5,40,7401.65069
-7.0,40,7404.152475
-7.0,40,7406.563597
-6.5,40,7408.913425
-6.5,40,7411.252617
-6.5,40,7413.702081
-6.0,40,7416.021458
-7.0,40,7452.969197
-7.0,40,7455.356772
-6.5,40,7457.763567
-6.5,40,7460.177351
-6.5,40,7462.661117
-7.0,40,7464.861677
-6.5,40,7467.227619
-6.5,40,7469.623007
-6.5,40,7471.986774
-6.0,40,7474.475869
-6.5,40,7476.872485
-6.5,40,7479.331008
-7.0,40,7481.813602
-6.5,40,7484.109712
-6.5,40,7486.447314
-7.0,40,7488.839379
-6.5,40,7491.286055
-6.5,40,7493.849941
-6.5,40,7496.227539
-6.5,40,7498.552663
-6.0,40,7500.842124
-7.5,40,7503.305179
-6.0,40,7505.687129
-6.5,40,7508.00419
-6.5,40,7510.361114
-6.5,40,7547.053158
-6.5,40,7549.33903
-6.5,40,7551.736707
-5.5,40,7554.1099
-6.5,40,7556.477743
-7.0,40,7558.820853
-6.5,40,7561.160871
-6.5,40,7563.493615
-6.5,40,7565.914241
-6.5,40,7568.406617
-7.0,40,7570.742065
-6.0,40,7573.172116
-6.0,40,7575.538324
-6.0,40,7577.898988
-6.5,40,7580.295093
-6.5,40,7582.646616
-6.5,40,7585.223727
-6.0,40,7587.658981
-6.0,40,7590.062535
-7.0,40,7592.315739
-6.0,40,7594.861286
-7.0,40,7597.261835
-6.5,40,7599.717182
-6.0,40,7601.987474
-6.0,40,7604.272239
-5.5,40,7640.719438
-6.0,40,7642.986909
-6.5,40,7645.345945
-7.5,40,7647.82783
-6.0,40,7650.157783
-6.5,40,7652.663449
-7.0,40,7655.083506
-6.5,40,7657.407361
-6.5,40,7659.839755
-6.5,40,7662.285786
-6.5,40,7664.632608
-6.5,40,7667.016441
-6.0,40,7669.463408
-6.0,40,7671.752056
-6.0,40,7674.090837
-6.0,40,7676.558505
-6.0,40,7678.968016
-6.0,40,7681.299529
-6.5,40,7683.628476
-6.5,40,7685.902622
-6.5,40,7688.280393
-6.5,40,7690.644043
-6.5,40,7692.958853
-6.5,40,7695.391925
-6.5,40,7697.784543
-6.5,40,7729.460282
-6.0,40,7731.868845
-7.0,40,7734.12653
-6.0,40,7736.302404
-7.0,40,7738.698168
-6.5,40,7740.987804
-6.0,40,7743.191429
-7.0,40,7745.604176
-6.5,40,7747.933765
-5.5,40,7750.245624
-6.0,40,7752.724493
-5.5,40,7755.044061
-5.5,40,7757.565364
-6.0,40,7759.963555
-6.0,40,7762.418435
-6.5,40,7764.674098
-6.5,40,7767.0431
-7.0,40,7769.324589
-6.5,40,7771.677199
-6.0,40,7774.04848
-6.5,40,7776.417253
-6.0,40,7778.925426
-6.5,40,7781.280819
-6.5,40,7783.779417
-6.5,40,7786.198084
-6.0,40,7822.935495
-6.5,40,7825.305737
-6.5,40,7827.629668
-7.0,40,7829.972363
-6.0,40,7832.312432
-6.0,40,7834.620232
-6.0,40,7837.001368
-6.5,40,7839.416126
-6.5,40,7841.628538
-6.5,40,7844.134878
-5.5,40,7846.411596
-6.0,40,7848.80966
-6.5,40,7851.15146
-6.5,40,7853.519255
-6.0,40,7855.852919
-6.0,40,7858.31686
-6.5,40,7860.729399
-7.0,40,7863.217685
-6.5,40,7865.573719
-6.0,40,7867.954727
-6.5,40,7870.420938
-6.5,40,7872.738275
-7.0,40,7875.131349
-6.0,40,7877.596721
-6.5,40,7879.986384
-7.0,40,7916.293456
-6.5,40,7918.624676
-6.5,40,7921.043544
-6.0,40,7923.510805
-6.5,40,7925.957484
-7.0,40,7928.364901
-6.5,40,7930.662207
-6.5,40,7932.87284
-6.0,40,7935.268826
-6.5,40,7937.704596
-6.5,40,7940.16143
-7.0,40,7942.43319
-6.0,40,7944.918432
-6.0,40,7947.404444
-7.0,40,7949.897282
-6.5,40,7952.390622
-6.0,40,7954.784399
-6.0,40,7957.258431
-7.0,40,7959.622408
-6.5,40,7961.992784
-6.0,40,7964.421742
-6.5,40,7966.759063
-5.5,40,7969.095689
-6.5,40,7971.482921
-7.0,40,7973.87941
-6.0,40,8004.662624
-6.5,40,8006.95963
-6.0,40,8009.185347
-6.5,40,8011.445388
-6.0,40,8013.828483
-6.5,40,8016.207848
-7.0,40,8018.542652
-7.0,40,8021.09465
-6.5,40,8023.43778
-6.0,40,8025.844408
-6.0,40,8028.351899
-6.5,40,8030.808605
-6.0,40,8033.085689
-6.5,40,8035.567671
-6.5,40,8038.027877
-6.0,40,8040.355757
-6.0,40,8042.746081
