#{"t_start": 1757786017.7836785, "env_id": null}
r,l,t
-7.0,40,4057.753239
-7.0,40,4060.196227
-6.5,40,4062.767247
-6.0,40,4065.186274
-6.5,40,4067.739618
-7.0,40,4070.267231
-6.5,40,4072.785081
-6.5,40,4110.005306
-6.5,40,4112.378996
-7.0,40,4114.799312
-6.5,40,4117.244737
-6.5,40,4119.649958
-7.5,40,4121.978081
-6.5,40,4124.509847
-6.5,40,4127.099538
-7.0,40,4129.678282
-7.0,40,4132.159976
-6.5,40,4134.682923
-7.0,40,4137.062449
-6.5,40,4139.47354
-7.0,40,4141.816017
-7.0,40,4144.24625
-7.0,40,4146.847218
-7.5,40,4149.260111
-7.0,40,4151.727895
-7.0,40,4154.230777
-6.5,40,4156.602438
-6.5,40,4158.977966
-6.5,40,4161.492561
-7.0,40,4163.856452
-7.0,40,4166.259498
-6.5,40,4168.634974
-6.5,40,4204.90537
-7.0,40,4207.199903
-7.0,40,4209.561627
-7.0,40,4211.853714
-7.0,40,4214.341569
-7.0,40,4216.7565
-7.0,40,4219.197419
-7.0,40,4221.694731
-7.0,40,4224.216638
-7.0,40,4226.620514
-6.5,40,4229.062052
-7.0,40,4231.361185
-7.0,40,4233.828433
-7.5,40,4236.181258
-6.5,40,4238.600944
-7.5,40,4241.035939
-6.5,40,4243.398633
-7.0,40,4245.804857
-7.0,40,4248.276758
-6.5,40,4250.694121
-7.0,40,4253.122776
-7.0,40,4255.646304
-7.0,40,4258.084797
-7.0,40,4260.514998
-7.0,40,4262.94535
-6.5,40,4299.647743
-7.0,40,4302.073688
-6.5,40,4304.354106
-7.0,40,4306.726197
-7.0,40,4309.26341
-7.5,40,4311.762203
-7.0,40,4314.287175
-6.5,40,4316.952389
-6.5,40,4319.269799
-7.0,40,4321.838966
-6.0,40,4324.141593
-7.0,40,4326.55467
-6.5,40,4329.04054
-7.0,40,4331.489675
-7.0,40,4333.776512
-6.5,40,4336.346415
-7.0,40,4338.825662
-7.0,40,4341.230124
-7.0,40,4343.708221
-6.5,40,4346.137163
-7.0,40,4348.446098
-6.5,40,4350.775783
-6.5,40,4353.277826
-6.5,40,4355.730753
-7.0,40,4358.297926
-7.0,40,4389.800422
-7.0,40,4392.099045
-6.5,40,4394.53183
-6.5,40,4396.909452
-6.0,40,4399.341121
-6.5,40,4401.713112
-7.0,40,4404.074762
-7.0,40,4406.434603
-6.5,40,4408.740576
-7.0,40,4411.089065
-7.0,40,4413.553731
-7.0,40,4415.894132
-6.5,40,4418.145473
-6.5,40,4420.576925
-6.5,40,4422.919332
-6.5,40,4425.309205
-7.0,40,4427.741296
-6.5,40,4430.198923
-7.0,40,4432.425438
-6.5,40,4434.922495
-7.0,40,4437.372215
-7.0,40,4439.620666
-7.5,40,4441.974164
-7.0,40,4444.343713
-7.5,40,4446.714921
-7.0,40,4483.54345
-6.5,40,4485.780658
-6.5,40,4488.149487
-7.0,40,4490.613131
-7.0,40,4492.933858
-6.5,40,4495.493631
-7.0,40,4497.881968
-7.0,40,4500.327398
-7.0,40,4502.759666
-6.5,40,4505.288184
-7.0,40,4507.706905
-7.0,40,4510.027961
-7.0,40,4512.550786
-7.0,40,4514.920576
-7.0,40,4517.272193
-6.5,40,4519.674486
-7.0,40,4522.099119
-7.0,40,4524.411353
-6.5,40,4526.85942
-7.0,40,4529.245697
-7.0,40,4531.856357
-7.0,40,4534.223385
-7.0,40,4536.600015
-6.5,40,4539.099126
-6.0,40,4541.594062
-6.5,40,4578.480317
-7.0,40,4580.800153
-7.0,40,4583.180329
-6.5,40,4585.578231
-7.0,40,4587.982063
-6.5,40,4590.355394
-7.0,40,4592.833724
-6.5,40,4595.204698
-7.0,40,4597.472789
-6.5,40,4599.830393
-7.0,40,4602.151331
-7.0,40,4604.418618
-6.0,40,4606.848138
-7.0,40,4609.222111
-7.0,40,4611.616309
-6.5,40,4614.006743
-7.0,40,4616.341102
-6.5,40,4618.855541
-6.5,40,4621.287154
-6.5,40,4623.777434
-6.5,40,4626.283834
-7.0,40,4628.702514
-6.5,40,4630.946688
-7.0,40,4633.273136
-6.5,40,4635.548514
-6.5,40,4671.577952
-7.0,40,4674.085366
-6.5,40,4676.40773
-6.5,40,4678.949223
-7.0,40,4681.190389
-6.5,40,4683.609913
-6.0,40,4685.958869
-7.0,40,4688.360936
-6.5,40,4690.743077
-6.5,40,4693.213047
-7.0,40,4695.579371
-6.5,40,4698.012632
-7.0,40,4700.377803
-7.0,40,4702.889927
-7.0,40,4705.270751
-7.0,40,4707.698199
-6.5,40,4710.113002
-6.5,40,4712.440989
-7.0,40,4714.859293
-7.0,40,4717.192123
-6.5,40,4719.516581
-7.0,40,4721.955539
-6.5,40,4724.392453
-6.5,40,4726.697061
-7.0,40,4729.116874
-6.5,40,4760.575621
-6.0,40,4762.925616
-7.0,40,4765.412918
-7.0,40,4767.736365
-6.5,40,4770.002702
-7.0,40,4772.32186
-7.0,40,4774.795886
-6.5,40,4777.144064
-6.5,40,4779.441885
-6.5,40,4781.868179
-6.5,40,4784.381903
-6.5,40,4786.835294
-6.5,40,4789.4536
-7.0,40,4791.898563
-6.5,40,4794.433038
-6.5,40,4796.865453
-6.5,40,4799.259677
-6.5,40,4801.618017
-6.5,40,4804.155337
-7.0,40,4806.452868
-7.0,40,4808.846692
-7.0,40,4811.271775
-6.5,40,4813.74194
-6.5,40,4816.081714
-7.0,40,4818.413966
-6.5,40,4855.227638
-7.0,40,4857.540961
-7.0,40,4859.796297
-6.5,40,4862.092586
-7.5,40,4864.444307
-6.5,40,4866.839032
-6.0,40,4869.227834
-7.0,40,4871.535678
-6.5,40,4873.879211
-7.0,40,4876.362598
-7.0,40,4878.623583
-7.5,40,4881.098312
-6.5,40,4883.484694
-6.5,40,4885.956437
-6.5,40,4888.417118
-6.5,40,4890.840121
-7.0,40,4893.288558
-6.5,40,4895.610374
-6.5,40,4897.860299
-6.5,40,4900.172807
-7.0,40,4902.625708
-7.0,40,4904.932432
-6.5,40,4907.291797
-7.0,40,4909.838588
-6.5,40,4912.194719
-6.0,40,4948.906477
-7.0,40,4951.232703
-6.5,40,4953.549955
-6.5,40,4956.006296
-7.0,40,4958.471673
-7.0,40,4960.878715
-7.0,40,4963.267111
-7.0,40,4965.62867
-7.0,40,4968.044023
-7.0,40,4970.47954
-6.5,40,4973.058963
-7.0,40,4975.461122
-7.0,40,4977.90813
-6.0,40,4980.262657
-6.5,40,4982.680821
-6.5,40,4985.096327
-7.0,40,4987.578602
-6.5,40,4989.824865
-7.0,40,4992.097776
-6.5,40,4994.493749
-7.0,40,4996.986109
-6.0,40,4999.44304
-7.0,40,5001.828893
-6.0,40,5004.263215
-7.5,40,5006.623205
-6.5,40,5037.973557
-7.0,40,5040.284546
-6.5,40,5042.655087
-6.5,40,5045.101565
-6.5,40,5047.446016
-6.5,40,5049.895533
-6.5,40,5052.199754
-6.5,40,5054.54747
-6.5,40,5056.912354
-7.0,40,5059.429623
-7.0,40,5061.838827
-7.0,40,5064.218031
-6.5,40,5066.657003
-7.0,40,5069.061495
-6.5,40,5071.445066
-7.0,40,5073.885196
-6.5,40,5076.341316
-6.5,40,5078.681119
-7.0,40,5081.095663
-6.5,40,5083.383019
-6.5,40,5085.698803
-6.5,40,5088.063682
-6.5,40,5090.586711
-6.0,40,5092.874455
-7.0,40,5095.261337
-6.5,40,5132.039038
-7.0,40,5134.511602
-6.0,40,5136.834343
-7.0,40,5139.130717
-6.5,40,5141.626687
-7.0,40,5144.063144
-6.5,40,5146.509619
-7.0,40,5148.8582
-7.0,40,5151.272583
-7.0,40,5153.643944
-6.5,40,5156.187331
-7.0,40,5158.62989
-7.0,40,5160.912079
-7.0,40,5163.349844
-6.5,40,5165.7222
-6.5,40,5168.097997
-6.5,40,5170.456871
-6.0,40,5172.91031
-7.0,40,5175.283675
-7.0,40,5177.664468
-6.0,40,5180.054109
-6.5,40,5182.407488
-6.5,40,5184.802069
-7.0,40,5187.278623
-7.0,40,5189.698009
-6.5,40,5226.666499
-6.5,40,5229.032561
-6.5,40,5231.334389
-7.0,40,5233.872159
-6.5,40,5236.310648
-7.0,40,5238.714615
-7.0,40,5241.240161
-6.0,40,5243.611161
-7.0,40,5245.92548
-6.5,40,5248.334601
-6.5,40,5250.74128
-7.5,40,5253.163477
-6.5,40,5255.541959
-7.0,40,5257.988943
-6.5,40,5260.361069
-7.0,40,5262.820788
-7.0,40,5265.14341
-6.5,40,5267.46864
-7.0,40,5269.832112
-7.0,40,5272.214474
-7.0,40,5274.645891
-6.0,40,5276.952588
-6.5,40,5279.261386
-7.0,40,5281.675658
-7.0,40,5284.194889
-7.0,40,5320.720374
-7.0,40,5323.102037
-6.5,40,5325.637564
-7.5,40,5328.128058
-7.0,40,5330.398849
-6.5,40,5332.772193
-6.5,40,5335.13881
-7.0,40,5337.551079
-7.0,40,5339.935248
-6.0,40,5342.429943
-6.5,40,5344.988109
-7.0,40,5347.403097
-6.5,40,5349.858427
-6.5,40,5352.174578
-7.0,40,5354.433014
-6.5,40,5356.789105
-6.5,40,5359.312993
-7.0,40,5361.727739
-6.0,40,5364.355538
-7.0,40,5366.91373
-6.5,40,5369.38943
-6.5,40,5371.75169
-6.0,40,5374.095479
-6.5,40,5376.479425
-6.5,40,5378.952631
-6.5,40,5411.038574
-7.0,40,5413.333766
-6.5,40,5415.70407
-7.0,40,5418.002927
-7.0,40,5420.371717
-7.0,40,5422.835453
-6.5,40,5425.276936
-7.0,40,5427.75747
-7.5,40,5430.031753
-7.0,40,5432.330193
-6.0,40,5434.761162
-6.5,40,5437.271952
-6.5,40,5439.47276
-6.5,40,5442.004514
-7.0,40,5444.344333
-6.5,40,5446.817101
-6.5,40,5449.247778
-6.5,40,5451.787937
-7.0,40,5454.260913
-6.5,40,5456.732365
-7.0,40,5459.072011
-6.5,40,5461.50885
-7.0,40,5463.743701
-7.0,40,5466.262109
-6.5,40,5468.514988
-7.0,40,5505.496707
-6.5,40,5507.833719
-7.0,40,5510.197798
-7.0,40,5512.646134
-7.0,40,5515.145679
-7.0,40,5517.616469
-6.0,40,5520.198778
-7.0,40,5522.542888
-7.0,40,5525.048321
-6.5,40,5527.419389
-6.5,40,5529.997892
-6.5,40,5532.354347
-7.0,40,5534.656489
-6.5,40,5537.132621
-7.0,40,5539.599277
-6.5,40,5542.115965
-6.5,40,5544.625532
-7.0,40,5547.218213
-7.0,40,5549.73744
-7.0,40,5552.084683
-6.0,40,5554.637684
-6.5,40,5556.88407
-6.5,40,5559.361423
-6.5,40,5561.72923
-6.5,40,5564.198915
-6.5,40,5600.490457
-6.5,40,5602.737935
-6.5,40,5605.2171
-6.5,40,5607.768102
-6.5,40,5610.150137
-6.5,40,5612.518973
-7.0,40,5614.964432
-7.0,40,5617.355654
-7.0,40,5619.534998
-6.5,40,5621.919271
-6.5,40,5624.134123
-6.5,40,5626.475244
-7.0,40,5628.895217
-6.5,40,5631.192541
-6.5,40,5633.55086
-6.5,40,5636.063192
-7.0,40,5638.569088
-7.0,40,5640.98549
-7.0,40,5643.425429
-6.5,40,5645.813644
-6.5,40,5648.171429
-6.5,40,5650.504259
-6.5,40,5652.888172
-7.5,40,5655.202225
-7.0,40,5657.701458
-7.0,40,5690.024093
-7.0,40,5692.309503
-6.5,40,5694.792069
-6.5,40,5697.099048
-6.0,40,5699.400021
-6.5,40,5701.868767
-6.5,40,5704.256167
-7.0,40,5706.476101
-7.0,40,5709.009247
-7.0,40,5711.355336
-6.5,40,5713.930553
-6.5,40,5716.331557
-7.0,40,5718.819383
-6.5,40,5721.206507
-7.0,40,5723.822333
-7.0,40,5726.160635
-6.5,40,5728.488139
-6.5,40,5730.872719
-6.5,40,5733.31232
-7.0,40,5735.682924
-6.5,40,5738.234273
-6.5,40,5740.573284
-7.0,40,5742.87209
-6.5,40,5745.288399
-7.0,40,5747.759672
-6.0,40,5784.549245
-7.0,40,5786.850272
-7.0,40,5789.135388
-6.5,40,5791.570124
-6.5,40,5793.917922
-7.0,40,5796.282326
-6.5,40,5798.611877
-6.5,40,5801.176595
-7.0,40,5803.519973
-6.5,40,5805.866489
-6.5,40,5808.330258
-7.0,40,5810.805989
-6.5,40,5813.238148
-6.5,40,5815.725131
-7.0,40,5818.169463
-7.0,40,5820.500206
-6.5,40,5822.988255
-7.0,40,5825.401001
-6.5,40,5827.729495
-7.0,40,5830.067383
-6.5,40,5832.485538
-7.0,40,5834.997047
-6.5,40,5837.366852
-6.5,40,5839.805119
-6.0,40,5842.192246
-6.5,40,5877.87792
-6.0,40,5880.268801
-7.0,40,5882.672354
-7.0,40,5884.993177
-6.5,40,5887.303556
-6.5,40,5889.55729
-6.5,40,5891.924536
-7.0,40,5894.214219
-7.0,40,5896.522412
-6.5,40,5898.875352
-6.5,40,5901.247557
-6.5,40,5903.731606
-6.5,40,5906.134106
-7.0,40,5908.512763
-7.0,40,5910.95175
-7.0,40,5913.401804
-6.5,40,5915.847806
-6.5,40,5918.292809
-6.5,40,5920.877025
-7.0,40,5923.227088
-7.0,40,5925.514404
-7.0,40,5927.943655
-6.5,40,5930.363197
-6.5,40,5932.633784
-6.5,40,5935.043918
-6.5,40,5970.844158
-6.5,40,5973.208565
-7.0,40,5975.541449
-7.0,40,5977.983389
-6.5,40,5980.252858
-7.0,40,5982.701708
-6.0,40,5985.160288
-6.5,40,5987.541369
-6.5,40,5990.001741
-7.0,40,5992.421335
-7.0,40,5994.895175
-6.5,40,5997.336504
-6.5,40,5999.68998
-7.0,40,6002.147499
-6.0,40,6004.501717
-7.0,40,6007.057201
-6.5,40,6009.530961
-7.0,40,6011.931244
-6.5,40,6014.214116
-7.0,40,6016.635987
-6.0,40,6018.984752
-6.5,40,6021.597619
-7.0,40,6024.108559
-7.0,40,6026.498574
-6.5,40,6028.895794
-7.0,40,6061.058037
-6.5,40,6063.362964
-6.5,40,6065.739312
-7.0,40,6068.156494
-6.5,40,6070.706475
-7.0,40,6073.166813
-6.0,40,6075.634278
-7.0,40,6077.902297
-7.0,40,6080.270794
-7.0,40,6082.71319
-6.5,40,6085.047757
-7.0,40,6087.465924
-7.0,40,6089.837598
-7.0,40,6092.304221
-7.0,40,6094.587706
-7.0,40,6097.059972
-6.5,40,6099.494938
-7.0,40,6102.047366
-7.0,40,6104.438132
-7.5,40,6106.734291
-7.0,40,6109.200297
-6.5,40,6111.520015
-6.5,40,6113.97066
-7.0,40,6116.381091
-6.0,40,6118.626709
-6.5,40,6155.623442
-6.0,40,6158.024712
-7.0,40,6160.377294
-6.0,40,6162.609426
-7.0,40,6165.101895
-6.5,40,6167.471283
-6.5,40,6169.868536
-6.5,40,6172.455544
-6.5,40,6174.848462
-6.5,40,6177.255846
-7.0,40,6179.596067
-6.0,40,6182.038542
-7.0,40,6184.30796
-7.0,40,6186.721804
-7.0,40,6189.027713
-6.5,40,6191.424046
-7.0,40,6193.892566
-6.5,40,6196.182309
-7.0,40,6198.61442
-7.0,40,6201.0955
-7.0,40,6203.479487
-6.5,40,6205.838371
-6.5,40,6208.23682
-6.0,40,6210.532825
-6.5,40,6212.971267
-6.5,40,6250.511427
-7.0,40,6252.760119
-6.5,40,6255.054949
-6.5,40,6257.352416
-6.5,40,6259.638954
-6.5,40,6262.007985
-6.5,40,6264.33825
-6.5,40,6266.661096
-6.5,40,6269.159186
-7.0,40,6271.656368
-6.0,40,6274.179554
-6.5,40,6276.509575
-6.5,40,6278.887356
-7.0,40,6281.284176
-6.5,40,6283.797133
-7.0,40,6286.254066
-6.0,40,6288.623445
-6.5,40,6291.056764
-6.5,40,6293.510806
-6.0,40,6295.937572
-6.5,40,6298.376504
-7.0,40,6300.729538
-6.5,40,6303.119885
-6.5,40,6305.50881
-6.5,40,6307.920236
-6.5,40,6340.019454
-6.5,40,6342.382182
-6.0,40,6344.801717
-6.5,40,6347.080708
-7.0,40,6349.476372
-6.0,40,6351.842309
-6.5,40,6354.194193
-6.5,40,6356.591547
-6.5,40,6359.01185
-6.5,40,6361.426565
-7.0,40,6363.819119
-6.0,40,6366.175946
-6.5,40,6368.541117
-6.5,40,6370.991613
-6.5,40,6373.404183
-6.0,40,6375.887905
-6.5,40,6378.264819
-6.5,40,6380.642104
-6.5,40,6382.89634
-7.0,40,6385.23795
-6.5,40,6387.642282
-6.5,40,6390.00419
-7.0,40,6392.332264
-6.5,40,6394.851817
-6.5,40,6397.22106
-7.0,40,6433.488542
-7.0,40,6435.890437
-6.5,40,6438.327219
-6.5,40,6440.62734
-6.5,40,6443.059225
-6.5,40,6445.445405
-7.0,40,6447.824446
-7.0,40,6450.189963
-7.0,40,6452.784885
-6.5,40,6455.216873
-7.0,40,6457.673736
-6.0,40,6460.104445
-6.5,40,6462.595784
-6.5,40,6465.048432
-6.5,40,6467.443475
-6.0,40,6469.828941
-6.5,40,6472.218734
-7.0,40,6474.624407
-6.5,40,6477.104586
-6.0,40,6479.443556
-6.5,40,6481.846383
-6.5,40,6484.3038
-6.5,40,6486.740469
-6.5,40,6489.072226
-6.0,40,6491.412638
-6.0,40,6528.491899
-7.0,40,6530.815411
-7.0,40,6533.13089
-6.5,40,6535.444672
-6.5,40,6537.765675
-6.0,40,6540.185379
-7.5,40,6542.542988
-6.5,40,6544.843314
-6.0,40,6547.169691
-7.0,40,6549.519991
-7.0,40,6551.902113
-6.5,40,6554.30277
-6.5,40,6556.672573
-7.0,40,6559.102763
-5.5,40,6561.439381
-6.0,40,6563.790553
-6.5,40,6566.323367
-6.5,40,6568.668005
-5.5,40,6571.133604
-6.5,40,6573.556213
-6.5,40,6576.11399
-7.0,40,6578.401717
-6.5,40,6580.672039
-6.0,40,6583.062482
-6.5,40,6585.297651
-6.5,40,6622.76304
-6.5,40,6625.153665
-6.0,40,6627.725544
-6.5,40,6630.059368
-6.5,40,6632.449427
-6.5,40,6634.817579
-6.5,40,6637.220938
-6.0,40,6639.595817
-6.5,40,6642.030808
-6.0,40,6644.352624
-6.5,40,6646.67088
-6.5,40,6649.028647
-6.5,40,6651.287775
-6.5,40,6653.656464
-6.0,40,6656.22014
-6.5,40,6658.641772
-7.0,40,6661.000451
-6.0,40,6663.290014
-6.5,40,6665.744707
-6.0,40,6668.175552
-6.0,40,6670.638435
-7.0,40,6672.919541
-6.5,40,6675.332462
-6.5,40,6677.613657
-6.5,40,6680.050587
-6.5,40,6711.17474
-6.5,40,6713.582118
-7.0,40,6716.094151
-6.5,40,6718.518701
-6.5,40,6720.828767
-6.5,40,6723.211074
-6.5,40,6725.465311
-6.5,40,6727.973741
-6.5,40,6730.291383
-7.0,40,6732.722784
-6.5,40,6735.02795
-6.5,40,6737.424634
-6.5,40,6739.898859
-6.5,40,6742.394271
-6.0,40,6744.808381
-6.0,40,6747.400704
-6.5,40,6749.7825
-6.5,40,6752.210409
-6.5,40,6754.710448
-6.0,40,6757.269979
-6.0,40,6759.698272
-6.0,40,6762.076286
-6.5,40,6764.448421
-7.0,40,6766.837062
-6.5,40,6769.3114
-6.5,40,6805.892454
-6.0,40,6808.350566
-6.5,40,6810.733063
-6.5,40,6813.224328
-7.0,40,6815.55549
-6.0,40,6818.092881
-6.5,40,6820.368153
-6.5,40,6822.743411
-6.5,40,6825.147766
-6.5,40,6827.561472
-6.5,40,6830.112616
-6.5,40,6832.442874
-6.0,40,6834.866696
-6.5,40,6837.334287
-6.5,40,6839.70492
-6.5,40,6841.986012
-7.0,40,6844.307686
-6.5,40,6846.698553
-6.5,40,6849.185623
-6.5,40,6851.69265
-6.5,40,6854.117098
-6.5,40,6856.443833
-6.5,40,6858.954686
-7.0,40,6861.293173
-6.5,40,6863.842438
-6.5,40,6901.337698
-6.0,40,6903.664024
-6.5,40,6906.014939
-6.5,40,6908.363888
-6.5,40,6910.889835
-6.5,40,6913.259929
-7.0,40,6915.732298
-7.0,40,6918.283423
-7.0,40,6920.654976
-7.0,40,6923.046958
-7.0,40,6925.45068
-6.0,40,6927.900142
-6.5,40,6930.231658
-6.5,40,6932.632643
-7.0,40,6934.941844
-6.5,40,6937.386926
-6.0,40,6939.636755
-6.5,40,6941.945065
-7.0,40,6944.136631
-6.5,40,6946.588748
-6.5,40,6949.022068
-6.5,40,6951.478122
-7.0,40,6953.75611
-6.5,40,6956.039582
-6.5,40,6958.227566
-6.0,40,6994.866856
-6.5,40,6997.099597
-6.5,40,6999.401558
-7.0,40,7001.685749
-6.5,40,7004.125475
-6.5,40,7006.322768
-6.0,40,7008.667061
-6.5,40,7010.964082
-7.0,40,7013.340639
-6.5,40,7015.608441
-7.0,40,7018.062969
-6.5,40,7020.495832
-6.0,40,7022.930734
-7.0,40,7025.396943
-7.0,40,7027.880135
-6.5,40,7030.184673
-6.5,40,7032.557507
-5.5,40,7034.963195
-5.5,40,7037.241764
-6.0,40,7039.456807
-6.5,40,7041.739267
-6.0,40,7044.192364
-6.5,40,7046.545976
-7.0,40,7048.860478
-6.5,40,7051.129359
-6.5,40,7082.895856
-6.5,40,7085.242983
-6.5,40,7087.689874
-7.0,40,7090.089606
-6.5,40,7092.573956
-6.0,40,7094.916553
-7.0,40,7097.285685
-7.0,40,7099.675916
-6.0,40,7102.091084
-7.0,40,7104.637894
-6.5,40,7106.986627
-6.5,40,7109.249698
-6.0,40,7111.722981
-6.5,40,7114.172327
-7.0,40,7116.575091
-6.5,40,7118.9337
-6.5,40,7121.387935
-5.5,40,7123.699225
-7.0,40,7126.092104
-7.0,40,7128.448243
-6.5,40,7130.880215
-6.5,40,7133.357785
-7.0,40,7135.775549
-6.0,40,7138.123269
-6.5,40,7140.450773
-6.0,40,7176.594541
-6.0,40,7178.859373
-6.0,40,7181.208023
-6.5,40,7183.585467
-6.5,40,7186.107971
-6.0,40,7188.247602
-6.5,40,7190.575339
-6.0,40,7192.897275
-6.5,40,7195.333665
-7.0,40,7197.6673
-7.0,40,7200.120137
-7.0,40,7202.456536
-5.5,40,7204.994097
-7.0,40,7207.315933
-6.5,40,7209.769834
-6.5,40,7212.117072
-5.5,40,7214.56879
-6.0,40,7216.980037
-6.5,40,7219.351144
-7.0,40,7221.768599
-6.0,40,7224.415434
-6.0,40,7226.734117
-6.0,40,7229.351215
-6.0,40,7231.715964
-6.5,40,7234.100262
-6.5,40,7270.656942
-7.0,40,7272.980172
-6.5,40,7275.451651
-6.5,40,7277.946568
-7.0,40,7280.264859
-6.0,40,7282.707225
-7.0,40,7285.228161
-6.5,40,7287.601985
-6.0,40,7290.030118
-6.0,40,7292.369964
-6.5,40,7294.867152
-6.5,40,7297.161304
-6.0,40,7299.493614
-6.0,40,7301.882334
-6.0,40,7304.377457
-7.0,40,7306.753866
-6.5,40,7309.22839
-6.0,40,7311.548175
-7.0,40,7313.908717
-6.5,40,7316.311914
-6.5,40,7318.711572
-6.5,40,7320.963637
-7.0,40,7323.345036
-6.5,40,7325.748361
-6.5,40,7328.171361
-6.5,40,7359.869358
-6.5,40,7362.134067
-6.5,40,7364.468162
-7.0,40,7366.82177
-7.0,40,7369.137908
-6.5,40,7371.372223
-6.5,40,7373.692213
-6.0,40,7376.123231
-7.0,40,7378.502326
-6.5,40,7380.845759
-7.0,40,7383.343176
-6.0,40,7385.61183
-7.0,40,7387.9378
-6.5,40,7390.250232
-6.5,40,7392.564971
-6.5,40,7394.971254
-6.0,40,7397.324173
-6.5,40,7399.629066
-7.0,40,7402.110318
-6.5,40,7404.627087
-6.5,40,7407.028549
-6.5,40,7409.36515
-6.5,40,7411.712791
-6.5,40,7414.148901
-7.0,40,7416.48195
-6.5,40,7453.429754
-6.5,40,7455.819638
-6.5,40,7458.221959
-6.5,40,7460.642075
-7.0,40,7463.122253
-7.0,40,7465.322395
-7.0,40,7467.690293
-7.0,40,7470.083585
-5.5,40,7472.447533
-6.5,40,7474.936326
-6.0,40,7477.327675
-6.5,40,7479.79198
-6.0,40,7482.279609
-6.5,40,7484.572356
-7.0,40,7486.904986
-6.5,40,7489.299922
-6.0,40,7491.746865
-6.0,40,7494.303943
-6.5,40,7496.697085
-7.0,40,7499.011266
-6.5,40,7501.309266
-7.0,40,7503.765434
-6.0,40,7506.148252
-6.5,40,7508.465247
-6.5,40,7510.812855
-5.5,40,7547.513296
-6.0,40,7549.800135
-7.0,40,7552.196721
-6.5,40,7554.563509
-6.5,40,7556.932468
-6.0,40,7559.281712
-6.0,40,7561.623219
-6.5,40,7563.954017
-6.5,40,7566.383172
-6.0,40,7568.868175
-5.5,40,7571.204487
-6.5,40,7573.632362
-6.5,40,7576.007287
-7.5,40,7578.369892
-6.5,40,7580.763575
-6.5,40,7583.10226
-6.5,40,7585.685395
-6.5,40,7588.118948
-6.5,40,7590.522711
-6.5,40,7592.776358
-6.5,40,7595.322499
-6.5,40,7597.722538
-6.5,40,7600.177866
-6.0,40,7602.448154
-6.5,40,7604.734819
-7.0,40,7641.179992
-6.5,40,7643.434123
-6.0,40,7645.806686
-6.5,40,7648.283719
-6.5,40,7650.613117
-6.0,40,7653.123784
-6.0,40,7655.542615
-7.0,40,7657.855563
-6.5,40,7660.302288
-7.0,40,7662.746737
-6.0,40,7665.087851
-6.0,40,7667.470948
-6.0,40,7669.924108
-7.0,40,7672.213027
-6.5,40,7674.546041
-6.5,40,7677.02037
-6.0,40,7679.426011
-6.5,40,7681.758354
-7.0,40,7684.090448
-6.5,40,7686.361335
-6.0,40,7688.742213
-6.5,40,7691.107042
-6.5,40,7693.420543
-6.5,40,7695.851221
-6.5,40,7698.23726
-6.5,40,7729.920054
-6.5,40,7732.329887
-6.0,40,7734.587317
-7.0,40,7736.768259
-6.5,40,7739.162857
-6.0,40,7741.447882
-6.0,40,7743.646592
-6.5,40,7746.064798
-6.5,40,7748.395254
-6.0,40,7750.703919
-6.5,40,7753.18754
-6.0,40,7755.497855
-6.0,40,7758.026222
-6.5,40,7760.424555
-6.5,40,7762.877935
-6.5,40,7765.12861
-6.5,40,7767.50584
-6.5,40,7769.768286
-6.5,40,7772.144793
-7.0,40,7774.502609
-7.0,40,7776.879055
-6.0,40,7779.382487
-6.0,40,7781.741721
-6.0,40,7784.236422
-4.5,40,7786.659019
-6.0,40,7823.389754
-6.5,40,7825.766809
-6.5,40,7828.090102
-6.0,40,7830.440091
-7.0,40,7832.773954
-6.0,40,7835.077577
-6.0,40,7837.461804
-6.5,40,7839.879076
-7.0,40,7842.088911
-6.0,40,7844.596299
-6.5,40,7846.875823
-6.0,40,7849.268791
-7.0,40,7851.606086
-6.0,40,7853.986356
-7.0,40,7856.312936
-6.0,40,7858.7836
-6.0,40,7861.189393
-6.0,40,7863.678962
-6.5,40,7866.03413
-7.0,40,7868.414307
-6.5,40,7870.881725
-6.5,40,7873.198134
-6.0,40,7875.592164
-6.5,40,7878.065805
-6.5,40,7880.450025
-6.0,40,7916.759358
-6.5,40,7919.087721
-6.5,40,7921.501742
-6.5,40,7923.967441
-6.5,40,7926.417627
-7.0,40,7928.818692
-6.5,40,7931.128459
-6.5,40,7933.330077
-6.0,40,7935.731929
-6.0,40,7938.160806
-6.0,40,7940.612472
-6.0,40,7942.889117
-6.0,40,7945.379269
-6.5,40,7947.871608
-6.0,40,7950.357655
-6.0,40,7952.849964
-6.5,40,7955.242143
-5.5,40,7957.694562
-6.5,40,7960.082849
-6.5,40,7962.440999
-6.0,40,7964.887955
-6.5,40,7967.219872
-6.5,40,7969.556129
-6.5,40,7971.94366
-6.5,40,7974.340615
-6.5,40,8005.119221
-6.5,40,8007.412369
-6.0,40,8009.643338
-6.5,40,8011.906355
-6.5,40,8014.293023
-6.5,40,8016.66929
-6.0,40,8018.997225
-6.5,40,8021.555126
-6.0,40,8023.891635
-6.5,40,8026.298968
-6.0,40,8028.818159
-6.5,40,8031.266711
-6.5,40,8033.54137
-6.5,40,8036.02793
-6.5,40,8038.482985
-6.5,40,8040.82244
-7.0,40,8043.209946
