#{"t_start": 1757786018.3426857, "env_id": null}
r,l,t
-7.0,40,4057.191809
-6.5,40,4059.6317
-7.0,40,4062.214827
-7.0,40,4064.628392
-6.5,40,4067.183033
-6.0,40,4069.713199
-7.0,40,4072.234976
-7.0,40,4109.457401
-6.5,40,4111.821765
-7.5,40,4114.235764
-6.5,40,4116.682962
-6.5,40,4119.091083
-6.0,40,4121.422398
-7.0,40,4123.961561
-7.0,40,4126.549135
-7.0,40,4129.127659
-7.0,40,4131.596248
-7.0,40,4134.124347
-7.0,40,4136.507729
-6.0,40,4138.922484
-7.0,40,4141.254284
-7.0,40,4143.684422
-6.5,40,4146.291662
-7.0,40,4148.705008
-7.0,40,4151.172102
-7.0,40,4153.678921
-7.0,40,4156.038829
-7.0,40,4158.421642
-6.5,40,4160.93026
-6.0,40,4163.303921
-6.5,40,4165.697445
-6.5,40,4168.076733
-7.0,40,4204.354019
-7.0,40,4206.635164
-6.5,40,4209.004078
-7.0,40,4211.289568
-6.0,40,4213.776788
-7.0,40,4216.19156
-6.5,40,4218.636361
-7.0,40,4221.146674
-7.0,40,4223.656336
-6.5,40,4226.063292
-7.0,40,4228.503587
-7.0,40,4230.806946
-7.0,40,4233.260004
-7.0,40,4235.621922
-7.0,40,4238.051746
-6.5,40,4240.477067
-6.5,40,4242.832607
-6.5,40,4245.248407
-6.5,40,4247.714772
-7.0,40,4250.128058
-6.5,40,4252.558843
-7.0,40,4255.097984
-6.5,40,4257.528773
-6.0,40,4259.953501
-6.5,40,4262.385882
-6.5,40,4299.08903
-6.5,40,4301.519529
-6.5,40,4303.789231
-6.5,40,4306.160109
-6.5,40,4308.700328
-6.5,40,4311.208225
-7.0,40,4313.720949
-6.5,40,4316.386945
-6.5,40,4318.719749
-7.0,40,4321.277488
-7.0,40,4323.576605
-7.0,40,4325.997604
-7.0,40,4328.488278
-6.5,40,4330.942274
-7.0,40,4333.22107
-7.0,40,4335.792128
-6.0,40,4338.260141
-6.5,40,4340.67434
-7.0,40,4343.143091
-7.0,40,4345.57264
-6.5,40,4347.886295
-7.0,40,4350.210725
-6.5,40,4352.723163
-6.5,40,4355.168308
-6.5,40,4357.74696
-6.5,40,4389.235913
-7.0,40,4391.542505
-6.5,40,4393.968177
-6.5,40,4396.354847
-7.0,40,4398.780808
-6.0,40,4401.153582
-7.0,40,4403.521566
-7.0,40,4405.882751
-6.5,40,4408.182148
-6.5,40,4410.54088
-6.5,40,4412.989566
-6.5,40,4415.337479
-7.0,40,4417.59317
-7.0,40,4420.010622
-7.0,40,4422.349094
-6.5,40,4424.761774
-7.0,40,4427.186178
-7.0,40,4429.622726
-7.0,40,4431.8752
-6.5,40,4434.363643
-7.0,40,4436.806258
-7.0,40,4439.063578
-6.5,40,4441.42795
-6.5,40,4443.784757
-6.5,40,4446.160832
-7.0,40,4482.994206
-7.0,40,4485.219725
-6.0,40,4487.588991
-6.5,40,4490.044898
-7.0,40,4492.384153
-6.5,40,4494.932669
-7.0,40,4497.323922
-7.0,40,4499.775625
-6.5,40,4502.20554
-7.0,40,4504.739945
-7.0,40,4507.15373
-6.5,40,4509.467646
-7.0,40,4511.984407
-7.5,40,4514.357471
-6.5,40,4516.714728
-7.0,40,4519.121701
-6.0,40,4521.541028
-7.0,40,4523.857586
-7.0,40,4526.296924
-6.5,40,4528.686602
-7.0,40,4531.294738
-7.0,40,4533.656626
-6.5,40,4536.033455
-6.5,40,4538.532239
-6.0,40,4541.038573
-6.5,40,4577.922418
-7.0,40,4580.250451
-6.5,40,4582.62414
-7.0,40,4585.024125
-6.0,40,4587.421332
-6.5,40,4589.796641
-6.5,40,4592.284175
-6.5,40,4594.656322
-6.5,40,4596.916677
-7.0,40,4599.278157
-7.0,40,4601.591987
-6.5,40,4603.860575
-6.5,40,4606.293184
-7.0,40,4608.65864
-6.5,40,4611.053093
-6.5,40,4613.45716
-7.0,40,4615.784231
-6.5,40,4618.292268
-7.0,40,4620.723542
-7.0,40,4623.215866
-6.5,40,4625.726366
-6.5,40,4628.144253
-5.5,40,4630.394201
-6.5,40,4632.720675
-6.5,40,4635.003032
-7.0,40,4671.017715
-6.5,40,4673.523753
-7.0,40,4675.841913
-7.0,40,4678.38132
-6.0,40,4680.627181
-7.0,40,4683.056676
-6.5,40,4685.404281
-7.0,40,4687.809564
-7.0,40,4690.181405
-7.0,40,4692.655611
-7.0,40,4695.029267
-6.5,40,4697.454123
-7.5,40,4699.818231
-6.5,40,4702.323104
-7.0,40,4704.736948
-6.0,40,4707.13498
-7.0,40,4709.547876
-6.5,40,4711.887682
-6.5,40,4714.302301
-6.5,40,4716.627916
-6.5,40,4718.954703
-6.5,40,4721.399443
-6.0,40,4723.841084
-6.0,40,4726.145496
-6.0,40,4728.556695
-6.5,40,4760.016804
-7.0,40,4762.371122
-6.5,40,4764.84945
-6.5,40,4767.170251
-6.5,40,4769.438769
-6.5,40,4771.767812
-6.5,40,4774.244291
-6.5,40,4776.587937
-6.5,40,4778.883655
-6.5,40,4781.328658
-6.0,40,4783.816073
-7.0,40,4786.290294
-7.0,40,4788.90007
-7.0,40,4791.339219
-7.0,40,4793.873459
-7.0,40,4796.311834
-7.0,40,4798.701674
-7.0,40,4801.056903
-6.5,40,4803.597882
-5.5,40,4805.897828
-7.0,40,4808.295504
-6.5,40,4810.717187
-6.5,40,4813.184946
-7.0,40,4815.522771
-7.0,40,4817.852809
-6.0,40,4854.670964
-7.0,40,4856.989599
-7.0,40,4859.234657
-7.0,40,4861.539851
-7.0,40,4863.889154
-7.0,40,4866.270101
-7.0,40,4868.66898
-6.5,40,4870.975266
-6.5,40,4873.322873
-6.5,40,4875.800098
-7.5,40,4878.070541
-7.0,40,4880.541701
-7.0,40,4882.924898
-7.0,40,4885.408176
-6.5,40,4887.864328
-6.0,40,4890.274723
-6.0,40,4892.72524
-7.0,40,4895.046226
-6.5,40,4897.31126
-7.0,40,4899.621405
-6.5,40,4902.060194
-7.0,40,4904.380153
-6.5,40,4906.738064
-7.0,40,4909.284989
-7.0,40,4911.649248
-6.0,40,4948.353363
-6.5,40,4950.674533
-6.5,40,4952.986069
-7.0,40,4955.445229
-6.5,40,4957.914847
-7.0,40,4960.325501
-6.5,40,4962.70218
-7.0,40,4965.073157
-7.0,40,4967.490054
-6.0,40,4969.925464
-7.0,40,4972.494698
-6.5,40,4974.896915
-6.5,40,4977.344791
-6.0,40,4979.697603
-6.5,40,4982.118354
-6.0,40,4984.538978
-7.0,40,4987.01432
-6.5,40,4989.258028
-7.0,40,4991.535553
-7.0,40,4993.925295
-7.0,40,4996.427243
-6.5,40,4998.894994
-7.0,40,5001.264127
-6.5,40,5003.698144
-7.0,40,5006.066285
-6.0,40,5037.423266
-7.0,40,5039.718582
-6.5,40,5042.10016
-7.0,40,5044.54858
-7.0,40,5046.885934
-6.5,40,5049.333732
-6.0,40,5051.643273
-6.5,40,5053.982829
-7.0,40,5056.364569
-7.0,40,5058.865524
-6.0,40,5061.276859
-7.0,40,5063.670652
-7.0,40,5066.103105
-6.5,40,5068.510675
-7.0,40,5070.881339
-7.0,40,5073.324361
-6.5,40,5075.775717
-6.5,40,5078.124375
-7.0,40,5080.538067
-7.0,40,5082.820448
-5.5,40,5085.134107
-7.0,40,5087.511627
-6.5,40,5090.021269
-6.5,40,5092.318719
-6.5,40,5094.699535
-7.0,40,5131.48846
-7.0,40,5133.950958
-6.0,40,5136.27049
-7.0,40,5138.576528
-7.0,40,5141.061847
-6.5,40,5143.507594
-6.5,40,5145.948561
-7.0,40,5148.304595
-7.0,40,5150.715443
-7.0,40,5153.086626
-6.5,40,5155.633662
-6.5,40,5158.072365
-6.0,40,5160.356502
-6.5,40,5162.797596
-6.5,40,5165.158834
-6.5,40,5167.534683
-7.0,40,5169.900156
-6.0,40,5172.370863
-6.5,40,5174.721615
-6.5,40,5177.102552
-7.0,40,5179.493715
-7.0,40,5181.83981
-7.0,40,5184.241899
-7.0,40,5186.717272
-7.0,40,5189.134384
-7.0,40,5226.115444
-6.5,40,5228.475452
-6.5,40,5230.778742
-6.0,40,5233.31006
-6.5,40,5235.752679
-6.5,40,5238.155907
-7.0,40,5240.680613
-6.5,40,5243.051107
-7.0,40,5245.371636
-7.0,40,5247.775571
-7.0,40,5250.182842
-6.5,40,5252.609607
-6.5,40,5254.981414
-6.5,40,5257.434263
-7.0,40,5259.797996
-7.0,40,5262.270074
-7.0,40,5264.578128
-7.0,40,5266.914109
-7.0,40,5269.275306
-6.5,40,5271.657017
-6.0,40,5274.087008
-7.0,40,5276.398838
-7.0,40,5278.691829
-6.0,40,5281.111094
-7.0,40,5283.634547
-7.0,40,5320.170429
-6.5,40,5322.546799
-6.5,40,5325.07793
-7.0,40,5327.575215
-6.5,40,5329.840556
-7.0,40,5332.208494
-6.5,40,5334.583285
-7.0,40,5336.988161
-7.0,40,5339.384365
-6.5,40,5341.870534
-7.0,40,5344.422643
-6.5,40,5346.843786
-6.5,40,5349.29279
-6.5,40,5351.605244
-6.5,40,5353.874902
-6.5,40,5356.231874
-6.5,40,5358.746121
-7.0,40,5361.162064
-6.5,40,5363.801699
-6.5,40,5366.351402
-6.5,40,5368.831842
-6.5,40,5371.202978
-6.5,40,5373.534454
-6.5,40,5375.921963
-6.5,40,5378.392403
-7.0,40,5410.488171
-6.5,40,5412.77411
-6.0,40,5415.151166
-7.0,40,5417.437682
-6.5,40,5419.812853
-6.0,40,5422.277846
-7.0,40,5424.723292
-7.0,40,5427.200382
-7.0,40,5429.478488
-7.5,40,5431.773923
-6.5,40,5434.198422
-6.5,40,5436.709792
-7.5,40,5438.908966
-6.5,40,5441.450374
-6.5,40,5443.7901
-6.5,40,5446.265337
-7.0,40,5448.693497
-5.5,40,5451.224494
-6.5,40,5453.709335
-7.0,40,5456.167016
-6.5,40,5458.505442
-6.5,40,5460.942612
-6.5,40,5463.179852
-6.5,40,5465.709024
-6.5,40,5467.962491
-7.0,40,5504.932875
-6.5,40,5507.28067
-6.5,40,5509.64023
-7.0,40,5512.089243
-6.5,40,5514.580851
-7.0,40,5517.056862
-6.5,40,5519.637113
-6.5,40,5521.990596
-7.0,40,5524.497983
-7.0,40,5526.864441
-7.0,40,5529.434643
-7.0,40,5531.801765
-7.0,40,5534.095423
-7.0,40,5536.564188
-7.0,40,5539.037276
-7.0,40,5541.565769
-6.5,40,5544.060791
-6.0,40,5546.652096
-6.5,40,5549.171279
-6.5,40,5551.525235
-6.5,40,5554.072958
-6.5,40,5556.32254
-7.0,40,5558.79964
-7.0,40,5561.174469
-6.5,40,5563.643362
-6.5,40,5599.933577
-7.0,40,5602.185772
-7.0,40,5604.654047
-7.0,40,5607.210403
-6.0,40,5609.587878
-6.5,40,5611.960485
-6.5,40,5614.409738
-7.0,40,5616.803272
-6.0,40,5618.979253
-6.5,40,5621.358123
-6.5,40,5623.580716
-7.0,40,5625.910313
-6.5,40,5628.352907
-6.5,40,5630.626775
-6.0,40,5632.993629
-6.5,40,5635.503057
-7.0,40,5638.007394
-7.0,40,5640.423143
-6.5,40,5642.862161
-6.5,40,5645.261367
-7.0,40,5647.606384
-7.0,40,5649.947122
-7.0,40,5652.33453
-7.0,40,5654.640173
-5.5,40,5657.136958
-7.0,40,5689.461112
-6.5,40,5691.756398
-6.0,40,5694.234447
-6.5,40,5696.548919
-6.5,40,5698.836999
-7.0,40,5701.30789
-6.5,40,5703.693307
-7.0,40,5705.905997
-6.5,40,5708.453149
-6.5,40,5710.798097
-7.0,40,5713.371775
-6.5,40,5715.766801
-7.0,40,5718.258979
-6.5,40,5720.639064
-7.0,40,5723.265196
-6.5,40,5725.598357
-6.0,40,5727.937212
-6.5,40,5730.313717
-6.5,40,5732.753246
-7.0,40,5735.126597
-6.0,40,5737.678373
-6.5,40,5740.024129
-7.0,40,5742.305244
-7.0,40,5744.729485
-7.0,40,5747.199966
-7.0,40,5783.985244
-6.5,40,5786.293732
-7.0,40,5788.583323
-7.0,40,5790.996642
-7.0,40,5793.350553
-6.0,40,5795.729269
-6.5,40,5798.053062
-6.5,40,5800.620204
-6.5,40,5802.967655
-6.5,40,5805.311623
-6.5,40,5807.769463
-6.5,40,5810.247559
-6.5,40,5812.673579
-7.0,40,5815.165827
-6.5,40,5817.602935
-6.5,40,5819.943688
-6.5,40,5822.436786
-7.0,40,5824.848174
-7.0,40,5827.165621
-6.5,40,5829.513278
-7.0,40,5831.934875
-6.5,40,5834.431345
-7.0,40,5836.805464
-6.5,40,5839.240233
-6.5,40,5841.635571
-6.0,40,5877.315303
-7.5,40,5879.710196
-6.0,40,5882.107621
-6.5,40,5884.430973
-6.5,40,5886.739164
-7.0,40,5888.998536
-6.5,40,5891.357824
-7.5,40,5893.662615
-7.0,40,5895.954983
-7.0,40,5898.324327
-6.5,40,5900.690668
-7.0,40,5903.164636
-6.5,40,5905.568089
-6.5,40,5907.960639
-7.0,40,5910.385677
-6.5,40,5912.839859
-6.5,40,5915.299564
-6.5,40,5917.727726
-6.5,40,5920.321234
-7.0,40,5922.664735
-6.5,40,5924.949596
-6.0,40,5927.380219
-6.5,40,5929.799181
-6.0,40,5932.075951
-7.0,40,5934.484399
-6.5,40,5970.280876
-6.5,40,5972.650549
-7.0,40,5974.983847
-6.0,40,5977.424895
-7.0,40,5979.688172
-6.5,40,5982.137606
-7.0,40,5984.594503
-7.0,40,5986.974844
-6.5,40,5989.443222
-6.5,40,5991.869229
-6.5,40,5994.338653
-6.5,40,5996.769761
-6.5,40,5999.132318
-7.0,40,6001.585115
-6.5,40,6003.943765
-6.5,40,6006.501508
-6.5,40,6008.96729
-6.5,40,6011.378259
-6.5,40,6013.652692
-7.0,40,6016.082741
-6.0,40,6018.431618
-6.5,40,6021.046357
-6.5,40,6023.558565
-5.5,40,6025.939047
-7.0,40,6028.331352
-7.0,40,6060.498285
-6.5,40,6062.814084
-6.5,40,6065.185176
-6.5,40,6067.603921
-6.5,40,6070.153566
-6.5,40,6072.604246
-6.5,40,6075.08285
-6.5,40,6077.356802
-7.0,40,6079.715108
-6.5,40,6082.14719
-6.5,40,6084.491333
-7.0,40,6086.900295
-6.5,40,6089.277503
-7.0,40,6091.742008
-7.0,40,6094.042279
-6.5,40,6096.509186
-6.5,40,6098.938721
-6.5,40,6101.496567
-6.5,40,6103.885366
-6.0,40,6106.178777
-6.5,40,6108.641705
-6.5,40,6110.961107
-6.5,40,6113.408319
-6.5,40,6115.824697
-6.5,40,6118.065364
-6.0,40,6155.060019
-6.5,40,6157.474835
-6.5,40,6159.826004
-7.0,40,6162.045269
-6.5,40,6164.5423
-7.5,40,6166.907628
-7.0,40,6169.304838
-6.5,40,6171.900315
-6.5,40,6174.283405
-6.5,40,6176.702493
-6.5,40,6179.047341
-7.0,40,6181.481923
-7.0,40,6183.754886
-7.0,40,6186.160359
-6.5,40,6188.480491
-6.0,40,6190.867102
-6.5,40,6193.326313
-7.0,40,6195.620327
-6.5,40,6198.05485
-6.5,40,6200.537529
-6.5,40,6202.927191
-7.0,40,6205.287173
-6.5,40,6207.676023
-7.0,40,6209.976396
-6.5,40,6212.406003
-7.0,40,6249.951773
-7.0,40,6252.20202
-6.5,40,6254.490658
-6.5,40,6256.803692
-7.0,40,6259.083747
-7.0,40,6261.443844
-6.5,40,6263.766699
-7.0,40,6266.104089
-6.5,40,6268.593561
-6.0,40,6271.101784
-7.0,40,6273.622143
-7.0,40,6275.942566
-7.0,40,6278.323568
-6.5,40,6280.723317
-6.5,40,6283.237596
-6.5,40,6285.692075
-6.5,40,6288.069494
-7.0,40,6290.496186
-6.0,40,6292.948528
-7.0,40,6295.369321
-6.5,40,6297.814698
-6.5,40,6300.164586
-6.5,40,6302.568178
-6.5,40,6304.94434
-7.0,40,6307.355376
-7.0,40,6339.453728
-6.0,40,6341.82989
-7.0,40,6344.248068
-6.0,40,6346.530915
-7.0,40,6348.917675
-6.5,40,6351.283602
-7.0,40,6353.630529
-7.0,40,6356.021754
-6.5,40,6358.448201
-6.5,40,6360.865052
-6.5,40,6363.265802
-6.5,40,6365.612938
-6.0,40,6367.977178
-6.5,40,6370.427391
-6.0,40,6372.84901
-6.5,40,6375.326691
-6.5,40,6377.701692
-6.5,40,6380.088538
-6.5,40,6382.343757
-6.5,40,6384.67913
-6.5,40,6387.088343
-6.5,40,6389.447277
-6.5,40,6391.780024
-7.0,40,6394.299909
-6.5,40,6396.665053
-7.0,40,6432.928266
-6.5,40,6435.324068
-6.5,40,6437.768805
-6.5,40,6440.062578
-6.5,40,6442.493577
-6.5,40,6444.879057
-6.5,40,6447.26808
-6.5,40,6449.637417
-7.0,40,6452.233001
-6.5,40,6454.668471
-6.5,40,6457.122989
-6.5,40,6459.551472
-7.0,40,6462.042111
-7.0,40,6464.496344
-7.0,40,6466.890866
-7.0,40,6469.275728
-6.0,40,6471.662349
-6.5,40,6474.068198
-6.5,40,6476.544974
-6.5,40,6478.891077
-6.5,40,6481.298084
-6.5,40,6483.735736
-7.0,40,6486.189617
-6.5,40,6488.51853
-7.0,40,6490.846019
-7.0,40,6527.925917
-7.0,40,6530.25261
-6.5,40,6532.586742
-7.0,40,6534.878449
-6.5,40,6537.210074
-6.0,40,6539.617835
-6.0,40,6541.988571
-6.5,40,6544.282917
-6.0,40,6546.62098
-6.5,40,6548.961697
-6.5,40,6551.351938
-6.0,40,6553.745862
-7.5,40,6556.11766
-6.5,40,6558.536232
-6.5,40,6560.88142
-6.5,40,6563.239654
-7.0,40,6565.766338
-6.5,40,6568.1177
-6.5,40,6570.581005
-6.5,40,6572.992411
-6.5,40,6575.558242
-6.5,40,6577.838873
-7.0,40,6580.108337
-6.5,40,6582.498856
-7.0,40,6584.740976
-6.5,40,6622.201288
-6.5,40,6624.592046
-6.0,40,6627.162309
-6.0,40,6629.506843
-7.0,40,6631.885578
-6.5,40,6634.26279
-6.5,40,6636.668289
-6.5,40,6639.028231
-6.0,40,6641.46829
-6.5,40,6643.79495
-6.5,40,6646.105616
-7.0,40,6648.46537
-6.5,40,6650.727811
-6.5,40,6653.103525
-7.0,40,6655.668899
-7.0,40,6658.084542
-7.0,40,6660.440216
-6.5,40,6662.731236
-6.5,40,6665.180336
-6.5,40,6667.615032
-6.5,40,6670.073845
-7.0,40,6672.35944
-7.0,40,6674.781978
-7.0,40,6677.04903
-7.0,40,6679.490304
-6.5,40,6710.6116
-6.5,40,6713.022379
-6.5,40,6715.537895
-6.0,40,6717.953893
-6.5,40,6720.275765
-5.5,40,6722.644533
-6.5,40,6724.906006
-6.5,40,6727.416947
-7.0,40,6729.741668
-7.0,40,6732.164223
-6.0,40,6734.466614
-6.5,40,6736.861898
-6.0,40,6739.342551
-5.0,40,6741.849913
-6.5,40,6744.251146
-6.0,40,6746.834306
-6.5,40,6749.227069
-6.5,40,6751.653111
-7.0,40,6754.148966
-6.5,40,6756.700174
-6.5,40,6759.1444
-7.5,40,6761.518302
-6.0,40,6763.892215
-6.5,40,6766.276588
-7.0,40,6768.74441
-7.0,40,6805.339262
-6.5,40,6807.79513
-6.5,40,6810.182212
-6.5,40,6812.658979
-6.5,40,6814.987731
-6.5,40,6817.540051
-6.0,40,6819.816083
-7.0,40,6822.188806
-6.5,40,6824.597595
-7.0,40,6827.00755
-5.0,40,6829.556448
-6.0,40,6831.880883
-7.0,40,6834.315945
-6.5,40,6836.777911
-6.5,40,6839.148451
-6.5,40,6841.433672
-7.0,40,6843.757584
-7.0,40,6846.141155
-7.0,40,6848.63422
-7.0,40,6851.133582
-6.5,40,6853.55204
-7.0,40,6855.887338
-6.0,40,6858.379637
-6.5,40,6860.743338
-6.5,40,6863.281631
-7.0,40,6900.772058
-6.5,40,6903.101959
-6.0,40,6905.455532
-6.5,40,6907.798649
-6.5,40,6910.324563
-7.0,40,6912.712043
-6.5,40,6915.17654
-6.0,40,6917.739966
-6.0,40,6920.096633
-6.5,40,6922.482842
-6.5,40,6924.892548
-6.5,40,6927.348273
-6.0,40,6929.679959
-6.0,40,6932.075884
-6.5,40,6934.382843
-7.0,40,6936.821579
-6.5,40,6939.071722
-6.5,40,6941.391876
-7.0,40,6943.582602
-7.0,40,6946.034092
-6.0,40,6948.45847
-6.0,40,6950.917857
-6.5,40,6953.20092
-6.5,40,6955.48036
-7.0,40,6957.663952
-6.0,40,6994.309508
-7.0,40,6996.54202
-6.5,40,6998.863506
-6.5,40,7001.120789
-6.5,40,7003.560094
-6.5,40,7005.762824
-7.0,40,7008.104038
-6.0,40,7010.413863
-6.5,40,7012.789371
-6.0,40,7015.058797
-6.5,40,7017.497346
-6.5,40,7019.930815
-5.5,40,7022.368918
-5.5,40,7024.841828
-6.5,40,7027.312943
-6.0,40,7029.634814
-7.0,40,7031.993593
-6.5,40,7034.398506
-6.5,40,7036.687623
-6.5,40,7038.891808
-7.0,40,7041.187798
-6.0,40,7043.635236
-7.0,40,7045.994099
-6.5,40,7048.303633
-6.0,40,7050.577229
-6.0,40,7082.343406
-7.0,40,7084.686899
-6.5,40,7087.134804
-6.5,40,7089.534726
-6.5,40,7092.023989
-6.5,40,7094.358884
-6.5,40,7096.725705
-6.5,40,7099.122502
-6.5,40,7101.533386
-7.0,40,7104.072392
-6.5,40,7106.43355
-6.5,40,7108.699372
-6.5,40,7111.16712
-7.0,40,7113.623387
-6.5,40,7116.006331
-6.5,40,7118.383415
-6.5,40,7120.835249
-6.5,40,7123.132408
-6.5,40,7125.538656
-7.0,40,7127.893602
-6.5,40,7130.323074
-5.5,40,7132.803399
-6.5,40,7135.211626
-5.5,40,7137.565097
-7.0,40,7139.89513
-6.0,40,7176.028285
-6.5,40,7178.294897
-6.0,40,7180.642368
-6.5,40,7183.01924
-6.5,40,7185.551562
-6.5,40,7187.698744
-6.5,40,7190.011049
-6.0,40,7192.347836
-6.5,40,7194.779557
-6.0,40,7197.105937
-6.5,40,7199.562975
-6.0,40,7201.898047
-6.0,40,7204.42787
-6.5,40,7206.75695
-6.5,40,7209.205583
-6.0,40,7211.544089
-6.0,40,7214.004236
-6.0,40,7216.420017
-6.5,40,7218.798941
-6.5,40,7221.216267
-6.5,40,7223.853259
-6.5,40,7226.175831
-6.0,40,7228.788644
-6.5,40,7231.161047
-7.0,40,7233.535173
-6.5,40,7270.098605
-6.5,40,7272.42462
-7.0,40,7274.899584
-6.0,40,7277.390634
-7.0,40,7279.69997
-7.0,40,7282.140284
-6.5,40,7284.660386
-6.5,40,7287.037197
-7.0,40,7289.480869
-6.0,40,7291.808675
-6.5,40,7294.301593
-5.5,40,7296.594774
-6.0,40,7298.939022
-6.0,40,7301.329075
-6.5,40,7303.813167
-7.0,40,7306.190541
-7.0,40,7308.663895
-6.5,40,7310.984535
-6.0,40,7313.35803
-6.5,40,7315.742639
-6.5,40,7318.149001
-6.0,40,7320.410063
-6.5,40,7322.795027
-6.5,40,7325.201849
-6.5,40,7327.602248
-6.0,40,7359.314374
-6.5,40,7361.568739
-6.5,40,7363.902429
-7.0,40,7366.267132
-6.0,40,7368.585721
-6.5,40,7370.812436
-6.5,40,7373.134714
-6.0,40,7375.56359
-7.0,40,7377.937905
-7.0,40,7380.300735
-6.5,40,7382.779647
-6.5,40,7385.060816
-6.5,40,7387.383199
-6.5,40,7389.694301
-6.5,40,7392.016291
-6.0,40,7394.414413
-6.0,40,7396.769478
-6.5,40,7399.07561
-6.0,40,7401.554418
-6.5,40,7404.063345
-6.5,40,7406.47085
-6.0,40,7408.813564
-6.0,40,7411.156589
-6.5,40,7413.605629
-6.5,40,7415.916546
-6.5,40,7452.86397
-6.5,40,7455.258937
-7.0,40,7457.67035
-6.5,40,7460.085165
-6.5,40,7462.557246
-6.0,40,7464.762324
-6.5,40,7467.131635
-7.0,40,7469.52291
-6.0,40,7471.894789
-6.5,40,7474.37872
-6.0,40,7476.775829
-6.0,40,7479.242907
-6.5,40,7481.714835
-7.5,40,7484.021761
-6.0,40,7486.345359
-6.0,40,7488.738899
-6.5,40,7491.189654
-5.5,40,7493.752958
-6.5,40,7496.126149
-6.0,40,7498.457654
-6.5,40,7500.759589
-6.0,40,7503.201322
-6.0,40,7505.591508
-6.0,40,7507.908596
-7.0,40,7510.257129
-6.5,40,7546.950041
-6.5,40,7549.243192
-6.0,40,7551.643347
-6.5,40,7554.01131
-5.5,40,7556.381562
-6.0,40,7558.719792
-6.5,40,7561.058463
-6.5,40,7563.400978
-5.5,40,7565.821427
-6.0,40,7568.314459
-6.0,40,7570.640271
-6.5,40,7573.063807
-6.0,40,7575.455631
-6.5,40,7577.804199
-6.5,40,7580.199857
-6.5,40,7582.551651
-6.5,40,7585.130402
-6.0,40,7587.558454
-6.5,40,7589.964478
-6.0,40,7592.22046
-6.5,40,7594.763453
-6.0,40,7597.158984
-6.5,40,7599.626345
-6.5,40,7601.889724
-6.5,40,7604.176352
-6.0,40,7640.628389
-6.5,40,7642.879921
-6.0,40,7645.255742
-6.0,40,7647.734646
-6.5,40,7650.059648
-6.5,40,7652.569858
-6.5,40,7654.982275
-6.5,40,7657.305599
-6.0,40,7659.736553
-6.5,40,7662.184354
-6.0,40,7664.532323
-7.0,40,7666.910618
-6.0,40,7669.362713
-6.0,40,7671.654016
-6.5,40,7673.993451
-6.0,40,7676.456721
-6.0,40,7678.872383
-7.0,40,7681.204531
-6.0,40,7683.521331
-7.0,40,7685.802947
-6.0,40,7688.187038
-6.0,40,7690.540163
-6.0,40,7692.860546
-6.5,40,7695.297595
-6.5,40,7697.687159
-5.5,40,7729.360227
-6.5,40,7731.777256
-6.0,40,7734.033153
-6.0,40,7736.219889
-6.0,40,7738.596577
-6.0,40,7740.885253
-6.5,40,7743.09044
-6.0,40,7745.50337
-6.5,40,7747.830189
-6.0,40,7750.148155
-6.0,40,7752.631971
-6.5,40,7754.936914
-5.0,40,7757.458541
-6.5,40,7759.858387
-6.5,40,7762.314657
-6.0,40,7764.576144
-6.5,40,7766.950058
-5.5,40,7769.21658
-6.5,40,7771.588163
-6.5,40,7773.9495
-6.0,40,7776.313623
-6.5,40,7778.822007
-6.0,40,7781.186126
-6.5,40,7783.679388
-6.5,40,7786.098274
-5.5,40,7822.833298
-6.5,40,7825.213752
-6.0,40,7827.529311
-7.0,40,7829.876332
-6.5,40,7832.226641
-5.5,40,7834.528339
-7.0,40,7836.907775
-6.5,40,7839.319842
-6.0,40,7841.533332
-6.5,40,7844.045007
-6.0,40,7846.314003
-5.5,40,7848.714485
-6.0,40,7851.054295
-6.5,40,7853.426244
-6.5,40,7855.756023
-5.5,40,7858.217363
-6.5,40,7860.636434
-7.0,40,7863.120939
-6.0,40,7865.47578
-6.5,40,7867.854712
-7.0,40,7870.323739
-6.0,40,7872.640119
-6.5,40,7875.032285
-6.5,40,7877.512112
-6.0,40,7879.894146
-6.0,40,7916.205639
-6.0,40,7918.527038
-6.5,40,7920.946815
-6.0,40,7923.409282
-6.0,40,7925.856423
-6.5,40,7928.26427
-5.5,40,7930.569493
-5.5,40,7932.772108
-6.0,40,7935.164119
-7.0,40,7937.607759
-6.0,40,7940.062287
-6.5,40,7942.328557
-6.0,40,7944.82057
-6.0,40,7947.307331
-6.5,40,7949.795307
-6.0,40,7952.282958
-6.0,40,7954.688165
-6.5,40,7957.150758
-6.0,40,7959.523584
-6.5,40,7961.883175
-6.5,40,7964.333697
-6.5,40,7966.660803
-6.0,40,7969.003426
-7.0,40,7971.380537
-6.5,40,7973.786447
-6.0,40,8004.566745
-6.0,40,8006.855073
-6.5,40,8009.087469
-6.5,40,8011.349857
-6.5,40,8013.728794
-6.0,40,8016.109252
-5.5,40,8018.442605
-6.5,40,8020.989382
-6.0,40,8023.325576
-6.5,40,8025.747913
-6.0,40,8028.25319
-7.0,40,8030.715539
-6.5,40,8032.982056
-6.0,40,8035.465548
-6.0,40,8037.930187
-6.5,40,8040.266993
-6.5,40,8042.651368
