#{"t_start": 1757786017.8167605, "env_id": null}
r,l,t
-7.0,40,4057.720639
-7.0,40,4060.160123
-6.5,40,4062.743637
-7.0,40,4065.145303
-7.5,40,4067.712868
-6.0,40,4070.23776
-7.0,40,4072.755275
-6.5,40,4109.97386
-7.0,40,4112.343823
-6.5,40,4114.764356
-6.5,40,4117.208923
-6.0,40,4119.628059
-6.0,40,4121.943153
-6.5,40,4124.48645
-6.5,40,4127.073763
-7.0,40,4129.636171
-6.5,40,4132.126756
-7.0,40,4134.646205
-6.5,40,4137.026469
-7.0,40,4139.445649
-6.5,40,4141.789571
-7.0,40,4144.211889
-6.5,40,4146.810661
-6.5,40,4149.231154
-6.5,40,4151.689597
-6.5,40,4154.206825
-7.0,40,4156.564724
-6.5,40,4158.944888
-6.5,40,4161.466354
-6.5,40,4163.825649
-6.5,40,4166.222988
-6.5,40,4168.598318
-5.5,40,4204.875705
-7.0,40,4207.160928
-7.0,40,4209.530341
-6.5,40,4211.814595
-7.0,40,4214.31182
-6.5,40,4216.719557
-6.5,40,4219.166547
-6.0,40,4221.654224
-6.5,40,4224.178228
-7.0,40,4226.597109
-6.0,40,4229.026804
-6.5,40,4231.333308
-7.0,40,4233.789135
-6.0,40,4236.141204
-6.0,40,4238.561214
-6.5,40,4240.998208
-6.5,40,4243.363576
-6.5,40,4245.771999
-7.5,40,4248.243679
-7.0,40,4250.654222
-6.5,40,4253.08973
-7.0,40,4255.620215
-6.0,40,4258.046271
-7.0,40,4260.476082
-6.5,40,4262.913279
-7.0,40,4299.609187
-7.5,40,4302.039642
-7.0,40,4304.318669
-7.0,40,4306.696297
-7.0,40,4309.225746
-7.0,40,4311.72433
-7.0,40,4314.250459
-6.5,40,4316.912932
-7.0,40,4319.245007
-7.0,40,4321.81663
-7.0,40,4324.111252
-7.0,40,4326.516935
-7.0,40,4329.015747
-6.5,40,4331.468159
-6.5,40,4333.75058
-6.0,40,4336.31452
-7.0,40,4338.789646
-7.0,40,4341.192708
-6.5,40,4343.668852
-6.5,40,4346.102515
-7.0,40,4348.417032
-5.5,40,4350.742373
-6.5,40,4353.25249
-6.5,40,4355.696555
-6.5,40,4358.267389
-6.5,40,4389.767587
-6.5,40,4392.06791
-6.5,40,4394.494421
-6.5,40,4396.879569
-7.0,40,4399.305514
-7.0,40,4401.677838
-7.0,40,4404.04253
-6.5,40,4406.399798
-7.0,40,4408.708327
-7.0,40,4411.067644
-7.0,40,4413.513457
-7.0,40,4415.854668
-7.0,40,4418.117016
-7.0,40,4420.538339
-6.5,40,4422.888634
-7.0,40,4425.27457
-6.5,40,4427.713732
-7.0,40,4430.14705
-7.0,40,4432.398184
-6.5,40,4434.884472
-6.0,40,4437.332825
-7.0,40,4439.582475
-6.5,40,4441.947179
-7.0,40,4444.307258
-7.0,40,4446.683559
-7.0,40,4483.516879
-7.0,40,4485.754584
-7.0,40,4488.126642
-7.0,40,4490.581263
-6.5,40,4492.9066
-6.0,40,4495.456006
-6.5,40,4497.855401
-7.0,40,4500.289557
-6.5,40,4502.731819
-7.0,40,4505.258829
-7.0,40,4507.684652
-7.0,40,4510.001711
-6.5,40,4512.519165
-6.5,40,4514.884462
-6.5,40,4517.241029
-7.5,40,4519.640733
-7.0,40,4522.056296
-6.0,40,4524.380701
-7.0,40,4526.825403
-6.5,40,4529.212818
-7.0,40,4531.815356
-6.0,40,4534.181887
-7.0,40,4536.559765
-7.0,40,4539.060447
-6.5,40,4541.565973
-6.5,40,4578.445834
-7.0,40,4580.772232
-6.0,40,4583.146696
-7.0,40,4585.542751
-6.5,40,4587.943128
-7.0,40,4590.329777
-7.0,40,4592.808987
-6.5,40,4595.175184
-6.0,40,4597.455246
-6.5,40,4599.797594
-6.5,40,4602.121519
-5.5,40,4604.379495
-6.0,40,4606.817392
-7.0,40,4609.192027
-6.5,40,4611.58292
-6.0,40,4613.982465
-7.0,40,4616.305096
-6.0,40,4618.817651
-6.0,40,4621.254369
-7.0,40,4623.741877
-7.0,40,4626.258111
-7.0,40,4628.664633
-6.5,40,4630.917543
-7.0,40,4633.23959
-7.0,40,4635.520036
-6.5,40,4671.546805
-7.0,40,4674.056619
-7.0,40,4676.384918
-7.0,40,4678.909463
-7.0,40,4681.163336
-6.5,40,4683.575299
-7.0,40,4685.921797
-7.0,40,4688.32359
-6.5,40,4690.713701
-7.0,40,4693.183774
-6.0,40,4695.551338
-7.0,40,4697.979356
-6.5,40,4700.352895
-7.0,40,4702.848109
-7.0,40,4705.251111
-6.5,40,4707.670587
-6.5,40,4710.074804
-7.0,40,4712.414112
-6.5,40,4714.827191
-7.0,40,4717.158599
-7.0,40,4719.48078
-6.0,40,4721.925903
-6.5,40,4724.353423
-7.0,40,4726.661405
-6.0,40,4729.094173
-6.5,40,4760.547289
-6.5,40,4762.894412
-6.5,40,4765.384228
-7.0,40,4767.696309
-6.5,40,4769.961975
-6.5,40,4772.296666
-6.5,40,4774.774048
-6.5,40,4777.116192
-6.5,40,4779.404027
-7.0,40,4781.836308
-6.5,40,4784.345778
-6.5,40,4786.809903
-6.5,40,4789.411897
-6.5,40,4791.863771
-6.0,40,4794.404233
-7.0,40,4796.833595
-6.5,40,4799.227497
-6.5,40,4801.583265
-7.0,40,4804.129834
-7.0,40,4806.4264
-6.5,40,4808.814335
-6.5,40,4811.23624
-7.0,40,4813.715031
-6.5,40,4816.052373
-6.5,40,4818.384505
-5.5,40,4855.188897
-6.5,40,4857.516875
-6.5,40,4859.76033
-7.0,40,4862.065798
-7.0,40,4864.406079
-7.0,40,4866.799002
-6.5,40,4869.191717
-6.0,40,4871.505885
-6.5,40,4873.843024
-7.0,40,4876.335757
-6.5,40,4878.59194
-7.0,40,4881.064373
-6.5,40,4883.444429
-6.5,40,4885.931473
-6.5,40,4888.387338
-7.0,40,4890.808643
-7.0,40,4893.251352
-6.5,40,4895.584834
-6.5,40,4897.840155
-6.5,40,4900.147281
-6.5,40,4902.582464
-6.5,40,4904.905061
-6.5,40,4907.257714
-7.0,40,4909.806625
-6.5,40,4912.1614
-6.5,40,4948.878547
-7.0,40,4951.200952
-7.0,40,4953.510871
-6.0,40,4955.974495
-7.0,40,4958.443958
-6.5,40,4960.856034
-6.5,40,4963.22804
-6.5,40,4965.599129
-6.5,40,4968.014889
-7.0,40,4970.45228
-6.5,40,4973.037177
-6.0,40,4975.423821
-7.0,40,4977.881852
-7.0,40,4980.223748
-7.0,40,4982.653519
-7.0,40,4985.058772
-6.5,40,4987.539718
-7.0,40,4989.799337
-6.5,40,4992.072526
-6.5,40,4994.450103
-7.0,40,4996.955747
-7.5,40,4999.421287
-7.0,40,5001.792841
-7.0,40,5004.225607
-6.5,40,5006.595845
-6.5,40,5037.952897
-6.0,40,5040.254413
-7.0,40,5042.627979
-6.5,40,5045.06722
-6.5,40,5047.412679
-6.5,40,5049.855646
-6.5,40,5052.168658
-7.0,40,5054.511711
-6.5,40,5056.891234
-7.0,40,5059.402687
-7.0,40,5061.811869
-6.5,40,5064.187394
-7.0,40,5066.630713
-6.5,40,5069.039862
-7.0,40,5071.410478
-7.0,40,5073.85163
-7.0,40,5076.315971
-7.0,40,5078.648334
-6.5,40,5081.062308
-6.0,40,5083.347602
-6.5,40,5085.660982
-6.0,40,5088.03027
-6.5,40,5090.54831
-6.5,40,5092.84072
-6.5,40,5095.224398
-7.0,40,5132.000788
-6.0,40,5134.479392
-6.5,40,5136.796554
-6.5,40,5139.097684
-7.0,40,5141.590271
-6.0,40,5144.035805
-7.0,40,5146.48417
-7.0,40,5148.832488
-6.5,40,5151.237036
-6.5,40,5153.607928
-6.5,40,5156.163133
-6.5,40,5158.596732
-7.0,40,5160.874244
-6.5,40,5163.324577
-7.0,40,5165.682763
-7.0,40,5168.061512
-6.5,40,5170.424136
-6.5,40,5172.889478
-7.0,40,5175.253525
-7.0,40,5177.634763
-7.0,40,5180.02598
-6.5,40,5182.365091
-7.0,40,5184.776035
-7.0,40,5187.245511
-6.5,40,5189.660386
-7.0,40,5226.640491
-6.5,40,5228.999988
-7.0,40,5231.299478
-7.0,40,5233.839611
-6.5,40,5236.291855
-6.5,40,5238.675993
-7.0,40,5241.206877
-6.5,40,5243.57166
-6.5,40,5245.895718
-6.5,40,5248.301792
-6.5,40,5250.725775
-6.5,40,5253.13596
-7.0,40,5255.50987
-7.0,40,5257.959709
-6.5,40,5260.330087
-6.5,40,5262.788804
-5.0,40,5265.10436
-6.5,40,5267.436081
-7.0,40,5269.801005
-7.0,40,5272.182965
-6.5,40,5274.607332
-6.5,40,5276.914342
-7.0,40,5279.228007
-6.5,40,5281.648178
-7.0,40,5284.162287
-7.0,40,5320.688038
-7.0,40,5323.069802
-6.5,40,5325.597607
-7.0,40,5328.095079
-6.0,40,5330.371397
-7.0,40,5332.741837
-6.5,40,5335.108191
-6.5,40,5337.516634
-7.0,40,5339.905616
-7.0,40,5342.402994
-6.5,40,5344.953746
-7.0,40,5347.364197
-6.5,40,5349.828626
-7.0,40,5352.147775
-6.0,40,5354.403073
-6.5,40,5356.748047
-6.5,40,5359.272496
-6.5,40,5361.689711
-6.0,40,5364.330404
-7.0,40,5366.884799
-7.0,40,5369.348511
-6.5,40,5371.725431
-7.0,40,5374.06543
-7.0,40,5376.454602
-6.5,40,5378.918582
-6.5,40,5411.004775
-6.5,40,5413.304348
-7.0,40,5415.679459
-7.0,40,5417.963084
-6.5,40,5420.340605
-6.5,40,5422.801518
-7.0,40,5425.247003
-7.0,40,5427.729727
-7.0,40,5429.996346
-7.0,40,5432.300503
-7.0,40,5434.727916
-7.0,40,5437.235995
-6.5,40,5439.435045
-7.0,40,5441.976226
-6.5,40,5444.316038
-6.5,40,5446.786665
-7.0,40,5449.219207
-6.5,40,5451.757762
-6.5,40,5454.236836
-6.5,40,5456.69679
-7.0,40,5459.032486
-7.0,40,5461.473493
-6.5,40,5463.707576
-6.5,40,5466.232566
-6.5,40,5468.493999
-7.0,40,5505.46715
-6.5,40,5507.808918
-6.5,40,5510.168253
-7.0,40,5512.607887
-7.0,40,5515.105394
-7.0,40,5517.585153
-6.5,40,5520.172282
-6.5,40,5522.517998
-7.0,40,5525.012048
-6.5,40,5527.389671
-7.0,40,5529.975495
-6.5,40,5532.324565
-6.5,40,5534.621412
-7.0,40,5537.092607
-7.0,40,5539.563451
-7.0,40,5542.088811
-7.0,40,5544.587109
-6.5,40,5547.184826
-7.0,40,5549.697171
-7.0,40,5552.056926
-6.5,40,5554.598961
-6.5,40,5556.84815
-7.0,40,5559.33357
-7.0,40,5561.701552
-7.0,40,5564.168625
-6.5,40,5600.459778
-7.0,40,5602.710673
-6.5,40,5605.186944
-6.0,40,5607.736936
-6.5,40,5610.109333
-7.0,40,5612.487156
-7.0,40,5614.937111
-7.0,40,5617.328392
-6.5,40,5619.503846
-6.5,40,5621.888261
-6.5,40,5624.104115
-6.5,40,5626.436532
-6.5,40,5628.864185
-7.0,40,5631.154979
-7.5,40,5633.520839
-7.0,40,5636.031116
-7.0,40,5638.531733
-7.0,40,5640.956327
-7.0,40,5643.399317
-6.5,40,5645.786719
-7.0,40,5648.140779
-6.0,40,5650.471175
-6.5,40,5652.863908
-7.0,40,5655.167464
-6.0,40,5657.662724
-6.0,40,5689.995472
-7.0,40,5692.281574
-7.0,40,5694.755677
-7.0,40,5697.07429
-7.0,40,5699.371896
-6.5,40,5701.832694
-7.0,40,5704.217061
-6.5,40,5706.437655
-7.0,40,5708.975069
-6.5,40,5711.32556
-6.5,40,5713.898666
-7.0,40,5716.302022
-7.0,40,5718.786646
-6.5,40,5721.172545
-6.5,40,5723.785517
-6.5,40,5726.129878
-7.0,40,5728.459683
-7.0,40,5730.847268
-7.0,40,5733.286578
-6.5,40,5735.657515
-6.0,40,5738.203609
-7.0,40,5740.541544
-7.0,40,5742.837937
-6.5,40,5745.264714
-7.0,40,5747.721022
-6.5,40,5784.511336
-6.0,40,5786.817501
-7.0,40,5789.118736
-7.0,40,5791.535236
-5.5,40,5793.874663
-7.0,40,5796.248176
-6.5,40,5798.581481
-6.5,40,5801.1387
-6.5,40,5803.496254
-6.0,40,5805.836615
-7.0,40,5808.30035
-6.5,40,5810.773723
-6.0,40,5813.199509
-7.0,40,5815.689003
-7.0,40,5818.12923
-7.0,40,5820.474931
-7.0,40,5822.958277
-6.5,40,5825.370848
-6.5,40,5827.700882
-6.5,40,5830.040045
-7.0,40,5832.45022
-7.0,40,5834.960755
-7.0,40,5837.342489
-7.0,40,5839.763762
-7.0,40,5842.170198
-6.5,40,5877.845046
-6.5,40,5880.234139
-7.0,40,5882.648148
-6.5,40,5884.952764
-6.5,40,5887.267214
-6.0,40,5889.527678
-7.0,40,5891.885156
-6.5,40,5894.181234
-7.5,40,5896.494574
-7.0,40,5898.844409
-7.0,40,5901.222854
-7.0,40,5903.691637
-6.0,40,5906.101925
-7.0,40,5908.474393
-7.0,40,5910.913358
-7.0,40,5913.374827
-6.5,40,5915.819786
-6.5,40,5918.24953
-6.5,40,5920.852037
-6.5,40,5923.185136
-6.0,40,5925.480662
-6.5,40,5927.905584
-7.0,40,5930.325813
-6.5,40,5932.608322
-6.5,40,5935.012168
-7.0,40,5970.820119
-7.0,40,5973.179476
-6.5,40,5975.506416
-6.0,40,5977.945364
-7.0,40,5980.214201
-6.5,40,5982.677781
-7.0,40,5985.118705
-6.5,40,5987.497348
-7.0,40,5989.959802
-6.5,40,5992.392856
-7.0,40,5994.863986
-6.0,40,5997.302821
-7.0,40,5999.649735
-6.5,40,6002.110472
-6.5,40,6004.467319
-7.0,40,6007.028336
-6.5,40,6009.505718
-7.0,40,6011.893399
-7.0,40,6014.185355
-7.0,40,6016.602034
-7.0,40,6018.942821
-6.5,40,6021.558672
-6.5,40,6024.072314
-7.0,40,6026.462086
-7.0,40,6028.858723
-7.0,40,6061.028838
-6.5,40,6063.32899
-6.5,40,6065.707985
-6.5,40,6068.121618
-6.5,40,6070.676993
-7.0,40,6073.12053
-6.5,40,6075.607113
-5.5,40,6077.878865
-6.5,40,6080.239566
-7.0,40,6082.681528
-6.0,40,6085.012022
-7.0,40,6087.426028
-7.0,40,6089.792548
-7.0,40,6092.270796
-7.0,40,6094.559669
-6.0,40,6097.024388
-6.5,40,6099.463698
-6.5,40,6102.009395
-7.0,40,6104.410554
-7.0,40,6106.704726
-6.5,40,6109.176733
-6.5,40,6111.497855
-6.0,40,6113.934187
-7.0,40,6116.342551
-7.0,40,6118.591233
-6.0,40,6155.583556
-6.5,40,6158.003531
-6.5,40,6160.339543
-7.0,40,6162.576771
-6.5,40,6165.067353
-7.0,40,6167.44625
-7.0,40,6169.831145
-6.5,40,6172.424209
-7.0,40,6174.808142
-6.0,40,6177.215225
-6.5,40,6179.576372
-6.0,40,6181.999654
-7.0,40,6184.275693
-6.5,40,6186.698513
-7.0,40,6189.0063
-6.5,40,6191.390025
-6.0,40,6193.858912
-6.0,40,6196.15701
-7.0,40,6198.581054
-7.0,40,6201.062062
-6.5,40,6203.445687
-7.0,40,6205.806545
-7.0,40,6208.197677
-6.5,40,6210.502375
-6.5,40,6212.942494
-7.0,40,6250.485646
-7.0,40,6252.7347
-6.5,40,6255.026196
-6.5,40,6257.328775
-6.0,40,6259.610413
-6.5,40,6261.969338
-6.5,40,6264.316842
-6.5,40,6266.63425
-7.0,40,6269.131517
-7.0,40,6271.617584
-6.5,40,6274.141002
-7.0,40,6276.472138
-6.5,40,6278.849741
-6.5,40,6281.263815
-6.0,40,6283.760724
-6.5,40,6286.223816
-6.0,40,6288.593292
-7.0,40,6291.026752
-6.5,40,6293.473994
-7.0,40,6295.903802
-6.5,40,6298.347281
-6.0,40,6300.703837
-6.5,40,6303.09575
-6.5,40,6305.481468
-5.5,40,6307.878195
-6.5,40,6339.979864
-7.0,40,6342.356873
-6.0,40,6344.774573
-6.5,40,6347.057123
-6.0,40,6349.453453
-6.5,40,6351.804068
-7.0,40,6354.168524
-7.0,40,6356.558759
-5.5,40,6358.983617
-7.0,40,6361.390857
-7.0,40,6363.793005
-6.5,40,6366.144865
-6.5,40,6368.516071
-6.5,40,6370.961402
-7.0,40,6373.368424
-6.5,40,6375.853506
-7.0,40,6378.235523
-6.5,40,6380.616041
-6.0,40,6382.871655
-6.5,40,6385.206999
-6.0,40,6387.614457
-6.5,40,6389.969094
-7.0,40,6392.302658
-6.5,40,6394.820484
-7.0,40,6397.193447
-6.5,40,6433.454904
-6.5,40,6435.851381
-6.5,40,6438.294408
-6.5,40,6440.598456
-6.0,40,6443.02882
-7.0,40,6445.405364
-6.5,40,6447.794965
-7.0,40,6450.157496
-6.5,40,6452.749502
-6.5,40,6455.183507
-6.5,40,6457.642205
-6.0,40,6460.077218
-6.5,40,6462.563591
-6.5,40,6465.017961
-6.0,40,6467.412651
-6.0,40,6469.796775
-6.5,40,6472.181609
-6.0,40,6474.593403
-7.0,40,6477.066597
-6.5,40,6479.400914
-7.0,40,6481.819578
-6.0,40,6484.277679
-6.0,40,6486.702127
-7.0,40,6489.036298
-6.5,40,6491.383767
-7.0,40,6528.467631
-6.5,40,6530.778991
-6.5,40,6533.094918
-6.0,40,6535.406305
-7.0,40,6537.736227
-6.0,40,6540.158555
-6.5,40,6542.515197
-7.0,40,6544.812301
-6.0,40,6547.152029
-7.0,40,6549.493097
-6.5,40,6551.880031
-6.0,40,6554.269661
-6.0,40,6556.642573
-6.5,40,6559.06424
-7.0,40,6561.409499
-7.0,40,6563.767056
-6.5,40,6566.282049
-6.5,40,6568.629654
-7.0,40,6571.108062
-6.5,40,6573.518636
-6.5,40,6576.084733
-6.5,40,6578.36324
-5.5,40,6580.64327
-7.0,40,6583.035008
-7.0,40,6585.274039
-6.0,40,6622.728971
-6.0,40,6625.117318
-5.5,40,6627.687927
-6.5,40,6630.031574
-6.5,40,6632.411879
-6.0,40,6634.789205
-6.5,40,6637.185178
-6.5,40,6639.566791
-7.0,40,6642.001199
-6.0,40,6644.313208
-6.5,40,6646.632729
-6.5,40,6648.994599
-6.0,40,6651.262317
-6.5,40,6653.629871
-7.0,40,6656.191248
-6.5,40,6658.603737
-6.5,40,6660.968058
-6.5,40,6663.261322
-6.5,40,6665.712657
-7.0,40,6668.143017
-6.5,40,6670.599369
-7.0,40,6672.881292
-6.5,40,6675.303588
-6.5,40,6677.577912
-7.0,40,6680.015243
-6.0,40,6711.13699
-6.5,40,6713.551866
-7.0,40,6716.058405
-6.5,40,6718.479863
-7.0,40,6720.797772
-6.5,40,6723.170739
-6.5,40,6725.439392
-6.0,40,6727.943533
-6.5,40,6730.267175
-7.0,40,6732.685767
-6.5,40,6734.988306
-6.5,40,6737.388039
-6.5,40,6739.874104
-6.5,40,6742.361628
-7.0,40,6744.774581
-6.5,40,6747.367964
-6.5,40,6749.75915
-6.5,40,6752.171014
-6.5,40,6754.675796
-6.5,40,6757.228945
-6.0,40,6759.664248
-6.5,40,6762.046683
-6.0,40,6764.420256
-6.5,40,6766.798724
-5.5,40,6769.282109
-6.5,40,6805.853376
-6.0,40,6808.317573
-7.0,40,6810.7052
-6.0,40,6813.189661
-7.0,40,6815.515512
-7.0,40,6818.063018
-6.0,40,6820.344115
-7.0,40,6822.707575
-6.0,40,6825.125285
-6.5,40,6827.528395
-6.5,40,6830.082483
-6.0,40,6832.406934
-5.5,40,6834.841796
-6.5,40,6837.303163
-6.5,40,6839.675646
-6.0,40,6841.960044
-6.5,40,6844.279158
-6.5,40,6846.674286
-6.5,40,6849.154327
-7.0,40,6851.654179
-6.0,40,6854.085785
-6.5,40,6856.416365
-6.5,40,6858.912259
-6.5,40,6861.26202
-7.0,40,6863.807523
-6.0,40,6901.304119
-6.0,40,6903.628298
-7.0,40,6905.980372
-5.5,40,6908.330453
-5.5,40,6910.850636
-7.0,40,6913.236273
-7.0,40,6915.704087
-6.5,40,6918.254281
-7.0,40,6920.624525
-6.0,40,6923.005467
-6.5,40,6925.416857
-6.5,40,6927.874831
-7.5,40,6930.208545
-6.0,40,6932.599953
-6.5,40,6934.913952
-6.0,40,6937.359697
-6.0,40,6939.598176
-6.5,40,6941.919589
-6.5,40,6944.104995
-6.5,40,6946.560729
-6.5,40,6948.985243
-6.5,40,6951.449985
-6.5,40,6953.719529
-6.5,40,6956.00622
-6.0,40,6958.190236
-6.5,40,6994.838773
-6.5,40,6997.075313
-6.5,40,6999.388773
-7.0,40,7001.646685
-6.0,40,7004.086258
-6.5,40,7006.291617
-6.5,40,7008.627587
-6.5,40,7010.940102
-6.0,40,7013.301935
-6.5,40,7015.581559
-6.0,40,7018.0278
-6.5,40,7020.452615
-6.5,40,7022.894015
-6.0,40,7025.369662
-6.5,40,7027.843894
-6.5,40,7030.159352
-6.5,40,7032.532555
-7.0,40,7034.923659
-6.5,40,7037.207795
-6.5,40,7039.417149
-6.0,40,7041.713713
-6.5,40,7044.15582
-6.5,40,7046.511771
-7.0,40,7048.833517
-6.5,40,7051.104692
-6.5,40,7082.869419
-6.0,40,7085.206622
-6.5,40,7087.654837
-6.0,40,7090.060081
-6.5,40,7092.545424
-6.5,40,7094.885012
-7.0,40,7097.25123
-6.0,40,7099.647832
-7.0,40,7102.057746
-6.5,40,7104.611448
-7.0,40,7106.95563
-5.5,40,7109.222223
-6.5,40,7111.694501
-6.5,40,7114.150525
-6.0,40,7116.545011
-7.0,40,7118.898207
-7.0,40,7121.358637
-7.5,40,7123.658346
-7.5,40,7126.054466
-6.5,40,7128.418171
-6.5,40,7130.852001
-6.5,40,7133.322793
-6.5,40,7135.751365
-6.5,40,7138.084635
-6.0,40,7140.428565
-6.0,40,7176.558103
-6.5,40,7178.828489
-6.5,40,7181.16838
-6.0,40,7183.552186
-6.0,40,7186.077724
-6.5,40,7188.225821
-5.5,40,7190.537563
-6.5,40,7192.870997
-6.5,40,7195.300672
-6.0,40,7197.637032
-6.5,40,7200.08105
-7.0,40,7202.424891
-6.0,40,7204.954612
-6.5,40,7207.283422
-6.5,40,7209.737367
-6.5,40,7212.081776
-5.5,40,7214.545585
-6.0,40,7216.949699
-6.5,40,7219.319281
-6.5,40,7221.742346
-6.0,40,7224.379321
-4.5,40,7226.694721
-6.5,40,7229.3246
-6.0,40,7231.686535
-6.5,40,7234.069648
-6.5,40,7270.624507
-6.0,40,7272.959654
-7.0,40,7275.419302
-6.0,40,7277.916789
-7.0,40,7280.22597
-6.0,40,7282.675867
-6.0,40,7285.178477
-6.5,40,7287.567258
-6.5,40,7290.006543
-6.5,40,7292.344426
-6.0,40,7294.842259
-5.5,40,7297.133554
-6.5,40,7299.468595
-7.5,40,7301.85347
-6.0,40,7304.344173
-6.5,40,7306.728563
-5.5,40,7309.190232
-6.5,40,7311.508795
-6.5,40,7313.881845
-6.0,40,7316.277678
-6.5,40,7318.677732
-6.5,40,7320.931148
-6.0,40,7323.315224
-6.0,40,7325.726301
-6.5,40,7328.138651
-6.5,40,7359.842088
-6.0,40,7362.107382
-6.5,40,7364.437265
-6.0,40,7366.787662
-6.0,40,7369.105718
-6.0,40,7371.340684
-6.5,40,7373.664505
-6.5,40,7376.094905
-6.0,40,7378.460915
-6.5,40,7380.828196
-6.5,40,7383.31023
-6.5,40,7385.581543
-6.0,40,7387.915014
-6.0,40,7390.224076
-6.5,40,7392.538512
-5.5,40,7394.940949
-7.0,40,7397.28828
-6.0,40,7399.606323
-6.0,40,7402.082033
-6.5,40,7404.580812
-6.0,40,7406.99795
-6.5,40,7409.336675
-6.5,40,7411.68499
-7.0,40,7414.11882
-6.5,40,7416.45211
-6.0,40,7453.400637
-6.5,40,7455.781822
-6.0,40,7458.195757
-6.5,40,7460.605982
-6.5,40,7463.091394
-5.5,40,7465.297272
-6.5,40,7467.663036
-6.0,40,7470.057783
-6.5,40,7472.410253
-6.5,40,7474.899338
-6.0,40,7477.303196
-6.0,40,7479.756424
-7.0,40,7482.240714
-6.0,40,7484.532313
-6.5,40,7486.880265
-6.5,40,7489.263645
-6.5,40,7491.717168
-6.0,40,7494.277529
-6.0,40,7496.66393
-6.5,40,7498.982014
-6.0,40,7501.279036
-6.5,40,7503.722912
-6.5,40,7506.119266
-6.0,40,7508.43442
-6.0,40,7510.78962
-6.0,40,7547.476401
-6.5,40,7549.765407
-6.0,40,7552.168216
-6.5,40,7554.54176
-7.0,40,7556.906579
-5.5,40,7559.241647
-7.0,40,7561.598526
-7.0,40,7563.921551
-7.0,40,7566.354998
-6.5,40,7568.833484
-6.5,40,7571.170718
-6.5,40,7573.593553
-6.5,40,7575.974546
-6.0,40,7578.330787
-6.0,40,7580.726515
-6.0,40,7583.077969
-6.5,40,7585.654418
-6.5,40,7588.092924
-5.5,40,7590.484204
-6.0,40,7592.7476
-6.0,40,7595.289095
-7.0,40,7597.686016
-6.0,40,7600.153098
-6.0,40,7602.41163
-6.0,40,7604.701763
-6.5,40,7641.145018
-6.0,40,7643.411166
-6.5,40,7645.773788
-6.0,40,7648.25552
-6.5,40,7650.574476
-6.0,40,7653.094872
-5.5,40,7655.510114
-6.0,40,7657.832352
-5.5,40,7660.274794
-6.5,40,7662.709819
-6.0,40,7665.058024
-6.0,40,7667.447777
-6.0,40,7669.894606
-6.5,40,7672.183928
-6.5,40,7674.526356
-6.0,40,7676.98741
-6.0,40,7679.401278
-6.5,40,7681.732074
-7.0,40,7684.059246
-6.0,40,7686.337489
-6.5,40,7688.703858
-6.5,40,7691.066043
-7.0,40,7693.390329
-6.5,40,7695.821474
-7.0,40,7698.205284
-6.5,40,7729.886982
-6.5,40,7732.293675
-6.5,40,7734.555111
-7.0,40,7736.738753
-6.5,40,7739.118856
-6.5,40,7741.409128
-6.5,40,7743.61052
-6.5,40,7746.042148
-5.5,40,7748.369302
-6.5,40,7750.675744
-6.0,40,7753.149567
-6.5,40,7755.466591
-7.0,40,7757.986956
-6.0,40,7760.387278
-7.0,40,7762.845889
-5.5,40,7765.102202
-5.5,40,7767.460928
-6.0,40,7769.743997
-5.5,40,7772.113385
-6.5,40,7774.47307
-6.0,40,7776.849313
-6.0,40,7779.354645
-6.0,40,7781.71382
-6.0,40,7784.19964
-7.0,40,7786.634825
-6.0,40,7823.353011
-7.0,40,7825.73557
-6.0,40,7828.051997
-7.0,40,7830.402385
-6.5,40,7832.744628
-6.5,40,7835.048193
-6.0,40,7837.435421
-6.5,40,7839.8534
-6.5,40,7842.058085
-6.5,40,7844.567358
-5.5,40,7846.836821
-6.0,40,7849.245992
-6.5,40,7851.576616
-6.5,40,7853.950941
-7.0,40,7856.278773
-6.0,40,7858.754226
-6.5,40,7861.162276
-6.0,40,7863.647124
-5.5,40,7865.997938
-6.0,40,7868.391217
-5.5,40,7870.855928
-6.5,40,7873.165362
-5.5,40,7875.557063
-6.0,40,7878.032822
-6.0,40,7880.414277
-5.5,40,7916.733936
-7.0,40,7919.055853
-5.5,40,7921.464518
-6.0,40,7923.938696
-6.0,40,7926.385525
-6.0,40,7928.787545
-6.0,40,7931.097014
-6.0,40,7933.295774
-6.0,40,7935.704972
-6.0,40,7938.131528
-6.0,40,7940.587252
-5.5,40,7942.854572
-5.5,40,7945.347167
-6.0,40,7947.839894
-6.5,40,7950.327908
-6.0,40,7952.809701
-6.5,40,7955.214386
-6.5,40,7957.672479
-6.0,40,7960.04249
-7.0,40,7962.416828
-6.0,40,7964.848259
-6.0,40,7967.189598
-6.0,40,7969.528707
-6.0,40,7971.915671
-6.0,40,7974.312281
-6.5,40,8005.091944
-7.0,40,8007.377969
-5.0,40,8009.613514
-6.0,40,8011.867599
-6.0,40,8014.253395
-6.5,40,8016.634076
-6.5,40,8018.958528
-6.0,40,8021.516254
-5.5,40,8023.853471
-6.5,40,8026.274671
-6.0,40,8028.790994
-6.5,40,8031.232462
-6.5,40,8033.515722
-6.5,40,8035.98812
-6.5,40,8038.453979
-6.0,40,8040.789884
-6.5,40,8043.175482
