#{"t_start": 1757786018.050081, "env_id": null}
r,l,t
-6.5,40,4057.489186
-7.5,40,4059.933001
-7.5,40,4062.500752
-7.0,40,4064.919182
-7.0,40,4067.47304
-6.5,40,4070.000644
-7.0,40,4072.528278
-6.5,40,4109.744936
-7.0,40,4112.112407
-7.5,40,4114.532595
-7.0,40,4116.978497
-7.0,40,4119.386856
-6.5,40,4121.7101
-7.0,40,4124.245884
-7.0,40,4126.832972
-6.5,40,4129.411971
-7.0,40,4131.893821
-6.0,40,4134.416654
-7.0,40,4136.79615
-6.5,40,4139.206846
-7.0,40,4141.546586
-6.5,40,4143.980086
-6.0,40,4146.581197
-7.0,40,4148.993871
-6.5,40,4151.461353
-7.0,40,4153.964658
-7.0,40,4156.335826
-7.0,40,4158.706329
-7.0,40,4161.223799
-7.0,40,4163.590239
-6.5,40,4165.993315
-6.5,40,4168.371938
-7.0,40,4204.641293
-6.5,40,4206.933567
-7.0,40,4209.295333
-7.0,40,4211.586936
-6.5,40,4214.073238
-7.0,40,4216.490332
-6.5,40,4218.931246
-7.0,40,4221.428298
-7.0,40,4223.957897
-7.0,40,4226.353823
-7.0,40,4228.801049
-7.0,40,4231.094985
-6.5,40,4233.562069
-7.0,40,4235.914536
-7.5,40,4238.33423
-7.0,40,4240.769331
-7.0,40,4243.133557
-6.5,40,4245.547253
-7.0,40,4248.010883
-6.5,40,4250.427729
-7.0,40,4252.856616
-6.0,40,4255.380254
-6.5,40,4257.818522
-7.0,40,4260.248012
-6.5,40,4262.6762
-7.0,40,4299.381296
-7.0,40,4301.806945
-6.0,40,4304.087383
-7.0,40,4306.455299
-7.0,40,4308.996913
-6.5,40,4311.495915
-7.0,40,4314.019936
-7.0,40,4316.685077
-7.5,40,4319.003486
-6.0,40,4321.572601
-6.5,40,4323.875102
-6.5,40,4326.285208
-7.0,40,4328.784388
-7.0,40,4331.227046
-7.5,40,4333.509909
-6.5,40,4336.078285
-6.5,40,4338.559097
-6.0,40,4340.963941
-6.5,40,4343.437068
-7.0,40,4345.870726
-7.0,40,4348.17805
-7.0,40,4350.50928
-7.0,40,4353.00706
-6.5,40,4355.464091
-7.0,40,4358.031282
-6.5,40,4389.534263
-7.0,40,4391.828886
-7.0,40,4394.26576
-7.0,40,4396.644748
-7.0,40,4399.075807
-7.0,40,4401.443606
-6.5,40,4403.80815
-7.0,40,4406.171092
-7.5,40,4408.477676
-7.0,40,4410.822534
-6.5,40,4413.291373
-7.0,40,4415.626899
-7.0,40,4417.878738
-6.5,40,4420.310569
-6.5,40,4422.651355
-6.5,40,4425.050714
-7.0,40,4427.475956
-7.0,40,4429.924045
-7.0,40,4432.16263
-7.0,40,4434.65487
-7.0,40,4437.096254
-7.0,40,4439.354251
-7.0,40,4441.707623
-7.0,40,4444.077829
-7.0,40,4446.448761
-6.5,40,4483.277454
-6.5,40,4485.512843
-7.0,40,4487.885385
-7.0,40,4490.346728
-7.0,40,4492.667361
-7.0,40,4495.23179
-7.5,40,4497.615545
-6.5,40,4500.060307
-7.0,40,4502.493084
-6.5,40,4505.021773
-7.0,40,4507.448354
-7.0,40,4509.767606
-7.5,40,4512.282821
-7.0,40,4514.655359
-7.0,40,4517.005621
-6.5,40,4519.408083
-6.5,40,4521.831029
-7.0,40,4524.145078
-7.0,40,4526.592558
-7.0,40,4528.979542
-6.5,40,4531.589918
-6.5,40,4533.950444
-6.5,40,4536.333553
-7.0,40,4538.832487
-7.0,40,4541.327727
-7.0,40,4578.214324
-6.5,40,4580.533497
-7.0,40,4582.908523
-6.0,40,4585.306663
-7.0,40,4587.718104
-6.5,40,4590.09047
-7.0,40,4592.569792
-7.0,40,4594.938742
-6.5,40,4597.211726
-6.5,40,4599.558889
-6.5,40,4601.884588
-7.0,40,4604.152215
-6.5,40,4606.584521
-7.0,40,4608.958213
-7.5,40,4611.350091
-6.5,40,4613.740246
-7.0,40,4616.075393
-7.0,40,4618.589048
-6.5,40,4621.026332
-7.0,40,4623.511233
-7.0,40,4626.0207
-6.5,40,4628.435828
-7.0,40,4630.682652
-7.0,40,4633.008305
-6.5,40,4635.282479
-6.5,40,4671.310496
-7.5,40,4673.820458
-6.5,40,4676.141289
-7.0,40,4678.683091
-7.0,40,4680.924174
-6.5,40,4683.347936
-6.5,40,4685.692678
-6.5,40,4688.094807
-7.0,40,4690.474585
-7.0,40,4692.946816
-7.0,40,4695.316996
-6.5,40,4697.752166
-7.0,40,4700.109967
-7.0,40,4702.624183
-7.5,40,4705.01304
-7.0,40,4707.440444
-6.5,40,4709.840063
-7.0,40,4712.174245
-7.0,40,4714.595739
-6.5,40,4716.921967
-6.5,40,4719.250929
-7.0,40,4721.686379
-7.0,40,4724.126102
-7.0,40,4726.438583
-7.0,40,4728.850194
-6.5,40,4760.310695
-7.0,40,4762.660615
-7.0,40,4765.142727
-6.5,40,4767.469645
-6.5,40,4769.735483
-7.5,40,4772.055318
-7.0,40,4774.529447
-7.0,40,4776.874299
-6.5,40,4779.164491
-7.5,40,4781.59727
-7.0,40,4784.115345
-6.5,40,4786.568753
-6.5,40,4789.188379
-6.5,40,4791.626136
-6.0,40,4794.162974
-6.5,40,4796.59828
-6.5,40,4798.993359
-7.0,40,4801.349183
-6.5,40,4803.889844
-7.0,40,4806.187052
-7.0,40,4808.585253
-7.0,40,4811.004939
-6.0,40,4813.475377
-7.0,40,4815.827837
-6.5,40,4818.147443
-6.5,40,4854.96118
-7.5,40,4857.276179
-6.5,40,4859.517952
-6.5,40,4861.825556
-6.5,40,4864.178235
-6.0,40,4866.566216
-7.5,40,4868.961213
-6.5,40,4871.267474
-6.5,40,4873.610624
-7.0,40,4876.096402
-6.0,40,4878.356828
-7.0,40,4880.831157
-6.0,40,4883.216075
-6.5,40,4885.69419
-6.5,40,4888.151267
-6.5,40,4890.574039
-6.5,40,4893.022586
-6.5,40,4895.34414
-7.0,40,4897.605088
-7.0,40,4899.906287
-6.5,40,4902.35556
-7.0,40,4904.663962
-6.5,40,4907.018808
-6.0,40,4909.571757
-7.0,40,4911.927418
-6.5,40,4948.646233
-7.0,40,4950.96049
-7.0,40,4953.283561
-7.0,40,4955.739785
-7.0,40,4958.205223
-7.0,40,4960.617327
-6.0,40,4963.000338
-6.5,40,4965.361816
-7.0,40,4967.777418
-6.5,40,4970.213206
-6.5,40,4972.791821
-7.0,40,4975.196624
-6.5,40,4977.641226
-6.5,40,4979.99563
-6.5,40,4982.415173
-6.5,40,4984.83094
-6.5,40,4987.311924
-6.5,40,4989.558575
-7.0,40,4991.83119
-6.5,40,4994.227252
-7.0,40,4996.72021
-6.5,40,4999.179315
-6.5,40,5001.564166
-6.5,40,5003.996735
-7.5,40,5006.357109
-7.0,40,5037.706778
-7.0,40,5040.013632
-7.0,40,5042.388534
-6.5,40,5044.835092
-6.5,40,5047.179631
-6.5,40,5049.628713
-6.5,40,5051.93085
-6.5,40,5054.282037
-6.5,40,5056.645869
-6.5,40,5059.167879
-7.0,40,5061.568288
-6.5,40,5063.955935
-7.0,40,5066.402002
-6.5,40,5068.800271
-7.0,40,5071.178469
-6.5,40,5073.622859
-7.5,40,5076.082547
-6.5,40,5078.424656
-6.5,40,5080.829239
-6.5,40,5083.123789
-6.5,40,5085.432677
-6.5,40,5087.797081
-7.0,40,5090.311556
-7.0,40,5092.608079
-6.5,40,5094.994941
-6.5,40,5131.773184
-7.5,40,5134.237302
-6.0,40,5136.57592
-7.0,40,5138.858699
-6.5,40,5141.359569
-7.0,40,5143.799169
-6.5,40,5146.242937
-6.5,40,5148.591596
-7.0,40,5151.006205
-7.0,40,5153.377273
-7.0,40,5155.922736
-7.0,40,5158.363349
-7.0,40,5160.646601
-6.5,40,5163.083301
-7.0,40,5165.447844
-6.0,40,5167.831423
-6.5,40,5170.190207
-7.0,40,5172.653585
-7.0,40,5175.017035
-7.0,40,5177.398228
-6.5,40,5179.787316
-6.0,40,5182.140933
-6.5,40,5184.535944
-7.0,40,5187.011912
-6.5,40,5189.431558
-7.0,40,5226.403347
-6.5,40,5228.761625
-7.0,40,5231.067855
-6.5,40,5233.605212
-7.0,40,5236.039908
-6.5,40,5238.447828
-7.0,40,5240.965742
-6.5,40,5243.342533
-7.0,40,5245.662828
-7.0,40,5248.070305
-7.0,40,5250.474213
-6.5,40,5252.897269
-6.0,40,5255.273688
-7.0,40,5257.722253
-6.5,40,5260.086858
-6.0,40,5262.554444
-6.5,40,5264.876354
-6.5,40,5267.201818
-7.0,40,5269.565588
-7.0,40,5271.947614
-6.5,40,5274.379674
-6.0,40,5276.686047
-6.5,40,5278.995233
-7.0,40,5281.409134
-7.0,40,5283.92874
-6.5,40,5320.452764
-6.5,40,5322.835573
-7.0,40,5325.363705
-7.0,40,5327.861381
-7.0,40,5330.137523
-6.5,40,5332.505835
-6.5,40,5334.871818
-7.0,40,5337.281249
-6.5,40,5339.671519
-6.5,40,5342.162787
-6.5,40,5344.721523
-6.5,40,5347.135701
-6.0,40,5349.591393
-6.5,40,5351.907295
-7.5,40,5354.166163
-6.5,40,5356.521052
-6.5,40,5359.046007
-7.0,40,5361.45139
-7.0,40,5364.089003
-7.0,40,5366.647085
-6.5,40,5369.123
-7.0,40,5371.485353
-7.0,40,5373.82849
-6.5,40,5376.220562
-6.5,40,5378.688563
-6.5,40,5410.769108
-6.5,40,5413.066057
-7.0,40,5415.438158
-7.0,40,5417.740174
-7.0,40,5420.105184
-6.5,40,5422.568642
-7.0,40,5425.009213
-6.5,40,5427.491496
-6.5,40,5429.762604
-7.5,40,5432.06338
-7.0,40,5434.494806
-6.5,40,5437.007468
-7.0,40,5439.207728
-6.5,40,5441.733714
-7.0,40,5444.075458
-6.5,40,5446.550424
-7.0,40,5448.985754
-6.5,40,5451.52302
-7.0,40,5453.994589
-7.0,40,5456.46596
-7.0,40,5458.805335
-6.5,40,5461.242808
-6.5,40,5463.477427
-7.0,40,5465.995541
-6.0,40,5468.252824
-6.5,40,5505.235651
-6.5,40,5507.566706
-7.0,40,5509.927094
-7.0,40,5512.379888
-7.0,40,5514.867134
-7.0,40,5517.352226
-6.5,40,5519.93094
-6.5,40,5522.283578
-7.0,40,5524.791403
-6.5,40,5527.162549
-7.0,40,5529.731236
-6.5,40,5532.087851
-6.5,40,5534.389687
-6.5,40,5536.866364
-7.0,40,5539.334931
-6.0,40,5541.849942
-7.0,40,5544.353296
-6.0,40,5546.951623
-7.0,40,5549.469203
-6.5,40,5551.8152
-7.0,40,5554.371004
-6.5,40,5556.614698
-7.0,40,5559.097773
-7.0,40,5561.461434
-7.0,40,5563.932159
-6.5,40,5600.228837
-6.5,40,5602.475576
-7.0,40,5604.950936
-7.0,40,5607.501645
-7.5,40,5609.880353
-6.0,40,5612.252349
-6.0,40,5614.69806
-7.0,40,5617.095379
-7.0,40,5619.266511
-6.5,40,5621.647937
-6.5,40,5623.865265
-6.5,40,5626.208655
-6.5,40,5628.624654
-6.0,40,5630.926042
-6.5,40,5633.284134
-6.0,40,5635.797113
-6.5,40,5638.302901
-6.5,40,5640.722169
-7.0,40,5643.158393
-7.0,40,5645.547284
-7.0,40,5647.905179
-7.0,40,5650.237878
-6.5,40,5652.624675
-6.5,40,5654.93582
-6.5,40,5657.439276
-6.0,40,5689.758831
-7.0,40,5692.042902
-6.5,40,5694.527496
-7.0,40,5696.835304
-7.0,40,5699.134614
-6.0,40,5701.602092
-7.0,40,5703.988473
-7.0,40,5706.209326
-6.5,40,5708.745517
-7.0,40,5711.089303
-6.5,40,5713.663827
-6.0,40,5716.064901
-6.0,40,5718.555013
-6.5,40,5720.944962
-6.5,40,5723.552473
-7.0,40,5725.902771
-7.0,40,5728.221656
-6.5,40,5730.606198
-7.0,40,5733.047751
-7.0,40,5735.418334
-6.5,40,5737.968454
-7.0,40,5740.312163
-6.5,40,5742.605871
-6.5,40,5745.021848
-6.5,40,5747.494204
-7.0,40,5784.282562
-7.0,40,5786.582772
-7.0,40,5788.885289
-6.5,40,5791.30346
-7.0,40,5793.651307
-6.5,40,5796.015687
-6.5,40,5798.345581
-6.0,40,5800.910494
-7.0,40,5803.253186
-7.0,40,5805.600048
-7.0,40,5808.063581
-6.5,40,5810.542699
-7.0,40,5812.972164
-6.5,40,5815.456958
-6.5,40,5817.895805
-6.5,40,5820.236069
-7.0,40,5822.723312
-6.5,40,5825.135392
-7.0,40,5827.462854
-6.5,40,5829.803613
-6.5,40,5832.22343
-7.0,40,5834.730476
-7.0,40,5837.099973
-6.5,40,5839.539599
-6.5,40,5841.931993
-7.0,40,5877.612871
-6.5,40,5880.002297
-7.0,40,5882.405726
-6.5,40,5884.726315
-6.5,40,5887.037504
-6.5,40,5889.290698
-7.0,40,5891.658081
-6.5,40,5893.945571
-6.5,40,5896.256576
-6.5,40,5898.609759
-6.5,40,5900.981161
-6.0,40,5903.466072
-6.0,40,5905.860536
-7.0,40,5908.240618
-7.0,40,5910.691209
-7.0,40,5913.13964
-6.5,40,5915.580706
-6.5,40,5918.026199
-7.0,40,5920.610661
-6.5,40,5922.960489
-6.5,40,5925.248184
-7.0,40,5927.678227
-6.5,40,5930.096936
-7.0,40,5932.367596
-6.0,40,5934.774719
-7.0,40,5970.580163
-6.5,40,5972.942404
-6.0,40,5975.275162
-6.0,40,5977.716986
-6.5,40,5979.986186
-6.5,40,5982.435044
-7.0,40,5984.893333
-6.5,40,5987.267136
-6.5,40,5989.730445
-6.5,40,5992.155699
-7.0,40,5994.6238
-6.5,40,5997.067796
-7.5,40,5999.423816
-6.5,40,6001.880993
-7.0,40,6004.235163
-6.0,40,6006.79089
-6.0,40,6009.261263
-6.5,40,6011.664912
-7.0,40,6013.947544
-7.0,40,6016.371324
-7.0,40,6018.710426
-6.5,40,6021.331066
-7.5,40,6023.841873
-7.0,40,6026.224689
-7.0,40,6028.629776
-7.0,40,6060.791153
-7.0,40,6063.096294
-6.5,40,6065.472238
-6.5,40,6067.88762
-6.5,40,6070.44064
-6.5,40,6072.890407
-7.0,40,6075.368792
-6.5,40,6077.639859
-7.0,40,6080.001989
-7.0,40,6082.44641
-7.0,40,6084.781444
-7.0,40,6087.199457
-7.0,40,6089.566153
-6.5,40,6092.038809
-6.5,40,6094.326605
-7.0,40,6096.793521
-6.0,40,6099.228384
-6.5,40,6101.781075
-7.5,40,6104.184176
-6.5,40,6106.468837
-7.0,40,6108.933555
-7.0,40,6111.251441
-7.0,40,6113.704351
-7.0,40,6116.113745
-7.0,40,6118.359908
-7.0,40,6155.356971
-6.5,40,6157.771211
-7.0,40,6160.113929
-6.5,40,6162.339492
-7.0,40,6164.835556
-7.0,40,6167.205104
-6.0,40,6169.60211
-6.5,40,6172.186152
-6.5,40,6174.581596
-6.5,40,6176.989246
-7.0,40,6179.340605
-7.0,40,6181.772243
-7.0,40,6184.038485
-6.5,40,6186.455364
-7.0,40,6188.76432
-7.0,40,6191.157937
-6.5,40,6193.619079
-6.5,40,6195.913982
-6.5,40,6198.350376
-7.0,40,6200.830084
-7.0,40,6203.217902
-7.0,40,6205.572066
-7.0,40,6207.970016
-7.0,40,6210.265374
-7.0,40,6212.704934
-7.0,40,6250.247811
-6.5,40,6252.496136
-6.5,40,6254.788526
-7.0,40,6257.091432
-6.5,40,6259.37248
-6.5,40,6261.741354
-7.0,40,6264.071439
-7.0,40,6266.395435
-7.0,40,6268.893162
-7.0,40,6271.388886
-6.5,40,6273.913414
-7.0,40,6276.24319
-6.5,40,6278.616629
-6.5,40,6281.020987
-7.0,40,6283.534045
-6.5,40,6285.987852
-6.0,40,6288.356929
-6.5,40,6290.790453
-7.0,40,6293.244135
-7.0,40,6295.668351
-6.5,40,6298.104376
-6.0,40,6300.461141
-7.0,40,6302.854107
-6.5,40,6305.242315
-6.5,40,6307.656932
-7.0,40,6339.752673
-6.5,40,6342.115398
-6.5,40,6344.535298
-7.0,40,6346.818612
-7.0,40,6349.21252
-7.0,40,6351.575599
-6.0,40,6353.92806
-6.5,40,6356.325162
-6.0,40,6358.744908
-6.5,40,6361.165734
-6.5,40,6363.557331
-6.5,40,6365.909604
-7.0,40,6368.274819
-7.0,40,6370.724281
-7.0,40,6373.14015
-7.0,40,6375.621332
-6.5,40,6377.999132
-7.0,40,6380.375579
-7.0,40,6382.633778
-6.5,40,6384.971106
-7.0,40,6387.375471
-6.0,40,6389.737563
-7.0,40,6392.065831
-7.0,40,6394.584235
-7.0,40,6396.958667
-6.0,40,6433.217844
-6.5,40,6435.624401
-6.5,40,6438.056398
-6.5,40,6440.360872
-6.5,40,6442.791392
-6.0,40,6445.178498
-6.5,40,6447.560461
-6.5,40,6449.923334
-6.5,40,6452.518852
-6.0,40,6454.942952
-6.0,40,6457.407851
-6.5,40,6459.83865
-7.0,40,6462.329057
-7.0,40,6464.788976
-6.5,40,6467.179207
-6.0,40,6469.57011
-6.0,40,6471.95244
-6.0,40,6474.358067
-7.0,40,6476.840312
-7.0,40,6479.176775
-6.5,40,6481.583046
-6.5,40,6484.036638
-6.5,40,6486.473918
-7.0,40,6488.804432
-6.5,40,6491.145874
-6.5,40,6528.225398
-6.0,40,6530.540927
-7.0,40,6532.865628
-6.0,40,6535.179697
-7.0,40,6537.499791
-6.5,40,6539.919141
-6.0,40,6542.27663
-6.5,40,6544.57657
-6.5,40,6546.903676
-7.0,40,6549.253257
-6.5,40,6551.649835
-6.5,40,6554.04246
-6.5,40,6556.406165
-6.0,40,6558.836427
-6.0,40,6561.171802
-6.5,40,6563.526765
-6.5,40,6566.04686
-7.0,40,6568.400829
-7.0,40,6570.867235
-7.0,40,6573.290212
-6.5,40,6575.852567
-7.0,40,6578.135427
-7.0,40,6580.405515
-7.0,40,6582.797617
-6.5,40,6585.037593
-6.0,40,6622.49633
-6.5,40,6624.887243
-6.0,40,6627.458736
-6.5,40,6629.791865
-6.5,40,6632.182411
-6.0,40,6634.551237
-7.0,40,6636.954327
-6.0,40,6639.325194
-6.5,40,6641.764486
-6.5,40,6644.086275
-6.5,40,6646.40435
-6.5,40,6648.767648
-7.0,40,6651.021625
-6.5,40,6653.389899
-6.5,40,6655.953472
-6.0,40,6658.375555
-6.5,40,6660.733866
-6.5,40,6663.023673
-6.5,40,6665.478158
-6.5,40,6667.90916
-7.0,40,6670.371938
-6.0,40,6672.645616
-7.0,40,6675.065445
-6.0,40,6677.340095
-6.5,40,6679.783975
-6.0,40,6710.908635
-6.0,40,6713.319966
-6.0,40,6715.82773
-6.5,40,6718.252167
-6.5,40,6720.562092
-7.0,40,6722.943901
-7.0,40,6725.200222
-6.5,40,6727.707449
-7.0,40,6730.029256
-6.0,40,6732.456227
-7.0,40,6734.759939
-6.5,40,6737.154883
-6.5,40,6739.633113
-7.0,40,6742.13343
-7.0,40,6744.541952
-6.5,40,6747.136296
-6.5,40,6749.51601
-6.5,40,6751.944056
-7.0,40,6754.438495
-7.0,40,6757.003615
-6.0,40,6759.432438
-6.5,40,6761.810257
-6.0,40,6764.181895
-6.5,40,6766.570385
-7.0,40,6769.044947
-6.5,40,6805.62597
-6.5,40,6808.083946
-7.0,40,6810.467645
-7.0,40,6812.953759
-6.5,40,6815.284106
-7.0,40,6817.826552
-6.0,40,6820.104431
-7.0,40,6822.48151
-6.5,40,6824.881352
-6.5,40,6827.294962
-7.0,40,6829.845884
-7.0,40,6832.177067
-6.5,40,6834.610979
-6.0,40,6837.07335
-7.0,40,6839.437995
-7.0,40,6841.719495
-6.5,40,6844.041497
-6.5,40,6846.432136
-6.0,40,6848.919418
-6.5,40,6851.417718
-6.0,40,6853.850876
-6.0,40,6856.177672
-6.5,40,6858.677761
-7.0,40,6861.026886
-7.0,40,6863.575878
-6.5,40,6901.070697
-6.0,40,6903.397715
-7.0,40,6905.746069
-6.5,40,6908.097385
-6.0,40,6910.623656
-6.5,40,6912.999619
-6.5,40,6915.464226
-6.0,40,6918.028447
-6.5,40,6920.388088
-6.5,40,6922.777584
-5.5,40,6925.183889
-6.5,40,6927.642537
-6.0,40,6929.96736
-6.0,40,6932.366082
-6.5,40,6934.676531
-6.0,40,6937.120472
-6.5,40,6939.370444
-7.0,40,6941.682281
-6.5,40,6943.867479
-6.5,40,6946.322317
-6.0,40,6948.757977
-6.5,40,6951.21017
-6.0,40,6953.489915
-6.5,40,6955.773384
-6.5,40,6957.96081
-6.0,40,6994.600629
-6.0,40,6996.831946
-7.0,40,6999.145759
-6.5,40,7001.419297
-6.0,40,7003.859357
-6.5,40,7006.054204
-6.5,40,7008.400751
-7.0,40,7010.694579
-6.0,40,7013.074101
-6.0,40,7015.346348
-7.0,40,7017.796085
-6.0,40,7020.229559
-6.5,40,7022.667676
-6.5,40,7025.131247
-6.5,40,7027.613913
-6.5,40,7029.920894
-6.5,40,7032.290738
-6.0,40,7034.696891
-6.5,40,7036.976158
-6.0,40,7039.188944
-5.5,40,7041.472669
-6.0,40,7043.926063
-6.0,40,7046.279255
-6.5,40,7048.597339
-7.5,40,7050.862468
-7.0,40,7082.629389
-6.0,40,7084.976583
-6.0,40,7087.424896
-6.5,40,7089.832265
-6.0,40,7092.3075
-6.5,40,7094.653303
-6.5,40,7097.01968
-7.0,40,7099.409343
-6.5,40,7101.824618
-7.0,40,7104.371148
-5.5,40,7106.720281
-6.5,40,7108.982386
-7.0,40,7111.453084
-7.0,40,7113.907072
-6.5,40,7116.298351
-6.0,40,7118.667474
-6.0,40,7121.120938
-6.5,40,7123.431632
-6.5,40,7125.824465
-7.0,40,7128.190918
-6.5,40,7130.614812
-6.5,40,7133.091914
-6.0,40,7135.508633
-6.5,40,7137.852106
-6.5,40,7140.187179
-6.5,40,7176.329664
-6.5,40,7178.593002
-6.5,40,7180.94944
-7.0,40,7183.318547
-6.5,40,7185.843825
-6.5,40,7187.986343
-6.0,40,7190.309197
-7.0,40,7192.634171
-6.5,40,7195.068681
-5.5,40,7197.399163
-6.0,40,7199.853721
-6.5,40,7202.190071
-7.0,40,7204.724342
-6.5,40,7207.0548
-6.5,40,7209.503322
-6.5,40,7211.837992
-6.5,40,7214.311451
-6.0,40,7216.709685
-7.0,40,7219.084544
-6.5,40,7221.501954
-6.5,40,7224.151203
-6.0,40,7226.466062
-6.5,40,7229.080675
-7.0,40,7231.449279
-7.0,40,7233.833594
-6.0,40,7270.39159
-5.5,40,7272.712599
-6.0,40,7275.192927
-6.0,40,7277.685284
-6.5,40,7279.99797
-6.0,40,7282.431923
-6.0,40,7284.951822
-6.0,40,7287.332184
-7.0,40,7289.7634
-6.5,40,7292.110175
-6.5,40,7294.600452
-6.0,40,7296.899426
-6.5,40,7299.231423
-6.5,40,7301.615681
-6.5,40,7304.101635
-6.0,40,7306.490456
-6.0,40,7308.962044
-6.5,40,7311.281226
-6.0,40,7313.641378
-6.5,40,7316.045409
-6.0,40,7318.450703
-6.0,40,7320.695998
-6.5,40,7323.078266
-7.0,40,7325.486981
-6.5,40,7327.905074
-6.5,40,7359.607504
-5.5,40,7361.864484
-6.5,40,7364.201633
-6.5,40,7366.553649
-6.5,40,7368.871482
-7.0,40,7371.107951
-6.5,40,7373.425785
-6.5,40,7375.857087
-6.5,40,7378.236615
-6.5,40,7380.589197
-6.5,40,7383.076953
-7.0,40,7385.344843
-6.0,40,7387.678106
-6.0,40,7389.993663
-6.0,40,7392.299518
-5.5,40,7394.701231
-6.5,40,7397.057713
-6.0,40,7399.362812
-6.5,40,7401.843945
-7.0,40,7404.349434
-5.5,40,7406.757758
-6.5,40,7409.101948
-6.5,40,7411.446469
-6.5,40,7413.882136
-7.0,40,7416.215505
-6.5,40,7453.172314
-6.5,40,7455.552135
-6.5,40,7457.955556
-6.5,40,7460.375665
-6.5,40,7462.856336
-6.5,40,7465.055972
-6.5,40,7467.424966
-6.5,40,7469.814581
-6.5,40,7472.181388
-7.0,40,7474.670079
-6.5,40,7477.06128
-6.5,40,7479.520812
-7.0,40,7482.008096
-6.5,40,7484.305638
-7.0,40,7486.645469
-6.5,40,7489.032085
-6.5,40,7491.480258
-6.5,40,7494.040382
-6.5,40,7496.422083
-6.5,40,7498.745947
-6.0,40,7501.042685
-6.5,40,7503.494191
-7.0,40,7505.881988
-6.0,40,7508.198899
-7.0,40,7510.545719
-6.5,40,7547.246684
-6.5,40,7549.532137
-6.0,40,7551.93434
-6.0,40,7554.302411
-6.5,40,7556.670739
-6.0,40,7559.013416
-6.0,40,7561.35598
-6.5,40,7563.687713
-7.0,40,7566.116672
-6.5,40,7568.601292
-6.0,40,7570.938152
-6.0,40,7573.361761
-6.0,40,7575.73964
-7.0,40,7578.10342
-6.5,40,7580.497258
-6.5,40,7582.838972
-6.5,40,7585.419379
-7.0,40,7587.852618
-7.0,40,7590.256348
-6.5,40,7592.510086
-6.0,40,7595.055325
-6.5,40,7597.45633
-6.5,40,7599.911708
-6.5,40,7602.181668
-6.5,40,7604.473469
-6.0,40,7640.914199
-6.5,40,7643.168971
-6.0,40,7645.54052
-6.0,40,7648.021079
-6.5,40,7650.345277
-6.5,40,7652.855392
-6.5,40,7655.27573
-6.5,40,7657.589141
-6.5,40,7660.036113
-6.5,40,7662.480016
-6.0,40,7664.821557
-6.5,40,7667.202364
-7.0,40,7669.657634
-7.0,40,7671.951897
-6.5,40,7674.284194
-6.0,40,7676.752223
-6.0,40,7679.164671
-6.5,40,7681.491016
-6.5,40,7683.819264
-7.0,40,7686.097241
-6.0,40,7688.476629
-7.0,40,7690.834753
-6.5,40,7693.145745
-6.0,40,7695.583875
-6.0,40,7697.970753
-6.5,40,7729.653754
-7.0,40,7732.052524
-6.0,40,7734.321072
-6.5,40,7736.507517
-6.5,40,7738.890536
-6.5,40,7741.180754
-6.0,40,7743.376399
-6.5,40,7745.795813
-5.5,40,7748.128444
-6.0,40,7750.43755
-6.0,40,7752.918797
-5.5,40,7755.236372
-6.5,40,7757.760355
-6.5,40,7760.157652
-6.5,40,7762.611533
-7.0,40,7764.859821
-6.5,40,7767.239813
-6.5,40,7769.505974
-7.0,40,7771.873514
-6.0,40,7774.238206
-6.5,40,7776.607897
-7.0,40,7779.115547
-6.0,40,7781.475553
-6.0,40,7783.969453
-6.5,40,7786.392358
-6.0,40,7823.128508
-6.5,40,7825.500066
-6.5,40,7827.82402
-6.0,40,7830.17354
-6.5,40,7832.507361
-6.5,40,7834.81119
-6.5,40,7837.20276
-6.5,40,7839.612843
-7.0,40,7841.829848
-6.0,40,7844.329723
-6.5,40,7846.597785
-6.5,40,7849.003912
-6.5,40,7851.342164
-7.0,40,7853.719781
-7.0,40,7856.046482
-5.5,40,7858.516794
-6.5,40,7860.923079
-6.0,40,7863.412697
-6.5,40,7865.768063
-6.5,40,7868.147087
-5.5,40,7870.616341
-6.0,40,7872.931881
-7.0,40,7875.326046
-6.5,40,7877.797972
-6.5,40,7880.183638
-6.0,40,7916.498662
-6.0,40,7918.82116
-6.0,40,7921.235105
-6.0,40,7923.703696
-7.0,40,7926.151451
-6.0,40,7928.552199
-6.0,40,7930.861879
-6.5,40,7933.066996
-6.0,40,7935.462719
-6.5,40,7937.898723
-6.0,40,7940.350771
-5.5,40,7942.627312
-6.5,40,7945.112889
-6.5,40,7947.604418
-7.0,40,7950.091354
-6.0,40,7952.57459
-6.5,40,7954.97276
-6.5,40,7957.435858
-6.0,40,7959.81657
-6.5,40,7962.174824
-6.0,40,7964.619521
-6.5,40,7966.953709
-6.5,40,7969.279407
-6.5,40,7971.671507
-6.5,40,7974.074323
-6.0,40,8004.85396
-6.5,40,8007.145987
-6.0,40,8009.376945
-6.5,40,8011.639738
-6.5,40,8014.027029
-6.0,40,8016.402065
-6.5,40,8018.728831
-6.0,40,8021.288585
-6.0,40,8023.621395
-6.5,40,8026.03564
-6.0,40,8028.551535
-6.0,40,8031.002894
-6.5,40,8033.276843
-7.0,40,8035.760852
-6.0,40,8038.216792
-6.5,40,8040.55537
-6.0,40,8042.943604
