#{"t_start": 1757786017.337447, "env_id": null}
r,l,t
-7.0,40,4058.201479
-7.0,40,4060.646206
-6.0,40,4063.213925
-6.5,40,4065.622374
-7.0,40,4068.179892
-6.5,40,4070.715549
-7.0,40,4073.232374
-7.0,40,4110.457452
-7.5,40,4112.824795
-7.0,40,4115.242916
-7.0,40,4117.690993
-7.5,40,4120.096415
-7.0,40,4122.424396
-6.5,40,4124.956459
-7.0,40,4127.545783
-7.0,40,4130.125501
-6.5,40,4132.606188
-7.0,40,4135.129053
-7.0,40,4137.508676
-7.0,40,4139.917491
-7.0,40,4142.262301
-6.5,40,4144.696746
-7.0,40,4147.293918
-7.0,40,4149.70671
-7.0,40,4152.173677
-7.5,40,4154.683966
-7.0,40,4157.048324
-7.0,40,4159.424234
-7.0,40,4161.936162
-7.0,40,4164.303342
-6.5,40,4166.705713
-7.5,40,4169.081089
-7.0,40,4205.354197
-7.0,40,4207.646024
-7.0,40,4210.010015
-7.0,40,4212.298788
-7.0,40,4214.778724
-7.0,40,4217.202667
-7.0,40,4219.643692
-6.0,40,4222.136628
-6.5,40,4224.662686
-7.0,40,4227.065833
-7.0,40,4229.516701
-6.5,40,4231.804422
-7.0,40,4234.274853
-6.5,40,4236.627557
-6.5,40,4239.047123
-7.0,40,4241.481866
-7.0,40,4243.844571
-7.0,40,4246.251221
-7.0,40,4248.716733
-7.0,40,4251.140409
-7.0,40,4253.569124
-7.0,40,4256.090194
-7.0,40,4258.531005
-7.0,40,4260.961187
-7.0,40,4263.385877
-6.5,40,4300.093865
-7.0,40,4302.519953
-7.0,40,4304.800186
-6.5,40,4307.172915
-7.0,40,4309.707705
-6.5,40,4312.207819
-7.0,40,4314.73314
-7.0,40,4317.398793
-7.0,40,4319.716343
-7.0,40,4322.285165
-6.5,40,4324.588049
-6.5,40,4326.998249
-7.0,40,4329.497042
-7.0,40,4331.940938
-7.0,40,4334.218591
-6.5,40,4336.791355
-6.5,40,4339.273332
-7.5,40,4341.676142
-7.0,40,4344.148971
-6.5,40,4346.586446
-6.5,40,4348.890895
-7.0,40,4351.222213
-6.5,40,4353.72548
-7.0,40,4356.176952
-7.5,40,4358.741023
-6.5,40,4390.247163
-7.0,40,4392.545317
-6.5,40,4394.980265
-7.0,40,4397.356632
-6.5,40,4399.788208
-6.5,40,4402.151913
-7.0,40,4404.52095
-7.0,40,4406.88858
-7.0,40,4409.191332
-7.0,40,4411.535959
-6.5,40,4413.997797
-6.5,40,4416.340266
-7.0,40,4418.587891
-7.0,40,4421.023344
-7.5,40,4423.366285
-6.5,40,4425.755609
-6.5,40,4428.188353
-7.0,40,4430.636732
-6.5,40,4432.875263
-6.5,40,4435.368085
-6.5,40,4437.815914
-7.0,40,4440.058456
-7.0,40,4442.420382
-6.0,40,4444.79001
-7.0,40,4447.162292
-6.5,40,4483.986733
-7.0,40,4486.226152
-6.5,40,4488.597918
-7.0,40,4491.059205
-7.0,40,4493.380721
-7.0,40,4495.944412
-7.0,40,4498.328149
-6.5,40,4500.773189
-6.5,40,4503.222839
-7.0,40,4505.734538
-7.0,40,4508.161419
-6.5,40,4510.474125
-7.0,40,4512.99892
-7.0,40,4515.368033
-7.0,40,4517.724906
-7.0,40,4520.12044
-7.0,40,4522.542981
-6.5,40,4524.858257
-7.5,40,4527.305282
-7.0,40,4529.683998
-7.0,40,4532.303143
-6.5,40,4534.669557
-7.0,40,4537.046064
-7.0,40,4539.535882
-7.0,40,4542.040601
-6.5,40,4578.923362
-7.0,40,4581.25065
-7.0,40,4583.627289
-7.0,40,4586.025746
-6.0,40,4588.428542
-6.5,40,4590.81481
-6.5,40,4593.278972
-6.5,40,4595.645517
-7.0,40,4597.922215
-6.5,40,4600.27602
-7.0,40,4602.597272
-6.5,40,4604.864637
-7.0,40,4607.296916
-7.0,40,4609.666326
-7.0,40,4612.062832
-6.5,40,4614.453166
-6.0,40,4616.787838
-7.0,40,4619.301774
-7.0,40,4621.733427
-7.0,40,4624.223648
-7.0,40,4626.734322
-7.5,40,4629.14905
-7.0,40,4631.390285
-7.5,40,4633.719512
-6.5,40,4635.995334
-7.0,40,4672.027396
-7.0,40,4674.533092
-7.0,40,4676.852654
-7.0,40,4679.396307
-7.0,40,4681.637551
-6.5,40,4684.056325
-7.0,40,4686.405312
-6.5,40,4688.807392
-6.5,40,4691.189574
-7.0,40,4693.659415
-7.0,40,4696.031618
-7.0,40,4698.456578
-6.5,40,4700.824676
-7.0,40,4703.336681
-7.0,40,4705.724167
-7.0,40,4708.152029
-6.5,40,4710.549324
-6.5,40,4712.886851
-6.5,40,4715.30957
-7.0,40,4717.634656
-6.5,40,4719.963454
-7.0,40,4722.395265
-6.5,40,4724.839153
-7.0,40,4727.142506
-7.0,40,4729.553676
-6.5,40,4761.02351
-6.5,40,4763.371113
-7.0,40,4765.858865
-7.0,40,4768.182603
-6.5,40,4770.448775
-6.0,40,4772.768091
-7.0,40,4775.242841
-7.0,40,4777.60008
-6.5,40,4779.87746
-7.0,40,4782.31906
-7.0,40,4784.828449
-6.5,40,4787.281642
-6.5,40,4789.900889
-7.0,40,4792.339443
-7.0,40,4794.875534
-6.5,40,4797.31761
-7.0,40,4799.706239
-6.5,40,4802.061762
-6.5,40,4804.603906
-7.0,40,4806.902365
-6.5,40,4809.297921
-6.5,40,4811.71809
-7.0,40,4814.189337
-6.5,40,4816.529646
-7.0,40,4818.857643
-7.0,40,4855.674303
-7.0,40,4857.989544
-7.0,40,4860.232042
-6.5,40,4862.539056
-7.0,40,4864.895791
-6.5,40,4867.275193
-6.5,40,4869.673946
-6.5,40,4871.979969
-7.0,40,4874.322249
-7.0,40,4876.808633
-6.5,40,4879.069742
-6.5,40,4881.54493
-7.0,40,4883.931101
-6.5,40,4886.406734
-7.5,40,4888.86272
-7.0,40,4891.286351
-7.0,40,4893.734784
-6.5,40,4896.057102
-7.0,40,4898.317103
-7.0,40,4900.619258
-7.0,40,4903.07207
-6.5,40,4905.381832
-7.0,40,4907.738905
-7.0,40,4910.284492
-6.5,40,4912.644705
-7.0,40,4949.35821
-7.5,40,4951.678946
-6.5,40,4953.996553
-6.5,40,4956.452991
-6.5,40,4958.917971
-7.0,40,4961.335859
-7.0,40,4963.713066
-6.5,40,4966.076082
-7.0,40,4968.489994
-7.0,40,4970.927104
-6.5,40,4973.504829
-6.5,40,4975.909775
-6.5,40,4978.354523
-6.5,40,4980.709872
-7.0,40,4983.129373
-6.0,40,4985.543295
-6.0,40,4988.02512
-6.5,40,4990.270949
-7.0,40,4992.544005
-7.0,40,4994.939588
-7.0,40,4997.433146
-7.0,40,4999.893788
-7.0,40,5002.278644
-6.5,40,5004.709838
-7.0,40,5007.062995
-6.0,40,5038.422324
-6.5,40,5040.732361
-7.0,40,5043.103101
-6.5,40,5045.547738
-6.5,40,5047.902418
-6.5,40,5050.341862
-7.0,40,5052.648696
-7.0,40,5054.993141
-6.5,40,5057.370037
-7.0,40,5059.884355
-6.0,40,5062.292073
-6.0,40,5064.668714
-6.5,40,5067.107666
-6.5,40,5069.51311
-7.0,40,5071.889788
-6.5,40,5074.334599
-7.0,40,5076.788967
-7.0,40,5079.127519
-6.5,40,5081.541998
-6.5,40,5083.836722
-7.5,40,5086.145563
-6.5,40,5088.510096
-7.0,40,5091.024275
-7.0,40,5093.32086
-7.0,40,5095.707514
-6.5,40,5132.481321
-7.0,40,5134.954634
-7.0,40,5137.28091
-7.0,40,5139.571675
-6.5,40,5142.073009
-6.5,40,5144.512642
-7.0,40,5146.955883
-6.5,40,5149.317567
-7.0,40,5151.719016
-6.5,40,5154.090593
-7.5,40,5156.63587
-6.5,40,5159.075152
-6.5,40,5161.358262
-7.5,40,5163.794444
-7.0,40,5166.168487
-6.5,40,5168.544642
-7.0,40,5170.903154
-7.0,40,5173.366909
-7.0,40,5175.732656
-6.0,40,5178.119058
-6.5,40,5180.499653
-6.5,40,5182.853483
-6.5,40,5185.248551
-7.0,40,5187.724655
-7.0,40,5190.144826
-7.0,40,5227.115844
-6.5,40,5229.47917
-7.0,40,5231.790373
-6.5,40,5234.319486
-6.5,40,5236.769195
-6.0,40,5239.160596
-6.5,40,5241.686449
-7.5,40,5244.067462
-7.0,40,5246.379887
-6.5,40,5248.783216
-6.5,40,5251.190641
-6.5,40,5253.609918
-6.5,40,5255.990805
-6.5,40,5258.4352
-6.5,40,5260.801641
-6.0,40,5263.266765
-7.0,40,5265.579423
-6.5,40,5267.914368
-6.0,40,5270.278404
-6.5,40,5272.660484
-7.0,40,5275.092263
-6.5,40,5277.398856
-6.5,40,5279.713022
-7.0,40,5282.121763
-7.0,40,5284.641222
-7.0,40,5321.165921
-6.0,40,5323.545099
-6.0,40,5326.07677
-6.0,40,5328.569963
-6.5,40,5330.850161
-7.0,40,5333.218372
-7.0,40,5335.584701
-7.0,40,5337.997299
-6.5,40,5340.384386
-7.0,40,5342.876302
-6.0,40,5345.434502
-6.0,40,5347.852534
-7.0,40,5350.302884
-6.5,40,5352.620225
-7.0,40,5354.87894
-6.5,40,5357.23391
-6.5,40,5359.759258
-6.5,40,5362.172887
-6.0,40,5364.801649
-6.5,40,5367.360234
-6.0,40,5369.835508
-7.0,40,5372.194926
-7.0,40,5374.542392
-6.5,40,5376.933284
-7.0,40,5379.3997
-6.5,40,5411.481767
-6.5,40,5413.782851
-6.0,40,5416.150652
-6.5,40,5418.45182
-7.0,40,5420.818121
-5.5,40,5423.281397
-6.5,40,5425.726719
-6.5,40,5428.206483
-6.5,40,5430.477745
-6.0,40,5432.777046
-6.5,40,5435.207996
-6.5,40,5437.72033
-7.0,40,5439.920242
-6.5,40,5442.450907
-7.0,40,5444.78796
-6.5,40,5447.26173
-7.0,40,5449.698744
-6.5,40,5452.234316
-7.5,40,5454.707536
-7.0,40,5457.179641
-6.5,40,5459.509092
-6.5,40,5461.956629
-6.5,40,5464.189988
-7.0,40,5466.708467
-7.0,40,5468.964954
-7.0,40,5505.943857
-7.0,40,5508.282503
-6.5,40,5510.64804
-7.5,40,5513.083996
-6.0,40,5515.58809
-6.5,40,5518.065153
-6.5,40,5520.64325
-6.5,40,5522.988801
-7.0,40,5525.495529
-6.5,40,5527.875265
-6.5,40,5530.445608
-6.0,40,5532.80102
-7.0,40,5535.103254
-6.0,40,5537.578784
-7.0,40,5540.042587
-6.0,40,5542.562093
-7.0,40,5545.072447
-7.0,40,5547.664365
-7.0,40,5550.182112
-6.0,40,5552.530676
-7.0,40,5555.083773
-7.0,40,5557.327867
-6.5,40,5559.810973
-7.0,40,5562.177603
-6.5,40,5564.648226
-6.5,40,5600.94138
-7.0,40,5603.188798
-6.5,40,5605.666781
-6.5,40,5608.215149
-7.0,40,5610.583449
-6.5,40,5612.967734
-7.0,40,5615.410775
-7.0,40,5617.802508
-6.5,40,5619.978061
-7.0,40,5622.359693
-7.0,40,5624.574396
-7.0,40,5626.92212
-6.0,40,5629.343235
-7.0,40,5631.638936
-7.0,40,5633.998939
-7.0,40,5636.509663
-6.5,40,5639.015535
-7.0,40,5641.432426
-6.5,40,5643.872011
-6.5,40,5646.259827
-6.5,40,5648.620276
-6.5,40,5650.950368
-7.0,40,5653.337429
-7.0,40,5655.644405
-7.0,40,5658.147979
-7.0,40,5690.470903
-6.5,40,5692.760359
-6.5,40,5695.226201
-6.5,40,5697.546077
-7.0,40,5699.845968
-6.5,40,5702.315303
-6.0,40,5704.700048
-6.5,40,5706.926639
-6.5,40,5709.456231
-7.0,40,5711.801145
-6.5,40,5714.37474
-6.0,40,5716.777399
-6.0,40,5719.268053
-7.0,40,5721.654536
-7.0,40,5724.268241
-7.0,40,5726.607062
-7.0,40,5728.933298
-6.5,40,5731.31893
-7.0,40,5733.758125
-6.5,40,5736.138827
-6.5,40,5738.686471
-6.0,40,5741.024648
-6.5,40,5743.316767
-7.5,40,5745.734351
-7.0,40,5748.206337
-7.0,40,5784.996357
-7.0,40,5787.294261
-7.0,40,5789.587436
-7.0,40,5792.005246
-6.5,40,5794.364261
-6.0,40,5796.728772
-7.0,40,5799.05844
-6.5,40,5801.623703
-6.0,40,5803.966683
-7.0,40,5806.312737
-6.5,40,5808.776479
-6.0,40,5811.255547
-6.0,40,5813.684625
-6.5,40,5816.172989
-7.5,40,5818.613898
-6.5,40,5820.943382
-7.0,40,5823.436376
-6.5,40,5825.84761
-7.0,40,5828.175492
-7.0,40,5830.513173
-7.0,40,5832.936368
-6.5,40,5835.443381
-6.0,40,5837.812628
-7.0,40,5840.252394
-6.5,40,5842.644321
-7.0,40,5878.315329
-6.5,40,5880.715134
-7.0,40,5883.118982
-6.5,40,5885.435233
-6.5,40,5887.749973
-6.0,40,5890.003676
-6.0,40,5892.3709
-6.5,40,5894.661449
-7.0,40,5896.969092
-7.0,40,5899.322939
-7.0,40,5901.693915
-6.0,40,5904.178409
-6.5,40,5906.58056
-6.5,40,5908.96361
-6.5,40,5911.398013
-7.0,40,5913.850969
-6.5,40,5916.295387
-7.0,40,5918.738519
-7.0,40,5921.32321
-6.5,40,5923.671956
-7.0,40,5925.960996
-7.0,40,5928.390496
-7.0,40,5930.800296
-6.5,40,5933.079866
-7.0,40,5935.484778
-7.0,40,5971.290402
-6.5,40,5973.6549
-7.0,40,5975.988009
-6.5,40,5978.429918
-6.5,40,5980.700044
-7.0,40,5983.147455
-7.0,40,5985.606318
-7.0,40,5987.979834
-6.5,40,5990.438107
-6.5,40,5992.867919
-7.0,40,5995.341406
-6.5,40,5997.782897
-6.5,40,6000.136569
-7.0,40,6002.594443
-7.0,40,6004.948198
-6.5,40,6007.510883
-7.5,40,6009.977429
-6.5,40,6012.378096
-6.5,40,6014.660156
-7.0,40,6017.086596
-6.5,40,6019.431356
-6.5,40,6022.033292
-7.0,40,6024.555736
-6.5,40,6026.938325
-6.5,40,6029.342682
-6.5,40,6061.504666
-6.5,40,6063.809478
-6.5,40,6066.193692
-7.5,40,6068.600804
-6.5,40,6071.154351
-7.0,40,6073.603638
-6.5,40,6076.079721
-6.5,40,6078.353132
-6.5,40,6080.717088
-6.5,40,6083.170558
-6.5,40,6085.494419
-6.5,40,6087.912864
-7.0,40,6090.27266
-6.5,40,6092.75219
-7.0,40,6095.034096
-7.0,40,6097.503585
-6.5,40,6099.936366
-6.5,40,6102.488888
-7.0,40,6104.887227
-6.5,40,6107.181527
-6.5,40,6109.647036
-7.0,40,6111.971308
-6.5,40,6114.417148
-7.0,40,6116.827365
-7.0,40,6119.073127
-7.0,40,6156.070118
-6.5,40,6158.480617
-6.5,40,6160.824538
-6.5,40,6163.055557
-6.5,40,6165.548288
-6.5,40,6167.91772
-7.0,40,6170.315122
-6.5,40,6172.895542
-6.5,40,6175.294889
-7.0,40,6177.702257
-6.5,40,6180.053392
-6.5,40,6182.485115
-6.5,40,6184.754729
-7.0,40,6187.168107
-6.5,40,6189.488402
-7.0,40,6191.87047
-6.5,40,6194.331815
-6.5,40,6196.626215
-6.5,40,6199.057794
-6.0,40,6201.543319
-7.0,40,6203.930702
-6.5,40,6206.285732
-6.5,40,6208.682878
-6.5,40,6210.978477
-7.0,40,6213.412468
-6.5,40,6250.95989
-7.0,40,6253.214317
-6.5,40,6255.501124
-6.5,40,6257.803798
-6.5,40,6260.085462
-6.5,40,6262.455453
-6.5,40,6264.784282
-6.0,40,6267.110975
-6.5,40,6269.605701
-6.5,40,6272.102639
-7.0,40,6274.626239
-6.0,40,6276.956386
-6.5,40,6279.334439
-6.5,40,6281.733217
-6.5,40,6284.244042
-6.5,40,6286.700292
-6.5,40,6289.069681
-7.0,40,6291.502856
-6.0,40,6293.957286
-6.5,40,6296.380959
-6.5,40,6298.819568
-7.0,40,6301.174894
-6.5,40,6303.567008
-7.0,40,6305.955368
-6.5,40,6308.369473
-6.5,40,6340.46559
-6.5,40,6342.82821
-7.0,40,6345.247998
-7.0,40,6347.532154
-6.5,40,6349.925157
-6.5,40,6352.283555
-6.5,40,6354.640545
-6.0,40,6357.03792
-6.5,40,6359.461689
-7.5,40,6361.876645
-6.0,40,6364.270765
-6.5,40,6366.622614
-7.0,40,6368.98741
-7.0,40,6371.436098
-7.0,40,6373.850926
-6.5,40,6376.334036
-6.5,40,6378.717247
-7.0,40,6381.095092
-7.0,40,6383.344067
-6.5,40,6385.683769
-6.5,40,6388.097959
-7.0,40,6390.450806
-7.0,40,6392.7795
-7.0,40,6395.298208
-7.0,40,6397.677678
-6.5,40,6433.936303
-7.0,40,6436.337449
-7.0,40,6438.776402
-6.5,40,6441.073746
-6.5,40,6443.504348
-7.0,40,6445.891476
-7.0,40,6448.273218
-7.0,40,6450.628294
-7.0,40,6453.235312
-6.5,40,6455.663207
-7.0,40,6458.120845
-6.5,40,6460.552177
-6.5,40,6463.04208
-6.0,40,6465.495256
-6.5,40,6467.890003
-6.5,40,6470.285412
-6.5,40,6472.665969
-6.5,40,6475.071168
-6.5,40,6477.550087
-6.5,40,6479.89211
-7.0,40,6482.295671
-6.5,40,6484.749798
-7.0,40,6487.186892
-7.0,40,6489.518456
-6.5,40,6491.858914
-7.0,40,6528.938237
-6.5,40,6531.263232
-6.5,40,6533.567565
-6.5,40,6535.892444
-6.5,40,6538.217825
-7.0,40,6540.631971
-6.5,40,6542.989515
-7.0,40,6545.283798
-7.0,40,6547.625206
-7.0,40,6549.966711
-6.0,40,6552.349611
-6.5,40,6554.755293
-7.0,40,6557.121925
-6.5,40,6559.549105
-6.5,40,6561.885939
-6.5,40,6564.239982
-6.5,40,6566.768887
-6.5,40,6569.11398
-6.0,40,6571.57999
-6.5,40,6574.003206
-7.0,40,6576.559967
-6.5,40,6578.848682
-6.5,40,6581.118378
-6.5,40,6583.509913
-7.0,40,6585.750824
-6.5,40,6623.21179
-6.5,40,6625.59993
-6.0,40,6628.17217
-6.5,40,6630.505343
-6.5,40,6632.895698
-6.5,40,6635.26731
-7.0,40,6637.666542
-6.5,40,6640.037912
-6.5,40,6642.477395
-6.5,40,6644.799116
-6.5,40,6647.116887
-7.0,40,6649.479551
-6.5,40,6651.734605
-6.5,40,6654.102181
-7.0,40,6656.667285
-6.5,40,6659.086119
-6.5,40,6661.446563
-6.5,40,6663.73649
-6.5,40,6666.181183
-6.5,40,6668.625254
-6.5,40,6671.085111
-6.0,40,6673.362789
-6.5,40,6675.778697
-7.0,40,6678.057197
-6.5,40,6680.496961
-6.5,40,6711.610719
-6.5,40,6714.028545
-6.5,40,6716.541761
-6.0,40,6718.965055
-6.5,40,6721.275563
-7.0,40,6723.656465
-7.0,40,6725.91263
-6.5,40,6728.420093
-7.0,40,6730.731954
-6.5,40,6733.161329
-6.5,40,6735.474457
-6.0,40,6737.873608
-6.0,40,6740.350919
-6.5,40,6742.846093
-7.0,40,6745.254683
-6.0,40,6747.849516
-7.0,40,6750.233264
-6.0,40,6752.647566
-7.0,40,6755.15117
-7.0,40,6757.71629
-7.0,40,6760.145417
-6.5,40,6762.529706
-6.5,40,6764.896201
-6.0,40,6767.283363
-7.0,40,6769.759326
-6.5,40,6806.338861
-6.0,40,6808.797461
-6.5,40,6811.179984
-7.5,40,6813.666814
-7.0,40,6815.997699
-6.5,40,6818.53967
-6.0,40,6820.817283
-7.0,40,6823.194271
-6.5,40,6825.599698
-6.5,40,6828.007652
-6.5,40,6830.570739
-6.0,40,6832.889781
-6.5,40,6835.321527
-6.5,40,6837.786408
-6.0,40,6840.16201
-6.0,40,6842.436971
-7.0,40,6844.754918
-6.5,40,6847.14658
-6.5,40,6849.631982
-6.5,40,6852.130278
-6.5,40,6854.564076
-6.5,40,6856.891479
-6.5,40,6859.392378
-6.5,40,6861.73987
-7.0,40,6864.290997
-6.5,40,6901.783628
-6.5,40,6904.112885
-6.5,40,6906.461656
-7.0,40,6908.810538
-6.5,40,6911.335605
-7.0,40,6913.712002
-6.5,40,6916.176543
-6.5,40,6918.742512
-6.5,40,6921.102266
-6.5,40,6923.490591
-7.0,40,6925.886074
-6.5,40,6928.346838
-6.5,40,6930.679082
-6.0,40,6933.078874
-6.0,40,6935.389062
-6.5,40,6937.834546
-7.0,40,6940.083329
-6.5,40,6942.393171
-6.5,40,6944.582582
-6.5,40,6947.034863
-6.5,40,6949.468551
-6.5,40,6951.924271
-6.5,40,6954.198773
-6.5,40,6956.486046
-6.5,40,6958.67384
-6.5,40,6995.313371
-6.5,40,6997.545621
-6.5,40,6999.856093
-6.0,40,7002.132992
-7.0,40,7004.572076
-6.5,40,7006.767019
-6.5,40,7009.113572
-6.5,40,7011.410235
-7.0,40,7013.787166
-7.5,40,7016.056335
-6.5,40,7018.508967
-6.0,40,7020.943981
-6.5,40,7023.380707
-7.0,40,7025.850476
-7.0,40,7028.326473
-6.0,40,7030.634647
-6.5,40,7033.003858
-7.0,40,7035.409518
-6.0,40,7037.689191
-6.0,40,7039.901885
-5.5,40,7042.185237
-6.5,40,7044.638555
-7.0,40,7046.99446
-7.0,40,7049.310021
-6.5,40,7051.575789
-6.5,40,7083.348075
-6.0,40,7085.689386
-6.0,40,7088.136798
-6.5,40,7090.545918
-6.0,40,7093.020716
-6.0,40,7095.366216
-7.0,40,7097.732815
-6.5,40,7100.122098
-6.5,40,7102.537248
-6.5,40,7105.080029
-6.0,40,7107.432915
-6.5,40,7109.700938
-6.5,40,7112.166562
-7.0,40,7114.620112
-7.0,40,7117.027266
-6.5,40,7119.380113
-6.5,40,7121.833933
-7.0,40,7124.145619
-7.0,40,7126.53689
-6.5,40,7128.899983
-6.0,40,7131.328261
-6.5,40,7133.804373
-7.0,40,7136.220617
-6.5,40,7138.569233
-6.5,40,7140.894736
-7.0,40,7177.042815
-6.5,40,7179.305901
-6.5,40,7181.6551
-6.5,40,7184.03163
-6.0,40,7186.557074
-7.0,40,7188.694134
-6.0,40,7191.021598
-6.5,40,7193.348699
-7.0,40,7195.782428
-6.0,40,7198.105232
-6.5,40,7200.566873
-7.0,40,7202.903001
-7.0,40,7205.440403
-6.5,40,7207.767527
-6.5,40,7210.216185
-6.0,40,7212.556545
-6.5,40,7215.015368
-7.0,40,7217.423737
-6.5,40,7219.800406
-6.5,40,7222.214524
-6.5,40,7224.862428
-6.0,40,7227.174863
-7.0,40,7229.795311
-7.0,40,7232.162136
-7.0,40,7234.54689
-6.5,40,7271.103299
-6.0,40,7273.424237
-6.0,40,7275.898117
-6.5,40,7278.402953
-7.0,40,7280.710827
-6.0,40,7283.149987
-6.0,40,7285.664812
-7.0,40,7288.034866
-7.0,40,7290.476589
-6.5,40,7292.816421
-6.5,40,7295.313375
-6.0,40,7297.607693
-6.5,40,7299.944238
-6.5,40,7302.323829
-7.0,40,7304.814307
-6.5,40,7307.200612
-6.0,40,7309.668117
-6.5,40,7311.994604
-6.5,40,7314.354977
-6.5,40,7316.758585
-6.5,40,7319.163393
-6.0,40,7321.408177
-6.5,40,7323.794916
-6.5,40,7326.200725
-6.0,40,7328.617855
-6.0,40,7360.321248
-6.5,40,7362.580008
-6.5,40,7364.914553
-6.0,40,7367.270805
-6.5,40,7369.583982
-6.5,40,7371.828252
-6.5,40,7374.138704
-7.0,40,7376.569811
-6.5,40,7378.949772
-7.0,40,7381.30195
-6.0,40,7383.789681
-6.5,40,7386.059726
-6.5,40,7388.390686
-7.0,40,7390.701487
-6.5,40,7393.016198
-6.0,40,7395.418345
-7.0,40,7397.770532
-6.5,40,7400.080355
-6.5,40,7402.557041
-7.0,40,7405.062468
-6.0,40,7407.470842
-6.0,40,7409.816518
-6.5,40,7412.156189
-6.0,40,7414.600774
-6.5,40,7416.927889
-6.5,40,7453.876283
-6.5,40,7456.265687
-6.0,40,7458.667994
-7.0,40,7461.088707
-6.5,40,7463.568357
-5.5,40,7465.770862
-6.0,40,7468.134429
-6.5,40,7470.517299
-7.0,40,7472.893785
-7.0,40,7475.38299
-7.5,40,7477.774363
-6.0,40,7480.246433
-6.5,40,7482.726715
-6.5,40,7485.016574
-6.0,40,7487.35155
-6.5,40,7489.748296
-6.0,40,7492.192936
-7.0,40,7494.754931
-6.5,40,7497.130231
-6.5,40,7499.457321
-6.5,40,7501.755296
-6.5,40,7504.212173
-7.0,40,7506.594442
-6.5,40,7508.911333
-6.5,40,7511.259329
-6.5,40,7547.958108
-6.0,40,7550.246091
-6.5,40,7552.644951
-7.0,40,7555.015333
-7.0,40,7557.384692
-6.5,40,7559.727947
-6.5,40,7562.069345
-6.5,40,7564.400662
-7.0,40,7566.829233
-7.0,40,7569.313636
-6.0,40,7571.641683
-6.5,40,7574.0791
-6.5,40,7576.453441
-6.0,40,7578.808932
-6.5,40,7581.209853
-6.5,40,7583.551548
-6.5,40,7586.131777
-7.0,40,7588.565411
-6.0,40,7590.969954
-6.5,40,7593.222769
-6.0,40,7595.768235
-6.0,40,7598.168989
-6.5,40,7600.613867
-6.5,40,7602.892398
-6.5,40,7605.186026
-6.5,40,7641.626274
-6.5,40,7643.880549
-6.0,40,7646.253158
-6.0,40,7648.730105
-6.5,40,7651.058657
-7.0,40,7653.570821
-6.5,40,7655.978997
-6.5,40,7658.306694
-6.0,40,7660.737584
-6.5,40,7663.192842
-6.5,40,7665.535317
-6.5,40,7667.923084
-6.5,40,7670.370782
-6.5,40,7672.659256
-7.0,40,7674.997786
-6.5,40,7677.465572
-6.0,40,7679.869875
-6.0,40,7682.204546
-7.0,40,7684.530815
-6.5,40,7686.81379
-6.5,40,7689.185302
-6.5,40,7691.553556
-7.0,40,7693.861454
-6.5,40,7696.296448
-6.5,40,7698.683937
-6.5,40,7730.367029
-7.0,40,7732.775815
-6.5,40,7735.032619
-7.0,40,7737.220475
-6.5,40,7739.603806
-6.5,40,7741.895187
-7.0,40,7744.097009
-6.0,40,7746.511099
-6.5,40,7748.831794
-6.5,40,7751.150079
-6.0,40,7753.631273
-6.0,40,7755.950767
-6.0,40,7758.472987
-6.5,40,7760.870032
-6.5,40,7763.320359
-6.0,40,7765.575401
-6.5,40,7767.952169
-6.0,40,7770.224603
-6.5,40,7772.58911
-7.0,40,7774.954782
-6.5,40,7777.320104
-6.5,40,7779.818156
-7.0,40,7782.178135
-6.5,40,7784.684055
-6.5,40,7787.098867
-6.0,40,7823.841325
-6.5,40,7826.212657
-6.5,40,7828.536971
-6.5,40,7830.886789
-6.5,40,7833.209543
-6.5,40,7835.52463
-6.0,40,7837.908103
-6.5,40,7840.323292
-7.0,40,7842.534173
-6.5,40,7845.042104
-6.0,40,7847.315715
-6.5,40,7849.716518
-6.5,40,7852.061241
-6.5,40,7854.432056
-6.5,40,7856.761733
-6.0,40,7859.230051
-6.5,40,7861.63537
-6.5,40,7864.125158
-6.5,40,7866.481058
-6.5,40,7868.860409
-6.5,40,7871.328053
-7.0,40,7873.642611
-6.0,40,7876.0388
-6.5,40,7878.510673
-7.0,40,7880.896952
-6.5,40,7917.195441
-6.0,40,7919.534188
-6.0,40,7921.947918
-6.0,40,7924.417814
-6.5,40,7926.865219
-6.0,40,7929.26532
-6.5,40,7931.583887
-6.5,40,7933.77978
-6.0,40,7936.175654
-6.5,40,7938.611833
-7.0,40,7941.064048
-6.5,40,7943.330885
-6.5,40,7945.825735
-6.5,40,7948.3166
-6.5,40,7950.806273
-6.5,40,7953.295226
-6.0,40,7955.681471
-6.5,40,7958.149323
-6.5,40,7960.529492
-6.5,40,7962.890737
-7.0,40,7965.334298
-6.0,40,7967.666491
-6.5,40,7969.999914
-6.5,40,7972.389968
-6.5,40,7974.787058
-6.5,40,8005.570999
-6.5,40,8007.858531
-7.0,40,8010.092851
-6.5,40,8012.351466
-6.0,40,8014.732409
-6.0,40,8017.115507
-6.5,40,8019.441549
-6.0,40,8022.001407
-6.5,40,8024.345465
-6.5,40,8026.745631
-6.5,40,8029.262145
-6.0,40,8031.715611
-6.5,40,8033.992539
-6.5,40,8036.475034
-6.5,40,8038.929614
-6.5,40,8041.268492
-6.5,40,8043.65318
