#{"t_start": 1757786017.4995975, "env_id": null}
r,l,t
-7.0,40,4058.039683
-7.0,40,4060.476998
-6.5,40,4063.053805
-7.0,40,4065.470208
-6.5,40,4068.023308
-7.0,40,4070.550575
-7.0,40,4073.062615
-6.5,40,4110.297713
-7.0,40,4112.662591
-7.0,40,4115.083431
-7.0,40,4117.528712
-7.0,40,4119.938638
-7.0,40,4122.25724
-7.5,40,4124.794138
-6.5,40,4127.383681
-6.5,40,4129.961881
-6.5,40,4132.438426
-7.0,40,4134.962255
-6.5,40,4137.34038
-7.0,40,4139.757288
-7.0,40,4142.100087
-6.5,40,4144.53045
-7.0,40,4147.131534
-6.5,40,4149.544307
-6.5,40,4152.011743
-5.0,40,4154.515207
-7.0,40,4156.886264
-6.5,40,4159.262187
-7.0,40,4161.77403
-6.0,40,4164.140845
-7.0,40,4166.543711
-6.5,40,4168.919196
-7.0,40,4205.191655
-7.0,40,4207.483957
-7.0,40,4209.84396
-5.5,40,4212.137306
-6.5,40,4214.625795
-6.5,40,4217.040345
-7.0,40,4219.48118
-7.0,40,4221.978756
-7.0,40,4224.500475
-7.0,40,4226.905837
-7.0,40,4229.35045
-7.0,40,4231.645324
-7.0,40,4234.112677
-6.5,40,4236.464831
-7.5,40,4238.884757
-7.0,40,4241.319746
-7.0,40,4243.682451
-7.0,40,4246.089022
-7.0,40,4248.561012
-6.5,40,4250.97805
-7.0,40,4253.406946
-7.0,40,4255.930498
-7.0,40,4258.36923
-6.5,40,4260.798908
-6.5,40,4263.224155
-6.5,40,4299.931365
-6.5,40,4302.357956
-7.0,40,4304.63781
-7.0,40,4307.010542
-7.0,40,4309.54669
-6.5,40,4312.046201
-7.0,40,4314.570432
-7.0,40,4317.235847
-7.0,40,4319.555512
-6.5,40,4322.122596
-6.5,40,4324.425451
-6.5,40,4326.835471
-7.0,40,4329.334489
-7.0,40,4331.779413
-6.5,40,4334.062825
-7.0,40,4336.628878
-6.5,40,4339.109652
-6.5,40,4341.513562
-6.5,40,4343.987083
-7.0,40,4346.421824
-6.5,40,4348.728352
-7.0,40,4351.060189
-7.0,40,4353.561921
-6.5,40,4356.014515
-6.5,40,4358.58198
-7.0,40,4390.084266
-7.0,40,4392.38397
-6.5,40,4394.81718
-7.0,40,4397.195024
-7.0,40,4399.625298
-6.5,40,4401.991357
-7.0,40,4404.354546
-6.0,40,4406.729077
-7.0,40,4409.027957
-7.0,40,4411.373034
-7.0,40,4413.83593
-7.0,40,4416.177306
-6.5,40,4418.424708
-7.0,40,4420.860633
-7.0,40,4423.20363
-7.0,40,4425.601856
-6.5,40,4428.02597
-6.5,40,4430.474415
-7.0,40,4432.713089
-7.0,40,4435.205847
-6.5,40,4437.646618
-7.0,40,4439.904597
-7.0,40,4442.25819
-7.0,40,4444.627791
-6.5,40,4446.999136
-7.0,40,4483.828326
-6.5,40,4486.060783
-7.0,40,4488.435823
-6.5,40,4490.893973
-7.0,40,4493.218017
-6.5,40,4495.78209
-7.0,40,4498.165684
-6.5,40,4500.61087
-6.0,40,4503.046845
-7.0,40,4505.572802
-7.0,40,4507.990911
-6.5,40,4510.316747
-7.0,40,4512.836358
-7.5,40,4515.199919
-7.0,40,4517.563116
-7.0,40,4519.955869
-7.0,40,4522.385945
-7.0,40,4524.695212
-7.0,40,4527.143114
-6.5,40,4529.530166
-6.0,40,4532.140243
-7.0,40,4534.507008
-7.0,40,4536.883899
-7.0,40,4539.380782
-6.0,40,4541.87589
-7.0,40,4578.76201
-7.0,40,4581.084176
-7.0,40,4583.464524
-7.0,40,4585.861099
-6.5,40,4588.266377
-6.5,40,4590.643113
-7.0,40,4593.123238
-7.0,40,4595.493592
-7.0,40,4597.77119
-6.0,40,4600.114094
-6.0,40,4602.437271
-6.0,40,4604.702137
-7.5,40,4607.134308
-7.0,40,4609.508772
-7.0,40,4611.900273
-7.0,40,4614.290795
-7.0,40,4616.625497
-6.5,40,4619.138924
-6.5,40,4621.572213
-7.0,40,4624.061004
-7.0,40,4626.572007
-6.5,40,4628.980745
-6.5,40,4631.230454
-7.0,40,4633.557231
-7.0,40,4635.843026
-6.5,40,4671.864772
-6.5,40,4674.371211
-7.0,40,4676.69128
-6.5,40,4679.233464
-7.0,40,4681.47456
-6.5,40,4683.895455
-6.5,40,4686.239867
-7.0,40,4688.645149
-6.5,40,4691.026778
-6.5,40,4693.49183
-6.5,40,4695.869884
-7.0,40,4698.302452
-6.5,40,4700.669784
-7.0,40,4703.17477
-6.5,40,4705.568141
-6.5,40,4707.981241
-6.5,40,4710.397246
-7.5,40,4712.719371
-6.0,40,4715.139684
-7.0,40,4717.476258
-7.0,40,4719.800799
-6.5,40,4722.23984
-7.0,40,4724.676654
-6.5,40,4726.982492
-7.0,40,4729.40089
-6.0,40,4760.86145
-7.0,40,4763.209787
-6.5,40,4765.697811
-6.5,40,4768.019857
-6.5,40,4770.289195
-7.0,40,4772.601434
-6.5,40,4775.079707
-6.0,40,4777.433758
-6.5,40,4779.724881
-6.0,40,4782.151651
-6.5,40,4784.665745
-7.0,40,4787.119274
-6.0,40,4789.737541
-7.0,40,4792.176663
-6.5,40,4794.713475
-7.0,40,4797.150914
-6.5,40,4799.543586
-6.5,40,4801.902532
-7.0,40,4804.44493
-6.5,40,4806.737104
-5.0,40,4809.133014
-5.5,40,4811.553544
-6.5,40,4814.025741
-7.0,40,4816.360483
-7.0,40,4818.697549
-6.5,40,4855.511833
-7.0,40,4857.822842
-6.0,40,4860.071474
-6.0,40,4862.376448
-6.5,40,4864.728535
-6.5,40,4867.122247
-6.5,40,4869.511696
-6.5,40,4871.819914
-6.0,40,4874.160764
-7.0,40,4876.646348
-7.0,40,4878.907969
-6.5,40,4881.382054
-7.0,40,4883.768698
-6.5,40,4886.244664
-7.0,40,4888.701244
-6.5,40,4891.123767
-7.0,40,4893.57267
-6.0,40,4895.890393
-6.5,40,4898.154971
-6.5,40,4900.462948
-6.5,40,4902.908996
-7.5,40,4905.214485
-6.5,40,4907.569281
-6.5,40,4910.126097
-6.5,40,4912.481523
-6.0,40,4949.196717
-7.0,40,4951.513031
-6.5,40,4953.834585
-6.5,40,4956.290233
-7.0,40,4958.746447
-7.0,40,4961.164252
-6.5,40,4963.548309
-6.5,40,4965.912504
-7.0,40,4968.328045
-7.0,40,4970.763444
-6.0,40,4973.342495
-7.0,40,4975.746973
-7.5,40,4978.19205
-5.0,40,4980.546642
-7.0,40,4982.965538
-6.5,40,4985.381622
-7.0,40,4987.862369
-7.0,40,4990.108783
-6.5,40,4992.381718
-6.5,40,4994.776762
-6.5,40,4997.270825
-7.0,40,4999.731691
-7.0,40,5002.117058
-7.0,40,5004.547592
-7.0,40,5006.898569
-7.0,40,5038.260901
-7.0,40,5040.563283
-7.0,40,5042.936787
-6.5,40,5045.387559
-6.5,40,5047.72616
-7.0,40,5050.179338
-6.5,40,5052.485085
-7.0,40,5054.831242
-6.5,40,5057.196078
-7.0,40,5059.71649
-6.5,40,5062.129074
-6.5,40,5064.506662
-6.5,40,5066.940594
-6.5,40,5069.350664
-7.0,40,5071.729086
-6.5,40,5074.173214
-6.5,40,5076.624779
-6.5,40,5078.964752
-7.0,40,5081.379658
-7.0,40,5083.668581
-6.5,40,5085.983187
-6.5,40,5088.347714
-6.5,40,5090.869252
-6.0,40,5093.158536
-6.5,40,5095.545132
-6.5,40,5132.323686
-6.5,40,5134.78771
-7.0,40,5137.118406
-6.5,40,5139.409229
-7.0,40,5141.910315
-6.5,40,5144.349624
-7.0,40,5146.79345
-6.5,40,5149.142133
-7.0,40,5151.556813
-7.0,40,5153.936885
-6.5,40,5156.46836
-7.0,40,5158.908395
-7.0,40,5161.192405
-6.5,40,5163.633565
-7.0,40,5166.006341
-6.5,40,5168.382148
-7.0,40,5170.740819
-6.5,40,5173.215003
-6.5,40,5175.567535
-6.0,40,5177.949166
-6.5,40,5180.337797
-7.0,40,5182.685
-6.5,40,5185.086567
-7.0,40,5187.562702
-7.0,40,5189.981082
-7.0,40,5226.953622
-7.0,40,5229.316952
-6.0,40,5231.618564
-6.0,40,5234.156086
-6.5,40,5236.594462
-7.0,40,5238.998348
-7.0,40,5241.520407
-6.5,40,5243.89311
-7.0,40,5246.215571
-6.5,40,5248.621097
-6.5,40,5251.024577
-6.5,40,5253.442184
-6.5,40,5255.825922
-6.0,40,5258.27665
-6.5,40,5260.639972
-7.0,40,5263.105046
-6.5,40,5265.427056
-6.5,40,5267.752195
-6.5,40,5270.111131
-7.0,40,5272.498324
-7.0,40,5274.930121
-6.5,40,5277.236555
-6.5,40,5279.545357
-6.0,40,5281.960313
-6.5,40,5284.478831
-7.0,40,5321.004079
-7.0,40,5323.385981
-6.5,40,5325.92109
-7.0,40,5328.409791
-6.5,40,5330.688112
-7.0,40,5333.056487
-6.5,40,5335.422477
-7.0,40,5337.83634
-6.5,40,5340.222039
-6.0,40,5342.723716
-6.5,40,5345.271447
-6.0,40,5347.687596
-6.0,40,5350.141772
-7.0,40,5352.458214
-6.5,40,5354.716775
-6.5,40,5357.075245
-6.5,40,5359.596979
-6.5,40,5362.012181
-6.5,40,5364.644523
-6.5,40,5367.197496
-7.0,40,5369.673166
-6.5,40,5372.035864
-6.0,40,5374.388444
-7.0,40,5376.771152
-6.5,40,5379.238986
-7.0,40,5411.321332
-6.5,40,5413.615294
-7.0,40,5415.990514
-6.5,40,5418.285927
-6.5,40,5420.656315
-7.0,40,5423.119245
-7.0,40,5425.558859
-6.5,40,5428.040011
-5.5,40,5430.313727
-7.0,40,5432.614308
-6.5,40,5435.045182
-7.0,40,5437.557829
-6.5,40,5439.748475
-7.0,40,5442.288077
-7.0,40,5444.625919
-7.0,40,5447.100314
-6.5,40,5449.538618
-6.5,40,5452.07169
-6.5,40,5454.554278
-7.0,40,5457.016085
-6.5,40,5459.356025
-6.5,40,5461.792955
-6.5,40,5464.024392
-7.0,40,5466.542169
-7.0,40,5468.803181
-7.0,40,5505.790736
-6.5,40,5508.117236
-6.5,40,5510.481626
-7.0,40,5512.929889
-6.5,40,5515.417376
-6.0,40,5517.902619
-7.0,40,5520.481179
-6.0,40,5522.826557
-6.5,40,5525.342417
-6.5,40,5527.712872
-7.0,40,5530.290498
-7.0,40,5532.639011
-6.5,40,5534.939249
-6.5,40,5537.416332
-7.0,40,5539.883213
-6.5,40,5542.399648
-7.0,40,5544.909742
-6.5,40,5547.502857
-7.0,40,5550.021288
-6.5,40,5552.370069
-7.0,40,5554.922115
-5.5,40,5557.168362
-7.0,40,5559.648863
-7.0,40,5562.011727
-7.0,40,5564.48266
-6.5,40,5600.778808
-6.0,40,5603.026098
-7.0,40,5605.501559
-7.0,40,5608.055094
-6.5,40,5610.425303
-7.0,40,5612.802842
-6.5,40,5615.248633
-6.5,40,5617.642488
-7.0,40,5619.822289
-6.5,40,5622.200738
-6.0,40,5624.417029
-7.0,40,5626.759309
-6.5,40,5629.192032
-5.5,40,5631.476411
-6.5,40,5633.834568
-7.0,40,5636.347394
-6.0,40,5638.853318
-7.0,40,5641.272665
-6.5,40,5643.703049
-6.5,40,5646.097688
-7.0,40,5648.457713
-6.5,40,5650.788231
-6.5,40,5653.171941
-5.5,40,5655.491765
-7.0,40,5657.98529
-7.0,40,5690.308428
-6.5,40,5692.593937
-6.0,40,5695.075013
-6.0,40,5697.383774
-7.0,40,5699.683841
-7.0,40,5702.153235
-6.0,40,5704.537434
-7.0,40,5706.7603
-7.0,40,5709.293574
-5.5,40,5711.63886
-6.5,40,5714.207958
-7.0,40,5716.616323
-6.5,40,5719.105917
-6.0,40,5721.492182
-6.5,40,5724.106424
-6.5,40,5726.439502
-6.5,40,5728.772734
-6.0,40,5731.156472
-6.5,40,5733.598316
-6.5,40,5735.968791
-7.0,40,5738.518331
-6.5,40,5740.862293
-7.0,40,5743.154355
-6.5,40,5745.568538
-5.5,40,5748.043978
-6.0,40,5784.83626
-7.0,40,5787.129747
-6.5,40,5789.432076
-7.0,40,5791.853796
-6.0,40,5794.202117
-6.0,40,5796.566442
-7.0,40,5798.895864
-6.5,40,5801.462225
-6.5,40,5803.803929
-7.0,40,5806.15055
-7.5,40,5808.614195
-7.0,40,5811.093236
-7.0,40,5813.522305
-6.5,40,5816.012187
-6.5,40,5818.451139
-7.0,40,5820.786443
-6.5,40,5823.272332
-7.0,40,5825.684965
-6.5,40,5828.013456
-6.5,40,5830.351261
-6.5,40,5832.773667
-6.5,40,5835.281001
-7.0,40,5837.65053
-6.5,40,5840.087745
-6.5,40,5842.482426
-7.0,40,5878.158612
-7.0,40,5880.553127
-6.5,40,5882.956168
-6.5,40,5885.276995
-7.0,40,5887.588025
-7.5,40,5889.844157
-7.0,40,5892.208253
-6.0,40,5894.498143
-6.0,40,5896.807059
-7.0,40,5899.159338
-6.5,40,5901.53153
-6.0,40,5904.016121
-6.5,40,5906.418307
-7.0,40,5908.796768
-7.0,40,5911.23602
-6.0,40,5913.686835
-7.0,40,5916.131703
-7.0,40,5918.576369
-7.0,40,5921.161164
-6.5,40,5923.511182
-6.5,40,5925.79843
-6.5,40,5928.223778
-6.5,40,5930.647089
-7.0,40,5932.918216
-7.0,40,5935.32356
-6.5,40,5971.128535
-6.5,40,5973.490259
-7.0,40,5975.825078
-7.0,40,5978.267352
-6.5,40,5980.537197
-6.5,40,5982.985406
-6.0,40,5985.443777
-7.0,40,5987.817626
-7.0,40,5990.284464
-7.0,40,5992.705358
-7.0,40,5995.178635
-6.5,40,5997.620488
-6.5,40,5999.974401
-7.0,40,6002.427391
-6.5,40,6004.786283
-7.0,40,6007.342731
-6.5,40,6009.815431
-6.0,40,6012.215455
-7.0,40,6014.498101
-6.5,40,6016.924192
-6.5,40,6019.268925
-6.5,40,6021.881841
-7.0,40,6024.393015
-7.0,40,6026.774141
-6.5,40,6029.171767
-6.5,40,6061.350458
-6.5,40,6063.64685
-6.5,40,6066.023392
-6.0,40,6068.443228
-7.0,40,6070.990961
-7.0,40,6073.442462
-7.0,40,6075.918871
-7.0,40,6078.195273
-6.5,40,6080.554799
-7.0,40,6083.000007
-6.0,40,6085.331956
-7.0,40,6087.750494
-6.5,40,6090.110037
-7.0,40,6092.588352
-6.5,40,6094.871495
-7.0,40,6097.344011
-6.5,40,6099.779356
-7.0,40,6102.331923
-6.5,40,6104.72818
-6.5,40,6107.019341
-6.5,40,6109.484087
-7.0,40,6111.809134
-7.0,40,6114.254518
-6.5,40,6116.66444
-7.0,40,6118.904921
-6.5,40,6155.906695
-6.5,40,6158.31253
-7.0,40,6160.66132
-7.0,40,6162.893144
-7.0,40,6165.385862
-7.0,40,6167.756106
-6.5,40,6170.152704
-6.0,40,6172.736823
-6.5,40,6175.132679
-6.5,40,6177.539373
-6.5,40,6179.891054
-6.5,40,6182.322467
-6.0,40,6184.592449
-7.0,40,6187.005913
-7.0,40,6189.308326
-6.5,40,6191.707724
-6.5,40,6194.169387
-7.0,40,6196.464483
-6.5,40,6198.897967
-6.5,40,6201.380817
-7.0,40,6203.767391
-6.5,40,6206.122509
-5.5,40,6208.5205
-6.5,40,6210.817205
-6.5,40,6213.251003
-6.5,40,6250.795209
-6.5,40,6253.045787
-7.0,40,6255.339252
-7.0,40,6257.640661
-7.0,40,6259.922663
-6.5,40,6262.292741
-6.0,40,6264.622545
-6.5,40,6266.946839
-6.5,40,6269.443594
-6.0,40,6271.939938
-6.5,40,6274.463624
-6.5,40,6276.793801
-7.0,40,6279.171732
-6.5,40,6281.571018
-6.5,40,6284.081451
-6.5,40,6286.536043
-6.0,40,6288.906983
-6.5,40,6291.335535
-7.0,40,6293.794504
-6.5,40,6296.218962
-6.5,40,6298.657477
-7.0,40,6301.012938
-6.5,40,6303.40501
-6.5,40,6305.792567
-7.0,40,6308.207406
-6.0,40,6340.297701
-6.0,40,6342.665902
-6.5,40,6345.085688
-6.5,40,6347.367475
-7.0,40,6349.762969
-6.5,40,6352.125781
-6.5,40,6354.473398
-7.0,40,6356.880118
-6.5,40,6359.29576
-7.0,40,6361.71356
-7.0,40,6364.107715
-7.0,40,6366.459697
-7.0,40,6368.825075
-6.0,40,6371.276758
-7.0,40,6373.688631
-6.5,40,6376.171991
-6.5,40,6378.55093
-7.0,40,6380.925782
-6.5,40,6383.180216
-7.0,40,6385.521902
-6.5,40,6387.931939
-6.0,40,6390.288354
-6.5,40,6392.614982
-6.0,40,6395.134923
-7.0,40,6397.505049
-7.0,40,6433.768372
-6.5,40,6436.17495
-6.0,40,6438.609198
-6.5,40,6440.911254
-7.5,40,6443.343559
-6.0,40,6445.728977
-6.0,40,6448.110946
-6.0,40,6450.474089
-6.5,40,6453.071137
-7.0,40,6455.510188
-6.5,40,6457.964247
-6.5,40,6460.383198
-7.0,40,6462.879588
-6.5,40,6465.340892
-7.0,40,6467.727764
-7.0,40,6470.120534
-7.0,40,6472.502878
-7.0,40,6474.916843
-6.0,40,6477.385309
-7.0,40,6479.727546
-7.0,40,6482.133704
-6.5,40,6484.587252
-7.0,40,6487.02445
-6.0,40,6489.356529
-7.0,40,6491.696748
-7.0,40,6528.774331
-6.0,40,6531.099715
-6.5,40,6533.416316
-6.5,40,6535.730085
-6.5,40,6538.049587
-6.5,40,6540.46326
-6.5,40,6542.827418
-6.5,40,6545.124721
-7.0,40,6547.45387
-6.5,40,6549.801086
-6.0,40,6552.187913
-7.0,40,6554.592149
-7.0,40,6556.956586
-6.5,40,6559.386835
-7.0,40,6561.720839
-7.0,40,6564.077711
-6.5,40,6566.597339
-6.5,40,6568.951941
-6.5,40,6571.417827
-6.5,40,6573.840804
-6.0,40,6576.397899
-7.0,40,6578.686224
-6.5,40,6580.955986
-6.5,40,6583.34835
-6.5,40,6585.587962
-7.0,40,6623.046888
-7.0,40,6625.437739
-6.5,40,6628.009266
-6.5,40,6630.341597
-7.0,40,6632.7331
-6.5,40,6635.101335
-6.0,40,6637.504916
-6.5,40,6639.879651
-6.0,40,6642.315047
-6.5,40,6644.636656
-6.5,40,6646.954595
-6.0,40,6649.312297
-7.0,40,6651.571736
-6.5,40,6653.939738
-7.0,40,6656.503948
-7.0,40,6658.925628
-7.0,40,6661.284421
-6.5,40,6663.578985
-7.0,40,6666.028461
-5.5,40,6668.463242
-6.0,40,6670.916965
-6.0,40,6673.203566
-6.0,40,6675.616569
-7.5,40,6677.894995
-6.5,40,6680.334736
-6.0,40,6711.459142
-6.0,40,6713.865786
-6.0,40,6716.37814
-7.0,40,6718.802225
-6.5,40,6721.112238
-6.5,40,6723.494467
-7.0,40,6725.750311
-6.5,40,6728.257733
-6.5,40,6730.579757
-6.5,40,6733.006949
-7.0,40,6735.312287
-7.0,40,6737.711015
-6.5,40,6740.182688
-6.5,40,6742.682014
-6.0,40,6745.092692
-5.5,40,6747.684581
-6.5,40,6750.066914
-6.5,40,6752.494785
-7.0,40,6754.988877
-7.0,40,6757.544868
-6.5,40,6759.983851
-7.0,40,6762.360818
-6.5,40,6764.732692
-6.0,40,6767.120889
-6.5,40,6769.590335
-6.5,40,6806.177171
-6.0,40,6808.634847
-6.5,40,6811.023876
-6.0,40,6813.50831
-7.5,40,6815.824674
-6.5,40,6818.372632
-6.0,40,6820.655317
-6.5,40,6823.031878
-6.5,40,6825.443747
-6.5,40,6827.845677
-6.5,40,6830.396657
-6.5,40,6832.725324
-6.5,40,6835.150672
-6.5,40,6837.623801
-7.0,40,6840.000575
-6.0,40,6842.270212
-7.0,40,6844.591912
-6.0,40,6846.981766
-6.5,40,6849.470046
-6.0,40,6851.967845
-6.0,40,6854.400864
-6.0,40,6856.726443
-6.0,40,6859.228257
-6.0,40,6861.576998
-6.5,40,6864.127164
-5.5,40,6901.621198
-6.0,40,6903.948779
-6.0,40,6906.298988
-6.5,40,6908.644336
-6.5,40,6911.174093
-6.5,40,6913.543156
-6.5,40,6916.010925
-6.5,40,6918.568951
-6.0,40,6920.938647
-6.5,40,6923.328066
-6.0,40,6925.734466
-6.5,40,6928.184123
-6.0,40,6930.513166
-6.0,40,6932.916453
-6.0,40,6935.22718
-6.0,40,6937.672665
-6.0,40,6939.920866
-6.0,40,6942.230638
-6.5,40,6944.420291
-6.5,40,6946.873006
-6.5,40,6949.30607
-6.5,40,6951.762066
-6.5,40,6954.036537
-7.0,40,6956.323812
-6.5,40,6958.511345
-6.5,40,6995.151058
-6.0,40,6997.384183
-6.5,40,6999.701956
-7.0,40,7001.970682
-6.5,40,7004.409692
-6.5,40,7006.604987
-7.0,40,7008.951127
-6.0,40,7011.248325
-6.0,40,7013.624826
-7.0,40,7015.896589
-6.5,40,7018.355693
-6.5,40,7020.779794
-6.5,40,7023.218218
-6.0,40,7025.680959
-7.0,40,7028.164359
-6.5,40,7030.471511
-6.5,40,7032.840156
-6.5,40,7035.247391
-6.0,40,7037.526671
-6.5,40,7039.739563
-7.0,40,7042.023188
-6.5,40,7044.475684
-7.0,40,7046.829419
-6.5,40,7049.150694
-6.5,40,7051.413839
-6.0,40,7083.179555
-6.5,40,7085.527359
-5.5,40,7087.973685
-7.0,40,7090.382751
-6.5,40,7092.855787
-7.0,40,7095.204436
-6.0,40,7097.570228
-6.0,40,7099.959853
-7.0,40,7102.374844
-7.0,40,7104.921594
-6.0,40,7107.270562
-6.5,40,7109.533552
-6.5,40,7112.003748
-6.0,40,7114.45783
-6.5,40,7116.856326
-6.0,40,7119.21809
-6.5,40,7121.671732
-6.0,40,7123.981996
-6.5,40,7126.374799
-7.0,40,7128.738169
-6.0,40,7131.16597
-6.0,40,7133.642072
-6.5,40,7136.066842
-6.0,40,7138.400017
-6.5,40,7140.735053
-6.0,40,7176.880401
-6.5,40,7179.143403
-6.0,40,7181.491932
-6.5,40,7183.869062
-7.0,40,7186.394557
-6.0,40,7188.531696
-6.0,40,7190.859985
-6.0,40,7193.181395
-6.0,40,7195.619144
-7.0,40,7197.951795
-6.5,40,7200.404255
-6.0,40,7202.740757
-6.5,40,7205.277685
-6.0,40,7207.605678
-7.0,40,7210.056198
-7.0,40,7212.384861
-6.0,40,7214.853007
-5.0,40,7217.260354
-6.5,40,7219.645343
-6.5,40,7222.052674
-6.5,40,7224.701981
-6.5,40,7227.016965
-6.5,40,7229.631373
-6.5,40,7232.000223
-6.5,40,7234.384653
-6.5,40,7270.94212
-6.0,40,7273.261061
-6.5,40,7275.742496
-6.0,40,7278.232249
-6.0,40,7280.548294
-6.5,40,7282.987285
-6.0,40,7285.502485
-6.5,40,7287.872297
-6.5,40,7290.313943
-6.0,40,7292.662569
-6.5,40,7295.150897
-7.0,40,7297.445411
-6.0,40,7299.776361
-6.5,40,7302.165807
-7.0,40,7304.652311
-6.5,40,7307.037767
-6.5,40,7309.512498
-7.0,40,7311.832244
-7.5,40,7314.186594
-6.5,40,7316.596034
-6.0,40,7319.000718
-6.0,40,7321.244003
-7.0,40,7323.637098
-6.5,40,7326.038359
-7.0,40,7328.455346
-6.0,40,7360.154021
-6.0,40,7362.417495
-6.5,40,7364.752297
-6.0,40,7367.108756
-6.5,40,7369.427858
-6.0,40,7371.665369
-6.0,40,7373.984752
-6.0,40,7376.407284
-6.0,40,7378.786265
-6.5,40,7381.142113
-6.5,40,7383.627354
-7.0,40,7385.8985
-7.0,40,7388.228235
-6.5,40,7390.536164
-6.0,40,7392.854403
-5.5,40,7395.255155
-6.0,40,7397.60839
-6.0,40,7399.913114
-6.0,40,7402.395082
-6.5,40,7404.89998
-6.5,40,7407.308438
-7.0,40,7409.654687
-6.5,40,7411.993643
-6.0,40,7414.444094
-6.5,40,7416.76542
-6.5,40,7453.716045
-6.5,40,7456.096433
-6.5,40,7458.505535
-7.0,40,7460.92625
-6.0,40,7463.406224
-6.0,40,7465.606394
-6.5,40,7467.97213
-6.0,40,7470.364686
-6.0,40,7472.731901
-6.5,40,7475.220283
-6.5,40,7477.611913
-6.0,40,7480.075768
-7.0,40,7482.562898
-6.5,40,7484.856701
-6.0,40,7487.191897
-7.0,40,7489.581972
-6.0,40,7492.03082
-7.0,40,7494.590871
-6.5,40,7496.97105
-6.5,40,7499.295132
-6.5,40,7501.59303
-6.5,40,7504.049763
-6.5,40,7506.431979
-6.5,40,7508.749529
-7.0,40,7511.096362
-6.0,40,7547.795282
-6.0,40,7550.082576
-6.0,40,7552.480716
-5.0,40,7554.853472
-6.5,40,7557.22201
-6.0,40,7559.566222
-6.0,40,7561.907301
-6.5,40,7564.237922
-6.0,40,7566.659755
-6.0,40,7569.151323
-6.0,40,7571.488276
-6.0,40,7573.916845
-6.0,40,7576.289943
-6.5,40,7578.652217
-5.5,40,7581.047585
-6.5,40,7583.389976
-6.0,40,7585.969678
-6.5,40,7588.403222
-6.0,40,7590.801048
-6.5,40,7593.060787
-7.0,40,7595.61295
-6.5,40,7598.00687
-5.5,40,7600.461739
-6.0,40,7602.732204
-7.0,40,7605.013542
-5.5,40,7641.464531
-6.5,40,7643.718126
-6.5,40,7646.091044
-6.5,40,7648.571537
-6.0,40,7650.896427
-5.5,40,7653.404948
-6.0,40,7655.826838
-7.0,40,7658.139562
-6.0,40,7660.586597
-6.0,40,7663.033764
-6.0,40,7665.372621
-6.5,40,7667.761349
-6.5,40,7670.208216
-6.5,40,7672.496786
-6.0,40,7674.8353
-6.5,40,7677.302924
-6.5,40,7679.711248
-6.5,40,7682.041762
-6.0,40,7684.370303
-6.5,40,7686.647403
-5.5,40,7689.034123
-6.5,40,7691.386905
-5.5,40,7693.69625
-6.5,40,7696.134245
-6.5,40,7698.521237
-6.5,40,7730.204145
-6.5,40,7732.612538
-7.0,40,7734.870055
-6.5,40,7737.062515
-6.5,40,7739.442049
-6.0,40,7741.731111
-6.0,40,7743.930352
-5.5,40,7746.348845
-6.5,40,7748.678763
-6.5,40,7750.988082
-6.0,40,7753.469928
-6.5,40,7755.780495
-6.0,40,7758.308525
-6.5,40,7760.708431
-5.0,40,7763.160557
-6.0,40,7765.412389
-6.0,40,7767.790013
-6.5,40,7770.052297
-6.0,40,7772.42372
-6.5,40,7774.79407
-6.0,40,7777.161846
-6.5,40,7779.6662
-6.5,40,7782.02994
-6.5,40,7784.520376
-6.5,40,7786.948116
-6.0,40,7823.673735
-6.0,40,7826.050944
-6.0,40,7828.374933
-6.5,40,7830.717668
-6.5,40,7833.055207
-5.5,40,7835.361777
-6.0,40,7837.745195
-6.0,40,7840.163345
-6.5,40,7842.372399
-6.5,40,7844.880075
-6.5,40,7847.148516
-6.5,40,7849.554621
-7.0,40,7851.892556
-7.0,40,7854.268594
-6.5,40,7856.596759
-6.5,40,7859.079057
-6.5,40,7861.471997
-6.0,40,7863.962271
-5.5,40,7866.318299
-6.0,40,7868.69817
-6.0,40,7871.165721
-6.5,40,7873.480288
-6.5,40,7875.876204
-6.5,40,7878.348527
-6.5,40,7880.733332
-6.0,40,7917.043639
-6.5,40,7919.369903
-6.0,40,7921.785352
-6.5,40,7924.254214
-6.0,40,7926.702902
-6.0,40,7929.102858
-6.5,40,7931.412498
-6.0,40,7933.615349
-7.0,40,7936.013275
-6.5,40,7938.447626
-6.0,40,7940.890257
-6.0,40,7943.177464
-6.0,40,7945.662555
-6.5,40,7948.155625
-6.5,40,7950.636927
-6.5,40,7953.128162
-6.0,40,7955.522207
-6.0,40,7957.978721
-6.5,40,7960.367177
-6.5,40,7962.732668
-6.5,40,7965.171797
-6.5,40,7967.504164
-6.0,40,7969.840232
-6.0,40,7972.227326
-6.5,40,7974.624788
-5.5,40,8005.408792
-7.0,40,8007.696339
-6.0,40,8009.93345
-7.0,40,8012.190546
-6.5,40,8014.575445
-6.5,40,8016.952753
-5.5,40,8019.278496
-5.5,40,8021.839017
-6.0,40,8024.172215
-6.0,40,8026.588474
-5.5,40,8029.101588
-6.5,40,8031.553316
-7.0,40,8033.829962
-4.0,40,8036.311017
-6.5,40,8038.767004
-6.0,40,8041.105936
-6.0,40,8043.49258
