#{"t_start": 1757786018.0137413, "env_id": null}
r,l,t
-7.0,40,4057.527493
-6.5,40,4059.963387
-6.5,40,4062.54828
-6.5,40,4064.962677
-6.0,40,4067.50252
-6.5,40,4070.035651
-6.5,40,4072.559621
-7.0,40,4109.781272
-7.0,40,4112.148807
-7.0,40,4114.568664
-6.5,40,4117.012108
-7.5,40,4119.424355
-6.5,40,4121.745994
-6.5,40,4124.288936
-6.5,40,4126.880908
-7.0,40,4129.455063
-6.5,40,4131.93371
-6.5,40,4134.455741
-7.0,40,4136.829556
-7.0,40,4139.244626
-7.0,40,4141.582701
-6.5,40,4144.013983
-7.0,40,4146.613749
-6.5,40,4149.026584
-7.0,40,4151.50217
-6.5,40,4153.997349
-6.0,40,4156.376967
-6.5,40,4158.75535
-6.5,40,4161.259608
-7.5,40,4163.627244
-7.0,40,4166.030769
-7.0,40,4168.402045
-6.5,40,4204.681546
-6.5,40,4206.967705
-7.0,40,4209.344957
-6.5,40,4211.617866
-6.5,40,4214.106824
-7.0,40,4216.526646
-7.0,40,4218.968187
-6.5,40,4221.47387
-6.5,40,4223.994374
-6.5,40,4226.399254
-7.0,40,4228.837834
-7.0,40,4231.127024
-7.0,40,4233.591923
-6.5,40,4235.950641
-6.5,40,4238.370426
-7.0,40,4240.803506
-6.5,40,4243.164562
-6.5,40,4245.584809
-6.5,40,4248.041795
-6.5,40,4250.457304
-6.5,40,4252.896686
-7.5,40,4255.423829
-7.0,40,4257.858615
-7.0,40,4260.286286
-6.5,40,4262.71588
-7.0,40,4299.420235
-6.5,40,4301.840103
-6.5,40,4304.118724
-6.5,40,4306.49149
-7.0,40,4309.027938
-7.0,40,4311.538407
-7.0,40,4314.055508
-7.0,40,4316.722855
-7.5,40,4319.04774
-6.5,40,4321.611506
-6.5,40,4323.91567
-7.0,40,4326.327982
-7.0,40,4328.819121
-7.0,40,4331.271048
-6.5,40,4333.556055
-7.0,40,4336.112919
-7.0,40,4338.599837
-7.0,40,4341.002017
-7.0,40,4343.480383
-6.5,40,4345.906958
-6.0,40,4348.21793
-6.5,40,4350.552126
-6.5,40,4353.053893
-7.0,40,4355.503626
-6.5,40,4358.073527
-6.5,40,4389.568598
-7.0,40,4391.874475
-7.0,40,4394.297483
-7.0,40,4396.690638
-6.5,40,4399.108719
-7.0,40,4401.478436
-6.5,40,4403.844365
-6.5,40,4406.203037
-7.0,40,4408.511487
-7.0,40,4410.866336
-6.5,40,4413.326403
-6.5,40,4415.658448
-7.0,40,4417.918663
-6.5,40,4420.347507
-7.0,40,4422.689524
-7.0,40,4425.08704
-6.5,40,4427.519432
-7.0,40,4429.967614
-7.0,40,4432.208366
-7.0,40,4434.687938
-7.0,40,4437.135993
-6.5,40,4439.392712
-6.5,40,4441.750311
-7.0,40,4444.112679
-7.0,40,4446.494463
-7.0,40,4483.3246
-7.0,40,4485.5538
-6.5,40,4487.919478
-7.0,40,4490.378163
-6.5,40,4492.711099
-6.5,40,4495.261908
-7.0,40,4497.647678
-7.0,40,4500.096467
-7.0,40,4502.535465
-6.5,40,4505.064704
-7.0,40,4507.486012
-7.0,40,4509.796857
-6.5,40,4512.315635
-7.0,40,4514.687844
-7.0,40,4517.044197
-7.0,40,4519.443891
-6.5,40,4521.873489
-6.5,40,4524.178172
-6.5,40,4526.624215
-6.5,40,4529.016004
-6.5,40,4531.623238
-6.5,40,4533.981518
-6.5,40,4536.362954
-7.0,40,4538.866244
-6.5,40,4541.371375
-7.0,40,4578.255021
-6.0,40,4580.575766
-7.0,40,4582.951013
-6.5,40,4585.347794
-7.0,40,4587.755759
-7.0,40,4590.127096
-7.0,40,4592.610697
-7.0,40,4594.979448
-7.0,40,4597.261155
-7.0,40,4599.598031
-7.0,40,4601.925781
-6.5,40,4604.18365
-6.5,40,4606.61261
-7.0,40,4608.987661
-7.0,40,4611.389962
-6.5,40,4613.781807
-6.5,40,4616.115549
-6.5,40,4618.619564
-7.0,40,4621.064032
-7.0,40,4623.55195
-6.0,40,4626.05616
-6.5,40,4628.475269
-7.0,40,4630.726603
-6.0,40,4633.045331
-6.5,40,4635.324386
-6.5,40,4671.358793
-7.0,40,4673.85181
-7.0,40,4676.179944
-7.0,40,4678.711436
-6.5,40,4680.954396
-6.5,40,4683.381447
-6.5,40,4685.722435
-7.0,40,4688.137171
-7.0,40,4690.516293
-7.0,40,4692.9884
-7.0,40,4695.351035
-7.0,40,4697.783491
-7.0,40,4700.149433
-6.5,40,4702.652794
-6.5,40,4705.049667
-7.0,40,4707.477849
-7.0,40,4709.889017
-7.0,40,4712.21303
-7.0,40,4714.631395
-6.5,40,4716.95556
-7.0,40,4719.28397
-7.0,40,4721.726118
-6.5,40,4724.166557
-5.0,40,4726.465491
-7.0,40,4728.894672
-6.5,40,4760.346708
-6.5,40,4762.7021
-7.0,40,4765.193949
-7.0,40,4767.499905
-7.0,40,4769.769384
-6.5,40,4772.094687
-7.0,40,4774.572523
-7.0,40,4776.919444
-6.0,40,4779.207067
-7.0,40,4781.640565
-6.5,40,4784.153958
-6.5,40,4786.612943
-7.0,40,4789.226232
-6.5,40,4791.66896
-7.0,40,4794.198606
-7.0,40,4796.635979
-7.0,40,4799.028613
-7.0,40,4801.38986
-7.0,40,4803.931611
-6.5,40,4806.229429
-6.5,40,4808.619526
-7.0,40,4811.044766
-7.0,40,4813.503346
-6.5,40,4815.851191
-7.0,40,4818.181879
-6.5,40,4854.9921
-7.0,40,4857.321095
-6.5,40,4859.563821
-6.5,40,4861.868761
-7.0,40,4864.216761
-6.5,40,4866.60214
-6.5,40,4868.990762
-6.5,40,4871.305858
-6.5,40,4873.646861
-7.0,40,4876.130811
-6.5,40,4878.396821
-7.0,40,4880.873775
-7.0,40,4883.244204
-6.5,40,4885.73518
-7.0,40,4888.18396
-6.5,40,4890.607533
-6.5,40,4893.054751
-6.5,40,4895.380686
-6.5,40,4897.645403
-7.0,40,4899.950554
-7.0,40,4902.38958
-6.5,40,4904.712718
-6.5,40,4907.061001
-6.5,40,4909.612115
-6.5,40,4911.964607
-7.0,40,4948.681819
-7.0,40,4951.008029
-7.0,40,4953.315964
-6.5,40,4955.768526
-6.5,40,4958.246947
-7.0,40,4960.659517
-7.0,40,4963.031582
-6.5,40,4965.397555
-6.5,40,4967.820546
-7.0,40,4970.258614
-6.5,40,4972.834621
-7.0,40,4975.226448
-7.0,40,4977.684487
-7.0,40,4980.027081
-6.5,40,4982.453728
-6.5,40,4984.865904
-6.5,40,4987.342996
-7.0,40,4989.593052
-7.0,40,4991.870623
-6.5,40,4994.253364
-7.0,40,4996.763201
-7.0,40,4999.216682
-6.5,40,5001.594988
-7.0,40,5004.028302
-7.0,40,5006.392247
-7.0,40,5037.747432
-6.5,40,5040.057874
-7.0,40,5042.425899
-7.0,40,5044.877734
-6.5,40,5047.214488
-6.5,40,5049.658987
-6.5,40,5051.976891
-6.5,40,5054.321259
-7.0,40,5056.694632
-7.0,40,5059.203682
-6.5,40,5061.610376
-7.0,40,5063.988527
-6.5,40,5066.433536
-6.0,40,5068.831484
-7.0,40,5071.217338
-6.0,40,5073.664251
-7.0,40,5076.119993
-6.5,40,5078.453528
-6.5,40,5080.869615
-7.0,40,5083.158394
-5.5,40,5085.46457
-7.0,40,5087.832608
-7.0,40,5090.346097
-6.5,40,5092.642674
-7.0,40,5095.037081
-6.5,40,5131.818472
-7.5,40,5134.282033
-7.0,40,5136.599713
-6.5,40,5138.912426
-6.5,40,5141.39329
-7.0,40,5143.839359
-7.0,40,5146.283783
-7.0,40,5148.63671
-6.5,40,5151.042581
-6.5,40,5153.42237
-6.5,40,5155.965446
-6.5,40,5158.40059
-7.0,40,5160.685858
-6.5,40,5163.122618
-7.0,40,5165.487106
-6.5,40,5167.864741
-7.0,40,5170.23651
-6.5,40,5172.697564
-6.5,40,5175.055521
-7.0,40,5177.431103
-6.5,40,5179.832492
-7.0,40,5182.169909
-7.0,40,5184.570385
-7.0,40,5187.042062
-6.5,40,5189.463696
-6.5,40,5226.442145
-7.0,40,5228.808802
-7.0,40,5231.10543
-6.5,40,5233.641859
-7.0,40,5236.083
-7.0,40,5238.474859
-7.0,40,5241.005794
-7.0,40,5243.379677
-6.5,40,5245.702792
-6.5,40,5248.104746
-6.0,40,5250.518247
-6.5,40,5252.934862
-6.5,40,5255.315598
-6.5,40,5257.762471
-6.5,40,5260.130572
-6.5,40,5262.59388
-7.0,40,5264.909698
-6.5,40,5267.243195
-7.0,40,5269.608179
-7.0,40,5271.987542
-7.0,40,5274.410478
-6.5,40,5276.726382
-7.0,40,5279.026584
-7.0,40,5281.450355
-7.0,40,5283.973419
-6.0,40,5320.483881
-6.5,40,5322.873792
-6.5,40,5325.399037
-6.0,40,5327.898753
-7.0,40,5330.167823
-7.0,40,5332.545693
-6.5,40,5334.911762
-6.0,40,5337.323528
-6.0,40,5339.708592
-6.5,40,5342.194679
-6.0,40,5344.756202
-7.0,40,5347.175041
-6.5,40,5349.621572
-6.5,40,5351.950336
-7.0,40,5354.200908
-6.0,40,5356.557067
-6.5,40,5359.08703
-7.0,40,5361.492099
-6.5,40,5364.131946
-6.5,40,5366.680943
-6.0,40,5369.151594
-6.5,40,5371.530998
-6.5,40,5373.874993
-7.0,40,5376.257587
-7.0,40,5378.721732
-7.0,40,5410.810541
-6.5,40,5413.100306
-7.0,40,5415.482704
-6.5,40,5417.768497
-6.5,40,5420.137477
-6.5,40,5422.612017
-6.5,40,5425.042268
-7.0,40,5427.534111
-6.5,40,5429.805248
-6.5,40,5432.10248
-7.0,40,5434.53079
-6.0,40,5437.038785
-7.0,40,5439.23829
-7.0,40,5441.772956
-7.5,40,5444.11277
-7.0,40,5446.594599
-7.0,40,5449.026396
-6.0,40,5451.560941
-6.5,40,5454.026096
-7.0,40,5456.498539
-6.5,40,5458.836681
-7.0,40,5461.272822
-7.0,40,5463.5113
-5.0,40,5466.028163
-7.0,40,5468.290312
-6.5,40,5505.271745
-6.5,40,5507.608575
-7.0,40,5509.966858
-6.0,40,5512.411105
-6.5,40,5514.91403
-6.5,40,5517.386277
-6.5,40,5519.974202
-7.0,40,5522.320008
-7.5,40,5524.824909
-6.5,40,5527.193152
-6.5,40,5529.770282
-7.0,40,5532.121165
-7.0,40,5534.430151
-7.0,40,5536.895922
-7.0,40,5539.366807
-6.5,40,5541.893649
-7.0,40,5544.390318
-7.0,40,5546.993075
-6.5,40,5549.500763
-7.5,40,5551.859173
-7.0,40,5554.400776
-6.5,40,5556.651071
-6.0,40,5559.140603
-6.5,40,5561.495076
-7.0,40,5563.965531
-6.5,40,5600.262976
-7.0,40,5602.514579
-7.0,40,5604.985118
-6.5,40,5607.546477
-7.0,40,5609.918775
-7.0,40,5612.293499
-7.0,40,5614.744516
-6.5,40,5617.127227
-7.0,40,5619.307078
-6.5,40,5621.691317
-7.0,40,5623.91417
-7.0,40,5626.239356
-6.0,40,5628.669468
-6.0,40,5630.958051
-7.0,40,5633.328055
-6.5,40,5635.839646
-6.5,40,5638.345869
-6.5,40,5640.769411
-6.0,40,5643.190305
-6.0,40,5645.58464
-6.0,40,5647.944577
-7.0,40,5650.27407
-6.5,40,5652.656584
-7.0,40,5654.979158
-7.0,40,5657.480225
-7.0,40,5689.795191
-6.5,40,5692.085112
-6.0,40,5694.564025
-7.0,40,5696.877863
-7.0,40,5699.176083
-7.0,40,5701.637712
-6.5,40,5704.020375
-6.5,40,5706.243412
-6.5,40,5708.775579
-7.5,40,5711.124446
-6.5,40,5713.705992
-7.0,40,5716.091032
-7.0,40,5718.592754
-7.0,40,5720.985354
-6.5,40,5723.594772
-7.0,40,5725.938607
-6.5,40,5728.260408
-7.0,40,5730.645667
-7.0,40,5733.091779
-6.5,40,5735.451292
-6.5,40,5737.995543
-6.5,40,5740.351262
-6.5,40,5742.64442
-6.5,40,5745.054509
-6.5,40,5747.524501
-7.0,40,5784.314425
-7.0,40,5786.621792
-6.5,40,5788.906028
-6.5,40,5791.3388
-6.5,40,5793.688662
-6.5,40,5796.057279
-6.5,40,5798.395292
-6.5,40,5800.945057
-7.0,40,5803.288797
-6.5,40,5805.648909
-6.5,40,5808.095554
-6.5,40,5810.577024
-6.0,40,5813.002581
-6.5,40,5815.491921
-7.0,40,5817.941623
-6.5,40,5820.276844
-7.0,40,5822.77084
-7.0,40,5825.175355
-6.5,40,5827.507084
-6.5,40,5829.834579
-6.5,40,5832.251338
-7.0,40,5834.764175
-7.0,40,5837.132438
-7.0,40,5839.572311
-7.0,40,5841.971505
-6.5,40,5877.649381
-6.5,40,5880.037375
-7.0,40,5882.450352
-7.0,40,5884.76019
-6.5,40,5887.072368
-6.5,40,5889.333858
-7.0,40,5891.688416
-7.0,40,5893.994029
-6.5,40,5896.29168
-7.0,40,5898.654107
-6.0,40,5901.012852
-6.0,40,5903.502641
-6.5,40,5905.897071
-7.0,40,5908.277048
-6.5,40,5910.721517
-6.5,40,5913.175552
-6.5,40,5915.627961
-6.5,40,5918.060706
-7.0,40,5920.654077
-6.5,40,5922.995291
-7.0,40,5925.283493
-6.0,40,5927.716972
-7.0,40,5930.128824
-7.0,40,5932.400661
-6.0,40,5934.809623
-6.5,40,5970.617957
-7.0,40,5972.969393
-6.0,40,5975.309152
-6.0,40,5977.746491
-7.0,40,5980.017202
-7.0,40,5982.476442
-6.5,40,5984.927531
-6.5,40,5987.313673
-7.0,40,5989.782083
-7.0,40,5992.1996
-7.0,40,5994.666767
-6.5,40,5997.104753
-6.5,40,5999.45452
-6.5,40,6001.920431
-7.0,40,6004.279396
-7.0,40,6006.829618
-6.5,40,6009.29667
-6.5,40,6011.701284
-6.5,40,6013.989632
-6.5,40,6016.405311
-5.5,40,6018.749951
-6.5,40,6021.372828
-6.5,40,6023.880533
-7.0,40,6026.263885
-6.0,40,6028.66094
-7.0,40,6060.83556
-6.5,40,6063.139756
-6.5,40,6065.506301
-7.0,40,6067.924695
-6.5,40,6070.473402
-6.0,40,6072.932221
-6.5,40,6075.409139
-7.0,40,6077.68259
-7.0,40,6080.035274
-6.5,40,6082.481931
-7.0,40,6084.820202
-6.5,40,6087.229133
-6.0,40,6089.603283
-6.0,40,6092.067118
-6.5,40,6094.366448
-7.0,40,6096.825401
-7.0,40,6099.262245
-6.5,40,6101.824305
-6.0,40,6104.224513
-7.0,40,6106.508758
-6.5,40,6108.980452
-6.5,40,6111.298077
-6.5,40,6113.737676
-7.0,40,6116.148839
-6.5,40,6118.393519
-6.0,40,6155.403074
-6.0,40,6157.810014
-6.0,40,6160.150068
-6.5,40,6162.375495
-5.5,40,6164.869956
-6.5,40,6167.239505
-6.5,40,6169.629926
-6.5,40,6172.230541
-7.0,40,6174.612616
-6.5,40,6177.027033
-6.5,40,6179.390785
-6.5,40,6181.801498
-6.5,40,6184.087928
-7.0,40,6186.49861
-7.0,40,6188.802955
-7.0,40,6191.199193
-7.0,40,6193.665362
-6.0,40,6195.958565
-6.5,40,6198.393657
-7.0,40,6200.865216
-6.0,40,6203.259098
-6.5,40,6205.612853
-7.0,40,6208.00848
-6.0,40,6210.309704
-7.0,40,6212.743694
-6.5,40,6250.285934
-7.0,40,6252.525572
-7.0,40,6254.827203
-6.5,40,6257.131583
-6.5,40,6259.405527
-7.0,40,6261.77255
-7.0,40,6264.102549
-7.0,40,6266.433151
-7.0,40,6268.938058
-6.5,40,6271.433571
-7.0,40,6273.94416
-6.5,40,6276.275162
-6.5,40,6278.652714
-6.0,40,6281.064267
-7.5,40,6283.571076
-6.5,40,6286.032176
-6.0,40,6288.396014
-6.5,40,6290.819109
-6.5,40,6293.275336
-6.5,40,6295.698697
-7.0,40,6298.145785
-6.5,40,6300.495337
-7.0,40,6302.888515
-6.5,40,6305.277731
-6.5,40,6307.685396
-7.0,40,6339.783038
-6.5,40,6342.154665
-6.0,40,6344.57041
-7.0,40,6346.859966
-7.0,40,6349.253396
-7.0,40,6351.607173
-7.0,40,6353.968423
-7.0,40,6356.359605
-6.5,40,6358.77872
-6.0,40,6361.209906
-6.5,40,6363.599536
-6.5,40,6365.950873
-6.0,40,6368.306672
-7.0,40,6370.757442
-6.5,40,6373.184379
-6.0,40,6375.655691
-6.5,40,6378.038312
-6.5,40,6380.416692
-7.0,40,6382.671967
-6.5,40,6385.011056
-7.0,40,6387.418822
-6.5,40,6389.772195
-7.0,40,6392.104084
-6.0,40,6394.628837
-6.5,40,6397.001327
-6.5,40,6433.264706
-6.5,40,6435.66079
-7.0,40,6438.09495
-6.5,40,6440.39471
-6.5,40,6442.827522
-7.0,40,6445.208394
-7.0,40,6447.593173
-6.0,40,6449.965123
-6.5,40,6452.554476
-6.5,40,6454.985144
-6.5,40,6457.45427
-7.0,40,6459.878734
-7.0,40,6462.361223
-6.5,40,6464.829559
-6.0,40,6467.213956
-6.5,40,6469.608691
-6.5,40,6471.990227
-6.0,40,6474.395839
-6.5,40,6476.877341
-6.0,40,6479.218224
-6.5,40,6481.620284
-7.0,40,6484.067522
-6.5,40,6486.506148
-6.5,40,6488.841015
-6.0,40,6491.190376
-7.0,40,6528.263663
-6.5,40,6530.588807
-6.5,40,6532.913127
-6.5,40,6535.207801
-6.5,40,6537.534679
-6.5,40,6539.962521
-6.5,40,6542.310559
-6.5,40,6544.608133
-6.5,40,6546.948545
-7.0,40,6549.292584
-6.0,40,6551.682475
-6.5,40,6554.073936
-7.0,40,6556.443969
-6.0,40,6558.867309
-7.0,40,6561.212696
-6.5,40,6563.562481
-7.0,40,6566.09017
-6.5,40,6568.436278
-7.0,40,6570.910777
-7.0,40,6573.328744
-7.0,40,6575.881208
-7.0,40,6578.166623
-7.0,40,6580.436498
-6.5,40,6582.83589
-7.5,40,6585.070402
-6.5,40,6622.529422
-7.0,40,6624.931991
-6.5,40,6627.491807
-6.5,40,6629.828482
-7.0,40,6632.213867
-6.5,40,6634.598647
-6.5,40,6636.988652
-7.0,40,6639.361265
-7.0,40,6641.797209
-7.0,40,6644.123944
-6.5,40,6646.434675
-6.0,40,6648.797434
-6.5,40,6651.059514
-6.5,40,6653.418406
-6.5,40,6655.995357
-6.0,40,6658.414379
-6.5,40,6660.765485
-6.5,40,6663.054099
-6.5,40,6665.520547
-6.5,40,6667.940538
-6.0,40,6670.400766
-7.0,40,6672.682113
-6.0,40,6675.102655
-6.0,40,6677.384775
-6.5,40,6679.822724
-6.5,40,6710.952338
-6.5,40,6713.360407
-6.5,40,6715.867009
-6.5,40,6718.283058
-7.0,40,6720.603713
-6.0,40,6722.97404
-6.0,40,6725.231603
-6.0,40,6727.741656
-7.0,40,6730.063537
-7.0,40,6732.484194
-6.5,40,6734.798863
-6.5,40,6737.187971
-6.5,40,6739.664686
-6.5,40,6742.172955
-6.5,40,6744.57645
-6.5,40,6747.163713
-6.5,40,6749.552857
-6.5,40,6751.987894
-6.5,40,6754.481357
-6.0,40,6757.032095
-7.0,40,6759.466304
-6.5,40,6761.84961
-6.5,40,6764.221961
-6.5,40,6766.611362
-6.5,40,6769.077804
-6.5,40,6805.657528
-7.0,40,6808.127289
-7.0,40,6810.507056
-6.5,40,6812.986669
-7.0,40,6815.326469
-6.0,40,6817.858429
-6.5,40,6820.151132
-6.5,40,6822.512726
-6.5,40,6824.925182
-6.5,40,6827.330403
-6.0,40,6829.887895
-7.0,40,6832.210232
-6.5,40,6834.63774
-6.5,40,6837.106499
-6.5,40,6839.478044
-6.0,40,6841.757636
-6.0,40,6844.079984
-5.5,40,6846.472988
-7.0,40,6848.950607
-6.5,40,6851.459789
-6.5,40,6853.879625
-6.5,40,6856.213603
-6.5,40,6858.709009
-7.0,40,6861.058278
-6.5,40,6863.614143
-6.5,40,6901.101664
-6.5,40,6903.431729
-7.0,40,6905.782555
-7.0,40,6908.131173
-6.5,40,6910.663661
-6.0,40,6913.033229
-6.5,40,6915.50739
-6.5,40,6918.054487
-5.5,40,6920.429519
-6.5,40,6922.815693
-6.5,40,6925.21506
-7.0,40,6927.674116
-6.5,40,6930.008904
-6.5,40,6932.407276
-6.5,40,6934.714266
-7.0,40,6937.164685
-6.5,40,6939.401337
-6.5,40,6941.718601
-6.5,40,6943.910927
-6.0,40,6946.364292
-6.0,40,6948.791229
-6.5,40,6951.251438
-6.5,40,6953.522565
-6.5,40,6955.812929
-6.5,40,6957.993487
-7.0,40,6994.635842
-6.5,40,6996.872656
-6.5,40,6999.190729
-6.5,40,7001.449954
-6.5,40,7003.889486
-6.5,40,7006.086396
-6.0,40,7008.448953
-6.5,40,7010.735624
-6.5,40,7013.113087
-6.5,40,7015.385664
-5.5,40,7017.843386
-6.0,40,7020.255871
-6.5,40,7022.696533
-6.5,40,7025.174545
-6.5,40,7027.650808
-6.5,40,7029.958889
-6.0,40,7032.336412
-6.5,40,7034.743048
-6.5,40,7037.013586
-6.5,40,7039.22018
-6.5,40,7041.515424
-6.5,40,7043.961642
-6.5,40,7046.314665
-6.0,40,7048.637203
-5.5,40,7050.901757
-6.0,40,7082.672904
-7.0,40,7085.022154
-6.0,40,7087.4649
-6.0,40,7089.865753
-6.5,40,7092.348839
-6.0,40,7094.687536
-6.5,40,7097.052719
-6.5,40,7099.441303
-6.5,40,7101.864672
-7.0,40,7104.409584
-6.5,40,7106.757329
-6.0,40,7109.023591
-6.5,40,7111.495258
-6.0,40,7113.949644
-6.0,40,7116.338827
-6.0,40,7118.708122
-6.0,40,7121.154423
-6.0,40,7123.461353
-6.5,40,7125.862772
-6.5,40,7128.218518
-6.0,40,7130.64721
-6.5,40,7133.125887
-6.5,40,7135.552339
-7.0,40,7137.895029
-6.0,40,7140.224354
-6.5,40,7176.360888
-6.0,40,7178.642296
-6.5,40,7180.983011
-6.0,40,7183.348025
-6.5,40,7185.880801
-6.0,40,7188.027891
-5.5,40,7190.339525
-6.5,40,7192.671474
-7.0,40,7195.101971
-6.0,40,7197.442715
-5.5,40,7199.88418
-6.5,40,7202.231977
-6.5,40,7204.757233
-6.0,40,7207.092818
-6.0,40,7209.550501
-6.0,40,7211.888872
-6.0,40,7214.340834
-7.0,40,7216.744347
-6.5,40,7219.124448
-7.0,40,7221.53658
-6.5,40,7224.190164
-6.0,40,7226.502669
-6.0,40,7229.114873
-6.0,40,7231.483598
-7.0,40,7233.880303
-7.0,40,7270.436125
-6.5,40,7272.756546
-6.0,40,7275.231063
-6.0,40,7277.72
-6.5,40,7280.02917
-7.0,40,7282.46928
-6.5,40,7284.981622
-6.0,40,7287.366125
-6.5,40,7289.810544
-6.5,40,7292.143857
-6.0,40,7294.641501
-7.0,40,7296.933626
-6.5,40,7299.261634
-6.5,40,7301.657863
-6.0,40,7304.146364
-6.5,40,7306.532878
-6.5,40,7308.992658
-7.0,40,7311.312579
-6.5,40,7313.674337
-6.0,40,7316.083609
-6.0,40,7318.481698
-4.5,40,7320.727787
-7.0,40,7323.121812
-6.5,40,7325.525124
-6.5,40,7327.949932
-6.0,40,7359.643598
-6.0,40,7361.907015
-6.0,40,7364.243306
-6.5,40,7366.592211
-6.5,40,7368.910572
-6.5,40,7371.143479
-6.5,40,7373.46977
-6.5,40,7375.893509
-6.5,40,7378.268414
-6.0,40,7380.624142
-6.5,40,7383.119946
-6.0,40,7385.385542
-6.5,40,7387.720538
-6.0,40,7390.026534
-7.0,40,7392.341727
-6.0,40,7394.745825
-6.0,40,7397.088817
-7.0,40,7399.408222
-6.5,40,7401.880311
-6.5,40,7404.385423
-6.0,40,7406.793549
-5.5,40,7409.143882
-6.5,40,7411.47964
-7.0,40,7413.920777
-6.5,40,7416.246847
-6.0,40,7453.204107
-6.0,40,7455.586952
-6.5,40,7457.992258
-6.5,40,7460.408859
-7.0,40,7462.894195
-6.0,40,7465.098752
-6.5,40,7467.468999
-6.5,40,7469.860693
-7.0,40,7472.221448
-6.0,40,7474.711399
-6.0,40,7477.109184
-6.0,40,7479.566397
-6.0,40,7482.044031
-6.0,40,7484.347256
-6.0,40,7486.674953
-6.0,40,7489.070061
-6.0,40,7491.51757
-6.5,40,7494.080852
-6.0,40,7496.460749
-6.0,40,7498.780758
-6.5,40,7501.081699
-6.5,40,7503.525841
-6.5,40,7505.928355
-7.0,40,7508.241389
-6.5,40,7510.585931
-6.0,40,7547.279693
-6.5,40,7549.562395
-6.0,40,7551.975594
-6.0,40,7554.341905
-7.0,40,7556.709229
-6.0,40,7559.045337
-6.5,40,7561.389316
-6.5,40,7563.726695
-6.5,40,7566.158054
-7.0,40,7568.637689
-6.0,40,7570.976844
-6.0,40,7573.39725
-6.0,40,7575.774685
-6.0,40,7578.141503
-7.0,40,7580.526837
-6.0,40,7582.884469
-6.5,40,7585.464666
-6.5,40,7587.894098
-6.5,40,7590.301969
-6.5,40,7592.545679
-6.0,40,7595.08866
-6.0,40,7597.48771
-6.5,40,7599.959833
-7.0,40,7602.217539
-6.5,40,7604.50854
-6.5,40,7640.952435
-5.5,40,7643.227031
-6.0,40,7645.574738
-7.0,40,7648.059016
-6.5,40,7650.381704
-6.5,40,7652.906657
-6.5,40,7655.312512
-7.0,40,7657.637342
-6.0,40,7660.07689
-5.5,40,7662.52865
-6.0,40,7664.862243
-6.0,40,7667.242987
-6.5,40,7669.701316
-6.5,40,7671.986061
-6.5,40,7674.329956
-6.5,40,7676.799978
-6.5,40,7679.202449
-6.5,40,7681.525806
-5.5,40,7683.85659
-6.0,40,7686.129268
-6.0,40,7688.517816
-6.5,40,7690.877148
-6.5,40,7693.189341
-6.0,40,7695.634959
-6.5,40,7698.012476
-5.5,40,7729.692368
-6.0,40,7732.107229
-5.5,40,7734.359949
-6.0,40,7736.537839
-7.0,40,7738.926513
-6.0,40,7741.212199
-6.0,40,7743.423295
-6.0,40,7745.844133
-5.5,40,7748.17723
-6.5,40,7750.477972
-6.0,40,7752.956066
-6.5,40,7755.266485
-6.5,40,7757.790205
-6.0,40,7760.187433
-6.5,40,7762.650759
-6.0,40,7764.893729
-7.5,40,7767.271251
-6.5,40,7769.543228
-6.5,40,7771.917526
-6.5,40,7774.280463
-6.5,40,7776.65468
-6.5,40,7779.159532
-6.0,40,7781.519898
-6.5,40,7784.009028
-6.5,40,7786.425319
-6.5,40,7823.161041
-6.5,40,7825.539555
-7.0,40,7827.866375
-6.5,40,7830.202191
-6.5,40,7832.541216
-6.5,40,7834.850019
-6.5,40,7837.240583
-5.5,40,7839.652962
-6.5,40,7841.861944
-5.5,40,7844.373588
-5.5,40,7846.644239
-6.5,40,7849.04702
-6.0,40,7851.383387
-5.5,40,7853.759928
-6.5,40,7856.081264
-6.0,40,7858.563591
-6.0,40,7860.97096
-6.5,40,7863.441539
-6.5,40,7865.804101
-7.0,40,7868.191868
-6.5,40,7870.653275
-7.0,40,7872.968554
-6.5,40,7875.369547
-6.5,40,7877.839121
-6.0,40,7880.217661
-6.0,40,7916.537239
-5.0,40,7918.859929
-6.0,40,7921.28186
-7.0,40,7923.740926
-6.5,40,7926.185529
-6.0,40,7928.582247
-6.5,40,7930.892714
-5.5,40,7933.101683
-6.0,40,7935.504205
-6.0,40,7937.938881
-6.0,40,7940.388505
-6.5,40,7942.658287
-6.0,40,7945.150195
-5.0,40,7947.641065
-6.0,40,7950.128362
-6.0,40,7952.61657
-5.5,40,7955.014645
-6.5,40,7957.476125
-6.0,40,7959.84597
-7.0,40,7962.223044
-6.0,40,7964.655324
-7.0,40,7966.983182
-6.0,40,7969.323804
-6.0,40,7971.712691
-6.0,40,7974.109577
-7.0,40,8004.896734
-6.5,40,8007.183409
-6.5,40,8009.415598
-6.5,40,8011.671436
-7.0,40,8014.054707
-6.0,40,8016.43783
-6.5,40,8018.760287
-6.0,40,8021.32694
-6.5,40,8023.657616
-6.0,40,8026.080063
-6.0,40,8028.586198
-5.0,40,8031.036883
-6.5,40,8033.306124
-6.0,40,8035.792485
-6.5,40,8038.260742
-6.5,40,8040.596333
-6.0,40,8042.977181
