#{"t_start": 1758259203.4474366, "env_id": null}
r,l,t
-5.0,40,1323.161335
-4.5,40,1324.044677
-5.0,40,1324.881989
-5.0,40,1325.758523
-5.0,40,1326.740636
-5.0,40,1327.685279
-5.0,40,1328.735143
-4.0,40,1329.673049
-5.0,40,1330.662494
-4.5,40,1331.655743
-5.0,40,1332.600533
-4.5,40,1333.543749
-4.5,40,1341.358576
-5.0,40,1342.346621
-4.5,40,1343.30013
-4.5,40,1344.303478
-4.5,40,1345.279207
-5.0,40,1346.256886
-4.0,40,1347.190455
-5.0,40,1348.076225
-5.0,40,1348.947271
-5.0,40,1349.825984
-5.0,40,1350.684408
-5.0,40,1351.53996
-4.5,40,1352.370251
-4.5,40,1353.255152
-4.5,40,1354.159091
-4.5,40,1355.159322
-5.0,40,1356.181708
-4.5,40,1357.177982
-5.0,40,1358.18243
-4.5,40,1359.17656
-5.0,40,1360.115733
-4.5,40,1361.101101
-5.0,40,1361.995051
-5.0,40,1362.86251
-4.5,40,1363.731816
-4.5,40,1370.853882
-5.0,40,1371.845186
-5.0,40,1372.833026
-5.0,40,1373.805548
-5.0,40,1374.823545
-5.0,40,1375.664871
-5.0,40,1376.577583
-4.5,40,1377.438367
-5.0,40,1378.416362
-5.0,40,1379.311415
-4.5,40,1380.262994
-4.0,40,1381.097316
-5.0,40,1382.126998
-3.0,40,1383.025419
-4.0,40,1383.971281
-5.0,40,1384.91788
-5.0,40,1385.8152
-4.5,40,1386.746044
-4.5,40,1387.736162
-5.0,40,1388.683825
-5.0,40,1389.598467
-4.5,40,1390.614985
-5.0,40,1391.755165
-5.0,40,1392.62895
-4.5,40,1393.46851
-4.5,40,1401.443187
-4.5,40,1402.489325
-5.0,40,1403.461308
-4.0,40,1404.405582
-4.5,40,1405.385495
-4.5,40,1406.294741
-5.0,40,1407.101996
-5.0,40,1407.910848
-4.5,40,1408.792807
-5.0,40,1409.646646
-4.5,40,1410.5551
-5.0,40,1411.442361
-4.5,40,1412.270799
-4.0,40,1413.131951
-5.0,40,1414.07874
-5.5,40,1415.108026
-5.0,40,1416.174848
-5.0,40,1417.108959
-5.0,40,1418.085984
-5.5,40,1419.038424
-4.0,40,1419.949512
-5.0,40,1420.800615
-5.0,40,1421.696699
-4.5,40,1422.536918
-4.5,40,1423.345634
-5.0,40,1429.628666
-5.0,40,1430.599588
-4.5,40,1431.572474
-5.0,40,1432.538919
-5.5,40,1433.550065
-4.5,40,1434.405896
-4.0,40,1435.284137
-4.5,40,1436.143757
-5.0,40,1437.022044
-4.5,40,1437.932436
-4.5,40,1438.788672
-5.0,40,1439.753551
-5.0,40,1440.592328
-4.5,40,1441.549976
-5.0,40,1442.481231
-5.0,40,1443.40494
-5.0,40,1444.384455
-4.5,40,1445.365309
-4.0,40,1446.360949
-2.5,40,1447.318278
-5.0,40,1448.186327
-5.0,40,1448.988961
-4.5,40,1449.877734
-4.5,40,1450.742328
-4.5,40,1451.600091
-4.5,40,1461.153717
-5.0,40,1462.011602
-5.0,40,1462.875134
-4.5,40,1463.784047
-5.0,40,1464.62635
-5.0,40,1465.477422
-5.0,40,1466.349404
-4.5,40,1467.168959
-5.0,40,1468.004844
-5.0,40,1468.940242
-5.0,40,1469.90274
-4.0,40,1470.893448
-4.0,40,1471.884606
-4.5,40,1472.835558
-4.5,40,1473.749062
-5.0,40,1474.665866
-5.0,40,1475.533316
-5.0,40,1476.404466
-5.0,40,1477.309002
-5.0,40,1478.177437
-5.0,40,1479.052301
-5.5,40,1479.921953
-5.0,40,1480.781405
-5.0,40,1481.657221
-5.0,40,1482.649545
-2.5,40,1489.086993
-4.0,40,1489.91152
-5.0,40,1490.790666
-5.0,40,1491.658485
-4.5,40,1492.498204
-5.0,40,1493.306018
-4.5,40,1494.213578
-4.5,40,1495.098821
-4.5,40,1496.026981
-5.0,40,1496.959024
-5.0,40,1497.854073
-4.5,40,1498.718636
-4.5,40,1499.619583
-5.0,40,1500.496298
-5.0,40,1501.468857
-5.0,40,1502.379565
-4.5,40,1503.293083
-5.5,40,1504.180325
-4.5,40,1505.011471
-5.5,40,1505.858305
-4.5,40,1506.732279
-4.5,40,1507.563971
-5.0,40,1508.439386
-4.5,40,1509.321131
-4.5,40,1510.265686
-5.0,40,1516.598854
-5.0,40,1517.446921
-4.5,40,1518.35087
-5.0,40,1519.179144
-5.0,40,1520.05954
-4.5,40,1520.907642
-4.5,40,1521.728552
-5.5,40,1522.549125
-4.0,40,1523.470549
-5.0,40,1524.487447
-5.0,40,1525.529555
-5.0,40,1526.512418
-3.5,40,1527.461029
-5.0,40,1528.396666
-4.0,40,1529.335726
-4.5,40,1530.17827
-5.0,40,1531.040229
-4.5,40,1531.901454
-5.0,40,1532.74594
-6.5,40,1533.58465
-5.0,40,1534.531269
-4.0,40,1535.35093
-5.0,40,1536.217593
-5.5,40,1537.129295
-5.0,40,1538.095073
-5.0,40,1544.381614
-5.5,40,1545.221667
-4.0,40,1546.055558
-4.5,40,1546.877148
-5.0,40,1547.728581
-5.0,40,1548.587647
-5.0,40,1549.434124
-4.0,40,1550.313095
-4.5,40,1551.250671
-5.0,40,1552.199879
-4.5,40,1553.151241
-5.0,40,1554.112518
-5.0,40,1555.069351
-4.5,40,1556.007807
-5.0,40,1556.929093
-4.5,40,1557.762732
-4.5,40,1558.643705
-4.5,40,1559.505126
-5.0,40,1560.37669
-5.5,40,1561.258625
-4.5,40,1562.214332
-5.0,40,1563.161036
-7.0,40,1564.113343
-5.0,40,1565.095105
-4.5,40,1566.036063
-5.5,40,1572.47579
-5.0,40,1573.343665
-5.0,40,1574.228002
-4.5,40,1575.093399
-5.0,40,1575.93018
-4.5,40,1576.76057
-4.5,40,1577.641165
-4.5,40,1578.592039
-5.0,40,1579.541304
-5.0,40,1580.450266
-5.0,40,1581.35381
-4.5,40,1582.284981
-4.5,40,1583.1578
-4.5,40,1584.042854
-4.5,40,1584.877936
-4.5,40,1585.741116
-5.0,40,1586.585894
-5.0,40,1587.431448
-5.0,40,1588.262655
-4.5,40,1589.13021
-5.0,40,1589.966982
-5.0,40,1590.797561
-5.0,40,1591.786188
-4.5,40,1592.734352
-4.5,40,1593.71352
-5.0,40,1600.76899
-5.0,40,1601.632395
-5.0,40,1602.448266
-4.5,40,1603.290942
-3.5,40,1604.184729
-5.0,40,1605.1188
-5.0,40,1606.098402
-5.0,40,1607.034068
-5.0,40,1608.02881
-5.0,40,1608.959609
-5.0,40,1609.85681
-4.5,40,1610.77446
-5.0,40,1611.724455
-4.5,40,1612.577949
-5.0,40,1613.446688
-5.0,40,1614.311363
-5.0,40,1615.207053
-4.5,40,1616.072905
-5.0,40,1616.952408
-4.0,40,1617.806307
-5.0,40,1618.744898
-5.0,40,1619.740915
-4.5,40,1620.728939
-5.0,40,1621.636335
-5.0,40,1622.58767
-5.5,40,1628.774709
-5.0,40,1629.616236
-4.0,40,1630.456374
-4.5,40,1631.266608
-5.0,40,1632.076478
-5.0,40,1632.998357
-5.0,40,1633.909753
-5.0,40,1634.870895
-5.0,40,1635.844308
-4.5,40,1636.740876
-4.5,40,1637.6379
-5.0,40,1638.606502
-5.0,40,1639.47507
-4.5,40,1640.336645
-4.5,40,1641.207995
-4.0,40,1642.085218
-4.5,40,1642.949908
-5.0,40,1643.930398
-4.0,40,1644.778629
-5.0,40,1645.667633
-4.5,40,1646.588381
-4.5,40,1647.47689
-4.5,40,1648.456535
-4.5,40,1649.367895
-5.0,40,1650.29475
-4.0,40,1656.564122
-5.0,40,1657.439187
-5.0,40,1658.308941
-5.0,40,1659.192712
-4.5,40,1660.106885
-4.5,40,1661.009921
-4.5,40,1661.849047
-5.0,40,1662.690258
-5.0,40,1663.557421
-5.0,40,1664.543522
-5.0,40,1665.468753
-5.0,40,1666.370998
-5.0,40,1667.273481
-5.0,40,1668.218849
-5.0,40,1669.124906
-4.5,40,1670.047258
-3.5,40,1670.902837
-4.5,40,1671.727138
-4.0,40,1672.553436
-5.0,40,1673.381512
-4.5,40,1674.203626
-4.5,40,1675.057836
-5.0,40,1675.907795
-4.0,40,1676.824485
-5.0,40,1677.769165
-5.0,40,1684.134775
-5.0,40,1685.003149
-5.0,40,1685.844141
-5.0,40,1686.717686
-5.0,40,1687.573638
-5.5,40,1688.455662
-5.0,40,1689.315357
-4.5,40,1690.186066
-2.5,40,1691.106163
-4.0,40,1692.038509
-5.0,40,1692.974433
-4.5,40,1693.849116
-5.0,40,1694.766739
-5.0,40,1695.701041
-4.5,40,1696.634693
-4.5,40,1697.489828
-4.5,40,1698.307856
-4.0,40,1699.124501
-5.5,40,1699.962207
-5.0,40,1700.786055
-4.5,40,1701.639723
-5.0,40,1702.459887
-4.5,40,1703.332842
-5.0,40,1704.273379
-5.0,40,1705.203529
-5.0,40,1713.910419
-4.5,40,1714.762583
-5.0,40,1715.639978
-5.0,40,1716.616924
-4.5,40,1717.533314
-4.5,40,1718.509421
-5.0,40,1719.366604
-4.0,40,1720.365561
-5.0,40,1721.311816
-4.5,40,1722.310561
-2.0,40,1723.293394
-5.0,40,1724.282347
-5.0,40,1725.193537
-5.0,40,1726.070052
-5.0,40,1726.977915
-5.0,40,1727.855518
-5.0,40,1728.704532
-5.5,40,1729.622369
-5.0,40,1730.490954
-5.0,40,1731.398853
-5.0,40,1732.36638
-4.5,40,1733.35642
-4.5,40,1734.327417
-5.0,40,1735.262332
-5.0,40,1736.22923
-5.0,40,1742.490463
-5.0,40,1743.315553
-4.5,40,1744.152603
-4.5,40,1745.044677
-4.0,40,1745.958605
-4.5,40,1746.894045
-5.0,40,1747.811618
-5.0,40,1748.737574
-4.5,40,1749.654868
-5.0,40,1750.547462
-4.5,40,1751.488392
-5.0,40,1752.328749
-4.5,40,1753.176463
-5.0,40,1754.026307
-4.5,40,1754.858469
-4.5,40,1755.730161
-5.0,40,1756.634015
0.5,40,1757.467988
-5.0,40,1758.323715
-4.0,40,1759.290029
-4.5,40,1760.237686
-5.0,40,1761.185447
-4.5,40,1762.123345
-4.5,40,1763.008757
-5.5,40,1763.912565
-5.0,40,1770.057639
-5.0,40,1770.90386
-5.0,40,1771.729643
-4.0,40,1772.602215
-5.0,40,1773.50345
-4.5,40,1774.401969
-4.5,40,1775.318949
-4.5,40,1776.263647
-5.0,40,1777.237754
-5.0,40,1778.200177
-4.5,40,1779.10925
-4.5,40,1779.958899
-4.5,40,1780.80791
-5.0,40,1781.678609
-4.5,40,1782.524704
-5.0,40,1783.358526
-4.5,40,1784.184628
-5.0,40,1785.01565
-5.0,40,1785.871189
-5.0,40,1786.802669
-5.0,40,1787.743434
-4.5,40,1788.659104
-4.5,40,1789.56549
-5.0,40,1790.503729
-5.5,40,1791.414327
-5.0,40,1797.609591
-5.0,40,1798.461042
-5.0,40,1799.296269
-5.0,40,1800.176163
-5.0,40,1801.117827
-5.5,40,1802.127737
-4.0,40,1803.057882
-4.5,40,1803.972569
-5.0,40,1804.954252
-4.5,40,1805.930968
-5.0,40,1806.802507
-4.5,40,1807.646022
-4.5,40,1808.483277
-5.0,40,1809.347057
-4.0,40,1810.201839
-5.0,40,1811.062468
-5.0,40,1811.89864
-4.5,40,1812.752441
-4.5,40,1813.606378
-4.5,40,1814.534114
-5.0,40,1815.459552
-4.5,40,1816.352545
-4.5,40,1817.258734
-4.5,40,1818.170559
-5.0,40,1819.093894
-5.0,40,1825.351663
-5.0,40,1826.19763
-4.5,40,1827.040409
-5.0,40,1828.067245
-5.0,40,1828.967812
-4.5,40,1829.926836
-5.0,40,1830.895376
-5.0,40,1831.842842
-5.0,40,1832.803793
-5.0,40,1833.739573
-5.0,40,1834.65483
-4.5,40,1835.501952
-4.5,40,1836.3534
-5.0,40,1837.219792
-5.0,40,1838.074568
-4.5,40,1838.897834
-5.0,40,1839.737458
-5.5,40,1840.56512
-5.0,40,1841.432983
-5.0,40,1842.336542
-5.0,40,1843.244992
-5.0,40,1844.151704
-4.5,40,1845.07015
-5.0,40,1845.969217
-5.0,40,1846.85313
-5.0,40,1852.970135
-4.0,40,1853.861536
-5.0,40,1854.732691
-5.0,40,1855.685644
-4.5,40,1856.625676
-5.0,40,1857.597568
-4.0,40,1858.530676
-5.0,40,1859.443032
-4.5,40,1860.352081
-5.0,40,1861.223121
-3.0,40,1862.091128
-4.5,40,1862.918508
-4.0,40,1863.778629
-4.5,40,1864.624833
-5.0,40,1865.516264
-4.5,40,1866.373389
-5.0,40,1867.21108
-5.0,40,1868.056312
-3.5,40,1868.937888
-5.0,40,1869.877378
-5.0,40,1870.784682
-4.5,40,1871.724978
-5.0,40,1872.638943
-4.5,40,1873.542717
-5.0,40,1874.443429
-5.0,40,1880.659089
-4.5,40,1881.495993
-4.5,40,1882.342465
-4.5,40,1883.337029
-4.5,40,1884.342804
-4.0,40,1885.319368
-5.0,40,1886.234704
-5.0,40,1887.232504
-5.0,40,1888.17715
-5.0,40,1889.185923
-4.0,40,1890.068722
-4.0,40,1890.884626
-4.5,40,1891.701206
-5.0,40,1892.576715
-4.0,40,1893.461853
-4.5,40,1894.340516
-5.0,40,1895.17375
-5.0,40,1896.071858
-5.0,40,1897.040712
-5.0,40,1898.043528
-5.0,40,1899.018461
-5.0,40,1899.960031
-5.5,40,1900.918653
-5.0,40,1901.835104
-4.5,40,1902.775598
-4.0,40,1909.044701
-5.0,40,1909.895932
-5.0,40,1910.835395
-4.5,40,1911.786852
-5.0,40,1912.691747
-4.5,40,1913.62955
-4.5,40,1914.548485
-5.0,40,1915.483008
-4.5,40,1916.381324
-4.5,40,1917.267232
-5.5,40,1918.125518
-5.0,40,1918.985687
-5.0,40,1919.814356
-4.5,40,1920.658142
-5.0,40,1921.48589
-5.0,40,1922.344222
-4.5,40,1923.21237
-5.0,40,1924.038319
-5.0,40,1924.946922
-5.0,40,1925.859509
-4.5,40,1926.779848
-5.0,40,1927.686582
-4.5,40,1928.629972
-4.5,40,1929.577315
-4.5,40,1930.528801
-5.0,40,1937.572175
-4.0,40,1938.41342
-5.5,40,1939.270882
-5.0,40,1940.129413
-4.5,40,1940.993529
-4.5,40,1941.845883
-4.5,40,1942.753011
-5.0,40,1943.679944
-5.0,40,1944.589949
-5.0,40,1945.527961
-5.0,40,1946.504879
-4.5,40,1947.419955
-4.5,40,1948.275019
-4.5,40,1949.111608
-5.0,40,1949.915325
-4.0,40,1950.697792
-5.0,40,1951.459351
-5.0,40,1952.219852
-5.0,40,1953.040354
-5.0,40,1953.81321
-4.5,40,1954.662426
-5.0,40,1955.532288
-4.5,40,1956.485498
-5.0,40,1957.455789
-4.5,40,1958.394753
-5.0,40,1964.700553
-5.0,40,1965.566709
-4.5,40,1966.428514
-4.5,40,1967.362378
-5.0,40,1968.344902
-4.0,40,1969.190967
-5.0,40,1970.095129
-4.5,40,1971.073886
-3.5,40,1972.004206
-4.5,40,1972.956454
-4.5,40,1973.86562
-4.0,40,1974.78636
-4.0,40,1975.761604
-5.5,40,1976.697402
-5.0,40,1977.598358
-4.5,40,1978.480491
-4.5,40,1979.354234
-5.0,40,1980.197387
-5.0,40,1981.093884
-5.0,40,1981.936096
-5.0,40,1982.78318
-5.0,40,1983.682393
-4.5,40,1984.659405
-5.0,40,1985.59094
-5.0,40,1986.545019
-5.0,40,1993.119738
-4.5,40,1993.958024
-4.5,40,1994.841425
-5.0,40,1995.704129
-5.0,40,1996.558085
-5.0,40,1997.50499
-4.5,40,1998.462414
-5.0,40,1999.425369
-4.5,40,2000.409367
-4.5,40,2001.361641
-5.0,40,2002.287319
-5.0,40,2003.263261
-5.0,40,2004.167191
-4.0,40,2005.020812
-5.0,40,2005.912839
-4.5,40,2006.756513
-5.0,40,2007.624182
-5.0,40,2008.477789
-5.0,40,2009.386636
-5.0,40,2010.268732
-4.5,40,2011.187621
-5.0,40,2012.063638
-5.0,40,2012.992718
-5.0,40,2013.898578
-4.5,40,2014.786453
-5.0,40,2020.980014
-4.5,40,2021.856953
-5.0,40,2022.713979
-4.5,40,2023.550436
-5.0,40,2024.52544
-4.5,40,2025.490957
-5.0,40,2026.475627
-5.0,40,2027.470274
-5.0,40,2028.429563
-4.5,40,2029.374697
-5.0,40,2030.30924
-5.0,40,2031.208019
-5.0,40,2032.034359
-3.5,40,2032.864724
-4.5,40,2033.689356
-5.0,40,2034.552683
-5.0,40,2035.400548
-5.0,40,2036.218241
-5.0,40,2037.063236
-5.0,40,2037.941588
-5.0,40,2038.911262
-4.5,40,2039.855753
-4.5,40,2040.818148
-5.0,40,2041.740633
-4.5,40,2042.650382
-5.0,40,2048.812468
-4.5,40,2049.642474
-5.0,40,2050.467086
-5.0,40,2051.315701
-5.0,40,2052.238363
-5.0,40,2053.15117
-5.0,40,2054.060312
-5.5,40,2055.050779
-5.0,40,2055.973678
-5.0,40,2056.919954
-4.5,40,2057.865946
-4.5,40,2058.706693
-4.5,40,2059.537121
-4.5,40,2060.377363
-5.0,40,2061.224411
-5.0,40,2062.057926
-5.0,40,2062.878417
-5.0,40,2063.766707
-4.5,40,2064.611303
-5.0,40,2065.486613
-5.0,40,2066.429985
-5.0,40,2067.374593
-4.5,40,2068.27532
-4.5,40,2069.196415
-5.0,40,2070.078356
-4.0,40,2076.311596
-4.5,40,2077.154923
-5.0,40,2077.985414
-3.5,40,2078.867171
-4.5,40,2079.861965
-5.0,40,2080.708048
-5.0,40,2081.537255
-4.5,40,2082.5299
-4.5,40,2083.457563
-5.0,40,2084.445161
-4.0,40,2085.445042
-5.0,40,2086.31284
-5.0,40,2087.176026
-5.0,40,2088.033429
-4.5,40,2088.881594
-5.0,40,2089.749674
-4.0,40,2090.592576
-4.5,40,2091.423896
-5.0,40,2092.278687
-5.0,40,2093.239683
-4.5,40,2094.15394
-5.0,40,2095.052648
-4.5,40,2095.949089
-5.0,40,2096.874439
-4.5,40,2097.753263
-4.5,40,2103.902959
-4.5,40,2104.739502
-5.0,40,2105.566872
-4.5,40,2106.549063
-5.0,40,2107.540426
-4.5,40,2108.520726
-4.5,40,2109.483893
-5.0,40,2110.494528
-4.5,40,2111.445062
-4.5,40,2112.373247
-4.5,40,2113.267391
-5.0,40,2114.154741
-4.5,40,2115.003784
-4.5,40,2115.844135
-5.0,40,2116.686735
-5.0,40,2117.527581
-4.5,40,2118.404054
-5.0,40,2119.234534
-4.5,40,2120.11217
-4.5,40,2121.016188
-5.0,40,2122.023961
-4.5,40,2122.978478
-5.0,40,2123.942146
-5.0,40,2124.884269
-5.0,40,2125.804342
-4.5,40,2131.920884
-4.0,40,2132.767456
-4.5,40,2133.655328
-4.5,40,2134.571434
-5.0,40,2135.493648
-4.0,40,2136.450971
-5.0,40,2137.428557
-5.0,40,2138.425378
-5.0,40,2139.392968
-5.0,40,2140.311738
-5.0,40,2141.172957
-4.5,40,2142.00768
-4.5,40,2142.813447
-4.5,40,2143.648264
-5.0,40,2144.495821
-5.5,40,2145.366029
-4.5,40,2146.237723
-4.0,40,2147.11706
-4.5,40,2148.113235
-5.0,40,2149.05371
-4.5,40,2149.992057
-5.0,40,2150.926749
-5.0,40,2151.870601
-4.5,40,2152.817465
-5.0,40,2153.815845
-5.0,40,2161.010223
-4.5,40,2161.971036
-4.5,40,2162.904997
-5.0,40,2163.810431
-4.0,40,2164.718119
-4.5,40,2165.639081
-4.5,40,2166.549817
-5.0,40,2167.475339
-5.0,40,2168.353973
-4.5,40,2169.189687
-5.0,40,2170.056353
-5.0,40,2170.881522
-5.0,40,2171.731416
-5.0,40,2172.58532
-5.0,40,2173.459022
-5.0,40,2174.290506
-5.0,40,2175.191492
-5.0,40,2176.223447
-5.0,40,2177.265656
-4.5,40,2178.234843
-5.0,40,2179.19031
-4.5,40,2180.154868
-4.5,40,2181.086254
-5.0,40,2182.009658
-0.0,40,2182.876387
-4.5,40,2190.765435
-4.5,40,2191.700691
-5.0,40,2192.64905
-4.5,40,2193.59836
-5.0,40,2194.520397
-4.5,40,2195.424907
-5.0,40,2196.327003
-5.0,40,2197.145156
-4.5,40,2197.999005
-5.0,40,2198.861187
-4.0,40,2199.650565
-4.5,40,2200.497925
-5.0,40,2201.310274
-4.5,40,2202.186869
-3.5,40,2203.123528
-4.5,40,2204.063718
-5.0,40,2204.993906
-4.5,40,2205.919012
-5.0,40,2206.838264
-4.0,40,2207.726359
-4.5,40,2208.667264
-7.0,40,2209.608816
-5.0,40,2210.438579
-5.0,40,2211.290689
-5.0,40,2212.198302
-5.0,40,2219.842984
-5.0,40,2220.759332
-4.0,40,2221.834697
-5.0,40,2222.806339
-4.5,40,2223.783919
-5.0,40,2224.691457
-5.0,40,2225.67779
-5.5,40,2226.659329
-5.5,40,2227.621868
-5.0,40,2228.475488
-4.5,40,2229.323695
-5.0,40,2230.153181
-5.0,40,2231.00036
-5.0,40,2231.839156
-4.5,40,2232.653658
-5.0,40,2233.505124
-5.0,40,2234.349235
-4.5,40,2235.241479
-5.0,40,2236.168929
-5.0,40,2237.1062
-5.0,40,2238.047931
-5.0,40,2239.000163
-4.5,40,2239.947151
-4.0,40,2240.885877
-5.0,40,2241.856676
-5.0,40,2248.016621
-5.0,40,2248.931802
-5.0,40,2249.898797
-4.5,40,2250.823197
-4.5,40,2251.736804
-4.5,40,2252.661463
-5.0,40,2253.578136
-4.5,40,2254.509866
-4.5,40,2255.356153
-4.5,40,2256.170462
-5.0,40,2257.002178
-5.0,40,2257.827286
-4.0,40,2258.676659
-5.0,40,2259.503989
-4.5,40,2260.31463
-5.0,40,2261.160459
-5.0,40,2261.983116
-4.5,40,2262.869493
-5.0,40,2263.786863
-5.0,40,2264.719962
-4.5,40,2265.667978
-4.0,40,2266.573366
-4.5,40,2267.524468
-4.5,40,2268.520951
-5.0,40,2269.450583
-5.0,40,2275.499223
-5.0,40,2276.49251
-5.0,40,2277.519109
-4.5,40,2278.515643
-5.0,40,2279.473179
-5.0,40,2280.425167
-5.0,40,2281.355349
-3.5,40,2282.248544
-4.0,40,2283.125719
-5.0,40,2283.991873
-5.0,40,2284.825197
-5.0,40,2285.677928
-5.0,40,2286.530124
-5.0,40,2287.372093
-5.0,40,2288.210829
-4.5,40,2289.051291
-5.0,40,2289.919477
-5.0,40,2290.861055
-5.0,40,2291.793508
-5.0,40,2292.695404
-5.0,40,2293.661647
-4.5,40,2294.661792
-4.5,40,2295.590198
-5.0,40,2296.529347
-4.5,40,2297.367141
-5.0,40,2303.558287
-5.0,40,2304.502581
-5.0,40,2305.468399
-4.0,40,2306.42137
-4.5,40,2307.381095
-5.0,40,2308.395476
-5.0,40,2309.374139
-5.0,40,2310.441082
-4.5,40,2311.351836
-5.0,40,2312.185451
-4.5,40,2313.037942
-4.5,40,2313.920852
-4.5,40,2314.767084
-5.0,40,2315.614382
-4.5,40,2316.463065
-5.0,40,2317.341103
-5.0,40,2318.298856
-4.5,40,2319.268711
-5.0,40,2320.157555
-5.0,40,2321.050188
-4.0,40,2321.981639
-5.0,40,2322.910139
-5.0,40,2323.843361
-4.5,40,2324.718521
-5.0,40,2325.58966
-5.0,40,2331.81641
-4.0,40,2332.728134
-5.0,40,2333.641124
-5.0,40,2334.524436
-5.0,40,2335.401842
-5.0,40,2336.303596
-5.0,40,2337.21179
-4.5,40,2338.055826
-5.0,40,2338.890728
-4.5,40,2339.752831
-5.0,40,2340.625144
-5.0,40,2341.464966
-5.0,40,2342.30092
-4.0,40,2343.155226
-5.0,40,2344.01784
-4.5,40,2344.851059
-5.0,40,2345.842308
-4.5,40,2346.778511
-4.5,40,2347.771475
-5.0,40,2348.698624
-5.0,40,2349.584182
-2.5,40,2350.512984
-5.0,40,2351.421755
-4.5,40,2352.254283
-4.5,40,2353.106066
-4.5,40,2360.598606
-5.0,40,2361.51788
-5.0,40,2362.427772
-3.5,40,2363.292788
-4.5,40,2364.229232
-5.0,40,2365.171006
-4.5,40,2366.051303
-5.0,40,2366.862525
-5.0,40,2367.719814
-4.5,40,2368.59108
-5.0,40,2369.450706
-4.5,40,2370.313956
-5.0,40,2371.159199
-5.0,40,2372.02466
-4.5,40,2373.034171
-4.5,40,2373.99134
-5.0,40,2374.931644
-4.5,40,2375.870296
-4.5,40,2376.784817
-5.0,40,2377.710134
-5.0,40,2378.657045
-4.5,40,2379.507458
-5.0,40,2380.362617
-5.0,40,2381.19622
-4.5,40,2382.090657
-5.0,40,2389.492625
-4.5,40,2390.374639
-4.5,40,2391.288977
-5.0,40,2392.194402
-5.0,40,2393.057701
-5.0,40,2393.908552
-4.5,40,2394.782135
-4.0,40,2395.635935
-4.5,40,2396.488801
-5.5,40,2397.342109
-4.5,40,2398.186944
-5.0,40,2399.049161
-5.0,40,2399.944957
-4.5,40,2400.845581
-4.5,40,2401.745755
-4.5,40,2402.681117
-5.0,40,2403.60783
-5.0,40,2404.554087
-5.0,40,2405.493202
-4.5,40,2406.463233
-5.0,40,2407.277911
-5.0,40,2408.1176
-5.0,40,2409.01846
-4.5,40,2409.85096
-4.0,40,2410.703532
-4.5,40,2420.384887
-5.0,40,2421.221987
-5.0,40,2422.016056
-5.0,40,2422.846656
-5.5,40,2423.700412
-4.5,40,2424.511863
-4.5,40,2425.3755
-4.5,40,2426.195244
-5.0,40,2427.081133
-5.0,40,2428.017908
-5.5,40,2428.989648
-5.0,40,2429.965152
-5.5,40,2430.918554
-3.5,40,2431.835327
-5.0,40,2432.78151
-5.0,40,2433.698653
-5.0,40,2434.610034
-5.0,40,2435.509847
-5.0,40,2436.421447
-4.5,40,2437.291909
-5.0,40,2438.140745
-5.0,40,2438.994089
-4.0,40,2439.844635
-4.5,40,2440.765512
-4.5,40,2441.726707
-5.0,40,2448.232637
-5.0,40,2449.077724
-4.5,40,2449.878906
-5.0,40,2450.711377
-5.0,40,2451.557917
-4.0,40,2452.371943
-5.0,40,2453.178279
-5.0,40,2454.015424
-4.5,40,2454.936134
-4.5,40,2455.877911
-5.0,40,2456.846201
-4.0,40,2457.802958
-5.0,40,2458.715342
-4.5,40,2459.607299
-5.0,40,2460.510015
-4.0,40,2461.389009
-4.5,40,2462.27419
-4.5,40,2463.092606
-4.5,40,2463.921632
-5.0,40,2464.792674
-5.0,40,2465.758088
-4.0,40,2466.620811
-5.0,40,2467.482932
-4.5,40,2468.344696
-5.5,40,2469.295203
-4.5,40,2475.796605
-5.0,40,2476.615211
-5.0,40,2477.460007
-4.0,40,2478.356659
-4.5,40,2479.171353
-5.0,40,2480.058053
-5.0,40,2480.879411
-4.5,40,2481.743123
-4.5,40,2482.70286
-4.5,40,2483.629416
-5.0,40,2484.549206
-4.5,40,2485.460968
-5.0,40,2486.460434
-4.5,40,2487.393738
-5.0,40,2488.341939
-4.5,40,2489.247504
-4.5,40,2490.056905
-4.5,40,2490.906098
-4.5,40,2491.741485
-5.0,40,2492.583466
-5.0,40,2493.419119
-4.5,40,2494.255406
-4.0,40,2495.081304
-4.5,40,2495.933253
-4.5,40,2496.765816
-5.0,40,2503.282195
-4.5,40,2504.201547
-4.5,40,2505.112056
-4.0,40,2506.028683
-4.5,40,2506.944928
-4.5,40,2507.772647
-5.0,40,2508.626784
-4.5,40,2509.471496
-4.0,40,2510.30717
-4.0,40,2511.146831
-5.5,40,2511.991219
-4.0,40,2512.81659
-5.0,40,2513.659964
-5.0,40,2514.526126
-4.5,40,2515.513626
-4.5,40,2516.464121
-4.5,40,2517.369347
-5.0,40,2518.272634
-4.5,40,2519.166877
-5.0,40,2520.065137
-5.0,40,2520.935988
-4.5,40,2521.81047
-4.5,40,2522.698775
-4.5,40,2523.517964
-5.5,40,2524.37819
-5.5,40,2530.980295
