#{"t_start": 1757786018.0829866, "env_id": null}
r,l,t
-6.5,40,4057.456294
-7.0,40,4059.899874
-6.5,40,4062.468451
-7.0,40,4064.886708
-7.5,40,4067.449915
-7.0,40,4069.973243
-6.5,40,4072.485201
-6.5,40,4109.711817
-6.5,40,4112.079519
-7.0,40,4114.500247
-7.0,40,4116.945349
-7.0,40,4119.350782
-7.0,40,4121.679157
-7.0,40,4124.210646
-7.0,40,4126.800192
-7.0,40,4129.387533
-7.0,40,4131.860978
-6.5,40,4134.380234
-7.0,40,4136.763289
-7.0,40,4139.174096
-7.0,40,4141.516755
-7.0,40,4143.947303
-6.0,40,4146.548248
-7.0,40,4148.961257
-6.5,40,4151.429272
-7.0,40,4153.929504
-6.5,40,4156.308896
-6.5,40,4158.675301
-7.0,40,4161.190706
-7.0,40,4163.557337
-7.0,40,4165.960552
-7.0,40,4168.335583
-7.0,40,4204.608807
-6.5,40,4206.900441
-7.0,40,4209.26249
-7.0,40,4211.554543
-6.0,40,4214.042144
-7.0,40,4216.45723
-7.0,40,4218.897978
-6.5,40,4221.403607
-7.0,40,4223.917368
-6.5,40,4226.329763
-7.0,40,4228.757891
-6.5,40,4231.055403
-7.0,40,4233.528909
-6.5,40,4235.88186
-7.0,40,4238.301646
-7.0,40,4240.736678
-6.5,40,4243.099351
-6.5,40,4245.505911
-7.0,40,4247.97798
-7.0,40,4250.394875
-7.0,40,4252.823695
-7.0,40,4255.355335
-7.0,40,4257.785733
-6.5,40,4260.215672
-7.0,40,4262.641075
-7.0,40,4299.348629
-6.5,40,4301.774833
-7.0,40,4304.054289
-6.5,40,4306.427133
-7.0,40,4308.964359
-7.0,40,4311.463009
-7.0,40,4313.987323
-7.0,40,4316.652403
-7.0,40,4318.97009
-7.5,40,4321.548352
-7.0,40,4323.841876
-6.5,40,4326.252556
-7.0,40,4328.751513
-7.0,40,4331.194266
-6.5,40,4333.477345
-6.5,40,4336.043563
-6.5,40,4338.52345
-7.0,40,4340.93085
-7.0,40,4343.404109
-7.0,40,4345.838365
-6.5,40,4348.145464
-7.0,40,4350.476552
-7.0,40,4352.978918
-7.0,40,4355.431515
-7.5,40,4357.998548
-7.0,40,4389.500594
-6.5,40,4391.799381
-7.5,40,4394.233323
-7.0,40,4396.612404
-7.0,40,4399.042781
-6.5,40,4401.406981
-7.0,40,4403.775514
-7.0,40,4406.138183
-6.5,40,4408.442287
-7.0,40,4410.79033
-6.5,40,4413.253843
-7.5,40,4415.594825
-6.5,40,4417.842593
-6.5,40,4420.277587
-6.5,40,4422.61525
-6.5,40,4425.010271
-7.0,40,4427.442396
-7.0,40,4429.8953
-7.0,40,4432.135129
-7.0,40,4434.62049
-6.5,40,4437.071189
-7.0,40,4439.32149
-7.0,40,4441.674623
-6.5,40,4444.045163
-7.5,40,4446.42084
-6.5,40,4483.244744
-7.0,40,4485.477988
-7.0,40,4487.852515
-7.0,40,4490.310121
-7.5,40,4492.634528
-6.5,40,4495.198633
-7.0,40,4497.583006
-7.0,40,4500.027541
-7.0,40,4502.46027
-6.5,40,4504.989
-7.0,40,4507.42145
-6.5,40,4509.734704
-7.0,40,4512.249054
-6.5,40,4514.621286
-7.0,40,4516.979198
-7.0,40,4519.375104
-6.5,40,4521.797541
-7.0,40,4524.117284
-7.0,40,4526.560131
-6.5,40,4528.944976
-6.5,40,4531.549874
-6.5,40,4533.924166
-6.5,40,4536.300581
-7.0,40,4538.795504
-7.0,40,4541.303072
-7.0,40,4578.180777
-7.0,40,4580.505767
-7.0,40,4582.879131
-6.5,40,4585.276926
-7.0,40,4587.683506
-6.5,40,4590.057029
-7.0,40,4592.54025
-7.0,40,4594.905407
-6.5,40,4597.170356
-6.5,40,4599.527417
-6.0,40,4601.852183
-6.5,40,4604.11931
-7.0,40,4606.551759
-6.5,40,4608.922766
-6.5,40,4611.321088
-6.5,40,4613.708017
-6.5,40,4616.04209
-7.0,40,4618.556409
-7.5,40,4620.98467
-7.0,40,4623.478126
-6.5,40,4625.988345
-7.0,40,4628.406146
-7.5,40,4630.64446
-7.0,40,4632.974276
-7.0,40,4635.249515
-6.5,40,4671.281739
-7.0,40,4673.785844
-7.0,40,4676.11082
-7.0,40,4678.650066
-6.5,40,4680.891008
-7.0,40,4683.310223
-6.5,40,4685.657251
-6.5,40,4688.062019
-6.5,40,4690.44398
-7.0,40,4692.914461
-6.0,40,4695.283458
-7.0,40,4697.717547
-6.5,40,4700.077177
-7.0,40,4702.591166
-6.5,40,4704.971864
-6.5,40,4707.401384
-6.5,40,4709.801914
-7.0,40,4712.141555
-6.5,40,4714.555079
-6.5,40,4716.893056
-7.0,40,4719.218124
-7.0,40,4721.653827
-7.0,40,4724.092839
-7.0,40,4726.397763
-6.5,40,4728.817228
-6.5,40,4760.27789
-6.5,40,4762.628364
-6.5,40,4765.11335
-6.5,40,4767.428967
-7.0,40,4769.704236
-6.5,40,4772.022
-6.5,40,4774.496794
-7.0,40,4776.852327
-7.0,40,4779.134736
-7.0,40,4781.578294
-7.0,40,4784.082546
-7.0,40,4786.536274
-7.0,40,4789.155356
-7.0,40,4791.597591
-7.0,40,4794.128204
-6.5,40,4796.566278
-7.0,40,4798.960397
-6.5,40,4801.317603
-6.5,40,4803.858053
-7.0,40,4806.153887
-6.5,40,4808.550308
-6.5,40,4810.971559
-7.0,40,4813.437497
-7.0,40,4815.781638
-7.0,40,4818.114814
-7.0,40,4854.928605
-7.5,40,4857.23933
-7.0,40,4859.485093
-7.0,40,4861.78431
-6.5,40,4864.145125
-7.0,40,4866.539149
-7.0,40,4868.928712
-7.0,40,4871.234511
-6.5,40,4873.578079
-6.5,40,4876.063254
-7.0,40,4878.324311
-6.5,40,4880.796692
-6.0,40,4883.185172
-6.5,40,4885.663411
-6.5,40,4888.118394
-6.0,40,4890.540695
-7.0,40,4892.989997
-6.5,40,4895.311639
-7.0,40,4897.570822
-6.5,40,4899.872359
-7.0,40,4902.325523
-6.5,40,4904.631446
-6.5,40,4906.983023
-6.5,40,4909.539806
-7.0,40,4911.8975
-7.0,40,4948.612557
-7.0,40,4950.933532
-6.5,40,4953.250123
-7.0,40,4955.706937
-7.0,40,4958.168266
-7.0,40,4960.580963
-7.0,40,4962.967689
-7.0,40,4965.33084
-7.0,40,4967.744738
-7.5,40,4970.180436
-7.0,40,4972.761431
-7.0,40,4975.163666
-6.5,40,4977.608556
-7.0,40,4979.963118
-7.0,40,4982.382262
-6.5,40,4984.79708
-7.0,40,4987.279648
-7.0,40,4989.525361
-7.0,40,4991.798456
-7.0,40,4994.194772
-6.5,40,4996.682595
-6.5,40,4999.149412
-6.5,40,5001.532784
-6.5,40,5003.963749
-7.0,40,5006.321985
-7.0,40,5037.676355
-6.5,40,5039.985124
-6.5,40,5042.355963
-7.0,40,5044.802346
-7.5,40,5047.144659
-6.5,40,5049.595861
-6.0,40,5051.896618
-6.5,40,5054.24847
-7.0,40,5056.620473
-6.5,40,5059.130175
-7.0,40,5061.542749
-6.5,40,5063.923093
-7.0,40,5066.358985
-6.5,40,5068.767002
-6.5,40,5071.145561
-7.0,40,5073.583571
-7.0,40,5076.042182
-7.0,40,5078.381637
-7.0,40,5080.797331
-6.5,40,5083.085872
-6.0,40,5085.399863
-7.0,40,5087.764804
-7.0,40,5090.276884
-7.0,40,5092.575636
-7.0,40,5094.961885
-6.5,40,5131.740004
-6.5,40,5134.208597
-7.5,40,5136.534999
-6.5,40,5138.827568
-7.0,40,5141.327601
-7.0,40,5143.766409
-7.0,40,5146.212096
-6.5,40,5148.558586
-7.0,40,5150.973422
-6.5,40,5153.354125
-6.5,40,5155.890475
-6.5,40,5158.325354
-6.5,40,5160.612675
-6.5,40,5163.050306
-7.0,40,5165.422888
-6.5,40,5167.798918
-6.0,40,5170.157529
-7.0,40,5172.622542
-6.5,40,5174.987395
-7.0,40,5177.365488
-6.0,40,5179.758991
-7.0,40,5182.108304
-6.5,40,5184.502781
-6.0,40,5186.97904
-6.5,40,5189.388788
-6.0,40,5226.370509
-6.0,40,5228.733614
-6.5,40,5231.042902
-7.0,40,5233.573788
-6.5,40,5236.012906
-7.0,40,5238.415104
-6.5,40,5240.940489
-7.0,40,5243.303993
-7.0,40,5245.630478
-7.0,40,5248.037525
-6.5,40,5250.441413
-6.5,40,5252.86471
-7.0,40,5255.239193
-7.0,40,5257.689509
-6.5,40,5260.052394
-6.5,40,5262.519023
-7.0,40,5264.843686
-6.0,40,5267.169635
-7.0,40,5269.532777
-6.5,40,5271.915312
-7.0,40,5274.346939
-7.0,40,5276.653478
-6.5,40,5278.961802
-7.0,40,5281.376734
-6.5,40,5283.896137
-6.5,40,5320.421066
-6.5,40,5322.802502
-7.0,40,5325.330981
-7.0,40,5327.828839
-5.5,40,5330.104938
-6.5,40,5332.47274
-6.5,40,5334.838754
-6.5,40,5337.251721
-6.5,40,5339.639315
-6.0,40,5342.130092
-6.5,40,5344.688672
-7.0,40,5347.103731
-7.0,40,5349.557581
-7.0,40,5351.874129
-6.5,40,5354.129187
-7.0,40,5356.488651
-6.5,40,5359.01371
-7.0,40,5361.428387
-7.0,40,5364.056767
-6.5,40,5366.614463
-6.5,40,5369.089984
-7.0,40,5371.460241
-6.5,40,5373.797267
-7.0,40,5376.179859
-6.0,40,5378.655841
-6.5,40,5410.73876
-6.5,40,5413.033227
-6.5,40,5415.395282
-6.5,40,5417.706619
-6.5,40,5420.071784
-6.5,40,5422.536995
-6.5,40,5424.976074
-7.0,40,5427.455045
-6.5,40,5429.729999
-6.5,40,5432.031192
-6.5,40,5434.461787
-6.5,40,5436.974661
-7.0,40,5439.17341
-7.0,40,5441.705636
-7.0,40,5444.045693
-7.0,40,5446.517801
-6.5,40,5448.952981
-6.5,40,5451.488546
-6.5,40,5453.961667
-7.0,40,5456.433148
-6.5,40,5458.772521
-7.0,40,5461.210319
-6.5,40,5463.44431
-6.5,40,5465.963697
-7.0,40,5468.222221
-6.0,40,5505.20895
-6.5,40,5507.536144
-6.5,40,5509.89464
-7.0,40,5512.347387
-6.5,40,5514.83444
-7.0,40,5517.317012
-7.0,40,5519.898106
-6.0,40,5522.243903
-7.0,40,5524.749527
-6.5,40,5527.12961
-7.0,40,5529.703868
-6.0,40,5532.055459
-6.5,40,5534.35793
-7.0,40,5536.832825
-7.0,40,5539.299967
-6.5,40,5541.822522
-7.0,40,5544.326582
-7.0,40,5546.919239
-6.5,40,5549.436363
-7.0,40,5551.78808
-7.0,40,5554.339007
-6.5,40,5556.582515
-6.5,40,5559.065406
-7.0,40,5561.428473
-7.0,40,5563.899939
-6.5,40,5600.196018
-6.5,40,5602.438254
-6.5,40,5604.917953
-7.0,40,5607.473027
-7.0,40,5609.841957
-6.5,40,5612.219758
-7.0,40,5614.665253
-6.5,40,5617.056321
-7.0,40,5619.235684
-7.0,40,5621.617368
-7.0,40,5623.834637
-6.5,40,5626.176033
-6.5,40,5628.610542
-6.5,40,5630.893337
-6.5,40,5633.251443
-6.5,40,5635.754023
-6.5,40,5638.274237
-6.5,40,5640.689204
-6.5,40,5643.126097
-7.0,40,5645.514117
-6.5,40,5647.874535
-6.5,40,5650.204998
-7.0,40,5652.592226
-7.0,40,5654.902915
-6.5,40,5657.402036
-7.0,40,5689.72559
-7.0,40,5692.012537
-6.0,40,5694.48448
-7.0,40,5696.801458
-6.5,40,5699.09744
-7.0,40,5701.569834
-6.5,40,5703.957408
-6.0,40,5706.17689
-6.5,40,5708.710405
-7.0,40,5711.055632
-7.0,40,5713.629349
-6.0,40,5716.032916
-7.0,40,5718.522222
-7.0,40,5720.90871
-7.0,40,5723.5282
-7.0,40,5725.861595
-6.5,40,5728.188814
-7.0,40,5730.573411
-6.5,40,5733.014803
-7.0,40,5735.385366
-7.0,40,5737.935333
-7.0,40,5740.278802
-6.5,40,5742.571003
-6.0,40,5744.988981
-6.5,40,5747.454542
-6.0,40,5784.249676
-6.5,40,5786.548727
-7.0,40,5788.842257
-7.0,40,5791.261077
-7.0,40,5793.618834
-7.0,40,5795.97634
-7.0,40,5798.312557
-7.0,40,5800.878455
-6.5,40,5803.226414
-7.0,40,5805.565015
-6.5,40,5808.031005
-6.5,40,5810.509513
-7.0,40,5812.938832
-7.0,40,5815.428802
-7.0,40,5817.86675
-6.0,40,5820.202981
-6.5,40,5822.689599
-6.5,40,5825.101903
-6.5,40,5827.43024
-7.0,40,5829.770006
-7.0,40,5832.19068
-7.0,40,5834.697656
-7.0,40,5837.067205
-6.5,40,5839.506597
-6.5,40,5841.89871
-6.5,40,5877.579689
-7.0,40,5879.969607
-6.5,40,5882.373118
-6.5,40,5884.693603
-6.0,40,5887.00423
-7.0,40,5889.257938
-6.5,40,5891.625071
-6.5,40,5893.915457
-6.5,40,5896.224156
-6.5,40,5898.583437
-6.5,40,5900.948073
-6.0,40,5903.43251
-6.5,40,5905.83516
-7.0,40,5908.21359
-6.5,40,5910.652375
-7.0,40,5913.105633
-6.5,40,5915.548528
-6.5,40,5917.99355
-7.0,40,5920.577819
-6.0,40,5922.927854
-7.0,40,5925.215101
-6.0,40,5927.646738
-7.0,40,5930.063549
-7.0,40,5932.334331
-6.5,40,5934.744312
-7.0,40,5970.544734
-7.0,40,5972.911462
-6.5,40,5975.242252
-6.5,40,5977.682724
-6.5,40,5979.954727
-6.0,40,5982.402589
-6.5,40,5984.860596
-7.0,40,5987.234261
-6.5,40,5989.695846
-7.0,40,5992.122104
-6.5,40,5994.596754
-6.5,40,5997.037585
-6.5,40,5999.391047
-6.0,40,6001.848372
-6.5,40,6004.202997
-6.5,40,6006.757907
-7.0,40,6009.231858
-6.5,40,6011.632263
-7.0,40,6013.914696
-6.5,40,6016.340756
-6.5,40,6018.677105
-7.0,40,6021.297965
-7.0,40,6023.809888
-7.0,40,6026.192185
-7.0,40,6028.588942
-7.0,40,6060.759266
-6.5,40,6063.072392
-7.0,40,6065.440371
-6.5,40,6067.854937
-6.5,40,6070.407936
-6.0,40,6072.85775
-6.5,40,6075.333695
-7.0,40,6077.607328
-6.5,40,6079.971461
-6.5,40,6082.41403
-6.0,40,6084.748638
-6.0,40,6087.167331
-6.5,40,6089.533866
-7.0,40,6092.003747
-7.0,40,6094.2946
-6.5,40,6096.760573
-6.5,40,6099.194669
-7.0,40,6101.748151
-6.5,40,6104.145033
-7.0,40,6106.434983
-6.5,40,6108.900675
-7.0,40,6111.226175
-7.0,40,6113.671497
-7.0,40,6116.081869
-7.0,40,6118.327401
-6.5,40,6155.324204
-6.0,40,6157.729417
-7.0,40,6160.078445
-7.0,40,6162.310359
-6.5,40,6164.802582
-6.0,40,6167.172413
-6.5,40,6169.56944
-6.5,40,6172.154
-7.0,40,6174.549253
-7.0,40,6176.956365
-6.5,40,6179.307511
-7.0,40,6181.739202
-7.0,40,6184.011172
-6.5,40,6186.422489
-6.5,40,6188.725161
-6.0,40,6191.125036
-6.5,40,6193.586634
-6.5,40,6195.881308
-7.0,40,6198.307781
-6.5,40,6200.796636
-7.0,40,6203.183994
-6.5,40,6205.536837
-6.5,40,6207.933441
-7.0,40,6210.23141
-6.5,40,6212.667345
-7.0,40,6250.215488
-6.0,40,6252.460506
-7.0,40,6254.755565
-6.5,40,6257.057818
-6.5,40,6259.340019
-7.0,40,6261.708896
-6.5,40,6264.039002
-7.0,40,6266.368916
-6.0,40,6268.86003
-6.5,40,6271.3659
-6.5,40,6273.870643
-6.5,40,6276.210356
-6.5,40,6278.588218
-6.5,40,6280.992203
-6.5,40,6283.498165
-7.0,40,6285.954714
-6.5,40,6288.323722
-6.5,40,6290.757329
-6.5,40,6293.211616
-6.5,40,6295.630624
-7.0,40,6298.079347
-6.5,40,6300.429036
-7.0,40,6302.821721
-6.5,40,6305.209947
-6.5,40,6307.624155
-7.0,40,6339.720093
-7.0,40,6342.081737
-6.0,40,6344.502933
-7.0,40,6346.781658
-6.5,40,6349.180044
-6.5,40,6351.543158
-6.5,40,6353.894706
-7.0,40,6356.287369
-6.5,40,6358.712466
-7.0,40,6361.131356
-6.5,40,6363.524883
-6.5,40,6365.867294
-6.0,40,6368.241965
-6.5,40,6370.691646
-7.0,40,6373.104978
-7.0,40,6375.588844
-6.5,40,6377.966194
-6.5,40,6380.344819
-6.0,40,6382.598454
-6.5,40,6384.938466
-7.0,40,6387.346678
-6.5,40,6389.704803
-6.0,40,6392.033811
-7.0,40,6394.551233
-6.5,40,6396.92567
-7.0,40,6433.185047
-6.5,40,6435.591316
-7.0,40,6438.022052
-7.0,40,6440.328087
-7.0,40,6442.758808
-7.0,40,6445.145733
-6.0,40,6447.527573
-6.5,40,6449.890866
-7.0,40,6452.485904
-7.0,40,6454.906789
-7.0,40,6457.375278
-6.5,40,6459.812464
-6.5,40,6462.296391
-7.0,40,6464.757731
-6.5,40,6467.142877
-6.5,40,6469.528894
-6.5,40,6471.925179
-7.0,40,6474.324077
-6.5,40,6476.799429
-6.0,40,6479.146756
-7.0,40,6481.547262
-6.5,40,6484.004031
-6.5,40,6486.441713
-6.5,40,6488.77305
-7.0,40,6491.106659
-6.5,40,6528.192319
-7.0,40,6530.516342
-6.5,40,6532.832949
-6.0,40,6535.146911
-7.0,40,6537.466663
-7.0,40,6539.885562
-6.5,40,6542.241555
-6.5,40,6544.544455
-7.0,40,6546.870774
-7.0,40,6549.221398
-6.0,40,6551.603676
-6.5,40,6554.009326
-6.5,40,6556.379856
-7.0,40,6558.803285
-7.0,40,6561.140346
-6.0,40,6563.494792
-6.0,40,6566.014355
-6.5,40,6568.368576
-6.5,40,6570.841477
-7.0,40,6573.251416
-6.5,40,6575.814484
-7.0,40,6578.103019
-6.5,40,6580.372571
-6.5,40,6582.765206
-7.0,40,6585.005893
-7.0,40,6622.464409
-6.0,40,6624.854411
-6.5,40,6627.426695
-7.0,40,6629.759927
-6.0,40,6632.149589
-6.5,40,6634.518278
-6.5,40,6636.922021
-6.0,40,6639.292401
-6.5,40,6641.731788
-7.0,40,6644.05355
-6.5,40,6646.371244
-6.5,40,6648.734896
-7.0,40,6650.988604
-6.5,40,6653.357133
-6.0,40,6655.920743
-6.5,40,6658.342346
-6.5,40,6660.695532
-6.0,40,6662.990993
-6.5,40,6665.43803
-6.0,40,6667.87704
-6.5,40,6670.339588
-6.5,40,6672.620392
-7.0,40,6675.032867
-6.5,40,6677.303897
-6.5,40,6679.751708
-6.5,40,6710.875561
-6.5,40,6713.287289
-6.0,40,6715.789897
-6.5,40,6718.219229
-6.5,40,6720.531398
-7.0,40,6722.911687
-7.0,40,6725.16847
-6.5,40,6727.674585
-6.5,40,6729.996541
-6.0,40,6732.428258
-7.0,40,6734.722005
-6.5,40,6737.125944
-6.5,40,6739.600277
-6.5,40,6742.101108
-7.0,40,6744.508869
-6.5,40,6747.101511
-6.5,40,6749.48368
-6.0,40,6751.911176
-7.0,40,6754.404964
-6.5,40,6756.970758
-7.0,40,6759.400845
-6.5,40,6761.779544
-6.5,40,6764.149242
-6.0,40,6766.529547
-6.5,40,6769.012885
-6.5,40,6805.593537
-7.0,40,6808.057034
-6.5,40,6810.434996
-6.5,40,6812.924839
-6.5,40,6815.251616
-6.5,40,6817.793448
-6.5,40,6820.068941
-7.0,40,6822.448535
-7.0,40,6824.857875
-6.0,40,6827.262447
-7.0,40,6829.813494
-6.5,40,6832.14396
-6.5,40,6834.567437
-6.0,40,6837.039795
-6.5,40,6839.405241
-6.5,40,6841.691192
-6.5,40,6844.009522
-6.0,40,6846.400252
-6.0,40,6848.88641
-6.5,40,6851.384892
-7.0,40,6853.818066
-6.0,40,6856.144647
-6.0,40,6858.646417
-6.5,40,6860.994616
-6.0,40,6863.543817
-5.5,40,6901.038121
-6.5,40,6903.366921
-7.0,40,6905.715808
-6.5,40,6908.064699
-6.5,40,6910.590995
-6.5,40,6912.956411
-7.0,40,6915.427089
-6.5,40,6917.988328
-6.5,40,6920.355748
-6.5,40,6922.744978
-6.5,40,6925.15049
-6.5,40,6927.601611
-6.5,40,6929.931238
-6.5,40,6932.333591
-6.5,40,6934.638883
-6.5,40,6937.087382
-6.5,40,6939.337656
-6.5,40,6941.647535
-6.5,40,6943.836782
-7.0,40,6946.289644
-6.5,40,6948.723352
-6.0,40,6951.178529
-6.5,40,6953.457091
-7.0,40,6955.730208
-7.0,40,6957.921955
-6.5,40,6994.568011
-7.0,40,6996.805875
-6.5,40,6999.112682
-6.5,40,7001.386517
-7.0,40,7003.826193
-6.0,40,7006.023808
-6.0,40,7008.377895
-7.0,40,7010.664814
-6.0,40,7013.040868
-6.5,40,7015.313502
-7.0,40,7017.763656
-6.0,40,7020.196733
-7.0,40,7022.627338
-7.0,40,7025.097816
-6.5,40,7027.581393
-6.0,40,7029.888159
-6.0,40,7032.258204
-6.5,40,7034.663919
-6.5,40,7036.943871
-7.0,40,7039.157499
-6.5,40,7041.439678
-6.5,40,7043.892923
-6.0,40,7046.246277
-6.0,40,7048.563938
-7.0,40,7050.830433
-6.5,40,7082.596569
-6.5,40,7084.943685
-6.5,40,7087.387956
-6.5,40,7089.799739
-6.5,40,7092.274859
-6.5,40,7094.621057
-6.0,40,7096.987306
-5.5,40,7099.376994
-6.5,40,7101.791476
-7.0,40,7104.338618
-6.5,40,7106.688759
-6.5,40,7108.950236
-6.5,40,7111.420437
-6.5,40,7113.87307
-7.0,40,7116.273152
-6.5,40,7118.634558
-6.5,40,7121.088465
-6.5,40,7123.399674
-6.5,40,7125.791699
-7.0,40,7128.155152
-6.5,40,7130.582058
-6.5,40,7133.05854
-5.5,40,7135.476241
-6.5,40,7137.825194
-6.5,40,7140.151697
-6.0,40,7176.296864
-6.5,40,7178.560344
-6.5,40,7180.908539
-6.0,40,7183.285562
-6.5,40,7185.811058
-6.5,40,7187.948448
-6.5,40,7190.276342
-6.5,40,7192.602817
-6.5,40,7195.036323
-7.0,40,7197.368274
-5.5,40,7199.816677
-6.0,40,7202.157604
-6.5,40,7204.695014
-6.5,40,7207.022299
-6.5,40,7209.470577
-6.0,40,7211.803554
-6.5,40,7214.269727
-6.5,40,7216.676537
-7.0,40,7219.051909
-6.5,40,7221.463241
-7.0,40,7224.116456
-6.5,40,7226.427383
-6.0,40,7229.047072
-6.5,40,7231.416923
-7.0,40,7233.801018
-7.0,40,7270.357768
-6.5,40,7272.687168
-7.0,40,7275.155604
-6.5,40,7277.648118
-6.0,40,7279.965506
-6.5,40,7282.403381
-6.5,40,7284.917705
-6.5,40,7287.286136
-7.5,40,7289.73819
-6.5,40,7292.071315
-6.0,40,7294.567662
-6.5,40,7296.864299
-6.5,40,7299.198762
-6.5,40,7301.58395
-6.0,40,7304.068613
-6.5,40,7306.460619
-6.5,40,7308.929615
-6.5,40,7311.244292
-7.0,40,7313.609414
-7.0,40,7316.006956
-6.0,40,7318.417836
-6.5,40,7320.661318
-7.0,40,7323.045772
-6.5,40,7325.45518
-6.5,40,7327.87225
-6.0,40,7359.571023
-6.0,40,7361.839899
-6.0,40,7364.168969
-6.5,40,7366.516542
-6.5,40,7368.838372
-6.0,40,7371.082741
-6.0,40,7373.402856
-6.5,40,7375.824359
-6.5,40,7378.202986
-6.5,40,7380.557019
-6.0,40,7383.04737
-6.5,40,7385.318037
-6.5,40,7387.645181
-7.0,40,7389.953023
-6.5,40,7392.271286
-6.0,40,7394.672136
-6.5,40,7397.025143
-6.5,40,7399.330199
-6.5,40,7401.807233
-6.5,40,7404.313895
-6.5,40,7406.725372
-6.0,40,7409.079331
-6.5,40,7411.413858
-6.5,40,7413.849681
-6.5,40,7416.182998
-6.0,40,7453.130606
-6.5,40,7455.519856
-6.5,40,7457.923398
-7.0,40,7460.335279
-7.0,40,7462.816771
-7.0,40,7465.023247
-6.0,40,7467.395974
-7.0,40,7469.791234
-6.0,40,7472.148918
-7.0,40,7474.637384
-7.0,40,7477.028407
-6.5,40,7479.4926
-6.5,40,7481.980737
-6.5,40,7484.26788
-6.5,40,7486.613233
-6.5,40,7489.001094
-6.5,40,7491.447441
-6.5,40,7494.010696
-6.5,40,7496.389165
-7.0,40,7498.712113
-6.5,40,7501.009793
-6.5,40,7503.466424
-6.5,40,7505.8487
-7.0,40,7508.166308
-7.0,40,7510.522114
-6.0,40,7547.216414
-6.5,40,7549.500861
-7.0,40,7551.901666
-6.5,40,7554.271934
-6.5,40,7556.633491
-6.0,40,7558.982289
-6.5,40,7561.323825
-6.5,40,7563.655039
-7.0,40,7566.092839
-7.0,40,7568.568484
-6.0,40,7570.905327
-6.0,40,7573.333461
-6.5,40,7575.704076
-6.5,40,7578.07079
-6.5,40,7580.464273
-6.5,40,7582.806438
-6.0,40,7585.386896
-6.0,40,7587.82069
-7.0,40,7590.224006
-6.5,40,7592.477286
-6.5,40,7595.023354
-6.5,40,7597.423323
-6.5,40,7599.879118
-6.5,40,7602.148885
-7.0,40,7604.434739
-6.0,40,7640.881769
-6.5,40,7643.145946
-6.0,40,7645.513391
-7.5,40,7647.983913
-6.0,40,7650.312584
-6.5,40,7652.822395
-6.0,40,7655.245262
-6.5,40,7657.556489
-7.0,40,7660.003304
-6.5,40,7662.447414
-5.5,40,7664.789014
-5.5,40,7667.177707
-6.5,40,7669.626694
-6.5,40,7671.913602
-7.0,40,7674.251678
-5.5,40,7676.725643
-6.5,40,7679.126689
-6.0,40,7681.461614
-7.0,40,7683.786157
-6.5,40,7686.064508
-6.5,40,7688.443622
-6.5,40,7690.808106
-6.5,40,7693.113945
-6.5,40,7695.552869
-6.0,40,7697.94964
-5.5,40,7729.621681
-7.0,40,7732.030023
-6.0,40,7734.292659
-7.0,40,7736.47887
-6.5,40,7738.863124
-6.5,40,7741.14905
-6.5,40,7743.347742
-6.5,40,7745.765967
-6.0,40,7748.095463
-7.0,40,7750.411326
-6.0,40,7752.888446
-6.0,40,7755.205424
-6.0,40,7757.726802
-7.0,40,7760.125352
-6.5,40,7762.577776
-6.0,40,7764.829313
-6.0,40,7767.199499
-6.0,40,7769.473121
-6.5,40,7771.840845
-6.5,40,7774.202182
-6.5,40,7776.578018
-6.0,40,7779.083078
-6.0,40,7781.442538
-6.0,40,7783.933675
-6.0,40,7786.359994
-6.0,40,7823.095053
-6.5,40,7825.4675
-6.5,40,7827.790176
-6.5,40,7830.134592
-5.0,40,7832.474883
-6.0,40,7834.780084
-7.0,40,7837.162745
-6.5,40,7839.577699
-7.0,40,7841.792017
-6.0,40,7844.296782
-6.0,40,7846.570557
-6.5,40,7848.971098
-6.5,40,7851.306494
-6.5,40,7853.684567
-6.5,40,7856.012764
-6.0,40,7858.487275
-6.0,40,7860.89016
-6.5,40,7863.37977
-6.0,40,7865.743035
-7.0,40,7868.115308
-6.0,40,7870.582893
-6.0,40,7872.90012
-6.5,40,7875.29352
-7.0,40,7877.765823
-6.5,40,7880.156569
-6.5,40,7916.460538
-7.0,40,7918.788629
-7.0,40,7921.202195
-6.5,40,7923.668266
-6.5,40,7926.11935
-6.5,40,7928.520454
-6.5,40,7930.830741
-7.0,40,7933.030912
-6.5,40,7935.429865
-6.5,40,7937.864333
-6.0,40,7940.318609
-6.0,40,7942.59411
-6.5,40,7945.079833
-6.0,40,7947.566316
-6.5,40,7950.058995
-7.0,40,7952.540793
-6.0,40,7954.939294
-6.5,40,7957.39628
-6.0,40,7959.783543
-6.5,40,7962.143295
-6.5,40,7964.588549
-6.0,40,7966.920854
-6.5,40,7969.255346
-7.0,40,7971.644083
-6.5,40,7974.041172
-6.5,40,8004.82603
-5.5,40,8007.113089
-6.5,40,8009.343922
-6.0,40,8011.607942
-6.0,40,8013.989433
-6.5,40,8016.369131
-6.0,40,8018.69447
-7.0,40,8021.255894
-6.5,40,8023.595157
-7.0,40,8026.007392
-6.0,40,8028.518483
-6.0,40,8030.970323
-6.5,40,8033.2467
-6.5,40,8035.728945
-6.5,40,8038.191698
-6.5,40,8040.524132
-6.5,40,8042.907522
