#{"t_start": 1757786017.931321, "env_id": null}
r,l,t
-7.0,40,4057.605224
-7.0,40,4060.04547
-7.5,40,4062.622953
-7.0,40,4065.033352
-7.0,40,4067.602556
-6.5,40,4070.121912
-6.5,40,4072.638411
-6.5,40,4109.860996
-7.0,40,4112.221619
-6.5,40,4114.657548
-7.0,40,4117.094324
-6.5,40,4119.509755
-7.0,40,4121.833928
-6.5,40,4124.366642
-6.5,40,4126.95975
-7.0,40,4129.534444
-7.0,40,4132.016716
-7.0,40,4134.535337
-7.0,40,4136.914065
-7.5,40,4139.334883
-7.0,40,4141.662211
-7.0,40,4144.107669
-7.0,40,4146.695762
-7.5,40,4149.113042
-7.0,40,4151.576751
-7.5,40,4154.092581
-7.0,40,4156.453127
-6.5,40,4158.832742
-7.0,40,4161.341131
-7.0,40,4163.703035
-7.0,40,4166.107126
-6.5,40,4168.482192
-6.5,40,4204.766813
-6.5,40,4207.050268
-6.5,40,4209.416294
-6.5,40,4211.700266
-7.0,40,4214.193235
-6.5,40,4216.603122
-6.5,40,4219.046468
-7.5,40,4221.549285
-7.0,40,4224.06219
-6.5,40,4226.476896
-7.0,40,4228.914615
-6.0,40,4231.218722
-7.0,40,4233.674334
-6.5,40,4236.026589
-7.0,40,4238.454098
-7.0,40,4240.882911
-7.0,40,4243.244075
-7.0,40,4245.665238
-7.0,40,4248.12526
-6.5,40,4250.535632
-7.0,40,4252.975498
-7.0,40,4255.50931
-6.5,40,4257.930539
-6.5,40,4260.361358
-7.0,40,4262.800271
-6.5,40,4299.491962
-7.0,40,4301.92303
-7.0,40,4304.208792
-7.0,40,4306.574479
-7.0,40,4309.110107
-6.5,40,4311.618718
-7.0,40,4314.137488
-7.0,40,4316.798302
-6.5,40,4319.127775
-6.5,40,4321.698332
-6.5,40,4323.998585
-6.5,40,4326.407719
-7.0,40,4328.908758
-7.0,40,4331.356664
-7.0,40,4333.636763
-6.5,40,4336.19596
-6.5,40,4338.674777
-7.0,40,4341.075575
-6.5,40,4343.552822
-7.0,40,4345.991035
-7.0,40,4348.301834
-7.0,40,4350.635328
-7.0,40,4353.133314
-6.5,40,4355.579831
-7.0,40,4358.148734
-7.5,40,4389.652853
-7.0,40,4391.953673
-6.5,40,4394.379774
-7.0,40,4396.771432
-6.5,40,4399.189396
-7.0,40,4401.564851
-6.5,40,4403.921598
-7.0,40,4406.290129
-6.5,40,4408.593498
-7.0,40,4410.938338
-6.5,40,4413.410024
-6.5,40,4415.748195
-6.5,40,4418.001938
-7.0,40,4420.423762
-6.0,40,4422.7735
-6.5,40,4425.163122
-7.0,40,4427.598112
-6.5,40,4430.035348
-7.0,40,4432.287582
-7.0,40,4434.770197
-6.5,40,4437.217628
-7.0,40,4439.467828
-7.0,40,4441.831936
-7.0,40,4444.200956
-7.5,40,4446.573294
-7.0,40,4483.405471
-7.0,40,4485.631106
-6.0,40,4488.002227
-7.0,40,4490.469476
-6.5,40,4492.79493
-6.5,40,4495.344086
-6.5,40,4497.732411
-6.5,40,4500.176784
-6.5,40,4502.617093
-7.0,40,4505.14347
-7.0,40,4507.569571
-7.0,40,4509.880452
-7.0,40,4512.398427
-7.5,40,4514.77039
-7.0,40,4517.126093
-7.0,40,4519.534054
-7.0,40,4521.953527
-7.0,40,4524.267416
-7.0,40,4526.704788
-7.0,40,4529.098088
-6.5,40,4531.713214
-7.0,40,4534.068674
-6.5,40,4536.452485
-7.0,40,4538.945706
-7.0,40,4541.444717
-6.5,40,4578.333783
-7.0,40,4580.660702
-7.0,40,4583.036125
-6.5,40,4585.435948
-7.0,40,4587.832796
-6.5,40,4590.209328
-7.0,40,4592.694304
-6.5,40,4595.067658
-7.0,40,4597.343112
-6.5,40,4599.688257
-6.5,40,4602.004516
-7.0,40,4604.274084
-6.5,40,4606.704245
-6.5,40,4609.070905
-6.5,40,4611.466315
-7.0,40,4613.863634
-6.5,40,4616.195693
-6.5,40,4618.70256
-7.0,40,4621.146144
-7.5,40,4623.62632
-7.0,40,4626.135931
-7.0,40,4628.549044
-6.5,40,4630.796386
-7.0,40,4633.125534
-7.0,40,4635.411257
-6.5,40,4671.439732
-6.5,40,4673.933929
-6.5,40,4676.253293
-7.0,40,4678.801992
-7.0,40,4681.048905
-7.0,40,4683.457577
-7.0,40,4685.812618
-7.0,40,4688.221431
-6.0,40,4690.598505
-6.5,40,4693.069835
-6.5,40,4695.445755
-7.0,40,4697.871004
-7.0,40,4700.234381
-7.0,40,4702.734735
-7.0,40,4705.13996
-7.0,40,4707.555098
-6.0,40,4709.961337
-7.0,40,4712.291479
-6.5,40,4714.705429
-6.5,40,4717.046299
-7.0,40,4719.365892
-7.0,40,4721.802572
-6.5,40,4724.245646
-7.0,40,4726.554104
-6.0,40,4728.963731
-7.5,40,4760.435021
-7.0,40,4762.782665
-7.0,40,4765.275484
-6.5,40,4767.588999
-7.0,40,4769.854348
-7.0,40,4772.181005
-6.5,40,4774.645761
-7.0,40,4777.001546
-6.5,40,4779.280557
-6.5,40,4781.741054
-6.5,40,4784.227944
-7.0,40,4786.689083
-6.5,40,4789.309171
-7.0,40,4791.749358
-6.5,40,4794.291908
-6.5,40,4796.718761
-7.0,40,4799.112726
-6.5,40,4801.470733
-7.0,40,4804.011865
-7.5,40,4806.309355
-6.5,40,4808.70226
-6.5,40,4811.124253
-6.5,40,4813.588129
-6.5,40,4815.938387
-6.5,40,4818.264413
-7.0,40,4855.074058
-6.5,40,4857.402343
-6.5,40,4859.646415
-7.0,40,4861.947855
-7.0,40,4864.303618
-7.0,40,4866.681121
-7.0,40,4869.085242
-6.5,40,4871.380968
-7.0,40,4873.723577
-6.5,40,4876.218845
-6.5,40,4878.477351
-7.0,40,4880.944525
-7.0,40,4883.336274
-6.5,40,4885.81261
-6.5,40,4888.269654
-6.0,40,4890.690098
-7.5,40,4893.136615
-6.5,40,4895.470848
-6.5,40,4897.720032
-6.5,40,4900.033279
-7.0,40,4902.471563
-7.0,40,4904.782197
-6.5,40,4907.135841
-6.5,40,4909.686181
-7.5,40,4912.046811
-6.0,40,4948.759125
-7.0,40,4951.09161
-6.0,40,4953.396281
-6.5,40,4955.849539
-7.0,40,4958.323873
-7.0,40,4960.736729
-6.5,40,4963.120191
-6.5,40,4965.475974
-6.5,40,4967.891018
-7.0,40,4970.344636
-7.0,40,4972.920268
-6.0,40,4975.308415
-7.0,40,4977.768715
-6.5,40,4980.110198
-7.0,40,4982.535467
-6.5,40,4984.947607
-6.5,40,4987.424996
-6.5,40,4989.671088
-6.5,40,4991.947772
-7.0,40,4994.336613
-7.0,40,4996.83464
-6.5,40,4999.301624
-6.5,40,5001.685074
-7.0,40,5004.109485
-6.5,40,5006.470396
-7.0,40,5037.828557
-7.0,40,5040.142021
-7.5,40,5042.511703
-7.0,40,5044.960223
-7.0,40,5047.30708
-7.0,40,5049.742137
-6.5,40,5052.051253
-6.5,40,5054.3951
-6.5,40,5056.777643
-6.5,40,5059.283538
-7.0,40,5061.688295
-6.5,40,5064.079077
-7.0,40,5066.524579
-7.5,40,5068.914438
-6.5,40,5071.293331
-6.0,40,5073.73893
-6.5,40,5076.187398
-6.0,40,5078.536417
-7.0,40,5080.943845
-7.0,40,5083.239041
-7.0,40,5085.549655
-6.5,40,5087.925331
-7.0,40,5090.439508
-7.0,40,5092.731932
-7.0,40,5095.114848
-7.0,40,5131.898772
-6.5,40,5134.361073
-7.0,40,5136.688565
-7.5,40,5138.986728
-6.5,40,5141.480302
-7.0,40,5143.923236
-7.0,40,5146.364402
-7.0,40,5148.718368
-6.0,40,5151.130732
-7.0,40,5153.492916
-6.5,40,5156.047514
-7.0,40,5158.480886
-7.0,40,5160.7649
-6.5,40,5163.202492
-6.5,40,5165.575352
-6.0,40,5167.946749
-7.0,40,5170.31753
-6.0,40,5172.781384
-6.0,40,5175.134885
-7.0,40,5177.525219
-6.5,40,5179.902124
-7.0,40,5182.25338
-6.5,40,5184.658491
-6.5,40,5187.134496
-6.5,40,5189.5459
-6.5,40,5226.524063
-6.0,40,5228.881046
-6.5,40,5231.20144
-7.0,40,5233.721292
-6.5,40,5236.165546
-7.0,40,5238.55827
-6.5,40,5241.092009
-7.0,40,5243.467042
-6.0,40,5245.783669
-7.5,40,5248.195755
-6.5,40,5250.594195
-7.0,40,5253.014835
-7.0,40,5255.393497
-6.5,40,5257.842713
-7.0,40,5260.213219
-6.5,40,5262.678437
-7.0,40,5264.996347
-7.0,40,5267.319074
-7.0,40,5269.693433
-6.5,40,5272.069186
-6.5,40,5274.488146
-7.0,40,5276.798931
-7.0,40,5279.115953
-7.0,40,5281.526891
-7.0,40,5284.049775
-7.0,40,5320.568755
-7.0,40,5322.957165
-7.0,40,5325.479733
-7.0,40,5327.983175
-6.5,40,5330.252256
-7.0,40,5332.625396
-6.5,40,5334.98635
-6.0,40,5337.401038
-6.5,40,5339.794852
-7.0,40,5342.28905
-7.0,40,5344.834862
-7.0,40,5347.251015
-7.0,40,5349.702797
-6.5,40,5352.030942
-7.0,40,5354.2817
-7.0,40,5356.646583
-7.0,40,5359.157748
-6.5,40,5361.574532
-7.0,40,5364.212151
-7.0,40,5366.77035
-6.5,40,5369.240535
-7.0,40,5371.606561
-6.5,40,5373.950247
-6.5,40,5376.333663
-7.0,40,5378.803766
-6.5,40,5410.888841
-7.0,40,5413.192157
-7.0,40,5415.555776
-7.0,40,5417.854171
-7.0,40,5420.224773
-7.0,40,5422.690718
-6.0,40,5425.133017
-6.5,40,5427.614336
-7.0,40,5429.887338
-6.5,40,5432.185092
-6.5,40,5434.610974
-7.0,40,5437.120974
-7.0,40,5439.320476
-7.0,40,5441.855208
-7.0,40,5444.192126
-7.0,40,5446.668952
-7.0,40,5449.112667
-7.0,40,5451.636029
-7.0,40,5454.115835
-7.0,40,5456.588484
-7.0,40,5458.917873
-6.5,40,5461.362161
-7.0,40,5463.59725
-6.5,40,5466.109839
-7.0,40,5468.375451
-6.5,40,5505.355618
-6.5,40,5507.691692
-6.5,40,5510.059306
-7.0,40,5512.494026
-7.0,40,5514.993793
-7.0,40,5517.468328
-6.5,40,5520.056413
-6.5,40,5522.400096
-7.0,40,5524.904829
-7.0,40,5527.27517
-7.0,40,5529.861233
-6.5,40,5532.210108
-7.0,40,5534.512515
-6.5,40,5536.982575
-6.5,40,5539.448454
-6.0,40,5541.975224
-7.0,40,5544.472117
-6.0,40,5547.075501
-7.0,40,5549.58257
-7.0,40,5551.945628
-6.0,40,5554.491777
-7.0,40,5556.738788
-7.0,40,5559.217019
-6.5,40,5561.587315
-7.0,40,5564.047639
-6.5,40,5600.345208
-6.5,40,5602.59936
-6.5,40,5605.067328
-6.5,40,5607.623102
-6.5,40,5610.000122
-7.0,40,5612.372044
-6.0,40,5614.8149
-6.5,40,5617.201927
-6.5,40,5619.387127
-6.5,40,5621.776044
-6.5,40,5623.983161
-7.0,40,5626.322173
-7.0,40,5628.756202
-7.0,40,5631.040322
-6.5,40,5633.410453
-6.5,40,5635.918868
-6.5,40,5638.416436
-7.0,40,5640.834573
-6.5,40,5643.273038
-6.5,40,5645.67249
-6.5,40,5648.019397
-7.0,40,5650.362957
-6.5,40,5652.746823
-7.0,40,5655.054053
-6.0,40,5657.547769
-7.0,40,5689.879602
-7.5,40,5692.168763
-7.0,40,5694.63411
-6.5,40,5696.957183
-6.5,40,5699.255205
-6.5,40,5701.71469
-6.5,40,5704.103025
-6.5,40,5706.334615
-6.5,40,5708.86452
-6.5,40,5711.213117
-7.0,40,5713.78669
-7.0,40,5716.184503
-7.0,40,5718.675578
-6.5,40,5721.059459
-7.0,40,5723.677156
-7.0,40,5726.013221
-7.0,40,5728.348348
-7.0,40,5730.731324
-7.0,40,5733.16879
-6.0,40,5735.540559
-7.0,40,5738.093251
-6.5,40,5740.432825
-6.5,40,5742.725918
-7.0,40,5745.149027
-7.0,40,5747.613131
-7.0,40,5784.396475
-7.0,40,5786.709444
-6.5,40,5788.988606
-7.0,40,5791.420353
-6.5,40,5793.764326
-7.0,40,5796.142279
-6.5,40,5798.462206
-7.0,40,5801.030893
-6.5,40,5803.366906
-6.5,40,5805.713853
-7.0,40,5808.18294
-6.5,40,5810.659237
-6.5,40,5813.089602
-6.5,40,5815.58212
-6.5,40,5818.021077
-6.5,40,5820.356554
-6.5,40,5822.845613
-7.0,40,5825.260473
-7.5,40,5827.585501
-7.0,40,5829.925222
-6.5,40,5832.340079
-6.5,40,5834.846262
-6.5,40,5837.229844
-6.5,40,5839.659493
-7.0,40,5842.055835
-7.0,40,5877.734464
-6.5,40,5880.123069
-6.5,40,5882.518717
-7.0,40,5884.847915
-7.0,40,5887.161766
-6.0,40,5889.41753
-6.5,40,5891.770638
-6.5,40,5894.075854
-7.0,40,5896.376301
-6.5,40,5898.732533
-6.5,40,5901.101687
-7.0,40,5903.577807
-6.5,40,5905.979409
-6.5,40,5908.370995
-6.5,40,5910.801149
-6.5,40,5913.252841
-6.5,40,5915.698122
-6.5,40,5918.150383
-7.0,40,5920.727094
-6.5,40,5923.076088
-6.5,40,5925.367391
-6.5,40,5927.79916
-6.0,40,5930.210672
-7.0,40,5932.490985
-7.0,40,5934.897778
-6.5,40,5970.695388
-7.0,40,5973.065094
-6.5,40,5975.390582
-6.5,40,5977.830724
-7.0,40,5980.09948
-6.5,40,5982.558993
-7.0,40,5985.004528
-6.5,40,5987.38236
-7.0,40,5989.856323
-6.5,40,5992.276655
-6.5,40,5994.754488
-6.0,40,5997.182673
-7.0,40,5999.544837
-6.5,40,6001.995533
-7.0,40,6004.360049
-6.5,40,6006.915697
-6.5,40,6009.390235
-7.0,40,6011.788678
-6.0,40,6014.070016
-7.0,40,6016.48727
-7.5,40,6018.84066
-6.5,40,6021.451604
-6.0,40,6023.957105
-7.0,40,6026.341952
-6.5,40,6028.744659
-7.0,40,6060.914494
-7.0,40,6063.214196
-6.0,40,6065.586924
-6.5,40,6068.001791
-7.0,40,6070.563098
-6.0,40,6073.013779
-6.5,40,6075.491207
-6.5,40,6077.764703
-7.0,40,6080.120016
-7.0,40,6082.567569
-7.0,40,6084.90519
-6.5,40,6087.317687
-6.5,40,6089.682651
-7.0,40,6092.152518
-7.0,40,6094.446165
-6.5,40,6096.917686
-7.0,40,6099.34185
-6.5,40,6101.891556
-6.5,40,6104.295189
-6.5,40,6106.591949
-6.5,40,6109.062482
-6.5,40,6111.370929
-7.0,40,6113.819335
-6.5,40,6116.23606
-6.0,40,6118.478832
-7.0,40,6155.478719
-6.5,40,6157.892728
-6.5,40,6160.223745
-6.5,40,6162.465187
-6.5,40,6164.949814
-7.0,40,6167.326355
-6.5,40,6169.716392
-6.5,40,6172.308968
-6.5,40,6174.696714
-6.5,40,6177.1006
-6.5,40,6179.457775
-6.5,40,6181.887843
-7.0,40,6184.16012
-6.5,40,6186.584011
-7.0,40,6188.884821
-6.5,40,6191.279535
-6.5,40,6193.751871
-6.0,40,6196.039724
-7.5,40,6198.466312
-6.5,40,6200.946871
-6.5,40,6203.338823
-6.5,40,6205.68621
-6.5,40,6208.081907
-7.0,40,6210.387013
-7.0,40,6212.820364
-7.0,40,6250.370238
-6.5,40,6252.620333
-6.0,40,6254.913896
-6.5,40,6257.215146
-6.5,40,6259.496431
-6.5,40,6261.854611
-7.0,40,6264.194022
-6.5,40,6266.523776
-6.5,40,6269.016896
-7.0,40,6271.498384
-6.5,40,6274.026538
-6.5,40,6276.355442
-6.0,40,6278.735062
-7.0,40,6281.135701
-7.0,40,6283.646562
-6.5,40,6286.114401
-7.0,40,6288.479157
-6.5,40,6290.915769
-7.0,40,6293.36572
-6.5,40,6295.78357
-7.0,40,6298.220586
-6.5,40,6300.586078
-6.5,40,6302.978831
-7.0,40,6305.355011
-7.0,40,6307.76877
-6.5,40,6339.869318
-7.0,40,6342.240767
-6.5,40,6344.66066
-6.5,40,6346.945058
-6.0,40,6349.331494
-6.5,40,6351.690341
-6.5,40,6354.047213
-7.0,40,6356.447939
-7.0,40,6358.863167
-6.5,40,6361.283013
-7.5,40,6363.674104
-7.0,40,6366.030276
-6.5,40,6368.396364
-6.5,40,6370.850483
-6.0,40,6373.252031
-6.5,40,6375.738786
-6.0,40,6378.124357
-7.0,40,6380.502393
-7.0,40,6382.751543
-7.0,40,6385.0983
-6.5,40,6387.501962
-6.5,40,6389.854436
-6.5,40,6392.185672
-6.5,40,6394.711966
-6.5,40,6397.077391
-7.5,40,6433.33785
-6.5,40,6435.736672
-6.5,40,6438.184069
-7.0,40,6440.483138
-6.0,40,6442.912167
-6.5,40,6445.29146
-7.0,40,6447.681581
-6.5,40,6450.040194
-6.5,40,6452.636322
-6.5,40,6455.063022
-7.0,40,6457.520843
-6.5,40,6459.956782
-6.5,40,6462.453475
-6.5,40,6464.902131
-6.5,40,6467.301036
-6.5,40,6469.684862
-6.5,40,6472.07561
-6.5,40,6474.480144
-6.5,40,6476.954593
-6.5,40,6479.29967
-7.0,40,6481.698762
-7.0,40,6484.16503
-6.0,40,6486.586955
-7.0,40,6488.928355
-6.0,40,6491.262804
-6.5,40,6528.345996
-6.5,40,6530.668657
-6.5,40,6532.981919
-6.5,40,6535.297941
-6.5,40,6537.625861
-7.0,40,6540.041608
-6.5,40,6542.403205
-6.5,40,6544.699438
-6.5,40,6547.031997
-6.5,40,6549.37392
-6.5,40,6551.768161
-6.5,40,6554.156277
-6.0,40,6556.530729
-6.5,40,6558.94953
-6.5,40,6561.300095
-6.5,40,6563.653696
-6.5,40,6566.171351
-7.0,40,6568.519143
-7.0,40,6570.99586
-6.5,40,6573.403923
-6.5,40,6575.968281
-6.5,40,6578.248858
-6.0,40,6580.524534
-6.5,40,6582.913778
-6.5,40,6585.161593
-6.5,40,6622.612132
-6.5,40,6625.011815
-7.0,40,6627.573089
-6.0,40,6629.908467
-7.0,40,6632.302359
-7.0,40,6634.676847
-6.5,40,6637.070058
-7.0,40,6639.445927
-7.5,40,6641.887527
-6.5,40,6644.206199
-7.0,40,6646.51791
-6.5,40,6648.879712
-6.5,40,6651.147793
-6.5,40,6653.516249
-6.5,40,6656.073581
-6.5,40,6658.487464
-6.5,40,6660.855868
-6.5,40,6663.150709
-6.5,40,6665.590487
-6.5,40,6668.033156
-6.5,40,6670.484159
-6.0,40,6672.765842
-6.5,40,6675.184839
-6.0,40,6677.462034
-6.0,40,6679.908835
-6.5,40,6711.025105
-7.0,40,6713.431646
-6.5,40,6715.948021
-7.0,40,6718.365273
-6.0,40,6720.685105
-6.5,40,6723.056983
-7.0,40,6725.317365
-6.5,40,6727.83106
-7.0,40,6730.146303
-6.0,40,6732.579417
-7.0,40,6734.873696
-7.0,40,6737.277057
-7.0,40,6739.757476
-6.5,40,6742.251073
-6.5,40,6744.662247
-6.5,40,6747.253404
-7.0,40,6749.644381
-7.0,40,6752.056705
-7.0,40,6754.553917
-6.5,40,6757.113545
-6.5,40,6759.544806
-6.5,40,6761.927952
-6.5,40,6764.303304
-6.5,40,6766.694515
-7.0,40,6769.17077
-6.0,40,6805.752547
-7.0,40,6808.205059
-6.5,40,6810.589036
-7.5,40,6813.066906
-7.0,40,6815.400044
-6.0,40,6817.937562
-6.5,40,6820.233356
-6.5,40,6822.594746
-6.5,40,6825.01086
-6.5,40,6827.421475
-6.0,40,6829.9657
-6.0,40,6832.292683
-6.0,40,6834.72738
-6.0,40,6837.189345
-7.0,40,6839.562014
-6.5,40,6841.835774
-6.5,40,6844.166375
-6.0,40,6846.55197
-6.0,40,6849.039968
-6.5,40,6851.539709
-7.0,40,6853.963453
-6.0,40,6856.306199
-6.5,40,6858.791015
-6.5,40,6861.144788
-7.0,40,6863.691841
-6.5,40,6901.183426
-6.5,40,6903.514175
-6.5,40,6905.864461
-6.5,40,6908.214945
-6.0,40,6910.736122
-7.0,40,6913.111133
-6.0,40,6915.58075
-6.5,40,6918.147062
-6.5,40,6920.502073
-6.5,40,6922.890016
-6.5,40,6925.308563
-7.0,40,6927.756217
-6.0,40,6930.092902
-6.5,40,6932.489637
-7.0,40,6934.799828
-6.5,40,6937.246258
-7.0,40,6939.483354
-7.0,40,6941.805123
-6.0,40,6943.992204
-6.5,40,6946.449037
-6.5,40,6948.880537
-7.0,40,6951.332897
-6.5,40,6953.610177
-6.5,40,6955.899309
-7.0,40,6958.075498
-7.0,40,6994.718601
-6.5,40,6996.957545
-6.5,40,6999.274576
-6.5,40,7001.534502
-6.5,40,7003.974297
-7.0,40,7006.169142
-6.5,40,7008.516777
-6.5,40,7010.817324
-6.5,40,7013.195485
-7.0,40,7015.467386
-6.0,40,7017.908672
-6.0,40,7020.343409
-6.0,40,7022.780229
-6.5,40,7025.255454
-7.0,40,7027.726644
-7.0,40,7030.043798
-6.5,40,7032.405291
-7.0,40,7034.816188
-7.0,40,7037.097622
-6.0,40,7039.306924
-6.0,40,7041.601066
-6.5,40,7044.053369
-6.5,40,7046.405328
-6.5,40,7048.718596
-6.5,40,7050.984619
-6.0,40,7082.757507
-6.5,40,7085.103654
-6.5,40,7087.551367
-6.5,40,7089.947691
-6.5,40,7092.43105
-6.5,40,7094.77071
-6.5,40,7097.134978
-7.0,40,7099.537295
-6.5,40,7101.947039
-7.0,40,7104.499351
-6.0,40,7106.841933
-6.5,40,7109.108723
-6.5,40,7111.578227
-7.0,40,7114.036786
-6.5,40,7116.433052
-6.5,40,7118.7952
-6.5,40,7121.249273
-7.0,40,7123.546242
-6.0,40,7125.942161
-6.5,40,7128.311718
-6.0,40,7130.725216
-6.5,40,7133.205927
-6.5,40,7135.621964
-7.0,40,7137.980485
-6.5,40,7140.301852
-6.0,40,7176.443647
-6.5,40,7178.706257
-6.5,40,7181.054912
-7.0,40,7183.430565
-7.0,40,7185.959446
-6.0,40,7188.097452
-6.0,40,7190.423575
-6.5,40,7192.763416
-6.5,40,7195.182742
-6.5,40,7197.533509
-6.5,40,7199.974687
-6.5,40,7202.31186
-7.0,40,7204.840076
-6.5,40,7207.171521
-6.5,40,7209.618915
-6.5,40,7211.963252
-6.0,40,7214.415773
-7.0,40,7216.833759
-6.5,40,7219.212995
-6.0,40,7221.626702
-6.0,40,7224.272796
-6.5,40,7226.589793
-6.0,40,7229.201924
-6.5,40,7231.570345
-7.0,40,7233.94253
-5.5,40,7270.506027
-7.0,40,7272.847485
-6.5,40,7275.299926
-6.5,40,7277.802115
-6.5,40,7280.109567
-6.0,40,7282.560035
-6.0,40,7285.063868
-6.0,40,7287.452381
-6.5,40,7289.892348
-7.0,40,7292.22407
-6.5,40,7294.723922
-6.5,40,7297.019768
-6.0,40,7299.357661
-6.0,40,7301.739799
-7.0,40,7304.228515
-6.5,40,7306.607687
-6.0,40,7309.076378
-7.0,40,7311.393053
-6.0,40,7313.763048
-7.0,40,7316.168152
-6.5,40,7318.562993
-6.5,40,7320.811332
-6.5,40,7323.19807
-6.5,40,7325.605846
-6.5,40,7328.033937
-6.0,40,7359.725771
-7.0,40,7361.991828
-6.0,40,7364.325096
-6.5,40,7366.680578
-6.5,40,7368.985015
-6.5,40,7371.226001
-6.0,40,7373.548848
-6.5,40,7375.97693
-6.5,40,7378.357832
-6.5,40,7380.713349
-6.5,40,7383.201727
-6.5,40,7385.468667
-7.0,40,7387.793966
-7.0,40,7390.104095
-6.0,40,7392.418826
-6.5,40,7394.823915
-7.0,40,7397.175673
-6.5,40,7399.490914
-6.5,40,7401.95896
-6.0,40,7404.47631
-6.5,40,7406.881682
-6.5,40,7409.224765
-7.0,40,7411.562813
-7.0,40,7414.002705
-6.5,40,7416.336794
-7.0,40,7453.275608
-6.5,40,7455.666754
-6.5,40,7458.077257
-6.0,40,7460.489721
-6.5,40,7462.969476
-5.5,40,7465.184091
-6.0,40,7467.535002
-6.5,40,7469.935096
-7.0,40,7472.29319
-6.5,40,7474.790994
-6.0,40,7477.190454
-6.0,40,7479.638837
-7.0,40,7482.128228
-6.5,40,7484.428242
-7.0,40,7486.754039
-6.0,40,7489.153625
-6.5,40,7491.594721
-7.0,40,7494.161087
-7.0,40,7496.550382
-6.5,40,7498.860786
-6.0,40,7501.164204
-6.0,40,7503.62321
-6.5,40,7506.009284
-5.5,40,7508.310999
-6.5,40,7510.67415
-7.0,40,7547.361694
-6.0,40,7549.647578
-6.0,40,7552.054688
-6.5,40,7554.42461
-7.0,40,7556.790463
-6.5,40,7559.127104
-6.5,40,7561.48239
-6.5,40,7563.813711
-6.0,40,7566.223866
-7.0,40,7568.717001
-7.5,40,7571.058268
-5.5,40,7573.480227
-6.5,40,7575.863986
-6.5,40,7578.215744
-6.0,40,7580.6171
-6.5,40,7582.960401
-5.5,40,7585.534926
-6.5,40,7587.981261
-6.5,40,7590.382618
-7.0,40,7592.623123
-6.0,40,7595.176008
-6.5,40,7597.578211
-7.0,40,7600.025152
-7.0,40,7602.296091
-6.0,40,7604.587156
-6.5,40,7641.027047
-6.0,40,7643.291808
-6.5,40,7645.657495
-6.5,40,7648.137757
-6.5,40,7650.462599
-6.0,40,7652.973112
-6.5,40,7655.394898
-6.5,40,7657.718935
-7.0,40,7660.159665
-6.5,40,7662.593339
-6.5,40,7664.951042
-6.5,40,7667.33258
-6.5,40,7669.783496
-6.5,40,7672.064832
-6.5,40,7674.401626
-5.5,40,7676.881465
-6.0,40,7679.285254
-6.5,40,7681.608977
-6.5,40,7683.937818
-6.5,40,7686.21585
-6.0,40,7688.593729
-6.5,40,7690.950173
-6.0,40,7693.272974
-6.5,40,7695.702867
-6.5,40,7698.097285
-6.5,40,7729.771988
-6.5,40,7732.180413
-6.5,40,7734.43287
-7.0,40,7736.627542
-6.5,40,7739.007658
-6.5,40,7741.294279
-6.5,40,7743.503703
-6.5,40,7745.916991
-7.0,40,7748.241688
-6.0,40,7750.559841
-7.0,40,7753.032843
-6.0,40,7755.345701
-6.5,40,7757.874581
-7.0,40,7760.268838
-6.5,40,7762.730702
-5.5,40,7764.979422
-6.5,40,7767.352963
-6.5,40,7769.62798
-6.0,40,7772.000988
-6.5,40,7774.361117
-7.0,40,7776.732797
-6.5,40,7779.238642
-6.5,40,7781.594656
-6.0,40,7784.087765
-6.5,40,7786.518669
-6.5,40,7823.243302
-6.5,40,7825.623698
-6.0,40,7827.949247
-6.5,40,7830.287618
-7.0,40,7832.625096
-6.0,40,7834.927037
-5.5,40,7837.321467
-6.5,40,7839.737782
-6.5,40,7841.945506
-6.5,40,7844.449326
-6.5,40,7846.725714
-5.5,40,7849.131314
-6.5,40,7851.461812
-6.5,40,7853.835965
-6.5,40,7856.166657
-6.5,40,7858.638539
-7.0,40,7861.045784
-5.5,40,7863.534411
-6.5,40,7865.894081
-6.5,40,7868.274329
-6.5,40,7870.729762
-6.0,40,7873.048961
-6.5,40,7875.447975
-6.5,40,7877.915528
-6.5,40,7880.306215
-6.0,40,7916.616908
-6.5,40,7918.938516
-6.5,40,7921.353847
-6.5,40,7923.82065
-7.0,40,7926.270953
-7.0,40,7928.678079
-6.5,40,7930.97679
-6.5,40,7933.18153
-6.0,40,7935.575538
-6.5,40,7938.020089
-6.5,40,7940.464057
-6.5,40,7942.739211
-6.0,40,7945.232214
-6.0,40,7947.720068
-7.0,40,7950.204849
-6.5,40,7952.704634
-6.5,40,7955.084384
-6.5,40,7957.568205
-6.5,40,7959.934869
-6.5,40,7962.305143
-5.5,40,7964.739729
-6.5,40,7967.076065
-6.0,40,7969.412111
-6.5,40,7971.798624
-6.5,40,7974.198987
-6.5,40,8004.98401
-6.5,40,8007.261091
-6.5,40,8009.499002
-6.0,40,8011.76333
-6.5,40,8014.142679
-5.5,40,8016.518737
-6.5,40,8018.847114
-6.0,40,8021.401609
-6.5,40,8023.742619
-6.5,40,8026.16206
-6.0,40,8028.67399
-6.5,40,8031.119912
-6.5,40,8033.402333
-7.0,40,8035.874734
-6.0,40,8038.342599
-6.5,40,8040.678712
-6.5,40,8043.060708
