#{"t_start": 1757786018.034335, "env_id": null}
r,l,t
-7.0,40,4057.504471
-7.0,40,4059.948942
-7.0,40,4062.519176
-7.0,40,4064.935123
-7.0,40,4067.489319
-7.0,40,4070.016955
-7.0,40,4072.534334
-7.0,40,4109.749192
-7.0,40,4112.128229
-7.0,40,4114.548527
-7.0,40,4116.993817
-6.5,40,4119.399345
-6.5,40,4121.727511
-7.0,40,4124.259437
-6.5,40,4126.84881
-6.5,40,4129.428026
-6.5,40,4131.909218
-7.0,40,4134.432195
-6.0,40,4136.812028
-7.0,40,4139.222453
-6.5,40,4141.558057
-6.5,40,4143.995165
-6.5,40,4146.597046
-7.0,40,4149.010082
-7.0,40,4151.476774
-6.5,40,4153.986283
-7.5,40,4156.351436
-7.0,40,4158.727188
-6.5,40,4161.239361
-7.0,40,4163.60199
-7.0,40,4166.009201
-6.5,40,4168.38384
-6.5,40,4204.657232
-7.0,40,4206.949072
-7.0,40,4209.319546
-7.0,40,4211.599877
-7.0,40,4214.091129
-6.5,40,4216.505816
-7.0,40,4218.946684
-7.0,40,4221.439721
-7.0,40,4223.965709
-7.0,40,4226.369815
-7.0,40,4228.811401
-6.5,40,4231.1058
-7.0,40,4233.577829
-7.0,40,4235.930484
-7.0,40,4238.35018
-6.5,40,4240.786684
-6.5,40,4243.147939
-7.0,40,4245.554258
-7.0,40,4248.026322
-6.5,40,4250.443448
-6.5,40,4252.872139
-6.5,40,4255.397154
-7.0,40,4257.834222
-6.5,40,4260.264447
-7.0,40,4262.689033
-7.0,40,4299.397285
-6.5,40,4301.823053
-7.0,40,4304.103523
-7.0,40,4306.475849
-7.0,40,4309.008752
-7.0,40,4311.510984
-6.0,40,4314.033473
-6.5,40,4316.701111
-7.0,40,4319.018609
-7.0,40,4321.588325
-6.5,40,4323.890703
-7.0,40,4326.301002
-7.0,40,4328.801005
-7.0,40,4331.244982
-7.0,40,4333.523478
-7.0,40,4336.094222
-7.0,40,4338.576392
-7.0,40,4340.979503
-7.0,40,4343.452778
-6.5,40,4345.88657
-6.5,40,4348.194268
-6.5,40,4350.519629
-7.5,40,4353.028139
-7.0,40,4355.480013
-7.5,40,4358.047277
-7.0,40,4389.550144
-7.5,40,4391.84477
-7.0,40,4394.281711
-7.5,40,4396.660381
-7.0,40,4399.091903
-7.0,40,4401.460768
-7.0,40,4403.82404
-7.0,40,4406.180648
-7.5,40,4408.493218
-6.5,40,4410.839381
-6.0,40,4413.300159
-7.0,40,4415.642707
-6.5,40,4417.895552
-6.5,40,4420.326587
-6.5,40,4422.667974
-7.0,40,4425.058573
-6.5,40,4427.491202
-6.5,40,4429.930168
-7.0,40,4432.178491
-7.0,40,4434.673717
-6.5,40,4437.113175
-6.0,40,4439.370129
-7.0,40,4441.722998
-7.0,40,4444.09407
-6.5,40,4446.46539
-7.0,40,4483.30007
-6.5,40,4485.527066
-6.5,40,4487.899714
-7.5,40,4490.362331
-7.0,40,4492.684583
-7.0,40,4495.247561
-7.0,40,4497.632375
-7.5,40,4500.076594
-6.5,40,4502.523551
-7.0,40,4505.037845
-7.0,40,4507.464449
-6.5,40,4509.784062
-6.5,40,4512.301434
-7.0,40,4514.671123
-6.0,40,4517.027908
-6.5,40,4519.420191
-7.0,40,4521.846941
-6.5,40,4524.163616
-6.5,40,4526.608852
-7.5,40,4528.995299
-6.0,40,4531.605993
-6.5,40,4533.972445
-6.5,40,4536.349616
-7.0,40,4538.848447
-7.0,40,4541.343816
-7.0,40,4578.229828
-7.0,40,4580.556874
-6.5,40,4582.926512
-7.0,40,4585.331358
-6.5,40,4587.731632
-6.5,40,4590.110146
-6.5,40,4592.582738
-6.5,40,4594.954484
-6.5,40,4597.22853
-6.5,40,4599.579241
-6.5,40,4601.900222
-7.0,40,4604.167979
-6.5,40,4606.600525
-7.0,40,4608.9746
-7.0,40,4611.365765
-7.0,40,4613.761658
-6.5,40,4616.090886
-6.5,40,4618.604902
-7.0,40,4621.029989
-7.0,40,4623.526854
-6.5,40,4626.037251
-6.0,40,4628.452394
-6.5,40,4630.695705
-6.5,40,4633.022565
-7.0,40,4635.300338
-7.0,40,4671.330723
-7.0,40,4673.836503
-7.0,40,4676.155542
-7.0,40,4678.699126
-6.5,40,4680.94582
-7.0,40,4683.359425
-7.0,40,4685.71003
-7.0,40,4688.116942
-7.0,40,4690.49255
-7.0,40,4692.962481
-7.0,40,4695.333168
-7.0,40,4697.768162
-7.0,40,4700.137669
-7.0,40,4702.64257
-6.0,40,4705.032072
-6.5,40,4707.449593
-7.0,40,4709.851842
-6.5,40,4712.187898
-6.5,40,4714.608447
-7.0,40,4716.930743
-7.0,40,4719.266836
-7.0,40,4721.701024
-6.5,40,4724.151678
-7.0,40,4726.447557
-6.5,40,4728.866138
-7.0,40,4760.326376
-7.0,40,4762.673831
-7.0,40,4765.164109
-6.0,40,4767.485709
-6.5,40,4769.751729
-7.0,40,4772.071057
-6.5,40,4774.542498
-7.0,40,4776.897954
-7.0,40,4779.180411
-6.5,40,4781.623482
-7.5,40,4784.131088
-7.0,40,4786.584595
-6.5,40,4789.202998
-7.0,40,4791.641984
-7.0,40,4794.178809
-7.0,40,4796.618943
-6.5,40,4799.009211
-7.0,40,4801.366492
-6.0,40,4803.906398
-6.0,40,4806.205058
-7.0,40,4808.60116
-7.0,40,4811.017673
-7.0,40,4813.491702
-7.0,40,4815.832847
-7.0,40,4818.164094
-6.5,40,4854.977497
-7.0,40,4857.292931
-7.0,40,4859.542643
-6.5,40,4861.842127
-7.0,40,4864.19369
-7.0,40,4866.587993
-6.5,40,4868.977039
-7.0,40,4871.284459
-7.5,40,4873.624462
-6.5,40,4876.111755
-6.5,40,4878.372906
-6.5,40,4880.854043
-6.5,40,4883.234287
-6.5,40,4885.709031
-7.0,40,4888.162794
-7.0,40,4890.589424
-6.5,40,4893.0386
-7.0,40,4895.360217
-6.5,40,4897.62067
-7.5,40,4899.923527
-7.0,40,4902.374772
-7.0,40,4904.679935
-6.5,40,4907.030956
-6.0,40,4909.587727
-6.5,40,4911.945018
-7.0,40,4948.661294
-7.0,40,4950.977347
-7.0,40,4953.299597
-7.0,40,4955.755898
-7.0,40,4958.219924
-7.0,40,4960.633096
-6.5,40,4963.015959
-6.0,40,4965.37838
-6.5,40,4967.793085
-6.5,40,4970.231468
-6.5,40,4972.803114
-6.5,40,4975.209403
-7.0,40,4977.657012
-6.5,40,4980.002944
-6.5,40,4982.42429
-7.0,40,4984.846013
-6.0,40,4987.328196
-6.5,40,4989.574114
-6.0,40,4991.846953
-6.5,40,4994.242682
-6.5,40,4996.736237
-7.5,40,4999.192058
-6.0,40,5001.580298
-7.0,40,5004.012737
-6.5,40,5006.371117
-6.5,40,5037.725145
-7.0,40,5040.03872
-7.0,40,5042.405
-7.0,40,5044.860518
-6.0,40,5047.207685
-6.5,40,5049.644825
-7.0,40,5051.946495
-6.5,40,5054.301451
-7.0,40,5056.66625
-7.0,40,5059.178981
-7.0,40,5061.584285
-6.5,40,5063.972101
-6.5,40,5066.422448
-7.0,40,5068.809659
-6.5,40,5071.192981
-7.0,40,5073.639255
-7.0,40,5076.089878
-6.5,40,5078.433185
-6.5,40,5080.841827
-6.5,40,5083.133963
-6.0,40,5085.44862
-6.5,40,5087.813455
-7.0,40,5090.317817
-6.5,40,5092.624036
-7.0,40,5095.010673
-6.5,40,5131.788979
-6.5,40,5134.253611
-7.0,40,5136.58382
-6.5,40,5138.88337
-7.0,40,5141.375563
-6.5,40,5143.820754
-7.0,40,5146.2573
-6.5,40,5148.615335
-7.0,40,5151.022477
-7.0,40,5153.393417
-6.5,40,5155.938704
-7.0,40,5158.388118
-6.5,40,5160.661213
-7.0,40,5163.099357
-7.0,40,5165.471407
-6.5,40,5167.837319
-6.5,40,5170.206245
-6.5,40,5172.671336
-7.0,40,5175.033103
-6.5,40,5177.413829
-7.0,40,5179.803542
-6.5,40,5182.156749
-6.5,40,5184.551489
-6.5,40,5187.027696
-6.5,40,5189.444357
-6.5,40,5226.418979
-7.0,40,5228.782248
-6.5,40,5231.08397
-7.0,40,5233.622017
-6.5,40,5236.05571
-6.0,40,5238.463832
-6.0,40,5240.989717
-7.0,40,5243.358301
-7.0,40,5245.683003
-6.5,40,5248.086309
-7.0,40,5250.497055
-6.5,40,5252.913467
-6.5,40,5255.291353
-6.5,40,5257.73812
-7.0,40,5260.104952
-7.0,40,5262.570082
-6.5,40,5264.892523
-6.5,40,5267.2175
-6.0,40,5269.581273
-7.0,40,5271.963463
-6.5,40,5274.395677
-7.0,40,5276.706803
-6.5,40,5279.010976
-6.5,40,5281.425789
-7.0,40,5283.944512
-6.5,40,5320.469052
-6.5,40,5322.851561
-6.5,40,5325.379961
-7.0,40,5327.875337
-7.0,40,5330.153538
-7.0,40,5332.521512
-6.5,40,5334.887843
-7.0,40,5337.301521
-7.0,40,5339.687673
-7.0,40,5342.179444
-7.0,40,5344.737427
-6.5,40,5347.152296
-7.0,40,5349.607172
-6.0,40,5351.927317
-7.0,40,5354.182597
-6.5,40,5356.538316
-6.5,40,5359.062174
-6.5,40,5361.467236
-6.0,40,5364.096754
-6.5,40,5366.663795
-7.0,40,5369.138595
-7.0,40,5371.500638
-6.5,40,5373.845858
-7.0,40,5376.23632
-6.5,40,5378.704324
-6.5,40,5410.782988
-6.5,40,5413.08422
-6.5,40,5415.453766
-6.5,40,5417.74777
-7.0,40,5420.121782
-6.5,40,5422.584496
-6.0,40,5425.024593
-6.5,40,5427.501781
-7.0,40,5429.782005
-6.5,40,5432.080158
-6.5,40,5434.511049
-7.0,40,5437.022082
-7.0,40,5439.222711
-6.5,40,5441.753936
-6.5,40,5444.091285
-6.5,40,5446.565773
-7.0,40,5449.001715
-6.5,40,5451.543417
-7.0,40,5454.011057
-6.5,40,5456.482731
-6.5,40,5458.821201
-7.0,40,5461.25631
-6.5,40,5463.493462
-6.5,40,5466.011482
-7.0,40,5468.269009
-6.5,40,5505.245756
-7.0,40,5507.585631
-6.5,40,5509.944438
-7.0,40,5512.395613
-7.0,40,5514.890934
-7.0,40,5517.366896
-6.5,40,5519.946743
-6.5,40,5522.291908
-7.0,40,5524.798439
-7.0,40,5527.178467
-7.0,40,5529.743842
-6.0,40,5532.104145
-7.0,40,5534.406217
-6.5,40,5536.881908
-6.5,40,5539.347014
-7.0,40,5541.869418
-6.5,40,5544.375453
-6.5,40,5546.967634
-7.0,40,5549.485103
-6.5,40,5551.836735
-6.5,40,5554.387609
-7.0,40,5556.633596
-7.0,40,5559.112357
-6.5,40,5561.477545
-7.0,40,5563.950696
-6.5,40,5600.244548
-6.5,40,5602.487749
-6.0,40,5604.958369
-6.5,40,5607.527819
-7.0,40,5609.890661
-6.5,40,5612.268816
-7.0,40,5614.711566
-6.5,40,5617.10522
-7.0,40,5619.288534
-7.0,40,5621.665759
-7.0,40,5623.883141
-7.0,40,5626.225043
-6.5,40,5628.64527
-6.0,40,5630.942076
-7.0,40,5633.299711
-6.5,40,5635.81272
-7.0,40,5638.323034
-6.5,40,5640.735321
-7.0,40,5643.168382
-7.0,40,5645.562806
-7.0,40,5647.913064
-6.5,40,5650.253176
-7.0,40,5652.643629
-7.0,40,5654.953899
-7.0,40,5657.451024
-7.0,40,5689.773794
-6.5,40,5692.059491
-7.0,40,5694.533206
-6.5,40,5696.849815
-7.0,40,5699.151643
-7.0,40,5701.61811
-6.5,40,5703.995234
-7.0,40,5706.225359
-6.0,40,5708.757906
-6.5,40,5711.104013
-7.0,40,5713.677943
-6.5,40,5716.081169
-7.0,40,5718.571253
-7.0,40,5720.957274
-6.5,40,5723.571309
-6.5,40,5725.900441
-7.0,40,5728.229718
-7.0,40,5730.621778
-7.0,40,5733.061402
-6.5,40,5735.434488
-6.0,40,5737.98779
-7.0,40,5740.32853
-7.5,40,5742.619951
-7.0,40,5745.037405
-7.0,40,5747.498199
-6.0,40,5784.298649
-6.5,40,5786.610556
-6.5,40,5788.894255
-6.5,40,5791.317241
-7.5,40,5793.667218
-6.5,40,5796.031226
-6.5,40,5798.361384
-7.0,40,5800.926015
-6.5,40,5803.260877
-6.5,40,5805.615812
-6.5,40,5808.081995
-6.5,40,5810.55805
-7.0,40,5812.987567
-7.0,40,5815.47716
-6.5,40,5817.91493
-6.5,40,5820.247989
-7.0,40,5822.738548
-7.0,40,5825.152893
-7.0,40,5827.478637
-7.0,40,5829.816666
-6.5,40,5832.239402
-6.5,40,5834.736739
-7.0,40,5837.1257
-7.0,40,5839.555333
-7.0,40,5841.941197
-6.5,40,5877.633174
-7.0,40,5880.018323
-6.0,40,5882.421934
-7.0,40,5884.742243
-7.0,40,5887.052946
-6.5,40,5889.306339
-7.0,40,5891.66351
-7.0,40,5893.964822
-6.5,40,5896.273145
-7.0,40,5898.626183
-6.5,40,5900.98789
-6.0,40,5903.48141
-6.0,40,5905.876303
-6.5,40,5908.262136
-7.0,40,5910.689801
-7.0,40,5913.154048
-7.0,40,5915.595703
-6.5,40,5918.046909
-6.0,40,5920.626382
-7.0,40,5922.975931
-7.0,40,5925.272572
-6.5,40,5927.695884
-7.0,40,5930.11019
-7.0,40,5932.383465
-7.0,40,5934.79401
-7.0,40,5970.595917
-7.0,40,5972.958892
-6.0,40,5975.291618
-7.0,40,5977.732647
-7.0,40,5980.003341
-6.0,40,5982.459442
-6.5,40,5984.899896
-6.5,40,5987.285326
-6.0,40,5989.751112
-6.5,40,5992.172647
-6.5,40,5994.644266
-7.0,40,5997.086389
-6.0,40,5999.439507
-7.0,40,6001.897187
-7.0,40,6004.251268
-7.0,40,6006.806544
-6.5,40,6009.280778
-6.0,40,6011.681136
-6.5,40,6013.963234
-7.0,40,6016.389638
-7.0,40,6018.734621
-6.5,40,6021.3472
-6.5,40,6023.858816
-6.5,40,6026.241597
-7.0,40,6028.645788
-6.0,40,6060.807625
-7.0,40,6063.101587
-6.5,40,6065.493403
-7.0,40,6067.902753
-7.0,40,6070.456742
-6.0,40,6072.898029
-7.0,40,6075.38324
-6.5,40,6077.652609
-7.0,40,6080.01852
-6.5,40,6082.462732
-7.0,40,6084.797641
-7.0,40,6087.214202
-6.0,40,6089.579533
-7.0,40,6092.054689
-7.0,40,6094.343324
-7.0,40,6096.809476
-6.5,40,6099.245061
-7.0,40,6101.797353
-6.5,40,6104.187329
-6.5,40,6106.485435
-7.0,40,6108.949704
-6.5,40,6111.274476
-7.0,40,6113.72029
-7.0,40,6116.128422
-7.5,40,6118.376239
-6.5,40,6155.373019
-6.5,40,6157.785085
-6.0,40,6160.127651
-5.5,40,6162.358712
-6.5,40,6164.851366
-7.0,40,6167.221142
-7.0,40,6169.618166
-6.5,40,6172.203033
-6.5,40,6174.58784
-7.0,40,6176.999465
-6.0,40,6179.356345
-6.5,40,6181.788174
-6.5,40,6184.058319
-6.5,40,6186.470858
-6.5,40,6188.788942
-6.5,40,6191.173911
-6.5,40,6193.635363
-7.0,40,6195.930151
-7.0,40,6198.360284
-7.0,40,6200.84564
-6.0,40,6203.233568
-7.0,40,6205.591394
-6.5,40,6207.987808
-6.5,40,6210.279428
-6.5,40,6212.705771
-6.0,40,6250.266448
-6.5,40,6252.511567
-6.5,40,6254.804304
-7.0,40,6257.107632
-7.0,40,6259.393813
-6.5,40,6261.758404
-6.5,40,6264.087325
-6.5,40,6266.414088
-7.0,40,6268.90879
-6.5,40,6271.404806
-6.5,40,6273.92905
-6.5,40,6276.259433
-7.0,40,6278.637491
-6.5,40,6281.036373
-7.0,40,6283.546939
-6.0,40,6285.997946
-6.5,40,6288.377209
-6.5,40,6290.805983
-7.0,40,6293.252527
-6.5,40,6295.683978
-6.0,40,6298.124072
-7.0,40,6300.477433
-6.5,40,6302.876681
-6.5,40,6305.258076
-6.5,40,6307.673053
-7.0,40,6339.768603
-6.5,40,6342.131099
-6.5,40,6344.551404
-6.5,40,6346.833849
-7.0,40,6349.23
-7.0,40,6351.585723
-6.5,40,6353.937051
-6.5,40,6356.340636
-6.0,40,6358.75205
-6.5,40,6361.178897
-6.5,40,6363.573454
-6.0,40,6365.925177
-6.5,40,6368.290447
-6.5,40,6370.738183
-6.5,40,6373.153896
-7.5,40,6375.637375
-6.5,40,6378.014726
-6.5,40,6380.397339
-6.5,40,6382.647222
-6.0,40,6384.995259
-6.5,40,6387.397602
-6.5,40,6389.75375
-6.5,40,6392.08567
-6.5,40,6394.594928
-7.0,40,6396.974554
-7.0,40,6433.238273
-6.5,40,6435.630604
-6.5,40,6438.075101
-6.5,40,6440.37712
-7.0,40,6442.807205
-6.5,40,6445.187134
-6.5,40,6447.576109
-6.5,40,6449.937749
-6.0,40,6452.540706
-6.5,40,6454.966044
-7.0,40,6457.424136
-6.0,40,6459.858229
-7.0,40,6462.345108
-6.5,40,6464.796759
-7.0,40,6467.188402
-6.5,40,6469.575609
-7.0,40,6471.966922
-7.0,40,6474.374532
-6.5,40,6476.849548
-7.0,40,6479.193015
-6.0,40,6481.599392
-6.5,40,6484.053156
-6.5,40,6486.489983
-7.0,40,6488.82157
-6.5,40,6491.162149
-7.0,40,6528.241343
-6.5,40,6530.562425
-7.0,40,6532.881665
-6.5,40,6535.197018
-7.0,40,6537.518836
-6.5,40,6539.935044
-6.5,40,6542.297279
-7.0,40,6544.593049
-6.5,40,6546.928369
-6.5,40,6549.270231
-6.5,40,6551.651584
-6.5,40,6554.058313
-7.0,40,6556.424221
-6.0,40,6558.852083
-6.0,40,6561.184788
-6.5,40,6563.541482
-6.5,40,6566.077683
-6.5,40,6568.417218
-6.5,40,6570.884084
-7.0,40,6573.303376
-7.0,40,6575.863719
-7.0,40,6578.151635
-6.0,40,6580.421285
-7.0,40,6582.813487
-6.5,40,6585.053643
-7.0,40,6622.514175
-6.5,40,6624.9029
-6.5,40,6627.475623
-6.0,40,6629.81458
-7.0,40,6632.198807
-6.5,40,6634.56695
-7.0,40,6636.959917
-6.5,40,6639.343933
-6.0,40,6641.780423
-7.0,40,6644.102178
-6.0,40,6646.419912
-7.0,40,6648.783226
-6.0,40,6651.036248
-6.5,40,6653.40504
-7.0,40,6655.973141
-6.5,40,6658.37992
-6.5,40,6660.749897
-6.5,40,6663.039645
-6.5,40,6665.493285
-6.5,40,6667.924834
-7.0,40,6670.388097
-6.0,40,6672.669119
-7.0,40,6675.081669
-6.5,40,6677.360468
-7.0,40,6679.800402
-6.5,40,6710.923408
-6.5,40,6713.334846
-6.5,40,6715.843497
-6.5,40,6718.267835
-7.0,40,6720.578567
-6.0,40,6722.950566
-6.5,40,6725.21452
-7.0,40,6727.723513
-6.5,40,6730.044941
-7.0,40,6732.472028
-7.0,40,6734.777406
-7.0,40,6737.174702
-6.5,40,6739.648512
-7.0,40,6742.149759
-6.5,40,6744.557907
-6.5,40,6747.150259
-7.0,40,6749.532565
-6.0,40,6751.959972
-7.5,40,6754.450261
-6.5,40,6757.019208
-6.5,40,6759.449533
-7.0,40,6761.826579
-6.5,40,6764.197784
-6.5,40,6766.58901
-6.5,40,6769.060048
-6.5,40,6805.641515
-6.5,40,6808.107291
-6.5,40,6810.483044
-6.5,40,6812.973691
-6.0,40,6815.305193
-6.5,40,6817.842671
-7.0,40,6820.120138
-6.5,40,6822.497548
-6.5,40,6824.897247
-6.5,40,6827.310631
-6.0,40,6829.867232
-6.5,40,6832.192575
-6.5,40,6834.623227
-6.0,40,6837.079062
-6.5,40,6839.458944
-6.5,40,6841.735759
-6.5,40,6844.055707
-6.5,40,6846.451655
-7.0,40,6848.934635
-6.5,40,6851.427481
-6.5,40,6853.867011
-7.0,40,6856.187194
-6.5,40,6858.69522
-6.5,40,6861.042966
-7.0,40,6863.592947
-6.0,40,6901.086705
-6.5,40,6903.417366
-6.0,40,6905.764298
-6.5,40,6908.113886
-6.5,40,6910.639442
-6.5,40,6913.005396
-7.0,40,6915.479519
-6.5,40,6918.034993
-6.0,40,6920.399948
-7.0,40,6922.794213
-7.0,40,6925.199612
-6.5,40,6927.649652
-6.5,40,6929.989749
-6.5,40,6932.382039
-6.5,40,6934.692276
-7.0,40,6937.136239
-6.0,40,6939.386395
-7.0,40,6941.695938
-6.5,40,6943.888134
-6.5,40,6946.338046
-6.5,40,6948.776655
-6.5,40,6951.227084
-6.5,40,6953.506265
-6.5,40,6955.789362
-6.0,40,6957.967586
-7.0,40,6994.613514
-7.0,40,6996.853336
-5.5,40,6999.161937
-7.0,40,7001.435824
-6.0,40,7003.874995
-6.5,40,7006.070511
-6.0,40,7008.416533
-6.5,40,7010.713359
-7.0,40,7013.089826
-6.5,40,7015.361109
-6.0,40,7017.812259
-6.5,40,7020.245188
-6.5,40,7022.676831
-7.0,40,7025.15138
-7.0,40,7027.629586
-6.5,40,7029.937585
-6.5,40,7032.306614
-7.0,40,7034.712435
-6.5,40,7036.990221
-7.0,40,7039.204918
-6.0,40,7041.488341
-6.0,40,7043.941489
-6.5,40,7046.295319
-6.5,40,7048.617826
-6.0,40,7050.878963
-6.5,40,7082.650825
-6.0,40,7084.992522
-6.5,40,7087.447774
-6.5,40,7089.839581
-6.0,40,7092.323597
-6.5,40,7094.669411
-5.5,40,7097.030102
-6.5,40,7099.433611
-7.0,40,7101.840283
-7.0,40,7104.386894
-6.0,40,7106.735672
-6.5,40,7108.998832
-6.5,40,7111.469743
-7.0,40,7113.923152
-7.0,40,7116.324221
-7.0,40,7118.683145
-6.5,40,7121.137143
-6.5,40,7123.44857
-7.0,40,7125.840349
-7.0,40,7128.207834
-6.5,40,7130.631377
-6.5,40,7133.107467
-6.5,40,7135.518107
-6.5,40,7137.871
-6.5,40,7140.203221
-6.5,40,7176.346222
-6.5,40,7178.608995
-6.5,40,7180.957166
-7.0,40,7183.334474
-7.0,40,7185.86005
-6.5,40,7187.99691
-6.5,40,7190.324665
-6.5,40,7192.651338
-6.5,40,7195.085444
-6.0,40,7197.422928
-6.0,40,7199.860302
-6.5,40,7202.206124
-6.0,40,7204.744058
-6.5,40,7207.070354
-5.0,40,7209.519248
-6.0,40,7211.859604
-6.0,40,7214.318363
-7.0,40,7216.720787
-6.5,40,7219.101181
-6.0,40,7221.517514
-6.5,40,7224.165711
-6.5,40,7226.481335
-7.0,40,7229.093821
-6.5,40,7231.465304
-6.5,40,7233.849807
-6.5,40,7270.406382
-6.5,40,7272.735909
-7.0,40,7275.205007
-7.0,40,7277.705578
-6.0,40,7280.013817
-6.5,40,7282.452859
-6.0,40,7284.967717
-6.5,40,7287.342764
-6.5,40,7289.788533
-6.0,40,7292.119432
-6.5,40,7294.611407
-7.0,40,7296.910389
-6.5,40,7299.240883
-6.5,40,7301.633119
-6.0,40,7304.112755
-6.0,40,7306.503417
-6.5,40,7308.978051
-6.5,40,7311.297538
-6.5,40,7313.658049
-6.5,40,7316.060319
-6.5,40,7318.466921
-6.5,40,7320.712935
-6.5,40,7323.096924
-6.5,40,7325.506554
-7.0,40,7327.920814
-6.5,40,7359.619458
-6.5,40,7361.883138
-6.0,40,7364.217636
-6.5,40,7366.573788
-6.5,40,7368.88598
-6.5,40,7371.131324
-6.5,40,7373.441837
-6.5,40,7375.873591
-6.5,40,7378.252529
-6.5,40,7380.601598
-6.0,40,7383.096371
-6.0,40,7385.361262
-7.0,40,7387.694075
-6.5,40,7390.001755
-6.5,40,7392.316442
-6.5,40,7394.722779
-7.0,40,7397.073381
-6.0,40,7399.391067
-6.5,40,7401.858114
-7.0,40,7404.364033
-6.5,40,7406.773978
-6.5,40,7409.122039
-6.0,40,7411.462564
-6.0,40,7413.902638
-6.5,40,7416.226228
-5.5,40,7453.17942
-6.5,40,7455.567663
-6.5,40,7457.971033
-6.5,40,7460.39184
-6.5,40,7462.864326
-6.5,40,7465.077506
-6.0,40,7467.437771
-5.5,40,7469.830466
-6.5,40,7472.196958
-6.5,40,7474.67635
-6.5,40,7477.077515
-6.5,40,7479.54116
-6.5,40,7482.028969
-7.0,40,7484.32584
-6.0,40,7486.657588
-6.5,40,7489.04445
-6.5,40,7491.495832
-6.0,40,7494.058986
-7.0,40,7496.437753
-6.5,40,7498.760383
-6.0,40,7501.05837
-6.5,40,7503.510141
-6.5,40,7505.887838
-7.0,40,7508.218027
-6.5,40,7510.563205
-6.0,40,7547.263423
-6.5,40,7549.549129
-6.0,40,7551.946144
-6.0,40,7554.318842
-6.5,40,7556.687056
-6.5,40,7559.030904
-6.5,40,7561.37223
-6.5,40,7563.703467
-6.5,40,7566.133556
-6.5,40,7568.614169
-6.0,40,7570.954089
-6.0,40,7573.370857
-6.0,40,7575.756445
-6.5,40,7578.119475
-6.0,40,7580.51266
-6.5,40,7582.855037
-6.5,40,7585.425364
-6.5,40,7587.868466
-6.5,40,7590.272817
-6.5,40,7592.526737
-6.0,40,7595.076265
-6.5,40,7597.472286
-6.0,40,7599.933929
-6.5,40,7602.197466
-6.5,40,7604.48259
-6.5,40,7640.929995
-6.5,40,7643.183419
-6.0,40,7645.552737
-6.5,40,7648.039954
-6.5,40,7650.358288
-6.5,40,7652.874041
-6.5,40,7655.292067
-6.5,40,7657.618739
-6.5,40,7660.050742
-7.0,40,7662.496063
-6.5,40,7664.838223
-7.0,40,7667.224972
-6.5,40,7669.674568
-6.0,40,7671.962373
-6.0,40,7674.300647
-6.0,40,7676.767977
-6.0,40,7679.175987
-6.0,40,7681.510334
-6.5,40,7683.836156
-6.5,40,7686.11709
-6.0,40,7688.483594
-6.5,40,7690.856628
-6.0,40,7693.164452
-6.5,40,7695.599269
-6.0,40,7697.9869
-6.5,40,7729.670462
-6.5,40,7732.088188
-7.0,40,7734.33847
-6.0,40,7736.523691
-7.0,40,7738.909706
-5.5,40,7741.197904
-6.5,40,7743.396529
-7.0,40,7745.812062
-6.0,40,7748.144296
-7.0,40,7750.45282
-6.5,40,7752.934581
-6.5,40,7755.25413
-6.0,40,7757.775974
-6.5,40,7760.173694
-7.0,40,7762.628153
-6.0,40,7764.877905
-6.0,40,7767.255152
-6.0,40,7769.532518
-7.0,40,7771.88917
-6.5,40,7774.254557
-6.0,40,7776.626914
-6.0,40,7779.123372
-6.5,40,7781.490599
-7.0,40,7783.993481
-6.5,40,7786.40842
-6.5,40,7823.145358
-6.5,40,7825.515947
-6.5,40,7827.841743
-6.5,40,7830.189612
-6.0,40,7832.524154
-6.5,40,7834.827407
-7.0,40,7837.217278
-6.0,40,7839.626459
-6.5,40,7841.841213
-6.5,40,7844.345246
-6.0,40,7846.621331
-6.0,40,7849.01947
-6.5,40,7851.358703
-6.5,40,7853.73488
-6.5,40,7856.061163
-7.0,40,7858.533318
-6.0,40,7860.941184
-6.5,40,7863.428384
-7.0,40,7865.783713
-6.0,40,7868.168049
-5.5,40,7870.631
-6.5,40,7872.948482
-6.5,40,7875.341642
-6.5,40,7877.815414
-6.0,40,7880.196935
-6.0,40,7916.509701
-6.5,40,7918.837449
-7.0,40,7921.252847
-6.0,40,7923.719454
-6.5,40,7926.167719
-6.5,40,7928.56283
-7.0,40,7930.877884
-6.0,40,7933.086829
-6.0,40,7935.468554
-6.5,40,7937.91589
-6.0,40,7940.367024
-6.5,40,7942.643045
-6.0,40,7945.128763
-6.5,40,7947.615478
-7.0,40,7950.108111
-6.5,40,7952.597314
-6.5,40,7954.985583
-6.5,40,7957.456354
-6.5,40,7959.832478
-6.0,40,7962.19218
-6.0,40,7964.640698
-6.0,40,7966.969328
-6.0,40,7969.305268
-6.0,40,7971.698637
-7.0,40,7974.089793
-5.5,40,8004.872226
-6.5,40,8007.159608
-6.5,40,8009.39256
-6.5,40,8011.656251
-6.5,40,8014.036724
-6.5,40,8016.418471
-6.5,40,8018.74337
-6.5,40,8021.294479
-6.5,40,8023.648423
-7.0,40,8026.054584
-7.0,40,8028.567532
-6.5,40,8031.018814
-6.5,40,8033.29588
-6.5,40,8035.768795
-5.5,40,8038.238267
-5.5,40,8040.571716
-6.5,40,8042.956337
