#{"t_start": 1757786018.216958, "env_id": null}
r,l,t
-6.5,40,4057.322309
-6.5,40,4059.756991
-7.0,40,4062.331994
-7.0,40,4064.748158
-7.0,40,4067.306821
-6.5,40,4069.83352
-7.0,40,4072.351767
-6.5,40,4109.578278
-6.5,40,4111.945665
-7.0,40,4114.36588
-7.0,40,4116.811414
-6.5,40,4119.217382
-7.0,40,4121.544763
-7.5,40,4124.076886
-7.0,40,4126.665926
-7.0,40,4129.24545
-6.5,40,4131.728659
-6.5,40,4134.24967
-7.0,40,4136.629729
-7.0,40,4139.039917
-7.0,40,4141.382835
-7.0,40,4143.808458
-6.5,40,4146.414392
-7.0,40,4148.827852
-6.0,40,4151.294632
-7.5,40,4153.792024
-6.5,40,4156.169182
-7.0,40,4158.544865
-7.0,40,4161.056787
-6.5,40,4163.423707
-6.5,40,4165.825679
-6.5,40,4168.201874
-7.0,40,4204.474623
-7.0,40,4206.767087
-7.0,40,4209.126579
-7.0,40,4211.42053
-6.5,40,4213.908451
-7.0,40,4216.323275
-7.0,40,4218.764346
-6.5,40,4221.261692
-7.0,40,4223.783163
-7.0,40,4226.186259
-7.0,40,4228.629178
-7.0,40,4230.923637
-7.0,40,4233.384683
-7.0,40,4235.747878
-7.0,40,4238.16759
-7.0,40,4240.602832
-6.5,40,4242.96562
-7.0,40,4245.371347
-7.0,40,4247.84364
-7.0,40,4250.261214
-6.0,40,4252.689646
-6.5,40,4255.221539
-6.0,40,4257.650458
-6.5,40,4260.082522
-6.5,40,4262.507055
-7.0,40,4299.214718
-7.0,40,4301.640809
-7.0,40,4303.9208
-7.0,40,4306.293302
-7.0,40,4308.830199
-6.5,40,4311.328605
-7.0,40,4313.851465
-6.5,40,4316.519084
-7.0,40,4318.845714
-6.5,40,4321.408846
-6.5,40,4323.71
-7.0,40,4326.111464
-7.0,40,4328.618152
-7.0,40,4331.062497
-7.0,40,4333.345298
-6.5,40,4335.913392
-6.5,40,4338.393088
-7.5,40,4340.796943
-7.0,40,4343.26942
-7.0,40,4345.706674
-7.0,40,4348.004416
-6.5,40,4350.342731
-7.0,40,4352.842771
-6.5,40,4355.297473
-7.0,40,4357.873519
-6.5,40,4389.36706
-7.0,40,4391.665975
-6.5,40,4394.099744
-6.5,40,4396.477297
-7.0,40,4398.909277
-7.0,40,4401.276203
-7.0,40,4403.641318
-7.0,40,4406.003303
-6.5,40,4408.30726
-6.5,40,4410.65587
-6.0,40,4413.118327
-6.5,40,4415.460292
-6.5,40,4417.710232
-7.0,40,4420.144274
-7.5,40,4422.485088
-7.0,40,4424.875939
-6.5,40,4427.308487
-6.5,40,4429.756062
-7.0,40,4431.995554
-7.0,40,4434.490913
-6.5,40,4436.929715
-6.0,40,4439.187621
-7.0,40,4441.539156
-7.0,40,4443.913371
-7.0,40,4446.283001
-7.0,40,4483.110903
-6.5,40,4485.352541
-7.0,40,4487.718408
-6.5,40,4490.183501
-6.0,40,4492.500935
-6.5,40,4495.064839
-7.0,40,4497.448327
-7.0,40,4499.884315
-7.0,40,4502.330699
-6.5,40,4504.855325
-6.5,40,4507.280211
-7.0,40,4509.600108
-6.0,40,4512.115124
-6.5,40,4514.486595
-6.5,40,4516.838542
-6.5,40,4519.241047
-6.5,40,4521.663881
-6.5,40,4523.978597
-6.5,40,4526.425657
-7.0,40,4528.812897
-6.5,40,4531.423341
-7.0,40,4533.788505
-6.5,40,4536.159986
-6.5,40,4538.659831
-6.5,40,4541.15871
-6.5,40,4578.043514
-7.0,40,4580.370759
-6.0,40,4582.744171
-7.0,40,4585.144635
-6.5,40,4587.550479
-6.5,40,4589.924505
-6.5,40,4592.400129
-6.5,40,4594.771989
-7.0,40,4597.045913
-7.0,40,4599.397294
-7.0,40,4601.720061
-7.0,40,4603.985308
-6.5,40,4606.417917
-7.5,40,4608.790878
-6.5,40,4611.178374
-6.5,40,4613.577001
-7.0,40,4615.907917
-7.0,40,4618.422261
-6.5,40,4620.854122
-7.0,40,4623.344231
-7.0,40,4625.854491
-7.0,40,4628.269412
-7.0,40,4630.51049
-6.5,40,4632.831498
-7.0,40,4635.105283
-6.0,40,4671.148012
-6.5,40,4673.652257
-7.0,40,4675.974222
-7.0,40,4678.506732
-7.0,40,4680.763391
-6.5,40,4683.176408
-7.5,40,4685.518808
-7.0,40,4687.928444
-6.5,40,4690.314346
-6.5,40,4692.785397
-7.0,40,4695.148712
-6.5,40,4697.586983
-6.5,40,4699.948154
-7.0,40,4702.457416
-6.5,40,4704.843527
-6.5,40,4707.267123
-6.0,40,4709.685019
-7.0,40,4712.010674
-6.5,40,4714.426149
-6.5,40,4716.758653
-6.5,40,4719.079755
-5.0,40,4721.525206
-7.0,40,4723.959865
-7.0,40,4726.265347
-7.0,40,4728.683338
-6.5,40,4760.143822
-7.0,40,4762.491263
-6.5,40,4764.981587
-6.5,40,4767.293305
-7.0,40,4769.569497
-6.5,40,4771.889735
-6.5,40,4774.363231
-6.0,40,4776.707547
-7.0,40,4778.995655
-6.0,40,4781.445261
-6.5,40,4783.949011
-6.5,40,4786.402449
-7.0,40,4789.023404
-7.0,40,4791.459334
-7.0,40,4793.996367
-6.5,40,4796.432371
-6.5,40,4798.826501
-7.0,40,4801.182577
-6.5,40,4803.723805
-6.5,40,4806.022328
-7.0,40,4808.418355
-6.5,40,4810.834399
-7.0,40,4813.308711
-6.5,40,4815.647666
-6.5,40,4817.981128
-7.0,40,4854.794968
-7.0,40,4857.111593
-6.5,40,4859.351034
-6.5,40,4861.659604
-7.0,40,4864.011362
-6.5,40,4866.405837
-6.5,40,4868.795086
-7.0,40,4871.100485
-6.5,40,4873.44399
-7.0,40,4875.934437
-6.5,40,4878.190542
-6.5,40,4880.666909
-7.0,40,4883.05
-6.5,40,4885.527232
-7.0,40,4887.984409
-6.5,40,4890.407165
-5.5,40,4892.855911
-6.5,40,4895.177839
-6.5,40,4897.438326
-6.5,40,4899.739793
-7.0,40,4902.192441
-7.0,40,4904.495811
-6.5,40,4906.84974
-6.5,40,4909.405056
-7.0,40,4911.764129
-6.5,40,4948.478939
-6.5,40,4950.79956
-7.0,40,4953.117019
-6.5,40,4955.573434
-6.5,40,4958.038759
-6.5,40,4960.451903
-6.5,40,4962.833698
-6.5,40,4965.19291
-7.0,40,4967.611005
-6.5,40,4970.047117
-6.5,40,4972.62528
-6.5,40,4975.022609
-6.5,40,4977.479821
-7.0,40,4979.824233
-6.5,40,4982.248375
-7.0,40,4984.663624
-7.0,40,4987.145551
-6.5,40,4989.386315
-7.0,40,4991.671593
-6.5,40,4994.055442
-6.0,40,4996.553606
-7.0,40,4999.014834
-6.5,40,5001.398596
-6.5,40,5003.830362
-6.5,40,5006.18852
-6.0,40,5037.545148
-7.0,40,5039.851203
-7.0,40,5042.221912
-7.0,40,5044.668151
-7.0,40,5047.010601
-7.0,40,5049.462032
-7.0,40,5051.768033
-6.5,40,5054.114624
-6.5,40,5056.486469
-6.5,40,5058.99658
-7.5,40,5061.409689
-7.0,40,5063.789541
-7.0,40,5066.227699
-6.5,40,5068.633605
-6.0,40,5071.00591
-7.0,40,5073.457554
-6.5,40,5075.915193
-7.0,40,5078.239389
-7.0,40,5080.662576
-7.0,40,5082.95192
-6.5,40,5085.266273
-7.0,40,5087.633157
-7.0,40,5090.144617
-7.0,40,5092.441666
-7.0,40,5094.828364
-6.5,40,5131.606049
-7.0,40,5134.070769
-7.0,40,5136.401217
-6.5,40,5138.696414
-6.5,40,5141.192761
-7.0,40,5143.635974
-6.5,40,5146.075931
-6.0,40,5148.427721
-7.0,40,5150.83974
-6.5,40,5153.210842
-6.5,40,5155.756604
-7.5,40,5158.19568
-7.0,40,5160.478842
-7.0,40,5162.916269
-6.5,40,5165.288846
-6.5,40,5167.665008
-7.0,40,5170.023504
-6.5,40,5172.488337
-7.0,40,5174.852888
-7.0,40,5177.231797
-7.0,40,5179.619777
-7.0,40,5181.974117
-6.5,40,5184.369176
-6.5,40,5186.84535
-6.5,40,5189.26172
-7.0,40,5226.236305
-7.0,40,5228.595903
-6.5,40,5230.910783
-6.5,40,5233.44028
-7.0,40,5235.875285
-6.5,40,5238.281602
-7.0,40,5240.807902
-6.5,40,5243.175826
-7.0,40,5245.496421
-7.0,40,5247.903824
-7.0,40,5250.31248
-6.0,40,5252.730778
-6.0,40,5255.106686
-7.0,40,5257.556531
-7.0,40,5259.928485
-6.5,40,5262.38752
-7.0,40,5264.709911
-7.0,40,5267.034957
-7.0,40,5269.39888
-6.0,40,5271.780859
-6.0,40,5274.212939
-6.5,40,5276.519437
-6.5,40,5278.828267
-7.0,40,5281.242379
-7.0,40,5283.761859
-7.0,40,5320.286457
-6.5,40,5322.668974
-7.0,40,5325.197197
-7.0,40,5327.689625
-6.0,40,5329.970835
-6.5,40,5332.339049
-7.0,40,5334.705944
-7.0,40,5337.118363
-7.0,40,5339.504767
-7.0,40,5341.996319
-7.0,40,5344.554467
-7.0,40,5346.970557
-6.5,40,5349.418406
-7.0,40,5351.744442
-6.5,40,5353.998342
-7.0,40,5356.354764
-6.5,40,5358.879391
-6.5,40,5361.294634
-7.0,40,5363.922106
-7.0,40,5366.481207
-6.5,40,5368.955901
-7.0,40,5371.317997
-6.0,40,5373.663214
-6.5,40,5376.053791
-6.5,40,5378.520139
-6.5,40,5410.613718
-6.0,40,5412.899609
-6.0,40,5415.280431
-6.5,40,5417.562117
-7.0,40,5419.942108
-6.5,40,5422.399297
-7.0,40,5424.843656
-7.0,40,5427.319711
-6.5,40,5429.596513
-6.5,40,5431.896632
-6.5,40,5434.328203
-6.0,40,5436.840703
-7.0,40,5439.039604
-6.5,40,5441.571584
-6.0,40,5443.914955
-6.0,40,5446.373727
-7.0,40,5448.821454
-6.0,40,5451.354682
-6.5,40,5453.828016
-7.0,40,5456.296503
-6.5,40,5458.638744
-7.0,40,5461.06922
-6.5,40,5463.311022
-7.0,40,5465.828862
-6.5,40,5468.094352
-7.0,40,5505.064393
-6.5,40,5507.400807
-6.5,40,5509.761513
-7.0,40,5512.213071
-6.0,40,5514.707429
-6.0,40,5517.185926
-7.0,40,5519.764668
-6.5,40,5522.11846
-6.5,40,5524.616027
-7.0,40,5526.990508
-7.0,40,5529.566496
-6.0,40,5531.919169
-7.0,40,5534.223977
-7.0,40,5536.699216
-6.5,40,5539.15966
-6.5,40,5541.682498
-6.5,40,5544.192945
-7.0,40,5546.784816
-6.5,40,5549.292505
-6.5,40,5551.65413
-7.0,40,5554.204539
-7.0,40,5556.451197
-6.5,40,5558.93089
-7.0,40,5561.294647
-7.0,40,5563.765994
-7.0,40,5600.061694
-6.5,40,5602.308885
-7.0,40,5604.785614
-6.5,40,5607.335364
-7.0,40,5609.712843
-7.0,40,5612.085851
-6.5,40,5614.532089
-6.5,40,5616.92266
-6.5,40,5619.105166
-5.5,40,5621.480093
-6.5,40,5623.700341
-6.5,40,5626.042181
-7.0,40,5628.462043
-7.0,40,5630.759701
-6.5,40,5633.117128
-6.5,40,5635.630138
-7.5,40,5638.136783
-6.0,40,5640.555497
-7.0,40,5642.9922
-7.0,40,5645.383002
-7.0,40,5647.730951
-7.0,40,5650.076431
-6.5,40,5652.458114
-6.5,40,5654.768985
-6.0,40,5657.266117
-7.5,40,5689.586857
-6.5,40,5691.877061
-6.5,40,5694.350706
-6.5,40,5696.662121
-7.0,40,5698.969235
-7.0,40,5701.43525
-6.5,40,5703.823457
-6.5,40,5706.042562
-6.5,40,5708.57655
-7.0,40,5710.921929
-7.0,40,5713.487807
-7.0,40,5715.898895
-7.0,40,5718.388578
-6.5,40,5720.775059
-7.0,40,5723.387884
-7.0,40,5725.727447
-7.0,40,5728.05408
-6.5,40,5730.443341
-7.0,40,5732.878921
-7.0,40,5735.251781
-6.5,40,5737.801834
-7.0,40,5740.142184
-6.5,40,5742.4377
-7.0,40,5744.854858
-6.5,40,5747.325523
-5.5,40,5784.116846
-6.0,40,5786.418441
-7.0,40,5788.707786
-6.5,40,5791.128334
-6.0,40,5793.484789
-7.0,40,5795.849195
-7.0,40,5798.178898
-7.0,40,5800.744879
-7.0,40,5803.095175
-6.5,40,5805.433223
-7.0,40,5807.891351
-6.5,40,5810.375786
-7.0,40,5812.805321
-7.0,40,5815.294544
-6.5,40,5817.732344
-5.0,40,5820.068671
-7.0,40,5822.546603
-7.0,40,5824.967126
-7.0,40,5827.296098
-6.0,40,5829.634198
-7.0,40,5832.056745
-5.5,40,5834.564039
-7.0,40,5836.933178
-6.5,40,5839.373052
-6.0,40,5841.764714
-6.5,40,5877.445359
-6.5,40,5879.835683
-6.5,40,5882.248277
-7.0,40,5884.559666
-6.5,40,5886.870402
-6.5,40,5889.124395
-7.0,40,5891.491607
-6.5,40,5893.782172
-6.5,40,5896.090523
-6.5,40,5898.446602
-6.5,40,5900.814444
-6.0,40,5903.299204
-7.0,40,5905.701117
-7.5,40,5908.079406
-6.5,40,5910.51647
-7.0,40,5912.971605
-7.0,40,5915.420089
-7.0,40,5917.859046
-7.0,40,5920.443696
-6.5,40,5922.793877
-6.5,40,5925.086307
-7.0,40,5927.51127
-6.5,40,5929.929806
-6.5,40,5932.200827
-7.0,40,5934.6089
-6.5,40,5970.418276
-6.5,40,5972.774403
-7.0,40,5975.108169
-6.5,40,5977.550114
-7.0,40,5979.820678
-6.5,40,5982.259721
-7.0,40,5984.726836
-7.0,40,5987.100276
-7.0,40,5989.568441
-7.0,40,5991.988377
-6.5,40,5994.453063
-6.0,40,5996.903343
-6.5,40,5999.256694
-7.0,40,6001.706448
-6.5,40,6004.064655
-7.0,40,6006.619746
-7.0,40,6009.098121
-7.0,40,6011.498447
-6.0,40,6013.78072
-7.0,40,6016.206985
-7.5,40,6018.553373
-6.0,40,6021.164372
-7.5,40,6023.674358
-7.5,40,6026.058333
-7.0,40,6028.458731
-6.5,40,6060.62228
-7.0,40,6062.929547
-7.0,40,6065.307659
-7.0,40,6067.726817
-6.5,40,6070.273975
-6.5,40,6072.725264
-6.0,40,6075.201139
-7.0,40,6077.481034
-6.5,40,6079.837829
-7.0,40,6082.276943
-6.0,40,6084.60873
-7.0,40,6087.033359
-6.5,40,6089.401012
-6.5,40,6091.872018
-7.0,40,6094.161376
-7.0,40,6096.626201
-6.0,40,6099.062037
-6.0,40,6101.615695
-7.0,40,6104.017228
-6.5,40,6106.302255
-6.5,40,6108.770086
-7.0,40,6111.095609
-6.5,40,6113.538034
-6.5,40,6115.94805
-6.5,40,6118.194355
-7.0,40,6155.190983
-7.0,40,6157.603652
-7.0,40,6159.953174
-6.5,40,6162.179527
-6.0,40,6164.668757
-6.5,40,6167.03816
-6.5,40,6169.435766
-7.0,40,6172.027284
-6.5,40,6174.415083
-6.0,40,6176.823377
-6.0,40,6179.174036
-6.5,40,6181.605876
-7.0,40,6183.875676
-7.0,40,6186.293324
-6.5,40,6188.59295
-6.5,40,6190.991507
-7.0,40,6193.458305
-7.0,40,6195.746162
-7.0,40,6198.178402
-7.0,40,6200.663287
-6.5,40,6203.050818
-6.5,40,6205.405794
-7.0,40,6207.804126
-6.5,40,6210.1002
-7.0,40,6212.532883
-6.5,40,6250.083068
-6.5,40,6252.327028
-7.0,40,6254.622195
-7.0,40,6256.924289
-6.5,40,6259.206529
-6.5,40,6261.575792
-6.0,40,6263.90489
-6.5,40,6266.230914
-6.5,40,6268.726147
-7.0,40,6271.222153
-6.5,40,6273.747149
-6.5,40,6276.07707
-6.5,40,6278.454698
-6.5,40,6280.854006
-6.5,40,6283.364144
-6.5,40,6285.820948
-7.0,40,6288.188608
-6.0,40,6290.623424
-6.5,40,6293.077613
-5.5,40,6295.501546
-6.0,40,6297.932392
-6.0,40,6300.295373
-7.0,40,6302.688284
-6.5,40,6305.075787
-7.0,40,6307.490639
-6.5,40,6339.575439
-6.0,40,6341.954137
-6.5,40,6344.368687
-6.5,40,6346.654933
-7.0,40,6349.036002
-7.0,40,6351.40254
-6.5,40,6353.761095
-6.5,40,6356.157542
-7.0,40,6358.578535
-6.0,40,6360.996289
-6.5,40,6363.391112
-7.0,40,6365.741139
-6.5,40,6368.107705
-6.0,40,6370.565486
-7.0,40,6372.970962
-7.0,40,6375.455066
-6.5,40,6377.832296
-7.0,40,6380.203856
-6.5,40,6382.464688
-6.5,40,6384.804687
-6.0,40,6387.216066
-6.5,40,6389.571461
-6.0,40,6391.904848
-6.5,40,6394.417792
-6.5,40,6396.787997
-6.5,40,6433.063499
-6.5,40,6435.451101
-6.5,40,6437.892581
-7.0,40,6440.194262
-6.0,40,6442.624774
-6.5,40,6445.012139
-6.5,40,6447.393724
-7.0,40,6449.765902
-7.0,40,6452.354906
-6.5,40,6454.783517
-6.5,40,6457.241097
-7.0,40,6459.673003
-7.0,40,6462.162769
-6.0,40,6464.622677
-7.0,40,6467.005884
-6.5,40,6469.395859
-6.0,40,6471.786316
-6.5,40,6474.191458
-6.5,40,6476.668404
-7.0,40,6479.010478
-6.5,40,6481.416525
-7.0,40,6483.864753
-7.0,40,6486.307173
-6.5,40,6488.644139
-7.0,40,6490.979728
-7.0,40,6528.058589
-6.5,40,6530.385255
-6.0,40,6532.698889
-6.5,40,6535.004054
-6.5,40,6537.333376
-6.5,40,6539.752513
-6.5,40,6542.114109
-6.5,40,6544.410299
-7.0,40,6546.73956
-7.0,40,6549.085632
-6.5,40,6551.479737
-6.5,40,6553.875556
-6.5,40,6556.236665
-6.5,40,6558.663152
-6.0,40,6561.009484
-6.5,40,6563.359694
-7.0,40,6565.88043
-6.5,40,6568.234729
-6.5,40,6570.699403
-7.0,40,6573.11476
-6.0,40,6575.681273
-6.5,40,6577.969487
-6.5,40,6580.233222
-7.0,40,6582.631056
-6.5,40,6584.864216
-6.5,40,6622.33021
-6.5,40,6624.720907
-7.0,40,6627.293
-6.5,40,6629.624944
-6.5,40,6632.012782
-6.5,40,6634.384179
-6.5,40,6636.78702
-6.5,40,6639.158439
-6.5,40,6641.597976
-7.0,40,6643.919485
-6.5,40,6646.237311
-6.5,40,6648.600832
-6.5,40,6650.854934
-6.5,40,6653.224989
-6.5,40,6655.791039
-6.5,40,6658.208432
-7.0,40,6660.570844
-6.5,40,6662.856093
-6.5,40,6665.311939
-6.5,40,6667.744682
-7.0,40,6670.205758
-7.0,40,6672.486545
-6.5,40,6674.899186
-6.5,40,6677.177682
-6.5,40,6679.616514
-7.0,40,6710.741758
-6.5,40,6713.148921
-6.5,40,6715.660853
-6.5,40,6718.085468
-7.0,40,6720.39122
-6.5,40,6722.776935
-6.5,40,6725.030533
-7.0,40,6727.540551
-7.0,40,6729.86238
-6.5,40,6732.293961
-6.5,40,6734.594797
-6.5,40,6736.991293
-6.5,40,6739.465614
-6.5,40,6741.966921
-6.0,40,6744.375197
-6.0,40,6746.967324
-6.5,40,6749.350991
-7.0,40,6751.777357
-7.0,40,6754.278213
-6.5,40,6756.836899
-7.0,40,6759.269308
-6.0,40,6761.643819
-5.5,40,6764.015517
-6.5,40,6766.403775
-6.0,40,6768.878746
-6.5,40,6805.459049
-6.0,40,6807.915586
-7.0,40,6810.300579
-7.0,40,6812.791153
-6.5,40,6815.118231
-6.5,40,6817.660437
-6.0,40,6819.935227
-6.5,40,6822.314624
-6.0,40,6824.718746
-6.0,40,6827.128759
-7.0,40,6829.682267
-7.0,40,6832.010196
-7.0,40,6834.441212
-7.0,40,6836.906709
-6.0,40,6839.273387
-6.0,40,6841.553091
-7.0,40,6843.873801
-6.5,40,6846.265159
-7.0,40,6848.752611
-6.5,40,6851.251052
-7.0,40,6853.676227
-6.5,40,6856.013261
-6.5,40,6858.511662
-6.5,40,6860.86032
-6.5,40,6863.409527
-6.0,40,6900.904036
-6.5,40,6903.227418
-7.0,40,6905.58196
-6.5,40,6907.930807
-6.5,40,6910.456433
-6.5,40,6912.83776
-6.5,40,6915.297944
-6.5,40,6917.850466
-6.5,40,6920.230363
-7.0,40,6922.616127
-6.5,40,6925.017061
-6.5,40,6927.466996
-6.5,40,6929.800279
-6.0,40,6932.199269
-7.0,40,6934.506826
-6.5,40,6936.953442
-6.5,40,6939.201025
-6.5,40,6941.514283
-6.0,40,6943.707631
-6.5,40,6946.155535
-6.5,40,6948.589095
-6.5,40,6951.044527
-7.0,40,6953.314744
-6.5,40,6955.60659
-6.0,40,6957.793938
-6.5,40,6994.426573
-7.0,40,6996.674671
-6.0,40,6998.979108
-6.5,40,7001.253557
-7.0,40,7003.692721
-6.0,40,7005.883931
-7.0,40,7008.233878
-6.5,40,7010.530755
-6.0,40,7012.900134
-7.0,40,7015.178453
-7.0,40,7017.622886
-6.5,40,7020.064087
-6.5,40,7022.500114
-6.5,40,7024.969367
-6.5,40,7027.447154
-6.0,40,7029.750922
-6.5,40,7032.129411
-5.5,40,7034.532629
-6.0,40,7036.810314
-5.5,40,7039.024552
-6.5,40,7041.305853
-6.0,40,7043.759138
-6.5,40,7046.112595
-6.5,40,7048.430476
-6.5,40,7050.699951
-6.0,40,7082.465539
-6.5,40,7084.81183
-6.5,40,7087.257487
-6.0,40,7089.666497
-6.5,40,7092.141075
-6.5,40,7094.487395
-7.0,40,7096.853059
-6.5,40,7099.245462
-7.0,40,7101.648917
-6.5,40,7104.200722
-6.0,40,7106.553429
-7.0,40,7108.815956
-6.5,40,7111.286661
-6.0,40,7113.738461
-6.5,40,7116.146202
-6.5,40,7118.500588
-6.5,40,7120.955832
-5.0,40,7123.266041
-6.5,40,7125.658159
-6.5,40,7128.020439
-6.5,40,7130.449004
-6.5,40,7132.924773
-6.5,40,7135.351864
-6.5,40,7137.685559
-7.0,40,7140.014579
-7.0,40,7176.162953
-6.5,40,7178.426264
-6.5,40,7180.78553
-6.0,40,7183.152052
-6.5,40,7185.678088
-6.0,40,7187.814393
-6.0,40,7190.132652
-6.0,40,7192.468832
-5.5,40,7194.902838
-6.0,40,7197.230587
-6.5,40,7199.686939
-7.0,40,7202.023457
-6.5,40,7204.561313
-7.0,40,7206.880953
-7.0,40,7209.336653
-6.0,40,7211.668952
-6.5,40,7214.143756
-6.5,40,7216.544621
-6.5,40,7218.926568
-6.0,40,7221.33527
-6.0,40,7223.982917
-6.5,40,7226.296724
-6.0,40,7228.914048
-6.0,40,7231.282495
-6.5,40,7233.667261
-6.0,40,7270.224305
-6.0,40,7272.552042
-6.0,40,7275.018713
-6.5,40,7277.522968
-6.0,40,7279.831471
-6.5,40,7282.270687
-6.5,40,7284.785208
-6.0,40,7287.16842
-7.0,40,7289.606629
-6.0,40,7291.93629
-6.0,40,7294.433766
-7.0,40,7296.729409
-6.0,40,7299.064401
-6.5,40,7301.457867
-6.5,40,7303.934856
-6.5,40,7306.320892
-6.0,40,7308.795566
-6.0,40,7311.114958
-6.5,40,7313.475529
-4.5,40,7315.878231
-5.5,40,7318.283993
-6.0,40,7320.528622
-6.0,40,7322.911768
-5.0,40,7325.32135
-6.5,40,7327.738209
-6.0,40,7359.442923
-6.5,40,7361.700206
-6.5,40,7364.036582
-6.5,40,7366.391195
-6.5,40,7368.704561
-6.0,40,7370.948653
-6.5,40,7373.259171
-6.5,40,7375.684403
-6.0,40,7378.069926
-6.5,40,7380.420757
-6.0,40,7382.900117
-5.5,40,7385.181147
-6.0,40,7387.507532
-6.0,40,7389.819192
-6.5,40,7392.136975
-6.5,40,7394.537332
-6.5,40,7396.88968
-6.5,40,7399.19634
-6.5,40,7401.677518
-7.0,40,7404.185187
-6.5,40,7406.591342
-6.5,40,7408.935415
-6.5,40,7411.280025
-6.5,40,7413.717582
-7.0,40,7416.048415
-6.0,40,7452.996733
-6.0,40,7455.37965
-6.0,40,7457.788636
-6.0,40,7460.20928
-7.0,40,7462.686306
-6.5,40,7464.886603
-6.5,40,7467.255174
-6.5,40,7469.647901
-5.5,40,7472.014279
-6.5,40,7474.503313
-6.0,40,7476.894889
-6.0,40,7479.358735
-6.0,40,7481.841371
-7.0,40,7484.139757
-6.5,40,7486.467313
-6.5,40,7488.869196
-7.0,40,7491.313577
-6.0,40,7493.870068
-6.5,40,7496.254012
-6.5,40,7498.583927
-6.0,40,7500.875835
-6.5,40,7503.332884
-6.0,40,7505.714748
-6.5,40,7508.031641
-5.5,40,7510.379611
-6.0,40,7547.080367
-6.0,40,7549.366542
-6.0,40,7551.773357
-6.5,40,7554.135893
-6.0,40,7556.504959
-6.0,40,7558.848051
-6.5,40,7561.189851
-5.5,40,7563.520872
-6.0,40,7565.950649
-6.0,40,7568.434312
-7.0,40,7570.771403
-6.5,40,7573.199358
-6.5,40,7575.567462
-7.0,40,7577.9316
-6.0,40,7580.325868
-7.0,40,7582.674775
-6.0,40,7585.253273
-6.5,40,7587.685724
-6.0,40,7590.090028
-6.0,40,7592.343292
-5.5,40,7594.88886
-5.5,40,7597.290025
-6.5,40,7599.744874
-6.0,40,7602.012809
-6.5,40,7604.301773
-5.5,40,7640.747852
-6.5,40,7643.000793
-7.0,40,7645.373668
-6.5,40,7647.861191
-6.5,40,7650.174979
-6.5,40,7652.691823
-6.0,40,7655.111317
-6.5,40,7657.430421
-6.5,40,7659.865523
-6.0,40,7662.31357
-6.5,40,7664.66098
-6.0,40,7667.047551
-6.5,40,7669.492017
-6.5,40,7671.779722
-6.5,40,7674.118193
-6.5,40,7676.586019
-6.0,40,7678.992295
-6.0,40,7681.327364
-7.0,40,7683.660013
-6.5,40,7685.92577
-6.5,40,7688.307071
-6.5,40,7690.674263
-6.5,40,7692.981723
-6.0,40,7695.416644
-6.5,40,7697.804182
-5.5,40,7729.498848
-5.5,40,7731.896361
-5.5,40,7734.15428
-6.5,40,7736.338976
-5.5,40,7738.727252
-6.5,40,7741.014367
-6.5,40,7743.213684
-6.5,40,7745.627263
-6.0,40,7747.961491
-6.5,40,7750.266715
-6.5,40,7752.752214
-6.0,40,7755.071562
-6.5,40,7757.583893
-5.5,40,7759.991224
-5.5,40,7762.446724
-7.0,40,7764.695031
-6.0,40,7767.072286
-6.0,40,7769.340039
-6.0,40,7771.713142
-5.5,40,7774.080492
-6.5,40,7776.444839
-6.5,40,7778.948232
-6.5,40,7781.30871
-6.5,40,7783.804101
-5.5,40,7786.225951
-6.5,40,7822.963403
-6.0,40,7825.333311
-6.5,40,7827.657031
-7.0,40,7830.006088
-6.5,40,7832.343517
-6.0,40,7834.644464
-6.0,40,7837.030867
-5.5,40,7839.45317
-6.5,40,7841.656446
-6.5,40,7844.163057
-6.0,40,7846.438734
-6.0,40,7848.837313
-6.0,40,7851.172094
-6.5,40,7853.550664
-6.5,40,7855.879604
-6.5,40,7858.362556
-6.5,40,7860.752067
-6.5,40,7863.245734
-6.0,40,7865.59683
-5.0,40,7867.981086
-6.5,40,7870.443653
-6.0,40,7872.76593
-6.5,40,7875.158998
-6.0,40,7877.631307
-6.5,40,7880.017302
-6.5,40,7916.326982
-6.5,40,7918.654631
-6.0,40,7921.068428
-6.0,40,7923.543949
-6.5,40,7925.983971
-6.5,40,7928.383671
-6.0,40,7930.695027
-7.0,40,7932.900345
-6.5,40,7935.299277
-6.0,40,7937.732256
-6.5,40,7940.182167
-6.5,40,7942.457581
-6.5,40,7944.946148
-6.5,40,7947.431949
-6.5,40,7949.92645
-6.5,40,7952.415139
-6.0,40,7954.805942
-6.0,40,7957.273672
-6.5,40,7959.649913
-6.0,40,7962.011807
-6.0,40,7964.454814
-6.5,40,7966.78678
-6.5,40,7969.122706
-6.0,40,7971.507742
-6.0,40,7973.907627
-6.0,40,8004.6887
-6.0,40,8006.979267
-6.0,40,8009.211426
-6.5,40,8011.47379
-6.5,40,8013.849359
-6.0,40,8016.235661
-6.5,40,8018.562127
-6.0,40,8021.121817
-5.5,40,8023.456492
-6.0,40,8025.869193
-6.5,40,8028.385496
-6.5,40,8030.836485
-6.0,40,8033.111165
-6.5,40,8035.594258
-6.5,40,8038.050392
-6.5,40,8040.389139
-6.0,40,8042.773749
