#{"t_start": 1757786017.8839316, "env_id": null}
r,l,t
-7.0,40,4057.656121
-6.5,40,4060.100673
-6.5,40,4062.668058
-7.0,40,4065.086424
-7.5,40,4067.628724
-7.0,40,4070.168261
-7.0,40,4072.678453
-6.5,40,4109.914456
-6.5,40,4112.28337
-7.0,40,4114.699234
-7.0,40,4117.147221
-6.0,40,4119.551543
-7.0,40,4121.879375
-6.5,40,4124.405087
-6.5,40,4127.00679
-7.0,40,4129.583318
-6.5,40,4132.055901
-7.0,40,4134.583024
-5.5,40,4136.962626
-7.0,40,4139.371592
-6.5,40,4141.716473
-7.0,40,4144.146732
-7.0,40,4146.736722
-6.5,40,4149.164008
-7.0,40,4151.61925
-6.5,40,4154.124861
-7.0,40,4156.496682
-7.0,40,4158.87803
-7.0,40,4161.390389
-6.5,40,4163.754205
-6.5,40,4166.159627
-7.0,40,4168.541609
-7.0,40,4204.813721
-6.5,40,4207.089203
-7.0,40,4209.46351
-6.0,40,4211.753659
-7.0,40,4214.236901
-6.5,40,4216.656553
-6.5,40,4219.097526
-7.0,40,4221.585047
-7.0,40,4224.112316
-7.0,40,4226.522066
-6.0,40,4228.962366
-6.5,40,4231.259116
-7.0,40,4233.728815
-6.5,40,4236.071444
-7.0,40,4238.49641
-7.0,40,4240.935643
-7.0,40,4243.298621
-7.0,40,4245.708881
-7.5,40,4248.175736
-7.0,40,4250.58671
-6.5,40,4253.017925
-6.5,40,4255.556437
-7.0,40,4257.979194
-6.5,40,4260.415472
-7.0,40,4262.83455
-7.0,40,4299.547713
-6.5,40,4301.971359
-7.0,40,4304.256434
-7.0,40,4306.627336
-6.5,40,4309.160958
-7.0,40,4311.658029
-6.5,40,4314.176642
-7.0,40,4316.843004
-6.0,40,4319.168155
-6.5,40,4321.730408
-6.5,40,4324.031462
-7.0,40,4326.453619
-6.0,40,4328.945602
-7.0,40,4331.385689
-6.5,40,4333.684161
-6.5,40,4336.253641
-6.5,40,4338.728452
-7.0,40,4341.129889
-7.0,40,4343.602976
-6.5,40,4346.038851
-6.5,40,4348.341621
-7.0,40,4350.676303
-7.0,40,4353.180976
-7.0,40,4355.63094
-6.5,40,4358.197185
-6.5,40,4389.700875
-6.5,40,4391.988911
-7.0,40,4394.423171
-7.0,40,4396.801252
-6.5,40,4399.242166
-6.5,40,4401.619979
-6.5,40,4403.984773
-6.5,40,4406.343357
-7.0,40,4408.640738
-6.5,40,4410.998397
-6.5,40,4413.454286
-6.5,40,4415.783741
-6.5,40,4418.048413
-7.0,40,4420.478279
-7.0,40,4422.818317
-6.5,40,4425.20585
-7.0,40,4427.636401
-6.5,40,4430.09748
-6.5,40,4432.318947
-6.5,40,4434.823665
-6.5,40,4437.265236
-6.5,40,4439.520945
-7.0,40,4441.879497
-7.0,40,4444.24439
-7.0,40,4446.617515
-6.5,40,4483.435914
-6.5,40,4485.67057
-7.0,40,4488.052307
-6.5,40,4490.506641
-6.5,40,4492.829833
-6.0,40,4495.398396
-6.5,40,4497.78161
-7.0,40,4500.221206
-7.0,40,4502.664146
-7.0,40,4505.189151
-6.5,40,4507.615529
-7.0,40,4509.930589
-6.5,40,4512.452611
-6.5,40,4514.8171
-7.0,40,4517.172988
-6.0,40,4519.577704
-6.5,40,4522.001956
-7.0,40,4524.305178
-6.5,40,4526.760065
-6.5,40,4529.147625
-7.0,40,4531.757037
-5.5,40,4534.123582
-6.5,40,4536.500464
-7.0,40,4538.990413
-7.0,40,4541.486406
-6.5,40,4578.381375
-7.0,40,4580.708962
-7.0,40,4583.073835
-6.5,40,4585.481807
-6.5,40,4587.883434
-7.0,40,4590.256017
-7.0,40,4592.747921
-6.5,40,4595.105471
-7.0,40,4597.381714
-7.0,40,4599.726822
-6.5,40,4602.052774
-6.5,40,4604.315351
-7.0,40,4606.741814
-6.5,40,4609.121933
-6.5,40,4611.515713
-7.0,40,4613.902293
-6.0,40,4616.241684
-7.0,40,4618.74629
-7.0,40,4621.187164
-7.5,40,4623.677964
-6.5,40,4626.188686
-6.5,40,4628.60286
-6.5,40,4630.846375
-6.5,40,4633.173853
-6.5,40,4635.44544
-7.0,40,4671.472188
-6.5,40,4673.976677
-6.5,40,4676.297861
-7.0,40,4678.850743
-7.0,40,4681.082158
-7.0,40,4683.510095
-7.0,40,4685.849972
-7.0,40,4688.261046
-6.5,40,4690.644136
-7.0,40,4693.111861
-6.5,40,4695.485234
-7.0,40,4697.908722
-6.5,40,4700.27707
-6.5,40,4702.790783
-7.0,40,4705.195918
-7.0,40,4707.600047
-6.0,40,4710.008734
-6.5,40,4712.342301
-6.0,40,4714.758961
-7.0,40,4717.082845
-7.0,40,4719.416985
-6.5,40,4721.848507
-7.0,40,4724.298391
-7.0,40,4726.598669
-7.0,40,4729.013563
-6.0,40,4760.469524
-7.0,40,4762.825739
-7.0,40,4765.320126
-6.5,40,4767.629143
-7.0,40,4769.900009
-6.5,40,4772.227136
-6.0,40,4774.706877
-7.0,40,4777.045084
-7.0,40,4779.328076
-6.5,40,4781.769446
-6.5,40,4784.276394
-6.5,40,4786.743739
-6.5,40,4789.349105
-6.5,40,4791.803083
-6.5,40,4794.330223
-6.5,40,4796.76732
-6.5,40,4799.151026
-6.5,40,4801.51355
-6.5,40,4804.051284
-7.0,40,4806.356655
-7.0,40,4808.746817
-6.5,40,4811.178285
-6.5,40,4813.642081
-7.0,40,4815.993565
-6.5,40,4818.306769
-5.5,40,4855.123356
-7.0,40,4857.448743
-6.5,40,4859.677927
-7.0,40,4861.998885
-7.0,40,4864.34328
-6.5,40,4866.739309
-7.0,40,4869.128567
-6.5,40,4871.425194
-7.0,40,4873.778301
-6.5,40,4876.262781
-6.5,40,4878.519344
-7.0,40,4880.991787
-6.5,40,4883.385038
-7.0,40,4885.860904
-7.0,40,4888.316298
-6.5,40,4890.733737
-6.5,40,4893.180084
-6.5,40,4895.511168
-7.0,40,4897.768114
-7.0,40,4900.066346
-6.5,40,4902.525131
-7.0,40,4904.8277
-5.5,40,4907.185621
-6.5,40,4909.739781
-7.0,40,4912.096923
-6.5,40,4948.812023
-7.0,40,4951.126641
-7.0,40,4953.450444
-7.0,40,4955.906899
-7.0,40,4958.380599
-6.5,40,4960.786711
-6.5,40,4963.163749
-7.0,40,4965.528639
-6.0,40,4967.943933
-6.5,40,4970.379328
-7.0,40,4972.970039
-6.5,40,4975.355443
-7.0,40,4977.806157
-6.5,40,4980.163669
-6.5,40,4982.580128
-7.0,40,4984.997645
-7.0,40,4987.46869
-7.0,40,4989.715121
-6.5,40,4991.990799
-7.0,40,4994.394218
-6.5,40,4996.88742
-6.0,40,4999.349104
-7.0,40,5001.732209
-7.0,40,5004.163501
-6.5,40,5006.524585
-7.0,40,5037.880011
-7.0,40,5040.189873
-6.5,40,5042.546453
-6.5,40,5045.005155
-7.0,40,5047.347373
-6.5,40,5049.79475
-6.5,40,5052.099519
-7.0,40,5054.44773
-7.0,40,5056.821316
-7.0,40,5059.329754
-6.5,40,5061.741411
-6.5,40,5064.119576
-7.0,40,5066.564376
-6.5,40,5068.966798
-7.0,40,5071.345085
-7.0,40,5073.784792
-6.5,40,5076.234316
-6.5,40,5078.585371
-6.5,40,5080.989813
-7.0,40,5083.28481
-6.5,40,5085.59988
-6.5,40,5087.961546
-7.0,40,5090.476599
-7.0,40,5092.774669
-7.0,40,5095.163361
-5.5,40,5131.929767
-7.0,40,5134.411193
-6.5,40,5136.725396
-7.0,40,5139.032073
-7.0,40,5141.526906
-7.0,40,5143.969382
-7.0,40,5146.417159
-6.5,40,5148.766378
-7.0,40,5151.173134
-7.0,40,5153.539173
-6.5,40,5156.089676
-7.0,40,5158.533554
-6.5,40,5160.816619
-7.0,40,5163.24518
-7.0,40,5165.614565
-7.0,40,5167.988109
-7.0,40,5170.353126
-6.5,40,5172.822416
-6.5,40,5175.187287
-7.0,40,5177.564728
-6.5,40,5179.954519
-6.0,40,5182.307569
-7.0,40,5184.698754
-6.5,40,5187.17942
-6.5,40,5189.592792
-6.0,40,5226.56045
-7.0,40,5228.939256
-7.0,40,5231.235255
-7.0,40,5233.764856
-7.0,40,5236.212162
-6.5,40,5238.608801
-7.0,40,5241.132981
-6.5,40,5243.507987
-7.0,40,5245.831433
-6.5,40,5248.237795
-6.5,40,5250.649313
-7.0,40,5253.063797
-7.0,40,5255.44303
-6.5,40,5257.890279
-6.5,40,5260.255568
-6.5,40,5262.725471
-6.0,40,5265.036669
-6.5,40,5267.3706
-6.5,40,5269.732087
-6.5,40,5272.114418
-6.5,40,5274.541612
-6.5,40,5276.85223
-7.0,40,5279.159208
-6.0,40,5281.575726
-6.5,40,5284.092931
-7.0,40,5320.614471
-7.0,40,5322.994206
-7.0,40,5325.533747
-6.5,40,5328.028791
-7.5,40,5330.304205
-6.5,40,5332.67194
-6.5,40,5335.040404
-7.0,40,5337.45131
-7.0,40,5339.841159
-6.5,40,5342.331313
-6.5,40,5344.888507
-7.0,40,5347.3039
-6.5,40,5349.755678
-6.5,40,5352.070166
-7.0,40,5354.334025
-7.0,40,5356.688569
-7.0,40,5359.202477
-6.5,40,5361.618121
-6.5,40,5364.257511
-6.5,40,5366.815086
-6.5,40,5369.278228
-6.5,40,5371.646997
-5.0,40,5373.991785
-5.5,40,5376.377367
-7.0,40,5378.850909
-7.0,40,5410.939323
-7.0,40,5413.235227
-6.5,40,5415.601151
-6.5,40,5417.904105
-6.5,40,5420.268312
-7.0,40,5422.731961
-7.5,40,5425.183046
-6.0,40,5427.648262
-6.5,40,5429.92339
-6.5,40,5432.225718
-6.5,40,5434.662069
-6.5,40,5437.173884
-6.5,40,5439.373479
-6.5,40,5441.904851
-7.0,40,5444.24803
-7.0,40,5446.716373
-7.5,40,5449.149177
-6.5,40,5451.688399
-6.5,40,5454.156212
-6.0,40,5456.633017
-7.0,40,5458.972066
-6.0,40,5461.401427
-7.0,40,5463.644043
-7.0,40,5466.162418
-7.0,40,5468.427952
-6.5,40,5505.391538
-7.0,40,5507.741258
-6.0,40,5510.106542
-6.5,40,5512.547158
-7.0,40,5515.037559
-6.0,40,5517.513982
-7.0,40,5520.091464
-6.5,40,5522.442958
-6.5,40,5524.939047
-6.5,40,5527.319322
-7.0,40,5529.893384
-6.0,40,5532.254561
-7.0,40,5534.556924
-6.5,40,5537.029496
-6.5,40,5539.495754
-7.0,40,5542.006403
-6.5,40,5544.516058
-6.5,40,5547.118196
-6.5,40,5549.626167
-6.5,40,5551.991992
-6.5,40,5554.533152
-7.0,40,5556.784666
-6.5,40,5559.259334
-6.5,40,5561.625745
-6.5,40,5564.107134
-7.0,40,5600.395609
-6.0,40,5602.660164
-6.5,40,5605.117121
-6.5,40,5607.668933
-7.0,40,5610.037003
-7.0,40,5612.417572
-7.0,40,5614.857707
-6.5,40,5617.246824
-6.5,40,5619.427001
-7.0,40,5621.828053
-7.0,40,5624.023576
-7.0,40,5626.367337
-6.5,40,5628.801145
-6.0,40,5631.093004
-7.0,40,5633.452849
-7.0,40,5635.962299
-7.0,40,5638.465245
-6.0,40,5640.88211
-7.0,40,5643.327596
-6.5,40,5645.707286
-6.5,40,5648.066534
-7.0,40,5650.398637
-7.0,40,5652.791
-6.0,40,5655.09703
-7.0,40,5657.597145
-6.5,40,5689.915594
-7.0,40,5692.206221
-6.5,40,5694.67864
-6.5,40,5697.000968
-6.5,40,5699.300287
-7.0,40,5701.761191
-7.0,40,5704.150604
-6.5,40,5706.375976
-7.0,40,5708.911571
-6.5,40,5711.254895
-7.0,40,5713.819762
-7.0,40,5716.222821
-6.5,40,5718.723982
-6.5,40,5721.107911
-7.0,40,5723.717247
-7.0,40,5726.069152
-7.0,40,5728.385954
-7.0,40,5730.780016
-6.5,40,5733.21747
-6.5,40,5735.58488
-6.5,40,5738.1265
-7.0,40,5740.478791
-6.5,40,5742.768896
-6.5,40,5745.188338
-7.0,40,5747.659838
-7.0,40,5784.443967
-7.0,40,5786.750218
-7.0,40,5789.032182
-7.0,40,5791.461645
-6.5,40,5793.810515
-7.0,40,5796.186078
-6.5,40,5798.511287
-6.5,40,5801.071239
-6.5,40,5803.414974
-6.0,40,5805.765864
-6.5,40,5808.223848
-6.0,40,5810.70937
-6.5,40,5813.13474
-6.5,40,5815.623149
-7.0,40,5818.061134
-6.5,40,5820.400477
-6.5,40,5822.895933
-6.5,40,5825.296454
-7.0,40,5827.629733
-7.0,40,5829.973929
-7.0,40,5832.39363
-6.5,40,5834.896589
-6.5,40,5837.270512
-6.5,40,5839.707107
-6.5,40,5842.098254
-6.5,40,5877.777176
-6.0,40,5880.163601
-7.0,40,5882.576642
-7.0,40,5884.893289
-7.5,40,5887.203682
-6.5,40,5889.448554
-6.5,40,5891.824759
-7.0,40,5894.111799
-6.0,40,5896.425921
-7.0,40,5898.776621
-6.0,40,5901.156587
-6.5,40,5903.63277
-7.0,40,5906.025137
-7.0,40,5908.412755
-7.0,40,5910.851964
-6.5,40,5913.305001
-6.5,40,5915.741498
-6.5,40,5918.191544
-7.0,40,5920.777039
-7.0,40,5923.127381
-6.0,40,5925.414817
-6.5,40,5927.844422
-7.0,40,5930.258179
-6.5,40,5932.528221
-6.5,40,5934.944644
-6.5,40,5970.753958
-6.5,40,5973.108644
-6.5,40,5975.439287
-6.5,40,5977.875817
-6.5,40,5980.154256
-6.5,40,5982.598625
-6.5,40,5985.05665
-7.0,40,5987.433377
-6.5,40,5989.897151
-6.5,40,5992.323484
-6.5,40,5994.795442
-7.0,40,5997.2332
-7.0,40,5999.590836
-6.5,40,6002.048975
-6.0,40,6004.407664
-7.0,40,6006.957048
-6.5,40,6009.431532
-7.0,40,6011.827074
-7.0,40,6014.106718
-7.0,40,6016.540638
-6.5,40,6018.886533
-6.5,40,6021.497591
-6.5,40,6024.003719
-6.5,40,6026.396748
-7.0,40,6028.787357
-6.5,40,6060.963789
-6.5,40,6063.256813
-7.0,40,6065.633329
-6.5,40,6068.046235
-7.0,40,6070.615899
-7.0,40,6073.053163
-7.0,40,6075.530928
-7.0,40,6077.80744
-7.0,40,6080.173054
-7.0,40,6082.613384
-7.0,40,6084.939386
-6.5,40,6087.361099
-6.5,40,6089.722819
-6.5,40,6092.205283
-7.0,40,6094.493412
-6.5,40,6096.964488
-6.0,40,6099.400745
-6.5,40,6101.948048
-6.5,40,6104.352993
-6.5,40,6106.635335
-6.5,40,6109.107543
-6.5,40,6111.427008
-6.5,40,6113.869545
-6.5,40,6116.279026
-7.0,40,6118.524307
-6.5,40,6155.51806
-7.0,40,6157.933101
-6.5,40,6160.268814
-7.0,40,6162.507495
-6.5,40,6165.001905
-6.5,40,6167.371549
-6.0,40,6169.769488
-7.0,40,6172.362609
-6.5,40,6174.74867
-6.0,40,6177.154631
-6.5,40,6179.510413
-6.5,40,6181.939263
-7.0,40,6184.216285
-7.0,40,6186.622154
-6.5,40,6188.933386
-6.5,40,6191.325665
-6.5,40,6193.783799
-7.0,40,6196.072683
-6.5,40,6198.520988
-6.5,40,6200.989471
-6.5,40,6203.384508
-6.5,40,6205.739432
-6.5,40,6208.143713
-6.5,40,6210.427171
-6.0,40,6212.866295
-6.5,40,6250.410193
-7.0,40,6252.650403
-6.5,40,6254.954852
-6.5,40,6257.257351
-7.0,40,6259.539428
-7.0,40,6261.909185
-6.5,40,6264.242072
-6.5,40,6266.563944
-5.0,40,6269.054524
-6.5,40,6271.559795
-6.5,40,6274.080318
-6.5,40,6276.410287
-7.0,40,6278.788145
-6.5,40,6281.187282
-6.5,40,6283.687227
-6.5,40,6286.156013
-7.0,40,6288.525124
-7.0,40,6290.955161
-6.5,40,6293.406345
-6.5,40,6295.836983
-7.0,40,6298.27326
-6.5,40,6300.635416
-7.0,40,6303.021092
-6.0,40,6305.402914
-6.0,40,6307.823857
-7.0,40,6339.91281
-7.0,40,6342.283604
-6.5,40,6344.701984
-6.0,40,6346.990191
-7.0,40,6349.379275
-6.5,40,6351.733462
-7.0,40,6354.09471
-7.0,40,6356.489749
-7.0,40,6358.909505
-6.5,40,6361.32357
-6.5,40,6363.717318
-6.5,40,6366.077175
-6.5,40,6368.4364
-6.0,40,6370.892864
-6.5,40,6373.300449
-6.5,40,6375.78778
-6.5,40,6378.166037
-7.0,40,6380.548635
-6.5,40,6382.802595
-6.0,40,6385.132607
-6.5,40,6387.548643
-6.0,40,6389.897851
-7.0,40,6392.233589
-6.5,40,6394.758401
-6.5,40,6397.125069
-7.0,40,6433.381316
-7.0,40,6435.791756
-7.0,40,6438.227278
-6.0,40,6440.521544
-6.5,40,6442.958053
-6.0,40,6445.335471
-7.0,40,6447.726879
-6.5,40,6450.087792
-6.5,40,6452.686099
-7.0,40,6455.112439
-6.0,40,6457.565599
-6.5,40,6460.0059
-6.0,40,6462.489497
-6.5,40,6464.951803
-6.5,40,6467.34395
-7.0,40,6469.730158
-6.5,40,6472.114833
-6.5,40,6474.520789
-6.5,40,6477.002377
-6.5,40,6479.351622
-6.5,40,6481.745614
-7.0,40,6484.194064
-6.5,40,6486.650162
-6.5,40,6488.969458
-6.0,40,6491.307758
-6.5,40,6528.387099
-6.5,40,6530.708066
-6.0,40,6533.045654
-6.5,40,6535.340259
-6.5,40,6537.666739
-6.5,40,6540.079277
-6.5,40,6542.435469
-7.0,40,6544.741489
-6.5,40,6547.077996
-6.5,40,6549.419677
-7.0,40,6551.810297
-6.0,40,6554.209516
-7.0,40,6556.571673
-6.5,40,6559.001693
-6.5,40,6561.342811
-6.5,40,6563.692578
-6.5,40,6566.214799
-6.5,40,6568.562973
-7.0,40,6571.031551
-6.5,40,6573.45835
-6.0,40,6576.008456
-6.5,40,6578.294008
-7.0,40,6580.567758
-6.0,40,6582.964411
-7.0,40,6585.199398
-6.5,40,6622.662651
-6.5,40,6625.059258
-6.5,40,6627.61726
-5.5,40,6629.959181
-6.0,40,6632.346365
-7.0,40,6634.7175
-7.0,40,6637.116824
-6.0,40,6639.490835
-6.0,40,6641.930176
-7.0,40,6644.248088
-7.0,40,6646.561324
-6.0,40,6648.934245
-7.0,40,6651.187899
-7.0,40,6653.563704
-6.5,40,6656.120509
-6.5,40,6658.534904
-7.0,40,6660.906332
-7.0,40,6663.190066
-6.5,40,6665.637771
-6.0,40,6668.079658
-6.5,40,6670.527835
-7.0,40,6672.811631
-6.5,40,6675.227811
-6.0,40,6677.514321
-6.0,40,6679.955768
-7.0,40,6711.069612
-6.5,40,6713.47265
-6.0,40,6715.993604
-6.5,40,6718.414391
-6.5,40,6720.729941
-6.0,40,6723.107231
-6.0,40,6725.360397
-6.5,40,6727.863711
-6.5,40,6730.196502
-7.0,40,6732.622145
-7.0,40,6734.921106
-6.5,40,6737.326663
-6.5,40,6739.794198
-6.5,40,6742.290213
-6.5,40,6744.718695
-6.5,40,6747.295452
-7.0,40,6749.682095
-6.5,40,6752.105208
-6.0,40,6754.604844
-7.0,40,6757.16465
-6.5,40,6759.589393
-7.0,40,6761.971779
-6.5,40,6764.348461
-6.5,40,6766.732248
-6.5,40,6769.21758
-6.5,40,6805.792214
-6.5,40,6808.246356
-6.5,40,6810.633913
-6.0,40,6813.12482
-6.5,40,6815.446423
-6.5,40,6817.998848
-6.5,40,6820.276869
-6.5,40,6822.639567
-6.5,40,6825.055507
-6.5,40,6827.461521
-6.5,40,6830.011085
-7.0,40,6832.344198
-6.5,40,6834.774593
-7.0,40,6837.240287
-6.0,40,6839.609325
-6.0,40,6841.887165
-6.5,40,6844.205678
-7.0,40,6846.604382
-6.5,40,6849.08634
-6.5,40,6851.584467
-6.5,40,6854.018333
-7.0,40,6856.339898
-7.0,40,6858.838307
-6.5,40,6861.193609
-7.0,40,6863.737068
-6.5,40,6901.230802
-6.5,40,6903.56068
-7.0,40,6905.909176
-7.0,40,6908.264374
-6.5,40,6910.798703
-6.5,40,6913.161922
-6.5,40,6915.61982
-6.5,40,6918.184744
-6.5,40,6920.549926
-6.0,40,6922.935519
-6.5,40,6925.350341
-5.5,40,6927.800468
-7.0,40,6930.13484
-6.5,40,6932.532614
-6.5,40,6934.840353
-6.5,40,6937.287359
-6.5,40,6939.537117
-6.0,40,6941.846676
-6.0,40,6944.036102
-6.5,40,6946.491936
-7.0,40,6948.923987
-6.0,40,6951.368063
-6.5,40,6953.650195
-5.5,40,6955.943398
-7.0,40,6958.122732
-6.5,40,6994.767362
-6.5,40,6996.992904
-6.0,40,6999.308348
-6.0,40,7001.58684
-6.5,40,7004.025335
-6.5,40,7006.214852
-6.0,40,7008.572366
-6.5,40,7010.866541
-6.5,40,7013.235879
-6.0,40,7015.516216
-6.5,40,7017.957473
-7.0,40,7020.396602
-6.5,40,7022.832075
-6.5,40,7025.298261
-6.5,40,7027.780959
-5.5,40,7030.081988
-6.5,40,7032.467685
-6.5,40,7034.857482
-6.0,40,7037.13991
-6.5,40,7039.357795
-6.5,40,7041.647379
-6.5,40,7044.084102
-6.5,40,7046.446753
-6.5,40,7048.764582
-7.0,40,7051.033427
-6.0,40,7082.799771
-7.0,40,7085.143554
-7.0,40,7087.590574
-6.5,40,7089.99315
-7.0,40,7092.481207
-6.5,40,7094.81325
-6.5,40,7097.181952
-6.5,40,7099.575922
-7.0,40,7101.991512
-6.0,40,7104.538527
-6.0,40,7106.882653
-6.5,40,7109.155689
-6.0,40,7111.62282
-6.0,40,7114.06937
-6.5,40,7116.482776
-6.5,40,7118.833888
-6.5,40,7121.287655
-6.5,40,7123.588219
-6.5,40,7125.992913
-7.0,40,7128.348958
-6.5,40,7130.781775
-6.5,40,7133.252547
-6.0,40,7135.666629
-7.0,40,7138.024862
-6.0,40,7140.341855
-7.0,40,7176.497205
-6.5,40,7178.756452
-6.0,40,7181.100869
-6.5,40,7183.484983
-6.0,40,7186.011686
-6.0,40,7188.137922
-6.5,40,7190.469881
-6.0,40,7192.802387
-6.5,40,7195.232101
-6.5,40,7197.564054
-6.5,40,7200.011351
-6.0,40,7202.3523
-6.5,40,7204.884712
-7.0,40,7207.221537
-6.5,40,7209.679577
-6.0,40,7212.004165
-7.0,40,7214.464609
-6.5,40,7216.867234
-4.5,40,7219.252432
-6.5,40,7221.668216
-6.5,40,7224.311766
-6.0,40,7226.627476
-6.0,40,7229.248593
-7.0,40,7231.617339
-6.5,40,7234.000337
-6.5,40,7270.564496
-6.0,40,7272.883217
-7.0,40,7275.352277
-6.0,40,7277.855501
-6.0,40,7280.164638
-6.0,40,7282.596145
-6.0,40,7285.108329
-6.0,40,7287.484212
-6.0,40,7289.92561
-7.0,40,7292.277176
-6.0,40,7294.759419
-6.5,40,7297.058637
-6.0,40,7299.398355
-6.5,40,7301.782253
-6.5,40,7304.263337
-7.0,40,7306.65034
-7.0,40,7309.123414
-6.5,40,7311.441309
-6.5,40,7313.814075
-6.5,40,7316.222206
-6.5,40,7318.617574
-6.5,40,7320.861371
-6.5,40,7323.240654
-6.0,40,7325.654531
-6.5,40,7328.073772
-6.5,40,7359.773105
-5.5,40,7362.042072
-6.5,40,7364.362436
-5.5,40,7366.723245
-6.5,40,7369.038
-6.5,40,7371.282427
-6.5,40,7373.587526
-6.0,40,7376.018971
-6.5,40,7378.403857
-6.5,40,7380.758583
-6.5,40,7383.249645
-5.5,40,7385.513087
-6.5,40,7387.836579
-6.5,40,7390.153013
-6.0,40,7392.470516
-6.0,40,7394.873254
-6.0,40,7397.227449
-6.5,40,7399.539493
-6.5,40,7402.011012
-6.5,40,7404.513453
-6.0,40,7406.924846
-6.5,40,7409.269386
-6.5,40,7411.613717
-6.5,40,7414.056239
-6.0,40,7416.373505
-6.5,40,7453.324853
-7.0,40,7455.714072
-6.5,40,7458.117026
-6.5,40,7460.537114
-6.5,40,7463.01839
-6.0,40,7465.223237
-6.0,40,7467.580019
-6.0,40,7469.982926
-6.0,40,7472.347892
-6.0,40,7474.832323
-7.0,40,7477.234599
-6.5,40,7479.693286
-6.0,40,7482.17472
-6.5,40,7484.463976
-6.5,40,7486.810366
-6.5,40,7489.190597
-7.0,40,7491.647227
-6.5,40,7494.211231
-6.5,40,7496.579757
-7.0,40,7498.906763
-6.0,40,7501.209183
-6.5,40,7503.666394
-6.5,40,7506.043694
-6.0,40,7508.368895
-6.5,40,7510.704037
-5.5,40,7547.40498
-6.5,40,7549.700206
-7.0,40,7552.09769
-6.0,40,7554.463518
-7.0,40,7556.838725
-5.5,40,7559.177528
-6.5,40,7561.528484
-6.5,40,7563.857417
-6.5,40,7566.276414
-6.0,40,7568.758207
-6.0,40,7571.101292
-5.5,40,7573.53286
-5.5,40,7575.911877
-6.0,40,7578.264048
-6.0,40,7580.664164
-6.0,40,7582.998705
-6.5,40,7585.585776
-6.5,40,7588.019335
-5.0,40,7590.42374
-6.5,40,7592.668113
-6.0,40,7595.217351
-6.5,40,7597.62278
-7.0,40,7600.077625
-6.5,40,7602.343602
-5.5,40,7604.632336
-6.0,40,7641.073649
-6.0,40,7643.345521
-6.5,40,7645.706946
-6.0,40,7648.185392
-7.0,40,7650.51364
-6.0,40,7653.02532
-6.5,40,7655.437793
-6.0,40,7657.768527
-6.0,40,7660.207384
-6.5,40,7662.64894
-6.5,40,7664.978652
-6.5,40,7667.377932
-6.0,40,7669.826683
-6.0,40,7672.110403
-6.5,40,7674.455024
-7.0,40,7676.91692
-6.0,40,7679.327631
-6.5,40,7681.658619
-6.5,40,7683.981459
-6.0,40,7686.262377
-6.5,40,7688.643956
-5.5,40,7690.998478
-6.0,40,7693.316405
-6.0,40,7695.749245
-6.5,40,7698.141975
-6.0,40,7729.815127
-6.5,40,7732.238625
-6.0,40,7734.489312
-6.5,40,7736.677491
-6.5,40,7739.062859
-6.5,40,7741.347344
-6.5,40,7743.550447
-6.5,40,7745.960018
-6.0,40,7748.290652
-6.5,40,7750.593551
-6.0,40,7753.080306
-6.5,40,7755.405303
-6.0,40,7757.915764
-6.5,40,7760.317215
-5.0,40,7762.772983
-6.0,40,7765.035599
-6.0,40,7767.407123
-6.5,40,7769.672345
-6.5,40,7772.046238
-6.5,40,7774.40858
-7.0,40,7776.784106
-7.0,40,7779.284363
-6.0,40,7781.637403
-6.5,40,7784.137378
-6.5,40,7786.549496
-6.5,40,7823.291518
-6.0,40,7825.664552
-6.5,40,7827.986215
-6.5,40,7830.341166
-6.0,40,7832.668065
-6.5,40,7834.974367
-6.5,40,7837.357494
-6.5,40,7839.768278
-7.0,40,7841.989799
-6.5,40,7844.49618
-6.5,40,7846.769119
-6.0,40,7849.165496
-6.0,40,7851.508307
-7.0,40,7853.887381
-5.5,40,7856.212988
-6.5,40,7858.673836
-7.0,40,7861.088356
-6.5,40,7863.570866
-6.0,40,7865.927795
-6.0,40,7868.31211
-6.5,40,7870.782598
-6.0,40,7873.091677
-6.0,40,7875.496318
-6.0,40,7877.960431
-6.5,40,7880.341374
-6.5,40,7916.650054
-6.0,40,7918.985759
-6.5,40,7921.407117
-6.0,40,7923.867965
-6.5,40,7926.31882
-7.0,40,7928.722492
-6.0,40,7931.024
-6.0,40,7933.232392
-5.0,40,7935.624442
-6.5,40,7938.063357
-6.0,40,7940.519991
-6.0,40,7942.785793
-5.0,40,7945.279652
-6.5,40,7947.76725
-6.5,40,7950.2587
-6.5,40,7952.74216
-5.5,40,7955.147309
-6.5,40,7957.604751
-6.0,40,7959.972397
-6.5,40,7962.341327
-6.0,40,7964.785698
-6.0,40,7967.115828
-5.5,40,7969.461576
-7.0,40,7971.844358
-7.0,40,7974.245384
-7.0,40,8005.025227
-6.5,40,8007.313026
-6.5,40,8009.547912
-6.5,40,8011.807234
-6.5,40,8014.197282
-5.5,40,8016.567058
-6.0,40,8018.895796
-7.0,40,8021.446171
-6.5,40,8023.799855
-6.5,40,8026.208253
-6.0,40,8028.721579
-6.0,40,8031.169532
-7.0,40,8033.445237
-7.0,40,8035.928561
-6.0,40,8038.38806
-6.5,40,8040.728543
-6.5,40,8043.110289
