#{"t_start": 1757786018.2896416, "env_id": null}
r,l,t
-7.0,40,4057.252058
-7.0,40,4059.686987
-7.0,40,4062.264255
-7.0,40,4064.675876
-7.0,40,4067.244222
-7.0,40,4069.755028
-7.0,40,4072.28047
-7.0,40,4109.498721
-6.5,40,4111.870852
-7.0,40,4114.289644
-7.0,40,4116.736089
-7.0,40,4119.139859
-6.5,40,4121.469184
-6.5,40,4124.012481
-7.0,40,4126.592894
-6.5,40,4129.179037
-7.5,40,4131.649984
-6.5,40,4134.177685
-5.5,40,4136.550742
-6.5,40,4138.966764
-6.5,40,4141.304771
-6.5,40,4143.748813
-7.0,40,4146.337525
-6.0,40,4148.753833
-6.5,40,4151.220609
-7.0,40,4153.723175
-6.5,40,4156.097659
-7.0,40,4158.477932
-7.0,40,4160.986162
-7.0,40,4163.345195
-6.0,40,4165.749774
-7.0,40,4168.127994
-7.0,40,4204.406076
-6.5,40,4206.697827
-6.0,40,4209.058841
-7.0,40,4211.342902
-7.0,40,4213.832124
-6.5,40,4216.251047
-7.0,40,4218.695081
-7.0,40,4221.199157
-6.5,40,4223.705262
-7.0,40,4226.113018
-7.0,40,4228.55074
-7.0,40,4230.85345
-7.0,40,4233.315898
-7.0,40,4235.66828
-7.0,40,4238.105427
-7.0,40,4240.531016
-6.5,40,4242.894244
-6.5,40,4245.302313
-6.5,40,4247.776773
-7.0,40,4250.181127
-6.5,40,4252.618971
-7.0,40,4255.150432
-6.5,40,4257.583718
-6.5,40,4260.010917
-6.5,40,4262.4293
-7.0,40,4299.136189
-7.0,40,4301.562132
-6.5,40,4303.842258
-6.5,40,4306.213098
-6.5,40,4308.75194
-6.5,40,4311.259822
-7.0,40,4313.776623
-6.5,40,4316.440141
-7.0,40,4318.765708
-7.0,40,4321.33339
-6.5,40,4323.629605
-6.5,40,4326.052808
-7.5,40,4328.547421
-6.0,40,4330.99491
-6.5,40,4333.279087
-6.5,40,4335.838515
-6.5,40,4338.328009
-7.0,40,4340.728988
-7.0,40,4343.194678
-6.5,40,4345.635739
-6.5,40,4347.939834
-6.5,40,4350.272152
-6.5,40,4352.772934
-7.0,40,4355.22253
-7.0,40,4357.798274
-7.0,40,4389.288659
-6.0,40,4391.594363
-7.0,40,4394.021251
-6.5,40,4396.412934
-6.5,40,4398.831194
-6.5,40,4401.203788
-7.5,40,4403.570364
-6.5,40,4405.930181
-7.0,40,4408.23498
-6.5,40,4410.584585
-6.5,40,4413.051063
-7.0,40,4415.392738
-7.0,40,4417.645437
-7.5,40,4420.065549
-7.0,40,4422.417313
-7.0,40,4424.804628
-7.0,40,4427.243141
-7.0,40,4429.685374
-6.5,40,4431.919235
-7.0,40,4434.411753
-7.0,40,4436.859901
-7.0,40,4439.116296
-6.5,40,4441.464704
-6.0,40,4443.833445
-6.5,40,4446.211506
-7.0,40,4483.037635
-6.5,40,4485.279036
-7.0,40,4487.64923
-7.0,40,4490.111069
-7.0,40,4492.432181
-7.5,40,4494.989567
-6.5,40,4497.380655
-6.5,40,4499.824296
-7.0,40,4502.280756
-7.0,40,4504.776371
-6.5,40,4507.211725
-6.5,40,4509.520704
-6.5,40,4512.039169
-6.5,40,4514.41543
-7.0,40,4516.767969
-6.5,40,4519.174767
-7.0,40,4521.596784
-7.0,40,4523.913498
-6.5,40,4526.351314
-5.5,40,4528.738268
-7.0,40,4531.344985
-7.0,40,4533.711442
-7.0,40,4536.085227
-7.0,40,4538.593502
-6.5,40,4541.087783
-7.0,40,4577.975202
-7.0,40,4580.300784
-6.5,40,4582.669476
-6.5,40,4585.074516
-7.0,40,4587.481979
-6.5,40,4589.851016
-7.0,40,4592.327769
-6.5,40,4594.698779
-7.0,40,4596.972742
-6.5,40,4599.322941
-6.5,40,4601.650345
-6.0,40,4603.918032
-7.0,40,4606.350929
-6.5,40,4608.711674
-6.5,40,4611.114428
-7.0,40,4613.49989
-6.0,40,4615.836008
-7.0,40,4618.344512
-6.5,40,4620.790246
-6.5,40,4623.268011
-6.5,40,4625.779968
-6.5,40,4628.203827
-7.0,40,4630.441132
-7.0,40,4632.770089
-6.5,40,4635.03899
-7.0,40,4671.081254
-6.5,40,4673.578571
-6.5,40,4675.894547
-6.5,40,4678.43717
-7.0,40,4680.690398
-6.5,40,4683.109724
-7.0,40,4685.452805
-7.0,40,4687.858231
-6.5,40,4690.243529
-7.0,40,4692.714024
-7.0,40,4695.090597
-7.0,40,4697.505322
-7.0,40,4699.87238
-6.5,40,4702.376418
-7.0,40,4704.770409
-7.0,40,4707.188487
-6.5,40,4709.607411
-6.5,40,4711.942249
-6.0,40,4714.359916
-6.0,40,4716.687005
-6.5,40,4719.00796
-6.5,40,4721.45459
-6.0,40,4723.896369
-7.0,40,4726.193601
-7.5,40,4728.605382
-6.0,40,4760.074257
-6.5,40,4762.415342
-7.0,40,4764.914574
-6.5,40,4767.224669
-7.0,40,4769.499613
-6.5,40,4771.821082
-6.5,40,4774.287401
-7.5,40,4776.643207
-6.5,40,4778.922051
-7.0,40,4781.367669
-7.0,40,4783.882125
-6.5,40,4786.330374
-6.5,40,4788.950753
-6.5,40,4791.390817
-6.0,40,4793.927486
-7.0,40,4796.361726
-6.5,40,4798.754404
-6.0,40,4801.110263
-7.0,40,4803.655447
-6.5,40,4805.95562
-6.5,40,4808.354175
-6.5,40,4810.770143
-7.0,40,4813.229985
-6.5,40,4815.577659
-6.0,40,4817.906153
-6.5,40,4854.722975
-6.5,40,4857.042044
-6.5,40,4859.28646
-6.5,40,4861.592282
-6.0,40,4863.943727
-6.0,40,4866.324619
-6.5,40,4868.72462
-7.0,40,4871.033076
-7.0,40,4873.365451
-7.0,40,4875.854714
-6.5,40,4878.124846
-6.5,40,4880.594597
-6.5,40,4882.971649
-6.5,40,4885.461508
-7.0,40,4887.910038
-6.5,40,4890.334691
-6.5,40,4892.778392
-7.0,40,4895.108767
-6.5,40,4897.368162
-6.5,40,4899.674066
-7.0,40,4902.110054
-6.5,40,4904.436861
-7.0,40,4906.784712
-6.0,40,4909.330662
-6.5,40,4911.698143
-6.5,40,4948.412968
-6.5,40,4950.723447
-6.5,40,4953.037856
-6.0,40,4955.498293
-7.0,40,4957.97226
-6.5,40,4960.384007
-7.0,40,4962.753949
-7.0,40,4965.118595
-6.5,40,4967.535393
-7.0,40,4969.970525
-7.0,40,4972.548725
-6.5,40,4974.950247
-7.0,40,4977.406829
-7.0,40,4979.750957
-6.5,40,4982.170696
-6.5,40,4984.588312
-7.0,40,4987.0667
-6.5,40,4989.329256
-7.0,40,4991.590696
-7.0,40,4993.979113
-6.5,40,4996.487098
-7.0,40,4998.949353
-6.5,40,5001.319538
-6.5,40,5003.765885
-6.5,40,5006.116817
-6.5,40,5037.473276
-6.5,40,5039.783464
-7.0,40,5042.146835
-6.0,40,5044.593338
-6.5,40,5046.942735
-6.5,40,5049.382798
-7.0,40,5051.692816
-7.0,40,5054.043311
-6.5,40,5056.41482
-7.0,40,5058.931096
-7.0,40,5061.33012
-7.0,40,5063.721913
-7.0,40,5066.151851
-7.0,40,5068.568498
-7.0,40,5070.944741
-7.0,40,5073.381692
-7.0,40,5075.832899
-6.0,40,5078.173226
-7.0,40,5080.593683
-6.5,40,5082.885897
-6.0,40,5085.188891
-7.0,40,5087.564214
-6.5,40,5090.072787
-7.0,40,5092.368111
-6.5,40,5094.755757
-6.5,40,5131.531392
-7.0,40,5134.004783
-6.5,40,5136.323375
-6.5,40,5138.629675
-6.5,40,5141.117717
-7.0,40,5143.565023
-7.0,40,5146.008614
-6.5,40,5148.360613
-7.0,40,5150.775338
-6.0,40,5153.134829
-7.5,40,5155.691736
-6.5,40,5158.124986
-7.0,40,5160.411699
-7.0,40,5162.850847
-7.0,40,5165.216975
-6.5,40,5167.588427
-7.0,40,5169.946629
-6.5,40,5172.412827
-7.5,40,5174.782477
-7.0,40,5177.156989
-6.5,40,5179.553037
-6.5,40,5181.894615
-6.5,40,5184.295585
-6.0,40,5186.774949
-7.0,40,5189.187315
-6.5,40,5226.169322
-6.5,40,5228.529643
-7.0,40,5230.833451
-6.5,40,5233.360729
-7.0,40,5235.807735
-7.0,40,5238.203072
-7.0,40,5240.73369
-7.0,40,5243.105843
-6.5,40,5245.42673
-6.5,40,5247.834509
-6.0,40,5250.253397
-7.0,40,5252.660717
-6.5,40,5255.036715
-7.0,40,5257.475577
-6.5,40,5259.854612
-7.0,40,5262.317746
-6.5,40,5264.633373
-6.5,40,5266.965337
-6.5,40,5269.333334
-6.5,40,5271.705992
-6.5,40,5274.142342
-7.0,40,5276.440339
-7.0,40,5278.759337
-7.0,40,5281.176744
-6.5,40,5283.694513
-6.0,40,5320.208039
-6.0,40,5322.591896
-6.5,40,5325.125565
-6.0,40,5327.630661
-7.0,40,5329.900546
-6.0,40,5332.269933
-7.0,40,5334.635838
-6.5,40,5337.049419
-6.5,40,5339.437569
-7.0,40,5341.932956
-7.5,40,5344.488716
-7.0,40,5346.899237
-7.0,40,5349.345448
-6.5,40,5351.661751
-7.0,40,5353.930988
-7.0,40,5356.286803
-7.0,40,5358.803296
-6.0,40,5361.217778
-7.0,40,5363.858264
-7.0,40,5366.40458
-7.0,40,5368.884886
-7.0,40,5371.253072
-6.5,40,5373.588614
-6.5,40,5375.981423
-6.0,40,5378.445471
-7.0,40,5410.53098
-6.5,40,5412.835273
-6.5,40,5415.201586
-6.5,40,5417.498883
-6.5,40,5419.860665
-6.5,40,5422.322677
-6.5,40,5424.775652
-7.0,40,5427.258329
-7.0,40,5429.526983
-7.0,40,5431.821443
-7.0,40,5434.25832
-5.0,40,5436.769669
-7.0,40,5438.968933
-7.0,40,5441.503073
-6.5,40,5443.830729
-7.0,40,5446.321208
-6.5,40,5448.742611
-7.0,40,5451.277602
-6.5,40,5453.758294
-6.5,40,5456.226032
-6.5,40,5458.560187
-6.0,40,5460.996641
-6.5,40,5463.239182
-6.5,40,5465.756798
-7.5,40,5468.022021
-7.0,40,5505.001782
-7.0,40,5507.33647
-6.5,40,5509.701083
-7.0,40,5512.136762
-7.0,40,5514.64335
-6.5,40,5517.110027
-6.0,40,5519.700206
-7.0,40,5522.043229
-7.0,40,5524.548435
-6.5,40,5526.917516
-6.5,40,5529.500655
-6.0,40,5531.852319
-6.5,40,5534.155367
-6.5,40,5536.625689
-6.5,40,5539.090176
-7.0,40,5541.621593
-6.0,40,5544.113993
-6.5,40,5546.708937
-6.5,40,5549.224198
-7.0,40,5551.580753
-6.5,40,5554.127647
-7.0,40,5556.372858
-7.0,40,5558.853734
-6.5,40,5561.228834
-6.5,40,5563.697292
-6.5,40,5599.986822
-7.0,40,5602.242793
-7.0,40,5604.714574
-6.0,40,5607.266882
-7.0,40,5609.644347
-6.5,40,5612.018362
-6.5,40,5614.453315
-6.5,40,5616.85871
-6.5,40,5619.034053
-7.0,40,5621.413515
-6.5,40,5623.627577
-6.0,40,5625.963298
-6.5,40,5628.407409
-7.0,40,5630.681994
-6.5,40,5633.049961
-7.0,40,5635.556213
-7.0,40,5638.058663
-7.0,40,5640.47624
-6.0,40,5642.922551
-6.5,40,5645.314048
-6.5,40,5647.668829
-6.5,40,5649.998614
-6.5,40,5652.391624
-6.5,40,5654.69869
-6.5,40,5657.189853
-6.0,40,5689.520534
-6.5,40,5691.800469
-6.5,40,5694.288465
-6.5,40,5696.601697
-7.0,40,5698.896371
-6.5,40,5701.363537
-7.0,40,5703.751033
-6.5,40,5705.972863
-7.0,40,5708.494459
-7.0,40,5710.853304
-7.0,40,5713.421661
-6.5,40,5715.829184
-7.0,40,5718.317309
-6.5,40,5720.706146
-6.0,40,5723.31159
-6.5,40,5725.663241
-6.5,40,5727.978305
-6.5,40,5730.373859
-7.0,40,5732.807748
-6.5,40,5735.179912
-7.0,40,5737.722872
-7.0,40,5740.075587
-6.0,40,5742.364946
-6.5,40,5744.787256
-7.0,40,5747.247779
-6.5,40,5784.038328
-7.0,40,5786.345714
-5.5,40,5788.640074
-7.0,40,5791.059565
-7.0,40,5793.412969
-6.5,40,5795.781109
-6.0,40,5798.105817
-7.0,40,5800.665627
-7.0,40,5803.019773
-7.0,40,5805.362786
-6.5,40,5807.823437
-7.0,40,5810.30408
-7.0,40,5812.726452
-6.5,40,5815.216594
-6.5,40,5817.662728
-7.0,40,5819.991493
-7.0,40,5822.490017
-6.5,40,5824.89121
-7.0,40,5827.220692
-6.5,40,5829.567235
-6.5,40,5831.975659
-6.0,40,5834.483363
-6.0,40,5836.856426
-6.5,40,5839.301331
-7.0,40,5841.702743
-7.0,40,5877.370708
-6.0,40,5879.76277
-6.5,40,5882.160533
-6.5,40,5884.483625
-7.0,40,5886.796264
-6.5,40,5889.057853
-6.5,40,5891.411973
-7.0,40,5893.718832
-6.5,40,5896.021001
-6.5,40,5898.379086
-7.0,40,5900.74934
-6.5,40,5903.219606
-6.0,40,5905.621784
-6.5,40,5908.003975
-7.0,40,5910.444436
-7.0,40,5912.889991
-6.5,40,5915.352024
-6.0,40,5917.78877
-6.5,40,5920.379821
-7.0,40,5922.719812
-7.0,40,5925.01673
-6.5,40,5927.436801
-6.5,40,5929.852397
-7.0,40,5932.130435
-5.0,40,5934.543893
-5.5,40,5970.347347
-6.5,40,5972.707164
-6.5,40,5975.033738
-7.0,40,5977.477937
-6.5,40,5979.740769
-6.5,40,5982.194473
-7.0,40,5984.653368
-6.5,40,5987.026895
-7.0,40,5989.489911
-5.5,40,5991.916256
-6.0,40,5994.389674
-6.5,40,5996.829705
-7.0,40,5999.187018
-6.0,40,6001.636885
-7.0,40,6003.992659
-6.5,40,6006.551471
-6.5,40,6009.029223
-6.5,40,6011.428552
-7.0,40,6013.706733
-7.0,40,6016.129071
-7.0,40,6018.481209
-6.5,40,6021.097687
-6.5,40,6023.605765
-7.0,40,6025.990052
-6.5,40,6028.388588
-6.0,40,6060.555461
-6.5,40,6062.857269
-6.5,40,6065.228276
-6.0,40,6067.65376
-7.0,40,6070.202822
-7.0,40,6072.658206
-6.5,40,6075.128322
-6.5,40,6077.40167
-6.5,40,6079.77588
-6.0,40,6082.210755
-7.0,40,6084.546206
-6.5,40,6086.958643
-6.5,40,6089.332271
-6.0,40,6091.79087
-7.0,40,6094.090521
-6.5,40,6096.553305
-6.5,40,6098.996131
-7.0,40,6101.546206
-6.5,40,6103.93874
-7.0,40,6106.224446
-6.0,40,6108.703722
-6.5,40,6111.024445
-7.0,40,6113.466821
-6.5,40,6115.876171
-6.5,40,6118.123688
-6.5,40,6155.124349
-6.5,40,6157.533273
-7.0,40,6159.878318
-7.0,40,6162.106444
-7.0,40,6164.589336
-6.5,40,6166.966058
-6.5,40,6169.35732
-7.0,40,6171.955248
-6.5,40,6174.335166
-7.0,40,6176.749137
-6.5,40,6179.106017
-6.5,40,6181.530629
-6.5,40,6183.813381
-7.0,40,6186.206401
-6.5,40,6188.527641
-6.5,40,6190.921133
-7.0,40,6193.383607
-6.5,40,6195.681573
-6.5,40,6198.11134
-6.5,40,6200.589302
-6.0,40,6202.983794
-7.0,40,6205.33805
-6.5,40,6207.735051
-6.5,40,6210.033828
-7.0,40,6212.464164
-6.0,40,6250.005985
-7.0,40,6252.255644
-6.5,40,6254.552458
-6.0,40,6256.850418
-7.0,40,6259.137142
-7.0,40,6261.496174
-7.0,40,6263.829214
-6.5,40,6266.159319
-6.0,40,6268.658456
-6.5,40,6271.15486
-7.0,40,6273.674844
-7.0,40,6275.999069
-7.0,40,6278.376598
-7.0,40,6280.775867
-7.0,40,6283.295176
-7.0,40,6285.753906
-6.0,40,6288.120637
-6.5,40,6290.545518
-6.5,40,6293.013452
-6.0,40,6295.430357
-7.0,40,6297.870583
-7.0,40,6300.225372
-6.5,40,6302.614532
-7.0,40,6305.00216
-7.0,40,6307.411447
-7.0,40,6339.506823
-6.5,40,6341.873429
-6.0,40,6344.290626
-6.5,40,6346.584185
-6.5,40,6348.972696
-6.0,40,6351.335318
-6.5,40,6353.684435
-7.0,40,6356.08226
-6.5,40,6358.512741
-6.0,40,6360.918122
-6.5,40,6363.315244
-7.0,40,6365.672915
-6.5,40,6368.031581
-6.5,40,6370.494106
-7.0,40,6372.896496
-6.0,40,6375.374825
-7.0,40,6377.76654
-6.0,40,6380.142498
-7.0,40,6382.393571
-7.0,40,6384.734722
-6.5,40,6387.143131
-6.0,40,6389.49617
-7.0,40,6391.836092
-6.5,40,6394.341665
-7.0,40,6396.719808
-6.5,40,6432.983771
-6.0,40,6435.378468
-6.5,40,6437.814131
-7.0,40,6440.114241
-7.0,40,6442.548511
-6.0,40,6444.939468
-5.5,40,6447.320778
-6.5,40,6449.694539
-6.5,40,6452.276461
-7.0,40,6454.716691
-6.5,40,6457.170945
-7.5,40,6459.61017
-7.0,40,6462.09726
-6.5,40,6464.553056
-6.5,40,6466.944758
-6.5,40,6469.325706
-6.5,40,6471.711453
-7.0,40,6474.123148
-7.0,40,6476.598597
-7.0,40,6478.942414
-7.0,40,6481.350615
-6.5,40,6483.794865
-6.5,40,6486.237239
-6.5,40,6488.571208
-7.0,40,6490.915008
-6.5,40,6527.9919
-7.0,40,6530.305726
-7.0,40,6532.621248
-7.5,40,6534.932796
-6.5,40,6537.266003
-6.5,40,6539.69202
-6.0,40,6542.031139
-6.0,40,6544.337724
-6.5,40,6546.673316
-6.0,40,6549.019446
-6.5,40,6551.406881
-7.0,40,6553.79793
-6.0,40,6556.167105
-6.0,40,6558.591067
-7.0,40,6560.931401
-6.5,40,6563.283371
-6.0,40,6565.808904
-6.0,40,6568.171121
-6.0,40,6570.624613
-6.5,40,6573.052616
-6.5,40,6575.609828
-6.5,40,6577.890203
-6.5,40,6580.168862
-6.5,40,6582.556685
-7.0,40,6584.795383
-6.5,40,6622.25209
-6.5,40,6624.651505
-7.0,40,6627.214971
-6.0,40,6629.558748
-7.0,40,6631.936044
-7.0,40,6634.311846
-6.5,40,6636.723169
-7.0,40,6639.07966
-7.0,40,6641.526783
-6.5,40,6643.840526
-6.0,40,6646.15977
-6.5,40,6648.524303
-7.0,40,6650.783678
-6.0,40,6653.148646
-6.5,40,6655.717819
-6.5,40,6658.132038
-6.0,40,6660.498109
-7.0,40,6662.779439
-6.5,40,6665.251034
-6.5,40,6667.670145
-6.0,40,6670.124744
-6.5,40,6672.406075
-6.0,40,6674.83497
-6.5,40,6677.107986
-7.0,40,6679.540344
-6.5,40,6710.673665
-6.0,40,6713.08665
-6.5,40,6715.593212
-7.0,40,6718.007019
-6.5,40,6720.322342
-7.0,40,6722.699255
-6.5,40,6724.957636
-6.5,40,6727.473781
-6.5,40,6729.787578
-6.5,40,6732.219095
-7.0,40,6734.519365
-7.0,40,6736.914771
-6.5,40,6739.398722
-6.5,40,6741.897232
-6.0,40,6744.310322
-7.0,40,6746.890609
-6.5,40,6749.284577
-6.0,40,6751.698911
-6.5,40,6754.206858
-6.0,40,6756.755389
-6.5,40,6759.197434
-7.0,40,6761.570245
-6.5,40,6763.946248
-7.0,40,6766.333792
-6.5,40,6768.810814
-7.0,40,6805.388283
-6.5,40,6807.840376
-6.5,40,6810.223687
-7.0,40,6812.716446
-6.5,40,6815.04759
-6.5,40,6817.593338
-7.0,40,6819.871092
-7.0,40,6822.236675
-6.5,40,6824.650711
-6.5,40,6827.049672
-6.5,40,6829.605264
-6.0,40,6831.934111
-6.5,40,6834.361691
-6.0,40,6836.82913
-6.0,40,6839.201974
-6.5,40,6841.488654
-6.5,40,6843.798512
-6.0,40,6846.197067
-6.0,40,6848.675492
-6.5,40,6851.184007
-6.5,40,6853.6013
-6.5,40,6855.940585
-6.5,40,6858.432859
-6.0,40,6860.793203
-6.0,40,6863.339981
-7.0,40,6900.825576
-7.0,40,6903.155463
-7.0,40,6905.507938
-6.5,40,6907.861393
-7.0,40,6910.391319
-7.0,40,6912.754205
-6.5,40,6915.221529
-7.0,40,6917.786659
-6.0,40,6920.149546
-6.0,40,6922.532592
-5.5,40,6924.938682
-6.0,40,6927.391899
-7.0,40,6929.726762
-6.0,40,6932.122191
-6.5,40,6934.432884
-6.5,40,6936.887339
-6.5,40,6939.122974
-6.0,40,6941.44323
-6.5,40,6943.63398
-7.0,40,6946.08059
-6.5,40,6948.519064
-6.5,40,6950.965822
-7.0,40,6953.2463
-6.0,40,6955.525629
-6.5,40,6957.717328
-6.0,40,6994.361139
-6.5,40,6996.598272
-6.5,40,6998.913176
-6.5,40,7001.173747
-5.0,40,7003.613315
-6.0,40,7005.807529
-6.5,40,7008.166605
-6.0,40,7010.46274
-6.5,40,7012.829311
-6.5,40,7015.101741
-6.5,40,7017.550816
-6.5,40,7019.982261
-6.0,40,7022.422987
-6.5,40,7024.896897
-6.5,40,7027.374867
-6.0,40,7029.679135
-6.5,40,7032.060719
-6.5,40,7034.457906
-6.0,40,7036.740788
-6.0,40,7038.953119
-6.0,40,7041.240755
-6.0,40,7043.68264
-6.0,40,7046.041815
-6.5,40,7048.359716
-6.0,40,7050.630963
-6.0,40,7082.391577
-6.5,40,7084.73266
-6.0,40,7087.181623
-6.5,40,7089.587033
-5.5,40,7092.069836
-6.5,40,7094.417979
-6.5,40,7096.786583
-6.5,40,7099.169677
-6.5,40,7101.58607
-6.0,40,7104.124773
-6.0,40,7106.487894
-6.0,40,7108.743772
-6.5,40,7111.220245
-6.0,40,7113.666454
-7.0,40,7116.07085
-6.0,40,7118.432384
-7.0,40,7120.888783
-6.5,40,7123.184528
-6.5,40,7125.59226
-6.5,40,7127.952772
-6.5,40,7130.380161
-7.0,40,7132.850646
-6.5,40,7135.271355
-6.5,40,7137.614901
-6.0,40,7139.954293
-6.5,40,7176.09081
-6.5,40,7178.363646
-6.5,40,7180.695483
-6.5,40,7183.079382
-6.0,40,7185.604061
-6.5,40,7187.744793
-6.5,40,7190.064492
-6.0,40,7192.391788
-7.0,40,7194.820218
-7.0,40,7197.164512
-6.0,40,7199.607954
-6.0,40,7201.946662
-6.5,40,7204.47899
-5.5,40,7206.80996
-6.0,40,7209.260283
-5.5,40,7211.598484
-6.0,40,7214.058465
-6.5,40,7216.467718
-6.5,40,7218.853065
-7.0,40,7221.269105
-6.5,40,7223.907012
-6.5,40,7226.226223
-6.0,40,7228.836373
-6.5,40,7231.208573
-7.0,40,7233.588394
-6.0,40,7270.14819
-6.5,40,7272.487676
-6.0,40,7274.955096
-6.0,40,7277.438742
-6.0,40,7279.752946
-6.0,40,7282.199079
-6.0,40,7284.705401
-6.0,40,7287.094269
-7.0,40,7289.529249
-6.5,40,7291.872664
-6.5,40,7294.368253
-6.5,40,7296.651469
-7.0,40,7299.000016
-6.5,40,7301.385328
-6.5,40,7303.867161
-6.0,40,7306.249814
-6.0,40,7308.718058
-6.0,40,7311.03541
-6.5,40,7313.397448
-7.0,40,7315.815126
-6.5,40,7318.200499
-5.5,40,7320.459311
-6.5,40,7322.847878
-6.5,40,7325.249581
-7.0,40,7327.661201
-6.5,40,7359.378618
-6.5,40,7361.629676
-6.5,40,7363.965887
-6.0,40,7366.320858
-7.0,40,7368.629657
-6.0,40,7370.867641
-6.5,40,7373.19572
-6.5,40,7375.610888
-6.5,40,7377.997971
-6.5,40,7380.356526
-6.5,40,7382.843431
-6.0,40,7385.108633
-6.5,40,7387.445614
-6.5,40,7389.747663
-6.5,40,7392.062449
-6.0,40,7394.466593
-6.5,40,7396.812658
-6.5,40,7399.133443
-6.5,40,7401.60049
-7.0,40,7404.107902
-6.5,40,7406.516489
-6.0,40,7408.864754
-6.5,40,7411.204586
-7.0,40,7413.650721
-6.5,40,7415.985493
-6.5,40,7452.925543
-7.0,40,7455.3173
-6.0,40,7457.719241
-6.5,40,7460.138282
-7.0,40,7462.611398
-6.0,40,7464.820446
-6.0,40,7467.187252
-6.0,40,7469.584612
-6.5,40,7471.942237
-6.5,40,7474.437068
-6.5,40,7476.82029
-6.5,40,7479.289334
-6.5,40,7481.769895
-6.0,40,7484.073063
-6.5,40,7486.405534
-6.0,40,7488.798417
-6.0,40,7491.23647
-6.0,40,7493.798548
-6.5,40,7496.184927
-6.0,40,7498.510641
-6.0,40,7500.806682
-6.5,40,7503.262627
-6.5,40,7505.652853
-6.0,40,7507.955589
-6.5,40,7510.309459
-6.5,40,7547.00348
-6.0,40,7549.28701
-6.0,40,7551.695268
-7.0,40,7554.067234
-6.5,40,7556.433166
-6.5,40,7558.768806
-6.5,40,7561.124139
-7.0,40,7563.454904
-6.5,40,7565.881053
-7.0,40,7568.361939
-6.5,40,7570.702947
-5.5,40,7573.129205
-5.5,40,7575.493094
-6.5,40,7577.857214
-7.0,40,7580.254166
-5.5,40,7582.599851
-6.5,40,7585.185262
-6.0,40,7587.618582
-6.0,40,7590.019605
-6.0,40,7592.274328
-6.5,40,7594.819209
-6.5,40,7597.220482
-6.5,40,7599.666753
-6.5,40,7601.938269
-6.5,40,7604.231987
-6.0,40,7640.67484
-6.5,40,7642.93612
-7.0,40,7645.308098
-6.5,40,7647.780065
-6.5,40,7650.104069
-7.0,40,7652.622856
-6.0,40,7655.037631
-6.5,40,7657.368405
-6.0,40,7659.792605
-6.5,40,7662.243501
-6.0,40,7664.585387
-6.5,40,7666.970632
-6.0,40,7669.426501
-6.5,40,7671.710744
-6.5,40,7674.052512
-7.0,40,7676.519779
-6.0,40,7678.930269
-6.5,40,7681.253145
-5.0,40,7683.584837
-6.0,40,7685.856509
-5.5,40,7688.245164
-6.5,40,7690.591852
-6.0,40,7692.911325
-6.5,40,7695.351077
-6.5,40,7697.74
-6.5,40,7729.413738
-6.5,40,7731.828624
-6.5,40,7734.085435
-7.0,40,7736.271188
-6.5,40,7738.64996
-6.0,40,7740.935981
-6.0,40,7743.138728
-6.5,40,7745.567437
-6.0,40,7747.883295
-6.0,40,7750.19949
-6.0,40,7752.681821
-6.0,40,7754.989964
-6.0,40,7757.513858
-6.0,40,7759.910964
-6.0,40,7762.381284
-6.0,40,7764.627452
-7.0,40,7767.000681
-6.5,40,7769.267597
-6.5,40,7771.638514
-7.0,40,7774.005759
-6.0,40,7776.378112
-7.0,40,7778.881545
-6.5,40,7781.237583
-6.5,40,7783.737055
-7.0,40,7786.149183
-6.5,40,7822.886689
-6.5,40,7825.255594
-6.5,40,7827.589003
-6.0,40,7829.92976
-6.0,40,7832.270928
-6.0,40,7834.574758
-6.0,40,7836.963698
-6.5,40,7839.379649
-6.0,40,7841.587339
-6.0,40,7844.094425
-5.5,40,7846.367413
-6.0,40,7848.773621
-6.0,40,7851.107177
-6.0,40,7853.485835
-7.0,40,7855.809057
-6.0,40,7858.290041
-6.0,40,7860.685818
-7.0,40,7863.166795
-6.5,40,7865.528327
-7.0,40,7867.912363
-5.5,40,7870.38273
-6.5,40,7872.68721
-6.0,40,7875.08424
-7.0,40,7877.554599
-6.5,40,7879.94478
-6.0,40,7916.260633
-6.5,40,7918.581508
-6.5,40,7920.997963
-6.5,40,7923.462385
-5.5,40,7925.905328
-6.5,40,7928.320568
-6.0,40,7930.622082
-6.5,40,7932.826799
-6.0,40,7935.217218
-6.5,40,7937.660137
-5.5,40,7940.10675
-6.5,40,7942.381438
-6.5,40,7944.873918
-6.0,40,7947.357527
-6.5,40,7949.85024
-6.5,40,7952.336621
-6.5,40,7954.72863
-6.5,40,7957.200008
-6.5,40,7959.576497
-6.5,40,7961.942098
-5.5,40,7964.375139
-6.5,40,7966.716253
-6.0,40,7969.057623
-6.5,40,7971.442024
-6.0,40,7973.840325
-6.0,40,8004.614936
-6.0,40,8006.904593
-5.5,40,8009.134713
-6.5,40,8011.404114
-6.0,40,8013.792959
-6.5,40,8016.161051
-6.0,40,8018.484712
-7.0,40,8021.043328
-6.0,40,8023.386073
-6.0,40,8025.793336
-7.0,40,8028.317525
-6.5,40,8030.766721
-6.5,40,8033.03439
-7.0,40,8035.516258
-6.5,40,8037.984444
-6.0,40,8040.322712
-6.5,40,8042.700535
