#{"t_start": 1757786017.6396217, "env_id": null}
r,l,t
-6.5,40,4057.899436
-7.0,40,4060.343207
-7.0,40,4062.911529
-6.0,40,4065.329919
-6.5,40,4067.883446
-7.0,40,4070.410736
-7.5,40,4072.927325
-6.5,40,4110.154999
-7.0,40,4112.525097
-7.0,40,4114.943442
-6.5,40,4117.388537
-7.0,40,4119.793536
-7.0,40,4122.122248
-6.5,40,4124.653994
-7.0,40,4127.243482
-7.0,40,4129.822378
-6.5,40,4132.304018
-6.5,40,4134.826878
-6.5,40,4137.206382
-6.5,40,4139.621704
-7.0,40,4141.959829
-6.5,40,4144.389862
-7.0,40,4146.991827
-7.0,40,4149.403973
-7.0,40,4151.871495
-6.5,40,4154.374882
-6.5,40,4156.746149
-7.0,40,4159.121789
-7.0,40,4161.633993
-7.0,40,4164.000476
-7.0,40,4166.403773
-7.0,40,4168.77906
-6.5,40,4205.05616
-6.5,40,4207.343919
-6.5,40,4209.70932
-6.5,40,4211.997065
-7.0,40,4214.485623
-7.0,40,4216.900517
-6.5,40,4219.341337
-6.5,40,4221.838835
-7.0,40,4224.360497
-6.5,40,4226.761481
-6.5,40,4229.206062
-7.0,40,4231.505412
-7.0,40,4233.972388
-6.5,40,4236.325207
-7.0,40,4238.744969
-7.0,40,4241.179714
-6.5,40,4243.544728
-7.0,40,4245.949097
-6.0,40,4248.420748
-7.0,40,4250.83827
-6.5,40,4253.266783
-7.0,40,4255.79056
-7.0,40,4258.228824
-6.5,40,4260.659097
-6.5,40,4263.086618
-6.5,40,4299.791559
-6.0,40,4302.217613
-6.0,40,4304.497602
-7.0,40,4306.87026
-7.0,40,4309.407022
-7.0,40,4311.906074
-7.0,40,4314.429737
-7.0,40,4317.0959
-6.5,40,4319.413879
-6.5,40,4321.982967
-7.0,40,4324.285395
-6.5,40,4326.695009
-6.5,40,4329.19499
-6.0,40,4331.638705
-6.5,40,4333.918038
-6.5,40,4336.490199
-7.0,40,4338.969392
-6.5,40,4341.37375
-7.0,40,4343.847161
-6.5,40,4346.281192
-6.5,40,4348.590904
-7.0,40,4350.923991
-7.0,40,4353.416622
-6.0,40,4355.874725
-7.0,40,4358.441883
-6.5,40,4389.944163
-6.5,40,4392.243184
-6.5,40,4394.670708
-6.5,40,4397.050905
-7.0,40,4399.485931
-6.5,40,4401.846318
-7.0,40,4404.218674
-6.5,40,4406.578925
-6.5,40,4408.888105
-7.0,40,4411.233315
-7.5,40,4413.695331
-6.0,40,4416.037915
-6.5,40,4418.28937
-7.0,40,4420.720606
-7.0,40,4423.05766
-6.5,40,4425.455525
-6.5,40,4427.885709
-6.5,40,4430.334423
-6.5,40,4432.572414
-7.0,40,4435.065159
-6.0,40,4437.513443
-7.0,40,4439.76462
-7.0,40,4442.118048
-6.5,40,4444.487389
-6.5,40,4446.859537
-7.0,40,4483.687862
-6.5,40,4485.921342
-6.5,40,4488.295557
-6.5,40,4490.756912
-6.5,40,4493.078163
-6.5,40,4495.641785
-6.5,40,4498.025541
-6.5,40,4500.470689
-6.5,40,4502.903477
-7.0,40,4505.432128
-6.5,40,4507.850786
-7.0,40,4510.177321
-6.0,40,4512.691646
-7.0,40,4515.065967
-6.5,40,4517.422774
-7.0,40,4519.818061
-6.5,40,4522.241034
-7.0,40,4524.555155
-6.5,40,4527.003013
-7.0,40,4529.389365
-7.0,40,4531.996817
-7.0,40,4534.366613
-7.0,40,4536.743439
-6.5,40,4539.242818
-6.0,40,4541.738421
-7.0,40,4578.624349
-6.0,40,4580.944092
-7.0,40,4583.321841
-7.0,40,4585.722123
-6.5,40,4588.126061
-6.5,40,4590.503079
-6.5,40,4592.978871
-7.0,40,4595.348787
-6.5,40,4597.620822
-6.5,40,4599.973718
-6.0,40,4602.297457
-6.5,40,4604.566445
-7.0,40,4606.995045
-6.5,40,4609.366077
-6.5,40,4611.760167
-6.5,40,4614.150703
-6.5,40,4616.485538
-7.0,40,4618.99915
-6.5,40,4621.430855
-7.0,40,4623.920825
-5.0,40,4626.43187
-6.5,40,4628.846348
-6.5,40,4631.088012
-7.0,40,4633.417216
-6.5,40,4635.692572
-6.5,40,4671.733486
-6.0,40,4674.230708
-7.0,40,4676.551623
-6.5,40,4679.093632
-7.0,40,4681.334755
-6.5,40,4683.753598
-6.5,40,4686.102689
-6.0,40,4688.505074
-7.0,40,4690.886481
-7.0,40,4693.357117
-6.0,40,4695.727379
-6.5,40,4698.162133
-6.5,40,4700.520258
-7.0,40,4703.03406
-6.5,40,4705.418869
-7.0,40,4707.845074
-6.5,40,4710.254158
-7.0,40,4712.584455
-7.0,40,4715.001054
-6.5,40,4717.335689
-6.5,40,4719.661483
-6.0,40,4722.099308
-6.5,40,4724.536214
-6.5,40,4726.842194
-7.0,40,4729.260424
-7.0,40,4760.723312
-6.5,40,4763.065091
-6.5,40,4765.55751
-7.0,40,4767.879856
-7.0,40,4770.14629
-7.0,40,4772.465534
-7.0,40,4774.940078
-7.0,40,4777.288472
-7.0,40,4779.574909
-7.0,40,4782.007775
-7.0,40,4784.525695
-7.0,40,4786.979396
-6.5,40,4789.593452
-7.0,40,4792.036663
-7.0,40,4794.573103
-6.5,40,4797.00954
-6.5,40,4799.403719
-7.0,40,4801.758809
-7.0,40,4804.30116
-7.0,40,4806.596383
-6.0,40,4808.995746
-7.0,40,4811.415104
-6.5,40,4813.885755
-7.5,40,4816.236232
-6.5,40,4818.558224
-7.0,40,4855.371862
-6.5,40,4857.686543
-6.5,40,4859.934451
-7.0,40,4862.236048
-6.5,40,4864.588419
-7.0,40,4866.981988
-7.0,40,4869.371618
-6.5,40,4871.67774
-7.0,40,4874.021017
-7.0,40,4876.506266
-6.5,40,4878.765122
-7.0,40,4881.242074
-7.0,40,4883.628562
-6.5,40,4886.104566
-6.5,40,4888.560091
-6.5,40,4890.98362
-6.5,40,4893.432646
-7.0,40,4895.757711
-7.0,40,4898.014599
-7.0,40,4900.316144
-7.0,40,4902.759642
-6.0,40,4905.074223
-7.5,40,4907.429142
-7.0,40,4909.982072
-6.5,40,4912.337254
-6.0,40,4949.055986
-7.0,40,4951.376907
-7.0,40,4953.693965
-7.0,40,4956.150277
-6.5,40,4958.615666
-6.5,40,4961.027592
-6.5,40,4963.41062
-6.5,40,4965.772911
-6.5,40,4968.188029
-6.5,40,4970.623593
-7.0,40,4973.202547
-6.5,40,4975.606665
-6.5,40,4978.051527
-6.5,40,4980.407037
-7.0,40,4982.825593
-6.0,40,4985.236656
-7.0,40,4987.722645
-6.0,40,4989.968617
-6.5,40,4992.23787
-6.5,40,4994.637561
-6.5,40,4997.130644
-6.5,40,4999.590909
-7.0,40,5001.974477
-6.5,40,5004.407185
-6.5,40,5006.765509
-7.0,40,5038.118609
-7.0,40,5040.423821
-6.5,40,5042.79692
-7.0,40,5045.245473
-7.0,40,5047.585945
-6.5,40,5050.039007
-7.0,40,5052.336646
-6.0,40,5054.690889
-7.0,40,5057.060104
-6.0,40,5059.573587
-6.5,40,5061.97994
-7.0,40,5064.366201
-6.5,40,5066.80064
-7.0,40,5069.21081
-6.5,40,5071.588646
-6.5,40,5074.031386
-7.0,40,5076.477941
-6.5,40,5078.825063
-6.5,40,5081.239251
-7.0,40,5083.528667
-7.0,40,5085.842788
-6.5,40,5088.207598
-6.5,40,5090.723862
-7.0,40,5093.016071
-6.5,40,5095.405484
-6.5,40,5132.183551
-6.0,40,5134.647636
-6.5,40,5136.978387
-7.0,40,5139.26911
-6.0,40,5141.769783
-6.5,40,5144.213351
-6.5,40,5146.653631
-6.5,40,5149.001736
-6.5,40,5151.416683
-6.0,40,5153.792095
-6.5,40,5156.333135
-7.0,40,5158.77524
-7.0,40,5161.055775
-6.5,40,5163.496292
-7.0,40,5165.865812
-6.0,40,5168.242343
-6.0,40,5170.60073
-7.0,40,5173.064357
-6.5,40,5175.427857
-6.5,40,5177.808387
-6.5,40,5180.200787
-6.5,40,5182.55138
-6.5,40,5184.946224
-6.5,40,5187.417326
-6.5,40,5189.837636
-6.5,40,5226.813645
-6.0,40,5229.176842
-7.0,40,5231.478397
-6.5,40,5234.016294
-7.0,40,5236.454302
-6.5,40,5238.858179
-7.0,40,5241.380124
-7.0,40,5243.752901
-7.0,40,5246.069357
-6.0,40,5248.480658
-6.5,40,5250.893614
-6.0,40,5253.307848
-7.0,40,5255.681614
-7.0,40,5258.132978
-7.0,40,5260.504169
-6.5,40,5262.964794
-7.5,40,5265.28673
-7.0,40,5267.612139
-6.5,40,5269.97568
-6.5,40,5272.357929
-6.5,40,5274.790106
-6.5,40,5277.092553
-6.5,40,5279.405377
-7.0,40,5281.819215
-6.0,40,5284.339128
-7.0,40,5320.864411
-7.0,40,5323.246143
-6.5,40,5325.774153
-6.5,40,5328.26915
-7.0,40,5330.548103
-7.0,40,5332.916056
-7.0,40,5335.282026
-7.0,40,5337.696143
-6.5,40,5340.081256
-5.5,40,5342.573548
-7.0,40,5345.13823
-7.0,40,5347.547278
-6.5,40,5350.001794
-6.0,40,5352.315237
-6.5,40,5354.573645
-6.5,40,5356.931376
-6.5,40,5359.456944
-7.0,40,5361.86202
-7.0,40,5364.499528
-6.5,40,5367.05743
-7.0,40,5369.532979
-7.0,40,5371.895826
-6.5,40,5374.239448
-6.0,40,5376.631113
-6.5,40,5379.098866
-6.5,40,5411.177677
-7.0,40,5413.473666
-7.0,40,5415.85369
-6.5,40,5418.150598
-6.5,40,5420.515491
-7.0,40,5422.982625
-6.5,40,5425.418731
-6.5,40,5427.896479
-6.5,40,5430.175122
-6.0,40,5432.474159
-6.5,40,5434.905124
-6.5,40,5437.417905
-7.0,40,5439.614724
-6.5,40,5442.148117
-7.0,40,5444.487437
-7.0,40,5446.960909
-7.0,40,5449.39848
-7.0,40,5451.931947
-7.0,40,5454.404797
-7.0,40,5456.87606
-7.0,40,5459.216003
-7.5,40,5461.652584
-6.5,40,5463.887662
-7.0,40,5466.406015
-7.0,40,5468.663114
-7.0,40,5505.640785
-5.5,40,5507.97747
-7.0,40,5510.341543
-6.5,40,5512.790237
-7.0,40,5515.277348
-6.5,40,5517.760522
-7.0,40,5520.342046
-6.0,40,5522.686507
-7.5,40,5525.192305
-6.5,40,5527.571295
-7.0,40,5530.142267
-7.0,40,5532.498519
-7.0,40,5534.80062
-6.5,40,5537.276251
-6.5,40,5539.743249
-6.5,40,5542.256127
-7.0,40,5544.766717
-6.5,40,5547.361815
-6.5,40,5549.879498
-6.0,40,5552.230973
-6.0,40,5554.781651
-7.0,40,5557.028105
-6.5,40,5559.508032
-7.0,40,5561.877223
-6.5,40,5564.341038
-6.5,40,5600.639154
-7.0,40,5602.890131
-6.5,40,5605.361226
-7.0,40,5607.912263
-7.0,40,5610.281614
-6.5,40,5612.665454
-6.0,40,5615.105119
-7.0,40,5617.496932
-6.5,40,5619.67565
-6.5,40,5622.060806
-6.0,40,5624.277483
-6.5,40,5626.619598
-7.0,40,5629.047125
-7.0,40,5631.33665
-7.0,40,5633.692875
-6.5,40,5636.207239
-6.5,40,5638.711402
-7.0,40,5641.132699
-6.0,40,5643.569537
-6.0,40,5645.957501
-6.5,40,5648.317209
-6.5,40,5650.647729
-7.0,40,5653.034824
-7.0,40,5655.346238
-6.5,40,5657.838261
-7.0,40,5690.167476
-7.0,40,5692.453562
-6.5,40,5694.927932
-6.5,40,5697.244315
-7.0,40,5699.54546
-6.0,40,5702.012646
-7.0,40,5704.397654
-6.0,40,5706.620071
-6.0,40,5709.152217
-6.5,40,5711.498697
-6.0,40,5714.072637
-7.0,40,5716.475363
-6.5,40,5718.965609
-6.5,40,5721.351778
-7.0,40,5723.965869
-6.5,40,5726.307433
-6.5,40,5728.632356
-7.0,40,5731.016204
-6.0,40,5733.457944
-6.5,40,5735.828793
-6.5,40,5738.379319
-6.0,40,5740.724511
-6.5,40,5743.014712
-7.0,40,5745.432277
-6.5,40,5747.901776
-7.0,40,5784.693065
-7.5,40,5786.995777
-7.0,40,5789.285146
-6.5,40,5791.714404
-7.0,40,5794.061929
-6.5,40,5796.424803
-6.5,40,5798.755898
-7.0,40,5801.320652
-6.5,40,5803.664114
-7.0,40,5806.003472
-7.0,40,5808.474097
-6.5,40,5810.952924
-7.0,40,5813.382426
-7.0,40,5815.871827
-6.5,40,5818.31069
-6.5,40,5820.646199
-6.5,40,5823.132389
-6.5,40,5825.544595
-6.5,40,5827.873429
-6.5,40,5830.217899
-6.5,40,5832.633849
-6.5,40,5835.14083
-7.0,40,5837.51041
-7.0,40,5839.949748
-6.0,40,5842.341778
-7.0,40,5878.021446
-7.0,40,5880.412791
-7.0,40,5882.816474
-7.0,40,5885.137053
-6.5,40,5887.447658
-6.5,40,5889.700891
-7.0,40,5892.068509
-6.0,40,5894.367283
-7.0,40,5896.666568
-6.5,40,5899.020105
-6.5,40,5901.388032
-6.0,40,5903.875944
-6.5,40,5906.277899
-6.5,40,5908.656817
-7.0,40,5911.088966
-7.0,40,5913.548835
-6.5,40,5915.991467
-7.0,40,5918.436164
-7.0,40,5921.021128
-6.5,40,5923.370841
-6.5,40,5925.658639
-6.5,40,5928.08814
-6.0,40,5930.507057
-7.0,40,5932.777627
-6.5,40,5935.188453
-6.5,40,5970.988309
-6.5,40,5973.352413
-7.0,40,5975.685737
-7.0,40,5978.126865
-7.0,40,5980.396969
-7.0,40,5982.844903
-6.0,40,5985.304056
-7.0,40,5987.677608
-7.0,40,5990.135919
-6.5,40,5992.565142
-6.5,40,5995.03846
-6.5,40,5997.478254
-6.0,40,5999.834153
-7.0,40,6002.291506
-7.0,40,6004.64559
-6.5,40,6007.202345
-6.5,40,6009.675112
-7.0,40,6012.075546
-7.0,40,6014.357781
-7.0,40,6016.784008
-6.5,40,6019.128628
-7.0,40,6021.740978
-7.0,40,6024.249006
-6.5,40,6026.63508
-6.5,40,6029.031832
-6.5,40,6061.199381
-6.5,40,6063.506855
-6.5,40,6065.885372
-7.0,40,6068.297059
-6.5,40,6070.845086
-6.5,40,6073.299121
-6.5,40,6075.778043
-7.0,40,6078.050734
-7.0,40,6080.41473
-7.0,40,6082.856961
-6.5,40,6085.192148
-7.0,40,6087.608873
-7.0,40,6089.977221
-6.5,40,6092.44891
-6.5,40,6094.731804
-7.0,40,6097.20473
-6.5,40,6099.637674
-6.0,40,6102.18334
-6.5,40,6104.577418
-7.0,40,6106.878123
-6.5,40,6109.34408
-6.5,40,6111.66892
-6.5,40,6114.115293
-7.0,40,6116.524792
-7.0,40,6118.768313
-6.5,40,6155.770098
-6.0,40,6158.168933
-7.0,40,6160.521681
-7.0,40,6162.746558
-6.5,40,6165.245876
-7.0,40,6167.615453
-7.0,40,6170.012471
-6.5,40,6172.595966
-6.5,40,6174.992478
-7.0,40,6177.400608
-7.0,40,6179.7511
-6.5,40,6182.18237
-6.0,40,6184.452471
-7.0,40,6186.865718
-7.0,40,6189.17244
-7.0,40,6191.568064
-6.5,40,6194.02936
-6.0,40,6196.326231
-6.0,40,6198.76331
-7.0,40,6201.240693
-6.5,40,6203.631615
-6.5,40,6205.982541
-7.0,40,6208.380479
-6.5,40,6210.676032
-6.5,40,6213.117924
-6.0,40,6250.662511
-6.0,40,6252.90336
-6.5,40,6255.19894
-6.5,40,6257.500494
-7.0,40,6259.7824
-6.5,40,6262.152374
-6.5,40,6264.481652
-7.0,40,6266.80612
-7.0,40,6269.303386
-7.0,40,6271.799938
-6.5,40,6274.323776
-6.5,40,6276.653847
-6.5,40,6279.031343
-6.5,40,6281.430744
-7.0,40,6283.941652
-6.5,40,6286.398017
-6.5,40,6288.767335
-6.5,40,6291.200418
-7.0,40,6293.654757
-7.0,40,6296.078726
-7.0,40,6298.517295
-6.5,40,6300.872921
-6.5,40,6303.264777
-7.0,40,6305.652878
-6.0,40,6308.067258
-7.0,40,6340.163227
-7.0,40,6342.525804
-6.0,40,6344.945742
-7.0,40,6347.224922
-6.5,40,6349.622636
-7.0,40,6351.986743
-6.5,40,6354.338305
-6.5,40,6356.730733
-7.0,40,6359.155451
-6.5,40,6361.571514
-6.5,40,6363.967667
-7.0,40,6366.319732
-6.0,40,6368.685095
-7.0,40,6371.13474
-6.0,40,6373.546282
-7.0,40,6376.031689
-6.5,40,6378.409243
-6.0,40,6380.785896
-6.5,40,6383.040284
-7.0,40,6385.381589
-7.0,40,6387.789685
-6.0,40,6390.148193
-7.0,40,6392.476166
-6.5,40,6394.994763
-6.5,40,6397.369318
-7.0,40,6433.633821
-7.0,40,6436.034503
-6.5,40,6438.46962
-6.0,40,6440.771755
-6.5,40,6443.201539
-6.0,40,6445.588905
-6.5,40,6447.97064
-7.0,40,6450.333813
-6.5,40,6452.929681
-6.5,40,6455.360679
-7.0,40,6457.815319
-7.0,40,6460.250177
-7.0,40,6462.739934
-6.5,40,6465.201216
-6.5,40,6467.587801
-6.0,40,6469.978127
-6.5,40,6472.365878
-7.0,40,6474.774974
-7.0,40,6477.245491
-7.0,40,6479.587672
-6.5,40,6481.993621
-6.5,40,6484.4477
-7.0,40,6486.884609
-6.5,40,6489.216198
-7.0,40,6491.556567
-6.5,40,6528.635722
-6.5,40,6530.959348
-6.0,40,6533.274912
-7.0,40,6535.588779
-6.5,40,6537.910053
-6.5,40,6540.329482
-6.5,40,6542.683387
-7.0,40,6544.987202
-6.0,40,6547.325051
-6.5,40,6549.666179
-7.0,40,6552.04617
-6.0,40,6554.452559
-7.0,40,6556.816423
-6.5,40,6559.246756
-6.5,40,6561.583324
-6.5,40,6563.936913
-6.5,40,6566.457323
-7.0,40,6568.813965
-7.0,40,6571.277672
-7.0,40,6573.700697
-6.5,40,6576.25775
-6.5,40,6578.545794
-7.0,40,6580.815814
-6.5,40,6583.208178
-7.0,40,6585.438078
-7.0,40,6622.909047
-6.0,40,6625.297517
-6.5,40,6627.86988
-6.0,40,6630.211687
-7.0,40,6632.592907
-6.5,40,6634.961099
-6.0,40,6637.36429
-7.0,40,6639.735992
-6.0,40,6642.175045
-7.0,40,6644.496659
-7.0,40,6646.814771
-6.5,40,6649.177764
-6.5,40,6651.431692
-6.5,40,6653.794969
-7.0,40,6656.363837
-7.0,40,6658.785645
-6.5,40,6661.144432
-6.5,40,6663.433851
-6.5,40,6665.888697
-6.0,40,6668.322531
-6.0,40,6670.782319
-7.0,40,6673.063815
-6.5,40,6675.476518
-7.0,40,6677.750351
-6.5,40,6680.194117
-7.0,40,6711.318786
-7.0,40,6713.726175
-6.0,40,6716.237987
-6.5,40,6718.663783
-6.5,40,6720.972936
-6.5,40,6723.354465
-6.0,40,6725.610681
-6.5,40,6728.117734
-6.0,40,6730.43946
-7.0,40,6732.866627
-6.0,40,6735.171219
-6.0,40,6737.568691
-7.0,40,6740.04723
-7.0,40,6742.544336
-6.0,40,6744.952638
-7.0,40,6747.546888
-7.0,40,6749.926862
-7.0,40,6752.354259
-6.0,40,6754.849118
-6.0,40,6757.414005
-7.0,40,6759.8441
-7.0,40,6762.226113
-6.5,40,6764.592945
-6.5,40,6766.981086
-6.5,40,6769.455403
-6.5,40,6806.036305
-6.5,40,6808.494535
-6.0,40,6810.877846
-6.5,40,6813.368315
-7.0,40,6815.695074
-6.5,40,6818.235797
-6.5,40,6820.514399
-6.5,40,6822.892021
-6.0,40,6825.29159
-7.5,40,6827.705298
-6.0,40,6830.25649
-6.5,40,6832.587218
-6.5,40,6835.010477
-7.0,40,6837.483618
-6.5,40,6839.850153
-6.5,40,6842.130438
-6.5,40,6844.449902
-7.0,40,6846.844015
-7.0,40,6849.329499
-6.5,40,6851.827888
-6.5,40,6854.261899
-6.5,40,6856.58883
-6.5,40,6859.089784
-6.5,40,6861.437055
-6.5,40,6863.987258
-6.0,40,6901.481295
-6.5,40,6903.80828
-6.5,40,6906.15842
-7.0,40,6908.511397
-6.5,40,6911.034518
-7.0,40,6913.408922
-6.5,40,6915.87389
-7.0,40,6918.427302
-6.5,40,6920.793068
-6.5,40,6923.188092
-7.0,40,6925.594261
-6.0,40,6928.044003
-6.5,40,6930.377534
-7.0,40,6932.778735
-7.0,40,6935.086923
-6.5,40,6937.536832
-6.5,40,6939.780513
-6.0,40,6942.091337
-6.5,40,6944.277702
-6.5,40,6946.732384
-6.5,40,6949.166225
-6.0,40,6951.620525
-7.0,40,6953.900254
-6.5,40,6956.183518
-6.5,40,6958.371333
-6.0,40,6995.010936
-6.0,40,6997.243315
-6.0,40,6999.558027
-6.5,40,7001.830303
-6.0,40,7004.269464
-7.0,40,7006.464916
-6.5,40,7008.811207
-6.5,40,7011.107717
-6.5,40,7013.484531
-6.0,40,7015.759534
-6.5,40,7018.20689
-7.0,40,7020.641548
-6.5,40,7023.078663
-6.5,40,7025.540825
-6.0,40,7028.023975
-6.5,40,7030.331064
-6.5,40,7032.701495
-7.0,40,7035.107199
-6.5,40,7037.389847
-6.5,40,7039.600146
-6.5,40,7041.884182
-6.5,40,7044.335689
-6.5,40,7046.690135
-6.0,40,7049.006556
-7.0,40,7051.27306
-6.5,40,7083.039078
-6.5,40,7085.387007
-6.0,40,7087.833634
-6.5,40,7090.242788
-6.5,40,7092.718083
-5.5,40,7095.063948
-7.0,40,7097.430187
-6.5,40,7099.819893
-6.5,40,7102.234868
-7.0,40,7104.781367
-6.0,40,7107.130279
-6.5,40,7109.39304
-6.0,40,7111.863328
-6.5,40,7114.31759
-6.5,40,7116.716807
-6.0,40,7119.077798
-6.5,40,7121.531509
-6.0,40,7123.842285
-6.5,40,7126.234773
-6.5,40,7128.594495
-6.0,40,7131.0258
-6.5,40,7133.501984
-6.0,40,7135.919425
-6.0,40,7138.271477
-6.5,40,7140.595822
-6.0,40,7176.73973
-6.5,40,7179.003327
-6.0,40,7181.351992
-6.0,40,7183.728535
-6.0,40,7186.2542
-6.5,40,7188.396155
-5.0,40,7190.719803
-6.5,40,7193.047482
-6.5,40,7195.479682
-6.0,40,7197.817324
-6.5,40,7200.263924
-6.0,40,7202.600326
-7.0,40,7205.131894
-6.0,40,7207.459059
-6.5,40,7209.914004
-6.0,40,7212.251297
-6.0,40,7214.712712
-6.0,40,7217.121466
-6.5,40,7219.49767
-6.0,40,7221.912239
-7.0,40,7224.560085
-6.5,40,7226.876847
-6.0,40,7229.487365
-6.0,40,7231.859856
-6.5,40,7234.244158
-6.0,40,7270.801803
-6.0,40,7273.13092
-7.0,40,7275.595875
-6.5,40,7278.099137
-6.0,40,7280.40848
-6.5,40,7282.846488
-6.0,40,7285.362378
-6.0,40,7287.738461
-6.5,40,7290.173602
-6.0,40,7292.514502
-6.0,40,7295.009232
-6.5,40,7297.299935
-6.5,40,7299.640308
-7.0,40,7302.026388
-6.0,40,7304.512355
-6.5,40,7306.898117
-6.5,40,7309.372459
-7.0,40,7311.689459
-7.0,40,7314.051873
-6.0,40,7316.456069
-6.5,40,7318.860882
-6.5,40,7321.103968
-6.5,40,7323.488557
-6.5,40,7325.903874
-6.0,40,7328.315784
-7.0,40,7360.017961
-6.0,40,7362.277616
-6.0,40,7364.612283
-7.0,40,7366.968265
-7.0,40,7369.281658
-6.5,40,7371.52561
-6.5,40,7373.836278
-7.0,40,7376.267532
-7.0,40,7378.645785
-6.5,40,7381.001317
-6.0,40,7383.487503
-6.5,40,7385.755468
-6.5,40,7388.088103
-6.5,40,7390.395955
-6.5,40,7392.713954
-6.0,40,7395.111097
-6.5,40,7397.465877
-6.5,40,7399.773152
-6.5,40,7402.254427
-7.0,40,7404.759703
-5.5,40,7407.168093
-6.5,40,7409.531284
-6.5,40,7411.857242
-7.0,40,7414.296609
-6.5,40,7416.625347
-6.0,40,7453.573433
-6.5,40,7455.957321
-6.0,40,7458.365875
-6.0,40,7460.78611
-7.0,40,7463.266319
-6.5,40,7465.466241
-6.0,40,7467.834165
-6.5,40,7470.22507
-6.0,40,7472.591795
-6.0,40,7475.080637
-6.0,40,7477.471756
-6.0,40,7479.93583
-6.5,40,7482.418288
-6.5,40,7484.716209
-6.0,40,7487.052334
-6.5,40,7489.443811
-6.0,40,7491.890267
-6.5,40,7494.450889
-7.0,40,7496.832234
-6.5,40,7499.160055
-6.0,40,7501.452813
-6.0,40,7503.907724
-6.5,40,7506.291867
-6.0,40,7508.608907
-6.5,40,7510.956913
-6.0,40,7547.657586
-6.5,40,7549.94365
-6.0,40,7552.340693
-7.0,40,7554.710688
-6.5,40,7557.082074
-6.5,40,7559.42548
-6.5,40,7561.76179
-6.5,40,7564.09816
-6.5,40,7566.527132
-7.0,40,7569.011971
-6.5,40,7571.348621
-6.0,40,7573.779041
-7.0,40,7576.149773
-7.0,40,7578.514088
-7.0,40,7580.907546
-6.5,40,7583.251611
-6.5,40,7585.82943
-6.5,40,7588.263331
-6.5,40,7590.661155
-6.0,40,7592.920689
-6.0,40,7595.465948
-6.0,40,7597.86692
-6.0,40,7600.322098
-7.0,40,7602.592447
-6.0,40,7604.875001
-6.5,40,7641.324718
-6.0,40,7643.577975
-6.0,40,7645.950794
-6.0,40,7648.431597
-6.5,40,7650.755441
-6.5,40,7653.264495
-6.5,40,7655.686121
-6.0,40,7657.999732
-5.5,40,7660.446157
-6.0,40,7662.890551
-6.0,40,7665.232151
-6.5,40,7667.624387
-6.5,40,7670.068219
-7.0,40,7672.357268
-6.0,40,7674.695254
-6.5,40,7677.159444
-6.0,40,7679.56607
-4.5,40,7681.901569
-7.0,40,7684.230087
-6.0,40,7686.50757
-6.0,40,7688.88688
-6.5,40,7691.251189
-6.5,40,7693.565959
-6.5,40,7695.994025
-6.0,40,7698.39341
-6.5,40,7730.064595
-6.5,40,7732.473136
-6.5,40,7734.731565
-6.5,40,7736.917416
-6.0,40,7739.306488
-6.0,40,7741.591114
-6.5,40,7743.789562
-6.5,40,7746.208745
-6.5,40,7748.53865
-7.0,40,7750.847682
-6.0,40,7753.329
-6.5,40,7755.647982
-7.0,40,7758.170445
-6.5,40,7760.567897
-6.5,40,7763.020518
-6.5,40,7765.27227
-6.5,40,7767.649862
-6.5,40,7769.912197
-6.5,40,7772.283075
-6.5,40,7774.646611
-6.0,40,7777.022007
-6.5,40,7779.526104
-6.0,40,7781.885259
-6.5,40,7784.380347
-6.5,40,7786.802924
-6.5,40,7823.53197
-6.0,40,7825.910344
-6.5,40,7828.233624
-6.0,40,7830.584162
-6.5,40,7832.923568
-6.5,40,7835.221512
-6.5,40,7837.605674
-6.0,40,7840.022098
-6.5,40,7842.232795
-6.0,40,7844.740089
-6.5,40,7847.007501
-4.5,40,7849.414106
-6.0,40,7851.752554
-6.0,40,7854.128596
-6.0,40,7856.456595
-6.0,40,7858.927419
-6.5,40,7861.33325
-6.0,40,7863.82268
-6.5,40,7866.178358
-6.0,40,7868.558236
-5.5,40,7871.025506
-6.5,40,7873.343216
-6.0,40,7875.736006
-6.5,40,7878.209744
-6.0,40,7880.594157
-6.5,40,7916.904388
-6.5,40,7919.230596
-6.5,40,7921.645687
-7.0,40,7924.112828
-6.5,40,7926.562002
-5.5,40,7928.963679
-6.0,40,7931.272414
-6.0,40,7933.473834
-6.5,40,7935.873337
-6.5,40,7938.307373
-6.0,40,7940.761944
-6.5,40,7943.037734
-6.0,40,7945.522441
-7.0,40,7948.017447
-6.5,40,7950.50141
-6.0,40,7952.988075
-6.0,40,7955.382224
-6.0,40,7957.838041
-6.0,40,7960.227023
-6.0,40,7962.587861
-6.5,40,7965.031701
-6.0,40,7967.364048
-6.5,40,7969.70018
-6.5,40,7972.087111
-5.0,40,7974.484259
-7.0,40,8005.26608
-6.0,40,8007.556334
-6.0,40,8009.786994
-6.5,40,8012.054692
-5.5,40,8014.425332
-6.0,40,8016.812438
-6.0,40,8019.13929
-6.0,40,8021.698947
-6.5,40,8024.03798
-6.5,40,8026.44856
-5.5,40,8028.961862
-6.5,40,8031.410445
-6.5,40,8033.687303
-6.5,40,8036.171071
-6.5,40,8038.626735
-6.0,40,8040.966322
-6.0,40,8043.350877
