#{"t_start": 1757786018.2746475, "env_id": null}
r,l,t
-7.0,40,4057.264634
-7.0,40,4059.708252
-6.5,40,4062.276487
-7.0,40,4064.695085
-7.0,40,4067.248276
-7.0,40,4069.776524
-7.0,40,4072.294024
-7.0,40,4109.520037
-7.0,40,4111.888084
-6.5,40,4114.308388
-6.5,40,4116.750833
-7.0,40,4119.15914
-7.0,40,4121.487905
-7.0,40,4124.018985
-7.0,40,4126.608333
-6.5,40,4129.196629
-7.5,40,4131.669263
-7.0,40,4134.194999
-7.0,40,4136.571811
-7.0,40,4138.981936
-6.5,40,4141.325124
-7.0,40,4143.755404
-6.5,40,4146.356459
-6.5,40,4148.759332
-7.0,40,4151.235933
-6.5,40,4153.748703
-7.0,40,4156.111405
-6.5,40,4158.487071
-6.5,40,4160.999045
-6.5,40,4163.366102
-7.0,40,4165.768321
-6.5,40,4168.143917
-6.5,40,4204.415684
-6.5,40,4206.708895
-7.0,40,4209.080182
-6.5,40,4211.362749
-6.5,40,4213.850469
-7.5,40,4216.265404
-7.0,40,4218.702183
-7.0,40,4221.202469
-6.5,40,4223.725387
-7.0,40,4226.128426
-6.0,40,4228.571074
-7.0,40,4230.863918
-6.5,40,4233.329995
-6.5,40,4235.690175
-6.5,40,4238.110107
-6.5,40,4240.544695
-6.5,40,4242.907399
-7.0,40,4245.314058
-6.5,40,4247.785838
-7.0,40,4250.202943
-6.5,40,4252.631936
-6.5,40,4255.155623
-7.0,40,4257.593776
-6.5,40,4260.022587
-6.5,40,4262.454633
-6.5,40,4299.157081
-7.0,40,4301.582989
-6.5,40,4303.862991
-7.0,40,4306.235259
-7.0,40,4308.770401
-6.0,40,4311.270674
-7.0,40,4313.793929
-6.0,40,4316.461156
-7.0,40,4318.778841
-7.0,40,4321.346958
-6.5,40,4323.650653
-6.5,40,4326.060735
-6.5,40,4328.560533
-7.0,40,4330.995913
-7.0,40,4333.283071
-7.0,40,4335.8539
-7.0,40,4338.335226
-7.0,40,4340.739221
-6.5,40,4343.211809
-7.0,40,4345.64646
-6.5,40,4347.953694
-7.0,40,4350.284813
-6.5,40,4352.787993
-7.0,40,4355.240059
-7.5,40,4357.806911
-7.0,40,4389.309384
-7.0,40,4391.60823
-6.5,40,4394.036135
-7.0,40,4396.420643
-6.5,40,4398.851225
-6.5,40,4401.219419
-7.0,40,4403.584053
-6.5,40,4405.943941
-7.0,40,4408.250134
-7.0,40,4410.598195
-7.0,40,4413.066057
-7.0,40,4415.402718
-7.0,40,4417.649477
-6.5,40,4420.085977
-7.0,40,4422.427459
-6.5,40,4424.818222
-6.5,40,4427.253614
-6.5,40,4429.708717
-7.0,40,4431.942287
-7.0,40,4434.433061
-6.5,40,4436.878346
-6.5,40,4439.125444
-6.5,40,4441.48348
-6.5,40,4443.853129
-7.5,40,4446.22442
-6.5,40,4483.053089
-7.0,40,4485.286587
-6.5,40,4487.66073
-7.0,40,4490.122161
-6.5,40,4492.445792
-6.5,40,4495.006938
-7.0,40,4497.390734
-7.0,40,4499.836282
-6.5,40,4502.268761
-6.5,40,4504.797206
-7.0,40,4507.222818
-7.0,40,4509.542865
-7.0,40,4512.06038
-7.0,40,4514.429135
-7.0,40,4516.781417
-7.0,40,4519.180234
-6.5,40,4521.606178
-6.5,40,4523.920732
-6.5,40,4526.368289
-6.5,40,4528.755911
-7.0,40,4531.365251
-6.5,40,4533.732442
-6.5,40,4536.108588
-7.0,40,4538.614892
-6.5,40,4541.11203
-7.0,40,4577.992318
-6.5,40,4580.31313
-7.0,40,4582.689269
-6.5,40,4585.09988
-7.0,40,4587.491516
-7.0,40,4589.867452
-7.0,40,4592.348646
-6.5,40,4594.71402
-7.0,40,4596.990832
-7.0,40,4599.339197
-7.0,40,4601.662744
-6.5,40,4603.927902
-7.0,40,4606.36
-7.0,40,4608.729449
-6.5,40,4611.125815
-7.0,40,4613.524411
-6.5,40,4615.850794
-6.5,40,4618.36499
-6.5,40,4620.80047
-6.0,40,4623.286504
-7.0,40,4625.790349
-7.0,40,4628.212227
-5.5,40,4630.449842
-7.5,40,4632.783876
-6.0,40,4635.058206
-7.0,40,4671.090348
-7.0,40,4673.584494
-6.0,40,4675.925277
-7.0,40,4678.458438
-7.0,40,4680.699633
-7.0,40,4683.118995
-6.5,40,4685.466228
-7.0,40,4687.870358
-6.5,40,4690.258083
-6.5,40,4692.722512
-6.5,40,4695.095633
-6.5,40,4697.527483
-7.0,40,4699.885377
-6.5,40,4702.399183
-7.0,40,4704.795069
-6.5,40,4707.209219
-7.0,40,4709.615943
-7.0,40,4711.947735
-6.5,40,4714.364177
-6.5,40,4716.695975
-7.0,40,4719.026703
-7.0,40,4721.462504
-6.5,40,4723.90115
-7.0,40,4726.205159
-7.0,40,4728.618225
-7.0,40,4760.086185
-6.0,40,4762.436484
-6.5,40,4764.923518
-6.5,40,4767.237402
-6.5,40,4769.51174
-6.5,40,4771.831604
-7.0,40,4774.314205
-7.5,40,4776.659906
-6.5,40,4778.940506
-6.5,40,4781.372873
-6.0,40,4783.890199
-7.0,40,4786.345389
-7.0,40,4788.962707
-6.5,40,4791.412068
-7.0,40,4793.93878
-6.5,40,4796.376672
-7.0,40,4798.768857
-7.0,40,4801.124928
-7.0,40,4803.666395
-7.0,40,4805.960543
-6.5,40,4808.360573
-7.0,40,4810.779793
-7.0,40,4813.25097
-6.5,40,4815.5897
-6.5,40,4817.923282
-6.5,40,4854.736975
-6.5,40,4857.050083
-6.5,40,4859.302655
-6.5,40,4861.601493
-7.0,40,4863.952665
-6.5,40,4866.347364
-6.5,40,4868.737639
-7.0,40,4871.042645
-7.0,40,4873.38605
-6.5,40,4875.867607
-7.0,40,4878.132644
-6.5,40,4880.609001
-7.0,40,4882.993684
-7.0,40,4885.465661
-7.0,40,4887.926624
-6.5,40,4890.349403
-7.0,40,4892.798321
-6.5,40,4895.11401
-6.5,40,4897.380234
-6.0,40,4899.68539
-7.0,40,4902.130414
-6.5,40,4904.444228
-7.0,40,4906.790821
-6.5,40,4909.346962
-7.0,40,4911.706638
-6.5,40,4948.416458
-6.0,40,4950.747797
-6.5,40,4953.059133
-6.5,40,4955.51562
-7.0,40,4957.989924
-6.5,40,4960.388727
-7.0,40,4962.77613
-6.5,40,4965.138067
-7.0,40,4967.553046
-6.0,40,4969.988702
-7.0,40,4972.567621
-7.0,40,4974.971782
-6.0,40,4977.417626
-7.0,40,4979.766399
-7.0,40,4982.190721
-6.5,40,4984.606542
-6.5,40,4987.087585
-6.5,40,4989.333977
-6.5,40,4991.606822
-6.5,40,4994.002683
-6.5,40,4996.495658
-7.0,40,4998.956775
-7.0,40,5001.340074
-7.0,40,5003.77253
-6.5,40,5006.13295
-6.5,40,5037.48277
-6.5,40,5039.793705
-7.0,40,5042.156982
-7.0,40,5044.613213
-7.0,40,5046.951378
-7.0,40,5049.402227
-6.5,40,5051.706085
-6.5,40,5054.056889
-6.5,40,5056.426833
-6.5,40,5058.93925
-6.5,40,5061.351859
-5.5,40,5063.731722
-6.5,40,5066.172539
-6.5,40,5068.575656
-6.5,40,5070.953775
-7.0,40,5073.398049
-6.0,40,5075.851967
-7.0,40,5078.192512
-6.5,40,5080.604764
-6.5,40,5082.89423
-6.5,40,5085.207455
-6.5,40,5087.572926
-7.0,40,5090.087035
-7.0,40,5092.384151
-7.0,40,5094.7708
-6.0,40,5131.546978
-7.0,40,5134.017031
-7.0,40,5136.343801
-6.5,40,5138.634207
-6.5,40,5141.135095
-7.0,40,5143.587648
-7.0,40,5146.027366
-7.5,40,5148.367213
-7.0,40,5150.781741
-7.0,40,5153.15308
-6.5,40,5155.698849
-6.5,40,5158.134228
-6.5,40,5160.425055
-7.0,40,5162.864719
-6.5,40,5165.228294
-5.5,40,5167.608497
-7.0,40,5169.9666
-6.5,40,5172.430582
-7.0,40,5174.793021
-7.0,40,5177.173995
-7.0,40,5179.563401
-6.0,40,5181.916535
-6.5,40,5184.311182
-7.0,40,5186.787349
-7.0,40,5189.207299
-7.0,40,5226.184342
-6.5,40,5228.535185
-6.5,40,5230.848482
-7.0,40,5233.381349
-7.0,40,5235.815739
-7.0,40,5238.223645
-6.5,40,5240.745321
-6.5,40,5243.118134
-7.0,40,5245.436353
-6.5,40,5247.844996
-7.0,40,5250.249675
-6.5,40,5252.668055
-7.0,40,5255.046816
-6.5,40,5257.495988
-6.5,40,5259.864598
-6.5,40,5262.330165
-7.0,40,5264.652087
-6.5,40,5266.977936
-6.5,40,5269.340778
-7.0,40,5271.723793
-7.0,40,5274.155147
-7.0,40,5276.461721
-7.0,40,5278.767975
-6.5,40,5281.184622
-7.0,40,5283.704024
-6.5,40,5320.229517
-6.5,40,5322.61199
-7.0,40,5325.141934
-7.0,40,5327.635006
-6.5,40,5329.913609
-6.5,40,5332.281265
-7.0,40,5334.650016
-6.5,40,5337.061446
-7.0,40,5339.447425
-6.5,40,5341.938676
-6.5,40,5344.497121
-7.0,40,5346.91231
-7.0,40,5349.367969
-7.0,40,5351.683235
-6.5,40,5353.936669
-6.5,40,5356.297172
-7.0,40,5358.821737
-6.5,40,5361.236842
-6.5,40,5363.864923
-6.5,40,5366.4195
-6.5,40,5368.898458
-7.0,40,5371.250366
-7.0,40,5373.605381
-7.0,40,5375.988343
-6.5,40,5378.463488
-6.5,40,5410.547374
-6.5,40,5412.850883
-6.5,40,5415.218343
-6.0,40,5417.509575
-6.5,40,5419.881212
-7.0,40,5422.345513
-6.5,40,5424.791847
-7.0,40,5427.264244
-6.5,40,5429.539202
-6.5,40,5431.840311
-7.0,40,5434.269411
-6.5,40,5436.783129
-6.5,40,5438.981631
-6.5,40,5441.513411
-6.5,40,5443.856695
-6.5,40,5446.325158
-7.0,40,5448.763239
-6.5,40,5451.294287
-6.5,40,5453.770282
-6.5,40,5456.241859
-6.5,40,5458.581082
-7.0,40,5461.018322
-6.5,40,5463.252741
-7.0,40,5465.776218
-6.5,40,5468.027704
-6.5,40,5505.006932
-6.5,40,5507.335115
-6.5,40,5509.702811
-7.5,40,5512.155793
-7.5,40,5514.649323
-7.0,40,5517.128262
-7.0,40,5519.706392
-7.0,40,5522.052409
-6.5,40,5524.558034
-7.0,40,5526.932818
-7.0,40,5529.507048
-6.5,40,5531.86247
-6.5,40,5534.165462
-6.5,40,5536.641571
-7.0,40,5539.102328
-7.0,40,5541.625443
-6.5,40,5544.135256
-6.5,40,5546.727686
-7.0,40,5549.245211
-7.0,40,5551.594029
-6.5,40,5554.146952
-7.0,40,5556.393591
-7.0,40,5558.873867
-6.5,40,5561.238709
-7.0,40,5563.708347
-7.0,40,5600.004308
-7.0,40,5602.258173
-7.0,40,5604.726848
-7.0,40,5607.277382
-7.0,40,5609.658955
-7.0,40,5612.028034
-6.5,40,5614.473858
-6.5,40,5616.865083
-7.0,40,5619.044331
-7.0,40,5621.425886
-7.0,40,5623.642211
-6.5,40,5625.984366
-7.0,40,5628.411756
-7.0,40,5630.701658
-6.5,40,5633.059376
-6.0,40,5635.569854
-6.5,40,5638.086384
-6.5,40,5640.498125
-7.0,40,5642.934347
-7.0,40,5645.3179
-6.5,40,5647.68261
-7.0,40,5650.013149
-7.0,40,5652.405496
-6.5,40,5654.711271
-7.0,40,5657.210476
-6.0,40,5689.529905
-7.0,40,5691.818443
-7.0,40,5694.292834
-7.0,40,5696.609117
-6.0,40,5698.904669
-6.5,40,5701.377916
-7.0,40,5703.765546
-7.0,40,5705.989518
-6.5,40,5708.516164
-6.0,40,5710.857927
-7.0,40,5713.443768
-6.5,40,5715.841156
-7.0,40,5718.330343
-7.0,40,5720.717252
-7.0,40,5723.325724
-7.0,40,5725.669788
-6.5,40,5727.99973
-7.0,40,5730.381621
-7.0,40,5732.821419
-7.0,40,5735.194062
-6.5,40,5737.744145
-7.0,40,5740.087622
-6.5,40,5742.379576
-6.0,40,5744.797398
-7.0,40,5747.268757
-6.5,40,5784.05862
-7.0,40,5786.356986
-6.0,40,5788.645992
-7.5,40,5791.071386
-6.5,40,5793.426807
-6.5,40,5795.79091
-6.5,40,5798.119537
-6.5,40,5800.686951
-6.5,40,5803.029385
-6.5,40,5805.375521
-7.0,40,5807.839519
-7.0,40,5810.308709
-6.5,40,5812.747233
-6.5,40,5815.23912
-6.5,40,5817.679336
-6.0,40,5820.01123
-7.0,40,5822.498733
-7.0,40,5824.913143
-7.0,40,5827.238326
-7.0,40,5829.578217
-6.5,40,5831.999316
-7.0,40,5834.506311
-7.0,40,5836.875465
-6.5,40,5839.314938
-7.0,40,5841.706857
-6.5,40,5877.388177
-6.5,40,5879.778218
-6.0,40,5882.18158
-6.0,40,5884.502041
-6.5,40,5886.802978
-6.5,40,5889.06634
-7.0,40,5891.433585
-6.5,40,5893.723707
-7.0,40,5896.029329
-6.5,40,5898.385484
-7.0,40,5900.756686
-6.5,40,5903.240872
-7.0,40,5905.642212
-6.0,40,5908.02177
-7.0,40,5910.454085
-7.0,40,5912.913927
-7.0,40,5915.356936
-6.5,40,5917.801301
-6.5,40,5920.385486
-7.0,40,5922.735867
-6.0,40,5925.023327
-7.0,40,5927.452358
-7.0,40,5929.872039
-7.0,40,5932.143741
-7.0,40,5934.552728
-7.0,40,5970.353189
-6.5,40,5972.716702
-6.0,40,5975.049851
-6.5,40,5977.492205
-7.0,40,5979.763141
-6.5,40,5982.212253
-7.0,40,5984.668796
-6.5,40,5987.042505
-7.0,40,5989.510798
-6.5,40,5991.930732
-6.5,40,5994.404517
-6.5,40,5996.845862
-6.5,40,5999.200329
-7.0,40,6001.656781
-6.5,40,6004.011111
-7.0,40,6006.566419
-7.0,40,6009.040354
-6.5,40,6011.440966
-6.5,40,6013.724741
-6.5,40,6016.149115
-6.5,40,6018.49416
-7.5,40,6021.106275
-6.5,40,6023.626753
-7.0,40,6026.000353
-7.0,40,6028.397456
-7.0,40,6060.567512
-7.0,40,6062.87189
-7.0,40,6065.247809
-7.0,40,6067.668373
-7.5,40,6070.219172
-7.0,40,6072.664884
-7.0,40,6075.143311
-6.0,40,6077.426516
-7.5,40,6079.779883
-6.0,40,6082.222307
-6.5,40,6084.557134
-6.0,40,6086.974861
-6.5,40,6089.341892
-7.0,40,6091.813411
-7.0,40,6094.102956
-6.5,40,6096.571539
-6.5,40,6099.012738
-7.0,40,6101.556788
-7.5,40,6103.953446
-6.0,40,6106.244447
-6.5,40,6108.709404
-6.5,40,6111.028788
-5.5,40,6113.480062
-7.0,40,6115.889843
-7.0,40,6118.135789
-6.5,40,6155.13667
-6.5,40,6157.537618
-6.5,40,6159.883768
-6.5,40,6162.118264
-6.5,40,6164.610887
-5.5,40,6166.975456
-7.0,40,6169.37868
-7.0,40,6171.962511
-7.0,40,6174.357814
-6.5,40,6176.759859
-7.0,40,6179.115899
-7.0,40,6181.547815
-6.5,40,6183.817337
-6.0,40,6186.230902
-6.5,40,6188.53376
-7.0,40,6190.93394
-6.5,40,6193.392826
-6.5,40,6195.692758
-7.0,40,6198.11831
-6.5,40,6200.605003
-6.5,40,6202.993816
-7.0,40,6205.347674
-6.5,40,6207.750092
-7.0,40,6210.042104
-7.0,40,6212.474433
-6.0,40,6250.018778
-6.5,40,6252.269307
-6.5,40,6254.564209
-7.0,40,6256.86573
-6.5,40,6259.14859
-6.0,40,6261.513457
-6.5,40,6263.841728
-6.5,40,6266.171729
-5.5,40,6268.668507
-6.5,40,6271.170576
-6.5,40,6273.689348
-7.0,40,6276.018843
-6.0,40,6278.396831
-5.5,40,6280.796374
-6.5,40,6283.307135
-7.0,40,6285.760827
-6.0,40,6288.131816
-6.5,40,6290.565665
-7.0,40,6293.019951
-7.0,40,6295.44411
-6.5,40,6297.882691
-6.5,40,6300.237338
-7.0,40,6302.628977
-7.0,40,6305.017951
-6.5,40,6307.43224
-7.0,40,6339.521216
-6.5,40,6341.896568
-6.5,40,6344.310953
-7.0,40,6346.590932
-7.0,40,6348.987695
-7.0,40,6351.352084
-6.0,40,6353.709384
-6.0,40,6356.100636
-6.5,40,6358.526431
-6.5,40,6360.948427
-7.0,40,6363.333212
-6.5,40,6365.686874
-7.0,40,6368.050103
-7.0,40,6370.498835
-7.0,40,6372.9134
-6.0,40,6375.39692
-6.0,40,6377.77593
-6.0,40,6380.150869
-7.0,40,6382.407112
-6.5,40,6384.746518
-6.5,40,6387.155061
-7.0,40,6389.514109
-7.0,40,6391.837405
-7.0,40,6394.359892
-7.5,40,6396.734432
-7.0,40,6433.003453
-6.5,40,6435.399719
-6.5,40,6437.834857
-6.5,40,6440.142913
-7.0,40,6442.56806
-6.0,40,6444.954039
-6.5,40,6447.335937
-7.0,40,6449.699272
-6.5,40,6452.296685
-7.0,40,6454.725961
-6.5,40,6457.183084
-6.0,40,6459.622764
-6.0,40,6462.105022
-6.5,40,6464.557952
-6.5,40,6466.957155
-7.0,40,6469.338269
-6.5,40,6471.73068
-6.5,40,6474.142451
-6.5,40,6476.618922
-6.0,40,6478.954762
-7.0,40,6481.361954
-6.5,40,6483.812071
-6.5,40,6486.249505
-7.0,40,6488.581213
-7.0,40,6490.921421
-6.0,40,6528.000664
-6.5,40,6530.326697
-6.5,40,6532.650861
-7.0,40,6534.954644
-6.5,40,6537.265419
-7.0,40,6539.694543
-7.0,40,6542.04696
-6.5,40,6544.352185
-7.0,40,6546.679267
-7.0,40,6549.024438
-6.5,40,6551.421824
-7.0,40,6553.817966
-7.0,40,6556.188349
-6.5,40,6558.611743
-6.5,40,6560.946241
-6.0,40,6563.299109
-6.0,40,6565.823964
-7.0,40,6568.17697
-6.5,40,6570.648704
-6.5,40,6573.059901
-7.0,40,6575.622679
-7.5,40,6577.911412
-6.5,40,6580.183575
-7.0,40,6582.572935
-6.5,40,6584.817212
-6.0,40,6622.272302
-6.5,40,6624.670418
-6.0,40,6627.23487
-7.0,40,6629.567184
-6.5,40,6631.958503
-6.0,40,6634.326198
-6.0,40,6636.729671
-6.5,40,6639.100757
-6.5,40,6641.543686
-6.5,40,6643.861757
-7.0,40,6646.179931
-6.0,40,6648.543096
-6.5,40,6650.797612
-7.0,40,6653.165318
-6.5,40,6655.729051
-6.5,40,6658.150787
-6.5,40,6660.509247
-7.0,40,6662.799272
-6.5,40,6665.253602
-6.5,40,6667.686358
-6.5,40,6670.140388
-6.5,40,6672.421438
-7.0,40,6674.849755
-6.5,40,6677.119987
-7.0,40,6679.556742
-6.0,40,6710.691387
-6.5,40,6713.091602
-6.0,40,6715.603155
-6.5,40,6718.027848
-6.5,40,6720.337661
-6.5,40,6722.720105
-6.0,40,6724.976752
-7.0,40,6727.482912
-6.5,40,6729.804903
-7.0,40,6732.231656
-6.5,40,6734.537271
-6.5,40,6736.933796
-6.0,40,6739.408365
-6.0,40,6741.909517
-6.0,40,6744.307431
-7.0,40,6746.909631
-6.5,40,6749.292363
-6.5,40,6751.719395
-7.0,40,6754.206894
-6.0,40,6756.774493
-7.0,40,6759.209205
-6.5,40,6761.585095
-7.0,40,6763.957608
-7.0,40,6766.346089
-6.5,40,6768.820971
-6.5,40,6805.401358
-6.5,40,6807.86005
-6.0,40,6810.244473
-7.0,40,6812.73405
-6.5,40,6815.062661
-7.0,40,6817.602309
-6.5,40,6819.88597
-6.0,40,6822.257057
-6.0,40,6824.662506
-7.0,40,6827.071117
-7.0,40,6829.6261
-6.5,40,6831.952407
-6.5,40,6834.384011
-6.5,40,6836.848617
-6.5,40,6839.21391
-7.0,40,6841.495694
-7.0,40,6843.82083
-6.5,40,6846.208525
-6.0,40,6848.694978
-7.5,40,6851.193164
-6.5,40,6853.626716
-6.0,40,6855.952876
-5.5,40,6858.443582
-6.0,40,6860.802068
-6.5,40,6863.352272
-6.5,40,6900.846723
-6.0,40,6903.177791
-6.5,40,6905.514088
-7.0,40,6907.873033
-6.5,40,6910.398988
-7.0,40,6912.765512
-7.0,40,6915.235809
-7.5,40,6917.793979
-6.5,40,6920.159601
-7.0,40,6922.553021
-6.5,40,6924.955678
-7.0,40,6927.409601
-6.5,40,6929.73929
-6.5,40,6932.137203
-7.0,40,6934.447594
-6.5,40,6936.886809
-7.0,40,6939.143052
-6.0,40,6941.456088
-6.5,40,6943.644622
-7.0,40,6946.106598
-6.5,40,6948.531305
-7.0,40,6950.98671
-7.5,40,6953.26577
-6.0,40,6955.548887
-7.0,40,6957.728254
-6.5,40,6994.376462
-6.5,40,6996.609336
-6.5,40,6998.9209
-6.0,40,7001.195837
-6.5,40,7003.63466
-6.0,40,7005.826866
-5.5,40,7008.176217
-6.5,40,7010.473078
-7.0,40,7012.850162
-6.0,40,7015.122021
-6.5,40,7017.561391
-6.5,40,7020.004945
-6.0,40,7022.435776
-7.0,40,7024.914163
-7.0,40,7027.389677
-6.5,40,7029.696244
-6.0,40,7032.066547
-6.0,40,7034.472201
-6.5,40,7036.75187
-6.5,40,7038.964958
-6.5,40,7041.248067
-6.0,40,7043.697386
-6.0,40,7046.054656
-6.5,40,7048.365942
-6.0,40,7050.638127
-6.0,40,7082.409234
-6.5,40,7084.757448
-7.0,40,7087.206757
-6.5,40,7089.606561
-6.5,40,7092.094782
-6.5,40,7094.422768
-6.0,40,7096.795572
-7.0,40,7099.186836
-6.5,40,7101.59998
-6.5,40,7104.15289
-6.5,40,7106.496492
-6.0,40,7108.758646
-6.5,40,7111.228987
-5.5,40,7113.68183
-6.5,40,7116.087365
-6.0,40,7118.443102
-6.5,40,7120.896711
-7.0,40,7123.207041
-7.0,40,7125.599623
-6.5,40,7127.962762
-6.5,40,7130.39274
-6.5,40,7132.867062
-6.5,40,7135.283237
-7.0,40,7137.631994
-6.5,40,7139.956505
-6.5,40,7176.105743
-6.0,40,7178.36852
-6.5,40,7180.716956
-6.5,40,7183.086201
-6.5,40,7185.620399
-6.5,40,7187.757013
-6.0,40,7190.084622
-6.0,40,7192.416757
-6.5,40,7194.839028
-6.5,40,7197.176758
-7.0,40,7199.629592
-6.5,40,7201.965933
-6.5,40,7204.495426
-6.0,40,7206.828662
-6.5,40,7209.278924
-6.5,40,7211.619849
-6.5,40,7214.077865
-5.5,40,7216.484646
-7.0,40,7218.860656
-6.5,40,7221.274861
-7.0,40,7223.925573
-6.5,40,7226.239413
-6.5,40,7228.848905
-6.5,40,7231.225254
-6.5,40,7233.611474
-6.0,40,7270.166435
-7.0,40,7272.495876
-6.5,40,7274.961036
-7.0,40,7277.461876
-6.5,40,7279.773521
-7.0,40,7282.212725
-6.5,40,7284.727357
-7.0,40,7287.103178
-6.5,40,7289.539271
-6.5,40,7291.879842
-6.5,40,7294.375864
-6.5,40,7296.67017
-7.0,40,7299.005901
-6.5,40,7301.39087
-7.0,40,7303.877384
-6.0,40,7306.26318
-6.5,40,7308.738082
-6.5,40,7311.056998
-6.0,40,7313.418168
-6.0,40,7315.821091
-6.0,40,7318.226609
-6.5,40,7320.470519
-6.0,40,7322.860652
-6.5,40,7325.268272
-6.5,40,7327.680568
-7.0,40,7359.378814
-6.5,40,7361.642807
-6.0,40,7363.976417
-6.5,40,7366.327299
-6.5,40,7368.647119
-6.5,40,7370.891412
-6.5,40,7373.201138
-6.0,40,7375.63585
-6.5,40,7378.007906
-6.5,40,7380.364607
-6.0,40,7382.852625
-5.5,40,7385.123785
-6.5,40,7387.453516
-6.0,40,7389.761295
-6.5,40,7392.07912
-6.0,40,7394.476457
-6.5,40,7396.83345
-7.0,40,7399.138721
-7.0,40,7401.620636
-6.5,40,7404.126354
-6.0,40,7406.533292
-6.5,40,7408.877753
-6.0,40,7411.2227
-6.0,40,7413.661992
-7.0,40,7415.991285
-5.5,40,7452.939159
-6.5,40,7455.322096
-5.5,40,7457.730789
-7.0,40,7460.143499
-6.5,40,7462.631936
-6.5,40,7464.833488
-6.5,40,7467.197232
-6.5,40,7469.590155
-6.0,40,7471.956805
-6.5,40,7474.450927
-6.5,40,7476.837722
-6.5,40,7479.300919
-6.5,40,7481.790052
-6.5,40,7484.083339
-7.0,40,7486.417656
-6.0,40,7488.80726
-6.0,40,7491.256018
-6.5,40,7493.816885
-7.0,40,7496.196413
-7.0,40,7498.520626
-5.5,40,7500.823768
-6.5,40,7503.274699
-6.5,40,7505.657044
-6.0,40,7507.973426
-6.5,40,7510.32183
-5.5,40,7547.022263
-6.5,40,7549.309111
-6.0,40,7551.716504
-7.0,40,7554.072802
-6.5,40,7556.442589
-6.5,40,7558.790617
-7.0,40,7561.132022
-6.5,40,7563.468992
-7.0,40,7565.897359
-6.5,40,7568.377257
-6.0,40,7570.713719
-6.0,40,7573.141794
-6.5,40,7575.51646
-6.5,40,7577.87915
-6.0,40,7580.272799
-6.0,40,7582.614872
-6.5,40,7585.194896
-6.5,40,7587.637122
-6.5,40,7590.033372
-6.5,40,7592.281296
-7.0,40,7594.826195
-7.0,40,7597.232308
-6.5,40,7599.68712
-6.0,40,7601.957225
-7.0,40,7604.244369
-6.5,40,7640.690131
-6.5,40,7642.943027
-6.5,40,7645.31601
-6.0,40,7647.792617
-6.5,40,7650.121753
-7.0,40,7652.634089
-6.0,40,7655.051637
-6.5,40,7657.383193
-6.5,40,7659.809494
-6.0,40,7662.250633
-7.0,40,7664.591407
-6.5,40,7666.980809
-6.5,40,7669.434881
-6.5,40,7671.72203
-7.0,40,7674.059891
-6.5,40,7676.528481
-6.5,40,7678.933801
-6.5,40,7681.270019
-6.0,40,7683.597982
-6.5,40,7685.872544
-6.5,40,7688.251907
-6.5,40,7690.608473
-6.0,40,7692.933413
-6.5,40,7695.35454
-6.5,40,7697.752274
-6.5,40,7729.429942
-6.5,40,7731.838119
-7.0,40,7734.100495
-6.0,40,7736.288681
-6.5,40,7738.672024
-6.0,40,7740.956758
-6.5,40,7743.154798
-6.5,40,7745.574102
-6.5,40,7747.903721
-6.5,40,7750.213014
-7.0,40,7752.689886
-6.5,40,7755.006406
-6.0,40,7757.534877
-6.5,40,7759.93359
-6.5,40,7762.385782
-6.5,40,7764.632717
-6.5,40,7767.01519
-6.5,40,7769.277469
-6.0,40,7771.648387
-7.0,40,7774.01436
-6.0,40,7776.393209
-6.5,40,7778.890158
-6.5,40,7781.248306
-5.5,40,7783.741877
-6.0,40,7786.167825
-6.0,40,7822.903688
-7.0,40,7825.269423
-6.5,40,7827.599126
-6.0,40,7829.943242
-6.5,40,7832.278469
-6.0,40,7834.590603
-6.0,40,7836.974227
-7.0,40,7839.386135
-6.0,40,7841.601203
-6.5,40,7844.105353
-7.0,40,7846.378853
-6.0,40,7848.779354
-6.5,40,7851.118344
-6.0,40,7853.492075
-6.5,40,7855.826421
-7.0,40,7858.297866
-6.0,40,7860.699067
-6.5,40,7863.18784
-6.5,40,7865.543508
-6.5,40,7867.917183
-7.0,40,7870.391049
-7.0,40,7872.70841
-6.5,40,7875.101754
-6.5,40,7877.568336
-7.0,40,7879.958742
-6.0,40,7916.26922
-6.5,40,7918.596812
-6.0,40,7921.010894
-6.5,40,7923.476667
-6.5,40,7925.927433
-6.0,40,7928.325701
-6.5,40,7930.637287
-6.5,40,7932.839076
-6.5,40,7935.238282
-6.5,40,7937.673032
-6.5,40,7940.127627
-6.5,40,7942.403131
-6.0,40,7944.888429
-6.5,40,7947.375064
-6.5,40,7949.867483
-6.5,40,7952.349194
-6.5,40,7954.747658
-6.5,40,7957.203829
-6.0,40,7959.591795
-6.0,40,7961.959269
-6.0,40,7964.396993
-6.0,40,7966.729292
-7.0,40,7969.065293
-6.5,40,7971.452835
-7.0,40,7973.849723
-6.0,40,8004.632988
-6.5,40,8006.921319
-6.0,40,8009.152274
-6.5,40,8011.415812
-6.0,40,8013.795239
-6.0,40,8016.177109
-6.5,40,8018.503467
-6.5,40,8021.072012
-6.5,40,8023.404652
-6.5,40,8025.813649
-6.5,40,8028.3293
-6.5,40,8030.778614
-6.5,40,8033.052693
-7.0,40,8035.537834
-5.5,40,8037.992451
-6.5,40,8040.331529
-6.0,40,8042.716979
