#{"t_start": 1758259203.53487, "env_id": null}
r,l,t
-4.5,40,1323.789848
-4.5,40,1324.648527
-5.0,40,1325.513338
-5.0,40,1326.450438
-5.0,40,1327.427052
-5.0,40,1328.450606
-4.5,40,1329.411498
-4.5,40,1330.372279
-5.0,40,1331.380247
-5.0,40,1332.340983
-5.0,40,1333.303355
-7.0,40,1341.098023
-4.5,40,1342.077663
-5.0,40,1343.040715
-5.0,40,1344.031853
-4.5,40,1345.016411
-5.0,40,1345.961935
-4.0,40,1346.940643
-5.0,40,1347.831075
-5.0,40,1348.709449
-4.0,40,1349.574169
-5.0,40,1350.459781
-4.5,40,1351.309622
-4.5,40,1352.137257
-5.0,40,1353.007024
-5.0,40,1353.89022
-4.0,40,1354.876106
-5.0,40,1355.898049
-4.5,40,1356.920143
-4.0,40,1357.912158
-5.0,40,1358.908066
-5.0,40,1359.870642
-5.0,40,1360.854526
-5.0,40,1361.756881
-5.0,40,1362.61531
-5.0,40,1363.487599
-4.5,40,1370.593104
-5.0,40,1371.585495
-4.5,40,1372.561867
-5.0,40,1373.547698
-5.0,40,1374.572215
-4.5,40,1375.422257
-5.0,40,1376.325691
-3.0,40,1377.198437
-5.0,40,1378.167768
-5.0,40,1379.060762
-5.0,40,1379.994552
-4.5,40,1380.869565
-5.0,40,1381.874964
-5.5,40,1382.775608
-5.0,40,1383.706062
-5.0,40,1384.66749
-4.5,40,1385.569064
-5.5,40,1386.475931
-5.0,40,1387.469238
-5.0,40,1388.427082
-5.0,40,1389.349681
-5.0,40,1390.343868
-5.0,40,1391.497461
-4.5,40,1392.400923
-5.0,40,1393.228807
-4.5,40,1401.18405
-5.0,40,1402.220694
-5.0,40,1403.203673
-5.0,40,1404.156164
-4.5,40,1405.110317
-5.5,40,1406.06016
-5.0,40,1406.869571
-4.5,40,1407.679816
-5.0,40,1408.55924
-4.5,40,1409.384661
-5.0,40,1410.313806
-4.0,40,1411.190721
-4.5,40,1412.039931
-4.5,40,1412.880708
-4.5,40,1413.824728
-5.0,40,1414.845679
-4.5,40,1415.894568
-5.0,40,1416.850536
-4.5,40,1417.821486
-5.0,40,1418.776497
-4.5,40,1419.706903
-4.5,40,1420.556978
-4.5,40,1421.438041
-2.5,40,1422.312459
-5.0,40,1423.109066
-5.0,40,1429.35699
-4.5,40,1430.350734
-5.0,40,1431.321536
-5.0,40,1432.284359
-5.0,40,1433.283565
-4.5,40,1434.145799
-4.5,40,1435.033638
-4.5,40,1435.902186
-4.5,40,1436.784061
-4.5,40,1437.68937
-4.5,40,1438.555466
-5.0,40,1439.510938
-4.5,40,1440.358573
-5.0,40,1441.286581
-5.0,40,1442.228129
-5.0,40,1443.15057
-7.0,40,1444.147032
-5.0,40,1445.118055
-5.0,40,1446.115191
-5.0,40,1447.05489
-5.0,40,1447.954069
-5.0,40,1448.751784
-4.5,40,1449.621636
-4.0,40,1450.504908
-4.5,40,1451.362923
-5.0,40,1460.903005
-5.0,40,1461.776459
-5.0,40,1462.625443
-5.0,40,1463.526608
-4.0,40,1464.387949
-5.0,40,1465.242675
-4.5,40,1466.116761
-5.0,40,1466.936944
-4.5,40,1467.763283
-5.0,40,1468.681219
-5.0,40,1469.656621
-5.0,40,1470.631882
-5.0,40,1471.638088
-5.0,40,1472.570133
-5.0,40,1473.497927
-5.0,40,1474.418299
-5.0,40,1475.290434
-5.0,40,1476.148076
-5.0,40,1477.062146
-3.0,40,1477.933544
-4.5,40,1478.815113
-5.0,40,1479.683957
-3.5,40,1480.545746
-5.0,40,1481.381734
-4.5,40,1482.396038
-2.0,40,1488.85625
-5.0,40,1489.676146
-5.0,40,1490.551459
-5.0,40,1491.420488
-4.5,40,1492.263294
-4.5,40,1493.074339
-5.0,40,1493.960421
-5.0,40,1494.861102
-5.0,40,1495.774276
-4.5,40,1496.70216
-4.5,40,1497.600811
-5.0,40,1498.471522
-5.0,40,1499.36303
-4.5,40,1500.247408
-4.5,40,1501.210007
-4.0,40,1502.140002
-4.5,40,1503.038837
-5.0,40,1503.937313
-4.5,40,1504.779582
-4.0,40,1505.624102
-4.5,40,1506.482311
-4.0,40,1507.327801
-5.0,40,1508.202172
-5.0,40,1509.071505
-5.0,40,1510.01074
-5.0,40,1516.361076
-4.5,40,1517.195976
-5.0,40,1518.116911
-5.0,40,1518.946111
-5.0,40,1519.823746
-4.5,40,1520.669019
-2.5,40,1521.495455
-4.5,40,1522.317108
-4.5,40,1523.210769
-5.0,40,1524.233342
-5.0,40,1525.253511
-5.0,40,1526.245631
-4.5,40,1527.201462
-5.0,40,1528.132522
-5.0,40,1529.081673
-5.0,40,1529.944324
-4.5,40,1530.795255
-5.0,40,1531.667295
-4.5,40,1532.509826
-4.5,40,1533.345384
-4.5,40,1534.251976
-5.0,40,1535.116118
-4.5,40,1535.979715
-5.0,40,1536.866422
-5.0,40,1537.843512
-5.0,40,1544.147569
-4.5,40,1544.98474
-4.5,40,1545.817344
-5.0,40,1546.640042
-5.0,40,1547.493045
-5.0,40,1548.334072
-5.0,40,1549.203609
-5.0,40,1550.06078
-5.0,40,1550.991179
-5.0,40,1551.941706
-4.5,40,1552.899551
-5.0,40,1553.862419
-4.0,40,1554.809521
-4.5,40,1555.766521
-5.0,40,1556.677932
-5.0,40,1557.526639
-4.5,40,1558.395846
-4.0,40,1559.268579
-4.0,40,1560.135538
-4.5,40,1561.004478
-4.5,40,1561.952247
-5.0,40,1562.905132
-4.5,40,1563.838595
-5.0,40,1564.832284
-4.5,40,1565.787311
-5.0,40,1572.234676
-5.0,40,1573.091643
-4.5,40,1573.987453
-4.5,40,1574.856601
-5.0,40,1575.690157
-4.5,40,1576.522742
-4.5,40,1577.384094
-4.5,40,1578.336128
-5.0,40,1579.290173
-4.5,40,1580.207292
-4.5,40,1581.090672
-4.5,40,1582.030663
-5.0,40,1582.916054
-4.5,40,1583.799546
-5.0,40,1584.638872
-5.0,40,1585.503364
-5.5,40,1586.346201
-5.0,40,1587.197544
-5.0,40,1588.03038
-4.5,40,1588.871478
-7.0,40,1589.728452
-5.0,40,1590.559464
-5.0,40,1591.514186
-4.5,40,1592.487424
-5.0,40,1593.470158
-5.0,40,1600.521773
-5.0,40,1601.390144
-4.5,40,1602.216093
-4.5,40,1603.051384
-4.5,40,1603.942625
-4.5,40,1604.852504
-4.5,40,1605.820408
-5.0,40,1606.78438
-5.0,40,1607.773905
-4.5,40,1608.702436
-4.5,40,1609.608719
-5.0,40,1610.520059
-4.5,40,1611.478209
-5.0,40,1612.345931
-5.0,40,1613.206858
-5.0,40,1614.091418
-4.0,40,1614.965102
-4.5,40,1615.840036
-4.5,40,1616.714874
-4.5,40,1617.555051
-1.5,40,1618.4633
-4.0,40,1619.47156
-5.5,40,1620.468806
-5.0,40,1621.385667
-4.0,40,1622.330111
-5.0,40,1628.536491
-5.0,40,1629.372869
-5.0,40,1630.217601
-4.5,40,1631.0319
-5.0,40,1631.83329
-5.0,40,1632.743748
-4.5,40,1633.656978
-4.5,40,1634.600091
-5.0,40,1635.581825
-5.0,40,1636.459532
-4.5,40,1637.396649
-4.0,40,1638.345232
-4.5,40,1639.232488
-5.0,40,1640.096673
-4.5,40,1640.973999
-4.5,40,1641.850884
-4.5,40,1642.682011
-4.5,40,1643.68686
-5.0,40,1644.544743
-5.0,40,1645.428694
-4.5,40,1646.338347
-5.0,40,1647.23116
-5.0,40,1648.16241
-5.0,40,1649.098944
-5.0,40,1650.033812
-5.0,40,1656.327287
-5.0,40,1657.191401
-5.0,40,1658.066681
-4.5,40,1658.949647
-5.0,40,1659.853667
-4.0,40,1660.740725
-5.0,40,1661.608691
-4.5,40,1662.44784
-5.0,40,1663.319039
-5.0,40,1664.267965
-4.5,40,1665.217068
-5.0,40,1666.114667
-5.0,40,1667.008243
-5.0,40,1667.956264
-5.0,40,1668.869719
-5.0,40,1669.786347
-4.5,40,1670.667697
-5.0,40,1671.488994
-5.0,40,1672.319991
-4.5,40,1673.144847
-4.5,40,1673.970023
-4.5,40,1674.82171
-4.5,40,1675.662969
-4.5,40,1676.579343
-5.0,40,1677.523798
-5.0,40,1683.896632
-5.0,40,1684.756891
-5.0,40,1685.60813
-4.5,40,1686.48105
-5.0,40,1687.339373
-2.5,40,1688.214649
-5.0,40,1689.065324
-5.0,40,1689.947452
-5.5,40,1690.866444
-5.0,40,1691.778219
-4.5,40,1692.718233
-4.5,40,1693.613228
-5.0,40,1694.510508
-4.5,40,1695.457253
-5.0,40,1696.380455
-5.0,40,1697.251513
-4.5,40,1698.074215
-5.0,40,1698.891562
-4.0,40,1699.723364
-4.5,40,1700.546542
-5.0,40,1701.403602
-5.0,40,1702.225182
-4.5,40,1703.090185
-4.5,40,1704.014317
-4.5,40,1704.943777
-5.0,40,1713.670162
-4.5,40,1714.525264
-4.5,40,1715.399106
-5.0,40,1716.379363
-5.0,40,1717.259437
-5.5,40,1718.242069
-4.5,40,1719.125399
-5.0,40,1720.113385
-0.0,40,1721.058849
-5.0,40,1722.044802
-5.0,40,1723.02884
-5.0,40,1724.03442
-4.5,40,1724.939178
-5.0,40,1725.829867
-4.5,40,1726.733775
-4.5,40,1727.618168
-5.0,40,1728.466391
-5.0,40,1729.359719
-5.0,40,1730.251898
-5.0,40,1731.145616
-4.5,40,1732.098484
-5.0,40,1733.099967
-4.5,40,1734.076913
-5.0,40,1735.018392
-5.0,40,1735.9652
-4.5,40,1742.257578
-5.0,40,1743.079247
-5.0,40,1743.91257
-5.0,40,1744.79026
-5.0,40,1745.711385
-2.5,40,1746.646352
-5.5,40,1747.566134
-4.5,40,1748.492727
-4.5,40,1749.407035
-4.5,40,1750.299124
-4.5,40,1751.226983
-5.0,40,1752.095956
-5.0,40,1752.938576
-5.0,40,1753.792075
-5.0,40,1754.620646
-5.0,40,1755.481965
-5.0,40,1756.395779
-4.5,40,1757.233295
-4.0,40,1758.088064
-5.5,40,1759.019443
-5.0,40,1759.985852
-5.0,40,1760.943147
-5.0,40,1761.875984
-5.0,40,1762.766165
-4.5,40,1763.661515
-4.5,40,1769.818825
-7.0,40,1770.662533
-4.5,40,1771.491105
-4.5,40,1772.359977
-5.0,40,1773.259052
-5.0,40,1774.149279
-4.5,40,1775.066947
-5.0,40,1776.012135
-5.0,40,1776.983827
-5.0,40,1777.944307
-3.5,40,1778.881967
-4.5,40,1779.718712
-5.0,40,1780.563651
-4.5,40,1781.435117
-4.5,40,1782.281939
-4.5,40,1783.115761
-5.0,40,1783.94552
-5.0,40,1784.77542
-5.0,40,1785.630554
-5.0,40,1786.540535
-5.0,40,1787.478751
-5.0,40,1788.403476
-4.5,40,1789.307694
-5.0,40,1790.250378
-4.5,40,1791.162548
-5.0,40,1797.366773
-4.0,40,1798.22377
-5.0,40,1799.054841
-4.5,40,1799.914541
-4.0,40,1800.861058
-5.0,40,1801.854387
-5.0,40,1802.794685
-5.0,40,1803.719222
-4.5,40,1804.682149
-4.5,40,1805.66214
-5.5,40,1806.555305
-4.5,40,1807.408956
-5.0,40,1808.243633
-5.0,40,1809.102168
-5.0,40,1809.956869
-5.0,40,1810.813371
-5.0,40,1811.652826
-5.0,40,1812.511322
-4.5,40,1813.344635
-4.5,40,1814.277889
-4.5,40,1815.196462
-4.5,40,1816.098541
-5.0,40,1817.003705
-4.5,40,1817.920764
-4.5,40,1818.835805
-4.5,40,1825.109363
-4.5,40,1825.957695
-4.5,40,1826.802259
-5.0,40,1827.809323
-5.0,40,1828.716175
-4.5,40,1829.680897
-5.0,40,1830.649368
-4.5,40,1831.587143
-5.0,40,1832.554052
-5.0,40,1833.486484
-5.0,40,1834.41561
-5.0,40,1835.260909
-5.0,40,1836.11476
-4.5,40,1836.977113
-4.5,40,1837.831067
-5.0,40,1838.655989
-4.5,40,1839.492725
-4.5,40,1840.325282
-5.0,40,1841.184675
-4.5,40,1842.085669
-4.5,40,1842.998497
-5.0,40,1843.896802
-5.0,40,1844.81108
-5.0,40,1845.721777
-4.5,40,1846.605396
-5.0,40,1852.725749
-5.0,40,1853.614702
-4.5,40,1854.487619
-4.5,40,1855.441406
-5.0,40,1856.377184
-4.5,40,1857.356096
-5.0,40,1858.284678
-5.5,40,1859.199219
-5.0,40,1860.111967
-4.0,40,1860.975313
-5.0,40,1861.855135
-4.5,40,1862.674908
-5.0,40,1863.533538
-4.5,40,1864.384027
-4.5,40,1865.276831
-4.5,40,1866.129074
-4.5,40,1866.96134
-3.0,40,1867.815182
-5.0,40,1868.67645
-5.0,40,1869.632768
-5.0,40,1870.537794
-5.0,40,1871.476586
-5.0,40,1872.395024
-5.0,40,1873.287351
-5.0,40,1874.195854
-4.5,40,1880.411731
-5.0,40,1881.256614
-4.0,40,1882.098654
-4.5,40,1883.06924
-5.0,40,1884.079058
-5.0,40,1885.050639
-5.0,40,1885.977254
-5.0,40,1886.968552
-4.5,40,1887.917922
-5.0,40,1888.929499
-5.0,40,1889.828158
-5.5,40,1890.664892
-5.0,40,1891.454284
-4.5,40,1892.335854
-5.0,40,1893.220998
-4.5,40,1894.100235
-4.5,40,1894.935618
-4.5,40,1895.827834
-5.5,40,1896.779832
-5.0,40,1897.767966
-4.5,40,1898.756646
-5.0,40,1899.703545
-5.0,40,1900.66232
-5.0,40,1901.568704
-5.0,40,1902.516659
-5.0,40,1908.802929
-4.5,40,1909.651955
-5.0,40,1910.57924
-4.0,40,1911.523251
-4.5,40,1912.429037
-5.0,40,1913.36586
-4.5,40,1914.29044
-5.0,40,1915.213701
-5.0,40,1916.108604
-5.0,40,1917.032902
-5.0,40,1917.883591
-5.0,40,1918.742763
-4.5,40,1919.571677
-4.5,40,1920.411769
-4.5,40,1921.248841
-4.5,40,1922.101012
-4.5,40,1922.969657
-5.0,40,1923.793495
10.2,39,1924.663503
-4.5,40,1925.567227
-4.5,40,1926.492095
-5.0,40,1927.405049
-4.5,40,1928.326868
-4.5,40,1929.293997
-5.0,40,1930.228521
-5.0,40,1937.313787
-5.0,40,1938.145627
-4.5,40,1938.999267
-5.0,40,1939.861829
-5.0,40,1940.719507
-5.0,40,1941.576611
-5.0,40,1942.488688
-4.5,40,1943.39769
-5.5,40,1944.311318
-5.0,40,1945.237498
-5.0,40,1946.202018
-2.5,40,1947.152598
-4.0,40,1948.001477
-5.0,40,1948.85854
-4.5,40,1949.66797
-5.0,40,1950.446084
-4.5,40,1951.223374
-4.0,40,1951.964946
-4.5,40,1952.792397
-5.0,40,1953.56285
-4.0,40,1954.396955
-4.5,40,1955.259106
-5.0,40,1956.187293
-5.0,40,1957.169638
-4.5,40,1958.110681
-4.5,40,1964.432895
-4.5,40,1965.297726
-5.0,40,1966.159128
-5.0,40,1967.086595
-5.0,40,1968.076019
-4.5,40,1968.927349
-5.0,40,1969.81595
-5.0,40,1970.77
-5.0,40,1971.72042
-4.5,40,1972.669506
-5.0,40,1973.59201
-5.0,40,1974.499234
-4.5,40,1975.484135
-4.5,40,1976.425
-4.5,40,1977.297388
-4.5,40,1978.20297
-5.0,40,1979.085892
-5.0,40,1979.931057
-5.0,40,1980.806382
-5.0,40,1981.668235
-5.0,40,1982.516449
-5.0,40,1983.399673
-4.0,40,1984.347986
-5.0,40,1985.311295
-5.0,40,1986.258974
-5.0,40,1992.82579
-4.5,40,1993.694377
-5.0,40,1994.564748
-5.0,40,1995.42375
-5.0,40,1996.29285
-5.5,40,1997.222812
-5.0,40,1998.191418
-5.0,40,1999.11923
-4.5,40,2000.121201
-4.0,40,2001.072582
-5.0,40,2002.007537
-5.0,40,2002.961522
-4.5,40,2003.909858
-4.5,40,2004.758043
-4.5,40,2005.638114
-5.0,40,2006.497429
-5.5,40,2007.362175
-5.0,40,2008.214557
-4.5,40,2009.096447
-5.0,40,2009.98513
-5.0,40,2010.919199
-5.0,40,2011.783893
-5.0,40,2012.72056
-5.0,40,2013.615288
-5.5,40,2014.508161
-5.0,40,2020.70755
-5.0,40,2021.591534
-4.5,40,2022.449377
-5.0,40,2023.291976
-5.0,40,2024.253188
-5.0,40,2025.212567
-5.0,40,2026.189607
-4.5,40,2027.172204
-5.0,40,2028.134491
-4.5,40,2029.10131
-4.5,40,2030.037182
-4.0,40,2030.95147
-5.0,40,2031.785209
-4.0,40,2032.613641
-4.5,40,2033.441601
-4.5,40,2034.286754
-5.0,40,2035.144913
-5.0,40,2035.963566
-5.0,40,2036.811204
-5.0,40,2037.653924
-5.0,40,2038.632498
-5.0,40,2039.579723
-4.5,40,2040.543056
-4.5,40,2041.45644
-4.5,40,2042.363523
-5.0,40,2048.554744
-5.0,40,2049.385203
-0.0,40,2050.209619
-5.0,40,2051.03197
-4.5,40,2051.954902
-4.5,40,2052.871805
-5.0,40,2053.765882
-5.0,40,2054.760638
-5.0,40,2055.694168
-4.5,40,2056.63562
-5.0,40,2057.596786
-5.0,40,2058.449728
-4.5,40,2059.287507
-4.5,40,2060.117565
-4.5,40,2060.965577
-4.5,40,2061.798843
-5.0,40,2062.622183
-4.5,40,2063.509955
-5.0,40,2064.352695
-5.0,40,2065.219429
-5.0,40,2066.141872
-5.5,40,2067.080211
-5.0,40,2067.998455
-5.0,40,2068.918466
-4.5,40,2069.803432
-5.0,40,2076.063576
-4.5,40,2076.896034
-5.0,40,2077.730491
-4.5,40,2078.589585
-5.0,40,2079.603968
-2.5,40,2080.454379
-4.5,40,2081.28981
-5.5,40,2082.233001
-5.0,40,2083.18918
-5.0,40,2084.17412
-5.0,40,2085.191788
-4.5,40,2086.05443
-5.0,40,2086.912575
-4.0,40,2087.771492
-4.0,40,2088.624608
-5.0,40,2089.485902
-4.5,40,2090.331863
-4.5,40,2091.171082
-5.0,40,2092.012822
-4.5,40,2092.96999
-4.5,40,2093.892712
-5.0,40,2094.774902
-5.0,40,2095.675885
-4.5,40,2096.605502
-5.0,40,2097.485467
-4.5,40,2103.662454
-4.0,40,2104.484215
-4.0,40,2105.327466
-5.0,40,2106.258356
-4.5,40,2107.254377
-5.0,40,2108.236474
-5.0,40,2109.211346
-5.0,40,2110.212224
-3.5,40,2111.174483
-4.5,40,2112.106629
-5.0,40,2113.009475
-5.0,40,2113.88702
-4.0,40,2114.744029
-4.5,40,2115.594692
-4.5,40,2116.437149
-4.0,40,2117.271279
-2.5,40,2118.144425
-4.5,40,2118.974863
-5.0,40,2119.829557
-4.5,40,2120.745891
-4.5,40,2121.726009
-4.5,40,2122.702518
-5.0,40,2123.661638
-5.0,40,2124.595405
-4.5,40,2125.523964
-4.5,40,2131.662772
-4.5,40,2132.507663
-4.5,40,2133.380717
-4.5,40,2134.291947
-4.5,40,2135.221095
-4.5,40,2136.163268
-5.0,40,2137.126589
-5.0,40,2138.138562
-5.5,40,2139.101083
-5.0,40,2140.055848
-4.5,40,2140.913952
-4.5,40,2141.751516
-5.0,40,2142.565921
-5.0,40,2143.401975
-4.5,40,2144.240629
-5.0,40,2145.116396
-5.0,40,2145.981015
-4.5,40,2146.856115
-5.0,40,2147.834382
-5.0,40,2148.767498
-4.5,40,2149.682763
-5.0,40,2150.645842
-5.0,40,2151.598495
-4.5,40,2152.553309
-4.5,40,2153.532022
-4.5,40,2160.739125
-5.0,40,2161.696447
-7.0,40,2162.62915
-4.5,40,2163.536231
-5.0,40,2164.446644
-5.5,40,2165.366736
-4.5,40,2166.277047
-5.0,40,2167.200968
-4.5,40,2168.096941
-5.0,40,2168.940464
-5.0,40,2169.799126
-3.5,40,2170.618858
-4.5,40,2171.482729
-5.0,40,2172.328423
-4.5,40,2173.199477
-4.5,40,2174.030964
-4.5,40,2174.916095
-5.0,40,2175.919768
-5.5,40,2176.96271
-5.0,40,2177.955027
-5.0,40,2178.919649
-4.5,40,2179.88022
-5.5,40,2180.811263
-4.5,40,2181.75876
-5.0,40,2182.590974
-5.5,40,2190.481141
-5.0,40,2191.42836
-5.0,40,2192.372941
-5.0,40,2193.321573
-4.5,40,2194.251136
-4.5,40,2195.160769
-4.5,40,2196.071518
-5.0,40,2196.912396
-5.0,40,2197.738823
-4.5,40,2198.604223
-5.0,40,2199.396388
-5.0,40,2200.244972
-5.0,40,2201.059983
-4.5,40,2201.92681
-4.5,40,2202.839754
-5.0,40,2203.781183
-5.0,40,2204.711603
-5.0,40,2205.637277
-5.0,40,2206.568637
-5.0,40,2207.465389
-5.0,40,2208.393161
-5.0,40,2209.357725
-5.0,40,2210.172852
-4.5,40,2211.031712
-5.0,40,2211.925052
-5.0,40,2219.580343
-5.0,40,2220.453147
-4.5,40,2221.537659
-5.0,40,2222.531986
-5.0,40,2223.487978
-5.0,40,2224.421212
-5.0,40,2225.397718
-5.0,40,2226.383604
-5.0,40,2227.346958
-4.5,40,2228.215752
-5.0,40,2229.074381
-5.0,40,2229.899473
-5.0,40,2230.746416
-5.0,40,2231.587492
-5.0,40,2232.400793
-5.0,40,2233.246924
-5.0,40,2234.090555
-4.5,40,2234.963378
-4.5,40,2235.886925
-3.5,40,2236.828409
-5.5,40,2237.768691
-5.0,40,2238.706624
-4.5,40,2239.666513
-4.5,40,2240.609646
-5.0,40,2241.593055
-5.0,40,2247.764237
-4.0,40,2248.657832
-5.0,40,2249.616223
-4.0,40,2250.551182
-5.0,40,2251.469632
-4.5,40,2252.391054
-5.0,40,2253.308532
-4.5,40,2254.233472
-5.0,40,2255.118939
-5.0,40,2255.91192
-4.5,40,2256.745384
-4.5,40,2257.572647
-5.0,40,2258.429571
-4.5,40,2259.261743
-4.0,40,2260.05671
-5.0,40,2260.914129
-4.5,40,2261.729579
-5.0,40,2262.600568
-5.0,40,2263.514859
-5.0,40,2264.438359
-5.0,40,2265.400318
-5.0,40,2266.312106
-4.0,40,2267.247776
-5.0,40,2268.248071
-5.0,40,2269.19915
-4.5,40,2275.246063
-5.0,40,2276.213187
-4.5,40,2277.242943
-5.0,40,2278.225074
-4.0,40,2279.189757
-5.0,40,2280.117912
-5.0,40,2281.087341
-2.5,40,2281.978927
-5.0,40,2282.867403
-5.0,40,2283.699712
-5.0,40,2284.567898
-4.5,40,2285.418338
-4.0,40,2286.251628
-5.0,40,2287.122844
-5.0,40,2287.961913
-4.5,40,2288.80027
-5.0,40,2289.6507
-4.0,40,2290.572232
-4.5,40,2291.523061
-4.5,40,2292.419207
-5.0,40,2293.38754
-4.5,40,2294.380322
-5.0,40,2295.320992
-5.0,40,2296.272463
-4.5,40,2297.10924
-4.5,40,2303.289509
-4.5,40,2304.232533
-5.0,40,2305.194956
-5.0,40,2306.151565
-4.5,40,2307.112288
-5.0,40,2308.119175
-4.0,40,2309.104863
-4.0,40,2310.131519
-5.0,40,2311.100665
-4.5,40,2311.934792
-4.5,40,2312.779692
-4.0,40,2313.666298
-4.5,40,2314.510155
-5.0,40,2315.365396
-5.0,40,2316.200622
-5.0,40,2317.066226
-5.0,40,2318.023587
-4.5,40,2319.001297
-4.5,40,2319.892682
-5.0,40,2320.782174
-5.0,40,2321.706812
-4.5,40,2322.641539
-4.5,40,2323.562842
-5.0,40,2324.458425
-4.0,40,2325.339459
-5.0,40,2331.545597
-5.0,40,2332.453553
-5.5,40,2333.373349
-4.5,40,2334.259292
-4.5,40,2335.137637
-5.0,40,2336.031118
-5.0,40,2336.947682
-5.0,40,2337.801361
-4.5,40,2338.634152
-5.0,40,2339.490775
-4.0,40,2340.366956
-4.5,40,2341.211065
-5.0,40,2342.032947
-4.5,40,2342.898302
-4.5,40,2343.756755
-5.0,40,2344.579306
-4.5,40,2345.551623
-4.5,40,2346.508159
-4.5,40,2347.494194
-4.5,40,2348.433846
-4.5,40,2349.305956
-4.5,40,2350.235796
-4.5,40,2351.147031
-4.5,40,2351.993452
-5.0,40,2352.850182
-5.0,40,2360.333884
-4.0,40,2361.245212
-4.5,40,2362.153214
-4.5,40,2363.02894
-5.0,40,2363.945455
-4.5,40,2364.899952
-4.5,40,2365.79374
-4.5,40,2366.617487
-5.0,40,2367.442715
-4.5,40,2368.329058
-5.0,40,2369.190352
-5.0,40,2370.054742
-5.0,40,2370.878734
-6.5,40,2371.751998
-5.0,40,2372.763785
-4.5,40,2373.725766
-5.0,40,2374.653304
-5.0,40,2375.59917
-5.0,40,2376.521547
-5.0,40,2377.404159
-5.0,40,2378.391386
-4.5,40,2379.262848
-5.0,40,2380.1083
-5.5,40,2380.930774
-5.0,40,2381.809916
-5.0,40,2389.225188
-5.0,40,2390.113424
-5.0,40,2391.014814
-5.0,40,2391.926591
-5.0,40,2392.799489
-5.0,40,2393.641095
-5.0,40,2394.519444
-5.0,40,2395.382932
-4.5,40,2396.230635
-4.5,40,2397.083996
-5.0,40,2397.926922
-5.0,40,2398.794911
-4.5,40,2399.670813
-4.5,40,2400.595805
-4.5,40,2401.48457
-4.5,40,2402.406948
-4.0,40,2403.332795
-5.0,40,2404.274158
-5.0,40,2405.215405
-4.5,40,2406.194257
-4.5,40,2407.024729
-4.5,40,2407.860003
-4.5,40,2408.737842
-4.5,40,2409.593424
-5.0,40,2410.45393
-5.0,40,2420.129295
-5.0,40,2420.96393
-5.0,40,2421.787201
-4.5,40,2422.589355
-4.5,40,2423.442614
-5.0,40,2424.257078
-5.0,40,2425.117569
-4.5,40,2425.93683
-4.5,40,2426.814
-4.5,40,2427.745189
-5.0,40,2428.688388
-5.0,40,2429.686212
-4.0,40,2430.642412
-5.0,40,2431.564896
-5.0,40,2432.509458
-5.0,40,2433.430873
-5.0,40,2434.365517
-4.5,40,2435.217004
-5.0,40,2436.16144
-5.5,40,2437.019912
-4.5,40,2437.885817
-5.0,40,2438.73707
-5.0,40,2439.586226
-4.5,40,2440.468783
-5.0,40,2441.4607
-4.0,40,2447.975922
-4.5,40,2448.82959
-5.0,40,2449.633724
-4.0,40,2450.4614
-5.0,40,2451.302003
-4.0,40,2452.122203
-4.5,40,2452.924395
-5.0,40,2453.770474
-4.0,40,2454.659622
-5.0,40,2455.59936
-5.0,40,2456.569027
-5.0,40,2457.541782
-4.5,40,2458.447417
-4.5,40,2459.336159
-5.5,40,2460.245795
-4.5,40,2461.130237
-4.5,40,2462.016419
-5.0,40,2462.837525
-4.5,40,2463.664984
-5.0,40,2464.528763
-5.0,40,2465.478178
-5.0,40,2466.336141
-5.0,40,2467.217951
-5.0,40,2468.081517
-5.0,40,2469.007309
-5.0,40,2475.532682
-4.5,40,2476.368833
-5.0,40,2477.194422
-5.0,40,2478.094849
-5.0,40,2478.91828
-4.0,40,2479.767784
-4.5,40,2480.622843
-4.0,40,2481.475672
-5.5,40,2482.40984
-4.5,40,2483.346347
-4.5,40,2484.270233
-4.5,40,2485.174829
-4.5,40,2486.180035
-4.5,40,2487.114209
-4.5,40,2488.064767
-4.5,40,2488.987531
-4.0,40,2489.797651
-5.0,40,2490.645232
-4.5,40,2491.47851
-4.0,40,2492.320494
-4.5,40,2493.154095
-4.5,40,2493.989193
-4.5,40,2494.827233
-5.0,40,2495.670952
-4.0,40,2496.501423
-4.5,40,2503.012373
-4.5,40,2503.927004
-4.5,40,2504.829645
-5.0,40,2505.751787
-4.0,40,2506.684447
-5.0,40,2507.50671
-4.0,40,2508.36483
-5.0,40,2509.208501
-4.5,40,2510.043211
-4.5,40,2510.883459
-4.5,40,2511.72877
-4.0,40,2512.553508
-4.5,40,2513.402956
-4.5,40,2514.260777
-4.5,40,2515.231785
-5.0,40,2516.19118
-5.0,40,2517.101765
-4.5,40,2518.004841
-5.0,40,2518.904462
-5.0,40,2519.792762
-4.5,40,2520.677646
-4.5,40,2521.544269
-4.5,40,2522.444193
-4.5,40,2523.252373
-5.0,40,2524.118963
