#{"t_start": 1758259203.6571066, "env_id": null}
r,l,t
-4.5,40,1323.729285
-5.0,40,1324.576687
-5.0,40,1325.449435
-5.0,40,1326.394062
-5.0,40,1327.363288
-5.0,40,1328.401248
-4.5,40,1329.351616
-4.5,40,1330.320402
-5.5,40,1331.326895
-4.5,40,1332.281884
-0.0,40,1333.235407
-5.0,40,1341.032778
-5.0,40,1342.021329
-5.0,40,1342.977484
-5.5,40,1343.965469
-4.5,40,1344.954807
-4.0,40,1345.906899
-4.5,40,1346.885463
-5.0,40,1347.759688
-4.5,40,1348.639724
-5.0,40,1349.507275
-5.0,40,1350.381751
-4.5,40,1351.232818
-4.5,40,1352.059175
-5.0,40,1352.936469
-5.0,40,1353.829403
-4.5,40,1354.826075
-4.0,40,1355.843463
-5.0,40,1356.860343
-5.0,40,1357.853293
-4.0,40,1358.853552
-4.5,40,1359.79799
-5.0,40,1360.789674
-5.0,40,1361.689393
-4.5,40,1362.553738
-4.5,40,1363.420637
-4.5,40,1370.531594
-5.0,40,1371.525266
-5.0,40,1372.498832
-5.0,40,1373.480393
-5.0,40,1374.509712
-5.0,40,1375.35285
-4.5,40,1376.260924
-5.0,40,1377.131191
-5.0,40,1378.099329
-4.5,40,1378.995446
-5.0,40,1379.927985
-5.0,40,1380.790477
-5.0,40,1381.805243
-5.0,40,1382.712386
-4.5,40,1383.648159
-5.0,40,1384.597447
-5.0,40,1385.504272
-5.0,40,1386.425313
-4.5,40,1387.409767
-5.0,40,1388.364816
-5.0,40,1389.285078
-5.0,40,1390.279182
-4.5,40,1391.428871
-5.0,40,1392.326176
-4.5,40,1393.157693
-5.0,40,1401.127975
-3.5,40,1402.157317
-4.5,40,1403.137299
-4.5,40,1404.085139
-5.0,40,1405.04819
-4.5,40,1405.988113
-5.0,40,1406.797841
-5.0,40,1407.604279
-5.0,40,1408.486731
-4.5,40,1409.316852
-5.0,40,1410.245875
-5.0,40,1411.125255
-5.0,40,1411.964563
-5.0,40,1412.813658
-4.5,40,1413.761181
-5.0,40,1414.794333
-5.0,40,1415.841276
-5.0,40,1416.784875
-4.5,40,1417.766556
-4.0,40,1418.710998
-5.5,40,1419.637049
-4.5,40,1420.488404
-5.0,40,1421.366819
-5.0,40,1422.232807
-4.5,40,1423.038118
-5.0,40,1429.301855
-4.5,40,1430.280594
-5.0,40,1431.25903
-4.5,40,1432.222158
-4.0,40,1433.22596
-5.0,40,1434.074854
-4.5,40,1434.97104
-4.5,40,1435.834881
-5.0,40,1436.712407
-5.0,40,1437.622025
-5.0,40,1438.482234
-5.0,40,1439.445534
-4.5,40,1440.282567
-5.0,40,1441.226294
-5.0,40,1442.165923
-5.0,40,1443.087112
-5.0,40,1444.071134
-4.5,40,1445.051375
-4.5,40,1446.050185
-5.0,40,1446.996835
-5.0,40,1447.881391
-4.5,40,1448.682456
-5.0,40,1449.556205
-4.5,40,1450.434226
-4.5,40,1451.291707
-4.5,40,1460.83631
-5.0,40,1461.705737
-5.0,40,1462.563938
-5.0,40,1463.464179
-5.0,40,1464.317392
-5.0,40,1465.167964
-5.0,40,1466.044932
-5.0,40,1466.863294
-4.5,40,1467.695416
-4.5,40,1468.62215
-5.0,40,1469.592392
-4.5,40,1470.573489
-4.5,40,1471.565949
-5.0,40,1472.509852
-5.0,40,1473.430138
-5.0,40,1474.351079
-4.5,40,1475.214462
-5.0,40,1476.084485
-5.0,40,1476.996331
-5.0,40,1477.86904
-5.5,40,1478.746357
-4.0,40,1479.612362
-4.5,40,1480.474476
-5.0,40,1481.324567
-4.5,40,1482.330473
-4.5,40,1488.781335
-4.5,40,1489.606001
-4.5,40,1490.479223
-5.0,40,1491.348913
-4.5,40,1492.192455
-5.0,40,1493.000902
-5.0,40,1493.899836
-4.5,40,1494.784995
-4.5,40,1495.708971
-4.5,40,1496.636209
-4.0,40,1497.536533
-4.0,40,1498.397844
-5.0,40,1499.301972
-5.0,40,1500.17886
-4.5,40,1501.148059
-4.5,40,1502.068624
-5.0,40,1502.972922
-5.0,40,1503.869487
-5.0,40,1504.704155
-5.0,40,1505.552294
-5.0,40,1506.418275
-5.0,40,1507.256993
-4.5,40,1508.131293
-5.0,40,1509.006488
-4.5,40,1509.948147
-5.0,40,1516.289971
-5.0,40,1517.130405
-4.5,40,1518.044631
-5.0,40,1518.873788
-5.0,40,1519.751975
-5.0,40,1520.600962
-5.0,40,1521.424371
-5.0,40,1522.245067
-4.5,40,1523.146308
-5.0,40,1524.1649
-4.5,40,1525.2075
-4.5,40,1526.185145
-5.0,40,1527.133062
-5.0,40,1528.073706
-3.5,40,1529.01404
-5.0,40,1529.874807
-4.5,40,1530.731727
-4.5,40,1531.596368
-4.0,40,1532.439261
-5.0,40,1533.27289
-5.0,40,1534.195807
-5.0,40,1535.044411
-4.5,40,1535.908769
-5.0,40,1536.801217
-5.5,40,1537.779751
-5.0,40,1544.075893
-5.5,40,1544.913954
-4.5,40,1545.746683
-5.0,40,1546.572198
-5.0,40,1547.422064
-4.5,40,1548.261547
-5.0,40,1549.125529
-4.5,40,1549.994848
-4.5,40,1550.9266
-5.0,40,1551.872221
-5.5,40,1552.8313
-4.5,40,1553.792767
-4.5,40,1554.742868
-5.0,40,1555.695853
-5.0,40,1556.614866
-5.0,40,1557.451615
-5.0,40,1558.328051
-5.0,40,1559.200345
-5.0,40,1560.068198
-5.5,40,1560.934594
-4.5,40,1561.897917
-5.0,40,1562.846182
-5.0,40,1563.779021
-5.0,40,1564.770183
-5.0,40,1565.719191
-5.0,40,1572.165221
-5.0,40,1573.020861
-4.5,40,1573.921246
-5.0,40,1574.78666
-4.5,40,1575.621963
-4.5,40,1576.453729
-5.0,40,1577.317511
-4.5,40,1578.264987
-4.5,40,1579.222422
-5.0,40,1580.131994
-5.0,40,1581.039428
-5.0,40,1581.961766
-4.5,40,1582.843932
-5.0,40,1583.732144
-4.5,40,1584.567356
-5.0,40,1585.434057
-4.5,40,1586.272943
-5.0,40,1587.121126
-5.0,40,1587.952566
-5.0,40,1588.799773
-5.0,40,1589.657322
-4.5,40,1590.490495
-5.0,40,1591.452403
-4.5,40,1592.417964
-5.0,40,1593.40126
-5.0,40,1600.452143
-5.0,40,1601.322466
-5.0,40,1602.144163
-5.0,40,1602.981766
-4.5,40,1603.873645
-4.0,40,1604.790181
-5.0,40,1605.760917
-4.5,40,1606.715283
-5.0,40,1607.704625
-4.5,40,1608.634962
-4.5,40,1609.539371
-5.0,40,1610.454177
-4.5,40,1611.409927
-4.5,40,1612.274863
-4.0,40,1613.136278
-5.0,40,1614.014617
-4.0,40,1614.896597
-5.0,40,1615.768502
-5.0,40,1616.642378
-5.0,40,1617.487478
-4.0,40,1618.398777
-5.0,40,1619.414467
-4.5,40,1620.404262
-4.5,40,1621.32152
-5.5,40,1622.265006
-5.0,40,1628.464371
-5.0,40,1629.304685
-4.0,40,1630.14835
-4.5,40,1630.96
-5.0,40,1631.761287
-4.5,40,1632.675918
-4.5,40,1633.596289
-4.5,40,1634.534694
-5.0,40,1635.521432
-5.0,40,1636.398055
-5.0,40,1637.327223
-5.0,40,1638.285519
-4.5,40,1639.159964
-4.5,40,1640.026363
-5.0,40,1640.90349
-4.5,40,1641.779166
-4.5,40,1642.619745
-4.0,40,1643.620331
-5.0,40,1644.474716
-5.5,40,1645.358793
-5.0,40,1646.273015
-5.0,40,1647.160759
-5.0,40,1648.103946
-4.5,40,1649.043259
-5.0,40,1649.970214
-5.0,40,1656.258542
-4.5,40,1657.128667
-4.0,40,1657.996933
-5.0,40,1658.878723
-5.0,40,1659.790942
-5.0,40,1660.694719
-5.0,40,1661.539339
-4.0,40,1662.379713
-5.0,40,1663.249836
-5.0,40,1664.208832
-4.5,40,1665.152456
-5.0,40,1666.055151
-5.0,40,1666.947337
-4.5,40,1667.896494
-4.5,40,1668.809529
-4.5,40,1669.729231
-5.0,40,1670.597397
-5.0,40,1671.419179
-5.0,40,1672.249253
-5.0,40,1673.07301
-4.5,40,1673.89845
-4.5,40,1674.749514
-5.5,40,1675.597212
-4.5,40,1676.514399
-4.5,40,1677.458861
-5.0,40,1683.825622
-4.5,40,1684.690863
-5.0,40,1685.536147
-4.5,40,1686.411545
-4.5,40,1687.268102
-5.0,40,1688.146497
-5.0,40,1689.002477
-4.5,40,1689.877459
-4.5,40,1690.796859
-5.0,40,1691.716231
-5.0,40,1692.657575
-5.0,40,1693.542602
-5.0,40,1694.451659
-5.0,40,1695.391736
-4.5,40,1696.323055
-4.0,40,1697.181574
-5.0,40,1698.002141
-4.5,40,1698.821101
-5.0,40,1699.651073
-5.0,40,1700.475603
-4.0,40,1701.333894
-4.5,40,1702.152901
-4.5,40,1703.017741
-4.5,40,1703.951558
-4.5,40,1704.883593
-4.5,40,1713.600187
-4.5,40,1714.453641
-5.0,40,1715.332378
-5.0,40,1716.308998
-4.5,40,1717.201242
-5.5,40,1718.179862
-4.5,40,1719.053866
-5.0,40,1720.050519
-5.0,40,1720.997191
-5.0,40,1721.990341
-5.5,40,1722.970109
-5.0,40,1723.969023
-5.0,40,1724.873558
-5.0,40,1725.75948
-5.0,40,1726.663976
-5.5,40,1727.547542
-4.5,40,1728.394779
-5.5,40,1729.290214
-4.5,40,1730.179314
-4.5,40,1731.076478
-5.0,40,1732.03516
-4.5,40,1733.030423
-5.0,40,1734.007062
-5.0,40,1734.949272
-4.5,40,1735.902596
-5.0,40,1742.186767
-5.0,40,1743.010715
-4.5,40,1743.84415
-5.0,40,1744.720507
-4.5,40,1745.64256
-4.5,40,1746.581084
-5.0,40,1747.498425
-5.0,40,1748.426136
-5.0,40,1749.340722
-4.0,40,1750.235302
-4.5,40,1751.16464
-5.0,40,1752.023925
-5.0,40,1752.86798
-5.0,40,1753.720719
-5.0,40,1754.549229
-4.5,40,1755.41394
-5.0,40,1756.325651
-4.5,40,1757.161206
-5.0,40,1758.015502
-5.0,40,1758.958211
-4.5,40,1759.919821
-5.0,40,1760.873113
-5.0,40,1761.806213
-4.5,40,1762.69663
-4.5,40,1763.594632
-4.5,40,1769.749581
-5.0,40,1770.59103
-4.5,40,1771.421547
-4.5,40,1772.28529
-5.0,40,1773.191465
-4.5,40,1774.083318
-4.5,40,1774.998388
-5.0,40,1775.941773
-5.0,40,1776.913764
-4.5,40,1777.875969
-5.0,40,1778.809476
-5.0,40,1779.647185
-5.0,40,1780.494623
-4.5,40,1781.363441
-4.5,40,1782.21074
-4.5,40,1783.043634
-4.5,40,1783.873494
-4.5,40,1784.703975
-5.0,40,1785.558116
-4.5,40,1786.476037
-5.0,40,1787.410069
-5.0,40,1788.336697
-5.0,40,1789.237145
-5.0,40,1790.182238
-4.5,40,1791.093825
-4.5,40,1797.298666
-4.5,40,1798.150975
-5.0,40,1798.98295
-5.0,40,1799.851541
-4.5,40,1800.793464
-4.0,40,1801.791298
-4.5,40,1802.727699
-4.5,40,1803.650127
-4.5,40,1804.623357
-5.0,40,1805.605816
-5.0,40,1806.487245
-4.5,40,1807.338523
-4.5,40,1808.171326
-4.5,40,1809.032353
-5.0,40,1809.88799
-5.0,40,1810.743561
-2.5,40,1811.582814
-4.5,40,1812.436861
-5.5,40,1813.281703
-4.5,40,1814.211725
-5.0,40,1815.129102
-4.5,40,1816.033382
-5.0,40,1816.937887
-5.0,40,1817.854496
-4.5,40,1818.769013
-5.0,40,1825.038659
-5.0,40,1825.885393
-4.5,40,1826.730235
-5.0,40,1827.745232
-5.0,40,1828.651547
-4.5,40,1829.611703
-4.0,40,1830.578041
-5.0,40,1831.520383
-4.5,40,1832.487501
-5.0,40,1833.419723
-5.0,40,1834.344302
-5.0,40,1835.189684
-4.5,40,1836.042552
-5.0,40,1836.909742
-4.5,40,1837.763368
-5.0,40,1838.584831
-5.0,40,1839.423905
-4.0,40,1840.253763
-5.0,40,1841.114651
-5.0,40,1842.019214
-4.0,40,1842.926401
-4.5,40,1843.832273
-5.5,40,1844.747182
-5.0,40,1845.655943
-4.5,40,1846.533768
-4.5,40,1852.656513
-4.0,40,1853.54489
-4.5,40,1854.414951
-4.5,40,1855.371407
-5.0,40,1856.309539
-4.5,40,1857.279255
-5.0,40,1858.216851
-4.5,40,1859.13188
-4.5,40,1860.041038
-4.5,40,1860.907105
-5.0,40,1861.779164
-5.0,40,1862.604279
-4.0,40,1863.464345
-4.5,40,1864.312554
-5.0,40,1865.205764
-5.0,40,1866.057297
-4.0,40,1866.893149
-5.0,40,1867.743828
-5.0,40,1868.616131
-5.0,40,1869.562966
-4.5,40,1870.469212
-5.0,40,1871.410108
-5.0,40,1872.325063
-5.0,40,1873.224481
-4.5,40,1874.129175
-4.5,40,1880.342827
-4.5,40,1881.184714
-3.5,40,1882.028832
-5.0,40,1883.004339
-5.0,40,1884.018281
-4.5,40,1884.987645
-4.5,40,1885.91074
-4.5,40,1886.903083
-5.0,40,1887.852828
-4.5,40,1888.863339
-5.0,40,1889.757555
-5.0,40,1890.586375
-3.5,40,1891.385642
-5.0,40,1892.264014
-4.5,40,1893.151049
-5.5,40,1894.028379
-5.0,40,1894.861964
-5.0,40,1895.757121
-4.5,40,1896.719294
-4.5,40,1897.710828
-6.5,40,1898.701077
-5.0,40,1899.642555
-4.5,40,1900.602325
-5.0,40,1901.505926
-4.0,40,1902.454288
-4.5,40,1908.735222
-4.0,40,1909.582144
-4.5,40,1910.511998
-7.0,40,1911.463712
-5.0,40,1912.368725
-5.0,40,1913.299391
-4.5,40,1914.227024
-4.5,40,1915.151863
-4.5,40,1916.049874
-5.0,40,1916.961801
-5.0,40,1917.814242
-5.0,40,1918.671371
-4.5,40,1919.4995
-5.0,40,1920.344487
-4.5,40,1921.173545
-4.5,40,1922.027678
-5.0,40,1922.896932
-5.0,40,1923.721599
-4.5,40,1924.624942
-5.0,40,1925.538558
-4.5,40,1926.452911
-5.0,40,1927.366647
-5.0,40,1928.298549
-5.0,40,1929.25523
-4.5,40,1930.196996
-4.5,40,1937.261377
-4.5,40,1938.099386
-5.5,40,1938.954909
-5.0,40,1939.815856
-4.0,40,1940.67892
-5.0,40,1941.53381
-5.0,40,1942.441627
-5.5,40,1943.356215
-4.0,40,1944.265178
-4.5,40,1945.191833
-5.0,40,1946.17256
-6.0,40,1947.106757
-4.5,40,1947.955119
-4.0,40,1948.804605
-5.0,40,1949.613655
-4.5,40,1950.393024
-4.5,40,1951.173466
-5.0,40,1951.911061
-5.0,40,1952.745158
-4.5,40,1953.506311
-5.0,40,1954.349332
-5.0,40,1955.216974
-4.5,40,1956.157959
-5.0,40,1957.124445
-5.0,40,1958.07572
-6.5,40,1964.387654
-5.0,40,1965.250576
-5.0,40,1966.114945
-4.5,40,1967.043044
-5.0,40,1968.029284
-4.5,40,1968.876848
-5.0,40,1969.774114
-5.0,40,1970.756457
-5.0,40,1971.678989
-5.0,40,1972.625904
-5.0,40,1973.551003
-4.5,40,1974.466178
-4.5,40,1975.442688
-4.5,40,1976.38261
-5.0,40,1977.268612
-5.0,40,1978.162783
-5.0,40,1979.041861
-5.0,40,1979.884826
-5.0,40,1980.777656
-2.5,40,1981.62138
-4.0,40,1982.471242
-4.5,40,1983.360396
-5.0,40,1984.329788
-5.0,40,1985.27369
-7.0,40,1986.221773
-4.5,40,1992.79168
-4.5,40,1993.645028
-4.5,40,1994.520975
-4.5,40,1995.389009
-5.0,40,1996.248449
-4.5,40,1997.186577
-5.0,40,1998.14273
-4.0,40,1999.108018
-5.0,40,2000.083377
-5.0,40,2001.041073
-4.5,40,2001.971761
-5.0,40,2002.952704
-5.0,40,2003.866985
-4.5,40,2004.713949
-4.5,40,2005.606365
-5.0,40,2006.449823
-5.0,40,2007.316478
-4.5,40,2008.168081
-5.0,40,2009.070018
-5.0,40,2009.951707
-5.0,40,2010.882287
-5.0,40,2011.74901
-4.5,40,2012.685304
-5.0,40,2013.585576
-4.5,40,2014.474076
-4.5,40,2020.669568
-5.5,40,2021.546985
-5.0,40,2022.405753
-5.0,40,2023.246565
12.2,29,2023.915269
-5.0,40,2024.90307
-5.0,40,2025.86199
-3.5,40,2026.851912
-5.0,40,2027.817771
-4.5,40,2028.786717
-5.0,40,2029.729801
-5.0,40,2030.660578
-4.5,40,2031.495671
-4.5,40,2032.32102
-5.5,40,2033.142581
-4.0,40,2033.990348
-5.5,40,2034.844281
-4.5,40,2035.678746
-4.5,40,2036.517499
-5.0,40,2037.349267
-5.0,40,2038.320473
-4.5,40,2039.266015
-4.5,40,2040.226806
-4.5,40,2041.151426
-4.5,40,2042.063931
-4.5,40,2048.256698
-5.0,40,2049.096408
-4.5,40,2049.912684
-4.0,40,2050.74289
-4.5,40,2051.657318
-5.0,40,2052.563131
-4.5,40,2053.47439
-4.5,40,2054.436661
-5.0,40,2055.384128
-5.0,40,2056.317532
-5.0,40,2057.27137
-5.0,40,2058.155465
-4.5,40,2058.993177
-5.0,40,2059.827751
-5.0,40,2060.672368
-4.0,40,2061.504054
-5.0,40,2062.331164
-4.5,40,2063.223936
-4.5,40,2064.066508
-5.0,40,2064.923473
-5.0,40,2065.837164
-5.0,40,2066.771066
-5.0,40,2067.692731
-5.0,40,2068.61129
-4.5,40,2069.507856
-5.0,40,2075.769033
-5.0,40,2076.606331
-3.5,40,2077.435227
-5.0,40,2078.285766
-5.0,40,2079.289077
-5.0,40,2080.163138
-4.5,40,2081.003541
-4.5,40,2081.902011
-5.0,40,2082.875709
-5.0,40,2083.836907
-4.5,40,2084.882047
-4.5,40,2085.758259
-5.5,40,2086.616343
-5.0,40,2087.478156
-4.5,40,2088.333775
-5.0,40,2089.186314
-5.0,40,2090.053719
-5.0,40,2090.878201
-5.0,40,2091.729051
-4.5,40,2092.6499
-5.0,40,2093.604007
-4.5,40,2094.477084
-4.5,40,2095.367917
-5.0,40,2096.279619
-4.5,40,2097.182752
-4.5,40,2103.367536
-5.0,40,2104.190935
-5.0,40,2105.034499
-4.5,40,2105.939371
-3.5,40,2106.935316
-4.5,40,2107.907069
-5.0,40,2108.891118
-5.0,40,2109.884832
-4.0,40,2110.863575
-5.0,40,2111.790815
-5.0,40,2112.713514
-5.0,40,2113.587212
-4.5,40,2114.447874
-4.5,40,2115.299905
-5.0,40,2116.140874
-5.0,40,2116.981114
-5.0,40,2117.838914
-5.0,40,2118.680889
-4.5,40,2119.523494
-5.0,40,2120.437577
-5.0,40,2121.391219
-4.5,40,2122.380838
-5.5,40,2123.333488
-5.0,40,2124.272342
-4.5,40,2125.202938
-5.0,40,2131.357676
-5.0,40,2132.200528
-5.0,40,2133.073647
-4.5,40,2133.980279
-5.0,40,2134.897593
-5.0,40,2135.841578
-5.0,40,2136.810431
-5.0,40,2137.813806
-5.0,40,2138.78376
-5.0,40,2139.75015
-5.0,40,2140.609712
-4.0,40,2141.453423
-4.5,40,2142.264633
-4.5,40,2143.099546
-4.5,40,2143.935639
-4.5,40,2144.811166
-5.0,40,2145.671716
-5.0,40,2146.546118
-5.5,40,2147.501631
-4.5,40,2148.446073
-4.5,40,2149.373676
-4.5,40,2150.327924
-5.0,40,2151.305372
-4.5,40,2152.242004
-5.0,40,2153.213253
-5.0,40,2160.437721
-5.0,40,2161.359294
-5.0,40,2162.309348
-5.0,40,2163.22066
-5.0,40,2164.135994
-4.5,40,2165.041074
-5.0,40,2165.952158
-5.5,40,2166.875689
-4.0,40,2167.799373
-5.5,40,2168.63579
-5.0,40,2169.484563
-2.0,40,2170.330959
-4.5,40,2171.17627
-5.0,40,2172.023458
-5.0,40,2172.884486
-4.5,40,2173.726077
-4.5,40,2174.596414
-5.0,40,2175.574794
-5.0,40,2176.608146
-5.0,40,2177.617056
-4.5,40,2178.600886
-4.5,40,2179.556834
-4.5,40,2180.50649
-3.5,40,2181.438379
-4.0,40,2182.282893
-5.0,40,2190.170449
-3.5,40,2191.116887
-5.0,40,2192.059127
-5.0,40,2192.99883
-5.0,40,2193.934482
-5.0,40,2194.853171
-5.0,40,2195.764776
-4.5,40,2196.616632
-4.5,40,2197.432204
-5.0,40,2198.29665
-4.5,40,2199.098325
-5.0,40,2199.949298
-4.5,40,2200.761739
-5.0,40,2201.638582
-5.0,40,2202.545397
-4.5,40,2203.453181
-5.5,40,2204.393068
-4.5,40,2205.318637
-5.0,40,2206.255413
-4.5,40,2207.148274
-4.5,40,2208.068308
-5.0,40,2209.035854
-5.0,40,2209.868275
-4.5,40,2210.726123
-5.0,40,2211.598583
-5.0,40,2219.267852
-4.5,40,2220.144086
-4.5,40,2221.206527
-4.5,40,2222.206329
-4.0,40,2223.173296
-5.0,40,2224.131968
-5.0,40,2225.063774
-5.0,40,2226.058319
-4.5,40,2227.026742
-4.0,40,2227.908214
-5.5,40,2228.762655
-5.0,40,2229.606817
-4.5,40,2230.441932
-5.0,40,2231.282262
-5.0,40,2232.115582
-4.5,40,2232.944076
-5.0,40,2233.785796
-5.0,40,2234.654502
-5.5,40,2235.591583
-5.0,40,2236.503033
-5.0,40,2237.453289
-5.0,40,2238.384028
-4.5,40,2239.341088
-5.0,40,2240.305847
-5.0,40,2241.234386
-4.5,40,2247.469297
-4.0,40,2248.344922
-4.0,40,2249.288466
-4.5,40,2250.236948
-2.0,40,2251.157841
-4.5,40,2252.064862
-5.0,40,2252.979039
-5.0,40,2253.90823
-5.0,40,2254.833166
-4.5,40,2255.608614
-5.0,40,2256.457267
-5.0,40,2257.281176
-4.5,40,2258.144272
-5.0,40,2258.967487
-4.5,40,2259.777774
-5.0,40,2260.62079
-5.0,40,2261.431883
-5.0,40,2262.281404
-4.0,40,2263.192869
-5.0,40,2264.127024
-5.5,40,2265.085784
-5.0,40,2266.00136
-5.0,40,2266.921988
-5.5,40,2267.912468
-4.5,40,2268.8992
-5.0,40,2274.950702
-4.5,40,2275.873465
-5.5,40,2276.90732
-5.0,40,2277.89881
-5.0,40,2278.891884
-5.0,40,2279.807782
-5.5,40,2280.77169
-4.0,40,2281.670183
-4.5,40,2282.591804
-5.5,40,2283.405919
-5.0,40,2284.279302
-4.5,40,2285.124305
-5.0,40,2285.958194
-5.0,40,2286.831985
-5.0,40,2287.672999
-3.5,40,2288.515062
-5.0,40,2289.33384
-4.5,40,2290.266698
-4.5,40,2291.2087
-5.0,40,2292.10693
-5.0,40,2293.069594
-5.0,40,2294.049406
-5.0,40,2295.015436
-5.0,40,2295.972875
-4.5,40,2296.818384
-4.5,40,2302.968411
-5.0,40,2303.921407
-4.5,40,2304.875154
-4.5,40,2305.839341
-4.5,40,2306.790468
-5.0,40,2307.792796
-5.0,40,2308.785346
-4.5,40,2309.786153
-5.0,40,2310.80948
-4.5,40,2311.647406
-5.5,40,2312.489902
-5.0,40,2313.381525
-5.0,40,2314.216621
-5.0,40,2315.077999
-4.5,40,2315.914086
-5.0,40,2316.769842
-4.5,40,2317.69419
-4.5,40,2318.688532
-4.5,40,2319.596039
-5.0,40,2320.485689
-4.5,40,2321.395365
-5.0,40,2322.321787
-4.5,40,2323.251776
-5.0,40,2324.163827
-5.0,40,2325.054354
-4.5,40,2331.241234
-5.0,40,2332.147245
-5.0,40,2333.063108
-5.0,40,2333.969408
-5.0,40,2334.839987
-5.0,40,2335.724001
-4.5,40,2336.636389
-4.5,40,2337.524171
-5.0,40,2338.33938
-5.0,40,2339.189567
-5.0,40,2340.074076
-5.0,40,2340.914579
-5.0,40,2341.745732
-5.0,40,2342.606999
-4.5,40,2343.467001
-5.0,40,2344.303367
-5.0,40,2345.249559
-4.5,40,2346.188303
-4.5,40,2347.1837
-5.0,40,2348.118745
-5.0,40,2349.00689
-5.0,40,2349.922453
-5.5,40,2350.849415
-5.0,40,2351.706491
-4.5,40,2352.555494
-5.0,40,2360.03334
-5.0,40,2360.940277
-4.5,40,2361.839245
-4.0,40,2362.739726
-5.0,40,2363.632495
-5.0,40,2364.591314
-5.0,40,2365.498652
-4.0,40,2366.331252
-5.0,40,2367.159732
-4.5,40,2368.035563
-5.0,40,2368.896575
-5.0,40,2369.761716
-4.5,40,2370.584051
-5.0,40,2371.457581
-5.0,40,2372.442016
-5.0,40,2373.423738
-4.5,40,2374.357395
-4.5,40,2375.287123
-4.5,40,2376.206619
-5.0,40,2377.110772
-5.5,40,2378.075787
-5.0,40,2378.971426
-4.5,40,2379.812996
-4.5,40,2380.635719
-5.0,40,2381.515774
-5.0,40,2388.939272
-5.0,40,2389.824255
-5.0,40,2390.687934
-5.0,40,2391.622073
-4.5,40,2392.492028
-5.0,40,2393.362849
-4.5,40,2394.211529
-5.5,40,2395.083059
-5.0,40,2395.936577
-5.5,40,2396.779716
-4.5,40,2397.641988
-5.5,40,2398.491105
-5.0,40,2399.356361
-5.0,40,2400.27985
-5.0,40,2401.176148
-4.5,40,2402.088971
-4.5,40,2403.021394
-4.0,40,2403.971363
-4.5,40,2404.903761
-4.5,40,2405.880559
-4.0,40,2406.76093
-5.0,40,2407.558624
-5.0,40,2408.438381
-5.0,40,2409.300208
-4.5,40,2410.156541
-5.0,40,2419.829189
-4.5,40,2420.67868
-4.5,40,2421.495974
-4.5,40,2422.29671
-4.5,40,2423.148195
-5.5,40,2423.980889
-5.0,40,2424.80844
-5.0,40,2425.645655
-5.0,40,2426.518114
-5.0,40,2427.438762
-5.0,40,2428.357558
-5.0,40,2429.370691
-5.0,40,2430.316414
-5.0,40,2431.256256
-4.5,40,2432.200388
-4.5,40,2433.123749
-4.5,40,2434.071887
-5.0,40,2434.904879
-5.0,40,2435.820214
-5.0,40,2436.715083
-4.5,40,2437.607258
-5.0,40,2438.443268
-4.0,40,2439.294687
-7.0,40,2440.165885
-3.0,40,2441.154207
-4.5,40,2447.681806
-5.0,40,2448.534893
-4.5,40,2449.355671
-4.0,40,2450.17018
-5.0,40,2451.007234
-5.0,40,2451.847546
-4.5,40,2452.634352
-4.5,40,2453.468403
-5.0,40,2454.347065
-3.5,40,2455.287291
-4.0,40,2456.266589
-5.0,40,2457.224431
-4.5,40,2458.156643
-5.0,40,2459.036307
-5.0,40,2459.938476
-4.5,40,2460.833784
-5.5,40,2461.722231
-4.5,40,2462.545839
-5.0,40,2463.370435
-5.0,40,2464.237236
-4.0,40,2465.148305
-5.0,40,2466.040629
-5.0,40,2466.924926
-5.0,40,2467.789474
-5.0,40,2468.698689
-4.5,40,2475.235779
-5.0,40,2476.076415
-4.5,40,2476.917312
-5.0,40,2477.801945
-4.5,40,2478.62495
-4.5,40,2479.462125
-4.5,40,2480.335683
-4.5,40,2481.158299
-3.5,40,2482.098883
-4.5,40,2483.033861
-5.0,40,2483.961868
-5.0,40,2484.872139
-4.5,40,2485.846287
-5.0,40,2486.804782
-5.5,40,2487.762086
-5.5,40,2488.694561
-4.0,40,2489.50658
-4.5,40,2490.351748
-4.5,40,2491.188803
-4.0,40,2492.042423
-5.0,40,2492.873678
-0.5,40,2493.698544
-5.0,40,2494.542777
-4.5,40,2495.377375
-5.0,40,2496.207998
-4.5,40,2502.695555
-5.0,40,2503.620933
-4.5,40,2504.519896
-5.5,40,2505.43022
-5.0,40,2506.383992
-4.5,40,2507.220749
-5.0,40,2508.069481
-4.5,40,2508.92199
-5.0,40,2509.754453
-5.0,40,2510.590145
-4.5,40,2511.434652
-4.0,40,2512.258513
-4.0,40,2513.110959
-4.0,40,2513.975392
-4.5,40,2514.909156
-5.0,40,2515.878704
-4.5,40,2516.804698
-5.0,40,2517.699031
-5.0,40,2518.595683
-5.0,40,2519.490738
-5.0,40,2520.397375
-4.5,40,2521.247621
-5.0,40,2522.126274
-5.0,40,2522.960746
-4.5,40,2523.823279
