#{"t_start": 1758259203.3627937, "env_id": null}
r,l,t
-5.0,40,1323.089853
-4.5,40,1323.961816
-4.0,40,1324.820456
-4.0,40,1325.685348
-4.5,40,1326.622308
-4.5,40,1327.599054
-4.0,40,1328.622599
-5.0,40,1329.583477
-4.5,40,1330.544876
-4.5,40,1331.552107
-4.5,40,1332.510819
-5.0,40,1333.475263
-4.0,40,1341.267429
-5.0,40,1342.247521
-4.0,40,1343.212455
-5.0,40,1344.203652
-5.0,40,1345.188458
-5.0,40,1346.133936
-5.0,40,1347.112576
-5.0,40,1348.003014
-5.0,40,1348.881454
-5.0,40,1349.74613
-3.5,40,1350.631813
-4.5,40,1351.481582
-5.0,40,1352.309108
-4.5,40,1353.179046
-5.0,40,1354.063818
-4.5,40,1355.048044
-5.0,40,1356.072551
-5.0,40,1357.094267
-4.0,40,1358.084101
-5.0,40,1359.080036
-5.0,40,1360.04265
-5.0,40,1361.026441
-5.0,40,1361.928882
-5.0,40,1362.787213
-4.5,40,1363.659649
-4.5,40,1370.765009
-5.5,40,1371.761261
-4.5,40,1372.734532
-4.5,40,1373.719642
-4.5,40,1374.742216
-5.0,40,1375.594254
-4.5,40,1376.497553
-4.5,40,1377.370383
-5.5,40,1378.340554
-5.0,40,1379.232797
-4.5,40,1380.161294
-5.0,40,1381.041391
-4.5,40,1382.047022
-4.5,40,1382.946638
-4.0,40,1383.87803
-5.0,40,1384.834155
-4.0,40,1385.741162
-4.0,40,1386.649528
-5.0,40,1387.642367
-5.0,40,1388.599094
-4.5,40,1389.52176
-5.0,40,1390.513891
-4.5,40,1391.669309
-5.0,40,1392.57525
-4.5,40,1393.401398
-5.0,40,1401.356095
-5.0,40,1402.390641
-4.5,40,1403.376526
-5.0,40,1404.325002
-4.5,40,1405.281212
-5.0,40,1406.231257
-5.0,40,1407.041481
-5.0,40,1407.851719
-5.0,40,1408.731197
-5.0,40,1409.556661
-4.5,40,1410.485747
-4.0,40,1411.362591
-4.5,40,1412.211887
-5.0,40,1413.050877
-4.5,40,1413.99855
-5.0,40,1415.013886
-5.0,40,1416.066391
-4.0,40,1417.022534
-4.0,40,1417.993314
-4.5,40,1418.94505
-4.5,40,1419.878924
-4.5,40,1420.726142
-5.0,40,1421.609969
-5.0,40,1422.4838
-4.0,40,1423.280981
-4.5,40,1429.529103
-4.5,40,1430.52271
-5.0,40,1431.490354
-5.5,40,1432.457224
-3.5,40,1433.455193
-5.0,40,1434.317781
-4.5,40,1435.205512
-5.0,40,1436.074188
-5.0,40,1436.95592
-4.0,40,1437.861339
-4.5,40,1438.727282
-4.5,40,1439.682953
-5.0,40,1440.530023
-5.0,40,1441.458008
-5.0,40,1442.400186
-5.0,40,1443.324719
-4.5,40,1444.318738
-5.0,40,1445.290937
-5.0,40,1446.288015
-5.5,40,1447.227671
-5.0,40,1448.126032
-4.0,40,1448.923781
-5.0,40,1449.79361
-5.0,40,1450.676771
-4.5,40,1451.534849
-5.0,40,1461.075763
-4.5,40,1461.948321
-5.0,40,1462.797181
-4.5,40,1463.698519
-5.0,40,1464.559898
-2.5,40,1465.414637
-5.0,40,1466.288494
-5.0,40,1467.108888
-5.0,40,1467.935191
-5.0,40,1468.85321
-5.0,40,1469.831086
-4.5,40,1470.803736
-4.5,40,1471.810191
-5.5,40,1472.742833
-5.0,40,1473.673049
-5.0,40,1474.59286
-3.5,40,1475.462233
-4.5,40,1476.320051
-5.0,40,1477.234149
-5.5,40,1478.106466
-5.0,40,1478.987216
-4.5,40,1479.85591
-5.0,40,1480.717641
-5.0,40,1481.556814
-5.0,40,1482.567974
-4.0,40,1489.028071
-5.0,40,1489.848117
-5.0,40,1490.723412
-4.5,40,1491.592522
-4.5,40,1492.435255
-4.0,40,1493.246351
-4.5,40,1494.131452
-5.0,40,1495.033067
-4.5,40,1495.948401
-4.0,40,1496.877232
-5.0,40,1497.774236
-5.0,40,1498.643565
-5.0,40,1499.534992
-4.5,40,1500.420867
-5.0,40,1501.381962
-4.5,40,1502.311984
-4.0,40,1503.210629
-5.0,40,1504.109226
-4.5,40,1504.951533
-4.5,40,1505.796117
-4.5,40,1506.654266
-5.0,40,1507.49973
-5.0,40,1508.374168
-5.0,40,1509.243551
-4.5,40,1510.182732
-4.5,40,1516.533508
-4.5,40,1517.367918
-5.0,40,1518.288837
-4.5,40,1519.118039
-4.5,40,1519.996129
-5.0,40,1520.840955
-4.5,40,1521.667374
-4.5,40,1522.489088
-5.0,40,1523.382658
-5.0,40,1524.405282
-5.0,40,1525.431258
-5.5,40,1526.421779
-4.5,40,1527.375051
-5.0,40,1528.304449
-4.5,40,1529.253574
-4.5,40,1530.11629
-5.0,40,1530.967086
-4.5,40,1531.83832
-5.0,40,1532.681792
-4.5,40,1533.517448
-5.0,40,1534.423811
-5.0,40,1535.288134
-5.0,40,1536.151704
-5.0,40,1537.035768
-5.0,40,1538.015431
-4.0,40,1544.319389
-5.0,40,1545.157172
-4.0,40,1545.989358
-4.5,40,1546.811881
-5.0,40,1547.664963
-5.0,40,1548.506106
-5.0,40,1549.375618
-4.0,40,1550.232774
-4.5,40,1551.163064
-4.0,40,1552.113625
-5.5,40,1553.072247
-5.0,40,1554.03219
-4.5,40,1554.981444
-4.5,40,1555.936284
-4.5,40,1556.849886
-5.0,40,1557.698494
-5.0,40,1558.567729
-4.5,40,1559.440577
-4.0,40,1560.307326
-5.0,40,1561.176389
-4.5,40,1562.124213
-5.0,40,1563.077057
-5.0,40,1564.01056
-4.5,40,1565.004212
-5.0,40,1565.959189
-4.5,40,1572.406536
-5.0,40,1573.263473
-5.0,40,1574.159358
-4.5,40,1575.028355
-5.0,40,1575.862079
-4.5,40,1576.694659
-4.0,40,1577.557752
-5.0,40,1578.507276
-5.5,40,1579.462948
-4.5,40,1580.379248
-5.0,40,1581.262528
-5.0,40,1582.202588
-5.0,40,1583.088068
-4.5,40,1583.971531
-4.0,40,1584.810875
-4.5,40,1585.675253
10.2,39,1586.493531
-5.0,40,1587.348416
-5.0,40,1588.181384
-7.0,40,1589.016879
-5.0,40,1589.874611
-4.5,40,1590.704736
-5.5,40,1591.655488
-5.0,40,1592.6315
-4.5,40,1593.611332
-5.0,40,1600.667605
-4.5,40,1601.53616
-5.0,40,1602.365859
-5.0,40,1603.196312
-5.0,40,1604.075078
-4.5,40,1604.993477
-4.5,40,1605.962941
-4.5,40,1606.927153
-4.5,40,1607.914998
-5.0,40,1608.845861
-4.5,40,1609.749955
-5.0,40,1610.664176
-4.5,40,1611.625536
-5.0,40,1612.493797
-4.0,40,1613.354106
-5.0,40,1614.235731
-5.0,40,1615.1117
-5.0,40,1615.985213
-4.0,40,1616.862679
-5.0,40,1617.694625
-4.5,40,1618.608298
-4.5,40,1619.60718
-5.5,40,1620.60969
-5.0,40,1621.534464
-4.0,40,1622.476739
-5.0,40,1628.683949
-4.5,40,1629.513916
-5.0,40,1630.362807
-4.5,40,1631.178582
-4.5,40,1631.982476
-4.5,40,1632.888384
-5.0,40,1633.804565
-5.0,40,1634.741986
-5.5,40,1635.723764
-4.5,40,1636.60929
-5.5,40,1637.540255
-5.0,40,1638.491705
-5.0,40,1639.378955
-5.0,40,1640.240663
-4.5,40,1641.118922
-5.0,40,1641.998059
-3.5,40,1642.818536
-5.5,40,1643.826091
-4.5,40,1644.689951
-5.0,40,1645.568612
-4.5,40,1646.48313
-5.0,40,1647.379187
-5.0,40,1648.307555
-5.0,40,1649.244192
-5.0,40,1650.178906
-5.0,40,1656.473039
-5.0,40,1657.334162
-5.5,40,1658.215143
-4.5,40,1659.095671
-5.0,40,1659.996943
-5.0,40,1660.883073
-5.0,40,1661.752948
-5.0,40,1662.586475
-5.0,40,1663.464038
-5.0,40,1664.414239
-5.0,40,1665.361738
-5.0,40,1666.25861
-4.0,40,1667.150426
-5.0,40,1668.097778
-4.5,40,1669.013584
-5.5,40,1669.930155
-4.0,40,1670.812603
-5.0,40,1671.633595
-4.5,40,1672.465524
-4.0,40,1673.291999
-4.5,40,1674.116841
-5.0,40,1674.967102
-4.5,40,1675.812494
-4.5,40,1676.718943
-5.5,40,1677.665943
-5.0,40,1684.040767
-4.5,40,1684.902024
-5.5,40,1685.754073
-4.5,40,1686.628694
-5.0,40,1687.486857
-6.0,40,1688.360033
-4.5,40,1689.213502
-4.0,40,1690.092386
-4.5,40,1691.009716
-5.0,40,1691.916537
-4.5,40,1692.859227
-5.0,40,1693.755006
-4.5,40,1694.654914
-5.0,40,1695.602844
-5.0,40,1696.52379
-5.0,40,1697.397892
-4.5,40,1698.218901
-5.5,40,1699.037048
-5.0,40,1699.873242
-5.0,40,1700.695938
-5.5,40,1701.551177
-5.0,40,1702.372954
-5.5,40,1703.236466
-5.0,40,1704.154894
-5.0,40,1705.085183
-4.5,40,1713.816523
-5.0,40,1714.67268
-4.5,40,1715.543456
-4.5,40,1716.523742
-4.5,40,1717.402162
-5.0,40,1718.386993
-5.0,40,1719.275809
-5.0,40,1720.260749
-4.5,40,1721.202233
-4.5,40,1722.183298
-4.5,40,1723.173368
-4.5,40,1724.18077
-5.0,40,1725.082982
-4.5,40,1725.968985
-5.0,40,1726.879518
-4.5,40,1727.763706
-5.0,40,1728.613571
-5.0,40,1729.506177
-5.0,40,1730.401794
-4.5,40,1731.286169
-5.5,40,1732.240258
-4.0,40,1733.243169
-4.5,40,1734.218566
-5.0,40,1735.160642
-5.0,40,1736.108271
-5.0,40,1742.403448
-5.0,40,1743.22665
-5.0,40,1744.058336
-5.0,40,1744.933158
-4.5,40,1745.854177
-5.0,40,1746.788803
-5.0,40,1747.710233
-4.0,40,1748.631609
-5.0,40,1749.551378
-5.0,40,1750.440858
-4.0,40,1751.365868
-4.5,40,1752.242146
-5.0,40,1753.084871
-4.5,40,1753.938725
-5.0,40,1754.766822
-5.0,40,1755.624023
-4.5,40,1756.541156
-5.0,40,1757.383597
-4.5,40,1758.229197
-5.0,40,1759.161671
-5.0,40,1760.133381
-5.0,40,1761.087307
-5.0,40,1762.022849
-5.0,40,1762.910847
-4.5,40,1763.807421
-4.5,40,1769.966337
-5.0,40,1770.809472
-4.5,40,1771.637185
-4.5,40,1772.505332
-5.0,40,1773.404242
-7.0,40,1774.29447
-4.5,40,1775.209064
-4.5,40,1776.154144
-4.5,40,1777.129601
-5.0,40,1778.086565
-5.0,40,1779.026695
-5.0,40,1779.868937
-5.0,40,1780.711493
-5.0,40,1781.581659
-2.5,40,1782.42712
-5.0,40,1783.261201
-4.0,40,1784.092978
-5.0,40,1784.921851
-5.0,40,1785.779739
-4.5,40,1786.687145
-2.5,40,1787.624737
-5.0,40,1788.548414
-5.0,40,1789.456366
-4.5,40,1790.397664
-5.0,40,1791.309628
-4.5,40,1797.514215
-5.5,40,1798.368278
-4.0,40,1799.200608
-4.5,40,1800.061713
-5.0,40,1801.005521
-5.0,40,1801.994108
-4.5,40,1802.938679
-4.5,40,1803.862837
-5.5,40,1804.826391
-5.0,40,1805.808303
-4.5,40,1806.701652
-4.5,40,1807.55618
-5.0,40,1808.39486
-5.0,40,1809.251197
-4.0,40,1810.102841
-5.0,40,1810.958727
-4.5,40,1811.798097
-5.0,40,1812.656281
-4.5,40,1813.492227
-4.5,40,1814.418335
-5.0,40,1815.346638
-4.5,40,1816.245666
-4.5,40,1817.148773
-4.5,40,1818.06671
-4.5,40,1818.981812
-5.0,40,1825.256856
-5.0,40,1826.103229
-4.5,40,1826.947281
-5.0,40,1827.954948
-5.0,40,1828.86149
-4.5,40,1829.823462
-5.0,40,1830.79307
-5.0,40,1831.73125
-4.5,40,1832.698178
-5.0,40,1833.632861
-5.0,40,1834.560835
-4.5,40,1835.406094
-5.0,40,1836.264364
-4.5,40,1837.123362
-4.5,40,1837.97871
-4.5,40,1838.802685
-5.0,40,1839.641824
-4.5,40,1840.474944
-4.5,40,1841.328447
-5.0,40,1842.231723
-5.0,40,1843.143491
-5.0,40,1844.04234
-5.5,40,1844.957706
-5.0,40,1845.869955
-5.0,40,1846.751207
-5.0,40,1852.874265
-5.0,40,1853.760122
-5.5,40,1854.63248
-5.0,40,1855.584625
-5.0,40,1856.519852
-4.5,40,1857.493364
-5.0,40,1858.422459
-5.0,40,1859.346382
-4.5,40,1860.256755
-5.0,40,1861.12347
-4.0,40,1862.004612
-5.0,40,1862.819884
-4.0,40,1863.68136
-5.0,40,1864.533709
-4.5,40,1865.422816
-4.0,40,1866.278948
-5.0,40,1867.108185
-5.0,40,1867.963724
-5.0,40,1868.819504
-5.0,40,1869.776479
-5.0,40,1870.681059
-5.5,40,1871.620737
-4.5,40,1872.540832
-5.5,40,1873.431069
-5.0,40,1874.336687
-5.0,40,1880.557912
-5.0,40,1881.40199
-5.0,40,1882.244588
-5.0,40,1883.212905
-5.5,40,1884.224643
-5.0,40,1885.196954
-5.0,40,1886.120687
-5.0,40,1887.111525
-5.5,40,1888.063682
-5.0,40,1889.07473
-4.5,40,1889.973529
-5.0,40,1890.813837
-5.0,40,1891.601375
-4.5,40,1892.483104
-4.0,40,1893.365847
-5.0,40,1894.245718
-5.0,40,1895.085937
-5.0,40,1895.972528
-5.0,40,1896.925726
-5.0,40,1897.908948
-4.5,40,1898.900079
-5.0,40,1899.84688
-5.0,40,1900.806729
-4.5,40,1901.716095
-5.0,40,1902.662263
-4.5,40,1908.949323
-5.0,40,1909.797264
-5.0,40,1910.725706
-5.0,40,1911.670702
-4.5,40,1912.575767
-5.0,40,1913.511118
-5.0,40,1914.436032
-5.0,40,1915.359941
-5.0,40,1916.253633
-5.0,40,1917.177685
-4.5,40,1918.031612
-5.0,40,1918.887908
-5.0,40,1919.717055
-4.5,40,1920.55784
-5.0,40,1921.400608
-4.5,40,1922.251022
-5.0,40,1923.116533
-5.0,40,1923.93914
-5.0,40,1924.83561
-5.0,40,1925.741683
-5.0,40,1926.66599
-5.0,40,1927.577065
-5.5,40,1928.50289
-4.5,40,1929.466235
-5.0,40,1930.400415
-5.0,40,1937.485681
-4.5,40,1938.317538
-4.0,40,1939.171241
-4.5,40,1940.033797
-5.0,40,1940.895401
-4.5,40,1941.748472
-5.0,40,1942.660565
-4.5,40,1943.56966
-5.0,40,1944.482288
-5.0,40,1945.409364
-4.5,40,1946.374095
-5.0,40,1947.321357
-4.5,40,1948.173388
-5.0,40,1949.033556
-5.0,40,1949.83988
-7.0,40,1950.618358
-4.5,40,1951.395055
-4.5,40,1952.136721
-4.5,40,1952.963981
-4.5,40,1953.734775
-4.5,40,1954.568375
-5.0,40,1955.43099
-4.5,40,1956.359308
-5.0,40,1957.341683
-5.0,40,1958.282546
-4.5,40,1964.604779
-4.5,40,1965.469702
-5.0,40,1966.331511
-5.0,40,1967.257884
-4.5,40,1968.247982
-5.0,40,1969.099201
-4.5,40,1969.988074
-5.0,40,1970.943357
-4.5,40,1971.892202
-5.0,40,1972.841384
-5.0,40,1973.76396
-5.0,40,1974.671074
-6.0,40,1975.656774
-5.0,40,1976.596852
-4.5,40,1977.46948
-4.5,40,1978.37498
-5.0,40,1979.257905
-4.5,40,1980.103114
-5.0,40,1980.978453
-5.0,40,1981.84016
-5.0,40,1982.688297
-4.5,40,1983.571632
-5.0,40,1984.51994
-5.0,40,1985.48325
-5.0,40,1986.430934
-4.5,40,1992.997882
-5.0,40,1993.866385
-5.0,40,1994.736574
-5.0,40,1995.595879
-5.0,40,1996.464761
-4.5,40,1997.393158
-5.0,40,1998.363909
-4.5,40,1999.291358
-4.5,40,2000.29323
-5.0,40,2001.244502
-5.0,40,2002.179435
-0.0,40,2003.139365
-5.0,40,2004.081787
-5.0,40,2004.930005
-4.5,40,2005.809925
-5.0,40,2006.66935
-5.0,40,2007.533151
-4.5,40,2008.386714
-4.5,40,2009.268282
-4.5,40,2010.156223
-5.0,40,2011.091264
-5.0,40,2011.955849
-5.0,40,2012.889262
-5.0,40,2013.787162
-5.0,40,2014.679285
-5.0,40,2020.879141
-4.0,40,2021.763103
-5.0,40,2022.621144
-5.5,40,2023.464762
-5.0,40,2024.425113
-5.0,40,2025.384506
-4.0,40,2026.361516
-5.5,40,2027.345078
-4.5,40,2028.305973
-5.0,40,2029.273197
-5.0,40,2030.207276
-5.0,40,2031.123132
-5.0,40,2031.957101
-5.0,40,2032.785511
-4.5,40,2033.613545
-5.0,40,2034.458687
-5.0,40,2035.316774
-4.5,40,2036.135653
-5.0,40,2036.983275
-5.0,40,2037.825994
-4.5,40,2038.804435
-5.0,40,2039.751154
-4.5,40,2040.714885
-5.0,40,2041.625593
-4.5,40,2042.534662
-4.5,40,2048.726692
-5.0,40,2049.557083
-5.0,40,2050.381498
-5.0,40,2051.203956
-4.5,40,2052.125179
-5.0,40,2053.043558
-5.0,40,2053.937005
-4.5,40,2054.932516
-4.5,40,2055.866046
-5.5,40,2056.808625
-5.0,40,2057.768502
-5.5,40,2058.622643
-4.5,40,2059.459355
-4.5,40,2060.289497
-5.0,40,2061.137459
-5.0,40,2061.970717
-4.5,40,2062.794031
-5.0,40,2063.681921
-5.0,40,2064.524709
-5.0,40,2065.394683
-5.0,40,2066.313957
-5.0,40,2067.251432
-4.5,40,2068.170485
-4.5,40,2069.090471
-5.0,40,2069.975462
-5.0,40,2076.235541
-4.5,40,2077.067982
-4.5,40,2077.902479
-5.5,40,2078.762366
-5.0,40,2079.775939
-4.5,40,2080.625869
-5.0,40,2081.461789
-4.5,40,2082.404081
-5.0,40,2083.361062
-4.5,40,2084.346003
-4.0,40,2085.363727
-4.5,40,2086.226293
-5.0,40,2087.084515
-5.0,40,2087.943298
-4.5,40,2088.796188
-5.5,40,2089.658718
-4.5,40,2090.503744
-5.0,40,2091.342992
-4.5,40,2092.184823
-5.0,40,2093.142033
-5.0,40,2094.06462
-5.0,40,2094.94744
-4.5,40,2095.848544
-4.5,40,2096.777418
-5.0,40,2097.657434
-4.5,40,2103.834495
-5.0,40,2104.655978
-5.0,40,2105.499265
-5.0,40,2106.429115
-3.5,40,2107.425559
-4.5,40,2108.40414
-4.5,40,2109.379055
-4.5,40,2110.384202
-5.0,40,2111.346356
-5.0,40,2112.27848
-5.0,40,2113.181449
-4.5,40,2114.058962
-5.0,40,2114.915805
-4.5,40,2115.76656
-5.0,40,2116.6091
-4.5,40,2117.443308
-5.0,40,2118.31584
-4.5,40,2119.146753
-5.0,40,2120.001501
-5.0,40,2120.917836
-4.0,40,2121.897914
-4.5,40,2122.874323
-4.5,40,2123.83277
-5.0,40,2124.767209
-4.5,40,2125.695861
-5.0,40,2131.834652
-4.5,40,2132.679582
-7.0,40,2133.553133
-4.5,40,2134.463735
-4.5,40,2135.392983
-4.5,40,2136.33445
-5.0,40,2137.298494
-5.0,40,2138.310532
-5.0,40,2139.273008
-4.5,40,2140.227925
-5.5,40,2141.086595
-5.0,40,2141.923322
-4.5,40,2142.737864
-5.0,40,2143.573871
-5.0,40,2144.412548
-4.5,40,2145.287844
-4.0,40,2146.153058
-4.5,40,2147.028056
-4.5,40,2148.003005
-5.0,40,2148.939522
-5.0,40,2149.854558
-4.5,40,2150.815373
-5.0,40,2151.770595
-5.0,40,2152.725388
-5.0,40,2153.703967
-4.5,40,2160.911044
-4.5,40,2161.870051
-5.0,40,2162.80098
-4.5,40,2163.711211
-5.0,40,2164.618441
-5.0,40,2165.5378
-4.5,40,2166.448855
-5.0,40,2167.373007
-4.5,40,2168.268927
-5.0,40,2169.112397
-4.5,40,2169.971175
-5.0,40,2170.790905
-5.0,40,2171.654608
-5.0,40,2172.500257
-5.0,40,2173.371339
-5.0,40,2174.202874
-5.0,40,2175.088052
-4.5,40,2176.086552
-3.5,40,2177.139347
-5.0,40,2178.126907
-5.0,40,2179.088486
-5.0,40,2180.04916
-5.0,40,2180.982512
-4.5,40,2181.933681
-4.5,40,2182.762961
-4.5,40,2190.652719
-5.0,40,2191.600494
-4.5,40,2192.544917
-5.0,40,2193.493503
-5.0,40,2194.422988
-4.5,40,2195.332733
-5.0,40,2196.243503
-5.0,40,2197.084236
-5.0,40,2197.910758
-4.5,40,2198.776071
-4.5,40,2199.568367
-4.5,40,2200.416996
-5.0,40,2201.232033
-5.0,40,2202.098193
-4.5,40,2203.011683
-5.0,40,2203.953084
-4.5,40,2204.883584
-5.0,40,2205.809189
-5.0,40,2206.74049
-4.5,40,2207.637297
-4.0,40,2208.565132
-5.0,40,2209.529644
-5.0,40,2210.344866
-4.5,40,2211.203619
-3.0,40,2212.097056
-5.0,40,2219.752304
-4.5,40,2220.625831
-5.0,40,2221.709708
-5.0,40,2222.706848
-5.0,40,2223.662812
-5.0,40,2224.593243
-5.0,40,2225.572722
-5.0,40,2226.555796
-5.0,40,2227.521225
-5.0,40,2228.387606
-5.5,40,2229.246759
-5.5,40,2230.07208
-5.0,40,2230.91832
-4.5,40,2231.75931
-3.5,40,2232.572734
-5.0,40,2233.418752
-4.0,40,2234.26247
-4.5,40,2235.137793
-4.5,40,2236.058965
-4.5,40,2237.000471
-4.0,40,2237.939884
-5.0,40,2238.88075
-5.0,40,2239.841018
-4.5,40,2240.783799
-5.0,40,2241.764931
-4.5,40,2247.936179
-4.5,40,2248.829762
-4.5,40,2249.788138
-5.0,40,2250.723056
-5.0,40,2251.641601
-5.0,40,2252.562811
-4.5,40,2253.480497
-5.0,40,2254.40525
-5.0,40,2255.290879
-4.5,40,2256.083804
-4.5,40,2256.91823
-4.5,40,2257.744622
-5.0,40,2258.60153
-5.0,40,2259.433516
-4.0,40,2260.22851
-5.0,40,2261.086053
-4.5,40,2261.901454
-5.0,40,2262.772465
-5.0,40,2263.686808
-5.0,40,2264.610275
-5.0,40,2265.572289
-5.0,40,2266.484104
-5.0,40,2267.41522
-5.0,40,2268.415445
-7.0,40,2269.37153
-5.0,40,2275.41791
-4.5,40,2276.385165
-5.0,40,2277.417068
-5.0,40,2278.39714
-4.5,40,2279.361922
-5.5,40,2280.290651
-5.0,40,2281.259207
-5.0,40,2282.150243
-4.5,40,2283.039224
-5.0,40,2283.871619
-5.0,40,2284.739812
-5.0,40,2285.590262
-4.5,40,2286.423587
-5.0,40,2287.294709
-4.5,40,2288.133878
-5.0,40,2288.972117
-4.5,40,2289.819476
-5.0,40,2290.7411
-4.0,40,2291.695134
-5.0,40,2292.591713
-5.0,40,2293.559233
-4.5,40,2294.548916
-4.5,40,2295.490857
-4.5,40,2296.44436
-4.5,40,2297.281083
-5.0,40,2303.461344
-5.0,40,2304.404381
-5.0,40,2305.366885
-5.0,40,2306.323455
-4.5,40,2307.284197
-5.5,40,2308.291877
-5.0,40,2309.276654
-5.0,40,2310.303425
-4.5,40,2311.272601
-5.0,40,2312.106652
-5.0,40,2312.951599
-2.0,40,2313.838428
-5.0,40,2314.681964
-5.0,40,2315.537373
-4.5,40,2316.372422
-5.0,40,2317.238139
-5.0,40,2318.192452
-5.0,40,2319.17002
-5.0,40,2320.064497
-5.0,40,2320.95095
-4.5,40,2321.875529
-5.0,40,2322.81114
-5.0,40,2323.731438
-5.0,40,2324.630285
-4.5,40,2325.511352
-5.0,40,2331.717567
-5.0,40,2332.625465
-5.0,40,2333.544578
-5.0,40,2334.431118
-5.0,40,2335.309538
-5.0,40,2336.203058
-4.5,40,2337.119669
-5.0,40,2337.973388
-5.0,40,2338.80595
-4.0,40,2339.662614
-4.5,40,2340.538965
-5.0,40,2341.382967
-4.5,40,2342.20484
-5.0,40,2343.070174
-5.0,40,2343.928549
-4.5,40,2344.751324
-5.0,40,2345.725318
-5.0,40,2346.679969
-4.5,40,2347.66618
-4.5,40,2348.605717
-5.0,40,2349.477978
-5.0,40,2350.407833
-5.0,40,2351.319582
-4.5,40,2352.165425
-5.0,40,2353.022105
-4.5,40,2360.505794
-4.5,40,2361.417134
-4.5,40,2362.32509
-5.0,40,2363.200857
-5.5,40,2364.1183
-5.0,40,2365.072295
-4.0,40,2365.965692
-4.5,40,2366.789342
-4.5,40,2367.614568
-5.0,40,2368.500946
-5.0,40,2369.362741
-5.0,40,2370.226636
-4.5,40,2371.050653
-5.5,40,2371.924212
-4.5,40,2372.935775
-5.0,40,2373.89775
-5.0,40,2374.825823
-5.0,40,2375.771056
-5.0,40,2376.693442
-4.5,40,2377.576115
-5.0,40,2378.563334
-5.0,40,2379.434734
-5.0,40,2380.280175
-5.0,40,2381.10195
-4.5,40,2381.98188
-5.0,40,2389.40038
-5.0,40,2390.283369
-5.0,40,2391.186723
-4.5,40,2392.098521
-5.0,40,2392.970885
-5.0,40,2393.812981
-5.0,40,2394.687444
-4.5,40,2395.554901
-4.5,40,2396.40238
-5.0,40,2397.255933
-4.5,40,2398.098852
-4.0,40,2398.966836
-5.0,40,2399.842658
-4.5,40,2400.767717
-4.5,40,2401.656531
-5.5,40,2402.579733
-4.5,40,2403.504593
-4.5,40,2404.446194
-5.0,40,2405.387982
-5.0,40,2406.366079
-4.0,40,2407.196679
-4.5,40,2408.032071
-4.5,40,2408.909683
-5.0,40,2409.76526
-5.0,40,2410.6259
-5.0,40,2420.301258
-5.0,40,2421.135706
-4.5,40,2421.959169
-4.5,40,2422.761254
-5.0,40,2423.614492
-4.5,40,2424.429051
-5.0,40,2425.289549
-4.5,40,2426.108879
-5.0,40,2426.985895
-4.5,40,2427.917105
-4.5,40,2428.86023
-5.0,40,2429.855414
-4.5,40,2430.814353
-5.5,40,2431.737616
-5.0,40,2432.680945
-5.0,40,2433.602854
-5.0,40,2434.537417
-4.0,40,2435.388947
-5.0,40,2436.329993
-5.0,40,2437.190971
-4.5,40,2438.057891
-4.5,40,2438.908245
-5.0,40,2439.758103
-4.5,40,2440.640692
-4.5,40,2441.632601
-4.5,40,2448.147916
-4.5,40,2449.001503
-5.0,40,2449.805515
-5.0,40,2450.633321
-5.0,40,2451.47392
-5.5,40,2452.294965
-5.0,40,2453.096293
-5.0,40,2453.942386
-4.5,40,2454.831634
-5.0,40,2455.771313
-5.0,40,2456.741004
-5.0,40,2457.714171
-5.0,40,2458.622574
-4.5,40,2459.508822
-5.0,40,2460.418472
-4.5,40,2461.299292
-5.0,40,2462.188389
-4.5,40,2463.009379
-5.0,40,2463.836899
-5.0,40,2464.700677
-5.0,40,2465.65565
-5.0,40,2466.508011
-5.0,40,2467.389967
-4.5,40,2468.253469
-4.5,40,2469.17719
-4.5,40,2475.704608
-4.5,40,2476.540683
-4.5,40,2477.36626
-4.5,40,2478.266941
-4.5,40,2479.090331
-5.0,40,2479.939626
-4.5,40,2480.794598
-5.0,40,2481.647565
-5.0,40,2482.581283
-4.5,40,2483.51501
-4.0,40,2484.441739
-4.5,40,2485.346757
-5.0,40,2486.349385
-4.5,40,2487.286085
-4.5,40,2488.236679
-5.0,40,2489.159349
-5.0,40,2489.96946
-5.0,40,2490.817242
-5.0,40,2491.650357
-4.5,40,2492.492374
-5.0,40,2493.325942
-4.5,40,2494.161014
-5.0,40,2494.999318
-5.0,40,2495.84296
-4.0,40,2496.673339
-5.0,40,2503.184215
-4.5,40,2504.102172
-4.0,40,2505.002616
-4.5,40,2505.923801
-5.0,40,2506.855826
-5.0,40,2507.678525
-5.5,40,2508.5376
-4.5,40,2509.380364
-4.5,40,2510.215069
-5.0,40,2511.05542
-4.5,40,2511.900568
-4.0,40,2512.725455
-5.0,40,2513.574808
-5.0,40,2514.432756
-4.5,40,2515.403813
-4.0,40,2516.362984
-4.5,40,2517.273731
-5.0,40,2518.176714
-5.0,40,2519.076387
-5.0,40,2519.964738
-5.0,40,2520.849532
-4.5,40,2521.716245
-4.5,40,2522.616148
-4.5,40,2523.424161
-4.5,40,2524.290937
-4.5,40,2530.879782
-5.0,40,2531.836602
