#{"t_start": 1757786018.2453518, "env_id": null}
r,l,t
-7.0,40,4057.291442
-7.5,40,4059.738564
-7.0,40,4062.306096
-6.0,40,4064.724719
-7.0,40,4067.27847
-7.0,40,4069.806492
-7.0,40,4072.332816
-7.0,40,4109.550259
-7.0,40,4111.917457
-7.0,40,4114.337763
-7.0,40,4116.783452
-7.5,40,4119.188909
-7.0,40,4121.510267
-7.0,40,4124.057062
-7.0,40,4126.636753
-7.0,40,4129.217252
-6.5,40,4131.698618
-7.0,40,4134.218078
-6.5,40,4136.600971
-7.0,40,4139.012088
-6.5,40,4141.354953
-7.0,40,4143.785222
-7.0,40,4146.386311
-6.5,40,4148.799021
-6.5,40,4151.266089
-7.0,40,4153.767673
-7.0,40,4156.14063
-7.0,40,4158.516561
-7.0,40,4161.028506
-7.5,40,4163.395736
-7.0,40,4165.7981
-7.0,40,4168.173783
-6.5,40,4204.446619
-7.0,40,4206.738272
-7.0,40,4209.10226
-7.0,40,4211.391828
-7.0,40,4213.871473
-6.0,40,4216.295452
-7.0,40,4218.736083
-6.5,40,4221.24188
-7.0,40,4223.76383
-7.0,40,4226.168009
-6.5,40,4228.595101
-7.0,40,4230.897177
-7.0,40,4233.367249
-5.5,40,4235.719558
-6.5,40,4238.139479
-7.0,40,4240.574328
-6.5,40,4242.936906
-7.5,40,4245.343602
-6.5,40,4247.818053
-7.0,40,4250.233059
-6.0,40,4252.66132
-7.0,40,4255.184792
-7.0,40,4257.623447
-7.0,40,4260.053478
-6.5,40,4262.484177
-6.5,40,4299.18626
-7.0,40,4301.612545
-6.5,40,4303.892452
-7.5,40,4306.265684
-6.5,40,4308.800667
-6.5,40,4311.301003
-7.0,40,4313.82436
-7.0,40,4316.490144
-7.0,40,4318.811044
-7.0,40,4321.377984
-6.5,40,4323.679778
-6.5,40,4326.089434
-7.0,40,4328.579759
-7.0,40,4331.033467
-7.0,40,4333.320593
-6.5,40,4335.882097
-7.0,40,4338.366055
-7.0,40,4340.768466
-7.0,40,4343.238394
-7.0,40,4345.676077
-7.0,40,4347.983352
-7.0,40,4350.314621
-7.0,40,4352.8188
-7.0,40,4355.266371
-7.0,40,4357.841409
-7.0,40,4389.342494
-6.0,40,4391.639474
-6.5,40,4394.071986
-7.0,40,4396.458033
-6.5,40,4398.880609
-6.5,40,4401.247895
-7.0,40,4403.613207
-7.0,40,4405.97979
-6.5,40,4408.283364
-7.0,40,4410.63432
-7.0,40,4413.090114
-6.5,40,4415.431933
-7.0,40,4417.692194
-7.0,40,4420.11661
-7.0,40,4422.458896
-7.0,40,4424.847837
-7.0,40,4427.285131
-6.5,40,4429.719511
-7.0,40,4431.96604
-6.5,40,4434.463706
-6.5,40,4436.911103
-7.0,40,4439.155277
-7.0,40,4441.512618
-7.0,40,4443.882535
-7.0,40,4446.251729
-6.5,40,4483.083096
-7.0,40,4485.318655
-7.0,40,4487.688527
-6.5,40,4490.151596
-6.5,40,4492.473085
-6.5,40,4495.036971
-7.0,40,4497.420923
-7.0,40,4499.865548
-7.5,40,4502.323572
-7.0,40,4504.827099
-6.5,40,4507.250493
-6.5,40,4509.573681
-7.0,40,4512.091138
-7.0,40,4514.45972
-6.5,40,4516.811792
-6.5,40,4519.212966
-7.0,40,4521.635973
-7.0,40,4523.954733
-7.0,40,4526.398113
-7.0,40,4528.786636
-7.0,40,4531.395744
-7.0,40,4533.761806
-7.0,40,4536.138697
-6.5,40,4538.644956
-6.5,40,4541.13292
-6.5,40,4578.019787
-6.5,40,4580.362889
-7.0,40,4582.722634
-6.5,40,4585.116224
-6.5,40,4587.521097
-7.0,40,4589.894104
-6.5,40,4592.37759
-7.0,40,4594.734813
-7.0,40,4597.017883
-7.0,40,4599.368308
-7.0,40,4601.691803
-7.0,40,4603.952111
-7.0,40,4606.38919
-6.5,40,4608.763288
-7.0,40,4611.155462
-7.5,40,4613.545418
-6.5,40,4615.880434
-6.5,40,4618.394209
-6.5,40,4620.81681
-7.0,40,4623.316151
-7.0,40,4625.826426
-7.0,40,4628.246792
-6.5,40,4630.482524
-6.5,40,4632.811925
-7.0,40,4635.087631
-6.5,40,4671.125455
-6.5,40,4673.623927
-5.5,40,4675.946126
-6.5,40,4678.488762
-7.0,40,4680.72999
-7.0,40,4683.148597
-7.0,40,4685.495557
-6.5,40,4687.899564
-7.0,40,4690.281958
-6.5,40,4692.751653
-7.0,40,4695.121141
-7.0,40,4697.557467
-6.5,40,4699.915355
-7.0,40,4702.429216
-6.5,40,4704.8242
-6.5,40,4707.239043
-7.0,40,4709.651184
-6.5,40,4711.979115
-6.5,40,4714.393436
-6.5,40,4716.725368
-6.5,40,4719.055931
-6.5,40,4721.491316
-7.0,40,4723.931763
-7.0,40,4726.235955
-6.0,40,4728.655414
-7.0,40,4760.105942
-7.0,40,4762.465757
-7.0,40,4764.953049
-6.5,40,4767.268619
-7.0,40,4769.541122
-7.0,40,4771.862924
-7.0,40,4774.335147
-6.5,40,4776.684345
-7.5,40,4778.969738
-7.0,40,4781.419432
-6.0,40,4783.920613
-7.0,40,4786.382218
-7.0,40,4788.99367
-7.0,40,4791.440839
-7.0,40,4793.959588
-7.0,40,4796.4083
-6.5,40,4798.78891
-6.5,40,4801.161709
-6.5,40,4803.698792
-7.0,40,4805.995085
-7.0,40,4808.390016
-7.5,40,4810.80902
-7.0,40,4813.282101
-6.5,40,4815.62296
-6.0,40,4817.953217
-6.5,40,4854.767653
-6.0,40,4857.082544
-6.5,40,4859.324266
-7.0,40,4861.638909
-6.0,40,4863.983398
-7.0,40,4866.378022
-7.0,40,4868.766176
-6.5,40,4871.077424
-6.5,40,4873.415815
-7.5,40,4875.901259
-7.0,40,4878.162235
-7.0,40,4880.637951
-6.5,40,4883.023404
-6.5,40,4885.500392
-7.0,40,4887.954362
-6.5,40,4890.37851
-7.5,40,4892.827995
-6.5,40,4895.150018
-7.0,40,4897.41027
-6.0,40,4899.713726
-7.0,40,4902.164609
-6.5,40,4904.469767
-7.0,40,4906.824242
-7.0,40,4909.382645
-6.5,40,4911.73593
-6.5,40,4948.450693
-6.5,40,4950.771402
-6.0,40,4953.08905
-7.0,40,4955.54547
-7.0,40,4958.01054
-6.5,40,4960.419604
-6.5,40,4962.805435
-6.5,40,4965.168027
-7.0,40,4967.58257
-6.5,40,4970.01863
-6.0,40,4972.597096
-7.0,40,4975.000346
-6.5,40,4977.44017
-6.5,40,4979.801963
-7.0,40,4982.220355
-6.5,40,4984.636155
-6.5,40,4987.117539
-7.0,40,4989.363498
-7.0,40,4991.636248
-6.5,40,4994.029967
-7.0,40,4996.525692
-6.5,40,4998.98617
-7.0,40,5001.369866
-6.5,40,5003.802215
-7.0,40,5006.162963
-6.5,40,5037.517522
-7.0,40,5039.822999
-7.0,40,5042.193862
-6.5,40,5044.640021
-7.0,40,5046.981351
-7.0,40,5049.434299
-6.5,40,5051.742492
-7.0,40,5054.088113
-7.0,40,5056.459556
-7.0,40,5058.968495
-7.0,40,5061.374087
-7.0,40,5063.76121
-7.0,40,5066.196024
-6.5,40,5068.605025
-6.0,40,5070.983435
-6.5,40,5073.428884
-6.5,40,5075.880091
-6.5,40,5078.230878
-6.0,40,5080.635323
-7.0,40,5082.919077
-6.0,40,5085.240624
-7.0,40,5087.602531
-7.0,40,5090.116529
-7.0,40,5092.413377
-7.0,40,5094.795123
-7.0,40,5131.586056
-6.5,40,5134.050829
-6.5,40,5136.373013
-7.0,40,5138.669608
-7.0,40,5141.165087
-6.5,40,5143.610362
-7.0,40,5146.04764
-7.0,40,5148.401765
-6.5,40,5150.811742
-7.0,40,5153.183244
-7.0,40,5155.722262
-7.0,40,5158.167568
-7.0,40,5160.456035
-6.5,40,5162.883089
-7.0,40,5165.260974
-6.5,40,5167.637691
-7.0,40,5170.003683
-7.0,40,5172.467814
-7.0,40,5174.822137
-7.0,40,5177.210927
-7.0,40,5179.592786
-6.5,40,5181.945998
-7.0,40,5184.340695
-7.0,40,5186.816228
-6.5,40,5189.234129
-7.0,40,5226.208201
-6.5,40,5228.571732
-6.5,40,5230.873896
-7.0,40,5233.413174
-7.0,40,5235.846191
-6.5,40,5238.253149
-6.5,40,5240.777103
-6.5,40,5243.148068
-6.5,40,5245.471984
-6.5,40,5247.875804
-6.5,40,5250.287552
-7.0,40,5252.70163
-6.5,40,5255.081147
-7.0,40,5257.522598
-7.0,40,5259.894328
-7.0,40,5262.359318
-6.5,40,5264.681504
-7.0,40,5267.007465
-7.0,40,5269.370522
-7.0,40,5271.752866
-6.5,40,5274.184651
-7.0,40,5276.491212
-7.0,40,5278.799619
-7.0,40,5281.214728
-7.0,40,5283.735735
-7.0,40,5320.25882
-6.0,40,5322.641232
-6.5,40,5325.16912
-6.0,40,5327.661432
-6.5,40,5329.942561
-6.5,40,5332.310401
-6.5,40,5334.677112
-6.5,40,5337.089603
-7.0,40,5339.482702
-7.0,40,5341.968601
-7.0,40,5344.527052
-6.0,40,5346.942116
-7.0,40,5349.395404
-7.0,40,5351.718186
-7.0,40,5353.971724
-7.0,40,5356.317858
-6.5,40,5358.851383
-6.5,40,5361.259266
-6.5,40,5363.896528
-6.5,40,5366.453833
-6.5,40,5368.927561
-7.0,40,5371.289951
-6.5,40,5373.644031
-6.5,40,5376.018098
-7.0,40,5378.491902
-6.5,40,5410.573149
-6.5,40,5412.87965
-7.0,40,5415.251704
-7.0,40,5417.55012
-7.0,40,5419.910381
-7.0,40,5422.374248
-7.0,40,5424.813884
-6.5,40,5427.30293
-7.0,40,5429.568639
-6.5,40,5431.869156
-7.0,40,5434.300765
-6.5,40,5436.812618
-6.5,40,5439.011761
-7.0,40,5441.543672
-6.0,40,5443.880568
-7.0,40,5446.355952
-7.0,40,5448.792567
-7.0,40,5451.327266
-7.0,40,5453.800179
-7.0,40,5456.272029
-6.5,40,5458.610605
-6.5,40,5461.047644
-7.0,40,5463.282331
-7.0,40,5465.800918
-7.0,40,5468.059987
-6.5,40,5505.036219
-6.5,40,5507.371085
-6.5,40,5509.73817
-7.0,40,5512.185549
-7.0,40,5514.68018
-7.0,40,5517.157394
-6.0,40,5519.736442
-6.0,40,5522.089561
-7.0,40,5524.587822
-6.5,40,5526.967475
-7.0,40,5529.53681
-6.5,40,5531.893039
-6.5,40,5534.198878
-7.0,40,5536.669993
-7.5,40,5539.140078
-6.5,40,5541.663228
-6.5,40,5544.164515
-7.0,40,5546.756647
-6.5,40,5549.274323
-6.5,40,5551.626326
-6.5,40,5554.166516
-6.5,40,5556.423333
-7.0,40,5558.902829
-6.5,40,5561.266486
-7.0,40,5563.738015
-6.5,40,5600.033901
-7.0,40,5602.283023
-7.0,40,5604.757098
-6.5,40,5607.311364
-7.5,40,5609.685256
-6.5,40,5612.057675
-6.5,40,5614.508323
-7.0,40,5616.900646
-6.5,40,5619.07616
-6.5,40,5621.455634
-6.5,40,5623.675153
-6.5,40,5626.013997
-6.5,40,5628.451083
-7.0,40,5630.731529
-7.0,40,5633.088233
-7.0,40,5635.602385
-6.0,40,5638.106231
-7.0,40,5640.536377
-6.5,40,5642.964193
-7.0,40,5645.34651
-6.5,40,5647.709403
-7.0,40,5650.042878
-6.5,40,5652.430071
-6.5,40,5654.740733
-6.5,40,5657.240144
-7.0,40,5689.563538
-7.0,40,5691.848889
-6.5,40,5694.322427
-6.0,40,5696.638907
-7.0,40,5698.938765
-7.0,40,5701.407123
-6.5,40,5703.784451
-6.5,40,5706.019903
-6.5,40,5708.548094
-6.5,40,5710.893613
-6.5,40,5713.470888
-6.5,40,5715.870672
-6.5,40,5718.360315
-7.0,40,5720.746201
-6.5,40,5723.360736
-7.0,40,5725.699282
-6.5,40,5728.030838
-6.0,40,5730.411001
-7.0,40,5732.850949
-7.0,40,5735.223325
-6.5,40,5737.774427
-6.5,40,5740.114025
-7.0,40,5742.409559
-7.0,40,5744.826922
-7.0,40,5747.298693
-6.5,40,5784.088059
-6.5,40,5786.384598
-6.0,40,5788.683444
-6.5,40,5791.100178
-7.0,40,5793.456645
-6.5,40,5795.821245
-6.5,40,5798.150531
-6.5,40,5800.716558
-7.0,40,5803.058919
-6.5,40,5805.403013
-7.0,40,5807.869137
-7.0,40,5810.347914
-6.5,40,5812.776876
-6.5,40,5815.266357
-7.0,40,5817.705766
-6.5,40,5820.041023
-6.5,40,5822.527588
-7.0,40,5824.940497
-7.0,40,5827.267878
-6.5,40,5829.605904
-6.5,40,5832.028809
-6.0,40,5834.535841
-6.5,40,5836.90476
-6.0,40,5839.344991
-7.0,40,5841.736769
-7.0,40,5877.417629
-6.0,40,5879.807446
-6.0,40,5882.211532
-7.5,40,5884.528002
-6.5,40,5886.842486
-7.0,40,5889.095703
-7.0,40,5891.463566
-6.5,40,5893.762264
-7.0,40,5896.056887
-7.0,40,5898.414937
-6.5,40,5900.786257
-6.5,40,5903.270943
-7.0,40,5905.666598
-6.5,40,5908.051227
-6.5,40,5910.49074
-6.5,40,5912.943049
-6.5,40,5915.386446
-6.5,40,5917.821059
-6.5,40,5920.405168
-6.5,40,5922.761277
-7.0,40,5925.052961
-7.0,40,5927.481568
-7.0,40,5929.901698
-7.0,40,5932.172755
-7.0,40,5934.581997
-6.5,40,5970.373079
-6.0,40,5972.747828
-6.5,40,5975.079931
-7.0,40,5977.514779
-7.0,40,5979.79279
-6.5,40,5982.240335
-6.5,40,5984.701039
-6.5,40,5987.081165
-7.0,40,5989.531168
-7.0,40,5991.970374
-6.5,40,5994.433645
-6.5,40,5996.874997
-6.5,40,5999.229304
-7.0,40,6001.687365
-6.5,40,6004.040445
-7.0,40,6006.595563
-7.0,40,6009.070146
-7.0,40,6011.469837
-6.5,40,6013.752502
-6.5,40,6016.179139
-6.5,40,6018.52547
-6.5,40,6021.135988
-6.5,40,6023.647223
-7.0,40,6026.039567
-6.5,40,6028.426957
-6.5,40,6060.59709
-6.5,40,6062.900565
-6.5,40,6065.277922
-6.5,40,6067.693039
-7.0,40,6070.245487
-7.0,40,6072.695905
-6.5,40,6075.172327
-6.0,40,6077.449195
-7.0,40,6079.809259
-7.0,40,6082.252797
-7.0,40,6084.58676
-6.5,40,6087.000173
-6.5,40,6089.369363
-7.0,40,6091.844119
-7.0,40,6094.134828
-7.0,40,6096.598958
-6.5,40,6099.033978
-7.0,40,6101.586451
-7.0,40,6103.975867
-7.0,40,6106.273297
-7.0,40,6108.738873
-7.0,40,6111.063725
-6.5,40,6113.509443
-7.0,40,6115.9195
-6.5,40,6118.164008
-6.5,40,6155.157441
-7.0,40,6157.573941
-6.5,40,6159.915753
-6.5,40,6162.143313
-7.0,40,6164.64073
-7.0,40,6167.017168
-6.5,40,6169.408067
-6.5,40,6171.99194
-6.5,40,6174.391365
-7.0,40,6176.794225
-6.5,40,6179.145646
-6.0,40,6181.577673
-7.0,40,6183.847176
-7.0,40,6186.260289
-6.5,40,6188.572084
-7.0,40,6190.963803
-7.0,40,6193.430688
-7.0,40,6195.71796
-7.0,40,6198.154682
-6.5,40,6200.635678
-7.0,40,6203.027093
-6.5,40,6205.380996
-6.5,40,6207.778059
-6.5,40,6210.063364
-6.5,40,6212.504542
-6.0,40,6250.051086
-6.0,40,6252.298378
-6.0,40,6254.593483
-7.0,40,6256.895786
-6.5,40,6259.178144
-7.0,40,6261.54795
-6.5,40,6263.877213
-7.0,40,6266.201714
-7.0,40,6268.706695
-7.0,40,6271.195247
-7.0,40,6273.719291
-6.5,40,6276.049065
-6.5,40,6278.426726
-7.0,40,6280.82567
-6.0,40,6283.336222
-7.0,40,6285.79265
-6.5,40,6288.165472
-7.0,40,6290.595415
-7.0,40,6293.04992
-6.5,40,6295.473345
-7.0,40,6297.91186
-6.5,40,6300.268335
-6.5,40,6302.65969
-6.5,40,6305.047704
-7.0,40,6307.462211
-6.5,40,6339.557936
-6.5,40,6341.919672
-6.5,40,6344.340411
-7.0,40,6346.627842
-6.5,40,6349.017699
-6.5,40,6351.381899
-6.5,40,6353.733106
-6.5,40,6356.130023
-7.5,40,6358.550445
-6.0,40,6360.95878
-6.5,40,6363.355389
-7.0,40,6365.707325
-6.5,40,6368.079598
-6.5,40,6370.528637
-6.5,40,6372.942793
-6.5,40,6375.42633
-6.0,40,6377.804241
-6.5,40,6380.186468
-6.5,40,6382.440695
-6.5,40,6384.772082
-7.0,40,6387.192337
-7.0,40,6389.54279
-6.5,40,6391.870145
-7.0,40,6394.38769
-7.0,40,6396.763796
-6.5,40,6433.026275
-6.5,40,6435.430208
-6.5,40,6437.864637
-6.5,40,6440.16617
-6.5,40,6442.5967
-6.5,40,6444.983999
-7.0,40,6447.365561
-6.0,40,6449.729755
-7.0,40,6452.327243
-7.0,40,6454.754429
-6.5,40,6457.221327
-7.0,40,6459.65376
-7.0,40,6462.13433
-6.5,40,6464.587508
-6.5,40,6466.982253
-6.5,40,6469.381282
-7.0,40,6471.757996
-7.0,40,6474.163166
-7.0,40,6476.637152
-7.0,40,6478.981957
-6.5,40,6481.388014
-7.0,40,6483.84176
-7.0,40,6486.277057
-6.5,40,6488.610971
-6.5,40,6490.943929
-6.5,40,6528.031076
-6.5,40,6530.354971
-6.5,40,6532.671088
-6.5,40,6534.98398
-6.5,40,6537.301766
-6.5,40,6539.724169
-6.5,40,6542.081579
-6.5,40,6544.381468
-5.5,40,6546.716877
-6.5,40,6549.059049
-6.0,40,6551.445527
-7.0,40,6553.847075
-6.5,40,6556.208153
-6.5,40,6558.640833
-7.0,40,6560.982023
-6.5,40,6563.332411
-6.0,40,6565.854865
-6.5,40,6568.215262
-6.5,40,6570.67959
-7.0,40,6573.089468
-6.5,40,6575.653171
-6.5,40,6577.940704
-6.5,40,6580.210604
-6.0,40,6582.604478
-6.5,40,6584.843923
-6.0,40,6622.301268
-6.5,40,6624.687664
-6.5,40,6627.264969
-6.5,40,6629.597827
-6.5,40,6631.979189
-6.5,40,6634.35605
-6.0,40,6636.766364
-7.0,40,6639.130518
-6.5,40,6641.569887
-7.0,40,6643.900016
-6.5,40,6646.20975
-6.5,40,6648.572469
-6.0,40,6650.822552
-7.0,40,6653.192801
-6.5,40,6655.755633
-6.5,40,6658.180581
-6.5,40,6660.529137
-6.5,40,6662.828894
-6.5,40,6665.276285
-7.0,40,6667.715065
-6.5,40,6670.177559
-6.5,40,6672.456262
-6.5,40,6674.87293
-7.0,40,6677.140525
-7.0,40,6679.589726
-6.5,40,6710.720903
-6.5,40,6713.121628
-6.5,40,6715.632779
-6.5,40,6718.057446
-6.5,40,6720.367949
-6.5,40,6722.74894
-6.5,40,6725.011878
-6.0,40,6727.51231
-6.5,40,6729.834392
-7.0,40,6732.261568
-7.0,40,6734.566833
-6.5,40,6736.967009
-6.5,40,6739.437619
-6.0,40,6741.939259
-7.0,40,6744.347447
-7.0,40,6746.940332
-6.5,40,6749.321386
-7.0,40,6751.749328
-6.0,40,6754.243507
-6.5,40,6756.808496
-7.0,40,6759.238262
-7.0,40,6761.61544
-6.5,40,6763.987083
-6.5,40,6766.375702
-7.0,40,6768.850227
-7.0,40,6805.43113
-6.5,40,6807.889874
-6.0,40,6810.27272
-7.0,40,6812.76337
-6.5,40,6815.093467
-6.5,40,6817.631051
-6.5,40,6819.914785
-6.5,40,6822.28662
-6.5,40,6824.704153
-7.0,40,6827.100199
-6.5,40,6829.658241
-6.5,40,6831.982336
-6.5,40,6834.410259
-6.0,40,6836.879128
-6.5,40,6839.247897
-7.0,40,6841.522351
-7.0,40,6843.847084
-6.5,40,6846.234082
-6.5,40,6848.724172
-7.0,40,6851.222888
-6.5,40,6853.656337
-6.0,40,6855.982786
-6.5,40,6858.484771
-6.5,40,6860.831812
-6.0,40,6863.382135
-6.5,40,6900.87589
-6.5,40,6903.205905
-7.0,40,6905.553548
-6.5,40,6907.896251
-7.0,40,6910.428041
-6.5,40,6912.793389
-7.0,40,6915.262561
-6.5,40,6917.830182
-7.0,40,6920.193754
-7.0,40,6922.582875
-7.0,40,6924.985818
-6.0,40,6927.4391
-7.0,40,6929.776525
-6.5,40,6932.170763
-6.5,40,6934.481419
-7.0,40,6936.925686
-6.5,40,6939.175686
-6.0,40,6941.485178
-6.0,40,6943.669692
-7.0,40,6946.127327
-6.0,40,6948.561083
-6.0,40,6951.016325
-6.0,40,6953.295918
-6.5,40,6955.578336
-6.5,40,6957.766418
-6.5,40,6994.405805
-6.0,40,6996.646928
-7.0,40,6998.950946
-7.0,40,7001.225221
-6.5,40,7003.665068
-6.5,40,7005.859273
-6.5,40,7008.205827
-6.5,40,7010.502667
-7.0,40,7012.879296
-7.0,40,7015.149461
-6.0,40,7017.610036
-6.5,40,7020.034529
-7.0,40,7022.473459
-6.5,40,7024.93656
-6.5,40,7027.417004
-6.5,40,7029.726052
-6.0,40,7032.096642
-6.5,40,7034.501891
-7.0,40,7036.78094
-6.5,40,7038.994304
-6.5,40,7041.277737
-6.5,40,7043.730464
-7.0,40,7046.084584
-6.5,40,7048.402776
-7.0,40,7050.667924
-6.5,40,7082.447166
-6.5,40,7084.781724
-6.0,40,7087.229991
-6.5,40,7089.638678
-6.5,40,7092.124347
-6.5,40,7094.459178
-6.5,40,7096.834711
-6.5,40,7099.214629
-7.0,40,7101.629707
-6.5,40,7104.176663
-6.5,40,7106.525194
-6.5,40,7108.794279
-6.0,40,7111.25882
-7.0,40,7113.711494
-7.0,40,7116.111512
-6.5,40,7118.472767
-6.0,40,7120.926515
-6.5,40,7123.22874
-6.5,40,7125.629313
-7.0,40,7127.992872
-6.5,40,7130.421521
-6.5,40,7132.896737
-6.5,40,7135.31448
-7.0,40,7137.655403
-7.0,40,7139.994707
-7.0,40,7176.13531
-7.0,40,7178.399572
-6.5,40,7180.754984
-7.0,40,7183.124063
-7.0,40,7185.645504
-6.5,40,7187.789603
-7.0,40,7190.113878
-6.5,40,7192.444487
-6.5,40,7194.875243
-6.5,40,7197.206203
-7.0,40,7199.656219
-7.0,40,7201.995415
-6.5,40,7204.526639
-6.5,40,7206.860831
-6.0,40,7209.311074
-6.5,40,7211.639637
-6.5,40,7214.11035
-7.0,40,7216.515399
-6.5,40,7218.890889
-6.5,40,7221.307259
-6.0,40,7223.954887
-7.0,40,7226.27275
-6.0,40,7228.886137
-7.0,40,7231.254284
-7.0,40,7233.639169
-6.0,40,7270.197165
-6.0,40,7272.516171
-6.5,40,7274.990693
-6.0,40,7277.49567
-6.5,40,7279.803272
-6.5,40,7282.236731
-6.0,40,7284.757504
-6.5,40,7287.143117
-6.0,40,7289.570971
-6.0,40,7291.909675
-7.0,40,7294.405377
-6.5,40,7296.705586
-6.5,40,7299.040917
-6.5,40,7301.420774
-7.0,40,7303.915572
-7.0,40,7306.2928
-5.5,40,7308.767829
-7.0,40,7311.08642
-6.5,40,7313.448901
-6.5,40,7315.843097
-6.5,40,7318.252024
-7.0,40,7320.499642
-7.0,40,7322.883672
-6.0,40,7325.293584
-7.0,40,7327.710017
-6.0,40,7359.411737
-7.0,40,7361.671788
-6.5,40,7364.005241
-7.0,40,7366.363041
-6.5,40,7368.676459
-6.5,40,7370.920717
-6.0,40,7373.230906
-6.5,40,7375.662546
-6.5,40,7378.04215
-6.5,40,7380.386456
-6.5,40,7382.881923
-6.5,40,7385.150455
-7.0,40,7387.48382
-7.0,40,7389.787863
-6.5,40,7392.109276
-6.0,40,7394.513052
-6.5,40,7396.855566
-7.0,40,7399.172765
-6.5,40,7401.649409
-7.0,40,7404.15412
-7.0,40,7406.562875
-6.0,40,7408.911668
-6.5,40,7411.250509
-6.5,40,7413.689705
-6.5,40,7416.020207
-6.5,40,7452.968637
-6.0,40,7455.356095
-6.5,40,7457.757511
-6.5,40,7460.181251
-6.5,40,7462.660525
-6.0,40,7464.861136
-6.5,40,7467.23384
-6.5,40,7469.628562
-5.5,40,7471.975805
-7.5,40,7474.475489
-6.0,40,7476.874426
-6.0,40,7479.331027
-6.0,40,7481.81954
-6.0,40,7484.110252
-6.5,40,7486.446927
-6.5,40,7488.836061
-6.5,40,7491.285487
-6.5,40,7493.848421
-6.0,40,7496.234653
-6.5,40,7498.555453
-6.5,40,7500.847624
-6.5,40,7503.304647
-6.0,40,7505.686584
-6.0,40,7508.003002
-6.5,40,7510.361948
-6.5,40,7547.052452
-6.5,40,7549.338538
-6.0,40,7551.736236
-6.5,40,7554.107463
-6.5,40,7556.477984
-6.0,40,7558.820434
-6.5,40,7561.161597
-6.5,40,7563.490302
-7.0,40,7565.922003
-6.5,40,7568.406053
-6.5,40,7570.751933
-6.5,40,7573.171528
-6.5,40,7575.547277
-6.0,40,7577.898053
-7.0,40,7580.302275
-6.5,40,7582.644319
-6.5,40,7585.224695
-6.0,40,7587.657689
-7.0,40,7590.066858
-7.0,40,7592.316332
-6.0,40,7594.860689
-7.0,40,7597.261214
-7.0,40,7599.716547
-6.5,40,7601.987144
-6.5,40,7604.275644
-6.0,40,7640.718987
-6.0,40,7642.976932
-5.5,40,7645.345529
-6.5,40,7647.829123
-6.0,40,7650.146218
-6.0,40,7652.658491
-6.5,40,7655.08125
-6.5,40,7657.394925
-6.5,40,7659.841306
-7.0,40,7662.285657
-6.0,40,7664.629737
-6.5,40,7667.016015
-6.5,40,7669.463861
-6.5,40,7671.749477
-6.0,40,7674.089919
-6.0,40,7676.557657
-6.5,40,7678.96634
-6.5,40,7681.296129
-7.0,40,7683.628171
-6.5,40,7685.902262
-6.0,40,7688.28167
-7.0,40,7690.63778
-6.0,40,7692.95569
-6.5,40,7695.390136
-6.5,40,7697.776735
-6.5,40,7729.458791
-7.0,40,7731.868295
-6.0,40,7734.119998
-6.5,40,7736.313117
-6.5,40,7738.691797
-6.0,40,7740.987229
-6.5,40,7743.183646
-6.0,40,7745.605814
-6.5,40,7747.943834
-6.5,40,7750.243517
-6.5,40,7752.724198
-6.5,40,7755.039525
-7.0,40,7757.565692
-6.0,40,7759.96306
-7.0,40,7762.416162
-6.0,40,7764.666076
-6.5,40,7767.044894
-6.5,40,7769.314934
-6.5,40,7771.678573
-6.5,40,7774.048007
-6.5,40,7776.417334
-6.0,40,7778.921706
-7.0,40,7781.280252
-6.5,40,7783.774944
-6.5,40,7786.197726
-6.5,40,7822.935021
-7.0,40,7825.310157
-6.5,40,7827.630763
-6.5,40,7829.973359
-6.5,40,7832.31251
-6.0,40,7834.619208
-6.5,40,7837.00095
-6.0,40,7839.415623
-6.0,40,7841.627904
-7.5,40,7844.134667
-6.5,40,7846.413275
-6.5,40,7848.809042
-6.5,40,7851.15175
-6.5,40,7853.523116
-6.5,40,7855.858657
-7.0,40,7858.322598
-6.5,40,7860.729011
-7.0,40,7863.217572
-7.0,40,7865.568075
-6.5,40,7867.960723
-6.5,40,7870.420288
-6.5,40,7872.73684
-7.0,40,7875.130781
-6.5,40,7877.604865
-6.5,40,7879.985805
-6.0,40,7916.298124
-6.0,40,7918.624187
-6.5,40,7921.040405
-6.5,40,7923.506397
-6.5,40,7925.956839
-7.0,40,7928.360463
-6.5,40,7930.66705
-6.5,40,7932.871244
-7.0,40,7935.267821
-7.0,40,7937.704166
-6.0,40,7940.156797
-6.5,40,7942.43286
-6.5,40,7944.91834
-7.0,40,7947.404159
-6.0,40,7949.896514
-7.0,40,7952.388011
-6.0,40,7954.777369
-6.5,40,7957.24267
-6.5,40,7959.621866
-7.0,40,7961.991103
-6.5,40,7964.4267
-6.5,40,7966.758553
-6.5,40,7969.091669
-6.5,40,7971.483556
-7.0,40,7973.869541
-6.5,40,8004.653897
-6.5,40,8006.943714
-6.5,40,8009.183102
-6.5,40,8011.442011
-6.5,40,8013.829221
-6.5,40,8016.207927
-6.5,40,8018.533154
-7.0,40,8021.093521
-6.0,40,8023.436278
-6.5,40,8025.847235
-6.5,40,8028.365208
-6.0,40,8030.808004
-6.5,40,8033.082882
-6.5,40,8035.566017
-6.0,40,8038.028542
-6.5,40,8040.361094
-6.5,40,8042.745702
