#{"t_start": 1757786017.8440235, "env_id": null}
r,l,t
-7.0,40,4057.69577
-6.5,40,4060.133248
-7.0,40,4062.714845
-6.5,40,4065.122554
-6.5,40,4067.672344
-6.5,40,4070.201335
-7.0,40,4072.727993
-7.0,40,4109.950444
-7.0,40,4112.313336
-6.5,40,4114.739375
-7.0,40,4117.182059
-6.5,40,4119.58793
-6.5,40,4121.915596
-6.5,40,4124.456142
-6.5,40,4127.053047
-7.0,40,4129.627075
-6.5,40,4132.096434
-7.0,40,4134.622697
-7.0,40,4137.000238
-7.0,40,4139.410344
-7.0,40,4141.75205
-6.5,40,4144.185674
-6.5,40,4146.783618
-7.0,40,4149.195251
-6.5,40,4151.657031
-7.0,40,4154.181912
-7.0,40,4156.545779
-7.0,40,4158.914493
-6.0,40,4161.433691
-6.5,40,4163.805793
-6.5,40,4166.198097
-6.5,40,4168.576517
-6.0,40,4204.854048
-7.0,40,4207.136792
-6.5,40,4209.503278
-6.0,40,4211.787514
-6.5,40,4214.2838
-7.0,40,4216.69114
-7.0,40,4219.134356
-7.0,40,4221.632343
-6.5,40,4224.149231
-6.5,40,4226.569195
-7.0,40,4229.006055
-7.0,40,4231.306144
-6.5,40,4233.761718
-7.0,40,4236.120387
-7.0,40,4238.534384
-7.0,40,4240.974202
-7.0,40,4243.338328
-7.0,40,4245.756119
-7.0,40,4248.214249
-6.5,40,4250.62732
-7.0,40,4253.062394
-7.0,40,4255.586612
-6.5,40,4258.02542
-7.0,40,4260.449108
-6.5,40,4262.883494
-7.0,40,4299.582198
-7.0,40,4302.009972
-6.5,40,4304.298661
-7.0,40,4306.658056
-7.5,40,4309.197788
-7.5,40,4311.705785
-6.0,40,4314.220511
-7.0,40,4316.894222
-6.5,40,4319.215826
-6.5,40,4321.781157
-6.5,40,4324.088044
-7.0,40,4326.486522
-6.5,40,4328.995993
-7.5,40,4331.44099
-7.0,40,4333.724965
-6.5,40,4336.29347
-7.0,40,4338.772293
-7.0,40,4341.167708
-7.0,40,4343.6475
-7.0,40,4346.082189
-6.5,40,4348.381719
-6.5,40,4350.712101
-6.5,40,4353.216312
-6.0,40,4355.671567
-7.0,40,4358.242807
-7.0,40,4389.734941
-7.0,40,4392.043365
-7.0,40,4394.467522
-6.5,40,4396.856328
-6.5,40,4399.278565
-6.5,40,4401.652248
-7.0,40,4404.016624
-6.5,40,4406.373111
-7.0,40,4408.681244
-7.0,40,4411.030957
-7.0,40,4413.487433
-7.0,40,4415.834624
-7.0,40,4418.088472
-6.5,40,4420.511493
-6.5,40,4422.86124
-7.0,40,4425.250809
-7.0,40,4427.677748
-7.0,40,4430.1338
-7.0,40,4432.376909
-6.5,40,4434.85765
-7.5,40,4437.305903
-6.5,40,4439.555597
-7.0,40,4441.926624
-6.5,40,4444.278734
-7.0,40,4446.652642
-7.0,40,4483.485729
-6.5,40,4485.722312
-6.5,40,4488.093332
-6.5,40,4490.550659
-6.5,40,4492.883133
-6.5,40,4495.438351
-7.0,40,4497.817751
-7.0,40,4500.269328
-6.5,40,4502.705359
-6.5,40,4505.230776
-6.5,40,4507.656
-7.0,40,4509.966737
-7.0,40,4512.490982
-6.0,40,4514.858612
-6.5,40,4517.214031
-7.0,40,4519.613702
-6.0,40,4522.041023
-7.0,40,4524.351065
-7.0,40,4526.798527
-6.5,40,4529.186027
-7.0,40,4531.792968
-7.0,40,4534.154893
-6.5,40,4536.532804
-7.0,40,4539.045026
-6.5,40,4541.539798
-6.5,40,4578.41525
-7.0,40,4580.748124
-7.0,40,4583.116969
-6.0,40,4585.516612
-6.5,40,4587.924852
-6.5,40,4590.296521
-7.0,40,4592.784202
-7.0,40,4595.15466
-7.0,40,4597.428459
-7.0,40,4599.777378
-6.5,40,4602.088158
-7.0,40,4604.365203
-6.0,40,4606.788476
-6.5,40,4609.157706
-7.0,40,4611.560408
-6.0,40,4613.953687
-7.0,40,4616.286684
-6.5,40,4618.790876
-7.0,40,4621.224372
-6.5,40,4623.714623
-6.5,40,4626.22362
-6.5,40,4628.649982
-6.5,40,4630.895802
-6.5,40,4633.217777
-7.0,40,4635.490966
-6.5,40,4671.527464
-6.5,40,4674.026496
-6.5,40,4676.357065
-7.0,40,4678.88785
-6.5,40,4681.122083
-7.0,40,4683.546307
-6.5,40,4685.90231
-6.5,40,4688.304077
-6.5,40,4690.680496
-7.0,40,4693.145548
-6.5,40,4695.525332
-6.0,40,4697.960799
-7.0,40,4700.325004
-7.0,40,4702.822502
-7.0,40,4705.232064
-6.5,40,4707.635407
-7.0,40,4710.04639
-6.5,40,4712.382136
-7.0,40,4714.796256
-6.0,40,4717.125329
-7.0,40,4719.453593
-6.5,40,4721.896469
-6.5,40,4724.33523
-6.5,40,4726.637964
-7.0,40,4729.057931
-6.5,40,4760.523602
-7.0,40,4762.869903
-7.0,40,4765.354287
-7.0,40,4767.669387
-6.5,40,4769.94705
-7.0,40,4772.265162
-7.0,40,4774.740309
-6.5,40,4777.091497
-7.0,40,4779.380098
-6.5,40,4781.811299
-7.0,40,4784.319329
-7.0,40,4786.783619
-6.0,40,4789.389244
-6.5,40,4791.841385
-7.0,40,4794.369132
-6.5,40,4796.810412
-6.5,40,4799.19374
-6.5,40,4801.554599
-6.5,40,4804.101981
-7.0,40,4806.399321
-7.0,40,4808.783503
-6.5,40,4811.21304
-6.5,40,4813.684809
-7.0,40,4816.022352
-6.5,40,4818.359583
-7.0,40,4855.161916
-7.0,40,4857.48935
-6.5,40,4859.724157
-7.0,40,4862.034124
-6.5,40,4864.382092
-6.0,40,4866.770508
-7.0,40,4869.161814
-6.5,40,4871.474246
-6.5,40,4873.819328
-7.0,40,4876.299232
-7.0,40,4878.564431
-7.0,40,4881.042451
-6.5,40,4883.412428
-7.0,40,4885.898307
-6.0,40,4888.363348
-7.0,40,4890.776406
-6.5,40,4893.224433
-7.0,40,4895.553591
-6.5,40,4897.814426
-6.5,40,4900.117958
-6.5,40,4902.555649
-7.0,40,4904.876345
-7.0,40,4907.232056
-6.5,40,4909.782158
-6.5,40,4912.143852
-6.5,40,4948.854219
-6.0,40,4951.166556
-7.0,40,4953.4942
-7.0,40,4955.938398
-7.0,40,4958.418677
-6.5,40,4960.822241
-6.5,40,4963.207103
-7.0,40,4965.573524
-6.0,40,4967.977487
-7.0,40,4970.420912
-6.5,40,4973.00403
-6.5,40,4975.396116
-7.0,40,4977.856103
-6.0,40,4980.196663
-7.0,40,4982.625549
-7.0,40,4985.035486
-7.0,40,4987.513748
-7.0,40,4989.767364
-7.0,40,4992.046402
-6.5,40,4994.425105
-7.0,40,4996.930079
-6.5,40,4999.395358
-7.0,40,5001.764748
-6.5,40,5004.198301
-6.5,40,5006.564105
-7.0,40,5037.926145
-6.0,40,5040.223829
-7.0,40,5042.598205
-7.0,40,5045.048482
-7.0,40,5047.388366
-6.5,40,5049.828549
-7.0,40,5052.142762
-6.5,40,5054.489591
-6.5,40,5056.860721
-7.0,40,5059.373037
-6.5,40,5061.788831
-7.0,40,5064.166273
-6.5,40,5066.602559
-7.0,40,5069.002709
-7.0,40,5071.386725
-7.0,40,5073.828465
-6.5,40,5076.285938
-7.0,40,5078.622958
-7.0,40,5081.045228
-7.0,40,5083.328765
-6.5,40,5085.636
-6.5,40,5088.00247
-6.5,40,5090.526156
-6.5,40,5092.822621
-6.5,40,5095.1986
-7.0,40,5131.975626
-7.0,40,5134.454334
-6.5,40,5136.769539
-6.5,40,5139.078256
-6.5,40,5141.560982
-6.5,40,5144.006196
-6.0,40,5146.457958
-7.0,40,5148.806444
-6.5,40,5151.212306
-7.5,40,5153.591563
-6.5,40,5156.13316
-6.5,40,5158.566882
-7.0,40,5160.855692
-7.0,40,5163.293066
-6.5,40,5165.664083
-6.5,40,5168.034456
-7.0,40,5170.398788
-7.0,40,5172.865223
-7.0,40,5175.23121
-7.0,40,5177.60496
-6.5,40,5179.996719
-6.5,40,5182.340822
-6.5,40,5184.754096
-6.5,40,5187.220232
-7.0,40,5189.633446
-6.5,40,5226.616754
-6.5,40,5228.973309
-6.5,40,5231.284097
-6.5,40,5233.81183
-6.5,40,5236.253243
-7.0,40,5238.652997
-6.5,40,5241.174122
-7.0,40,5243.544521
-6.5,40,5245.871372
-7.0,40,5248.281157
-7.0,40,5250.698232
-7.0,40,5253.100366
-6.5,40,5255.481004
-6.5,40,5257.935816
-6.5,40,5260.298074
-7.0,40,5262.768171
-6.5,40,5265.087964
-7.0,40,5267.408284
-6.5,40,5269.775283
-7.0,40,5272.157259
-6.0,40,5274.580157
-6.5,40,5276.888275
-6.5,40,5279.200372
-6.5,40,5281.623311
-6.5,40,5284.133122
-6.5,40,5320.654551
-6.5,40,5323.050853
-7.0,40,5325.575993
-7.0,40,5328.067189
-6.5,40,5330.337909
-6.5,40,5332.719037
-6.5,40,5335.072766
-6.0,40,5337.492298
-6.5,40,5339.876326
-7.0,40,5342.377556
-7.0,40,5344.927301
-6.5,40,5347.338037
-6.5,40,5349.789603
-7.0,40,5352.117825
-7.0,40,5354.377021
-7.0,40,5356.735336
-6.0,40,5359.262204
-7.5,40,5361.669701
-7.0,40,5364.299315
-7.0,40,5366.850532
-6.5,40,5369.32812
-7.0,40,5371.696907
-7.0,40,5374.044833
-6.0,40,5376.426519
-7.0,40,5378.891639
-6.5,40,5410.986446
-6.5,40,5413.280844
-6.5,40,5415.65269
-7.0,40,5417.943776
-7.0,40,5420.313195
-7.0,40,5422.779681
-7.0,40,5425.223435
-7.0,40,5427.699986
-6.5,40,5429.97243
-6.5,40,5432.268012
-6.5,40,5434.708858
-6.0,40,5437.21678
-6.5,40,5439.414541
-6.5,40,5441.940794
-7.0,40,5444.286434
-7.0,40,5446.754181
-6.5,40,5449.191956
-5.5,40,5451.730444
-7.0,40,5454.210432
-6.0,40,5456.669892
-6.5,40,5459.006167
-7.0,40,5461.449435
-7.0,40,5463.681444
-6.0,40,5466.208143
-7.0,40,5468.460986
-6.5,40,5505.441407
-7.0,40,5507.782294
-6.5,40,5510.136324
-6.5,40,5512.58078
-6.5,40,5515.082161
-6.5,40,5517.556039
-7.0,40,5520.143545
-7.0,40,5522.487195
-6.5,40,5524.998451
-6.5,40,5527.362934
-6.5,40,5529.942072
-6.5,40,5532.292259
-6.5,40,5534.593832
-6.5,40,5537.064809
-6.5,40,5539.536703
-6.5,40,5542.060621
-6.5,40,5544.560566
-6.5,40,5547.15731
-6.5,40,5549.670217
-7.0,40,5552.029322
-7.0,40,5554.570541
-3.5,40,5556.82061
-6.5,40,5559.309563
-7.0,40,5561.674948
-7.5,40,5564.143895
-6.5,40,5600.432883
-7.0,40,5602.688512
-6.0,40,5605.155124
-7.0,40,5607.718268
-7.0,40,5610.087144
-6.5,40,5612.456466
-7.0,40,5614.900701
-7.0,40,5617.300225
-6.5,40,5619.478695
-6.5,40,5621.85805
-7.0,40,5624.079824
-6.5,40,5626.416291
-6.5,40,5628.845239
-7.0,40,5631.126292
-7.0,40,5633.496981
-6.5,40,5636.013861
-6.5,40,5638.511785
-7.0,40,5640.938518
-7.0,40,5643.359494
-7.0,40,5645.754103
-6.5,40,5648.113689
-6.0,40,5650.448931
-7.0,40,5652.828578
-7.0,40,5655.143765
-7.5,40,5657.637618
-7.0,40,5689.964407
-7.0,40,5692.249343
-7.0,40,5694.730915
-7.0,40,5697.044727
-6.5,40,5699.342742
-7.5,40,5701.802429
-7.0,40,5704.189839
-6.5,40,5706.418836
-6.5,40,5708.947949
-6.5,40,5711.291628
-6.5,40,5713.864206
-6.5,40,5716.264793
-7.0,40,5718.760384
-6.5,40,5721.149273
-6.5,40,5723.758047
-6.5,40,5726.108608
-6.5,40,5728.430194
-6.5,40,5730.809983
-6.5,40,5733.263086
-6.5,40,5735.627412
-6.5,40,5738.174121
-7.0,40,5740.52007
-6.5,40,5742.806431
-6.0,40,5745.232482
-7.0,40,5747.694202
-6.5,40,5784.484396
-6.5,40,5786.79039
-6.5,40,5789.075931
-6.5,40,5791.509456
-7.0,40,5793.858703
-6.0,40,5796.227272
-6.0,40,5798.565213
-7.0,40,5801.115404
-7.0,40,5803.466085
-7.0,40,5805.816002
-6.0,40,5808.273124
-6.5,40,5810.741518
-6.5,40,5813.182079
-6.5,40,5815.663567
-6.5,40,5818.104028
-7.0,40,5820.454053
-7.0,40,5822.927104
-6.5,40,5825.336233
-6.0,40,5827.671379
-7.0,40,5830.008004
-7.0,40,5832.430448
-6.5,40,5834.933899
-7.0,40,5837.31225
-7.0,40,5839.747299
-6.5,40,5842.141775
-6.5,40,5877.820783
-6.5,40,5880.215752
-6.5,40,5882.620867
-6.5,40,5884.9296
-7.0,40,5887.238616
-6.0,40,5889.501305
-7.0,40,5891.858252
-7.0,40,5894.148361
-6.5,40,5896.461407
-7.0,40,5898.814127
-6.5,40,5901.182648
-6.5,40,5903.661269
-6.5,40,5906.066887
-7.0,40,5908.455899
-7.0,40,5910.893227
-7.0,40,5913.340221
-6.0,40,5915.796295
-6.5,40,5918.234777
-7.0,40,5920.828604
-7.0,40,5923.167761
-6.0,40,5925.45639
-7.0,40,5927.888272
-6.5,40,5930.298722
-5.0,40,5932.577642
-6.0,40,5934.985911
-6.5,40,5970.78842
-6.5,40,5973.144542
-7.0,40,5975.478857
-7.0,40,5977.920598
-7.0,40,5980.187092
-7.0,40,5982.645819
-6.5,40,5985.097652
-7.0,40,5987.48228
-6.5,40,5989.943459
-6.5,40,5992.363104
-6.0,40,5994.836491
-6.5,40,5997.271068
-6.5,40,5999.630296
-6.5,40,6002.090165
-6.5,40,6004.450689
-6.5,40,6006.999944
-6.5,40,6009.478364
-7.0,40,6011.872477
-7.0,40,6014.160338
-7.0,40,6016.575197
-7.0,40,6018.919796
-6.5,40,6021.54157
-6.5,40,6024.048642
-6.5,40,6026.439476
-7.0,40,6028.83189
-6.5,40,6061.005065
-7.0,40,6063.307382
-6.5,40,6065.681601
-7.0,40,6068.101976
-6.5,40,6070.641274
-7.0,40,6073.098871
-7.0,40,6075.581917
-6.5,40,6077.853554
-6.5,40,6080.216266
-7.0,40,6082.658146
-6.0,40,6084.997132
-6.0,40,6087.405169
-6.5,40,6089.775922
-7.0,40,6092.239842
-6.5,40,6094.534434
-6.0,40,6096.997185
-7.0,40,6099.437636
-6.5,40,6101.992116
-6.5,40,6104.383682
-7.0,40,6106.669569
-6.5,40,6109.15222
-6.5,40,6111.464264
-6.5,40,6113.907338
-6.5,40,6116.326588
-7.0,40,6118.567508
-6.5,40,6155.569338
-6.0,40,6157.979872
-7.0,40,6160.313098
-7.0,40,6162.549331
-6.5,40,6165.039642
-7.0,40,6167.409019
-6.0,40,6169.804771
-7.0,40,6172.390703
-7.0,40,6174.782502
-6.5,40,6177.196153
-6.5,40,6179.545398
-6.5,40,6181.978077
-7.0,40,6184.252915
-6.5,40,6186.667007
-7.0,40,6188.976551
-7.0,40,6191.363216
-6.5,40,6193.826481
-6.5,40,6196.125817
-6.5,40,6198.553924
-7.0,40,6201.034542
-6.5,40,6203.426604
-6.5,40,6205.780802
-6.5,40,6208.180088
-6.5,40,6210.476949
-6.5,40,6212.911842
-7.0,40,6250.455354
-6.5,40,6252.703597
-7.0,40,6254.999931
-7.0,40,6257.300287
-6.0,40,6259.576794
-7.0,40,6261.950221
-7.0,40,6264.277684
-6.5,40,6266.599078
-7.0,40,6269.100326
-7.0,40,6271.598385
-6.5,40,6274.113966
-6.5,40,6276.44291
-6.5,40,6278.821671
-6.5,40,6281.229901
-6.5,40,6283.74171
-6.5,40,6286.206071
-6.5,40,6288.566422
-6.5,40,6290.991483
-7.0,40,6293.444293
-6.5,40,6295.869053
-6.5,40,6298.310471
-6.5,40,6300.664587
-6.0,40,6303.071905
-6.5,40,6305.450007
-7.0,40,6307.85642
-6.0,40,6339.952782
-6.5,40,6342.316137
-6.5,40,6344.742591
-6.5,40,6347.039353
-7.0,40,6349.418061
-6.5,40,6351.777795
-7.0,40,6354.139733
-7.0,40,6356.525693
-7.0,40,6358.958782
-7.0,40,6361.372201
-6.5,40,6363.764666
-6.5,40,6366.119225
-6.0,40,6368.480461
-6.5,40,6370.936449
-6.0,40,6373.354295
-7.0,40,6375.826142
-6.5,40,6378.208803
-6.5,40,6380.588848
-6.5,40,6382.843605
-6.5,40,6385.185712
-7.0,40,6387.589378
-7.0,40,6389.939049
-7.0,40,6392.278044
-7.0,40,6394.797068
-7.0,40,6397.167722
-6.5,40,6433.434813
-7.0,40,6435.824314
-6.0,40,6438.273886
-6.5,40,6440.57003
-7.0,40,6443.000166
-7.0,40,6445.383988
-7.0,40,6447.762787
-6.0,40,6450.138893
-7.0,40,6452.735824
-6.5,40,6455.165996
-7.0,40,6457.622447
-7.0,40,6460.054386
-7.0,40,6462.547118
-6.5,40,6464.995735
-6.5,40,6467.379346
-6.5,40,6469.777992
-6.5,40,6472.161626
-7.0,40,6474.572972
-6.5,40,6477.051208
-6.5,40,6479.38841
-7.0,40,6481.788673
-6.0,40,6484.243102
-6.5,40,6486.679206
-6.0,40,6489.014054
-6.5,40,6491.364411
-6.5,40,6528.428293
-6.0,40,6530.751603
-6.5,40,6533.081983
-7.0,40,6535.380629
-6.5,40,6537.705379
-7.0,40,6540.130543
-6.5,40,6542.486118
-6.5,40,6544.782034
-6.5,40,6547.118698
-7.0,40,6549.459881
-6.5,40,6551.852864
-6.5,40,6554.241142
-7.0,40,6556.615373
-6.5,40,6559.037127
-7.0,40,6561.380512
-6.5,40,6563.734744
-7.0,40,6566.258675
-6.5,40,6568.615789
-6.5,40,6571.06937
-6.5,40,6573.491505
-7.0,40,6576.052216
-6.5,40,6578.344081
-6.5,40,6580.608128
-6.5,40,6582.999345
-6.5,40,6585.241501
-7.0,40,6622.699382
-6.5,40,6625.100457
-6.5,40,6627.661565
-7.0,40,6630.005524
-6.5,40,6632.383742
-7.0,40,6634.755995
-7.0,40,6637.158189
-6.5,40,6639.535558
-5.5,40,6641.965242
-6.0,40,6644.301875
-7.0,40,6646.604388
-6.5,40,6648.967201
-6.5,40,6651.229273
-6.5,40,6653.599498
-6.5,40,6656.167312
-7.0,40,6658.59234
-6.5,40,6660.94876
-6.0,40,6663.233351
-7.0,40,6665.694448
-6.5,40,6668.121851
-6.0,40,6670.57305
-6.5,40,6672.852088
-6.5,40,6675.271905
-6.0,40,6677.554467
-7.0,40,6679.986245
-6.5,40,6711.123884
-6.5,40,6713.526782
-7.0,40,6716.027432
-7.5,40,6718.452387
-7.0,40,6720.764296
-7.0,40,6723.143726
-6.5,40,6725.405759
-6.5,40,6727.914253
-6.5,40,6730.241644
-6.5,40,6732.658248
-7.0,40,6734.967266
-7.0,40,6737.360841
-6.5,40,6739.84548
-6.5,40,6742.33393
-6.5,40,6744.752399
-6.0,40,6747.33359
-7.0,40,6749.729502
-6.0,40,6752.146055
-7.0,40,6754.650739
-6.5,40,6757.201914
-6.0,40,6759.642992
-7.0,40,6762.020423
-7.0,40,6764.397109
-6.5,40,6766.784708
-6.0,40,6769.252217
-6.5,40,6805.832505
-6.5,40,6808.296923
-6.5,40,6810.681701
-5.5,40,6813.158385
-6.0,40,6815.50167
-6.5,40,6818.029368
-7.0,40,6820.318533
-6.0,40,6822.691947
-6.5,40,6825.096314
-6.5,40,6827.496536
-6.5,40,6830.056093
-6.5,40,6832.380037
-7.0,40,6834.816454
-6.5,40,6837.276411
-7.0,40,6839.648602
-6.0,40,6841.933276
-6.5,40,6844.245933
-6.5,40,6846.64127
-6.5,40,6849.12626
-6.5,40,6851.621257
-7.0,40,6854.058522
-6.5,40,6856.379329
-6.5,40,6858.888479
-7.0,40,6861.229399
-6.5,40,6863.789887
-6.0,40,6901.271464
-6.5,40,6903.601674
-6.0,40,6905.952467
-7.0,40,6908.311949
-6.5,40,6910.837165
-6.5,40,6913.210499
-6.0,40,6915.679452
-6.0,40,6918.226137
-7.0,40,6920.599164
-6.5,40,6922.988935
-6.0,40,6925.392547
-7.0,40,6927.849751
-6.5,40,6930.168545
-7.0,40,6932.568822
-6.5,40,6934.886784
-6.5,40,6937.335655
-6.5,40,6939.571204
-6.5,40,6941.893395
-5.5,40,6944.076345
-7.0,40,6946.533444
-6.5,40,6948.965661
-6.0,40,6951.422294
-6.5,40,6953.699888
-6.0,40,6955.981426
-6.0,40,6958.163447
-6.5,40,6994.803081
-7.0,40,6997.038518
-6.0,40,6999.350925
-6.5,40,7001.619856
-6.5,40,7004.059117
-7.0,40,7006.262671
-7.0,40,7008.611643
-7.0,40,7010.90386
-7.0,40,7013.282834
-7.0,40,7015.548604
-6.5,40,7018.006574
-6.0,40,7020.438775
-7.0,40,7022.869536
-6.5,40,7025.342716
-7.0,40,7027.814051
-6.0,40,7030.128098
-6.5,40,7032.507136
-6.0,40,7034.898777
-6.5,40,7037.184187
-7.0,40,7039.384926
-6.0,40,7041.681872
-6.5,40,7044.128266
-6.5,40,7046.49453
-7.0,40,7048.800727
-6.5,40,7051.078361
-6.0,40,7082.846707
-6.0,40,7085.18226
-6.5,40,7087.63974
-6.5,40,7090.032808
-6.5,40,7092.520081
-6.0,40,7094.85788
-7.0,40,7097.229002
-6.0,40,7099.619223
-6.5,40,7102.029661
-6.5,40,7104.580158
-5.5,40,7106.928688
-6.5,40,7109.194628
-7.0,40,7111.658316
-7.0,40,7114.12429
-6.5,40,7116.510215
-6.5,40,7118.879383
-6.0,40,7121.328435
-6.5,40,7123.631095
-6.5,40,7126.034007
-6.5,40,7128.389929
-6.0,40,7130.817105
-7.0,40,7133.295771
-6.0,40,7135.725686
-6.0,40,7138.065841
-7.0,40,7140.393731
-6.0,40,7176.537134
-6.5,40,7178.808815
-6.5,40,7181.149895
-6.5,40,7183.518072
-6.0,40,7186.043232
-6.0,40,7188.195065
-6.0,40,7190.510604
-5.5,40,7192.843609
-6.5,40,7195.271818
-6.5,40,7197.605086
-6.5,40,7200.054078
-6.5,40,7202.394217
-6.0,40,7204.931532
-6.0,40,7207.25817
-6.5,40,7209.719212
-6.0,40,7212.045078
-6.5,40,7214.518214
-6.5,40,7216.919921
-6.0,40,7219.288214
-6.5,40,7221.710868
-6.5,40,7224.352646
-5.5,40,7226.668392
-7.0,40,7229.296586
-6.5,40,7231.654209
-6.0,40,7234.048993
-6.0,40,7270.607822
-6.0,40,7272.938603
-7.0,40,7275.395534
-6.0,40,7277.890252
-6.0,40,7280.198806
-7.0,40,7282.636839
-6.5,40,7285.168081
-6.5,40,7287.535861
-6.5,40,7289.97877
-6.0,40,7292.319615
-6.0,40,7294.81143
-7.0,40,7297.105904
-6.5,40,7299.438259
-6.5,40,7301.824597
-6.0,40,7304.306433
-5.5,40,7306.696522
-6.5,40,7309.16995
-6.5,40,7311.480398
-6.5,40,7313.840161
-5.0,40,7316.261147
-6.5,40,7318.645396
-6.0,40,7320.898124
-6.5,40,7323.291314
-6.5,40,7325.698888
-6.5,40,7328.121189
-6.0,40,7359.81336
-7.0,40,7362.073947
-6.0,40,7364.413723
-7.0,40,7366.763839
-6.5,40,7369.081582
-6.0,40,7371.313148
-6.0,40,7373.641086
-6.0,40,7376.06403
-6.5,40,7378.438295
-6.5,40,7380.794804
-6.5,40,7383.292618
-6.5,40,7385.550269
-6.0,40,7387.887289
-6.0,40,7390.203689
-6.5,40,7392.512551
-6.5,40,7394.916023
-6.5,40,7397.258655
-7.0,40,7399.574503
-6.5,40,7402.056619
-6.5,40,7404.554817
-6.0,40,7406.961001
-6.5,40,7409.322945
-6.0,40,7411.649298
-6.5,40,7414.090931
-6.5,40,7416.416679
-6.0,40,7453.379774
-6.5,40,7455.753459
-6.0,40,7458.157338
-6.0,40,7460.57871
-7.0,40,7463.064647
-6.5,40,7465.262138
-6.0,40,7467.635492
-7.0,40,7470.03058
-7.0,40,7472.392439
-6.5,40,7474.875076
-6.0,40,7477.27194
-6.5,40,7479.729126
-7.0,40,7482.213958
-6.0,40,7484.513661
-6.5,40,7486.851454
-6.5,40,7489.238703
-6.0,40,7491.690802
-6.5,40,7494.244602
-6.0,40,7496.630579
-6.0,40,7498.946879
-6.5,40,7501.245753
-6.5,40,7503.700254
-6.5,40,7506.094211
-6.0,40,7508.405326
-6.5,40,7510.762348
-6.0,40,7547.44938
-6.5,40,7549.736188
-6.5,40,7552.142538
-6.0,40,7554.516873
-6.5,40,7556.881019
-6.0,40,7559.21849
-5.5,40,7561.556817
-5.5,40,7563.89524
-6.0,40,7566.318006
-6.5,40,7568.807365
-6.0,40,7571.148216
-6.0,40,7573.575797
-6.0,40,7575.94469
-7.0,40,7578.311221
-6.5,40,7580.709127
-6.5,40,7583.047199
-6.0,40,7585.62721
-6.0,40,7588.054135
-7.0,40,7590.463808
-6.0,40,7592.721461
-6.0,40,7595.259953
-6.0,40,7597.664301
-7.0,40,7600.119896
-5.5,40,7602.392543
-6.0,40,7604.677057
-6.5,40,7641.122344
-6.0,40,7643.374947
-6.5,40,7645.752442
-7.0,40,7648.236528
-6.0,40,7650.551542
-6.5,40,7653.0705
-7.0,40,7655.483737
-6.0,40,7657.8097
-6.5,40,7660.244855
-6.0,40,7662.69307
-6.5,40,7665.034128
-6.0,40,7667.421316
-6.5,40,7669.869959
-5.0,40,7672.155378
-6.0,40,7674.499434
-7.0,40,7676.964495
-6.5,40,7679.371027
-6.5,40,7681.6914
-6.5,40,7684.031044
-6.0,40,7686.309427
-6.0,40,7688.689044
-6.5,40,7691.040477
-6.5,40,7693.362741
-6.5,40,7695.806136
-6.5,40,7698.185913
-5.5,40,7729.861989
-6.5,40,7732.270847
-6.0,40,7734.519878
-6.5,40,7736.718676
-6.5,40,7739.095428
-6.0,40,7741.377724
-6.0,40,7743.59232
-6.5,40,7746.012972
-6.5,40,7748.336513
-6.0,40,7750.647506
-6.0,40,7753.122207
-6.5,40,7755.436272
-6.0,40,7757.956251
-6.0,40,7760.360015
-7.0,40,7762.823509
-6.0,40,7765.071276
-6.5,40,7767.438015
-6.0,40,7769.716817
-7.0,40,7772.085785
-7.0,40,7774.448436
-6.0,40,7776.819348
-6.5,40,7779.326668
-6.5,40,7781.681631
-6.0,40,7784.17517
-6.5,40,7786.602024
-7.0,40,7823.33096
-6.0,40,7825.710259
-4.5,40,7828.031474
-6.0,40,7830.375378
-6.0,40,7832.715152
-6.5,40,7835.020154
-5.5,40,7837.409239
-6.0,40,7839.825934
-6.0,40,7842.033235
-6.5,40,7844.536027
-6.0,40,7846.812966
-7.0,40,7849.218587
-6.5,40,7851.551514
-6.5,40,7853.921736
-6.0,40,7856.250529
-6.0,40,7858.726157
-6.0,40,7861.127833
-6.0,40,7863.613912
-6.0,40,7865.976654
-6.0,40,7868.358289
-6.5,40,7870.814778
-6.0,40,7873.13875
-6.0,40,7875.535135
-6.5,40,7878.002019
-6.5,40,7880.396301
-6.0,40,7916.709561
-6.0,40,7919.029575
-6.0,40,7921.448044
-6.0,40,7923.908223
-6.5,40,7926.357026
-6.5,40,7928.758286
-6.5,40,7931.066968
-6.5,40,7933.280303
-6.0,40,7935.678532
-6.0,40,7938.104407
-6.0,40,7940.558982
-6.0,40,7942.822299
-6.5,40,7945.310895
-6.5,40,7947.812488
-6.5,40,7950.303398
-6.5,40,7952.784937
-6.0,40,7955.18348
-6.0,40,7957.645979
-5.5,40,7960.015478
-5.5,40,7962.392373
-6.5,40,7964.825471
-6.5,40,7967.172479
-6.0,40,7969.500538
-7.0,40,7971.879377
-6.0,40,7974.27669
-7.0,40,8005.066325
-6.5,40,8007.350993
-6.5,40,8009.590943
-6.5,40,8011.84057
-6.0,40,8014.238638
-6.0,40,8016.606074
-6.5,40,8018.937711
-6.5,40,8021.498985
-6.5,40,8023.833424
-6.5,40,8026.243637
-6.0,40,8028.762117
-6.0,40,8031.212503
-6.0,40,8033.486417
-7.0,40,8035.962505
-6.0,40,8038.430104
-5.5,40,8040.756427
-6.5,40,8043.151851
