#{"t_start": 1757786018.0287383, "env_id": null}
r,l,t
-7.0,40,4057.510224
-7.0,40,4059.955268
-7.0,40,4062.522118
-7.0,40,4064.941069
-7.0,40,4067.494919
-7.0,40,4070.022681
-6.5,40,4072.540036
-6.5,40,4109.766231
-6.0,40,4112.133653
-7.0,40,4114.554167
-7.0,40,4116.999639
-6.5,40,4119.404774
-6.5,40,4121.733402
-7.0,40,4124.265262
-6.5,40,4126.854705
-6.0,40,4129.433731
-7.0,40,4131.914929
-7.0,40,4134.438005
-7.0,40,4136.817637
-6.0,40,4139.228234
-7.0,40,4141.567355
-7.0,40,4144.001043
-7.0,40,4146.602738
-6.0,40,4149.015417
-6.5,40,4151.482512
-6.5,40,4153.986114
-6.5,40,4156.35714
-6.5,40,4158.732972
-6.5,40,4161.247923
-7.0,40,4163.611928
-6.5,40,4166.014501
-7.0,40,4168.383963
-6.5,40,4204.662866
-7.0,40,4206.954973
-7.0,40,4209.321436
-7.0,40,4211.608401
-6.5,40,4214.096663
-7.0,40,4216.511372
-7.0,40,4218.952415
-6.5,40,4221.45004
-6.0,40,4223.964436
-6.5,40,4226.375875
-6.0,40,4228.817117
-7.0,40,4231.11667
-7.0,40,4233.583539
-7.0,40,4235.936014
-7.0,40,4238.355883
-6.5,40,4240.780307
-6.5,40,4243.1536
-6.5,40,4245.560159
-7.0,40,4248.031902
-6.5,40,4250.449244
-6.5,40,4252.877653
-6.0,40,4255.401503
-7.0,40,4257.839754
-7.0,40,4260.270587
-7.0,40,4262.694838
-6.5,40,4299.402699
-6.5,40,4301.828694
-7.0,40,4304.10872
-7.0,40,4306.482102
-6.5,40,4309.017913
-6.5,40,4311.519796
-6.5,40,4314.041784
-7.0,40,4316.707329
-6.0,40,4319.025016
-7.0,40,4321.593777
-6.5,40,4323.896582
-6.5,40,4326.306941
-6.5,40,4328.803879
-7.0,40,4331.24779
-7.0,40,4333.532848
-7.0,40,4336.100003
-7.0,40,4338.58227
-7.0,40,4340.984991
-6.5,40,4343.461362
-6.0,40,4345.892568
-6.5,40,4348.199864
-6.5,40,4350.530977
-6.5,40,4353.033958
-7.0,40,4355.485811
-7.0,40,4358.054083
-7.0,40,4389.555788
-6.5,40,4391.853231
-7.0,40,4394.289063
-6.5,40,4396.66661
-6.5,40,4399.0975
-6.0,40,4401.463275
-6.5,40,4403.829739
-7.0,40,4406.186449
-6.5,40,4408.501927
-6.5,40,4410.844517
-6.5,40,4413.306852
-6.5,40,4415.648521
-7.0,40,4417.900191
-6.5,40,4420.332599
-6.5,40,4422.667406
-7.0,40,4425.064305
-6.5,40,4427.496798
-7.0,40,4429.944409
-7.0,40,4432.184231
-6.5,40,4434.677257
-6.5,40,4437.124738
-6.5,40,4439.37605
-6.5,40,4441.72922
-7.0,40,4444.098794
-7.0,40,4446.470726
-6.5,40,4483.300825
-6.5,40,4485.532946
-7.0,40,4487.904513
-7.0,40,4490.367996
-6.5,40,4492.689258
-6.5,40,4495.25322
-6.5,40,4497.637298
-6.5,40,4500.076258
-6.5,40,4502.522988
-6.5,40,4505.043413
-6.5,40,4507.470225
-6.0,40,4509.788526
-7.0,40,4512.306514
-7.0,40,4514.674797
-7.0,40,4517.03374
-6.5,40,4519.429178
-7.0,40,4521.852095
-6.5,40,4524.166495
-7.0,40,4526.614118
-7.0,40,4529.002102
-6.5,40,4531.611945
-7.0,40,4533.968251
-7.0,40,4536.354656
-6.5,40,4538.854151
-7.0,40,4541.34942
-7.0,40,4578.23595
-7.0,40,4580.560871
-6.5,40,4582.935075
-7.0,40,4585.335378
-7.0,40,4587.73741
-6.5,40,4590.116644
-6.5,40,4592.590647
-7.0,40,4594.960379
-7.0,40,4597.234282
-6.5,40,4599.584886
-6.5,40,4601.905449
-7.0,40,4604.173295
-6.5,40,4606.605963
-7.0,40,4608.977427
-6.0,40,4611.371369
-7.0,40,4613.752126
-6.5,40,4616.096795
-7.0,40,4618.610388
-7.0,40,4621.042138
-7.0,40,4623.532388
-7.0,40,4626.043201
-6.5,40,4628.463083
-6.5,40,4630.698909
-7.0,40,4633.028337
-6.5,40,4635.304118
-7.0,40,4671.335995
-6.0,40,4673.841988
-6.0,40,4676.162834
-7.0,40,4678.705119
-7.0,40,4680.943555
-7.0,40,4683.364993
-6.5,40,4685.715289
-7.0,40,4688.124549
-6.5,40,4690.502192
-7.0,40,4692.968291
-7.0,40,4695.340287
-7.0,40,4697.774827
-7.0,40,4700.134328
-7.0,40,4702.645699
-6.5,40,4705.032416
-7.0,40,4707.458714
-7.0,40,4709.857964
-7.0,40,4712.195597
-7.0,40,4714.614017
-6.5,40,4716.946865
-7.0,40,4719.272828
-7.0,40,4721.703244
-6.5,40,4724.147909
-7.0,40,4726.451259
-6.5,40,4728.873993
-7.0,40,4760.331981
-6.5,40,4762.679543
-5.5,40,4765.167538
-7.0,40,4767.491792
-6.5,40,4769.757424
-7.0,40,4772.084532
-6.5,40,4774.551681
-6.5,40,4776.902496
-6.5,40,4779.186254
-7.0,40,4781.627829
-7.0,40,4784.137017
-6.5,40,4786.590548
-6.5,40,4789.209958
-6.0,40,4791.656634
-6.5,40,4794.192789
-6.5,40,4796.620725
-6.5,40,4799.015418
-7.0,40,4801.370544
-6.5,40,4803.912391
-6.5,40,4806.210994
-7.0,40,4808.606544
-7.0,40,4811.022938
-7.0,40,4813.502222
-6.5,40,4815.838591
-6.5,40,4818.168954
-7.0,40,4854.983272
-7.0,40,4857.297379
-6.5,40,4859.548238
-6.0,40,4861.847572
-7.0,40,4864.199542
-6.5,40,4866.59386
-7.0,40,4868.982789
-6.5,40,4871.291595
-7.0,40,4873.632194
-7.0,40,4876.117497
-6.5,40,4878.378356
-7.0,40,4880.855035
-7.0,40,4883.239738
-6.5,40,4885.716084
-7.0,40,4888.172118
-6.5,40,4890.595432
-6.5,40,4893.044419
-7.0,40,4895.366096
-7.0,40,4897.62517
-7.0,40,4899.928075
-7.5,40,4902.380275
-7.0,40,4904.685645
-6.5,40,4907.040381
-6.5,40,4909.590198
-6.5,40,4911.953153
-7.0,40,4948.667045
-6.5,40,4950.987995
-7.0,40,4953.30524
-7.0,40,4955.761966
-7.0,40,4958.22676
-7.0,40,4960.641188
-6.5,40,4963.021799
-6.0,40,4965.378532
-6.5,40,4967.799012
-6.5,40,4970.234956
-7.0,40,4972.813142
-6.5,40,4975.210637
-6.5,40,4977.662794
-6.5,40,4980.018092
-7.0,40,4982.436827
-7.0,40,4984.852139
-6.5,40,4987.333882
-7.0,40,4989.579749
-7.0,40,4991.852707
-6.0,40,4994.248477
-6.0,40,4996.741987
-6.0,40,4999.202694
-7.0,40,5001.586215
-6.5,40,5004.018508
-7.0,40,5006.376609
-7.5,40,5037.726913
-7.0,40,5040.03842
-7.0,40,5042.40049
-7.0,40,5044.856586
-6.5,40,5047.199195
-7.0,40,5049.650388
-7.0,40,5051.951426
-6.5,40,5054.301975
-6.5,40,5056.673315
-6.0,40,5059.1845
-6.5,40,5061.589878
-6.5,40,5063.977413
-6.0,40,5066.412335
-6.5,40,5068.821846
-7.0,40,5071.19986
-6.5,40,5073.639666
-7.0,40,5076.096426
-7.0,40,5078.430311
-7.0,40,5080.850877
-7.0,40,5083.13967
-6.5,40,5085.454325
-7.0,40,5087.81881
-6.5,40,5090.333188
-7.0,40,5092.629648
-6.5,40,5095.016212
-7.0,40,5131.795108
-6.5,40,5134.263548
-6.5,40,5136.589636
-7.0,40,5138.880629
-6.5,40,5141.38142
-6.0,40,5143.829952
-6.5,40,5146.264588
-7.0,40,5148.622985
-6.5,40,5151.029786
-6.5,40,5153.389212
-7.0,40,5155.944818
-7.0,40,5158.383846
-6.5,40,5160.667098
-6.5,40,5163.104285
-6.5,40,5165.477406
-6.0,40,5167.853428
-7.0,40,5170.212533
-7.0,40,5172.675694
-6.0,40,5175.041016
-7.0,40,5177.419598
-6.5,40,5179.814607
-5.5,40,5182.162407
-7.0,40,5184.552987
-7.0,40,5187.033392
-7.0,40,5189.453611
-6.0,40,5226.43215
-6.5,40,5228.788029
-6.5,40,5231.090287
-6.5,40,5233.627691
-7.0,40,5236.069351
-6.5,40,5238.460155
-7.0,40,5240.997263
-7.0,40,5243.364125
-6.5,40,5245.695932
-6.5,40,5248.092091
-6.5,40,5250.5013
-7.0,40,5252.918672
-7.0,40,5255.297981
-6.5,40,5257.742703
-6.5,40,5260.110359
-6.5,40,5262.577585
-7.0,40,5264.898047
-6.5,40,5267.223169
-6.5,40,5269.586769
-7.0,40,5271.963218
-7.0,40,5274.401187
-7.0,40,5276.707579
-5.5,40,5279.019848
-7.0,40,5281.430826
-6.5,40,5283.950161
-7.5,40,5320.475444
-7.0,40,5322.857539
-6.5,40,5325.387955
-6.5,40,5327.886546
-6.0,40,5330.158788
-6.5,40,5332.526994
-5.0,40,5334.893717
-7.0,40,5337.307601
-7.0,40,5339.693656
-7.0,40,5342.184743
-7.0,40,5344.740979
-7.0,40,5347.158224
-6.5,40,5349.613017
-7.0,40,5351.929101
-6.5,40,5354.187929
-7.0,40,5356.54263
-7.0,40,5359.067811
-6.0,40,5361.473387
-7.0,40,5364.110935
-6.5,40,5366.66919
-6.0,40,5369.143978
-6.5,40,5371.506738
-7.0,40,5373.850922
-7.0,40,5376.234772
-7.0,40,5378.710171
-6.5,40,5410.78754
-6.5,40,5413.087723
-6.5,40,5415.459594
-6.0,40,5417.763531
-7.0,40,5420.127214
-6.5,40,5422.579829
-6.5,40,5425.031083
-7.0,40,5427.512611
-7.0,40,5429.786733
-7.0,40,5432.086824
-7.0,40,5434.516836
-6.5,40,5437.019547
-7.0,40,5439.219868
-6.0,40,5441.760013
-7.0,40,5444.096673
-6.5,40,5446.570481
-7.0,40,5449.009682
-7.0,40,5451.542211
-6.5,40,5454.016654
-7.0,40,5456.487999
-7.0,40,5458.826936
-7.0,40,5461.26428
-6.5,40,5463.492701
-7.0,40,5466.01832
-6.5,40,5468.270215
-6.5,40,5505.256251
-7.0,40,5507.588677
-6.5,40,5509.961141
-7.0,40,5512.401387
-6.5,40,5514.89664
-6.5,40,5517.373852
-6.0,40,5519.952908
-6.0,40,5522.297455
-6.5,40,5524.804237
-6.5,40,5527.182399
-6.5,40,5529.753279
-6.0,40,5532.106721
-7.0,40,5534.412074
-7.0,40,5536.887698
-6.5,40,5539.354496
-6.5,40,5541.875833
-6.5,40,5544.381151
-7.0,40,5546.973009
-7.0,40,5549.490683
-7.0,40,5551.841808
-6.5,40,5554.392861
-7.0,40,5556.639436
-6.5,40,5559.119534
-7.0,40,5561.48436
-6.5,40,5563.954632
-6.5,40,5600.250038
-6.5,40,5602.500531
-6.5,40,5604.972874
-6.0,40,5607.523895
-7.0,40,5609.896111
-6.5,40,5612.274595
-6.5,40,5614.720346
-7.0,40,5617.113609
-6.5,40,5619.287628
-7.0,40,5621.672246
-5.5,40,5623.888385
-7.0,40,5626.23049
-6.5,40,5628.651417
-6.5,40,5630.947705
-6.5,40,5633.305392
-6.5,40,5635.818236
-7.0,40,5638.32828
-7.0,40,5640.743842
-7.0,40,5643.180517
-7.0,40,5645.56858
-5.5,40,5647.929105
-6.5,40,5650.261841
-6.0,40,5652.646217
-6.5,40,5654.957253
-6.5,40,5657.456628
-6.5,40,5689.77957
-7.0,40,5692.064726
-6.5,40,5694.538844
-6.5,40,5696.854989
-6.5,40,5699.15483
-6.5,40,5701.614712
-7.0,40,5704.008882
-7.0,40,5706.231026
-7.0,40,5708.764969
-6.5,40,5711.109947
-6.0,40,5713.683616
-6.0,40,5716.076992
-7.0,40,5718.576675
-6.0,40,5720.962992
-7.0,40,5723.577087
-6.5,40,5725.915631
-7.0,40,5728.241647
-7.0,40,5730.62314
-6.5,40,5733.067069
-7.0,40,5735.439626
-7.0,40,5737.990343
-6.0,40,5740.331166
-6.5,40,5742.625663
-7.0,40,5745.043433
-6.0,40,5747.513928
-6.5,40,5784.304526
-5.5,40,5786.609925
-6.0,40,5788.886588
-6.5,40,5791.31537
-6.5,40,5793.672935
-7.0,40,5796.037568
-7.0,40,5798.367254
-7.0,40,5800.931817
-6.5,40,5803.2754
-6.0,40,5805.621672
-7.0,40,5808.085303
-4.5,40,5810.564423
-6.5,40,5812.993387
-6.5,40,5815.482919
-6.5,40,5817.915085
-6.5,40,5820.257336
-7.0,40,5822.743836
-6.0,40,5825.156866
-7.0,40,5827.484385
-7.0,40,5829.822292
-7.0,40,5832.245076
-6.5,40,5834.750894
-7.0,40,5837.12145
-7.0,40,5839.561214
-6.5,40,5841.95318
-6.0,40,5877.634044
-7.0,40,5880.023869
-6.5,40,5882.427953
-6.5,40,5884.747737
-6.5,40,5887.058681
-7.0,40,5889.317877
-7.0,40,5891.679693
-7.0,40,5893.970168
-7.0,40,5896.277694
-6.5,40,5898.635935
-6.5,40,5901.002738
-7.0,40,5903.487718
-6.5,40,5905.883482
-6.5,40,5908.2679
-6.5,40,5910.706929
-6.5,40,5913.156861
-7.0,40,5915.608817
-6.5,40,5918.047566
-6.5,40,5920.63197
-6.0,40,5922.981982
-6.5,40,5925.269805
-7.0,40,5927.699024
-6.0,40,5930.118109
-7.0,40,5932.389759
-6.5,40,5934.798085
-6.5,40,5970.599211
-6.5,40,5972.963738
-7.0,40,5975.29637
-7.0,40,5977.738319
-7.0,40,5980.009005
-6.5,40,5982.456542
-7.0,40,5984.915066
-6.0,40,5987.28867
-6.5,40,5989.756959
-6.0,40,5992.177004
-6.0,40,5994.650134
-6.5,40,5997.091018
-6.5,40,5999.445247
-7.0,40,6001.903215
-7.0,40,6004.256894
-7.0,40,6006.811967
-6.5,40,6009.286533
-6.5,40,6011.686848
-6.5,40,6013.968871
-6.5,40,6016.395295
-7.0,40,6018.740696
-7.0,40,6021.351897
-6.5,40,6023.863606
-7.0,40,6026.246813
-6.5,40,6028.645883
-6.5,40,6060.816122
-6.5,40,6063.118116
-7.0,40,6065.494243
-7.0,40,6067.9118
-6.5,40,6070.462543
-6.5,40,6072.912739
-6.0,40,6075.391651
-7.0,40,6077.661683
-6.5,40,6080.025857
-6.5,40,6082.468787
-6.5,40,6084.804142
-7.0,40,6087.211523
-7.0,40,6089.587983
-6.5,40,6092.060183
-7.0,40,6094.342247
-6.5,40,6096.809916
-6.5,40,6099.250492
-6.5,40,6101.8029
-7.0,40,6104.18915
-7.0,40,6106.491015
-6.5,40,6108.95577
-6.5,40,6111.270605
-7.0,40,6113.726255
-7.0,40,6116.136086
-6.5,40,6118.381525
-7.0,40,6155.378811
-6.5,40,6157.78473
-6.5,40,6160.127302
-6.5,40,6162.367021
-6.5,40,6164.857092
-6.5,40,6167.226527
-6.0,40,6169.623975
-6.5,40,6172.20625
-7.0,40,6174.603561
-5.5,40,6177.002533
-7.0,40,6179.362359
-6.5,40,6181.79402
-6.5,40,6184.063433
-6.5,40,6186.476763
-6.5,40,6188.786282
-6.5,40,6191.179966
-7.0,40,6193.654224
-7.0,40,6195.935292
-6.5,40,6198.368118
-7.0,40,6200.851628
-6.0,40,6203.23967
-6.5,40,6205.594517
-7.0,40,6207.989536
-6.5,40,6210.287397
-6.5,40,6212.729754
-6.5,40,6250.268508
-7.0,40,6252.517924
-6.5,40,6254.799841
-6.0,40,6257.111974
-7.0,40,6259.393961
-6.5,40,6261.761845
-7.0,40,6264.093341
-7.0,40,6266.419786
-6.5,40,6268.914416
-7.0,40,6271.405367
-6.0,40,6273.934764
-6.5,40,6276.265253
-6.0,40,6278.642811
-7.0,40,6281.042011
-6.5,40,6283.542257
-6.5,40,6286.00907
-6.5,40,6288.378088
-6.5,40,6290.81036
-6.5,40,6293.265981
-7.0,40,6295.689699
-6.0,40,6298.128957
-6.5,40,6300.480013
-6.5,40,6302.865833
-6.5,40,6305.263332
-6.5,40,6307.678616
-6.5,40,6339.774386
-6.5,40,6342.138106
-7.0,40,6344.55673
-6.5,40,6346.854385
-6.5,40,6349.233901
-6.5,40,6351.598032
-6.5,40,6353.949475
-6.0,40,6356.344758
-6.0,40,6358.766641
-6.5,40,6361.181258
-7.0,40,6363.579529
-6.0,40,6365.930715
-6.5,40,6368.296237
-6.5,40,6370.746816
-7.0,40,6373.159358
-7.0,40,6375.642843
-6.0,40,6378.020627
-6.5,40,6380.40024
-6.5,40,6382.653237
-6.5,40,6384.992704
-7.0,40,6387.406233
-6.0,40,6389.759711
-6.5,40,6392.092554
-6.5,40,6394.605973
-6.0,40,6396.976351
-7.0,40,6433.246062
-6.5,40,6435.646048
-6.0,40,6438.087872
-6.5,40,6440.381295
-7.5,40,6442.812913
-7.0,40,6445.20023
-6.5,40,6447.581773
-7.0,40,6449.945271
-7.0,40,6452.540817
-7.0,40,6454.973508
-6.5,40,6457.425611
-7.0,40,6459.855673
-6.5,40,6462.350925
-6.5,40,6464.803975
-6.5,40,6467.198853
-7.0,40,6469.58498
-6.5,40,6471.974429
-6.5,40,6474.376059
-6.5,40,6476.856404
-7.0,40,6479.198418
-7.0,40,6481.604555
-6.5,40,6484.057956
-7.0,40,6486.495989
-6.5,40,6488.827247
-6.0,40,6491.168129
-6.5,40,6528.241799
-5.5,40,6530.571736
-7.0,40,6532.887417
-7.0,40,6535.200552
-6.5,40,6537.52179
-6.5,40,6539.933736
-7.0,40,6542.298135
-6.5,40,6544.59802
-6.0,40,6546.934857
-6.5,40,6549.270725
-6.0,40,6551.662982
-6.5,40,6554.064424
-6.5,40,6556.434416
-7.0,40,6558.857472
-6.0,40,6561.195063
-6.5,40,6563.548644
-6.5,40,6566.069226
-6.5,40,6568.420916
-6.0,40,6570.888675
-6.5,40,6573.311962
-6.0,40,6575.869044
-6.5,40,6578.15773
-7.0,40,6580.426876
-6.5,40,6582.819125
-6.5,40,6585.059433
-7.0,40,6622.51789
-6.0,40,6624.908738
-6.5,40,6627.481087
-6.5,40,6629.814175
-6.5,40,6632.204045
-6.0,40,6634.572653
-7.0,40,6636.975343
-6.5,40,6639.346815
-7.0,40,6641.786304
-7.0,40,6644.108024
-6.0,40,6646.425859
-6.0,40,6648.789135
-6.5,40,6651.04319
-7.0,40,6653.411356
-6.0,40,6655.976016
-7.0,40,6658.396904
-6.5,40,6660.755354
-6.0,40,6663.043869
-6.0,40,6665.499812
-6.5,40,6667.931405
-6.5,40,6670.394215
-6.0,40,6672.674826
-7.0,40,6675.087435
-6.5,40,6677.366145
-5.5,40,6679.804583
-6.5,40,6710.930593
-6.5,40,6713.337406
-6.5,40,6715.849205
-7.0,40,6718.273187
-6.5,40,6720.584434
-7.0,40,6722.965002
-6.5,40,6725.221396
-6.5,40,6727.728798
-6.5,40,6730.051364
-7.0,40,6732.477715
-6.0,40,6734.784158
-6.0,40,6737.182025
-6.5,40,6739.654006
-6.5,40,6742.154068
-6.5,40,6744.56349
-6.5,40,6747.155567
-6.5,40,6749.538162
-6.0,40,6751.965682
-7.0,40,6754.459286
-6.0,40,6757.018707
-6.5,40,6759.454916
-7.0,40,6761.831964
-6.5,40,6764.204048
-6.5,40,6766.592115
-6.0,40,6769.066693
-6.5,40,6805.650638
-6.5,40,6808.106132
-6.5,40,6810.488991
-6.0,40,6812.979529
-6.5,40,6815.306726
-6.5,40,6817.84757
-7.0,40,6820.126444
-6.0,40,6822.503084
-7.0,40,6824.910248
-6.5,40,6827.305742
-6.5,40,6829.870034
-6.5,40,6832.198292
-6.0,40,6834.630285
-6.5,40,6837.09523
-6.0,40,6839.461606
-7.0,40,6841.740981
-7.0,40,6844.068496
-6.0,40,6846.454913
-6.5,40,6848.940656
-6.5,40,6851.439103
-6.0,40,6853.872634
-6.5,40,6856.199338
-6.5,40,6858.699555
-6.5,40,6861.048538
-6.5,40,6863.588303
-6.5,40,6901.092167
-7.0,40,6903.411773
-6.5,40,6905.769987
-5.5,40,6908.119305
-6.5,40,6910.643001
-7.0,40,6913.009775
-7.0,40,6915.485163
-6.0,40,6918.04137
-6.0,40,6920.407155
-6.5,40,6922.796688
-6.5,40,6925.205082
-7.0,40,6927.655225
-7.0,40,6929.989537
-6.0,40,6932.387378
-6.5,40,6934.693512
-6.0,40,6937.143625
-6.5,40,6939.391968
-6.5,40,6941.701535
-7.0,40,6943.891055
-6.5,40,6946.343543
-7.0,40,6948.777068
-6.0,40,6951.232899
-6.5,40,6953.511277
-7.0,40,6955.794843
-7.0,40,6957.982447
-6.5,40,6994.622175
-6.0,40,6996.854841
-7.0,40,6999.167253
-6.0,40,7001.44166
-6.5,40,7003.880857
-6.0,40,7006.075763
-6.5,40,7008.422339
-6.5,40,7010.719229
-6.5,40,7013.095613
-6.5,40,7015.367619
-7.0,40,7017.820102
-6.5,40,7020.251115
-6.5,40,7022.689512
-6.5,40,7025.153079
-6.5,40,7027.635133
-7.0,40,7029.943419
-6.5,40,7032.312996
-7.0,40,7034.718327
-6.5,40,7036.998714
-6.0,40,7039.210581
-6.5,40,7041.49398
-6.5,40,7043.946877
-6.5,40,7046.300926
-7.0,40,7048.618762
-6.0,40,7050.884337
-6.5,40,7082.660623
-6.5,40,7084.998415
-6.5,40,7087.446392
-6.5,40,7089.854763
-7.0,40,7092.329434
-6.5,40,7094.675276
-6.0,40,7097.041611
-6.0,40,7099.43079
-6.5,40,7101.846199
-6.5,40,7104.39279
-6.0,40,7106.747553
-5.5,40,7109.014075
-6.5,40,7111.47508
-6.0,40,7113.927541
-7.0,40,7116.333974
-6.5,40,7118.688907
-6.5,40,7121.142713
-6.5,40,7123.443027
-7.0,40,7125.846988
-6.0,40,7128.209472
-6.0,40,7130.636722
-6.5,40,7133.113528
-6.0,40,7135.530417
-6.5,40,7137.883639
-6.0,40,7140.203373
-7.0,40,7176.351598
-7.0,40,7178.614434
-6.0,40,7180.962962
-6.5,40,7183.340348
-6.5,40,7185.866113
-6.5,40,7188.002526
-6.5,40,7190.330948
-6.5,40,7192.654548
-6.5,40,7195.090906
-6.5,40,7197.422342
-6.0,40,7199.872305
-6.5,40,7202.211623
-6.5,40,7204.749185
-6.5,40,7207.075613
-6.5,40,7209.515128
-6.5,40,7211.866709
-4.5,40,7214.324207
-6.5,40,7216.72869
-6.5,40,7219.106589
-6.5,40,7221.523629
-6.5,40,7224.173143
-6.0,40,7226.487669
-6.5,40,7229.100349
-6.0,40,7231.47079
-6.5,40,7233.855568
-6.5,40,7270.412958
-6.5,40,7272.732439
-6.0,40,7275.207136
-6.0,40,7277.704036
-6.5,40,7280.019813
-6.0,40,7282.458455
-6.5,40,7284.973801
-6.5,40,7287.347264
-6.0,40,7289.785401
-6.5,40,7292.125216
-6.5,40,7294.624107
-6.5,40,7296.916093
-6.5,40,7299.253284
-6.5,40,7301.634655
-6.0,40,7304.117799
-7.0,40,7306.512146
-6.5,40,7308.983609
-6.0,40,7311.303475
-6.5,40,7313.664394
-5.5,40,7316.067583
-7.0,40,7318.472392
-6.0,40,7320.715968
-6.5,40,7323.106608
-6.5,40,7325.511701
-6.0,40,7327.926849
-6.0,40,7359.628019
-6.0,40,7361.888568
-6.5,40,7364.223316
-6.0,40,7366.579499
-6.5,40,7368.893023
-6.0,40,7371.136982
-6.0,40,7373.447426
-6.0,40,7375.868579
-6.5,40,7378.257919
-6.5,40,7380.608412
-6.5,40,7383.098573
-6.5,40,7385.369337
-6.0,40,7387.699239
-6.5,40,7390.007721
-6.0,40,7392.325272
-6.5,40,7394.730327
-6.5,40,7397.079064
-6.5,40,7399.388522
-6.0,40,7401.855267
-6.0,40,7404.370512
-6.5,40,7406.779677
-6.5,40,7409.125293
-6.5,40,7411.475877
-6.5,40,7413.910193
-6.5,40,7416.237183
-6.0,40,7453.185083
-6.0,40,7455.577712
-7.5,40,7457.977013
-5.5,40,7460.397655
-7.0,40,7462.877346
-6.0,40,7465.078689
-6.5,40,7467.44314
-6.5,40,7469.836149
-6.5,40,7472.202731
-7.0,40,7474.694316
-6.0,40,7477.077836
-6.5,40,7479.546916
-5.5,40,7482.035723
-6.0,40,7484.327638
-6.5,40,7486.66345
-5.0,40,7489.053418
-6.5,40,7491.501719
-6.0,40,7494.062973
-6.5,40,7496.442328
-6.0,40,7498.766303
-6.5,40,7501.064273
-6.5,40,7503.520706
-6.5,40,7505.8936
-6.5,40,7508.22049
-7.0,40,7510.567966
-6.5,40,7547.269069
-6.0,40,7549.554873
-6.0,40,7551.956004
-6.0,40,7554.324121
-6.0,40,7556.693249
-7.0,40,7559.036568
-6.0,40,7561.378241
-6.5,40,7563.709382
-6.0,40,7566.138188
-6.0,40,7568.622915
-5.5,40,7570.95979
-5.5,40,7573.388013
-5.5,40,7575.76339
-6.5,40,7578.124938
-6.0,40,7580.518803
-6.0,40,7582.860932
-6.5,40,7585.440535
-6.5,40,7587.874183
-6.5,40,7590.284171
-6.5,40,7592.531592
-6.5,40,7595.077245
-6.0,40,7597.477702
-5.5,40,7599.932992
-6.5,40,7602.201155
-6.5,40,7604.490304
-6.5,40,7640.935111
-6.5,40,7643.199442
-6.5,40,7645.561801
-7.0,40,7648.045333
-6.5,40,7650.366884
-6.0,40,7652.879637
-6.0,40,7655.302813
-6.5,40,7657.61639
-6.0,40,7660.057807
-6.5,40,7662.50163
-6.0,40,7664.838554
-6.0,40,7667.226896
-6.0,40,7669.680372
-6.5,40,7671.968341
-6.5,40,7674.306673
-6.5,40,7676.773802
-6.5,40,7679.177397
-5.0,40,7681.510248
-6.5,40,7683.846355
-6.5,40,7686.124711
-6.0,40,7688.505067
-6.5,40,7690.862447
-6.0,40,7693.170158
-6.5,40,7695.605222
-5.0,40,7697.998114
-6.0,40,7729.675854
-6.5,40,7732.084681
-6.5,40,7734.342437
-6.5,40,7736.528605
-7.0,40,7738.917755
-6.0,40,7741.203896
-6.5,40,7743.402326
-6.5,40,7745.81997
-7.0,40,7748.149808
-6.5,40,7750.454937
-6.0,40,7752.940697
-6.0,40,7755.250062
-6.5,40,7757.781637
-6.5,40,7760.17962
-6.0,40,7762.632416
-6.5,40,7764.884724
-6.5,40,7767.261028
-7.0,40,7769.531325
-7.5,40,7771.894474
-7.0,40,7774.263057
-6.5,40,7776.633536
-6.5,40,7779.133234
-6.0,40,7781.496632
-7.0,40,7783.991148
-6.5,40,7786.413952
-6.0,40,7823.15175
-6.0,40,7825.522067
-6.0,40,7827.845443
-6.0,40,7830.195678
-6.0,40,7832.529049
-6.0,40,7834.833188
-6.5,40,7837.214186
-6.5,40,7839.634202
-7.0,40,7841.844267
-6.0,40,7844.350837
-4.5,40,7846.6274
-6.0,40,7849.0255
-6.5,40,7851.370369
-6.5,40,7853.740857
-6.5,40,7856.077604
-6.0,40,7858.538797
-6.5,40,7860.945673
-6.5,40,7863.433724
-7.0,40,7865.78983
-6.5,40,7868.167944
-6.0,40,7870.637052
-6.0,40,7872.953223
-6.5,40,7875.347236
-5.0,40,7877.819636
-6.5,40,7880.200043
-6.5,40,7916.515411
-5.5,40,7918.844286
-5.0,40,7921.256421
-6.5,40,7923.725511
-5.0,40,7926.173995
-6.0,40,7928.576349
-6.0,40,7930.883298
-6.0,40,7933.087237
-6.5,40,7935.484375
-5.0,40,7937.923926
-6.0,40,7940.372815
-6.0,40,7942.649052
-6.0,40,7945.13093
-5.5,40,7947.619038
-6.5,40,7950.110563
-6.5,40,7952.602752
-6.5,40,7954.993078
-6.5,40,7957.458218
-6.5,40,7959.838249
-6.5,40,7962.199341
-6.0,40,7964.643152
-6.0,40,7966.975011
-7.0,40,7969.311151
-6.5,40,7971.699342
-6.0,40,7974.095398
-6.5,40,8004.881939
-7.0,40,8007.167356
-6.0,40,8009.399799
-6.0,40,8011.66143
-6.5,40,8014.043396
-6.5,40,8016.424253
-6.5,40,8018.750422
-6.5,40,8021.310164
-6.0,40,8023.643722
-6.5,40,8026.059255
-6.0,40,8028.573414
-6.0,40,8031.024422
-6.5,40,8033.301081
-6.5,40,8035.781818
-6.5,40,8038.238278
-6.0,40,8040.577482
-6.5,40,8042.953577
