#{"t_start": 1757786018.4012725, "env_id": null}
r,l,t
-7.0,40,4057.138394
-7.5,40,4059.582874
-7.0,40,4062.150087
-6.5,40,4064.568616
-6.5,40,4067.122295
-6.5,40,4069.650383
-6.5,40,4072.167396
-7.0,40,4109.394232
-7.0,40,4111.761197
-6.5,40,4114.181711
-6.5,40,4116.627327
-7.5,40,4119.032994
-7.0,40,4121.361053
-6.5,40,4123.892893
-6.5,40,4126.482238
-6.5,40,4129.061277
-7.0,40,4131.542807
-6.5,40,4134.06549
-7.0,40,4136.44502
-6.0,40,4138.855863
-6.5,40,4141.19512
-6.5,40,4143.629119
-6.5,40,4146.230278
-7.0,40,4148.643006
-6.5,40,4151.111036
-7.0,40,4153.613639
-6.5,40,4155.984687
-6.5,40,4158.360575
-6.5,40,4160.872467
-6.0,40,4163.239704
-6.5,40,4165.642105
-7.0,40,4168.017691
-6.5,40,4204.290349
-6.5,40,4206.582359
-7.0,40,4208.947524
-7.0,40,4211.236125
-7.0,40,4213.724189
-6.5,40,4216.139094
-6.5,40,4218.580057
-7.0,40,4221.077463
-6.5,40,4223.599034
-6.5,40,4226.010177
-6.5,40,4228.444707
-6.5,40,4230.744337
-7.5,40,4233.211226
-6.5,40,4235.563546
-6.5,40,4237.972609
-6.5,40,4240.418121
-5.0,40,4242.7809
-7.0,40,4245.177547
-6.5,40,4247.659415
-7.5,40,4250.07679
-6.5,40,4252.505124
-7.0,40,4255.018753
-6.5,40,4257.467325
-6.5,40,4259.897485
-7.0,40,4262.328604
-7.0,40,4299.030026
-6.5,40,4301.456319
-6.5,40,4303.736379
-6.5,40,4306.109693
-7.0,40,4308.646339
-6.5,40,4311.144953
-7.0,40,4313.669567
-6.5,40,4316.333435
-6.5,40,4318.652565
-7.0,40,4321.22187
-7.0,40,4323.513305
-7.0,40,4325.934215
-6.5,40,4328.434821
-5.0,40,4330.878716
-7.0,40,4333.164307
-6.5,40,4335.722831
-7.0,40,4338.209438
-7.0,40,4340.616211
-7.0,40,4343.085537
-6.5,40,4345.519828
-6.5,40,4347.827304
-6.0,40,4350.158666
-7.0,40,4352.652189
-6.5,40,4355.113597
-7.0,40,4357.681682
-6.5,40,4389.183603
-6.5,40,4391.488239
-6.5,40,4393.915998
-7.0,40,4396.294016
-7.0,40,4398.724981
-7.0,40,4401.092724
-6.5,40,4403.45681
-7.0,40,4405.828876
-7.0,40,4408.123515
-7.0,40,4410.471898
-7.0,40,4412.934124
-7.0,40,4415.276411
-7.0,40,4417.525863
-7.0,40,4419.960312
-7.0,40,4422.302523
-7.5,40,4424.692243
-6.5,40,4427.12441
-6.5,40,4429.573222
-7.0,40,4431.811467
-7.0,40,4434.307972
-7.0,40,4436.756354
-6.5,40,4439.003448
-6.5,40,4441.365457
-6.5,40,4443.726589
-7.0,40,4446.098693
-7.0,40,4482.927113
-6.5,40,4485.160147
-7.5,40,4487.534394
-7.0,40,4489.993112
-6.5,40,4492.326605
-7.0,40,4494.88101
-7.0,40,4497.266769
-6.5,40,4499.709867
-7.0,40,4502.146538
-6.5,40,4504.671185
-6.0,40,4507.094269
-7.0,40,4509.414407
-6.5,40,4511.934945
-6.5,40,4514.303715
-7.0,40,4516.651998
-6.5,40,4519.057212
-7.5,40,4521.479424
-6.5,40,4523.79368
-6.5,40,4526.236136
-7.0,40,4528.628623
-6.5,40,4531.239551
-7.0,40,4533.60583
-6.5,40,4535.982607
-7.0,40,4538.477385
-7.0,40,4540.97529
-7.0,40,4577.863896
-6.5,40,4580.187567
-6.5,40,4582.557224
-6.5,40,4584.961945
-6.5,40,4587.370898
-7.0,40,4589.740813
-6.0,40,4592.225343
-6.5,40,4594.593385
-6.5,40,4596.851723
-7.0,40,4599.212485
-6.0,40,4601.53618
-7.0,40,4603.804218
-7.0,40,4606.23366
-7.0,40,4608.604972
-7.0,40,4610.999545
-6.5,40,4613.389474
-7.0,40,4615.724071
-6.0,40,4618.238001
-6.5,40,4620.669838
-6.5,40,4623.160481
-6.5,40,4625.672291
-6.5,40,4628.07969
-7.0,40,4630.330468
-7.0,40,4632.656023
-7.0,40,4634.931859
-7.0,40,4670.969566
-7.0,40,4673.468202
-7.0,40,4675.801173
-6.5,40,4678.33287
-6.5,40,4680.573613
-7.0,40,4682.992692
-7.0,40,4685.341658
-6.5,40,4687.743814
-6.0,40,4690.12612
-6.5,40,4692.595723
-6.0,40,4694.968836
-6.5,40,4697.402848
-6.5,40,4699.761613
-7.0,40,4702.272882
-6.5,40,4704.661779
-7.0,40,4707.082584
-6.5,40,4709.485496
-7.0,40,4711.823593
-6.5,40,4714.242069
-7.0,40,4716.57458
-7.0,40,4718.899767
-6.5,40,4721.330394
-6.0,40,4723.775206
-7.0,40,4726.079882
-6.0,40,4728.490263
-7.0,40,4759.961416
-7.0,40,4762.299336
-7.0,40,4764.796346
-7.0,40,4767.119345
-6.5,40,4769.385138
-7.0,40,4771.704465
-7.0,40,4774.179309
-7.0,40,4776.53379
-7.0,40,4778.813823
-6.5,40,4781.253161
-6.5,40,4783.764745
-7.0,40,4786.226103
-7.0,40,4788.836734
-6.5,40,4791.286654
-7.0,40,4793.812642
-6.5,40,4796.24385
-6.0,40,4798.642458
-6.5,40,4800.998406
-6.5,40,4803.539759
-6.5,40,4805.838961
-6.5,40,4808.236558
-6.5,40,4810.654965
-7.0,40,4813.123033
-7.0,40,4815.472094
-7.0,40,4817.796658
-7.0,40,4854.610765
-7.0,40,4856.927108
-7.0,40,4859.177702
-6.0,40,4861.484982
-6.5,40,4863.827055
-7.0,40,4866.221774
-6.5,40,4868.61084
-6.5,40,4870.918441
-6.5,40,4873.259821
-6.5,40,4875.739387
-7.0,40,4878.00617
-7.0,40,4880.482484
-7.0,40,4882.867743
-6.5,40,4885.344043
-6.5,40,4887.800126
-6.5,40,4890.222568
-6.5,40,4892.672025
-7.0,40,4894.993951
-6.0,40,4897.254029
-7.0,40,4899.55624
-6.5,40,4902.005981
-7.0,40,4904.31348
-6.5,40,4906.666901
-7.0,40,4909.211301
-7.0,40,4911.580048
-6.5,40,4948.294719
-7.0,40,4950.623789
-7.0,40,4952.932986
-6.5,40,4955.389829
-7.0,40,4957.854611
-6.0,40,4960.266438
-7.0,40,4962.649474
-7.5,40,4965.010282
-6.5,40,4967.426331
-7.0,40,4969.862502
-6.0,40,4972.451267
-6.5,40,4974.84422
-7.0,40,4977.287612
-6.5,40,4979.646077
-7.0,40,4982.063665
-6.5,40,4984.473265
-6.0,40,4986.955213
-7.0,40,4989.207435
-6.0,40,4991.470576
-7.0,40,4993.876328
-6.5,40,4996.369771
-7.0,40,4998.829864
-6.5,40,5001.214106
-6.0,40,5003.646059
-6.5,40,5006.004657
-7.0,40,5037.361218
-7.0,40,5039.667122
-6.5,40,5042.046481
-6.5,40,5044.486666
-6.5,40,5046.826095
-6.5,40,5049.278014
-7.0,40,5051.577735
-6.0,40,5053.930322
-6.0,40,5056.30475
-6.5,40,5058.812245
-6.5,40,5061.218005
-6.5,40,5063.605098
-7.0,40,5066.058207
-6.5,40,5068.449427
-6.5,40,5070.827626
-7.0,40,5073.27161
-7.0,40,5075.717671
-7.0,40,5078.063701
-6.5,40,5080.478808
-5.5,40,5082.767411
-7.0,40,5085.082014
-6.5,40,5087.446426
-6.5,40,5089.9695
-6.5,40,5092.252413
-6.5,40,5094.649751
-7.5,40,5131.430365
-7.0,40,5133.891109
-7.0,40,5136.217176
-7.0,40,5138.510162
-6.0,40,5141.008845
-6.5,40,5143.4531
-6.5,40,5145.891554
-6.5,40,5148.248705
-6.5,40,5150.655409
-6.5,40,5153.026746
-6.5,40,5155.572607
-7.0,40,5158.009548
-7.0,40,5160.294628
-6.0,40,5162.73221
-6.5,40,5165.1048
-6.5,40,5167.481096
-6.5,40,5169.840171
-6.0,40,5172.30415
-7.0,40,5174.670161
-7.0,40,5177.0474
-6.0,40,5179.436455
-6.5,40,5181.790058
-7.0,40,5184.184729
-6.5,40,5186.660941
-7.0,40,5189.08112
-7.0,40,5226.052118
-6.5,40,5228.415756
-6.5,40,5230.718654
-6.5,40,5233.256502
-7.0,40,5235.69485
-6.5,40,5238.097172
-6.5,40,5240.621594
-7.0,40,5242.99172
-6.0,40,5245.31862
-7.0,40,5247.719803
-6.5,40,5250.12484
-7.0,40,5252.541234
-6.5,40,5254.926981
-6.0,40,5257.369866
-7.0,40,5259.740467
-7.0,40,5262.194956
-6.0,40,5264.525496
-6.5,40,5266.85095
-6.5,40,5269.21447
-6.5,40,5271.596888
-6.0,40,5274.024858
-6.0,40,5276.335284
-7.0,40,5278.645969
-7.0,40,5281.058108
-7.0,40,5283.577884
-7.0,40,5320.102298
-7.0,40,5322.485147
-6.5,40,5325.015763
-6.5,40,5327.511163
-7.0,40,5329.786712
-6.0,40,5332.159371
-6.5,40,5334.518547
-6.5,40,5336.933604
-7.0,40,5339.321412
-7.0,40,5341.812602
-6.5,40,5344.370425
-6.0,40,5346.786112
-7.0,40,5349.231988
-6.5,40,5351.550622
-7.0,40,5353.820423
-6.5,40,5356.170078
-6.5,40,5358.701467
-6.5,40,5361.101108
-7.0,40,5363.738601
-6.5,40,5366.297711
-7.0,40,5368.771429
-6.5,40,5371.134363
-7.0,40,5373.479098
-7.0,40,5375.865377
-6.0,40,5378.337543
-6.5,40,5410.419891
-7.0,40,5412.714288
-6.5,40,5415.087043
-6.5,40,5417.38002
-6.5,40,5419.754451
-6.5,40,5422.219074
-7.0,40,5424.663537
-7.0,40,5427.140077
-6.5,40,5429.412725
-6.5,40,5431.713153
-6.5,40,5434.144229
-6.5,40,5436.656501
-7.0,40,5438.855816
-7.0,40,5441.387346
-7.0,40,5443.724239
-6.5,40,5446.199524
-7.0,40,5448.637065
-6.5,40,5451.170963
-7.0,40,5453.651922
-7.0,40,5456.115368
-7.0,40,5458.454851
-6.5,40,5460.892133
-6.5,40,5463.13323
-6.5,40,5465.644946
-7.5,40,5467.910254
-7.0,40,5504.879506
-6.5,40,5507.216448
-7.0,40,5509.58212
-7.0,40,5512.028338
-7.0,40,5514.524683
-6.5,40,5516.999027
-7.0,40,5519.576639
-6.5,40,5521.925385
-7.0,40,5524.431896
-6.5,40,5526.80997
-7.0,40,5529.380854
-7.0,40,5531.737081
-7.0,40,5534.039876
-6.5,40,5536.515287
-6.5,40,5538.984336
-7.0,40,5541.49935
-7.0,40,5544.008509
-6.5,40,5546.600697
-6.5,40,5549.118068
-7.0,40,5551.470464
-7.0,40,5554.020612
-7.0,40,5556.264258
-6.5,40,5558.746788
-7.0,40,5561.111811
-7.0,40,5563.581714
-7.0,40,5599.877959
-6.0,40,5602.129399
-6.5,40,5604.600658
-6.5,40,5607.151545
-6.5,40,5609.519075
-6.5,40,5611.901482
-7.0,40,5614.35586
-7.0,40,5616.738512
-6.5,40,5618.918457
-7.0,40,5621.299582
-6.0,40,5623.520941
-7.0,40,5625.857859
-6.5,40,5628.289623
-6.5,40,5630.574075
-7.0,40,5632.935216
-6.5,40,5635.446151
-7.0,40,5637.953049
-6.5,40,5640.371468
-7.0,40,5642.802345
-7.0,40,5645.196202
-7.0,40,5647.556798
-7.0,40,5649.886955
-6.5,40,5652.274557
-7.0,40,5654.593841
-6.0,40,5657.084306
-6.5,40,5689.409545
-6.0,40,5691.698301
-7.0,40,5694.175811
-7.5,40,5696.482995
-7.0,40,5698.784751
-7.0,40,5701.251581
-6.5,40,5703.636414
-7.0,40,5705.847626
-6.5,40,5708.392447
-6.5,40,5710.743829
-7.0,40,5713.306746
-6.0,40,5715.714681
-6.0,40,5718.204875
-7.0,40,5720.590343
-6.0,40,5723.205295
-6.5,40,5725.543312
-6.5,40,5727.870015
-6.5,40,5730.255324
-6.5,40,5732.694722
-7.5,40,5735.06758
-7.0,40,5737.617748
-6.5,40,5739.960364
-6.5,40,5742.252817
-6.5,40,5744.670749
-6.5,40,5747.141592
-6.5,40,5783.932101
-7.0,40,5786.231668
-6.5,40,5788.52463
-6.0,40,5790.938338
-7.0,40,5793.300595
-7.0,40,5795.665369
-7.0,40,5797.994639
-6.5,40,5800.55998
-7.0,40,5802.911488
-6.5,40,5805.247108
-7.0,40,5807.713053
-6.5,40,5810.192036
-6.5,40,5812.620988
-7.0,40,5815.110714
-6.5,40,5817.544127
-6.5,40,5819.88519
-7.0,40,5822.371561
-7.0,40,5824.784763
-6.0,40,5827.112173
-5.5,40,5829.45013
-6.5,40,5831.872689
-7.0,40,5834.379885
-6.5,40,5836.738874
-6.5,40,5839.1895
-6.5,40,5841.585585
-6.0,40,5877.260727
-7.0,40,5879.65134
-7.0,40,5882.055562
-6.5,40,5884.375817
-6.5,40,5886.686566
-7.0,40,5888.939915
-6.5,40,5891.307302
-6.5,40,5893.601552
-6.5,40,5895.90601
-7.0,40,5898.258912
-6.5,40,5900.630298
-7.0,40,5903.110972
-7.0,40,5905.516908
-6.0,40,5907.895258
-7.0,40,5910.334473
-6.0,40,5912.788797
-7.0,40,5915.220309
-7.0,40,5917.675059
-6.5,40,5920.259552
-7.0,40,5922.609849
-6.5,40,5924.897231
-7.0,40,5927.326618
-7.0,40,5929.74565
-7.0,40,5932.018947
-6.5,40,5934.427298
-6.5,40,5970.226873
-6.5,40,5972.591743
-6.5,40,5974.923311
-6.5,40,5977.365993
-6.0,40,5979.636826
-6.5,40,5982.084761
-6.0,40,5984.542625
-6.0,40,5986.916199
-6.5,40,5989.375027
-6.5,40,5991.804191
-6.5,40,5994.277993
-6.5,40,5996.719286
-7.0,40,5999.073308
-5.5,40,6001.530905
-7.0,40,6003.884441
-6.5,40,6006.437696
-7.0,40,6008.914115
-6.5,40,6011.312549
-7.0,40,6013.598206
-7.5,40,6016.023165
-7.0,40,6018.369544
-6.5,40,6020.989014
-6.5,40,6023.491213
-6.5,40,6025.879015
-5.0,40,6028.276424
-6.5,40,6060.430698
-6.5,40,6062.745785
-7.0,40,6065.121844
-6.0,40,6067.537129
-6.5,40,6070.090647
-6.5,40,6072.549258
-7.0,40,6075.016382
-6.5,40,6077.292058
-7.0,40,6079.642357
-7.0,40,6082.096089
-6.5,40,6084.430838
-7.0,40,6086.848874
-6.5,40,6089.217466
-6.5,40,6091.688011
-7.0,40,6093.974569
-7.0,40,6096.442895
-6.0,40,6098.877886
-7.0,40,6101.430625
-6.5,40,6103.830068
-7.0,40,6106.121346
-7.0,40,6108.583112
-6.0,40,6110.907679
-6.5,40,6113.353484
-6.5,40,6115.772525
-7.0,40,6118.002956
-6.5,40,6155.006435
-6.5,40,6157.411389
-5.5,40,6159.754234
-6.5,40,6161.994807
-6.5,40,6164.484713
-6.0,40,6166.854086
-7.0,40,6169.251637
-7.0,40,6171.837318
-6.5,40,6174.231167
-6.5,40,6176.634582
-7.0,40,6178.989709
-7.0,40,6181.421642
-6.5,40,6183.695474
-7.5,40,6186.104324
-6.0,40,6188.418023
-7.0,40,6190.807748
-6.5,40,6193.269908
-7.0,40,6195.562856
-6.0,40,6197.991168
-7.0,40,6200.471938
-6.0,40,6202.865068
-6.5,40,6205.222115
-6.5,40,6207.622498
-6.5,40,6209.91532
-7.0,40,6212.34903
-6.5,40,6249.896351
-7.0,40,6252.142503
-6.5,40,6254.437768
-6.0,40,6256.746235
-6.5,40,6259.021624
-6.5,40,6261.391544
-7.0,40,6263.720794
-6.5,40,6266.042457
-7.0,40,6268.542025
-6.0,40,6271.039232
-6.0,40,6273.555566
-6.5,40,6275.893041
-7.0,40,6278.261736
-6.0,40,6280.669866
-5.0,40,6283.179944
-6.5,40,6285.636826
-6.0,40,6288.006219
-6.5,40,6290.439579
-6.5,40,6292.893516
-6.5,40,6295.317189
-6.5,40,6297.756196
-6.5,40,6300.112966
-6.0,40,6302.502862
-6.5,40,6304.891543
-7.0,40,6307.306365
-6.0,40,6339.401885
-7.0,40,6341.764471
-6.0,40,6344.18432
-6.5,40,6346.472249
-6.5,40,6348.853184
-7.0,40,6351.225741
-7.0,40,6353.569344
-6.5,40,6355.972257
-6.5,40,6358.39459
-7.0,40,6360.812367
-6.0,40,6363.207113
-6.5,40,6365.55839
-6.0,40,6367.922164
-6.0,40,6370.374627
-7.0,40,6372.786905
-7.0,40,6375.270333
-6.5,40,6377.648214
-6.5,40,6380.024708
-6.5,40,6382.280369
-6.5,40,6384.625966
-6.5,40,6387.036858
-6.5,40,6389.387141
-6.5,40,6391.718242
-6.0,40,6394.233562
-7.0,40,6396.610648
-6.0,40,6432.874313
-6.0,40,6435.273712
-7.0,40,6437.708563
-5.5,40,6440.010472
-6.5,40,6442.440548
-6.5,40,6444.827788
-6.5,40,6447.209492
-6.5,40,6449.564576
-6.5,40,6452.177755
-7.0,40,6454.602346
-6.5,40,6457.058647
-6.5,40,6459.488726
-6.0,40,6461.978398
-7.0,40,6464.431613
-7.0,40,6466.826454
-6.5,40,6469.224117
-6.5,40,6471.604534
-7.0,40,6474.007189
-7.0,40,6476.488005
-6.5,40,6478.830143
-6.5,40,6481.232122
-6.5,40,6483.682154
-6.5,40,6486.123128
-6.0,40,6488.454887
-6.5,40,6490.795128
-6.5,40,6527.874715
-6.5,40,6530.199802
-6.0,40,6532.513769
-7.5,40,6534.82286
-7.0,40,6537.149115
-6.5,40,6539.568579
-6.5,40,6541.922817
-6.0,40,6544.216161
-6.5,40,6546.560731
-6.5,40,6548.901839
-6.5,40,6551.28945
-7.0,40,6553.6919
-6.5,40,6556.062013
-6.5,40,6558.485821
-6.0,40,6560.821685
-6.0,40,6563.176631
-6.5,40,6565.697098
-6.0,40,6568.058759
-6.0,40,6570.516354
-6.5,40,6572.939244
-6.5,40,6575.496475
-7.0,40,6577.78104
-7.0,40,6580.054739
-6.5,40,6582.447255
-6.5,40,6584.687986
-6.0,40,6622.145669
-7.0,40,6624.536506
-6.5,40,6627.108912
-6.5,40,6629.441582
-6.5,40,6631.831836
-7.0,40,6634.191032
-6.5,40,6636.603753
-6.5,40,6638.974481
-6.5,40,6641.413972
-6.5,40,6643.735487
-7.0,40,6646.056129
-5.5,40,6648.406284
-6.5,40,6650.671061
-6.5,40,6653.039314
-6.5,40,6655.602868
-6.5,40,6658.024477
-6.5,40,6660.381142
-6.5,40,6662.672623
-6.0,40,6665.127576
-6.5,40,6667.559322
-6.5,40,6670.021946
-6.5,40,6672.302565
-7.0,40,6674.720228
-6.5,40,6676.989833
-7.0,40,6679.43371
-6.5,40,6710.557453
-6.0,40,6712.954304
-7.0,40,6715.476839
-7.0,40,6717.901427
-6.5,40,6720.210345
-7.0,40,6722.593595
-6.0,40,6724.846769
-6.0,40,6727.356453
-6.5,40,6729.678285
-6.5,40,6732.105723
-6.5,40,6734.410283
-7.0,40,6736.809887
-6.5,40,6739.281568
-7.0,40,6741.777728
-7.0,40,6744.200798
-7.0,40,6746.793672
-7.0,40,6749.162441
-6.5,40,6751.593351
-6.5,40,6754.087527
-6.5,40,6756.652454
-7.0,40,6759.086343
-7.0,40,6761.461859
-6.5,40,6763.831372
-6.5,40,6766.209897
-7.0,40,6768.694467
-7.0,40,6805.273728
-6.5,40,6807.733984
-7.0,40,6810.116435
-7.0,40,6812.606851
-6.0,40,6814.934042
-7.0,40,6817.4764
-6.5,40,6819.753785
-6.5,40,6822.1308
-6.5,40,6824.539028
-6.5,40,6826.944237
-6.5,40,6829.49792
-6.0,40,6831.82642
-6.5,40,6834.251214
-6.5,40,6836.719393
-6.5,40,6839.091236
-6.5,40,6841.36878
-6.5,40,6843.689752
-6.0,40,6846.07425
-7.0,40,6848.568575
-6.5,40,6851.067082
-6.5,40,6853.50042
-7.0,40,6855.82722
-6.5,40,6858.328902
-6.5,40,6860.676541
-6.5,40,6863.226102
-7.0,40,6900.719969
-7.0,40,6903.047907
-7.0,40,6905.397477
-6.5,40,6907.748983
-6.5,40,6910.272388
-6.0,40,6912.638401
-6.5,40,6915.117963
-6.5,40,6917.670907
-7.0,40,6920.04162
-7.0,40,6922.426757
-6.5,40,6924.830184
-6.5,40,6927.283806
-6.0,40,6929.612015
-7.0,40,6932.015042
-6.0,40,6934.324338
-7.0,40,6936.76984
-6.5,40,6939.019874
-6.5,40,6941.329062
-7.0,40,6943.517485
-6.5,40,6945.976723
-6.0,40,6948.405011
-6.5,40,6950.859215
-7.0,40,6953.139338
-6.5,40,6955.422508
-6.0,40,6957.610391
-6.5,40,6994.249885
-6.5,40,6996.48245
-6.0,40,6998.794948
-7.0,40,7001.069245
-6.5,40,7003.508838
-6.5,40,7005.699083
-7.0,40,7008.049884
-6.5,40,7010.346701
-6.0,40,7012.723602
-6.5,40,7014.99496
-6.0,40,7017.445442
-6.0,40,7019.87891
-6.0,40,7022.31706
-6.5,40,7024.784795
-6.0,40,7027.257665
-6.5,40,7029.56986
-7.0,40,7031.939337
-6.5,40,7034.345848
-7.0,40,7036.625646
-7.0,40,7038.839522
-6.5,40,7041.121536
-6.5,40,7043.574584
-6.0,40,7045.928621
-6.5,40,7048.242816
-6.0,40,7050.508175
-6.0,40,7082.279366
-7.0,40,7084.625698
-6.5,40,7087.084521
-6.5,40,7089.482603
-5.5,40,7091.957285
-6.0,40,7094.30299
-6.5,40,7096.669181
-6.0,40,7099.057061
-7.0,40,7101.470759
-6.5,40,7104.020525
-6.5,40,7106.369539
-6.0,40,7108.637444
-6.0,40,7111.102949
-7.5,40,7113.555205
-6.5,40,7115.955771
-6.5,40,7118.316537
-6.5,40,7120.770204
-6.5,40,7123.08145
-6.5,40,7125.473394
-6.5,40,7127.831174
-6.0,40,7130.264617
-6.5,40,7132.74069
-6.5,40,7135.157118
-7.0,40,7137.505763
-6.5,40,7139.829636
-6.5,40,7175.975418
-7.0,40,7178.242114
-6.0,40,7180.581695
-6.5,40,7182.968027
-6.5,40,7185.49333
-6.5,40,7187.63023
-6.0,40,7189.958553
-6.5,40,7192.284475
-7.0,40,7194.71918
-6.5,40,7197.050168
-6.5,40,7199.503111
-6.5,40,7201.839402
-6.0,40,7204.37667
-6.0,40,7206.704684
-6.5,40,7209.152657
-5.0,40,7211.492062
-6.0,40,7213.951811
-6.0,40,7216.360054
-6.5,40,7218.737439
-6.5,40,7221.150243
-6.5,40,7223.798599
-6.5,40,7226.118511
-6.5,40,7228.730021
-6.5,40,7231.098703
-6.5,40,7233.483086
-7.0,40,7270.03981
-6.5,40,7272.359974
-6.5,40,7274.834619
-6.0,40,7277.339814
-7.0,40,7279.6471
-6.0,40,7282.086271
-6.0,40,7284.601228
-6.5,40,7286.97127
-6.5,40,7289.412965
-6.5,40,7291.753833
-6.0,40,7294.251856
-6.5,40,7296.551709
-7.0,40,7298.873631
-6.0,40,7301.267537
-6.5,40,7303.750637
-7.0,40,7306.137123
-6.5,40,7308.611822
-6.5,40,7310.930801
-6.5,40,7313.291566
-6.5,40,7315.696245
-5.5,40,7318.090933
-6.5,40,7320.344127
-6.0,40,7322.738441
-6.5,40,7325.137334
-6.5,40,7327.553586
-6.5,40,7359.266982
-7.0,40,7361.514435
-6.0,40,7363.853913
-6.0,40,7366.209464
-6.0,40,7368.520318
-6.0,40,7370.764459
-6.5,40,7373.075118
-6.0,40,7375.50277
-6.0,40,7377.886085
-6.0,40,7380.240195
-6.0,40,7382.726277
-6.5,40,7384.991553
-6.5,40,7387.328025
-7.0,40,7389.635612
-6.0,40,7391.953188
-7.0,40,7394.355169
-6.5,40,7396.709203
-6.5,40,7399.016316
-6.5,40,7401.494092
-6.5,40,7403.997787
-6.0,40,7406.406901
-6.5,40,7408.755959
-6.5,40,7411.095922
-6.0,40,7413.533829
-6.5,40,7415.864104
-6.5,40,7452.81322
-6.0,40,7455.204878
-6.0,40,7457.604294
-7.0,40,7460.025355
-6.0,40,7462.505338
-6.5,40,7464.70546
-6.0,40,7467.070909
-5.5,40,7469.474501
-6.5,40,7471.830333
-6.0,40,7474.319618
-6.0,40,7476.710746
-6.0,40,7479.175236
-5.5,40,7481.66375
-6.5,40,7483.955447
-6.5,40,7486.291054
-6.0,40,7488.682734
-6.5,40,7491.128805
-6.5,40,7493.692628
-6.0,40,7496.070854
-6.5,40,7498.394106
-6.0,40,7500.685669
-6.0,40,7503.148695
-6.0,40,7505.530691
-6.5,40,7507.847957
-7.0,40,7510.195687
-6.5,40,7546.896631
-6.5,40,7549.182694
-6.5,40,7551.588109
-6.0,40,7553.956184
-6.5,40,7556.319999
-6.5,40,7558.664365
-6.5,40,7561.005617
-6.0,40,7563.336784
-5.5,40,7565.766792
-6.0,40,7568.25078
-6.0,40,7570.587295
-6.0,40,7573.015753
-6.5,40,7575.391278
-6.5,40,7577.752429
-6.5,40,7580.146321
-6.5,40,7582.488347
-6.0,40,7585.068611
-5.5,40,7587.501727
-6.5,40,7589.906078
-6.0,40,7592.156682
-6.0,40,7594.704745
-6.5,40,7597.105386
-6.5,40,7599.560759
-6.5,40,7601.830757
-6.0,40,7604.118305
-6.5,40,7640.562765
-6.0,40,7642.827746
-6.0,40,7645.189514
-6.0,40,7647.673171
-6.0,40,7649.990104
-6.5,40,7652.505267
-6.0,40,7654.925223
-6.5,40,7657.246709
-6.0,40,7659.690131
-6.5,40,7662.129315
-6.5,40,7664.473356
-6.5,40,7666.85445
-6.0,40,7669.306911
-6.0,40,7671.595617
-7.0,40,7673.93354
-6.0,40,7676.40196
-7.0,40,7678.808283
-6.0,40,7681.143328
-6.5,40,7683.472603
-6.5,40,7685.745398
-6.5,40,7688.123282
-7.0,40,7690.489881
-6.5,40,7692.798837
-6.5,40,7695.235414
-6.5,40,7697.62083
-6.0,40,7729.313594
-6.5,40,7731.712603
-7.0,40,7733.970371
-6.5,40,7736.15708
-6.0,40,7738.54099
-6.0,40,7740.831342
-6.5,40,7743.031312
-7.0,40,7745.457092
-6.5,40,7747.777693
-5.5,40,7750.090645
-6.0,40,7752.567479
-6.5,40,7754.887059
-6.5,40,7757.409363
-6.5,40,7759.80699
-7.0,40,7762.261614
-6.5,40,7764.517614
-6.0,40,7766.888693
-6.5,40,7769.15871
-6.5,40,7771.522156
-6.5,40,7773.890975
-6.5,40,7776.260124
-6.5,40,7778.765851
-6.5,40,7781.123822
-5.0,40,7783.620254
-6.0,40,7786.041802
-6.5,40,7822.77251
-7.0,40,7825.148693
-6.5,40,7827.473071
-6.5,40,7829.823467
-6.5,40,7832.150993
-6.5,40,7834.461357
-7.0,40,7836.845078
-7.0,40,7839.259608
-6.5,40,7841.472103
-6.5,40,7843.978429
-5.5,40,7846.255459
-6.5,40,7848.653213
-6.0,40,7850.996291
-7.0,40,7853.366446
-6.5,40,7855.696481
-6.0,40,7858.166517
-6.5,40,7860.578586
-6.0,40,7863.061307
-6.0,40,7865.419959
-7.0,40,7867.795454
-6.0,40,7870.260326
-6.0,40,7872.581942
-6.5,40,7874.974998
-6.0,40,7877.448967
-6.5,40,7879.832482
-6.5,40,7916.143068
-6.0,40,7918.474137
-7.0,40,7920.884304
-6.5,40,7923.352203
-6.5,40,7925.800838
-6.0,40,7928.201524
-6.5,40,7930.510792
-6.5,40,7932.715076
-6.5,40,7935.11194
-6.0,40,7937.548103
-6.0,40,7940.005718
-6.0,40,7942.277133
-6.0,40,7944.762202
-6.5,40,7947.253176
-6.0,40,7949.740519
-5.5,40,7952.227856
-6.0,40,7954.621266
-6.0,40,7957.090819
-6.0,40,7959.465755
-6.0,40,7961.833084
-6.0,40,7964.264104
-6.5,40,7966.602736
-7.0,40,7968.944955
-7.0,40,7971.326409
-6.5,40,7973.728814
-6.0,40,8004.506847
-6.0,40,8006.795391
-5.5,40,8009.029332
-5.0,40,8011.28718
-6.0,40,8013.66933
-6.5,40,8016.051898
-6.5,40,8018.376406
-6.5,40,8020.93782
-6.5,40,8023.277278
-6.0,40,8025.692033
-6.0,40,8028.201016
-6.5,40,8030.652147
-6.5,40,8032.929362
-6.0,40,8035.411125
-6.5,40,8037.866035
-5.0,40,8040.205398
-6.0,40,8042.589437
